time,into,inth,intl,intc
2024-01-09 13:15:00,21706.8,21714.2,21703.15,21705.7
2024-01-09 13:20:00,21707.25,21710.55,21695.95,21699.35
2024-01-09 13:25:00,21699.95,21713.15,21699.95,21710.7
2024-01-09 13:30:00,21710.75,21714.2,21703.75,21705.1
2024-01-09 13:35:00,21705.9,21707.65,21694.3,21700.8
2024-01-09 13:40:00,21701.6,21705.0,21698.15,21701.45
2024-01-09 13:45:00,21702.3,21704.75,21694.5,21695.6
2024-01-09 13:50:00,21696.35,21699.15,21682.35,21691.65
2024-01-09 13:55:00,21691.5,21693.95,21671.85,21678.05
2024-01-09 14:00:00,21678.75,21689.45,21675.4,21686.4
2024-01-09 14:05:00,21687.25,21692.9,21663.35,21663.4
2024-01-09 14:10:00,21663.75,21673.3,21649.0,21655.4
2024-01-09 14:15:00,21656.6,21661.9,21608.85,21609.25
2024-01-09 14:20:00,21608.2,21616.6,21583.3,21604.3
2024-01-09 14:25:00,21604.85,21604.85,21556.65,21559.35
2024-01-09 14:30:00,21561.4,21606.75,21559.7,21591.7
2024-01-09 14:35:00,21592.75,21599.0,21570.45,21588.05
2024-01-09 14:40:00,21588.95,21591.7,21546.45,21555.25
2024-01-09 14:45:00,21556.5,21580.9,21555.6,21564.55
2024-01-09 14:50:00,21566.1,21585.0,21554.9,21579.25
2024-01-09 14:55:00,21578.65,21585.7,21570.15,21576.45
2024-01-09 15:00:00,21576.0,21580.95,21553.0,21563.55
2024-01-09 15:05:00,21563.75,21570.1,21550.1,21559.45
2024-01-09 15:10:00,21560.95,21562.2,21533.55,21542.05
2024-01-09 15:15:00,21543.2,21545.55,21529.6,21530.0
2024-01-09 15:20:00,21532.05,21546.25,21518.05,21545.15
2024-01-09 15:25:00,21545.45,21558.1,21544.45,21551.95
2024-01-10 09:15:00,21531.75,21563.3,21518.75,21553.45
2024-01-10 09:20:00,21554.1,21556.25,21528.95,21530.9
2024-01-10 09:25:00,21531.7,21538.15,21478.2,21478.2
2024-01-10 09:30:00,21476.65,21529.35,21448.75,21529.35
2024-01-10 09:35:00,21529.45,21539.85,21499.75,21524.35
2024-01-10 09:40:00,21523.9,21559.15,21521.35,21558.6
2024-01-10 09:45:00,21559.25,21564.3,21521.7,21549.05
2024-01-10 09:50:00,21548.25,21556.0,21541.75,21549.55
2024-01-10 09:55:00,21549.7,21549.8,21513.05,21540.15
2024-01-10 10:00:00,21539.35,21539.35,21513.55,21519.4
2024-01-10 10:05:00,21517.7,21530.35,21512.0,21524.15
2024-01-10 10:10:00,21523.0,21542.5,21522.6,21541.85
2024-01-10 10:15:00,21542.7,21573.55,21540.45,21568.3
2024-01-10 10:20:00,21567.65,21568.75,21534.85,21535.8
2024-01-10 10:25:00,21534.85,21536.1,21523.4,21534.7
2024-01-10 10:30:00,21535.3,21552.4,21534.05,21551.5
2024-01-10 10:35:00,21550.75,21555.75,21542.8,21555.7
2024-01-10 10:40:00,21555.8,21555.95,21525.6,21529.8
2024-01-10 10:45:00,21529.25,21536.75,21512.1,21516.4
2024-01-10 10:50:00,21516.7,21532.45,21515.15,21529.75
2024-01-10 10:55:00,21530.4,21536.85,21520.45,21525.6
2024-01-10 11:00:00,21525.95,21532.1,21518.0,21526.75
2024-01-10 11:05:00,21527.3,21529.0,21518.95,21526.55
2024-01-10 11:10:00,21526.6,21542.95,21523.05,21542.25
2024-01-10 11:15:00,21542.65,21548.75,21534.55,21536.25
2024-01-10 11:20:00,21536.3,21548.15,21534.95,21547.55
2024-01-10 11:25:00,21546.95,21549.45,21540.6,21541.9
2024-01-10 11:30:00,21542.3,21548.85,21532.3,21534.15
2024-01-10 11:35:00,21534.3,21553.0,21531.6,21549.45
2024-01-10 11:40:00,21550.3,21559.25,21546.7,21549.15
2024-01-10 11:45:00,21549.85,21553.1,21537.5,21541.85
2024-01-10 11:50:00,21541.2,21547.2,21536.05,21544.7
2024-01-10 11:55:00,21543.6,21547.35,21530.4,21536.85
2024-01-10 12:00:00,21536.75,21539.85,21524.2,21525.15
2024-01-10 12:05:00,21524.25,21526.15,21505.8,21522.2
2024-01-10 12:10:00,21521.85,21531.65,21516.3,21522.65
2024-01-10 12:15:00,21522.1,21525.25,21513.5,21515.1
2024-01-10 12:20:00,21514.8,21525.65,21505.3,21516.85
2024-01-10 12:25:00,21517.05,21518.65,21506.6,21515.5
2024-01-10 12:30:00,21515.4,21527.6,21508.35,21524.95
2024-01-10 12:35:00,21524.3,21532.45,21520.45,21527.65
2024-01-10 12:40:00,21528.95,21529.55,21503.5,21503.5
2024-01-10 12:45:00,21504.05,21525.05,21468.45,21497.35
2024-01-10 12:50:00,21497.95,21504.85,21487.55,21503.65
2024-01-10 12:55:00,21504.0,21504.0,21488.05,21496.65
2024-01-10 13:00:00,21498.25,21503.55,21489.0,21499.8
2024-01-10 13:05:00,21500.8,21516.9,21496.4,21509.15
2024-01-10 13:10:00,21509.55,21517.3,21506.25,21510.3
2024-01-10 13:15:00,21510.55,21515.5,21500.35,21503.35
2024-01-10 13:20:00,21503.15,21505.35,21490.4,21498.05
2024-01-10 13:25:00,21498.15,21500.25,21490.25,21495.85
2024-01-10 13:30:00,21496.35,21506.2,21488.35,21489.3
2024-01-10 13:35:00,21489.4,21494.05,21479.75,21489.05
2024-01-10 13:40:00,21488.9,21503.1,21481.3,21502.3
2024-01-10 13:45:00,21502.5,21504.7,21488.35,21493.15
2024-01-10 13:50:00,21493.6,21505.65,21490.75,21505.65
2024-01-10 13:55:00,21505.75,21528.45,21503.95,21525.6
2024-01-10 14:00:00,21524.55,21541.95,21511.75,21513.45
2024-01-10 14:05:00,21513.9,21521.0,21508.35,21518.1
2024-01-10 14:10:00,21518.3,21536.25,21517.7,21531.9
2024-01-10 14:15:00,21531.95,21557.8,21528.45,21547.8
2024-01-10 14:20:00,21547.9,21554.6,21520.75,21520.75
2024-01-10 14:25:00,21521.6,21528.6,21509.85,21518.3
2024-01-10 14:30:00,21519.4,21544.5,21518.0,21542.3
2024-01-10 14:35:00,21543.15,21569.1,21541.15,21563.05
2024-01-10 14:40:00,21563.5,21580.7,21561.2,21569.4
2024-01-10 14:45:00,21568.6,21574.9,21559.55,21563.9
2024-01-10 14:50:00,21565.2,21589.8,21561.65,21588.55
2024-01-10 14:55:00,21588.65,21617.5,21581.0,21605.75
2024-01-10 15:00:00,21604.55,21640.45,21603.25,21640.45
2024-01-10 15:05:00,21639.4,21641.3,21590.95,21614.15
2024-01-10 15:10:00,21614.3,21616.55,21602.1,21609.2
2024-01-10 15:15:00,21608.0,21623.9,21607.05,21623.85
2024-01-10 15:20:00,21623.3,21626.0,21617.15,21622.8
2024-01-10 15:25:00,21622.5,21632.55,21622.15,21625.4
2024-01-11 09:15:00,21687.5,21724.3,21687.5,21719.7
2024-01-11 09:20:00,21720.45,21725.25,21693.05,21693.05
2024-01-11 09:25:00,21692.6,21720.05,21690.4,21704.7
2024-01-11 09:30:00,21703.95,21711.05,21683.5,21697.1
2024-01-11 09:35:00,21697.45,21705.7,21688.45,21694.55
2024-01-11 09:40:00,21696.45,21698.55,21674.25,21683.15
2024-01-11 09:45:00,21683.1,21689.45,21678.3,21681.6
2024-01-11 09:50:00,21681.05,21689.6,21671.7,21672.25
2024-01-11 09:55:00,21672.2,21678.9,21666.3,21674.6
2024-01-11 10:00:00,21674.65,21675.15,21655.05,21664.3
2024-01-11 10:05:00,21664.45,21674.05,21660.55,21661.2
2024-01-11 10:10:00,21660.65,21673.6,21658.05,21672.15
2024-01-11 10:15:00,21672.4,21683.35,21658.5,21659.95
2024-01-11 10:20:00,21659.55,21662.8,21652.9,21658.05
2024-01-11 10:25:00,21658.0,21663.6,21656.55,21660.95
2024-01-11 10:30:00,21660.35,21669.9,21641.85,21667.8
2024-01-11 10:35:00,21667.05,21676.2,21664.45,21669.9
2024-01-11 10:40:00,21669.35,21669.35,21658.4,21664.15
2024-01-11 10:45:00,21663.2,21667.65,21651.25,21656.4
2024-01-11 10:50:00,21656.45,21659.45,21643.15,21643.15
2024-01-11 10:55:00,21641.35,21658.5,21631.05,21657.8
2024-01-11 11:00:00,21657.7,21658.25,21650.0,21651.25
2024-01-11 11:05:00,21651.7,21656.05,21650.75,21654.75
2024-01-11 11:10:00,21654.3,21655.35,21646.5,21654.85
2024-01-11 11:15:00,21655.3,21664.1,21654.15,21657.9
2024-01-11 11:20:00,21658.0,21661.2,21651.8,21652.35
2024-01-11 11:25:00,21652.8,21656.85,21652.15,21654.45
2024-01-11 11:30:00,21655.8,21659.4,21643.95,21656.6
2024-01-11 11:35:00,21655.55,21660.0,21650.75,21656.7
2024-01-11 11:40:00,21657.05,21667.3,21654.75,21663.8
2024-01-11 11:45:00,21663.7,21668.55,21660.35,21661.65
2024-01-11 11:50:00,21661.5,21670.6,21658.1,21665.2
2024-01-11 11:55:00,21665.35,21667.95,21661.1,21662.55
2024-01-11 12:00:00,21662.6,21665.65,21656.1,21660.15
2024-01-11 12:05:00,21660.25,21667.3,21658.4,21667.3
2024-01-11 12:10:00,21667.95,21670.0,21657.15,21657.15
2024-01-11 12:15:00,21657.2,21664.85,21651.2,21664.1
2024-01-11 12:20:00,21664.2,21668.35,21660.3,21666.8
2024-01-11 12:25:00,21666.75,21672.15,21663.2,21666.8
2024-01-11 12:30:00,21667.05,21672.45,21664.0,21666.65
2024-01-11 12:35:00,21666.4,21674.65,21666.4,21672.6
2024-01-11 12:40:00,21672.45,21674.45,21663.7,21671.2
2024-01-11 12:45:00,21671.0,21672.15,21660.7,21667.7
2024-01-11 12:50:00,21667.3,21672.25,21663.9,21668.1
2024-01-11 12:55:00,21668.2,21681.75,21667.8,21672.75
2024-01-11 13:00:00,21671.95,21675.9,21660.6,21667.45
2024-01-11 13:05:00,21667.55,21675.95,21665.95,21670.6
2024-01-11 13:10:00,21670.15,21680.15,21670.15,21673.35
2024-01-11 13:15:00,21673.85,21675.35,21668.05,21670.65
2024-01-11 13:20:00,21670.15,21679.2,21661.65,21670.4
2024-01-11 13:25:00,21669.95,21673.15,21662.1,21663.5
2024-01-11 13:30:00,21662.4,21667.8,21654.0,21658.45
2024-01-11 13:35:00,21658.55,21663.55,21653.35,21660.7
2024-01-11 13:40:00,21660.25,21665.35,21660.1,21664.25
2024-01-11 13:45:00,21663.8,21666.15,21655.05,21659.8
2024-01-11 13:50:00,21660.1,21663.6,21656.4,21661.25
2024-01-11 13:55:00,21661.45,21672.85,21659.2,21665.55
2024-01-11 14:00:00,21665.65,21671.25,21660.25,21664.7
2024-01-11 14:05:00,21664.35,21666.35,21638.7,21638.7
2024-01-11 14:10:00,21638.9,21638.9,21595.35,21606.3
2024-01-11 14:15:00,21605.9,21617.85,21594.0,21609.2
2024-01-11 14:20:00,21607.55,21633.9,21607.55,21629.5
2024-01-11 14:25:00,21632.8,21660.95,21622.65,21652.8
2024-01-11 14:30:00,21652.2,21662.0,21643.4,21650.05
2024-01-11 14:35:00,21650.6,21653.85,21635.25,21647.2
2024-01-11 14:40:00,21646.85,21651.7,21640.5,21647.45
2024-01-11 14:45:00,21647.15,21654.75,21642.6,21652.55
2024-01-11 14:50:00,21651.8,21662.3,21649.7,21657.7
2024-01-11 14:55:00,21657.2,21664.9,21653.0,21655.2
2024-01-11 15:00:00,21652.6,21657.55,21636.5,21643.55
2024-01-11 15:05:00,21643.7,21648.85,21630.75,21648.85
2024-01-11 15:10:00,21648.8,21651.65,21640.05,21646.6
2024-01-11 15:15:00,21646.45,21652.35,21642.3,21649.3
2024-01-11 15:20:00,21649.75,21655.1,21645.2,21647.5
2024-01-11 15:25:00,21646.1,21669.4,21644.8,21669.4
2024-01-12 09:15:00,21788.25,21788.25,21718.75,21733.4
2024-01-12 09:20:00,21734.3,21744.85,21724.2,21727.5
2024-01-12 09:25:00,21730.55,21737.85,21721.7,21733.45
2024-01-12 09:30:00,21734.25,21740.0,21720.7,21726.6
2024-01-12 09:35:00,21727.6,21732.35,21718.8,21727.05
2024-01-12 09:40:00,21725.75,21746.45,21725.3,21738.85
2024-01-12 09:45:00,21739.25,21746.65,21733.15,21740.95
2024-01-12 09:50:00,21741.95,21753.55,21739.15,21751.4
2024-01-12 09:55:00,21751.35,21756.0,21747.0,21754.85
2024-01-12 10:00:00,21754.25,21781.1,21751.35,21781.1
2024-01-12 10:05:00,21782.05,21816.85,21774.3,21814.05
2024-01-12 10:10:00,21813.35,21813.95,21800.95,21804.5
2024-01-12 10:15:00,21804.2,21810.05,21798.3,21801.8
2024-01-12 10:20:00,21801.75,21809.8,21797.85,21808.1
2024-01-12 10:25:00,21807.5,21831.2,21804.25,21817.65
2024-01-12 10:30:00,21817.55,21818.65,21804.95,21812.05
2024-01-12 10:35:00,21811.9,21823.2,21808.35,21822.35
2024-01-12 10:40:00,21822.3,21831.75,21815.3,21820.7
2024-01-12 10:45:00,21819.4,21830.55,21817.6,21825.2
2024-01-12 10:50:00,21824.25,21830.6,21819.45,21823.5
2024-01-12 10:55:00,21822.85,21837.25,21822.85,21836.3
2024-01-12 11:00:00,21835.4,21847.6,21828.15,21829.6
2024-01-12 11:05:00,21829.35,21830.0,21818.4,21823.4
2024-01-12 11:10:00,21823.35,21827.95,21820.3,21822.15
2024-01-12 11:15:00,21821.85,21833.5,21820.25,21832.25
2024-01-12 11:20:00,21832.3,21841.8,21829.45,21831.45
2024-01-12 11:25:00,21832.9,21840.8,21829.55,21840.8
2024-01-12 11:30:00,21840.25,21841.4,21826.85,21831.45
2024-01-12 11:35:00,21831.6,21838.4,21831.4,21838.05
2024-01-12 11:40:00,21838.3,21842.6,21827.55,21836.75
2024-01-12 11:45:00,21837.05,21840.7,21834.65,21836.45
2024-01-12 11:50:00,21835.75,21846.15,21833.75,21835.4
2024-01-12 11:55:00,21835.3,21839.15,21831.25,21834.5
2024-01-12 12:00:00,21835.1,21836.15,21814.95,21816.9
2024-01-12 12:05:00,21818.6,21823.15,21810.65,21818.85
2024-01-12 12:10:00,21818.6,21830.15,21815.95,21827.55
2024-01-12 12:15:00,21827.45,21836.6,21823.95,21831.9
2024-01-12 12:20:00,21832.05,21832.5,21822.1,21828.65
2024-01-12 12:25:00,21828.7,21832.4,21823.6,21828.2
2024-01-12 12:30:00,21829.05,21840.85,21826.6,21833.9
2024-01-12 12:35:00,21835.1,21835.95,21823.2,21827.2
2024-01-12 12:40:00,21826.85,21833.35,21822.75,21828.5
2024-01-12 12:45:00,21829.65,21838.4,21828.7,21837.1
2024-01-12 12:50:00,21837.5,21850.7,21837.4,21848.3
2024-01-12 12:55:00,21848.4,21858.45,21843.65,21848.75
2024-01-12 13:00:00,21848.7,21859.65,21843.65,21847.5
2024-01-12 13:05:00,21847.7,21854.45,21845.2,21848.35
2024-01-12 13:10:00,21849.05,21855.15,21840.85,21843.1
2024-01-12 13:15:00,21842.95,21854.05,21842.15,21843.25
2024-01-12 13:20:00,21842.55,21852.9,21841.2,21850.95
2024-01-12 13:25:00,21851.2,21863.75,21847.8,21856.75
2024-01-12 13:30:00,21856.1,21873.15,21852.8,21863.05
2024-01-12 13:35:00,21862.45,21878.6,21859.05,21876.0
2024-01-12 13:40:00,21876.15,21895.2,21874.15,21887.0
2024-01-12 13:45:00,21888.2,21891.95,21878.9,21888.7
2024-01-12 13:50:00,21889.75,21893.55,21887.1,21892.15
2024-01-12 13:55:00,21891.95,21896.75,21888.95,21893.05
2024-01-12 14:00:00,21894.6,21896.45,21874.15,21880.3
2024-01-12 14:05:00,21878.9,21881.95,21864.1,21872.55
2024-01-12 14:10:00,21872.95,21881.2,21868.05,21879.1
2024-01-12 14:15:00,21879.55,21892.45,21875.15,21876.6
2024-01-12 14:20:00,21877.2,21893.0,21877.2,21890.8
2024-01-12 14:25:00,21891.45,21902.6,21884.95,21891.3
2024-01-12 14:30:00,21892.35,21907.6,21892.35,21903.7
2024-01-12 14:35:00,21904.1,21927.0,21904.1,21927.0
2024-01-12 14:40:00,21927.15,21927.2,21912.8,21914.8
2024-01-12 14:45:00,21913.95,21916.95,21894.75,21896.35
2024-01-12 14:50:00,21896.0,21910.75,21890.0,21901.9
2024-01-12 14:55:00,21901.45,21904.95,21895.8,21904.55
2024-01-12 15:00:00,21902.75,21922.05,21892.55,21892.55
2024-01-12 15:05:00,21893.25,21899.85,21857.0,21857.2
2024-01-12 15:10:00,21858.3,21884.95,21852.6,21876.55
2024-01-12 15:15:00,21876.0,21900.0,21876.0,21894.05
2024-01-12 15:20:00,21894.0,21911.85,21893.7,21910.75
2024-01-12 15:25:00,21910.1,21917.25,21908.25,21908.25
2024-01-15 09:15:00,22044.05,22054.3,22021.15,22053.0
2024-01-15 09:20:00,22053.65,22074.75,22052.3,22074.55
2024-01-15 09:25:00,22072.1,22081.7,22063.05,22071.2
2024-01-15 09:30:00,22070.1,22079.65,22059.0,22065.15
2024-01-15 09:35:00,22064.05,22071.9,22059.2,22064.8
2024-01-15 09:40:00,22064.45,22068.85,22042.8,22042.8
2024-01-15 09:45:00,22043.6,22051.15,22019.45,22020.9
2024-01-15 09:50:00,22020.0,22030.4,21989.05,21992.0
2024-01-15 09:55:00,21990.8,22005.15,21980.4,21982.75
2024-01-15 10:00:00,21983.8,22014.05,21964.1,22014.05
2024-01-15 10:05:00,22014.25,22023.3,22002.05,22017.95
2024-01-15 10:10:00,22018.5,22028.9,22006.55,22010.25
2024-01-15 10:15:00,22011.05,22020.65,22003.8,22020.5
2024-01-15 10:20:00,22018.15,22024.95,22008.5,22015.7
2024-01-15 10:25:00,22016.0,22028.05,22010.95,22025.3
2024-01-15 10:30:00,22024.55,22037.55,22020.95,22024.0
2024-01-15 10:35:00,22023.95,22038.45,22023.8,22031.3
2024-01-15 10:40:00,22031.25,22035.95,22022.05,22031.2
2024-01-15 10:45:00,22032.0,22033.25,22019.65,22031.45
2024-01-15 10:50:00,22031.15,22037.2,22028.1,22037.2
2024-01-15 10:55:00,22037.25,22046.8,22026.35,22046.8
2024-01-15 11:00:00,22046.3,22047.9,22032.0,22034.8
2024-01-15 11:05:00,22033.95,22044.2,22033.0,22042.05
2024-01-15 11:10:00,22041.35,22046.25,22037.55,22042.1
2024-01-15 11:15:00,22041.95,22048.35,22039.2,22047.05
2024-01-15 11:20:00,22048.3,22060.9,22045.55,22059.45
2024-01-15 11:25:00,22059.35,22063.7,22049.95,22057.2
2024-01-15 11:30:00,22056.8,22058.35,22040.65,22043.45
2024-01-15 11:35:00,22043.1,22046.1,22026.6,22036.95
2024-01-15 11:40:00,22036.25,22052.95,22030.65,22052.9
2024-01-15 11:45:00,22052.3,22058.75,22047.95,22054.2
2024-01-15 11:50:00,22053.85,22059.7,22049.6,22055.9
2024-01-15 11:55:00,22055.55,22056.75,22042.3,22050.45
2024-01-15 12:00:00,22050.25,22056.45,22046.15,22050.55
2024-01-15 12:05:00,22050.75,22061.75,22047.5,22060.2
2024-01-15 12:10:00,22060.55,22061.1,22049.0,22052.1
2024-01-15 12:15:00,22052.2,22064.95,22047.4,22061.1
2024-01-15 12:20:00,22061.25,22069.4,22053.2,22068.2
2024-01-15 12:25:00,22068.25,22068.4,22051.05,22062.1
2024-01-15 12:30:00,22060.7,22063.5,22047.1,22051.3
2024-01-15 12:35:00,22050.9,22057.6,22042.55,22056.55
2024-01-15 12:40:00,22056.5,22059.65,22051.15,22058.55
2024-01-15 12:45:00,22058.15,22061.55,22050.85,22054.8
2024-01-15 12:50:00,22054.4,22058.65,22051.0,22055.75
2024-01-15 12:55:00,22055.1,22063.15,22053.3,22060.85
2024-01-15 13:00:00,22060.45,22063.75,22053.75,22058.45
2024-01-15 13:05:00,22057.7,22058.75,22042.95,22055.2
2024-01-15 13:10:00,22055.35,22061.0,22050.55,22059.85
2024-01-15 13:15:00,22059.55,22069.3,22052.75,22062.5
2024-01-15 13:20:00,22062.65,22066.05,22057.2,22060.05
2024-01-15 13:25:00,22059.85,22060.95,22051.6,22058.2
2024-01-15 13:30:00,22058.6,22059.0,22043.45,22046.2
2024-01-15 13:35:00,22044.75,22055.5,22044.75,22054.45
2024-01-15 13:40:00,22053.45,22058.6,22048.3,22052.3
2024-01-15 13:45:00,22052.85,22052.85,22026.5,22031.4
2024-01-15 13:50:00,22030.8,22055.6,22029.1,22049.6
2024-01-15 13:55:00,22049.5,22064.1,22045.9,22064.0
2024-01-15 14:00:00,22064.05,22074.0,22054.7,22073.85
2024-01-15 14:05:00,22073.8,22084.0,22068.45,22082.9
2024-01-15 14:10:00,22083.5,22083.9,22065.05,22070.7
2024-01-15 14:15:00,22070.1,22072.2,22058.7,22069.85
2024-01-15 14:20:00,22068.85,22074.45,22066.9,22071.95
2024-01-15 14:25:00,22072.3,22074.3,22059.45,22064.05
2024-01-15 14:30:00,22065.0,22068.5,22054.45,22055.45
2024-01-15 14:35:00,22055.3,22074.05,22053.25,22069.95
2024-01-15 14:40:00,22070.05,22073.7,22063.95,22070.45
2024-01-15 14:45:00,22069.7,22086.85,22067.5,22081.1
2024-01-15 14:50:00,22080.55,22088.95,22075.25,22088.95
2024-01-15 14:55:00,22089.4,22098.2,22079.45,22095.75
2024-01-15 15:00:00,22095.0,22104.35,22083.15,22085.85
2024-01-15 15:05:00,22085.55,22095.65,22083.55,22091.1
2024-01-15 15:10:00,22089.75,22091.55,22082.35,22086.9
2024-01-15 15:15:00,22086.1,22101.75,22085.1,22100.5
2024-01-15 15:20:00,22099.9,22108.85,22096.15,22104.65
2024-01-15 15:25:00,22105.15,22113.55,22080.5,22080.5
2024-01-16 09:15:00,22071.85,22083.65,22031.9,22073.05
2024-01-16 09:20:00,22072.3,22072.3,22041.1,22056.3
2024-01-16 09:25:00,22058.05,22075.0,22050.1,22060.25
2024-01-16 09:30:00,22061.25,22078.95,22056.4,22056.4
2024-01-16 09:35:00,22056.65,22076.0,22056.65,22070.55
2024-01-16 09:40:00,22067.6,22074.65,22051.9,22071.65
2024-01-16 09:45:00,22072.05,22096.95,22069.65,22092.4
2024-01-16 09:50:00,22091.25,22107.65,22088.3,22100.95
2024-01-16 09:55:00,22100.6,22104.3,22073.0,22079.45
2024-01-16 10:00:00,22079.7,22093.15,22062.65,22085.15
2024-01-16 10:05:00,22085.6,22090.6,22077.9,22081.25
2024-01-16 10:10:00,22080.05,22102.75,22080.0,22100.65
2024-01-16 10:15:00,22101.0,22102.35,22082.05,22088.9
2024-01-16 10:20:00,22089.7,22096.2,22082.45,22085.85
2024-01-16 10:25:00,22086.5,22094.55,22084.55,22094.15
2024-01-16 10:30:00,22095.05,22100.0,22087.45,22099.65
2024-01-16 10:35:00,22099.6,22111.1,22097.35,22110.3
2024-01-16 10:40:00,22110.1,22111.25,22100.35,22101.1
2024-01-16 10:45:00,22100.2,22120.8,22099.2,22118.15
2024-01-16 10:50:00,22118.0,22118.95,22101.6,22109.05
2024-01-16 10:55:00,22109.35,22117.35,22104.05,22113.75
2024-01-16 11:00:00,22113.8,22116.7,22110.1,22114.65
2024-01-16 11:05:00,22114.15,22120.95,22112.05,22114.45
2024-01-16 11:10:00,22113.55,22123.55,22112.05,22118.75
2024-01-16 11:15:00,22118.0,22120.75,22107.25,22109.05
2024-01-16 11:20:00,22108.05,22112.55,22099.65,22109.85
2024-01-16 11:25:00,22109.8,22110.6,22100.85,22109.2
2024-01-16 11:30:00,22110.15,22112.3,22101.2,22112.3
2024-01-16 11:35:00,22111.7,22115.0,22104.1,22105.35
2024-01-16 11:40:00,22105.4,22106.45,22084.7,22087.3
2024-01-16 11:45:00,22087.0,22091.8,22076.3,22091.45
2024-01-16 11:50:00,22091.3,22094.8,22079.4,22085.15
2024-01-16 11:55:00,22085.35,22106.9,22085.2,22106.75
2024-01-16 12:00:00,22106.45,22107.6,22096.75,22098.35
2024-01-16 12:05:00,22097.2,22098.65,22067.7,22069.75
2024-01-16 12:10:00,22067.9,22080.9,22062.2,22077.8
2024-01-16 12:15:00,22076.6,22078.8,22061.85,22067.15
2024-01-16 12:20:00,22066.7,22079.05,22066.15,22077.0
2024-01-16 12:25:00,22075.75,22082.95,22073.45,22082.95
2024-01-16 12:30:00,22082.15,22090.95,22078.55,22083.0
2024-01-16 12:35:00,22081.5,22083.65,22068.05,22075.5
2024-01-16 12:40:00,22073.75,22078.2,22066.5,22069.1
2024-01-16 12:45:00,22067.7,22072.6,22046.5,22049.7
2024-01-16 12:50:00,22048.9,22068.65,22047.3,22066.3
2024-01-16 12:55:00,22063.75,22067.85,22054.65,22055.8
2024-01-16 13:00:00,22054.95,22056.4,22041.5,22042.5
2024-01-16 13:05:00,22040.8,22047.95,22026.5,22027.65
2024-01-16 13:10:00,22026.05,22037.65,22009.5,22019.0
2024-01-16 13:15:00,22018.65,22039.85,22008.55,22011.2
2024-01-16 13:20:00,22009.95,22024.25,22008.75,22013.6
2024-01-16 13:25:00,22013.45,22028.3,22005.0,22027.45
2024-01-16 13:30:00,22026.4,22026.55,21982.45,21989.9
2024-01-16 13:35:00,21987.7,21989.8,21971.2,21989.8
2024-01-16 13:40:00,21989.35,22018.8,21989.35,22013.0
2024-01-16 13:45:00,22012.05,22029.75,22005.55,22021.05
2024-01-16 13:50:00,22020.55,22037.5,22004.35,22035.35
2024-01-16 13:55:00,22034.7,22049.4,22033.75,22043.85
2024-01-16 14:00:00,22043.3,22049.95,22028.0,22030.65
2024-01-16 14:05:00,22030.1,22039.6,22019.7,22039.25
2024-01-16 14:10:00,22038.75,22057.75,22037.5,22049.4
2024-01-16 14:15:00,22049.1,22052.65,22040.8,22052.65
2024-01-16 14:20:00,22051.5,22058.45,22036.45,22044.85
2024-01-16 14:25:00,22042.4,22044.7,22033.0,22040.9
2024-01-16 14:30:00,22040.7,22053.25,22034.55,22038.4
2024-01-16 14:35:00,22037.65,22039.55,22006.1,22032.0
2024-01-16 14:40:00,22031.25,22041.75,22028.1,22038.45
2024-01-16 14:45:00,22036.8,22048.2,22033.1,22043.15
2024-01-16 14:50:00,22041.85,22051.95,22032.3,22033.65
2024-01-16 14:55:00,22031.95,22046.45,22031.95,22044.05
2024-01-16 15:00:00,22041.45,22046.3,22028.35,22042.85
2024-01-16 15:05:00,22041.75,22044.0,22035.1,22041.25
2024-01-16 15:10:00,22040.7,22044.45,22032.45,22034.3
2024-01-16 15:15:00,22034.2,22034.35,22017.4,22025.5
2024-01-16 15:20:00,22024.6,22033.05,22016.35,22028.3
2024-01-16 15:25:00,22028.65,22036.6,22026.75,22031.6
2024-01-17 09:15:00,21661.2,21848.4,21661.2,21846.85
2024-01-17 09:20:00,21846.4,21851.15,21793.2,21796.0
2024-01-17 09:25:00,21796.7,21796.7,21758.25,21771.95
2024-01-17 09:30:00,21770.9,21814.3,21766.65,21814.3
2024-01-17 09:35:00,21814.25,21826.95,21801.9,21815.35
2024-01-17 09:40:00,21813.2,21830.75,21808.05,21812.45
2024-01-17 09:45:00,21811.8,21834.7,21811.8,21829.3
2024-01-17 09:50:00,21828.2,21836.9,21809.6,21826.15
2024-01-17 09:55:00,21824.9,21827.75,21784.45,21792.2
2024-01-17 10:00:00,21791.7,21803.55,21783.7,21803.35
2024-01-17 10:05:00,21801.45,21801.9,21777.65,21792.85
2024-01-17 10:10:00,21793.9,21795.35,21781.4,21791.0
2024-01-17 10:15:00,21790.6,21792.15,21777.6,21790.7
2024-01-17 10:20:00,21790.8,21790.8,21776.4,21780.9
2024-01-17 10:25:00,21779.7,21783.6,21766.7,21783.5
2024-01-17 10:30:00,21783.65,21794.0,21774.15,21776.45
2024-01-17 10:35:00,21776.25,21776.45,21735.65,21740.25
2024-01-17 10:40:00,21738.7,21748.8,21733.5,21738.7
2024-01-17 10:45:00,21738.4,21753.75,21732.65,21742.65
2024-01-17 10:50:00,21742.95,21749.95,21735.8,21740.05
2024-01-17 10:55:00,21739.8,21745.45,21729.05,21739.35
