time,into,inth,intl,intc
2024-01-25 15:00:00,44581.95,44709.85,44581.95,44696.6
2024-01-25 15:05:00,44702.4,44814.1,44702.4,44809.95
2024-01-25 15:10:00,44811.6,44909.3,44811.6,44872.45
2024-01-25 15:15:00,44874.85,44973.95,44869.35,44939.15
2024-01-25 15:20:00,44943.3,45026.9,44934.2,45026.9
2024-01-25 15:25:00,45028.0,45090.6,44866.15,44916.25
2024-01-29 09:15:00,45134.45,45285.65,45134.45,45244.95
2024-01-29 09:20:00,45249.05,45310.7,45230.9,45277.0
2024-01-29 09:25:00,45278.2,45345.2,45278.2,45334.35
2024-01-29 09:30:00,45329.4,45414.3,45256.4,45410.15
2024-01-29 09:35:00,45413.7,45433.05,45342.45,45350.4
2024-01-29 09:40:00,45355.75,45397.95,45325.1,45344.3
2024-01-29 09:45:00,45350.3,45402.35,45325.45,45329.95
2024-01-29 09:50:00,45331.9,45378.7,45330.45,45347.85
2024-01-29 09:55:00,45346.7,45467.1,45341.75,45460.1
2024-01-29 10:00:00,45459.6,45479.55,45425.95,45458.85
2024-01-29 10:05:00,45461.7,45472.5,45433.7,45450.7
2024-01-29 10:10:00,45449.15,45499.45,45412.5,45463.9
2024-01-29 10:15:00,45464.8,45570.1,45454.25,45556.5
2024-01-29 10:20:00,45557.5,45651.4,45544.25,45647.35
2024-01-29 10:25:00,45650.1,45658.7,45590.85,45618.15
2024-01-29 10:30:00,45608.05,45635.7,45571.55,45599.6
2024-01-29 10:35:00,45595.4,45606.1,45552.55,45595.65
2024-01-29 10:40:00,45593.1,45638.9,45574.25,45577.25
2024-01-29 10:45:00,45575.1,45601.6,45553.3,45573.6
2024-01-29 10:50:00,45575.45,45592.6,45508.35,45531.95
2024-01-29 10:55:00,45532.6,45614.0,45523.35,45580.7
2024-01-29 11:00:00,45584.35,45593.3,45559.65,45587.1
2024-01-29 11:05:00,45586.75,45590.4,45557.35,45570.9
2024-01-29 11:10:00,45568.85,45568.85,45524.75,45546.55
2024-01-29 11:15:00,45545.95,45556.15,45433.15,45457.9
2024-01-29 11:20:00,45465.35,45474.7,45323.35,45353.95
2024-01-29 11:25:00,45351.25,45484.3,45329.0,45473.25
2024-01-29 11:30:00,45479.65,45549.9,45430.2,45442.05
2024-01-29 11:35:00,45441.45,45495.85,45441.4,45479.65
2024-01-29 11:40:00,45481.05,45504.4,45443.25,45471.45
2024-01-29 11:45:00,45471.75,45486.95,45440.4,45471.5
2024-01-29 11:50:00,45471.85,45494.15,45447.05,45490.1
2024-01-29 11:55:00,45494.75,45494.75,45447.95,45469.0
2024-01-29 12:00:00,45466.4,45476.1,45449.05,45463.6
2024-01-29 12:05:00,45461.85,45495.65,45455.05,45481.9
2024-01-29 12:10:00,45481.55,45519.5,45473.7,45497.55
2024-01-29 12:15:00,45500.35,45527.3,45487.75,45527.3
2024-01-29 12:20:00,45527.15,45540.05,45514.15,45516.4
2024-01-29 12:25:00,45513.55,45516.2,45424.05,45461.35
2024-01-29 12:30:00,45464.05,45495.6,45461.4,45481.15
2024-01-29 12:35:00,45484.05,45519.1,45484.0,45496.35
2024-01-29 12:40:00,45498.3,45510.2,45487.9,45495.8
2024-01-29 12:45:00,45493.3,45510.5,45484.3,45485.0
2024-01-29 12:50:00,45485.6,45496.75,45468.0,45485.7
2024-01-29 12:55:00,45485.05,45523.15,45470.55,45516.55
2024-01-29 13:00:00,45520.8,45554.85,45472.1,45485.45
2024-01-29 13:05:00,45489.45,45498.5,45383.65,45432.55
2024-01-29 13:10:00,45428.6,45467.6,45408.7,45449.3
2024-01-29 13:15:00,45449.05,45464.65,45399.95,45406.7
2024-01-29 13:20:00,45409.05,45440.1,45396.25,45426.35
2024-01-29 13:25:00,45425.9,45448.95,45404.35,45410.95
2024-01-29 13:30:00,45411.0,45413.25,45341.65,45385.3
2024-01-29 13:35:00,45388.25,45435.25,45388.25,45421.3
2024-01-29 13:40:00,45421.9,45446.7,45411.6,45418.05
2024-01-29 13:45:00,45419.7,45459.7,45402.0,45451.6
2024-01-29 13:50:00,45450.6,45511.9,45442.2,45477.75
2024-01-29 13:55:00,45477.3,45501.25,45450.75,45462.05
2024-01-29 14:00:00,45464.4,45504.25,45463.35,45493.55
2024-01-29 14:05:00,45491.85,45503.5,45470.75,45474.4
2024-01-29 14:10:00,45476.1,45489.95,45414.45,45439.35
2024-01-29 14:15:00,45438.95,45455.35,45410.05,45447.9
2024-01-29 14:20:00,45449.25,45466.1,45438.35,45451.6
2024-01-29 14:25:00,45452.7,45481.5,45424.9,45426.9
2024-01-29 14:30:00,45428.8,45437.7,45379.35,45395.0
2024-01-29 14:35:00,45395.4,45453.5,45373.7,45434.95
2024-01-29 14:40:00,45434.05,45467.8,45433.7,45439.4
2024-01-29 14:45:00,45437.3,45467.3,45416.25,45416.25
2024-01-29 14:50:00,45420.05,45437.35,45387.35,45399.5
2024-01-29 14:55:00,45402.4,45408.95,45239.15,45270.45
2024-01-29 15:00:00,45274.75,45381.2,45203.8,45346.0
2024-01-29 15:05:00,45340.2,45492.1,45323.75,45479.55
2024-01-29 15:10:00,45479.75,45507.75,45460.65,45493.15
2024-01-29 15:15:00,45489.2,45538.55,45489.2,45530.1
2024-01-29 15:20:00,45526.6,45538.0,45507.4,45530.4
2024-01-29 15:25:00,45526.35,45530.45,45470.6,45499.05
