time,into,inth,intl,intc
2024-04-12 11:00:00,48683.5,48693.35,48673.5,48693.35
2024-04-12 11:05:00,48691.05,48705.35,48683.65,48701.45
2024-04-12 11:10:00,48702.55,48703.0,48670.45,48683.95
2024-04-12 11:15:00,48683.85,48741.65,48674.8,48722.0
2024-04-12 11:20:00,48723.1,48732.1,48701.1,48722.7
2024-04-12 11:25:00,48720.8,48723.7,48685.85,48698.05
2024-04-12 11:30:00,48696.15,48717.15,48680.2,48709.3
2024-04-12 11:35:00,48712.4,48722.65,48704.45,48715.45
2024-04-12 11:40:00,48715.5,48725.55,48697.6,48725.55
2024-04-12 11:45:00,48725.3,48742.35,48719.1,48723.45
2024-04-12 11:50:00,48723.7,48750.55,48715.7,48746.7
2024-04-12 11:55:00,48739.4,48788.7,48729.7,48782.25
2024-04-12 12:00:00,48780.95,48784.5,48753.7,48769.05
2024-04-12 12:05:00,48770.05,48795.7,48763.25,48789.3
2024-04-12 12:10:00,48790.35,48800.25,48766.15,48786.65
2024-04-12 12:15:00,48787.25,48797.35,48603.0,48663.05
2024-04-12 12:20:00,48662.65,48704.95,48645.0,48673.85
2024-04-12 12:25:00,48673.7,48682.55,48632.05,48674.85
2024-04-12 12:30:00,48680.4,48740.5,48663.4,48735.85
2024-04-12 12:35:00,48735.15,48737.0,48623.35,48636.65
2024-04-12 12:40:00,48636.7,48653.25,48567.1,48613.85
2024-04-12 12:45:00,48612.65,48614.2,48581.45,48587.6
2024-04-12 12:50:00,48587.3,48613.8,48548.3,48611.35
2024-04-12 12:55:00,48611.45,48626.6,48588.45,48626.6
2024-04-12 13:00:00,48626.3,48650.45,48613.75,48624.2
2024-04-12 13:05:00,48626.75,48635.9,48586.5,48610.0
2024-04-12 13:10:00,48607.8,48637.75,48587.8,48614.1
2024-04-12 13:15:00,48614.65,48626.3,48597.35,48624.6
2024-04-12 13:20:00,48624.95,48629.65,48590.35,48605.2
2024-04-12 13:25:00,48607.9,48645.55,48589.45,48629.95
2024-04-12 13:30:00,48633.0,48646.6,48616.75,48636.55
2024-04-12 13:35:00,48638.9,48643.95,48596.1,48607.3
2024-04-12 13:40:00,48608.75,48608.75,48570.75,48586.75
2024-04-12 13:45:00,48586.25,48619.7,48573.5,48601.85
2024-04-12 13:50:00,48608.25,48628.95,48600.85,48622.45
2024-04-12 13:55:00,48624.95,48646.35,48590.45,48637.65
2024-04-12 14:00:00,48641.0,48644.05,48608.2,48619.5
2024-04-12 14:05:00,48621.1,48625.8,48599.3,48600.2
2024-04-12 14:10:00,48601.0,48605.9,48528.1,48552.8
2024-04-12 14:15:00,48547.95,48596.3,48541.55,48564.65
2024-04-12 14:20:00,48564.0,48582.5,48546.2,48581.7
2024-04-12 14:25:00,48582.95,48594.6,48560.5,48560.5
2024-04-12 14:30:00,48563.15,48623.1,48563.15,48616.2
2024-04-12 14:35:00,48618.25,48665.15,48592.65,48655.65
2024-04-12 14:40:00,48662.15,48665.55,48567.15,48572.6
2024-04-12 14:45:00,48575.4,48590.45,48559.95,48559.95
2024-04-12 14:50:00,48565.9,48591.0,48559.7,48559.7
2024-04-12 14:55:00,48564.1,48603.0,48553.7,48596.2
2024-04-12 15:00:00,48593.1,48595.1,48547.75,48592.45
2024-04-12 15:05:00,48591.45,48614.8,48570.9,48598.1
2024-04-12 15:10:00,48595.15,48602.4,48559.65,48572.15
2024-04-12 15:15:00,48570.05,48577.75,48554.85,48568.85
2024-04-12 15:20:00,48570.4,48579.35,48528.4,48541.15
2024-04-12 15:25:00,48539.95,48558.55,48500.35,48528.6
2024-04-15 09:15:00,48069.1,48239.2,48003.1,48037.95
2024-04-15 09:20:00,48035.05,48071.45,47977.9,47981.0
2024-04-15 09:25:00,47981.95,48043.2,47967.3,48010.0
2024-04-15 09:30:00,48009.3,48021.7,47938.35,47950.9
2024-04-15 09:35:00,47951.2,47962.75,47905.65,47912.35
2024-04-15 09:40:00,47921.4,47969.4,47907.25,47951.1
2024-04-15 09:45:00,47950.2,47968.15,47919.85,47959.2
2024-04-15 09:50:00,47957.45,47975.6,47919.25,47944.95
2024-04-15 09:55:00,47947.6,48039.05,47930.8,48001.55
2024-04-15 10:00:00,47998.55,48016.05,47964.5,47980.25
2024-04-15 10:05:00,47978.35,48019.8,47959.95,47978.55
2024-04-15 10:10:00,47979.95,47984.45,47928.1,47981.95
2024-04-15 10:15:00,47982.4,48015.6,47956.3,48009.4
2024-04-15 10:20:00,48008.6,48033.85,47962.3,47967.15
2024-04-15 10:25:00,47967.2,47995.8,47962.25,47974.45
2024-04-15 10:30:00,47982.9,47993.8,47953.2,47987.45
2024-04-15 10:35:00,47988.6,48008.8,47981.65,48002.95
2024-04-15 10:40:00,48003.75,48044.5,48002.3,48032.7
2024-04-15 10:45:00,48035.55,48047.25,48019.2,48037.4
2024-04-15 10:50:00,48035.05,48069.15,48023.4,48053.35
2024-04-15 10:55:00,48053.45,48119.65,48045.55,48110.6
2024-04-15 11:00:00,48117.35,48117.35,48081.75,48087.4
2024-04-15 11:05:00,48086.35,48094.35,48054.35,48060.15
2024-04-15 11:10:00,48058.9,48077.6,48027.65,48027.65
2024-04-15 11:15:00,48028.3,48045.75,47998.95,48031.6
2024-04-15 11:20:00,48034.7,48057.15,48009.7,48050.9
2024-04-15 11:25:00,48052.1,48058.0,48028.1,48049.1
2024-04-15 11:30:00,48049.35,48065.85,48036.7,48042.0
2024-04-15 11:35:00,48043.6,48069.45,48017.7,48069.45
2024-04-15 11:40:00,48067.45,48067.45,48036.45,48038.15
2024-04-15 11:45:00,48037.7,48047.3,48016.05,48026.2
2024-04-15 11:50:00,48026.9,48040.1,48000.2,48032.05
2024-04-15 11:55:00,48033.45,48055.2,48028.0,48049.55
2024-04-15 12:00:00,48048.7,48066.0,48029.95,48049.25
2024-04-15 12:05:00,48052.95,48057.4,48030.95,48046.5
2024-04-15 12:10:00,48046.95,48074.1,48040.4,48065.8
2024-04-15 12:15:00,48064.55,48067.05,48034.9,48042.45
2024-04-15 12:20:00,48040.15,48071.3,48036.15,48062.05
2024-04-15 12:25:00,48060.55,48061.65,48028.9,48034.6
2024-04-15 12:30:00,48034.4,48052.65,48020.75,48039.0
2024-04-15 12:35:00,48038.6,48054.65,48010.65,48013.1
2024-04-15 12:40:00,48017.0,48029.9,48004.35,48027.2
2024-04-15 12:45:00,48028.45,48054.3,48018.9,48038.3
2024-04-15 12:50:00,48035.4,48044.5,47981.55,47995.4
2024-04-15 12:55:00,47998.25,48005.3,47972.9,47981.65
2024-04-15 13:00:00,47983.85,47994.7,47960.1,47965.75
2024-04-15 13:05:00,47965.6,47996.75,47956.9,47992.8
2024-04-15 13:10:00,47989.25,48007.75,47975.95,47979.4
2024-04-15 13:15:00,47983.6,48014.95,47970.65,48009.9
2024-04-15 13:20:00,48011.65,48020.85,47987.0,48002.35
2024-04-15 13:25:00,48004.65,48004.65,47982.85,47989.3
2024-04-15 13:30:00,47995.3,48003.1,47968.45,47976.0
2024-04-15 13:35:00,47977.65,47983.8,47947.35,47950.9
2024-04-15 13:40:00,47952.95,47980.5,47933.55,47977.1
2024-04-15 13:45:00,47977.95,48010.05,47977.0,47993.25
2024-04-15 13:50:00,47989.1,48006.8,47973.05,47977.2
2024-04-15 13:55:00,47977.85,47997.95,47968.1,47978.75
2024-04-15 14:00:00,47978.4,47983.1,47951.95,47963.65
2024-04-15 14:05:00,47963.95,47997.15,47946.25,47978.35
2024-04-15 14:10:00,47979.4,47979.4,47954.8,47960.7
2024-04-15 14:15:00,47960.05,47970.95,47944.8,47954.2
2024-04-15 14:20:00,47956.3,47959.25,47917.45,47919.65
2024-04-15 14:25:00,47918.75,47926.45,47850.95,47862.15
2024-04-15 14:30:00,47863.45,47885.6,47828.85,47828.85
2024-04-15 14:35:00,47834.65,47887.35,47830.25,47878.2
2024-04-15 14:40:00,47877.95,47881.9,47831.55,47839.75
2024-04-15 14:45:00,47839.65,47848.2,47753.15,47770.35
2024-04-15 14:50:00,47774.15,47798.4,47754.1,47791.65
2024-04-15 14:55:00,47791.7,47837.55,47783.5,47829.3
2024-04-15 15:00:00,47830.45,47835.3,47745.95,47783.85
2024-04-15 15:05:00,47781.1,47792.05,47752.75,47782.1
2024-04-15 15:10:00,47777.7,47783.3,47748.5,47770.2
2024-04-15 15:15:00,47772.45,47807.3,47743.9,47773.95
2024-04-15 15:20:00,47771.65,47783.1,47760.65,47771.7
2024-04-15 15:25:00,47772.45,47787.45,47436.7,47436.7
2024-04-16 09:15:00,47451.8,47496.95,47323.15,47361.7
2024-04-16 09:20:00,47360.7,47428.25,47345.55,47423.7
2024-04-16 09:25:00,47420.6,47427.7,47372.75,47411.95
2024-04-16 09:30:00,47409.45,47426.25,47347.25,47411.3
2024-04-16 09:35:00,47413.25,47446.3,47394.0,47428.55
2024-04-16 09:40:00,47427.05,47471.15,47394.85,47431.3
2024-04-16 09:45:00,47430.8,47475.75,47401.75,47437.3
2024-04-16 09:50:00,47433.95,47526.35,47429.8,47514.7
2024-04-16 09:55:00,47516.5,47530.8,47490.35,47508.9
2024-04-16 10:00:00,47511.1,47539.55,47474.35,47478.35
2024-04-16 10:05:00,47480.35,47559.1,47475.8,47546.85
2024-04-16 10:10:00,47545.85,47567.9,47520.25,47523.9
2024-04-16 10:15:00,47522.4,47522.4,47492.1,47501.45
2024-04-16 10:20:00,47500.8,47516.35,47440.55,47443.6
2024-04-16 10:25:00,47446.2,47495.2,47435.2,47491.85
2024-04-16 10:30:00,47492.3,47515.65,47483.5,47498.5
2024-04-16 10:35:00,47499.25,47515.95,47485.85,47488.8
2024-04-16 10:40:00,47488.2,47512.05,47476.5,47487.15
2024-04-16 10:45:00,47488.85,47515.65,47476.5,47515.45
2024-04-16 10:50:00,47513.85,47543.1,47505.3,47541.65
2024-04-16 10:55:00,47541.55,47544.15,47501.65,47524.65
2024-04-16 11:00:00,47522.2,47531.95,47499.15,47507.75
2024-04-16 11:05:00,47507.3,47522.9,47498.7,47514.5
2024-04-16 11:10:00,47514.7,47533.8,47505.35,47530.65
2024-04-16 11:15:00,47532.85,47570.25,47525.55,47549.35
2024-04-16 11:20:00,47551.8,47553.35,47529.25,47538.85
2024-04-16 11:25:00,47539.85,47547.05,47459.7,47488.85
2024-04-16 11:30:00,47488.35,47495.65,47470.65,47491.45
2024-04-16 11:35:00,47493.85,47510.65,47474.7,47487.2
2024-04-16 11:40:00,47488.7,47500.95,47471.0,47481.05
2024-04-16 11:45:00,47480.4,47491.2,47455.1,47487.95
2024-04-16 11:50:00,47488.55,47493.65,47470.15,47475.45
2024-04-16 11:55:00,47476.15,47480.3,47438.2,47438.75
2024-04-16 12:00:00,47438.65,47448.15,47395.75,47413.0
2024-04-16 12:05:00,47413.15,47434.35,47399.95,47431.2
2024-04-16 12:10:00,47429.7,47473.7,47426.2,47468.6
2024-04-16 12:15:00,47468.95,47475.1,47449.6,47457.85
2024-04-16 12:20:00,47458.0,47466.6,47425.25,47437.3
2024-04-16 12:25:00,47432.7,47443.6,47416.3,47423.3
2024-04-16 12:30:00,47426.05,47446.55,47414.8,47422.3
2024-04-16 12:35:00,47426.95,47455.1,47418.85,47434.3
2024-04-16 12:40:00,47431.45,47438.9,47418.05,47422.5
2024-04-16 12:45:00,47421.25,47452.45,47413.5,47417.65
2024-04-16 12:50:00,47418.1,47448.05,47413.3,47421.15
2024-04-16 12:55:00,47420.6,47459.85,47417.7,47455.75
2024-04-16 13:00:00,47451.75,47452.4,47420.65,47441.05
2024-04-16 13:05:00,47440.95,47453.45,47425.45,47452.65
2024-04-16 13:10:00,47453.0,47453.0,47427.8,47436.3
2024-04-16 13:15:00,47434.6,47441.95,47406.7,47420.2
2024-04-16 13:20:00,47421.25,47434.15,47408.85,47419.75
2024-04-16 13:25:00,47420.4,47440.45,47410.95,47436.7
2024-04-16 13:30:00,47435.4,47449.1,47420.35,47441.6
2024-04-16 13:35:00,47441.85,47458.85,47417.7,47457.85
2024-04-16 13:40:00,47458.25,47504.15,47448.5,47460.5
2024-04-16 13:45:00,47462.45,47486.6,47459.6,47474.6
2024-04-16 13:50:00,47475.6,47493.55,47458.55,47476.0
2024-04-16 13:55:00,47476.65,47486.85,47463.35,47474.5
2024-04-16 14:00:00,47474.95,47505.7,47458.1,47503.0
2024-04-16 14:05:00,47502.05,47517.65,47478.85,47481.1
2024-04-16 14:10:00,47479.55,47516.3,47468.85,47487.85
2024-04-16 14:15:00,47486.65,47507.2,47462.65,47466.0
2024-04-16 14:20:00,47463.05,47475.8,47435.0,47446.35
2024-04-16 14:25:00,47445.7,47474.75,47430.5,47470.2
2024-04-16 14:30:00,47470.0,47486.05,47463.3,47474.55
2024-04-16 14:35:00,47475.75,47485.0,47454.45,47467.3
2024-04-16 14:40:00,47467.35,47478.55,47451.75,47465.65
2024-04-16 14:45:00,47464.75,47467.95,47426.9,47436.55
2024-04-16 14:50:00,47434.3,47438.75,47392.65,47402.05
2024-04-16 14:55:00,47400.65,47438.0,47397.25,47424.05
2024-04-16 15:00:00,47424.9,47485.55,47412.6,47437.75
2024-04-16 15:05:00,47434.1,47489.95,47434.1,47454.3
2024-04-16 15:10:00,47456.8,47525.35,47451.35,47524.25
2024-04-16 15:15:00,47524.75,47552.5,47504.3,47529.0
2024-04-16 15:20:00,47530.05,47541.2,47512.0,47522.05
2024-04-16 15:25:00,47523.3,47608.25,47521.65,47598.25
2024-04-18 09:15:00,47615.1,47828.3,47593.9,47758.45
2024-04-18 09:20:00,47757.15,47788.45,47738.9,47771.2
2024-04-18 09:25:00,47769.75,47773.7,47734.9,47748.9
2024-04-18 09:30:00,47747.35,47747.35,47640.7,47647.0
2024-04-18 09:35:00,47647.45,47699.2,47615.15,47629.6
2024-04-18 09:40:00,47629.85,47659.6,47564.2,47590.7
2024-04-18 09:45:00,47587.2,47615.5,47532.5,47543.6
2024-04-18 09:50:00,47545.1,47600.4,47545.1,47570.4
2024-04-18 09:55:00,47570.55,47653.3,47560.8,47647.6
2024-04-18 10:00:00,47644.95,47683.1,47631.65,47635.5
2024-04-18 10:05:00,47633.1,47650.6,47574.9,47625.3
2024-04-18 10:10:00,47627.25,47627.85,47568.85,47577.15
2024-04-18 10:15:00,47575.5,47592.15,47540.65,47565.05
2024-04-18 10:20:00,47563.15,47575.35,47466.65,47507.65
2024-04-18 10:25:00,47507.7,47521.8,47479.6,47520.5
2024-04-18 10:30:00,47516.2,47567.1,47479.6,47558.15
2024-04-18 10:35:00,47556.0,47604.55,47547.05,47568.5
2024-04-18 10:40:00,47564.95,47571.65,47538.85,47556.8
2024-04-18 10:45:00,47553.75,47561.45,47521.45,47544.8
2024-04-18 10:50:00,47543.35,47559.65,47515.35,47559.0
2024-04-18 10:55:00,47554.5,47566.9,47539.65,47563.95
2024-04-18 11:00:00,47564.7,47624.3,47563.45,47620.8
2024-04-18 11:05:00,47618.9,47722.65,47616.85,47700.8
2024-04-18 11:10:00,47702.8,47748.95,47700.75,47719.8
2024-04-18 11:15:00,47716.65,47741.25,47689.2,47690.8
2024-04-18 11:20:00,47691.75,47700.9,47667.35,47689.2
2024-04-18 11:25:00,47688.9,47703.45,47656.0,47656.95
2024-04-18 11:30:00,47659.1,47688.6,47618.45,47653.8
2024-04-18 11:35:00,47655.4,47699.35,47649.75,47669.3
2024-04-18 11:40:00,47667.45,47672.4,47623.55,47654.65
2024-04-18 11:45:00,47654.55,47676.8,47639.0,47657.75
2024-04-18 11:50:00,47658.55,47681.6,47653.1,47669.25
2024-04-18 11:55:00,47671.4,47713.55,47671.4,47702.3
2024-04-18 12:00:00,47703.75,47713.95,47666.65,47673.5
2024-04-18 12:05:00,47671.4,47686.6,47639.2,47652.0
2024-04-18 12:10:00,47652.95,47671.65,47610.55,47614.95
2024-04-18 12:15:00,47616.25,47653.15,47609.8,47651.15
2024-04-18 12:20:00,47651.35,47669.1,47633.3,47634.4
2024-04-18 12:25:00,47633.75,47649.5,47618.0,47647.05
2024-04-18 12:30:00,47645.85,47666.05,47627.85,47663.3
2024-04-18 12:35:00,47663.7,47680.15,47653.4,47678.9
2024-04-18 12:40:00,47678.7,47714.75,47665.2,47693.5
2024-04-18 12:45:00,47691.85,47697.95,47646.35,47650.55
2024-04-18 12:50:00,47649.7,47664.05,47628.85,47656.15
2024-04-18 12:55:00,47656.05,47694.7,47652.2,47664.4
2024-04-18 13:00:00,47664.0,47680.2,47658.45,47670.0
2024-04-18 13:05:00,47670.05,47690.5,47644.7,47644.7
2024-04-18 13:10:00,47645.0,47672.8,47639.35,47666.85
2024-04-18 13:15:00,47663.1,47701.9,47663.1,47701.05
2024-04-18 13:20:00,47700.2,47718.1,47667.35,47677.4
2024-04-18 13:25:00,47674.65,47689.4,47268.75,47346.95
2024-04-18 13:30:00,47345.3,47522.75,47139.05,47502.85
2024-04-18 13:35:00,47499.65,47527.1,47293.35,47386.9
2024-04-18 13:40:00,47384.4,47421.0,47251.75,47277.7
2024-04-18 13:45:00,47276.85,47360.7,47263.8,47354.55
2024-04-18 13:50:00,47356.25,47389.15,47269.05,47378.0
2024-04-18 13:55:00,47378.9,47419.1,47339.35,47359.75
2024-04-18 14:00:00,47355.2,47378.05,47307.6,47346.15
2024-04-18 14:05:00,47346.0,47351.6,47286.55,47300.9
2024-04-18 14:10:00,47299.1,47365.55,47283.95,47351.0
2024-04-18 14:15:00,47349.15,47414.8,47343.1,47376.75
2024-04-18 14:20:00,47373.5,47405.45,47342.15,47374.45
2024-04-18 14:25:00,47374.05,47390.6,47334.0,47363.1
2024-04-18 14:30:00,47362.3,47370.65,47246.05,47253.2
2024-04-18 14:35:00,47256.15,47277.1,47175.0,47186.95
2024-04-18 14:40:00,47184.95,47212.65,47030.45,47052.0
2024-04-18 14:45:00,47051.75,47152.85,47047.65,47134.35
2024-04-18 14:50:00,47145.75,47188.1,47094.7,47110.8
2024-04-18 14:55:00,47111.75,47122.75,47070.35,47091.5
2024-04-18 15:00:00,47095.5,47120.5,47050.65,47067.7
2024-04-18 15:05:00,47070.55,47086.15,47034.1,47055.6
2024-04-18 15:10:00,47053.9,47060.1,46982.95,46995.9
2024-04-18 15:15:00,46995.7,47135.2,46983.45,47126.95
2024-04-18 15:20:00,47134.7,47152.85,47083.25,47148.5
2024-04-18 15:25:00,47147.95,47174.05,47105.35,47131.8
2024-04-19 09:15:00,46714.0,46726.25,46582.95,46686.1
2024-04-19 09:20:00,46686.95,46774.15,46622.1,46770.4
2024-04-19 09:25:00,46780.35,46826.2,46718.45,46803.7
2024-04-19 09:30:00,46800.75,46819.5,46737.85,46816.7
2024-04-19 09:35:00,46816.5,46852.75,46774.25,46824.6
2024-04-19 09:40:00,46820.65,46838.4,46755.05,46785.3
2024-04-19 09:45:00,46782.1,46950.6,46750.8,46909.25
2024-04-19 09:50:00,46912.85,46918.95,46829.1,46830.75
2024-04-19 09:55:00,46826.1,46873.55,46771.75,46851.65
2024-04-19 10:00:00,46854.9,46921.85,46848.65,46888.75
2024-04-19 10:05:00,46887.5,46950.4,46851.05,46946.95
2024-04-19 10:10:00,46942.1,46947.1,46864.6,46903.75
2024-04-19 10:15:00,46904.35,46907.75,46803.35,46869.15
2024-04-19 10:20:00,46867.25,46883.65,46823.8,46833.5
2024-04-19 10:25:00,46835.25,46855.95,46804.6,46810.3
2024-04-19 10:30:00,46813.8,46895.85,46804.4,46853.8
2024-04-19 10:35:00,46859.1,46870.85,46796.75,46815.85
2024-04-19 10:40:00,46813.55,46840.15,46792.5,46821.6
2024-04-19 10:45:00,46819.45,46844.55,46803.65,46831.7
2024-04-19 10:50:00,46829.6,46850.55,46810.85,46840.65
2024-04-19 10:55:00,46839.35,46892.95,46800.45,46858.75
2024-04-19 11:00:00,46856.1,46894.8,46855.3,46875.75
2024-04-19 11:05:00,46874.65,46919.5,46853.4,46911.5
2024-04-19 11:10:00,46908.05,46927.9,46879.55,46885.3
2024-04-19 11:15:00,46885.5,46898.35,46863.65,46895.15
2024-04-19 11:20:00,46895.65,46937.4,46870.75,46931.2
2024-04-19 11:25:00,46930.0,46954.1,46916.25,46930.05
2024-04-19 11:30:00,46931.3,46948.2,46900.85,46919.55
2024-04-19 11:35:00,46919.2,46953.25,46908.45,46949.2
2024-04-19 11:40:00,46949.4,47043.65,46944.4,47008.65
2024-04-19 11:45:00,47011.6,47014.6,46981.75,46989.2
2024-04-19 11:50:00,46988.5,46991.7,46870.2,46896.2
2024-04-19 11:55:00,46898.8,46947.05,46889.1,46942.2
2024-04-19 12:00:00,46941.8,46958.95,46887.1,46916.05
2024-04-19 12:05:00,46914.45,46941.6,46907.7,46919.7
2024-04-19 12:10:00,46918.0,46966.3,46906.3,46966.3
2024-04-19 12:15:00,46963.7,47019.15,46939.45,47015.4
2024-04-19 12:20:00,47016.25,47133.85,47004.75,47127.7
2024-04-19 12:25:00,47130.45,47155.1,47085.2,47091.8
2024-04-19 12:30:00,47091.05,47122.25,47050.15,47072.1
2024-04-19 12:35:00,47071.2,47202.1,47070.65,47200.1
2024-04-19 12:40:00,47200.2,47242.4,47181.1,47238.1
2024-04-19 12:45:00,47235.15,47279.7,47200.35,47273.95
2024-04-19 12:50:00,47279.2,47357.15,47260.35,47270.45
2024-04-19 12:55:00,47266.4,47349.25,47259.75,47321.15
2024-04-19 13:00:00,47326.5,47345.55,47272.5,47303.7
2024-04-19 13:05:00,47304.2,47306.7,47225.75,47263.05
2024-04-19 13:10:00,47265.9,47318.8,47245.0,47295.85
2024-04-19 13:15:00,47294.95,47302.65,47222.75,47244.9
2024-04-19 13:20:00,47242.8,47324.35,47203.25,47303.95
2024-04-19 13:25:00,47305.95,47305.95,47261.15,47268.95
2024-04-19 13:30:00,47267.85,47295.6,47229.0,47292.7
2024-04-19 13:35:00,47293.2,47300.65,47254.35,47281.9
2024-04-19 13:40:00,47283.65,47291.45,47234.1,47277.55
2024-04-19 13:45:00,47277.8,47400.7,47268.0,47394.9
2024-04-19 13:50:00,47395.5,47528.85,47391.6,47528.85
2024-04-19 13:55:00,47525.05,47534.15,47481.35,47512.15
2024-04-19 14:00:00,47510.1,47550.25,47471.3,47485.8
2024-04-19 14:05:00,47481.4,47627.8,47474.5,47618.3
2024-04-19 14:10:00,47618.1,47653.4,47542.45,47542.45
2024-04-19 14:15:00,47550.95,47571.45,47462.7,47493.1
2024-04-19 14:20:00,47491.05,47510.75,47442.3,47464.25
2024-04-19 14:25:00,47460.9,47520.9,47418.5,47462.25
2024-04-19 14:30:00,47460.15,47512.25,47451.35,47471.7
2024-04-19 14:35:00,47462.15,47499.05,47439.45,47465.55
2024-04-19 14:40:00,47462.95,47484.95,47375.35,47400.6
2024-04-19 14:45:00,47389.9,47489.4,47381.25,47479.35
2024-04-19 14:50:00,47478.9,47565.85,47461.85,47529.5
2024-04-19 14:55:00,47528.8,47553.55,47491.95,47534.45
2024-04-19 15:00:00,47540.25,47549.2,47474.9,47520.65
2024-04-19 15:05:00,47522.1,47613.45,47506.85,47605.65
2024-04-19 15:10:00,47607.85,47635.45,47581.75,47628.1
2024-04-19 15:15:00,47631.95,47641.1,47607.4,47609.2
2024-04-19 15:20:00,47611.75,47625.25,47551.85,47579.85
2024-04-19 15:25:00,47584.4,47661.5,47563.4,47614.15
2024-04-22 09:15:00,47997.15,48007.7,47827.8,47835.05
2024-04-22 09:20:00,47826.8,47924.25,47826.8,47870.15
2024-04-22 09:25:00,47869.65,47910.6,47826.85,47836.15
2024-04-22 09:30:00,47837.65,47879.8,47804.45,47817.15
2024-04-22 09:35:00,47816.9,47839.75,47750.65,47767.7
2024-04-22 09:40:00,47770.6,47797.9,47713.2,47732.8
2024-04-22 09:45:00,47730.15,47742.5,47674.55,47717.0
2024-04-22 09:50:00,47716.55,47767.95,47695.4,47726.7
2024-04-22 09:55:00,47725.3,47801.85,47722.15,47769.15
2024-04-22 10:00:00,47771.7,47814.8,47677.25,47704.5
2024-04-22 10:05:00,47699.55,47777.25,47684.55,47740.2
2024-04-22 10:10:00,47741.5,47783.75,47718.5,47750.45
2024-04-22 10:15:00,47751.85,47777.35,47715.05,47725.8
2024-04-22 10:20:00,47723.6,47726.45,47676.3,47701.8
2024-04-22 10:25:00,47708.2,47708.2,47628.45,47657.1
2024-04-22 10:30:00,47656.75,47695.4,47652.9,47682.55
2024-04-22 10:35:00,47683.35,47711.8,47669.0,47684.05
2024-04-22 10:40:00,47685.5,47758.0,47684.05,47750.8
2024-04-22 10:45:00,47749.35,47767.1,47728.4,47760.25
2024-04-22 10:50:00,47760.05,47804.7,47745.05,47778.25
2024-04-22 10:55:00,47777.45,47802.9,47763.3,47776.25
2024-04-22 11:00:00,47774.3,47835.25,47754.3,47822.05
2024-04-22 11:05:00,47821.8,47842.0,47804.45,47838.05
2024-04-22 11:10:00,47833.25,47842.6,47806.8,47822.6
2024-04-22 11:15:00,47822.8,47845.4,47787.7,47809.1
2024-04-22 11:20:00,47810.1,47838.25,47798.1,47838.25
2024-04-22 11:25:00,47836.8,47839.0,47812.05,47812.05
2024-04-22 11:30:00,47819.8,47856.25,47810.6,47849.5
2024-04-22 11:35:00,47851.25,47859.15,47837.5,47845.0
2024-04-22 11:40:00,47845.6,47855.5,47804.95,47804.95
2024-04-22 11:45:00,47806.4,47848.0,47803.9,47842.65
2024-04-22 11:50:00,47843.45,47860.1,47839.6,47856.45
2024-04-22 11:55:00,47857.15,47886.35,47854.2,47872.1
2024-04-22 12:00:00,47868.7,47876.8,47852.05,47861.3
2024-04-22 12:05:00,47860.85,47862.45,47842.95,47851.9
2024-04-22 12:10:00,47850.8,47852.45,47813.4,47825.7
2024-04-22 12:15:00,47821.9,47850.7,47819.1,47835.7
2024-04-22 12:20:00,47835.05,47843.9,47814.9,47840.7
2024-04-22 12:25:00,47840.4,47847.35,47760.9,47802.2
2024-04-22 12:30:00,47803.15,47827.5,47791.75,47826.05
2024-04-22 12:35:00,47825.1,47830.3,47792.55,47808.45
2024-04-22 12:40:00,47807.5,47825.6,47794.5,47802.95
2024-04-22 12:45:00,47801.75,47808.85,47758.4,47764.85
2024-04-22 12:50:00,47761.8,47786.35,47757.35,47769.0
2024-04-22 12:55:00,47771.1,47793.6,47765.85,47783.25
2024-04-22 13:00:00,47784.25,47798.65,47753.25,47780.25
2024-04-22 13:05:00,47783.25,47802.0,47744.35,47757.25
2024-04-22 13:10:00,47758.15,47785.0,47746.45,47783.3
2024-04-22 13:15:00,47782.4,47806.0,47774.3,47803.25
2024-04-22 13:20:00,47807.15,47818.65,47791.6,47793.65
2024-04-22 13:25:00,47788.95,47800.5,47766.7,47800.25
2024-04-22 13:30:00,47800.65,47838.85,47794.35,47818.75
2024-04-22 13:35:00,47818.5,47844.4,47814.75,47827.45
2024-04-22 13:40:00,47828.3,47847.0,47805.45,47833.4
2024-04-22 13:45:00,47833.8,47859.55,47818.7,47853.2
2024-04-22 13:50:00,47853.35,47854.15,47823.85,47828.15
2024-04-22 13:55:00,47825.35,47873.05,47822.6,47850.05
2024-04-22 14:00:00,47850.1,47882.35,47834.05,47866.5
2024-04-22 14:05:00,47867.3,47869.3,47840.8,47853.85
2024-04-22 14:10:00,47851.85,47855.3,47825.75,47837.45
2024-04-22 14:15:00,47834.45,47857.65,47813.7,47839.0
2024-04-22 14:20:00,47841.55,47852.3,47811.15,47820.25
2024-04-22 14:25:00,47824.6,47848.15,47790.1,47793.65
2024-04-22 14:30:00,47799.6,47829.4,47782.65,47824.85
2024-04-22 14:35:00,47827.2,47854.7,47823.35,47845.0
2024-04-22 14:40:00,47846.6,47946.15,47838.35,47944.4
2024-04-22 14:45:00,47944.95,47958.45,47902.65,47933.2
2024-04-22 14:50:00,47937.85,47942.05,47870.0,47870.0
2024-04-22 14:55:00,47876.25,47884.95,47841.35,47850.05
