,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1780,7,2,10,24,50,16,38,11,10,25,10,64.99999999999636
1781,7,2,10,24,50,16,38,11,10,25,13,64.99999999999636
1782,7,2,10,24,50,16,38,11,10,25,16,79.69999999999709
1783,7,2,10,24,50,16,38,11,10,30,10,64.99999999999636
1784,7,2,10,24,50,16,38,11,10,30,13,64.99999999999636
1785,7,2,10,24,50,16,38,11,10,30,16,79.69999999999709
1786,7,2,10,24,50,16,38,11,13,20,10,64.99999999999636
1787,7,2,10,24,50,16,38,11,13,20,13,64.99999999999636
1788,7,2,10,24,50,16,38,11,13,20,16,79.69999999999709
1789,7,2,10,24,50,16,38,11,13,25,10,64.99999999999636
1790,7,2,10,24,50,16,38,11,13,25,13,79.69999999999709
1791,7,2,10,24,50,16,38,11,13,25,16,79.69999999999709
1792,7,2,10,24,50,16,38,11,13,30,10,64.99999999999636
1793,7,2,10,24,50,16,38,11,13,30,13,79.69999999999709
1794,7,2,10,24,50,16,38,11,13,30,16,53.54999999999927
1795,7,2,10,24,50,16,38,11,16,20,10,64.99999999999636
1796,7,2,10,24,50,16,38,11,16,20,13,79.69999999999709
1797,7,2,10,24,50,16,38,11,16,20,16,79.69999999999709
1798,7,2,10,24,50,16,38,11,16,25,10,79.69999999999709
1799,7,2,10,24,50,16,38,11,16,25,13,79.69999999999709
1800,7,2,10,24,50,16,38,11,16,25,16,53.54999999999927
1801,7,2,10,24,50,16,38,11,16,30,10,79.69999999999709
1802,7,2,10,24,50,16,38,11,16,30,13,53.54999999999927
1803,7,2,10,24,50,16,38,11,16,30,16,38.849999999998545
1804,7,2,10,24,50,20,30,7,10,20,10,294.35000000000946
1805,7,2,10,24,50,20,30,7,10,20,13,261.3500000000131
1806,7,2,10,24,50,20,30,7,10,20,16,261.3500000000131
1807,7,2,10,24,50,20,30,7,10,25,10,275.20000000001164
1808,7,2,10,24,50,20,30,7,10,25,13,261.3500000000131
1809,7,2,10,24,50,20,30,7,10,25,16,276.0500000000138
1810,7,2,10,24,50,20,30,7,10,30,10,275.20000000001164
1811,7,2,10,24,50,20,30,7,10,30,13,261.3500000000131
1812,7,2,10,24,50,20,30,7,10,30,16,276.0500000000138
1813,7,2,10,24,50,20,30,7,13,20,10,275.20000000001164
1814,7,2,10,24,50,20,30,7,13,20,13,261.3500000000131
1815,7,2,10,24,50,20,30,7,13,20,16,276.0500000000138
1816,7,2,10,24,50,20,30,7,13,25,10,261.3500000000131
1817,7,2,10,24,50,20,30,7,13,25,13,276.0500000000138
1818,7,2,10,24,50,20,30,7,13,25,16,285.5500000000102
1819,7,2,10,24,50,20,30,7,13,30,10,261.3500000000131
1820,7,2,10,24,50,20,30,7,13,30,13,276.0500000000138
1821,7,2,10,24,50,20,30,7,13,30,16,259.65000000000873
1822,7,2,10,24,50,20,30,7,16,20,10,261.3500000000131
1823,7,2,10,24,50,20,30,7,16,20,13,276.0500000000138
1824,7,2,10,24,50,20,30,7,16,20,16,285.5500000000102
1825,7,2,10,24,50,20,30,7,16,25,10,276.0500000000138
1826,7,2,10,24,50,20,30,7,16,25,13,285.5500000000102
1827,7,2,10,24,50,20,30,7,16,25,16,259.65000000000873
1828,7,2,10,24,50,20,30,7,16,30,10,276.0500000000138
1829,7,2,10,24,50,20,30,7,16,30,13,259.65000000000873
1830,7,2,10,24,50,20,30,7,16,30,16,244.950000000008
1831,7,2,10,24,50,20,30,9,10,20,10,258.80000000000655
1832,7,2,10,24,50,20,30,9,10,20,13,244.950000000008
1833,7,2,10,24,50,20,30,9,10,20,16,244.950000000008
1834,7,2,10,24,50,20,30,9,10,25,10,258.80000000000655
1835,7,2,10,24,50,20,30,9,10,25,13,244.950000000008
1836,7,2,10,24,50,20,30,9,10,25,16,259.65000000000873
1837,7,2,10,24,50,20,30,9,10,30,10,258.80000000000655
1838,7,2,10,24,50,20,30,9,10,30,13,244.950000000008
1839,7,2,10,24,50,20,30,9,10,30,16,259.65000000000873
1840,7,2,10,24,50,20,30,9,13,20,10,258.80000000000655
1841,7,2,10,24,50,20,30,9,13,20,13,244.950000000008
1842,7,2,10,24,50,20,30,9,13,20,16,259.65000000000873
1843,7,2,10,24,50,20,30,9,13,25,10,244.950000000008
1844,7,2,10,24,50,20,30,9,13,25,13,259.65000000000873
1845,7,2,10,24,50,20,30,9,13,25,16,259.65000000000873
1846,7,2,10,24,50,20,30,9,13,30,10,244.950000000008
1847,7,2,10,24,50,20,30,9,13,30,13,259.65000000000873
1848,7,2,10,24,50,20,30,9,13,30,16,259.65000000000873
1849,7,2,10,24,50,20,30,9,16,20,10,244.950000000008
1850,7,2,10,24,50,20,30,9,16,20,13,259.65000000000873
1851,7,2,10,24,50,20,30,9,16,20,16,259.65000000000873
1852,7,2,10,24,50,20,30,9,16,25,10,259.65000000000873
1853,7,2,10,24,50,20,30,9,16,25,13,259.65000000000873
1854,7,2,10,24,50,20,30,9,16,25,16,259.65000000000873
1855,7,2,10,24,50,20,30,9,16,30,10,259.65000000000873
1856,7,2,10,24,50,20,30,9,16,30,13,259.65000000000873
1857,7,2,10,24,50,20,30,9,16,30,16,244.950000000008
1858,7,2,10,24,50,20,30,11,10,20,10,292.6500000000051
1859,7,2,10,24,50,20,30,11,10,20,13,278.80000000000655
1860,7,2,10,24,50,20,30,11,10,20,16,278.80000000000655
1861,7,2,10,24,50,20,30,11,10,25,10,292.6500000000051
1862,7,2,10,24,50,20,30,11,10,25,13,278.80000000000655
1863,7,2,10,24,50,20,30,11,10,25,16,278.80000000000655
1864,7,2,10,24,50,20,30,11,10,30,10,292.6500000000051
1865,7,2,10,24,50,20,30,11,10,30,13,278.80000000000655
1866,7,2,10,24,50,20,30,11,10,30,16,278.80000000000655
1867,7,2,10,24,50,20,30,11,13,20,10,292.6500000000051
1868,7,2,10,24,50,20,30,11,13,20,13,278.80000000000655
1869,7,2,10,24,50,20,30,11,13,20,16,278.80000000000655
1870,7,2,10,24,50,20,30,11,13,25,10,278.80000000000655
1871,7,2,10,24,50,20,30,11,13,25,13,278.80000000000655
1872,7,2,10,24,50,20,30,11,13,25,16,278.80000000000655
1873,7,2,10,24,50,20,30,11,13,30,10,278.80000000000655
1874,7,2,10,24,50,20,30,11,13,30,13,278.80000000000655
1875,7,2,10,24,50,20,30,11,13,30,16,278.80000000000655
1876,7,2,10,24,50,20,30,11,16,20,10,278.80000000000655
1877,7,2,10,24,50,20,30,11,16,20,13,278.80000000000655
1878,7,2,10,24,50,20,30,11,16,20,16,278.80000000000655
1879,7,2,10,24,50,20,30,11,16,25,10,278.80000000000655
1880,7,2,10,24,50,20,30,11,16,25,13,278.80000000000655
1881,7,2,10,24,50,20,30,11,16,25,16,278.80000000000655
1882,7,2,10,24,50,20,30,11,16,30,10,278.80000000000655
1883,7,2,10,24,50,20,30,11,16,30,13,278.80000000000655
1884,7,2,10,24,50,20,30,11,16,30,16,278.80000000000655
1885,7,2,10,24,50,20,34,7,10,20,10,244.6000000000131
1886,7,2,10,24,50,20,34,7,10,20,13,230.75000000001455
1887,7,2,10,24,50,20,34,7,10,20,16,230.75000000001455
1888,7,2,10,24,50,20,34,7,10,25,10,244.6000000000131
1889,7,2,10,24,50,20,34,7,10,25,13,230.75000000001455
1890,7,2,10,24,50,20,34,7,10,25,16,245.45000000001528
1891,7,2,10,24,50,20,34,7,10,30,10,244.6000000000131
1892,7,2,10,24,50,20,34,7,10,30,13,230.75000000001455
1893,7,2,10,24,50,20,34,7,10,30,16,245.45000000001528
1894,7,2,10,24,50,20,34,7,13,20,10,244.6000000000131
1895,7,2,10,24,50,20,34,7,13,20,13,230.75000000001455
1896,7,2,10,24,50,20,34,7,13,20,16,245.45000000001528
1897,7,2,10,24,50,20,34,7,13,25,10,230.75000000001455
1898,7,2,10,24,50,20,34,7,13,25,13,245.45000000001528
1899,7,2,10,24,50,20,34,7,13,25,16,254.95000000001164
1900,7,2,10,24,50,20,34,7,13,30,10,230.75000000001455
1901,7,2,10,24,50,20,34,7,13,30,13,245.45000000001528
1902,7,2,10,24,50,20,34,7,13,30,16,254.95000000001164
1903,7,2,10,24,50,20,34,7,16,20,10,230.75000000001455
1904,7,2,10,24,50,20,34,7,16,20,13,245.45000000001528
1905,7,2,10,24,50,20,34,7,16,20,16,254.95000000001164
1906,7,2,10,24,50,20,34,7,16,25,10,245.45000000001528
1907,7,2,10,24,50,20,34,7,16,25,13,254.95000000001164
1908,7,2,10,24,50,20,34,7,16,25,16,254.95000000001164
1909,7,2,10,24,50,20,34,7,16,30,10,245.45000000001528
1910,7,2,10,24,50,20,34,7,16,30,13,254.95000000001164
1911,7,2,10,24,50,20,34,7,16,30,16,240.2500000000109
1912,7,2,10,24,50,20,34,9,10,20,10,299.4000000000051
1913,7,2,10,24,50,20,34,9,10,20,13,285.55000000000655
1914,7,2,10,24,50,20,34,9,10,20,16,285.55000000000655
1915,7,2,10,24,50,20,34,9,10,25,10,299.4000000000051
1916,7,2,10,24,50,20,34,9,10,25,13,285.55000000000655
1917,7,2,10,24,50,20,34,9,10,25,16,300.2500000000073
1918,7,2,10,24,50,20,34,9,10,30,10,299.4000000000051
1919,7,2,10,24,50,20,34,9,10,30,13,285.55000000000655
1920,7,2,10,24,50,20,34,9,10,30,16,300.2500000000073
1921,7,2,10,24,50,20,34,9,13,20,10,299.4000000000051
1922,7,2,10,24,50,20,34,9,13,20,13,285.55000000000655
1923,7,2,10,24,50,20,34,9,13,20,16,300.2500000000073
1924,7,2,10,24,50,20,34,9,13,25,10,285.55000000000655
1925,7,2,10,24,50,20,34,9,13,25,13,300.2500000000073
1926,7,2,10,24,50,20,34,9,13,25,16,300.2500000000073
1927,7,2,10,24,50,20,34,9,13,30,10,285.55000000000655
1928,7,2,10,24,50,20,34,9,13,30,13,300.2500000000073
1929,7,2,10,24,50,20,34,9,13,30,16,274.10000000000946
1930,7,2,10,24,50,20,34,9,16,20,10,285.55000000000655
1931,7,2,10,24,50,20,34,9,16,20,13,300.2500000000073
1932,7,2,10,24,50,20,34,9,16,20,16,300.2500000000073
1933,7,2,10,24,50,20,34,9,16,25,10,300.2500000000073
1934,7,2,10,24,50,20,34,9,16,25,13,300.2500000000073
1935,7,2,10,24,50,20,34,9,16,25,16,274.10000000000946
1936,7,2,10,24,50,20,34,9,16,30,10,300.2500000000073
1937,7,2,10,24,50,20,34,9,16,30,13,274.10000000000946
1938,7,2,10,24,50,20,34,9,16,30,16,259.40000000000873
1939,7,2,10,24,50,20,34,11,10,20,10,313.9000000000051
1940,7,2,10,24,50,20,34,11,10,20,13,300.05000000000655
1941,7,2,10,24,50,20,34,11,10,20,16,300.05000000000655
1942,7,2,10,24,50,20,34,11,10,25,10,313.9000000000051
1943,7,2,10,24,50,20,34,11,10,25,13,300.05000000000655
1944,7,2,10,24,50,20,34,11,10,25,16,300.05000000000655
1945,7,2,10,24,50,20,34,11,10,30,10,313.9000000000051
1946,7,2,10,24,50,20,34,11,10,30,13,300.05000000000655
1947,7,2,10,24,50,20,34,11,10,30,16,300.05000000000655
1948,7,2,10,24,50,20,34,11,13,20,10,313.9000000000051
1949,7,2,10,24,50,20,34,11,13,20,13,300.05000000000655
1950,7,2,10,24,50,20,34,11,13,20,16,300.05000000000655
1951,7,2,10,24,50,20,34,11,13,25,10,300.05000000000655
1952,7,2,10,24,50,20,34,11,13,25,13,300.05000000000655
1953,7,2,10,24,50,20,34,11,13,25,16,284.6000000000058
1954,7,2,10,24,50,20,34,11,13,30,10,300.05000000000655
1955,7,2,10,24,50,20,34,11,13,30,13,300.05000000000655
1956,7,2,10,24,50,20,34,11,13,30,16,258.450000000008
1957,7,2,10,24,50,20,34,11,16,20,10,300.05000000000655
1958,7,2,10,24,50,20,34,11,16,20,13,300.05000000000655
1959,7,2,10,24,50,20,34,11,16,20,16,284.6000000000058
1960,7,2,10,24,50,20,34,11,16,25,10,300.05000000000655
1961,7,2,10,24,50,20,34,11,16,25,13,284.6000000000058
1962,7,2,10,24,50,20,34,11,16,25,16,258.450000000008
1963,7,2,10,24,50,20,34,11,16,30,10,300.05000000000655
1964,7,2,10,24,50,20,34,11,16,30,13,258.450000000008
1965,7,2,10,24,50,20,34,11,16,30,16,258.450000000008
1966,7,2,10,24,50,20,38,7,10,20,10,248.3000000000102
1967,7,2,10,24,50,20,38,7,10,20,13,234.45000000001164
1968,7,2,10,24,50,20,38,7,10,20,16,234.45000000001164
1969,7,2,10,24,50,20,38,7,10,25,10,248.3000000000102
1970,7,2,10,24,50,20,38,7,10,25,13,234.45000000001164
1971,7,2,10,24,50,20,38,7,10,25,16,249.15000000001237
1972,7,2,10,24,50,20,38,7,10,30,10,248.3000000000102
1973,7,2,10,24,50,20,38,7,10,30,13,234.45000000001164
1974,7,2,10,24,50,20,38,7,10,30,16,249.15000000001237
1975,7,2,10,24,50,20,38,7,13,20,10,248.3000000000102
1976,7,2,10,24,50,20,38,7,13,20,13,234.45000000001164
1977,7,2,10,24,50,20,38,7,13,20,16,249.15000000001237
1978,7,2,10,24,50,20,38,7,13,25,10,234.45000000001164
1979,7,2,10,24,50,20,38,7,13,25,13,249.15000000001237
1980,7,2,10,24,50,20,38,7,13,25,16,274.10000000000946
1981,7,2,10,24,50,20,38,7,13,30,10,234.45000000001164
1982,7,2,10,24,50,20,38,7,13,30,13,249.15000000001237
1983,7,2,10,24,50,20,38,7,13,30,16,274.10000000000946
1984,7,2,10,24,50,20,38,7,16,20,10,234.45000000001164
1985,7,2,10,24,50,20,38,7,16,20,13,249.15000000001237
1986,7,2,10,24,50,20,38,7,16,20,16,274.10000000000946
1987,7,2,10,24,50,20,38,7,16,25,10,249.15000000001237
1988,7,2,10,24,50,20,38,7,16,25,13,274.10000000000946
1989,7,2,10,24,50,20,38,7,16,25,16,274.10000000000946
1990,7,2,10,24,50,20,38,7,16,30,10,249.15000000001237
1991,7,2,10,24,50,20,38,7,16,30,13,274.10000000000946
1992,7,2,10,24,50,20,38,7,16,30,16,259.40000000000873
1993,7,2,10,24,50,20,38,9,10,20,10,283.75000000000364
1994,7,2,10,24,50,20,38,9,10,20,13,269.9000000000051
1995,7,2,10,24,50,20,38,9,10,20,16,269.9000000000051
1996,7,2,10,24,50,20,38,9,10,25,10,283.75000000000364
1997,7,2,10,24,50,20,38,9,10,25,13,269.9000000000051
1998,7,2,10,24,50,20,38,9,10,25,16,284.6000000000058
1999,7,2,10,24,50,20,38,9,10,30,10,283.75000000000364
2000,7,2,10,24,50,20,38,9,10,30,13,269.9000000000051
2001,7,2,10,24,50,20,38,9,10,30,16,284.6000000000058
2002,7,2,10,24,50,20,38,9,13,20,10,283.75000000000364
2003,7,2,10,24,50,20,38,9,13,20,13,269.9000000000051
2004,7,2,10,24,50,20,38,9,13,20,16,284.6000000000058
2005,7,2,10,24,50,20,38,9,13,25,10,269.9000000000051
2006,7,2,10,24,50,20,38,9,13,25,13,284.6000000000058
2007,7,2,10,24,50,20,38,9,13,25,16,284.6000000000058
2008,7,2,10,24,50,20,38,9,13,30,10,269.9000000000051
2009,7,2,10,24,50,20,38,9,13,30,13,284.6000000000058
2010,7,2,10,24,50,20,38,9,13,30,16,258.450000000008
2011,7,2,10,24,50,20,38,9,16,20,10,269.9000000000051
2012,7,2,10,24,50,20,38,9,16,20,13,284.6000000000058
2013,7,2,10,24,50,20,38,9,16,20,16,284.6000000000058
2014,7,2,10,24,50,20,38,9,16,25,10,284.6000000000058
2015,7,2,10,24,50,20,38,9,16,25,13,284.6000000000058
2016,7,2,10,24,50,20,38,9,16,25,16,258.450000000008
2017,7,2,10,24,50,20,38,9,16,30,10,284.6000000000058
2018,7,2,10,24,50,20,38,9,16,30,13,258.450000000008
2019,7,2,10,24,50,20,38,9,16,30,16,243.75000000000728
2020,7,2,10,24,50,20,38,11,10,20,10,299.20000000000437
2021,7,2,10,24,50,20,38,11,10,20,13,285.3500000000058
2022,7,2,10,24,50,20,38,11,10,20,16,285.3500000000058
2023,7,2,10,24,50,20,38,11,10,25,10,299.20000000000437
2024,7,2,10,24,50,20,38,11,10,25,13,285.3500000000058
2025,7,2,10,24,50,20,38,11,10,25,16,300.05000000000655
2026,7,2,10,24,50,20,38,11,10,30,10,299.20000000000437
2027,7,2,10,24,50,20,38,11,10,30,13,285.3500000000058
2028,7,2,10,24,50,20,38,11,10,30,16,300.05000000000655
2029,7,2,10,24,50,20,38,11,13,20,10,299.20000000000437
2030,7,2,10,24,50,20,38,11,13,20,13,285.3500000000058
2031,7,2,10,24,50,20,38,11,13,20,16,300.05000000000655
2032,7,2,10,24,50,20,38,11,13,25,10,285.3500000000058
2033,7,2,10,24,50,20,38,11,13,25,13,300.05000000000655
2034,7,2,10,24,50,20,38,11,13,25,16,284.6000000000058
2035,7,2,10,24,50,20,38,11,13,30,10,285.3500000000058
2036,7,2,10,24,50,20,38,11,13,30,13,300.05000000000655
2037,7,2,10,24,50,20,38,11,13,30,16,258.450000000008
2038,7,2,10,24,50,20,38,11,16,20,10,285.3500000000058
2039,7,2,10,24,50,20,38,11,16,20,13,300.05000000000655
2040,7,2,10,24,50,20,38,11,16,20,16,284.6000000000058
2041,7,2,10,24,50,20,38,11,16,25,10,300.05000000000655
2042,7,2,10,24,50,20,38,11,16,25,13,284.6000000000058
2043,7,2,10,24,50,20,38,11,16,25,16,258.450000000008
2044,7,2,10,24,50,20,38,11,16,30,10,300.05000000000655
2045,7,2,10,24,50,20,38,11,16,30,13,258.450000000008
2046,7,2,10,24,50,20,38,11,16,30,16,243.75000000000728
2047,7,2,10,24,50,24,30,7,10,20,10,267.10000000000946
2048,7,2,10,24,50,24,30,7,10,20,13,207.80000000001382
2049,7,2,10,24,50,24,30,7,10,20,16,207.80000000001382
2050,7,2,10,24,50,24,30,7,10,25,10,247.95000000001164
2051,7,2,10,24,50,24,30,7,10,25,13,207.80000000001382
2052,7,2,10,24,50,24,30,7,10,25,16,222.50000000001455
2053,7,2,10,24,50,24,30,7,10,30,10,247.95000000001164
2054,7,2,10,24,50,24,30,7,10,30,13,207.80000000001382
2055,7,2,10,24,50,24,30,7,10,30,16,222.50000000001455
2056,7,2,10,24,50,24,30,7,13,20,10,247.95000000001164
2057,7,2,10,24,50,24,30,7,13,20,13,207.80000000001382
2058,7,2,10,24,50,24,30,7,13,20,16,222.50000000001455
2059,7,2,10,24,50,24,30,7,13,25,10,207.80000000001382
2060,7,2,10,24,50,24,30,7,13,25,13,222.50000000001455
2061,7,2,10,24,50,24,30,7,13,25,16,246.5000000000109
2062,7,2,10,24,50,24,30,7,13,30,10,207.80000000001382
2063,7,2,10,24,50,24,30,7,13,30,13,222.50000000001455
2064,7,2,10,24,50,24,30,7,13,30,16,220.60000000000946
2065,7,2,10,24,50,24,30,7,16,20,10,207.80000000001382
2066,7,2,10,24,50,24,30,7,16,20,13,222.50000000001455
2067,7,2,10,24,50,24,30,7,16,20,16,246.5000000000109
2068,7,2,10,24,50,24,30,7,16,25,10,222.50000000001455
2069,7,2,10,24,50,24,30,7,16,25,13,232.0000000000109
2070,7,2,10,24,50,24,30,7,16,25,16,220.60000000000946
2071,7,2,10,24,50,24,30,7,16,30,10,222.50000000001455
2072,7,2,10,24,50,24,30,7,16,30,13,220.60000000000946
2073,7,2,10,24,50,24,30,7,16,30,16,205.90000000000873
2074,7,2,10,24,50,24,30,9,10,20,10,260.55000000000655
2075,7,2,10,24,50,24,30,9,10,20,13,215.5500000000102
2076,7,2,10,24,50,24,30,9,10,20,16,215.5500000000102
2077,7,2,10,24,50,24,30,9,10,25,10,260.55000000000655
2078,7,2,10,24,50,24,30,9,10,25,13,215.5500000000102
2079,7,2,10,24,50,24,30,9,10,25,16,230.2500000000109
2080,7,2,10,24,50,24,30,9,10,30,10,260.55000000000655
2081,7,2,10,24,50,24,30,9,10,30,13,215.5500000000102
2082,7,2,10,24,50,24,30,9,10,30,16,230.2500000000109
2083,7,2,10,24,50,24,30,9,13,20,10,255.700000000008
2084,7,2,10,24,50,24,30,9,13,20,13,215.5500000000102
2085,7,2,10,24,50,24,30,9,13,20,16,230.2500000000109
2086,7,2,10,24,50,24,30,9,13,25,10,215.5500000000102
2087,7,2,10,24,50,24,30,9,13,25,13,230.2500000000109
2088,7,2,10,24,50,24,30,9,13,25,16,244.7500000000109
2089,7,2,10,24,50,24,30,9,13,30,10,215.5500000000102
2090,7,2,10,24,50,24,30,9,13,30,13,230.2500000000109
2091,7,2,10,24,50,24,30,9,13,30,16,244.7500000000109
2092,7,2,10,24,50,24,30,9,16,20,10,215.5500000000102
2093,7,2,10,24,50,24,30,9,16,20,13,230.2500000000109
2094,7,2,10,24,50,24,30,9,16,20,16,244.7500000000109
2095,7,2,10,24,50,24,30,9,16,25,10,230.2500000000109
2096,7,2,10,24,50,24,30,9,16,25,13,230.2500000000109
2097,7,2,10,24,50,24,30,9,16,25,16,244.7500000000109
2098,7,2,10,24,50,24,30,9,16,30,10,230.2500000000109
2099,7,2,10,24,50,24,30,9,16,30,13,244.7500000000109
2100,7,2,10,24,50,24,30,9,16,30,16,230.0500000000102
2101,7,2,10,24,50,24,30,11,10,20,10,294.4000000000051
2102,7,2,10,24,50,24,30,11,10,20,13,263.90000000000873
2103,7,2,10,24,50,24,30,11,10,20,16,263.90000000000873
2104,7,2,10,24,50,24,30,11,10,25,10,294.4000000000051
2105,7,2,10,24,50,24,30,11,10,25,13,263.90000000000873
2106,7,2,10,24,50,24,30,11,10,25,16,263.90000000000873
2107,7,2,10,24,50,24,30,11,10,30,10,294.4000000000051
2108,7,2,10,24,50,24,30,11,10,30,13,263.90000000000873
2109,7,2,10,24,50,24,30,11,10,30,16,263.90000000000873
2110,7,2,10,24,50,24,30,11,13,20,10,289.55000000000655
2111,7,2,10,24,50,24,30,11,13,20,13,263.90000000000873
2112,7,2,10,24,50,24,30,11,13,20,16,263.90000000000873
2113,7,2,10,24,50,24,30,11,13,25,10,263.90000000000873
2114,7,2,10,24,50,24,30,11,13,25,13,263.90000000000873
2115,7,2,10,24,50,24,30,11,13,25,16,263.90000000000873
2116,7,2,10,24,50,24,30,11,13,30,10,263.90000000000873
2117,7,2,10,24,50,24,30,11,13,30,13,263.90000000000873
2118,7,2,10,24,50,24,30,11,13,30,16,263.90000000000873
2119,7,2,10,24,50,24,30,11,16,20,10,263.90000000000873
2120,7,2,10,24,50,24,30,11,16,20,13,263.90000000000873
2121,7,2,10,24,50,24,30,11,16,20,16,263.90000000000873
2122,7,2,10,24,50,24,30,11,16,25,10,263.90000000000873
2123,7,2,10,24,50,24,30,11,16,25,13,263.90000000000873
2124,7,2,10,24,50,24,30,11,16,25,16,263.90000000000873
2125,7,2,10,24,50,24,30,11,16,30,10,263.90000000000873
2126,7,2,10,24,50,24,30,11,16,30,13,263.90000000000873
2127,7,2,10,24,50,24,30,11,16,30,16,263.90000000000873
2128,7,2,10,24,50,24,34,7,10,20,10,203.20000000001164
2129,7,2,10,24,50,24,34,7,10,20,13,163.05000000001382
2130,7,2,10,24,50,24,34,7,10,20,16,163.05000000001382
2131,7,2,10,24,50,24,34,7,10,25,10,203.20000000001164
2132,7,2,10,24,50,24,34,7,10,25,13,163.05000000001382
2133,7,2,10,24,50,24,34,7,10,25,16,177.75000000001455
2134,7,2,10,24,50,24,34,7,10,30,10,203.20000000001164
2135,7,2,10,24,50,24,34,7,10,30,13,163.05000000001382
2136,7,2,10,24,50,24,34,7,10,30,16,177.75000000001455
2137,7,2,10,24,50,24,34,7,13,20,10,203.20000000001164
2138,7,2,10,24,50,24,34,7,13,20,13,163.05000000001382
2139,7,2,10,24,50,24,34,7,13,20,16,177.75000000001455
2140,7,2,10,24,50,24,34,7,13,25,10,163.05000000001382
2141,7,2,10,24,50,24,34,7,13,25,13,177.75000000001455
2142,7,2,10,24,50,24,34,7,13,25,16,201.7500000000109
2143,7,2,10,24,50,24,34,7,13,30,10,163.05000000001382
2144,7,2,10,24,50,24,34,7,13,30,13,177.75000000001455
2145,7,2,10,24,50,24,34,7,13,30,16,201.7500000000109
2146,7,2,10,24,50,24,34,7,16,20,10,163.05000000001382
2147,7,2,10,24,50,24,34,7,16,20,13,177.75000000001455
2148,7,2,10,24,50,24,34,7,16,20,16,201.7500000000109
2149,7,2,10,24,50,24,34,7,16,25,10,177.75000000001455
2150,7,2,10,24,50,24,34,7,16,25,13,187.2500000000109
2151,7,2,10,24,50,24,34,7,16,25,16,201.7500000000109
2152,7,2,10,24,50,24,34,7,16,30,10,177.75000000001455
2153,7,2,10,24,50,24,34,7,16,30,13,201.7500000000109
2154,7,2,10,24,50,24,34,7,16,30,16,187.0500000000102
2155,7,2,10,24,50,24,34,9,10,20,10,260.8500000000058
2156,7,2,10,24,50,24,34,9,10,20,13,220.700000000008
2157,7,2,10,24,50,24,34,9,10,20,16,220.700000000008
2158,7,2,10,24,50,24,34,9,10,25,10,260.8500000000058
2159,7,2,10,24,50,24,34,9,10,25,13,220.700000000008
2160,7,2,10,24,50,24,34,9,10,25,16,235.40000000000873
2161,7,2,10,24,50,24,34,9,10,30,10,260.8500000000058
2162,7,2,10,24,50,24,34,9,10,30,13,220.700000000008
2163,7,2,10,24,50,24,34,9,10,30,16,235.40000000000873
2164,7,2,10,24,50,24,34,9,13,20,10,260.8500000000058
2165,7,2,10,24,50,24,34,9,13,20,13,220.700000000008
2166,7,2,10,24,50,24,34,9,13,20,16,235.40000000000873
2167,7,2,10,24,50,24,34,9,13,25,10,220.700000000008
2168,7,2,10,24,50,24,34,9,13,25,13,235.40000000000873
2169,7,2,10,24,50,24,34,9,13,25,16,249.90000000000873
2170,7,2,10,24,50,24,34,9,13,30,10,220.700000000008
2171,7,2,10,24,50,24,34,9,13,30,13,235.40000000000873
2172,7,2,10,24,50,24,34,9,13,30,16,249.90000000000873
2173,7,2,10,24,50,24,34,9,16,20,10,220.700000000008
2174,7,2,10,24,50,24,34,9,16,20,13,235.40000000000873
2175,7,2,10,24,50,24,34,9,16,20,16,249.90000000000873
2176,7,2,10,24,50,24,34,9,16,25,10,235.40000000000873
2177,7,2,10,24,50,24,34,9,16,25,13,235.40000000000873
2178,7,2,10,24,50,24,34,9,16,25,16,249.90000000000873
2179,7,2,10,24,50,24,34,9,16,30,10,235.40000000000873
2180,7,2,10,24,50,24,34,9,16,30,13,249.90000000000873
2181,7,2,10,24,50,24,34,9,16,30,16,235.200000000008
2182,7,2,10,24,50,24,34,11,10,20,10,275.3500000000058
2183,7,2,10,24,50,24,34,11,10,20,13,249.700000000008
2184,7,2,10,24,50,24,34,11,10,20,16,249.700000000008
2185,7,2,10,24,50,24,34,11,10,25,10,275.3500000000058
2186,7,2,10,24,50,24,34,11,10,25,13,249.700000000008
2187,7,2,10,24,50,24,34,11,10,25,16,249.700000000008
2188,7,2,10,24,50,24,34,11,10,30,10,275.3500000000058
2189,7,2,10,24,50,24,34,11,10,30,13,249.700000000008
2190,7,2,10,24,50,24,34,11,10,30,16,249.700000000008
2191,7,2,10,24,50,24,34,11,13,20,10,275.3500000000058
2192,7,2,10,24,50,24,34,11,13,20,13,249.700000000008
2193,7,2,10,24,50,24,34,11,13,20,16,249.700000000008
2194,7,2,10,24,50,24,34,11,13,25,10,249.700000000008
2195,7,2,10,24,50,24,34,11,13,25,13,249.700000000008
2196,7,2,10,24,50,24,34,11,13,25,16,234.25000000000728
2197,7,2,10,24,50,24,34,11,13,30,10,249.700000000008
2198,7,2,10,24,50,24,34,11,13,30,13,249.700000000008
2199,7,2,10,24,50,24,34,11,13,30,16,234.25000000000728
2200,7,2,10,24,50,24,34,11,16,20,10,249.700000000008
2201,7,2,10,24,50,24,34,11,16,20,13,249.700000000008
2202,7,2,10,24,50,24,34,11,16,20,16,234.25000000000728
2203,7,2,10,24,50,24,34,11,16,25,10,249.700000000008
