,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1742,12,2,10,20,56,20,38,7,16,25,13,121.00000000001455
1743,12,2,10,20,56,20,38,7,16,25,16,140.50000000001455
1744,12,2,10,20,56,20,38,7,16,30,10,91.05000000001746
1745,12,2,10,20,56,20,38,7,16,30,13,140.50000000001455
1746,12,2,10,20,56,20,38,7,16,30,16,120.80000000001382
1747,12,2,10,20,56,20,38,9,10,20,10,148.45000000000437
1748,12,2,10,20,56,20,38,9,10,20,13,33.700000000008004
1749,12,2,10,20,56,20,38,9,10,20,16,33.700000000008004
1750,12,2,10,20,56,20,38,9,10,25,10,148.45000000000437
1751,12,2,10,20,56,20,38,9,10,25,13,33.700000000008004
1752,12,2,10,20,56,20,38,9,10,25,16,53.40000000000873
1753,12,2,10,20,56,20,38,9,10,30,10,52.55000000000655
1754,12,2,10,20,56,20,38,9,10,30,13,33.700000000008004
1755,12,2,10,20,56,20,38,9,10,30,16,53.40000000000873
1756,12,2,10,20,56,20,38,9,13,20,10,52.55000000000655
1757,12,2,10,20,56,20,38,9,13,20,13,33.700000000008004
1758,12,2,10,20,56,20,38,9,13,20,16,53.40000000000873
1759,12,2,10,20,56,20,38,9,13,25,10,33.700000000008004
1760,12,2,10,20,56,20,38,9,13,25,13,53.40000000000873
1761,12,2,10,20,56,20,38,9,13,25,16,53.40000000000873
1762,12,2,10,20,56,20,38,9,13,30,10,33.700000000008004
1763,12,2,10,20,56,20,38,9,13,30,13,53.40000000000873
1764,12,2,10,20,56,20,38,9,13,30,16,53.40000000000873
1765,12,2,10,20,56,20,38,9,16,20,10,33.700000000008004
1766,12,2,10,20,56,20,38,9,16,20,13,53.40000000000873
1767,12,2,10,20,56,20,38,9,16,20,16,53.40000000000873
1768,12,2,10,20,56,20,38,9,16,25,10,53.40000000000873
1769,12,2,10,20,56,20,38,9,16,25,13,53.40000000000873
1770,12,2,10,20,56,20,38,9,16,25,16,53.40000000000873
1771,12,2,10,20,56,20,38,9,16,30,10,53.40000000000873
1772,12,2,10,20,56,20,38,9,16,30,13,53.40000000000873
1773,12,2,10,20,56,20,38,9,16,30,16,33.700000000008004
1774,12,2,10,20,56,20,38,11,10,20,10,120.05000000001019
1775,12,2,10,20,56,20,38,11,10,20,13,51.1000000000131
1776,12,2,10,20,56,20,38,11,10,20,16,51.1000000000131
1777,12,2,10,20,56,20,38,11,10,25,10,69.95000000001164
1778,12,2,10,20,56,20,38,11,10,25,13,51.1000000000131
1779,12,2,10,20,56,20,38,11,10,25,16,70.80000000001382
1780,12,2,10,20,56,20,38,11,10,30,10,69.95000000001164
1781,12,2,10,20,56,20,38,11,10,30,13,51.1000000000131
1782,12,2,10,20,56,20,38,11,10,30,16,70.80000000001382
1783,12,2,10,20,56,20,38,11,13,20,10,69.95000000001164
1784,12,2,10,20,56,20,38,11,13,20,13,51.1000000000131
1785,12,2,10,20,56,20,38,11,13,20,16,70.80000000001382
1786,12,2,10,20,56,20,38,11,13,25,10,51.1000000000131
1787,12,2,10,20,56,20,38,11,13,25,13,70.80000000001382
1788,12,2,10,20,56,20,38,11,13,25,16,70.80000000001382
1789,12,2,10,20,56,20,38,11,13,30,10,51.1000000000131
1790,12,2,10,20,56,20,38,11,13,30,13,70.80000000001382
1791,12,2,10,20,56,20,38,11,13,30,16,70.80000000001382
1792,12,2,10,20,56,20,38,11,16,20,10,51.1000000000131
1793,12,2,10,20,56,20,38,11,16,20,13,70.80000000001382
1794,12,2,10,20,56,20,38,11,16,20,16,70.80000000001382
1795,12,2,10,20,56,20,38,11,16,25,10,70.80000000001382
1796,12,2,10,20,56,20,38,11,16,25,13,70.80000000001382
1797,12,2,10,20,56,20,38,11,16,25,16,70.80000000001382
1798,12,2,10,20,56,20,38,11,16,30,10,70.80000000001382
1799,12,2,10,20,56,20,38,11,16,30,13,70.80000000001382
1800,12,2,10,20,56,20,38,11,16,30,16,51.1000000000131
1801,12,2,10,20,56,24,30,7,10,20,10,310.20000000001164
1802,12,2,10,20,56,24,30,7,10,20,13,263.1000000000131
1803,12,2,10,20,56,24,30,7,10,20,16,263.1000000000131
1804,12,2,10,20,56,24,30,7,10,25,10,260.1000000000131
1805,12,2,10,20,56,24,30,7,10,25,13,263.1000000000131
1806,12,2,10,20,56,24,30,7,10,25,16,263.1000000000131
1807,12,2,10,20,56,24,30,7,10,30,10,277.3000000000138
1808,12,2,10,20,56,24,30,7,10,30,13,263.1000000000131
1809,12,2,10,20,56,24,30,7,10,30,16,263.1000000000131
1810,12,2,10,20,56,24,30,7,13,20,10,277.3000000000138
1811,12,2,10,20,56,24,30,7,13,20,13,263.1000000000131
1812,12,2,10,20,56,24,30,7,13,20,16,263.1000000000131
1813,12,2,10,20,56,24,30,7,13,25,10,263.1000000000131
1814,12,2,10,20,56,24,30,7,13,25,13,263.1000000000131
1815,12,2,10,20,56,24,30,7,13,25,16,278.0500000000102
1816,12,2,10,20,56,24,30,7,13,30,10,263.1000000000131
1817,12,2,10,20,56,24,30,7,13,30,13,263.1000000000131
1818,12,2,10,20,56,24,30,7,13,30,16,257.15000000000873
1819,12,2,10,20,56,24,30,7,16,20,10,263.1000000000131
1820,12,2,10,20,56,24,30,7,16,20,13,263.1000000000131
1821,12,2,10,20,56,24,30,7,16,20,16,278.0500000000102
1822,12,2,10,20,56,24,30,7,16,25,10,263.1000000000131
1823,12,2,10,20,56,24,30,7,16,25,13,258.5500000000102
1824,12,2,10,20,56,24,30,7,16,25,16,257.15000000000873
1825,12,2,10,20,56,24,30,7,16,30,10,263.1000000000131
1826,12,2,10,20,56,24,30,7,16,30,13,257.15000000000873
1827,12,2,10,20,56,24,30,7,16,30,16,257.15000000000873
1828,12,2,10,20,56,24,30,9,10,20,10,284.7500000000073
1829,12,2,10,20,56,24,30,9,10,20,13,243.45000000001164
1830,12,2,10,20,56,24,30,9,10,20,16,243.45000000001164
1831,12,2,10,20,56,24,30,9,10,25,10,234.65000000000873
1832,12,2,10,20,56,24,30,9,10,25,13,243.45000000001164
1833,12,2,10,20,56,24,30,9,10,25,16,243.45000000001164
1834,12,2,10,20,56,24,30,9,10,30,10,251.85000000000946
1835,12,2,10,20,56,24,30,9,10,30,13,243.45000000001164
1836,12,2,10,20,56,24,30,9,10,30,16,243.45000000001164
1837,12,2,10,20,56,24,30,9,13,20,10,257.65000000001237
1838,12,2,10,20,56,24,30,9,13,20,13,243.45000000001164
1839,12,2,10,20,56,24,30,9,13,20,16,243.45000000001164
1840,12,2,10,20,56,24,30,9,13,25,10,243.45000000001164
1841,12,2,10,20,56,24,30,9,13,25,13,243.45000000001164
1842,12,2,10,20,56,24,30,9,13,25,16,262.95000000001164
1843,12,2,10,20,56,24,30,9,13,30,10,243.45000000001164
1844,12,2,10,20,56,24,30,9,13,30,13,243.45000000001164
1845,12,2,10,20,56,24,30,9,13,30,16,262.95000000001164
1846,12,2,10,20,56,24,30,9,16,20,10,243.45000000001164
1847,12,2,10,20,56,24,30,9,16,20,13,243.45000000001164
1848,12,2,10,20,56,24,30,9,16,20,16,262.95000000001164
1849,12,2,10,20,56,24,30,9,16,25,10,243.45000000001164
1850,12,2,10,20,56,24,30,9,16,25,13,243.45000000001164
1851,12,2,10,20,56,24,30,9,16,25,16,262.95000000001164
1852,12,2,10,20,56,24,30,9,16,30,10,243.45000000001164
1853,12,2,10,20,56,24,30,9,16,30,13,262.95000000001164
1854,12,2,10,20,56,24,30,9,16,30,16,262.95000000001164
1855,12,2,10,20,56,24,30,11,10,20,10,91.99999999999636
1856,12,2,10,20,56,24,30,11,10,20,13,70.20000000000073
1857,12,2,10,20,56,24,30,11,10,20,16,70.20000000000073
1858,12,2,10,20,56,24,30,11,10,25,10,41.89999999999782
1859,12,2,10,20,56,24,30,11,10,25,13,70.20000000000073
1860,12,2,10,20,56,24,30,11,10,25,16,70.20000000000073
1861,12,2,10,20,56,24,30,11,10,30,10,59.099999999998545
1862,12,2,10,20,56,24,30,11,10,30,13,70.20000000000073
1863,12,2,10,20,56,24,30,11,10,30,16,70.20000000000073
1864,12,2,10,20,56,24,30,11,13,20,10,64.90000000000146
1865,12,2,10,20,56,24,30,11,13,20,13,70.20000000000073
1866,12,2,10,20,56,24,30,11,13,20,16,70.20000000000073
1867,12,2,10,20,56,24,30,11,13,25,10,70.20000000000073
1868,12,2,10,20,56,24,30,11,13,25,13,70.20000000000073
1869,12,2,10,20,56,24,30,11,13,25,16,70.20000000000073
1870,12,2,10,20,56,24,30,11,13,30,10,70.20000000000073
1871,12,2,10,20,56,24,30,11,13,30,13,70.20000000000073
1872,12,2,10,20,56,24,30,11,13,30,16,70.20000000000073
1873,12,2,10,20,56,24,30,11,16,20,10,70.20000000000073
1874,12,2,10,20,56,24,30,11,16,20,13,70.20000000000073
1875,12,2,10,20,56,24,30,11,16,20,16,70.20000000000073
1876,12,2,10,20,56,24,30,11,16,25,10,70.20000000000073
1877,12,2,10,20,56,24,30,11,16,25,13,70.20000000000073
1878,12,2,10,20,56,24,30,11,16,25,16,70.20000000000073
1879,12,2,10,20,56,24,30,11,16,30,10,70.20000000000073
1880,12,2,10,20,56,24,30,11,16,30,13,70.20000000000073
1881,12,2,10,20,56,24,30,11,16,30,16,89.05000000000291
1882,12,2,10,20,56,24,34,7,10,20,10,265.45000000001164
1883,12,2,10,20,56,24,34,7,10,20,13,218.3500000000131
1884,12,2,10,20,56,24,34,7,10,20,16,218.3500000000131
1885,12,2,10,20,56,24,34,7,10,25,10,215.3500000000131
1886,12,2,10,20,56,24,34,7,10,25,13,218.3500000000131
1887,12,2,10,20,56,24,34,7,10,25,16,218.3500000000131
1888,12,2,10,20,56,24,34,7,10,30,10,232.55000000001382
1889,12,2,10,20,56,24,34,7,10,30,13,218.3500000000131
1890,12,2,10,20,56,24,34,7,10,30,16,218.3500000000131
1891,12,2,10,20,56,24,34,7,13,20,10,232.55000000001382
1892,12,2,10,20,56,24,34,7,13,20,13,218.3500000000131
1893,12,2,10,20,56,24,34,7,13,20,16,218.3500000000131
1894,12,2,10,20,56,24,34,7,13,25,10,218.3500000000131
1895,12,2,10,20,56,24,34,7,13,25,13,218.3500000000131
1896,12,2,10,20,56,24,34,7,13,25,16,233.3000000000102
1897,12,2,10,20,56,24,34,7,13,30,10,218.3500000000131
1898,12,2,10,20,56,24,34,7,13,30,13,218.3500000000131
1899,12,2,10,20,56,24,34,7,13,30,16,233.3000000000102
1900,12,2,10,20,56,24,34,7,16,20,10,218.3500000000131
1901,12,2,10,20,56,24,34,7,16,20,13,218.3500000000131
1902,12,2,10,20,56,24,34,7,16,20,16,233.3000000000102
1903,12,2,10,20,56,24,34,7,16,25,10,218.3500000000131
1904,12,2,10,20,56,24,34,7,16,25,13,213.8000000000102
1905,12,2,10,20,56,24,34,7,16,25,16,233.3000000000102
1906,12,2,10,20,56,24,34,7,16,30,10,218.3500000000131
1907,12,2,10,20,56,24,34,7,16,30,13,233.3000000000102
1908,12,2,10,20,56,24,34,7,16,30,16,233.3000000000102
1909,12,2,10,20,56,24,34,9,10,20,10,161.79999999999927
1910,12,2,10,20,56,24,34,9,10,20,13,114.70000000000073
1911,12,2,10,20,56,24,34,9,10,20,16,114.70000000000073
1912,12,2,10,20,56,24,34,9,10,25,10,111.70000000000073
1913,12,2,10,20,56,24,34,9,10,25,13,114.70000000000073
1914,12,2,10,20,56,24,34,9,10,25,16,134.40000000000146
1915,12,2,10,20,56,24,34,9,10,30,10,128.90000000000146
1916,12,2,10,20,56,24,34,9,10,30,13,114.70000000000073
1917,12,2,10,20,56,24,34,9,10,30,16,134.40000000000146
1918,12,2,10,20,56,24,34,9,13,20,10,128.90000000000146
1919,12,2,10,20,56,24,34,9,13,20,13,114.70000000000073
1920,12,2,10,20,56,24,34,9,13,20,16,134.40000000000146
1921,12,2,10,20,56,24,34,9,13,25,10,114.70000000000073
1922,12,2,10,20,56,24,34,9,13,25,13,134.40000000000146
1923,12,2,10,20,56,24,34,9,13,25,16,153.90000000000146
1924,12,2,10,20,56,24,34,9,13,30,10,114.70000000000073
1925,12,2,10,20,56,24,34,9,13,30,13,134.40000000000146
1926,12,2,10,20,56,24,34,9,13,30,16,153.90000000000146
1927,12,2,10,20,56,24,34,9,16,20,10,114.70000000000073
1928,12,2,10,20,56,24,34,9,16,20,13,134.40000000000146
1929,12,2,10,20,56,24,34,9,16,20,16,153.90000000000146
1930,12,2,10,20,56,24,34,9,16,25,10,134.40000000000146
1931,12,2,10,20,56,24,34,9,16,25,13,134.40000000000146
1932,12,2,10,20,56,24,34,9,16,25,16,153.90000000000146
1933,12,2,10,20,56,24,34,9,16,30,10,134.40000000000146
1934,12,2,10,20,56,24,34,9,16,30,13,153.90000000000146
1935,12,2,10,20,56,24,34,9,16,30,16,172.75000000000364
1936,12,2,10,20,56,24,34,11,10,20,10,18.299999999999272
1937,12,2,10,20,56,24,34,11,10,20,13,-9.299999999999272
1938,12,2,10,20,56,24,34,11,10,20,16,-9.299999999999272
1939,12,2,10,20,56,24,34,11,10,25,10,-31.799999999999272
1940,12,2,10,20,56,24,34,11,10,25,13,-9.299999999999272
1941,12,2,10,20,56,24,34,11,10,25,16,-9.299999999999272
1942,12,2,10,20,56,24,34,11,10,30,10,-14.599999999998545
1943,12,2,10,20,56,24,34,11,10,30,13,-9.299999999999272
1944,12,2,10,20,56,24,34,11,10,30,16,-9.299999999999272
1945,12,2,10,20,56,24,34,11,13,20,10,-14.599999999998545
1946,12,2,10,20,56,24,34,11,13,20,13,-9.299999999999272
1947,12,2,10,20,56,24,34,11,13,20,16,-9.299999999999272
1948,12,2,10,20,56,24,34,11,13,25,10,-9.299999999999272
1949,12,2,10,20,56,24,34,11,13,25,13,-9.299999999999272
1950,12,2,10,20,56,24,34,11,13,25,16,-9.299999999999272
1951,12,2,10,20,56,24,34,11,13,30,10,-9.299999999999272
1952,12,2,10,20,56,24,34,11,13,30,13,-9.299999999999272
1953,12,2,10,20,56,24,34,11,13,30,16,-9.299999999999272
1954,12,2,10,20,56,24,34,11,16,20,10,-9.299999999999272
1955,12,2,10,20,56,24,34,11,16,20,13,-9.299999999999272
1956,12,2,10,20,56,24,34,11,16,20,16,-9.299999999999272
1957,12,2,10,20,56,24,34,11,16,25,10,-9.299999999999272
1958,12,2,10,20,56,24,34,11,16,25,13,-9.299999999999272
1959,12,2,10,20,56,24,34,11,16,25,16,-9.299999999999272
1960,12,2,10,20,56,24,34,11,16,30,10,-9.299999999999272
1961,12,2,10,20,56,24,34,11,16,30,13,-9.299999999999272
1962,12,2,10,20,56,24,34,11,16,30,16,9.55000000000291
1963,12,2,10,20,56,24,38,7,10,20,10,289.60000000000946
1964,12,2,10,20,56,24,38,7,10,20,13,242.5000000000109
1965,12,2,10,20,56,24,38,7,10,20,16,242.5000000000109
1966,12,2,10,20,56,24,38,7,10,25,10,239.5000000000109
1967,12,2,10,20,56,24,38,7,10,25,13,242.5000000000109
1968,12,2,10,20,56,24,38,7,10,25,16,242.5000000000109
1969,12,2,10,20,56,24,38,7,10,30,10,256.70000000001164
1970,12,2,10,20,56,24,38,7,10,30,13,242.5000000000109
1971,12,2,10,20,56,24,38,7,10,30,16,242.5000000000109
1972,12,2,10,20,56,24,38,7,13,20,10,256.70000000001164
1973,12,2,10,20,56,24,38,7,13,20,13,242.5000000000109
1974,12,2,10,20,56,24,38,7,13,20,16,242.5000000000109
1975,12,2,10,20,56,24,38,7,13,25,10,242.5000000000109
1976,12,2,10,20,56,24,38,7,13,25,13,242.5000000000109
1977,12,2,10,20,56,24,38,7,13,25,16,257.450000000008
1978,12,2,10,20,56,24,38,7,13,30,10,242.5000000000109
1979,12,2,10,20,56,24,38,7,13,30,13,242.5000000000109
1980,12,2,10,20,56,24,38,7,13,30,16,257.450000000008
1981,12,2,10,20,56,24,38,7,16,20,10,242.5000000000109
1982,12,2,10,20,56,24,38,7,16,20,13,242.5000000000109
1983,12,2,10,20,56,24,38,7,16,20,16,257.450000000008
1984,12,2,10,20,56,24,38,7,16,25,10,242.5000000000109
1985,12,2,10,20,56,24,38,7,16,25,13,237.950000000008
1986,12,2,10,20,56,24,38,7,16,25,16,257.450000000008
1987,12,2,10,20,56,24,38,7,16,30,10,242.5000000000109
1988,12,2,10,20,56,24,38,7,16,30,13,257.450000000008
1989,12,2,10,20,56,24,38,7,16,30,16,257.450000000008
1990,12,2,10,20,56,24,38,9,10,20,10,6.950000000000728
1991,12,2,10,20,56,24,38,9,10,20,13,-20.649999999997817
1992,12,2,10,20,56,24,38,9,10,20,16,-20.649999999997817
1993,12,2,10,20,56,24,38,9,10,25,10,-43.14999999999782
1994,12,2,10,20,56,24,38,9,10,25,13,-20.649999999997817
1995,12,2,10,20,56,24,38,9,10,25,16,-20.649999999997817
1996,12,2,10,20,56,24,38,9,10,30,10,-25.94999999999709
1997,12,2,10,20,56,24,38,9,10,30,13,-20.649999999997817
1998,12,2,10,20,56,24,38,9,10,30,16,-20.649999999997817
1999,12,2,10,20,56,24,38,9,13,20,10,-25.94999999999709
2000,12,2,10,20,56,24,38,9,13,20,13,-20.649999999997817
2001,12,2,10,20,56,24,38,9,13,20,16,-20.649999999997817
2002,12,2,10,20,56,24,38,9,13,25,10,-20.649999999997817
2003,12,2,10,20,56,24,38,9,13,25,13,-20.649999999997817
2004,12,2,10,20,56,24,38,9,13,25,16,-20.649999999997817
2005,12,2,10,20,56,24,38,9,13,30,10,-20.649999999997817
2006,12,2,10,20,56,24,38,9,13,30,13,-20.649999999997817
2007,12,2,10,20,56,24,38,9,13,30,16,-20.649999999997817
2008,12,2,10,20,56,24,38,9,16,20,10,-20.649999999997817
2009,12,2,10,20,56,24,38,9,16,20,13,-20.649999999997817
2010,12,2,10,20,56,24,38,9,16,20,16,-20.649999999997817
2011,12,2,10,20,56,24,38,9,16,25,10,-20.649999999997817
2012,12,2,10,20,56,24,38,9,16,25,13,-20.649999999997817
2013,12,2,10,20,56,24,38,9,16,25,16,-20.649999999997817
2014,12,2,10,20,56,24,38,9,16,30,10,-20.649999999997817
2015,12,2,10,20,56,24,38,9,16,30,13,-20.649999999997817
2016,12,2,10,20,56,24,38,9,16,30,16,-20.649999999997817
2017,12,2,10,20,56,24,38,11,10,20,10,80.65000000000146
2018,12,2,10,20,56,24,38,11,10,20,13,35.85000000000218
2019,12,2,10,20,56,24,38,11,10,20,16,35.85000000000218
2020,12,2,10,20,56,24,38,11,10,25,10,30.55000000000291
2021,12,2,10,20,56,24,38,11,10,25,13,35.85000000000218
2022,12,2,10,20,56,24,38,11,10,25,16,55.55000000000291
2023,12,2,10,20,56,24,38,11,10,30,10,30.55000000000291
2024,12,2,10,20,56,24,38,11,10,30,13,35.85000000000218
2025,12,2,10,20,56,24,38,11,10,30,16,55.55000000000291
2026,12,2,10,20,56,24,38,11,13,20,10,30.55000000000291
2027,12,2,10,20,56,24,38,11,13,20,13,35.85000000000218
2028,12,2,10,20,56,24,38,11,13,20,16,55.55000000000291
2029,12,2,10,20,56,24,38,11,13,25,10,35.85000000000218
2030,12,2,10,20,56,24,38,11,13,25,13,55.55000000000291
2031,12,2,10,20,56,24,38,11,13,25,16,55.55000000000291
2032,12,2,10,20,56,24,38,11,13,30,10,35.85000000000218
2033,12,2,10,20,56,24,38,11,13,30,13,55.55000000000291
2034,12,2,10,20,56,24,38,11,13,30,16,55.55000000000291
2035,12,2,10,20,56,24,38,11,16,20,10,35.85000000000218
2036,12,2,10,20,56,24,38,11,16,20,13,55.55000000000291
2037,12,2,10,20,56,24,38,11,16,20,16,55.55000000000291
2038,12,2,10,20,56,24,38,11,16,25,10,55.55000000000291
2039,12,2,10,20,56,24,38,11,16,25,13,55.55000000000291
2040,12,2,10,20,56,24,38,11,16,25,16,55.55000000000291
2041,12,2,10,20,56,24,38,11,16,30,10,55.55000000000291
2042,12,2,10,20,56,24,38,11,16,30,13,55.55000000000291
2043,12,2,10,20,56,24,38,11,16,30,16,74.4000000000051
2044,12,2,10,24,44,16,30,7,10,20,10,-34.30000000000291
2045,12,2,10,24,44,16,30,7,10,20,13,-34.30000000000291
2046,12,2,10,24,44,16,30,7,10,20,16,-34.30000000000291
2047,12,2,10,24,44,16,30,7,10,25,10,-34.30000000000291
2048,12,2,10,24,44,16,30,7,10,25,13,-34.30000000000291
2049,12,2,10,24,44,16,30,7,10,25,16,-14.600000000002183
2050,12,2,10,24,44,16,30,7,10,30,10,-34.30000000000291
2051,12,2,10,24,44,16,30,7,10,30,13,-34.30000000000291
2052,12,2,10,24,44,16,30,7,10,30,16,-14.600000000002183
2053,12,2,10,24,44,16,30,7,13,20,10,-34.30000000000291
2054,12,2,10,24,44,16,30,7,13,20,13,-34.30000000000291
2055,12,2,10,24,44,16,30,7,13,20,16,-14.600000000002183
2056,12,2,10,24,44,16,30,7,13,25,10,-34.30000000000291
2057,12,2,10,24,44,16,30,7,13,25,13,-14.600000000002183
2058,12,2,10,24,44,16,30,7,13,25,16,-14.600000000002183
2059,12,2,10,24,44,16,30,7,13,30,10,-34.30000000000291
2060,12,2,10,24,44,16,30,7,13,30,13,-14.600000000002183
2061,12,2,10,24,44,16,30,7,13,30,16,-14.600000000002183
2062,12,2,10,24,44,16,30,7,16,20,10,-34.30000000000291
2063,12,2,10,24,44,16,30,7,16,20,13,-14.600000000002183
2064,12,2,10,24,44,16,30,7,16,20,16,-14.600000000002183
2065,12,2,10,24,44,16,30,7,16,25,10,-14.600000000002183
2066,12,2,10,24,44,16,30,7,16,25,13,-14.600000000002183
2067,12,2,10,24,44,16,30,7,16,25,16,-14.600000000002183
2068,12,2,10,24,44,16,30,7,16,30,10,-14.600000000002183
2069,12,2,10,24,44,16,30,7,16,30,13,-14.600000000002183
2070,12,2,10,24,44,16,30,7,16,30,16,-34.30000000000291
2071,12,2,10,24,44,16,30,9,10,20,10,-45.0
2072,12,2,10,24,44,16,30,9,10,20,13,-26.900000000001455
2073,12,2,10,24,44,16,30,9,10,20,16,-26.900000000001455
2074,12,2,10,24,44,16,30,9,10,25,10,-26.900000000001455
2075,12,2,10,24,44,16,30,9,10,25,13,-26.900000000001455
2076,12,2,10,24,44,16,30,9,10,25,16,-7.200000000000728
2077,12,2,10,24,44,16,30,9,10,30,10,-26.900000000001455
2078,12,2,10,24,44,16,30,9,10,30,13,-26.900000000001455
2079,12,2,10,24,44,16,30,9,10,30,16,-7.200000000000728
2080,12,2,10,24,44,16,30,9,13,20,10,-26.900000000001455
2081,12,2,10,24,44,16,30,9,13,20,13,-26.900000000001455
2082,12,2,10,24,44,16,30,9,13,20,16,-7.200000000000728
2083,12,2,10,24,44,16,30,9,13,25,10,-26.900000000001455
2084,12,2,10,24,44,16,30,9,13,25,13,-7.200000000000728
2085,12,2,10,24,44,16,30,9,13,25,16,-7.200000000000728
2086,12,2,10,24,44,16,30,9,13,30,10,-26.900000000001455
2087,12,2,10,24,44,16,30,9,13,30,13,-7.200000000000728
2088,12,2,10,24,44,16,30,9,13,30,16,37.49999999999636
2089,12,2,10,24,44,16,30,9,16,20,10,-45.0
2090,12,2,10,24,44,16,30,9,16,20,13,-7.200000000000728
2091,12,2,10,24,44,16,30,9,16,20,16,-7.200000000000728
2092,12,2,10,24,44,16,30,9,16,25,10,-7.200000000000728
2093,12,2,10,24,44,16,30,9,16,25,13,-7.200000000000728
2094,12,2,10,24,44,16,30,9,16,25,16,37.49999999999636
2095,12,2,10,24,44,16,30,9,16,30,10,-25.299999999999272
2096,12,2,10,24,44,16,30,9,16,30,13,37.49999999999636
2097,12,2,10,24,44,16,30,9,16,30,16,-45.0
2098,12,2,10,24,44,16,30,11,10,20,10,37.49999999999636
2099,12,2,10,24,44,16,30,11,10,20,13,19.399999999997817
2100,12,2,10,24,44,16,30,11,10,20,16,19.399999999997817
2101,12,2,10,24,44,16,30,11,10,25,10,19.399999999997817
2102,12,2,10,24,44,16,30,11,10,25,13,19.399999999997817
2103,12,2,10,24,44,16,30,11,10,25,16,19.399999999997817
2104,12,2,10,24,44,16,30,11,10,30,10,19.399999999997817
2105,12,2,10,24,44,16,30,11,10,30,13,19.399999999997817
2106,12,2,10,24,44,16,30,11,10,30,16,19.399999999997817
2107,12,2,10,24,44,16,30,11,13,20,10,19.399999999997817
2108,12,2,10,24,44,16,30,11,13,20,13,19.399999999997817
2109,12,2,10,24,44,16,30,11,13,20,16,19.399999999997817
2110,12,2,10,24,44,16,30,11,13,25,10,19.399999999997817
2111,12,2,10,24,44,16,30,11,13,25,13,19.399999999997817
2112,12,2,10,24,44,16,30,11,13,25,16,19.399999999997817
2113,12,2,10,24,44,16,30,11,13,30,10,19.399999999997817
2114,12,2,10,24,44,16,30,11,13,30,13,19.399999999997817
2115,12,2,10,24,44,16,30,11,13,30,16,19.399999999997817
2116,12,2,10,24,44,16,30,11,16,20,10,19.399999999997817
2117,12,2,10,24,44,16,30,11,16,20,13,19.399999999997817
2118,12,2,10,24,44,16,30,11,16,20,16,19.399999999997817
2119,12,2,10,24,44,16,30,11,16,25,10,19.399999999997817
2120,12,2,10,24,44,16,30,11,16,25,13,19.399999999997817
2121,12,2,10,24,44,16,30,11,16,25,16,19.399999999997817
2122,12,2,10,24,44,16,30,11,16,30,10,19.399999999997817
2123,12,2,10,24,44,16,30,11,16,30,13,19.399999999997817
2124,12,2,10,24,44,16,30,11,16,30,16,19.399999999997817
2125,12,2,10,24,44,16,34,7,10,20,10,-59.849999999998545
2126,12,2,10,24,44,16,34,7,10,20,13,-41.75
2127,12,2,10,24,44,16,34,7,10,20,16,-41.75
2128,12,2,10,24,44,16,34,7,10,25,10,-41.75
2129,12,2,10,24,44,16,34,7,10,25,13,-41.75
2130,12,2,10,24,44,16,34,7,10,25,16,-22.049999999999272
2131,12,2,10,24,44,16,34,7,10,30,10,-41.75
2132,12,2,10,24,44,16,34,7,10,30,13,-41.75
2133,12,2,10,24,44,16,34,7,10,30,16,-22.049999999999272
2134,12,2,10,24,44,16,34,7,13,20,10,-41.75
2135,12,2,10,24,44,16,34,7,13,20,13,-41.75
2136,12,2,10,24,44,16,34,7,13,20,16,-22.049999999999272
2137,12,2,10,24,44,16,34,7,13,25,10,-41.75
2138,12,2,10,24,44,16,34,7,13,25,13,-22.049999999999272
2139,12,2,10,24,44,16,34,7,13,25,16,-22.049999999999272
2140,12,2,10,24,44,16,34,7,13,30,10,-41.75
2141,12,2,10,24,44,16,34,7,13,30,13,-22.049999999999272
2142,12,2,10,24,44,16,34,7,13,30,16,22.649999999997817
2143,12,2,10,24,44,16,34,7,16,20,10,-59.849999999998545
2144,12,2,10,24,44,16,34,7,16,20,13,-22.049999999999272
2145,12,2,10,24,44,16,34,7,16,20,16,-22.049999999999272
2146,12,2,10,24,44,16,34,7,16,25,10,-22.049999999999272
2147,12,2,10,24,44,16,34,7,16,25,13,-22.049999999999272
2148,12,2,10,24,44,16,34,7,16,25,16,22.649999999997817
2149,12,2,10,24,44,16,34,7,16,30,10,-40.14999999999782
2150,12,2,10,24,44,16,34,7,16,30,13,22.649999999997817
2151,12,2,10,24,44,16,34,7,16,30,16,-59.849999999998545
2152,12,2,10,24,44,16,34,9,10,20,10,53.09999999999491
2153,12,2,10,24,44,16,34,9,10,20,13,34.99999999999636
2154,12,2,10,24,44,16,34,9,10,20,16,34.99999999999636
2155,12,2,10,24,44,16,34,9,10,25,10,34.99999999999636
2156,12,2,10,24,44,16,34,9,10,25,13,34.99999999999636
2157,12,2,10,24,44,16,34,9,10,25,16,54.69999999999709
2158,12,2,10,24,44,16,34,9,10,30,10,34.99999999999636
2159,12,2,10,24,44,16,34,9,10,30,13,34.99999999999636
2160,12,2,10,24,44,16,34,9,10,30,16,54.69999999999709
2161,12,2,10,24,44,16,34,9,13,20,10,34.99999999999636
