,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1775,12,6,16,16,50,20,38,11,13,30,16,193.29999999999927
1776,12,6,16,16,50,20,38,11,16,20,10,283.24999999999636
1777,12,6,16,16,50,20,38,11,16,20,13,209.4499999999971
1778,12,6,16,16,50,20,38,11,16,20,16,209.4499999999971
1779,12,6,16,16,50,20,38,11,16,25,10,210.64999999999782
1780,12,6,16,16,50,20,38,11,16,25,13,209.4499999999971
1781,12,6,16,16,50,20,38,11,16,25,16,193.29999999999927
1782,12,6,16,16,50,20,38,11,16,30,10,209.4499999999971
1783,12,6,16,16,50,20,38,11,16,30,13,193.29999999999927
1784,12,6,16,16,50,20,38,11,16,30,16,193.29999999999927
1785,12,6,16,16,50,24,30,7,10,20,10,434.3999999999942
1786,12,6,16,16,50,24,30,7,10,20,13,405.19999999999345
1787,12,6,16,16,50,24,30,7,10,20,16,405.19999999999345
1788,12,6,16,16,50,24,30,7,10,25,10,434.3999999999942
1789,12,6,16,16,50,24,30,7,10,25,13,405.19999999999345
1790,12,6,16,16,50,24,30,7,10,25,16,405.19999999999345
1791,12,6,16,16,50,24,30,7,10,30,10,405.19999999999345
1792,12,6,16,16,50,24,30,7,10,30,13,405.19999999999345
1793,12,6,16,16,50,24,30,7,10,30,16,405.19999999999345
1794,12,6,16,16,50,24,30,7,13,20,10,405.19999999999345
1795,12,6,16,16,50,24,30,7,13,20,13,405.19999999999345
1796,12,6,16,16,50,24,30,7,13,20,16,405.19999999999345
1797,12,6,16,16,50,24,30,7,13,25,10,405.19999999999345
1798,12,6,16,16,50,24,30,7,13,25,13,405.19999999999345
1799,12,6,16,16,50,24,30,7,13,25,16,405.19999999999345
1800,12,6,16,16,50,24,30,7,13,30,10,405.19999999999345
1801,12,6,16,16,50,24,30,7,13,30,13,405.19999999999345
1802,12,6,16,16,50,24,30,7,13,30,16,181.64999999999418
1803,12,6,16,16,50,24,30,7,16,20,10,425.54999999999563
1804,12,6,16,16,50,24,30,7,16,20,13,405.19999999999345
1805,12,6,16,16,50,24,30,7,16,20,16,405.19999999999345
1806,12,6,16,16,50,24,30,7,16,25,10,405.19999999999345
1807,12,6,16,16,50,24,30,7,16,25,13,405.19999999999345
1808,12,6,16,16,50,24,30,7,16,25,16,181.64999999999418
1809,12,6,16,16,50,24,30,7,16,30,10,425.54999999999563
1810,12,6,16,16,50,24,30,7,16,30,13,405.19999999999345
1811,12,6,16,16,50,24,30,7,16,30,16,181.64999999999418
1812,12,6,16,16,50,24,30,9,10,20,10,528.2499999999927
1813,12,6,16,16,50,24,30,9,10,20,13,505.19999999999345
1814,12,6,16,16,50,24,30,9,10,20,16,505.19999999999345
1815,12,6,16,16,50,24,30,9,10,25,10,507.89999999999054
1816,12,6,16,16,50,24,30,9,10,25,13,505.19999999999345
1817,12,6,16,16,50,24,30,9,10,25,16,411.8999999999942
1818,12,6,16,16,50,24,30,9,10,30,10,478.6999999999898
1819,12,6,16,16,50,24,30,9,10,30,13,432.5999999999949
1820,12,6,16,16,50,24,30,9,10,30,16,411.8999999999942
1821,12,6,16,16,50,24,30,9,13,20,10,484.4999999999927
1822,12,6,16,16,50,24,30,9,13,20,13,505.19999999999345
1823,12,6,16,16,50,24,30,9,13,20,16,411.8999999999942
1824,12,6,16,16,50,24,30,9,13,25,10,505.19999999999345
1825,12,6,16,16,50,24,30,9,13,25,13,411.8999999999942
1826,12,6,16,16,50,24,30,9,13,25,16,431.3999999999942
1827,12,6,16,16,50,24,30,9,13,30,10,505.19999999999345
1828,12,6,16,16,50,24,30,9,13,30,13,411.8999999999942
1829,12,6,16,16,50,24,30,9,13,30,16,207.8499999999949
1830,12,6,16,16,50,24,30,9,16,20,10,525.5499999999956
1831,12,6,16,16,50,24,30,9,16,20,13,411.8999999999942
1832,12,6,16,16,50,24,30,9,16,20,16,431.3999999999942
1833,12,6,16,16,50,24,30,9,16,25,10,432.5999999999949
1834,12,6,16,16,50,24,30,9,16,25,13,411.8999999999942
1835,12,6,16,16,50,24,30,9,16,25,16,207.8499999999949
1836,12,6,16,16,50,24,30,9,16,30,10,432.24999999999636
1837,12,6,16,16,50,24,30,9,16,30,13,431.3999999999942
1838,12,6,16,16,50,24,30,9,16,30,16,207.8499999999949
1839,12,6,16,16,50,24,30,11,10,20,10,384.3499999999949
1840,12,6,16,16,50,24,30,11,10,20,13,362.1499999999978
1841,12,6,16,16,50,24,30,11,10,20,16,362.1499999999978
1842,12,6,16,16,50,24,30,11,10,25,10,384.3499999999949
1843,12,6,16,16,50,24,30,11,10,25,13,362.1499999999978
1844,12,6,16,16,50,24,30,11,10,25,16,288.34999999999854
1845,12,6,16,16,50,24,30,11,10,30,10,355.1499999999942
1846,12,6,16,16,50,24,30,11,10,30,13,289.5499999999993
1847,12,6,16,16,50,24,30,11,10,30,16,288.34999999999854
1848,12,6,16,16,50,24,30,11,13,20,10,360.9499999999971
1849,12,6,16,16,50,24,30,11,13,20,13,362.1499999999978
1850,12,6,16,16,50,24,30,11,13,20,16,288.34999999999854
1851,12,6,16,16,50,24,30,11,13,25,10,362.1499999999978
1852,12,6,16,16,50,24,30,11,13,25,13,288.34999999999854
1853,12,6,16,16,50,24,30,11,13,25,16,288.34999999999854
1854,12,6,16,16,50,24,30,11,13,30,10,362.1499999999978
1855,12,6,16,16,50,24,30,11,13,30,13,288.34999999999854
1856,12,6,16,16,50,24,30,11,13,30,16,288.34999999999854
1857,12,6,16,16,50,24,30,11,16,20,10,362.1499999999978
1858,12,6,16,16,50,24,30,11,16,20,13,288.34999999999854
1859,12,6,16,16,50,24,30,11,16,20,16,288.34999999999854
1860,12,6,16,16,50,24,30,11,16,25,10,289.5499999999993
1861,12,6,16,16,50,24,30,11,16,25,13,288.34999999999854
1862,12,6,16,16,50,24,30,11,16,25,16,288.34999999999854
1863,12,6,16,16,50,24,30,11,16,30,10,288.34999999999854
1864,12,6,16,16,50,24,30,11,16,30,13,288.34999999999854
1865,12,6,16,16,50,24,30,11,16,30,16,288.34999999999854
1866,12,6,16,16,50,24,34,7,10,20,10,192.4499999999971
1867,12,6,16,16,50,24,34,7,10,20,13,163.24999999999636
1868,12,6,16,16,50,24,34,7,10,20,16,163.24999999999636
1869,12,6,16,16,50,24,34,7,10,25,10,192.4499999999971
1870,12,6,16,16,50,24,34,7,10,25,13,163.24999999999636
1871,12,6,16,16,50,24,34,7,10,25,16,163.24999999999636
1872,12,6,16,16,50,24,34,7,10,30,10,163.24999999999636
1873,12,6,16,16,50,24,34,7,10,30,13,163.24999999999636
1874,12,6,16,16,50,24,34,7,10,30,16,163.24999999999636
1875,12,6,16,16,50,24,34,7,13,20,10,163.24999999999636
1876,12,6,16,16,50,24,34,7,13,20,13,163.24999999999636
1877,12,6,16,16,50,24,34,7,13,20,16,163.24999999999636
1878,12,6,16,16,50,24,34,7,13,25,10,163.24999999999636
1879,12,6,16,16,50,24,34,7,13,25,13,163.24999999999636
1880,12,6,16,16,50,24,34,7,13,25,16,163.24999999999636
1881,12,6,16,16,50,24,34,7,13,30,10,163.24999999999636
1882,12,6,16,16,50,24,34,7,13,30,13,163.24999999999636
1883,12,6,16,16,50,24,34,7,13,30,16,163.24999999999636
1884,12,6,16,16,50,24,34,7,16,20,10,163.24999999999636
1885,12,6,16,16,50,24,34,7,16,20,13,163.24999999999636
1886,12,6,16,16,50,24,34,7,16,20,16,163.24999999999636
1887,12,6,16,16,50,24,34,7,16,25,10,163.24999999999636
1888,12,6,16,16,50,24,34,7,16,25,13,163.24999999999636
1889,12,6,16,16,50,24,34,7,16,25,16,163.24999999999636
1890,12,6,16,16,50,24,34,7,16,30,10,163.24999999999636
1891,12,6,16,16,50,24,34,7,16,30,13,163.24999999999636
1892,12,6,16,16,50,24,34,7,16,30,16,163.24999999999636
1893,12,6,16,16,50,24,34,9,10,20,10,326.0999999999949
1894,12,6,16,16,50,24,34,9,10,20,13,317.5999999999949
1895,12,6,16,16,50,24,34,9,10,20,16,317.5999999999949
1896,12,6,16,16,50,24,34,9,10,25,10,326.0999999999949
1897,12,6,16,16,50,24,34,9,10,25,13,317.5999999999949
1898,12,6,16,16,50,24,34,9,10,25,16,224.29999999999563
1899,12,6,16,16,50,24,34,9,10,30,10,296.8999999999942
1900,12,6,16,16,50,24,34,9,10,30,13,244.99999999999636
1901,12,6,16,16,50,24,34,9,10,30,16,224.29999999999563
1902,12,6,16,16,50,24,34,9,13,20,10,296.8999999999942
1903,12,6,16,16,50,24,34,9,13,20,13,317.5999999999949
1904,12,6,16,16,50,24,34,9,13,20,16,224.29999999999563
1905,12,6,16,16,50,24,34,9,13,25,10,317.5999999999949
1906,12,6,16,16,50,24,34,9,13,25,13,224.29999999999563
1907,12,6,16,16,50,24,34,9,13,25,16,243.79999999999563
1908,12,6,16,16,50,24,34,9,13,30,10,317.5999999999949
1909,12,6,16,16,50,24,34,9,13,30,13,224.29999999999563
1910,12,6,16,16,50,24,34,9,13,30,16,243.79999999999563
1911,12,6,16,16,50,24,34,9,16,20,10,317.5999999999949
1912,12,6,16,16,50,24,34,9,16,20,13,224.29999999999563
1913,12,6,16,16,50,24,34,9,16,20,16,243.79999999999563
1914,12,6,16,16,50,24,34,9,16,25,10,244.99999999999636
1915,12,6,16,16,50,24,34,9,16,25,13,224.29999999999563
1916,12,6,16,16,50,24,34,9,16,25,16,243.79999999999563
1917,12,6,16,16,50,24,34,9,16,30,10,224.29999999999563
1918,12,6,16,16,50,24,34,9,16,30,13,243.79999999999563
1919,12,6,16,16,50,24,34,9,16,30,16,243.79999999999563
1920,12,6,16,16,50,24,34,11,10,20,10,293.0999999999949
1921,12,6,16,16,50,24,34,11,10,20,13,265.0999999999949
1922,12,6,16,16,50,24,34,11,10,20,16,265.0999999999949
1923,12,6,16,16,50,24,34,11,10,25,10,293.0999999999949
1924,12,6,16,16,50,24,34,11,10,25,13,265.0999999999949
1925,12,6,16,16,50,24,34,11,10,25,16,191.29999999999563
1926,12,6,16,16,50,24,34,11,10,30,10,263.8999999999942
1927,12,6,16,16,50,24,34,11,10,30,13,192.49999999999636
1928,12,6,16,16,50,24,34,11,10,30,16,191.29999999999563
1929,12,6,16,16,50,24,34,11,13,20,10,263.8999999999942
1930,12,6,16,16,50,24,34,11,13,20,13,265.0999999999949
1931,12,6,16,16,50,24,34,11,13,20,16,191.29999999999563
1932,12,6,16,16,50,24,34,11,13,25,10,265.0999999999949
1933,12,6,16,16,50,24,34,11,13,25,13,191.29999999999563
1934,12,6,16,16,50,24,34,11,13,25,16,191.29999999999563
1935,12,6,16,16,50,24,34,11,13,30,10,265.0999999999949
1936,12,6,16,16,50,24,34,11,13,30,13,191.29999999999563
1937,12,6,16,16,50,24,34,11,13,30,16,191.29999999999563
1938,12,6,16,16,50,24,34,11,16,20,10,265.0999999999949
1939,12,6,16,16,50,24,34,11,16,20,13,191.29999999999563
1940,12,6,16,16,50,24,34,11,16,20,16,191.29999999999563
1941,12,6,16,16,50,24,34,11,16,25,10,192.49999999999636
1942,12,6,16,16,50,24,34,11,16,25,13,191.29999999999563
1943,12,6,16,16,50,24,34,11,16,25,16,191.29999999999563
1944,12,6,16,16,50,24,34,11,16,30,10,191.29999999999563
1945,12,6,16,16,50,24,34,11,16,30,13,191.29999999999563
1946,12,6,16,16,50,24,34,11,16,30,16,191.29999999999563
1947,12,6,16,16,50,24,38,7,10,20,10,273.6999999999971
1948,12,6,16,16,50,24,38,7,10,20,13,244.49999999999636
1949,12,6,16,16,50,24,38,7,10,20,16,234.8499999999949
1950,12,6,16,16,50,24,38,7,10,25,10,273.6999999999971
1951,12,6,16,16,50,24,38,7,10,25,13,234.8499999999949
1952,12,6,16,16,50,24,38,7,10,25,16,234.8499999999949
1953,12,6,16,16,50,24,38,7,10,30,10,234.8499999999949
1954,12,6,16,16,50,24,38,7,10,30,13,234.8499999999949
1955,12,6,16,16,50,24,38,7,10,30,16,234.8499999999949
1956,12,6,16,16,50,24,38,7,13,20,10,244.49999999999636
1957,12,6,16,16,50,24,38,7,13,20,13,234.8499999999949
1958,12,6,16,16,50,24,38,7,13,20,16,234.8499999999949
1959,12,6,16,16,50,24,38,7,13,25,10,234.8499999999949
1960,12,6,16,16,50,24,38,7,13,25,13,234.8499999999949
1961,12,6,16,16,50,24,38,7,13,25,16,234.8499999999949
1962,12,6,16,16,50,24,38,7,13,30,10,234.8499999999949
1963,12,6,16,16,50,24,38,7,13,30,13,234.8499999999949
1964,12,6,16,16,50,24,38,7,13,30,16,234.8499999999949
1965,12,6,16,16,50,24,38,7,16,20,10,234.8499999999949
1966,12,6,16,16,50,24,38,7,16,20,13,234.8499999999949
1967,12,6,16,16,50,24,38,7,16,20,16,234.8499999999949
1968,12,6,16,16,50,24,38,7,16,25,10,234.8499999999949
1969,12,6,16,16,50,24,38,7,16,25,13,234.8499999999949
1970,12,6,16,16,50,24,38,7,16,25,16,234.8499999999949
1971,12,6,16,16,50,24,38,7,16,30,10,234.8499999999949
1972,12,6,16,16,50,24,38,7,16,30,13,234.8499999999949
1973,12,6,16,16,50,24,38,7,16,30,16,234.8499999999949
1974,12,6,16,16,50,24,38,9,10,20,10,327.6499999999942
1975,12,6,16,16,50,24,38,9,10,20,13,299.6499999999942
1976,12,6,16,16,50,24,38,9,10,20,16,299.6499999999942
1977,12,6,16,16,50,24,38,9,10,25,10,327.6499999999942
1978,12,6,16,16,50,24,38,9,10,25,13,299.6499999999942
1979,12,6,16,16,50,24,38,9,10,25,16,225.8499999999949
1980,12,6,16,16,50,24,38,9,10,30,10,298.44999999999345
1981,12,6,16,16,50,24,38,9,10,30,13,227.04999999999563
1982,12,6,16,16,50,24,38,9,10,30,16,225.8499999999949
1983,12,6,16,16,50,24,38,9,13,20,10,298.44999999999345
1984,12,6,16,16,50,24,38,9,13,20,13,299.6499999999942
1985,12,6,16,16,50,24,38,9,13,20,16,225.8499999999949
1986,12,6,16,16,50,24,38,9,13,25,10,299.6499999999942
1987,12,6,16,16,50,24,38,9,13,25,13,225.8499999999949
1988,12,6,16,16,50,24,38,9,13,25,16,225.8499999999949
1989,12,6,16,16,50,24,38,9,13,30,10,299.6499999999942
1990,12,6,16,16,50,24,38,9,13,30,13,225.8499999999949
1991,12,6,16,16,50,24,38,9,13,30,16,225.8499999999949
1992,12,6,16,16,50,24,38,9,16,20,10,299.6499999999942
1993,12,6,16,16,50,24,38,9,16,20,13,225.8499999999949
1994,12,6,16,16,50,24,38,9,16,20,16,225.8499999999949
1995,12,6,16,16,50,24,38,9,16,25,10,227.04999999999563
1996,12,6,16,16,50,24,38,9,16,25,13,225.8499999999949
1997,12,6,16,16,50,24,38,9,16,25,16,225.8499999999949
1998,12,6,16,16,50,24,38,9,16,30,10,225.8499999999949
1999,12,6,16,16,50,24,38,9,16,30,13,225.8499999999949
2000,12,6,16,16,50,24,38,9,16,30,16,225.8499999999949
2001,12,6,16,16,50,24,38,11,10,20,10,225.24999999999272
2002,12,6,16,16,50,24,38,11,10,20,13,226.44999999999345
2003,12,6,16,16,50,24,38,11,10,20,16,226.44999999999345
2004,12,6,16,16,50,24,38,11,10,25,10,225.24999999999272
2005,12,6,16,16,50,24,38,11,10,25,13,226.44999999999345
2006,12,6,16,16,50,24,38,11,10,25,16,152.64999999999418
2007,12,6,16,16,50,24,38,11,10,30,10,225.24999999999272
2008,12,6,16,16,50,24,38,11,10,30,13,153.8499999999949
2009,12,6,16,16,50,24,38,11,10,30,16,128.14999999999418
2010,12,6,16,16,50,24,38,11,13,20,10,225.24999999999272
2011,12,6,16,16,50,24,38,11,13,20,13,226.44999999999345
2012,12,6,16,16,50,24,38,11,13,20,16,128.14999999999418
2013,12,6,16,16,50,24,38,11,13,25,10,226.44999999999345
2014,12,6,16,16,50,24,38,11,13,25,13,128.14999999999418
2015,12,6,16,16,50,24,38,11,13,25,16,128.14999999999418
2016,12,6,16,16,50,24,38,11,13,30,10,226.44999999999345
2017,12,6,16,16,50,24,38,11,13,30,13,128.14999999999418
2018,12,6,16,16,50,24,38,11,13,30,16,128.14999999999418
2019,12,6,16,16,50,24,38,11,16,20,10,226.44999999999345
2020,12,6,16,16,50,24,38,11,16,20,13,128.14999999999418
2021,12,6,16,16,50,24,38,11,16,20,16,128.14999999999418
2022,12,6,16,16,50,24,38,11,16,25,10,153.8499999999949
2023,12,6,16,16,50,24,38,11,16,25,13,128.14999999999418
2024,12,6,16,16,50,24,38,11,16,25,16,128.14999999999418
2025,12,6,16,16,50,24,38,11,16,30,10,128.14999999999418
2026,12,6,16,16,50,24,38,11,16,30,13,128.14999999999418
2027,12,6,16,16,50,24,38,11,16,30,16,128.14999999999418
2028,12,6,16,16,56,16,30,7,10,20,10,186.45000000000073
2029,12,6,16,16,56,16,30,7,10,20,13,186.45000000000073
2030,12,6,16,16,56,16,30,7,10,20,16,186.45000000000073
2031,12,6,16,16,56,16,30,7,10,25,10,186.45000000000073
2032,12,6,16,16,56,16,30,7,10,25,13,186.45000000000073
2033,12,6,16,16,56,16,30,7,10,25,16,186.45000000000073
2034,12,6,16,16,56,16,30,7,10,30,10,186.45000000000073
2035,12,6,16,16,56,16,30,7,10,30,13,186.45000000000073
2036,12,6,16,16,56,16,30,7,10,30,16,186.45000000000073
2037,12,6,16,16,56,16,30,7,13,20,10,186.45000000000073
2038,12,6,16,16,56,16,30,7,13,20,13,186.45000000000073
2039,12,6,16,16,56,16,30,7,13,20,16,186.45000000000073
2040,12,6,16,16,56,16,30,7,13,25,10,186.45000000000073
2041,12,6,16,16,56,16,30,7,13,25,13,186.45000000000073
2042,12,6,16,16,56,16,30,7,13,25,16,186.45000000000073
2043,12,6,16,16,56,16,30,7,13,30,10,186.45000000000073
2044,12,6,16,16,56,16,30,7,13,30,13,186.45000000000073
2045,12,6,16,16,56,16,30,7,13,30,16,175.54999999999927
2046,12,6,16,16,56,16,30,7,16,20,10,186.45000000000073
2047,12,6,16,16,56,16,30,7,16,20,13,186.45000000000073
2048,12,6,16,16,56,16,30,7,16,20,16,186.45000000000073
2049,12,6,16,16,56,16,30,7,16,25,10,186.45000000000073
2050,12,6,16,16,56,16,30,7,16,25,13,186.45000000000073
2051,12,6,16,16,56,16,30,7,16,25,16,175.54999999999927
2052,12,6,16,16,56,16,30,7,16,30,10,186.45000000000073
2053,12,6,16,16,56,16,30,7,16,30,13,186.45000000000073
2054,12,6,16,16,56,16,30,7,16,30,16,175.54999999999927
2055,12,6,16,16,56,16,30,9,10,20,10,135.3000000000029
2056,12,6,16,16,56,16,30,9,10,20,13,178.0500000000029
2057,12,6,16,16,56,16,30,9,10,20,16,178.0500000000029
2058,12,6,16,16,56,16,30,9,10,25,10,135.3000000000029
2059,12,6,16,16,56,16,30,9,10,25,13,178.0500000000029
2060,12,6,16,16,56,16,30,9,10,25,16,135.3000000000029
2061,12,6,16,16,56,16,30,9,10,30,10,135.3000000000029
2062,12,6,16,16,56,16,30,9,10,30,13,178.0500000000029
2063,12,6,16,16,56,16,30,9,10,30,16,135.3000000000029
2064,12,6,16,16,56,16,30,9,13,20,10,135.3000000000029
2065,12,6,16,16,56,16,30,9,13,20,13,178.0500000000029
2066,12,6,16,16,56,16,30,9,13,20,16,135.3000000000029
2067,12,6,16,16,56,16,30,9,13,25,10,178.0500000000029
2068,12,6,16,16,56,16,30,9,13,25,13,135.3000000000029
2069,12,6,16,16,56,16,30,9,13,25,16,154.8000000000029
2070,12,6,16,16,56,16,30,9,13,30,10,178.0500000000029
2071,12,6,16,16,56,16,30,9,13,30,13,135.3000000000029
2072,12,6,16,16,56,16,30,9,13,30,16,143.90000000000146
2073,12,6,16,16,56,16,30,9,16,20,10,178.0500000000029
2074,12,6,16,16,56,16,30,9,16,20,13,135.3000000000029
2075,12,6,16,16,56,16,30,9,16,20,16,154.8000000000029
2076,12,6,16,16,56,16,30,9,16,25,10,178.0500000000029
2077,12,6,16,16,56,16,30,9,16,25,13,135.3000000000029
2078,12,6,16,16,56,16,30,9,16,25,16,143.90000000000146
2079,12,6,16,16,56,16,30,9,16,30,10,135.3000000000029
2080,12,6,16,16,56,16,30,9,16,30,13,154.8000000000029
2081,12,6,16,16,56,16,30,9,16,30,16,143.90000000000146
2082,12,6,16,16,56,16,30,11,10,20,10,188.59999999999854
2083,12,6,16,16,56,16,30,11,10,20,13,211.84999999999854
2084,12,6,16,16,56,16,30,11,10,20,16,211.84999999999854
2085,12,6,16,16,56,16,30,11,10,25,10,188.59999999999854
2086,12,6,16,16,56,16,30,11,10,25,13,211.84999999999854
2087,12,6,16,16,56,16,30,11,10,25,16,188.59999999999854
2088,12,6,16,16,56,16,30,11,10,30,10,188.59999999999854
2089,12,6,16,16,56,16,30,11,10,30,13,211.84999999999854
2090,12,6,16,16,56,16,30,11,10,30,16,188.59999999999854
2091,12,6,16,16,56,16,30,11,13,20,10,188.59999999999854
2092,12,6,16,16,56,16,30,11,13,20,13,211.84999999999854
2093,12,6,16,16,56,16,30,11,13,20,16,188.59999999999854
2094,12,6,16,16,56,16,30,11,13,25,10,211.84999999999854
2095,12,6,16,16,56,16,30,11,13,25,13,188.59999999999854
2096,12,6,16,16,56,16,30,11,13,25,16,188.59999999999854
2097,12,6,16,16,56,16,30,11,13,30,10,211.84999999999854
2098,12,6,16,16,56,16,30,11,13,30,13,188.59999999999854
2099,12,6,16,16,56,16,30,11,13,30,16,188.59999999999854
2100,12,6,16,16,56,16,30,11,16,20,10,211.84999999999854
2101,12,6,16,16,56,16,30,11,16,20,13,188.59999999999854
2102,12,6,16,16,56,16,30,11,16,20,16,188.59999999999854
2103,12,6,16,16,56,16,30,11,16,25,10,211.84999999999854
2104,12,6,16,16,56,16,30,11,16,25,13,188.59999999999854
2105,12,6,16,16,56,16,30,11,16,25,16,188.59999999999854
2106,12,6,16,16,56,16,30,11,16,30,10,188.59999999999854
2107,12,6,16,16,56,16,30,11,16,30,13,188.59999999999854
2108,12,6,16,16,56,16,30,11,16,30,16,188.59999999999854
2109,12,6,16,16,56,16,34,7,10,20,10,160.64999999999782
2110,12,6,16,16,56,16,34,7,10,20,13,160.64999999999782
2111,12,6,16,16,56,16,34,7,10,20,16,160.64999999999782
2112,12,6,16,16,56,16,34,7,10,25,10,160.64999999999782
2113,12,6,16,16,56,16,34,7,10,25,13,160.64999999999782
2114,12,6,16,16,56,16,34,7,10,25,16,160.64999999999782
2115,12,6,16,16,56,16,34,7,10,30,10,160.64999999999782
2116,12,6,16,16,56,16,34,7,10,30,13,160.64999999999782
2117,12,6,16,16,56,16,34,7,10,30,16,160.64999999999782
2118,12,6,16,16,56,16,34,7,13,20,10,160.64999999999782
2119,12,6,16,16,56,16,34,7,13,20,13,160.64999999999782
2120,12,6,16,16,56,16,34,7,13,20,16,160.64999999999782
2121,12,6,16,16,56,16,34,7,13,25,10,160.64999999999782
2122,12,6,16,16,56,16,34,7,13,25,13,160.64999999999782
2123,12,6,16,16,56,16,34,7,13,25,16,160.64999999999782
2124,12,6,16,16,56,16,34,7,13,30,10,160.64999999999782
2125,12,6,16,16,56,16,34,7,13,30,13,160.64999999999782
2126,12,6,16,16,56,16,34,7,13,30,16,160.64999999999782
2127,12,6,16,16,56,16,34,7,16,20,10,160.64999999999782
2128,12,6,16,16,56,16,34,7,16,20,13,160.64999999999782
2129,12,6,16,16,56,16,34,7,16,20,16,160.64999999999782
2130,12,6,16,16,56,16,34,7,16,25,10,160.64999999999782
2131,12,6,16,16,56,16,34,7,16,25,13,160.64999999999782
2132,12,6,16,16,56,16,34,7,16,25,16,160.64999999999782
2133,12,6,16,16,56,16,34,7,16,30,10,160.64999999999782
2134,12,6,16,16,56,16,34,7,16,30,13,160.64999999999782
2135,12,6,16,16,56,16,34,7,16,30,16,160.64999999999782
2136,12,6,16,16,56,16,34,9,10,20,10,154.1999999999971
2137,12,6,16,16,56,16,34,9,10,20,13,196.9499999999971
2138,12,6,16,16,56,16,34,9,10,20,16,196.9499999999971
2139,12,6,16,16,56,16,34,9,10,25,10,154.1999999999971
2140,12,6,16,16,56,16,34,9,10,25,13,196.9499999999971
2141,12,6,16,16,56,16,34,9,10,25,16,154.1999999999971
2142,12,6,16,16,56,16,34,9,10,30,10,154.1999999999971
2143,12,6,16,16,56,16,34,9,10,30,13,196.9499999999971
2144,12,6,16,16,56,16,34,9,10,30,16,154.1999999999971
2145,12,6,16,16,56,16,34,9,13,20,10,154.1999999999971
2146,12,6,16,16,56,16,34,9,13,20,13,196.9499999999971
2147,12,6,16,16,56,16,34,9,13,20,16,154.1999999999971
2148,12,6,16,16,56,16,34,9,13,25,10,196.9499999999971
2149,12,6,16,16,56,16,34,9,13,25,13,154.1999999999971
2150,12,6,16,16,56,16,34,9,13,25,16,173.6999999999971
2151,12,6,16,16,56,16,34,9,13,30,10,196.9499999999971
2152,12,6,16,16,56,16,34,9,13,30,13,154.1999999999971
2153,12,6,16,16,56,16,34,9,13,30,16,173.6999999999971
2154,12,6,16,16,56,16,34,9,16,20,10,196.9499999999971
2155,12,6,16,16,56,16,34,9,16,20,13,154.1999999999971
2156,12,6,16,16,56,16,34,9,16,20,16,173.6999999999971
2157,12,6,16,16,56,16,34,9,16,25,10,196.9499999999971
2158,12,6,16,16,56,16,34,9,16,25,13,154.1999999999971
2159,12,6,16,16,56,16,34,9,16,25,16,173.6999999999971
2160,12,6,16,16,56,16,34,9,16,30,10,154.1999999999971
2161,12,6,16,16,56,16,34,9,16,30,13,173.6999999999971
2162,12,6,16,16,56,16,34,9,16,30,16,173.6999999999971
2163,12,6,16,16,56,16,34,11,10,20,10,128.9499999999971
2164,12,6,16,16,56,16,34,11,10,20,13,152.1999999999971
2165,12,6,16,16,56,16,34,11,10,20,16,152.1999999999971
2166,12,6,16,16,56,16,34,11,10,25,10,128.9499999999971
2167,12,6,16,16,56,16,34,11,10,25,13,152.1999999999971
2168,12,6,16,16,56,16,34,11,10,25,16,128.9499999999971
2169,12,6,16,16,56,16,34,11,10,30,10,128.9499999999971
2170,12,6,16,16,56,16,34,11,10,30,13,152.1999999999971
2171,12,6,16,16,56,16,34,11,10,30,16,128.9499999999971
2172,12,6,16,16,56,16,34,11,13,20,10,128.9499999999971
2173,12,6,16,16,56,16,34,11,13,20,13,152.1999999999971
2174,12,6,16,16,56,16,34,11,13,20,16,128.9499999999971
2175,12,6,16,16,56,16,34,11,13,25,10,152.1999999999971
2176,12,6,16,16,56,16,34,11,13,25,13,128.9499999999971
2177,12,6,16,16,56,16,34,11,13,25,16,128.9499999999971
2178,12,6,16,16,56,16,34,11,13,30,10,152.1999999999971
2179,12,6,16,16,56,16,34,11,13,30,13,128.9499999999971
2180,12,6,16,16,56,16,34,11,13,30,16,128.9499999999971
2181,12,6,16,16,56,16,34,11,16,20,10,152.1999999999971
2182,12,6,16,16,56,16,34,11,16,20,13,128.9499999999971
2183,12,6,16,16,56,16,34,11,16,20,16,128.9499999999971
2184,12,6,16,16,56,16,34,11,16,25,10,152.1999999999971
2185,12,6,16,16,56,16,34,11,16,25,13,128.9499999999971
2186,12,6,16,16,56,16,34,11,16,25,16,128.9499999999971
2187,12,6,16,16,56,16,34,11,16,30,10,128.9499999999971
2188,12,6,16,16,56,16,34,11,16,30,13,128.9499999999971
2189,12,6,16,16,56,16,34,11,16,30,16,128.9499999999971
2190,12,6,16,16,56,16,38,7,10,20,10,205.3499999999949
2191,12,6,16,16,56,16,38,7,10,20,13,205.3499999999949
2192,12,6,16,16,56,16,38,7,10,20,16,205.3499999999949
2193,12,6,16,16,56,16,38,7,10,25,10,205.3499999999949
2194,12,6,16,16,56,16,38,7,10,25,13,205.3499999999949
2195,12,6,16,16,56,16,38,7,10,25,16,205.3499999999949
2196,12,6,16,16,56,16,38,7,10,30,10,205.3499999999949
