,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1776,7,2,10,16,56,20,30,11,16,25,10,89.25000000000364
1777,7,2,10,16,56,20,30,11,16,25,13,-2.2999999999992724
1778,7,2,10,16,56,20,30,11,16,25,16,0.2000000000007276
1779,7,2,10,16,56,20,30,11,16,30,10,-2.2999999999992724
1780,7,2,10,16,56,20,30,11,16,30,13,0.2000000000007276
1781,7,2,10,16,56,20,30,11,16,30,16,0.2000000000007276
1782,7,2,10,16,56,20,34,7,10,20,10,170.60000000000218
1783,7,2,10,16,56,20,34,7,10,20,13,-21.89999999999418
1784,7,2,10,16,56,20,34,7,10,20,16,-21.89999999999418
1785,7,2,10,16,56,20,34,7,10,25,10,125.50000000000364
1786,7,2,10,16,56,20,34,7,10,25,13,-21.89999999999418
1787,7,2,10,16,56,20,34,7,10,25,16,-7.199999999993452
1788,7,2,10,16,56,20,34,7,10,30,10,-8.049999999995634
1789,7,2,10,16,56,20,34,7,10,30,13,-21.89999999999418
1790,7,2,10,16,56,20,34,7,10,30,16,-7.199999999993452
1791,7,2,10,16,56,20,34,7,13,20,10,-8.049999999995634
1792,7,2,10,16,56,20,34,7,13,20,13,-21.89999999999418
1793,7,2,10,16,56,20,34,7,13,20,16,-7.199999999993452
1794,7,2,10,16,56,20,34,7,13,25,10,-21.89999999999418
1795,7,2,10,16,56,20,34,7,13,25,13,-7.199999999993452
1796,7,2,10,16,56,20,34,7,13,25,16,49.950000000004366
1797,7,2,10,16,56,20,34,7,13,30,10,-21.89999999999418
1798,7,2,10,16,56,20,34,7,13,30,13,-7.199999999993452
1799,7,2,10,16,56,20,34,7,13,30,16,49.950000000004366
1800,7,2,10,16,56,20,34,7,16,20,10,-21.89999999999418
1801,7,2,10,16,56,20,34,7,16,20,13,-7.199999999993452
1802,7,2,10,16,56,20,34,7,16,20,16,49.950000000004366
1803,7,2,10,16,56,20,34,7,16,25,10,-7.199999999993452
1804,7,2,10,16,56,20,34,7,16,25,13,49.950000000004366
1805,7,2,10,16,56,20,34,7,16,25,16,49.950000000004366
1806,7,2,10,16,56,20,34,7,16,30,10,-7.199999999993452
1807,7,2,10,16,56,20,34,7,16,30,13,49.950000000004366
1808,7,2,10,16,56,20,34,7,16,30,16,35.25000000000364
1809,7,2,10,16,56,20,34,9,10,20,10,178.10000000000218
1810,7,2,10,16,56,20,34,9,10,20,13,119.1500000000051
1811,7,2,10,16,56,20,34,9,10,20,16,119.1500000000051
1812,7,2,10,16,56,20,34,9,10,25,10,133.00000000000364
1813,7,2,10,16,56,20,34,9,10,25,13,119.1500000000051
1814,7,2,10,16,56,20,34,9,10,25,16,133.85000000000582
1815,7,2,10,16,56,20,34,9,10,30,10,133.00000000000364
1816,7,2,10,16,56,20,34,9,10,30,13,119.1500000000051
1817,7,2,10,16,56,20,34,9,10,30,16,42.30000000000291
1818,7,2,10,16,56,20,34,9,13,20,10,133.00000000000364
1819,7,2,10,16,56,20,34,9,13,20,13,119.1500000000051
1820,7,2,10,16,56,20,34,9,13,20,16,42.30000000000291
1821,7,2,10,16,56,20,34,9,13,25,10,119.1500000000051
1822,7,2,10,16,56,20,34,9,13,25,13,42.30000000000291
1823,7,2,10,16,56,20,34,9,13,25,16,42.30000000000291
1824,7,2,10,16,56,20,34,9,13,30,10,119.1500000000051
1825,7,2,10,16,56,20,34,9,13,30,13,42.30000000000291
1826,7,2,10,16,56,20,34,9,13,30,16,42.30000000000291
1827,7,2,10,16,56,20,34,9,16,20,10,119.1500000000051
1828,7,2,10,16,56,20,34,9,16,20,13,42.30000000000291
1829,7,2,10,16,56,20,34,9,16,20,16,42.30000000000291
1830,7,2,10,16,56,20,34,9,16,25,10,133.85000000000582
1831,7,2,10,16,56,20,34,9,16,25,13,42.30000000000291
1832,7,2,10,16,56,20,34,9,16,25,16,42.30000000000291
1833,7,2,10,16,56,20,34,9,16,30,10,42.30000000000291
1834,7,2,10,16,56,20,34,9,16,30,13,42.30000000000291
1835,7,2,10,16,56,20,34,9,16,30,16,27.600000000002183
1836,7,2,10,16,56,20,34,11,10,20,10,84.85000000000582
1837,7,2,10,16,56,20,34,11,10,20,13,25.90000000000873
1838,7,2,10,16,56,20,34,11,10,20,16,25.90000000000873
1839,7,2,10,16,56,20,34,11,10,25,10,39.750000000007276
1840,7,2,10,16,56,20,34,11,10,25,13,25.90000000000873
1841,7,2,10,16,56,20,34,11,10,25,16,25.90000000000873
1842,7,2,10,16,56,20,34,11,10,30,10,39.750000000007276
1843,7,2,10,16,56,20,34,11,10,30,13,25.90000000000873
1844,7,2,10,16,56,20,34,11,10,30,16,-65.64999999999418
1845,7,2,10,16,56,20,34,11,13,20,10,39.750000000007276
1846,7,2,10,16,56,20,34,11,13,20,13,25.90000000000873
1847,7,2,10,16,56,20,34,11,13,20,16,-65.64999999999418
1848,7,2,10,16,56,20,34,11,13,25,10,25.90000000000873
1849,7,2,10,16,56,20,34,11,13,25,13,-65.64999999999418
1850,7,2,10,16,56,20,34,11,13,25,16,-63.14999999999418
1851,7,2,10,16,56,20,34,11,13,30,10,25.90000000000873
1852,7,2,10,16,56,20,34,11,13,30,13,-65.64999999999418
1853,7,2,10,16,56,20,34,11,13,30,16,-63.14999999999418
1854,7,2,10,16,56,20,34,11,16,20,10,25.90000000000873
1855,7,2,10,16,56,20,34,11,16,20,13,-65.64999999999418
1856,7,2,10,16,56,20,34,11,16,20,16,-63.14999999999418
1857,7,2,10,16,56,20,34,11,16,25,10,25.90000000000873
1858,7,2,10,16,56,20,34,11,16,25,13,-65.64999999999418
1859,7,2,10,16,56,20,34,11,16,25,16,-63.14999999999418
1860,7,2,10,16,56,20,34,11,16,30,10,-65.64999999999418
1861,7,2,10,16,56,20,34,11,16,30,13,-63.14999999999418
1862,7,2,10,16,56,20,34,11,16,30,16,-45.94999999999709
1863,7,2,10,16,56,20,38,7,10,20,10,147.0
1864,7,2,10,16,56,20,38,7,10,20,13,-30.049999999995634
1865,7,2,10,16,56,20,38,7,10,20,16,-30.049999999995634
1866,7,2,10,16,56,20,38,7,10,25,10,101.90000000000146
1867,7,2,10,16,56,20,38,7,10,25,13,-30.049999999995634
1868,7,2,10,16,56,20,38,7,10,25,16,-15.349999999994907
1869,7,2,10,16,56,20,38,7,10,30,10,-16.19999999999709
1870,7,2,10,16,56,20,38,7,10,30,13,-30.049999999995634
1871,7,2,10,16,56,20,38,7,10,30,16,-15.349999999994907
1872,7,2,10,16,56,20,38,7,13,20,10,-16.19999999999709
1873,7,2,10,16,56,20,38,7,13,20,13,-30.049999999995634
1874,7,2,10,16,56,20,38,7,13,20,16,-15.349999999994907
1875,7,2,10,16,56,20,38,7,13,25,10,-30.049999999995634
1876,7,2,10,16,56,20,38,7,13,25,13,-15.349999999994907
1877,7,2,10,16,56,20,38,7,13,25,16,41.80000000000291
1878,7,2,10,16,56,20,38,7,13,30,10,-30.049999999995634
1879,7,2,10,16,56,20,38,7,13,30,13,-15.349999999994907
1880,7,2,10,16,56,20,38,7,13,30,16,41.80000000000291
1881,7,2,10,16,56,20,38,7,16,20,10,-30.049999999995634
1882,7,2,10,16,56,20,38,7,16,20,13,-15.349999999994907
1883,7,2,10,16,56,20,38,7,16,20,16,41.80000000000291
1884,7,2,10,16,56,20,38,7,16,25,10,-15.349999999994907
1885,7,2,10,16,56,20,38,7,16,25,13,41.80000000000291
1886,7,2,10,16,56,20,38,7,16,25,16,41.80000000000291
1887,7,2,10,16,56,20,38,7,16,30,10,-15.349999999994907
1888,7,2,10,16,56,20,38,7,16,30,13,41.80000000000291
1889,7,2,10,16,56,20,38,7,16,30,16,27.100000000002183
1890,7,2,10,16,56,20,38,9,10,20,10,279.00000000000364
1891,7,2,10,16,56,20,38,9,10,20,13,101.950000000008
1892,7,2,10,16,56,20,38,9,10,20,16,101.950000000008
1893,7,2,10,16,56,20,38,9,10,25,10,233.9000000000051
1894,7,2,10,16,56,20,38,9,10,25,13,101.950000000008
1895,7,2,10,16,56,20,38,9,10,25,16,116.65000000000873
1896,7,2,10,16,56,20,38,9,10,30,10,115.80000000000655
1897,7,2,10,16,56,20,38,9,10,30,13,101.950000000008
1898,7,2,10,16,56,20,38,9,10,30,16,25.10000000000582
1899,7,2,10,16,56,20,38,9,13,20,10,115.80000000000655
1900,7,2,10,16,56,20,38,9,13,20,13,101.950000000008
1901,7,2,10,16,56,20,38,9,13,20,16,25.10000000000582
1902,7,2,10,16,56,20,38,9,13,25,10,101.950000000008
1903,7,2,10,16,56,20,38,9,13,25,13,25.10000000000582
1904,7,2,10,16,56,20,38,9,13,25,16,27.60000000000582
1905,7,2,10,16,56,20,38,9,13,30,10,101.950000000008
1906,7,2,10,16,56,20,38,9,13,30,13,25.10000000000582
1907,7,2,10,16,56,20,38,9,13,30,16,27.60000000000582
1908,7,2,10,16,56,20,38,9,16,20,10,101.950000000008
1909,7,2,10,16,56,20,38,9,16,20,13,25.10000000000582
1910,7,2,10,16,56,20,38,9,16,20,16,27.60000000000582
1911,7,2,10,16,56,20,38,9,16,25,10,116.65000000000873
1912,7,2,10,16,56,20,38,9,16,25,13,25.10000000000582
1913,7,2,10,16,56,20,38,9,16,25,16,27.60000000000582
1914,7,2,10,16,56,20,38,9,16,30,10,25.10000000000582
1915,7,2,10,16,56,20,38,9,16,30,13,27.60000000000582
1916,7,2,10,16,56,20,38,9,16,30,16,30.100000000002183
1917,7,2,10,16,56,20,38,11,10,20,10,124.25000000000364
1918,7,2,10,16,56,20,38,11,10,20,13,65.30000000000655
1919,7,2,10,16,56,20,38,11,10,20,16,65.30000000000655
1920,7,2,10,16,56,20,38,11,10,25,10,79.1500000000051
1921,7,2,10,16,56,20,38,11,10,25,13,65.30000000000655
1922,7,2,10,16,56,20,38,11,10,25,16,80.00000000000728
1923,7,2,10,16,56,20,38,11,10,30,10,79.1500000000051
1924,7,2,10,16,56,20,38,11,10,30,13,65.30000000000655
1925,7,2,10,16,56,20,38,11,10,30,16,-11.549999999995634
1926,7,2,10,16,56,20,38,11,13,20,10,79.1500000000051
1927,7,2,10,16,56,20,38,11,13,20,13,65.30000000000655
1928,7,2,10,16,56,20,38,11,13,20,16,-11.549999999995634
1929,7,2,10,16,56,20,38,11,13,25,10,65.30000000000655
1930,7,2,10,16,56,20,38,11,13,25,13,-11.549999999995634
1931,7,2,10,16,56,20,38,11,13,25,16,-9.049999999995634
1932,7,2,10,16,56,20,38,11,13,30,10,65.30000000000655
1933,7,2,10,16,56,20,38,11,13,30,13,-11.549999999995634
1934,7,2,10,16,56,20,38,11,13,30,16,-9.049999999995634
1935,7,2,10,16,56,20,38,11,16,20,10,65.30000000000655
1936,7,2,10,16,56,20,38,11,16,20,13,-11.549999999995634
1937,7,2,10,16,56,20,38,11,16,20,16,-9.049999999995634
1938,7,2,10,16,56,20,38,11,16,25,10,80.00000000000728
1939,7,2,10,16,56,20,38,11,16,25,13,-11.549999999995634
1940,7,2,10,16,56,20,38,11,16,25,16,-9.049999999995634
1941,7,2,10,16,56,20,38,11,16,30,10,-11.549999999995634
1942,7,2,10,16,56,20,38,11,16,30,13,-9.049999999995634
1943,7,2,10,16,56,20,38,11,16,30,16,-6.549999999999272
1944,7,2,10,16,56,24,30,7,10,20,10,168.60000000000582
1945,7,2,10,16,56,24,30,7,10,20,13,-23.89999999999054
1946,7,2,10,16,56,24,30,7,10,20,16,-23.89999999999054
1947,7,2,10,16,56,24,30,7,10,25,10,123.50000000000728
1948,7,2,10,16,56,24,30,7,10,25,13,-23.89999999999054
1949,7,2,10,16,56,24,30,7,10,25,16,-23.89999999999054
1950,7,2,10,16,56,24,30,7,10,30,10,-10.049999999991996
1951,7,2,10,16,56,24,30,7,10,30,13,-23.89999999999054
1952,7,2,10,16,56,24,30,7,10,30,16,-23.89999999999054
1953,7,2,10,16,56,24,30,7,13,20,10,-10.049999999991996
1954,7,2,10,16,56,24,30,7,13,20,13,-23.89999999999054
1955,7,2,10,16,56,24,30,7,13,20,16,-23.89999999999054
1956,7,2,10,16,56,24,30,7,13,25,10,-23.89999999999054
1957,7,2,10,16,56,24,30,7,13,25,13,-23.89999999999054
1958,7,2,10,16,56,24,30,7,13,25,16,33.250000000007276
1959,7,2,10,16,56,24,30,7,13,30,10,-23.89999999999054
1960,7,2,10,16,56,24,30,7,13,30,13,-23.89999999999054
1961,7,2,10,16,56,24,30,7,13,30,16,7.350000000005821
1962,7,2,10,16,56,24,30,7,16,20,10,-23.89999999999054
1963,7,2,10,16,56,24,30,7,16,20,13,-23.89999999999054
1964,7,2,10,16,56,24,30,7,16,20,16,33.250000000007276
1965,7,2,10,16,56,24,30,7,16,25,10,-23.89999999999054
1966,7,2,10,16,56,24,30,7,16,25,13,33.250000000007276
1967,7,2,10,16,56,24,30,7,16,25,16,23.650000000005093
1968,7,2,10,16,56,24,30,7,16,30,10,-23.89999999999054
1969,7,2,10,16,56,24,30,7,16,30,13,7.350000000005821
1970,7,2,10,16,56,24,30,7,16,30,16,36.05000000000655
1971,7,2,10,16,56,24,30,9,10,20,10,88.85000000000582
1972,7,2,10,16,56,24,30,9,10,20,13,25.050000000010186
1973,7,2,10,16,56,24,30,9,10,20,16,25.050000000010186
1974,7,2,10,16,56,24,30,9,10,25,10,43.750000000007276
1975,7,2,10,16,56,24,30,9,10,25,13,25.050000000010186
1976,7,2,10,16,56,24,30,9,10,25,16,25.050000000010186
1977,7,2,10,16,56,24,30,9,10,30,10,43.750000000007276
1978,7,2,10,16,56,24,30,9,10,30,13,25.050000000010186
1979,7,2,10,16,56,24,30,9,10,30,16,25.050000000010186
1980,7,2,10,16,56,24,30,9,13,20,10,38.90000000000873
1981,7,2,10,16,56,24,30,9,13,20,13,25.050000000010186
1982,7,2,10,16,56,24,30,9,13,20,16,25.050000000010186
1983,7,2,10,16,56,24,30,9,13,25,10,25.050000000010186
1984,7,2,10,16,56,24,30,9,13,25,13,25.050000000010186
1985,7,2,10,16,56,24,30,9,13,25,16,25.050000000010186
1986,7,2,10,16,56,24,30,9,13,30,10,25.050000000010186
1987,7,2,10,16,56,24,30,9,13,30,13,25.050000000010186
1988,7,2,10,16,56,24,30,9,13,30,16,29.050000000010186
1989,7,2,10,16,56,24,30,9,16,20,10,25.050000000010186
1990,7,2,10,16,56,24,30,9,16,20,13,25.050000000010186
1991,7,2,10,16,56,24,30,9,16,20,16,25.050000000010186
1992,7,2,10,16,56,24,30,9,16,25,10,25.050000000010186
1993,7,2,10,16,56,24,30,9,16,25,13,25.050000000010186
1994,7,2,10,16,56,24,30,9,16,25,16,45.35000000000946
1995,7,2,10,16,56,24,30,9,16,30,10,25.050000000010186
1996,7,2,10,16,56,24,30,9,16,30,13,29.050000000010186
1997,7,2,10,16,56,24,30,9,16,30,16,41.35000000000946
1998,7,2,10,16,56,24,30,11,10,20,10,210.25000000000364
1999,7,2,10,16,56,24,30,11,10,20,13,146.450000000008
2000,7,2,10,16,56,24,30,11,10,20,16,146.450000000008
2001,7,2,10,16,56,24,30,11,10,25,10,165.1500000000051
2002,7,2,10,16,56,24,30,11,10,25,13,146.450000000008
2003,7,2,10,16,56,24,30,11,10,25,16,146.450000000008
2004,7,2,10,16,56,24,30,11,10,30,10,165.1500000000051
2005,7,2,10,16,56,24,30,11,10,30,13,146.450000000008
2006,7,2,10,16,56,24,30,11,10,30,16,54.90000000000509
2007,7,2,10,16,56,24,30,11,13,20,10,160.30000000000655
2008,7,2,10,16,56,24,30,11,13,20,13,146.450000000008
2009,7,2,10,16,56,24,30,11,13,20,16,54.90000000000509
2010,7,2,10,16,56,24,30,11,13,25,10,146.450000000008
2011,7,2,10,16,56,24,30,11,13,25,13,54.90000000000509
2012,7,2,10,16,56,24,30,11,13,25,16,54.90000000000509
2013,7,2,10,16,56,24,30,11,13,30,10,146.450000000008
2014,7,2,10,16,56,24,30,11,13,30,13,54.90000000000509
2015,7,2,10,16,56,24,30,11,13,30,16,58.90000000000509
2016,7,2,10,16,56,24,30,11,16,20,10,146.450000000008
2017,7,2,10,16,56,24,30,11,16,20,13,54.90000000000509
2018,7,2,10,16,56,24,30,11,16,20,16,54.90000000000509
2019,7,2,10,16,56,24,30,11,16,25,10,146.450000000008
2020,7,2,10,16,56,24,30,11,16,25,13,54.90000000000509
2021,7,2,10,16,56,24,30,11,16,25,16,58.90000000000509
2022,7,2,10,16,56,24,30,11,16,30,10,54.90000000000509
2023,7,2,10,16,56,24,30,11,16,30,13,58.90000000000509
2024,7,2,10,16,56,24,30,11,16,30,16,61.950000000004366
2025,7,2,10,16,56,24,34,7,10,20,10,132.25000000000728
2026,7,2,10,16,56,24,34,7,10,20,13,-60.249999999989086
2027,7,2,10,16,56,24,34,7,10,20,16,-60.249999999989086
2028,7,2,10,16,56,24,34,7,10,25,10,87.15000000000873
2029,7,2,10,16,56,24,34,7,10,25,13,-60.249999999989086
2030,7,2,10,16,56,24,34,7,10,25,16,-60.249999999989086
2031,7,2,10,16,56,24,34,7,10,30,10,-46.39999999999054
2032,7,2,10,16,56,24,34,7,10,30,13,-60.249999999989086
2033,7,2,10,16,56,24,34,7,10,30,16,-60.249999999989086
2034,7,2,10,16,56,24,34,7,13,20,10,-46.39999999999054
2035,7,2,10,16,56,24,34,7,13,20,13,-60.249999999989086
2036,7,2,10,16,56,24,34,7,13,20,16,-60.249999999989086
2037,7,2,10,16,56,24,34,7,13,25,10,-60.249999999989086
2038,7,2,10,16,56,24,34,7,13,25,13,-60.249999999989086
2039,7,2,10,16,56,24,34,7,13,25,16,-3.099999999991269
2040,7,2,10,16,56,24,34,7,13,30,10,-60.249999999989086
2041,7,2,10,16,56,24,34,7,13,30,13,-60.249999999989086
2042,7,2,10,16,56,24,34,7,13,30,16,0.9000000000087311
2043,7,2,10,16,56,24,34,7,16,20,10,-60.249999999989086
2044,7,2,10,16,56,24,34,7,16,20,13,-60.249999999989086
2045,7,2,10,16,56,24,34,7,16,20,16,-3.099999999991269
2046,7,2,10,16,56,24,34,7,16,25,10,-60.249999999989086
2047,7,2,10,16,56,24,34,7,16,25,13,-3.099999999991269
2048,7,2,10,16,56,24,34,7,16,25,16,17.200000000008004
2049,7,2,10,16,56,24,34,7,16,30,10,-60.249999999989086
2050,7,2,10,16,56,24,34,7,16,30,13,0.9000000000087311
2051,7,2,10,16,56,24,34,7,16,30,16,13.200000000008004
2052,7,2,10,16,56,24,34,9,10,20,10,132.15000000000873
2053,7,2,10,16,56,24,34,9,10,20,13,73.20000000001164
2054,7,2,10,16,56,24,34,9,10,20,16,73.20000000001164
2055,7,2,10,16,56,24,34,9,10,25,10,87.05000000001019
2056,7,2,10,16,56,24,34,9,10,25,13,73.20000000001164
2057,7,2,10,16,56,24,34,9,10,25,16,87.90000000001237
2058,7,2,10,16,56,24,34,9,10,30,10,87.05000000001019
2059,7,2,10,16,56,24,34,9,10,30,13,73.20000000001164
2060,7,2,10,16,56,24,34,9,10,30,16,-3.6499999999905413
2061,7,2,10,16,56,24,34,9,13,20,10,87.05000000001019
2062,7,2,10,16,56,24,34,9,13,20,13,73.20000000001164
2063,7,2,10,16,56,24,34,9,13,20,16,-3.6499999999905413
2064,7,2,10,16,56,24,34,9,13,25,10,73.20000000001164
2065,7,2,10,16,56,24,34,9,13,25,13,-3.6499999999905413
2066,7,2,10,16,56,24,34,9,13,25,16,-3.6499999999905413
2067,7,2,10,16,56,24,34,9,13,30,10,73.20000000001164
2068,7,2,10,16,56,24,34,9,13,30,13,-3.6499999999905413
2069,7,2,10,16,56,24,34,9,13,30,16,0.35000000000945874
2070,7,2,10,16,56,24,34,9,16,20,10,73.20000000001164
2071,7,2,10,16,56,24,34,9,16,20,13,-3.6499999999905413
2072,7,2,10,16,56,24,34,9,16,20,16,-3.6499999999905413
2073,7,2,10,16,56,24,34,9,16,25,10,87.90000000001237
2074,7,2,10,16,56,24,34,9,16,25,13,-3.6499999999905413
2075,7,2,10,16,56,24,34,9,16,25,16,16.65000000000873
2076,7,2,10,16,56,24,34,9,16,30,10,-3.6499999999905413
2077,7,2,10,16,56,24,34,9,16,30,13,0.35000000000945874
2078,7,2,10,16,56,24,34,9,16,30,16,19.700000000008004
2079,7,2,10,16,56,24,34,11,10,20,10,120.35000000000582
2080,7,2,10,16,56,24,34,11,10,20,13,61.40000000000873
2081,7,2,10,16,56,24,34,11,10,20,16,61.40000000000873
2082,7,2,10,16,56,24,34,11,10,25,10,75.25000000000728
2083,7,2,10,16,56,24,34,11,10,25,13,61.40000000000873
2084,7,2,10,16,56,24,34,11,10,25,16,61.40000000000873
2085,7,2,10,16,56,24,34,11,10,30,10,75.25000000000728
2086,7,2,10,16,56,24,34,11,10,30,13,61.40000000000873
2087,7,2,10,16,56,24,34,11,10,30,16,-30.14999999999418
2088,7,2,10,16,56,24,34,11,13,20,10,75.25000000000728
2089,7,2,10,16,56,24,34,11,13,20,13,61.40000000000873
2090,7,2,10,16,56,24,34,11,13,20,16,-30.14999999999418
2091,7,2,10,16,56,24,34,11,13,25,10,61.40000000000873
2092,7,2,10,16,56,24,34,11,13,25,13,-30.14999999999418
2093,7,2,10,16,56,24,34,11,13,25,16,-30.14999999999418
2094,7,2,10,16,56,24,34,11,13,30,10,61.40000000000873
2095,7,2,10,16,56,24,34,11,13,30,13,-30.14999999999418
2096,7,2,10,16,56,24,34,11,13,30,16,-26.14999999999418
2097,7,2,10,16,56,24,34,11,16,20,10,61.40000000000873
2098,7,2,10,16,56,24,34,11,16,20,13,-30.14999999999418
2099,7,2,10,16,56,24,34,11,16,20,16,-30.14999999999418
2100,7,2,10,16,56,24,34,11,16,25,10,61.40000000000873
2101,7,2,10,16,56,24,34,11,16,25,13,-30.14999999999418
2102,7,2,10,16,56,24,34,11,16,25,16,-26.14999999999418
2103,7,2,10,16,56,24,34,11,16,30,10,-30.14999999999418
2104,7,2,10,16,56,24,34,11,16,30,13,-26.14999999999418
2105,7,2,10,16,56,24,34,11,16,30,16,6.500000000003638
2106,7,2,10,16,56,24,38,7,10,20,10,122.80000000000655
2107,7,2,10,16,56,24,38,7,10,20,13,-54.249999999989086
2108,7,2,10,16,56,24,38,7,10,20,16,-54.249999999989086
2109,7,2,10,16,56,24,38,7,10,25,10,77.700000000008
2110,7,2,10,16,56,24,38,7,10,25,13,-54.249999999989086
2111,7,2,10,16,56,24,38,7,10,25,16,-54.249999999989086
2112,7,2,10,16,56,24,38,7,10,30,10,-40.39999999999054
2113,7,2,10,16,56,24,38,7,10,30,13,-54.249999999989086
2114,7,2,10,16,56,24,38,7,10,30,16,-54.249999999989086
2115,7,2,10,16,56,24,38,7,13,20,10,-40.39999999999054
2116,7,2,10,16,56,24,38,7,13,20,13,-54.249999999989086
2117,7,2,10,16,56,24,38,7,13,20,16,-54.249999999989086
2118,7,2,10,16,56,24,38,7,13,25,10,-54.249999999989086
2119,7,2,10,16,56,24,38,7,13,25,13,-54.249999999989086
2120,7,2,10,16,56,24,38,7,13,25,16,2.900000000008731
2121,7,2,10,16,56,24,38,7,13,30,10,-54.249999999989086
2122,7,2,10,16,56,24,38,7,13,30,13,-54.249999999989086
2123,7,2,10,16,56,24,38,7,13,30,16,6.900000000008731
2124,7,2,10,16,56,24,38,7,16,20,10,-54.249999999989086
2125,7,2,10,16,56,24,38,7,16,20,13,-54.249999999989086
2126,7,2,10,16,56,24,38,7,16,20,16,2.900000000008731
2127,7,2,10,16,56,24,38,7,16,25,10,-54.249999999989086
2128,7,2,10,16,56,24,38,7,16,25,13,2.900000000008731
2129,7,2,10,16,56,24,38,7,16,25,16,23.200000000008004
2130,7,2,10,16,56,24,38,7,16,30,10,-54.249999999989086
2131,7,2,10,16,56,24,38,7,16,30,13,6.900000000008731
2132,7,2,10,16,56,24,38,7,16,30,16,19.200000000008004
2133,7,2,10,16,56,24,38,9,10,20,10,273.2500000000073
2134,7,2,10,16,56,24,38,9,10,20,13,96.20000000001164
2135,7,2,10,16,56,24,38,9,10,20,16,96.20000000001164
2136,7,2,10,16,56,24,38,9,10,25,10,228.15000000000873
2137,7,2,10,16,56,24,38,9,10,25,13,96.20000000001164
2138,7,2,10,16,56,24,38,9,10,25,16,96.20000000001164
2139,7,2,10,16,56,24,38,9,10,30,10,110.05000000001019
2140,7,2,10,16,56,24,38,9,10,30,13,96.20000000001164
2141,7,2,10,16,56,24,38,9,10,30,16,4.650000000008731
2142,7,2,10,16,56,24,38,9,13,20,10,110.05000000001019
2143,7,2,10,16,56,24,38,9,13,20,13,96.20000000001164
2144,7,2,10,16,56,24,38,9,13,20,16,4.650000000008731
2145,7,2,10,16,56,24,38,9,13,25,10,96.20000000001164
2146,7,2,10,16,56,24,38,9,13,25,13,4.650000000008731
2147,7,2,10,16,56,24,38,9,13,25,16,4.650000000008731
2148,7,2,10,16,56,24,38,9,13,30,10,96.20000000001164
2149,7,2,10,16,56,24,38,9,13,30,13,4.650000000008731
2150,7,2,10,16,56,24,38,9,13,30,16,8.650000000008731
2151,7,2,10,16,56,24,38,9,16,20,10,96.20000000001164
2152,7,2,10,16,56,24,38,9,16,20,13,4.650000000008731
2153,7,2,10,16,56,24,38,9,16,20,16,4.650000000008731
2154,7,2,10,16,56,24,38,9,16,25,10,96.20000000001164
2155,7,2,10,16,56,24,38,9,16,25,13,4.650000000008731
2156,7,2,10,16,56,24,38,9,16,25,16,24.950000000008004
2157,7,2,10,16,56,24,38,9,16,30,10,4.650000000008731
2158,7,2,10,16,56,24,38,9,16,30,13,8.650000000008731
2159,7,2,10,16,56,24,38,9,16,30,16,50.55000000000655
2160,7,2,10,16,56,24,38,11,10,20,10,159.75000000000364
2161,7,2,10,16,56,24,38,11,10,20,13,100.80000000000655
2162,7,2,10,16,56,24,38,11,10,20,16,100.80000000000655
2163,7,2,10,16,56,24,38,11,10,25,10,114.6500000000051
2164,7,2,10,16,56,24,38,11,10,25,13,100.80000000000655
2165,7,2,10,16,56,24,38,11,10,25,16,115.50000000000728
2166,7,2,10,16,56,24,38,11,10,30,10,114.6500000000051
2167,7,2,10,16,56,24,38,11,10,30,13,100.80000000000655
2168,7,2,10,16,56,24,38,11,10,30,16,23.950000000004366
2169,7,2,10,16,56,24,38,11,13,20,10,114.6500000000051
2170,7,2,10,16,56,24,38,11,13,20,13,100.80000000000655
2171,7,2,10,16,56,24,38,11,13,20,16,23.950000000004366
2172,7,2,10,16,56,24,38,11,13,25,10,100.80000000000655
2173,7,2,10,16,56,24,38,11,13,25,13,23.950000000004366
2174,7,2,10,16,56,24,38,11,13,25,16,23.950000000004366
2175,7,2,10,16,56,24,38,11,13,30,10,100.80000000000655
2176,7,2,10,16,56,24,38,11,13,30,13,23.950000000004366
2177,7,2,10,16,56,24,38,11,13,30,16,27.950000000004366
2178,7,2,10,16,56,24,38,11,16,20,10,100.80000000000655
2179,7,2,10,16,56,24,38,11,16,20,13,23.950000000004366
2180,7,2,10,16,56,24,38,11,16,20,16,23.950000000004366
2181,7,2,10,16,56,24,38,11,16,25,10,115.50000000000728
2182,7,2,10,16,56,24,38,11,16,25,13,23.950000000004366
2183,7,2,10,16,56,24,38,11,16,25,16,27.950000000004366
2184,7,2,10,16,56,24,38,11,16,30,10,23.950000000004366
2185,7,2,10,16,56,24,38,11,16,30,13,27.950000000004366
2186,7,2,10,16,56,24,38,11,16,30,16,60.60000000000218
2187,7,2,10,20,44,16,30,7,10,20,10,178.3000000000029
2188,7,2,10,20,44,16,30,7,10,20,13,-4.049999999999272
2189,7,2,10,20,44,16,30,7,10,20,16,-5.700000000000728
2190,7,2,10,20,44,16,30,7,10,25,10,77.70000000000073
2191,7,2,10,20,44,16,30,7,10,25,13,-4.049999999999272
2192,7,2,10,20,44,16,30,7,10,25,16,9.0
2193,7,2,10,20,44,16,30,7,10,30,10,-5.700000000000728
