,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1763,12,2,16,24,50,16,30,9,13,20,10,6.349999999994907
1764,12,2,16,24,50,16,30,9,13,20,13,29.599999999994907
1765,12,2,16,24,50,16,30,9,13,20,16,-43.00000000000364
1766,12,2,16,24,50,16,30,9,13,25,10,29.599999999994907
1767,12,2,16,24,50,16,30,9,13,25,13,-43.00000000000364
1768,12,2,16,24,50,16,30,9,13,25,16,-43.00000000000364
1769,12,2,16,24,50,16,30,9,13,30,10,29.599999999994907
1770,12,2,16,24,50,16,30,9,13,30,13,-43.00000000000364
1771,12,2,16,24,50,16,30,9,13,30,16,-43.00000000000364
1772,12,2,16,24,50,16,30,9,16,20,10,29.599999999994907
1773,12,2,16,24,50,16,30,9,16,20,13,-43.00000000000364
1774,12,2,16,24,50,16,30,9,16,20,16,-43.00000000000364
1775,12,2,16,24,50,16,30,9,16,25,10,-43.00000000000364
1776,12,2,16,24,50,16,30,9,16,25,13,-43.00000000000364
1777,12,2,16,24,50,16,30,9,16,25,16,-43.00000000000364
1778,12,2,16,24,50,16,30,9,16,30,10,-43.00000000000364
1779,12,2,16,24,50,16,30,9,16,30,13,-43.00000000000364
1780,12,2,16,24,50,16,30,9,16,30,16,-43.00000000000364
1781,12,2,16,24,50,16,30,11,10,20,10,6.349999999994907
1782,12,2,16,24,50,16,30,11,10,20,13,29.599999999994907
1783,12,2,16,24,50,16,30,11,10,20,16,29.599999999994907
1784,12,2,16,24,50,16,30,11,10,25,10,6.349999999994907
1785,12,2,16,24,50,16,30,11,10,25,13,29.599999999994907
1786,12,2,16,24,50,16,30,11,10,25,16,-43.00000000000364
1787,12,2,16,24,50,16,30,11,10,30,10,6.349999999994907
1788,12,2,16,24,50,16,30,11,10,30,13,-43.00000000000364
1789,12,2,16,24,50,16,30,11,10,30,16,-43.00000000000364
1790,12,2,16,24,50,16,30,11,13,20,10,6.349999999994907
1791,12,2,16,24,50,16,30,11,13,20,13,29.599999999994907
1792,12,2,16,24,50,16,30,11,13,20,16,-43.00000000000364
1793,12,2,16,24,50,16,30,11,13,25,10,29.599999999994907
1794,12,2,16,24,50,16,30,11,13,25,13,-43.00000000000364
1795,12,2,16,24,50,16,30,11,13,25,16,-43.00000000000364
1796,12,2,16,24,50,16,30,11,13,30,10,29.599999999994907
1797,12,2,16,24,50,16,30,11,13,30,13,-43.00000000000364
1798,12,2,16,24,50,16,30,11,13,30,16,-43.00000000000364
1799,12,2,16,24,50,16,30,11,16,20,10,29.599999999994907
1800,12,2,16,24,50,16,30,11,16,20,13,-43.00000000000364
1801,12,2,16,24,50,16,30,11,16,20,16,-43.00000000000364
1802,12,2,16,24,50,16,30,11,16,25,10,-43.00000000000364
1803,12,2,16,24,50,16,30,11,16,25,13,-43.00000000000364
1804,12,2,16,24,50,16,30,11,16,25,16,-43.00000000000364
1805,12,2,16,24,50,16,30,11,16,30,10,-43.00000000000364
1806,12,2,16,24,50,16,30,11,16,30,13,-43.00000000000364
1807,12,2,16,24,50,16,30,11,16,30,16,-43.00000000000364
1808,12,2,16,24,50,16,34,7,10,20,10,-38.75000000000364
1809,12,2,16,24,50,16,34,7,10,20,13,-38.75000000000364
1810,12,2,16,24,50,16,34,7,10,20,16,-38.75000000000364
1811,12,2,16,24,50,16,34,7,10,25,10,-38.75000000000364
1812,12,2,16,24,50,16,34,7,10,25,13,-38.75000000000364
1813,12,2,16,24,50,16,34,7,10,25,16,-38.75000000000364
1814,12,2,16,24,50,16,34,7,10,30,10,-38.75000000000364
1815,12,2,16,24,50,16,34,7,10,30,13,-38.75000000000364
1816,12,2,16,24,50,16,34,7,10,30,16,-38.75000000000364
1817,12,2,16,24,50,16,34,7,13,20,10,-38.75000000000364
1818,12,2,16,24,50,16,34,7,13,20,13,-38.75000000000364
1819,12,2,16,24,50,16,34,7,13,20,16,-38.75000000000364
1820,12,2,16,24,50,16,34,7,13,25,10,-38.75000000000364
1821,12,2,16,24,50,16,34,7,13,25,13,-38.75000000000364
1822,12,2,16,24,50,16,34,7,13,25,16,-38.75000000000364
1823,12,2,16,24,50,16,34,7,13,30,10,-38.75000000000364
1824,12,2,16,24,50,16,34,7,13,30,13,-38.75000000000364
1825,12,2,16,24,50,16,34,7,13,30,16,-38.75000000000364
1826,12,2,16,24,50,16,34,7,16,20,10,-38.75000000000364
1827,12,2,16,24,50,16,34,7,16,20,13,-38.75000000000364
1828,12,2,16,24,50,16,34,7,16,20,16,-38.75000000000364
1829,12,2,16,24,50,16,34,7,16,25,10,-38.75000000000364
1830,12,2,16,24,50,16,34,7,16,25,13,-38.75000000000364
1831,12,2,16,24,50,16,34,7,16,25,16,-38.75000000000364
1832,12,2,16,24,50,16,34,7,16,30,10,-38.75000000000364
1833,12,2,16,24,50,16,34,7,16,30,13,-38.75000000000364
1834,12,2,16,24,50,16,34,7,16,30,16,-38.75000000000364
1835,12,2,16,24,50,16,34,9,10,20,10,26.749999999992724
1836,12,2,16,24,50,16,34,9,10,20,13,49.999999999992724
1837,12,2,16,24,50,16,34,9,10,20,16,49.999999999992724
1838,12,2,16,24,50,16,34,9,10,25,10,26.749999999992724
1839,12,2,16,24,50,16,34,9,10,25,13,49.999999999992724
1840,12,2,16,24,50,16,34,9,10,25,16,-22.60000000000582
1841,12,2,16,24,50,16,34,9,10,30,10,26.749999999992724
1842,12,2,16,24,50,16,34,9,10,30,13,-22.60000000000582
1843,12,2,16,24,50,16,34,9,10,30,16,-22.60000000000582
1844,12,2,16,24,50,16,34,9,13,20,10,26.749999999992724
1845,12,2,16,24,50,16,34,9,13,20,13,49.999999999992724
1846,12,2,16,24,50,16,34,9,13,20,16,-22.60000000000582
1847,12,2,16,24,50,16,34,9,13,25,10,49.999999999992724
1848,12,2,16,24,50,16,34,9,13,25,13,-22.60000000000582
1849,12,2,16,24,50,16,34,9,13,25,16,-22.60000000000582
1850,12,2,16,24,50,16,34,9,13,30,10,49.999999999992724
1851,12,2,16,24,50,16,34,9,13,30,13,-22.60000000000582
1852,12,2,16,24,50,16,34,9,13,30,16,-38.75000000000364
1853,12,2,16,24,50,16,34,9,16,20,10,49.999999999992724
1854,12,2,16,24,50,16,34,9,16,20,13,-22.60000000000582
1855,12,2,16,24,50,16,34,9,16,20,16,-22.60000000000582
1856,12,2,16,24,50,16,34,9,16,25,10,-22.60000000000582
1857,12,2,16,24,50,16,34,9,16,25,13,-22.60000000000582
1858,12,2,16,24,50,16,34,9,16,25,16,-38.75000000000364
1859,12,2,16,24,50,16,34,9,16,30,10,-22.60000000000582
1860,12,2,16,24,50,16,34,9,16,30,13,-38.75000000000364
1861,12,2,16,24,50,16,34,9,16,30,16,-38.75000000000364
1862,12,2,16,24,50,16,34,11,10,20,10,26.749999999992724
1863,12,2,16,24,50,16,34,11,10,20,13,49.999999999992724
1864,12,2,16,24,50,16,34,11,10,20,16,49.999999999992724
1865,12,2,16,24,50,16,34,11,10,25,10,26.749999999992724
1866,12,2,16,24,50,16,34,11,10,25,13,49.999999999992724
1867,12,2,16,24,50,16,34,11,10,25,16,-22.60000000000582
1868,12,2,16,24,50,16,34,11,10,30,10,26.749999999992724
1869,12,2,16,24,50,16,34,11,10,30,13,-22.60000000000582
1870,12,2,16,24,50,16,34,11,10,30,16,-22.60000000000582
1871,12,2,16,24,50,16,34,11,13,20,10,26.749999999992724
1872,12,2,16,24,50,16,34,11,13,20,13,49.999999999992724
1873,12,2,16,24,50,16,34,11,13,20,16,-22.60000000000582
1874,12,2,16,24,50,16,34,11,13,25,10,49.999999999992724
1875,12,2,16,24,50,16,34,11,13,25,13,-22.60000000000582
1876,12,2,16,24,50,16,34,11,13,25,16,-22.60000000000582
1877,12,2,16,24,50,16,34,11,13,30,10,49.999999999992724
1878,12,2,16,24,50,16,34,11,13,30,13,-22.60000000000582
1879,12,2,16,24,50,16,34,11,13,30,16,-38.75000000000364
1880,12,2,16,24,50,16,34,11,16,20,10,49.999999999992724
1881,12,2,16,24,50,16,34,11,16,20,13,-22.60000000000582
1882,12,2,16,24,50,16,34,11,16,20,16,-22.60000000000582
1883,12,2,16,24,50,16,34,11,16,25,10,-22.60000000000582
1884,12,2,16,24,50,16,34,11,16,25,13,-22.60000000000582
1885,12,2,16,24,50,16,34,11,16,25,16,-38.75000000000364
1886,12,2,16,24,50,16,34,11,16,30,10,-22.60000000000582
1887,12,2,16,24,50,16,34,11,16,30,13,-38.75000000000364
1888,12,2,16,24,50,16,34,11,16,30,16,-38.75000000000364
1889,12,2,16,24,50,16,38,7,10,20,10,-38.75000000000364
1890,12,2,16,24,50,16,38,7,10,20,13,-38.75000000000364
1891,12,2,16,24,50,16,38,7,10,20,16,-38.75000000000364
1892,12,2,16,24,50,16,38,7,10,25,10,-38.75000000000364
1893,12,2,16,24,50,16,38,7,10,25,13,-38.75000000000364
1894,12,2,16,24,50,16,38,7,10,25,16,-38.75000000000364
1895,12,2,16,24,50,16,38,7,10,30,10,-38.75000000000364
1896,12,2,16,24,50,16,38,7,10,30,13,-38.75000000000364
1897,12,2,16,24,50,16,38,7,10,30,16,-38.75000000000364
1898,12,2,16,24,50,16,38,7,13,20,10,-38.75000000000364
1899,12,2,16,24,50,16,38,7,13,20,13,-38.75000000000364
1900,12,2,16,24,50,16,38,7,13,20,16,-38.75000000000364
1901,12,2,16,24,50,16,38,7,13,25,10,-38.75000000000364
1902,12,2,16,24,50,16,38,7,13,25,13,-38.75000000000364
1903,12,2,16,24,50,16,38,7,13,25,16,-38.75000000000364
1904,12,2,16,24,50,16,38,7,13,30,10,-38.75000000000364
1905,12,2,16,24,50,16,38,7,13,30,13,-38.75000000000364
1906,12,2,16,24,50,16,38,7,13,30,16,-38.75000000000364
1907,12,2,16,24,50,16,38,7,16,20,10,-38.75000000000364
1908,12,2,16,24,50,16,38,7,16,20,13,-38.75000000000364
1909,12,2,16,24,50,16,38,7,16,20,16,-38.75000000000364
1910,12,2,16,24,50,16,38,7,16,25,10,-38.75000000000364
1911,12,2,16,24,50,16,38,7,16,25,13,-38.75000000000364
1912,12,2,16,24,50,16,38,7,16,25,16,-38.75000000000364
1913,12,2,16,24,50,16,38,7,16,30,10,-38.75000000000364
1914,12,2,16,24,50,16,38,7,16,30,13,-38.75000000000364
1915,12,2,16,24,50,16,38,7,16,30,16,-38.75000000000364
1916,12,2,16,24,50,16,38,9,10,20,10,26.749999999992724
1917,12,2,16,24,50,16,38,9,10,20,13,49.999999999992724
1918,12,2,16,24,50,16,38,9,10,20,16,49.999999999992724
1919,12,2,16,24,50,16,38,9,10,25,10,26.749999999992724
1920,12,2,16,24,50,16,38,9,10,25,13,49.999999999992724
1921,12,2,16,24,50,16,38,9,10,25,16,-22.60000000000582
1922,12,2,16,24,50,16,38,9,10,30,10,26.749999999992724
1923,12,2,16,24,50,16,38,9,10,30,13,-22.60000000000582
1924,12,2,16,24,50,16,38,9,10,30,16,-22.60000000000582
1925,12,2,16,24,50,16,38,9,13,20,10,26.749999999992724
1926,12,2,16,24,50,16,38,9,13,20,13,49.999999999992724
1927,12,2,16,24,50,16,38,9,13,20,16,-22.60000000000582
1928,12,2,16,24,50,16,38,9,13,25,10,49.999999999992724
1929,12,2,16,24,50,16,38,9,13,25,13,-22.60000000000582
1930,12,2,16,24,50,16,38,9,13,25,16,-22.60000000000582
1931,12,2,16,24,50,16,38,9,13,30,10,49.999999999992724
1932,12,2,16,24,50,16,38,9,13,30,13,-22.60000000000582
1933,12,2,16,24,50,16,38,9,13,30,16,-38.75000000000364
1934,12,2,16,24,50,16,38,9,16,20,10,49.999999999992724
1935,12,2,16,24,50,16,38,9,16,20,13,-22.60000000000582
1936,12,2,16,24,50,16,38,9,16,20,16,-22.60000000000582
1937,12,2,16,24,50,16,38,9,16,25,10,-22.60000000000582
1938,12,2,16,24,50,16,38,9,16,25,13,-22.60000000000582
1939,12,2,16,24,50,16,38,9,16,25,16,-38.75000000000364
1940,12,2,16,24,50,16,38,9,16,30,10,-22.60000000000582
1941,12,2,16,24,50,16,38,9,16,30,13,-38.75000000000364
1942,12,2,16,24,50,16,38,9,16,30,16,-38.75000000000364
1943,12,2,16,24,50,16,38,11,10,20,10,26.749999999992724
1944,12,2,16,24,50,16,38,11,10,20,13,49.999999999992724
1945,12,2,16,24,50,16,38,11,10,20,16,49.999999999992724
1946,12,2,16,24,50,16,38,11,10,25,10,26.749999999992724
1947,12,2,16,24,50,16,38,11,10,25,13,49.999999999992724
1948,12,2,16,24,50,16,38,11,10,25,16,-22.60000000000582
1949,12,2,16,24,50,16,38,11,10,30,10,26.749999999992724
1950,12,2,16,24,50,16,38,11,10,30,13,-22.60000000000582
1951,12,2,16,24,50,16,38,11,10,30,16,-22.60000000000582
1952,12,2,16,24,50,16,38,11,13,20,10,26.749999999992724
1953,12,2,16,24,50,16,38,11,13,20,13,49.999999999992724
1954,12,2,16,24,50,16,38,11,13,20,16,-22.60000000000582
1955,12,2,16,24,50,16,38,11,13,25,10,49.999999999992724
1956,12,2,16,24,50,16,38,11,13,25,13,-22.60000000000582
1957,12,2,16,24,50,16,38,11,13,25,16,-22.60000000000582
1958,12,2,16,24,50,16,38,11,13,30,10,49.999999999992724
1959,12,2,16,24,50,16,38,11,13,30,13,-22.60000000000582
1960,12,2,16,24,50,16,38,11,13,30,16,-38.75000000000364
1961,12,2,16,24,50,16,38,11,16,20,10,49.999999999992724
1962,12,2,16,24,50,16,38,11,16,20,13,-22.60000000000582
1963,12,2,16,24,50,16,38,11,16,20,16,-22.60000000000582
1964,12,2,16,24,50,16,38,11,16,25,10,-22.60000000000582
1965,12,2,16,24,50,16,38,11,16,25,13,-22.60000000000582
1966,12,2,16,24,50,16,38,11,16,25,16,-38.75000000000364
1967,12,2,16,24,50,16,38,11,16,30,10,-22.60000000000582
1968,12,2,16,24,50,16,38,11,16,30,13,-38.75000000000364
1969,12,2,16,24,50,16,38,11,16,30,16,-38.75000000000364
1970,12,2,16,24,50,20,30,7,10,20,10,255.24999999999636
1971,12,2,16,24,50,20,30,7,10,20,13,255.24999999999636
1972,12,2,16,24,50,20,30,7,10,20,16,255.24999999999636
1973,12,2,16,24,50,20,30,7,10,25,10,255.24999999999636
1974,12,2,16,24,50,20,30,7,10,25,13,255.24999999999636
1975,12,2,16,24,50,20,30,7,10,25,16,255.24999999999636
1976,12,2,16,24,50,20,30,7,10,30,10,255.24999999999636
1977,12,2,16,24,50,20,30,7,10,30,13,255.24999999999636
1978,12,2,16,24,50,20,30,7,10,30,16,255.24999999999636
1979,12,2,16,24,50,20,30,7,13,20,10,255.24999999999636
1980,12,2,16,24,50,20,30,7,13,20,13,255.24999999999636
1981,12,2,16,24,50,20,30,7,13,20,16,255.24999999999636
1982,12,2,16,24,50,20,30,7,13,25,10,255.24999999999636
1983,12,2,16,24,50,20,30,7,13,25,13,255.24999999999636
1984,12,2,16,24,50,20,30,7,13,25,16,255.24999999999636
1985,12,2,16,24,50,20,30,7,13,30,10,255.24999999999636
1986,12,2,16,24,50,20,30,7,13,30,13,255.24999999999636
1987,12,2,16,24,50,20,30,7,13,30,16,255.24999999999636
1988,12,2,16,24,50,20,30,7,16,20,10,255.24999999999636
1989,12,2,16,24,50,20,30,7,16,20,13,255.24999999999636
1990,12,2,16,24,50,20,30,7,16,20,16,255.24999999999636
1991,12,2,16,24,50,20,30,7,16,25,10,255.24999999999636
1992,12,2,16,24,50,20,30,7,16,25,13,255.24999999999636
1993,12,2,16,24,50,20,30,7,16,25,16,255.24999999999636
1994,12,2,16,24,50,20,30,7,16,30,10,255.24999999999636
1995,12,2,16,24,50,20,30,7,16,30,13,255.24999999999636
1996,12,2,16,24,50,20,30,7,16,30,16,255.24999999999636
1997,12,2,16,24,50,20,30,9,10,20,10,304.5999999999949
1998,12,2,16,24,50,20,30,9,10,20,13,327.8499999999949
1999,12,2,16,24,50,20,30,9,10,20,16,327.8499999999949
2000,12,2,16,24,50,20,30,9,10,25,10,304.5999999999949
2001,12,2,16,24,50,20,30,9,10,25,13,327.8499999999949
2002,12,2,16,24,50,20,30,9,10,25,16,255.24999999999636
2003,12,2,16,24,50,20,30,9,10,30,10,304.5999999999949
2004,12,2,16,24,50,20,30,9,10,30,13,255.24999999999636
2005,12,2,16,24,50,20,30,9,10,30,16,255.24999999999636
2006,12,2,16,24,50,20,30,9,13,20,10,304.5999999999949
2007,12,2,16,24,50,20,30,9,13,20,13,327.8499999999949
2008,12,2,16,24,50,20,30,9,13,20,16,255.24999999999636
2009,12,2,16,24,50,20,30,9,13,25,10,327.8499999999949
2010,12,2,16,24,50,20,30,9,13,25,13,255.24999999999636
2011,12,2,16,24,50,20,30,9,13,25,16,255.24999999999636
2012,12,2,16,24,50,20,30,9,13,30,10,327.8499999999949
2013,12,2,16,24,50,20,30,9,13,30,13,255.24999999999636
2014,12,2,16,24,50,20,30,9,13,30,16,255.24999999999636
2015,12,2,16,24,50,20,30,9,16,20,10,327.8499999999949
2016,12,2,16,24,50,20,30,9,16,20,13,255.24999999999636
2017,12,2,16,24,50,20,30,9,16,20,16,255.24999999999636
2018,12,2,16,24,50,20,30,9,16,25,10,255.24999999999636
2019,12,2,16,24,50,20,30,9,16,25,13,255.24999999999636
2020,12,2,16,24,50,20,30,9,16,25,16,255.24999999999636
2021,12,2,16,24,50,20,30,9,16,30,10,255.24999999999636
2022,12,2,16,24,50,20,30,9,16,30,13,255.24999999999636
2023,12,2,16,24,50,20,30,9,16,30,16,255.24999999999636
2024,12,2,16,24,50,20,30,11,10,20,10,256.1999999999971
2025,12,2,16,24,50,20,30,11,10,20,13,279.4499999999971
2026,12,2,16,24,50,20,30,11,10,20,16,279.4499999999971
2027,12,2,16,24,50,20,30,11,10,25,10,256.1999999999971
2028,12,2,16,24,50,20,30,11,10,25,13,279.4499999999971
2029,12,2,16,24,50,20,30,11,10,25,16,206.84999999999854
2030,12,2,16,24,50,20,30,11,10,30,10,256.1999999999971
2031,12,2,16,24,50,20,30,11,10,30,13,206.84999999999854
2032,12,2,16,24,50,20,30,11,10,30,16,206.84999999999854
2033,12,2,16,24,50,20,30,11,13,20,10,256.1999999999971
2034,12,2,16,24,50,20,30,11,13,20,13,279.4499999999971
2035,12,2,16,24,50,20,30,11,13,20,16,206.84999999999854
2036,12,2,16,24,50,20,30,11,13,25,10,279.4499999999971
2037,12,2,16,24,50,20,30,11,13,25,13,206.84999999999854
2038,12,2,16,24,50,20,30,11,13,25,16,206.84999999999854
2039,12,2,16,24,50,20,30,11,13,30,10,279.4499999999971
2040,12,2,16,24,50,20,30,11,13,30,13,206.84999999999854
2041,12,2,16,24,50,20,30,11,13,30,16,206.84999999999854
2042,12,2,16,24,50,20,30,11,16,20,10,279.4499999999971
2043,12,2,16,24,50,20,30,11,16,20,13,206.84999999999854
2044,12,2,16,24,50,20,30,11,16,20,16,206.84999999999854
2045,12,2,16,24,50,20,30,11,16,25,10,206.84999999999854
2046,12,2,16,24,50,20,30,11,16,25,13,206.84999999999854
2047,12,2,16,24,50,20,30,11,16,25,16,206.84999999999854
2048,12,2,16,24,50,20,30,11,16,30,10,206.84999999999854
2049,12,2,16,24,50,20,30,11,16,30,13,206.84999999999854
2050,12,2,16,24,50,20,30,11,16,30,16,206.84999999999854
2051,12,2,16,24,50,20,34,7,10,20,10,253.5
2052,12,2,16,24,50,20,34,7,10,20,13,253.5
2053,12,2,16,24,50,20,34,7,10,20,16,253.5
2054,12,2,16,24,50,20,34,7,10,25,10,253.5
2055,12,2,16,24,50,20,34,7,10,25,13,253.5
2056,12,2,16,24,50,20,34,7,10,25,16,253.5
2057,12,2,16,24,50,20,34,7,10,30,10,253.5
2058,12,2,16,24,50,20,34,7,10,30,13,253.5
2059,12,2,16,24,50,20,34,7,10,30,16,253.5
2060,12,2,16,24,50,20,34,7,13,20,10,253.5
2061,12,2,16,24,50,20,34,7,13,20,13,253.5
2062,12,2,16,24,50,20,34,7,13,20,16,253.5
2063,12,2,16,24,50,20,34,7,13,25,10,253.5
2064,12,2,16,24,50,20,34,7,13,25,13,253.5
2065,12,2,16,24,50,20,34,7,13,25,16,253.5
2066,12,2,16,24,50,20,34,7,13,30,10,253.5
2067,12,2,16,24,50,20,34,7,13,30,13,253.5
2068,12,2,16,24,50,20,34,7,13,30,16,253.5
2069,12,2,16,24,50,20,34,7,16,20,10,253.5
2070,12,2,16,24,50,20,34,7,16,20,13,253.5
2071,12,2,16,24,50,20,34,7,16,20,16,253.5
2072,12,2,16,24,50,20,34,7,16,25,10,253.5
2073,12,2,16,24,50,20,34,7,16,25,13,253.5
2074,12,2,16,24,50,20,34,7,16,25,16,253.5
2075,12,2,16,24,50,20,34,7,16,30,10,253.5
2076,12,2,16,24,50,20,34,7,16,30,13,253.5
2077,12,2,16,24,50,20,34,7,16,30,16,253.5
2078,12,2,16,24,50,20,34,9,10,20,10,301.1499999999942
2079,12,2,16,24,50,20,34,9,10,20,13,324.3999999999942
2080,12,2,16,24,50,20,34,9,10,20,16,324.3999999999942
2081,12,2,16,24,50,20,34,9,10,25,10,301.1499999999942
2082,12,2,16,24,50,20,34,9,10,25,13,324.3999999999942
2083,12,2,16,24,50,20,34,9,10,25,16,251.79999999999563
2084,12,2,16,24,50,20,34,9,10,30,10,301.1499999999942
2085,12,2,16,24,50,20,34,9,10,30,13,251.79999999999563
2086,12,2,16,24,50,20,34,9,10,30,16,251.79999999999563
2087,12,2,16,24,50,20,34,9,13,20,10,301.1499999999942
2088,12,2,16,24,50,20,34,9,13,20,13,324.3999999999942
2089,12,2,16,24,50,20,34,9,13,20,16,251.79999999999563
2090,12,2,16,24,50,20,34,9,13,25,10,324.3999999999942
2091,12,2,16,24,50,20,34,9,13,25,13,251.79999999999563
2092,12,2,16,24,50,20,34,9,13,25,16,251.79999999999563
2093,12,2,16,24,50,20,34,9,13,30,10,324.3999999999942
2094,12,2,16,24,50,20,34,9,13,30,13,251.79999999999563
2095,12,2,16,24,50,20,34,9,13,30,16,253.5
2096,12,2,16,24,50,20,34,9,16,20,10,324.3999999999942
2097,12,2,16,24,50,20,34,9,16,20,13,251.79999999999563
2098,12,2,16,24,50,20,34,9,16,20,16,251.79999999999563
2099,12,2,16,24,50,20,34,9,16,25,10,251.79999999999563
2100,12,2,16,24,50,20,34,9,16,25,13,251.79999999999563
2101,12,2,16,24,50,20,34,9,16,25,16,253.5
2102,12,2,16,24,50,20,34,9,16,30,10,251.79999999999563
2103,12,2,16,24,50,20,34,9,16,30,13,253.5
2104,12,2,16,24,50,20,34,9,16,30,16,253.5
2105,12,2,16,24,50,20,34,11,10,20,10,263.19999999999345
2106,12,2,16,24,50,20,34,11,10,20,13,286.44999999999345
2107,12,2,16,24,50,20,34,11,10,20,16,286.44999999999345
2108,12,2,16,24,50,20,34,11,10,25,10,263.19999999999345
2109,12,2,16,24,50,20,34,11,10,25,13,286.44999999999345
2110,12,2,16,24,50,20,34,11,10,25,16,213.8499999999949
2111,12,2,16,24,50,20,34,11,10,30,10,263.19999999999345
2112,12,2,16,24,50,20,34,11,10,30,13,213.8499999999949
2113,12,2,16,24,50,20,34,11,10,30,16,213.8499999999949
2114,12,2,16,24,50,20,34,11,13,20,10,263.19999999999345
2115,12,2,16,24,50,20,34,11,13,20,13,286.44999999999345
2116,12,2,16,24,50,20,34,11,13,20,16,213.8499999999949
2117,12,2,16,24,50,20,34,11,13,25,10,286.44999999999345
2118,12,2,16,24,50,20,34,11,13,25,13,213.8499999999949
2119,12,2,16,24,50,20,34,11,13,25,16,213.8499999999949
2120,12,2,16,24,50,20,34,11,13,30,10,286.44999999999345
2121,12,2,16,24,50,20,34,11,13,30,13,213.8499999999949
2122,12,2,16,24,50,20,34,11,13,30,16,215.54999999999927
2123,12,2,16,24,50,20,34,11,16,20,10,286.44999999999345
2124,12,2,16,24,50,20,34,11,16,20,13,213.8499999999949
2125,12,2,16,24,50,20,34,11,16,20,16,213.8499999999949
2126,12,2,16,24,50,20,34,11,16,25,10,213.8499999999949
2127,12,2,16,24,50,20,34,11,16,25,13,213.8499999999949
2128,12,2,16,24,50,20,34,11,16,25,16,215.54999999999927
2129,12,2,16,24,50,20,34,11,16,30,10,213.8499999999949
2130,12,2,16,24,50,20,34,11,16,30,13,215.54999999999927
2131,12,2,16,24,50,20,34,11,16,30,16,215.54999999999927
2132,12,2,16,24,50,20,38,7,10,20,10,253.5
2133,12,2,16,24,50,20,38,7,10,20,13,253.5
2134,12,2,16,24,50,20,38,7,10,20,16,253.5
2135,12,2,16,24,50,20,38,7,10,25,10,253.5
2136,12,2,16,24,50,20,38,7,10,25,13,253.5
2137,12,2,16,24,50,20,38,7,10,25,16,253.5
2138,12,2,16,24,50,20,38,7,10,30,10,253.5
2139,12,2,16,24,50,20,38,7,10,30,13,253.5
2140,12,2,16,24,50,20,38,7,10,30,16,253.5
2141,12,2,16,24,50,20,38,7,13,20,10,253.5
2142,12,2,16,24,50,20,38,7,13,20,13,253.5
2143,12,2,16,24,50,20,38,7,13,20,16,253.5
2144,12,2,16,24,50,20,38,7,13,25,10,253.5
2145,12,2,16,24,50,20,38,7,13,25,13,253.5
2146,12,2,16,24,50,20,38,7,13,25,16,253.5
2147,12,2,16,24,50,20,38,7,13,30,10,253.5
2148,12,2,16,24,50,20,38,7,13,30,13,253.5
2149,12,2,16,24,50,20,38,7,13,30,16,253.5
2150,12,2,16,24,50,20,38,7,16,20,10,253.5
2151,12,2,16,24,50,20,38,7,16,20,13,253.5
2152,12,2,16,24,50,20,38,7,16,20,16,253.5
2153,12,2,16,24,50,20,38,7,16,25,10,253.5
2154,12,2,16,24,50,20,38,7,16,25,13,253.5
2155,12,2,16,24,50,20,38,7,16,25,16,253.5
2156,12,2,16,24,50,20,38,7,16,30,10,253.5
2157,12,2,16,24,50,20,38,7,16,30,13,253.5
2158,12,2,16,24,50,20,38,7,16,30,16,253.5
2159,12,2,16,24,50,20,38,9,10,20,10,270.8499999999949
2160,12,2,16,24,50,20,38,9,10,20,13,294.0999999999949
2161,12,2,16,24,50,20,38,9,10,20,16,294.0999999999949
2162,12,2,16,24,50,20,38,9,10,25,10,270.8499999999949
2163,12,2,16,24,50,20,38,9,10,25,13,294.0999999999949
2164,12,2,16,24,50,20,38,9,10,25,16,221.49999999999636
2165,12,2,16,24,50,20,38,9,10,30,10,270.8499999999949
2166,12,2,16,24,50,20,38,9,10,30,13,221.49999999999636
2167,12,2,16,24,50,20,38,9,10,30,16,221.49999999999636
2168,12,2,16,24,50,20,38,9,13,20,10,270.8499999999949
2169,12,2,16,24,50,20,38,9,13,20,13,294.0999999999949
2170,12,2,16,24,50,20,38,9,13,20,16,221.49999999999636
2171,12,2,16,24,50,20,38,9,13,25,10,294.0999999999949
2172,12,2,16,24,50,20,38,9,13,25,13,221.49999999999636
2173,12,2,16,24,50,20,38,9,13,25,16,221.49999999999636
2174,12,2,16,24,50,20,38,9,13,30,10,294.0999999999949
2175,12,2,16,24,50,20,38,9,13,30,13,221.49999999999636
2176,12,2,16,24,50,20,38,9,13,30,16,223.20000000000073
2177,12,2,16,24,50,20,38,9,16,20,10,294.0999999999949
2178,12,2,16,24,50,20,38,9,16,20,13,221.49999999999636
2179,12,2,16,24,50,20,38,9,16,20,16,221.49999999999636
2180,12,2,16,24,50,20,38,9,16,25,10,221.49999999999636
2181,12,2,16,24,50,20,38,9,16,25,13,221.49999999999636
2182,12,2,16,24,50,20,38,9,16,25,16,223.20000000000073
2183,12,2,16,24,50,20,38,9,16,30,10,221.49999999999636
2184,12,2,16,24,50,20,38,9,16,30,13,223.20000000000073
2185,12,2,16,24,50,20,38,9,16,30,16,223.20000000000073
2186,12,2,16,24,50,20,38,11,10,20,10,263.19999999999345
2187,12,2,16,24,50,20,38,11,10,20,13,286.44999999999345
