,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1787,10,2,10,24,56,24,38,7,13,25,16,335.1000000000058
1788,10,2,10,24,56,24,38,7,13,30,10,271.950000000008
1789,10,2,10,24,56,24,38,7,13,30,13,289.65000000000873
1790,10,2,10,24,56,24,38,7,13,30,16,335.1000000000058
1791,10,2,10,24,56,24,38,7,16,20,10,271.950000000008
1792,10,2,10,24,56,24,38,7,16,20,13,289.65000000000873
1793,10,2,10,24,56,24,38,7,16,20,16,335.1000000000058
1794,10,2,10,24,56,24,38,7,16,25,10,289.65000000000873
1795,10,2,10,24,56,24,38,7,16,25,13,317.6000000000058
1796,10,2,10,24,56,24,38,7,16,25,16,335.1000000000058
1797,10,2,10,24,56,24,38,7,16,30,10,289.65000000000873
1798,10,2,10,24,56,24,38,7,16,30,13,335.1000000000058
1799,10,2,10,24,56,24,38,7,16,30,16,317.4000000000051
1800,10,2,10,24,56,24,38,9,10,20,10,255.70000000000437
1801,10,2,10,24,56,24,38,9,10,20,13,262.9000000000051
1802,10,2,10,24,56,24,38,9,10,20,16,262.9000000000051
1803,10,2,10,24,56,24,38,9,10,25,10,255.70000000000437
1804,10,2,10,24,56,24,38,9,10,25,13,262.9000000000051
1805,10,2,10,24,56,24,38,9,10,25,16,280.6000000000058
1806,10,2,10,24,56,24,38,9,10,30,10,255.70000000000437
1807,10,2,10,24,56,24,38,9,10,30,13,262.9000000000051
1808,10,2,10,24,56,24,38,9,10,30,16,280.6000000000058
1809,10,2,10,24,56,24,38,9,13,20,10,255.70000000000437
1810,10,2,10,24,56,24,38,9,13,20,13,262.9000000000051
1811,10,2,10,24,56,24,38,9,13,20,16,280.6000000000058
1812,10,2,10,24,56,24,38,9,13,25,10,262.9000000000051
1813,10,2,10,24,56,24,38,9,13,25,13,280.6000000000058
1814,10,2,10,24,56,24,38,9,13,25,16,280.6000000000058
1815,10,2,10,24,56,24,38,9,13,30,10,262.9000000000051
1816,10,2,10,24,56,24,38,9,13,30,13,280.6000000000058
1817,10,2,10,24,56,24,38,9,13,30,16,280.6000000000058
1818,10,2,10,24,56,24,38,9,16,20,10,262.9000000000051
1819,10,2,10,24,56,24,38,9,16,20,13,280.6000000000058
1820,10,2,10,24,56,24,38,9,16,20,16,280.6000000000058
1821,10,2,10,24,56,24,38,9,16,25,10,280.6000000000058
1822,10,2,10,24,56,24,38,9,16,25,13,280.6000000000058
1823,10,2,10,24,56,24,38,9,16,25,16,280.6000000000058
1824,10,2,10,24,56,24,38,9,16,30,10,280.6000000000058
1825,10,2,10,24,56,24,38,9,16,30,13,280.6000000000058
1826,10,2,10,24,56,24,38,9,16,30,16,262.9000000000051
1827,10,2,10,24,56,24,38,11,10,20,10,57.950000000004366
1828,10,2,10,24,56,24,38,11,10,20,13,65.1500000000051
1829,10,2,10,24,56,24,38,11,10,20,16,170.95000000000437
1830,10,2,10,24,56,24,38,11,10,25,10,57.950000000004366
1831,10,2,10,24,56,24,38,11,10,25,13,170.95000000000437
1832,10,2,10,24,56,24,38,11,10,25,16,188.6500000000051
1833,10,2,10,24,56,24,38,11,10,30,10,57.950000000004366
1834,10,2,10,24,56,24,38,11,10,30,13,170.95000000000437
1835,10,2,10,24,56,24,38,11,10,30,16,188.6500000000051
1836,10,2,10,24,56,24,38,11,13,20,10,57.950000000004366
1837,10,2,10,24,56,24,38,11,13,20,13,170.95000000000437
1838,10,2,10,24,56,24,38,11,13,20,16,188.6500000000051
1839,10,2,10,24,56,24,38,11,13,25,10,65.1500000000051
1840,10,2,10,24,56,24,38,11,13,25,13,188.6500000000051
1841,10,2,10,24,56,24,38,11,13,25,16,176.20000000000437
1842,10,2,10,24,56,24,38,11,13,30,10,170.95000000000437
1843,10,2,10,24,56,24,38,11,13,30,13,188.6500000000051
1844,10,2,10,24,56,24,38,11,13,30,16,176.20000000000437
1845,10,2,10,24,56,24,38,11,16,20,10,65.1500000000051
1846,10,2,10,24,56,24,38,11,16,20,13,188.6500000000051
1847,10,2,10,24,56,24,38,11,16,20,16,176.20000000000437
1848,10,2,10,24,56,24,38,11,16,25,10,188.6500000000051
1849,10,2,10,24,56,24,38,11,16,25,13,176.20000000000437
1850,10,2,10,24,56,24,38,11,16,25,16,176.20000000000437
1851,10,2,10,24,56,24,38,11,16,30,10,188.6500000000051
1852,10,2,10,24,56,24,38,11,16,30,13,176.20000000000437
1853,10,2,10,24,56,24,38,11,16,30,16,158.50000000000364
1854,10,2,14,16,44,16,30,7,10,20,10,55.349999999998545
1855,10,2,14,16,44,16,30,7,10,20,13,-52.60000000000218
1856,10,2,14,16,44,16,30,7,10,20,16,-52.60000000000218
1857,10,2,14,16,44,16,30,7,10,25,10,-52.60000000000218
1858,10,2,14,16,44,16,30,7,10,25,13,-52.60000000000218
1859,10,2,14,16,44,16,30,7,10,25,16,-34.900000000001455
1860,10,2,14,16,44,16,30,7,10,30,10,-52.60000000000218
1861,10,2,14,16,44,16,30,7,10,30,13,-52.60000000000218
1862,10,2,14,16,44,16,30,7,10,30,16,-34.900000000001455
1863,10,2,14,16,44,16,30,7,13,20,10,-52.60000000000218
1864,10,2,14,16,44,16,30,7,13,20,13,-52.60000000000218
1865,10,2,14,16,44,16,30,7,13,20,16,-34.900000000001455
1866,10,2,14,16,44,16,30,7,13,25,10,-52.60000000000218
1867,10,2,14,16,44,16,30,7,13,25,13,-34.900000000001455
1868,10,2,14,16,44,16,30,7,13,25,16,-34.900000000001455
1869,10,2,14,16,44,16,30,7,13,30,10,-52.60000000000218
1870,10,2,14,16,44,16,30,7,13,30,13,-34.900000000001455
1871,10,2,14,16,44,16,30,7,13,30,16,-34.900000000001455
1872,10,2,14,16,44,16,30,7,16,20,10,-52.60000000000218
1873,10,2,14,16,44,16,30,7,16,20,13,-34.900000000001455
1874,10,2,14,16,44,16,30,7,16,20,16,-34.900000000001455
1875,10,2,14,16,44,16,30,7,16,25,10,-34.900000000001455
1876,10,2,14,16,44,16,30,7,16,25,13,-34.900000000001455
1877,10,2,14,16,44,16,30,7,16,25,16,-34.900000000001455
1878,10,2,14,16,44,16,30,7,16,30,10,-34.900000000001455
1879,10,2,14,16,44,16,30,7,16,30,13,-34.900000000001455
1880,10,2,14,16,44,16,30,7,16,30,16,-52.60000000000218
1881,10,2,14,16,44,16,30,9,10,20,10,46.650000000001455
1882,10,2,14,16,44,16,30,9,10,20,13,-26.799999999999272
1883,10,2,14,16,44,16,30,9,10,20,16,-26.799999999999272
1884,10,2,14,16,44,16,30,9,10,25,10,-26.799999999999272
1885,10,2,14,16,44,16,30,9,10,25,13,-26.799999999999272
1886,10,2,14,16,44,16,30,9,10,25,16,-9.099999999998545
1887,10,2,14,16,44,16,30,9,10,30,10,-26.799999999999272
1888,10,2,14,16,44,16,30,9,10,30,13,-26.799999999999272
1889,10,2,14,16,44,16,30,9,10,30,16,-9.099999999998545
1890,10,2,14,16,44,16,30,9,13,20,10,-26.799999999999272
1891,10,2,14,16,44,16,30,9,13,20,13,-26.799999999999272
1892,10,2,14,16,44,16,30,9,13,20,16,-9.099999999998545
1893,10,2,14,16,44,16,30,9,13,25,10,-26.799999999999272
1894,10,2,14,16,44,16,30,9,13,25,13,-9.099999999998545
1895,10,2,14,16,44,16,30,9,13,25,16,-9.099999999998545
1896,10,2,14,16,44,16,30,9,13,30,10,-26.799999999999272
1897,10,2,14,16,44,16,30,9,13,30,13,-9.099999999998545
1898,10,2,14,16,44,16,30,9,13,30,16,31.599999999998545
1899,10,2,14,16,44,16,30,9,16,20,10,-61.29999999999927
1900,10,2,14,16,44,16,30,9,16,20,13,-9.099999999998545
1901,10,2,14,16,44,16,30,9,16,20,16,-9.099999999998545
1902,10,2,14,16,44,16,30,9,16,25,10,-9.099999999998545
1903,10,2,14,16,44,16,30,9,16,25,13,-9.099999999998545
1904,10,2,14,16,44,16,30,9,16,25,16,31.599999999998545
1905,10,2,14,16,44,16,30,9,16,30,10,-43.599999999998545
1906,10,2,14,16,44,16,30,9,16,30,13,31.599999999998545
1907,10,2,14,16,44,16,30,9,16,30,16,-61.29999999999927
1908,10,2,14,16,44,16,30,11,10,20,10,139.54999999999927
1909,10,2,14,16,44,16,30,11,10,20,13,-2.900000000001455
1910,10,2,14,16,44,16,30,11,10,20,16,-2.900000000001455
1911,10,2,14,16,44,16,30,11,10,25,10,-2.900000000001455
1912,10,2,14,16,44,16,30,11,10,25,13,-2.900000000001455
1913,10,2,14,16,44,16,30,11,10,25,16,-2.900000000001455
1914,10,2,14,16,44,16,30,11,10,30,10,-2.900000000001455
1915,10,2,14,16,44,16,30,11,10,30,13,-2.900000000001455
1916,10,2,14,16,44,16,30,11,10,30,16,-2.900000000001455
1917,10,2,14,16,44,16,30,11,13,20,10,-2.900000000001455
1918,10,2,14,16,44,16,30,11,13,20,13,-2.900000000001455
1919,10,2,14,16,44,16,30,11,13,20,16,-2.900000000001455
1920,10,2,14,16,44,16,30,11,13,25,10,-2.900000000001455
1921,10,2,14,16,44,16,30,11,13,25,13,-2.900000000001455
1922,10,2,14,16,44,16,30,11,13,25,16,-2.900000000001455
1923,10,2,14,16,44,16,30,11,13,30,10,-2.900000000001455
1924,10,2,14,16,44,16,30,11,13,30,13,-2.900000000001455
1925,10,2,14,16,44,16,30,11,13,30,16,-2.900000000001455
1926,10,2,14,16,44,16,30,11,16,20,10,-2.900000000001455
1927,10,2,14,16,44,16,30,11,16,20,13,-2.900000000001455
1928,10,2,14,16,44,16,30,11,16,20,16,-2.900000000001455
1929,10,2,14,16,44,16,30,11,16,25,10,-2.900000000001455
1930,10,2,14,16,44,16,30,11,16,25,13,-2.900000000001455
1931,10,2,14,16,44,16,30,11,16,25,16,-2.900000000001455
1932,10,2,14,16,44,16,30,11,16,30,10,-2.900000000001455
1933,10,2,14,16,44,16,30,11,16,30,13,-2.900000000001455
1934,10,2,14,16,44,16,30,11,16,30,16,-2.900000000001455
1935,10,2,14,16,44,16,34,7,10,20,10,14.650000000001455
1936,10,2,14,16,44,16,34,7,10,20,13,-58.79999999999927
1937,10,2,14,16,44,16,34,7,10,20,16,-58.79999999999927
1938,10,2,14,16,44,16,34,7,10,25,10,-58.79999999999927
1939,10,2,14,16,44,16,34,7,10,25,13,-58.79999999999927
1940,10,2,14,16,44,16,34,7,10,25,16,-41.099999999998545
1941,10,2,14,16,44,16,34,7,10,30,10,-58.79999999999927
1942,10,2,14,16,44,16,34,7,10,30,13,-58.79999999999927
1943,10,2,14,16,44,16,34,7,10,30,16,-41.099999999998545
1944,10,2,14,16,44,16,34,7,13,20,10,-58.79999999999927
1945,10,2,14,16,44,16,34,7,13,20,13,-58.79999999999927
1946,10,2,14,16,44,16,34,7,13,20,16,-41.099999999998545
1947,10,2,14,16,44,16,34,7,13,25,10,-58.79999999999927
1948,10,2,14,16,44,16,34,7,13,25,13,-41.099999999998545
1949,10,2,14,16,44,16,34,7,13,25,16,-41.099999999998545
1950,10,2,14,16,44,16,34,7,13,30,10,-58.79999999999927
1951,10,2,14,16,44,16,34,7,13,30,13,-41.099999999998545
1952,10,2,14,16,44,16,34,7,13,30,16,-0.4000000000014552
1953,10,2,14,16,44,16,34,7,16,20,10,-93.29999999999927
1954,10,2,14,16,44,16,34,7,16,20,13,-41.099999999998545
1955,10,2,14,16,44,16,34,7,16,20,16,-41.099999999998545
1956,10,2,14,16,44,16,34,7,16,25,10,-41.099999999998545
1957,10,2,14,16,44,16,34,7,16,25,13,-41.099999999998545
1958,10,2,14,16,44,16,34,7,16,25,16,-0.4000000000014552
1959,10,2,14,16,44,16,34,7,16,30,10,-75.59999999999854
1960,10,2,14,16,44,16,34,7,16,30,13,-0.4000000000014552
1961,10,2,14,16,44,16,34,7,16,30,16,-93.29999999999927
1962,10,2,14,16,44,16,34,9,10,20,10,159.14999999999782
1963,10,2,14,16,44,16,34,9,10,20,13,16.69999999999709
1964,10,2,14,16,44,16,34,9,10,20,16,16.69999999999709
1965,10,2,14,16,44,16,34,9,10,25,10,16.69999999999709
1966,10,2,14,16,44,16,34,9,10,25,13,16.69999999999709
1967,10,2,14,16,44,16,34,9,10,25,16,34.39999999999782
1968,10,2,14,16,44,16,34,9,10,30,10,16.69999999999709
1969,10,2,14,16,44,16,34,9,10,30,13,16.69999999999709
1970,10,2,14,16,44,16,34,9,10,30,16,34.39999999999782
1971,10,2,14,16,44,16,34,9,13,20,10,16.69999999999709
1972,10,2,14,16,44,16,34,9,13,20,13,16.69999999999709
1973,10,2,14,16,44,16,34,9,13,20,16,34.39999999999782
1974,10,2,14,16,44,16,34,9,13,25,10,16.69999999999709
1975,10,2,14,16,44,16,34,9,13,25,13,34.39999999999782
1976,10,2,14,16,44,16,34,9,13,25,16,34.39999999999782
1977,10,2,14,16,44,16,34,9,13,30,10,16.69999999999709
1978,10,2,14,16,44,16,34,9,13,30,13,34.39999999999782
1979,10,2,14,16,44,16,34,9,13,30,16,-2.900000000001455
1980,10,2,14,16,44,16,34,9,16,20,10,16.69999999999709
1981,10,2,14,16,44,16,34,9,16,20,13,34.39999999999782
1982,10,2,14,16,44,16,34,9,16,20,16,34.39999999999782
1983,10,2,14,16,44,16,34,9,16,25,10,34.39999999999782
1984,10,2,14,16,44,16,34,9,16,25,13,34.39999999999782
1985,10,2,14,16,44,16,34,9,16,25,16,-2.900000000001455
1986,10,2,14,16,44,16,34,9,16,30,10,34.39999999999782
1987,10,2,14,16,44,16,34,9,16,30,13,-2.900000000001455
1988,10,2,14,16,44,16,34,9,16,30,16,-20.600000000002183
1989,10,2,14,16,44,16,34,11,10,20,10,142.34999999999854
1990,10,2,14,16,44,16,34,11,10,20,13,34.39999999999782
1991,10,2,14,16,44,16,34,11,10,20,16,34.39999999999782
1992,10,2,14,16,44,16,34,11,10,25,10,34.39999999999782
1993,10,2,14,16,44,16,34,11,10,25,13,34.39999999999782
1994,10,2,14,16,44,16,34,11,10,25,16,34.39999999999782
1995,10,2,14,16,44,16,34,11,10,30,10,34.39999999999782
1996,10,2,14,16,44,16,34,11,10,30,13,34.39999999999782
1997,10,2,14,16,44,16,34,11,10,30,16,34.39999999999782
1998,10,2,14,16,44,16,34,11,13,20,10,34.39999999999782
1999,10,2,14,16,44,16,34,11,13,20,13,34.39999999999782
2000,10,2,14,16,44,16,34,11,13,20,16,34.39999999999782
2001,10,2,14,16,44,16,34,11,13,25,10,34.39999999999782
2002,10,2,14,16,44,16,34,11,13,25,13,34.39999999999782
2003,10,2,14,16,44,16,34,11,13,25,16,34.39999999999782
2004,10,2,14,16,44,16,34,11,13,30,10,34.39999999999782
2005,10,2,14,16,44,16,34,11,13,30,13,34.39999999999782
2006,10,2,14,16,44,16,34,11,13,30,16,-2.900000000001455
2007,10,2,14,16,44,16,34,11,16,20,10,34.39999999999782
2008,10,2,14,16,44,16,34,11,16,20,13,34.39999999999782
2009,10,2,14,16,44,16,34,11,16,20,16,34.39999999999782
2010,10,2,14,16,44,16,34,11,16,25,10,34.39999999999782
2011,10,2,14,16,44,16,34,11,16,25,13,34.39999999999782
2012,10,2,14,16,44,16,34,11,16,25,16,-2.900000000001455
2013,10,2,14,16,44,16,34,11,16,30,10,34.39999999999782
2014,10,2,14,16,44,16,34,11,16,30,13,-2.900000000001455
2015,10,2,14,16,44,16,34,11,16,30,16,-2.900000000001455
2016,10,2,14,16,44,16,38,7,10,20,10,55.349999999998545
2017,10,2,14,16,44,16,38,7,10,20,13,-52.60000000000218
2018,10,2,14,16,44,16,38,7,10,20,16,-52.60000000000218
2019,10,2,14,16,44,16,38,7,10,25,10,-52.60000000000218
2020,10,2,14,16,44,16,38,7,10,25,13,-52.60000000000218
2021,10,2,14,16,44,16,38,7,10,25,16,-34.900000000001455
2022,10,2,14,16,44,16,38,7,10,30,10,-52.60000000000218
2023,10,2,14,16,44,16,38,7,10,30,13,-52.60000000000218
2024,10,2,14,16,44,16,38,7,10,30,16,-34.900000000001455
2025,10,2,14,16,44,16,38,7,13,20,10,-52.60000000000218
2026,10,2,14,16,44,16,38,7,13,20,13,-52.60000000000218
2027,10,2,14,16,44,16,38,7,13,20,16,-34.900000000001455
2028,10,2,14,16,44,16,38,7,13,25,10,-52.60000000000218
2029,10,2,14,16,44,16,38,7,13,25,13,-34.900000000001455
2030,10,2,14,16,44,16,38,7,13,25,16,-34.900000000001455
2031,10,2,14,16,44,16,38,7,13,30,10,-52.60000000000218
2032,10,2,14,16,44,16,38,7,13,30,13,-34.900000000001455
2033,10,2,14,16,44,16,38,7,13,30,16,-34.900000000001455
2034,10,2,14,16,44,16,38,7,16,20,10,-52.60000000000218
2035,10,2,14,16,44,16,38,7,16,20,13,-34.900000000001455
2036,10,2,14,16,44,16,38,7,16,20,16,-34.900000000001455
2037,10,2,14,16,44,16,38,7,16,25,10,-34.900000000001455
2038,10,2,14,16,44,16,38,7,16,25,13,-34.900000000001455
2039,10,2,14,16,44,16,38,7,16,25,16,-34.900000000001455
2040,10,2,14,16,44,16,38,7,16,30,10,-34.900000000001455
2041,10,2,14,16,44,16,38,7,16,30,13,-34.900000000001455
2042,10,2,14,16,44,16,38,7,16,30,16,-52.60000000000218
2043,10,2,14,16,44,16,38,9,10,20,10,124.64999999999782
2044,10,2,14,16,44,16,38,9,10,20,13,16.69999999999709
2045,10,2,14,16,44,16,38,9,10,20,16,16.69999999999709
2046,10,2,14,16,44,16,38,9,10,25,10,16.69999999999709
2047,10,2,14,16,44,16,38,9,10,25,13,16.69999999999709
2048,10,2,14,16,44,16,38,9,10,25,16,34.39999999999782
2049,10,2,14,16,44,16,38,9,10,30,10,16.69999999999709
2050,10,2,14,16,44,16,38,9,10,30,13,16.69999999999709
2051,10,2,14,16,44,16,38,9,10,30,16,34.39999999999782
2052,10,2,14,16,44,16,38,9,13,20,10,16.69999999999709
2053,10,2,14,16,44,16,38,9,13,20,13,16.69999999999709
2054,10,2,14,16,44,16,38,9,13,20,16,34.39999999999782
2055,10,2,14,16,44,16,38,9,13,25,10,16.69999999999709
2056,10,2,14,16,44,16,38,9,13,25,13,34.39999999999782
2057,10,2,14,16,44,16,38,9,13,25,16,34.39999999999782
2058,10,2,14,16,44,16,38,9,13,30,10,16.69999999999709
2059,10,2,14,16,44,16,38,9,13,30,13,34.39999999999782
2060,10,2,14,16,44,16,38,9,13,30,16,-2.900000000001455
2061,10,2,14,16,44,16,38,9,16,20,10,16.69999999999709
2062,10,2,14,16,44,16,38,9,16,20,13,34.39999999999782
2063,10,2,14,16,44,16,38,9,16,20,16,34.39999999999782
2064,10,2,14,16,44,16,38,9,16,25,10,34.39999999999782
2065,10,2,14,16,44,16,38,9,16,25,13,34.39999999999782
2066,10,2,14,16,44,16,38,9,16,25,16,-2.900000000001455
2067,10,2,14,16,44,16,38,9,16,30,10,34.39999999999782
2068,10,2,14,16,44,16,38,9,16,30,13,-2.900000000001455
2069,10,2,14,16,44,16,38,9,16,30,16,-20.600000000002183
2070,10,2,14,16,44,16,38,11,10,20,10,124.64999999999782
2071,10,2,14,16,44,16,38,11,10,20,13,16.69999999999709
2072,10,2,14,16,44,16,38,11,10,20,16,16.69999999999709
2073,10,2,14,16,44,16,38,11,10,25,10,16.69999999999709
2074,10,2,14,16,44,16,38,11,10,25,13,16.69999999999709
2075,10,2,14,16,44,16,38,11,10,25,16,34.39999999999782
2076,10,2,14,16,44,16,38,11,10,30,10,16.69999999999709
2077,10,2,14,16,44,16,38,11,10,30,13,16.69999999999709
2078,10,2,14,16,44,16,38,11,10,30,16,34.39999999999782
2079,10,2,14,16,44,16,38,11,13,20,10,16.69999999999709
2080,10,2,14,16,44,16,38,11,13,20,13,16.69999999999709
2081,10,2,14,16,44,16,38,11,13,20,16,34.39999999999782
2082,10,2,14,16,44,16,38,11,13,25,10,16.69999999999709
2083,10,2,14,16,44,16,38,11,13,25,13,34.39999999999782
2084,10,2,14,16,44,16,38,11,13,25,16,34.39999999999782
2085,10,2,14,16,44,16,38,11,13,30,10,16.69999999999709
2086,10,2,14,16,44,16,38,11,13,30,13,34.39999999999782
2087,10,2,14,16,44,16,38,11,13,30,16,-2.900000000001455
2088,10,2,14,16,44,16,38,11,16,20,10,16.69999999999709
2089,10,2,14,16,44,16,38,11,16,20,13,34.39999999999782
2090,10,2,14,16,44,16,38,11,16,20,16,34.39999999999782
2091,10,2,14,16,44,16,38,11,16,25,10,34.39999999999782
2092,10,2,14,16,44,16,38,11,16,25,13,34.39999999999782
2093,10,2,14,16,44,16,38,11,16,25,16,-2.900000000001455
2094,10,2,14,16,44,16,38,11,16,30,10,34.39999999999782
2095,10,2,14,16,44,16,38,11,16,30,13,-2.900000000001455
2096,10,2,14,16,44,16,38,11,16,30,16,-20.600000000002183
2097,10,2,14,16,44,20,30,7,10,20,10,307.0000000000109
2098,10,2,14,16,44,20,30,7,10,20,13,278.1000000000131
2099,10,2,14,16,44,20,30,7,10,20,16,278.1000000000131
2100,10,2,14,16,44,20,30,7,10,25,10,258.90000000001237
2101,10,2,14,16,44,20,30,7,10,25,13,278.1000000000131
2102,10,2,14,16,44,20,30,7,10,25,16,295.8000000000138
2103,10,2,14,16,44,20,30,7,10,30,10,278.1000000000131
2104,10,2,14,16,44,20,30,7,10,30,13,278.1000000000131
2105,10,2,14,16,44,20,30,7,10,30,16,295.8000000000138
2106,10,2,14,16,44,20,30,7,13,20,10,278.1000000000131
2107,10,2,14,16,44,20,30,7,13,20,13,278.1000000000131
2108,10,2,14,16,44,20,30,7,13,20,16,295.8000000000138
2109,10,2,14,16,44,20,30,7,13,25,10,278.1000000000131
2110,10,2,14,16,44,20,30,7,13,25,13,295.8000000000138
2111,10,2,14,16,44,20,30,7,13,25,16,328.40000000000873
2112,10,2,14,16,44,20,30,7,13,30,10,278.1000000000131
2113,10,2,14,16,44,20,30,7,13,30,13,295.8000000000138
2114,10,2,14,16,44,20,30,7,13,30,16,328.40000000000873
2115,10,2,14,16,44,20,30,7,16,20,10,278.1000000000131
2116,10,2,14,16,44,20,30,7,16,20,13,295.8000000000138
2117,10,2,14,16,44,20,30,7,16,20,16,328.40000000000873
2118,10,2,14,16,44,20,30,7,16,25,10,295.8000000000138
2119,10,2,14,16,44,20,30,7,16,25,13,328.40000000000873
2120,10,2,14,16,44,20,30,7,16,25,16,328.40000000000873
2121,10,2,14,16,44,20,30,7,16,30,10,295.8000000000138
2122,10,2,14,16,44,20,30,7,16,30,13,328.40000000000873
2123,10,2,14,16,44,20,30,7,16,30,16,310.700000000008
2124,10,2,14,16,44,20,30,9,10,20,10,318.3500000000058
2125,10,2,14,16,44,20,30,9,10,20,13,310.700000000008
2126,10,2,14,16,44,20,30,9,10,20,16,310.700000000008
2127,10,2,14,16,44,20,30,9,10,25,10,270.2500000000073
2128,10,2,14,16,44,20,30,9,10,25,13,310.700000000008
2129,10,2,14,16,44,20,30,9,10,25,16,307.15000000000873
2130,10,2,14,16,44,20,30,9,10,30,10,289.450000000008
2131,10,2,14,16,44,20,30,9,10,30,13,310.700000000008
2132,10,2,14,16,44,20,30,9,10,30,16,307.15000000000873
2133,10,2,14,16,44,20,30,9,13,20,10,289.450000000008
2134,10,2,14,16,44,20,30,9,13,20,13,310.700000000008
2135,10,2,14,16,44,20,30,9,13,20,16,307.15000000000873
2136,10,2,14,16,44,20,30,9,13,25,10,310.700000000008
2137,10,2,14,16,44,20,30,9,13,25,13,307.15000000000873
2138,10,2,14,16,44,20,30,9,13,25,16,307.15000000000873
2139,10,2,14,16,44,20,30,9,13,30,10,310.700000000008
2140,10,2,14,16,44,20,30,9,13,30,13,307.15000000000873
2141,10,2,14,16,44,20,30,9,13,30,16,307.15000000000873
2142,10,2,14,16,44,20,30,9,16,20,10,310.700000000008
2143,10,2,14,16,44,20,30,9,16,20,13,307.15000000000873
2144,10,2,14,16,44,20,30,9,16,20,16,307.15000000000873
2145,10,2,14,16,44,20,30,9,16,25,10,328.40000000000873
2146,10,2,14,16,44,20,30,9,16,25,13,307.15000000000873
2147,10,2,14,16,44,20,30,9,16,25,16,307.15000000000873
2148,10,2,14,16,44,20,30,9,16,30,10,307.15000000000873
2149,10,2,14,16,44,20,30,9,16,30,13,307.15000000000873
2150,10,2,14,16,44,20,30,9,16,30,16,289.450000000008
2151,10,2,14,16,44,20,30,11,10,20,10,336.05000000000655
2152,10,2,14,16,44,20,30,11,10,20,13,328.40000000000873
2153,10,2,14,16,44,20,30,11,10,20,16,328.40000000000873
2154,10,2,14,16,44,20,30,11,10,25,10,287.950000000008
2155,10,2,14,16,44,20,30,11,10,25,13,328.40000000000873
2156,10,2,14,16,44,20,30,11,10,25,16,307.15000000000873
2157,10,2,14,16,44,20,30,11,10,30,10,307.15000000000873
2158,10,2,14,16,44,20,30,11,10,30,13,328.40000000000873
2159,10,2,14,16,44,20,30,11,10,30,16,307.15000000000873
2160,10,2,14,16,44,20,30,11,13,20,10,307.15000000000873
2161,10,2,14,16,44,20,30,11,13,20,13,328.40000000000873
2162,10,2,14,16,44,20,30,11,13,20,16,307.15000000000873
2163,10,2,14,16,44,20,30,11,13,25,10,328.40000000000873
2164,10,2,14,16,44,20,30,11,13,25,13,307.15000000000873
2165,10,2,14,16,44,20,30,11,13,25,16,307.15000000000873
2166,10,2,14,16,44,20,30,11,13,30,10,328.40000000000873
2167,10,2,14,16,44,20,30,11,13,30,13,307.15000000000873
2168,10,2,14,16,44,20,30,11,13,30,16,307.15000000000873
2169,10,2,14,16,44,20,30,11,16,20,10,328.40000000000873
2170,10,2,14,16,44,20,30,11,16,20,13,307.15000000000873
2171,10,2,14,16,44,20,30,11,16,20,16,307.15000000000873
2172,10,2,14,16,44,20,30,11,16,25,10,328.40000000000873
2173,10,2,14,16,44,20,30,11,16,25,13,307.15000000000873
2174,10,2,14,16,44,20,30,11,16,25,16,307.15000000000873
2175,10,2,14,16,44,20,30,11,16,30,10,307.15000000000873
2176,10,2,14,16,44,20,30,11,16,30,13,307.15000000000873
2177,10,2,14,16,44,20,30,11,16,30,16,307.15000000000873
2178,10,2,14,16,44,20,34,7,10,20,10,285.15000000001237
2179,10,2,14,16,44,20,34,7,10,20,13,237.05000000001382
2180,10,2,14,16,44,20,34,7,10,20,16,237.05000000001382
2181,10,2,14,16,44,20,34,7,10,25,10,237.05000000001382
2182,10,2,14,16,44,20,34,7,10,25,13,237.05000000001382
2183,10,2,14,16,44,20,34,7,10,25,16,254.75000000001455
2184,10,2,14,16,44,20,34,7,10,30,10,237.05000000001382
2185,10,2,14,16,44,20,34,7,10,30,13,237.05000000001382
2186,10,2,14,16,44,20,34,7,10,30,16,254.75000000001455
2187,10,2,14,16,44,20,34,7,13,20,10,237.05000000001382
2188,10,2,14,16,44,20,34,7,13,20,13,237.05000000001382
2189,10,2,14,16,44,20,34,7,13,20,16,254.75000000001455
2190,10,2,14,16,44,20,34,7,13,25,10,237.05000000001382
2191,10,2,14,16,44,20,34,7,13,25,13,254.75000000001455
2192,10,2,14,16,44,20,34,7,13,25,16,287.35000000000946
2193,10,2,14,16,44,20,34,7,13,30,10,237.05000000001382
2194,10,2,14,16,44,20,34,7,13,30,13,254.75000000001455
2195,10,2,14,16,44,20,34,7,13,30,16,287.35000000000946
2196,10,2,14,16,44,20,34,7,16,20,10,237.05000000001382
2197,10,2,14,16,44,20,34,7,16,20,13,254.75000000001455
2198,10,2,14,16,44,20,34,7,16,20,16,287.35000000000946
2199,10,2,14,16,44,20,34,7,16,25,10,254.75000000001455
2200,10,2,14,16,44,20,34,7,16,25,13,287.35000000000946
2201,10,2,14,16,44,20,34,7,16,25,16,287.35000000000946
2202,10,2,14,16,44,20,34,7,16,30,10,254.75000000001455
2203,10,2,14,16,44,20,34,7,16,30,13,287.35000000000946
2204,10,2,14,16,44,20,34,7,16,30,16,269.65000000000873
