,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1781,12,4,16,20,50,20,30,7,16,30,13,295.8999999999978
1782,12,4,16,20,50,20,30,7,16,30,16,295.8999999999978
1783,12,4,16,20,50,20,30,9,10,20,10,325.74999999999636
1784,12,4,16,20,50,20,30,9,10,20,13,368.49999999999636
1785,12,4,16,20,50,20,30,9,10,20,16,368.49999999999636
1786,12,4,16,20,50,20,30,9,10,25,10,325.74999999999636
1787,12,4,16,20,50,20,30,9,10,25,13,368.49999999999636
1788,12,4,16,20,50,20,30,9,10,25,16,295.8999999999978
1789,12,4,16,20,50,20,30,9,10,30,10,325.74999999999636
1790,12,4,16,20,50,20,30,9,10,30,13,295.8999999999978
1791,12,4,16,20,50,20,30,9,10,30,16,295.8999999999978
1792,12,4,16,20,50,20,30,9,13,20,10,325.74999999999636
1793,12,4,16,20,50,20,30,9,13,20,13,368.49999999999636
1794,12,4,16,20,50,20,30,9,13,20,16,295.8999999999978
1795,12,4,16,20,50,20,30,9,13,25,10,368.49999999999636
1796,12,4,16,20,50,20,30,9,13,25,13,295.8999999999978
1797,12,4,16,20,50,20,30,9,13,25,16,295.8999999999978
1798,12,4,16,20,50,20,30,9,13,30,10,368.49999999999636
1799,12,4,16,20,50,20,30,9,13,30,13,295.8999999999978
1800,12,4,16,20,50,20,30,9,13,30,16,295.8999999999978
1801,12,4,16,20,50,20,30,9,16,20,10,368.49999999999636
1802,12,4,16,20,50,20,30,9,16,20,13,295.8999999999978
1803,12,4,16,20,50,20,30,9,16,20,16,295.8999999999978
1804,12,4,16,20,50,20,30,9,16,25,10,295.8999999999978
1805,12,4,16,20,50,20,30,9,16,25,13,295.8999999999978
1806,12,4,16,20,50,20,30,9,16,25,16,295.8999999999978
1807,12,4,16,20,50,20,30,9,16,30,10,295.8999999999978
1808,12,4,16,20,50,20,30,9,16,30,13,295.8999999999978
1809,12,4,16,20,50,20,30,9,16,30,16,295.8999999999978
1810,12,4,16,20,50,20,30,11,10,20,10,345.24999999999636
1811,12,4,16,20,50,20,30,11,10,20,13,368.49999999999636
1812,12,4,16,20,50,20,30,11,10,20,16,368.49999999999636
1813,12,4,16,20,50,20,30,11,10,25,10,345.24999999999636
1814,12,4,16,20,50,20,30,11,10,25,13,368.49999999999636
1815,12,4,16,20,50,20,30,11,10,25,16,295.8999999999978
1816,12,4,16,20,50,20,30,11,10,30,10,345.24999999999636
1817,12,4,16,20,50,20,30,11,10,30,13,295.8999999999978
1818,12,4,16,20,50,20,30,11,10,30,16,295.8999999999978
1819,12,4,16,20,50,20,30,11,13,20,10,345.24999999999636
1820,12,4,16,20,50,20,30,11,13,20,13,368.49999999999636
1821,12,4,16,20,50,20,30,11,13,20,16,295.8999999999978
1822,12,4,16,20,50,20,30,11,13,25,10,368.49999999999636
1823,12,4,16,20,50,20,30,11,13,25,13,295.8999999999978
1824,12,4,16,20,50,20,30,11,13,25,16,295.8999999999978
1825,12,4,16,20,50,20,30,11,13,30,10,368.49999999999636
1826,12,4,16,20,50,20,30,11,13,30,13,295.8999999999978
1827,12,4,16,20,50,20,30,11,13,30,16,295.8999999999978
1828,12,4,16,20,50,20,30,11,16,20,10,368.49999999999636
1829,12,4,16,20,50,20,30,11,16,20,13,295.8999999999978
1830,12,4,16,20,50,20,30,11,16,20,16,295.8999999999978
1831,12,4,16,20,50,20,30,11,16,25,10,295.8999999999978
1832,12,4,16,20,50,20,30,11,16,25,13,295.8999999999978
1833,12,4,16,20,50,20,30,11,16,25,16,295.8999999999978
1834,12,4,16,20,50,20,30,11,16,30,10,295.8999999999978
1835,12,4,16,20,50,20,30,11,16,30,13,295.8999999999978
1836,12,4,16,20,50,20,30,11,16,30,16,295.8999999999978
1837,12,4,16,20,50,20,34,7,10,20,10,276.2999999999993
1838,12,4,16,20,50,20,34,7,10,20,13,276.2999999999993
1839,12,4,16,20,50,20,34,7,10,20,16,276.2999999999993
1840,12,4,16,20,50,20,34,7,10,25,10,276.2999999999993
1841,12,4,16,20,50,20,34,7,10,25,13,276.2999999999993
1842,12,4,16,20,50,20,34,7,10,25,16,276.2999999999993
1843,12,4,16,20,50,20,34,7,10,30,10,276.2999999999993
1844,12,4,16,20,50,20,34,7,10,30,13,276.2999999999993
1845,12,4,16,20,50,20,34,7,10,30,16,276.2999999999993
1846,12,4,16,20,50,20,34,7,13,20,10,276.2999999999993
1847,12,4,16,20,50,20,34,7,13,20,13,276.2999999999993
1848,12,4,16,20,50,20,34,7,13,20,16,276.2999999999993
1849,12,4,16,20,50,20,34,7,13,25,10,276.2999999999993
1850,12,4,16,20,50,20,34,7,13,25,13,276.2999999999993
1851,12,4,16,20,50,20,34,7,13,25,16,276.2999999999993
1852,12,4,16,20,50,20,34,7,13,30,10,276.2999999999993
1853,12,4,16,20,50,20,34,7,13,30,13,276.2999999999993
1854,12,4,16,20,50,20,34,7,13,30,16,276.2999999999993
1855,12,4,16,20,50,20,34,7,16,20,10,276.2999999999993
1856,12,4,16,20,50,20,34,7,16,20,13,276.2999999999993
1857,12,4,16,20,50,20,34,7,16,20,16,276.2999999999993
1858,12,4,16,20,50,20,34,7,16,25,10,276.2999999999993
1859,12,4,16,20,50,20,34,7,16,25,13,276.2999999999993
1860,12,4,16,20,50,20,34,7,16,25,16,276.2999999999993
1861,12,4,16,20,50,20,34,7,16,30,10,276.2999999999993
1862,12,4,16,20,50,20,34,7,16,30,13,276.2999999999993
1863,12,4,16,20,50,20,34,7,16,30,16,276.2999999999993
1864,12,4,16,20,50,20,34,9,10,20,10,322.29999999999563
1865,12,4,16,20,50,20,34,9,10,20,13,365.04999999999563
1866,12,4,16,20,50,20,34,9,10,20,16,365.04999999999563
1867,12,4,16,20,50,20,34,9,10,25,10,322.29999999999563
1868,12,4,16,20,50,20,34,9,10,25,13,365.04999999999563
1869,12,4,16,20,50,20,34,9,10,25,16,292.4499999999971
1870,12,4,16,20,50,20,34,9,10,30,10,322.29999999999563
1871,12,4,16,20,50,20,34,9,10,30,13,292.4499999999971
1872,12,4,16,20,50,20,34,9,10,30,16,292.4499999999971
1873,12,4,16,20,50,20,34,9,13,20,10,322.29999999999563
1874,12,4,16,20,50,20,34,9,13,20,13,365.04999999999563
1875,12,4,16,20,50,20,34,9,13,20,16,292.4499999999971
1876,12,4,16,20,50,20,34,9,13,25,10,365.04999999999563
1877,12,4,16,20,50,20,34,9,13,25,13,292.4499999999971
1878,12,4,16,20,50,20,34,9,13,25,16,292.4499999999971
1879,12,4,16,20,50,20,34,9,13,30,10,365.04999999999563
1880,12,4,16,20,50,20,34,9,13,30,13,292.4499999999971
1881,12,4,16,20,50,20,34,9,13,30,16,276.2999999999993
1882,12,4,16,20,50,20,34,9,16,20,10,365.04999999999563
1883,12,4,16,20,50,20,34,9,16,20,13,292.4499999999971
1884,12,4,16,20,50,20,34,9,16,20,16,292.4499999999971
1885,12,4,16,20,50,20,34,9,16,25,10,292.4499999999971
1886,12,4,16,20,50,20,34,9,16,25,13,292.4499999999971
1887,12,4,16,20,50,20,34,9,16,25,16,276.2999999999993
1888,12,4,16,20,50,20,34,9,16,30,10,292.4499999999971
1889,12,4,16,20,50,20,34,9,16,30,13,276.2999999999993
1890,12,4,16,20,50,20,34,9,16,30,16,276.2999999999993
1891,12,4,16,20,50,20,34,11,10,20,10,289.29999999999563
1892,12,4,16,20,50,20,34,11,10,20,13,312.54999999999563
1893,12,4,16,20,50,20,34,11,10,20,16,312.54999999999563
1894,12,4,16,20,50,20,34,11,10,25,10,289.29999999999563
1895,12,4,16,20,50,20,34,11,10,25,13,312.54999999999563
1896,12,4,16,20,50,20,34,11,10,25,16,239.9499999999971
1897,12,4,16,20,50,20,34,11,10,30,10,289.29999999999563
1898,12,4,16,20,50,20,34,11,10,30,13,239.9499999999971
1899,12,4,16,20,50,20,34,11,10,30,16,239.9499999999971
1900,12,4,16,20,50,20,34,11,13,20,10,289.29999999999563
1901,12,4,16,20,50,20,34,11,13,20,13,312.54999999999563
1902,12,4,16,20,50,20,34,11,13,20,16,239.9499999999971
1903,12,4,16,20,50,20,34,11,13,25,10,312.54999999999563
1904,12,4,16,20,50,20,34,11,13,25,13,239.9499999999971
1905,12,4,16,20,50,20,34,11,13,25,16,239.9499999999971
1906,12,4,16,20,50,20,34,11,13,30,10,312.54999999999563
1907,12,4,16,20,50,20,34,11,13,30,13,239.9499999999971
1908,12,4,16,20,50,20,34,11,13,30,16,223.79999999999927
1909,12,4,16,20,50,20,34,11,16,20,10,312.54999999999563
1910,12,4,16,20,50,20,34,11,16,20,13,239.9499999999971
1911,12,4,16,20,50,20,34,11,16,20,16,239.9499999999971
1912,12,4,16,20,50,20,34,11,16,25,10,239.9499999999971
1913,12,4,16,20,50,20,34,11,16,25,13,239.9499999999971
1914,12,4,16,20,50,20,34,11,16,25,16,223.79999999999927
1915,12,4,16,20,50,20,34,11,16,30,10,239.9499999999971
1916,12,4,16,20,50,20,34,11,16,30,13,223.79999999999927
1917,12,4,16,20,50,20,34,11,16,30,16,223.79999999999927
1918,12,4,16,20,50,20,38,7,10,20,10,276.2999999999993
1919,12,4,16,20,50,20,38,7,10,20,13,276.2999999999993
1920,12,4,16,20,50,20,38,7,10,20,16,276.2999999999993
1921,12,4,16,20,50,20,38,7,10,25,10,276.2999999999993
1922,12,4,16,20,50,20,38,7,10,25,13,276.2999999999993
1923,12,4,16,20,50,20,38,7,10,25,16,276.2999999999993
1924,12,4,16,20,50,20,38,7,10,30,10,276.2999999999993
1925,12,4,16,20,50,20,38,7,10,30,13,276.2999999999993
1926,12,4,16,20,50,20,38,7,10,30,16,276.2999999999993
1927,12,4,16,20,50,20,38,7,13,20,10,276.2999999999993
1928,12,4,16,20,50,20,38,7,13,20,13,276.2999999999993
1929,12,4,16,20,50,20,38,7,13,20,16,276.2999999999993
1930,12,4,16,20,50,20,38,7,13,25,10,276.2999999999993
1931,12,4,16,20,50,20,38,7,13,25,13,276.2999999999993
1932,12,4,16,20,50,20,38,7,13,25,16,276.2999999999993
1933,12,4,16,20,50,20,38,7,13,30,10,276.2999999999993
1934,12,4,16,20,50,20,38,7,13,30,13,276.2999999999993
1935,12,4,16,20,50,20,38,7,13,30,16,276.2999999999993
1936,12,4,16,20,50,20,38,7,16,20,10,276.2999999999993
1937,12,4,16,20,50,20,38,7,16,20,13,276.2999999999993
1938,12,4,16,20,50,20,38,7,16,20,16,276.2999999999993
1939,12,4,16,20,50,20,38,7,16,25,10,276.2999999999993
1940,12,4,16,20,50,20,38,7,16,25,13,276.2999999999993
1941,12,4,16,20,50,20,38,7,16,25,16,276.2999999999993
1942,12,4,16,20,50,20,38,7,16,30,10,276.2999999999993
1943,12,4,16,20,50,20,38,7,16,30,13,276.2999999999993
1944,12,4,16,20,50,20,38,7,16,30,16,276.2999999999993
1945,12,4,16,20,50,20,38,9,10,20,10,289.29999999999563
1946,12,4,16,20,50,20,38,9,10,20,13,312.54999999999563
1947,12,4,16,20,50,20,38,9,10,20,16,312.54999999999563
1948,12,4,16,20,50,20,38,9,10,25,10,289.29999999999563
1949,12,4,16,20,50,20,38,9,10,25,13,312.54999999999563
1950,12,4,16,20,50,20,38,9,10,25,16,239.9499999999971
1951,12,4,16,20,50,20,38,9,10,30,10,289.29999999999563
1952,12,4,16,20,50,20,38,9,10,30,13,239.9499999999971
1953,12,4,16,20,50,20,38,9,10,30,16,239.9499999999971
1954,12,4,16,20,50,20,38,9,13,20,10,289.29999999999563
1955,12,4,16,20,50,20,38,9,13,20,13,312.54999999999563
1956,12,4,16,20,50,20,38,9,13,20,16,239.9499999999971
1957,12,4,16,20,50,20,38,9,13,25,10,312.54999999999563
1958,12,4,16,20,50,20,38,9,13,25,13,239.9499999999971
1959,12,4,16,20,50,20,38,9,13,25,16,239.9499999999971
1960,12,4,16,20,50,20,38,9,13,30,10,312.54999999999563
1961,12,4,16,20,50,20,38,9,13,30,13,239.9499999999971
1962,12,4,16,20,50,20,38,9,13,30,16,223.79999999999927
1963,12,4,16,20,50,20,38,9,16,20,10,312.54999999999563
1964,12,4,16,20,50,20,38,9,16,20,13,239.9499999999971
1965,12,4,16,20,50,20,38,9,16,20,16,239.9499999999971
1966,12,4,16,20,50,20,38,9,16,25,10,239.9499999999971
1967,12,4,16,20,50,20,38,9,16,25,13,239.9499999999971
1968,12,4,16,20,50,20,38,9,16,25,16,223.79999999999927
1969,12,4,16,20,50,20,38,9,16,30,10,239.9499999999971
1970,12,4,16,20,50,20,38,9,16,30,13,223.79999999999927
1971,12,4,16,20,50,20,38,9,16,30,16,223.79999999999927
1972,12,4,16,20,50,20,38,11,10,20,10,289.29999999999563
1973,12,4,16,20,50,20,38,11,10,20,13,312.54999999999563
1974,12,4,16,20,50,20,38,11,10,20,16,312.54999999999563
1975,12,4,16,20,50,20,38,11,10,25,10,289.29999999999563
1976,12,4,16,20,50,20,38,11,10,25,13,312.54999999999563
1977,12,4,16,20,50,20,38,11,10,25,16,239.9499999999971
1978,12,4,16,20,50,20,38,11,10,30,10,289.29999999999563
1979,12,4,16,20,50,20,38,11,10,30,13,239.9499999999971
1980,12,4,16,20,50,20,38,11,10,30,16,239.9499999999971
1981,12,4,16,20,50,20,38,11,13,20,10,289.29999999999563
1982,12,4,16,20,50,20,38,11,13,20,13,312.54999999999563
1983,12,4,16,20,50,20,38,11,13,20,16,239.9499999999971
1984,12,4,16,20,50,20,38,11,13,25,10,312.54999999999563
1985,12,4,16,20,50,20,38,11,13,25,13,239.9499999999971
1986,12,4,16,20,50,20,38,11,13,25,16,239.9499999999971
1987,12,4,16,20,50,20,38,11,13,30,10,312.54999999999563
1988,12,4,16,20,50,20,38,11,13,30,13,239.9499999999971
1989,12,4,16,20,50,20,38,11,13,30,16,223.79999999999927
1990,12,4,16,20,50,20,38,11,16,20,10,312.54999999999563
1991,12,4,16,20,50,20,38,11,16,20,13,239.9499999999971
1992,12,4,16,20,50,20,38,11,16,20,16,239.9499999999971
1993,12,4,16,20,50,20,38,11,16,25,10,239.9499999999971
1994,12,4,16,20,50,20,38,11,16,25,13,239.9499999999971
1995,12,4,16,20,50,20,38,11,16,25,16,223.79999999999927
1996,12,4,16,20,50,20,38,11,16,30,10,239.9499999999971
1997,12,4,16,20,50,20,38,11,16,30,13,223.79999999999927
1998,12,4,16,20,50,20,38,11,16,30,16,223.79999999999927
1999,12,4,16,20,50,24,30,7,10,20,10,203.49999999999636
2000,12,4,16,20,50,24,30,7,10,20,13,178.49999999999636
2001,12,4,16,20,50,24,30,7,10,20,16,178.49999999999636
2002,12,4,16,20,50,24,30,7,10,25,10,178.49999999999636
2003,12,4,16,20,50,24,30,7,10,25,13,178.49999999999636
2004,12,4,16,20,50,24,30,7,10,25,16,178.49999999999636
2005,12,4,16,20,50,24,30,7,10,30,10,178.49999999999636
2006,12,4,16,20,50,24,30,7,10,30,13,178.49999999999636
2007,12,4,16,20,50,24,30,7,10,30,16,178.49999999999636
2008,12,4,16,20,50,24,30,7,13,20,10,178.49999999999636
2009,12,4,16,20,50,24,30,7,13,20,13,178.49999999999636
2010,12,4,16,20,50,24,30,7,13,20,16,178.49999999999636
2011,12,4,16,20,50,24,30,7,13,25,10,178.49999999999636
2012,12,4,16,20,50,24,30,7,13,25,13,178.49999999999636
2013,12,4,16,20,50,24,30,7,13,25,16,178.49999999999636
2014,12,4,16,20,50,24,30,7,13,30,10,178.49999999999636
2015,12,4,16,20,50,24,30,7,13,30,13,178.49999999999636
2016,12,4,16,20,50,24,30,7,13,30,16,178.49999999999636
2017,12,4,16,20,50,24,30,7,16,20,10,178.49999999999636
2018,12,4,16,20,50,24,30,7,16,20,13,178.49999999999636
2019,12,4,16,20,50,24,30,7,16,20,16,178.49999999999636
2020,12,4,16,20,50,24,30,7,16,25,10,178.49999999999636
2021,12,4,16,20,50,24,30,7,16,25,13,178.49999999999636
2022,12,4,16,20,50,24,30,7,16,25,16,178.49999999999636
2023,12,4,16,20,50,24,30,7,16,30,10,178.49999999999636
2024,12,4,16,20,50,24,30,7,16,30,13,178.49999999999636
2025,12,4,16,20,50,24,30,7,16,30,16,178.49999999999636
2026,12,4,16,20,50,24,30,9,10,20,10,255.39999999999418
2027,12,4,16,20,50,24,30,9,10,20,13,251.0999999999949
2028,12,4,16,20,50,24,30,9,10,20,16,251.0999999999949
2029,12,4,16,20,50,24,30,9,10,25,10,230.39999999999418
2030,12,4,16,20,50,24,30,9,10,25,13,251.0999999999949
2031,12,4,16,20,50,24,30,9,10,25,16,178.49999999999636
2032,12,4,16,20,50,24,30,9,10,30,10,230.39999999999418
2033,12,4,16,20,50,24,30,9,10,30,13,178.49999999999636
2034,12,4,16,20,50,24,30,9,10,30,16,178.49999999999636
2035,12,4,16,20,50,24,30,9,13,20,10,230.39999999999418
2036,12,4,16,20,50,24,30,9,13,20,13,251.0999999999949
2037,12,4,16,20,50,24,30,9,13,20,16,178.49999999999636
2038,12,4,16,20,50,24,30,9,13,25,10,251.0999999999949
2039,12,4,16,20,50,24,30,9,13,25,13,178.49999999999636
2040,12,4,16,20,50,24,30,9,13,25,16,178.49999999999636
2041,12,4,16,20,50,24,30,9,13,30,10,251.0999999999949
2042,12,4,16,20,50,24,30,9,13,30,13,178.49999999999636
2043,12,4,16,20,50,24,30,9,13,30,16,178.49999999999636
2044,12,4,16,20,50,24,30,9,16,20,10,251.0999999999949
2045,12,4,16,20,50,24,30,9,16,20,13,178.49999999999636
2046,12,4,16,20,50,24,30,9,16,20,16,178.49999999999636
2047,12,4,16,20,50,24,30,9,16,25,10,178.49999999999636
2048,12,4,16,20,50,24,30,9,16,25,13,178.49999999999636
2049,12,4,16,20,50,24,30,9,16,25,16,178.49999999999636
2050,12,4,16,20,50,24,30,9,16,30,10,178.49999999999636
2051,12,4,16,20,50,24,30,9,16,30,13,178.49999999999636
2052,12,4,16,20,50,24,30,9,16,30,16,178.49999999999636
2053,12,4,16,20,50,24,30,11,10,20,10,274.8999999999942
2054,12,4,16,20,50,24,30,11,10,20,13,251.0999999999949
2055,12,4,16,20,50,24,30,11,10,20,16,251.0999999999949
2056,12,4,16,20,50,24,30,11,10,25,10,249.89999999999418
2057,12,4,16,20,50,24,30,11,10,25,13,251.0999999999949
2058,12,4,16,20,50,24,30,11,10,25,16,178.49999999999636
2059,12,4,16,20,50,24,30,11,10,30,10,249.89999999999418
2060,12,4,16,20,50,24,30,11,10,30,13,178.49999999999636
2061,12,4,16,20,50,24,30,11,10,30,16,178.49999999999636
2062,12,4,16,20,50,24,30,11,13,20,10,249.89999999999418
2063,12,4,16,20,50,24,30,11,13,20,13,251.0999999999949
2064,12,4,16,20,50,24,30,11,13,20,16,178.49999999999636
2065,12,4,16,20,50,24,30,11,13,25,10,251.0999999999949
2066,12,4,16,20,50,24,30,11,13,25,13,178.49999999999636
2067,12,4,16,20,50,24,30,11,13,25,16,178.49999999999636
2068,12,4,16,20,50,24,30,11,13,30,10,251.0999999999949
2069,12,4,16,20,50,24,30,11,13,30,13,178.49999999999636
2070,12,4,16,20,50,24,30,11,13,30,16,178.49999999999636
2071,12,4,16,20,50,24,30,11,16,20,10,251.0999999999949
2072,12,4,16,20,50,24,30,11,16,20,13,178.49999999999636
2073,12,4,16,20,50,24,30,11,16,20,16,178.49999999999636
2074,12,4,16,20,50,24,30,11,16,25,10,178.49999999999636
2075,12,4,16,20,50,24,30,11,16,25,13,178.49999999999636
2076,12,4,16,20,50,24,30,11,16,25,16,178.49999999999636
2077,12,4,16,20,50,24,30,11,16,30,10,178.49999999999636
2078,12,4,16,20,50,24,30,11,16,30,13,178.49999999999636
2079,12,4,16,20,50,24,30,11,16,30,16,178.49999999999636
2080,12,4,16,20,50,24,34,7,10,20,10,164.74999999999636
2081,12,4,16,20,50,24,34,7,10,20,13,139.74999999999636
2082,12,4,16,20,50,24,34,7,10,20,16,139.74999999999636
2083,12,4,16,20,50,24,34,7,10,25,10,139.74999999999636
2084,12,4,16,20,50,24,34,7,10,25,13,139.74999999999636
2085,12,4,16,20,50,24,34,7,10,25,16,139.74999999999636
2086,12,4,16,20,50,24,34,7,10,30,10,139.74999999999636
2087,12,4,16,20,50,24,34,7,10,30,13,139.74999999999636
2088,12,4,16,20,50,24,34,7,10,30,16,139.74999999999636
2089,12,4,16,20,50,24,34,7,13,20,10,139.74999999999636
2090,12,4,16,20,50,24,34,7,13,20,13,139.74999999999636
2091,12,4,16,20,50,24,34,7,13,20,16,139.74999999999636
2092,12,4,16,20,50,24,34,7,13,25,10,139.74999999999636
2093,12,4,16,20,50,24,34,7,13,25,13,139.74999999999636
2094,12,4,16,20,50,24,34,7,13,25,16,139.74999999999636
2095,12,4,16,20,50,24,34,7,13,30,10,139.74999999999636
2096,12,4,16,20,50,24,34,7,13,30,13,139.74999999999636
2097,12,4,16,20,50,24,34,7,13,30,16,139.74999999999636
2098,12,4,16,20,50,24,34,7,16,20,10,139.74999999999636
2099,12,4,16,20,50,24,34,7,16,20,13,139.74999999999636
2100,12,4,16,20,50,24,34,7,16,20,16,139.74999999999636
2101,12,4,16,20,50,24,34,7,16,25,10,139.74999999999636
2102,12,4,16,20,50,24,34,7,16,25,13,139.74999999999636
2103,12,4,16,20,50,24,34,7,16,25,16,139.74999999999636
2104,12,4,16,20,50,24,34,7,16,30,10,139.74999999999636
2105,12,4,16,20,50,24,34,7,16,30,13,139.74999999999636
2106,12,4,16,20,50,24,34,7,16,30,16,139.74999999999636
2107,12,4,16,20,50,24,34,9,10,20,10,216.64999999999418
2108,12,4,16,20,50,24,34,9,10,20,13,212.3499999999949
2109,12,4,16,20,50,24,34,9,10,20,16,212.3499999999949
2110,12,4,16,20,50,24,34,9,10,25,10,191.64999999999418
2111,12,4,16,20,50,24,34,9,10,25,13,212.3499999999949
2112,12,4,16,20,50,24,34,9,10,25,16,139.74999999999636
2113,12,4,16,20,50,24,34,9,10,30,10,191.64999999999418
2114,12,4,16,20,50,24,34,9,10,30,13,139.74999999999636
2115,12,4,16,20,50,24,34,9,10,30,16,139.74999999999636
2116,12,4,16,20,50,24,34,9,13,20,10,191.64999999999418
2117,12,4,16,20,50,24,34,9,13,20,13,212.3499999999949
2118,12,4,16,20,50,24,34,9,13,20,16,139.74999999999636
2119,12,4,16,20,50,24,34,9,13,25,10,212.3499999999949
2120,12,4,16,20,50,24,34,9,13,25,13,139.74999999999636
2121,12,4,16,20,50,24,34,9,13,25,16,139.74999999999636
2122,12,4,16,20,50,24,34,9,13,30,10,212.3499999999949
2123,12,4,16,20,50,24,34,9,13,30,13,139.74999999999636
2124,12,4,16,20,50,24,34,9,13,30,16,139.74999999999636
2125,12,4,16,20,50,24,34,9,16,20,10,212.3499999999949
2126,12,4,16,20,50,24,34,9,16,20,13,139.74999999999636
2127,12,4,16,20,50,24,34,9,16,20,16,139.74999999999636
2128,12,4,16,20,50,24,34,9,16,25,10,139.74999999999636
2129,12,4,16,20,50,24,34,9,16,25,13,139.74999999999636
2130,12,4,16,20,50,24,34,9,16,25,16,139.74999999999636
2131,12,4,16,20,50,24,34,9,16,30,10,139.74999999999636
2132,12,4,16,20,50,24,34,9,16,30,13,139.74999999999636
2133,12,4,16,20,50,24,34,9,16,30,16,139.74999999999636
2134,12,4,16,20,50,24,34,11,10,20,10,183.64999999999418
2135,12,4,16,20,50,24,34,11,10,20,13,170.299999999992
2136,12,4,16,20,50,24,34,11,10,20,16,170.299999999992
2137,12,4,16,20,50,24,34,11,10,25,10,169.09999999999127
2138,12,4,16,20,50,24,34,11,10,25,13,170.299999999992
2139,12,4,16,20,50,24,34,11,10,25,16,97.69999999999345
2140,12,4,16,20,50,24,34,11,10,30,10,169.09999999999127
2141,12,4,16,20,50,24,34,11,10,30,13,97.69999999999345
2142,12,4,16,20,50,24,34,11,10,30,16,97.69999999999345
2143,12,4,16,20,50,24,34,11,13,20,10,169.09999999999127
2144,12,4,16,20,50,24,34,11,13,20,13,170.299999999992
2145,12,4,16,20,50,24,34,11,13,20,16,97.69999999999345
2146,12,4,16,20,50,24,34,11,13,25,10,170.299999999992
2147,12,4,16,20,50,24,34,11,13,25,13,97.69999999999345
2148,12,4,16,20,50,24,34,11,13,25,16,97.69999999999345
2149,12,4,16,20,50,24,34,11,13,30,10,170.299999999992
2150,12,4,16,20,50,24,34,11,13,30,13,97.69999999999345
2151,12,4,16,20,50,24,34,11,13,30,16,97.69999999999345
2152,12,4,16,20,50,24,34,11,16,20,10,170.299999999992
2153,12,4,16,20,50,24,34,11,16,20,13,97.69999999999345
2154,12,4,16,20,50,24,34,11,16,20,16,97.69999999999345
2155,12,4,16,20,50,24,34,11,16,25,10,97.69999999999345
2156,12,4,16,20,50,24,34,11,16,25,13,97.69999999999345
2157,12,4,16,20,50,24,34,11,16,25,16,97.69999999999345
2158,12,4,16,20,50,24,34,11,16,30,10,97.69999999999345
2159,12,4,16,20,50,24,34,11,16,30,13,97.69999999999345
2160,12,4,16,20,50,24,34,11,16,30,16,97.69999999999345
2161,12,4,16,20,50,24,38,7,10,20,10,164.74999999999636
2162,12,4,16,20,50,24,38,7,10,20,13,139.74999999999636
2163,12,4,16,20,50,24,38,7,10,20,16,139.74999999999636
2164,12,4,16,20,50,24,38,7,10,25,10,139.74999999999636
2165,12,4,16,20,50,24,38,7,10,25,13,139.74999999999636
2166,12,4,16,20,50,24,38,7,10,25,16,139.74999999999636
2167,12,4,16,20,50,24,38,7,10,30,10,139.74999999999636
2168,12,4,16,20,50,24,38,7,10,30,13,139.74999999999636
2169,12,4,16,20,50,24,38,7,10,30,16,139.74999999999636
2170,12,4,16,20,50,24,38,7,13,20,10,139.74999999999636
2171,12,4,16,20,50,24,38,7,13,20,13,139.74999999999636
2172,12,4,16,20,50,24,38,7,13,20,16,139.74999999999636
2173,12,4,16,20,50,24,38,7,13,25,10,139.74999999999636
2174,12,4,16,20,50,24,38,7,13,25,13,139.74999999999636
2175,12,4,16,20,50,24,38,7,13,25,16,139.74999999999636
2176,12,4,16,20,50,24,38,7,13,30,10,139.74999999999636
2177,12,4,16,20,50,24,38,7,13,30,13,139.74999999999636
2178,12,4,16,20,50,24,38,7,13,30,16,139.74999999999636
2179,12,4,16,20,50,24,38,7,16,20,10,139.74999999999636
2180,12,4,16,20,50,24,38,7,16,20,13,139.74999999999636
2181,12,4,16,20,50,24,38,7,16,20,16,139.74999999999636
2182,12,4,16,20,50,24,38,7,16,25,10,139.74999999999636
2183,12,4,16,20,50,24,38,7,16,25,13,139.74999999999636
2184,12,4,16,20,50,24,38,7,16,25,16,139.74999999999636
2185,12,4,16,20,50,24,38,7,16,30,10,139.74999999999636
2186,12,4,16,20,50,24,38,7,16,30,13,139.74999999999636
2187,12,4,16,20,50,24,38,7,16,30,16,139.74999999999636
2188,12,4,16,20,50,24,38,9,10,20,10,183.64999999999418
2189,12,4,16,20,50,24,38,9,10,20,13,159.8499999999949
2190,12,4,16,20,50,24,38,9,10,20,16,159.8499999999949
2191,12,4,16,20,50,24,38,9,10,25,10,158.64999999999418
2192,12,4,16,20,50,24,38,9,10,25,13,159.8499999999949
2193,12,4,16,20,50,24,38,9,10,25,16,87.24999999999636
2194,12,4,16,20,50,24,38,9,10,30,10,158.64999999999418
2195,12,4,16,20,50,24,38,9,10,30,13,87.24999999999636
2196,12,4,16,20,50,24,38,9,10,30,16,87.24999999999636
2197,12,4,16,20,50,24,38,9,13,20,10,158.64999999999418
2198,12,4,16,20,50,24,38,9,13,20,13,159.8499999999949
2199,12,4,16,20,50,24,38,9,13,20,16,87.24999999999636
2200,12,4,16,20,50,24,38,9,13,25,10,159.8499999999949
2201,12,4,16,20,50,24,38,9,13,25,13,87.24999999999636
2202,12,4,16,20,50,24,38,9,13,25,16,87.24999999999636
