,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1753,12,6,10,16,44,16,34,11,10,20,16,144.00000000000364
1754,12,6,10,16,44,16,34,11,10,25,10,162.85000000000218
1755,12,6,10,16,44,16,34,11,10,25,13,144.00000000000364
1756,12,6,10,16,44,16,34,11,10,25,16,71.4000000000051
1757,12,6,10,16,44,16,34,11,10,30,10,162.85000000000218
1758,12,6,10,16,44,16,34,11,10,30,13,71.4000000000051
1759,12,6,10,16,44,16,34,11,10,30,16,-10.149999999997817
1760,12,6,10,16,44,16,34,11,13,20,10,162.85000000000218
1761,12,6,10,16,44,16,34,11,13,20,13,144.00000000000364
1762,12,6,10,16,44,16,34,11,13,20,16,-43.549999999995634
1763,12,6,10,16,44,16,34,11,13,25,10,144.00000000000364
1764,12,6,10,16,44,16,34,11,13,25,13,-10.149999999997817
1765,12,6,10,16,44,16,34,11,13,25,16,-12.649999999997817
1766,12,6,10,16,44,16,34,11,13,30,10,144.00000000000364
1767,12,6,10,16,44,16,34,11,13,30,13,-10.149999999997817
1768,12,6,10,16,44,16,34,11,13,30,16,24.200000000000728
1769,12,6,10,16,44,16,34,11,16,20,10,144.00000000000364
1770,12,6,10,16,44,16,34,11,16,20,13,-10.149999999997817
1771,12,6,10,16,44,16,34,11,16,20,16,-46.049999999995634
1772,12,6,10,16,44,16,34,11,16,25,10,71.4000000000051
1773,12,6,10,16,44,16,34,11,16,25,13,-10.149999999997817
1774,12,6,10,16,44,16,34,11,16,25,16,24.200000000000728
1775,12,6,10,16,44,16,34,11,16,30,10,-10.149999999997817
1776,12,6,10,16,44,16,34,11,16,30,13,24.200000000000728
1777,12,6,10,16,44,16,34,11,16,30,16,-36.75
1778,12,6,10,16,44,16,38,7,10,20,10,120.44999999999709
1779,12,6,10,16,44,16,38,7,10,20,13,-93.0
1780,12,6,10,16,44,16,38,7,10,20,16,-93.0
1781,12,6,10,16,44,16,38,7,10,25,10,38.94999999999709
1782,12,6,10,16,44,16,38,7,10,25,13,-93.0
1783,12,6,10,16,44,16,38,7,10,25,16,-73.29999999999927
1784,12,6,10,16,44,16,38,7,10,30,10,-74.15000000000146
1785,12,6,10,16,44,16,38,7,10,30,13,-93.0
1786,12,6,10,16,44,16,38,7,10,30,16,-73.29999999999927
1787,12,6,10,16,44,16,38,7,13,20,10,-74.15000000000146
1788,12,6,10,16,44,16,38,7,13,20,13,-93.0
1789,12,6,10,16,44,16,38,7,13,20,16,-106.69999999999709
1790,12,6,10,16,44,16,38,7,13,25,10,-93.0
1791,12,6,10,16,44,16,38,7,13,25,13,-73.29999999999927
1792,12,6,10,16,44,16,38,7,13,25,16,-73.29999999999927
1793,12,6,10,16,44,16,38,7,13,30,10,-93.0
1794,12,6,10,16,44,16,38,7,13,30,13,-73.29999999999927
1795,12,6,10,16,44,16,38,7,13,30,16,-14.650000000001455
1796,12,6,10,16,44,16,38,7,16,20,10,-93.0
1797,12,6,10,16,44,16,38,7,16,20,13,-73.29999999999927
1798,12,6,10,16,44,16,38,7,16,20,16,-106.69999999999709
1799,12,6,10,16,44,16,38,7,16,25,10,-73.29999999999927
1800,12,6,10,16,44,16,38,7,16,25,13,-73.29999999999927
1801,12,6,10,16,44,16,38,7,16,25,16,-14.650000000001455
1802,12,6,10,16,44,16,38,7,16,30,10,-73.29999999999927
1803,12,6,10,16,44,16,38,7,16,30,13,-14.650000000001455
1804,12,6,10,16,44,16,38,7,16,30,16,-34.35000000000218
1805,12,6,10,16,44,16,38,9,10,20,10,391.84999999999854
1806,12,6,10,16,44,16,38,9,10,20,13,178.40000000000146
1807,12,6,10,16,44,16,38,9,10,20,16,178.40000000000146
1808,12,6,10,16,44,16,38,9,10,25,10,310.34999999999854
1809,12,6,10,16,44,16,38,9,10,25,13,178.40000000000146
1810,12,6,10,16,44,16,38,9,10,25,16,125.50000000000364
1811,12,6,10,16,44,16,38,9,10,30,10,197.25
1812,12,6,10,16,44,16,38,9,10,30,13,105.80000000000291
1813,12,6,10,16,44,16,38,9,10,30,16,43.95000000000073
1814,12,6,10,16,44,16,38,9,13,20,10,197.25
1815,12,6,10,16,44,16,38,9,13,20,13,178.40000000000146
1816,12,6,10,16,44,16,38,9,13,20,16,10.55000000000291
1817,12,6,10,16,44,16,38,9,13,25,10,178.40000000000146
1818,12,6,10,16,44,16,38,9,13,25,13,43.95000000000073
1819,12,6,10,16,44,16,38,9,13,25,16,41.45000000000073
1820,12,6,10,16,44,16,38,9,13,30,10,178.40000000000146
1821,12,6,10,16,44,16,38,9,13,30,13,43.95000000000073
1822,12,6,10,16,44,16,38,9,13,30,16,78.29999999999927
1823,12,6,10,16,44,16,38,9,16,20,10,178.40000000000146
1824,12,6,10,16,44,16,38,9,16,20,13,43.95000000000073
1825,12,6,10,16,44,16,38,9,16,20,16,8.05000000000291
1826,12,6,10,16,44,16,38,9,16,25,10,125.50000000000364
1827,12,6,10,16,44,16,38,9,16,25,13,43.95000000000073
1828,12,6,10,16,44,16,38,9,16,25,16,78.29999999999927
1829,12,6,10,16,44,16,38,9,16,30,10,43.95000000000073
1830,12,6,10,16,44,16,38,9,16,30,13,78.29999999999927
1831,12,6,10,16,44,16,38,9,16,30,16,-2.350000000002183
1832,12,6,10,16,44,16,38,11,10,20,10,244.10000000000218
1833,12,6,10,16,44,16,38,11,10,20,13,143.75000000000364
1834,12,6,10,16,44,16,38,11,10,20,16,143.75000000000364
1835,12,6,10,16,44,16,38,11,10,25,10,162.60000000000218
1836,12,6,10,16,44,16,38,11,10,25,13,143.75000000000364
1837,12,6,10,16,44,16,38,11,10,25,16,90.85000000000582
1838,12,6,10,16,44,16,38,11,10,30,10,162.60000000000218
1839,12,6,10,16,44,16,38,11,10,30,13,71.1500000000051
1840,12,6,10,16,44,16,38,11,10,30,16,9.30000000000291
1841,12,6,10,16,44,16,38,11,13,20,10,162.60000000000218
1842,12,6,10,16,44,16,38,11,13,20,13,143.75000000000364
1843,12,6,10,16,44,16,38,11,13,20,16,-24.099999999994907
1844,12,6,10,16,44,16,38,11,13,25,10,143.75000000000364
1845,12,6,10,16,44,16,38,11,13,25,13,9.30000000000291
1846,12,6,10,16,44,16,38,11,13,25,16,6.80000000000291
1847,12,6,10,16,44,16,38,11,13,30,10,143.75000000000364
1848,12,6,10,16,44,16,38,11,13,30,13,9.30000000000291
1849,12,6,10,16,44,16,38,11,13,30,16,68.29999999999927
1850,12,6,10,16,44,16,38,11,16,20,10,143.75000000000364
1851,12,6,10,16,44,16,38,11,16,20,13,9.30000000000291
1852,12,6,10,16,44,16,38,11,16,20,16,-26.599999999994907
1853,12,6,10,16,44,16,38,11,16,25,10,90.85000000000582
1854,12,6,10,16,44,16,38,11,16,25,13,9.30000000000291
1855,12,6,10,16,44,16,38,11,16,25,16,68.29999999999927
1856,12,6,10,16,44,16,38,11,16,30,10,9.30000000000291
1857,12,6,10,16,44,16,38,11,16,30,13,68.29999999999927
1858,12,6,10,16,44,16,38,11,16,30,16,-12.350000000002183
1859,12,6,10,16,44,20,30,7,10,20,10,90.29999999999927
1860,12,6,10,16,44,20,30,7,10,20,13,-102.19999999999709
1861,12,6,10,16,44,20,30,7,10,20,16,-99.29999999999927
1862,12,6,10,16,44,20,30,7,10,25,10,40.20000000000073
1863,12,6,10,16,44,20,30,7,10,25,13,-99.29999999999927
1864,12,6,10,16,44,20,30,7,10,25,16,-79.59999999999854
1865,12,6,10,16,44,20,30,7,10,30,10,-80.45000000000073
1866,12,6,10,16,44,20,30,7,10,30,13,-99.29999999999927
1867,12,6,10,16,44,20,30,7,10,30,16,-79.59999999999854
1868,12,6,10,16,44,20,30,7,13,20,10,-83.34999999999854
1869,12,6,10,16,44,20,30,7,13,20,13,-99.29999999999927
1870,12,6,10,16,44,20,30,7,13,20,16,-112.99999999999636
1871,12,6,10,16,44,20,30,7,13,25,10,-99.29999999999927
1872,12,6,10,16,44,20,30,7,13,25,13,-79.59999999999854
1873,12,6,10,16,44,20,30,7,13,25,16,-9.600000000002183
1874,12,6,10,16,44,20,30,7,13,30,10,-99.29999999999927
1875,12,6,10,16,44,20,30,7,13,30,13,-79.59999999999854
1876,12,6,10,16,44,20,30,7,13,30,16,-30.500000000003638
1877,12,6,10,16,44,20,30,7,16,20,10,-99.29999999999927
1878,12,6,10,16,44,20,30,7,16,20,13,-79.59999999999854
1879,12,6,10,16,44,20,30,7,16,20,16,-43.0
1880,12,6,10,16,44,20,30,7,16,25,10,-79.59999999999854
1881,12,6,10,16,44,20,30,7,16,25,13,-9.600000000002183
1882,12,6,10,16,44,20,30,7,16,25,16,-9.200000000004366
1883,12,6,10,16,44,20,30,7,16,30,10,-79.59999999999854
1884,12,6,10,16,44,20,30,7,16,30,13,-30.500000000003638
1885,12,6,10,16,44,20,30,7,16,30,16,-22.250000000003638
1886,12,6,10,16,44,20,30,9,10,20,10,148.24999999999636
1887,12,6,10,16,44,20,30,9,10,20,13,79.29999999999927
1888,12,6,10,16,44,20,30,9,10,20,16,82.19999999999709
1889,12,6,10,16,44,20,30,9,10,25,10,98.14999999999782
1890,12,6,10,16,44,20,30,9,10,25,13,82.19999999999709
1891,12,6,10,16,44,20,30,9,10,25,16,29.299999999999272
1892,12,6,10,16,44,20,30,9,10,30,10,101.04999999999563
1893,12,6,10,16,44,20,30,9,10,30,13,9.599999999998545
1894,12,6,10,16,44,20,30,9,10,30,16,29.299999999999272
1895,12,6,10,16,44,20,30,9,13,20,10,98.14999999999782
1896,12,6,10,16,44,20,30,9,13,20,13,82.19999999999709
1897,12,6,10,16,44,20,30,9,13,20,16,-4.099999999998545
1898,12,6,10,16,44,20,30,9,13,25,10,82.19999999999709
1899,12,6,10,16,44,20,30,9,13,25,13,29.299999999999272
1900,12,6,10,16,44,20,30,9,13,25,16,29.299999999999272
1901,12,6,10,16,44,20,30,9,13,30,10,82.19999999999709
1902,12,6,10,16,44,20,30,9,13,30,13,29.299999999999272
1903,12,6,10,16,44,20,30,9,13,30,16,29.299999999999272
1904,12,6,10,16,44,20,30,9,16,20,10,82.19999999999709
1905,12,6,10,16,44,20,30,9,16,20,13,29.299999999999272
1906,12,6,10,16,44,20,30,9,16,20,16,-4.099999999998545
1907,12,6,10,16,44,20,30,9,16,25,10,29.299999999999272
1908,12,6,10,16,44,20,30,9,16,25,13,29.299999999999272
1909,12,6,10,16,44,20,30,9,16,25,16,50.599999999998545
1910,12,6,10,16,44,20,30,9,16,30,10,29.299999999999272
1911,12,6,10,16,44,20,30,9,16,30,13,29.299999999999272
1912,12,6,10,16,44,20,30,9,16,30,16,30.899999999997817
1913,12,6,10,16,44,20,30,11,10,20,10,190.59999999999854
1914,12,6,10,16,44,20,30,11,10,20,13,121.65000000000146
1915,12,6,10,16,44,20,30,11,10,20,16,124.54999999999927
1916,12,6,10,16,44,20,30,11,10,25,10,140.5
1917,12,6,10,16,44,20,30,11,10,25,13,124.54999999999927
1918,12,6,10,16,44,20,30,11,10,25,16,51.95000000000073
1919,12,6,10,16,44,20,30,11,10,30,10,143.39999999999782
1920,12,6,10,16,44,20,30,11,10,30,13,51.95000000000073
1921,12,6,10,16,44,20,30,11,10,30,16,72.79999999999927
1922,12,6,10,16,44,20,30,11,13,20,10,140.5
1923,12,6,10,16,44,20,30,11,13,20,13,124.54999999999927
1924,12,6,10,16,44,20,30,11,13,20,16,39.400000000001455
1925,12,6,10,16,44,20,30,11,13,25,10,124.54999999999927
1926,12,6,10,16,44,20,30,11,13,25,13,72.79999999999927
1927,12,6,10,16,44,20,30,11,13,25,16,72.79999999999927
1928,12,6,10,16,44,20,30,11,13,30,10,124.54999999999927
1929,12,6,10,16,44,20,30,11,13,30,13,72.79999999999927
1930,12,6,10,16,44,20,30,11,13,30,16,72.79999999999927
1931,12,6,10,16,44,20,30,11,16,20,10,124.54999999999927
1932,12,6,10,16,44,20,30,11,16,20,13,72.79999999999927
1933,12,6,10,16,44,20,30,11,16,20,16,39.400000000001455
1934,12,6,10,16,44,20,30,11,16,25,10,51.95000000000073
1935,12,6,10,16,44,20,30,11,16,25,13,72.79999999999927
1936,12,6,10,16,44,20,30,11,16,25,16,72.79999999999927
1937,12,6,10,16,44,20,30,11,16,30,10,72.79999999999927
1938,12,6,10,16,44,20,30,11,16,30,13,72.79999999999927
1939,12,6,10,16,44,20,30,11,16,30,16,72.79999999999927
1940,12,6,10,16,44,20,34,7,10,20,10,5.750000000003638
1941,12,6,10,16,44,20,34,7,10,20,13,-155.549999999992
1942,12,6,10,16,44,20,34,7,10,20,16,-152.64999999999418
1943,12,6,10,16,44,20,34,7,10,25,10,-44.34999999999491
1944,12,6,10,16,44,20,34,7,10,25,13,-152.64999999999418
1945,12,6,10,16,44,20,34,7,10,25,16,-132.94999999999345
1946,12,6,10,16,44,20,34,7,10,30,10,-133.79999999999563
1947,12,6,10,16,44,20,34,7,10,30,13,-152.64999999999418
1948,12,6,10,16,44,20,34,7,10,30,16,-132.94999999999345
1949,12,6,10,16,44,20,34,7,13,20,10,-136.69999999999345
1950,12,6,10,16,44,20,34,7,13,20,13,-152.64999999999418
1951,12,6,10,16,44,20,34,7,13,20,16,-166.34999999999127
1952,12,6,10,16,44,20,34,7,13,25,10,-152.64999999999418
1953,12,6,10,16,44,20,34,7,13,25,13,-132.94999999999345
1954,12,6,10,16,44,20,34,7,13,25,16,-62.94999999999709
1955,12,6,10,16,44,20,34,7,13,30,10,-152.64999999999418
1956,12,6,10,16,44,20,34,7,13,30,13,-132.94999999999345
1957,12,6,10,16,44,20,34,7,13,30,16,-4.299999999999272
1958,12,6,10,16,44,20,34,7,16,20,10,-152.64999999999418
1959,12,6,10,16,44,20,34,7,16,20,13,-132.94999999999345
1960,12,6,10,16,44,20,34,7,16,20,16,-96.3499999999949
1961,12,6,10,16,44,20,34,7,16,25,10,-132.94999999999345
1962,12,6,10,16,44,20,34,7,16,25,13,-62.94999999999709
1963,12,6,10,16,44,20,34,7,16,25,16,17.0
1964,12,6,10,16,44,20,34,7,16,30,10,-132.94999999999345
1965,12,6,10,16,44,20,34,7,16,30,13,-4.299999999999272
1966,12,6,10,16,44,20,34,7,16,30,16,-9.250000000003638
1967,12,6,10,16,44,20,34,9,10,20,10,112.45000000000073
1968,12,6,10,16,44,20,34,9,10,20,13,43.50000000000364
1969,12,6,10,16,44,20,34,9,10,20,16,46.400000000001455
1970,12,6,10,16,44,20,34,9,10,25,10,62.35000000000218
1971,12,6,10,16,44,20,34,9,10,25,13,46.400000000001455
1972,12,6,10,16,44,20,34,9,10,25,16,-6.499999999996362
1973,12,6,10,16,44,20,34,9,10,30,10,65.25
1974,12,6,10,16,44,20,34,9,10,30,13,-26.19999999999709
1975,12,6,10,16,44,20,34,9,10,30,16,14.350000000002183
1976,12,6,10,16,44,20,34,9,13,20,10,62.35000000000218
1977,12,6,10,16,44,20,34,9,13,20,13,46.400000000001455
1978,12,6,10,16,44,20,34,9,13,20,16,-19.049999999995634
1979,12,6,10,16,44,20,34,9,13,25,10,46.400000000001455
1980,12,6,10,16,44,20,34,9,13,25,13,14.350000000002183
1981,12,6,10,16,44,20,34,9,13,25,16,14.350000000002183
1982,12,6,10,16,44,20,34,9,13,30,10,46.400000000001455
1983,12,6,10,16,44,20,34,9,13,30,13,14.350000000002183
1984,12,6,10,16,44,20,34,9,13,30,16,51.20000000000073
1985,12,6,10,16,44,20,34,9,16,20,10,46.400000000001455
1986,12,6,10,16,44,20,34,9,16,20,13,14.350000000002183
1987,12,6,10,16,44,20,34,9,16,20,16,-19.049999999995634
1988,12,6,10,16,44,20,34,9,16,25,10,-6.499999999996362
1989,12,6,10,16,44,20,34,9,16,25,13,14.350000000002183
1990,12,6,10,16,44,20,34,9,16,25,16,72.5
1991,12,6,10,16,44,20,34,9,16,30,10,14.350000000002183
1992,12,6,10,16,44,20,34,9,16,30,13,51.20000000000073
1993,12,6,10,16,44,20,34,9,16,30,16,46.24999999999636
1994,12,6,10,16,44,20,34,11,10,20,10,186.15000000000146
1995,12,6,10,16,44,20,34,11,10,20,13,117.20000000000437
1996,12,6,10,16,44,20,34,11,10,20,16,120.10000000000218
1997,12,6,10,16,44,20,34,11,10,25,10,136.0500000000029
1998,12,6,10,16,44,20,34,11,10,25,13,120.10000000000218
1999,12,6,10,16,44,20,34,11,10,25,16,47.50000000000364
2000,12,6,10,16,44,20,34,11,10,30,10,138.95000000000073
2001,12,6,10,16,44,20,34,11,10,30,13,47.50000000000364
2002,12,6,10,16,44,20,34,11,10,30,16,68.35000000000218
2003,12,6,10,16,44,20,34,11,13,20,10,136.0500000000029
2004,12,6,10,16,44,20,34,11,13,20,13,120.10000000000218
2005,12,6,10,16,44,20,34,11,13,20,16,34.950000000004366
2006,12,6,10,16,44,20,34,11,13,25,10,120.10000000000218
2007,12,6,10,16,44,20,34,11,13,25,13,68.35000000000218
2008,12,6,10,16,44,20,34,11,13,25,16,68.35000000000218
2009,12,6,10,16,44,20,34,11,13,30,10,120.10000000000218
2010,12,6,10,16,44,20,34,11,13,30,13,68.35000000000218
2011,12,6,10,16,44,20,34,11,13,30,16,105.20000000000073
2012,12,6,10,16,44,20,34,11,16,20,10,120.10000000000218
2013,12,6,10,16,44,20,34,11,16,20,13,68.35000000000218
2014,12,6,10,16,44,20,34,11,16,20,16,34.950000000004366
2015,12,6,10,16,44,20,34,11,16,25,10,47.50000000000364
2016,12,6,10,16,44,20,34,11,16,25,13,68.35000000000218
2017,12,6,10,16,44,20,34,11,16,25,16,105.20000000000073
2018,12,6,10,16,44,20,34,11,16,30,10,68.35000000000218
2019,12,6,10,16,44,20,34,11,16,30,13,105.20000000000073
2020,12,6,10,16,44,20,34,11,16,30,16,44.349999999998545
2021,12,6,10,16,44,20,38,7,10,20,10,50.35000000000218
2022,12,6,10,16,44,20,38,7,10,20,13,-131.69999999999345
2023,12,6,10,16,44,20,38,7,10,20,16,-128.79999999999563
2024,12,6,10,16,44,20,38,7,10,25,10,0.250000000003638
2025,12,6,10,16,44,20,38,7,10,25,13,-128.79999999999563
2026,12,6,10,16,44,20,38,7,10,25,16,-109.0999999999949
2027,12,6,10,16,44,20,38,7,10,30,10,-109.94999999999709
2028,12,6,10,16,44,20,38,7,10,30,13,-128.79999999999563
2029,12,6,10,16,44,20,38,7,10,30,16,-109.0999999999949
2030,12,6,10,16,44,20,38,7,13,20,10,-112.8499999999949
2031,12,6,10,16,44,20,38,7,13,20,13,-128.79999999999563
2032,12,6,10,16,44,20,38,7,13,20,16,-142.49999999999272
2033,12,6,10,16,44,20,38,7,13,25,10,-128.79999999999563
2034,12,6,10,16,44,20,38,7,13,25,13,-109.0999999999949
2035,12,6,10,16,44,20,38,7,13,25,16,-41.94999999999709
2036,12,6,10,16,44,20,38,7,13,30,10,-128.79999999999563
2037,12,6,10,16,44,20,38,7,13,30,13,-109.0999999999949
2038,12,6,10,16,44,20,38,7,13,30,16,16.700000000000728
2039,12,6,10,16,44,20,38,7,16,20,10,-128.79999999999563
2040,12,6,10,16,44,20,38,7,16,20,13,-109.0999999999949
2041,12,6,10,16,44,20,38,7,16,20,16,-75.3499999999949
2042,12,6,10,16,44,20,38,7,16,25,10,-109.0999999999949
2043,12,6,10,16,44,20,38,7,16,25,13,-41.94999999999709
2044,12,6,10,16,44,20,38,7,16,25,16,38.0
2045,12,6,10,16,44,20,38,7,16,30,10,-109.0999999999949
2046,12,6,10,16,44,20,38,7,16,30,13,16.700000000000728
2047,12,6,10,16,44,20,38,7,16,30,16,11.749999999996362
2048,12,6,10,16,44,20,38,9,10,20,10,260.6999999999971
2049,12,6,10,16,44,20,38,9,10,20,13,78.65000000000146
2050,12,6,10,16,44,20,38,9,10,20,16,81.54999999999927
2051,12,6,10,16,44,20,38,9,10,25,10,210.59999999999854
2052,12,6,10,16,44,20,38,9,10,25,13,81.54999999999927
2053,12,6,10,16,44,20,38,9,10,25,16,28.650000000001455
2054,12,6,10,16,44,20,38,9,10,30,10,100.39999999999782
2055,12,6,10,16,44,20,38,9,10,30,13,8.950000000000728
2056,12,6,10,16,44,20,38,9,10,30,16,49.5
2057,12,6,10,16,44,20,38,9,13,20,10,97.5
2058,12,6,10,16,44,20,38,9,13,20,13,81.54999999999927
2059,12,6,10,16,44,20,38,9,13,20,16,16.100000000002183
2060,12,6,10,16,44,20,38,9,13,25,10,81.54999999999927
2061,12,6,10,16,44,20,38,9,13,25,13,49.5
2062,12,6,10,16,44,20,38,9,13,25,16,49.5
2063,12,6,10,16,44,20,38,9,13,30,10,81.54999999999927
2064,12,6,10,16,44,20,38,9,13,30,13,49.5
2065,12,6,10,16,44,20,38,9,13,30,16,86.34999999999854
2066,12,6,10,16,44,20,38,9,16,20,10,81.54999999999927
2067,12,6,10,16,44,20,38,9,16,20,13,49.5
2068,12,6,10,16,44,20,38,9,16,20,16,16.100000000002183
2069,12,6,10,16,44,20,38,9,16,25,10,28.650000000001455
2070,12,6,10,16,44,20,38,9,16,25,13,49.5
2071,12,6,10,16,44,20,38,9,16,25,16,107.64999999999782
2072,12,6,10,16,44,20,38,9,16,30,10,49.5
2073,12,6,10,16,44,20,38,9,16,30,13,86.34999999999854
2074,12,6,10,16,44,20,38,9,16,30,16,27.099999999994907
2075,12,6,10,16,44,20,38,11,10,20,10,188.75
2076,12,6,10,16,44,20,38,11,10,20,13,119.80000000000291
2077,12,6,10,16,44,20,38,11,10,20,16,122.70000000000073
2078,12,6,10,16,44,20,38,11,10,25,10,138.65000000000146
2079,12,6,10,16,44,20,38,11,10,25,13,122.70000000000073
2080,12,6,10,16,44,20,38,11,10,25,16,69.80000000000291
2081,12,6,10,16,44,20,38,11,10,30,10,141.54999999999927
2082,12,6,10,16,44,20,38,11,10,30,13,50.10000000000218
2083,12,6,10,16,44,20,38,11,10,30,16,90.65000000000146
2084,12,6,10,16,44,20,38,11,13,20,10,138.65000000000146
2085,12,6,10,16,44,20,38,11,13,20,13,122.70000000000073
2086,12,6,10,16,44,20,38,11,13,20,16,57.25000000000364
2087,12,6,10,16,44,20,38,11,13,25,10,122.70000000000073
2088,12,6,10,16,44,20,38,11,13,25,13,90.65000000000146
2089,12,6,10,16,44,20,38,11,13,25,16,90.65000000000146
2090,12,6,10,16,44,20,38,11,13,30,10,122.70000000000073
2091,12,6,10,16,44,20,38,11,13,30,13,90.65000000000146
2092,12,6,10,16,44,20,38,11,13,30,16,149.29999999999927
2093,12,6,10,16,44,20,38,11,16,20,10,122.70000000000073
2094,12,6,10,16,44,20,38,11,16,20,13,90.65000000000146
2095,12,6,10,16,44,20,38,11,16,20,16,57.25000000000364
2096,12,6,10,16,44,20,38,11,16,25,10,69.80000000000291
2097,12,6,10,16,44,20,38,11,16,25,13,90.65000000000146
2098,12,6,10,16,44,20,38,11,16,25,16,149.29999999999927
2099,12,6,10,16,44,20,38,11,16,30,10,90.65000000000146
2100,12,6,10,16,44,20,38,11,16,30,13,149.29999999999927
2101,12,6,10,16,44,20,38,11,16,30,16,68.74999999999636
2102,12,6,10,16,44,24,30,7,10,20,10,329.84999999999127
2103,12,6,10,16,44,24,30,7,10,20,13,147.79999999999563
2104,12,6,10,16,44,24,30,7,10,20,16,150.69999999999345
2105,12,6,10,16,44,24,30,7,10,25,10,279.7499999999927
2106,12,6,10,16,44,24,30,7,10,25,13,150.69999999999345
2107,12,6,10,16,44,24,30,7,10,25,16,154.8499999999949
2108,12,6,10,16,44,24,30,7,10,30,10,169.549999999992
2109,12,6,10,16,44,24,30,7,10,30,13,135.14999999999418
2110,12,6,10,16,44,24,30,7,10,30,16,154.8499999999949
2111,12,6,10,16,44,24,30,7,13,20,10,166.64999999999418
2112,12,6,10,16,44,24,30,7,13,20,13,135.14999999999418
2113,12,6,10,16,44,24,30,7,13,20,16,154.8499999999949
2114,12,6,10,16,44,24,30,7,13,25,10,150.69999999999345
2115,12,6,10,16,44,24,30,7,13,25,13,154.8499999999949
2116,12,6,10,16,44,24,30,7,13,25,16,144.39999999999418
2117,12,6,10,16,44,24,30,7,13,30,10,135.14999999999418
2118,12,6,10,16,44,24,30,7,13,30,13,154.8499999999949
2119,12,6,10,16,44,24,30,7,13,30,16,-123.9000000000051
2120,12,6,10,16,44,24,30,7,16,20,10,157.3499999999949
2121,12,6,10,16,44,24,30,7,16,20,13,154.8499999999949
2122,12,6,10,16,44,24,30,7,16,20,16,144.39999999999418
2123,12,6,10,16,44,24,30,7,16,25,10,154.8499999999949
2124,12,6,10,16,44,24,30,7,16,25,13,144.39999999999418
2125,12,6,10,16,44,24,30,7,16,25,16,-102.60000000000582
2126,12,6,10,16,44,24,30,7,16,30,10,161.49999999999636
2127,12,6,10,16,44,24,30,7,16,30,13,144.39999999999418
2128,12,6,10,16,44,24,30,7,16,30,16,-156.90000000000873
2129,12,6,10,16,44,24,30,9,10,20,10,294.29999999999563
2130,12,6,10,16,44,24,30,9,10,20,13,231.15000000000146
2131,12,6,10,16,44,24,30,9,10,20,16,234.04999999999927
2132,12,6,10,16,44,24,30,9,10,25,10,244.1999999999971
2133,12,6,10,16,44,24,30,9,10,25,13,234.04999999999927
2134,12,6,10,16,44,24,30,9,10,25,16,238.20000000000073
2135,12,6,10,16,44,24,30,9,10,30,10,247.0999999999949
2136,12,6,10,16,44,24,30,9,10,30,13,218.5
2137,12,6,10,16,44,24,30,9,10,30,16,238.20000000000073
2138,12,6,10,16,44,24,30,9,13,20,10,250.0
2139,12,6,10,16,44,24,30,9,13,20,13,218.5
2140,12,6,10,16,44,24,30,9,13,20,16,238.20000000000073
2141,12,6,10,16,44,24,30,9,13,25,10,234.04999999999927
2142,12,6,10,16,44,24,30,9,13,25,13,238.20000000000073
2143,12,6,10,16,44,24,30,9,13,25,16,238.20000000000073
2144,12,6,10,16,44,24,30,9,13,30,10,218.5
2145,12,6,10,16,44,24,30,9,13,30,13,238.20000000000073
2146,12,6,10,16,44,24,30,9,13,30,16,-21.099999999998545
2147,12,6,10,16,44,24,30,9,16,20,10,234.04999999999927
2148,12,6,10,16,44,24,30,9,16,20,13,238.20000000000073
2149,12,6,10,16,44,24,30,9,16,20,16,238.20000000000073
2150,12,6,10,16,44,24,30,9,16,25,10,238.20000000000073
2151,12,6,10,16,44,24,30,9,16,25,13,238.20000000000073
2152,12,6,10,16,44,24,30,9,16,25,16,0.2000000000007276
2153,12,6,10,16,44,24,30,9,16,30,10,238.20000000000073
2154,12,6,10,16,44,24,30,9,16,30,13,247.20000000000073
2155,12,6,10,16,44,24,30,9,16,30,16,-48.85000000000218
2156,12,6,10,16,44,24,30,11,10,20,10,5.499999999996362
2157,12,6,10,16,44,24,30,11,10,20,13,-57.64999999999782
2158,12,6,10,16,44,24,30,11,10,20,16,-76.54999999999927
2159,12,6,10,16,44,24,30,11,10,25,10,-44.60000000000218
2160,12,6,10,16,44,24,30,11,10,25,13,-76.54999999999927
2161,12,6,10,16,44,24,30,11,10,25,16,-92.09999999999854
2162,12,6,10,16,44,24,30,11,10,30,10,-63.50000000000364
2163,12,6,10,16,44,24,30,11,10,30,13,-92.09999999999854
2164,12,6,10,16,44,24,30,11,10,30,16,-71.25
2165,12,6,10,16,44,24,30,11,13,20,10,-38.79999999999927
2166,12,6,10,16,44,24,30,11,13,20,13,-92.09999999999854
2167,12,6,10,16,44,24,30,11,13,20,16,-71.25
2168,12,6,10,16,44,24,30,11,13,25,10,-76.54999999999927
2169,12,6,10,16,44,24,30,11,13,25,13,-71.25
2170,12,6,10,16,44,24,30,11,13,25,16,-71.25
2171,12,6,10,16,44,24,30,11,13,30,10,-92.09999999999854
2172,12,6,10,16,44,24,30,11,13,30,13,-71.25
2173,12,6,10,16,44,24,30,11,13,30,16,-19.450000000000728
2174,12,6,10,16,44,24,30,11,16,20,10,-76.54999999999927
