,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1789,7,2,16,24,56,24,30,11,10,25,16,197.10000000000218
1790,7,2,16,24,56,24,30,11,10,30,10,245.65000000000146
1791,7,2,16,24,56,24,30,11,10,30,13,197.10000000000218
1792,7,2,16,24,56,24,30,11,10,30,16,197.10000000000218
1793,7,2,16,24,56,24,30,11,13,20,10,245.65000000000146
1794,7,2,16,24,56,24,30,11,13,20,13,274.7000000000007
1795,7,2,16,24,56,24,30,11,13,20,16,197.10000000000218
1796,7,2,16,24,56,24,30,11,13,25,10,274.7000000000007
1797,7,2,16,24,56,24,30,11,13,25,13,197.10000000000218
1798,7,2,16,24,56,24,30,11,13,25,16,197.10000000000218
1799,7,2,16,24,56,24,30,11,13,30,10,274.7000000000007
1800,7,2,16,24,56,24,30,11,13,30,13,197.10000000000218
1801,7,2,16,24,56,24,30,11,13,30,16,197.10000000000218
1802,7,2,16,24,56,24,30,11,16,20,10,274.7000000000007
1803,7,2,16,24,56,24,30,11,16,20,13,197.10000000000218
1804,7,2,16,24,56,24,30,11,16,20,16,197.10000000000218
1805,7,2,16,24,56,24,30,11,16,25,10,197.10000000000218
1806,7,2,16,24,56,24,30,11,16,25,13,197.10000000000218
1807,7,2,16,24,56,24,30,11,16,25,16,197.10000000000218
1808,7,2,16,24,56,24,30,11,16,30,10,197.10000000000218
1809,7,2,16,24,56,24,30,11,16,30,13,197.10000000000218
1810,7,2,16,24,56,24,30,11,16,30,16,197.10000000000218
1811,7,2,16,24,56,24,34,7,10,20,10,174.5
1812,7,2,16,24,56,24,34,7,10,20,13,226.75
1813,7,2,16,24,56,24,34,7,10,20,16,226.75
1814,7,2,16,24,56,24,34,7,10,25,10,226.75
1815,7,2,16,24,56,24,34,7,10,25,13,226.75
1816,7,2,16,24,56,24,34,7,10,25,16,226.75
1817,7,2,16,24,56,24,34,7,10,30,10,226.75
1818,7,2,16,24,56,24,34,7,10,30,13,226.75
1819,7,2,16,24,56,24,34,7,10,30,16,226.75
1820,7,2,16,24,56,24,34,7,13,20,10,226.75
1821,7,2,16,24,56,24,34,7,13,20,13,226.75
1822,7,2,16,24,56,24,34,7,13,20,16,226.75
1823,7,2,16,24,56,24,34,7,13,25,10,226.75
1824,7,2,16,24,56,24,34,7,13,25,13,226.75
1825,7,2,16,24,56,24,34,7,13,25,16,226.75
1826,7,2,16,24,56,24,34,7,13,30,10,226.75
1827,7,2,16,24,56,24,34,7,13,30,13,226.75
1828,7,2,16,24,56,24,34,7,13,30,16,226.75
1829,7,2,16,24,56,24,34,7,16,20,10,226.75
1830,7,2,16,24,56,24,34,7,16,20,13,226.75
1831,7,2,16,24,56,24,34,7,16,20,16,226.75
1832,7,2,16,24,56,24,34,7,16,25,10,226.75
1833,7,2,16,24,56,24,34,7,16,25,13,226.75
1834,7,2,16,24,56,24,34,7,16,25,16,226.75
1835,7,2,16,24,56,24,34,7,16,30,10,226.75
1836,7,2,16,24,56,24,34,7,16,30,13,226.75
1837,7,2,16,24,56,24,34,7,16,30,16,226.75
1838,7,2,16,24,56,24,34,9,10,20,10,223.04999999999927
1839,7,2,16,24,56,24,34,9,10,20,13,304.34999999999854
1840,7,2,16,24,56,24,34,9,10,20,16,304.34999999999854
1841,7,2,16,24,56,24,34,9,10,25,10,275.2999999999993
1842,7,2,16,24,56,24,34,9,10,25,13,304.34999999999854
1843,7,2,16,24,56,24,34,9,10,25,16,226.75
1844,7,2,16,24,56,24,34,9,10,30,10,275.2999999999993
1845,7,2,16,24,56,24,34,9,10,30,13,226.75
1846,7,2,16,24,56,24,34,9,10,30,16,226.75
1847,7,2,16,24,56,24,34,9,13,20,10,275.2999999999993
1848,7,2,16,24,56,24,34,9,13,20,13,304.34999999999854
1849,7,2,16,24,56,24,34,9,13,20,16,226.75
1850,7,2,16,24,56,24,34,9,13,25,10,304.34999999999854
1851,7,2,16,24,56,24,34,9,13,25,13,226.75
1852,7,2,16,24,56,24,34,9,13,25,16,226.75
1853,7,2,16,24,56,24,34,9,13,30,10,304.34999999999854
1854,7,2,16,24,56,24,34,9,13,30,13,226.75
1855,7,2,16,24,56,24,34,9,13,30,16,226.75
1856,7,2,16,24,56,24,34,9,16,20,10,304.34999999999854
1857,7,2,16,24,56,24,34,9,16,20,13,226.75
1858,7,2,16,24,56,24,34,9,16,20,16,226.75
1859,7,2,16,24,56,24,34,9,16,25,10,226.75
1860,7,2,16,24,56,24,34,9,16,25,13,226.75
1861,7,2,16,24,56,24,34,9,16,25,16,226.75
1862,7,2,16,24,56,24,34,9,16,30,10,226.75
1863,7,2,16,24,56,24,34,9,16,30,13,226.75
1864,7,2,16,24,56,24,34,9,16,30,16,226.75
1865,7,2,16,24,56,24,34,11,10,20,10,170.09999999999854
1866,7,2,16,24,56,24,34,11,10,20,13,245.95000000000073
1867,7,2,16,24,56,24,34,11,10,20,16,245.95000000000073
1868,7,2,16,24,56,24,34,11,10,25,10,216.90000000000146
1869,7,2,16,24,56,24,34,11,10,25,13,245.95000000000073
1870,7,2,16,24,56,24,34,11,10,25,16,168.35000000000218
1871,7,2,16,24,56,24,34,11,10,30,10,216.90000000000146
1872,7,2,16,24,56,24,34,11,10,30,13,168.35000000000218
1873,7,2,16,24,56,24,34,11,10,30,16,168.35000000000218
1874,7,2,16,24,56,24,34,11,13,20,10,216.90000000000146
1875,7,2,16,24,56,24,34,11,13,20,13,245.95000000000073
1876,7,2,16,24,56,24,34,11,13,20,16,168.35000000000218
1877,7,2,16,24,56,24,34,11,13,25,10,245.95000000000073
1878,7,2,16,24,56,24,34,11,13,25,13,168.35000000000218
1879,7,2,16,24,56,24,34,11,13,25,16,168.35000000000218
1880,7,2,16,24,56,24,34,11,13,30,10,245.95000000000073
1881,7,2,16,24,56,24,34,11,13,30,13,168.35000000000218
1882,7,2,16,24,56,24,34,11,13,30,16,168.35000000000218
1883,7,2,16,24,56,24,34,11,16,20,10,245.95000000000073
1884,7,2,16,24,56,24,34,11,16,20,13,168.35000000000218
1885,7,2,16,24,56,24,34,11,16,20,16,168.35000000000218
1886,7,2,16,24,56,24,34,11,16,25,10,168.35000000000218
1887,7,2,16,24,56,24,34,11,16,25,13,168.35000000000218
1888,7,2,16,24,56,24,34,11,16,25,16,168.35000000000218
1889,7,2,16,24,56,24,34,11,16,30,10,168.35000000000218
1890,7,2,16,24,56,24,34,11,16,30,13,168.35000000000218
1891,7,2,16,24,56,24,34,11,16,30,16,168.35000000000218
1892,7,2,16,24,56,24,38,7,10,20,10,174.5
1893,7,2,16,24,56,24,38,7,10,20,13,226.75
1894,7,2,16,24,56,24,38,7,10,20,16,226.75
1895,7,2,16,24,56,24,38,7,10,25,10,226.75
1896,7,2,16,24,56,24,38,7,10,25,13,226.75
1897,7,2,16,24,56,24,38,7,10,25,16,226.75
1898,7,2,16,24,56,24,38,7,10,30,10,226.75
1899,7,2,16,24,56,24,38,7,10,30,13,226.75
1900,7,2,16,24,56,24,38,7,10,30,16,226.75
1901,7,2,16,24,56,24,38,7,13,20,10,226.75
1902,7,2,16,24,56,24,38,7,13,20,13,226.75
1903,7,2,16,24,56,24,38,7,13,20,16,226.75
1904,7,2,16,24,56,24,38,7,13,25,10,226.75
1905,7,2,16,24,56,24,38,7,13,25,13,226.75
1906,7,2,16,24,56,24,38,7,13,25,16,226.75
1907,7,2,16,24,56,24,38,7,13,30,10,226.75
1908,7,2,16,24,56,24,38,7,13,30,13,226.75
1909,7,2,16,24,56,24,38,7,13,30,16,226.75
1910,7,2,16,24,56,24,38,7,16,20,10,226.75
1911,7,2,16,24,56,24,38,7,16,20,13,226.75
1912,7,2,16,24,56,24,38,7,16,20,16,226.75
1913,7,2,16,24,56,24,38,7,16,25,10,226.75
1914,7,2,16,24,56,24,38,7,16,25,13,226.75
1915,7,2,16,24,56,24,38,7,16,25,16,226.75
1916,7,2,16,24,56,24,38,7,16,30,10,226.75
1917,7,2,16,24,56,24,38,7,16,30,13,226.75
1918,7,2,16,24,56,24,38,7,16,30,16,226.75
1919,7,2,16,24,56,24,38,9,10,20,10,187.75
1920,7,2,16,24,56,24,38,9,10,20,13,269.0499999999993
1921,7,2,16,24,56,24,38,9,10,20,16,269.0499999999993
1922,7,2,16,24,56,24,38,9,10,25,10,240.0
1923,7,2,16,24,56,24,38,9,10,25,13,269.0499999999993
1924,7,2,16,24,56,24,38,9,10,25,16,191.45000000000073
1925,7,2,16,24,56,24,38,9,10,30,10,240.0
1926,7,2,16,24,56,24,38,9,10,30,13,191.45000000000073
1927,7,2,16,24,56,24,38,9,10,30,16,191.45000000000073
1928,7,2,16,24,56,24,38,9,13,20,10,240.0
1929,7,2,16,24,56,24,38,9,13,20,13,269.0499999999993
1930,7,2,16,24,56,24,38,9,13,20,16,191.45000000000073
1931,7,2,16,24,56,24,38,9,13,25,10,269.0499999999993
1932,7,2,16,24,56,24,38,9,13,25,13,191.45000000000073
1933,7,2,16,24,56,24,38,9,13,25,16,191.45000000000073
1934,7,2,16,24,56,24,38,9,13,30,10,269.0499999999993
1935,7,2,16,24,56,24,38,9,13,30,13,191.45000000000073
1936,7,2,16,24,56,24,38,9,13,30,16,191.45000000000073
1937,7,2,16,24,56,24,38,9,16,20,10,269.0499999999993
1938,7,2,16,24,56,24,38,9,16,20,13,191.45000000000073
1939,7,2,16,24,56,24,38,9,16,20,16,191.45000000000073
1940,7,2,16,24,56,24,38,9,16,25,10,191.45000000000073
1941,7,2,16,24,56,24,38,9,16,25,13,191.45000000000073
1942,7,2,16,24,56,24,38,9,16,25,16,191.45000000000073
1943,7,2,16,24,56,24,38,9,16,30,10,191.45000000000073
1944,7,2,16,24,56,24,38,9,16,30,13,191.45000000000073
1945,7,2,16,24,56,24,38,9,16,30,16,191.45000000000073
1946,7,2,16,24,56,24,38,11,10,20,10,170.09999999999854
1947,7,2,16,24,56,24,38,11,10,20,13,245.95000000000073
1948,7,2,16,24,56,24,38,11,10,20,16,245.95000000000073
1949,7,2,16,24,56,24,38,11,10,25,10,216.90000000000146
1950,7,2,16,24,56,24,38,11,10,25,13,245.95000000000073
1951,7,2,16,24,56,24,38,11,10,25,16,168.35000000000218
1952,7,2,16,24,56,24,38,11,10,30,10,216.90000000000146
1953,7,2,16,24,56,24,38,11,10,30,13,168.35000000000218
1954,7,2,16,24,56,24,38,11,10,30,16,168.35000000000218
1955,7,2,16,24,56,24,38,11,13,20,10,216.90000000000146
1956,7,2,16,24,56,24,38,11,13,20,13,245.95000000000073
1957,7,2,16,24,56,24,38,11,13,20,16,168.35000000000218
1958,7,2,16,24,56,24,38,11,13,25,10,245.95000000000073
1959,7,2,16,24,56,24,38,11,13,25,13,168.35000000000218
1960,7,2,16,24,56,24,38,11,13,25,16,168.35000000000218
1961,7,2,16,24,56,24,38,11,13,30,10,245.95000000000073
1962,7,2,16,24,56,24,38,11,13,30,13,168.35000000000218
1963,7,2,16,24,56,24,38,11,13,30,16,168.35000000000218
1964,7,2,16,24,56,24,38,11,16,20,10,245.95000000000073
1965,7,2,16,24,56,24,38,11,16,20,13,168.35000000000218
1966,7,2,16,24,56,24,38,11,16,20,16,168.35000000000218
1967,7,2,16,24,56,24,38,11,16,25,10,168.35000000000218
1968,7,2,16,24,56,24,38,11,16,25,13,168.35000000000218
1969,7,2,16,24,56,24,38,11,16,25,16,168.35000000000218
1970,7,2,16,24,56,24,38,11,16,30,10,168.35000000000218
1971,7,2,16,24,56,24,38,11,16,30,13,168.35000000000218
1972,7,2,16,24,56,24,38,11,16,30,16,168.35000000000218
1973,7,4,10,16,44,16,30,7,10,20,10,221.35000000000218
1974,7,4,10,16,44,16,30,7,10,20,13,33.55000000000291
1975,7,4,10,16,44,16,30,7,10,20,16,33.55000000000291
1976,7,4,10,16,44,16,30,7,10,25,10,122.40000000000146
1977,7,4,10,16,44,16,30,7,10,25,13,33.55000000000291
1978,7,4,10,16,44,16,30,7,10,25,16,48.25000000000364
1979,7,4,10,16,44,16,30,7,10,30,10,33.55000000000291
1980,7,4,10,16,44,16,30,7,10,30,13,33.55000000000291
1981,7,4,10,16,44,16,30,7,10,30,16,48.25000000000364
1982,7,4,10,16,44,16,30,7,13,20,10,33.55000000000291
1983,7,4,10,16,44,16,30,7,13,20,13,33.55000000000291
1984,7,4,10,16,44,16,30,7,13,20,16,48.25000000000364
1985,7,4,10,16,44,16,30,7,13,25,10,33.55000000000291
1986,7,4,10,16,44,16,30,7,13,25,13,48.25000000000364
1987,7,4,10,16,44,16,30,7,13,25,16,48.25000000000364
1988,7,4,10,16,44,16,30,7,13,30,10,33.55000000000291
1989,7,4,10,16,44,16,30,7,13,30,13,48.25000000000364
1990,7,4,10,16,44,16,30,7,13,30,16,20.200000000000728
1991,7,4,10,16,44,16,30,7,16,20,10,33.55000000000291
1992,7,4,10,16,44,16,30,7,16,20,13,48.25000000000364
1993,7,4,10,16,44,16,30,7,16,20,16,48.25000000000364
1994,7,4,10,16,44,16,30,7,16,25,10,48.25000000000364
1995,7,4,10,16,44,16,30,7,16,25,13,48.25000000000364
1996,7,4,10,16,44,16,30,7,16,25,16,20.200000000000728
1997,7,4,10,16,44,16,30,7,16,30,10,48.25000000000364
1998,7,4,10,16,44,16,30,7,16,30,13,20.200000000000728
1999,7,4,10,16,44,16,30,7,16,30,16,5.5
2000,7,4,10,16,44,16,30,9,10,20,10,133.45000000000073
2001,7,4,10,16,44,16,30,9,10,20,13,34.5
2002,7,4,10,16,44,16,30,9,10,20,16,34.5
2003,7,4,10,16,44,16,30,9,10,25,10,34.5
2004,7,4,10,16,44,16,30,9,10,25,13,34.5
2005,7,4,10,16,44,16,30,9,10,25,16,49.20000000000073
2006,7,4,10,16,44,16,30,9,10,30,10,34.5
2007,7,4,10,16,44,16,30,9,10,30,13,34.5
2008,7,4,10,16,44,16,30,9,10,30,16,49.20000000000073
2009,7,4,10,16,44,16,30,9,13,20,10,34.5
2010,7,4,10,16,44,16,30,9,13,20,13,34.5
2011,7,4,10,16,44,16,30,9,13,20,16,49.20000000000073
2012,7,4,10,16,44,16,30,9,13,25,10,34.5
2013,7,4,10,16,44,16,30,9,13,25,13,49.20000000000073
2014,7,4,10,16,44,16,30,9,13,25,16,49.20000000000073
2015,7,4,10,16,44,16,30,9,13,30,10,34.5
2016,7,4,10,16,44,16,30,9,13,30,13,49.20000000000073
2017,7,4,10,16,44,16,30,9,13,30,16,49.20000000000073
2018,7,4,10,16,44,16,30,9,16,20,10,34.5
2019,7,4,10,16,44,16,30,9,16,20,13,49.20000000000073
2020,7,4,10,16,44,16,30,9,16,20,16,49.20000000000073
2021,7,4,10,16,44,16,30,9,16,25,10,49.20000000000073
2022,7,4,10,16,44,16,30,9,16,25,13,49.20000000000073
2023,7,4,10,16,44,16,30,9,16,25,16,49.20000000000073
2024,7,4,10,16,44,16,30,9,16,30,10,49.20000000000073
2025,7,4,10,16,44,16,30,9,16,30,13,49.20000000000073
2026,7,4,10,16,44,16,30,9,16,30,16,34.5
2027,7,4,10,16,44,16,30,11,10,20,10,69.75000000000364
2028,7,4,10,16,44,16,30,11,10,20,13,-29.19999999999709
2029,7,4,10,16,44,16,30,11,10,20,16,-29.19999999999709
2030,7,4,10,16,44,16,30,11,10,25,10,-29.19999999999709
2031,7,4,10,16,44,16,30,11,10,25,13,-29.19999999999709
2032,7,4,10,16,44,16,30,11,10,25,16,-29.19999999999709
2033,7,4,10,16,44,16,30,11,10,30,10,-29.19999999999709
2034,7,4,10,16,44,16,30,11,10,30,13,-29.19999999999709
2035,7,4,10,16,44,16,30,11,10,30,16,-29.19999999999709
2036,7,4,10,16,44,16,30,11,13,20,10,-29.19999999999709
2037,7,4,10,16,44,16,30,11,13,20,13,-29.19999999999709
2038,7,4,10,16,44,16,30,11,13,20,16,-29.19999999999709
2039,7,4,10,16,44,16,30,11,13,25,10,-29.19999999999709
2040,7,4,10,16,44,16,30,11,13,25,13,-29.19999999999709
2041,7,4,10,16,44,16,30,11,13,25,16,-29.19999999999709
2042,7,4,10,16,44,16,30,11,13,30,10,-29.19999999999709
2043,7,4,10,16,44,16,30,11,13,30,13,-29.19999999999709
2044,7,4,10,16,44,16,30,11,13,30,16,-29.19999999999709
2045,7,4,10,16,44,16,30,11,16,20,10,-29.19999999999709
2046,7,4,10,16,44,16,30,11,16,20,13,-29.19999999999709
2047,7,4,10,16,44,16,30,11,16,20,16,-29.19999999999709
2048,7,4,10,16,44,16,30,11,16,25,10,-29.19999999999709
2049,7,4,10,16,44,16,30,11,16,25,13,-29.19999999999709
2050,7,4,10,16,44,16,30,11,16,25,16,-29.19999999999709
2051,7,4,10,16,44,16,30,11,16,30,10,-29.19999999999709
2052,7,4,10,16,44,16,30,11,16,30,13,-29.19999999999709
2053,7,4,10,16,44,16,30,11,16,30,16,-29.19999999999709
2054,7,4,10,16,44,16,34,7,10,20,10,161.0
2055,7,4,10,16,44,16,34,7,10,20,13,-0.5999999999985448
2056,7,4,10,16,44,16,34,7,10,20,16,-0.5999999999985448
2057,7,4,10,16,44,16,34,7,10,25,10,62.04999999999927
2058,7,4,10,16,44,16,34,7,10,25,13,-0.5999999999985448
2059,7,4,10,16,44,16,34,7,10,25,16,14.100000000002183
2060,7,4,10,16,44,16,34,7,10,30,10,-0.5999999999985448
2061,7,4,10,16,44,16,34,7,10,30,13,-0.5999999999985448
2062,7,4,10,16,44,16,34,7,10,30,16,14.100000000002183
2063,7,4,10,16,44,16,34,7,13,20,10,-0.5999999999985448
2064,7,4,10,16,44,16,34,7,13,20,13,-0.5999999999985448
2065,7,4,10,16,44,16,34,7,13,20,16,14.100000000002183
2066,7,4,10,16,44,16,34,7,13,25,10,-0.5999999999985448
2067,7,4,10,16,44,16,34,7,13,25,13,14.100000000002183
2068,7,4,10,16,44,16,34,7,13,25,16,14.100000000002183
2069,7,4,10,16,44,16,34,7,13,30,10,-0.5999999999985448
2070,7,4,10,16,44,16,34,7,13,30,13,14.100000000002183
2071,7,4,10,16,44,16,34,7,13,30,16,80.59999999999854
2072,7,4,10,16,44,16,34,7,16,20,10,-0.5999999999985448
2073,7,4,10,16,44,16,34,7,16,20,13,14.100000000002183
2074,7,4,10,16,44,16,34,7,16,20,16,14.100000000002183
2075,7,4,10,16,44,16,34,7,16,25,10,14.100000000002183
2076,7,4,10,16,44,16,34,7,16,25,13,14.100000000002183
2077,7,4,10,16,44,16,34,7,16,25,16,80.59999999999854
2078,7,4,10,16,44,16,34,7,16,30,10,14.100000000002183
2079,7,4,10,16,44,16,34,7,16,30,13,80.59999999999854
2080,7,4,10,16,44,16,34,7,16,30,16,65.89999999999782
2081,7,4,10,16,44,16,34,9,10,20,10,125.20000000000073
2082,7,4,10,16,44,16,34,9,10,20,13,26.25
2083,7,4,10,16,44,16,34,9,10,20,16,26.25
2084,7,4,10,16,44,16,34,9,10,25,10,26.25
2085,7,4,10,16,44,16,34,9,10,25,13,26.25
2086,7,4,10,16,44,16,34,9,10,25,16,40.95000000000073
2087,7,4,10,16,44,16,34,9,10,30,10,26.25
2088,7,4,10,16,44,16,34,9,10,30,13,26.25
2089,7,4,10,16,44,16,34,9,10,30,16,40.95000000000073
2090,7,4,10,16,44,16,34,9,13,20,10,26.25
2091,7,4,10,16,44,16,34,9,13,20,13,26.25
2092,7,4,10,16,44,16,34,9,13,20,16,40.95000000000073
2093,7,4,10,16,44,16,34,9,13,25,10,26.25
2094,7,4,10,16,44,16,34,9,13,25,13,40.95000000000073
2095,7,4,10,16,44,16,34,9,13,25,16,40.95000000000073
2096,7,4,10,16,44,16,34,9,13,30,10,26.25
2097,7,4,10,16,44,16,34,9,13,30,13,40.95000000000073
2098,7,4,10,16,44,16,34,9,13,30,16,82.79999999999927
2099,7,4,10,16,44,16,34,9,16,20,10,26.25
2100,7,4,10,16,44,16,34,9,16,20,13,40.95000000000073
2101,7,4,10,16,44,16,34,9,16,20,16,40.95000000000073
2102,7,4,10,16,44,16,34,9,16,25,10,40.95000000000073
2103,7,4,10,16,44,16,34,9,16,25,13,40.95000000000073
2104,7,4,10,16,44,16,34,9,16,25,16,82.79999999999927
2105,7,4,10,16,44,16,34,9,16,30,10,40.95000000000073
2106,7,4,10,16,44,16,34,9,16,30,13,82.79999999999927
2107,7,4,10,16,44,16,34,9,16,30,16,68.09999999999854
2108,7,4,10,16,44,16,34,11,10,20,10,71.10000000000582
2109,7,4,10,16,44,16,34,11,10,20,13,-27.849999999994907
2110,7,4,10,16,44,16,34,11,10,20,16,-27.849999999994907
2111,7,4,10,16,44,16,34,11,10,25,10,-27.849999999994907
2112,7,4,10,16,44,16,34,11,10,25,13,-27.849999999994907
2113,7,4,10,16,44,16,34,11,10,25,16,-27.849999999994907
2114,7,4,10,16,44,16,34,11,10,30,10,-27.849999999994907
2115,7,4,10,16,44,16,34,11,10,30,13,-27.849999999994907
2116,7,4,10,16,44,16,34,11,10,30,16,-27.849999999994907
2117,7,4,10,16,44,16,34,11,13,20,10,-27.849999999994907
2118,7,4,10,16,44,16,34,11,13,20,13,-27.849999999994907
2119,7,4,10,16,44,16,34,11,13,20,16,-27.849999999994907
2120,7,4,10,16,44,16,34,11,13,25,10,-27.849999999994907
2121,7,4,10,16,44,16,34,11,13,25,13,-27.849999999994907
2122,7,4,10,16,44,16,34,11,13,25,16,-27.849999999994907
2123,7,4,10,16,44,16,34,11,13,30,10,-27.849999999994907
2124,7,4,10,16,44,16,34,11,13,30,13,-27.849999999994907
2125,7,4,10,16,44,16,34,11,13,30,16,14.000000000003638
2126,7,4,10,16,44,16,34,11,16,20,10,-27.849999999994907
2127,7,4,10,16,44,16,34,11,16,20,13,-27.849999999994907
2128,7,4,10,16,44,16,34,11,16,20,16,-27.849999999994907
2129,7,4,10,16,44,16,34,11,16,25,10,-27.849999999994907
2130,7,4,10,16,44,16,34,11,16,25,13,-27.849999999994907
2131,7,4,10,16,44,16,34,11,16,25,16,14.000000000003638
2132,7,4,10,16,44,16,34,11,16,30,10,-27.849999999994907
2133,7,4,10,16,44,16,34,11,16,30,13,14.000000000003638
2134,7,4,10,16,44,16,34,11,16,30,16,31.200000000000728
2135,7,4,10,16,44,16,38,7,10,20,10,188.09999999999854
2136,7,4,10,16,44,16,38,7,10,20,13,-2.75
2137,7,4,10,16,44,16,38,7,10,20,16,-2.75
2138,7,4,10,16,44,16,38,7,10,25,10,89.14999999999782
2139,7,4,10,16,44,16,38,7,10,25,13,-2.75
2140,7,4,10,16,44,16,38,7,10,25,16,11.950000000000728
2141,7,4,10,16,44,16,38,7,10,30,10,-2.75
2142,7,4,10,16,44,16,38,7,10,30,13,-2.75
2143,7,4,10,16,44,16,38,7,10,30,16,11.950000000000728
2144,7,4,10,16,44,16,38,7,13,20,10,-2.75
2145,7,4,10,16,44,16,38,7,13,20,13,-2.75
2146,7,4,10,16,44,16,38,7,13,20,16,11.950000000000728
2147,7,4,10,16,44,16,38,7,13,25,10,-2.75
2148,7,4,10,16,44,16,38,7,13,25,13,11.950000000000728
2149,7,4,10,16,44,16,38,7,13,25,16,11.950000000000728
2150,7,4,10,16,44,16,38,7,13,30,10,-2.75
2151,7,4,10,16,44,16,38,7,13,30,13,11.950000000000728
2152,7,4,10,16,44,16,38,7,13,30,16,80.59999999999854
2153,7,4,10,16,44,16,38,7,16,20,10,-2.75
2154,7,4,10,16,44,16,38,7,16,20,13,11.950000000000728
2155,7,4,10,16,44,16,38,7,16,20,16,11.950000000000728
2156,7,4,10,16,44,16,38,7,16,25,10,11.950000000000728
2157,7,4,10,16,44,16,38,7,16,25,13,11.950000000000728
2158,7,4,10,16,44,16,38,7,16,25,16,80.59999999999854
2159,7,4,10,16,44,16,38,7,16,30,10,11.950000000000728
2160,7,4,10,16,44,16,38,7,16,30,13,80.59999999999854
2161,7,4,10,16,44,16,38,7,16,30,16,65.89999999999782
2162,7,4,10,16,44,16,38,9,10,20,10,190.10000000000218
2163,7,4,10,16,44,16,38,9,10,20,13,-0.749999999996362
2164,7,4,10,16,44,16,38,9,10,20,16,-0.749999999996362
2165,7,4,10,16,44,16,38,9,10,25,10,91.15000000000146
2166,7,4,10,16,44,16,38,9,10,25,13,-0.749999999996362
2167,7,4,10,16,44,16,38,9,10,25,16,13.950000000004366
2168,7,4,10,16,44,16,38,9,10,30,10,-0.749999999996362
2169,7,4,10,16,44,16,38,9,10,30,13,-0.749999999996362
2170,7,4,10,16,44,16,38,9,10,30,16,13.950000000004366
2171,7,4,10,16,44,16,38,9,13,20,10,-0.749999999996362
2172,7,4,10,16,44,16,38,9,13,20,13,-0.749999999996362
2173,7,4,10,16,44,16,38,9,13,20,16,13.950000000004366
2174,7,4,10,16,44,16,38,9,13,25,10,-0.749999999996362
2175,7,4,10,16,44,16,38,9,13,25,13,13.950000000004366
2176,7,4,10,16,44,16,38,9,13,25,16,13.950000000004366
2177,7,4,10,16,44,16,38,9,13,30,10,-0.749999999996362
2178,7,4,10,16,44,16,38,9,13,30,13,13.950000000004366
2179,7,4,10,16,44,16,38,9,13,30,16,55.80000000000291
2180,7,4,10,16,44,16,38,9,16,20,10,-0.749999999996362
2181,7,4,10,16,44,16,38,9,16,20,13,13.950000000004366
2182,7,4,10,16,44,16,38,9,16,20,16,13.950000000004366
2183,7,4,10,16,44,16,38,9,16,25,10,13.950000000004366
2184,7,4,10,16,44,16,38,9,16,25,13,13.950000000004366
2185,7,4,10,16,44,16,38,9,16,25,16,55.80000000000291
2186,7,4,10,16,44,16,38,9,16,30,10,13.950000000004366
2187,7,4,10,16,44,16,38,9,16,30,13,55.80000000000291
2188,7,4,10,16,44,16,38,9,16,30,16,68.09999999999854
2189,7,4,10,16,44,16,38,11,10,20,10,58.55000000000655
2190,7,4,10,16,44,16,38,11,10,20,13,-40.39999999999418
2191,7,4,10,16,44,16,38,11,10,20,16,-40.39999999999418
2192,7,4,10,16,44,16,38,11,10,25,10,-40.39999999999418
2193,7,4,10,16,44,16,38,11,10,25,13,-40.39999999999418
2194,7,4,10,16,44,16,38,11,10,25,16,-25.69999999999345
2195,7,4,10,16,44,16,38,11,10,30,10,-40.39999999999418
2196,7,4,10,16,44,16,38,11,10,30,13,-40.39999999999418
2197,7,4,10,16,44,16,38,11,10,30,16,-25.69999999999345
2198,7,4,10,16,44,16,38,11,13,20,10,-40.39999999999418
2199,7,4,10,16,44,16,38,11,13,20,13,-40.39999999999418
2200,7,4,10,16,44,16,38,11,13,20,16,-25.69999999999345
2201,7,4,10,16,44,16,38,11,13,25,10,-40.39999999999418
2202,7,4,10,16,44,16,38,11,13,25,13,-25.69999999999345
2203,7,4,10,16,44,16,38,11,13,25,16,-25.69999999999345
2204,7,4,10,16,44,16,38,11,13,30,10,-40.39999999999418
2205,7,4,10,16,44,16,38,11,13,30,13,-25.69999999999345
2206,7,4,10,16,44,16,38,11,13,30,16,40.80000000000291
2207,7,4,10,16,44,16,38,11,16,20,10,-40.39999999999418
2208,7,4,10,16,44,16,38,11,16,20,13,-25.69999999999345
2209,7,4,10,16,44,16,38,11,16,20,16,-25.69999999999345
2210,7,4,10,16,44,16,38,11,16,25,10,-25.69999999999345
2211,7,4,10,16,44,16,38,11,16,25,13,-25.69999999999345
2212,7,4,10,16,44,16,38,11,16,25,16,40.80000000000291
2213,7,4,10,16,44,16,38,11,16,30,10,-25.69999999999345
2214,7,4,10,16,44,16,38,11,16,30,13,40.80000000000291
2215,7,4,10,16,44,16,38,11,16,30,16,43.29999999999927
2216,7,4,10,16,44,20,30,7,10,20,10,168.04999999999927
2217,7,4,10,16,44,20,30,7,10,20,13,-24.44999999999709
2218,7,4,10,16,44,20,30,7,10,20,16,-16.549999999999272
2219,7,4,10,16,44,20,30,7,10,25,10,122.95000000000073
2220,7,4,10,16,44,20,30,7,10,25,13,-16.549999999999272
