,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1786,10,6,10,20,44,20,34,9,13,20,10,28.350000000002183
1787,10,6,10,20,44,20,34,9,13,20,13,20.150000000001455
1788,10,6,10,20,44,20,34,9,13,20,16,37.85000000000218
1789,10,6,10,20,44,20,34,9,13,25,10,20.150000000001455
1790,10,6,10,20,44,20,34,9,13,25,13,37.85000000000218
1791,10,6,10,20,44,20,34,9,13,25,16,55.35000000000218
1792,10,6,10,20,44,20,34,9,13,30,10,20.150000000001455
1793,10,6,10,20,44,20,34,9,13,30,13,37.85000000000218
1794,10,6,10,20,44,20,34,9,13,30,16,113.40000000000146
1795,10,6,10,20,44,20,34,9,16,20,10,20.150000000001455
1796,10,6,10,20,44,20,34,9,16,20,13,37.85000000000218
1797,10,6,10,20,44,20,34,9,16,20,16,55.35000000000218
1798,10,6,10,20,44,20,34,9,16,25,10,37.85000000000218
1799,10,6,10,20,44,20,34,9,16,25,13,37.85000000000218
1800,10,6,10,20,44,20,34,9,16,25,16,113.40000000000146
1801,10,6,10,20,44,20,34,9,16,30,10,37.85000000000218
1802,10,6,10,20,44,20,34,9,16,30,13,113.40000000000146
1803,10,6,10,20,44,20,34,9,16,30,16,87.14999999999782
1804,10,6,10,20,44,20,34,11,10,20,10,63.700000000004366
1805,10,6,10,20,44,20,34,11,10,20,13,24.900000000005093
1806,10,6,10,20,44,20,34,11,10,20,16,24.900000000005093
1807,10,6,10,20,44,20,34,11,10,25,10,15.60000000000582
1808,10,6,10,20,44,20,34,11,10,25,13,24.900000000005093
1809,10,6,10,20,44,20,34,11,10,25,16,24.900000000005093
1810,10,6,10,20,44,20,34,11,10,30,10,15.60000000000582
1811,10,6,10,20,44,20,34,11,10,30,13,24.900000000005093
1812,10,6,10,20,44,20,34,11,10,30,16,24.900000000005093
1813,10,6,10,20,44,20,34,11,13,20,10,15.60000000000582
1814,10,6,10,20,44,20,34,11,13,20,13,24.900000000005093
1815,10,6,10,20,44,20,34,11,13,20,16,24.900000000005093
1816,10,6,10,20,44,20,34,11,13,25,10,24.900000000005093
1817,10,6,10,20,44,20,34,11,13,25,13,24.900000000005093
1818,10,6,10,20,44,20,34,11,13,25,16,24.900000000005093
1819,10,6,10,20,44,20,34,11,13,30,10,24.900000000005093
1820,10,6,10,20,44,20,34,11,13,30,13,24.900000000005093
1821,10,6,10,20,44,20,34,11,13,30,16,82.95000000000437
1822,10,6,10,20,44,20,34,11,16,20,10,24.900000000005093
1823,10,6,10,20,44,20,34,11,16,20,13,24.900000000005093
1824,10,6,10,20,44,20,34,11,16,20,16,24.900000000005093
1825,10,6,10,20,44,20,34,11,16,25,10,24.900000000005093
1826,10,6,10,20,44,20,34,11,16,25,13,24.900000000005093
1827,10,6,10,20,44,20,34,11,16,25,16,82.95000000000437
1828,10,6,10,20,44,20,34,11,16,30,10,24.900000000005093
1829,10,6,10,20,44,20,34,11,16,30,13,82.95000000000437
1830,10,6,10,20,44,20,34,11,16,30,16,74.40000000000146
1831,10,6,10,20,44,20,38,7,10,20,10,262.200000000008
1832,10,6,10,20,44,20,38,7,10,20,13,90.80000000001019
1833,10,6,10,20,44,20,38,7,10,20,16,54.250000000007276
1834,10,6,10,20,44,20,38,7,10,25,10,214.10000000000946
1835,10,6,10,20,44,20,38,7,10,25,13,54.250000000007276
1836,10,6,10,20,44,20,38,7,10,25,16,71.950000000008
1837,10,6,10,20,44,20,38,7,10,30,10,62.450000000008004
1838,10,6,10,20,44,20,38,7,10,30,13,54.250000000007276
1839,10,6,10,20,44,20,38,7,10,30,16,71.950000000008
1840,10,6,10,20,44,20,38,7,13,20,10,99.00000000001091
1841,10,6,10,20,44,20,38,7,13,20,13,54.250000000007276
1842,10,6,10,20,44,20,38,7,13,20,16,71.950000000008
1843,10,6,10,20,44,20,38,7,13,25,10,54.250000000007276
1844,10,6,10,20,44,20,38,7,13,25,13,71.950000000008
1845,10,6,10,20,44,20,38,7,13,25,16,80.9000000000051
1846,10,6,10,20,44,20,38,7,13,30,10,54.250000000007276
1847,10,6,10,20,44,20,38,7,13,30,13,71.950000000008
1848,10,6,10,20,44,20,38,7,13,30,16,138.95000000000437
1849,10,6,10,20,44,20,38,7,16,20,10,54.250000000007276
1850,10,6,10,20,44,20,38,7,16,20,13,71.950000000008
1851,10,6,10,20,44,20,38,7,16,20,16,80.9000000000051
1852,10,6,10,20,44,20,38,7,16,25,10,71.950000000008
1853,10,6,10,20,44,20,38,7,16,25,13,63.40000000000509
1854,10,6,10,20,44,20,38,7,16,25,16,138.95000000000437
1855,10,6,10,20,44,20,38,7,16,30,10,71.950000000008
1856,10,6,10,20,44,20,38,7,16,30,13,138.95000000000437
1857,10,6,10,20,44,20,38,7,16,30,16,112.70000000000073
1858,10,6,10,20,44,20,38,9,10,20,10,137.70000000000073
1859,10,6,10,20,44,20,38,9,10,20,13,-16.19999999999709
1860,10,6,10,20,44,20,38,9,10,20,16,-16.19999999999709
1861,10,6,10,20,44,20,38,9,10,25,10,89.60000000000218
1862,10,6,10,20,44,20,38,9,10,25,13,-16.19999999999709
1863,10,6,10,20,44,20,38,9,10,25,16,1.500000000003638
1864,10,6,10,20,44,20,38,9,10,30,10,-25.499999999996362
1865,10,6,10,20,44,20,38,9,10,30,13,-16.19999999999709
1866,10,6,10,20,44,20,38,9,10,30,16,1.500000000003638
1867,10,6,10,20,44,20,38,9,13,20,10,-25.499999999996362
1868,10,6,10,20,44,20,38,9,13,20,13,-16.19999999999709
1869,10,6,10,20,44,20,38,9,13,20,16,1.500000000003638
1870,10,6,10,20,44,20,38,9,13,25,10,-16.19999999999709
1871,10,6,10,20,44,20,38,9,13,25,13,1.500000000003638
1872,10,6,10,20,44,20,38,9,13,25,16,1.500000000003638
1873,10,6,10,20,44,20,38,9,13,30,10,-16.19999999999709
1874,10,6,10,20,44,20,38,9,13,30,13,1.500000000003638
1875,10,6,10,20,44,20,38,9,13,30,16,59.55000000000291
1876,10,6,10,20,44,20,38,9,16,20,10,-16.19999999999709
1877,10,6,10,20,44,20,38,9,16,20,13,1.500000000003638
1878,10,6,10,20,44,20,38,9,16,20,16,1.500000000003638
1879,10,6,10,20,44,20,38,9,16,25,10,1.500000000003638
1880,10,6,10,20,44,20,38,9,16,25,13,1.500000000003638
1881,10,6,10,20,44,20,38,9,16,25,16,59.55000000000291
1882,10,6,10,20,44,20,38,9,16,30,10,1.500000000003638
1883,10,6,10,20,44,20,38,9,16,30,13,59.55000000000291
1884,10,6,10,20,44,20,38,9,16,30,16,33.29999999999927
1885,10,6,10,20,44,20,38,11,10,20,10,134.05000000000655
1886,10,6,10,20,44,20,38,11,10,20,13,95.25000000000728
1887,10,6,10,20,44,20,38,11,10,20,16,95.25000000000728
1888,10,6,10,20,44,20,38,11,10,25,10,85.950000000008
1889,10,6,10,20,44,20,38,11,10,25,13,95.25000000000728
1890,10,6,10,20,44,20,38,11,10,25,16,112.950000000008
1891,10,6,10,20,44,20,38,11,10,30,10,85.950000000008
1892,10,6,10,20,44,20,38,11,10,30,13,95.25000000000728
1893,10,6,10,20,44,20,38,11,10,30,16,112.950000000008
1894,10,6,10,20,44,20,38,11,13,20,10,85.950000000008
1895,10,6,10,20,44,20,38,11,13,20,13,95.25000000000728
1896,10,6,10,20,44,20,38,11,13,20,16,112.950000000008
1897,10,6,10,20,44,20,38,11,13,25,10,95.25000000000728
1898,10,6,10,20,44,20,38,11,13,25,13,112.950000000008
1899,10,6,10,20,44,20,38,11,13,25,16,112.950000000008
1900,10,6,10,20,44,20,38,11,13,30,10,95.25000000000728
1901,10,6,10,20,44,20,38,11,13,30,13,112.950000000008
1902,10,6,10,20,44,20,38,11,13,30,16,151.80000000000655
1903,10,6,10,20,44,20,38,11,16,20,10,95.25000000000728
1904,10,6,10,20,44,20,38,11,16,20,13,112.950000000008
1905,10,6,10,20,44,20,38,11,16,20,16,112.950000000008
1906,10,6,10,20,44,20,38,11,16,25,10,112.950000000008
1907,10,6,10,20,44,20,38,11,16,25,13,112.950000000008
1908,10,6,10,20,44,20,38,11,16,25,16,151.80000000000655
1909,10,6,10,20,44,20,38,11,16,30,10,112.950000000008
1910,10,6,10,20,44,20,38,11,16,30,13,151.80000000000655
1911,10,6,10,20,44,20,38,11,16,30,16,125.55000000000291
1912,10,6,10,20,44,24,30,7,10,20,10,337.3000000000029
1913,10,6,10,20,44,24,30,7,10,20,13,185.10000000000582
1914,10,6,10,20,44,24,30,7,10,20,16,185.10000000000582
1915,10,6,10,20,44,24,30,7,10,25,10,289.20000000000437
1916,10,6,10,20,44,24,30,7,10,25,13,185.10000000000582
1917,10,6,10,20,44,24,30,7,10,25,16,202.80000000000655
1918,10,6,10,20,44,24,30,7,10,30,10,193.30000000000655
1919,10,6,10,20,44,24,30,7,10,30,13,185.10000000000582
1920,10,6,10,20,44,24,30,7,10,30,16,202.80000000000655
1921,10,6,10,20,44,24,30,7,13,20,10,193.30000000000655
1922,10,6,10,20,44,24,30,7,13,20,13,185.10000000000582
1923,10,6,10,20,44,24,30,7,13,20,16,202.80000000000655
1924,10,6,10,20,44,24,30,7,13,25,10,185.10000000000582
1925,10,6,10,20,44,24,30,7,13,25,13,202.80000000000655
1926,10,6,10,20,44,24,30,7,13,25,16,235.8000000000029
1927,10,6,10,20,44,24,30,7,13,30,10,185.10000000000582
1928,10,6,10,20,44,24,30,7,13,30,13,202.80000000000655
1929,10,6,10,20,44,24,30,7,13,30,16,-14.649999999997817
1930,10,6,10,20,44,24,30,7,16,20,10,185.75000000000728
1931,10,6,10,20,44,24,30,7,16,20,13,202.80000000000655
1932,10,6,10,20,44,24,30,7,16,20,16,235.8000000000029
1933,10,6,10,20,44,24,30,7,16,25,10,202.80000000000655
1934,10,6,10,20,44,24,30,7,16,25,13,218.3000000000029
1935,10,6,10,20,44,24,30,7,16,25,16,-14.649999999997817
1936,10,6,10,20,44,24,30,7,16,30,10,203.450000000008
1937,10,6,10,20,44,24,30,7,16,30,13,212.90000000000146
1938,10,6,10,20,44,24,30,7,16,30,16,-14.19999999999709
1939,10,6,10,20,44,24,30,9,10,20,10,235.04999999999927
1940,10,6,10,20,44,24,30,9,10,20,13,205.10000000000218
1941,10,6,10,20,44,24,30,9,10,20,16,205.10000000000218
1942,10,6,10,20,44,24,30,9,10,25,10,186.29999999999927
1943,10,6,10,20,44,24,30,9,10,25,13,205.10000000000218
1944,10,6,10,20,44,24,30,9,10,25,16,222.8000000000029
1945,10,6,10,20,44,24,30,9,10,30,10,205.5
1946,10,6,10,20,44,24,30,9,10,30,13,205.10000000000218
1947,10,6,10,20,44,24,30,9,10,30,16,222.8000000000029
1948,10,6,10,20,44,24,30,9,13,20,10,213.3000000000029
1949,10,6,10,20,44,24,30,9,13,20,13,205.10000000000218
1950,10,6,10,20,44,24,30,9,13,20,16,222.8000000000029
1951,10,6,10,20,44,24,30,9,13,25,10,205.10000000000218
1952,10,6,10,20,44,24,30,9,13,25,13,222.8000000000029
1953,10,6,10,20,44,24,30,9,13,25,16,240.3000000000029
1954,10,6,10,20,44,24,30,9,13,30,10,205.10000000000218
1955,10,6,10,20,44,24,30,9,13,30,13,222.8000000000029
1956,10,6,10,20,44,24,30,9,13,30,16,12.750000000003638
1957,10,6,10,20,44,24,30,9,16,20,10,205.75000000000364
1958,10,6,10,20,44,24,30,9,16,20,13,222.8000000000029
1959,10,6,10,20,44,24,30,9,16,20,16,240.3000000000029
1960,10,6,10,20,44,24,30,9,16,25,10,222.8000000000029
1961,10,6,10,20,44,24,30,9,16,25,13,222.8000000000029
1962,10,6,10,20,44,24,30,9,16,25,16,12.750000000003638
1963,10,6,10,20,44,24,30,9,16,30,10,223.45000000000437
1964,10,6,10,20,44,24,30,9,16,30,13,240.3000000000029
1965,10,6,10,20,44,24,30,9,16,30,16,13.200000000004366
1966,10,6,10,20,44,24,30,11,10,20,10,17.44999999999709
1967,10,6,10,20,44,24,30,11,10,20,13,5.650000000001455
1968,10,6,10,20,44,24,30,11,10,20,16,5.650000000001455
1969,10,6,10,20,44,24,30,11,10,25,10,-30.650000000001455
1970,10,6,10,20,44,24,30,11,10,25,13,5.650000000001455
1971,10,6,10,20,44,24,30,11,10,25,16,5.650000000001455
1972,10,6,10,20,44,24,30,11,10,30,10,-11.450000000000728
1973,10,6,10,20,44,24,30,11,10,30,13,5.650000000001455
1974,10,6,10,20,44,24,30,11,10,30,16,5.650000000001455
1975,10,6,10,20,44,24,30,11,13,20,10,-3.649999999997817
1976,10,6,10,20,44,24,30,11,13,20,13,5.650000000001455
1977,10,6,10,20,44,24,30,11,13,20,16,5.650000000001455
1978,10,6,10,20,44,24,30,11,13,25,10,5.650000000001455
1979,10,6,10,20,44,24,30,11,13,25,13,5.650000000001455
1980,10,6,10,20,44,24,30,11,13,25,16,5.650000000001455
1981,10,6,10,20,44,24,30,11,13,30,10,5.650000000001455
1982,10,6,10,20,44,24,30,11,13,30,13,5.650000000001455
1983,10,6,10,20,44,24,30,11,13,30,16,5.650000000001455
1984,10,6,10,20,44,24,30,11,16,20,10,5.650000000001455
1985,10,6,10,20,44,24,30,11,16,20,13,5.650000000001455
1986,10,6,10,20,44,24,30,11,16,20,16,5.650000000001455
1987,10,6,10,20,44,24,30,11,16,25,10,5.650000000001455
1988,10,6,10,20,44,24,30,11,16,25,13,5.650000000001455
1989,10,6,10,20,44,24,30,11,16,25,16,5.650000000001455
1990,10,6,10,20,44,24,30,11,16,30,10,5.650000000001455
1991,10,6,10,20,44,24,30,11,16,30,13,5.650000000001455
1992,10,6,10,20,44,24,30,11,16,30,16,25.450000000000728
1993,10,6,10,20,44,24,34,7,10,20,10,65.6500000000051
1994,10,6,10,20,44,24,34,7,10,20,13,-105.74999999999272
1995,10,6,10,20,44,24,34,7,10,20,16,-105.74999999999272
1996,10,6,10,20,44,24,34,7,10,25,10,17.55000000000655
1997,10,6,10,20,44,24,34,7,10,25,13,-105.74999999999272
1998,10,6,10,20,44,24,34,7,10,25,16,-88.049999999992
1999,10,6,10,20,44,24,34,7,10,30,10,-97.549999999992
2000,10,6,10,20,44,24,34,7,10,30,13,-105.74999999999272
2001,10,6,10,20,44,24,34,7,10,30,16,-88.049999999992
2002,10,6,10,20,44,24,34,7,13,20,10,-97.549999999992
2003,10,6,10,20,44,24,34,7,13,20,13,-105.74999999999272
2004,10,6,10,20,44,24,34,7,13,20,16,-88.049999999992
2005,10,6,10,20,44,24,34,7,13,25,10,-105.74999999999272
2006,10,6,10,20,44,24,34,7,13,25,13,-88.049999999992
2007,10,6,10,20,44,24,34,7,13,25,16,-55.049999999995634
2008,10,6,10,20,44,24,34,7,13,30,10,-105.74999999999272
2009,10,6,10,20,44,24,34,7,13,30,13,-88.049999999992
2010,10,6,10,20,44,24,34,7,13,30,16,3.000000000003638
2011,10,6,10,20,44,24,34,7,16,20,10,-105.74999999999272
2012,10,6,10,20,44,24,34,7,16,20,13,-88.049999999992
2013,10,6,10,20,44,24,34,7,16,20,16,-55.049999999995634
2014,10,6,10,20,44,24,34,7,16,25,10,-88.049999999992
2015,10,6,10,20,44,24,34,7,16,25,13,-72.54999999999563
2016,10,6,10,20,44,24,34,7,16,25,16,3.000000000003638
2017,10,6,10,20,44,24,34,7,16,30,10,-88.049999999992
2018,10,6,10,20,44,24,34,7,16,30,13,3.000000000003638
2019,10,6,10,20,44,24,34,7,16,30,16,3.4500000000043656
2020,10,6,10,20,44,24,34,9,10,20,10,-50.30000000000291
2021,10,6,10,20,44,24,34,9,10,20,13,-106.60000000000218
2022,10,6,10,20,44,24,34,9,10,20,16,-106.60000000000218
2023,10,6,10,20,44,24,34,9,10,25,10,-98.40000000000146
2024,10,6,10,20,44,24,34,9,10,25,13,-106.60000000000218
2025,10,6,10,20,44,24,34,9,10,25,16,-88.90000000000146
2026,10,6,10,20,44,24,34,9,10,30,10,-98.40000000000146
2027,10,6,10,20,44,24,34,9,10,30,13,-106.60000000000218
2028,10,6,10,20,44,24,34,9,10,30,16,-88.90000000000146
2029,10,6,10,20,44,24,34,9,13,20,10,-98.40000000000146
2030,10,6,10,20,44,24,34,9,13,20,13,-106.60000000000218
2031,10,6,10,20,44,24,34,9,13,20,16,-88.90000000000146
2032,10,6,10,20,44,24,34,9,13,25,10,-106.60000000000218
2033,10,6,10,20,44,24,34,9,13,25,13,-88.90000000000146
2034,10,6,10,20,44,24,34,9,13,25,16,-71.40000000000146
2035,10,6,10,20,44,24,34,9,13,30,10,-106.60000000000218
2036,10,6,10,20,44,24,34,9,13,30,13,-88.90000000000146
2037,10,6,10,20,44,24,34,9,13,30,16,-13.350000000002183
2038,10,6,10,20,44,24,34,9,16,20,10,-106.60000000000218
2039,10,6,10,20,44,24,34,9,16,20,13,-88.90000000000146
2040,10,6,10,20,44,24,34,9,16,20,16,-71.40000000000146
2041,10,6,10,20,44,24,34,9,16,25,10,-88.90000000000146
2042,10,6,10,20,44,24,34,9,16,25,13,-88.90000000000146
2043,10,6,10,20,44,24,34,9,16,25,16,-13.350000000002183
2044,10,6,10,20,44,24,34,9,16,30,10,-88.90000000000146
2045,10,6,10,20,44,24,34,9,16,30,13,-13.350000000002183
2046,10,6,10,20,44,24,34,9,16,30,16,-11.250000000003638
2047,10,6,10,20,44,24,34,11,10,20,10,17.299999999995634
2048,10,6,10,20,44,24,34,11,10,20,13,-21.500000000003638
2049,10,6,10,20,44,24,34,11,10,20,16,-21.500000000003638
2050,10,6,10,20,44,24,34,11,10,25,10,-30.80000000000291
2051,10,6,10,20,44,24,34,11,10,25,13,-21.500000000003638
2052,10,6,10,20,44,24,34,11,10,25,16,-21.500000000003638
2053,10,6,10,20,44,24,34,11,10,30,10,-30.80000000000291
2054,10,6,10,20,44,24,34,11,10,30,13,-21.500000000003638
2055,10,6,10,20,44,24,34,11,10,30,16,-21.500000000003638
2056,10,6,10,20,44,24,34,11,13,20,10,-30.80000000000291
2057,10,6,10,20,44,24,34,11,13,20,13,-21.500000000003638
2058,10,6,10,20,44,24,34,11,13,20,16,-21.500000000003638
2059,10,6,10,20,44,24,34,11,13,25,10,-21.500000000003638
2060,10,6,10,20,44,24,34,11,13,25,13,-21.500000000003638
2061,10,6,10,20,44,24,34,11,13,25,16,-33.950000000004366
2062,10,6,10,20,44,24,34,11,13,30,10,-21.500000000003638
2063,10,6,10,20,44,24,34,11,13,30,13,-21.500000000003638
2064,10,6,10,20,44,24,34,11,13,30,16,24.099999999994907
2065,10,6,10,20,44,24,34,11,16,20,10,-21.500000000003638
2066,10,6,10,20,44,24,34,11,16,20,13,-21.500000000003638
2067,10,6,10,20,44,24,34,11,16,20,16,-33.950000000004366
2068,10,6,10,20,44,24,34,11,16,25,10,-21.500000000003638
2069,10,6,10,20,44,24,34,11,16,25,13,-33.950000000004366
2070,10,6,10,20,44,24,34,11,16,25,16,24.099999999994907
2071,10,6,10,20,44,24,34,11,16,30,10,-21.500000000003638
2072,10,6,10,20,44,24,34,11,16,30,13,24.099999999994907
2073,10,6,10,20,44,24,34,11,16,30,16,36.89999999999418
2074,10,6,10,20,44,24,38,7,10,20,10,29.750000000003638
2075,10,6,10,20,44,24,38,7,10,20,13,-26.549999999995634
2076,10,6,10,20,44,24,38,7,10,20,16,-36.19999999999709
2077,10,6,10,20,44,24,38,7,10,25,10,-18.349999999994907
2078,10,6,10,20,44,24,38,7,10,25,13,-36.19999999999709
2079,10,6,10,20,44,24,38,7,10,25,16,-18.499999999996362
2080,10,6,10,20,44,24,38,7,10,30,10,-27.999999999996362
2081,10,6,10,20,44,24,38,7,10,30,13,-36.19999999999709
2082,10,6,10,20,44,24,38,7,10,30,16,-18.499999999996362
2083,10,6,10,20,44,24,38,7,13,20,10,-18.349999999994907
2084,10,6,10,20,44,24,38,7,13,20,13,-36.19999999999709
2085,10,6,10,20,44,24,38,7,13,20,16,-18.499999999996362
2086,10,6,10,20,44,24,38,7,13,25,10,-36.19999999999709
2087,10,6,10,20,44,24,38,7,13,25,13,-18.499999999996362
2088,10,6,10,20,44,24,38,7,13,25,16,26.950000000000728
2089,10,6,10,20,44,24,38,7,13,30,10,-36.19999999999709
2090,10,6,10,20,44,24,38,7,13,30,13,-18.499999999996362
2091,10,6,10,20,44,24,38,7,13,30,16,85.0
2092,10,6,10,20,44,24,38,7,16,20,10,-36.19999999999709
2093,10,6,10,20,44,24,38,7,16,20,13,-18.499999999996362
2094,10,6,10,20,44,24,38,7,16,20,16,26.950000000000728
2095,10,6,10,20,44,24,38,7,16,25,10,-18.499999999996362
2096,10,6,10,20,44,24,38,7,16,25,13,9.450000000000728
2097,10,6,10,20,44,24,38,7,16,25,16,85.0
2098,10,6,10,20,44,24,38,7,16,30,10,-18.499999999996362
2099,10,6,10,20,44,24,38,7,16,30,13,85.0
2100,10,6,10,20,44,24,38,7,16,30,16,67.29999999999927
2101,10,6,10,20,44,24,38,9,10,20,10,109.549999999992
2102,10,6,10,20,44,24,38,9,10,20,13,-44.35000000000582
2103,10,6,10,20,44,24,38,9,10,20,16,-28.60000000000582
2104,10,6,10,20,44,24,38,9,10,25,10,61.44999999999345
2105,10,6,10,20,44,24,38,9,10,25,13,-28.60000000000582
2106,10,6,10,20,44,24,38,9,10,25,16,-26.650000000005093
2107,10,6,10,20,44,24,38,9,10,30,10,-37.90000000000509
2108,10,6,10,20,44,24,38,9,10,30,13,-28.60000000000582
2109,10,6,10,20,44,24,38,9,10,30,16,-26.650000000005093
2110,10,6,10,20,44,24,38,9,13,20,10,-53.65000000000509
2111,10,6,10,20,44,24,38,9,13,20,13,-28.60000000000582
2112,10,6,10,20,44,24,38,9,13,20,16,-26.650000000005093
2113,10,6,10,20,44,24,38,9,13,25,10,-44.35000000000582
2114,10,6,10,20,44,24,38,9,13,25,13,-26.650000000005093
2115,10,6,10,20,44,24,38,9,13,25,16,-26.650000000005093
2116,10,6,10,20,44,24,38,9,13,30,10,-28.60000000000582
2117,10,6,10,20,44,24,38,9,13,30,13,-26.650000000005093
2118,10,6,10,20,44,24,38,9,13,30,16,31.39999999999418
2119,10,6,10,20,44,24,38,9,16,20,10,-44.35000000000582
2120,10,6,10,20,44,24,38,9,16,20,13,-26.650000000005093
2121,10,6,10,20,44,24,38,9,16,20,16,-26.650000000005093
2122,10,6,10,20,44,24,38,9,16,25,10,-10.900000000005093
2123,10,6,10,20,44,24,38,9,16,25,13,-26.650000000005093
2124,10,6,10,20,44,24,38,9,16,25,16,31.39999999999418
2125,10,6,10,20,44,24,38,9,16,30,10,-26.650000000005093
2126,10,6,10,20,44,24,38,9,16,30,13,31.39999999999418
2127,10,6,10,20,44,24,38,9,16,30,16,6.699999999993452
2128,10,6,10,20,44,24,38,11,10,20,10,82.70000000000073
2129,10,6,10,20,44,24,38,11,10,20,13,43.900000000001455
2130,10,6,10,20,44,24,38,11,10,20,16,59.650000000001455
2131,10,6,10,20,44,24,38,11,10,25,10,34.60000000000218
2132,10,6,10,20,44,24,38,11,10,25,13,59.650000000001455
2133,10,6,10,20,44,24,38,11,10,25,16,61.60000000000218
2134,10,6,10,20,44,24,38,11,10,30,10,50.35000000000218
2135,10,6,10,20,44,24,38,11,10,30,13,59.650000000001455
2136,10,6,10,20,44,24,38,11,10,30,16,61.60000000000218
2137,10,6,10,20,44,24,38,11,13,20,10,34.60000000000218
2138,10,6,10,20,44,24,38,11,13,20,13,59.650000000001455
2139,10,6,10,20,44,24,38,11,13,20,16,61.60000000000218
2140,10,6,10,20,44,24,38,11,13,25,10,43.900000000001455
2141,10,6,10,20,44,24,38,11,13,25,13,61.60000000000218
2142,10,6,10,20,44,24,38,11,13,25,16,49.150000000001455
2143,10,6,10,20,44,24,38,11,13,30,10,59.650000000001455
2144,10,6,10,20,44,24,38,11,13,30,13,61.60000000000218
2145,10,6,10,20,44,24,38,11,13,30,16,88.0
2146,10,6,10,20,44,24,38,11,16,20,10,43.900000000001455
2147,10,6,10,20,44,24,38,11,16,20,13,61.60000000000218
2148,10,6,10,20,44,24,38,11,16,20,16,49.150000000001455
2149,10,6,10,20,44,24,38,11,16,25,10,77.35000000000218
2150,10,6,10,20,44,24,38,11,16,25,13,49.150000000001455
2151,10,6,10,20,44,24,38,11,16,25,16,88.0
2152,10,6,10,20,44,24,38,11,16,30,10,61.60000000000218
2153,10,6,10,20,44,24,38,11,16,30,13,88.0
2154,10,6,10,20,44,24,38,11,16,30,16,83.09999999999854
2155,10,6,10,20,50,16,30,7,10,20,10,254.05000000000655
2156,10,6,10,20,50,16,30,7,10,20,13,83.60000000000946
2157,10,6,10,20,50,16,30,7,10,20,16,83.60000000000946
2158,10,6,10,20,50,16,30,7,10,25,10,176.55000000000655
2159,10,6,10,20,50,16,30,7,10,25,13,83.60000000000946
2160,10,6,10,20,50,16,30,7,10,25,16,101.30000000001019
2161,10,6,10,20,50,16,30,7,10,30,10,100.450000000008
2162,10,6,10,20,50,16,30,7,10,30,13,83.60000000000946
2163,10,6,10,20,50,16,30,7,10,30,16,101.30000000001019
2164,10,6,10,20,50,16,30,7,13,20,10,100.450000000008
2165,10,6,10,20,50,16,30,7,13,20,13,83.60000000000946
2166,10,6,10,20,50,16,30,7,13,20,16,101.30000000001019
2167,10,6,10,20,50,16,30,7,13,25,10,83.60000000000946
2168,10,6,10,20,50,16,30,7,13,25,13,101.30000000001019
2169,10,6,10,20,50,16,30,7,13,25,16,101.30000000001019
2170,10,6,10,20,50,16,30,7,13,30,10,83.60000000000946
2171,10,6,10,20,50,16,30,7,13,30,13,101.30000000001019
2172,10,6,10,20,50,16,30,7,13,30,16,66.35000000000582
2173,10,6,10,20,50,16,30,7,16,20,10,83.60000000000946
2174,10,6,10,20,50,16,30,7,16,20,13,101.30000000001019
2175,10,6,10,20,50,16,30,7,16,20,16,101.30000000001019
2176,10,6,10,20,50,16,30,7,16,25,10,101.30000000001019
2177,10,6,10,20,50,16,30,7,16,25,13,101.30000000001019
2178,10,6,10,20,50,16,30,7,16,25,16,66.35000000000582
2179,10,6,10,20,50,16,30,7,16,30,10,101.30000000001019
2180,10,6,10,20,50,16,30,7,16,30,13,79.25000000000728
2181,10,6,10,20,50,16,30,7,16,30,16,48.65000000000509
2182,10,6,10,20,50,16,30,9,10,20,10,168.70000000000437
2183,10,6,10,20,50,16,30,9,10,20,13,93.55000000000655
2184,10,6,10,20,50,16,30,9,10,20,16,93.55000000000655
2185,10,6,10,20,50,16,30,9,10,25,10,91.20000000000437
2186,10,6,10,20,50,16,30,9,10,25,13,93.55000000000655
2187,10,6,10,20,50,16,30,9,10,25,16,111.25000000000728
2188,10,6,10,20,50,16,30,9,10,30,10,110.4000000000051
2189,10,6,10,20,50,16,30,9,10,30,13,93.55000000000655
2190,10,6,10,20,50,16,30,9,10,30,16,111.25000000000728
2191,10,6,10,20,50,16,30,9,13,20,10,110.4000000000051
2192,10,6,10,20,50,16,30,9,13,20,13,93.55000000000655
2193,10,6,10,20,50,16,30,9,13,20,16,111.25000000000728
2194,10,6,10,20,50,16,30,9,13,25,10,93.55000000000655
2195,10,6,10,20,50,16,30,9,13,25,13,111.25000000000728
2196,10,6,10,20,50,16,30,9,13,25,16,111.25000000000728
2197,10,6,10,20,50,16,30,9,13,30,10,93.55000000000655
2198,10,6,10,20,50,16,30,9,13,30,13,111.25000000000728
2199,10,6,10,20,50,16,30,9,13,30,16,98.35000000000582
2200,10,6,10,20,50,16,30,9,16,20,10,93.55000000000655
2201,10,6,10,20,50,16,30,9,16,20,13,111.25000000000728
2202,10,6,10,20,50,16,30,9,16,20,16,111.25000000000728
2203,10,6,10,20,50,16,30,9,16,25,10,111.25000000000728
2204,10,6,10,20,50,16,30,9,16,25,13,111.25000000000728
2205,10,6,10,20,50,16,30,9,16,25,16,98.35000000000582
