,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1796,7,6,14,16,56,20,38,9,16,30,13,195.00000000000364
1797,7,6,14,16,56,20,38,9,16,30,16,180.3000000000029
1798,7,6,14,16,56,20,38,11,10,20,10,105.54999999999927
1799,7,6,14,16,56,20,38,11,10,20,13,88.40000000000146
1800,7,6,14,16,56,20,38,11,10,20,16,88.40000000000146
1801,7,6,14,16,56,20,38,11,10,25,10,60.45000000000073
1802,7,6,14,16,56,20,38,11,10,25,13,88.40000000000146
1803,7,6,14,16,56,20,38,11,10,25,16,75.15000000000146
1804,7,6,14,16,56,20,38,11,10,30,10,60.45000000000073
1805,7,6,14,16,56,20,38,11,10,30,13,88.40000000000146
1806,7,6,14,16,56,20,38,11,10,30,16,75.15000000000146
1807,7,6,14,16,56,20,38,11,13,20,10,60.45000000000073
1808,7,6,14,16,56,20,38,11,13,20,13,88.40000000000146
1809,7,6,14,16,56,20,38,11,13,20,16,75.15000000000146
1810,7,6,14,16,56,20,38,11,13,25,10,88.40000000000146
1811,7,6,14,16,56,20,38,11,13,25,13,75.15000000000146
1812,7,6,14,16,56,20,38,11,13,25,16,75.15000000000146
1813,7,6,14,16,56,20,38,11,13,30,10,88.40000000000146
1814,7,6,14,16,56,20,38,11,13,30,13,75.15000000000146
1815,7,6,14,16,56,20,38,11,13,30,16,75.15000000000146
1816,7,6,14,16,56,20,38,11,16,20,10,88.40000000000146
1817,7,6,14,16,56,20,38,11,16,20,13,75.15000000000146
1818,7,6,14,16,56,20,38,11,16,20,16,75.15000000000146
1819,7,6,14,16,56,20,38,11,16,25,10,103.10000000000218
1820,7,6,14,16,56,20,38,11,16,25,13,75.15000000000146
1821,7,6,14,16,56,20,38,11,16,25,16,75.15000000000146
1822,7,6,14,16,56,20,38,11,16,30,10,75.15000000000146
1823,7,6,14,16,56,20,38,11,16,30,13,75.15000000000146
1824,7,6,14,16,56,20,38,11,16,30,16,60.45000000000073
1825,7,6,14,16,56,24,30,7,10,20,10,267.40000000000146
1826,7,6,14,16,56,24,30,7,10,20,13,271.25000000000364
1827,7,6,14,16,56,24,30,7,10,20,16,271.25000000000364
1828,7,6,14,16,56,24,30,7,10,25,10,201.00000000000364
1829,7,6,14,16,56,24,30,7,10,25,13,271.25000000000364
1830,7,6,14,16,56,24,30,7,10,25,16,285.95000000000437
1831,7,6,14,16,56,24,30,7,10,30,10,271.25000000000364
1832,7,6,14,16,56,24,30,7,10,30,13,271.25000000000364
1833,7,6,14,16,56,24,30,7,10,30,16,285.95000000000437
1834,7,6,14,16,56,24,30,7,13,20,10,271.25000000000364
1835,7,6,14,16,56,24,30,7,13,20,13,271.25000000000364
1836,7,6,14,16,56,24,30,7,13,20,16,285.95000000000437
1837,7,6,14,16,56,24,30,7,13,25,10,271.25000000000364
1838,7,6,14,16,56,24,30,7,13,25,13,285.95000000000437
1839,7,6,14,16,56,24,30,7,13,25,16,310.90000000000146
1840,7,6,14,16,56,24,30,7,13,30,10,271.25000000000364
1841,7,6,14,16,56,24,30,7,13,30,13,285.95000000000437
1842,7,6,14,16,56,24,30,7,13,30,16,77.35000000000218
1843,7,6,14,16,56,24,30,7,16,20,10,297.3500000000058
1844,7,6,14,16,56,24,30,7,16,20,13,285.95000000000437
1845,7,6,14,16,56,24,30,7,16,20,16,310.90000000000146
1846,7,6,14,16,56,24,30,7,16,25,10,285.95000000000437
1847,7,6,14,16,56,24,30,7,16,25,13,310.90000000000146
1848,7,6,14,16,56,24,30,7,16,25,16,77.35000000000218
1849,7,6,14,16,56,24,30,7,16,30,10,312.05000000000655
1850,7,6,14,16,56,24,30,7,16,30,13,310.90000000000146
1851,7,6,14,16,56,24,30,7,16,30,16,62.650000000001455
1852,7,6,14,16,56,24,30,9,10,20,10,305.0
1853,7,6,14,16,56,24,30,9,10,20,13,320.3500000000022
1854,7,6,14,16,56,24,30,9,10,20,16,320.3500000000022
1855,7,6,14,16,56,24,30,9,10,25,10,212.5
1856,7,6,14,16,56,24,30,9,10,25,13,320.3500000000022
1857,7,6,14,16,56,24,30,9,10,25,16,292.6000000000022
1858,7,6,14,16,56,24,30,9,10,30,10,282.75
1859,7,6,14,16,56,24,30,9,10,30,13,320.3500000000022
1860,7,6,14,16,56,24,30,9,10,30,16,292.6000000000022
1861,7,6,14,16,56,24,30,9,13,20,10,277.90000000000146
1862,7,6,14,16,56,24,30,9,13,20,13,320.3500000000022
1863,7,6,14,16,56,24,30,9,13,20,16,292.6000000000022
1864,7,6,14,16,56,24,30,9,13,25,10,320.3500000000022
1865,7,6,14,16,56,24,30,9,13,25,13,292.6000000000022
1866,7,6,14,16,56,24,30,9,13,25,16,307.1000000000022
1867,7,6,14,16,56,24,30,9,13,30,10,320.3500000000022
1868,7,6,14,16,56,24,30,9,13,30,13,292.6000000000022
1869,7,6,14,16,56,24,30,9,13,30,16,73.55000000000291
1870,7,6,14,16,56,24,30,9,16,20,10,346.45000000000437
1871,7,6,14,16,56,24,30,9,16,20,13,292.6000000000022
1872,7,6,14,16,56,24,30,9,16,20,16,307.1000000000022
1873,7,6,14,16,56,24,30,9,16,25,10,335.0500000000029
1874,7,6,14,16,56,24,30,9,16,25,13,292.6000000000022
1875,7,6,14,16,56,24,30,9,16,25,16,73.55000000000291
1876,7,6,14,16,56,24,30,9,16,30,10,318.70000000000437
1877,7,6,14,16,56,24,30,9,16,30,13,307.1000000000022
1878,7,6,14,16,56,24,30,9,16,30,16,58.85000000000218
1879,7,6,14,16,56,24,30,11,10,20,10,169.95000000000073
1880,7,6,14,16,56,24,30,11,10,20,13,196.9000000000051
1881,7,6,14,16,56,24,30,11,10,20,16,196.9000000000051
1882,7,6,14,16,56,24,30,11,10,25,10,103.55000000000291
1883,7,6,14,16,56,24,30,11,10,25,13,196.9000000000051
1884,7,6,14,16,56,24,30,11,10,25,16,168.95000000000437
1885,7,6,14,16,56,24,30,11,10,30,10,173.8000000000029
1886,7,6,14,16,56,24,30,11,10,30,13,196.9000000000051
1887,7,6,14,16,56,24,30,11,10,30,16,168.95000000000437
1888,7,6,14,16,56,24,30,11,13,20,10,168.95000000000437
1889,7,6,14,16,56,24,30,11,13,20,13,196.9000000000051
1890,7,6,14,16,56,24,30,11,13,20,16,168.95000000000437
1891,7,6,14,16,56,24,30,11,13,25,10,196.9000000000051
1892,7,6,14,16,56,24,30,11,13,25,13,168.95000000000437
1893,7,6,14,16,56,24,30,11,13,25,16,168.95000000000437
1894,7,6,14,16,56,24,30,11,13,30,10,196.9000000000051
1895,7,6,14,16,56,24,30,11,13,30,13,168.95000000000437
1896,7,6,14,16,56,24,30,11,13,30,16,168.95000000000437
1897,7,6,14,16,56,24,30,11,16,20,10,196.9000000000051
1898,7,6,14,16,56,24,30,11,16,20,13,168.95000000000437
1899,7,6,14,16,56,24,30,11,16,20,16,168.95000000000437
1900,7,6,14,16,56,24,30,11,16,25,10,196.9000000000051
1901,7,6,14,16,56,24,30,11,16,25,13,168.95000000000437
1902,7,6,14,16,56,24,30,11,16,25,16,168.95000000000437
1903,7,6,14,16,56,24,30,11,16,30,10,168.95000000000437
1904,7,6,14,16,56,24,30,11,16,30,13,168.95000000000437
1905,7,6,14,16,56,24,30,11,16,30,16,168.95000000000437
1906,7,6,14,16,56,24,34,7,10,20,10,41.10000000000582
1907,7,6,14,16,56,24,34,7,10,20,13,44.950000000008004
1908,7,6,14,16,56,24,34,7,10,20,16,44.950000000008004
1909,7,6,14,16,56,24,34,7,10,25,10,-25.299999999991996
1910,7,6,14,16,56,24,34,7,10,25,13,44.950000000008004
1911,7,6,14,16,56,24,34,7,10,25,16,59.65000000000873
1912,7,6,14,16,56,24,34,7,10,30,10,44.950000000008004
1913,7,6,14,16,56,24,34,7,10,30,13,44.950000000008004
1914,7,6,14,16,56,24,34,7,10,30,16,59.65000000000873
1915,7,6,14,16,56,24,34,7,13,20,10,44.950000000008004
1916,7,6,14,16,56,24,34,7,13,20,13,44.950000000008004
1917,7,6,14,16,56,24,34,7,13,20,16,59.65000000000873
1918,7,6,14,16,56,24,34,7,13,25,10,44.950000000008004
1919,7,6,14,16,56,24,34,7,13,25,13,59.65000000000873
1920,7,6,14,16,56,24,34,7,13,25,16,84.60000000000582
1921,7,6,14,16,56,24,34,7,13,30,10,44.950000000008004
1922,7,6,14,16,56,24,34,7,13,30,13,59.65000000000873
1923,7,6,14,16,56,24,34,7,13,30,16,84.60000000000582
1924,7,6,14,16,56,24,34,7,16,20,10,44.950000000008004
1925,7,6,14,16,56,24,34,7,16,20,13,59.65000000000873
1926,7,6,14,16,56,24,34,7,16,20,16,84.60000000000582
1927,7,6,14,16,56,24,34,7,16,25,10,59.65000000000873
1928,7,6,14,16,56,24,34,7,16,25,13,84.60000000000582
1929,7,6,14,16,56,24,34,7,16,25,16,84.60000000000582
1930,7,6,14,16,56,24,34,7,16,30,10,59.65000000000873
1931,7,6,14,16,56,24,34,7,16,30,13,84.60000000000582
1932,7,6,14,16,56,24,34,7,16,30,16,69.9000000000051
1933,7,6,14,16,56,24,34,9,10,20,10,121.90000000000146
1934,7,6,14,16,56,24,34,9,10,20,13,168.20000000000437
1935,7,6,14,16,56,24,34,9,10,20,16,168.20000000000437
1936,7,6,14,16,56,24,34,9,10,25,10,55.50000000000364
1937,7,6,14,16,56,24,34,9,10,25,13,168.20000000000437
1938,7,6,14,16,56,24,34,9,10,25,16,140.45000000000437
1939,7,6,14,16,56,24,34,9,10,30,10,125.75000000000364
1940,7,6,14,16,56,24,34,9,10,30,13,168.20000000000437
1941,7,6,14,16,56,24,34,9,10,30,16,140.45000000000437
1942,7,6,14,16,56,24,34,9,13,20,10,125.75000000000364
1943,7,6,14,16,56,24,34,9,13,20,13,168.20000000000437
1944,7,6,14,16,56,24,34,9,13,20,16,140.45000000000437
1945,7,6,14,16,56,24,34,9,13,25,10,168.20000000000437
1946,7,6,14,16,56,24,34,9,13,25,13,140.45000000000437
1947,7,6,14,16,56,24,34,9,13,25,16,154.95000000000437
1948,7,6,14,16,56,24,34,9,13,30,10,168.20000000000437
1949,7,6,14,16,56,24,34,9,13,30,13,140.45000000000437
1950,7,6,14,16,56,24,34,9,13,30,16,154.95000000000437
1951,7,6,14,16,56,24,34,9,16,20,10,168.20000000000437
1952,7,6,14,16,56,24,34,9,16,20,13,140.45000000000437
1953,7,6,14,16,56,24,34,9,16,20,16,154.95000000000437
1954,7,6,14,16,56,24,34,9,16,25,10,182.9000000000051
1955,7,6,14,16,56,24,34,9,16,25,13,140.45000000000437
1956,7,6,14,16,56,24,34,9,16,25,16,154.95000000000437
1957,7,6,14,16,56,24,34,9,16,30,10,140.45000000000437
1958,7,6,14,16,56,24,34,9,16,30,13,154.95000000000437
1959,7,6,14,16,56,24,34,9,16,30,16,140.25000000000364
1960,7,6,14,16,56,24,34,11,10,20,10,208.25
1961,7,6,14,16,56,24,34,11,10,20,13,261.3500000000022
1962,7,6,14,16,56,24,34,11,10,20,16,261.3500000000022
1963,7,6,14,16,56,24,34,11,10,25,10,163.15000000000146
1964,7,6,14,16,56,24,34,11,10,25,13,261.3500000000022
1965,7,6,14,16,56,24,34,11,10,25,16,233.40000000000146
1966,7,6,14,16,56,24,34,11,10,30,10,233.40000000000146
1967,7,6,14,16,56,24,34,11,10,30,13,261.3500000000022
1968,7,6,14,16,56,24,34,11,10,30,16,233.40000000000146
1969,7,6,14,16,56,24,34,11,13,20,10,233.40000000000146
1970,7,6,14,16,56,24,34,11,13,20,13,261.3500000000022
1971,7,6,14,16,56,24,34,11,13,20,16,233.40000000000146
1972,7,6,14,16,56,24,34,11,13,25,10,261.3500000000022
1973,7,6,14,16,56,24,34,11,13,25,13,233.40000000000146
1974,7,6,14,16,56,24,34,11,13,25,16,233.40000000000146
1975,7,6,14,16,56,24,34,11,13,30,10,261.3500000000022
1976,7,6,14,16,56,24,34,11,13,30,13,233.40000000000146
1977,7,6,14,16,56,24,34,11,13,30,16,233.40000000000146
1978,7,6,14,16,56,24,34,11,16,20,10,261.3500000000022
1979,7,6,14,16,56,24,34,11,16,20,13,233.40000000000146
1980,7,6,14,16,56,24,34,11,16,20,16,233.40000000000146
1981,7,6,14,16,56,24,34,11,16,25,10,261.3500000000022
1982,7,6,14,16,56,24,34,11,16,25,13,233.40000000000146
1983,7,6,14,16,56,24,34,11,16,25,16,233.40000000000146
1984,7,6,14,16,56,24,34,11,16,30,10,233.40000000000146
1985,7,6,14,16,56,24,34,11,16,30,13,233.40000000000146
1986,7,6,14,16,56,24,34,11,16,30,16,233.40000000000146
1987,7,6,14,16,56,24,38,7,10,20,10,110.4000000000051
1988,7,6,14,16,56,24,38,7,10,20,13,135.55000000000655
1989,7,6,14,16,56,24,38,7,10,20,16,135.55000000000655
1990,7,6,14,16,56,24,38,7,10,25,10,65.30000000000655
1991,7,6,14,16,56,24,38,7,10,25,13,135.55000000000655
1992,7,6,14,16,56,24,38,7,10,25,16,150.25000000000728
1993,7,6,14,16,56,24,38,7,10,30,10,135.55000000000655
1994,7,6,14,16,56,24,38,7,10,30,13,135.55000000000655
1995,7,6,14,16,56,24,38,7,10,30,16,150.25000000000728
1996,7,6,14,16,56,24,38,7,13,20,10,135.55000000000655
1997,7,6,14,16,56,24,38,7,13,20,13,135.55000000000655
1998,7,6,14,16,56,24,38,7,13,20,16,150.25000000000728
1999,7,6,14,16,56,24,38,7,13,25,10,135.55000000000655
2000,7,6,14,16,56,24,38,7,13,25,13,150.25000000000728
2001,7,6,14,16,56,24,38,7,13,25,16,175.20000000000437
2002,7,6,14,16,56,24,38,7,13,30,10,135.55000000000655
2003,7,6,14,16,56,24,38,7,13,30,13,150.25000000000728
2004,7,6,14,16,56,24,38,7,13,30,16,175.20000000000437
2005,7,6,14,16,56,24,38,7,16,20,10,135.55000000000655
2006,7,6,14,16,56,24,38,7,16,20,13,150.25000000000728
2007,7,6,14,16,56,24,38,7,16,20,16,175.20000000000437
2008,7,6,14,16,56,24,38,7,16,25,10,150.25000000000728
2009,7,6,14,16,56,24,38,7,16,25,13,175.20000000000437
2010,7,6,14,16,56,24,38,7,16,25,16,175.20000000000437
2011,7,6,14,16,56,24,38,7,16,30,10,150.25000000000728
2012,7,6,14,16,56,24,38,7,16,30,13,175.20000000000437
2013,7,6,14,16,56,24,38,7,16,30,16,160.50000000000364
2014,7,6,14,16,56,24,38,9,10,20,10,193.54999999999927
2015,7,6,14,16,56,24,38,9,10,20,13,246.65000000000146
2016,7,6,14,16,56,24,38,9,10,20,16,246.65000000000146
2017,7,6,14,16,56,24,38,9,10,25,10,148.45000000000073
2018,7,6,14,16,56,24,38,9,10,25,13,246.65000000000146
2019,7,6,14,16,56,24,38,9,10,25,16,233.40000000000146
2020,7,6,14,16,56,24,38,9,10,30,10,218.70000000000073
2021,7,6,14,16,56,24,38,9,10,30,13,246.65000000000146
2022,7,6,14,16,56,24,38,9,10,30,16,233.40000000000146
2023,7,6,14,16,56,24,38,9,13,20,10,218.70000000000073
2024,7,6,14,16,56,24,38,9,13,20,13,246.65000000000146
2025,7,6,14,16,56,24,38,9,13,20,16,233.40000000000146
2026,7,6,14,16,56,24,38,9,13,25,10,246.65000000000146
2027,7,6,14,16,56,24,38,9,13,25,13,233.40000000000146
2028,7,6,14,16,56,24,38,9,13,25,16,233.40000000000146
2029,7,6,14,16,56,24,38,9,13,30,10,246.65000000000146
2030,7,6,14,16,56,24,38,9,13,30,13,233.40000000000146
2031,7,6,14,16,56,24,38,9,13,30,16,233.40000000000146
2032,7,6,14,16,56,24,38,9,16,20,10,246.65000000000146
2033,7,6,14,16,56,24,38,9,16,20,13,233.40000000000146
2034,7,6,14,16,56,24,38,9,16,20,16,233.40000000000146
2035,7,6,14,16,56,24,38,9,16,25,10,261.3500000000022
2036,7,6,14,16,56,24,38,9,16,25,13,233.40000000000146
2037,7,6,14,16,56,24,38,9,16,25,16,233.40000000000146
2038,7,6,14,16,56,24,38,9,16,30,10,233.40000000000146
2039,7,6,14,16,56,24,38,9,16,30,13,233.40000000000146
2040,7,6,14,16,56,24,38,9,16,30,16,218.70000000000073
2041,7,6,14,16,56,24,38,11,10,20,10,45.799999999995634
2042,7,6,14,16,56,24,38,11,10,20,13,76.69999999999709
2043,7,6,14,16,56,24,38,11,10,20,16,76.69999999999709
2044,7,6,14,16,56,24,38,11,10,25,10,0.6999999999970896
2045,7,6,14,16,56,24,38,11,10,25,13,76.69999999999709
2046,7,6,14,16,56,24,38,11,10,25,16,63.44999999999709
2047,7,6,14,16,56,24,38,11,10,30,10,48.74999999999636
2048,7,6,14,16,56,24,38,11,10,30,13,76.69999999999709
2049,7,6,14,16,56,24,38,11,10,30,16,63.44999999999709
2050,7,6,14,16,56,24,38,11,13,20,10,48.74999999999636
2051,7,6,14,16,56,24,38,11,13,20,13,76.69999999999709
2052,7,6,14,16,56,24,38,11,13,20,16,63.44999999999709
2053,7,6,14,16,56,24,38,11,13,25,10,76.69999999999709
2054,7,6,14,16,56,24,38,11,13,25,13,63.44999999999709
2055,7,6,14,16,56,24,38,11,13,25,16,63.44999999999709
2056,7,6,14,16,56,24,38,11,13,30,10,76.69999999999709
2057,7,6,14,16,56,24,38,11,13,30,13,63.44999999999709
2058,7,6,14,16,56,24,38,11,13,30,16,63.44999999999709
2059,7,6,14,16,56,24,38,11,16,20,10,76.69999999999709
2060,7,6,14,16,56,24,38,11,16,20,13,63.44999999999709
2061,7,6,14,16,56,24,38,11,16,20,16,63.44999999999709
2062,7,6,14,16,56,24,38,11,16,25,10,91.39999999999782
2063,7,6,14,16,56,24,38,11,16,25,13,63.44999999999709
2064,7,6,14,16,56,24,38,11,16,25,16,63.44999999999709
2065,7,6,14,16,56,24,38,11,16,30,10,63.44999999999709
2066,7,6,14,16,56,24,38,11,16,30,13,63.44999999999709
2067,7,6,14,16,56,24,38,11,16,30,16,48.74999999999636
2068,7,6,14,20,44,16,30,7,10,20,10,253.34999999999854
2069,7,6,14,20,44,16,30,7,10,20,13,253.34999999999854
2070,7,6,14,20,44,16,30,7,10,20,16,253.34999999999854
2071,7,6,14,20,44,16,30,7,10,25,10,253.34999999999854
2072,7,6,14,20,44,16,30,7,10,25,13,253.34999999999854
2073,7,6,14,20,44,16,30,7,10,25,16,253.34999999999854
2074,7,6,14,20,44,16,30,7,10,30,10,253.34999999999854
2075,7,6,14,20,44,16,30,7,10,30,13,253.34999999999854
2076,7,6,14,20,44,16,30,7,10,30,16,253.34999999999854
2077,7,6,14,20,44,16,30,7,13,20,10,253.34999999999854
2078,7,6,14,20,44,16,30,7,13,20,13,253.34999999999854
2079,7,6,14,20,44,16,30,7,13,20,16,253.34999999999854
2080,7,6,14,20,44,16,30,7,13,25,10,253.34999999999854
2081,7,6,14,20,44,16,30,7,13,25,13,253.34999999999854
2082,7,6,14,20,44,16,30,7,13,25,16,253.34999999999854
2083,7,6,14,20,44,16,30,7,13,30,10,253.34999999999854
2084,7,6,14,20,44,16,30,7,13,30,13,253.34999999999854
2085,7,6,14,20,44,16,30,7,13,30,16,253.34999999999854
2086,7,6,14,20,44,16,30,7,16,20,10,253.34999999999854
2087,7,6,14,20,44,16,30,7,16,20,13,253.34999999999854
2088,7,6,14,20,44,16,30,7,16,20,16,253.34999999999854
2089,7,6,14,20,44,16,30,7,16,25,10,253.34999999999854
2090,7,6,14,20,44,16,30,7,16,25,13,253.34999999999854
2091,7,6,14,20,44,16,30,7,16,25,16,253.34999999999854
2092,7,6,14,20,44,16,30,7,16,30,10,253.34999999999854
2093,7,6,14,20,44,16,30,7,16,30,13,253.34999999999854
2094,7,6,14,20,44,16,30,7,16,30,16,253.34999999999854
2095,7,6,14,20,44,16,30,9,10,20,10,177.00000000000364
2096,7,6,14,20,44,16,30,9,10,20,13,195.25000000000364
2097,7,6,14,20,44,16,30,9,10,20,16,195.25000000000364
2098,7,6,14,20,44,16,30,9,10,25,10,177.00000000000364
2099,7,6,14,20,44,16,30,9,10,25,13,195.25000000000364
2100,7,6,14,20,44,16,30,9,10,25,16,177.00000000000364
2101,7,6,14,20,44,16,30,9,10,30,10,177.00000000000364
2102,7,6,14,20,44,16,30,9,10,30,13,195.25000000000364
2103,7,6,14,20,44,16,30,9,10,30,16,177.00000000000364
2104,7,6,14,20,44,16,30,9,13,20,10,177.00000000000364
2105,7,6,14,20,44,16,30,9,13,20,13,195.25000000000364
2106,7,6,14,20,44,16,30,9,13,20,16,177.00000000000364
2107,7,6,14,20,44,16,30,9,13,25,10,195.25000000000364
2108,7,6,14,20,44,16,30,9,13,25,13,177.00000000000364
2109,7,6,14,20,44,16,30,9,13,25,16,177.00000000000364
2110,7,6,14,20,44,16,30,9,13,30,10,195.25000000000364
2111,7,6,14,20,44,16,30,9,13,30,13,177.00000000000364
2112,7,6,14,20,44,16,30,9,13,30,16,211.70000000000073
2113,7,6,14,20,44,16,30,9,16,20,10,195.25000000000364
2114,7,6,14,20,44,16,30,9,16,20,13,177.00000000000364
2115,7,6,14,20,44,16,30,9,16,20,16,177.00000000000364
2116,7,6,14,20,44,16,30,9,16,25,10,195.25000000000364
2117,7,6,14,20,44,16,30,9,16,25,13,177.00000000000364
2118,7,6,14,20,44,16,30,9,16,25,16,211.70000000000073
2119,7,6,14,20,44,16,30,9,16,30,10,177.00000000000364
2120,7,6,14,20,44,16,30,9,16,30,13,211.70000000000073
2121,7,6,14,20,44,16,30,9,16,30,16,177.00000000000364
2122,7,6,14,20,44,16,30,11,10,20,10,189.95000000000073
2123,7,6,14,20,44,16,30,11,10,20,13,208.20000000000073
2124,7,6,14,20,44,16,30,11,10,20,16,208.20000000000073
2125,7,6,14,20,44,16,30,11,10,25,10,189.95000000000073
2126,7,6,14,20,44,16,30,11,10,25,13,208.20000000000073
2127,7,6,14,20,44,16,30,11,10,25,16,189.95000000000073
2128,7,6,14,20,44,16,30,11,10,30,10,189.95000000000073
2129,7,6,14,20,44,16,30,11,10,30,13,208.20000000000073
2130,7,6,14,20,44,16,30,11,10,30,16,189.95000000000073
2131,7,6,14,20,44,16,30,11,13,20,10,189.95000000000073
2132,7,6,14,20,44,16,30,11,13,20,13,208.20000000000073
2133,7,6,14,20,44,16,30,11,13,20,16,189.95000000000073
2134,7,6,14,20,44,16,30,11,13,25,10,208.20000000000073
2135,7,6,14,20,44,16,30,11,13,25,13,189.95000000000073
2136,7,6,14,20,44,16,30,11,13,25,16,189.95000000000073
2137,7,6,14,20,44,16,30,11,13,30,10,208.20000000000073
2138,7,6,14,20,44,16,30,11,13,30,13,189.95000000000073
2139,7,6,14,20,44,16,30,11,13,30,16,189.95000000000073
2140,7,6,14,20,44,16,30,11,16,20,10,208.20000000000073
2141,7,6,14,20,44,16,30,11,16,20,13,189.95000000000073
2142,7,6,14,20,44,16,30,11,16,20,16,189.95000000000073
2143,7,6,14,20,44,16,30,11,16,25,10,208.20000000000073
2144,7,6,14,20,44,16,30,11,16,25,13,189.95000000000073
2145,7,6,14,20,44,16,30,11,16,25,16,189.95000000000073
2146,7,6,14,20,44,16,30,11,16,30,10,189.95000000000073
2147,7,6,14,20,44,16,30,11,16,30,13,189.95000000000073
2148,7,6,14,20,44,16,30,11,16,30,16,189.95000000000073
2149,7,6,14,20,44,16,34,7,10,20,10,204.0500000000029
2150,7,6,14,20,44,16,34,7,10,20,13,204.0500000000029
2151,7,6,14,20,44,16,34,7,10,20,16,204.0500000000029
2152,7,6,14,20,44,16,34,7,10,25,10,204.0500000000029
2153,7,6,14,20,44,16,34,7,10,25,13,204.0500000000029
2154,7,6,14,20,44,16,34,7,10,25,16,204.0500000000029
2155,7,6,14,20,44,16,34,7,10,30,10,204.0500000000029
2156,7,6,14,20,44,16,34,7,10,30,13,204.0500000000029
2157,7,6,14,20,44,16,34,7,10,30,16,204.0500000000029
2158,7,6,14,20,44,16,34,7,13,20,10,204.0500000000029
2159,7,6,14,20,44,16,34,7,13,20,13,204.0500000000029
2160,7,6,14,20,44,16,34,7,13,20,16,204.0500000000029
2161,7,6,14,20,44,16,34,7,13,25,10,204.0500000000029
2162,7,6,14,20,44,16,34,7,13,25,13,204.0500000000029
2163,7,6,14,20,44,16,34,7,13,25,16,204.0500000000029
2164,7,6,14,20,44,16,34,7,13,30,10,204.0500000000029
2165,7,6,14,20,44,16,34,7,13,30,13,204.0500000000029
2166,7,6,14,20,44,16,34,7,13,30,16,238.75
2167,7,6,14,20,44,16,34,7,16,20,10,204.0500000000029
2168,7,6,14,20,44,16,34,7,16,20,13,204.0500000000029
2169,7,6,14,20,44,16,34,7,16,20,16,204.0500000000029
2170,7,6,14,20,44,16,34,7,16,25,10,204.0500000000029
2171,7,6,14,20,44,16,34,7,16,25,13,204.0500000000029
2172,7,6,14,20,44,16,34,7,16,25,16,238.75
2173,7,6,14,20,44,16,34,7,16,30,10,204.0500000000029
2174,7,6,14,20,44,16,34,7,16,30,13,238.75
2175,7,6,14,20,44,16,34,7,16,30,16,204.0500000000029
2176,7,6,14,20,44,16,34,9,10,20,10,223.25
2177,7,6,14,20,44,16,34,9,10,20,13,241.5
2178,7,6,14,20,44,16,34,9,10,20,16,241.5
2179,7,6,14,20,44,16,34,9,10,25,10,223.25
2180,7,6,14,20,44,16,34,9,10,25,13,241.5
2181,7,6,14,20,44,16,34,9,10,25,16,223.25
2182,7,6,14,20,44,16,34,9,10,30,10,223.25
2183,7,6,14,20,44,16,34,9,10,30,13,241.5
2184,7,6,14,20,44,16,34,9,10,30,16,223.25
2185,7,6,14,20,44,16,34,9,13,20,10,223.25
2186,7,6,14,20,44,16,34,9,13,20,13,241.5
2187,7,6,14,20,44,16,34,9,13,20,16,223.25
2188,7,6,14,20,44,16,34,9,13,25,10,241.5
2189,7,6,14,20,44,16,34,9,13,25,13,223.25
2190,7,6,14,20,44,16,34,9,13,25,16,223.25
2191,7,6,14,20,44,16,34,9,13,30,10,241.5
2192,7,6,14,20,44,16,34,9,13,30,13,223.25
2193,7,6,14,20,44,16,34,9,13,30,16,197.10000000000218
2194,7,6,14,20,44,16,34,9,16,20,10,241.5
2195,7,6,14,20,44,16,34,9,16,20,13,223.25
2196,7,6,14,20,44,16,34,9,16,20,16,223.25
2197,7,6,14,20,44,16,34,9,16,25,10,241.5
2198,7,6,14,20,44,16,34,9,16,25,13,223.25
2199,7,6,14,20,44,16,34,9,16,25,16,197.10000000000218
2200,7,6,14,20,44,16,34,9,16,30,10,223.25
2201,7,6,14,20,44,16,34,9,16,30,13,197.10000000000218
2202,7,6,14,20,44,16,34,9,16,30,16,197.10000000000218
2203,7,6,14,20,44,16,34,11,10,20,10,185.84999999999854
2204,7,6,14,20,44,16,34,11,10,20,13,204.09999999999854
2205,7,6,14,20,44,16,34,11,10,20,16,204.09999999999854
2206,7,6,14,20,44,16,34,11,10,25,10,185.84999999999854
2207,7,6,14,20,44,16,34,11,10,25,13,204.09999999999854
2208,7,6,14,20,44,16,34,11,10,25,16,185.84999999999854
2209,7,6,14,20,44,16,34,11,10,30,10,185.84999999999854
2210,7,6,14,20,44,16,34,11,10,30,13,204.09999999999854
2211,7,6,14,20,44,16,34,11,10,30,16,185.84999999999854
2212,7,6,14,20,44,16,34,11,13,20,10,185.84999999999854
2213,7,6,14,20,44,16,34,11,13,20,13,204.09999999999854
2214,7,6,14,20,44,16,34,11,13,20,16,185.84999999999854
2215,7,6,14,20,44,16,34,11,13,25,10,204.09999999999854
2216,7,6,14,20,44,16,34,11,13,25,13,185.84999999999854
2217,7,6,14,20,44,16,34,11,13,25,16,185.84999999999854
2218,7,6,14,20,44,16,34,11,13,30,10,204.09999999999854
2219,7,6,14,20,44,16,34,11,13,30,13,185.84999999999854
2220,7,6,14,20,44,16,34,11,13,30,16,159.70000000000073
2221,7,6,14,20,44,16,34,11,16,20,10,204.09999999999854
