,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1775,7,4,10,20,50,20,38,7,16,25,16,88.00000000001091
1776,7,4,10,20,50,20,38,7,16,30,10,88.05000000001382
1777,7,4,10,20,50,20,38,7,16,30,13,88.00000000001091
1778,7,4,10,20,50,20,38,7,16,30,16,73.30000000001019
1779,7,4,10,20,50,20,38,9,10,20,10,146.79999999999927
1780,7,4,10,20,50,20,38,9,10,20,13,-8.049999999995634
1781,7,4,10,20,50,20,38,9,10,20,16,-8.049999999995634
1782,7,4,10,20,50,20,38,9,10,25,10,101.70000000000073
1783,7,4,10,20,50,20,38,9,10,25,13,-8.049999999995634
1784,7,4,10,20,50,20,38,9,10,25,16,6.650000000005093
1785,7,4,10,20,50,20,38,9,10,30,10,5.80000000000291
1786,7,4,10,20,50,20,38,9,10,30,13,-8.049999999995634
1787,7,4,10,20,50,20,38,9,10,30,16,6.650000000005093
1788,7,4,10,20,50,20,38,9,13,20,10,5.80000000000291
1789,7,4,10,20,50,20,38,9,13,20,13,-8.049999999995634
1790,7,4,10,20,50,20,38,9,13,20,16,6.650000000005093
1791,7,4,10,20,50,20,38,9,13,25,10,-8.049999999995634
1792,7,4,10,20,50,20,38,9,13,25,13,6.650000000005093
1793,7,4,10,20,50,20,38,9,13,25,16,6.650000000005093
1794,7,4,10,20,50,20,38,9,13,30,10,-8.049999999995634
1795,7,4,10,20,50,20,38,9,13,30,13,6.650000000005093
1796,7,4,10,20,50,20,38,9,13,30,16,6.650000000005093
1797,7,4,10,20,50,20,38,9,16,20,10,-8.049999999995634
1798,7,4,10,20,50,20,38,9,16,20,13,6.650000000005093
1799,7,4,10,20,50,20,38,9,16,20,16,6.650000000005093
1800,7,4,10,20,50,20,38,9,16,25,10,6.650000000005093
1801,7,4,10,20,50,20,38,9,16,25,13,6.650000000005093
1802,7,4,10,20,50,20,38,9,16,25,16,6.650000000005093
1803,7,4,10,20,50,20,38,9,16,30,10,6.650000000005093
1804,7,4,10,20,50,20,38,9,16,30,13,6.650000000005093
1805,7,4,10,20,50,20,38,9,16,30,16,-8.049999999995634
1806,7,4,10,20,50,20,38,11,10,20,10,140.80000000000655
1807,7,4,10,20,50,20,38,11,10,20,13,81.85000000000946
1808,7,4,10,20,50,20,38,11,10,20,16,81.85000000000946
1809,7,4,10,20,50,20,38,11,10,25,10,95.700000000008
1810,7,4,10,20,50,20,38,11,10,25,13,81.85000000000946
1811,7,4,10,20,50,20,38,11,10,25,16,96.55000000001019
1812,7,4,10,20,50,20,38,11,10,30,10,95.700000000008
1813,7,4,10,20,50,20,38,11,10,30,13,81.85000000000946
1814,7,4,10,20,50,20,38,11,10,30,16,96.55000000001019
1815,7,4,10,20,50,20,38,11,13,20,10,95.700000000008
1816,7,4,10,20,50,20,38,11,13,20,13,81.85000000000946
1817,7,4,10,20,50,20,38,11,13,20,16,96.55000000001019
1818,7,4,10,20,50,20,38,11,13,25,10,81.85000000000946
1819,7,4,10,20,50,20,38,11,13,25,13,96.55000000001019
1820,7,4,10,20,50,20,38,11,13,25,16,96.55000000001019
1821,7,4,10,20,50,20,38,11,13,30,10,81.85000000000946
1822,7,4,10,20,50,20,38,11,13,30,13,96.55000000001019
1823,7,4,10,20,50,20,38,11,13,30,16,96.55000000001019
1824,7,4,10,20,50,20,38,11,16,20,10,81.85000000000946
1825,7,4,10,20,50,20,38,11,16,20,13,96.55000000001019
1826,7,4,10,20,50,20,38,11,16,20,16,96.55000000001019
1827,7,4,10,20,50,20,38,11,16,25,10,96.55000000001019
1828,7,4,10,20,50,20,38,11,16,25,13,96.55000000001019
1829,7,4,10,20,50,20,38,11,16,25,16,96.55000000001019
1830,7,4,10,20,50,20,38,11,16,30,10,96.55000000001019
1831,7,4,10,20,50,20,38,11,16,30,13,96.55000000001019
1832,7,4,10,20,50,20,38,11,16,30,16,81.85000000000946
1833,7,4,10,20,50,24,30,7,10,20,10,180.4000000000051
1834,7,4,10,20,50,24,30,7,10,20,13,1.3500000000094587
1835,7,4,10,20,50,24,30,7,10,20,16,1.3500000000094587
1836,7,4,10,20,50,24,30,7,10,25,10,135.30000000000655
1837,7,4,10,20,50,24,30,7,10,25,13,1.3500000000094587
1838,7,4,10,20,50,24,30,7,10,25,16,1.3500000000094587
1839,7,4,10,20,50,24,30,7,10,30,10,39.40000000000873
1840,7,4,10,20,50,24,30,7,10,30,13,1.3500000000094587
1841,7,4,10,20,50,24,30,7,10,30,16,1.3500000000094587
1842,7,4,10,20,50,24,30,7,13,20,10,39.40000000000873
1843,7,4,10,20,50,24,30,7,13,20,13,1.3500000000094587
1844,7,4,10,20,50,24,30,7,13,20,16,1.3500000000094587
1845,7,4,10,20,50,24,30,7,13,25,10,1.3500000000094587
1846,7,4,10,20,50,24,30,7,13,25,13,1.3500000000094587
1847,7,4,10,20,50,24,30,7,13,25,16,-14.14999999999418
1848,7,4,10,20,50,24,30,7,13,30,10,1.3500000000094587
1849,7,4,10,20,50,24,30,7,13,30,13,1.3500000000094587
1850,7,4,10,20,50,24,30,7,13,30,16,-40.049999999995634
1851,7,4,10,20,50,24,30,7,16,20,10,1.3500000000094587
1852,7,4,10,20,50,24,30,7,16,20,13,1.3500000000094587
1853,7,4,10,20,50,24,30,7,16,20,16,-14.14999999999418
1854,7,4,10,20,50,24,30,7,16,25,10,1.3500000000094587
1855,7,4,10,20,50,24,30,7,16,25,13,-28.64999999999418
1856,7,4,10,20,50,24,30,7,16,25,16,-40.049999999995634
1857,7,4,10,20,50,24,30,7,16,30,10,1.3500000000094587
1858,7,4,10,20,50,24,30,7,16,30,13,-40.049999999995634
1859,7,4,10,20,50,24,30,7,16,30,16,1.8000000000065484
1860,7,4,10,20,50,24,30,9,10,20,10,35.400000000001455
1861,7,4,10,20,50,24,30,9,10,20,13,-34.39999999999418
1862,7,4,10,20,50,24,30,9,10,20,16,-31.64999999999418
1863,7,4,10,20,50,24,30,9,10,25,10,-9.69999999999709
1864,7,4,10,20,50,24,30,9,10,25,13,-31.64999999999418
1865,7,4,10,20,50,24,30,9,10,25,16,-31.64999999999418
1866,7,4,10,20,50,24,30,9,10,30,10,11.250000000003638
1867,7,4,10,20,50,24,30,9,10,30,13,-31.64999999999418
1868,7,4,10,20,50,24,30,9,10,30,16,-31.64999999999418
1869,7,4,10,20,50,24,30,9,13,20,10,3.650000000005093
1870,7,4,10,20,50,24,30,9,13,20,13,-31.64999999999418
1871,7,4,10,20,50,24,30,9,13,20,16,-31.64999999999418
1872,7,4,10,20,50,24,30,9,13,25,10,-31.64999999999418
1873,7,4,10,20,50,24,30,9,13,25,13,-31.64999999999418
1874,7,4,10,20,50,24,30,9,13,25,16,-17.14999999999418
1875,7,4,10,20,50,24,30,9,13,30,10,-31.64999999999418
1876,7,4,10,20,50,24,30,9,13,30,13,-31.64999999999418
1877,7,4,10,20,50,24,30,9,13,30,16,-17.14999999999418
1878,7,4,10,20,50,24,30,9,16,20,10,-31.64999999999418
1879,7,4,10,20,50,24,30,9,16,20,13,-31.64999999999418
1880,7,4,10,20,50,24,30,9,16,20,16,-17.14999999999418
1881,7,4,10,20,50,24,30,9,16,25,10,-31.64999999999418
1882,7,4,10,20,50,24,30,9,16,25,13,-31.64999999999418
1883,7,4,10,20,50,24,30,9,16,25,16,-17.14999999999418
1884,7,4,10,20,50,24,30,9,16,30,10,-31.64999999999418
1885,7,4,10,20,50,24,30,9,16,30,13,-17.14999999999418
1886,7,4,10,20,50,24,30,9,16,30,16,24.700000000008004
1887,7,4,10,20,50,24,30,11,10,20,10,18.049999999995634
1888,7,4,10,20,50,24,30,11,10,20,13,-37.25
1889,7,4,10,20,50,24,30,11,10,20,16,-34.5
1890,7,4,10,20,50,24,30,11,10,25,10,-27.05000000000291
1891,7,4,10,20,50,24,30,11,10,25,13,-34.5
1892,7,4,10,20,50,24,30,11,10,25,16,-34.5
1893,7,4,10,20,50,24,30,11,10,30,10,-6.100000000002183
1894,7,4,10,20,50,24,30,11,10,30,13,-34.5
1895,7,4,10,20,50,24,30,11,10,30,16,-34.5
1896,7,4,10,20,50,24,30,11,13,20,10,-13.700000000000728
1897,7,4,10,20,50,24,30,11,13,20,13,-34.5
1898,7,4,10,20,50,24,30,11,13,20,16,-34.5
1899,7,4,10,20,50,24,30,11,13,25,10,-34.5
1900,7,4,10,20,50,24,30,11,13,25,13,-34.5
1901,7,4,10,20,50,24,30,11,13,25,16,-34.5
1902,7,4,10,20,50,24,30,11,13,30,10,-34.5
1903,7,4,10,20,50,24,30,11,13,30,13,-34.5
1904,7,4,10,20,50,24,30,11,13,30,16,-34.5
1905,7,4,10,20,50,24,30,11,16,20,10,-34.5
1906,7,4,10,20,50,24,30,11,16,20,13,-34.5
1907,7,4,10,20,50,24,30,11,16,20,16,-34.5
1908,7,4,10,20,50,24,30,11,16,25,10,-34.5
1909,7,4,10,20,50,24,30,11,16,25,13,-34.5
1910,7,4,10,20,50,24,30,11,16,25,16,-34.5
1911,7,4,10,20,50,24,30,11,16,30,10,-34.5
1912,7,4,10,20,50,24,30,11,16,30,13,-34.5
1913,7,4,10,20,50,24,30,11,16,30,16,-25.649999999997817
1914,7,4,10,20,50,24,34,7,10,20,10,135.6500000000051
1915,7,4,10,20,50,24,34,7,10,20,13,-43.39999999999054
1916,7,4,10,20,50,24,34,7,10,20,16,-43.39999999999054
1917,7,4,10,20,50,24,34,7,10,25,10,90.55000000000655
1918,7,4,10,20,50,24,34,7,10,25,13,-43.39999999999054
1919,7,4,10,20,50,24,34,7,10,25,16,-43.39999999999054
1920,7,4,10,20,50,24,34,7,10,30,10,-5.349999999991269
1921,7,4,10,20,50,24,34,7,10,30,13,-43.39999999999054
1922,7,4,10,20,50,24,34,7,10,30,16,-43.39999999999054
1923,7,4,10,20,50,24,34,7,13,20,10,-5.349999999991269
1924,7,4,10,20,50,24,34,7,13,20,13,-43.39999999999054
1925,7,4,10,20,50,24,34,7,13,20,16,-43.39999999999054
1926,7,4,10,20,50,24,34,7,13,25,10,-43.39999999999054
1927,7,4,10,20,50,24,34,7,13,25,13,-43.39999999999054
1928,7,4,10,20,50,24,34,7,13,25,16,-58.89999999999418
1929,7,4,10,20,50,24,34,7,13,30,10,-43.39999999999054
1930,7,4,10,20,50,24,34,7,13,30,13,-43.39999999999054
1931,7,4,10,20,50,24,34,7,13,30,16,-58.89999999999418
1932,7,4,10,20,50,24,34,7,16,20,10,-43.39999999999054
1933,7,4,10,20,50,24,34,7,16,20,13,-43.39999999999054
1934,7,4,10,20,50,24,34,7,16,20,16,-58.89999999999418
1935,7,4,10,20,50,24,34,7,16,25,10,-43.39999999999054
1936,7,4,10,20,50,24,34,7,16,25,13,-73.39999999999418
1937,7,4,10,20,50,24,34,7,16,25,16,-58.89999999999418
1938,7,4,10,20,50,24,34,7,16,30,10,-43.39999999999054
1939,7,4,10,20,50,24,34,7,16,30,13,-58.89999999999418
1940,7,4,10,20,50,24,34,7,16,30,16,-17.049999999991996
1941,7,4,10,20,50,24,34,9,10,20,10,-40.700000000004366
1942,7,4,10,20,50,24,34,9,10,20,13,-101.65000000000146
1943,7,4,10,20,50,24,34,9,10,20,16,-102.90000000000146
1944,7,4,10,20,50,24,34,9,10,25,10,-85.80000000000291
1945,7,4,10,20,50,24,34,9,10,25,13,-102.90000000000146
1946,7,4,10,20,50,24,34,9,10,25,16,-88.20000000000073
1947,7,4,10,20,50,24,34,9,10,30,10,-64.85000000000218
1948,7,4,10,20,50,24,34,9,10,30,13,-102.90000000000146
1949,7,4,10,20,50,24,34,9,10,30,16,-88.20000000000073
1950,7,4,10,20,50,24,34,9,13,20,10,-63.60000000000218
1951,7,4,10,20,50,24,34,9,13,20,13,-102.90000000000146
1952,7,4,10,20,50,24,34,9,13,20,16,-88.20000000000073
1953,7,4,10,20,50,24,34,9,13,25,10,-102.90000000000146
1954,7,4,10,20,50,24,34,9,13,25,13,-88.20000000000073
1955,7,4,10,20,50,24,34,9,13,25,16,-73.70000000000073
1956,7,4,10,20,50,24,34,9,13,30,10,-102.90000000000146
1957,7,4,10,20,50,24,34,9,13,30,13,-88.20000000000073
1958,7,4,10,20,50,24,34,9,13,30,16,-73.70000000000073
1959,7,4,10,20,50,24,34,9,16,20,10,-102.90000000000146
1960,7,4,10,20,50,24,34,9,16,20,13,-88.20000000000073
1961,7,4,10,20,50,24,34,9,16,20,16,-73.70000000000073
1962,7,4,10,20,50,24,34,9,16,25,10,-88.20000000000073
1963,7,4,10,20,50,24,34,9,16,25,13,-88.20000000000073
1964,7,4,10,20,50,24,34,9,16,25,16,-73.70000000000073
1965,7,4,10,20,50,24,34,9,16,30,10,-88.20000000000073
1966,7,4,10,20,50,24,34,9,16,30,13,-73.70000000000073
1967,7,4,10,20,50,24,34,9,16,30,16,-64.84999999999854
1968,7,4,10,20,50,24,34,11,10,20,10,38.44999999999345
1969,7,4,10,20,50,24,34,11,10,20,13,-8.000000000003638
1970,7,4,10,20,50,24,34,11,10,20,16,-9.250000000003638
1971,7,4,10,20,50,24,34,11,10,25,10,-6.650000000005093
1972,7,4,10,20,50,24,34,11,10,25,13,-9.250000000003638
1973,7,4,10,20,50,24,34,11,10,25,16,-9.250000000003638
1974,7,4,10,20,50,24,34,11,10,30,10,14.299999999995634
1975,7,4,10,20,50,24,34,11,10,30,13,-9.250000000003638
1976,7,4,10,20,50,24,34,11,10,30,16,-9.250000000003638
1977,7,4,10,20,50,24,34,11,13,20,10,15.549999999995634
1978,7,4,10,20,50,24,34,11,13,20,13,-9.250000000003638
1979,7,4,10,20,50,24,34,11,13,20,16,-9.250000000003638
1980,7,4,10,20,50,24,34,11,13,25,10,-9.250000000003638
1981,7,4,10,20,50,24,34,11,13,25,13,-9.250000000003638
1982,7,4,10,20,50,24,34,11,13,25,16,-24.700000000004366
1983,7,4,10,20,50,24,34,11,13,30,10,-9.250000000003638
1984,7,4,10,20,50,24,34,11,13,30,13,-9.250000000003638
1985,7,4,10,20,50,24,34,11,13,30,16,-24.700000000004366
1986,7,4,10,20,50,24,34,11,16,20,10,-9.250000000003638
1987,7,4,10,20,50,24,34,11,16,20,13,-9.250000000003638
1988,7,4,10,20,50,24,34,11,16,20,16,-24.700000000004366
1989,7,4,10,20,50,24,34,11,16,25,10,-9.250000000003638
1990,7,4,10,20,50,24,34,11,16,25,13,-24.700000000004366
1991,7,4,10,20,50,24,34,11,16,25,16,-24.700000000004366
1992,7,4,10,20,50,24,34,11,16,30,10,-9.250000000003638
1993,7,4,10,20,50,24,34,11,16,30,13,-24.700000000004366
1994,7,4,10,20,50,24,34,11,16,30,16,3.849999999998545
1995,7,4,10,20,50,24,38,7,10,20,10,181.20000000000437
1996,7,4,10,20,50,24,38,7,10,20,13,2.150000000008731
1997,7,4,10,20,50,24,38,7,10,20,16,0.9000000000087311
1998,7,4,10,20,50,24,38,7,10,25,10,136.10000000000582
1999,7,4,10,20,50,24,38,7,10,25,13,0.9000000000087311
2000,7,4,10,20,50,24,38,7,10,25,16,0.9000000000087311
2001,7,4,10,20,50,24,38,7,10,30,10,38.950000000008004
2002,7,4,10,20,50,24,38,7,10,30,13,0.9000000000087311
2003,7,4,10,20,50,24,38,7,10,30,16,0.9000000000087311
2004,7,4,10,20,50,24,38,7,13,20,10,40.200000000008004
2005,7,4,10,20,50,24,38,7,13,20,13,0.9000000000087311
2006,7,4,10,20,50,24,38,7,13,20,16,0.9000000000087311
2007,7,4,10,20,50,24,38,7,13,25,10,0.9000000000087311
2008,7,4,10,20,50,24,38,7,13,25,13,0.9000000000087311
2009,7,4,10,20,50,24,38,7,13,25,16,0.8500000000058208
2010,7,4,10,20,50,24,38,7,13,30,10,0.9000000000087311
2011,7,4,10,20,50,24,38,7,13,30,13,0.9000000000087311
2012,7,4,10,20,50,24,38,7,13,30,16,0.8500000000058208
2013,7,4,10,20,50,24,38,7,16,20,10,0.9000000000087311
2014,7,4,10,20,50,24,38,7,16,20,13,0.9000000000087311
2015,7,4,10,20,50,24,38,7,16,20,16,0.8500000000058208
2016,7,4,10,20,50,24,38,7,16,25,10,0.9000000000087311
2017,7,4,10,20,50,24,38,7,16,25,13,-13.64999999999418
2018,7,4,10,20,50,24,38,7,16,25,16,0.8500000000058208
2019,7,4,10,20,50,24,38,7,16,30,10,0.9000000000087311
2020,7,4,10,20,50,24,38,7,16,30,13,0.8500000000058208
2021,7,4,10,20,50,24,38,7,16,30,16,0.8500000000058208
2022,7,4,10,20,50,24,38,9,10,20,10,121.3499999999949
2023,7,4,10,20,50,24,38,9,10,20,13,-43.20000000000073
2024,7,4,10,20,50,24,38,9,10,20,16,-31.700000000000728
2025,7,4,10,20,50,24,38,9,10,25,10,76.24999999999636
2026,7,4,10,20,50,24,38,9,10,25,13,-31.700000000000728
2027,7,4,10,20,50,24,38,9,10,25,16,-44.45000000000073
2028,7,4,10,20,50,24,38,9,10,30,10,-8.150000000001455
2029,7,4,10,20,50,24,38,9,10,30,13,-31.700000000000728
2030,7,4,10,20,50,24,38,9,10,30,16,-44.45000000000073
2031,7,4,10,20,50,24,38,9,13,20,10,-19.650000000001455
2032,7,4,10,20,50,24,38,9,13,20,13,-31.700000000000728
2033,7,4,10,20,50,24,38,9,13,20,16,-44.45000000000073
2034,7,4,10,20,50,24,38,9,13,25,10,-44.45000000000073
2035,7,4,10,20,50,24,38,9,13,25,13,-44.45000000000073
2036,7,4,10,20,50,24,38,9,13,25,16,-44.45000000000073
2037,7,4,10,20,50,24,38,9,13,30,10,-31.700000000000728
2038,7,4,10,20,50,24,38,9,13,30,13,-44.45000000000073
2039,7,4,10,20,50,24,38,9,13,30,16,-44.45000000000073
2040,7,4,10,20,50,24,38,9,16,20,10,-44.45000000000073
2041,7,4,10,20,50,24,38,9,16,20,13,-44.45000000000073
2042,7,4,10,20,50,24,38,9,16,20,16,-44.45000000000073
2043,7,4,10,20,50,24,38,9,16,25,10,-31.700000000000728
2044,7,4,10,20,50,24,38,9,16,25,13,-44.45000000000073
2045,7,4,10,20,50,24,38,9,16,25,16,-44.45000000000073
2046,7,4,10,20,50,24,38,9,16,30,10,-44.45000000000073
2047,7,4,10,20,50,24,38,9,16,30,13,-44.45000000000073
2048,7,4,10,20,50,24,38,9,16,30,16,-24.75
2049,7,4,10,20,50,24,38,11,10,20,10,88.34999999999854
2050,7,4,10,20,50,24,38,11,10,20,13,19.700000000000728
2051,7,4,10,20,50,24,38,11,10,20,16,31.200000000000728
2052,7,4,10,20,50,24,38,11,10,25,10,43.25
2053,7,4,10,20,50,24,38,11,10,25,13,31.200000000000728
2054,7,4,10,20,50,24,38,11,10,25,16,33.150000000001455
2055,7,4,10,20,50,24,38,11,10,30,10,54.75
2056,7,4,10,20,50,24,38,11,10,30,13,31.200000000000728
2057,7,4,10,20,50,24,38,11,10,30,16,33.150000000001455
2058,7,4,10,20,50,24,38,11,13,20,10,43.25
2059,7,4,10,20,50,24,38,11,13,20,13,31.200000000000728
2060,7,4,10,20,50,24,38,11,13,20,16,33.150000000001455
2061,7,4,10,20,50,24,38,11,13,25,10,18.450000000000728
2062,7,4,10,20,50,24,38,11,13,25,13,33.150000000001455
2063,7,4,10,20,50,24,38,11,13,25,16,17.700000000000728
2064,7,4,10,20,50,24,38,11,13,30,10,31.200000000000728
2065,7,4,10,20,50,24,38,11,13,30,13,33.150000000001455
2066,7,4,10,20,50,24,38,11,13,30,16,17.700000000000728
2067,7,4,10,20,50,24,38,11,16,20,10,18.450000000000728
2068,7,4,10,20,50,24,38,11,16,20,13,33.150000000001455
2069,7,4,10,20,50,24,38,11,16,20,16,17.700000000000728
2070,7,4,10,20,50,24,38,11,16,25,10,45.900000000001455
2071,7,4,10,20,50,24,38,11,16,25,13,17.700000000000728
2072,7,4,10,20,50,24,38,11,16,25,16,17.700000000000728
2073,7,4,10,20,50,24,38,11,16,30,10,33.150000000001455
2074,7,4,10,20,50,24,38,11,16,30,13,17.700000000000728
2075,7,4,10,20,50,24,38,11,16,30,16,46.25000000000364
2076,7,4,10,20,56,16,30,7,10,20,10,186.30000000000655
2077,7,4,10,20,56,16,30,7,10,20,13,26.150000000005093
2078,7,4,10,20,56,16,30,7,10,20,16,26.150000000005093
2079,7,4,10,20,56,16,30,7,10,25,10,87.35000000000582
2080,7,4,10,20,56,16,30,7,10,25,13,26.150000000005093
2081,7,4,10,20,56,16,30,7,10,25,16,40.85000000000582
2082,7,4,10,20,56,16,30,7,10,30,10,26.150000000005093
2083,7,4,10,20,56,16,30,7,10,30,13,26.150000000005093
2084,7,4,10,20,56,16,30,7,10,30,16,40.85000000000582
2085,7,4,10,20,56,16,30,7,13,20,10,26.150000000005093
2086,7,4,10,20,56,16,30,7,13,20,13,26.150000000005093
2087,7,4,10,20,56,16,30,7,13,20,16,40.85000000000582
2088,7,4,10,20,56,16,30,7,13,25,10,26.150000000005093
2089,7,4,10,20,56,16,30,7,13,25,13,40.85000000000582
2090,7,4,10,20,56,16,30,7,13,25,16,40.85000000000582
2091,7,4,10,20,56,16,30,7,13,30,10,26.150000000005093
2092,7,4,10,20,56,16,30,7,13,30,13,40.85000000000582
2093,7,4,10,20,56,16,30,7,13,30,16,24.950000000004366
2094,7,4,10,20,56,16,30,7,16,20,10,26.150000000005093
2095,7,4,10,20,56,16,30,7,16,20,13,40.85000000000582
2096,7,4,10,20,56,16,30,7,16,20,16,40.85000000000582
2097,7,4,10,20,56,16,30,7,16,25,10,40.85000000000582
2098,7,4,10,20,56,16,30,7,16,25,13,40.85000000000582
2099,7,4,10,20,56,16,30,7,16,25,16,24.950000000004366
2100,7,4,10,20,56,16,30,7,16,30,10,40.85000000000582
2101,7,4,10,20,56,16,30,7,16,30,13,40.85000000000582
2102,7,4,10,20,56,16,30,7,16,30,16,10.250000000003638
2103,7,4,10,20,56,16,30,9,10,20,10,131.9000000000051
2104,7,4,10,20,56,16,30,9,10,20,13,55.15000000000509
2105,7,4,10,20,56,16,30,9,10,20,16,55.15000000000509
2106,7,4,10,20,56,16,30,9,10,25,10,32.950000000004366
2107,7,4,10,20,56,16,30,9,10,25,13,55.15000000000509
2108,7,4,10,20,56,16,30,9,10,25,16,69.85000000000582
2109,7,4,10,20,56,16,30,9,10,30,10,55.15000000000509
2110,7,4,10,20,56,16,30,9,10,30,13,55.15000000000509
2111,7,4,10,20,56,16,30,9,10,30,16,69.85000000000582
2112,7,4,10,20,56,16,30,9,13,20,10,55.15000000000509
2113,7,4,10,20,56,16,30,9,13,20,13,55.15000000000509
2114,7,4,10,20,56,16,30,9,13,20,16,69.85000000000582
2115,7,4,10,20,56,16,30,9,13,25,10,55.15000000000509
2116,7,4,10,20,56,16,30,9,13,25,13,69.85000000000582
2117,7,4,10,20,56,16,30,9,13,25,16,69.85000000000582
2118,7,4,10,20,56,16,30,9,13,30,10,55.15000000000509
2119,7,4,10,20,56,16,30,9,13,30,13,69.85000000000582
2120,7,4,10,20,56,16,30,9,13,30,16,53.950000000004366
2121,7,4,10,20,56,16,30,9,16,20,10,55.15000000000509
2122,7,4,10,20,56,16,30,9,16,20,13,69.85000000000582
2123,7,4,10,20,56,16,30,9,16,20,16,69.85000000000582
2124,7,4,10,20,56,16,30,9,16,25,10,69.85000000000582
2125,7,4,10,20,56,16,30,9,16,25,13,69.85000000000582
2126,7,4,10,20,56,16,30,9,16,25,16,53.950000000004366
2127,7,4,10,20,56,16,30,9,16,30,10,69.85000000000582
2128,7,4,10,20,56,16,30,9,16,30,13,69.85000000000582
2129,7,4,10,20,56,16,30,9,16,30,16,39.25000000000364
2130,7,4,10,20,56,16,30,11,10,20,10,130.70000000000437
2131,7,4,10,20,56,16,30,11,10,20,13,53.950000000004366
2132,7,4,10,20,56,16,30,11,10,20,16,53.950000000004366
2133,7,4,10,20,56,16,30,11,10,25,10,31.750000000003638
2134,7,4,10,20,56,16,30,11,10,25,13,53.950000000004366
2135,7,4,10,20,56,16,30,11,10,25,16,53.950000000004366
2136,7,4,10,20,56,16,30,11,10,30,10,53.950000000004366
2137,7,4,10,20,56,16,30,11,10,30,13,53.950000000004366
2138,7,4,10,20,56,16,30,11,10,30,16,53.950000000004366
2139,7,4,10,20,56,16,30,11,13,20,10,53.950000000004366
2140,7,4,10,20,56,16,30,11,13,20,13,53.950000000004366
2141,7,4,10,20,56,16,30,11,13,20,16,53.950000000004366
2142,7,4,10,20,56,16,30,11,13,25,10,53.950000000004366
2143,7,4,10,20,56,16,30,11,13,25,13,53.950000000004366
2144,7,4,10,20,56,16,30,11,13,25,16,53.950000000004366
2145,7,4,10,20,56,16,30,11,13,30,10,53.950000000004366
2146,7,4,10,20,56,16,30,11,13,30,13,53.950000000004366
2147,7,4,10,20,56,16,30,11,13,30,16,53.950000000004366
2148,7,4,10,20,56,16,30,11,16,20,10,53.950000000004366
2149,7,4,10,20,56,16,30,11,16,20,13,53.950000000004366
2150,7,4,10,20,56,16,30,11,16,20,16,53.950000000004366
2151,7,4,10,20,56,16,30,11,16,25,10,53.950000000004366
2152,7,4,10,20,56,16,30,11,16,25,13,53.950000000004366
2153,7,4,10,20,56,16,30,11,16,25,16,53.950000000004366
2154,7,4,10,20,56,16,30,11,16,30,10,53.950000000004366
2155,7,4,10,20,56,16,30,11,16,30,13,53.950000000004366
2156,7,4,10,20,56,16,30,11,16,30,16,53.950000000004366
2157,7,4,10,20,56,16,34,7,10,20,10,170.4000000000051
2158,7,4,10,20,56,16,34,7,10,20,13,10.250000000003638
2159,7,4,10,20,56,16,34,7,10,20,16,10.250000000003638
2160,7,4,10,20,56,16,34,7,10,25,10,71.45000000000437
2161,7,4,10,20,56,16,34,7,10,25,13,10.250000000003638
2162,7,4,10,20,56,16,34,7,10,25,16,24.950000000004366
2163,7,4,10,20,56,16,34,7,10,30,10,10.250000000003638
2164,7,4,10,20,56,16,34,7,10,30,13,10.250000000003638
2165,7,4,10,20,56,16,34,7,10,30,16,24.950000000004366
2166,7,4,10,20,56,16,34,7,13,20,10,10.250000000003638
2167,7,4,10,20,56,16,34,7,13,20,13,10.250000000003638
2168,7,4,10,20,56,16,34,7,13,20,16,24.950000000004366
2169,7,4,10,20,56,16,34,7,13,25,10,10.250000000003638
2170,7,4,10,20,56,16,34,7,13,25,13,24.950000000004366
2171,7,4,10,20,56,16,34,7,13,25,16,24.950000000004366
2172,7,4,10,20,56,16,34,7,13,30,10,10.250000000003638
2173,7,4,10,20,56,16,34,7,13,30,13,24.950000000004366
2174,7,4,10,20,56,16,34,7,13,30,16,24.950000000004366
2175,7,4,10,20,56,16,34,7,16,20,10,10.250000000003638
2176,7,4,10,20,56,16,34,7,16,20,13,24.950000000004366
2177,7,4,10,20,56,16,34,7,16,20,16,24.950000000004366
2178,7,4,10,20,56,16,34,7,16,25,10,24.950000000004366
2179,7,4,10,20,56,16,34,7,16,25,13,24.950000000004366
2180,7,4,10,20,56,16,34,7,16,25,16,24.950000000004366
2181,7,4,10,20,56,16,34,7,16,30,10,24.950000000004366
2182,7,4,10,20,56,16,34,7,16,30,13,24.950000000004366
2183,7,4,10,20,56,16,34,7,16,30,16,10.250000000003638
2184,7,4,10,20,56,16,34,9,10,20,10,116.00000000000364
2185,7,4,10,20,56,16,34,9,10,20,13,39.25000000000364
2186,7,4,10,20,56,16,34,9,10,20,16,39.25000000000364
2187,7,4,10,20,56,16,34,9,10,25,10,17.05000000000291
2188,7,4,10,20,56,16,34,9,10,25,13,39.25000000000364
2189,7,4,10,20,56,16,34,9,10,25,16,53.950000000004366
2190,7,4,10,20,56,16,34,9,10,30,10,39.25000000000364
2191,7,4,10,20,56,16,34,9,10,30,13,39.25000000000364
2192,7,4,10,20,56,16,34,9,10,30,16,53.950000000004366
2193,7,4,10,20,56,16,34,9,13,20,10,39.25000000000364
