,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1769,12,2,14,16,50,20,34,9,10,20,10,305.80000000000655
1770,12,2,14,16,50,20,34,9,10,20,13,296.15000000000873
1771,12,2,14,16,50,20,34,9,10,20,16,296.15000000000873
1772,12,2,14,16,50,20,34,9,10,25,10,255.700000000008
1773,12,2,14,16,50,20,34,9,10,25,13,296.15000000000873
1774,12,2,14,16,50,20,34,9,10,25,16,292.60000000000946
1775,12,2,14,16,50,20,34,9,10,30,10,272.90000000000873
1776,12,2,14,16,50,20,34,9,10,30,13,296.15000000000873
1777,12,2,14,16,50,20,34,9,10,30,16,292.60000000000946
1778,12,2,14,16,50,20,34,9,13,20,10,272.90000000000873
1779,12,2,14,16,50,20,34,9,13,20,13,296.15000000000873
1780,12,2,14,16,50,20,34,9,13,20,16,292.60000000000946
1781,12,2,14,16,50,20,34,9,13,25,10,296.15000000000873
1782,12,2,14,16,50,20,34,9,13,25,13,292.60000000000946
1783,12,2,14,16,50,20,34,9,13,25,16,292.60000000000946
1784,12,2,14,16,50,20,34,9,13,30,10,296.15000000000873
1785,12,2,14,16,50,20,34,9,13,30,13,292.60000000000946
1786,12,2,14,16,50,20,34,9,13,30,16,240.10000000000946
1787,12,2,14,16,50,20,34,9,16,20,10,296.15000000000873
1788,12,2,14,16,50,20,34,9,16,20,13,292.60000000000946
1789,12,2,14,16,50,20,34,9,16,20,16,292.60000000000946
1790,12,2,14,16,50,20,34,9,16,25,10,315.85000000000946
1791,12,2,14,16,50,20,34,9,16,25,13,292.60000000000946
1792,12,2,14,16,50,20,34,9,16,25,16,240.10000000000946
1793,12,2,14,16,50,20,34,9,16,30,10,292.60000000000946
1794,12,2,14,16,50,20,34,9,16,30,13,240.10000000000946
1795,12,2,14,16,50,20,34,9,16,30,16,220.40000000000873
1796,12,2,14,16,50,20,34,11,10,20,10,273.0000000000073
1797,12,2,14,16,50,20,34,11,10,20,13,263.35000000000946
1798,12,2,14,16,50,20,34,11,10,20,16,263.35000000000946
1799,12,2,14,16,50,20,34,11,10,25,10,222.90000000000873
1800,12,2,14,16,50,20,34,11,10,25,13,263.35000000000946
1801,12,2,14,16,50,20,34,11,10,25,16,240.10000000000946
1802,12,2,14,16,50,20,34,11,10,30,10,240.10000000000946
1803,12,2,14,16,50,20,34,11,10,30,13,263.35000000000946
1804,12,2,14,16,50,20,34,11,10,30,16,240.10000000000946
1805,12,2,14,16,50,20,34,11,13,20,10,240.10000000000946
1806,12,2,14,16,50,20,34,11,13,20,13,263.35000000000946
1807,12,2,14,16,50,20,34,11,13,20,16,240.10000000000946
1808,12,2,14,16,50,20,34,11,13,25,10,263.35000000000946
1809,12,2,14,16,50,20,34,11,13,25,13,240.10000000000946
1810,12,2,14,16,50,20,34,11,13,25,16,240.10000000000946
1811,12,2,14,16,50,20,34,11,13,30,10,263.35000000000946
1812,12,2,14,16,50,20,34,11,13,30,13,240.10000000000946
1813,12,2,14,16,50,20,34,11,13,30,16,187.60000000000946
1814,12,2,14,16,50,20,34,11,16,20,10,263.35000000000946
1815,12,2,14,16,50,20,34,11,16,20,13,240.10000000000946
1816,12,2,14,16,50,20,34,11,16,20,16,240.10000000000946
1817,12,2,14,16,50,20,34,11,16,25,10,263.35000000000946
1818,12,2,14,16,50,20,34,11,16,25,13,240.10000000000946
1819,12,2,14,16,50,20,34,11,16,25,16,187.60000000000946
1820,12,2,14,16,50,20,34,11,16,30,10,240.10000000000946
1821,12,2,14,16,50,20,34,11,16,30,13,187.60000000000946
1822,12,2,14,16,50,20,34,11,16,30,16,187.60000000000946
1823,12,2,14,16,50,20,38,7,10,20,10,263.8000000000102
1824,12,2,14,16,50,20,38,7,10,20,13,213.70000000001164
1825,12,2,14,16,50,20,38,7,10,20,16,213.70000000001164
1826,12,2,14,16,50,20,38,7,10,25,10,213.70000000001164
1827,12,2,14,16,50,20,38,7,10,25,13,213.70000000001164
1828,12,2,14,16,50,20,38,7,10,25,16,233.40000000001237
1829,12,2,14,16,50,20,38,7,10,30,10,213.70000000001164
1830,12,2,14,16,50,20,38,7,10,30,13,213.70000000001164
1831,12,2,14,16,50,20,38,7,10,30,16,233.40000000001237
1832,12,2,14,16,50,20,38,7,13,20,10,213.70000000001164
1833,12,2,14,16,50,20,38,7,13,20,13,213.70000000001164
1834,12,2,14,16,50,20,38,7,13,20,16,233.40000000001237
1835,12,2,14,16,50,20,38,7,13,25,10,213.70000000001164
1836,12,2,14,16,50,20,38,7,13,25,13,233.40000000001237
1837,12,2,14,16,50,20,38,7,13,25,16,263.35000000000946
1838,12,2,14,16,50,20,38,7,13,30,10,213.70000000001164
1839,12,2,14,16,50,20,38,7,13,30,13,233.40000000001237
1840,12,2,14,16,50,20,38,7,13,30,16,263.35000000000946
1841,12,2,14,16,50,20,38,7,16,20,10,213.70000000001164
1842,12,2,14,16,50,20,38,7,16,20,13,233.40000000001237
1843,12,2,14,16,50,20,38,7,16,20,16,263.35000000000946
1844,12,2,14,16,50,20,38,7,16,25,10,233.40000000001237
1845,12,2,14,16,50,20,38,7,16,25,13,263.35000000000946
1846,12,2,14,16,50,20,38,7,16,25,16,263.35000000000946
1847,12,2,14,16,50,20,38,7,16,30,10,233.40000000001237
1848,12,2,14,16,50,20,38,7,16,30,13,263.35000000000946
1849,12,2,14,16,50,20,38,7,16,30,16,243.65000000000873
1850,12,2,14,16,50,20,38,9,10,20,10,253.30000000000655
1851,12,2,14,16,50,20,38,9,10,20,13,243.65000000000873
1852,12,2,14,16,50,20,38,9,10,20,16,243.65000000000873
1853,12,2,14,16,50,20,38,9,10,25,10,203.200000000008
1854,12,2,14,16,50,20,38,9,10,25,13,243.65000000000873
1855,12,2,14,16,50,20,38,9,10,25,16,240.10000000000946
1856,12,2,14,16,50,20,38,9,10,30,10,220.40000000000873
1857,12,2,14,16,50,20,38,9,10,30,13,243.65000000000873
1858,12,2,14,16,50,20,38,9,10,30,16,240.10000000000946
1859,12,2,14,16,50,20,38,9,13,20,10,220.40000000000873
1860,12,2,14,16,50,20,38,9,13,20,13,243.65000000000873
1861,12,2,14,16,50,20,38,9,13,20,16,240.10000000000946
1862,12,2,14,16,50,20,38,9,13,25,10,243.65000000000873
1863,12,2,14,16,50,20,38,9,13,25,13,240.10000000000946
1864,12,2,14,16,50,20,38,9,13,25,16,240.10000000000946
1865,12,2,14,16,50,20,38,9,13,30,10,243.65000000000873
1866,12,2,14,16,50,20,38,9,13,30,13,240.10000000000946
1867,12,2,14,16,50,20,38,9,13,30,16,187.60000000000946
1868,12,2,14,16,50,20,38,9,16,20,10,243.65000000000873
1869,12,2,14,16,50,20,38,9,16,20,13,240.10000000000946
1870,12,2,14,16,50,20,38,9,16,20,16,240.10000000000946
1871,12,2,14,16,50,20,38,9,16,25,10,263.35000000000946
1872,12,2,14,16,50,20,38,9,16,25,13,240.10000000000946
1873,12,2,14,16,50,20,38,9,16,25,16,187.60000000000946
1874,12,2,14,16,50,20,38,9,16,30,10,240.10000000000946
1875,12,2,14,16,50,20,38,9,16,30,13,187.60000000000946
1876,12,2,14,16,50,20,38,9,16,30,16,167.90000000000873
1877,12,2,14,16,50,20,38,11,10,20,10,253.30000000000655
1878,12,2,14,16,50,20,38,11,10,20,13,226.450000000008
1879,12,2,14,16,50,20,38,11,10,20,16,226.450000000008
1880,12,2,14,16,50,20,38,11,10,25,10,203.200000000008
1881,12,2,14,16,50,20,38,11,10,25,13,226.450000000008
1882,12,2,14,16,50,20,38,11,10,25,16,222.90000000000873
1883,12,2,14,16,50,20,38,11,10,30,10,203.200000000008
1884,12,2,14,16,50,20,38,11,10,30,13,226.450000000008
1885,12,2,14,16,50,20,38,11,10,30,16,222.90000000000873
1886,12,2,14,16,50,20,38,11,13,20,10,203.200000000008
1887,12,2,14,16,50,20,38,11,13,20,13,226.450000000008
1888,12,2,14,16,50,20,38,11,13,20,16,222.90000000000873
1889,12,2,14,16,50,20,38,11,13,25,10,226.450000000008
1890,12,2,14,16,50,20,38,11,13,25,13,222.90000000000873
1891,12,2,14,16,50,20,38,11,13,25,16,222.90000000000873
1892,12,2,14,16,50,20,38,11,13,30,10,226.450000000008
1893,12,2,14,16,50,20,38,11,13,30,13,222.90000000000873
1894,12,2,14,16,50,20,38,11,13,30,16,187.60000000000946
1895,12,2,14,16,50,20,38,11,16,20,10,226.450000000008
1896,12,2,14,16,50,20,38,11,16,20,13,222.90000000000873
1897,12,2,14,16,50,20,38,11,16,20,16,222.90000000000873
1898,12,2,14,16,50,20,38,11,16,25,10,246.15000000000873
1899,12,2,14,16,50,20,38,11,16,25,13,222.90000000000873
1900,12,2,14,16,50,20,38,11,16,25,16,187.60000000000946
1901,12,2,14,16,50,20,38,11,16,30,10,222.90000000000873
1902,12,2,14,16,50,20,38,11,16,30,13,187.60000000000946
1903,12,2,14,16,50,20,38,11,16,30,16,167.90000000000873
1904,12,2,14,16,50,24,30,7,10,20,10,238.70000000000073
1905,12,2,14,16,50,24,30,7,10,20,13,224.70000000000437
1906,12,2,14,16,50,24,30,7,10,20,16,224.70000000000437
1907,12,2,14,16,50,24,30,7,10,25,10,164.45000000000437
1908,12,2,14,16,50,24,30,7,10,25,13,224.70000000000437
1909,12,2,14,16,50,24,30,7,10,25,16,244.4000000000051
1910,12,2,14,16,50,24,30,7,10,30,10,224.70000000000437
1911,12,2,14,16,50,24,30,7,10,30,13,224.70000000000437
1912,12,2,14,16,50,24,30,7,10,30,16,244.4000000000051
1913,12,2,14,16,50,24,30,7,13,20,10,224.70000000000437
1914,12,2,14,16,50,24,30,7,13,20,13,224.70000000000437
1915,12,2,14,16,50,24,30,7,13,20,16,244.4000000000051
1916,12,2,14,16,50,24,30,7,13,25,10,224.70000000000437
1917,12,2,14,16,50,24,30,7,13,25,13,244.4000000000051
1918,12,2,14,16,50,24,30,7,13,25,16,231.3000000000029
1919,12,2,14,16,50,24,30,7,13,30,10,224.70000000000437
1920,12,2,14,16,50,24,30,7,13,30,13,244.4000000000051
1921,12,2,14,16,50,24,30,7,13,30,16,231.3000000000029
1922,12,2,14,16,50,24,30,7,16,20,10,224.70000000000437
1923,12,2,14,16,50,24,30,7,16,20,13,244.4000000000051
1924,12,2,14,16,50,24,30,7,16,20,16,231.3000000000029
1925,12,2,14,16,50,24,30,7,16,25,10,244.4000000000051
1926,12,2,14,16,50,24,30,7,16,25,13,231.3000000000029
1927,12,2,14,16,50,24,30,7,16,25,16,231.3000000000029
1928,12,2,14,16,50,24,30,7,16,30,10,244.4000000000051
1929,12,2,14,16,50,24,30,7,16,30,13,231.3000000000029
1930,12,2,14,16,50,24,30,7,16,30,16,211.60000000000218
1931,12,2,14,16,50,24,30,9,10,20,10,259.8999999999978
1932,12,2,14,16,50,24,30,9,10,20,13,251.4000000000051
1933,12,2,14,16,50,24,30,9,10,20,16,251.4000000000051
1934,12,2,14,16,50,24,30,9,10,25,10,209.79999999999927
1935,12,2,14,16,50,24,30,9,10,25,13,251.4000000000051
1936,12,2,14,16,50,24,30,9,10,25,16,252.50000000000364
1937,12,2,14,16,50,24,30,9,10,30,10,227.0
1938,12,2,14,16,50,24,30,9,10,30,13,251.4000000000051
1939,12,2,14,16,50,24,30,9,10,30,16,252.50000000000364
1940,12,2,14,16,50,24,30,9,13,20,10,232.8000000000029
1941,12,2,14,16,50,24,30,9,13,20,13,251.4000000000051
1942,12,2,14,16,50,24,30,9,13,20,16,252.50000000000364
1943,12,2,14,16,50,24,30,9,13,25,10,251.4000000000051
1944,12,2,14,16,50,24,30,9,13,25,13,252.50000000000364
1945,12,2,14,16,50,24,30,9,13,25,16,272.00000000000364
1946,12,2,14,16,50,24,30,9,13,30,10,251.4000000000051
1947,12,2,14,16,50,24,30,9,13,30,13,252.50000000000364
1948,12,2,14,16,50,24,30,9,13,30,16,272.00000000000364
1949,12,2,14,16,50,24,30,9,16,20,10,251.4000000000051
1950,12,2,14,16,50,24,30,9,16,20,13,252.50000000000364
1951,12,2,14,16,50,24,30,9,16,20,16,272.00000000000364
1952,12,2,14,16,50,24,30,9,16,25,10,271.1000000000058
1953,12,2,14,16,50,24,30,9,16,25,13,252.50000000000364
1954,12,2,14,16,50,24,30,9,16,25,16,272.00000000000364
1955,12,2,14,16,50,24,30,9,16,30,10,252.50000000000364
1956,12,2,14,16,50,24,30,9,16,30,13,272.00000000000364
1957,12,2,14,16,50,24,30,9,16,30,16,252.3000000000029
1958,12,2,14,16,50,24,30,11,10,20,10,323.24999999999636
1959,12,2,14,16,50,24,30,11,10,20,13,295.25000000000364
1960,12,2,14,16,50,24,30,11,10,20,16,295.25000000000364
1961,12,2,14,16,50,24,30,11,10,25,10,273.1499999999978
1962,12,2,14,16,50,24,30,11,10,25,13,295.25000000000364
1963,12,2,14,16,50,24,30,11,10,25,16,296.15000000000146
1964,12,2,14,16,50,24,30,11,10,30,10,290.34999999999854
1965,12,2,14,16,50,24,30,11,10,30,13,295.25000000000364
1966,12,2,14,16,50,24,30,11,10,30,16,296.15000000000146
1967,12,2,14,16,50,24,30,11,13,20,10,296.15000000000146
1968,12,2,14,16,50,24,30,11,13,20,13,295.25000000000364
1969,12,2,14,16,50,24,30,11,13,20,16,296.15000000000146
1970,12,2,14,16,50,24,30,11,13,25,10,295.25000000000364
1971,12,2,14,16,50,24,30,11,13,25,13,296.15000000000146
1972,12,2,14,16,50,24,30,11,13,25,16,296.15000000000146
1973,12,2,14,16,50,24,30,11,13,30,10,295.25000000000364
1974,12,2,14,16,50,24,30,11,13,30,13,296.15000000000146
1975,12,2,14,16,50,24,30,11,13,30,16,296.15000000000146
1976,12,2,14,16,50,24,30,11,16,20,10,295.25000000000364
1977,12,2,14,16,50,24,30,11,16,20,13,296.15000000000146
1978,12,2,14,16,50,24,30,11,16,20,16,296.15000000000146
1979,12,2,14,16,50,24,30,11,16,25,10,295.25000000000364
1980,12,2,14,16,50,24,30,11,16,25,13,296.15000000000146
1981,12,2,14,16,50,24,30,11,16,25,16,296.15000000000146
1982,12,2,14,16,50,24,30,11,16,30,10,296.15000000000146
1983,12,2,14,16,50,24,30,11,16,30,13,296.15000000000146
1984,12,2,14,16,50,24,30,11,16,30,16,296.15000000000146
1985,12,2,14,16,50,24,34,7,10,20,10,190.70000000000437
1986,12,2,14,16,50,24,34,7,10,20,13,200.85000000000582
1987,12,2,14,16,50,24,34,7,10,20,16,200.85000000000582
1988,12,2,14,16,50,24,34,7,10,25,10,140.60000000000582
1989,12,2,14,16,50,24,34,7,10,25,13,200.85000000000582
1990,12,2,14,16,50,24,34,7,10,25,16,220.55000000000655
1991,12,2,14,16,50,24,34,7,10,30,10,200.85000000000582
1992,12,2,14,16,50,24,34,7,10,30,13,200.85000000000582
1993,12,2,14,16,50,24,34,7,10,30,16,220.55000000000655
1994,12,2,14,16,50,24,34,7,13,20,10,200.85000000000582
1995,12,2,14,16,50,24,34,7,13,20,13,200.85000000000582
1996,12,2,14,16,50,24,34,7,13,20,16,220.55000000000655
1997,12,2,14,16,50,24,34,7,13,25,10,200.85000000000582
1998,12,2,14,16,50,24,34,7,13,25,13,220.55000000000655
1999,12,2,14,16,50,24,34,7,13,25,16,207.45000000000437
2000,12,2,14,16,50,24,34,7,13,30,10,200.85000000000582
2001,12,2,14,16,50,24,34,7,13,30,13,220.55000000000655
2002,12,2,14,16,50,24,34,7,13,30,16,207.45000000000437
2003,12,2,14,16,50,24,34,7,16,20,10,200.85000000000582
2004,12,2,14,16,50,24,34,7,16,20,13,220.55000000000655
2005,12,2,14,16,50,24,34,7,16,20,16,207.45000000000437
2006,12,2,14,16,50,24,34,7,16,25,10,220.55000000000655
2007,12,2,14,16,50,24,34,7,16,25,13,207.45000000000437
2008,12,2,14,16,50,24,34,7,16,25,16,207.45000000000437
2009,12,2,14,16,50,24,34,7,16,30,10,220.55000000000655
2010,12,2,14,16,50,24,34,7,16,30,13,207.45000000000437
2011,12,2,14,16,50,24,34,7,16,30,16,187.75000000000364
2012,12,2,14,16,50,24,34,9,10,20,10,260.1999999999971
2013,12,2,14,16,50,24,34,9,10,20,13,245.90000000000146
2014,12,2,14,16,50,24,34,9,10,20,16,245.90000000000146
2015,12,2,14,16,50,24,34,9,10,25,10,210.09999999999854
2016,12,2,14,16,50,24,34,9,10,25,13,245.90000000000146
2017,12,2,14,16,50,24,34,9,10,25,16,247.0
2018,12,2,14,16,50,24,34,9,10,30,10,227.29999999999927
2019,12,2,14,16,50,24,34,9,10,30,13,245.90000000000146
2020,12,2,14,16,50,24,34,9,10,30,16,247.0
2021,12,2,14,16,50,24,34,9,13,20,10,227.29999999999927
2022,12,2,14,16,50,24,34,9,13,20,13,245.90000000000146
2023,12,2,14,16,50,24,34,9,13,20,16,247.0
2024,12,2,14,16,50,24,34,9,13,25,10,245.90000000000146
2025,12,2,14,16,50,24,34,9,13,25,13,247.0
2026,12,2,14,16,50,24,34,9,13,25,16,266.5
2027,12,2,14,16,50,24,34,9,13,30,10,245.90000000000146
2028,12,2,14,16,50,24,34,9,13,30,13,247.0
2029,12,2,14,16,50,24,34,9,13,30,16,266.5
2030,12,2,14,16,50,24,34,9,16,20,10,245.90000000000146
2031,12,2,14,16,50,24,34,9,16,20,13,247.0
2032,12,2,14,16,50,24,34,9,16,20,16,266.5
2033,12,2,14,16,50,24,34,9,16,25,10,265.6000000000022
2034,12,2,14,16,50,24,34,9,16,25,13,247.0
2035,12,2,14,16,50,24,34,9,16,25,16,266.5
2036,12,2,14,16,50,24,34,9,16,30,10,247.0
2037,12,2,14,16,50,24,34,9,16,30,13,266.5
2038,12,2,14,16,50,24,34,9,16,30,16,246.79999999999927
2039,12,2,14,16,50,24,34,11,10,20,10,246.89999999999782
2040,12,2,14,16,50,24,34,11,10,20,13,213.10000000000218
2041,12,2,14,16,50,24,34,11,10,20,16,213.10000000000218
2042,12,2,14,16,50,24,34,11,10,25,10,196.79999999999927
2043,12,2,14,16,50,24,34,11,10,25,13,213.10000000000218
2044,12,2,14,16,50,24,34,11,10,25,16,214.0
2045,12,2,14,16,50,24,34,11,10,30,10,214.0
2046,12,2,14,16,50,24,34,11,10,30,13,213.10000000000218
2047,12,2,14,16,50,24,34,11,10,30,16,214.0
2048,12,2,14,16,50,24,34,11,13,20,10,214.0
2049,12,2,14,16,50,24,34,11,13,20,13,213.10000000000218
2050,12,2,14,16,50,24,34,11,13,20,16,214.0
2051,12,2,14,16,50,24,34,11,13,25,10,213.10000000000218
2052,12,2,14,16,50,24,34,11,13,25,13,214.0
2053,12,2,14,16,50,24,34,11,13,25,16,214.0
2054,12,2,14,16,50,24,34,11,13,30,10,213.10000000000218
2055,12,2,14,16,50,24,34,11,13,30,13,214.0
2056,12,2,14,16,50,24,34,11,13,30,16,214.0
2057,12,2,14,16,50,24,34,11,16,20,10,213.10000000000218
2058,12,2,14,16,50,24,34,11,16,20,13,214.0
2059,12,2,14,16,50,24,34,11,16,20,16,214.0
2060,12,2,14,16,50,24,34,11,16,25,10,213.10000000000218
2061,12,2,14,16,50,24,34,11,16,25,13,214.0
2062,12,2,14,16,50,24,34,11,16,25,16,214.0
2063,12,2,14,16,50,24,34,11,16,30,10,214.0
2064,12,2,14,16,50,24,34,11,16,30,13,214.0
2065,12,2,14,16,50,24,34,11,16,30,16,214.0
2066,12,2,14,16,50,24,38,7,10,20,10,214.85000000000218
2067,12,2,14,16,50,24,38,7,10,20,13,225.00000000000364
2068,12,2,14,16,50,24,38,7,10,20,16,225.00000000000364
2069,12,2,14,16,50,24,38,7,10,25,10,164.75000000000364
2070,12,2,14,16,50,24,38,7,10,25,13,225.00000000000364
2071,12,2,14,16,50,24,38,7,10,25,16,244.70000000000437
2072,12,2,14,16,50,24,38,7,10,30,10,225.00000000000364
2073,12,2,14,16,50,24,38,7,10,30,13,225.00000000000364
2074,12,2,14,16,50,24,38,7,10,30,16,244.70000000000437
2075,12,2,14,16,50,24,38,7,13,20,10,225.00000000000364
2076,12,2,14,16,50,24,38,7,13,20,13,225.00000000000364
2077,12,2,14,16,50,24,38,7,13,20,16,244.70000000000437
2078,12,2,14,16,50,24,38,7,13,25,10,225.00000000000364
2079,12,2,14,16,50,24,38,7,13,25,13,244.70000000000437
2080,12,2,14,16,50,24,38,7,13,25,16,231.60000000000218
2081,12,2,14,16,50,24,38,7,13,30,10,225.00000000000364
2082,12,2,14,16,50,24,38,7,13,30,13,244.70000000000437
2083,12,2,14,16,50,24,38,7,13,30,16,231.60000000000218
2084,12,2,14,16,50,24,38,7,16,20,10,225.00000000000364
2085,12,2,14,16,50,24,38,7,16,20,13,244.70000000000437
2086,12,2,14,16,50,24,38,7,16,20,16,231.60000000000218
2087,12,2,14,16,50,24,38,7,16,25,10,244.70000000000437
2088,12,2,14,16,50,24,38,7,16,25,13,231.60000000000218
2089,12,2,14,16,50,24,38,7,16,25,16,231.60000000000218
2090,12,2,14,16,50,24,38,7,16,30,10,244.70000000000437
2091,12,2,14,16,50,24,38,7,16,30,13,231.60000000000218
2092,12,2,14,16,50,24,38,7,16,30,16,211.90000000000146
2093,12,2,14,16,50,24,38,9,10,20,10,227.1999999999971
2094,12,2,14,16,50,24,38,9,10,20,13,193.40000000000146
2095,12,2,14,16,50,24,38,9,10,20,16,193.40000000000146
2096,12,2,14,16,50,24,38,9,10,25,10,177.09999999999854
2097,12,2,14,16,50,24,38,9,10,25,13,193.40000000000146
2098,12,2,14,16,50,24,38,9,10,25,16,214.0
2099,12,2,14,16,50,24,38,9,10,30,10,194.29999999999927
2100,12,2,14,16,50,24,38,9,10,30,13,193.40000000000146
2101,12,2,14,16,50,24,38,9,10,30,16,214.0
2102,12,2,14,16,50,24,38,9,13,20,10,194.29999999999927
2103,12,2,14,16,50,24,38,9,13,20,13,193.40000000000146
2104,12,2,14,16,50,24,38,9,13,20,16,214.0
2105,12,2,14,16,50,24,38,9,13,25,10,193.40000000000146
2106,12,2,14,16,50,24,38,9,13,25,13,214.0
2107,12,2,14,16,50,24,38,9,13,25,16,214.0
2108,12,2,14,16,50,24,38,9,13,30,10,193.40000000000146
2109,12,2,14,16,50,24,38,9,13,30,13,214.0
2110,12,2,14,16,50,24,38,9,13,30,16,214.0
2111,12,2,14,16,50,24,38,9,16,20,10,193.40000000000146
2112,12,2,14,16,50,24,38,9,16,20,13,214.0
2113,12,2,14,16,50,24,38,9,16,20,16,214.0
2114,12,2,14,16,50,24,38,9,16,25,10,213.10000000000218
2115,12,2,14,16,50,24,38,9,16,25,13,214.0
2116,12,2,14,16,50,24,38,9,16,25,16,214.0
2117,12,2,14,16,50,24,38,9,16,30,10,214.0
2118,12,2,14,16,50,24,38,9,16,30,13,214.0
2119,12,2,14,16,50,24,38,9,16,30,16,194.29999999999927
2120,12,2,14,16,50,24,38,11,10,20,10,124.79999999999563
2121,12,2,14,16,50,24,38,11,10,20,13,73.79999999999927
2122,12,2,14,16,50,24,38,11,10,20,16,73.79999999999927
2123,12,2,14,16,50,24,38,11,10,25,10,74.69999999999709
2124,12,2,14,16,50,24,38,11,10,25,13,73.79999999999927
2125,12,2,14,16,50,24,38,11,10,25,16,94.39999999999782
2126,12,2,14,16,50,24,38,11,10,30,10,74.69999999999709
2127,12,2,14,16,50,24,38,11,10,30,13,73.79999999999927
2128,12,2,14,16,50,24,38,11,10,30,16,94.39999999999782
2129,12,2,14,16,50,24,38,11,13,20,10,74.69999999999709
2130,12,2,14,16,50,24,38,11,13,20,13,73.79999999999927
2131,12,2,14,16,50,24,38,11,13,20,16,94.39999999999782
2132,12,2,14,16,50,24,38,11,13,25,10,73.79999999999927
2133,12,2,14,16,50,24,38,11,13,25,13,94.39999999999782
2134,12,2,14,16,50,24,38,11,13,25,16,94.39999999999782
2135,12,2,14,16,50,24,38,11,13,30,10,73.79999999999927
2136,12,2,14,16,50,24,38,11,13,30,13,94.39999999999782
2137,12,2,14,16,50,24,38,11,13,30,16,94.39999999999782
2138,12,2,14,16,50,24,38,11,16,20,10,73.79999999999927
2139,12,2,14,16,50,24,38,11,16,20,13,94.39999999999782
2140,12,2,14,16,50,24,38,11,16,20,16,94.39999999999782
2141,12,2,14,16,50,24,38,11,16,25,10,93.5
2142,12,2,14,16,50,24,38,11,16,25,13,94.39999999999782
2143,12,2,14,16,50,24,38,11,16,25,16,94.39999999999782
2144,12,2,14,16,50,24,38,11,16,30,10,94.39999999999782
2145,12,2,14,16,50,24,38,11,16,30,13,94.39999999999782
2146,12,2,14,16,50,24,38,11,16,30,16,74.69999999999709
2147,12,2,14,16,56,16,30,7,10,20,10,4.000000000003638
2148,12,2,14,16,56,16,30,7,10,20,13,-54.799999999995634
2149,12,2,14,16,56,16,30,7,10,20,16,-54.799999999995634
2150,12,2,14,16,56,16,30,7,10,25,10,-54.799999999995634
2151,12,2,14,16,56,16,30,7,10,25,13,-54.799999999995634
2152,12,2,14,16,56,16,30,7,10,25,16,-35.09999999999491
2153,12,2,14,16,56,16,30,7,10,30,10,-54.799999999995634
2154,12,2,14,16,56,16,30,7,10,30,13,-54.799999999995634
2155,12,2,14,16,56,16,30,7,10,30,16,-35.09999999999491
2156,12,2,14,16,56,16,30,7,13,20,10,-54.799999999995634
2157,12,2,14,16,56,16,30,7,13,20,13,-54.799999999995634
2158,12,2,14,16,56,16,30,7,13,20,16,-35.09999999999491
2159,12,2,14,16,56,16,30,7,13,25,10,-54.799999999995634
2160,12,2,14,16,56,16,30,7,13,25,13,-35.09999999999491
2161,12,2,14,16,56,16,30,7,13,25,16,-35.09999999999491
2162,12,2,14,16,56,16,30,7,13,30,10,-54.799999999995634
2163,12,2,14,16,56,16,30,7,13,30,13,-35.09999999999491
2164,12,2,14,16,56,16,30,7,13,30,16,-35.09999999999491
2165,12,2,14,16,56,16,30,7,16,20,10,-54.799999999995634
2166,12,2,14,16,56,16,30,7,16,20,13,-35.09999999999491
2167,12,2,14,16,56,16,30,7,16,20,16,-35.09999999999491
2168,12,2,14,16,56,16,30,7,16,25,10,-35.09999999999491
2169,12,2,14,16,56,16,30,7,16,25,13,-35.09999999999491
2170,12,2,14,16,56,16,30,7,16,25,16,-35.09999999999491
2171,12,2,14,16,56,16,30,7,16,30,10,-35.09999999999491
2172,12,2,14,16,56,16,30,7,16,30,13,-35.09999999999491
2173,12,2,14,16,56,16,30,7,16,30,16,-54.799999999995634
2174,12,2,14,16,56,16,30,9,10,20,10,93.1500000000051
2175,12,2,14,16,56,16,30,9,10,20,13,-20.799999999995634
2176,12,2,14,16,56,16,30,9,10,20,16,-20.799999999995634
2177,12,2,14,16,56,16,30,9,10,25,10,-20.799999999995634
2178,12,2,14,16,56,16,30,9,10,25,13,-20.799999999995634
2179,12,2,14,16,56,16,30,9,10,25,16,-1.0999999999949068
2180,12,2,14,16,56,16,30,9,10,30,10,-20.799999999995634
2181,12,2,14,16,56,16,30,9,10,30,13,-20.799999999995634
2182,12,2,14,16,56,16,30,9,10,30,16,-1.0999999999949068
2183,12,2,14,16,56,16,30,9,13,20,10,-20.799999999995634
2184,12,2,14,16,56,16,30,9,13,20,13,-20.799999999995634
2185,12,2,14,16,56,16,30,9,13,20,16,-1.0999999999949068
2186,12,2,14,16,56,16,30,9,13,25,10,-20.799999999995634
2187,12,2,14,16,56,16,30,9,13,25,13,-1.0999999999949068
2188,12,2,14,16,56,16,30,9,13,25,16,-1.0999999999949068
2189,12,2,14,16,56,16,30,9,13,30,10,-20.799999999995634
2190,12,2,14,16,56,16,30,9,13,30,13,-1.0999999999949068
2191,12,2,14,16,56,16,30,9,13,30,16,-1.0999999999949068
2192,12,2,14,16,56,16,30,9,16,20,10,-20.799999999995634
2193,12,2,14,16,56,16,30,9,16,20,13,-1.0999999999949068
2194,12,2,14,16,56,16,30,9,16,20,16,-1.0999999999949068
