,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1786,7,6,10,16,50,24,38,7,10,25,16,-168.0
1787,7,6,10,16,50,24,38,7,10,30,10,-168.85000000000218
1788,7,6,10,16,50,24,38,7,10,30,13,-182.70000000000073
1789,7,6,10,16,50,24,38,7,10,30,16,-143.0500000000029
1790,7,6,10,16,50,24,38,7,13,20,10,-176.75
1791,7,6,10,16,50,24,38,7,13,20,13,-182.70000000000073
1792,7,6,10,16,50,24,38,7,13,20,16,-168.0
1793,7,6,10,16,50,24,38,7,13,25,10,-182.70000000000073
1794,7,6,10,16,50,24,38,7,13,25,13,-168.0
1795,7,6,10,16,50,24,38,7,13,25,16,-143.0500000000029
1796,7,6,10,16,50,24,38,7,13,30,10,-157.75000000000364
1797,7,6,10,16,50,24,38,7,13,30,13,-143.0500000000029
1798,7,6,10,16,50,24,38,7,13,30,16,-139.0500000000029
1799,7,6,10,16,50,24,38,7,16,20,10,-182.70000000000073
1800,7,6,10,16,50,24,38,7,16,20,13,-168.0
1801,7,6,10,16,50,24,38,7,16,20,16,-143.0500000000029
1802,7,6,10,16,50,24,38,7,16,25,10,-168.0
1803,7,6,10,16,50,24,38,7,16,25,13,-143.0500000000029
1804,7,6,10,16,50,24,38,7,16,25,16,-122.75000000000364
1805,7,6,10,16,50,24,38,7,16,30,10,-143.0500000000029
1806,7,6,10,16,50,24,38,7,16,30,13,-139.0500000000029
1807,7,6,10,16,50,24,38,7,16,30,16,-141.45000000000437
1808,7,6,10,16,50,24,38,9,10,20,10,164.39999999999782
1809,7,6,10,16,50,24,38,9,10,20,13,-12.649999999997817
1810,7,6,10,16,50,24,38,9,10,20,16,8.0
1811,7,6,10,16,50,24,38,9,10,25,10,119.29999999999927
1812,7,6,10,16,50,24,38,9,10,25,13,8.0
1813,7,6,10,16,50,24,38,9,10,25,16,9.950000000000728
1814,7,6,10,16,50,24,38,9,10,30,10,21.849999999998545
1815,7,6,10,16,50,24,38,9,10,30,13,8.0
1816,7,6,10,16,50,24,38,9,10,30,16,-81.60000000000218
1817,7,6,10,16,50,24,38,9,13,20,10,1.2000000000007276
1818,7,6,10,16,50,24,38,9,13,20,13,8.0
1819,7,6,10,16,50,24,38,9,13,20,16,-81.60000000000218
1820,7,6,10,16,50,24,38,9,13,25,10,-4.75
1821,7,6,10,16,50,24,38,9,13,25,13,-81.60000000000218
1822,7,6,10,16,50,24,38,9,13,25,16,-81.60000000000218
1823,7,6,10,16,50,24,38,9,13,30,10,8.0
1824,7,6,10,16,50,24,38,9,13,30,13,-81.60000000000218
1825,7,6,10,16,50,24,38,9,13,30,16,-77.60000000000218
1826,7,6,10,16,50,24,38,9,16,20,10,-4.75
1827,7,6,10,16,50,24,38,9,16,20,13,-81.60000000000218
1828,7,6,10,16,50,24,38,9,16,20,16,-81.60000000000218
1829,7,6,10,16,50,24,38,9,16,25,10,22.700000000000728
1830,7,6,10,16,50,24,38,9,16,25,13,-81.60000000000218
1831,7,6,10,16,50,24,38,9,16,25,16,-61.30000000000291
1832,7,6,10,16,50,24,38,9,16,30,10,-81.60000000000218
1833,7,6,10,16,50,24,38,9,16,30,13,-77.60000000000218
1834,7,6,10,16,50,24,38,9,16,30,16,-57.450000000008004
1835,7,6,10,16,50,24,38,11,10,20,10,78.45000000000073
1836,7,6,10,16,50,24,38,11,10,20,13,19.500000000003638
1837,7,6,10,16,50,24,38,11,10,20,16,23.350000000002183
1838,7,6,10,16,50,24,38,11,10,25,10,33.35000000000218
1839,7,6,10,16,50,24,38,11,10,25,13,23.350000000002183
1840,7,6,10,16,50,24,38,11,10,25,16,25.30000000000291
1841,7,6,10,16,50,24,38,11,10,30,10,37.20000000000073
1842,7,6,10,16,50,24,38,11,10,30,13,23.350000000002183
1843,7,6,10,16,50,24,38,11,10,30,16,-66.25
1844,7,6,10,16,50,24,38,11,13,20,10,33.35000000000218
1845,7,6,10,16,50,24,38,11,13,20,13,23.350000000002183
1846,7,6,10,16,50,24,38,11,13,20,16,-66.25
1847,7,6,10,16,50,24,38,11,13,25,10,10.600000000002183
1848,7,6,10,16,50,24,38,11,13,25,13,-66.25
1849,7,6,10,16,50,24,38,11,13,25,16,-81.70000000000073
1850,7,6,10,16,50,24,38,11,13,30,10,23.350000000002183
1851,7,6,10,16,50,24,38,11,13,30,13,-66.25
1852,7,6,10,16,50,24,38,11,13,30,16,-77.70000000000073
1853,7,6,10,16,50,24,38,11,16,20,10,10.600000000002183
1854,7,6,10,16,50,24,38,11,16,20,13,-66.25
1855,7,6,10,16,50,24,38,11,16,20,16,-81.70000000000073
1856,7,6,10,16,50,24,38,11,16,25,10,38.05000000000291
1857,7,6,10,16,50,24,38,11,16,25,13,-81.70000000000073
1858,7,6,10,16,50,24,38,11,16,25,16,-77.70000000000073
1859,7,6,10,16,50,24,38,11,16,30,10,-66.25
1860,7,6,10,16,50,24,38,11,16,30,13,-77.70000000000073
1861,7,6,10,16,50,24,38,11,16,30,16,-57.05000000000655
1862,7,6,10,16,56,16,30,7,10,20,10,178.8499999999949
1863,7,6,10,16,56,16,30,7,10,20,13,-10.80000000000291
1864,7,6,10,16,56,16,30,7,10,20,16,-10.80000000000291
1865,7,6,10,16,56,16,30,7,10,25,10,107.3499999999949
1866,7,6,10,16,56,16,30,7,10,25,13,-10.80000000000291
1867,7,6,10,16,56,16,30,7,10,25,16,3.899999999997817
1868,7,6,10,16,56,16,30,7,10,30,10,3.0499999999956344
1869,7,6,10,16,56,16,30,7,10,30,13,-10.80000000000291
1870,7,6,10,16,56,16,30,7,10,30,16,3.899999999997817
1871,7,6,10,16,56,16,30,7,13,20,10,3.0499999999956344
1872,7,6,10,16,56,16,30,7,13,20,13,-10.80000000000291
1873,7,6,10,16,56,16,30,7,13,20,16,-34.5
1874,7,6,10,16,56,16,30,7,13,25,10,-10.80000000000291
1875,7,6,10,16,56,16,30,7,13,25,13,3.899999999997817
1876,7,6,10,16,56,16,30,7,13,25,16,3.899999999997817
1877,7,6,10,16,56,16,30,7,13,30,10,-10.80000000000291
1878,7,6,10,16,56,16,30,7,13,30,13,3.899999999997817
1879,7,6,10,16,56,16,30,7,13,30,16,-12.000000000003638
1880,7,6,10,16,56,16,30,7,16,20,10,-10.80000000000291
1881,7,6,10,16,56,16,30,7,16,20,13,3.899999999997817
1882,7,6,10,16,56,16,30,7,16,20,16,-34.5
1883,7,6,10,16,56,16,30,7,16,25,10,3.899999999997817
1884,7,6,10,16,56,16,30,7,16,25,13,3.899999999997817
1885,7,6,10,16,56,16,30,7,16,25,16,-12.000000000003638
1886,7,6,10,16,56,16,30,7,16,30,10,3.899999999997817
1887,7,6,10,16,56,16,30,7,16,30,13,3.899999999997817
1888,7,6,10,16,56,16,30,7,16,30,16,-26.700000000004366
1889,7,6,10,16,56,16,30,9,10,20,10,213.3499999999949
1890,7,6,10,16,56,16,30,9,10,20,13,127.99999999999636
1891,7,6,10,16,56,16,30,9,10,20,16,127.99999999999636
1892,7,6,10,16,56,16,30,9,10,25,10,141.8499999999949
1893,7,6,10,16,56,16,30,9,10,25,13,127.99999999999636
1894,7,6,10,16,56,16,30,9,10,25,16,65.09999999999854
1895,7,6,10,16,56,16,30,9,10,30,10,141.8499999999949
1896,7,6,10,16,56,16,30,9,10,30,13,50.39999999999782
1897,7,6,10,16,56,16,30,9,10,30,16,65.09999999999854
1898,7,6,10,16,56,16,30,9,13,20,10,141.8499999999949
1899,7,6,10,16,56,16,30,9,13,20,13,127.99999999999636
1900,7,6,10,16,56,16,30,9,13,20,16,26.700000000000728
1901,7,6,10,16,56,16,30,9,13,25,10,127.99999999999636
1902,7,6,10,16,56,16,30,9,13,25,13,65.09999999999854
1903,7,6,10,16,56,16,30,9,13,25,16,65.09999999999854
1904,7,6,10,16,56,16,30,9,13,30,10,127.99999999999636
1905,7,6,10,16,56,16,30,9,13,30,13,65.09999999999854
1906,7,6,10,16,56,16,30,9,13,30,16,49.19999999999709
1907,7,6,10,16,56,16,30,9,16,20,10,127.99999999999636
1908,7,6,10,16,56,16,30,9,16,20,13,65.09999999999854
1909,7,6,10,16,56,16,30,9,16,20,16,26.700000000000728
1910,7,6,10,16,56,16,30,9,16,25,10,65.09999999999854
1911,7,6,10,16,56,16,30,9,16,25,13,65.09999999999854
1912,7,6,10,16,56,16,30,9,16,25,16,49.19999999999709
1913,7,6,10,16,56,16,30,9,16,30,10,65.09999999999854
1914,7,6,10,16,56,16,30,9,16,30,13,65.09999999999854
1915,7,6,10,16,56,16,30,9,16,30,16,34.49999999999636
1916,7,6,10,16,56,16,30,11,10,20,10,225.29999999999927
1917,7,6,10,16,56,16,30,11,10,20,13,139.95000000000073
1918,7,6,10,16,56,16,30,11,10,20,16,139.95000000000073
1919,7,6,10,16,56,16,30,11,10,25,10,153.79999999999927
1920,7,6,10,16,56,16,30,11,10,25,13,139.95000000000073
1921,7,6,10,16,56,16,30,11,10,25,16,62.35000000000218
1922,7,6,10,16,56,16,30,11,10,30,10,153.79999999999927
1923,7,6,10,16,56,16,30,11,10,30,13,62.35000000000218
1924,7,6,10,16,56,16,30,11,10,30,16,-29.200000000000728
1925,7,6,10,16,56,16,30,11,13,20,10,153.79999999999927
1926,7,6,10,16,56,16,30,11,13,20,13,139.95000000000073
1927,7,6,10,16,56,16,30,11,13,20,16,-67.59999999999854
1928,7,6,10,16,56,16,30,11,13,25,10,139.95000000000073
1929,7,6,10,16,56,16,30,11,13,25,13,-29.200000000000728
1930,7,6,10,16,56,16,30,11,13,25,16,-26.700000000000728
1931,7,6,10,16,56,16,30,11,13,30,10,139.95000000000073
1932,7,6,10,16,56,16,30,11,13,30,13,-29.200000000000728
1933,7,6,10,16,56,16,30,11,13,30,16,-26.700000000000728
1934,7,6,10,16,56,16,30,11,16,20,10,139.95000000000073
1935,7,6,10,16,56,16,30,11,16,20,13,-29.200000000000728
1936,7,6,10,16,56,16,30,11,16,20,16,-65.09999999999854
1937,7,6,10,16,56,16,30,11,16,25,10,62.35000000000218
1938,7,6,10,16,56,16,30,11,16,25,13,-29.200000000000728
1939,7,6,10,16,56,16,30,11,16,25,16,-26.700000000000728
1940,7,6,10,16,56,16,30,11,16,30,10,-29.200000000000728
1941,7,6,10,16,56,16,30,11,16,30,13,-26.700000000000728
1942,7,6,10,16,56,16,30,11,16,30,16,-26.700000000000728
1943,7,6,10,16,56,16,34,7,10,20,10,162.94999999999345
1944,7,6,10,16,56,16,34,7,10,20,13,-26.700000000004366
1945,7,6,10,16,56,16,34,7,10,20,16,-26.700000000004366
1946,7,6,10,16,56,16,34,7,10,25,10,91.44999999999345
1947,7,6,10,16,56,16,34,7,10,25,13,-26.700000000004366
1948,7,6,10,16,56,16,34,7,10,25,16,-12.000000000003638
1949,7,6,10,16,56,16,34,7,10,30,10,-12.85000000000582
1950,7,6,10,16,56,16,34,7,10,30,13,-26.700000000004366
1951,7,6,10,16,56,16,34,7,10,30,16,-12.000000000003638
1952,7,6,10,16,56,16,34,7,13,20,10,-12.85000000000582
1953,7,6,10,16,56,16,34,7,13,20,13,-26.700000000004366
1954,7,6,10,16,56,16,34,7,13,20,16,-50.400000000001455
1955,7,6,10,16,56,16,34,7,13,25,10,-26.700000000004366
1956,7,6,10,16,56,16,34,7,13,25,13,-12.000000000003638
1957,7,6,10,16,56,16,34,7,13,25,16,-12.000000000003638
1958,7,6,10,16,56,16,34,7,13,30,10,-26.700000000004366
1959,7,6,10,16,56,16,34,7,13,30,13,-12.000000000003638
1960,7,6,10,16,56,16,34,7,13,30,16,-12.000000000003638
1961,7,6,10,16,56,16,34,7,16,20,10,-26.700000000004366
1962,7,6,10,16,56,16,34,7,16,20,13,-12.000000000003638
1963,7,6,10,16,56,16,34,7,16,20,16,-50.400000000001455
1964,7,6,10,16,56,16,34,7,16,25,10,-12.000000000003638
1965,7,6,10,16,56,16,34,7,16,25,13,-12.000000000003638
1966,7,6,10,16,56,16,34,7,16,25,16,-12.000000000003638
1967,7,6,10,16,56,16,34,7,16,30,10,-12.000000000003638
1968,7,6,10,16,56,16,34,7,16,30,13,-12.000000000003638
1969,7,6,10,16,56,16,34,7,16,30,16,-26.700000000004366
1970,7,6,10,16,56,16,34,9,10,20,10,262.1999999999971
1971,7,6,10,16,56,16,34,9,10,20,13,176.84999999999854
1972,7,6,10,16,56,16,34,9,10,20,16,176.84999999999854
1973,7,6,10,16,56,16,34,9,10,25,10,190.6999999999971
1974,7,6,10,16,56,16,34,9,10,25,13,176.84999999999854
1975,7,6,10,16,56,16,34,9,10,25,16,113.95000000000073
1976,7,6,10,16,56,16,34,9,10,30,10,190.6999999999971
1977,7,6,10,16,56,16,34,9,10,30,13,99.25
1978,7,6,10,16,56,16,34,9,10,30,16,22.399999999997817
1979,7,6,10,16,56,16,34,9,13,20,10,190.6999999999971
1980,7,6,10,16,56,16,34,9,13,20,13,176.84999999999854
1981,7,6,10,16,56,16,34,9,13,20,16,-16.0
1982,7,6,10,16,56,16,34,9,13,25,10,176.84999999999854
1983,7,6,10,16,56,16,34,9,13,25,13,22.399999999997817
1984,7,6,10,16,56,16,34,9,13,25,16,22.399999999997817
1985,7,6,10,16,56,16,34,9,13,30,10,176.84999999999854
1986,7,6,10,16,56,16,34,9,13,30,13,22.399999999997817
1987,7,6,10,16,56,16,34,9,13,30,16,22.399999999997817
1988,7,6,10,16,56,16,34,9,16,20,10,176.84999999999854
1989,7,6,10,16,56,16,34,9,16,20,13,22.399999999997817
1990,7,6,10,16,56,16,34,9,16,20,16,-16.0
1991,7,6,10,16,56,16,34,9,16,25,10,113.95000000000073
1992,7,6,10,16,56,16,34,9,16,25,13,22.399999999997817
1993,7,6,10,16,56,16,34,9,16,25,16,22.399999999997817
1994,7,6,10,16,56,16,34,9,16,30,10,22.399999999997817
1995,7,6,10,16,56,16,34,9,16,30,13,22.399999999997817
1996,7,6,10,16,56,16,34,9,16,30,16,7.69999999999709
1997,7,6,10,16,56,16,34,11,10,20,10,180.8000000000029
1998,7,6,10,16,56,16,34,11,10,20,13,95.45000000000437
1999,7,6,10,16,56,16,34,11,10,20,16,95.45000000000437
2000,7,6,10,16,56,16,34,11,10,25,10,109.30000000000291
2001,7,6,10,16,56,16,34,11,10,25,13,95.45000000000437
2002,7,6,10,16,56,16,34,11,10,25,16,17.85000000000582
2003,7,6,10,16,56,16,34,11,10,30,10,109.30000000000291
2004,7,6,10,16,56,16,34,11,10,30,13,17.85000000000582
2005,7,6,10,16,56,16,34,11,10,30,16,-73.69999999999709
2006,7,6,10,16,56,16,34,11,13,20,10,109.30000000000291
2007,7,6,10,16,56,16,34,11,13,20,13,95.45000000000437
2008,7,6,10,16,56,16,34,11,13,20,16,-112.0999999999949
2009,7,6,10,16,56,16,34,11,13,25,10,95.45000000000437
2010,7,6,10,16,56,16,34,11,13,25,13,-73.69999999999709
2011,7,6,10,16,56,16,34,11,13,25,16,-71.19999999999709
2012,7,6,10,16,56,16,34,11,13,30,10,95.45000000000437
2013,7,6,10,16,56,16,34,11,13,30,13,-73.69999999999709
2014,7,6,10,16,56,16,34,11,13,30,16,-71.19999999999709
2015,7,6,10,16,56,16,34,11,16,20,10,95.45000000000437
2016,7,6,10,16,56,16,34,11,16,20,13,-73.69999999999709
2017,7,6,10,16,56,16,34,11,16,20,16,-109.5999999999949
2018,7,6,10,16,56,16,34,11,16,25,10,17.85000000000582
2019,7,6,10,16,56,16,34,11,16,25,13,-73.69999999999709
2020,7,6,10,16,56,16,34,11,16,25,16,-71.19999999999709
2021,7,6,10,16,56,16,34,11,16,30,10,-73.69999999999709
2022,7,6,10,16,56,16,34,11,16,30,13,-71.19999999999709
2023,7,6,10,16,56,16,34,11,16,30,16,-54.0
2024,7,6,10,16,56,16,38,7,10,20,10,149.44999999999345
2025,7,6,10,16,56,16,38,7,10,20,13,-54.00000000000364
2026,7,6,10,16,56,16,38,7,10,20,16,-54.00000000000364
2027,7,6,10,16,56,16,38,7,10,25,10,77.94999999999345
2028,7,6,10,16,56,16,38,7,10,25,13,-54.00000000000364
2029,7,6,10,16,56,16,38,7,10,25,16,-39.30000000000291
2030,7,6,10,16,56,16,38,7,10,30,10,-40.15000000000509
2031,7,6,10,16,56,16,38,7,10,30,13,-54.00000000000364
2032,7,6,10,16,56,16,38,7,10,30,16,-39.30000000000291
2033,7,6,10,16,56,16,38,7,13,20,10,-40.15000000000509
2034,7,6,10,16,56,16,38,7,13,20,13,-54.00000000000364
2035,7,6,10,16,56,16,38,7,13,20,16,-77.70000000000073
2036,7,6,10,16,56,16,38,7,13,25,10,-54.00000000000364
2037,7,6,10,16,56,16,38,7,13,25,13,-39.30000000000291
2038,7,6,10,16,56,16,38,7,13,25,16,-39.30000000000291
2039,7,6,10,16,56,16,38,7,13,30,10,-54.00000000000364
2040,7,6,10,16,56,16,38,7,13,30,13,-39.30000000000291
2041,7,6,10,16,56,16,38,7,13,30,16,-39.30000000000291
2042,7,6,10,16,56,16,38,7,16,20,10,-54.00000000000364
2043,7,6,10,16,56,16,38,7,16,20,13,-39.30000000000291
2044,7,6,10,16,56,16,38,7,16,20,16,-77.70000000000073
2045,7,6,10,16,56,16,38,7,16,25,10,-39.30000000000291
2046,7,6,10,16,56,16,38,7,16,25,13,-39.30000000000291
2047,7,6,10,16,56,16,38,7,16,25,16,-39.30000000000291
2048,7,6,10,16,56,16,38,7,16,30,10,-39.30000000000291
2049,7,6,10,16,56,16,38,7,16,30,13,-39.30000000000291
2050,7,6,10,16,56,16,38,7,16,30,16,-54.00000000000364
2051,7,6,10,16,56,16,38,9,10,20,10,374.9500000000007
2052,7,6,10,16,56,16,38,9,10,20,13,171.50000000000364
2053,7,6,10,16,56,16,38,9,10,20,16,171.50000000000364
2054,7,6,10,16,56,16,38,9,10,25,10,303.4500000000007
2055,7,6,10,16,56,16,38,9,10,25,13,171.50000000000364
2056,7,6,10,16,56,16,38,9,10,25,16,108.60000000000582
2057,7,6,10,16,56,16,38,9,10,30,10,185.35000000000218
2058,7,6,10,16,56,16,38,9,10,30,13,93.9000000000051
2059,7,6,10,16,56,16,38,9,10,30,16,17.05000000000291
2060,7,6,10,16,56,16,38,9,13,20,10,185.35000000000218
2061,7,6,10,16,56,16,38,9,13,20,13,171.50000000000364
2062,7,6,10,16,56,16,38,9,13,20,16,-21.349999999994907
2063,7,6,10,16,56,16,38,9,13,25,10,171.50000000000364
2064,7,6,10,16,56,16,38,9,13,25,13,17.05000000000291
2065,7,6,10,16,56,16,38,9,13,25,16,19.55000000000291
2066,7,6,10,16,56,16,38,9,13,30,10,171.50000000000364
2067,7,6,10,16,56,16,38,9,13,30,13,17.05000000000291
2068,7,6,10,16,56,16,38,9,13,30,16,19.55000000000291
2069,7,6,10,16,56,16,38,9,16,20,10,171.50000000000364
2070,7,6,10,16,56,16,38,9,16,20,13,17.05000000000291
2071,7,6,10,16,56,16,38,9,16,20,16,-18.849999999994907
2072,7,6,10,16,56,16,38,9,16,25,10,108.60000000000582
2073,7,6,10,16,56,16,38,9,16,25,13,17.05000000000291
2074,7,6,10,16,56,16,38,9,16,25,16,19.55000000000291
2075,7,6,10,16,56,16,38,9,16,30,10,17.05000000000291
2076,7,6,10,16,56,16,38,9,16,30,13,19.55000000000291
2077,7,6,10,16,56,16,38,9,16,30,16,10.19999999999709
2078,7,6,10,16,56,16,38,11,10,20,10,254.25
2079,7,6,10,16,56,16,38,11,10,20,13,168.90000000000146
2080,7,6,10,16,56,16,38,11,10,20,16,168.90000000000146
2081,7,6,10,16,56,16,38,11,10,25,10,182.75
2082,7,6,10,16,56,16,38,11,10,25,13,168.90000000000146
2083,7,6,10,16,56,16,38,11,10,25,16,106.00000000000364
2084,7,6,10,16,56,16,38,11,10,30,10,182.75
2085,7,6,10,16,56,16,38,11,10,30,13,91.30000000000291
2086,7,6,10,16,56,16,38,11,10,30,16,14.450000000000728
2087,7,6,10,16,56,16,38,11,13,20,10,182.75
2088,7,6,10,16,56,16,38,11,13,20,13,168.90000000000146
2089,7,6,10,16,56,16,38,11,13,20,16,-23.94999999999709
2090,7,6,10,16,56,16,38,11,13,25,10,168.90000000000146
2091,7,6,10,16,56,16,38,11,13,25,13,14.450000000000728
2092,7,6,10,16,56,16,38,11,13,25,16,16.950000000000728
2093,7,6,10,16,56,16,38,11,13,30,10,168.90000000000146
2094,7,6,10,16,56,16,38,11,13,30,13,14.450000000000728
2095,7,6,10,16,56,16,38,11,13,30,16,16.950000000000728
2096,7,6,10,16,56,16,38,11,16,20,10,168.90000000000146
2097,7,6,10,16,56,16,38,11,16,20,13,14.450000000000728
2098,7,6,10,16,56,16,38,11,16,20,16,-21.44999999999709
2099,7,6,10,16,56,16,38,11,16,25,10,106.00000000000364
2100,7,6,10,16,56,16,38,11,16,25,13,14.450000000000728
2101,7,6,10,16,56,16,38,11,16,25,16,16.950000000000728
2102,7,6,10,16,56,16,38,11,16,30,10,14.450000000000728
2103,7,6,10,16,56,16,38,11,16,30,13,16.950000000000728
2104,7,6,10,16,56,16,38,11,16,30,16,19.44999999999709
2105,7,6,10,16,56,20,30,7,10,20,10,134.60000000000218
2106,7,6,10,16,56,20,30,7,10,20,13,-54.84999999999491
2107,7,6,10,16,56,20,30,7,10,20,16,-46.94999999999709
2108,7,6,10,16,56,20,30,7,10,25,10,77.10000000000218
2109,7,6,10,16,56,20,30,7,10,25,13,-46.94999999999709
2110,7,6,10,16,56,20,30,7,10,25,16,-32.24999999999636
2111,7,6,10,16,56,20,30,7,10,30,10,-33.099999999998545
2112,7,6,10,16,56,20,30,7,10,30,13,-46.94999999999709
2113,7,6,10,16,56,20,30,7,10,30,16,-32.24999999999636
2114,7,6,10,16,56,20,30,7,13,20,10,-40.99999999999636
2115,7,6,10,16,56,20,30,7,13,20,13,-46.94999999999709
2116,7,6,10,16,56,20,30,7,13,20,16,-32.24999999999636
2117,7,6,10,16,56,20,30,7,13,25,10,-46.94999999999709
2118,7,6,10,16,56,20,30,7,13,25,13,-32.24999999999636
2119,7,6,10,16,56,20,30,7,13,25,16,9.450000000000728
2120,7,6,10,16,56,20,30,7,13,30,10,-46.94999999999709
2121,7,6,10,16,56,20,30,7,13,30,13,-32.24999999999636
2122,7,6,10,16,56,20,30,7,13,30,16,-16.450000000000728
2123,7,6,10,16,56,20,30,7,16,20,10,-46.94999999999709
2124,7,6,10,16,56,20,30,7,16,20,13,-32.24999999999636
2125,7,6,10,16,56,20,30,7,16,20,16,9.450000000000728
2126,7,6,10,16,56,20,30,7,16,25,10,-32.24999999999636
2127,7,6,10,16,56,20,30,7,16,25,13,9.450000000000728
2128,7,6,10,16,56,20,30,7,16,25,16,-0.1500000000014552
2129,7,6,10,16,56,20,30,7,16,30,10,-32.24999999999636
2130,7,6,10,16,56,20,30,7,16,30,13,-16.450000000000728
2131,7,6,10,16,56,20,30,7,16,30,16,7.399999999997817
2132,7,6,10,16,56,20,30,9,10,20,10,71.45000000000073
2133,7,6,10,16,56,20,30,9,10,20,13,7.650000000005093
2134,7,6,10,16,56,20,30,9,10,20,16,15.55000000000291
2135,7,6,10,16,56,20,30,9,10,25,10,26.350000000002183
2136,7,6,10,16,56,20,30,9,10,25,13,15.55000000000291
2137,7,6,10,16,56,20,30,9,10,25,16,30.250000000003638
2138,7,6,10,16,56,20,30,9,10,30,10,34.25
2139,7,6,10,16,56,20,30,9,10,30,13,15.55000000000291
2140,7,6,10,16,56,20,30,9,10,30,16,30.250000000003638
2141,7,6,10,16,56,20,30,9,13,20,10,21.500000000003638
2142,7,6,10,16,56,20,30,9,13,20,13,15.55000000000291
2143,7,6,10,16,56,20,30,9,13,20,16,30.250000000003638
2144,7,6,10,16,56,20,30,9,13,25,10,15.55000000000291
2145,7,6,10,16,56,20,30,9,13,25,13,30.250000000003638
2146,7,6,10,16,56,20,30,9,13,25,16,30.250000000003638
2147,7,6,10,16,56,20,30,9,13,30,10,15.55000000000291
2148,7,6,10,16,56,20,30,9,13,30,13,30.250000000003638
2149,7,6,10,16,56,20,30,9,13,30,16,34.25000000000364
2150,7,6,10,16,56,20,30,9,16,20,10,15.55000000000291
2151,7,6,10,16,56,20,30,9,16,20,13,30.250000000003638
2152,7,6,10,16,56,20,30,9,16,20,16,30.250000000003638
2153,7,6,10,16,56,20,30,9,16,25,10,30.250000000003638
2154,7,6,10,16,56,20,30,9,16,25,13,30.250000000003638
2155,7,6,10,16,56,20,30,9,16,25,16,50.55000000000291
2156,7,6,10,16,56,20,30,9,16,30,10,30.250000000003638
2157,7,6,10,16,56,20,30,9,16,30,13,34.25000000000364
2158,7,6,10,16,56,20,30,9,16,30,16,41.70000000000073
2159,7,6,10,16,56,20,30,11,10,20,10,214.90000000000146
2160,7,6,10,16,56,20,30,11,10,20,13,151.10000000000582
2161,7,6,10,16,56,20,30,11,10,20,16,159.00000000000364
2162,7,6,10,16,56,20,30,11,10,25,10,169.8000000000029
2163,7,6,10,16,56,20,30,11,10,25,13,159.00000000000364
2164,7,6,10,16,56,20,30,11,10,25,16,159.00000000000364
2165,7,6,10,16,56,20,30,11,10,30,10,177.70000000000073
2166,7,6,10,16,56,20,30,11,10,30,13,159.00000000000364
2167,7,6,10,16,56,20,30,11,10,30,16,67.45000000000073
2168,7,6,10,16,56,20,30,11,13,20,10,164.95000000000437
2169,7,6,10,16,56,20,30,11,13,20,13,159.00000000000364
2170,7,6,10,16,56,20,30,11,13,20,16,67.45000000000073
2171,7,6,10,16,56,20,30,11,13,25,10,159.00000000000364
2172,7,6,10,16,56,20,30,11,13,25,13,67.45000000000073
2173,7,6,10,16,56,20,30,11,13,25,16,67.45000000000073
2174,7,6,10,16,56,20,30,11,13,30,10,159.00000000000364
2175,7,6,10,16,56,20,30,11,13,30,13,67.45000000000073
2176,7,6,10,16,56,20,30,11,13,30,16,71.45000000000073
2177,7,6,10,16,56,20,30,11,16,20,10,159.00000000000364
2178,7,6,10,16,56,20,30,11,16,20,13,67.45000000000073
2179,7,6,10,16,56,20,30,11,16,20,16,67.45000000000073
2180,7,6,10,16,56,20,30,11,16,25,10,159.00000000000364
2181,7,6,10,16,56,20,30,11,16,25,13,67.45000000000073
2182,7,6,10,16,56,20,30,11,16,25,16,71.45000000000073
2183,7,6,10,16,56,20,30,11,16,30,10,67.45000000000073
2184,7,6,10,16,56,20,30,11,16,30,13,71.45000000000073
2185,7,6,10,16,56,20,30,11,16,30,16,84.25
2186,7,6,10,16,56,20,34,7,10,20,10,89.05000000000291
2187,7,6,10,16,56,20,34,7,10,20,13,-87.99999999999272
2188,7,6,10,16,56,20,34,7,10,20,16,-80.0999999999949
2189,7,6,10,16,56,20,34,7,10,25,10,43.950000000004366
2190,7,6,10,16,56,20,34,7,10,25,13,-80.0999999999949
2191,7,6,10,16,56,20,34,7,10,25,16,-65.39999999999418
2192,7,6,10,16,56,20,34,7,10,30,10,-66.24999999999636
2193,7,6,10,16,56,20,34,7,10,30,13,-80.0999999999949
2194,7,6,10,16,56,20,34,7,10,30,16,-65.39999999999418
2195,7,6,10,16,56,20,34,7,13,20,10,-74.14999999999418
2196,7,6,10,16,56,20,34,7,13,20,13,-80.0999999999949
2197,7,6,10,16,56,20,34,7,13,20,16,-65.39999999999418
2198,7,6,10,16,56,20,34,7,13,25,10,-80.0999999999949
2199,7,6,10,16,56,20,34,7,13,25,13,-65.39999999999418
2200,7,6,10,16,56,20,34,7,13,25,16,-23.69999999999709
2201,7,6,10,16,56,20,34,7,13,30,10,-80.0999999999949
2202,7,6,10,16,56,20,34,7,13,30,13,-65.39999999999418
2203,7,6,10,16,56,20,34,7,13,30,16,-19.69999999999709
2204,7,6,10,16,56,20,34,7,16,20,10,-80.0999999999949
2205,7,6,10,16,56,20,34,7,16,20,13,-65.39999999999418
