,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1800,12,6,14,16,44,24,38,11,10,25,16,96.59999999999127
1801,12,6,14,16,44,24,38,11,10,30,10,-14.450000000008004
1802,12,6,14,16,44,24,38,11,10,30,13,-15.35000000000582
1803,12,6,14,16,44,24,38,11,10,30,16,96.59999999999127
1804,12,6,14,16,44,24,38,11,13,20,10,-14.450000000008004
1805,12,6,14,16,44,24,38,11,13,20,13,-15.35000000000582
1806,12,6,14,16,44,24,38,11,13,20,16,96.59999999999127
1807,12,6,14,16,44,24,38,11,13,25,10,-15.35000000000582
1808,12,6,14,16,44,24,38,11,13,25,13,96.59999999999127
1809,12,6,14,16,44,24,38,11,13,25,16,96.59999999999127
1810,12,6,14,16,44,24,38,11,13,30,10,-15.35000000000582
1811,12,6,14,16,44,24,38,11,13,30,13,96.59999999999127
1812,12,6,14,16,44,24,38,11,13,30,16,61.299999999991996
1813,12,6,14,16,44,24,38,11,16,20,10,-15.35000000000582
1814,12,6,14,16,44,24,38,11,16,20,13,96.59999999999127
1815,12,6,14,16,44,24,38,11,16,20,16,96.59999999999127
1816,12,6,14,16,44,24,38,11,16,25,10,4.349999999994907
1817,12,6,14,16,44,24,38,11,16,25,13,96.59999999999127
1818,12,6,14,16,44,24,38,11,16,25,16,61.299999999991996
1819,12,6,14,16,44,24,38,11,16,30,10,96.59999999999127
1820,12,6,14,16,44,24,38,11,16,30,13,61.299999999991996
1821,12,6,14,16,44,24,38,11,16,30,16,41.59999999999127
1822,12,6,14,16,50,16,30,7,10,20,10,165.1500000000051
1823,12,6,14,16,50,16,30,7,10,20,13,113.00000000000728
1824,12,6,14,16,50,16,30,7,10,20,16,113.00000000000728
1825,12,6,14,16,50,16,30,7,10,25,10,95.80000000000655
1826,12,6,14,16,50,16,30,7,10,25,13,113.00000000000728
1827,12,6,14,16,50,16,30,7,10,25,16,132.700000000008
1828,12,6,14,16,50,16,30,7,10,30,10,113.00000000000728
1829,12,6,14,16,50,16,30,7,10,30,13,113.00000000000728
1830,12,6,14,16,50,16,30,7,10,30,16,132.700000000008
1831,12,6,14,16,50,16,30,7,13,20,10,113.00000000000728
1832,12,6,14,16,50,16,30,7,13,20,13,113.00000000000728
1833,12,6,14,16,50,16,30,7,13,20,16,132.700000000008
1834,12,6,14,16,50,16,30,7,13,25,10,113.00000000000728
1835,12,6,14,16,50,16,30,7,13,25,13,132.700000000008
1836,12,6,14,16,50,16,30,7,13,25,16,132.700000000008
1837,12,6,14,16,50,16,30,7,13,30,10,113.00000000000728
1838,12,6,14,16,50,16,30,7,13,30,13,132.700000000008
1839,12,6,14,16,50,16,30,7,13,30,16,121.80000000000655
1840,12,6,14,16,50,16,30,7,16,20,10,100.85000000000582
1841,12,6,14,16,50,16,30,7,16,20,13,132.700000000008
1842,12,6,14,16,50,16,30,7,16,20,16,132.700000000008
1843,12,6,14,16,50,16,30,7,16,25,10,132.700000000008
1844,12,6,14,16,50,16,30,7,16,25,13,132.700000000008
1845,12,6,14,16,50,16,30,7,16,25,16,121.80000000000655
1846,12,6,14,16,50,16,30,7,16,30,10,120.55000000000655
1847,12,6,14,16,50,16,30,7,16,30,13,132.700000000008
1848,12,6,14,16,50,16,30,7,16,30,16,102.10000000000582
1849,12,6,14,16,50,16,30,9,10,20,10,175.9000000000051
1850,12,6,14,16,50,16,30,9,10,20,13,147.00000000000728
1851,12,6,14,16,50,16,30,9,10,20,16,147.00000000000728
1852,12,6,14,16,50,16,30,9,10,25,10,106.55000000000655
1853,12,6,14,16,50,16,30,9,10,25,13,147.00000000000728
1854,12,6,14,16,50,16,30,9,10,25,16,143.450000000008
1855,12,6,14,16,50,16,30,9,10,30,10,123.75000000000728
1856,12,6,14,16,50,16,30,9,10,30,13,147.00000000000728
1857,12,6,14,16,50,16,30,9,10,30,16,143.450000000008
1858,12,6,14,16,50,16,30,9,13,20,10,123.75000000000728
1859,12,6,14,16,50,16,30,9,13,20,13,147.00000000000728
1860,12,6,14,16,50,16,30,9,13,20,16,143.450000000008
1861,12,6,14,16,50,16,30,9,13,25,10,147.00000000000728
1862,12,6,14,16,50,16,30,9,13,25,13,143.450000000008
1863,12,6,14,16,50,16,30,9,13,25,16,143.450000000008
1864,12,6,14,16,50,16,30,9,13,30,10,147.00000000000728
1865,12,6,14,16,50,16,30,9,13,30,13,143.450000000008
1866,12,6,14,16,50,16,30,9,13,30,16,132.55000000000655
1867,12,6,14,16,50,16,30,9,16,20,10,134.85000000000582
1868,12,6,14,16,50,16,30,9,16,20,13,143.450000000008
1869,12,6,14,16,50,16,30,9,16,20,16,143.450000000008
1870,12,6,14,16,50,16,30,9,16,25,10,166.700000000008
1871,12,6,14,16,50,16,30,9,16,25,13,143.450000000008
1872,12,6,14,16,50,16,30,9,16,25,16,132.55000000000655
1873,12,6,14,16,50,16,30,9,16,30,10,131.30000000000655
1874,12,6,14,16,50,16,30,9,16,30,13,143.450000000008
1875,12,6,14,16,50,16,30,9,16,30,16,112.85000000000582
1876,12,6,14,16,50,16,30,11,10,20,10,218.95000000000437
1877,12,6,14,16,50,16,30,11,10,20,13,177.9000000000051
1878,12,6,14,16,50,16,30,11,10,20,16,177.9000000000051
1879,12,6,14,16,50,16,30,11,10,25,10,137.45000000000437
1880,12,6,14,16,50,16,30,11,10,25,13,177.9000000000051
1881,12,6,14,16,50,16,30,11,10,25,16,154.6500000000051
1882,12,6,14,16,50,16,30,11,10,30,10,154.6500000000051
1883,12,6,14,16,50,16,30,11,10,30,13,177.9000000000051
1884,12,6,14,16,50,16,30,11,10,30,16,154.6500000000051
1885,12,6,14,16,50,16,30,11,13,20,10,154.6500000000051
1886,12,6,14,16,50,16,30,11,13,20,13,177.9000000000051
1887,12,6,14,16,50,16,30,11,13,20,16,154.6500000000051
1888,12,6,14,16,50,16,30,11,13,25,10,177.9000000000051
1889,12,6,14,16,50,16,30,11,13,25,13,154.6500000000051
1890,12,6,14,16,50,16,30,11,13,25,16,154.6500000000051
1891,12,6,14,16,50,16,30,11,13,30,10,177.9000000000051
1892,12,6,14,16,50,16,30,11,13,30,13,154.6500000000051
1893,12,6,14,16,50,16,30,11,13,30,16,154.6500000000051
1894,12,6,14,16,50,16,30,11,16,20,10,177.9000000000051
1895,12,6,14,16,50,16,30,11,16,20,13,154.6500000000051
1896,12,6,14,16,50,16,30,11,16,20,16,154.6500000000051
1897,12,6,14,16,50,16,30,11,16,25,10,177.9000000000051
1898,12,6,14,16,50,16,30,11,16,25,13,154.6500000000051
1899,12,6,14,16,50,16,30,11,16,25,16,154.6500000000051
1900,12,6,14,16,50,16,30,11,16,30,10,154.6500000000051
1901,12,6,14,16,50,16,30,11,16,30,13,154.6500000000051
1902,12,6,14,16,50,16,30,11,16,30,16,154.6500000000051
1903,12,6,14,16,50,16,34,7,10,20,10,130.4000000000051
1904,12,6,14,16,50,16,34,7,10,20,13,48.90000000000509
1905,12,6,14,16,50,16,34,7,10,20,16,48.90000000000509
1906,12,6,14,16,50,16,34,7,10,25,10,48.90000000000509
1907,12,6,14,16,50,16,34,7,10,25,13,48.90000000000509
1908,12,6,14,16,50,16,34,7,10,25,16,68.60000000000582
1909,12,6,14,16,50,16,34,7,10,30,10,48.90000000000509
1910,12,6,14,16,50,16,34,7,10,30,13,48.90000000000509
1911,12,6,14,16,50,16,34,7,10,30,16,68.60000000000582
1912,12,6,14,16,50,16,34,7,13,20,10,48.90000000000509
1913,12,6,14,16,50,16,34,7,13,20,13,48.90000000000509
1914,12,6,14,16,50,16,34,7,13,20,16,68.60000000000582
1915,12,6,14,16,50,16,34,7,13,25,10,48.90000000000509
1916,12,6,14,16,50,16,34,7,13,25,13,68.60000000000582
1917,12,6,14,16,50,16,34,7,13,25,16,68.60000000000582
1918,12,6,14,16,50,16,34,7,13,30,10,48.90000000000509
1919,12,6,14,16,50,16,34,7,13,30,13,68.60000000000582
1920,12,6,14,16,50,16,34,7,13,30,16,68.60000000000582
1921,12,6,14,16,50,16,34,7,16,20,10,48.90000000000509
1922,12,6,14,16,50,16,34,7,16,20,13,68.60000000000582
1923,12,6,14,16,50,16,34,7,16,20,16,68.60000000000582
1924,12,6,14,16,50,16,34,7,16,25,10,68.60000000000582
1925,12,6,14,16,50,16,34,7,16,25,13,68.60000000000582
1926,12,6,14,16,50,16,34,7,16,25,16,68.60000000000582
1927,12,6,14,16,50,16,34,7,16,30,10,68.60000000000582
1928,12,6,14,16,50,16,34,7,16,30,13,68.60000000000582
1929,12,6,14,16,50,16,34,7,16,30,16,48.90000000000509
1930,12,6,14,16,50,16,34,9,10,20,10,210.70000000000437
1931,12,6,14,16,50,16,34,9,10,20,13,169.6500000000051
1932,12,6,14,16,50,16,34,9,10,20,16,169.6500000000051
1933,12,6,14,16,50,16,34,9,10,25,10,129.20000000000437
1934,12,6,14,16,50,16,34,9,10,25,13,169.6500000000051
1935,12,6,14,16,50,16,34,9,10,25,16,166.10000000000582
1936,12,6,14,16,50,16,34,9,10,30,10,146.4000000000051
1937,12,6,14,16,50,16,34,9,10,30,13,169.6500000000051
1938,12,6,14,16,50,16,34,9,10,30,16,166.10000000000582
1939,12,6,14,16,50,16,34,9,13,20,10,146.4000000000051
1940,12,6,14,16,50,16,34,9,13,20,13,169.6500000000051
1941,12,6,14,16,50,16,34,9,13,20,16,166.10000000000582
1942,12,6,14,16,50,16,34,9,13,25,10,169.6500000000051
1943,12,6,14,16,50,16,34,9,13,25,13,166.10000000000582
1944,12,6,14,16,50,16,34,9,13,25,16,166.10000000000582
1945,12,6,14,16,50,16,34,9,13,30,10,169.6500000000051
1946,12,6,14,16,50,16,34,9,13,30,13,166.10000000000582
1947,12,6,14,16,50,16,34,9,13,30,16,113.60000000000582
1948,12,6,14,16,50,16,34,9,16,20,10,169.6500000000051
1949,12,6,14,16,50,16,34,9,16,20,13,166.10000000000582
1950,12,6,14,16,50,16,34,9,16,20,16,166.10000000000582
1951,12,6,14,16,50,16,34,9,16,25,10,189.35000000000582
1952,12,6,14,16,50,16,34,9,16,25,13,166.10000000000582
1953,12,6,14,16,50,16,34,9,16,25,16,113.60000000000582
1954,12,6,14,16,50,16,34,9,16,30,10,166.10000000000582
1955,12,6,14,16,50,16,34,9,16,30,13,113.60000000000582
1956,12,6,14,16,50,16,34,9,16,30,16,93.9000000000051
1957,12,6,14,16,50,16,34,11,10,20,10,175.25000000000364
1958,12,6,14,16,50,16,34,11,10,20,13,134.20000000000437
1959,12,6,14,16,50,16,34,11,10,20,16,134.20000000000437
1960,12,6,14,16,50,16,34,11,10,25,10,93.75000000000364
1961,12,6,14,16,50,16,34,11,10,25,13,134.20000000000437
1962,12,6,14,16,50,16,34,11,10,25,16,110.95000000000437
1963,12,6,14,16,50,16,34,11,10,30,10,110.95000000000437
1964,12,6,14,16,50,16,34,11,10,30,13,134.20000000000437
1965,12,6,14,16,50,16,34,11,10,30,16,110.95000000000437
1966,12,6,14,16,50,16,34,11,13,20,10,110.95000000000437
1967,12,6,14,16,50,16,34,11,13,20,13,134.20000000000437
1968,12,6,14,16,50,16,34,11,13,20,16,110.95000000000437
1969,12,6,14,16,50,16,34,11,13,25,10,134.20000000000437
1970,12,6,14,16,50,16,34,11,13,25,13,110.95000000000437
1971,12,6,14,16,50,16,34,11,13,25,16,110.95000000000437
1972,12,6,14,16,50,16,34,11,13,30,10,134.20000000000437
1973,12,6,14,16,50,16,34,11,13,30,13,110.95000000000437
1974,12,6,14,16,50,16,34,11,13,30,16,58.450000000004366
1975,12,6,14,16,50,16,34,11,16,20,10,134.20000000000437
1976,12,6,14,16,50,16,34,11,16,20,13,110.95000000000437
1977,12,6,14,16,50,16,34,11,16,20,16,110.95000000000437
1978,12,6,14,16,50,16,34,11,16,25,10,134.20000000000437
1979,12,6,14,16,50,16,34,11,16,25,13,110.95000000000437
1980,12,6,14,16,50,16,34,11,16,25,16,58.450000000004366
1981,12,6,14,16,50,16,34,11,16,30,10,110.95000000000437
1982,12,6,14,16,50,16,34,11,16,30,13,58.450000000004366
1983,12,6,14,16,50,16,34,11,16,30,16,58.450000000004366
1984,12,6,14,16,50,16,38,7,10,20,10,164.6500000000051
1985,12,6,14,16,50,16,38,7,10,20,13,83.1500000000051
1986,12,6,14,16,50,16,38,7,10,20,16,83.1500000000051
1987,12,6,14,16,50,16,38,7,10,25,10,83.1500000000051
1988,12,6,14,16,50,16,38,7,10,25,13,83.1500000000051
1989,12,6,14,16,50,16,38,7,10,25,16,102.85000000000582
1990,12,6,14,16,50,16,38,7,10,30,10,83.1500000000051
1991,12,6,14,16,50,16,38,7,10,30,13,83.1500000000051
1992,12,6,14,16,50,16,38,7,10,30,16,102.85000000000582
1993,12,6,14,16,50,16,38,7,13,20,10,83.1500000000051
1994,12,6,14,16,50,16,38,7,13,20,13,83.1500000000051
1995,12,6,14,16,50,16,38,7,13,20,16,102.85000000000582
1996,12,6,14,16,50,16,38,7,13,25,10,83.1500000000051
1997,12,6,14,16,50,16,38,7,13,25,13,102.85000000000582
1998,12,6,14,16,50,16,38,7,13,25,16,102.85000000000582
1999,12,6,14,16,50,16,38,7,13,30,10,83.1500000000051
2000,12,6,14,16,50,16,38,7,13,30,13,102.85000000000582
2001,12,6,14,16,50,16,38,7,13,30,16,102.85000000000582
2002,12,6,14,16,50,16,38,7,16,20,10,83.1500000000051
2003,12,6,14,16,50,16,38,7,16,20,13,102.85000000000582
2004,12,6,14,16,50,16,38,7,16,20,16,102.85000000000582
2005,12,6,14,16,50,16,38,7,16,25,10,102.85000000000582
2006,12,6,14,16,50,16,38,7,16,25,13,102.85000000000582
2007,12,6,14,16,50,16,38,7,16,25,16,102.85000000000582
2008,12,6,14,16,50,16,38,7,16,30,10,102.85000000000582
2009,12,6,14,16,50,16,38,7,16,30,13,102.85000000000582
2010,12,6,14,16,50,16,38,7,16,30,16,83.1500000000051
2011,12,6,14,16,50,16,38,9,10,20,10,155.5500000000029
2012,12,6,14,16,50,16,38,9,10,20,13,114.50000000000364
2013,12,6,14,16,50,16,38,9,10,20,16,114.50000000000364
2014,12,6,14,16,50,16,38,9,10,25,10,74.05000000000291
2015,12,6,14,16,50,16,38,9,10,25,13,114.50000000000364
2016,12,6,14,16,50,16,38,9,10,25,16,110.95000000000437
2017,12,6,14,16,50,16,38,9,10,30,10,91.25000000000364
2018,12,6,14,16,50,16,38,9,10,30,13,114.50000000000364
2019,12,6,14,16,50,16,38,9,10,30,16,110.95000000000437
2020,12,6,14,16,50,16,38,9,13,20,10,91.25000000000364
2021,12,6,14,16,50,16,38,9,13,20,13,114.50000000000364
2022,12,6,14,16,50,16,38,9,13,20,16,110.95000000000437
2023,12,6,14,16,50,16,38,9,13,25,10,114.50000000000364
2024,12,6,14,16,50,16,38,9,13,25,13,110.95000000000437
2025,12,6,14,16,50,16,38,9,13,25,16,110.95000000000437
2026,12,6,14,16,50,16,38,9,13,30,10,114.50000000000364
2027,12,6,14,16,50,16,38,9,13,30,13,110.95000000000437
2028,12,6,14,16,50,16,38,9,13,30,16,58.450000000004366
2029,12,6,14,16,50,16,38,9,16,20,10,114.50000000000364
2030,12,6,14,16,50,16,38,9,16,20,13,110.95000000000437
2031,12,6,14,16,50,16,38,9,16,20,16,110.95000000000437
2032,12,6,14,16,50,16,38,9,16,25,10,134.20000000000437
2033,12,6,14,16,50,16,38,9,16,25,13,110.95000000000437
2034,12,6,14,16,50,16,38,9,16,25,16,58.450000000004366
2035,12,6,14,16,50,16,38,9,16,30,10,110.95000000000437
2036,12,6,14,16,50,16,38,9,16,30,13,58.450000000004366
2037,12,6,14,16,50,16,38,9,16,30,16,38.75000000000364
2038,12,6,14,16,50,16,38,11,10,20,10,162.20000000000073
2039,12,6,14,16,50,16,38,11,10,20,13,103.95000000000073
2040,12,6,14,16,50,16,38,11,10,20,16,103.95000000000073
2041,12,6,14,16,50,16,38,11,10,25,10,80.70000000000073
2042,12,6,14,16,50,16,38,11,10,25,13,103.95000000000073
2043,12,6,14,16,50,16,38,11,10,25,16,100.40000000000146
2044,12,6,14,16,50,16,38,11,10,30,10,80.70000000000073
2045,12,6,14,16,50,16,38,11,10,30,13,103.95000000000073
2046,12,6,14,16,50,16,38,11,10,30,16,100.40000000000146
2047,12,6,14,16,50,16,38,11,13,20,10,80.70000000000073
2048,12,6,14,16,50,16,38,11,13,20,13,103.95000000000073
2049,12,6,14,16,50,16,38,11,13,20,16,100.40000000000146
2050,12,6,14,16,50,16,38,11,13,25,10,103.95000000000073
2051,12,6,14,16,50,16,38,11,13,25,13,100.40000000000146
2052,12,6,14,16,50,16,38,11,13,25,16,100.40000000000146
2053,12,6,14,16,50,16,38,11,13,30,10,103.95000000000073
2054,12,6,14,16,50,16,38,11,13,30,13,100.40000000000146
2055,12,6,14,16,50,16,38,11,13,30,16,65.10000000000218
2056,12,6,14,16,50,16,38,11,16,20,10,103.95000000000073
2057,12,6,14,16,50,16,38,11,16,20,13,100.40000000000146
2058,12,6,14,16,50,16,38,11,16,20,16,100.40000000000146
2059,12,6,14,16,50,16,38,11,16,25,10,123.65000000000146
2060,12,6,14,16,50,16,38,11,16,25,13,100.40000000000146
2061,12,6,14,16,50,16,38,11,16,25,16,65.10000000000218
2062,12,6,14,16,50,16,38,11,16,30,10,100.40000000000146
2063,12,6,14,16,50,16,38,11,16,30,13,65.10000000000218
2064,12,6,14,16,50,16,38,11,16,30,16,45.400000000001455
2065,12,6,14,16,50,20,30,7,10,20,10,214.1500000000051
2066,12,6,14,16,50,20,30,7,10,20,13,224.30000000000655
2067,12,6,14,16,50,20,30,7,10,20,16,224.30000000000655
2068,12,6,14,16,50,20,30,7,10,25,10,164.05000000000655
2069,12,6,14,16,50,20,30,7,10,25,13,224.30000000000655
2070,12,6,14,16,50,20,30,7,10,25,16,244.00000000000728
2071,12,6,14,16,50,20,30,7,10,30,10,224.30000000000655
2072,12,6,14,16,50,20,30,7,10,30,13,224.30000000000655
2073,12,6,14,16,50,20,30,7,10,30,16,244.00000000000728
2074,12,6,14,16,50,20,30,7,13,20,10,224.30000000000655
2075,12,6,14,16,50,20,30,7,13,20,13,224.30000000000655
2076,12,6,14,16,50,20,30,7,13,20,16,244.00000000000728
2077,12,6,14,16,50,20,30,7,13,25,10,224.30000000000655
2078,12,6,14,16,50,20,30,7,13,25,13,244.00000000000728
2079,12,6,14,16,50,20,30,7,13,25,16,230.9000000000051
2080,12,6,14,16,50,20,30,7,13,30,10,224.30000000000655
2081,12,6,14,16,50,20,30,7,13,30,13,244.00000000000728
2082,12,6,14,16,50,20,30,7,13,30,16,230.9000000000051
2083,12,6,14,16,50,20,30,7,16,20,10,224.30000000000655
2084,12,6,14,16,50,20,30,7,16,20,13,244.00000000000728
2085,12,6,14,16,50,20,30,7,16,20,16,230.9000000000051
2086,12,6,14,16,50,20,30,7,16,25,10,244.00000000000728
2087,12,6,14,16,50,20,30,7,16,25,13,230.9000000000051
2088,12,6,14,16,50,20,30,7,16,25,16,230.9000000000051
2089,12,6,14,16,50,20,30,7,16,30,10,244.00000000000728
2090,12,6,14,16,50,20,30,7,16,30,13,230.9000000000051
2091,12,6,14,16,50,20,30,7,16,30,16,211.20000000000437
2092,12,6,14,16,50,20,30,9,10,20,10,259.5
2093,12,6,14,16,50,20,30,9,10,20,13,245.20000000000437
2094,12,6,14,16,50,20,30,9,10,20,16,245.20000000000437
2095,12,6,14,16,50,20,30,9,10,25,10,209.40000000000146
2096,12,6,14,16,50,20,30,9,10,25,13,245.20000000000437
2097,12,6,14,16,50,20,30,9,10,25,16,246.3000000000029
2098,12,6,14,16,50,20,30,9,10,30,10,226.60000000000218
2099,12,6,14,16,50,20,30,9,10,30,13,245.20000000000437
2100,12,6,14,16,50,20,30,9,10,30,16,246.3000000000029
2101,12,6,14,16,50,20,30,9,13,20,10,226.60000000000218
2102,12,6,14,16,50,20,30,9,13,20,13,245.20000000000437
2103,12,6,14,16,50,20,30,9,13,20,16,246.3000000000029
2104,12,6,14,16,50,20,30,9,13,25,10,245.20000000000437
2105,12,6,14,16,50,20,30,9,13,25,13,246.3000000000029
2106,12,6,14,16,50,20,30,9,13,25,16,265.8000000000029
2107,12,6,14,16,50,20,30,9,13,30,10,245.20000000000437
2108,12,6,14,16,50,20,30,9,13,30,13,246.3000000000029
2109,12,6,14,16,50,20,30,9,13,30,16,265.8000000000029
2110,12,6,14,16,50,20,30,9,16,20,10,245.20000000000437
2111,12,6,14,16,50,20,30,9,16,20,13,246.3000000000029
2112,12,6,14,16,50,20,30,9,16,20,16,265.8000000000029
2113,12,6,14,16,50,20,30,9,16,25,10,264.9000000000051
2114,12,6,14,16,50,20,30,9,16,25,13,246.3000000000029
2115,12,6,14,16,50,20,30,9,16,25,16,265.8000000000029
2116,12,6,14,16,50,20,30,9,16,30,10,246.3000000000029
2117,12,6,14,16,50,20,30,9,16,30,13,265.8000000000029
2118,12,6,14,16,50,20,30,9,16,30,16,246.10000000000218
2119,12,6,14,16,50,20,30,11,10,20,10,322.84999999999854
2120,12,6,14,16,50,20,30,11,10,20,13,289.0500000000029
2121,12,6,14,16,50,20,30,11,10,20,16,289.0500000000029
2122,12,6,14,16,50,20,30,11,10,25,10,272.75
2123,12,6,14,16,50,20,30,11,10,25,13,289.0500000000029
2124,12,6,14,16,50,20,30,11,10,25,16,289.9500000000007
2125,12,6,14,16,50,20,30,11,10,30,10,289.9500000000007
2126,12,6,14,16,50,20,30,11,10,30,13,289.0500000000029
2127,12,6,14,16,50,20,30,11,10,30,16,289.9500000000007
2128,12,6,14,16,50,20,30,11,13,20,10,289.9500000000007
2129,12,6,14,16,50,20,30,11,13,20,13,289.0500000000029
2130,12,6,14,16,50,20,30,11,13,20,16,289.9500000000007
2131,12,6,14,16,50,20,30,11,13,25,10,289.0500000000029
2132,12,6,14,16,50,20,30,11,13,25,13,289.9500000000007
2133,12,6,14,16,50,20,30,11,13,25,16,289.9500000000007
2134,12,6,14,16,50,20,30,11,13,30,10,289.0500000000029
2135,12,6,14,16,50,20,30,11,13,30,13,289.9500000000007
2136,12,6,14,16,50,20,30,11,13,30,16,289.9500000000007
2137,12,6,14,16,50,20,30,11,16,20,10,289.0500000000029
2138,12,6,14,16,50,20,30,11,16,20,13,289.9500000000007
2139,12,6,14,16,50,20,30,11,16,20,16,289.9500000000007
2140,12,6,14,16,50,20,30,11,16,25,10,289.0500000000029
2141,12,6,14,16,50,20,30,11,16,25,13,289.9500000000007
2142,12,6,14,16,50,20,30,11,16,25,16,289.9500000000007
2143,12,6,14,16,50,20,30,11,16,30,10,289.9500000000007
2144,12,6,14,16,50,20,30,11,16,30,13,289.9500000000007
2145,12,6,14,16,50,20,30,11,16,30,16,289.9500000000007
2146,12,6,14,16,50,20,34,7,10,20,10,190.30000000000655
2147,12,6,14,16,50,20,34,7,10,20,13,183.25000000000728
2148,12,6,14,16,50,20,34,7,10,20,16,183.25000000000728
2149,12,6,14,16,50,20,34,7,10,25,10,140.200000000008
2150,12,6,14,16,50,20,34,7,10,25,13,183.25000000000728
2151,12,6,14,16,50,20,34,7,10,25,16,202.950000000008
2152,12,6,14,16,50,20,34,7,10,30,10,183.25000000000728
2153,12,6,14,16,50,20,34,7,10,30,13,183.25000000000728
2154,12,6,14,16,50,20,34,7,10,30,16,202.950000000008
2155,12,6,14,16,50,20,34,7,13,20,10,183.25000000000728
2156,12,6,14,16,50,20,34,7,13,20,13,183.25000000000728
2157,12,6,14,16,50,20,34,7,13,20,16,202.950000000008
2158,12,6,14,16,50,20,34,7,13,25,10,183.25000000000728
2159,12,6,14,16,50,20,34,7,13,25,13,202.950000000008
2160,12,6,14,16,50,20,34,7,13,25,16,189.85000000000582
2161,12,6,14,16,50,20,34,7,13,30,10,183.25000000000728
2162,12,6,14,16,50,20,34,7,13,30,13,202.950000000008
2163,12,6,14,16,50,20,34,7,13,30,16,189.85000000000582
2164,12,6,14,16,50,20,34,7,16,20,10,183.25000000000728
2165,12,6,14,16,50,20,34,7,16,20,13,202.950000000008
2166,12,6,14,16,50,20,34,7,16,20,16,189.85000000000582
2167,12,6,14,16,50,20,34,7,16,25,10,202.950000000008
2168,12,6,14,16,50,20,34,7,16,25,13,189.85000000000582
2169,12,6,14,16,50,20,34,7,16,25,16,189.85000000000582
2170,12,6,14,16,50,20,34,7,16,30,10,202.950000000008
2171,12,6,14,16,50,20,34,7,16,30,13,189.85000000000582
2172,12,6,14,16,50,20,34,7,16,30,16,170.1500000000051
2173,12,6,14,16,50,20,34,9,10,20,10,272.0499999999993
2174,12,6,14,16,50,20,34,9,10,20,13,257.75000000000364
2175,12,6,14,16,50,20,34,9,10,20,16,257.75000000000364
2176,12,6,14,16,50,20,34,9,10,25,10,221.95000000000073
2177,12,6,14,16,50,20,34,9,10,25,13,257.75000000000364
2178,12,6,14,16,50,20,34,9,10,25,16,258.8500000000022
2179,12,6,14,16,50,20,34,9,10,30,10,239.15000000000146
2180,12,6,14,16,50,20,34,9,10,30,13,257.75000000000364
2181,12,6,14,16,50,20,34,9,10,30,16,258.8500000000022
2182,12,6,14,16,50,20,34,9,13,20,10,239.15000000000146
2183,12,6,14,16,50,20,34,9,13,20,13,257.75000000000364
2184,12,6,14,16,50,20,34,9,13,20,16,258.8500000000022
2185,12,6,14,16,50,20,34,9,13,25,10,257.75000000000364
2186,12,6,14,16,50,20,34,9,13,25,13,258.8500000000022
2187,12,6,14,16,50,20,34,9,13,25,16,278.3500000000022
2188,12,6,14,16,50,20,34,9,13,30,10,257.75000000000364
2189,12,6,14,16,50,20,34,9,13,30,13,258.8500000000022
2190,12,6,14,16,50,20,34,9,13,30,16,225.85000000000218
2191,12,6,14,16,50,20,34,9,16,20,10,257.75000000000364
2192,12,6,14,16,50,20,34,9,16,20,13,258.8500000000022
2193,12,6,14,16,50,20,34,9,16,20,16,278.3500000000022
2194,12,6,14,16,50,20,34,9,16,25,10,277.45000000000437
2195,12,6,14,16,50,20,34,9,16,25,13,258.8500000000022
2196,12,6,14,16,50,20,34,9,16,25,16,225.85000000000218
2197,12,6,14,16,50,20,34,9,16,30,10,258.8500000000022
2198,12,6,14,16,50,20,34,9,16,30,13,225.85000000000218
2199,12,6,14,16,50,20,34,9,16,30,16,206.15000000000146
2200,12,6,14,16,50,20,34,11,10,20,10,282.0499999999993
2201,12,6,14,16,50,20,34,11,10,20,13,248.25000000000364
2202,12,6,14,16,50,20,34,11,10,20,16,248.25000000000364
2203,12,6,14,16,50,20,34,11,10,25,10,231.95000000000073
2204,12,6,14,16,50,20,34,11,10,25,13,248.25000000000364
2205,12,6,14,16,50,20,34,11,10,25,16,249.15000000000146
2206,12,6,14,16,50,20,34,11,10,30,10,249.15000000000146
2207,12,6,14,16,50,20,34,11,10,30,13,248.25000000000364
2208,12,6,14,16,50,20,34,11,10,30,16,249.15000000000146
2209,12,6,14,16,50,20,34,11,13,20,10,249.15000000000146
2210,12,6,14,16,50,20,34,11,13,20,13,248.25000000000364
2211,12,6,14,16,50,20,34,11,13,20,16,249.15000000000146
2212,12,6,14,16,50,20,34,11,13,25,10,248.25000000000364
2213,12,6,14,16,50,20,34,11,13,25,13,249.15000000000146
2214,12,6,14,16,50,20,34,11,13,25,16,249.15000000000146
2215,12,6,14,16,50,20,34,11,13,30,10,248.25000000000364
2216,12,6,14,16,50,20,34,11,13,30,13,249.15000000000146
2217,12,6,14,16,50,20,34,11,13,30,16,196.65000000000146
2218,12,6,14,16,50,20,34,11,16,20,10,248.25000000000364
2219,12,6,14,16,50,20,34,11,16,20,13,249.15000000000146
2220,12,6,14,16,50,20,34,11,16,20,16,249.15000000000146
2221,12,6,14,16,50,20,34,11,16,25,10,248.25000000000364
2222,12,6,14,16,50,20,34,11,16,25,13,249.15000000000146
