,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1764,10,2,10,20,50,16,30,7,13,25,13,37.85000000000582
1765,10,2,10,20,50,16,30,7,13,25,16,37.85000000000582
1766,10,2,10,20,50,16,30,7,13,30,10,20.150000000005093
1767,10,2,10,20,50,16,30,7,13,30,13,37.85000000000582
1768,10,2,10,20,50,16,30,7,13,30,16,15.80000000000291
1769,10,2,10,20,50,16,30,7,16,20,10,20.150000000005093
1770,10,2,10,20,50,16,30,7,16,20,13,37.85000000000582
1771,10,2,10,20,50,16,30,7,16,20,16,37.85000000000582
1772,10,2,10,20,50,16,30,7,16,25,10,37.85000000000582
1773,10,2,10,20,50,16,30,7,16,25,13,37.85000000000582
1774,10,2,10,20,50,16,30,7,16,25,16,15.80000000000291
1775,10,2,10,20,50,16,30,7,16,30,10,37.85000000000582
1776,10,2,10,20,50,16,30,7,16,30,13,15.80000000000291
1777,10,2,10,20,50,16,30,7,16,30,16,-1.8999999999978172
1778,10,2,10,20,50,16,30,9,10,20,10,138.0500000000029
1779,10,2,10,20,50,16,30,9,10,20,13,30.100000000002183
1780,10,2,10,20,50,16,30,9,10,20,16,30.100000000002183
1781,10,2,10,20,50,16,30,9,10,25,10,30.100000000002183
1782,10,2,10,20,50,16,30,9,10,25,13,30.100000000002183
1783,10,2,10,20,50,16,30,9,10,25,16,47.80000000000291
1784,10,2,10,20,50,16,30,9,10,30,10,30.100000000002183
1785,10,2,10,20,50,16,30,9,10,30,13,30.100000000002183
1786,10,2,10,20,50,16,30,9,10,30,16,47.80000000000291
1787,10,2,10,20,50,16,30,9,13,20,10,30.100000000002183
1788,10,2,10,20,50,16,30,9,13,20,13,30.100000000002183
1789,10,2,10,20,50,16,30,9,13,20,16,47.80000000000291
1790,10,2,10,20,50,16,30,9,13,25,10,30.100000000002183
1791,10,2,10,20,50,16,30,9,13,25,13,47.80000000000291
1792,10,2,10,20,50,16,30,9,13,25,16,47.80000000000291
1793,10,2,10,20,50,16,30,9,13,30,10,30.100000000002183
1794,10,2,10,20,50,16,30,9,13,30,13,47.80000000000291
1795,10,2,10,20,50,16,30,9,13,30,16,47.80000000000291
1796,10,2,10,20,50,16,30,9,16,20,10,30.100000000002183
1797,10,2,10,20,50,16,30,9,16,20,13,47.80000000000291
1798,10,2,10,20,50,16,30,9,16,20,16,47.80000000000291
1799,10,2,10,20,50,16,30,9,16,25,10,47.80000000000291
1800,10,2,10,20,50,16,30,9,16,25,13,47.80000000000291
1801,10,2,10,20,50,16,30,9,16,25,16,47.80000000000291
1802,10,2,10,20,50,16,30,9,16,30,10,47.80000000000291
1803,10,2,10,20,50,16,30,9,16,30,13,47.80000000000291
1804,10,2,10,20,50,16,30,9,16,30,16,30.100000000002183
1805,10,2,10,20,50,16,30,11,10,20,10,155.75000000000364
1806,10,2,10,20,50,16,30,11,10,20,13,47.80000000000291
1807,10,2,10,20,50,16,30,11,10,20,16,47.80000000000291
1808,10,2,10,20,50,16,30,11,10,25,10,47.80000000000291
1809,10,2,10,20,50,16,30,11,10,25,13,47.80000000000291
1810,10,2,10,20,50,16,30,11,10,25,16,47.80000000000291
1811,10,2,10,20,50,16,30,11,10,30,10,47.80000000000291
1812,10,2,10,20,50,16,30,11,10,30,13,47.80000000000291
1813,10,2,10,20,50,16,30,11,10,30,16,47.80000000000291
1814,10,2,10,20,50,16,30,11,13,20,10,47.80000000000291
1815,10,2,10,20,50,16,30,11,13,20,13,47.80000000000291
1816,10,2,10,20,50,16,30,11,13,20,16,47.80000000000291
1817,10,2,10,20,50,16,30,11,13,25,10,47.80000000000291
1818,10,2,10,20,50,16,30,11,13,25,13,47.80000000000291
1819,10,2,10,20,50,16,30,11,13,25,16,47.80000000000291
1820,10,2,10,20,50,16,30,11,13,30,10,47.80000000000291
1821,10,2,10,20,50,16,30,11,13,30,13,47.80000000000291
1822,10,2,10,20,50,16,30,11,13,30,16,47.80000000000291
1823,10,2,10,20,50,16,30,11,16,20,10,47.80000000000291
1824,10,2,10,20,50,16,30,11,16,20,13,47.80000000000291
1825,10,2,10,20,50,16,30,11,16,20,16,47.80000000000291
1826,10,2,10,20,50,16,30,11,16,25,10,47.80000000000291
1827,10,2,10,20,50,16,30,11,16,25,13,47.80000000000291
1828,10,2,10,20,50,16,30,11,16,25,16,47.80000000000291
1829,10,2,10,20,50,16,30,11,16,30,10,47.80000000000291
1830,10,2,10,20,50,16,30,11,16,30,13,47.80000000000291
1831,10,2,10,20,50,16,30,11,16,30,16,47.80000000000291
1832,10,2,10,20,50,16,34,7,10,20,10,188.0500000000029
1833,10,2,10,20,50,16,34,7,10,20,13,-2.749999999996362
1834,10,2,10,20,50,16,34,7,10,20,16,-2.749999999996362
1835,10,2,10,20,50,16,34,7,10,25,10,80.10000000000218
1836,10,2,10,20,50,16,34,7,10,25,13,-2.749999999996362
1837,10,2,10,20,50,16,34,7,10,25,16,14.950000000004366
1838,10,2,10,20,50,16,34,7,10,30,10,-2.749999999996362
1839,10,2,10,20,50,16,34,7,10,30,13,-2.749999999996362
1840,10,2,10,20,50,16,34,7,10,30,16,14.950000000004366
1841,10,2,10,20,50,16,34,7,13,20,10,-2.749999999996362
1842,10,2,10,20,50,16,34,7,13,20,13,-2.749999999996362
1843,10,2,10,20,50,16,34,7,13,20,16,14.950000000004366
1844,10,2,10,20,50,16,34,7,13,25,10,-2.749999999996362
1845,10,2,10,20,50,16,34,7,13,25,13,14.950000000004366
1846,10,2,10,20,50,16,34,7,13,25,16,14.950000000004366
1847,10,2,10,20,50,16,34,7,13,30,10,-2.749999999996362
1848,10,2,10,20,50,16,34,7,13,30,13,14.950000000004366
1849,10,2,10,20,50,16,34,7,13,30,16,54.650000000001455
1850,10,2,10,20,50,16,34,7,16,20,10,-2.749999999996362
1851,10,2,10,20,50,16,34,7,16,20,13,14.950000000004366
1852,10,2,10,20,50,16,34,7,16,20,16,14.950000000004366
1853,10,2,10,20,50,16,34,7,16,25,10,14.950000000004366
1854,10,2,10,20,50,16,34,7,16,25,13,14.950000000004366
1855,10,2,10,20,50,16,34,7,16,25,16,54.650000000001455
1856,10,2,10,20,50,16,34,7,16,30,10,14.950000000004366
1857,10,2,10,20,50,16,34,7,16,30,13,54.650000000001455
1858,10,2,10,20,50,16,34,7,16,30,16,36.95000000000073
1859,10,2,10,20,50,16,34,9,10,20,10,138.0500000000029
1860,10,2,10,20,50,16,34,9,10,20,13,30.100000000002183
1861,10,2,10,20,50,16,34,9,10,20,16,30.100000000002183
1862,10,2,10,20,50,16,34,9,10,25,10,30.100000000002183
1863,10,2,10,20,50,16,34,9,10,25,13,30.100000000002183
1864,10,2,10,20,50,16,34,9,10,25,16,47.80000000000291
1865,10,2,10,20,50,16,34,9,10,30,10,30.100000000002183
1866,10,2,10,20,50,16,34,9,10,30,13,30.100000000002183
1867,10,2,10,20,50,16,34,9,10,30,16,47.80000000000291
1868,10,2,10,20,50,16,34,9,13,20,10,30.100000000002183
1869,10,2,10,20,50,16,34,9,13,20,13,30.100000000002183
1870,10,2,10,20,50,16,34,9,13,20,16,47.80000000000291
1871,10,2,10,20,50,16,34,9,13,25,10,30.100000000002183
1872,10,2,10,20,50,16,34,9,13,25,13,47.80000000000291
1873,10,2,10,20,50,16,34,9,13,25,16,47.80000000000291
1874,10,2,10,20,50,16,34,9,13,30,10,30.100000000002183
1875,10,2,10,20,50,16,34,9,13,30,13,47.80000000000291
1876,10,2,10,20,50,16,34,9,13,30,16,86.65000000000146
1877,10,2,10,20,50,16,34,9,16,20,10,30.100000000002183
1878,10,2,10,20,50,16,34,9,16,20,13,47.80000000000291
1879,10,2,10,20,50,16,34,9,16,20,16,47.80000000000291
1880,10,2,10,20,50,16,34,9,16,25,10,47.80000000000291
1881,10,2,10,20,50,16,34,9,16,25,13,47.80000000000291
1882,10,2,10,20,50,16,34,9,16,25,16,86.65000000000146
1883,10,2,10,20,50,16,34,9,16,30,10,47.80000000000291
1884,10,2,10,20,50,16,34,9,16,30,13,86.65000000000146
1885,10,2,10,20,50,16,34,9,16,30,16,68.95000000000073
1886,10,2,10,20,50,16,34,11,10,20,10,96.60000000000218
1887,10,2,10,20,50,16,34,11,10,20,13,-11.349999999998545
1888,10,2,10,20,50,16,34,11,10,20,16,-11.349999999998545
1889,10,2,10,20,50,16,34,11,10,25,10,-11.349999999998545
1890,10,2,10,20,50,16,34,11,10,25,13,-11.349999999998545
1891,10,2,10,20,50,16,34,11,10,25,16,-11.349999999998545
1892,10,2,10,20,50,16,34,11,10,30,10,-11.349999999998545
1893,10,2,10,20,50,16,34,11,10,30,13,-11.349999999998545
1894,10,2,10,20,50,16,34,11,10,30,16,-11.349999999998545
1895,10,2,10,20,50,16,34,11,13,20,10,-11.349999999998545
1896,10,2,10,20,50,16,34,11,13,20,13,-11.349999999998545
1897,10,2,10,20,50,16,34,11,13,20,16,-11.349999999998545
1898,10,2,10,20,50,16,34,11,13,25,10,-11.349999999998545
1899,10,2,10,20,50,16,34,11,13,25,13,-11.349999999998545
1900,10,2,10,20,50,16,34,11,13,25,16,-11.349999999998545
1901,10,2,10,20,50,16,34,11,13,30,10,-11.349999999998545
1902,10,2,10,20,50,16,34,11,13,30,13,-11.349999999998545
1903,10,2,10,20,50,16,34,11,13,30,16,27.5
1904,10,2,10,20,50,16,34,11,16,20,10,-11.349999999998545
1905,10,2,10,20,50,16,34,11,16,20,13,-11.349999999998545
1906,10,2,10,20,50,16,34,11,16,20,16,-11.349999999998545
1907,10,2,10,20,50,16,34,11,16,25,10,-11.349999999998545
1908,10,2,10,20,50,16,34,11,16,25,13,-11.349999999998545
1909,10,2,10,20,50,16,34,11,16,25,16,27.5
1910,10,2,10,20,50,16,34,11,16,30,10,-11.349999999998545
1911,10,2,10,20,50,16,34,11,16,30,13,27.5
1912,10,2,10,20,50,16,34,11,16,30,16,27.5
1913,10,2,10,20,50,16,38,7,10,20,10,221.15000000000146
1914,10,2,10,20,50,16,38,7,10,20,13,-1.8999999999978172
1915,10,2,10,20,50,16,38,7,10,20,16,-1.8999999999978172
1916,10,2,10,20,50,16,38,7,10,25,10,113.20000000000073
1917,10,2,10,20,50,16,38,7,10,25,13,-1.8999999999978172
1918,10,2,10,20,50,16,38,7,10,25,16,15.80000000000291
1919,10,2,10,20,50,16,38,7,10,30,10,-1.8999999999978172
1920,10,2,10,20,50,16,38,7,10,30,13,-1.8999999999978172
1921,10,2,10,20,50,16,38,7,10,30,16,15.80000000000291
1922,10,2,10,20,50,16,38,7,13,20,10,-1.8999999999978172
1923,10,2,10,20,50,16,38,7,13,20,13,-1.8999999999978172
1924,10,2,10,20,50,16,38,7,13,20,16,15.80000000000291
1925,10,2,10,20,50,16,38,7,13,25,10,-1.8999999999978172
1926,10,2,10,20,50,16,38,7,13,25,13,15.80000000000291
1927,10,2,10,20,50,16,38,7,13,25,16,15.80000000000291
1928,10,2,10,20,50,16,38,7,13,30,10,-1.8999999999978172
1929,10,2,10,20,50,16,38,7,13,30,13,15.80000000000291
1930,10,2,10,20,50,16,38,7,13,30,16,54.650000000001455
1931,10,2,10,20,50,16,38,7,16,20,10,-1.8999999999978172
1932,10,2,10,20,50,16,38,7,16,20,13,15.80000000000291
1933,10,2,10,20,50,16,38,7,16,20,16,15.80000000000291
1934,10,2,10,20,50,16,38,7,16,25,10,15.80000000000291
1935,10,2,10,20,50,16,38,7,16,25,13,15.80000000000291
1936,10,2,10,20,50,16,38,7,16,25,16,54.650000000001455
1937,10,2,10,20,50,16,38,7,16,30,10,15.80000000000291
1938,10,2,10,20,50,16,38,7,16,30,13,54.650000000001455
1939,10,2,10,20,50,16,38,7,16,30,16,36.95000000000073
1940,10,2,10,20,50,16,38,9,10,20,10,194.0
1941,10,2,10,20,50,16,38,9,10,20,13,-29.049999999999272
1942,10,2,10,20,50,16,38,9,10,20,16,-29.049999999999272
1943,10,2,10,20,50,16,38,9,10,25,10,86.04999999999927
1944,10,2,10,20,50,16,38,9,10,25,13,-29.049999999999272
1945,10,2,10,20,50,16,38,9,10,25,16,-11.349999999998545
1946,10,2,10,20,50,16,38,9,10,30,10,-29.049999999999272
1947,10,2,10,20,50,16,38,9,10,30,13,-29.049999999999272
1948,10,2,10,20,50,16,38,9,10,30,16,-11.349999999998545
1949,10,2,10,20,50,16,38,9,13,20,10,-29.049999999999272
1950,10,2,10,20,50,16,38,9,13,20,13,-29.049999999999272
1951,10,2,10,20,50,16,38,9,13,20,16,-11.349999999998545
1952,10,2,10,20,50,16,38,9,13,25,10,-29.049999999999272
1953,10,2,10,20,50,16,38,9,13,25,13,-11.349999999998545
1954,10,2,10,20,50,16,38,9,13,25,16,-11.349999999998545
1955,10,2,10,20,50,16,38,9,13,30,10,-29.049999999999272
1956,10,2,10,20,50,16,38,9,13,30,13,-11.349999999998545
1957,10,2,10,20,50,16,38,9,13,30,16,27.5
1958,10,2,10,20,50,16,38,9,16,20,10,-29.049999999999272
1959,10,2,10,20,50,16,38,9,16,20,13,-11.349999999998545
1960,10,2,10,20,50,16,38,9,16,20,16,-11.349999999998545
1961,10,2,10,20,50,16,38,9,16,25,10,-11.349999999998545
1962,10,2,10,20,50,16,38,9,16,25,13,-11.349999999998545
1963,10,2,10,20,50,16,38,9,16,25,16,27.5
1964,10,2,10,20,50,16,38,9,16,30,10,-11.349999999998545
1965,10,2,10,20,50,16,38,9,16,30,13,27.5
1966,10,2,10,20,50,16,38,9,16,30,16,9.799999999999272
1967,10,2,10,20,50,16,38,11,10,20,10,78.05000000000291
1968,10,2,10,20,50,16,38,11,10,20,13,-29.899999999997817
1969,10,2,10,20,50,16,38,11,10,20,16,-29.899999999997817
1970,10,2,10,20,50,16,38,11,10,25,10,-29.899999999997817
1971,10,2,10,20,50,16,38,11,10,25,13,-29.899999999997817
1972,10,2,10,20,50,16,38,11,10,25,16,-12.19999999999709
1973,10,2,10,20,50,16,38,11,10,30,10,-29.899999999997817
1974,10,2,10,20,50,16,38,11,10,30,13,-29.899999999997817
1975,10,2,10,20,50,16,38,11,10,30,16,-12.19999999999709
1976,10,2,10,20,50,16,38,11,13,20,10,-29.899999999997817
1977,10,2,10,20,50,16,38,11,13,20,13,-29.899999999997817
1978,10,2,10,20,50,16,38,11,13,20,16,-12.19999999999709
1979,10,2,10,20,50,16,38,11,13,25,10,-29.899999999997817
1980,10,2,10,20,50,16,38,11,13,25,13,-12.19999999999709
1981,10,2,10,20,50,16,38,11,13,25,16,-12.19999999999709
1982,10,2,10,20,50,16,38,11,13,30,10,-29.899999999997817
1983,10,2,10,20,50,16,38,11,13,30,13,-12.19999999999709
1984,10,2,10,20,50,16,38,11,13,30,16,27.5
1985,10,2,10,20,50,16,38,11,16,20,10,-29.899999999997817
1986,10,2,10,20,50,16,38,11,16,20,13,-12.19999999999709
1987,10,2,10,20,50,16,38,11,16,20,16,-12.19999999999709
1988,10,2,10,20,50,16,38,11,16,25,10,-12.19999999999709
1989,10,2,10,20,50,16,38,11,16,25,13,-12.19999999999709
1990,10,2,10,20,50,16,38,11,16,25,16,27.5
1991,10,2,10,20,50,16,38,11,16,30,10,-12.19999999999709
1992,10,2,10,20,50,16,38,11,16,30,13,27.5
1993,10,2,10,20,50,16,38,11,16,30,16,9.799999999999272
1994,10,2,10,20,50,20,30,7,10,20,10,332.45000000001164
1995,10,2,10,20,50,20,30,7,10,20,13,159.150000000016
1996,10,2,10,20,50,20,30,7,10,20,16,159.150000000016
1997,10,2,10,20,50,20,30,7,10,25,10,284.3500000000131
1998,10,2,10,20,50,20,30,7,10,25,13,159.150000000016
1999,10,2,10,20,50,20,30,7,10,25,16,176.85000000001673
2000,10,2,10,20,50,20,30,7,10,30,10,176.00000000001455
2001,10,2,10,20,50,20,30,7,10,30,13,159.150000000016
2002,10,2,10,20,50,20,30,7,10,30,16,176.85000000001673
2003,10,2,10,20,50,20,30,7,13,20,10,176.00000000001455
2004,10,2,10,20,50,20,30,7,13,20,13,159.150000000016
2005,10,2,10,20,50,20,30,7,13,20,16,176.85000000001673
2006,10,2,10,20,50,20,30,7,13,25,10,159.150000000016
2007,10,2,10,20,50,20,30,7,13,25,13,176.85000000001673
2008,10,2,10,20,50,20,30,7,13,25,16,204.80000000001382
2009,10,2,10,20,50,20,30,7,13,30,10,159.150000000016
2010,10,2,10,20,50,20,30,7,13,30,13,176.85000000001673
2011,10,2,10,20,50,20,30,7,13,30,16,181.90000000001237
2012,10,2,10,20,50,20,30,7,16,20,10,159.150000000016
2013,10,2,10,20,50,20,30,7,16,20,13,176.85000000001673
2014,10,2,10,20,50,20,30,7,16,20,16,204.80000000001382
2015,10,2,10,20,50,20,30,7,16,25,10,176.85000000001673
2016,10,2,10,20,50,20,30,7,16,25,13,204.80000000001382
2017,10,2,10,20,50,20,30,7,16,25,16,181.90000000001237
2018,10,2,10,20,50,20,30,7,16,30,10,176.85000000001673
2019,10,2,10,20,50,20,30,7,16,30,13,181.90000000001237
2020,10,2,10,20,50,20,30,7,16,30,16,164.20000000001164
2021,10,2,10,20,50,20,30,9,10,20,10,209.950000000008
2022,10,2,10,20,50,20,30,9,10,20,13,164.20000000001164
2023,10,2,10,20,50,20,30,9,10,20,16,164.20000000001164
2024,10,2,10,20,50,20,30,9,10,25,10,161.85000000000946
2025,10,2,10,20,50,20,30,9,10,25,13,164.20000000001164
2026,10,2,10,20,50,20,30,9,10,25,16,181.90000000001237
2027,10,2,10,20,50,20,30,9,10,30,10,181.0500000000102
2028,10,2,10,20,50,20,30,9,10,30,13,164.20000000001164
2029,10,2,10,20,50,20,30,9,10,30,16,181.90000000001237
2030,10,2,10,20,50,20,30,9,13,20,10,181.0500000000102
2031,10,2,10,20,50,20,30,9,13,20,13,164.20000000001164
2032,10,2,10,20,50,20,30,9,13,20,16,181.90000000001237
2033,10,2,10,20,50,20,30,9,13,25,10,164.20000000001164
2034,10,2,10,20,50,20,30,9,13,25,13,181.90000000001237
2035,10,2,10,20,50,20,30,9,13,25,16,181.90000000001237
2036,10,2,10,20,50,20,30,9,13,30,10,164.20000000001164
2037,10,2,10,20,50,20,30,9,13,30,13,181.90000000001237
2038,10,2,10,20,50,20,30,9,13,30,16,181.90000000001237
2039,10,2,10,20,50,20,30,9,16,20,10,164.20000000001164
2040,10,2,10,20,50,20,30,9,16,20,13,181.90000000001237
2041,10,2,10,20,50,20,30,9,16,20,16,181.90000000001237
2042,10,2,10,20,50,20,30,9,16,25,10,181.90000000001237
2043,10,2,10,20,50,20,30,9,16,25,13,181.90000000001237
2044,10,2,10,20,50,20,30,9,16,25,16,181.90000000001237
2045,10,2,10,20,50,20,30,9,16,30,10,181.90000000001237
2046,10,2,10,20,50,20,30,9,16,30,13,181.90000000001237
2047,10,2,10,20,50,20,30,9,16,30,16,164.20000000001164
2048,10,2,10,20,50,20,30,11,10,20,10,249.80000000000655
2049,10,2,10,20,50,20,30,11,10,20,13,204.0500000000102
2050,10,2,10,20,50,20,30,11,10,20,16,204.0500000000102
2051,10,2,10,20,50,20,30,11,10,25,10,201.700000000008
2052,10,2,10,20,50,20,30,11,10,25,13,204.0500000000102
2053,10,2,10,20,50,20,30,11,10,25,16,204.0500000000102
2054,10,2,10,20,50,20,30,11,10,30,10,220.90000000000873
2055,10,2,10,20,50,20,30,11,10,30,13,204.0500000000102
2056,10,2,10,20,50,20,30,11,10,30,16,204.0500000000102
2057,10,2,10,20,50,20,30,11,13,20,10,220.90000000000873
2058,10,2,10,20,50,20,30,11,13,20,13,204.0500000000102
2059,10,2,10,20,50,20,30,11,13,20,16,204.0500000000102
2060,10,2,10,20,50,20,30,11,13,25,10,204.0500000000102
2061,10,2,10,20,50,20,30,11,13,25,13,204.0500000000102
2062,10,2,10,20,50,20,30,11,13,25,16,204.0500000000102
2063,10,2,10,20,50,20,30,11,13,30,10,204.0500000000102
2064,10,2,10,20,50,20,30,11,13,30,13,204.0500000000102
2065,10,2,10,20,50,20,30,11,13,30,16,204.0500000000102
2066,10,2,10,20,50,20,30,11,16,20,10,204.0500000000102
2067,10,2,10,20,50,20,30,11,16,20,13,204.0500000000102
2068,10,2,10,20,50,20,30,11,16,20,16,204.0500000000102
2069,10,2,10,20,50,20,30,11,16,25,10,204.0500000000102
2070,10,2,10,20,50,20,30,11,16,25,13,204.0500000000102
2071,10,2,10,20,50,20,30,11,16,25,16,204.0500000000102
2072,10,2,10,20,50,20,30,11,16,30,10,204.0500000000102
2073,10,2,10,20,50,20,30,11,16,30,13,204.0500000000102
2074,10,2,10,20,50,20,30,11,16,30,16,204.0500000000102
2075,10,2,10,20,50,20,34,7,10,20,10,287.70000000001164
2076,10,2,10,20,50,20,34,7,10,20,13,114.40000000001601
2077,10,2,10,20,50,20,34,7,10,20,16,114.40000000001601
2078,10,2,10,20,50,20,34,7,10,25,10,239.6000000000131
2079,10,2,10,20,50,20,34,7,10,25,13,114.40000000001601
2080,10,2,10,20,50,20,34,7,10,25,16,132.10000000001673
2081,10,2,10,20,50,20,34,7,10,30,10,131.25000000001455
2082,10,2,10,20,50,20,34,7,10,30,13,114.40000000001601
2083,10,2,10,20,50,20,34,7,10,30,16,132.10000000001673
2084,10,2,10,20,50,20,34,7,13,20,10,131.25000000001455
2085,10,2,10,20,50,20,34,7,13,20,13,114.40000000001601
2086,10,2,10,20,50,20,34,7,13,20,16,132.10000000001673
2087,10,2,10,20,50,20,34,7,13,25,10,114.40000000001601
2088,10,2,10,20,50,20,34,7,13,25,13,132.10000000001673
2089,10,2,10,20,50,20,34,7,13,25,16,160.05000000001382
2090,10,2,10,20,50,20,34,7,13,30,10,114.40000000001601
2091,10,2,10,20,50,20,34,7,13,30,13,132.10000000001673
2092,10,2,10,20,50,20,34,7,13,30,16,160.05000000001382
2093,10,2,10,20,50,20,34,7,16,20,10,114.40000000001601
2094,10,2,10,20,50,20,34,7,16,20,13,132.10000000001673
2095,10,2,10,20,50,20,34,7,16,20,16,160.05000000001382
2096,10,2,10,20,50,20,34,7,16,25,10,132.10000000001673
2097,10,2,10,20,50,20,34,7,16,25,13,160.05000000001382
2098,10,2,10,20,50,20,34,7,16,25,16,160.05000000001382
2099,10,2,10,20,50,20,34,7,16,30,10,132.10000000001673
2100,10,2,10,20,50,20,34,7,16,30,13,160.05000000001382
2101,10,2,10,20,50,20,34,7,16,30,16,142.3500000000131
2102,10,2,10,20,50,20,34,9,10,20,10,210.25000000000728
2103,10,2,10,20,50,20,34,9,10,20,13,164.5000000000109
2104,10,2,10,20,50,20,34,9,10,20,16,164.5000000000109
2105,10,2,10,20,50,20,34,9,10,25,10,162.15000000000873
2106,10,2,10,20,50,20,34,9,10,25,13,164.5000000000109
2107,10,2,10,20,50,20,34,9,10,25,16,182.20000000001164
2108,10,2,10,20,50,20,34,9,10,30,10,181.35000000000946
2109,10,2,10,20,50,20,34,9,10,30,13,164.5000000000109
2110,10,2,10,20,50,20,34,9,10,30,16,182.20000000001164
2111,10,2,10,20,50,20,34,9,13,20,10,181.35000000000946
2112,10,2,10,20,50,20,34,9,13,20,13,164.5000000000109
2113,10,2,10,20,50,20,34,9,13,20,16,182.20000000001164
2114,10,2,10,20,50,20,34,9,13,25,10,164.5000000000109
2115,10,2,10,20,50,20,34,9,13,25,13,182.20000000001164
2116,10,2,10,20,50,20,34,9,13,25,16,182.20000000001164
2117,10,2,10,20,50,20,34,9,13,30,10,164.5000000000109
2118,10,2,10,20,50,20,34,9,13,30,13,182.20000000001164
2119,10,2,10,20,50,20,34,9,13,30,16,182.20000000001164
2120,10,2,10,20,50,20,34,9,16,20,10,164.5000000000109
2121,10,2,10,20,50,20,34,9,16,20,13,182.20000000001164
2122,10,2,10,20,50,20,34,9,16,20,16,182.20000000001164
2123,10,2,10,20,50,20,34,9,16,25,10,182.20000000001164
2124,10,2,10,20,50,20,34,9,16,25,13,182.20000000001164
2125,10,2,10,20,50,20,34,9,16,25,16,182.20000000001164
2126,10,2,10,20,50,20,34,9,16,30,10,182.20000000001164
2127,10,2,10,20,50,20,34,9,16,30,13,182.20000000001164
2128,10,2,10,20,50,20,34,9,16,30,16,164.5000000000109
2129,10,2,10,20,50,20,34,11,10,20,10,173.450000000008
2130,10,2,10,20,50,20,34,11,10,20,13,127.70000000001164
2131,10,2,10,20,50,20,34,11,10,20,16,127.70000000001164
2132,10,2,10,20,50,20,34,11,10,25,10,125.35000000000946
2133,10,2,10,20,50,20,34,11,10,25,13,127.70000000001164
2134,10,2,10,20,50,20,34,11,10,25,16,127.70000000001164
2135,10,2,10,20,50,20,34,11,10,30,10,144.5500000000102
2136,10,2,10,20,50,20,34,11,10,30,13,127.70000000001164
2137,10,2,10,20,50,20,34,11,10,30,16,127.70000000001164
2138,10,2,10,20,50,20,34,11,13,20,10,144.5500000000102
2139,10,2,10,20,50,20,34,11,13,20,13,127.70000000001164
2140,10,2,10,20,50,20,34,11,13,20,16,127.70000000001164
2141,10,2,10,20,50,20,34,11,13,25,10,127.70000000001164
2142,10,2,10,20,50,20,34,11,13,25,13,127.70000000001164
2143,10,2,10,20,50,20,34,11,13,25,16,127.70000000001164
2144,10,2,10,20,50,20,34,11,13,30,10,127.70000000001164
2145,10,2,10,20,50,20,34,11,13,30,13,127.70000000001164
2146,10,2,10,20,50,20,34,11,13,30,16,127.70000000001164
2147,10,2,10,20,50,20,34,11,16,20,10,127.70000000001164
2148,10,2,10,20,50,20,34,11,16,20,13,127.70000000001164
2149,10,2,10,20,50,20,34,11,16,20,16,127.70000000001164
2150,10,2,10,20,50,20,34,11,16,25,10,127.70000000001164
2151,10,2,10,20,50,20,34,11,16,25,13,127.70000000001164
2152,10,2,10,20,50,20,34,11,16,25,16,127.70000000001164
2153,10,2,10,20,50,20,34,11,16,30,10,127.70000000001164
2154,10,2,10,20,50,20,34,11,16,30,13,127.70000000001164
2155,10,2,10,20,50,20,34,11,16,30,16,127.70000000001164
2156,10,2,10,20,50,20,38,7,10,20,10,297.40000000000873
2157,10,2,10,20,50,20,38,7,10,20,13,136.55000000001382
2158,10,2,10,20,50,20,38,7,10,20,16,136.55000000001382
2159,10,2,10,20,50,20,38,7,10,25,10,249.3000000000102
2160,10,2,10,20,50,20,38,7,10,25,13,136.55000000001382
2161,10,2,10,20,50,20,38,7,10,25,16,154.25000000001455
2162,10,2,10,20,50,20,38,7,10,30,10,153.40000000001237
2163,10,2,10,20,50,20,38,7,10,30,13,136.55000000001382
2164,10,2,10,20,50,20,38,7,10,30,16,154.25000000001455
2165,10,2,10,20,50,20,38,7,13,20,10,153.40000000001237
2166,10,2,10,20,50,20,38,7,13,20,13,136.55000000001382
2167,10,2,10,20,50,20,38,7,13,20,16,154.25000000001455
2168,10,2,10,20,50,20,38,7,13,25,10,136.55000000001382
2169,10,2,10,20,50,20,38,7,13,25,13,154.25000000001455
2170,10,2,10,20,50,20,38,7,13,25,16,182.20000000001164
2171,10,2,10,20,50,20,38,7,13,30,10,136.55000000001382
2172,10,2,10,20,50,20,38,7,13,30,13,154.25000000001455
2173,10,2,10,20,50,20,38,7,13,30,16,182.20000000001164
2174,10,2,10,20,50,20,38,7,16,20,10,136.55000000001382
2175,10,2,10,20,50,20,38,7,16,20,13,154.25000000001455
2176,10,2,10,20,50,20,38,7,16,20,16,182.20000000001164
2177,10,2,10,20,50,20,38,7,16,25,10,154.25000000001455
2178,10,2,10,20,50,20,38,7,16,25,13,182.20000000001164
2179,10,2,10,20,50,20,38,7,16,25,16,182.20000000001164
2180,10,2,10,20,50,20,38,7,16,30,10,154.25000000001455
2181,10,2,10,20,50,20,38,7,16,30,13,182.20000000001164
2182,10,2,10,20,50,20,38,7,16,30,16,164.5000000000109
2183,10,2,10,20,50,20,38,9,10,20,10,270.8500000000058
2184,10,2,10,20,50,20,38,9,10,20,13,110.00000000001091
