,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1781,12,6,14,20,56,24,34,7,16,20,10,129.79999999999563
1782,12,6,14,20,56,24,34,7,16,20,13,104.94999999999345
1783,12,6,14,20,56,24,34,7,16,20,16,104.94999999999345
1784,12,6,14,20,56,24,34,7,16,25,10,104.94999999999345
1785,12,6,14,20,56,24,34,7,16,25,13,104.94999999999345
1786,12,6,14,20,56,24,34,7,16,25,16,104.94999999999345
1787,12,6,14,20,56,24,34,7,16,30,10,104.94999999999345
1788,12,6,14,20,56,24,34,7,16,30,13,104.94999999999345
1789,12,6,14,20,56,24,34,7,16,30,16,104.94999999999345
1790,12,6,14,20,56,24,34,9,10,20,10,305.04999999999563
1791,12,6,14,20,56,24,34,9,10,20,13,296.54999999999563
1792,12,6,14,20,56,24,34,9,10,20,16,271.69999999999345
1793,12,6,14,20,56,24,34,9,10,25,10,305.04999999999563
1794,12,6,14,20,56,24,34,9,10,25,13,296.54999999999563
1795,12,6,14,20,56,24,34,9,10,25,16,178.39999999999418
1796,12,6,14,20,56,24,34,9,10,30,10,275.8499999999949
1797,12,6,14,20,56,24,34,9,10,30,13,199.0999999999949
1798,12,6,14,20,56,24,34,9,10,30,16,178.39999999999418
1799,12,6,14,20,56,24,34,9,13,20,10,275.8499999999949
1800,12,6,14,20,56,24,34,9,13,20,13,271.69999999999345
1801,12,6,14,20,56,24,34,9,13,20,16,178.39999999999418
1802,12,6,14,20,56,24,34,9,13,25,10,296.54999999999563
1803,12,6,14,20,56,24,34,9,13,25,13,178.39999999999418
1804,12,6,14,20,56,24,34,9,13,25,16,197.89999999999418
1805,12,6,14,20,56,24,34,9,13,30,10,271.69999999999345
1806,12,6,14,20,56,24,34,9,13,30,13,178.39999999999418
1807,12,6,14,20,56,24,34,9,13,30,16,197.89999999999418
1808,12,6,14,20,56,24,34,9,16,20,10,296.54999999999563
1809,12,6,14,20,56,24,34,9,16,20,13,178.39999999999418
1810,12,6,14,20,56,24,34,9,16,20,16,197.89999999999418
1811,12,6,14,20,56,24,34,9,16,25,10,199.0999999999949
1812,12,6,14,20,56,24,34,9,16,25,13,178.39999999999418
1813,12,6,14,20,56,24,34,9,16,25,16,197.89999999999418
1814,12,6,14,20,56,24,34,9,16,30,10,178.39999999999418
1815,12,6,14,20,56,24,34,9,16,30,13,197.89999999999418
1816,12,6,14,20,56,24,34,9,16,30,16,197.89999999999418
1817,12,6,14,20,56,24,34,11,10,20,10,272.04999999999563
1818,12,6,14,20,56,24,34,11,10,20,13,244.04999999999563
1819,12,6,14,20,56,24,34,11,10,20,16,219.19999999999345
1820,12,6,14,20,56,24,34,11,10,25,10,272.04999999999563
1821,12,6,14,20,56,24,34,11,10,25,13,244.04999999999563
1822,12,6,14,20,56,24,34,11,10,25,16,145.39999999999418
1823,12,6,14,20,56,24,34,11,10,30,10,242.8499999999949
1824,12,6,14,20,56,24,34,11,10,30,13,146.5999999999949
1825,12,6,14,20,56,24,34,11,10,30,16,145.39999999999418
1826,12,6,14,20,56,24,34,11,13,20,10,242.8499999999949
1827,12,6,14,20,56,24,34,11,13,20,13,219.19999999999345
1828,12,6,14,20,56,24,34,11,13,20,16,145.39999999999418
1829,12,6,14,20,56,24,34,11,13,25,10,244.04999999999563
1830,12,6,14,20,56,24,34,11,13,25,13,145.39999999999418
1831,12,6,14,20,56,24,34,11,13,25,16,145.39999999999418
1832,12,6,14,20,56,24,34,11,13,30,10,219.19999999999345
1833,12,6,14,20,56,24,34,11,13,30,13,145.39999999999418
1834,12,6,14,20,56,24,34,11,13,30,16,145.39999999999418
1835,12,6,14,20,56,24,34,11,16,20,10,244.04999999999563
1836,12,6,14,20,56,24,34,11,16,20,13,145.39999999999418
1837,12,6,14,20,56,24,34,11,16,20,16,145.39999999999418
1838,12,6,14,20,56,24,34,11,16,25,10,146.5999999999949
1839,12,6,14,20,56,24,34,11,16,25,13,145.39999999999418
1840,12,6,14,20,56,24,34,11,16,25,16,145.39999999999418
1841,12,6,14,20,56,24,34,11,16,30,10,145.39999999999418
1842,12,6,14,20,56,24,34,11,16,30,13,145.39999999999418
1843,12,6,14,20,56,24,34,11,16,30,16,145.39999999999418
1844,12,6,14,20,56,24,38,7,10,20,10,219.14999999999782
1845,12,6,14,20,56,24,38,7,10,20,13,189.9499999999971
1846,12,6,14,20,56,24,38,7,10,20,16,189.9499999999971
1847,12,6,14,20,56,24,38,7,10,25,10,219.14999999999782
1848,12,6,14,20,56,24,38,7,10,25,13,189.9499999999971
1849,12,6,14,20,56,24,38,7,10,25,16,189.9499999999971
1850,12,6,14,20,56,24,38,7,10,30,10,189.9499999999971
1851,12,6,14,20,56,24,38,7,10,30,13,189.9499999999971
1852,12,6,14,20,56,24,38,7,10,30,16,189.9499999999971
1853,12,6,14,20,56,24,38,7,13,20,10,189.9499999999971
1854,12,6,14,20,56,24,38,7,13,20,13,189.9499999999971
1855,12,6,14,20,56,24,38,7,13,20,16,189.9499999999971
1856,12,6,14,20,56,24,38,7,13,25,10,189.9499999999971
1857,12,6,14,20,56,24,38,7,13,25,13,189.9499999999971
1858,12,6,14,20,56,24,38,7,13,25,16,189.9499999999971
1859,12,6,14,20,56,24,38,7,13,30,10,189.9499999999971
1860,12,6,14,20,56,24,38,7,13,30,13,189.9499999999971
1861,12,6,14,20,56,24,38,7,13,30,16,189.9499999999971
1862,12,6,14,20,56,24,38,7,16,20,10,189.9499999999971
1863,12,6,14,20,56,24,38,7,16,20,13,189.9499999999971
1864,12,6,14,20,56,24,38,7,16,20,16,189.9499999999971
1865,12,6,14,20,56,24,38,7,16,25,10,189.9499999999971
1866,12,6,14,20,56,24,38,7,16,25,13,189.9499999999971
1867,12,6,14,20,56,24,38,7,16,25,16,189.9499999999971
1868,12,6,14,20,56,24,38,7,16,30,10,189.9499999999971
1869,12,6,14,20,56,24,38,7,16,30,13,189.9499999999971
1870,12,6,14,20,56,24,38,7,16,30,16,189.9499999999971
1871,12,6,14,20,56,24,38,9,10,20,10,272.04999999999563
1872,12,6,14,20,56,24,38,9,10,20,13,244.04999999999563
1873,12,6,14,20,56,24,38,9,10,20,16,244.04999999999563
1874,12,6,14,20,56,24,38,9,10,25,10,272.04999999999563
1875,12,6,14,20,56,24,38,9,10,25,13,244.04999999999563
1876,12,6,14,20,56,24,38,9,10,25,16,170.24999999999636
1877,12,6,14,20,56,24,38,9,10,30,10,242.8499999999949
1878,12,6,14,20,56,24,38,9,10,30,13,171.4499999999971
1879,12,6,14,20,56,24,38,9,10,30,16,170.24999999999636
1880,12,6,14,20,56,24,38,9,13,20,10,242.8499999999949
1881,12,6,14,20,56,24,38,9,13,20,13,244.04999999999563
1882,12,6,14,20,56,24,38,9,13,20,16,170.24999999999636
1883,12,6,14,20,56,24,38,9,13,25,10,244.04999999999563
1884,12,6,14,20,56,24,38,9,13,25,13,170.24999999999636
1885,12,6,14,20,56,24,38,9,13,25,16,170.24999999999636
1886,12,6,14,20,56,24,38,9,13,30,10,244.04999999999563
1887,12,6,14,20,56,24,38,9,13,30,13,170.24999999999636
1888,12,6,14,20,56,24,38,9,13,30,16,170.24999999999636
1889,12,6,14,20,56,24,38,9,16,20,10,244.04999999999563
1890,12,6,14,20,56,24,38,9,16,20,13,170.24999999999636
1891,12,6,14,20,56,24,38,9,16,20,16,170.24999999999636
1892,12,6,14,20,56,24,38,9,16,25,10,171.4499999999971
1893,12,6,14,20,56,24,38,9,16,25,13,170.24999999999636
1894,12,6,14,20,56,24,38,9,16,25,16,170.24999999999636
1895,12,6,14,20,56,24,38,9,16,30,10,170.24999999999636
1896,12,6,14,20,56,24,38,9,16,30,13,170.24999999999636
1897,12,6,14,20,56,24,38,9,16,30,16,170.24999999999636
1898,12,6,14,20,56,24,38,11,10,20,10,169.64999999999418
1899,12,6,14,20,56,24,38,11,10,20,13,170.8499999999949
1900,12,6,14,20,56,24,38,11,10,20,16,170.8499999999949
1901,12,6,14,20,56,24,38,11,10,25,10,169.64999999999418
1902,12,6,14,20,56,24,38,11,10,25,13,170.8499999999949
1903,12,6,14,20,56,24,38,11,10,25,16,97.04999999999563
1904,12,6,14,20,56,24,38,11,10,30,10,169.64999999999418
1905,12,6,14,20,56,24,38,11,10,30,13,98.24999999999636
1906,12,6,14,20,56,24,38,11,10,30,16,97.04999999999563
1907,12,6,14,20,56,24,38,11,13,20,10,169.64999999999418
1908,12,6,14,20,56,24,38,11,13,20,13,170.8499999999949
1909,12,6,14,20,56,24,38,11,13,20,16,97.04999999999563
1910,12,6,14,20,56,24,38,11,13,25,10,170.8499999999949
1911,12,6,14,20,56,24,38,11,13,25,13,97.04999999999563
1912,12,6,14,20,56,24,38,11,13,25,16,97.04999999999563
1913,12,6,14,20,56,24,38,11,13,30,10,170.8499999999949
1914,12,6,14,20,56,24,38,11,13,30,13,97.04999999999563
1915,12,6,14,20,56,24,38,11,13,30,16,97.04999999999563
1916,12,6,14,20,56,24,38,11,16,20,10,170.8499999999949
1917,12,6,14,20,56,24,38,11,16,20,13,97.04999999999563
1918,12,6,14,20,56,24,38,11,16,20,16,97.04999999999563
1919,12,6,14,20,56,24,38,11,16,25,10,98.24999999999636
1920,12,6,14,20,56,24,38,11,16,25,13,97.04999999999563
1921,12,6,14,20,56,24,38,11,16,25,16,97.04999999999563
1922,12,6,14,20,56,24,38,11,16,30,10,97.04999999999563
1923,12,6,14,20,56,24,38,11,16,30,13,97.04999999999563
1924,12,6,14,20,56,24,38,11,16,30,16,97.04999999999563
1925,12,6,14,24,44,16,30,7,10,20,10,199.799999999992
1926,12,6,14,24,44,16,30,7,10,20,13,199.799999999992
1927,12,6,14,24,44,16,30,7,10,20,16,199.799999999992
1928,12,6,14,24,44,16,30,7,10,25,10,199.799999999992
1929,12,6,14,24,44,16,30,7,10,25,13,199.799999999992
1930,12,6,14,24,44,16,30,7,10,25,16,199.799999999992
1931,12,6,14,24,44,16,30,7,10,30,10,199.799999999992
1932,12,6,14,24,44,16,30,7,10,30,13,199.799999999992
1933,12,6,14,24,44,16,30,7,10,30,16,199.799999999992
1934,12,6,14,24,44,16,30,7,13,20,10,199.799999999992
1935,12,6,14,24,44,16,30,7,13,20,13,199.799999999992
1936,12,6,14,24,44,16,30,7,13,20,16,199.799999999992
1937,12,6,14,24,44,16,30,7,13,25,10,199.799999999992
1938,12,6,14,24,44,16,30,7,13,25,13,199.799999999992
1939,12,6,14,24,44,16,30,7,13,25,16,199.799999999992
1940,12,6,14,24,44,16,30,7,13,30,10,199.799999999992
1941,12,6,14,24,44,16,30,7,13,30,13,199.799999999992
1942,12,6,14,24,44,16,30,7,13,30,16,199.799999999992
1943,12,6,14,24,44,16,30,7,16,20,10,199.799999999992
1944,12,6,14,24,44,16,30,7,16,20,13,199.799999999992
1945,12,6,14,24,44,16,30,7,16,20,16,199.799999999992
1946,12,6,14,24,44,16,30,7,16,25,10,199.799999999992
1947,12,6,14,24,44,16,30,7,16,25,13,199.799999999992
1948,12,6,14,24,44,16,30,7,16,25,16,199.799999999992
1949,12,6,14,24,44,16,30,7,16,30,10,199.799999999992
1950,12,6,14,24,44,16,30,7,16,30,13,199.799999999992
1951,12,6,14,24,44,16,30,7,16,30,16,210.2499999999891
1952,12,6,14,24,44,16,30,9,10,20,10,196.64999999999054
1953,12,6,14,24,44,16,30,9,10,20,13,272.39999999999054
1954,12,6,14,24,44,16,30,9,10,20,16,272.39999999999054
1955,12,6,14,24,44,16,30,9,10,25,10,249.14999999999054
1956,12,6,14,24,44,16,30,9,10,25,13,272.39999999999054
1957,12,6,14,24,44,16,30,9,10,25,16,199.799999999992
1958,12,6,14,24,44,16,30,9,10,30,10,249.14999999999054
1959,12,6,14,24,44,16,30,9,10,30,13,199.799999999992
1960,12,6,14,24,44,16,30,9,10,30,16,199.799999999992
1961,12,6,14,24,44,16,30,9,13,20,10,249.14999999999054
1962,12,6,14,24,44,16,30,9,13,20,13,272.39999999999054
1963,12,6,14,24,44,16,30,9,13,20,16,199.799999999992
1964,12,6,14,24,44,16,30,9,13,25,10,272.39999999999054
1965,12,6,14,24,44,16,30,9,13,25,13,199.799999999992
1966,12,6,14,24,44,16,30,9,13,25,16,199.799999999992
1967,12,6,14,24,44,16,30,9,13,30,10,272.39999999999054
1968,12,6,14,24,44,16,30,9,13,30,13,199.799999999992
1969,12,6,14,24,44,16,30,9,13,30,16,199.799999999992
1970,12,6,14,24,44,16,30,9,16,20,10,272.39999999999054
1971,12,6,14,24,44,16,30,9,16,20,13,199.799999999992
1972,12,6,14,24,44,16,30,9,16,20,16,199.799999999992
1973,12,6,14,24,44,16,30,9,16,25,10,199.799999999992
1974,12,6,14,24,44,16,30,9,16,25,13,199.799999999992
1975,12,6,14,24,44,16,30,9,16,25,16,199.799999999992
1976,12,6,14,24,44,16,30,9,16,30,10,199.799999999992
1977,12,6,14,24,44,16,30,9,16,30,13,199.799999999992
1978,12,6,14,24,44,16,30,9,16,30,16,210.2499999999891
1979,12,6,14,24,44,16,30,11,10,20,10,178.549999999992
1980,12,6,14,24,44,16,30,11,10,20,13,254.299999999992
1981,12,6,14,24,44,16,30,11,10,20,16,254.299999999992
1982,12,6,14,24,44,16,30,11,10,25,10,231.049999999992
1983,12,6,14,24,44,16,30,11,10,25,13,254.299999999992
1984,12,6,14,24,44,16,30,11,10,25,16,181.69999999999345
1985,12,6,14,24,44,16,30,11,10,30,10,231.049999999992
1986,12,6,14,24,44,16,30,11,10,30,13,181.69999999999345
1987,12,6,14,24,44,16,30,11,10,30,16,181.69999999999345
1988,12,6,14,24,44,16,30,11,13,20,10,231.049999999992
1989,12,6,14,24,44,16,30,11,13,20,13,254.299999999992
1990,12,6,14,24,44,16,30,11,13,20,16,181.69999999999345
1991,12,6,14,24,44,16,30,11,13,25,10,254.299999999992
1992,12,6,14,24,44,16,30,11,13,25,13,181.69999999999345
1993,12,6,14,24,44,16,30,11,13,25,16,181.69999999999345
1994,12,6,14,24,44,16,30,11,13,30,10,254.299999999992
1995,12,6,14,24,44,16,30,11,13,30,13,181.69999999999345
1996,12,6,14,24,44,16,30,11,13,30,16,181.69999999999345
1997,12,6,14,24,44,16,30,11,16,20,10,254.299999999992
1998,12,6,14,24,44,16,30,11,16,20,13,181.69999999999345
1999,12,6,14,24,44,16,30,11,16,20,16,181.69999999999345
2000,12,6,14,24,44,16,30,11,16,25,10,181.69999999999345
2001,12,6,14,24,44,16,30,11,16,25,13,181.69999999999345
2002,12,6,14,24,44,16,30,11,16,25,16,181.69999999999345
2003,12,6,14,24,44,16,30,11,16,30,10,181.69999999999345
2004,12,6,14,24,44,16,30,11,16,30,13,181.69999999999345
2005,12,6,14,24,44,16,30,11,16,30,16,192.14999999999054
2006,12,6,14,24,44,16,34,7,10,20,10,145.54999999999563
2007,12,6,14,24,44,16,34,7,10,20,13,198.04999999999563
2008,12,6,14,24,44,16,34,7,10,20,16,198.04999999999563
2009,12,6,14,24,44,16,34,7,10,25,10,198.04999999999563
2010,12,6,14,24,44,16,34,7,10,25,13,198.04999999999563
2011,12,6,14,24,44,16,34,7,10,25,16,198.04999999999563
2012,12,6,14,24,44,16,34,7,10,30,10,198.04999999999563
2013,12,6,14,24,44,16,34,7,10,30,13,198.04999999999563
2014,12,6,14,24,44,16,34,7,10,30,16,198.04999999999563
2015,12,6,14,24,44,16,34,7,13,20,10,198.04999999999563
2016,12,6,14,24,44,16,34,7,13,20,13,198.04999999999563
2017,12,6,14,24,44,16,34,7,13,20,16,198.04999999999563
2018,12,6,14,24,44,16,34,7,13,25,10,198.04999999999563
2019,12,6,14,24,44,16,34,7,13,25,13,198.04999999999563
2020,12,6,14,24,44,16,34,7,13,25,16,198.04999999999563
2021,12,6,14,24,44,16,34,7,13,30,10,198.04999999999563
2022,12,6,14,24,44,16,34,7,13,30,13,198.04999999999563
2023,12,6,14,24,44,16,34,7,13,30,16,198.04999999999563
2024,12,6,14,24,44,16,34,7,16,20,10,198.04999999999563
2025,12,6,14,24,44,16,34,7,16,20,13,198.04999999999563
2026,12,6,14,24,44,16,34,7,16,20,16,198.04999999999563
2027,12,6,14,24,44,16,34,7,16,25,10,198.04999999999563
2028,12,6,14,24,44,16,34,7,16,25,13,198.04999999999563
2029,12,6,14,24,44,16,34,7,16,25,16,198.04999999999563
2030,12,6,14,24,44,16,34,7,16,30,10,198.04999999999563
2031,12,6,14,24,44,16,34,7,16,30,13,198.04999999999563
2032,12,6,14,24,44,16,34,7,16,30,16,208.49999999999272
2033,12,6,14,24,44,16,34,9,10,20,10,193.1999999999898
2034,12,6,14,24,44,16,34,9,10,20,13,268.9499999999898
2035,12,6,14,24,44,16,34,9,10,20,16,268.9499999999898
2036,12,6,14,24,44,16,34,9,10,25,10,245.6999999999898
2037,12,6,14,24,44,16,34,9,10,25,13,268.9499999999898
2038,12,6,14,24,44,16,34,9,10,25,16,196.34999999999127
2039,12,6,14,24,44,16,34,9,10,30,10,245.6999999999898
2040,12,6,14,24,44,16,34,9,10,30,13,196.34999999999127
2041,12,6,14,24,44,16,34,9,10,30,16,196.34999999999127
2042,12,6,14,24,44,16,34,9,13,20,10,245.6999999999898
2043,12,6,14,24,44,16,34,9,13,20,13,268.9499999999898
2044,12,6,14,24,44,16,34,9,13,20,16,196.34999999999127
2045,12,6,14,24,44,16,34,9,13,25,10,268.9499999999898
2046,12,6,14,24,44,16,34,9,13,25,13,196.34999999999127
2047,12,6,14,24,44,16,34,9,13,25,16,196.34999999999127
2048,12,6,14,24,44,16,34,9,13,30,10,268.9499999999898
2049,12,6,14,24,44,16,34,9,13,30,13,196.34999999999127
2050,12,6,14,24,44,16,34,9,13,30,16,198.04999999999563
2051,12,6,14,24,44,16,34,9,16,20,10,268.9499999999898
2052,12,6,14,24,44,16,34,9,16,20,13,196.34999999999127
2053,12,6,14,24,44,16,34,9,16,20,16,196.34999999999127
2054,12,6,14,24,44,16,34,9,16,25,10,196.34999999999127
2055,12,6,14,24,44,16,34,9,16,25,13,196.34999999999127
2056,12,6,14,24,44,16,34,9,16,25,16,198.04999999999563
2057,12,6,14,24,44,16,34,9,16,30,10,196.34999999999127
2058,12,6,14,24,44,16,34,9,16,30,13,198.04999999999563
2059,12,6,14,24,44,16,34,9,16,30,16,208.49999999999272
2060,12,6,14,24,44,16,34,11,10,20,10,185.54999999998836
2061,12,6,14,24,44,16,34,11,10,20,13,208.79999999998836
2062,12,6,14,24,44,16,34,11,10,20,16,208.79999999998836
2063,12,6,14,24,44,16,34,11,10,25,10,185.54999999998836
2064,12,6,14,24,44,16,34,11,10,25,13,208.79999999998836
2065,12,6,14,24,44,16,34,11,10,25,16,136.1999999999898
2066,12,6,14,24,44,16,34,11,10,30,10,185.54999999998836
2067,12,6,14,24,44,16,34,11,10,30,13,136.1999999999898
2068,12,6,14,24,44,16,34,11,10,30,16,136.1999999999898
2069,12,6,14,24,44,16,34,11,13,20,10,185.54999999998836
2070,12,6,14,24,44,16,34,11,13,20,13,208.79999999998836
2071,12,6,14,24,44,16,34,11,13,20,16,136.1999999999898
2072,12,6,14,24,44,16,34,11,13,25,10,208.79999999998836
2073,12,6,14,24,44,16,34,11,13,25,13,136.1999999999898
2074,12,6,14,24,44,16,34,11,13,25,16,136.1999999999898
2075,12,6,14,24,44,16,34,11,13,30,10,208.79999999998836
2076,12,6,14,24,44,16,34,11,13,30,13,136.1999999999898
2077,12,6,14,24,44,16,34,11,13,30,16,137.89999999999418
2078,12,6,14,24,44,16,34,11,16,20,10,208.79999999998836
2079,12,6,14,24,44,16,34,11,16,20,13,136.1999999999898
2080,12,6,14,24,44,16,34,11,16,20,16,136.1999999999898
2081,12,6,14,24,44,16,34,11,16,25,10,136.1999999999898
2082,12,6,14,24,44,16,34,11,16,25,13,136.1999999999898
2083,12,6,14,24,44,16,34,11,16,25,16,137.89999999999418
2084,12,6,14,24,44,16,34,11,16,30,10,136.1999999999898
2085,12,6,14,24,44,16,34,11,16,30,13,137.89999999999418
2086,12,6,14,24,44,16,34,11,16,30,16,137.89999999999418
2087,12,6,14,24,44,16,38,7,10,20,10,127.69999999999345
2088,12,6,14,24,44,16,38,7,10,20,13,180.19999999999345
2089,12,6,14,24,44,16,38,7,10,20,16,180.19999999999345
2090,12,6,14,24,44,16,38,7,10,25,10,180.19999999999345
2091,12,6,14,24,44,16,38,7,10,25,13,180.19999999999345
2092,12,6,14,24,44,16,38,7,10,25,16,180.19999999999345
2093,12,6,14,24,44,16,38,7,10,30,10,180.19999999999345
2094,12,6,14,24,44,16,38,7,10,30,13,180.19999999999345
2095,12,6,14,24,44,16,38,7,10,30,16,180.19999999999345
2096,12,6,14,24,44,16,38,7,13,20,10,180.19999999999345
2097,12,6,14,24,44,16,38,7,13,20,13,180.19999999999345
2098,12,6,14,24,44,16,38,7,13,20,16,180.19999999999345
2099,12,6,14,24,44,16,38,7,13,25,10,180.19999999999345
2100,12,6,14,24,44,16,38,7,13,25,13,180.19999999999345
2101,12,6,14,24,44,16,38,7,13,25,16,180.19999999999345
2102,12,6,14,24,44,16,38,7,13,30,10,180.19999999999345
2103,12,6,14,24,44,16,38,7,13,30,13,180.19999999999345
2104,12,6,14,24,44,16,38,7,13,30,16,180.19999999999345
2105,12,6,14,24,44,16,38,7,16,20,10,180.19999999999345
2106,12,6,14,24,44,16,38,7,16,20,13,180.19999999999345
2107,12,6,14,24,44,16,38,7,16,20,16,180.19999999999345
2108,12,6,14,24,44,16,38,7,16,25,10,180.19999999999345
2109,12,6,14,24,44,16,38,7,16,25,13,180.19999999999345
2110,12,6,14,24,44,16,38,7,16,25,16,180.19999999999345
2111,12,6,14,24,44,16,38,7,16,30,10,180.19999999999345
2112,12,6,14,24,44,16,38,7,16,30,13,180.19999999999345
2113,12,6,14,24,44,16,38,7,16,30,16,190.64999999999054
2114,12,6,14,24,44,16,38,9,10,20,10,193.1999999999898
2115,12,6,14,24,44,16,38,9,10,20,13,216.4499999999898
2116,12,6,14,24,44,16,38,9,10,20,16,216.4499999999898
2117,12,6,14,24,44,16,38,9,10,25,10,193.1999999999898
2118,12,6,14,24,44,16,38,9,10,25,13,216.4499999999898
2119,12,6,14,24,44,16,38,9,10,25,16,143.84999999999127
2120,12,6,14,24,44,16,38,9,10,30,10,193.1999999999898
2121,12,6,14,24,44,16,38,9,10,30,13,143.84999999999127
2122,12,6,14,24,44,16,38,9,10,30,16,143.84999999999127
2123,12,6,14,24,44,16,38,9,13,20,10,193.1999999999898
2124,12,6,14,24,44,16,38,9,13,20,13,216.4499999999898
2125,12,6,14,24,44,16,38,9,13,20,16,143.84999999999127
2126,12,6,14,24,44,16,38,9,13,25,10,216.4499999999898
2127,12,6,14,24,44,16,38,9,13,25,13,143.84999999999127
2128,12,6,14,24,44,16,38,9,13,25,16,143.84999999999127
2129,12,6,14,24,44,16,38,9,13,30,10,216.4499999999898
2130,12,6,14,24,44,16,38,9,13,30,13,143.84999999999127
2131,12,6,14,24,44,16,38,9,13,30,16,127.69999999999345
2132,12,6,14,24,44,16,38,9,16,20,10,216.4499999999898
2133,12,6,14,24,44,16,38,9,16,20,13,143.84999999999127
2134,12,6,14,24,44,16,38,9,16,20,16,143.84999999999127
2135,12,6,14,24,44,16,38,9,16,25,10,143.84999999999127
2136,12,6,14,24,44,16,38,9,16,25,13,143.84999999999127
2137,12,6,14,24,44,16,38,9,16,25,16,127.69999999999345
2138,12,6,14,24,44,16,38,9,16,30,10,143.84999999999127
2139,12,6,14,24,44,16,38,9,16,30,13,127.69999999999345
2140,12,6,14,24,44,16,38,9,16,30,16,138.14999999999054
2141,12,6,14,24,44,16,38,11,10,20,10,185.54999999998836
2142,12,6,14,24,44,16,38,11,10,20,13,208.79999999998836
2143,12,6,14,24,44,16,38,11,10,20,16,208.79999999998836
2144,12,6,14,24,44,16,38,11,10,25,10,185.54999999998836
2145,12,6,14,24,44,16,38,11,10,25,13,208.79999999998836
2146,12,6,14,24,44,16,38,11,10,25,16,136.1999999999898
2147,12,6,14,24,44,16,38,11,10,30,10,185.54999999998836
2148,12,6,14,24,44,16,38,11,10,30,13,136.1999999999898
2149,12,6,14,24,44,16,38,11,10,30,16,136.1999999999898
2150,12,6,14,24,44,16,38,11,13,20,10,185.54999999998836
2151,12,6,14,24,44,16,38,11,13,20,13,208.79999999998836
2152,12,6,14,24,44,16,38,11,13,20,16,136.1999999999898
2153,12,6,14,24,44,16,38,11,13,25,10,208.79999999998836
2154,12,6,14,24,44,16,38,11,13,25,13,136.1999999999898
2155,12,6,14,24,44,16,38,11,13,25,16,136.1999999999898
2156,12,6,14,24,44,16,38,11,13,30,10,208.79999999998836
2157,12,6,14,24,44,16,38,11,13,30,13,136.1999999999898
2158,12,6,14,24,44,16,38,11,13,30,16,120.049999999992
2159,12,6,14,24,44,16,38,11,16,20,10,208.79999999998836
2160,12,6,14,24,44,16,38,11,16,20,13,136.1999999999898
2161,12,6,14,24,44,16,38,11,16,20,16,136.1999999999898
2162,12,6,14,24,44,16,38,11,16,25,10,136.1999999999898
2163,12,6,14,24,44,16,38,11,16,25,13,136.1999999999898
2164,12,6,14,24,44,16,38,11,16,25,16,120.049999999992
2165,12,6,14,24,44,16,38,11,16,30,10,136.1999999999898
2166,12,6,14,24,44,16,38,11,16,30,13,120.049999999992
2167,12,6,14,24,44,16,38,11,16,30,16,120.049999999992
2168,12,6,14,24,44,20,30,7,10,20,10,144.5999999999949
2169,12,6,14,24,44,20,30,7,10,20,13,191.8499999999949
2170,12,6,14,24,44,20,30,7,10,20,16,191.8499999999949
2171,12,6,14,24,44,20,30,7,10,25,10,191.8499999999949
2172,12,6,14,24,44,20,30,7,10,25,13,191.8499999999949
2173,12,6,14,24,44,20,30,7,10,25,16,191.8499999999949
2174,12,6,14,24,44,20,30,7,10,30,10,191.8499999999949
2175,12,6,14,24,44,20,30,7,10,30,13,191.8499999999949
2176,12,6,14,24,44,20,30,7,10,30,16,191.8499999999949
2177,12,6,14,24,44,20,30,7,13,20,10,191.8499999999949
2178,12,6,14,24,44,20,30,7,13,20,13,191.8499999999949
2179,12,6,14,24,44,20,30,7,13,20,16,191.8499999999949
2180,12,6,14,24,44,20,30,7,13,25,10,191.8499999999949
2181,12,6,14,24,44,20,30,7,13,25,13,191.8499999999949
2182,12,6,14,24,44,20,30,7,13,25,16,191.8499999999949
2183,12,6,14,24,44,20,30,7,13,30,10,191.8499999999949
2184,12,6,14,24,44,20,30,7,13,30,13,191.8499999999949
2185,12,6,14,24,44,20,30,7,13,30,16,191.8499999999949
2186,12,6,14,24,44,20,30,7,16,20,10,191.8499999999949
2187,12,6,14,24,44,20,30,7,16,20,13,191.8499999999949
2188,12,6,14,24,44,20,30,7,16,20,16,191.8499999999949
2189,12,6,14,24,44,20,30,7,16,25,10,191.8499999999949
2190,12,6,14,24,44,20,30,7,16,25,13,191.8499999999949
2191,12,6,14,24,44,20,30,7,16,25,16,191.8499999999949
2192,12,6,14,24,44,20,30,7,16,30,10,191.8499999999949
2193,12,6,14,24,44,20,30,7,16,30,13,191.8499999999949
2194,12,6,14,24,44,20,30,7,16,30,16,191.8499999999949
2195,12,6,14,24,44,20,30,9,10,20,10,174.44999999999345
2196,12,6,14,24,44,20,30,9,10,20,13,264.44999999999345
2197,12,6,14,24,44,20,30,9,10,20,16,264.44999999999345
2198,12,6,14,24,44,20,30,9,10,25,10,221.69999999999345
2199,12,6,14,24,44,20,30,9,10,25,13,264.44999999999345
2200,12,6,14,24,44,20,30,9,10,25,16,191.8499999999949
2201,12,6,14,24,44,20,30,9,10,30,10,221.69999999999345
2202,12,6,14,24,44,20,30,9,10,30,13,191.8499999999949
2203,12,6,14,24,44,20,30,9,10,30,16,191.8499999999949
2204,12,6,14,24,44,20,30,9,13,20,10,221.69999999999345
