time,into,inth,intl,intc
2024-04-23 09:15:00,22416.95,22422.65,22393.1,22419.35
2024-04-23 09:20:00,22417.75,22431.25,22395.65,22399.55
2024-04-23 09:25:00,22397.9,22410.9,22389.25,22399.1
2024-04-23 09:30:00,22399.0,22408.95,22390.05,22390.1
2024-04-23 09:35:00,22386.95,22398.65,22383.0,22396.2
2024-04-23 09:40:00,22396.3,22406.1,22392.3,22398.65
2024-04-23 09:45:00,22399.3,22400.15,22368.8,22382.45
2024-04-23 09:50:00,22383.25,22396.45,22377.6,22382.9
2024-04-23 09:55:00,22384.15,22398.85,22380.75,22392.25
2024-04-23 10:00:00,22391.65,22409.25,22390.95,22404.8
2024-04-23 10:05:00,22404.3,22414.7,22399.5,22411.0
2024-04-23 10:10:00,22411.35,22418.85,22404.65,22417.65
2024-04-23 10:15:00,22417.45,22419.4,22406.8,22409.5
2024-04-23 10:20:00,22408.6,22415.5,22407.9,22412.8
2024-04-23 10:25:00,22413.25,22417.55,22395.05,22400.7
2024-04-23 10:30:00,22400.2,22406.3,22395.05,22399.75
2024-04-23 10:35:00,22400.0,22401.05,22395.4,22397.45
2024-04-23 10:40:00,22397.25,22399.5,22376.2,22376.4
2024-04-23 10:45:00,22376.35,22382.8,22357.8,22360.5
2024-04-23 10:50:00,22361.9,22375.85,22356.5,22369.5
2024-04-23 10:55:00,22370.4,22385.35,22368.85,22381.6
2024-04-23 11:00:00,22381.5,22382.95,22362.85,22364.2
2024-04-23 11:05:00,22363.7,22378.1,22363.15,22375.35
2024-04-23 11:10:00,22375.25,22385.75,22369.15,22381.4
2024-04-23 11:15:00,22382.25,22395.55,22378.7,22391.45
2024-04-23 11:20:00,22393.05,22401.4,22384.8,22399.55
2024-04-23 11:25:00,22399.35,22402.05,22391.4,22399.75
2024-04-23 11:30:00,22400.05,22403.15,22392.35,22393.35
2024-04-23 11:35:00,22393.45,22395.55,22387.5,22393.25
2024-04-23 11:40:00,22392.75,22395.35,22383.15,22390.5
2024-04-23 11:45:00,22389.8,22393.3,22383.45,22388.15
2024-04-23 11:50:00,22387.2,22395.8,22385.45,22395.6
2024-04-23 11:55:00,22394.65,22402.9,22394.35,22402.9
2024-04-23 12:00:00,22402.2,22414.8,22401.5,22405.75
2024-04-23 12:05:00,22406.1,22415.45,22403.2,22415.45
2024-04-23 12:10:00,22415.55,22423.25,22410.95,22420.8
2024-04-23 12:15:00,22420.75,22423.6,22414.55,22416.05
2024-04-23 12:20:00,22415.9,22422.55,22412.75,22416.5
2024-04-23 12:25:00,22415.6,22417.5,22407.25,22410.6
2024-04-23 12:30:00,22409.5,22415.3,22406.7,22412.55
2024-04-23 12:35:00,22412.35,22415.3,22406.15,22412.9
2024-04-23 12:40:00,22412.65,22415.25,22400.35,22403.15
2024-04-23 12:45:00,22400.55,22403.55,22393.1,22402.05
2024-04-23 12:50:00,22400.9,22411.8,22396.85,22409.65
2024-04-23 12:55:00,22409.25,22410.35,22403.6,22406.8
2024-04-23 13:00:00,22406.45,22407.35,22394.45,22398.2
2024-04-23 13:05:00,22397.45,22400.75,22380.05,22381.5
2024-04-23 13:10:00,22381.25,22385.4,22369.15,22382.45
2024-04-23 13:15:00,22382.15,22382.15,22358.4,22363.5
2024-04-23 13:20:00,22363.6,22376.0,22359.7,22375.75
2024-04-23 13:25:00,22375.6,22390.25,22373.55,22387.85
2024-04-23 13:30:00,22387.15,22394.5,22383.9,22386.5
2024-04-23 13:35:00,22385.2,22391.7,22380.55,22389.65
2024-04-23 13:40:00,22389.1,22397.6,22385.4,22387.6
2024-04-23 13:45:00,22387.2,22392.15,22383.65,22391.6
2024-04-23 13:50:00,22390.8,22393.4,22383.5,22390.0
2024-04-23 13:55:00,22389.55,22394.75,22385.25,22388.9
2024-04-23 14:00:00,22388.85,22405.3,22387.2,22405.2
2024-04-23 14:05:00,22405.25,22405.25,22384.4,22387.3
2024-04-23 14:10:00,22387.25,22398.45,22377.6,22396.45
2024-04-23 14:15:00,22396.5,22410.55,22396.0,22409.95
2024-04-23 14:20:00,22408.85,22412.6,22399.0,22400.65
2024-04-23 14:25:00,22400.55,22402.45,22391.15,22396.45
2024-04-23 14:30:00,22396.5,22404.45,22387.1,22389.35
2024-04-23 14:35:00,22388.5,22399.5,22387.45,22392.1
2024-04-23 14:40:00,22391.55,22395.0,22389.3,22393.45
2024-04-23 14:45:00,22394.25,22404.5,22392.15,22403.7
2024-04-23 14:50:00,22403.55,22406.1,22393.95,22395.85
2024-04-23 14:55:00,22395.2,22411.55,22386.75,22411.45
2024-04-23 15:00:00,22411.85,22411.85,22370.9,22385.2
2024-04-23 15:05:00,22384.2,22384.6,22359.6,22368.75
2024-04-23 15:10:00,22369.35,22380.15,22359.2,22377.5
2024-04-23 15:15:00,22378.95,22378.95,22360.8,22370.35
2024-04-23 15:20:00,22370.05,22370.05,22354.25,22360.35
2024-04-23 15:25:00,22359.85,22363.65,22350.15,22361.0
2024-04-24 09:15:00,22425.8,22426.3,22401.05,22403.9
2024-04-24 09:20:00,22403.5,22417.25,22401.35,22412.5
2024-04-24 09:25:00,22412.2,22418.8,22405.95,22409.45
2024-04-24 09:30:00,22410.1,22420.6,22403.65,22408.65
2024-04-24 09:35:00,22408.55,22415.85,22407.8,22412.8
2024-04-24 09:40:00,22413.25,22418.35,22407.65,22416.05
2024-04-24 09:45:00,22416.3,22430.45,22410.6,22427.9
2024-04-24 09:50:00,22427.85,22444.6,22424.45,22440.5
2024-04-24 09:55:00,22441.25,22442.7,22432.0,22435.0
2024-04-24 10:00:00,22435.2,22446.75,22434.3,22436.95
2024-04-24 10:05:00,22437.05,22447.95,22434.45,22441.9
2024-04-24 10:10:00,22442.1,22449.9,22435.1,22435.1
2024-04-24 10:15:00,22436.4,22451.2,22435.9,22447.7
2024-04-24 10:20:00,22448.05,22450.55,22444.65,22449.85
2024-04-24 10:25:00,22449.75,22461.15,22445.5,22458.0
2024-04-24 10:30:00,22458.05,22464.55,22454.7,22459.05
2024-04-24 10:35:00,22459.65,22470.0,22457.7,22466.5
2024-04-24 10:40:00,22466.75,22475.9,22466.1,22472.95
2024-04-24 10:45:00,22473.65,22474.3,22461.6,22467.8
2024-04-24 10:50:00,22467.65,22470.6,22458.7,22463.1
2024-04-24 10:55:00,22462.7,22474.15,22457.85,22466.0
2024-04-24 11:00:00,22466.55,22468.7,22457.75,22460.05
2024-04-24 11:05:00,22459.4,22467.7,22457.4,22465.1
2024-04-24 11:10:00,22464.9,22465.4,22458.05,22459.25
2024-04-24 11:15:00,22458.75,22460.45,22450.15,22452.55
2024-04-24 11:20:00,22452.2,22460.95,22452.05,22460.6
2024-04-24 11:25:00,22460.45,22468.1,22459.25,22461.75
2024-04-24 11:30:00,22462.0,22464.75,22456.25,22462.8
2024-04-24 11:35:00,22463.0,22463.6,22452.35,22455.35
2024-04-24 11:40:00,22455.6,22461.5,22450.75,22452.1
2024-04-24 11:45:00,22451.65,22453.5,22448.15,22450.35
2024-04-24 11:50:00,22450.25,22452.4,22440.3,22444.35
2024-04-24 11:55:00,22444.45,22457.9,22438.3,22456.1
2024-04-24 12:00:00,22455.85,22458.7,22451.75,22452.5
2024-04-24 12:05:00,22452.9,22464.9,22452.05,22462.6
2024-04-24 12:10:00,22462.25,22463.0,22457.15,22459.95
2024-04-24 12:15:00,22460.1,22460.95,22455.05,22457.25
2024-04-24 12:20:00,22457.35,22459.75,22452.15,22453.95
2024-04-24 12:25:00,22453.5,22461.2,22452.85,22458.2
2024-04-24 12:30:00,22457.7,22458.5,22452.1,22455.05
2024-04-24 12:35:00,22455.5,22463.3,22454.65,22459.4
2024-04-24 12:40:00,22459.6,22460.2,22453.2,22456.15
2024-04-24 12:45:00,22455.9,22458.0,22447.9,22450.85
2024-04-24 12:50:00,22450.75,22455.95,22445.9,22451.1
2024-04-24 12:55:00,22450.9,22456.55,22443.8,22445.0
2024-04-24 13:00:00,22444.65,22453.75,22444.65,22447.0
2024-04-24 13:05:00,22447.35,22450.05,22441.45,22444.05
2024-04-24 13:10:00,22443.9,22449.05,22432.95,22448.9
2024-04-24 13:15:00,22447.75,22457.85,22446.15,22457.0
2024-04-24 13:20:00,22456.3,22458.95,22454.15,22456.5
2024-04-24 13:25:00,22456.05,22456.3,22448.0,22448.7
2024-04-24 13:30:00,22449.15,22449.65,22441.7,22447.5
2024-04-24 13:35:00,22447.05,22447.85,22437.85,22445.65
2024-04-24 13:40:00,22445.4,22451.1,22442.65,22447.1
2024-04-24 13:45:00,22447.0,22449.1,22443.3,22447.7
2024-04-24 13:50:00,22447.3,22455.55,22444.4,22450.5
2024-04-24 13:55:00,22450.4,22456.45,22446.75,22446.8
2024-04-24 14:00:00,22446.1,22450.35,22445.3,22447.3
2024-04-24 14:05:00,22447.1,22449.2,22437.85,22442.75
2024-04-24 14:10:00,22442.8,22452.9,22441.0,22449.4
2024-04-24 14:15:00,22449.6,22453.15,22445.1,22448.0
2024-04-24 14:20:00,22447.25,22449.3,22437.5,22439.1
2024-04-24 14:25:00,22438.35,22440.75,22430.35,22432.15
2024-04-24 14:30:00,22431.25,22435.85,22386.3,22405.5
2024-04-24 14:35:00,22405.05,22405.95,22391.4,22394.25
2024-04-24 14:40:00,22394.35,22405.6,22392.55,22402.0
2024-04-24 14:45:00,22402.4,22416.1,22401.6,22416.1
2024-04-24 14:50:00,22416.2,22419.85,22408.5,22414.5
2024-04-24 14:55:00,22415.25,22416.7,22405.3,22412.35
2024-04-24 15:00:00,22412.55,22413.1,22384.8,22395.35
2024-04-24 15:05:00,22394.15,22405.85,22391.0,22395.8
2024-04-24 15:10:00,22396.55,22407.65,22394.9,22401.75
2024-04-24 15:15:00,22401.65,22409.3,22397.1,22408.6
2024-04-24 15:20:00,22407.75,22412.45,22405.5,22409.1
2024-04-24 15:25:00,22409.65,22414.95,22404.85,22412.2
2024-04-25 09:15:00,22325.35,22361.2,22308.3,22340.75
2024-04-25 09:20:00,22340.1,22340.1,22323.2,22326.3
2024-04-25 09:25:00,22325.15,22344.5,22323.5,22339.6
2024-04-25 09:30:00,22342.0,22371.35,22337.75,22361.7
2024-04-25 09:35:00,22362.2,22389.35,22361.65,22386.55
2024-04-25 09:40:00,22386.8,22398.95,22377.8,22391.95
2024-04-25 09:45:00,22392.5,22402.9,22383.35,22387.3
2024-04-25 09:50:00,22385.9,22395.45,22372.1,22390.1
2024-04-25 09:55:00,22390.15,22412.25,22390.15,22401.35
2024-04-25 10:00:00,22400.85,22416.25,22398.2,22411.2
2024-04-25 10:05:00,22409.65,22421.3,22401.95,22405.95
2024-04-25 10:10:00,22405.6,22457.95,22404.6,22457.15
2024-04-25 10:15:00,22454.2,22474.6,22443.15,22464.35
2024-04-25 10:20:00,22464.7,22470.0,22451.25,22459.25
2024-04-25 10:25:00,22457.4,22460.35,22439.5,22446.1
2024-04-25 10:30:00,22447.15,22456.3,22437.35,22442.05
2024-04-25 10:35:00,22439.3,22448.25,22436.7,22437.5
2024-04-25 10:40:00,22439.7,22451.35,22422.15,22428.55
2024-04-25 10:45:00,22428.4,22436.25,22405.55,22408.05
2024-04-25 10:50:00,22408.9,22414.8,22339.75,22348.5
2024-04-25 10:55:00,22347.8,22366.55,22343.65,22365.1
2024-04-25 11:00:00,22362.15,22380.5,22359.4,22378.8
2024-04-25 11:05:00,22378.0,22432.3,22369.7,22432.1
2024-04-25 11:10:00,22431.7,22444.4,22420.05,22433.15
2024-04-25 11:15:00,22433.55,22435.35,22422.05,22429.7
2024-04-25 11:20:00,22428.8,22429.6,22381.65,22395.7
2024-04-25 11:25:00,22396.3,22410.85,22390.1,22409.05
2024-04-25 11:30:00,22409.7,22416.8,22403.75,22405.15
2024-04-25 11:35:00,22405.1,22414.55,22399.25,22414.5
2024-04-25 11:40:00,22414.05,22421.35,22408.8,22413.4
2024-04-25 11:45:00,22412.15,22417.05,22407.8,22409.65
2024-04-25 11:50:00,22409.55,22417.65,22400.65,22415.95
2024-04-25 11:55:00,22416.2,22417.05,22399.85,22401.05
2024-04-25 12:00:00,22401.7,22406.85,22391.9,22397.75
2024-04-25 12:05:00,22397.55,22402.15,22390.5,22396.6
2024-04-25 12:10:00,22396.3,22399.65,22387.3,22396.7
2024-04-25 12:15:00,22397.8,22404.35,22392.5,22402.3
2024-04-25 12:20:00,22401.7,22404.2,22386.25,22389.9
2024-04-25 12:25:00,22390.1,22410.45,22380.4,22403.4
2024-04-25 12:30:00,22403.25,22408.4,22395.2,22400.1
2024-04-25 12:35:00,22400.6,22410.8,22396.6,22407.2
2024-04-25 12:40:00,22405.7,22412.5,22394.95,22396.45
2024-04-25 12:45:00,22396.2,22398.75,22386.15,22387.0
2024-04-25 12:50:00,22387.7,22406.05,22386.85,22397.1
2024-04-25 12:55:00,22397.8,22439.5,22395.1,22423.3
2024-04-25 13:00:00,22422.25,22462.9,22414.2,22459.75
2024-04-25 13:05:00,22460.85,22461.4,22440.45,22447.0
2024-04-25 13:10:00,22450.0,22456.3,22440.95,22452.15
2024-04-25 13:15:00,22452.9,22470.45,22448.75,22464.7
