time,into,inth,intl,intc
2024-07-03 11:00:00,53131.85,53151.0,53029.85,53102.75
2024-07-03 11:05:00,53100.05,53104.4,53066.85,53080.65
2024-07-03 11:10:00,53079.7,53092.0,53025.3,53046.9
2024-07-03 11:15:00,53045.5,53078.3,53043.45,53066.5
2024-07-03 11:20:00,53069.0,53085.75,53010.15,53027.25
2024-07-03 11:25:00,53023.6,53052.35,52967.4,53045.4
2024-07-03 11:30:00,53049.15,53107.7,53032.45,53083.25
2024-07-03 11:35:00,53086.45,53103.15,53066.8,53076.55
2024-07-03 11:40:00,53078.0,53087.1,53057.05,53083.25
2024-07-03 11:45:00,53085.0,53102.6,53067.95,53099.3
2024-07-03 11:50:00,53102.5,53119.5,53076.65,53093.65
2024-07-03 11:55:00,53096.1,53100.55,53066.2,53070.0
2024-07-03 12:00:00,53073.15,53089.85,53050.05,53074.4
2024-07-03 12:05:00,53074.7,53080.75,53044.6,53055.7
2024-07-03 12:10:00,53057.8,53091.75,53046.1,53078.35
2024-07-03 12:15:00,53079.5,53105.25,53075.15,53099.85
2024-07-03 12:20:00,53100.75,53118.4,53069.95,53114.1
2024-07-03 12:25:00,53117.45,53144.8,53088.25,53100.1
2024-07-03 12:30:00,53100.0,53143.5,53097.5,53137.1
2024-07-03 12:35:00,53136.8,53143.9,53113.15,53124.8
2024-07-03 12:40:00,53124.45,53137.35,53096.65,53102.35
2024-07-03 12:45:00,53104.15,53118.25,53095.45,53109.0
2024-07-03 12:50:00,53113.85,53130.6,53098.5,53116.45
2024-07-03 12:55:00,53115.7,53125.1,53092.5,53109.55
2024-07-03 13:00:00,53106.55,53108.75,53065.25,53106.85
2024-07-03 13:05:00,53105.9,53108.05,53063.15,53068.9
2024-07-03 13:10:00,53071.5,53091.65,53057.95,53084.15
2024-07-03 13:15:00,53087.75,53107.65,53070.95,53098.85
2024-07-03 13:20:00,53099.2,53115.4,53082.05,53109.35
2024-07-03 13:25:00,53109.95,53124.75,53098.55,53114.35
2024-07-03 13:30:00,53113.75,53133.2,53103.85,53113.5
2024-07-03 13:35:00,53113.95,53134.55,53099.9,53120.8
2024-07-03 13:40:00,53119.85,53157.45,53110.0,53151.9
2024-07-03 13:45:00,53150.05,53191.3,53136.95,53164.6
2024-07-03 13:50:00,53164.15,53184.25,53156.6,53177.15
2024-07-03 13:55:00,53176.75,53177.55,53109.25,53139.8
2024-07-03 14:00:00,53132.7,53138.9,53095.7,53106.15
2024-07-03 14:05:00,53105.05,53133.1,53091.15,53118.95
2024-07-03 14:10:00,53124.15,53124.15,53089.3,53096.5
2024-07-03 14:15:00,53101.1,53134.4,53070.75,53108.75
2024-07-03 14:20:00,53110.1,53121.3,53089.85,53100.85
2024-07-03 14:25:00,53103.85,53103.85,53053.1,53083.65
2024-07-03 14:30:00,53085.15,53107.05,53063.15,53107.0
2024-07-03 14:35:00,53106.45,53143.0,53094.8,53109.85
2024-07-03 14:40:00,53110.15,53123.95,53094.65,53109.0
2024-07-03 14:45:00,53113.1,53121.25,53080.8,53090.75
2024-07-03 14:50:00,53098.4,53105.35,53065.4,53097.9
2024-07-03 14:55:00,53107.35,53111.35,53061.85,53069.7
2024-07-03 15:00:00,53070.5,53100.05,53047.1,53089.7
2024-07-03 15:05:00,53091.45,53112.15,53049.9,53103.85
2024-07-03 15:10:00,53103.8,53115.25,53078.15,53110.0
2024-07-03 15:15:00,53108.15,53120.2,53058.8,53106.15
2024-07-03 15:20:00,53104.0,53145.4,53078.8,53078.8
2024-07-03 15:25:00,53079.05,53124.55,53025.7,53042.15
2024-07-04 09:15:00,53249.4,53308.6,53059.0,53066.35
2024-07-04 09:20:00,53069.75,53170.35,53048.35,53123.35
2024-07-04 09:25:00,53123.7,53150.8,53109.3,53147.3
2024-07-04 09:30:00,53146.1,53190.75,53123.65,53165.05
2024-07-04 09:35:00,53162.1,53169.15,53083.55,53097.45
2024-07-04 09:40:00,53098.95,53190.85,53089.3,53190.85
2024-07-04 09:45:00,53189.85,53194.55,53158.05,53180.3
2024-07-04 09:50:00,53177.0,53225.85,53143.4,53163.7
2024-07-04 09:55:00,53161.45,53206.85,53151.9,53204.6
2024-07-04 10:00:00,53204.3,53222.1,53180.3,53182.7
2024-07-04 10:05:00,53185.3,53206.65,53173.25,53205.85
2024-07-04 10:10:00,53207.95,53213.7,53180.05,53180.05
2024-07-04 10:15:00,53180.8,53202.3,53109.0,53154.35
2024-07-04 10:20:00,53154.3,53161.05,53030.75,53054.4
2024-07-04 10:25:00,53057.85,53093.9,53006.7,53066.75
2024-07-04 10:30:00,53067.8,53078.3,52941.35,52954.3
2024-07-04 10:35:00,52944.95,52952.65,52895.0,52898.05
2024-07-04 10:40:00,52898.3,52929.25,52864.6,52911.9
2024-07-04 10:45:00,52910.2,52916.3,52819.4,52879.85
2024-07-04 10:50:00,52874.35,52896.7,52858.7,52868.95
2024-07-04 10:55:00,52869.75,52900.4,52842.25,52860.3
2024-07-04 11:00:00,52861.6,52876.3,52823.0,52871.6
2024-07-04 11:05:00,52868.7,52893.55,52831.15,52876.55
2024-07-04 11:10:00,52874.95,52903.15,52866.7,52881.2
2024-07-04 11:15:00,52881.35,52897.25,52863.0,52890.2
2024-07-04 11:20:00,52887.3,52911.95,52870.95,52905.8
2024-07-04 11:25:00,52905.65,52925.2,52881.6,52924.65
2024-07-04 11:30:00,52922.55,52947.85,52889.7,52890.95
2024-07-04 11:35:00,52892.35,52932.8,52870.1,52908.9
2024-07-04 11:40:00,52909.75,52920.55,52898.9,52912.45
2024-07-04 11:45:00,52914.05,52936.55,52897.15,52935.85
2024-07-04 11:50:00,52935.4,52937.05,52915.0,52922.25
2024-07-04 11:55:00,52922.2,52924.65,52880.85,52895.15
2024-07-04 12:00:00,52898.45,52913.4,52888.45,52896.4
2024-07-04 12:05:00,52894.8,52944.15,52894.8,52941.25
2024-07-04 12:10:00,52942.2,52959.95,52921.75,52942.0
2024-07-04 12:15:00,52941.15,52971.95,52938.35,52939.55
2024-07-04 12:20:00,52940.3,52962.0,52922.15,52950.3
2024-07-04 12:25:00,52948.35,52981.7,52948.35,52976.65
2024-07-04 12:30:00,52975.0,52980.0,52949.25,52966.05
2024-07-04 12:35:00,52966.1,52970.0,52948.4,52969.85
2024-07-04 12:40:00,52969.95,52980.55,52949.3,52959.9
2024-07-04 12:45:00,52960.35,53000.6,52956.8,52999.55
2024-07-04 12:50:00,52997.35,53015.6,52985.25,53006.8
2024-07-04 12:55:00,53005.55,53016.85,52986.75,52993.6
2024-07-04 13:00:00,52991.15,53009.25,52984.6,53006.8
2024-07-04 13:05:00,53004.95,53028.2,52997.9,53024.9
2024-07-04 13:10:00,53023.7,53026.7,52983.25,52996.2
2024-07-04 13:15:00,52995.25,53019.45,52982.0,53016.85
2024-07-04 13:20:00,53013.35,53016.25,52970.6,52973.65
2024-07-04 13:25:00,52970.1,52982.05,52948.65,52967.8
2024-07-04 13:30:00,52967.3,52975.0,52925.75,52947.15
2024-07-04 13:35:00,52946.4,52972.55,52942.95,52957.85
2024-07-04 13:40:00,52958.45,52967.8,52943.9,52955.2
2024-07-04 13:45:00,52954.95,52965.6,52923.95,52945.55
2024-07-04 13:50:00,52942.15,52978.45,52934.25,52975.0
2024-07-04 13:55:00,52974.1,52989.75,52971.45,52983.45
2024-07-04 14:00:00,52984.3,52986.55,52955.65,52962.3
2024-07-04 14:05:00,52962.2,53050.3,52950.05,53050.3
2024-07-04 14:10:00,53052.4,53092.85,53031.85,53031.85
2024-07-04 14:15:00,53032.85,53054.85,52996.05,53013.65
2024-07-04 14:20:00,53011.85,53050.45,52984.8,53033.7
2024-07-04 14:25:00,53034.5,53072.1,53033.6,53072.0
2024-07-04 14:30:00,53071.75,53174.4,53071.75,53157.3
2024-07-04 14:35:00,53156.8,53186.95,53134.95,53157.8
2024-07-04 14:40:00,53153.55,53167.7,53122.45,53163.55
2024-07-04 14:45:00,53160.55,53188.05,53142.6,53169.1
2024-07-04 14:50:00,53167.75,53174.7,53125.3,53127.8
2024-07-04 14:55:00,53127.75,53137.45,53101.95,53104.9
2024-07-04 15:00:00,53109.5,53145.05,53109.5,53135.55
2024-07-04 15:05:00,53142.1,53142.1,53063.6,53073.05
2024-07-04 15:10:00,53078.3,53119.95,53068.5,53108.0
2024-07-04 15:15:00,53107.15,53123.0,53087.85,53115.0
2024-07-04 15:20:00,53115.6,53117.15,53089.15,53109.05
2024-07-04 15:25:00,53108.3,53117.45,52560.1,52560.1
2024-07-05 09:15:00,52512.4,52806.4,52512.4,52692.05
2024-07-05 09:20:00,52688.3,52693.75,52567.9,52600.65
2024-07-05 09:25:00,52596.55,52603.5,52517.2,52517.2
2024-07-05 09:30:00,52515.7,52523.9,52294.2,52378.2
2024-07-05 09:35:00,52378.7,52426.15,52341.85,52403.3
2024-07-05 09:40:00,52406.25,52475.15,52389.35,52396.5
2024-07-05 09:45:00,52397.75,52424.25,52368.45,52400.55
2024-07-05 09:50:00,52399.0,52399.0,52295.05,52317.25
2024-07-05 09:55:00,52320.4,52380.6,52293.45,52360.2
2024-07-05 10:00:00,52370.1,52412.3,52354.55,52399.2
2024-07-05 10:05:00,52400.95,52451.65,52386.45,52406.55
2024-07-05 10:10:00,52402.65,52409.15,52358.1,52385.8
2024-07-05 10:15:00,52384.4,52391.25,52339.2,52359.2
2024-07-05 10:20:00,52360.4,52408.35,52357.15,52378.75
2024-07-05 10:25:00,52379.95,52478.25,52368.0,52457.95
2024-07-05 10:30:00,52457.6,52494.0,52441.05,52472.45
2024-07-05 10:35:00,52474.0,52515.5,52468.35,52502.8
2024-07-05 10:40:00,52505.3,52523.5,52479.0,52511.45
2024-07-05 10:45:00,52510.85,52609.95,52507.0,52606.3
2024-07-05 10:50:00,52603.45,52663.55,52601.3,52602.15
2024-07-05 10:55:00,52599.25,52606.9,52570.25,52596.4
2024-07-05 11:00:00,52595.0,52611.3,52574.3,52575.5
2024-07-05 11:05:00,52576.0,52589.2,52548.3,52557.35
2024-07-05 11:10:00,52555.15,52577.05,52539.8,52552.3
2024-07-05 11:15:00,52553.9,52584.75,52549.65,52555.4
2024-07-05 11:20:00,52556.0,52610.05,52552.95,52603.85
2024-07-05 11:25:00,52608.6,52642.85,52593.9,52609.55
2024-07-05 11:30:00,52605.55,52644.05,52595.2,52627.5
2024-07-05 11:35:00,52625.45,52660.6,52614.35,52648.5
2024-07-05 11:40:00,52648.15,52653.9,52605.75,52627.35
2024-07-05 11:45:00,52626.35,52638.85,52609.9,52620.1
2024-07-05 11:50:00,52620.6,52640.75,52591.45,52593.25
2024-07-05 11:55:00,52592.25,52620.9,52571.15,52574.0
2024-07-05 12:00:00,52574.6,52587.95,52553.3,52576.3
2024-07-05 12:05:00,52574.6,52605.1,52558.7,52558.7
2024-07-05 12:10:00,52564.95,52571.85,52547.8,52551.05
2024-07-05 12:15:00,52548.3,52567.15,52545.4,52558.55
2024-07-05 12:20:00,52557.2,52611.5,52554.55,52611.4
2024-07-05 12:25:00,52599.8,52612.65,52575.4,52578.15
2024-07-05 12:30:00,52578.35,52624.05,52577.85,52614.95
2024-07-05 12:35:00,52614.0,52618.95,52579.35,52582.6
2024-07-05 12:40:00,52585.95,52606.25,52571.1,52601.6
2024-07-05 12:45:00,52598.05,52616.4,52584.4,52609.95
2024-07-05 12:50:00,52609.15,52614.9,52566.1,52583.65
2024-07-05 12:55:00,52586.9,52593.6,52568.7,52582.3
2024-07-05 13:00:00,52582.4,52608.95,52580.5,52598.95
2024-07-05 13:05:00,52600.8,52601.35,52551.35,52551.35
2024-07-05 13:10:00,52551.8,52564.4,52485.45,52500.55
2024-07-05 13:15:00,52499.85,52511.95,52484.9,52502.95
2024-07-05 13:20:00,52503.05,52528.05,52497.55,52512.45
2024-07-05 13:25:00,52509.9,52541.05,52509.1,52521.0
2024-07-05 13:30:00,52521.4,52568.9,52517.9,52564.75
2024-07-05 13:35:00,52566.55,52581.2,52552.15,52559.35
2024-07-05 13:40:00,52559.15,52567.4,52493.6,52505.65
2024-07-05 13:45:00,52506.05,52509.45,52478.9,52483.45
2024-07-05 13:50:00,52482.65,52501.2,52465.7,52500.15
2024-07-05 13:55:00,52505.0,52509.2,52489.75,52490.7
2024-07-05 14:00:00,52493.9,52520.95,52484.3,52502.2
2024-07-05 14:05:00,52500.85,52513.8,52494.5,52503.95
2024-07-05 14:10:00,52499.35,52520.75,52482.25,52512.65
2024-07-05 14:15:00,52512.5,52533.7,52489.3,52513.45
2024-07-05 14:20:00,52512.85,52525.75,52475.75,52475.75
2024-07-05 14:25:00,52482.0,52493.4,52431.45,52471.35
2024-07-05 14:30:00,52470.75,52494.0,52463.0,52488.6
2024-07-05 14:35:00,52487.8,52529.2,52485.6,52517.6
2024-07-05 14:40:00,52514.0,52523.6,52489.65,52498.8
2024-07-05 14:45:00,52498.0,52512.75,52484.65,52489.4
2024-07-05 14:50:00,52487.3,52492.65,52464.25,52481.65
2024-07-05 14:55:00,52488.6,52510.5,52473.9,52503.9
2024-07-05 15:00:00,52504.3,52638.8,52504.3,52620.9
2024-07-05 15:05:00,52623.85,52720.45,52617.15,52720.05
2024-07-05 15:10:00,52721.9,52732.6,52673.8,52685.8
2024-07-05 15:15:00,52687.05,52715.05,52643.0,52675.9
2024-07-05 15:20:00,52676.0,52684.85,52651.95,52671.95
2024-07-05 15:25:00,52668.5,52677.55,52621.6,52633.15
2024-07-08 09:15:00,52499.45,52513.3,52329.25,52386.2
2024-07-08 09:20:00,52384.35,52638.4,52370.1,52606.5
2024-07-08 09:25:00,52606.45,52654.25,52555.65,52599.45
2024-07-08 09:30:00,52601.15,52640.95,52573.4,52630.1
2024-07-08 09:35:00,52625.1,52710.25,52624.85,52624.85
2024-07-08 09:40:00,52625.3,52635.55,52433.4,52461.45
2024-07-08 09:45:00,52459.95,52482.1,52394.4,52457.15
2024-07-08 09:50:00,52456.15,52477.7,52435.2,52437.85
2024-07-08 09:55:00,52437.25,52464.4,52423.95,52446.3
2024-07-08 10:00:00,52438.35,52628.8,52424.9,52588.6
2024-07-08 10:05:00,52585.0,52616.85,52563.3,52566.15
2024-07-08 10:10:00,52559.1,52589.05,52536.15,52561.35
2024-07-08 10:15:00,52561.9,52591.9,52555.95,52584.8
2024-07-08 10:20:00,52585.35,52607.9,52557.25,52604.6
2024-07-08 10:25:00,52603.15,52688.0,52587.5,52657.8
2024-07-08 10:30:00,52657.5,52676.55,52461.35,52498.35
2024-07-08 10:35:00,52496.85,52576.1,52488.55,52557.3
2024-07-08 10:40:00,52552.4,52580.9,52520.0,52563.25
2024-07-08 10:45:00,52562.55,52564.9,52527.6,52553.2
2024-07-08 10:50:00,52551.05,52558.5,52501.4,52516.3
2024-07-08 10:55:00,52516.9,52522.0,52463.6,52509.25
2024-07-08 11:00:00,52509.45,52523.2,52467.15,52473.7
2024-07-08 11:05:00,52473.9,52500.4,52418.85,52449.4
2024-07-08 11:10:00,52447.3,52452.35,52388.75,52450.7
2024-07-08 11:15:00,52447.85,52469.7,52422.65,52445.85
2024-07-08 11:20:00,52445.15,52461.25,52412.85,52439.2
2024-07-08 11:25:00,52438.7,52447.0,52418.4,52436.45
2024-07-08 11:30:00,52433.15,52444.8,52401.85,52439.3
2024-07-08 11:35:00,52440.15,52444.15,52416.05,52422.15
2024-07-08 11:40:00,52425.05,52425.05,52302.75,52326.3
2024-07-08 11:45:00,52328.3,52363.15,52319.35,52354.5
2024-07-08 11:50:00,52354.45,52423.65,52338.05,52409.65
2024-07-08 11:55:00,52407.8,52439.7,52381.0,52391.0
2024-07-08 12:00:00,52391.7,52416.4,52362.55,52395.3
2024-07-08 12:05:00,52398.6,52416.2,52360.6,52365.0
2024-07-08 12:10:00,52365.1,52371.6,52259.25,52283.65
2024-07-08 12:15:00,52285.1,52363.55,52256.05,52347.6
2024-07-08 12:20:00,52347.0,52357.3,52329.35,52356.5
2024-07-08 12:25:00,52352.4,52357.25,52316.25,52334.6
2024-07-08 12:30:00,52340.5,52357.05,52319.1,52345.7
2024-07-08 12:35:00,52345.9,52382.4,52338.8,52347.1
2024-07-08 12:40:00,52347.65,52371.6,52337.0,52350.9
2024-07-08 12:45:00,52350.6,52377.05,52340.95,52354.7
2024-07-08 12:50:00,52356.15,52392.45,52351.35,52378.25
2024-07-08 12:55:00,52380.3,52416.55,52373.25,52410.3
2024-07-08 13:00:00,52410.55,52423.05,52369.85,52391.75
2024-07-08 13:05:00,52394.8,52433.65,52381.05,52410.45
2024-07-08 13:10:00,52415.2,52437.1,52387.6,52389.8
2024-07-08 13:15:00,52395.25,52447.15,52383.95,52414.45
2024-07-08 13:20:00,52415.85,52437.25,52406.55,52432.45
2024-07-08 13:25:00,52434.45,52435.9,52365.4,52370.15
2024-07-08 13:30:00,52371.3,52383.1,52333.8,52365.6
2024-07-08 13:35:00,52367.8,52390.55,52348.15,52384.9
2024-07-08 13:40:00,52386.0,52396.4,52365.05,52379.6
2024-07-08 13:45:00,52379.45,52408.8,52364.15,52404.5
2024-07-08 13:50:00,52405.7,52514.5,52395.2,52511.05
2024-07-08 13:55:00,52502.45,52518.25,52443.3,52472.25
2024-07-08 14:00:00,52474.9,52502.7,52423.65,52461.95
2024-07-08 14:05:00,52470.15,52485.75,52440.05,52449.45
2024-07-08 14:10:00,52451.0,52455.1,52416.5,52430.85
2024-07-08 14:15:00,52436.45,52485.25,52423.45,52442.3
2024-07-08 14:20:00,52445.85,52466.65,52410.85,52449.4
2024-07-08 14:25:00,52447.9,52498.65,52440.9,52498.65
2024-07-08 14:30:00,52498.75,52508.95,52464.6,52480.7
2024-07-08 14:35:00,52480.25,52481.0,52432.85,52471.95
2024-07-08 14:40:00,52473.75,52473.75,52377.35,52382.3
2024-07-08 14:45:00,52384.05,52413.85,52348.75,52367.1
2024-07-08 14:50:00,52371.2,52403.45,52352.75,52385.85
2024-07-08 14:55:00,52386.65,52447.55,52367.4,52396.85
2024-07-08 15:00:00,52393.85,52480.7,52386.35,52404.7
2024-07-08 15:05:00,52403.8,52432.65,52392.95,52418.6
2024-07-08 15:10:00,52420.8,52424.0,52383.95,52400.55
2024-07-08 15:15:00,52401.1,52421.85,52377.3,52395.25
2024-07-08 15:20:00,52396.35,52483.95,52394.2,52480.9
2024-07-08 15:25:00,52479.75,52507.8,52456.15,52470.05
2024-07-09 09:15:00,52315.3,52585.45,52315.3,52559.6
2024-07-09 09:20:00,52558.8,52564.15,52478.25,52555.65
2024-07-09 09:25:00,52555.5,52572.6,52494.25,52503.35
2024-07-09 09:30:00,52501.5,52553.65,52442.65,52545.3
2024-07-09 09:35:00,52541.65,52562.05,52498.4,52562.05
2024-07-09 09:40:00,52556.75,52568.15,52527.9,52529.05
2024-07-09 09:45:00,52526.7,52545.35,52435.05,52450.4
2024-07-09 09:50:00,52453.5,52474.6,52422.5,52454.1
2024-07-09 09:55:00,52453.4,52494.35,52447.15,52488.45
2024-07-09 10:00:00,52493.45,52520.7,52473.75,52478.7
2024-07-09 10:05:00,52479.95,52491.45,52416.35,52446.35
2024-07-09 10:10:00,52443.25,52523.3,52441.7,52490.15
2024-07-09 10:15:00,52490.85,52534.55,52488.7,52495.0
2024-07-09 10:20:00,52494.45,52515.35,52475.0,52485.0
2024-07-09 10:25:00,52479.7,52511.8,52477.65,52503.8
2024-07-09 10:30:00,52503.2,52525.35,52497.45,52501.85
2024-07-09 10:35:00,52501.3,52545.6,52493.9,52534.7
2024-07-09 10:40:00,52532.75,52568.25,52529.65,52552.75
2024-07-09 10:45:00,52554.3,52571.25,52541.6,52551.15
2024-07-09 10:50:00,52547.45,52574.55,52541.8,52566.6
2024-07-09 10:55:00,52562.0,52570.5,52533.7,52539.15
2024-07-09 11:00:00,52539.55,52568.5,52526.05,52535.5
2024-07-09 11:05:00,52537.1,52557.5,52502.85,52530.45
2024-07-09 11:10:00,52531.05,52548.85,52496.9,52527.9
2024-07-09 11:15:00,52529.75,52538.3,52512.8,52527.85
2024-07-09 11:20:00,52528.15,52562.55,52522.75,52533.65
2024-07-09 11:25:00,52526.3,52548.5,52515.4,52517.8
2024-07-09 11:30:00,52516.75,52554.7,52512.95,52543.65
2024-07-09 11:35:00,52545.75,52557.5,52535.4,52547.65
2024-07-09 11:40:00,52544.6,52620.0,52537.5,52617.0
2024-07-09 11:45:00,52615.85,52623.95,52582.1,52593.35
2024-07-09 11:50:00,52588.15,52597.7,52579.15,52587.15
2024-07-09 11:55:00,52588.25,52609.0,52581.45,52593.75
2024-07-09 12:00:00,52590.35,52596.6,52566.75,52566.75
2024-07-09 12:05:00,52567.8,52594.0,52558.0,52565.45
2024-07-09 12:10:00,52562.25,52572.05,52544.85,52560.8
2024-07-09 12:15:00,52557.9,52566.3,52526.1,52527.4
2024-07-09 12:20:00,52528.25,52549.0,52526.3,52537.0
2024-07-09 12:25:00,52536.95,52558.4,52532.45,52557.1
2024-07-09 12:30:00,52552.75,52562.65,52534.45,52551.0
2024-07-09 12:35:00,52550.7,52567.15,52541.05,52544.45
2024-07-09 12:40:00,52544.6,52558.6,52483.7,52493.95
2024-07-09 12:45:00,52492.0,52540.4,52491.05,52523.2
2024-07-09 12:50:00,52525.6,52549.4,52523.05,52538.95
2024-07-09 12:55:00,52537.05,52552.2,52526.9,52537.05
2024-07-09 13:00:00,52538.25,52567.1,52525.5,52545.45
2024-07-09 13:05:00,52546.0,52569.65,52543.0,52565.3
2024-07-09 13:10:00,52560.35,52573.15,52553.4,52558.75
2024-07-09 13:15:00,52558.05,52576.35,52548.95,52550.65
2024-07-09 13:20:00,52552.0,52563.3,52550.95,52556.5
2024-07-09 13:25:00,52556.2,52583.4,52535.95,52566.05
2024-07-09 13:30:00,52565.95,52569.2,52542.25,52550.1
2024-07-09 13:35:00,52548.2,52556.35,52534.1,52547.35
2024-07-09 13:40:00,52546.1,52564.0,52541.35,52550.5
2024-07-09 13:45:00,52549.5,52569.95,52548.3,52561.5
2024-07-09 13:50:00,52557.9,52577.75,52555.25,52564.4
2024-07-09 13:55:00,52563.9,52594.2,52560.1,52588.6
2024-07-09 14:00:00,52586.15,52592.4,52566.15,52576.35
2024-07-09 14:05:00,52579.2,52585.55,52563.05,52571.45
2024-07-09 14:10:00,52574.15,52595.5,52568.85,52581.15
2024-07-09 14:15:00,52578.7,52582.3,52540.05,52542.35
2024-07-09 14:20:00,52541.75,52566.15,52529.85,52564.1
2024-07-09 14:25:00,52565.0,52566.5,52525.5,52527.5
2024-07-09 14:30:00,52526.6,52548.75,52523.55,52541.95
2024-07-09 14:35:00,52546.05,52556.0,52536.05,52545.8
2024-07-09 14:40:00,52546.1,52560.9,52511.9,52548.0
2024-07-09 14:45:00,52543.3,52555.4,52500.95,52509.6
2024-07-09 14:50:00,52506.8,52553.65,52506.8,52526.0
2024-07-09 14:55:00,52526.25,52540.9,52505.15,52525.95
2024-07-09 15:00:00,52532.45,52603.0,52524.35,52593.75
2024-07-09 15:05:00,52595.1,52602.1,52533.4,52560.15
2024-07-09 15:10:00,52559.4,52601.2,52555.2,52567.0
2024-07-09 15:15:00,52567.25,52607.65,52562.55,52603.5
2024-07-09 15:20:00,52591.9,52600.55,52537.55,52538.8
2024-07-09 15:25:00,52542.55,52564.5,52488.4,52528.8
2024-07-10 09:15:00,52486.5,52514.3,52182.4,52255.7
2024-07-10 09:20:00,52252.5,52296.65,52185.7,52281.0
2024-07-10 09:25:00,52270.1,52319.25,52249.8,52265.8
2024-07-10 09:30:00,52274.4,52320.25,52262.15,52287.7
2024-07-10 09:35:00,52283.8,52325.25,52256.3,52315.3
2024-07-10 09:40:00,52312.45,52354.6,52292.55,52299.4
2024-07-10 09:45:00,52299.05,52299.45,52201.85,52284.2
2024-07-10 09:50:00,52284.55,52385.65,52266.95,52359.2
2024-07-10 09:55:00,52357.1,52386.4,52343.15,52362.7
2024-07-10 10:00:00,52362.75,52369.5,52316.35,52337.4
2024-07-10 10:05:00,52336.9,52348.95,52255.65,52272.55
2024-07-10 10:10:00,52263.85,52300.25,52234.0,52284.55
2024-07-10 10:15:00,52278.7,52300.95,52254.75,52266.05
2024-07-10 10:20:00,52266.55,52266.55,52168.65,52176.15
2024-07-10 10:25:00,52175.95,52219.8,52171.85,52196.85
2024-07-10 10:30:00,52196.45,52228.9,52179.6,52192.05
2024-07-10 10:35:00,52187.6,52187.6,52108.75,52133.35
2024-07-10 10:40:00,52128.45,52165.75,52081.25,52151.15
2024-07-10 10:45:00,52150.15,52160.65,52118.05,52136.7
2024-07-10 10:50:00,52134.7,52156.5,52102.3,52114.65
2024-07-10 10:55:00,52113.8,52156.35,52110.9,52136.55
2024-07-10 11:00:00,52135.6,52152.5,52105.4,52148.15
2024-07-10 11:05:00,52149.55,52160.05,52125.75,52126.2
2024-07-10 11:10:00,52127.85,52158.15,52102.35,52124.0
2024-07-10 11:15:00,52123.7,52143.0,52082.15,52132.6
2024-07-10 11:20:00,52134.65,52155.6,52128.95,52140.15
2024-07-10 11:25:00,52139.95,52147.7,52117.6,52133.7
2024-07-10 11:30:00,52137.25,52152.35,52123.15,52143.45
2024-07-10 11:35:00,52145.05,52168.55,52124.95,52138.1
2024-07-10 11:40:00,52134.9,52158.7,52125.45,52145.3
2024-07-10 11:45:00,52145.9,52152.65,52123.45,52134.45
2024-07-10 11:50:00,52141.15,52183.15,52116.45,52161.1
2024-07-10 11:55:00,52156.0,52172.55,52145.25,52148.85
2024-07-10 12:00:00,52151.65,52175.3,52146.8,52173.45
2024-07-10 12:05:00,52173.05,52187.75,52152.15,52169.3
2024-07-10 12:10:00,52160.85,52172.6,52141.55,52153.75
2024-07-10 12:15:00,52156.25,52168.55,52137.15,52145.5
2024-07-10 12:20:00,52145.85,52165.9,52133.4,52159.45
2024-07-10 12:25:00,52159.5,52168.8,52128.35,52146.4
2024-07-10 12:30:00,52142.8,52147.9,52125.9,52139.15
2024-07-10 12:35:00,52140.95,52152.15,52132.15,52144.95
2024-07-10 12:40:00,52146.0,52154.45,52111.65,52113.1
2024-07-10 12:45:00,52116.45,52148.45,52107.75,52142.75
2024-07-10 12:50:00,52143.1,52167.3,52135.75,52161.25
2024-07-10 12:55:00,52159.25,52162.3,52115.3,52140.0
2024-07-10 13:00:00,52139.85,52159.85,52123.3,52132.6
2024-07-10 13:05:00,52132.85,52147.75,52120.05,52132.6
2024-07-10 13:10:00,52131.0,52139.9,52107.9,52129.3
2024-07-10 13:15:00,52128.2,52134.2,52107.4,52123.0
2024-07-10 13:20:00,52123.15,52128.8,52097.2,52113.0
2024-07-10 13:25:00,52116.1,52128.5,52103.4,52108.4
2024-07-10 13:30:00,52109.8,52147.85,52105.85,52134.05
2024-07-10 13:35:00,52133.6,52141.7,52116.05,52118.6
2024-07-10 13:40:00,52115.15,52126.8,52107.25,52114.3
2024-07-10 13:45:00,52117.7,52123.35,52100.3,52105.55
2024-07-10 13:50:00,52105.4,52118.0,52092.9,52114.3
2024-07-10 13:55:00,52114.25,52127.85,52107.85,52109.45
2024-07-10 14:00:00,52110.6,52121.7,52085.4,52104.65
2024-07-10 14:05:00,52105.1,52114.65,52077.25,52102.8
2024-07-10 14:10:00,52100.95,52133.05,52088.95,52120.35
2024-07-10 14:15:00,52121.7,52151.1,52108.3,52141.25
2024-07-10 14:20:00,52142.05,52164.4,52123.4,52133.9
2024-07-10 14:25:00,52134.5,52150.9,52124.55,52140.1
2024-07-10 14:30:00,52142.75,52213.0,52139.2,52164.45
2024-07-10 14:35:00,52165.75,52234.7,52163.8,52211.9
2024-07-10 14:40:00,52222.55,52235.95,52183.4,52199.85
2024-07-10 14:45:00,52197.65,52220.05,52150.6,52167.05
2024-07-10 14:50:00,52164.0,52172.3,52116.1,52125.25
2024-07-10 14:55:00,52123.55,52144.6,52100.1,52140.15
