time,into,inth,intl,intc,v
2024-03-18 14:10:00,799.55,800.0,798.0,798.85,43484.0
2024-03-18 14:15:00,798.45,800.9,798.45,800.7,75377.0
2024-03-18 14:20:00,800.7,803.45,800.5,802.7,91105.0
2024-03-18 14:25:00,802.7,803.95,802.15,803.9,63615.0
2024-03-18 14:30:00,803.95,805.65,802.4,803.45,134317.0
2024-03-18 14:35:00,803.5,805.85,803.05,805.05,88364.0
2024-03-18 14:40:00,805.35,806.5,804.15,804.6,94250.0
2024-03-18 14:45:00,804.75,806.7,804.35,806.3,78864.0
2024-03-18 14:50:00,805.95,808.8,805.0,807.0,147720.0
2024-03-18 14:55:00,806.65,807.85,805.05,807.5,126267.0
2024-03-18 15:00:00,808.25,808.5,806.9,807.35,69122.0
2024-03-18 15:05:00,807.7,809.9,807.15,809.9,108902.0
2024-03-18 15:10:00,809.7,810.9,808.55,808.85,129449.0
2024-03-18 15:15:00,809.15,809.5,807.5,807.9,156243.0
2024-03-18 15:20:00,807.4,808.65,805.15,805.6,132659.0
2024-03-18 15:25:00,805.95,806.2,804.3,805.5,48802.0
2024-03-19 09:15:00,803.25,803.55,795.05,800.65,131501.0
2024-03-19 09:20:00,801.15,808.45,799.65,807.65,111925.0
2024-03-19 09:25:00,807.7,814.1,807.7,813.95,209287.0
2024-03-19 09:30:00,813.4,815.15,810.75,815.15,72308.0
2024-03-19 09:35:00,815.25,817.05,811.25,813.7,167318.0
2024-03-19 09:40:00,813.7,813.95,811.45,812.95,46622.0
2024-03-19 09:45:00,813.0,813.15,808.3,808.5,54476.0
2024-03-19 09:50:00,808.25,808.95,805.35,806.5,58923.0
2024-03-19 09:55:00,806.2,806.2,801.55,801.95,94376.0
2024-03-19 10:00:00,802.05,803.1,800.5,801.6,38686.0
2024-03-19 10:05:00,801.2,801.95,797.3,798.45,96840.0
2024-03-19 10:10:00,798.45,800.05,797.05,798.4,65281.0
2024-03-19 10:15:00,797.45,799.95,796.1,799.25,35097.0
2024-03-19 10:20:00,799.25,799.4,794.3,794.5,74441.0
2024-03-19 10:25:00,795.0,798.75,795.0,797.9,25452.0
2024-03-19 10:30:00,798.05,800.25,796.05,799.15,47661.0
2024-03-19 10:35:00,799.15,800.0,795.45,795.95,26035.0
2024-03-19 10:40:00,795.55,797.65,795.25,797.6,16269.0
2024-03-19 10:45:00,797.6,798.35,796.15,798.05,16137.0
2024-03-19 10:50:00,798.05,798.1,795.4,797.4,17995.0
2024-03-19 10:55:00,797.4,798.35,796.65,797.4,16435.0
2024-03-19 11:00:00,797.4,798.3,793.2,795.35,38406.0
2024-03-19 11:05:00,795.35,796.5,793.1,794.95,16794.0
2024-03-19 11:10:00,795.0,795.95,794.0,795.95,24092.0
2024-03-19 11:15:00,795.95,798.0,795.65,796.7,20167.0
2024-03-19 11:20:00,796.7,797.5,795.35,796.35,12850.0
2024-03-19 11:25:00,796.25,797.2,796.25,797.2,10480.0
2024-03-19 11:30:00,797.2,797.75,795.35,795.85,12098.0
2024-03-19 11:35:00,795.85,796.55,793.15,793.6,16710.0
2024-03-19 11:40:00,793.6,794.0,790.6,791.8,35383.0
2024-03-19 11:45:00,791.85,793.75,791.5,793.55,28096.0
2024-03-19 11:50:00,793.7,794.95,793.05,794.85,15115.0
2024-03-19 11:55:00,794.95,795.95,794.3,794.75,11540.0
2024-03-19 12:00:00,794.7,797.45,793.9,797.45,13523.0
2024-03-19 12:05:00,797.45,797.8,793.75,794.1,15125.0
2024-03-19 12:10:00,794.2,794.95,793.75,794.5,13791.0
2024-03-19 12:15:00,794.7,798.45,794.25,798.25,23812.0
2024-03-19 12:20:00,798.25,800.8,798.0,799.95,40210.0
2024-03-19 12:25:00,799.75,800.95,798.1,798.25,21050.0
2024-03-19 12:30:00,798.25,802.35,798.2,801.75,18648.0
2024-03-19 12:35:00,802.3,803.2,801.25,801.5,27235.0
2024-03-19 12:40:00,801.7,802.1,800.5,801.25,15983.0
2024-03-19 12:45:00,801.05,801.7,800.55,801.55,8658.0
2024-03-19 12:50:00,801.55,802.3,801.0,801.4,11269.0
2024-03-19 12:55:00,801.25,802.3,800.15,801.5,9950.0
2024-03-19 13:00:00,801.5,802.3,800.4,801.65,13110.0
2024-03-19 13:05:00,801.95,803.85,801.45,803.85,22236.0
2024-03-19 13:10:00,803.35,804.3,801.5,802.1,32648.0
2024-03-19 13:15:00,801.6,801.85,798.6,799.55,17939.0
2024-03-19 13:20:00,799.75,800.45,799.3,800.35,8651.0
2024-03-19 13:25:00,799.85,800.0,798.8,799.25,14259.0
2024-03-19 13:30:00,799.3,800.45,798.85,800.0,7616.0
2024-03-19 13:35:00,799.7,800.2,798.85,799.45,7786.0
2024-03-19 13:40:00,799.8,802.95,799.35,802.95,19394.0
2024-03-19 13:45:00,802.55,802.75,801.3,802.0,11837.0
2024-03-19 13:50:00,801.45,802.0,800.7,801.8,8380.0
2024-03-19 13:55:00,801.4,801.7,797.2,798.3,61298.0
2024-03-19 14:00:00,798.4,798.6,795.5,796.75,31263.0
2024-03-19 14:05:00,796.3,797.15,795.8,797.15,6136.0
2024-03-19 14:10:00,797.05,797.6,795.2,795.95,18744.0
2024-03-19 14:15:00,795.4,795.55,793.2,793.85,23168.0
2024-03-19 14:20:00,794.45,795.65,793.8,795.65,11702.0
2024-03-19 14:25:00,795.25,798.05,795.0,796.7,17527.0
2024-03-19 14:30:00,796.5,797.9,796.1,797.15,10891.0
2024-03-19 14:35:00,797.7,797.7,795.65,797.0,18177.0
2024-03-19 14:40:00,796.55,798.15,796.5,796.95,19680.0
2024-03-19 14:45:00,797.0,797.0,795.45,796.6,12320.0
2024-03-19 14:50:00,796.6,798.2,795.65,797.5,24900.0
2024-03-19 14:55:00,797.7,797.8,796.0,796.15,10556.0
2024-03-19 15:00:00,796.3,796.95,795.0,795.5,25570.0
2024-03-19 15:05:00,795.5,795.65,794.0,794.85,26568.0
2024-03-19 15:10:00,795.0,795.0,793.05,793.35,28134.0
2024-03-19 15:15:00,793.5,794.95,792.9,793.15,68285.0
2024-03-19 15:20:00,793.15,794.95,792.95,794.65,31471.0
2024-03-19 15:25:00,794.6,794.75,793.55,794.0,25794.0
2024-03-20 09:15:00,799.0,803.4,791.0,801.25,83477.0
2024-03-20 09:20:00,801.95,802.8,794.55,795.65,44008.0
2024-03-20 09:25:00,795.15,796.5,791.95,793.2,39504.0
2024-03-20 09:30:00,793.2,793.9,789.8,793.35,45447.0
2024-03-20 09:35:00,792.75,794.8,791.35,792.45,22099.0
2024-03-20 09:40:00,792.35,792.6,789.1,789.8,31830.0
2024-03-20 09:45:00,789.9,789.9,786.15,788.0,36328.0
2024-03-20 09:50:00,788.0,788.2,785.75,785.75,26409.0
2024-03-20 09:55:00,785.5,786.15,780.8,781.6,40488.0
2024-03-20 10:00:00,781.5,782.1,776.75,780.25,56863.0
2024-03-20 10:05:00,780.2,781.4,779.05,780.4,25137.0
2024-03-20 10:10:00,780.4,780.75,779.0,779.05,14305.0
2024-03-20 10:15:00,779.35,780.95,778.1,780.8,15218.0
2024-03-20 10:20:00,780.95,780.95,776.35,778.25,19772.0
2024-03-20 10:25:00,778.3,780.5,777.45,778.1,17711.0
2024-03-20 10:30:00,778.4,778.75,776.85,778.35,10586.0
2024-03-20 10:35:00,778.1,780.3,777.7,780.3,11625.0
2024-03-20 10:40:00,780.45,780.45,775.0,776.15,23956.0
2024-03-20 10:45:00,776.1,777.55,774.95,777.0,23195.0
2024-03-20 10:50:00,776.95,778.65,776.05,778.5,12838.0
2024-03-20 10:55:00,779.25,786.8,779.25,785.9,58241.0
2024-03-20 11:00:00,785.9,785.9,783.65,784.45,15105.0
2024-03-20 11:05:00,783.8,784.5,783.3,784.2,8609.0
2024-03-20 11:10:00,784.2,784.7,783.35,783.35,8742.0
2024-03-20 11:15:00,783.05,783.05,780.25,781.95,18665.0
2024-03-20 11:20:00,781.9,781.95,779.55,779.95,11040.0
2024-03-20 11:25:00,779.95,781.0,779.4,781.0,5903.0
2024-03-20 11:30:00,781.0,782.45,780.3,781.4,7375.0
2024-03-20 11:35:00,780.8,781.15,779.8,780.95,7658.0
2024-03-20 11:40:00,780.95,787.95,780.95,787.7,26772.0
2024-03-20 11:45:00,787.7,787.75,785.15,786.0,11280.0
2024-03-20 11:50:00,785.7,786.65,784.8,786.65,6377.0
2024-03-20 11:55:00,786.65,787.25,784.75,785.55,7188.0
2024-03-20 12:00:00,785.55,786.5,785.25,786.0,5951.0
2024-03-20 12:05:00,785.95,786.0,783.25,784.45,14431.0
2024-03-20 12:10:00,784.55,784.6,782.75,784.0,3448.0
2024-03-20 12:15:00,783.7,785.85,783.55,784.25,11118.0
2024-03-20 12:20:00,784.2,784.5,783.15,784.5,5493.0
2024-03-20 12:25:00,784.5,785.7,784.5,785.5,5171.0
2024-03-20 12:30:00,785.45,785.45,783.65,784.7,2740.0
2024-03-20 12:35:00,784.35,784.75,784.05,784.55,961.0
2024-03-20 12:40:00,784.55,784.65,783.65,784.65,2094.0
2024-03-20 12:45:00,784.7,784.75,784.25,784.7,3317.0
2024-03-20 12:50:00,784.75,786.9,784.75,785.95,8055.0
2024-03-20 12:55:00,786.0,786.4,782.5,783.55,12073.0
2024-03-20 13:00:00,783.4,783.55,782.0,783.0,8374.0
2024-03-20 13:05:00,783.0,783.0,781.7,782.9,12115.0
2024-03-20 13:10:00,783.0,785.1,782.95,784.8,13441.0
2024-03-20 13:15:00,784.85,785.15,783.3,784.45,4706.0
2024-03-20 13:20:00,784.45,785.35,784.15,785.0,2447.0
2024-03-20 13:25:00,784.6,785.2,783.9,783.9,5208.0
2024-03-20 13:30:00,784.5,784.5,780.9,781.05,17028.0
2024-03-20 13:35:00,781.4,782.7,781.15,782.45,6139.0
2024-03-20 13:40:00,782.4,783.4,781.75,782.95,11530.0
2024-03-20 13:45:00,782.9,783.25,779.0,779.55,11909.0
2024-03-20 13:50:00,779.0,781.3,778.75,781.15,8919.0
2024-03-20 13:55:00,781.15,781.75,780.55,781.1,3847.0
2024-03-20 14:00:00,781.1,781.25,780.0,780.5,4048.0
2024-03-20 14:05:00,779.65,780.25,779.35,780.25,12367.0
2024-03-20 14:10:00,780.25,780.4,778.0,779.55,13203.0
2024-03-20 14:15:00,779.05,780.45,778.5,780.35,6023.0
2024-03-20 14:20:00,779.7,780.35,777.4,779.0,7176.0
2024-03-20 14:25:00,778.9,779.4,778.45,778.6,2916.0
2024-03-20 14:30:00,778.6,779.0,777.4,777.8,6649.0
2024-03-20 14:35:00,777.8,778.5,777.55,778.25,4005.0
2024-03-20 14:40:00,778.5,779.5,778.35,779.1,6354.0
2024-03-20 14:45:00,779.35,779.5,778.7,778.8,7910.0
2024-03-20 14:50:00,778.15,780.7,778.15,779.0,8107.0
2024-03-20 14:55:00,779.05,779.35,778.2,778.4,8599.0
2024-03-20 15:00:00,778.9,778.9,777.5,778.5,19855.0
2024-03-20 15:05:00,778.55,780.3,778.0,780.3,14031.0
2024-03-20 15:10:00,780.3,780.9,779.45,780.85,24242.0
2024-03-20 15:15:00,781.45,782.75,780.4,782.45,39407.0
2024-03-20 15:20:00,782.6,784.4,781.95,784.25,42524.0
2024-03-20 15:25:00,784.25,786.45,784.1,785.0,69580.0
2024-03-21 09:15:00,778.1,804.55,778.1,800.9,191960.0
2024-03-21 09:20:00,802.0,804.4,801.2,801.25,58045.0
2024-03-21 09:25:00,801.8,805.7,801.3,804.95,81155.0
2024-03-21 09:30:00,804.95,805.65,802.6,805.45,61041.0
2024-03-21 09:35:00,804.85,809.3,804.85,809.25,104964.0
2024-03-21 09:40:00,809.5,810.9,808.35,810.5,131032.0
2024-03-21 09:45:00,810.1,812.65,809.3,812.0,105720.0
2024-03-21 09:50:00,811.8,812.25,807.7,809.65,79779.0
2024-03-21 09:55:00,810.1,811.15,808.05,808.35,36083.0
2024-03-21 10:00:00,808.45,811.05,808.35,810.45,28917.0
2024-03-21 10:05:00,810.55,811.75,808.55,809.35,21888.0
2024-03-21 10:10:00,809.75,809.75,807.1,807.2,41188.0
2024-03-21 10:15:00,807.9,809.95,807.45,809.0,16744.0
2024-03-21 10:20:00,809.15,809.65,806.05,806.05,20671.0
2024-03-21 10:25:00,806.1,807.85,806.0,807.35,17773.0
2024-03-21 10:30:00,807.1,808.4,806.9,808.05,13990.0
2024-03-21 10:35:00,807.6,811.25,807.6,810.1,34523.0
2024-03-21 10:40:00,810.1,811.9,809.0,809.2,25200.0
2024-03-21 10:45:00,809.2,809.7,807.45,807.8,13305.0
2024-03-21 10:50:00,807.95,808.85,807.8,808.85,11887.0
2024-03-21 10:55:00,808.5,810.05,808.5,809.45,10904.0
2024-03-21 11:00:00,809.4,810.3,808.15,809.25,11417.0
2024-03-21 11:05:00,809.25,809.35,807.85,809.0,9344.0
2024-03-21 11:10:00,808.8,810.55,808.7,810.55,10626.0
2024-03-21 11:15:00,810.4,813.85,810.1,812.6,44495.0
2024-03-21 11:20:00,812.2,814.3,811.45,812.35,44137.0
2024-03-21 11:25:00,812.1,813.0,811.25,812.0,30025.0
2024-03-21 11:30:00,812.0,812.1,811.6,812.0,22275.0
2024-03-21 11:35:00,811.9,814.2,811.6,813.65,43561.0
2024-03-21 11:40:00,813.45,816.9,812.8,815.0,96974.0
2024-03-21 11:45:00,815.2,816.2,814.6,815.75,41358.0
2024-03-21 11:50:00,815.75,816.2,815.0,815.0,23580.0
2024-03-21 11:55:00,815.0,817.8,814.9,817.1,67604.0
2024-03-21 12:00:00,816.85,817.0,814.35,816.15,37309.0
2024-03-21 12:05:00,816.0,816.1,813.25,814.0,47383.0
2024-03-21 12:10:00,814.15,814.15,811.05,811.65,60143.0
2024-03-21 12:15:00,811.6,816.35,811.6,816.35,39537.0
2024-03-21 12:20:00,816.1,817.05,814.8,816.45,41700.0
2024-03-21 12:25:00,816.45,817.0,815.65,816.0,42644.0
2024-03-21 12:30:00,816.0,818.3,815.5,818.05,48681.0
2024-03-21 12:35:00,818.0,819.5,818.0,819.0,73818.0
2024-03-21 12:40:00,818.95,819.3,817.15,818.15,62135.0
2024-03-21 12:45:00,818.15,818.25,816.0,816.15,57514.0
2024-03-21 12:50:00,816.05,817.55,816.05,817.0,32461.0
2024-03-21 12:55:00,816.65,817.9,816.6,817.1,24541.0
2024-03-21 13:00:00,817.5,817.5,816.0,816.5,23736.0
2024-03-21 13:05:00,816.5,817.35,816.0,817.05,31570.0
2024-03-21 13:10:00,816.45,817.35,816.25,817.15,13016.0
2024-03-21 13:15:00,817.3,817.35,815.8,816.65,27862.0
2024-03-21 13:20:00,817.0,817.15,816.5,817.15,11012.0
2024-03-21 13:25:00,817.0,818.95,817.0,818.8,31166.0
2024-03-21 13:30:00,818.8,818.8,817.45,817.7,17678.0
2024-03-21 13:35:00,817.7,819.85,817.65,818.8,33802.0
2024-03-21 13:40:00,818.8,819.5,818.35,818.85,33188.0
2024-03-21 13:45:00,819.0,819.25,817.2,817.3,18967.0
2024-03-21 13:50:00,817.7,819.5,817.55,818.7,27940.0
2024-03-21 13:55:00,818.85,819.85,818.55,819.7,24437.0
2024-03-21 14:00:00,819.75,820.65,818.15,819.15,82479.0
2024-03-21 14:05:00,819.15,819.15,818.1,818.35,19410.0
2024-03-21 14:10:00,818.55,819.25,818.35,818.75,26547.0
2024-03-21 14:15:00,819.1,820.0,818.65,819.75,30015.0
2024-03-21 14:20:00,819.95,820.05,819.5,819.65,24118.0
2024-03-21 14:25:00,819.65,819.75,818.8,819.1,38818.0
2024-03-21 14:30:00,819.5,822.4,819.0,822.0,94916.0
2024-03-21 14:35:00,821.6,823.4,820.8,821.5,62495.0
2024-03-21 14:40:00,821.5,822.0,821.5,821.95,29550.0
2024-03-21 14:45:00,821.7,823.0,821.7,822.25,42933.0
2024-03-21 14:50:00,822.25,822.9,821.05,821.3,45029.0
2024-03-21 14:55:00,821.5,821.75,821.1,821.35,24545.0
2024-03-21 15:00:00,821.35,821.45,819.8,820.9,97432.0
2024-03-21 15:05:00,820.65,822.2,820.65,822.05,52038.0
2024-03-21 15:10:00,822.05,822.5,821.65,822.0,63729.0
2024-03-21 15:15:00,821.5,822.45,821.5,821.7,116384.0
2024-03-21 15:20:00,821.85,823.0,821.3,822.15,108779.0
2024-03-21 15:25:00,822.35,822.4,818.6,819.4,58706.0
2024-03-22 09:15:00,817.1,821.2,816.9,819.45,53747.0
2024-03-22 09:20:00,819.75,819.75,815.2,816.5,39452.0
2024-03-22 09:25:00,816.75,816.75,813.4,816.1,46796.0
2024-03-22 09:30:00,816.45,818.35,813.85,818.35,30688.0
2024-03-22 09:35:00,819.0,821.7,818.75,821.5,42579.0
2024-03-22 09:40:00,821.45,823.6,820.3,821.45,37042.0
2024-03-22 09:45:00,820.75,822.8,818.85,820.75,32561.0
2024-03-22 09:50:00,820.75,821.25,818.95,820.05,13957.0
2024-03-22 09:55:00,819.95,821.65,819.7,821.5,16920.0
2024-03-22 10:00:00,821.75,824.2,821.5,824.2,40035.0
2024-03-22 10:05:00,824.2,824.2,823.0,823.85,17661.0
2024-03-22 10:10:00,823.85,823.85,822.2,822.5,11262.0
2024-03-22 10:15:00,822.75,825.55,822.5,825.05,46895.0
2024-03-22 10:20:00,824.9,827.95,824.9,826.9,78556.0
2024-03-22 10:25:00,826.9,827.0,825.55,826.9,30890.0
2024-03-22 10:30:00,826.9,827.8,826.0,826.25,71270.0
2024-03-22 10:35:00,826.2,826.6,825.5,826.4,19680.0
2024-03-22 10:40:00,826.5,827.45,824.5,824.9,41500.0
2024-03-22 10:45:00,825.25,826.9,824.0,826.45,25517.0
2024-03-22 10:50:00,826.9,827.85,826.2,827.1,21969.0
2024-03-22 10:55:00,826.6,827.5,826.45,827.5,11321.0
2024-03-22 11:00:00,827.5,829.0,827.5,828.7,37198.0
2024-03-22 11:05:00,828.75,829.0,827.3,827.5,46360.0
2024-03-22 11:10:00,827.45,828.2,826.65,828.15,9250.0
2024-03-22 11:15:00,828.0,828.9,828.0,828.5,14624.0
2024-03-22 11:20:00,828.8,828.95,827.5,827.85,20896.0
2024-03-22 11:25:00,827.85,827.85,825.5,827.75,26160.0
2024-03-22 11:30:00,827.2,827.6,826.7,826.95,13549.0
2024-03-22 11:35:00,827.45,827.45,826.55,826.6,6407.0
2024-03-22 11:40:00,826.6,828.0,826.55,826.65,16988.0
2024-03-22 11:45:00,827.0,827.3,825.75,826.75,10107.0
2024-03-22 11:50:00,826.35,826.95,824.95,825.5,15027.0
2024-03-22 11:55:00,825.5,825.5,824.05,824.85,20047.0
2024-03-22 12:00:00,824.4,824.95,822.6,824.7,27197.0
2024-03-22 12:05:00,824.8,826.3,824.3,826.25,9196.0
2024-03-22 12:10:00,826.0,826.65,825.15,825.75,12622.0
2024-03-22 12:15:00,825.85,826.3,824.6,825.1,11300.0
2024-03-22 12:20:00,825.05,828.45,824.7,827.65,30654.0
2024-03-22 12:25:00,827.7,829.0,827.55,828.1,31348.0
2024-03-22 12:30:00,828.3,828.3,827.2,827.3,26897.0
2024-03-22 12:35:00,827.3,827.3,825.45,826.15,13763.0
2024-03-22 12:40:00,825.85,828.2,825.65,827.55,16927.0
2024-03-22 12:45:00,827.4,828.45,827.05,828.1,18764.0
2024-03-22 12:50:00,828.05,829.75,827.3,829.25,28376.0
2024-03-22 12:55:00,829.1,829.1,828.0,828.45,14318.0
2024-03-22 13:00:00,828.3,829.0,828.0,828.6,25547.0
2024-03-22 13:05:00,828.9,830.95,828.05,830.15,34969.0
2024-03-22 13:10:00,830.15,831.0,829.35,829.9,20277.0
2024-03-22 13:15:00,829.8,831.0,829.35,829.95,27143.0
2024-03-22 13:20:00,829.9,830.15,829.25,829.5,9992.0
2024-03-22 13:25:00,829.45,829.45,828.6,829.1,12691.0
2024-03-22 13:30:00,829.25,830.0,828.65,828.9,12024.0
2024-03-22 13:35:00,829.05,830.5,828.45,829.5,32577.0
2024-03-22 13:40:00,829.0,830.45,829.0,830.2,9914.0
2024-03-22 13:45:00,830.1,830.75,829.2,830.35,12487.0
2024-03-22 13:50:00,830.35,830.75,829.85,830.55,11045.0
2024-03-22 13:55:00,830.15,831.0,830.15,830.65,7532.0
2024-03-22 14:00:00,830.7,832.0,830.45,831.2,61393.0
2024-03-22 14:05:00,831.15,831.5,830.65,831.1,8080.0
2024-03-22 14:10:00,831.05,833.55,830.8,833.55,37788.0
2024-03-22 14:15:00,833.6,834.9,833.3,833.9,32891.0
2024-03-22 14:20:00,833.4,834.8,833.0,834.0,19577.0
2024-03-22 14:25:00,834.05,834.55,833.0,833.6,20615.0
2024-03-22 14:30:00,833.6,833.85,832.7,832.7,16119.0
2024-03-22 14:35:00,833.5,834.55,832.3,834.45,22929.0
2024-03-22 14:40:00,834.2,835.8,834.2,835.45,46140.0
2024-03-22 14:45:00,835.05,835.2,833.4,833.85,16682.0
2024-03-22 14:50:00,833.85,834.6,833.45,833.45,16343.0
2024-03-22 14:55:00,833.4,835.0,833.4,835.0,28388.0
2024-03-22 15:00:00,835.0,835.0,832.05,832.8,64259.0
2024-03-22 15:05:00,832.7,832.95,832.45,832.8,30575.0
2024-03-22 15:10:00,832.75,833.55,830.85,831.95,77498.0
2024-03-22 15:15:00,831.65,833.45,831.5,833.25,49661.0
2024-03-22 15:20:00,833.25,834.05,832.0,832.6,51187.0
2024-03-22 15:25:00,832.5,834.1,832.1,834.0,26229.0
2024-03-26 09:15:00,855.7,867.0,840.4,866.35,484563.0
2024-03-26 09:20:00,867.05,867.7,854.15,854.15,412202.0
2024-03-26 09:25:00,854.4,856.65,852.0,854.55,218612.0
2024-03-26 09:30:00,854.6,855.0,850.15,850.15,120753.0
2024-03-26 09:35:00,850.75,852.0,846.1,851.8,147053.0
2024-03-26 09:40:00,851.5,854.0,851.1,852.2,85827.0
2024-03-26 09:45:00,852.5,853.3,851.65,852.5,64092.0
2024-03-26 09:50:00,852.3,852.7,847.1,849.45,82564.0
2024-03-26 09:55:00,849.8,850.6,848.6,849.5,40641.0
2024-03-26 10:00:00,850.0,852.8,848.5,851.0,97396.0
2024-03-26 10:05:00,850.8,851.0,847.1,848.5,32330.0
2024-03-26 10:10:00,848.5,849.8,847.15,848.35,16733.0
2024-03-26 10:15:00,848.0,848.0,845.25,846.0,45164.0
2024-03-26 10:20:00,845.9,846.5,844.85,845.85,61526.0
2024-03-26 10:25:00,846.0,848.4,845.9,847.9,31326.0
2024-03-26 10:30:00,847.9,848.95,846.2,847.6,36988.0
2024-03-26 10:35:00,847.5,847.85,846.0,847.6,12073.0
2024-03-26 10:40:00,847.05,848.45,845.4,845.4,19609.0
2024-03-26 10:45:00,845.9,846.6,844.45,846.5,33412.0
2024-03-26 10:50:00,846.65,846.85,843.55,846.85,63896.0
2024-03-26 10:55:00,846.85,849.8,845.45,846.05,52217.0
2024-03-26 11:00:00,846.05,846.8,845.15,846.0,12059.0
2024-03-26 11:05:00,846.0,846.0,843.35,845.65,20279.0
2024-03-26 11:10:00,845.7,847.0,845.5,847.0,14150.0
2024-03-26 11:15:00,846.9,848.85,846.7,848.8,23897.0
2024-03-26 11:20:00,848.55,849.0,848.15,849.0,12577.0
2024-03-26 11:25:00,849.0,849.1,847.05,848.7,27432.0
2024-03-26 11:30:00,848.35,849.2,848.0,848.9,14150.0
2024-03-26 11:35:00,848.95,849.3,848.5,848.65,7823.0
2024-03-26 11:40:00,848.75,850.85,848.7,850.3,27176.0
2024-03-26 11:45:00,850.4,852.0,850.3,851.1,35153.0
2024-03-26 11:50:00,851.15,851.85,851.1,851.1,20715.0
2024-03-26 11:55:00,851.05,851.05,848.0,848.05,24910.0
2024-03-26 12:00:00,848.05,848.8,848.0,848.0,17209.0
2024-03-26 12:05:00,848.05,848.55,847.0,847.0,20432.0
2024-03-26 12:10:00,847.0,847.5,845.75,846.2,26391.0
2024-03-26 12:15:00,846.25,846.25,845.1,845.5,27036.0
2024-03-26 12:20:00,845.55,846.0,845.5,845.95,14802.0
2024-03-26 12:25:00,845.8,846.65,845.5,846.0,16742.0
2024-03-26 12:30:00,846.2,846.2,843.3,843.55,34223.0
2024-03-26 12:35:00,843.3,844.7,842.25,844.7,39067.0
2024-03-26 12:40:00,843.95,845.75,843.6,844.3,20414.0
2024-03-26 12:45:00,844.35,844.5,843.2,843.3,13621.0
2024-03-26 12:50:00,843.4,844.2,842.45,843.8,15104.0
2024-03-26 12:55:00,843.45,844.0,843.05,843.7,12495.0
2024-03-26 13:00:00,843.7,844.5,843.6,844.5,10369.0
2024-03-26 13:05:00,844.45,844.45,842.5,843.5,11678.0
2024-03-26 13:10:00,843.45,843.6,842.35,843.15,12940.0
2024-03-26 13:15:00,843.15,843.45,842.45,843.4,13553.0
2024-03-26 13:20:00,842.85,843.65,842.55,843.3,12758.0
2024-03-26 13:25:00,843.4,844.3,843.0,843.7,17416.0
2024-03-26 13:30:00,844.0,844.15,843.15,843.4,12309.0
2024-03-26 13:35:00,843.25,843.95,842.55,842.8,11680.0
2024-03-26 13:40:00,843.15,843.2,841.2,841.9,30124.0
2024-03-26 13:45:00,841.9,842.3,839.55,842.0,32956.0
2024-03-26 13:50:00,842.1,843.7,841.85,842.35,16270.0
2024-03-26 13:55:00,842.1,842.7,841.5,842.45,9019.0
2024-03-26 14:00:00,842.45,843.05,842.0,842.3,10242.0
2024-03-26 14:05:00,842.95,843.9,842.7,843.75,12874.0
2024-03-26 14:10:00,843.55,843.8,842.65,842.65,11318.0
2024-03-26 14:15:00,842.6,842.6,841.05,841.05,20399.0
2024-03-26 14:20:00,841.1,841.95,840.65,841.1,16861.0
2024-03-26 14:25:00,841.05,841.85,840.85,841.6,11075.0
2024-03-26 14:30:00,841.7,841.8,840.5,840.8,19145.0
2024-03-26 14:35:00,841.35,841.45,839.3,840.05,33042.0
2024-03-26 14:40:00,840.25,840.7,839.4,840.1,18690.0
2024-03-26 14:45:00,839.95,840.45,838.35,838.35,22020.0
2024-03-26 14:50:00,838.1,838.95,836.6,838.85,40850.0
2024-03-26 14:55:00,838.75,838.95,838.0,838.45,22511.0
2024-03-26 15:00:00,838.3,838.95,836.05,836.05,49519.0
2024-03-26 15:05:00,836.4,838.2,836.05,837.95,62368.0
2024-03-26 15:10:00,838.6,838.75,837.0,837.75,43326.0
2024-03-26 15:15:00,837.55,837.9,835.25,836.05,133468.0
2024-03-26 15:20:00,835.95,837.1,835.5,837.05,73893.0
2024-03-26 15:25:00,837.1,841.0,837.0,840.0,52700.0
2024-03-27 09:15:00,840.05,843.9,838.55,843.75,54951.0
2024-03-27 09:20:00,843.8,843.8,837.3,838.1,44907.0
2024-03-27 09:25:00,838.1,838.9,836.85,838.0,34468.0
2024-03-27 09:30:00,838.1,838.5,833.5,833.55,46548.0
2024-03-27 09:35:00,833.1,834.65,832.75,833.9,29428.0
2024-03-27 09:40:00,833.95,834.05,830.7,830.8,35540.0
2024-03-27 09:45:00,831.3,835.65,830.85,834.7,38558.0
2024-03-27 09:50:00,834.65,834.65,832.6,834.2,26029.0
2024-03-27 09:55:00,833.75,834.7,833.6,833.8,25650.0
2024-03-27 10:00:00,834.2,834.3,832.7,833.15,6679.0
2024-03-27 10:05:00,833.2,833.9,832.55,832.55,29107.0
2024-03-27 10:10:00,832.55,833.5,832.5,833.2,9322.0
2024-03-27 10:15:00,833.75,833.85,833.1,833.5,7213.0
2024-03-27 10:20:00,833.8,834.95,833.5,833.8,15111.0
2024-03-27 10:25:00,833.5,833.5,830.2,830.3,39256.0
2024-03-27 10:30:00,830.5,830.85,828.1,828.5,42284.0
2024-03-27 10:35:00,828.5,829.0,826.95,828.0,23112.0
2024-03-27 10:40:00,828.05,832.0,827.6,831.5,35189.0
2024-03-27 10:45:00,831.7,833.45,831.0,831.25,20054.0
2024-03-27 10:50:00,831.0,831.1,830.15,830.45,16714.0
