time,into,inth,intl,intc,v
2024-03-20 14:15:00,76.45,76.6,76.4,76.6,120440.0
2024-03-20 14:20:00,76.55,76.6,76.3,76.35,254115.0
2024-03-20 14:25:00,76.3,76.4,76.3,76.35,182571.0
2024-03-20 14:30:00,76.3,76.4,76.25,76.35,587939.0
2024-03-20 14:35:00,76.35,76.4,76.25,76.3,499809.0
2024-03-20 14:40:00,76.3,76.5,76.25,76.4,441460.0
2024-03-20 14:45:00,76.4,76.45,76.3,76.4,487727.0
2024-03-20 14:50:00,76.45,76.5,76.3,76.4,772261.0
2024-03-20 14:55:00,76.4,76.4,76.25,76.35,350122.0
2024-03-20 15:00:00,76.35,76.4,76.25,76.4,705317.0
2024-03-20 15:05:00,76.55,76.55,76.3,76.45,864893.0
2024-03-20 15:10:00,76.45,76.45,76.3,76.35,384899.0
2024-03-20 15:15:00,76.35,76.55,76.25,76.55,778077.0
2024-03-20 15:20:00,76.55,76.55,76.25,76.3,335927.0
2024-03-20 15:25:00,76.3,76.3,76.2,76.3,441246.0
2024-03-21 09:15:00,77.2,77.6,77.05,77.55,1354176.0
2024-03-21 09:20:00,77.55,77.75,77.55,77.65,737592.0
2024-03-21 09:25:00,77.7,77.75,77.35,77.35,589647.0
2024-03-21 09:30:00,77.4,77.65,77.4,77.4,368118.0
2024-03-21 09:35:00,77.5,77.7,77.5,77.55,378727.0
2024-03-21 09:40:00,77.5,77.65,77.5,77.65,226797.0
2024-03-21 09:45:00,77.65,77.65,77.45,77.55,191334.0
2024-03-21 09:50:00,77.6,77.65,77.5,77.65,162441.0
2024-03-21 09:55:00,77.6,77.7,77.55,77.55,293038.0
2024-03-21 10:00:00,77.6,77.65,77.55,77.65,222493.0
2024-03-21 10:05:00,77.65,77.9,77.65,77.9,381193.0
2024-03-21 10:10:00,77.9,77.95,77.85,77.9,265427.0
2024-03-21 10:15:00,77.9,78.0,77.85,77.95,247841.0
2024-03-21 10:20:00,77.95,78.05,77.8,77.9,501537.0
2024-03-21 10:25:00,77.95,77.95,77.6,77.6,318641.0
2024-03-21 10:30:00,77.65,77.65,77.6,77.65,110793.0
2024-03-21 10:35:00,77.65,77.8,77.6,77.7,210757.0
2024-03-21 10:40:00,77.75,77.85,77.45,77.55,402353.0
2024-03-21 10:45:00,77.55,77.7,77.45,77.7,279583.0
2024-03-21 10:50:00,77.7,77.75,77.55,77.6,83364.0
2024-03-21 10:55:00,77.6,77.6,77.5,77.55,140977.0
2024-03-21 11:00:00,77.55,77.8,77.55,77.8,139571.0
2024-03-21 11:05:00,77.8,77.95,77.7,77.95,456709.0
2024-03-21 11:10:00,77.95,78.0,77.85,77.9,141122.0
2024-03-21 11:15:00,77.9,77.9,77.85,77.85,70578.0
2024-03-21 11:20:00,77.8,77.95,77.8,77.9,135060.0
2024-03-21 11:25:00,77.9,78.0,77.9,77.95,144467.0
2024-03-21 11:30:00,77.9,77.95,77.7,77.8,158556.0
2024-03-21 11:35:00,77.8,77.85,77.7,77.75,107438.0
2024-03-21 11:40:00,77.65,77.8,77.6,77.75,79269.0
2024-03-21 11:45:00,77.7,77.75,77.65,77.75,65739.0
2024-03-21 11:50:00,77.7,77.75,77.55,77.55,125194.0
2024-03-21 11:55:00,77.6,77.6,77.5,77.55,175317.0
2024-03-21 12:00:00,77.6,77.6,77.45,77.45,244322.0
2024-03-21 12:05:00,77.45,77.5,77.3,77.35,505807.0
2024-03-21 12:10:00,77.35,77.4,77.25,77.3,170613.0
2024-03-21 12:15:00,77.25,77.5,77.25,77.35,374172.0
2024-03-21 12:20:00,77.45,77.45,77.35,77.35,110184.0
2024-03-21 12:25:00,77.35,77.45,77.3,77.45,85797.0
2024-03-21 12:30:00,77.45,77.5,77.4,77.45,77511.0
2024-03-21 12:35:00,77.5,77.6,77.45,77.6,126762.0
2024-03-21 12:40:00,77.6,77.6,77.4,77.5,63854.0
2024-03-21 12:45:00,77.45,77.5,77.4,77.5,62196.0
2024-03-21 12:50:00,77.5,77.5,77.4,77.45,51051.0
2024-03-21 12:55:00,77.45,77.6,77.4,77.55,102991.0
2024-03-21 13:00:00,77.55,77.55,77.45,77.55,138044.0
2024-03-21 13:05:00,77.45,77.55,77.4,77.4,131212.0
2024-03-21 13:10:00,77.45,77.5,77.35,77.4,166380.0
2024-03-21 13:15:00,77.4,77.4,77.3,77.35,91792.0
2024-03-21 13:20:00,77.35,77.35,77.25,77.3,86887.0
2024-03-21 13:25:00,77.35,77.4,77.3,77.35,55530.0
2024-03-21 13:30:00,77.4,77.45,77.35,77.45,57246.0
2024-03-21 13:35:00,77.4,77.5,77.35,77.45,93968.0
2024-03-21 13:40:00,77.45,77.5,77.35,77.45,93447.0
2024-03-21 13:45:00,77.35,77.45,77.35,77.45,113707.0
2024-03-21 13:50:00,77.35,77.45,77.35,77.45,67351.0
2024-03-21 13:55:00,77.45,77.55,77.45,77.55,171995.0
2024-03-21 14:00:00,77.55,77.55,77.45,77.5,40866.0
2024-03-21 14:05:00,77.55,77.55,77.45,77.5,58414.0
2024-03-21 14:10:00,77.5,77.55,77.45,77.55,46124.0
2024-03-21 14:15:00,77.55,77.55,77.4,77.5,108835.0
2024-03-21 14:20:00,77.5,77.55,77.45,77.5,122734.0
2024-03-21 14:25:00,77.5,77.55,77.45,77.5,37726.0
2024-03-21 14:30:00,77.5,77.65,77.5,77.6,266352.0
2024-03-21 14:35:00,77.6,77.65,77.55,77.6,66733.0
2024-03-21 14:40:00,77.65,77.7,77.6,77.7,185428.0
2024-03-21 14:45:00,77.7,77.7,77.65,77.7,59917.0
2024-03-21 14:50:00,77.65,77.7,77.6,77.65,170217.0
2024-03-21 14:55:00,77.6,77.7,77.6,77.65,150423.0
2024-03-21 15:00:00,77.65,77.9,77.55,77.85,695690.0
2024-03-21 15:05:00,77.85,77.95,77.85,77.85,333338.0
2024-03-21 15:10:00,77.95,78.0,77.9,77.9,557976.0
2024-03-21 15:15:00,77.9,78.0,77.9,78.0,664959.0
2024-03-21 15:20:00,77.95,78.05,77.9,78.05,562679.0
2024-03-21 15:25:00,78.0,78.05,77.9,77.9,427646.0
2024-03-22 09:15:00,78.05,78.25,77.75,78.25,946213.0
2024-03-22 09:20:00,78.3,78.45,78.25,78.4,669609.0
2024-03-22 09:25:00,78.4,78.4,78.05,78.15,447614.0
2024-03-22 09:30:00,78.2,78.3,78.15,78.2,510785.0
2024-03-22 09:35:00,78.2,78.45,78.15,78.4,618277.0
2024-03-22 09:40:00,78.4,78.4,78.0,78.0,380226.0
2024-03-22 09:45:00,78.1,78.2,77.95,78.15,360929.0
2024-03-22 09:50:00,78.1,78.15,77.95,78.05,415731.0
2024-03-22 09:55:00,78.0,78.2,78.0,78.1,118633.0
2024-03-22 10:00:00,78.15,78.3,78.1,78.2,364847.0
2024-03-22 10:05:00,78.2,78.25,78.1,78.15,162238.0
2024-03-22 10:10:00,78.15,78.25,78.1,78.15,134584.0
2024-03-22 10:15:00,78.15,78.2,78.0,78.05,229821.0
2024-03-22 10:20:00,78.1,78.2,78.0,78.1,238684.0
2024-03-22 10:25:00,78.1,78.3,78.1,78.3,241658.0
2024-03-22 10:30:00,78.25,78.4,78.25,78.35,207301.0
2024-03-22 10:35:00,78.35,78.5,78.25,78.45,295843.0
2024-03-22 10:40:00,78.55,78.55,78.35,78.4,206055.0
2024-03-22 10:45:00,78.35,78.45,78.35,78.45,168513.0
2024-03-22 10:50:00,78.4,78.55,78.4,78.5,289198.0
2024-03-22 10:55:00,78.5,78.55,78.45,78.5,163171.0
2024-03-22 11:00:00,78.5,78.55,78.45,78.5,81999.0
2024-03-22 11:05:00,78.55,78.75,78.5,78.7,370485.0
2024-03-22 11:10:00,78.7,78.7,78.55,78.6,159385.0
2024-03-22 11:15:00,78.55,78.8,78.55,78.75,394861.0
2024-03-22 11:20:00,78.7,78.8,78.7,78.75,158601.0
2024-03-22 11:25:00,78.75,78.8,78.65,78.8,287252.0
2024-03-22 11:30:00,78.75,78.95,78.7,78.9,427633.0
2024-03-22 11:35:00,78.9,78.95,78.85,78.9,129500.0
2024-03-22 11:40:00,78.8,78.9,78.7,78.75,288345.0
2024-03-22 11:45:00,78.75,78.8,78.6,78.65,176497.0
2024-03-22 11:50:00,78.7,78.75,78.65,78.7,86282.0
2024-03-22 11:55:00,78.7,78.75,78.65,78.75,105123.0
2024-03-22 12:00:00,78.7,78.8,78.7,78.8,130113.0
2024-03-22 12:05:00,78.8,78.8,78.65,78.65,83988.0
2024-03-22 12:10:00,78.7,78.75,78.6,78.6,189345.0
2024-03-22 12:15:00,78.65,78.65,78.45,78.5,349113.0
2024-03-22 12:20:00,78.45,78.55,78.45,78.5,144612.0
2024-03-22 12:25:00,78.55,78.6,78.45,78.5,111780.0
2024-03-22 12:30:00,78.5,78.55,78.4,78.45,97414.0
2024-03-22 12:35:00,78.5,78.5,78.35,78.35,193600.0
2024-03-22 12:40:00,78.4,78.45,78.3,78.35,263571.0
2024-03-22 12:45:00,78.4,78.45,78.35,78.45,142742.0
2024-03-22 12:50:00,78.4,78.45,78.35,78.35,76440.0
2024-03-22 12:55:00,78.35,78.55,78.35,78.5,270692.0
2024-03-22 13:00:00,78.5,78.55,78.4,78.45,209914.0
2024-03-22 13:05:00,78.4,78.45,78.35,78.45,173420.0
2024-03-22 13:10:00,78.4,78.45,78.4,78.45,72195.0
2024-03-22 13:15:00,78.4,78.45,78.4,78.4,170016.0
2024-03-22 13:20:00,78.45,78.45,78.3,78.3,172690.0
2024-03-22 13:25:00,78.3,78.4,78.25,78.35,89679.0
2024-03-22 13:30:00,78.35,78.4,78.25,78.25,103243.0
2024-03-22 13:35:00,78.3,78.3,78.2,78.2,299766.0
2024-03-22 13:40:00,78.2,78.35,78.15,78.35,298147.0
2024-03-22 13:45:00,78.35,78.35,78.25,78.35,64498.0
2024-03-22 13:50:00,78.25,78.35,78.25,78.35,52587.0
2024-03-22 13:55:00,78.3,78.4,78.3,78.3,161620.0
2024-03-22 14:00:00,78.25,78.35,78.2,78.25,216741.0
2024-03-22 14:05:00,78.2,78.25,78.1,78.25,262873.0
2024-03-22 14:10:00,78.2,78.25,78.15,78.25,69001.0
2024-03-22 14:15:00,78.2,78.35,78.2,78.3,176530.0
2024-03-22 14:20:00,78.25,78.35,78.25,78.35,124055.0
2024-03-22 14:25:00,78.3,78.3,78.2,78.25,84628.0
2024-03-22 14:30:00,78.2,78.25,78.15,78.25,162909.0
2024-03-22 14:35:00,78.2,78.25,78.15,78.15,129147.0
2024-03-22 14:40:00,78.15,78.25,78.15,78.2,133964.0
2024-03-22 14:45:00,78.25,78.25,78.15,78.2,124110.0
2024-03-22 14:50:00,78.15,78.2,78.05,78.05,213975.0
2024-03-22 14:55:00,78.05,78.15,78.0,78.05,464021.0
2024-03-22 15:00:00,78.05,78.05,77.95,78.0,1144229.0
2024-03-22 15:05:00,77.95,78.05,77.9,77.95,991713.0
2024-03-22 15:10:00,78.0,78.1,77.95,78.1,779745.0
2024-03-22 15:15:00,78.1,78.3,77.85,78.05,2081388.0
2024-03-22 15:20:00,78.05,78.1,77.9,77.9,780398.0
2024-03-22 15:25:00,78.0,78.1,77.9,78.05,572546.0
2024-03-26 09:15:00,78.25,78.45,77.95,78.15,981107.0
2024-03-26 09:20:00,78.15,78.4,78.0,78.35,787496.0
2024-03-26 09:25:00,78.35,78.75,78.25,78.7,852978.0
2024-03-26 09:30:00,78.6,78.7,78.45,78.55,449569.0
2024-03-26 09:35:00,78.55,78.55,78.3,78.5,417358.0
2024-03-26 09:40:00,78.5,78.55,78.25,78.25,256540.0
2024-03-26 09:45:00,78.3,78.4,78.1,78.3,607733.0
2024-03-26 09:50:00,78.35,78.35,78.1,78.2,388655.0
2024-03-26 09:55:00,78.25,78.25,78.05,78.1,418586.0
2024-03-26 10:00:00,78.1,78.2,78.05,78.1,332232.0
2024-03-26 10:05:00,78.15,78.15,78.0,78.05,260393.0
2024-03-26 10:10:00,78.05,78.15,78.0,78.1,262825.0
2024-03-26 10:15:00,78.05,78.15,78.05,78.1,198278.0
2024-03-26 10:20:00,78.1,78.15,78.05,78.1,115032.0
2024-03-26 10:25:00,78.05,78.3,78.05,78.25,372863.0
2024-03-26 10:30:00,78.25,78.45,78.25,78.35,392858.0
2024-03-26 10:35:00,78.3,78.4,78.1,78.15,365122.0
2024-03-26 10:40:00,78.25,78.3,78.15,78.2,275507.0
2024-03-26 10:45:00,78.2,78.2,78.1,78.2,132425.0
2024-03-26 10:50:00,78.15,78.2,77.9,78.1,561846.0
2024-03-26 10:55:00,78.1,78.25,78.05,78.05,185653.0
2024-03-26 11:00:00,78.1,78.35,78.0,78.35,227200.0
2024-03-26 11:05:00,78.35,78.35,78.2,78.3,142164.0
2024-03-26 11:10:00,78.3,78.45,78.25,78.45,385720.0
2024-03-26 11:15:00,78.4,78.45,78.35,78.4,116743.0
2024-03-26 11:20:00,78.45,78.45,78.3,78.45,130570.0
2024-03-26 11:25:00,78.45,78.5,78.35,78.5,262820.0
2024-03-26 11:30:00,78.5,78.65,78.45,78.65,435739.0
2024-03-26 11:35:00,78.6,78.7,78.55,78.6,266124.0
2024-03-26 11:40:00,78.55,78.75,78.55,78.7,546314.0
2024-03-26 11:45:00,78.7,78.75,78.65,78.75,188109.0
2024-03-26 11:50:00,78.75,78.75,78.65,78.7,272157.0
2024-03-26 11:55:00,78.7,78.7,78.6,78.7,246754.0
2024-03-26 12:00:00,78.7,78.8,78.65,78.75,404345.0
2024-03-26 12:05:00,78.8,78.85,78.7,78.7,490449.0
2024-03-26 12:10:00,78.8,78.8,78.5,78.55,702659.0
2024-03-26 12:15:00,78.6,78.6,78.45,78.55,407994.0
2024-03-26 12:20:00,78.5,78.6,78.4,78.5,526946.0
2024-03-26 12:25:00,78.45,78.5,78.45,78.5,314016.0
2024-03-26 12:30:00,78.5,78.5,78.35,78.5,703370.0
2024-03-26 12:35:00,78.5,78.5,78.4,78.45,175066.0
2024-03-26 12:40:00,78.45,78.5,78.35,78.4,968034.0
2024-03-26 12:45:00,78.35,78.55,78.35,78.5,281853.0
2024-03-26 12:50:00,78.5,78.55,78.45,78.45,102800.0
2024-03-26 12:55:00,78.5,78.55,78.4,78.5,163166.0
2024-03-26 13:00:00,78.5,78.55,78.4,78.45,784453.0
2024-03-26 13:05:00,78.45,78.45,78.3,78.4,276518.0
2024-03-26 13:10:00,78.35,78.4,78.25,78.35,483472.0
2024-03-26 13:15:00,78.35,78.45,78.25,78.45,429455.0
2024-03-26 13:20:00,78.4,78.5,78.35,78.4,149085.0
2024-03-26 13:25:00,78.3,78.35,78.25,78.25,579777.0
2024-03-26 13:30:00,78.25,78.3,78.15,78.2,243026.0
2024-03-26 13:35:00,78.25,78.3,78.15,78.2,191895.0
2024-03-26 13:40:00,78.15,78.25,78.1,78.1,365178.0
2024-03-26 13:45:00,78.15,78.15,78.05,78.05,603532.0
2024-03-26 13:50:00,78.1,78.15,78.05,78.05,580959.0
2024-03-26 13:55:00,78.1,78.25,78.05,78.2,395523.0
2024-03-26 14:00:00,78.25,78.3,78.2,78.25,225749.0
2024-03-26 14:05:00,78.25,78.35,78.2,78.25,194076.0
2024-03-26 14:10:00,78.2,78.25,78.1,78.1,116355.0
2024-03-26 14:15:00,78.2,78.25,78.15,78.25,179081.0
2024-03-26 14:20:00,78.15,78.25,78.15,78.25,159087.0
2024-03-26 14:25:00,78.2,78.25,78.15,78.15,180350.0
2024-03-26 14:30:00,78.2,78.25,78.1,78.1,341378.0
2024-03-26 14:35:00,78.1,78.1,78.0,78.05,498846.0
2024-03-26 14:40:00,78.0,78.1,77.95,78.0,512058.0
2024-03-26 14:45:00,78.0,78.0,77.75,77.85,710749.0
2024-03-26 14:50:00,77.75,77.8,77.7,77.8,576415.0
2024-03-26 14:55:00,77.8,77.8,77.7,77.75,439981.0
2024-03-26 15:00:00,77.7,77.8,77.7,77.75,518556.0
2024-03-26 15:05:00,77.75,77.75,77.6,77.65,671247.0
2024-03-26 15:10:00,77.65,77.7,77.6,77.65,853947.0
2024-03-26 15:15:00,77.65,77.8,77.65,77.7,990497.0
2024-03-26 15:20:00,77.65,77.8,77.65,77.8,786398.0
2024-03-26 15:25:00,77.75,77.8,77.7,77.75,595747.0
2024-03-27 09:15:00,77.95,78.5,77.75,78.45,1201074.0
2024-03-27 09:20:00,78.45,78.55,78.3,78.45,669843.0
2024-03-27 09:25:00,78.4,78.55,78.4,78.45,548230.0
2024-03-27 09:30:00,78.5,78.5,78.25,78.4,690454.0
2024-03-27 09:35:00,78.4,78.45,78.2,78.25,472392.0
2024-03-27 09:40:00,78.3,78.35,78.2,78.3,600353.0
2024-03-27 09:45:00,78.25,78.3,78.05,78.05,453975.0
2024-03-27 09:50:00,78.05,78.2,77.95,78.1,608881.0
2024-03-27 09:55:00,78.1,78.15,78.0,78.1,780383.0
2024-03-27 10:00:00,78.1,78.2,78.0,78.2,387758.0
2024-03-27 10:05:00,78.15,78.2,78.05,78.2,296241.0
2024-03-27 10:10:00,78.15,78.2,78.0,78.1,256068.0
2024-03-27 10:15:00,78.1,78.35,78.05,78.3,471538.0
2024-03-27 10:20:00,78.25,78.6,78.25,78.5,800060.0
2024-03-27 10:25:00,78.5,78.7,78.5,78.6,801029.0
2024-03-27 10:30:00,78.55,78.7,78.45,78.55,824731.0
2024-03-27 10:35:00,78.6,78.75,78.55,78.6,858482.0
2024-03-27 10:40:00,78.65,78.8,78.6,78.6,921914.0
2024-03-27 10:45:00,78.6,78.75,78.6,78.65,922762.0
2024-03-27 10:50:00,78.65,78.7,78.45,78.45,651846.0
2024-03-27 10:55:00,78.45,78.6,78.35,78.35,484423.0
2024-03-27 11:00:00,78.35,78.5,78.35,78.4,298538.0
2024-03-27 11:05:00,78.35,78.35,78.2,78.35,877017.0
2024-03-27 11:10:00,78.3,78.35,78.2,78.3,443103.0
2024-03-27 11:15:00,78.3,78.4,78.25,78.35,225361.0
2024-03-27 11:20:00,78.3,78.45,78.3,78.45,239163.0
2024-03-27 11:25:00,78.4,78.5,78.35,78.45,268305.0
2024-03-27 11:30:00,78.45,78.45,78.3,78.3,273851.0
2024-03-27 11:35:00,78.35,78.35,78.2,78.3,440878.0
2024-03-27 11:40:00,78.25,78.3,78.2,78.2,160233.0
2024-03-27 11:45:00,78.25,78.25,78.15,78.2,431267.0
2024-03-27 11:50:00,78.25,78.25,78.15,78.25,232402.0
2024-03-27 11:55:00,78.25,78.25,78.15,78.15,292788.0
2024-03-27 12:00:00,78.15,78.25,78.05,78.15,400710.0
2024-03-27 12:05:00,78.05,78.15,78.05,78.1,163105.0
2024-03-27 12:10:00,78.1,78.15,78.05,78.15,311269.0
2024-03-27 12:15:00,78.1,78.15,78.05,78.05,231757.0
2024-03-27 12:20:00,78.1,78.1,78.0,78.0,250976.0
2024-03-27 12:25:00,78.05,78.1,77.95,78.0,224409.0
2024-03-27 12:30:00,77.95,78.0,77.9,77.95,204456.0
2024-03-27 12:35:00,77.95,78.05,77.95,78.0,227041.0
2024-03-27 12:40:00,78.05,78.05,77.9,77.9,242061.0
2024-03-27 12:45:00,77.9,78.0,77.9,77.9,211389.0
2024-03-27 12:50:00,77.9,78.0,77.9,78.0,258513.0
2024-03-27 12:55:00,77.95,78.0,77.95,78.0,151879.0
2024-03-27 13:00:00,77.95,78.0,77.9,77.9,242930.0
2024-03-27 13:05:00,77.95,78.0,77.85,77.85,347204.0
2024-03-27 13:10:00,77.85,77.95,77.8,77.9,283501.0
2024-03-27 13:15:00,77.9,77.95,77.8,77.9,274674.0
2024-03-27 13:20:00,77.9,77.9,77.8,77.85,168424.0
2024-03-27 13:25:00,77.85,77.85,77.75,77.8,213990.0
2024-03-27 13:30:00,77.8,77.8,77.7,77.75,226068.0
2024-03-27 13:35:00,77.7,77.8,77.7,77.75,209882.0
2024-03-27 13:40:00,77.8,77.8,77.7,77.75,377788.0
2024-03-27 13:45:00,77.75,77.8,77.7,77.75,451941.0
2024-03-27 13:50:00,77.75,77.8,77.7,77.75,261360.0
2024-03-27 13:55:00,77.75,77.85,77.75,77.85,247248.0
2024-03-27 14:00:00,77.8,77.9,77.8,77.8,232615.0
2024-03-27 14:05:00,77.8,77.85,77.75,77.8,159575.0
2024-03-27 14:10:00,77.8,77.8,77.55,77.6,615483.0
2024-03-27 14:15:00,77.6,77.65,77.4,77.45,680675.0
2024-03-27 14:20:00,77.45,77.5,77.4,77.45,869979.0
2024-03-27 14:25:00,77.45,77.9,77.45,77.9,1206769.0
2024-03-27 14:30:00,77.85,77.95,77.75,77.75,1074586.0
2024-03-27 14:35:00,77.8,77.8,77.45,77.6,1217529.0
2024-03-27 14:40:00,77.6,77.6,77.45,77.5,528106.0
2024-03-27 14:45:00,77.5,77.5,77.45,77.5,594798.0
2024-03-27 14:50:00,77.45,77.5,77.3,77.4,902391.0
2024-03-27 14:55:00,77.4,77.4,77.25,77.35,963830.0
2024-03-27 15:00:00,77.45,77.85,77.35,77.75,4239587.0
2024-03-27 15:05:00,77.8,77.85,77.7,77.85,3781660.0
2024-03-27 15:10:00,77.9,77.95,77.75,77.9,4244597.0
2024-03-27 15:15:00,77.85,78.0,77.75,77.95,4261411.0
2024-03-27 15:20:00,77.9,78.0,77.8,77.9,3920068.0
2024-03-27 15:25:00,77.95,77.95,77.75,77.75,2475333.0
2024-03-28 09:15:00,75.65,75.8,75.05,75.65,63009036.0
2024-03-28 09:20:00,75.65,75.7,75.4,75.65,9378998.0
2024-03-28 09:25:00,75.65,75.75,75.55,75.65,5299246.0
2024-03-28 09:30:00,75.65,75.7,75.6,75.65,2804221.0
2024-03-28 09:35:00,75.7,75.85,75.65,75.85,2843463.0
2024-03-28 09:40:00,75.85,76.0,75.85,76.0,5092954.0
2024-03-28 09:45:00,76.0,76.1,75.75,75.8,2902776.0
2024-03-28 09:50:00,75.85,75.95,75.75,75.8,2080626.0
2024-03-28 09:55:00,75.8,75.8,75.75,75.8,2287855.0
2024-03-28 10:00:00,75.75,75.9,75.75,75.9,1051885.0
2024-03-28 10:05:00,75.9,75.95,75.9,75.95,1728161.0
2024-03-28 10:10:00,75.9,76.05,75.85,76.0,2111845.0
2024-03-28 10:15:00,76.05,76.15,76.0,76.0,2211220.0
2024-03-28 10:20:00,76.05,76.1,75.95,76.0,1330799.0
2024-03-28 10:25:00,76.0,76.1,75.9,76.05,1799106.0
2024-03-28 10:30:00,76.0,76.05,75.85,76.0,1836758.0
2024-03-28 10:35:00,76.0,76.15,76.0,76.1,1386022.0
2024-03-28 10:40:00,76.05,76.1,75.9,75.95,1542387.0
2024-03-28 10:45:00,75.95,75.95,75.85,75.9,858769.0
2024-03-28 10:50:00,75.9,75.9,75.8,75.85,626863.0
2024-03-28 10:55:00,75.85,76.0,75.85,75.95,768714.0
2024-03-28 11:00:00,76.0,76.05,75.95,76.0,1280904.0
2024-03-28 11:05:00,76.05,76.15,76.0,76.15,819972.0
2024-03-28 11:10:00,76.15,76.15,75.95,75.95,1110679.0
2024-03-28 11:15:00,76.0,76.0,75.9,76.0,533387.0
2024-03-28 11:20:00,75.95,76.05,75.9,76.0,855711.0
2024-03-28 11:25:00,76.0,76.05,75.95,76.05,432391.0
2024-03-28 11:30:00,76.05,76.1,76.0,76.05,561690.0
2024-03-28 11:35:00,76.0,76.05,75.9,75.95,639967.0
2024-03-28 11:40:00,75.95,76.05,75.95,76.05,676004.0
2024-03-28 11:45:00,76.05,76.05,75.85,75.95,1022883.0
2024-03-28 11:50:00,75.95,75.95,75.85,75.9,535047.0
2024-03-28 11:55:00,75.9,75.95,75.8,75.85,2089252.0
2024-03-28 12:00:00,75.85,75.85,75.7,75.75,1135158.0
2024-03-28 12:05:00,75.75,75.75,75.65,75.65,948103.0
2024-03-28 12:10:00,75.65,75.75,75.65,75.7,767547.0
2024-03-28 12:15:00,75.7,75.7,75.6,75.6,993906.0
2024-03-28 12:20:00,75.6,75.8,75.6,75.8,1235997.0
2024-03-28 12:25:00,75.8,75.8,75.65,75.75,1038832.0
2024-03-28 12:30:00,75.75,75.8,75.7,75.75,645713.0
2024-03-28 12:35:00,75.75,75.8,75.7,75.8,540120.0
2024-03-28 12:40:00,75.75,75.85,75.75,75.85,487358.0
2024-03-28 12:45:00,75.85,75.85,75.75,75.8,694789.0
2024-03-28 12:50:00,75.8,75.85,75.7,75.8,863380.0
2024-03-28 12:55:00,75.8,75.85,75.7,75.8,767727.0
2024-03-28 13:00:00,75.75,75.9,75.7,75.9,832957.0
2024-03-28 13:05:00,75.8,75.95,75.8,75.95,591100.0
2024-03-28 13:10:00,75.95,75.95,75.85,75.95,847549.0
2024-03-28 13:15:00,75.95,75.95,75.85,75.9,652999.0
2024-03-28 13:20:00,75.9,76.0,75.85,75.95,1219208.0
2024-03-28 13:25:00,75.95,75.95,75.85,75.9,545637.0
2024-03-28 13:30:00,75.85,76.0,75.85,75.95,720415.0
2024-03-28 13:35:00,75.95,75.95,75.85,75.9,658878.0
2024-03-28 13:40:00,75.9,75.95,75.85,75.9,489301.0
2024-03-28 13:45:00,75.9,75.9,75.85,75.9,632522.0
2024-03-28 13:50:00,75.85,75.9,75.75,75.8,1519633.0
2024-03-28 13:55:00,75.8,75.8,75.7,75.75,920513.0
2024-03-28 14:00:00,75.75,75.8,75.7,75.75,724372.0
2024-03-28 14:05:00,75.8,75.85,75.75,75.85,951191.0
2024-03-28 14:10:00,75.8,75.85,75.8,75.85,606509.0
2024-03-28 14:15:00,75.85,75.85,75.75,75.8,2184504.0
2024-03-28 14:20:00,75.8,75.8,75.7,75.8,1276384.0
2024-03-28 14:25:00,75.8,75.8,75.65,75.7,952001.0
2024-03-28 14:30:00,75.65,75.7,75.55,75.6,2025821.0
2024-03-28 14:35:00,75.55,75.6,75.45,75.5,2589404.0
2024-03-28 14:40:00,75.5,75.6,75.45,75.5,3332917.0
2024-03-28 14:45:00,75.5,75.65,75.45,75.6,2668717.0
2024-03-28 14:50:00,75.6,75.65,75.55,75.55,2070511.0
2024-03-28 14:55:00,75.55,75.6,75.45,75.5,3181369.0
2024-03-28 15:00:00,75.45,75.5,75.45,75.45,1532140.0
2024-03-28 15:05:00,75.45,75.55,75.45,75.5,2598791.0
2024-03-28 15:10:00,75.5,75.5,75.3,75.4,3905383.0
2024-03-28 15:15:00,75.35,75.4,75.3,75.4,4387627.0
2024-03-28 15:20:00,75.4,75.5,75.3,75.5,5173673.0
2024-03-28 15:25:00,75.5,75.55,75.4,75.5,4333268.0
2024-04-01 09:15:00,76.1,76.55,75.95,76.35,3003140.0
2024-04-01 09:20:00,76.35,76.6,76.35,76.5,1818912.0
2024-04-01 09:25:00,76.5,76.5,76.3,76.3,1028116.0
2024-04-01 09:30:00,76.25,76.45,76.25,76.4,914735.0
2024-04-01 09:35:00,76.4,76.4,76.2,76.25,799777.0
2024-04-01 09:40:00,76.25,76.25,76.1,76.25,639098.0
2024-04-01 09:45:00,76.2,76.25,76.1,76.15,476177.0
2024-04-01 09:50:00,76.15,76.2,76.1,76.2,354467.0
2024-04-01 09:55:00,76.2,76.4,76.2,76.35,449551.0
2024-04-01 10:00:00,76.35,76.35,76.25,76.35,218063.0
2024-04-01 10:05:00,76.35,76.4,76.3,76.4,281929.0
2024-04-01 10:10:00,76.4,76.4,76.25,76.3,470073.0
2024-04-01 10:15:00,76.3,76.3,76.15,76.25,335172.0
2024-04-01 10:20:00,76.25,76.3,76.2,76.25,390433.0
2024-04-01 10:25:00,76.3,76.3,76.1,76.15,493949.0
2024-04-01 10:30:00,76.2,76.25,76.1,76.2,542999.0
2024-04-01 10:35:00,76.2,76.25,76.15,76.25,189976.0
2024-04-01 10:40:00,76.25,76.25,76.15,76.25,198268.0
2024-04-01 10:45:00,76.25,76.3,76.2,76.3,156608.0
