time,into,inth,intl,intc
2024-02-07 14:03:00,21943.8,21945.65,21933.75,21938.8
2024-02-07 14:06:00,21938.75,21956.6,21938.75,21956.2
2024-02-07 14:09:00,21956.55,21973.0,21949.3,21973.0
2024-02-07 14:12:00,21973.6,21973.6,21960.25,21962.2
2024-02-07 14:15:00,21964.6,21970.4,21948.55,21949.85
2024-02-07 14:18:00,21949.7,21983.1,21949.7,21980.95
2024-02-07 14:21:00,21980.7,21983.55,21965.5,21974.65
2024-02-07 14:24:00,21975.3,21977.95,21972.0,21972.35
2024-02-07 14:27:00,21972.95,21972.95,21949.35,21949.75
2024-02-07 14:30:00,21951.0,21960.45,21950.05,21953.5
2024-02-07 14:33:00,21953.25,21954.2,21935.55,21939.15
2024-02-07 14:36:00,21939.05,21948.8,21920.15,21920.15
2024-02-07 14:39:00,21919.85,21929.25,21912.15,21929.15
2024-02-07 14:42:00,21929.35,21939.6,21929.35,21935.2
2024-02-07 14:45:00,21935.35,21939.7,21934.25,21935.85
2024-02-07 14:48:00,21934.85,21936.3,21925.65,21933.9
2024-02-07 14:51:00,21933.4,21947.9,21931.65,21947.9
2024-02-07 14:54:00,21950.15,21952.6,21943.4,21943.6
2024-02-07 14:57:00,21943.1,21944.05,21915.75,21915.95
2024-02-07 15:00:00,21915.85,21936.3,21915.85,21930.0
2024-02-07 15:03:00,21929.2,21933.4,21921.85,21930.1
2024-02-07 15:06:00,21929.35,21932.4,21923.1,21927.3
2024-02-07 15:09:00,21927.25,21931.3,21926.7,21928.9
2024-02-07 15:12:00,21928.25,21933.55,21928.1,21933.55
2024-02-07 15:15:00,21932.4,21937.85,21930.85,21934.1
2024-02-07 15:18:00,21934.3,21936.1,21924.45,21924.45
2024-02-07 15:21:00,21922.85,21936.1,21920.5,21936.1
2024-02-07 15:24:00,21934.8,21943.55,21932.15,21940.35
2024-02-07 15:27:00,21939.5,21954.6,21939.5,21949.8
2024-02-08 09:15:00,22009.95,22009.95,21962.55,21989.9
2024-02-08 09:18:00,21989.55,22007.45,21988.15,22006.3
2024-02-08 09:21:00,22006.5,22008.05,21994.95,22002.5
2024-02-08 09:24:00,22001.3,22002.8,21989.1,21999.75
2024-02-08 09:27:00,21999.8,22005.6,21995.6,21998.5
2024-02-08 09:30:00,21997.2,22002.85,21988.0,21988.25
2024-02-08 09:33:00,21987.4,21990.8,21980.1,21986.5
2024-02-08 09:36:00,21985.8,21991.35,21979.5,21980.8
2024-02-08 09:39:00,21981.5,21981.6,21969.1,21972.25
2024-02-08 09:42:00,21972.45,21976.3,21961.7,21974.55
2024-02-08 09:45:00,21976.05,21978.7,21953.6,21967.05
2024-02-08 09:48:00,21965.35,21974.6,21956.75,21957.55
2024-02-08 09:51:00,21958.25,21968.7,21950.7,21966.4
2024-02-08 09:54:00,21966.0,21968.5,21955.2,21964.75
2024-02-08 09:57:00,21965.8,21978.25,21963.25,21965.35
2024-02-08 10:00:00,21964.75,21975.7,21952.2,21967.6
2024-02-08 10:03:00,21968.05,21998.35,21967.15,21970.6
2024-02-08 10:06:00,21970.65,21974.45,21955.0,21955.0
2024-02-08 10:09:00,21954.25,21955.4,21911.45,21923.05
2024-02-08 10:12:00,21923.15,21943.8,21918.9,21939.65
2024-02-08 10:15:00,21937.85,21939.25,21883.95,21901.25
2024-02-08 10:18:00,21898.55,21915.65,21891.15,21910.55
2024-02-08 10:21:00,21912.7,21922.85,21899.5,21915.15
2024-02-08 10:24:00,21915.75,21947.15,21913.15,21945.8
2024-02-08 10:27:00,21946.15,21964.95,21946.15,21957.85
2024-02-08 10:30:00,21958.8,21967.55,21948.25,21961.0
2024-02-08 10:33:00,21960.8,21966.95,21955.45,21960.5
2024-02-08 10:36:00,21960.75,21963.2,21946.4,21957.2
2024-02-08 10:39:00,21956.3,21961.15,21897.6,21907.15
2024-02-08 10:42:00,21906.1,21906.1,21868.7,21877.5
2024-02-08 10:45:00,21877.4,21892.7,21868.75,21875.65
2024-02-08 10:48:00,21875.7,21904.3,21875.7,21896.75
2024-02-08 10:51:00,21895.0,21903.1,21877.4,21887.3
2024-02-08 10:54:00,21885.7,21893.8,21880.5,21881.1
2024-02-08 10:57:00,21881.45,21884.65,21830.05,21830.05
2024-02-08 11:00:00,21830.65,21834.85,21790.9,21791.8
2024-02-08 11:03:00,21791.2,21795.65,21718.15,21741.3
2024-02-08 11:06:00,21736.65,21758.4,21729.3,21733.9
2024-02-08 11:09:00,21734.5,21749.8,21710.15,21746.75
2024-02-08 11:12:00,21745.4,21755.7,21736.0,21737.0
2024-02-08 11:15:00,21734.75,21754.2,21725.95,21742.85
2024-02-08 11:18:00,21745.2,21760.1,21740.15,21741.8
2024-02-08 11:21:00,21740.5,21755.5,21724.6,21734.9
2024-02-08 11:24:00,21731.6,21752.45,21725.9,21749.85
2024-02-08 11:27:00,21746.1,21774.05,21746.1,21764.4
2024-02-08 11:30:00,21763.2,21767.65,21741.85,21749.4
2024-02-08 11:33:00,21750.45,21750.45,21735.15,21747.5
2024-02-08 11:36:00,21748.3,21775.8,21748.3,21767.8
2024-02-08 11:39:00,21767.3,21774.7,21754.3,21756.55
2024-02-08 11:42:00,21757.2,21777.1,21757.2,21768.45
2024-02-08 11:45:00,21767.35,21773.4,21754.4,21769.55
2024-02-08 11:48:00,21770.8,21780.7,21765.05,21773.45
2024-02-08 11:51:00,21774.7,21792.05,21768.25,21792.05
2024-02-08 11:54:00,21792.5,21801.65,21791.65,21792.55
2024-02-08 11:57:00,21791.95,21797.2,21783.95,21790.5
2024-02-08 12:00:00,21790.85,21805.95,21788.4,21801.6
2024-02-08 12:03:00,21801.85,21806.6,21792.2,21793.15
2024-02-08 12:06:00,21792.5,21799.5,21784.5,21785.15
2024-02-08 12:09:00,21784.7,21800.15,21782.2,21796.15
2024-02-08 12:12:00,21796.25,21811.3,21796.25,21804.05
2024-02-08 12:15:00,21804.1,21808.35,21795.6,21800.15
2024-02-08 12:18:00,21799.05,21803.35,21784.9,21784.9
2024-02-08 12:21:00,21785.0,21790.4,21765.1,21774.45
2024-02-08 12:24:00,21774.4,21798.0,21774.4,21790.4
2024-02-08 12:27:00,21790.6,21793.15,21783.5,21786.35
2024-02-08 12:30:00,21786.5,21786.5,21769.5,21776.75
2024-02-08 12:33:00,21777.1,21802.1,21776.75,21793.45
2024-02-08 12:36:00,21793.6,21803.3,21793.6,21801.5
2024-02-08 12:39:00,21801.75,21802.45,21793.05,21799.8
2024-02-08 12:42:00,21800.55,21806.1,21795.25,21801.1
2024-02-08 12:45:00,21801.0,21807.65,21796.1,21800.6
2024-02-08 12:48:00,21800.7,21805.05,21797.4,21800.6
2024-02-08 12:51:00,21799.6,21802.15,21783.95,21795.15
2024-02-08 12:54:00,21794.75,21797.85,21791.25,21796.55
2024-02-08 12:57:00,21796.3,21809.15,21787.5,21806.1
2024-02-08 13:00:00,21806.05,21815.8,21784.65,21786.1
2024-02-08 13:03:00,21784.1,21792.55,21783.3,21790.6
2024-02-08 13:06:00,21791.5,21797.8,21789.3,21797.05
2024-02-08 13:09:00,21797.8,21809.55,21796.4,21807.35
2024-02-08 13:12:00,21807.95,21820.2,21803.95,21807.85
2024-02-08 13:15:00,21809.05,21814.55,21804.6,21811.15
2024-02-08 13:18:00,21811.25,21812.55,21791.35,21803.3
2024-02-08 13:21:00,21804.1,21804.1,21790.55,21794.5
2024-02-08 13:24:00,21796.05,21796.05,21779.05,21785.45
2024-02-08 13:27:00,21786.05,21808.3,21784.7,21803.65
2024-02-08 13:30:00,21804.3,21804.35,21793.8,21797.3
2024-02-08 13:33:00,21797.25,21799.45,21789.15,21791.15
2024-02-08 13:36:00,21791.7,21794.85,21786.65,21789.55
2024-02-08 13:39:00,21790.9,21800.55,21784.15,21785.15
2024-02-08 13:42:00,21786.5,21790.9,21777.9,21787.45
2024-02-08 13:45:00,21788.35,21794.25,21783.9,21790.2
2024-02-08 13:48:00,21790.85,21791.65,21777.55,21782.75
2024-02-08 13:51:00,21783.8,21788.2,21765.15,21767.1
2024-02-08 13:54:00,21765.35,21772.95,21759.35,21770.95
2024-02-08 13:57:00,21771.85,21773.25,21760.55,21771.2
2024-02-08 14:00:00,21771.45,21773.4,21762.75,21766.25
2024-02-08 14:03:00,21766.15,21767.25,21736.45,21737.9
2024-02-08 14:06:00,21738.6,21750.8,21731.75,21740.7
2024-02-08 14:09:00,21740.8,21745.6,21736.15,21743.2
2024-02-08 14:12:00,21744.35,21744.35,21724.05,21727.75
2024-02-08 14:15:00,21727.95,21732.2,21712.55,21727.0
2024-02-08 14:18:00,21727.6,21745.0,21727.1,21736.15
2024-02-08 14:21:00,21735.4,21738.0,21719.85,21722.3
2024-02-08 14:24:00,21721.4,21733.25,21713.8,21716.7
2024-02-08 14:27:00,21717.5,21725.0,21707.65,21716.45
2024-02-08 14:30:00,21716.9,21718.25,21697.0,21702.15
2024-02-08 14:33:00,21702.65,21715.45,21697.7,21698.15
2024-02-08 14:36:00,21696.5,21701.15,21684.05,21684.45
2024-02-08 14:39:00,21683.5,21689.85,21676.3,21686.35
2024-02-08 14:42:00,21686.45,21702.25,21686.45,21695.15
2024-02-08 14:45:00,21694.8,21705.9,21692.1,21703.4
2024-02-08 14:48:00,21703.75,21706.45,21698.1,21700.6
2024-02-08 14:51:00,21700.65,21701.25,21685.7,21690.15
2024-02-08 14:54:00,21689.65,21697.5,21683.6,21683.6
2024-02-08 14:57:00,21684.1,21688.25,21666.0,21670.95
2024-02-08 15:00:00,21673.2,21687.3,21672.1,21672.95
2024-02-08 15:03:00,21673.1,21714.0,21672.95,21708.55
2024-02-08 15:06:00,21708.45,21733.35,21708.0,21730.35
2024-02-08 15:09:00,21730.8,21733.5,21716.7,21724.1
2024-02-08 15:12:00,21723.9,21730.55,21713.75,21714.75
2024-02-08 15:15:00,21715.6,21724.2,21708.55,21716.4
2024-02-08 15:18:00,21717.0,21728.5,21709.5,21720.8
2024-02-08 15:21:00,21722.0,21739.95,21722.0,21738.2
2024-02-08 15:24:00,21737.9,21749.25,21736.65,21746.35
2024-02-08 15:27:00,21748.1,21760.75,21747.05,21759.7
2024-02-09 09:15:00,21740.2,21742.75,21672.4,21672.4
2024-02-09 09:18:00,21671.75,21695.25,21665.75,21683.15
2024-02-09 09:21:00,21681.75,21762.3,21680.05,21756.4
2024-02-09 09:24:00,21755.8,21762.9,21737.9,21746.7
2024-02-09 09:27:00,21745.9,21778.7,21726.4,21769.75
2024-02-09 09:30:00,21770.1,21772.6,21744.1,21756.15
2024-02-09 09:33:00,21755.05,21778.5,21745.25,21778.05
2024-02-09 09:36:00,21777.55,21780.0,21743.0,21743.0
2024-02-09 09:39:00,21744.1,21745.5,21706.8,21712.9
2024-02-09 09:42:00,21711.75,21751.6,21706.5,21744.15
2024-02-09 09:45:00,21743.4,21749.5,21730.7,21730.7
2024-02-09 09:48:00,21731.15,21737.35,21707.95,21709.6
2024-02-09 09:51:00,21704.45,21707.0,21677.55,21685.55
2024-02-09 09:54:00,21682.5,21690.9,21671.7,21681.7
2024-02-09 09:57:00,21682.8,21694.25,21675.65,21680.15
2024-02-09 10:00:00,21678.25,21689.95,21649.05,21689.55
2024-02-09 10:03:00,21690.5,21715.15,21668.4,21713.85
2024-02-09 10:06:00,21714.2,21736.3,21707.1,21736.3
2024-02-09 10:09:00,21735.35,21744.7,21730.5,21740.85
2024-02-09 10:12:00,21740.0,21750.45,21728.4,21749.65
2024-02-09 10:15:00,21750.7,21750.7,21719.25,21725.3
2024-02-09 10:18:00,21726.05,21738.5,21722.9,21738.45
2024-02-09 10:21:00,21739.8,21746.15,21727.0,21736.4
2024-02-09 10:24:00,21736.5,21738.55,21696.05,21696.05
2024-02-09 10:27:00,21694.8,21710.55,21694.8,21699.65
2024-02-09 10:30:00,21699.1,21707.35,21687.3,21688.9
2024-02-09 10:33:00,21689.7,21715.3,21682.75,21701.85
2024-02-09 10:36:00,21702.3,21703.8,21686.6,21695.15
2024-02-09 10:39:00,21694.75,21707.35,21691.2,21700.65
2024-02-09 10:42:00,21700.2,21703.25,21689.85,21691.1
2024-02-09 10:45:00,21691.2,21692.9,21680.3,21686.5
2024-02-09 10:48:00,21686.95,21698.25,21683.0,21688.2
2024-02-09 10:51:00,21688.0,21691.45,21674.95,21681.85
2024-02-09 10:54:00,21680.7,21685.05,21660.35,21672.1
2024-02-09 10:57:00,21671.2,21682.15,21666.75,21673.5
2024-02-09 11:00:00,21673.75,21679.35,21659.25,21661.05
2024-02-09 11:03:00,21658.85,21662.9,21638.35,21643.8
2024-02-09 11:06:00,21640.65,21655.9,21631.35,21649.1
2024-02-09 11:09:00,21648.35,21687.05,21646.75,21685.7
2024-02-09 11:12:00,21686.45,21687.65,21668.85,21679.5
2024-02-09 11:15:00,21680.3,21689.0,21664.65,21673.15
2024-02-09 11:18:00,21672.7,21683.0,21663.1,21663.75
2024-02-09 11:21:00,21663.0,21668.35,21656.0,21658.15
2024-02-09 11:24:00,21657.9,21662.45,21649.0,21652.1
2024-02-09 11:27:00,21652.15,21673.6,21644.75,21673.6
2024-02-09 11:30:00,21673.05,21680.9,21665.05,21677.5
2024-02-09 11:33:00,21677.65,21686.25,21674.5,21683.2
2024-02-09 11:36:00,21683.15,21707.1,21681.75,21703.0
2024-02-09 11:39:00,21701.95,21732.6,21698.35,21729.3
2024-02-09 11:42:00,21725.45,21728.2,21712.4,21722.15
2024-02-09 11:45:00,21723.55,21727.85,21711.8,21723.55
2024-02-09 11:48:00,21723.8,21732.5,21722.7,21727.55
2024-02-09 11:51:00,21728.3,21731.05,21712.8,21715.95
2024-02-09 11:54:00,21716.7,21724.25,21707.25,21724.25
2024-02-09 11:57:00,21723.95,21727.55,21716.7,21725.35
2024-02-09 12:00:00,21725.55,21736.95,21723.05,21728.65
2024-02-09 12:03:00,21728.95,21733.6,21719.85,21732.5
2024-02-09 12:06:00,21731.15,21739.4,21723.7,21739.05
2024-02-09 12:09:00,21739.35,21750.05,21736.35,21737.7
2024-02-09 12:12:00,21738.35,21739.25,21726.75,21733.2
2024-02-09 12:15:00,21734.2,21735.55,21725.3,21734.5
2024-02-09 12:18:00,21735.05,21748.4,21734.8,21741.4
2024-02-09 12:21:00,21741.55,21752.2,21736.35,21743.65
2024-02-09 12:24:00,21744.0,21748.8,21739.4,21741.95
2024-02-09 12:27:00,21742.05,21749.4,21739.15,21748.4
2024-02-09 12:30:00,21748.75,21764.95,21731.4,21740.2
2024-02-09 12:33:00,21740.5,21766.5,21740.5,21746.45
2024-02-09 12:36:00,21746.7,21755.7,21736.0,21753.15
2024-02-09 12:39:00,21753.75,21756.65,21747.7,21753.9
2024-02-09 12:42:00,21755.25,21762.35,21753.15,21759.85
2024-02-09 12:45:00,21760.25,21766.1,21757.8,21762.3
2024-02-09 12:48:00,21762.8,21768.55,21739.5,21746.0
2024-02-09 12:51:00,21746.35,21754.05,21740.7,21749.3
2024-02-09 12:54:00,21748.45,21750.1,21726.15,21728.3
2024-02-09 12:57:00,21728.45,21754.9,21727.85,21751.5
2024-02-09 13:00:00,21752.1,21755.3,21746.7,21750.45
2024-02-09 13:03:00,21751.2,21753.3,21744.05,21748.9
2024-02-09 13:06:00,21748.35,21748.35,21734.85,21740.15
2024-02-09 13:09:00,21740.2,21744.9,21731.4,21739.75
2024-02-09 13:12:00,21740.6,21755.0,21736.8,21753.3
2024-02-09 13:15:00,21753.0,21754.55,21736.5,21738.2
2024-02-09 13:18:00,21738.4,21746.2,21731.95,21733.7
2024-02-09 13:21:00,21733.8,21739.8,21725.75,21739.8
2024-02-09 13:24:00,21740.65,21745.35,21730.05,21740.3
2024-02-09 13:27:00,21740.0,21746.95,21736.8,21744.35
2024-02-09 13:30:00,21745.0,21746.85,21728.2,21730.4
2024-02-09 13:33:00,21731.3,21732.0,21713.9,21719.55
2024-02-09 13:36:00,21718.8,21723.4,21713.55,21720.15
2024-02-09 13:39:00,21720.65,21721.35,21710.05,21713.0
2024-02-09 13:42:00,21712.6,21742.45,21710.25,21738.55
2024-02-09 13:45:00,21740.25,21741.7,21727.25,21732.6
2024-02-09 13:48:00,21732.45,21739.35,21728.45,21736.25
2024-02-09 13:51:00,21735.45,21742.15,21732.45,21738.5
2024-02-09 13:54:00,21739.4,21744.95,21736.6,21741.7
2024-02-09 13:57:00,21741.6,21750.95,21739.9,21742.0
2024-02-09 14:00:00,21743.85,21748.9,21738.0,21742.7
2024-02-09 14:03:00,21742.9,21757.65,21741.55,21755.1
2024-02-09 14:06:00,21755.4,21755.9,21742.15,21746.15
2024-02-09 14:09:00,21747.0,21753.8,21742.7,21751.0
2024-02-09 14:12:00,21752.35,21768.95,21750.25,21760.85
2024-02-09 14:15:00,21762.3,21765.9,21753.45,21758.85
2024-02-09 14:18:00,21758.3,21779.4,21757.6,21772.45
2024-02-09 14:21:00,21771.75,21777.6,21761.0,21773.75
2024-02-09 14:24:00,21774.1,21775.35,21756.95,21758.9
2024-02-09 14:27:00,21758.3,21772.7,21753.65,21769.4
2024-02-09 14:30:00,21770.1,21785.15,21769.35,21776.65
2024-02-09 14:33:00,21776.35,21782.75,21761.4,21762.0
2024-02-09 14:36:00,21762.8,21782.2,21755.8,21774.05
2024-02-09 14:39:00,21775.05,21785.2,21774.55,21778.35
2024-02-09 14:42:00,21777.75,21779.35,21761.55,21765.25
2024-02-09 14:45:00,21765.5,21781.6,21758.4,21773.55
2024-02-09 14:48:00,21773.4,21780.25,21772.15,21775.3
2024-02-09 14:51:00,21775.4,21779.4,21761.4,21773.55
2024-02-09 14:54:00,21772.3,21781.1,21764.8,21772.3
2024-02-09 14:57:00,21771.05,21773.3,21754.8,21762.6
2024-02-09 15:00:00,21762.3,21803.15,21755.2,21770.7
2024-02-09 15:03:00,21771.3,21791.8,21764.6,21790.1
2024-02-09 15:06:00,21790.35,21795.2,21774.3,21790.8
2024-02-09 15:09:00,21791.05,21800.35,21784.45,21790.9
2024-02-09 15:12:00,21790.85,21796.4,21780.35,21782.8
2024-02-09 15:15:00,21783.95,21790.2,21779.6,21787.15
2024-02-09 15:18:00,21787.05,21789.75,21775.3,21775.4
2024-02-09 15:21:00,21776.8,21780.9,21772.5,21773.7
2024-02-09 15:24:00,21774.35,21782.1,21773.4,21780.55
2024-02-09 15:27:00,21780.6,21800.8,21773.75,21800.8
2024-02-12 09:15:00,21819.5,21820.65,21764.6,21771.8
2024-02-12 09:18:00,21772.65,21830.55,21769.7,21811.3
2024-02-12 09:21:00,21811.05,21812.15,21772.65,21788.25
2024-02-12 09:24:00,21787.5,21787.55,21765.85,21775.1
2024-02-12 09:27:00,21774.4,21805.3,21771.55,21801.0
2024-02-12 09:30:00,21800.95,21810.1,21797.75,21801.8
2024-02-12 09:33:00,21801.45,21813.9,21787.45,21813.9
2024-02-12 09:36:00,21814.2,21817.25,21800.0,21801.45
2024-02-12 09:39:00,21802.35,21805.15,21741.1,21766.95
2024-02-12 09:42:00,21768.35,21769.65,21739.3,21744.65
2024-02-12 09:45:00,21743.85,21748.6,21731.15,21741.75
2024-02-12 09:48:00,21742.7,21747.35,21726.75,21741.4
2024-02-12 09:51:00,21741.8,21757.8,21736.55,21749.4
2024-02-12 09:54:00,21748.8,21751.15,21719.35,21723.65
2024-02-12 09:57:00,21723.55,21734.55,21722.9,21722.9
2024-02-12 10:00:00,21723.7,21727.0,21690.1,21709.4
2024-02-12 10:03:00,21709.45,21727.75,21703.55,21724.2
2024-02-12 10:06:00,21723.9,21726.15,21707.15,21707.15
2024-02-12 10:09:00,21707.6,21708.9,21672.9,21683.45
2024-02-12 10:12:00,21686.25,21707.3,21686.25,21690.25
2024-02-12 10:15:00,21690.0,21715.6,21675.85,21710.05
2024-02-12 10:18:00,21710.45,21716.5,21693.05,21699.6
2024-02-12 10:21:00,21699.95,21702.25,21660.35,21660.35
2024-02-12 10:24:00,21661.4,21665.45,21636.5,21643.1
2024-02-12 10:27:00,21643.85,21661.85,21629.55,21661.85
2024-02-12 10:30:00,21662.05,21677.35,21648.3,21673.0
2024-02-12 10:33:00,21674.25,21676.95,21660.15,21666.2
2024-02-12 10:36:00,21664.1,21683.55,21664.1,21674.8
2024-02-12 10:39:00,21675.25,21681.45,21663.7,21667.75
2024-02-12 10:42:00,21668.05,21682.05,21663.35,21678.25
2024-02-12 10:45:00,21677.85,21685.2,21666.8,21675.5
2024-02-12 10:48:00,21675.15,21677.15,21658.55,21660.4
2024-02-12 10:51:00,21660.9,21675.5,21654.35,21672.4
2024-02-12 10:54:00,21672.2,21681.0,21664.2,21668.9
2024-02-12 10:57:00,21669.7,21693.25,21667.0,21693.2
2024-02-12 11:00:00,21693.45,21701.0,21683.85,21691.55
2024-02-12 11:03:00,21691.2,21691.2,21673.7,21680.2
2024-02-12 11:06:00,21680.15,21695.6,21676.2,21695.25
2024-02-12 11:09:00,21695.45,21717.8,21694.7,21712.95
2024-02-12 11:12:00,21714.0,21719.1,21708.3,21717.3
2024-02-12 11:15:00,21717.15,21725.8,21710.9,21716.65
2024-02-12 11:18:00,21716.6,21716.7,21700.75,21703.85
2024-02-12 11:21:00,21703.15,21719.0,21703.15,21711.75
2024-02-12 11:24:00,21712.2,21723.45,21710.65,21710.65
2024-02-12 11:27:00,21710.45,21720.25,21709.6,21720.2
2024-02-12 11:30:00,21720.7,21728.25,21717.6,21722.45
2024-02-12 11:33:00,21721.95,21721.95,21705.05,21706.8
2024-02-12 11:36:00,21707.4,21712.15,21692.05,21698.45
2024-02-12 11:39:00,21698.9,21706.15,21697.25,21702.05
2024-02-12 11:42:00,21701.35,21702.25,21690.75,21694.9
2024-02-12 11:45:00,21694.5,21695.1,21685.25,21687.25
2024-02-12 11:48:00,21688.95,21695.6,21678.25,21678.3
2024-02-12 11:51:00,21677.45,21683.7,21673.6,21680.45
2024-02-12 11:54:00,21679.7,21692.9,21679.7,21683.95
2024-02-12 11:57:00,21683.5,21691.5,21673.0,21686.2
2024-02-12 12:00:00,21686.9,21688.75,21674.35,21674.7
2024-02-12 12:03:00,21675.05,21676.8,21634.5,21641.0
2024-02-12 12:06:00,21638.25,21642.8,21619.6,21619.7
2024-02-12 12:09:00,21619.25,21640.6,21610.15,21625.75
2024-02-12 12:12:00,21627.6,21642.35,21627.5,21637.2
2024-02-12 12:15:00,21639.05,21658.15,21636.15,21658.15
2024-02-12 12:18:00,21658.95,21680.7,21657.55,21674.25
2024-02-12 12:21:00,21674.9,21678.2,21661.8,21669.45
2024-02-12 12:24:00,21670.6,21671.35,21648.2,21655.35
2024-02-12 12:27:00,21656.2,21667.05,21649.0,21660.6
2024-02-12 12:30:00,21660.75,21677.1,21660.65,21668.35
2024-02-12 12:33:00,21668.3,21668.3,21657.75,21658.4
2024-02-12 12:36:00,21659.2,21673.95,21659.2,21673.7
2024-02-12 12:39:00,21673.95,21675.4,21662.25,21662.9
2024-02-12 12:42:00,21663.05,21672.45,21662.6,21664.4
2024-02-12 12:45:00,21665.45,21672.3,21650.6,21657.2
2024-02-12 12:48:00,21657.8,21658.2,21631.75,21635.0
2024-02-12 12:51:00,21634.45,21651.85,21634.45,21643.15
2024-02-12 12:54:00,21643.0,21648.5,21629.8,21629.8
2024-02-12 12:57:00,21630.65,21633.1,21617.45,21627.95
2024-02-12 13:00:00,21628.0,21628.0,21578.9,21583.75
2024-02-12 13:03:00,21583.55,21599.35,21575.2,21589.8
2024-02-12 13:06:00,21589.75,21608.45,21589.75,21601.55
2024-02-12 13:09:00,21601.7,21617.4,21601.1,21616.4
2024-02-12 13:12:00,21617.0,21624.8,21610.75,21614.5
2024-02-12 13:15:00,21613.85,21622.15,21608.65,21609.8
2024-02-12 13:18:00,21610.1,21610.95,21591.85,21598.95
2024-02-12 13:21:00,21600.45,21604.1,21591.9,21592.05
2024-02-12 13:24:00,21592.7,21609.25,21592.7,21607.35
2024-02-12 13:27:00,21607.25,21627.3,21607.25,21618.85
2024-02-12 13:30:00,21619.1,21634.45,21617.2,21633.3
2024-02-12 13:33:00,21632.85,21659.3,21631.7,21657.25
2024-02-12 13:36:00,21656.8,21660.75,21646.35,21650.4
2024-02-12 13:39:00,21649.2,21649.95,21629.45,21631.6
2024-02-12 13:42:00,21630.9,21638.35,21629.4,21629.65
2024-02-12 13:45:00,21630.35,21647.0,21629.15,21643.2
2024-02-12 13:48:00,21643.35,21649.95,21636.8,21645.7
2024-02-12 13:51:00,21645.6,21647.1,21618.95,21618.95
2024-02-12 13:54:00,21619.5,21636.45,21605.15,21635.3
2024-02-12 13:57:00,21634.85,21645.8,21629.1,21635.45
2024-02-12 14:00:00,21635.15,21653.65,21634.2,21651.15
2024-02-12 14:03:00,21651.45,21665.3,21651.0,21664.8
2024-02-12 14:06:00,21665.8,21668.7,21645.75,21650.85
2024-02-12 14:09:00,21651.15,21669.4,21651.15,21668.4
2024-02-12 14:12:00,21669.45,21691.55,21662.1,21688.35
2024-02-12 14:15:00,21687.85,21697.0,21673.35,21673.35
2024-02-12 14:18:00,21674.4,21680.65,21661.35,21667.75
2024-02-12 14:21:00,21668.2,21670.7,21638.65,21646.55
2024-02-12 14:24:00,21645.35,21648.6,21632.25,21633.6
2024-02-12 14:27:00,21633.95,21646.25,21628.95,21633.45
2024-02-12 14:30:00,21634.5,21666.9,21634.5,21661.1
2024-02-12 14:33:00,21661.25,21669.7,21651.55,21658.6
2024-02-12 14:36:00,21658.05,21662.2,21637.5,21640.65
2024-02-12 14:39:00,21641.1,21647.6,21623.65,21640.25
2024-02-12 14:42:00,21639.05,21656.9,21636.75,21644.6
2024-02-12 14:45:00,21644.2,21652.75,21636.8,21647.3
2024-02-12 14:48:00,21648.6,21649.6,21625.2,21625.65
2024-02-12 14:51:00,21625.85,21636.05,21617.85,21621.35
2024-02-12 14:54:00,21621.1,21626.55,21613.95,21623.7
2024-02-12 14:57:00,21625.05,21627.3,21603.75,21603.85
2024-02-12 15:00:00,21604.95,21657.35,21604.95,21641.5
2024-02-12 15:03:00,21640.8,21653.3,21638.9,21638.9
2024-02-12 15:06:00,21638.95,21650.5,21638.95,21642.45
2024-02-12 15:09:00,21642.75,21644.05,21601.5,21603.7
2024-02-12 15:12:00,21604.2,21606.75,21586.95,21598.0
2024-02-12 15:15:00,21597.6,21601.95,21588.5,21589.95
2024-02-12 15:18:00,21589.25,21601.2,21585.0,21594.7
2024-02-12 15:21:00,21593.95,21619.9,21593.95,21616.3
2024-02-12 15:24:00,21615.7,21632.55,21614.85,21625.4
2024-02-12 15:27:00,21624.05,21625.1,21611.2,21612.6
2024-02-13 09:15:00,21660.3,21671.45,21638.55,21653.4
2024-02-13 09:18:00,21651.55,21664.2,21623.9,21643.55
2024-02-13 09:21:00,21643.85,21647.05,21579.65,21579.65
2024-02-13 09:24:00,21579.1,21633.7,21579.1,21613.65
2024-02-13 09:27:00,21611.45,21619.3,21570.5,21577.7
2024-02-13 09:30:00,21576.45,21606.35,21547.55,21553.7
2024-02-13 09:33:00,21553.25,21607.35,21544.4,21606.15
2024-02-13 09:36:00,21607.75,21637.35,21607.75,21624.95
2024-02-13 09:39:00,21623.8,21644.1,21619.55,21635.35
2024-02-13 09:42:00,21635.65,21636.8,21597.4,21628.4
2024-02-13 09:45:00,21628.45,21628.45,21605.4,21620.45
2024-02-13 09:48:00,21619.5,21620.65,21595.75,21617.65
2024-02-13 09:51:00,21618.4,21623.25,21598.45,21615.6
2024-02-13 09:54:00,21616.8,21659.15,21614.9,21657.1
2024-02-13 09:57:00,21659.5,21678.9,21658.8,21676.75
2024-02-13 10:00:00,21675.6,21682.85,21662.5,21668.2
2024-02-13 10:03:00,21668.8,21682.55,21658.55,21679.6
2024-02-13 10:06:00,21679.05,21692.95,21676.5,21679.55
2024-02-13 10:09:00,21679.4,21717.5,21674.15,21713.8
