time,into,inth,intl,intc
2024-01-10 14:03:00,47346.0,47351.1,47290.55,47310.0
2024-01-10 14:06:00,47311.55,47321.8,47290.25,47318.8
2024-01-10 14:09:00,47320.7,47329.55,47304.0,47317.05
2024-01-10 14:12:00,47319.4,47341.55,47308.45,47332.3
2024-01-10 14:15:00,47336.7,47356.35,47313.5,47349.5
2024-01-10 14:18:00,47348.9,47374.05,47343.4,47356.4
2024-01-10 14:21:00,47358.45,47360.4,47310.3,47324.25
2024-01-10 14:24:00,47324.0,47334.05,47290.25,47297.55
2024-01-10 14:27:00,47297.75,47316.0,47279.95,47304.25
2024-01-10 14:30:00,47304.4,47332.5,47300.45,47311.95
2024-01-10 14:33:00,47314.7,47346.7,47310.95,47333.8
2024-01-10 14:36:00,47333.3,47396.05,47332.85,47387.4
2024-01-10 14:39:00,47389.5,47417.5,47356.65,47362.2
2024-01-10 14:42:00,47362.5,47382.35,47342.15,47357.5
2024-01-10 14:45:00,47354.6,47363.65,47340.45,47350.2
2024-01-10 14:48:00,47355.0,47360.65,47326.55,47349.25
2024-01-10 14:51:00,47349.95,47367.25,47343.6,47361.15
2024-01-10 14:54:00,47360.4,47387.8,47350.45,47374.3
2024-01-10 14:57:00,47371.25,47387.15,47353.9,47356.95
2024-01-10 15:00:00,47358.4,47395.0,47353.0,47395.0
2024-01-10 15:03:00,47392.9,47418.55,47382.35,47393.9
2024-01-10 15:06:00,47388.15,47388.15,47293.15,47318.35
2024-01-10 15:09:00,47320.6,47358.0,47314.05,47338.95
2024-01-10 15:12:00,47338.25,47348.55,47332.0,47336.15
2024-01-10 15:15:00,47333.1,47374.9,47328.05,47355.9
2024-01-10 15:18:00,47354.95,47368.4,47348.75,47354.4
2024-01-10 15:21:00,47353.05,47375.65,47351.8,47373.5
2024-01-10 15:24:00,47371.75,47405.5,47364.65,47402.5
2024-01-10 15:27:00,47403.3,47404.95,47359.35,47359.35
2024-01-11 09:15:00,47557.5,47624.6,47549.05,47601.1
2024-01-11 09:18:00,47614.6,47640.55,47590.25,47601.7
2024-01-11 09:21:00,47599.0,47641.6,47583.2,47633.0
2024-01-11 09:24:00,47637.35,47638.6,47581.7,47635.0
2024-01-11 09:27:00,47634.8,47658.45,47613.35,47622.7
2024-01-11 09:30:00,47619.95,47622.95,47567.05,47581.25
2024-01-11 09:33:00,47576.25,47591.65,47536.7,47578.8
2024-01-11 09:36:00,47579.5,47588.45,47517.3,47544.65
2024-01-11 09:39:00,47547.1,47548.95,47500.85,47500.85
2024-01-11 09:42:00,47497.55,47545.2,47459.25,47503.5
2024-01-11 09:45:00,47503.1,47532.25,47495.8,47525.15
2024-01-11 09:48:00,47525.8,47539.0,47522.5,47529.15
2024-01-11 09:51:00,47527.35,47569.05,47525.5,47543.1
2024-01-11 09:54:00,47541.85,47543.4,47499.35,47520.05
2024-01-11 09:57:00,47521.45,47528.5,47488.6,47524.0
2024-01-11 10:00:00,47523.8,47530.3,47483.05,47491.0
2024-01-11 10:03:00,47486.6,47502.2,47465.4,47499.2
2024-01-11 10:06:00,47500.4,47511.5,47468.0,47489.7
2024-01-11 10:09:00,47486.95,47495.5,47462.35,47462.35
2024-01-11 10:12:00,47462.75,47505.7,47461.6,47501.55
2024-01-11 10:15:00,47503.35,47528.7,47476.3,47487.6
2024-01-11 10:18:00,47487.55,47505.5,47477.75,47482.95
2024-01-11 10:21:00,47480.7,47505.05,47479.0,47500.55
2024-01-11 10:24:00,47499.35,47535.05,47496.45,47529.05
2024-01-11 10:27:00,47528.35,47537.95,47512.35,47537.55
2024-01-11 10:30:00,47534.95,47558.1,47470.15,47477.95
2024-01-11 10:33:00,47475.4,47524.9,47472.3,47495.8
2024-01-11 10:36:00,47502.45,47512.45,47497.95,47504.1
2024-01-11 10:39:00,47502.8,47506.75,47489.4,47494.45
2024-01-11 10:42:00,47493.95,47507.35,47479.7,47501.1
2024-01-11 10:45:00,47496.8,47528.1,47488.95,47494.8
2024-01-11 10:48:00,47492.85,47514.7,47489.1,47496.05
2024-01-11 10:51:00,47498.2,47508.55,47480.4,47491.9
2024-01-11 10:54:00,47488.65,47493.4,47413.55,47464.35
2024-01-11 10:57:00,47462.7,47501.2,47458.75,47500.1
2024-01-11 11:00:00,47499.55,47512.6,47492.4,47494.1
2024-01-11 11:03:00,47494.85,47504.4,47481.5,47486.15
2024-01-11 11:06:00,47484.35,47499.15,47483.0,47490.15
2024-01-11 11:09:00,47488.95,47500.2,47462.25,47480.35
2024-01-11 11:12:00,47479.55,47488.3,47473.15,47483.5
2024-01-11 11:15:00,47489.4,47505.15,47481.9,47492.4
2024-01-11 11:18:00,47491.35,47503.15,47486.9,47498.05
2024-01-11 11:21:00,47493.15,47493.15,47470.1,47477.45
2024-01-11 11:24:00,47477.8,47487.95,47468.4,47471.5
2024-01-11 11:27:00,47471.75,47482.6,47470.45,47473.1
2024-01-11 11:30:00,47474.4,47496.6,47457.85,47496.25
2024-01-11 11:33:00,47491.65,47503.7,47484.8,47489.05
2024-01-11 11:36:00,47490.05,47495.4,47471.65,47476.15
2024-01-11 11:39:00,47476.35,47507.95,47473.2,47500.75
2024-01-11 11:42:00,47501.55,47521.35,47497.35,47517.25
2024-01-11 11:45:00,47516.85,47540.05,47511.0,47511.0
2024-01-11 11:48:00,47510.1,47518.75,47489.0,47502.3
2024-01-11 11:51:00,47498.55,47518.45,47495.2,47515.7
2024-01-11 11:54:00,47515.0,47536.05,47513.1,47517.5
2024-01-11 11:57:00,47516.05,47527.4,47505.1,47509.65
2024-01-11 12:00:00,47510.35,47519.15,47495.6,47509.05
2024-01-11 12:03:00,47506.65,47511.6,47485.2,47497.6
2024-01-11 12:06:00,47496.75,47513.6,47489.6,47492.35
2024-01-11 12:09:00,47496.5,47510.8,47484.45,47486.25
2024-01-11 12:12:00,47481.8,47493.45,47468.9,47468.9
2024-01-11 12:15:00,47469.5,47493.75,47444.4,47484.45
2024-01-11 12:18:00,47486.75,47499.5,47475.55,47492.8
2024-01-11 12:21:00,47488.6,47508.7,47486.1,47500.75
2024-01-11 12:24:00,47499.1,47518.65,47499.1,47512.1
2024-01-11 12:27:00,47512.15,47530.6,47506.15,47507.6
2024-01-11 12:30:00,47507.85,47527.6,47493.15,47523.75
2024-01-11 12:33:00,47520.9,47528.35,47504.55,47522.7
2024-01-11 12:36:00,47519.95,47547.7,47516.75,47543.65
2024-01-11 12:39:00,47541.55,47553.55,47533.7,47536.7
2024-01-11 12:42:00,47536.35,47571.65,47526.6,47569.65
2024-01-11 12:45:00,47569.05,47569.05,47531.2,47540.7
2024-01-11 12:48:00,47539.15,47561.95,47535.45,47549.7
2024-01-11 12:51:00,47550.35,47565.0,47540.7,47559.15
2024-01-11 12:54:00,47557.25,47595.15,47553.25,47574.25
2024-01-11 12:57:00,47573.1,47581.3,47547.25,47554.15
2024-01-11 13:00:00,47554.35,47563.85,47529.05,47529.05
2024-01-11 13:03:00,47526.95,47539.5,47504.7,47534.25
2024-01-11 13:06:00,47533.45,47548.5,47512.8,47523.75
2024-01-11 13:09:00,47517.5,47532.85,47510.05,47524.95
2024-01-11 13:12:00,47523.65,47543.9,47522.15,47527.7
2024-01-11 13:15:00,47528.35,47536.6,47521.5,47525.75
2024-01-11 13:18:00,47525.55,47545.2,47521.55,47541.65
2024-01-11 13:21:00,47541.85,47551.4,47511.2,47532.35
2024-01-11 13:24:00,47531.05,47540.85,47521.8,47537.4
2024-01-11 13:27:00,47535.7,47539.4,47508.45,47512.55
2024-01-11 13:30:00,47508.95,47530.55,47501.3,47513.2
2024-01-11 13:33:00,47512.55,47527.85,47490.95,47493.3
2024-01-11 13:36:00,47492.55,47507.8,47480.45,47502.4
2024-01-11 13:39:00,47501.5,47504.45,47492.05,47496.45
2024-01-11 13:42:00,47498.45,47509.25,47493.55,47504.7
2024-01-11 13:45:00,47502.95,47506.7,47473.6,47496.9
2024-01-11 13:48:00,47495.95,47499.05,47464.15,47469.0
2024-01-11 13:51:00,47469.6,47487.1,47458.65,47480.6
2024-01-11 13:54:00,47480.25,47500.25,47475.05,47490.45
2024-01-11 13:57:00,47489.0,47507.25,47489.0,47495.15
2024-01-11 14:00:00,47492.45,47515.1,47483.55,47515.1
2024-01-11 14:03:00,47510.45,47512.75,47482.45,47491.9
2024-01-11 14:06:00,47490.75,47501.15,47474.95,47481.45
2024-01-11 14:09:00,47475.9,47484.05,47334.2,47343.25
2024-01-11 14:12:00,47326.8,47329.35,47260.85,47300.25
2024-01-11 14:15:00,47297.65,47336.0,47265.8,47265.8
2024-01-11 14:18:00,47267.5,47315.4,47240.65,47314.55
2024-01-11 14:21:00,47312.0,47350.3,47288.4,47339.85
2024-01-11 14:24:00,47338.55,47378.9,47331.75,47363.35
2024-01-11 14:27:00,47361.55,47466.9,47342.1,47442.05
2024-01-11 14:30:00,47439.15,47472.25,47415.85,47427.2
2024-01-11 14:33:00,47426.1,47435.1,47395.7,47396.1
2024-01-11 14:36:00,47395.15,47410.85,47379.1,47393.5
2024-01-11 14:39:00,47392.3,47425.55,47392.3,47418.9
2024-01-11 14:42:00,47415.9,47432.75,47388.5,47426.8
2024-01-11 14:45:00,47427.15,47447.1,47422.25,47442.75
2024-01-11 14:48:00,47444.4,47471.05,47432.85,47442.75
2024-01-11 14:51:00,47442.55,47470.0,47434.65,47442.3
2024-01-11 14:54:00,47443.55,47450.55,47426.4,47446.2
2024-01-11 14:57:00,47447.5,47508.65,47432.8,47465.5
2024-01-11 15:00:00,47463.35,47474.35,47410.6,47435.25
2024-01-11 15:03:00,47434.55,47463.45,47430.7,47432.55
2024-01-11 15:06:00,47433.2,47444.6,47405.85,47408.25
2024-01-11 15:09:00,47412.9,47448.9,47405.85,47424.0
2024-01-11 15:12:00,47424.2,47440.75,47419.85,47432.55
2024-01-11 15:15:00,47432.65,47444.4,47430.6,47442.35
2024-01-11 15:18:00,47441.45,47452.75,47422.75,47451.3
2024-01-11 15:21:00,47452.6,47453.6,47428.05,47447.75
2024-01-11 15:24:00,47448.95,47462.75,47441.1,47457.4
2024-01-11 15:27:00,47456.25,47464.4,47421.65,47445.95
2024-01-12 09:15:00,47577.9,47577.9,47472.4,47544.25
2024-01-12 09:18:00,47545.75,47548.75,47484.95,47507.55
2024-01-12 09:21:00,47500.35,47506.65,47465.5,47484.7
2024-01-12 09:24:00,47482.3,47495.1,47457.6,47494.05
2024-01-12 09:27:00,47491.55,47505.7,47451.3,47468.95
2024-01-12 09:30:00,47465.8,47495.8,47458.6,47463.95
2024-01-12 09:33:00,47458.75,47472.0,47442.6,47451.6
2024-01-12 09:36:00,47447.05,47452.8,47409.05,47436.85
2024-01-12 09:39:00,47429.8,47469.9,47422.05,47462.1
2024-01-12 09:42:00,47459.6,47468.35,47445.0,47462.1
2024-01-12 09:45:00,47466.55,47479.2,47449.2,47462.8
2024-01-12 09:48:00,47460.65,47485.4,47452.55,47484.35
2024-01-12 09:51:00,47485.35,47499.0,47450.85,47453.25
2024-01-12 09:54:00,47455.55,47490.65,47449.75,47471.4
2024-01-12 09:57:00,47468.65,47506.05,47459.3,47505.35
2024-01-12 10:00:00,47501.6,47516.8,47488.7,47513.45
2024-01-12 10:03:00,47514.2,47599.2,47510.35,47586.15
2024-01-12 10:06:00,47589.85,47610.4,47581.7,47604.1
2024-01-12 10:09:00,47604.4,47639.55,47603.75,47617.3
2024-01-12 10:12:00,47619.4,47634.4,47608.45,47629.6
2024-01-12 10:15:00,47628.25,47657.65,47616.65,47631.1
2024-01-12 10:18:00,47627.15,47635.2,47606.25,47628.75
2024-01-12 10:21:00,47629.45,47648.05,47616.8,47622.35
2024-01-12 10:24:00,47627.5,47647.7,47622.5,47639.4
2024-01-12 10:27:00,47638.4,47678.85,47636.05,47647.4
2024-01-12 10:30:00,47644.35,47654.45,47616.45,47623.75
2024-01-12 10:33:00,47617.0,47637.55,47617.0,47631.05
2024-01-12 10:36:00,47627.9,47638.8,47621.85,47631.35
2024-01-12 10:39:00,47631.75,47709.05,47625.95,47686.85
2024-01-12 10:42:00,47682.25,47717.3,47666.1,47716.25
2024-01-12 10:45:00,47715.65,47743.1,47698.6,47738.25
2024-01-12 10:48:00,47733.85,47754.7,47725.9,47736.05
2024-01-12 10:51:00,47739.6,47740.75,47708.05,47711.1
2024-01-12 10:54:00,47712.35,47738.95,47710.2,47727.3
2024-01-12 10:57:00,47732.7,47755.05,47725.55,47749.5
2024-01-12 11:00:00,47750.9,47783.95,47725.65,47732.5
2024-01-12 11:03:00,47736.0,47740.95,47714.95,47730.55
2024-01-12 11:06:00,47727.7,47734.6,47691.2,47715.35
2024-01-12 11:09:00,47717.15,47733.35,47707.2,47719.1
2024-01-12 11:12:00,47722.15,47724.6,47701.55,47706.8
2024-01-12 11:15:00,47707.5,47718.95,47699.95,47718.95
2024-01-12 11:18:00,47715.25,47741.6,47713.6,47730.25
2024-01-12 11:21:00,47733.05,47743.7,47703.1,47711.45
2024-01-12 11:24:00,47709.1,47720.65,47700.95,47708.15
2024-01-12 11:27:00,47712.35,47731.35,47710.9,47727.05
2024-01-12 11:30:00,47725.8,47734.7,47707.85,47712.25
2024-01-12 11:33:00,47710.35,47718.85,47697.7,47716.0
2024-01-12 11:36:00,47715.75,47720.05,47699.55,47711.7
2024-01-12 11:39:00,47710.35,47737.95,47706.75,47713.75
2024-01-12 11:42:00,47711.05,47725.8,47706.2,47712.3
2024-01-12 11:45:00,47711.35,47719.15,47705.8,47713.9
2024-01-12 11:48:00,47714.0,47732.35,47711.35,47731.25
2024-01-12 11:51:00,47729.4,47741.25,47722.2,47726.5
2024-01-12 11:54:00,47727.6,47729.0,47703.4,47708.0
2024-01-12 11:57:00,47707.05,47718.15,47700.45,47700.45
2024-01-12 12:00:00,47698.6,47705.95,47642.75,47675.9
2024-01-12 12:03:00,47675.65,47678.6,47639.0,47644.5
2024-01-12 12:06:00,47642.65,47657.85,47615.7,47648.9
2024-01-12 12:09:00,47651.0,47661.05,47633.6,47636.7
2024-01-12 12:12:00,47644.0,47670.5,47639.5,47664.6
2024-01-12 12:15:00,47662.5,47674.3,47656.95,47672.2
2024-01-12 12:18:00,47674.35,47686.65,47629.25,47652.25
2024-01-12 12:21:00,47653.7,47664.2,47644.35,47658.95
2024-01-12 12:24:00,47663.0,47664.4,47646.85,47656.25
2024-01-12 12:27:00,47655.25,47679.2,47649.25,47664.65
2024-01-12 12:30:00,47666.35,47675.4,47651.65,47652.05
2024-01-12 12:33:00,47652.25,47660.35,47633.1,47635.85
2024-01-12 12:36:00,47635.45,47656.65,47633.8,47644.85
2024-01-12 12:39:00,47640.95,47649.4,47628.85,47636.7
2024-01-12 12:42:00,47637.65,47656.25,47626.5,47646.1
2024-01-12 12:45:00,47643.2,47680.2,47643.2,47675.55
2024-01-12 12:48:00,47675.05,47694.65,47660.1,47689.75
2024-01-12 12:51:00,47689.3,47742.35,47689.3,47737.35
2024-01-12 12:54:00,47738.8,47768.65,47735.45,47756.1
2024-01-12 12:57:00,47757.4,47773.95,47736.95,47749.4
2024-01-12 13:00:00,47748.85,47770.95,47743.95,47770.95
2024-01-12 13:03:00,47772.5,47772.5,47737.75,47743.2
2024-01-12 13:06:00,47742.95,47755.6,47712.9,47738.0
2024-01-12 13:09:00,47736.45,47738.4,47712.45,47729.0
2024-01-12 13:12:00,47732.0,47744.55,47726.95,47733.5
2024-01-12 13:15:00,47732.45,47756.0,47732.45,47737.1
2024-01-12 13:18:00,47737.15,47741.3,47712.3,47728.3
2024-01-12 13:21:00,47729.3,47748.3,47721.55,47728.5
2024-01-12 13:24:00,47732.85,47736.7,47720.85,47729.3
2024-01-12 13:27:00,47728.1,47744.8,47726.45,47736.75
2024-01-12 13:30:00,47736.0,47762.15,47727.85,47762.05
2024-01-12 13:33:00,47758.05,47788.65,47746.55,47788.65
2024-01-12 13:36:00,47789.95,47821.95,47787.05,47806.75
2024-01-12 13:39:00,47807.45,47842.4,47807.45,47837.05
2024-01-12 13:42:00,47835.95,47857.6,47816.95,47823.75
2024-01-12 13:45:00,47822.4,47834.4,47810.55,47815.45
2024-01-12 13:48:00,47815.2,47840.45,47811.8,47829.2
2024-01-12 13:51:00,47828.3,47836.45,47824.25,47826.6
2024-01-12 13:54:00,47829.05,47846.55,47823.65,47829.9
2024-01-12 13:57:00,47829.55,47845.45,47825.0,47842.15
2024-01-12 14:00:00,47843.3,47847.8,47793.3,47808.35
2024-01-12 14:03:00,47807.15,47818.5,47784.65,47786.0
2024-01-12 14:06:00,47782.9,47788.0,47758.3,47778.2
2024-01-12 14:09:00,47779.25,47825.15,47774.35,47797.6
2024-01-12 14:12:00,47797.3,47813.5,47782.65,47811.35
2024-01-12 14:15:00,47811.25,47823.35,47793.05,47818.05
2024-01-12 14:18:00,47819.85,47820.3,47771.6,47784.65
2024-01-12 14:21:00,47782.6,47796.0,47763.0,47789.35
2024-01-12 14:24:00,47785.95,47801.8,47773.45,47782.7
2024-01-12 14:27:00,47782.95,47809.5,47777.45,47781.35
2024-01-12 14:30:00,47787.75,47823.45,47787.75,47809.45
2024-01-12 14:33:00,47812.8,47815.9,47794.05,47808.0
2024-01-12 14:36:00,47807.3,47846.45,47807.3,47846.05
2024-01-12 14:39:00,47844.9,47872.3,47830.6,47832.45
2024-01-12 14:42:00,47831.9,47859.2,47831.9,47845.1
2024-01-12 14:45:00,47841.15,47861.65,47835.55,47845.1
2024-01-12 14:48:00,47844.15,47852.8,47771.85,47812.1
2024-01-12 14:51:00,47810.65,47836.0,47776.05,47791.75
2024-01-12 14:54:00,47797.8,47809.5,47772.25,47783.2
2024-01-12 14:57:00,47783.8,47795.1,47771.75,47793.3
2024-01-12 15:00:00,47786.05,47824.35,47786.05,47805.4
2024-01-12 15:03:00,47806.05,47839.2,47729.35,47742.2
2024-01-12 15:06:00,47738.5,47742.8,47630.35,47630.35
2024-01-12 15:09:00,47634.6,47682.1,47602.8,47675.05
2024-01-12 15:12:00,47678.75,47680.0,47639.55,47659.95
2024-01-12 15:15:00,47661.4,47707.9,47657.5,47694.65
2024-01-12 15:18:00,47695.6,47731.15,47679.3,47718.0
2024-01-12 15:21:00,47721.05,47749.55,47715.2,47726.5
2024-01-12 15:24:00,47726.2,47753.35,47723.0,47737.8
2024-01-12 15:27:00,47743.05,47755.6,47724.65,47724.65
2024-01-15 09:15:00,47859.65,47935.0,47846.5,47911.75
2024-01-15 09:18:00,47912.1,47958.4,47912.1,47954.55
2024-01-15 09:21:00,47953.85,48021.95,47952.05,48000.3
2024-01-15 09:24:00,47996.65,48079.3,47994.1,48045.7
2024-01-15 09:27:00,48047.55,48095.85,48046.1,48069.5
2024-01-15 09:30:00,48071.3,48091.95,48048.6,48077.3
2024-01-15 09:33:00,48074.15,48121.65,48069.8,48099.85
2024-01-15 09:36:00,48101.6,48113.8,48090.45,48105.2
2024-01-15 09:39:00,48108.05,48129.35,48067.6,48082.45
2024-01-15 09:42:00,48084.55,48088.0,48070.25,48073.55
2024-01-15 09:45:00,48073.95,48086.35,48051.6,48056.1
2024-01-15 09:48:00,48059.95,48065.25,48001.15,48013.05
2024-01-15 09:51:00,48012.6,48014.7,47945.9,47996.6
2024-01-15 09:54:00,47998.9,48000.05,47926.7,47944.35
2024-01-15 09:57:00,47940.9,47940.9,47868.3,47873.75
2024-01-15 10:00:00,47869.5,47926.8,47826.75,47914.85
2024-01-15 10:03:00,47916.6,47922.3,47879.05,47920.1
2024-01-15 10:06:00,47922.95,47984.25,47922.95,47977.8
2024-01-15 10:09:00,47977.55,47990.1,47959.6,47977.6
2024-01-15 10:12:00,47979.2,47997.95,47943.75,47949.15
2024-01-15 10:15:00,47950.3,47967.55,47935.7,47954.45
2024-01-15 10:18:00,47954.3,47988.0,47944.7,47984.75
2024-01-15 10:21:00,47985.6,47993.65,47974.95,47982.15
2024-01-15 10:24:00,47984.9,47999.4,47971.95,47980.65
2024-01-15 10:27:00,47980.45,48020.2,47975.4,48019.05
2024-01-15 10:30:00,48015.4,48058.15,47998.3,48058.15
2024-01-15 10:33:00,48055.45,48060.35,48028.0,48048.65
2024-01-15 10:36:00,48046.45,48060.4,48029.85,48042.65
2024-01-15 10:39:00,48038.4,48066.85,48028.5,48031.8
2024-01-15 10:42:00,48028.1,48052.6,48026.2,48037.6
2024-01-15 10:45:00,48040.0,48044.6,48003.65,48008.5
2024-01-15 10:48:00,48003.9,48036.8,47999.15,48007.5
2024-01-15 10:51:00,48009.65,48026.15,48003.7,48011.85
2024-01-15 10:54:00,48013.0,48030.45,47999.05,48007.3
2024-01-15 10:57:00,48006.95,48053.2,47998.25,48053.2
2024-01-15 11:00:00,48052.5,48058.0,48021.7,48021.7
2024-01-15 11:03:00,48024.5,48036.85,48014.8,48034.85
2024-01-15 11:06:00,48037.2,48050.7,48023.55,48047.5
2024-01-15 11:09:00,48049.5,48057.35,48037.0,48051.15
2024-01-15 11:12:00,48053.0,48057.25,48037.8,48048.5
2024-01-15 11:15:00,48049.3,48057.05,48021.35,48042.8
2024-01-15 11:18:00,48045.55,48062.8,48031.6,48037.15
2024-01-15 11:21:00,48037.8,48041.15,48026.75,48036.95
2024-01-15 11:24:00,48036.05,48042.7,48015.65,48015.65
2024-01-15 11:27:00,48016.4,48037.2,48012.0,48029.65
2024-01-15 11:30:00,48033.2,48035.75,48014.75,48021.55
2024-01-15 11:33:00,48023.45,48027.3,48000.55,48015.25
2024-01-15 11:36:00,48020.2,48020.75,47973.7,47987.35
2024-01-15 11:39:00,47986.65,48010.6,47980.6,48010.55
2024-01-15 11:42:00,48010.35,48045.6,48010.15,48044.15
2024-01-15 11:45:00,48042.1,48058.6,48037.6,48050.8
2024-01-15 11:48:00,48051.85,48067.3,48048.6,48059.4
2024-01-15 11:51:00,48060.55,48064.6,48048.5,48064.6
2024-01-15 11:54:00,48063.35,48076.4,48033.75,48041.45
2024-01-15 11:57:00,48043.05,48064.1,48016.5,48064.1
2024-01-15 12:00:00,48064.2,48091.15,48049.0,48052.65
2024-01-15 12:03:00,48054.2,48065.85,48050.6,48064.55
2024-01-15 12:06:00,48063.15,48077.65,48059.35,48074.8
2024-01-15 12:09:00,48076.9,48083.95,48067.25,48080.35
2024-01-15 12:12:00,48083.45,48088.4,48070.05,48084.85
2024-01-15 12:15:00,48083.9,48126.3,48072.45,48121.2
2024-01-15 12:18:00,48119.65,48138.4,48106.15,48124.8
2024-01-15 12:21:00,48125.35,48162.4,48119.5,48154.35
2024-01-15 12:24:00,48152.6,48196.4,48149.8,48164.65
2024-01-15 12:27:00,48162.35,48175.3,48139.85,48163.2
2024-01-15 12:30:00,48157.7,48169.95,48131.4,48141.55
2024-01-15 12:33:00,48140.6,48153.6,48134.95,48142.75
2024-01-15 12:36:00,48141.1,48145.65,48103.55,48137.35
2024-01-15 12:39:00,48141.55,48147.65,48128.6,48134.6
2024-01-15 12:42:00,48133.6,48138.95,48120.9,48132.25
2024-01-15 12:45:00,48130.9,48151.4,48120.55,48137.45
2024-01-15 12:48:00,48138.55,48142.0,48124.05,48135.2
2024-01-15 12:51:00,48133.75,48133.75,48103.1,48113.45
2024-01-15 12:54:00,48112.1,48132.85,48108.95,48125.95
2024-01-15 12:57:00,48127.6,48145.75,48112.8,48135.15
2024-01-15 13:00:00,48136.75,48144.65,48128.05,48143.9
2024-01-15 13:03:00,48144.25,48159.75,48120.05,48124.1
2024-01-15 13:06:00,48126.55,48132.4,48086.2,48117.65
2024-01-15 13:09:00,48123.85,48131.65,48106.9,48130.35
2024-01-15 13:12:00,48133.85,48150.7,48125.3,48148.45
2024-01-15 13:15:00,48149.7,48151.05,48129.55,48149.7
2024-01-15 13:18:00,48148.75,48158.3,48128.85,48144.2
2024-01-15 13:21:00,48144.25,48153.05,48136.95,48146.5
2024-01-15 13:24:00,48144.75,48149.7,48128.45,48135.25
2024-01-15 13:27:00,48135.55,48142.4,48105.95,48115.55
2024-01-15 13:30:00,48117.15,48119.55,48081.05,48096.4
2024-01-15 13:33:00,48092.5,48100.0,48071.05,48099.65
2024-01-15 13:36:00,48096.75,48111.55,48083.5,48096.2
2024-01-15 13:39:00,48091.95,48109.05,48084.1,48093.55
2024-01-15 13:42:00,48091.55,48105.3,48075.3,48083.05
2024-01-15 13:45:00,48084.65,48084.65,48050.9,48074.7
2024-01-15 13:48:00,48073.8,48085.75,48032.3,48085.75
2024-01-15 13:51:00,48086.05,48112.5,48085.3,48091.8
2024-01-15 13:54:00,48091.9,48092.65,48055.85,48068.75
2024-01-15 13:57:00,48072.0,48118.8,48058.9,48118.8
2024-01-15 14:00:00,48118.2,48126.2,48085.55,48106.95
2024-01-15 14:03:00,48105.6,48126.2,48090.3,48124.85
2024-01-15 14:06:00,48125.45,48125.45,48106.75,48123.1
2024-01-15 14:09:00,48123.8,48136.15,48099.45,48103.15
2024-01-15 14:12:00,48101.7,48106.4,48071.85,48083.55
2024-01-15 14:15:00,48085.25,48102.3,48057.05,48093.9
2024-01-15 14:18:00,48089.9,48102.8,48067.15,48077.0
2024-01-15 14:21:00,48080.45,48086.75,48066.55,48083.35
2024-01-15 14:24:00,48083.4,48099.1,48067.25,48078.75
2024-01-15 14:27:00,48075.7,48076.7,48041.15,48058.4
2024-01-15 14:30:00,48058.45,48066.1,48024.15,48026.3
2024-01-15 14:33:00,48023.65,48052.9,48022.55,48046.0
2024-01-15 14:36:00,48048.8,48079.45,48043.25,48062.65
2024-01-15 14:39:00,48065.2,48067.55,48045.15,48046.2
2024-01-15 14:42:00,48046.4,48075.9,48043.5,48063.25
2024-01-15 14:45:00,48062.4,48090.85,48045.15,48087.45
2024-01-15 14:48:00,48088.0,48119.15,48072.75,48087.1
2024-01-15 14:51:00,48086.15,48091.85,48068.15,48084.7
2024-01-15 14:54:00,48083.95,48100.4,48054.15,48077.15
2024-01-15 14:57:00,48076.75,48095.1,48074.0,48092.35
2024-01-15 15:00:00,48090.4,48112.45,48072.35,48099.05
2024-01-15 15:03:00,48098.6,48110.95,48075.35,48104.2
2024-01-15 15:06:00,48104.3,48124.1,48096.8,48114.0
2024-01-15 15:09:00,48110.15,48142.95,48099.4,48142.35
2024-01-15 15:12:00,48137.0,48148.65,48128.65,48148.6
2024-01-15 15:15:00,48147.25,48180.2,48140.6,48180.2
2024-01-15 15:18:00,48175.95,48186.0,48157.6,48171.6
2024-01-15 15:21:00,48172.65,48200.85,48172.65,48185.5
2024-01-15 15:24:00,48187.65,48220.4,48178.1,48212.3
2024-01-15 15:27:00,48213.45,48243.9,48109.95,48109.95
2024-01-16 09:15:00,48112.5,48171.35,48036.0,48168.6
2024-01-16 09:18:00,48165.05,48200.4,48119.9,48138.4
2024-01-16 09:21:00,48140.3,48158.85,48107.8,48138.3
2024-01-16 09:24:00,48131.85,48160.65,48125.55,48155.2
2024-01-16 09:27:00,48151.95,48187.2,48130.05,48132.4
2024-01-16 09:30:00,48133.05,48149.35,48112.6,48135.05
2024-01-16 09:33:00,48137.15,48137.15,48087.65,48106.1
2024-01-16 09:36:00,48112.55,48119.1,48091.5,48097.2
2024-01-16 09:39:00,48099.6,48126.05,48072.5,48081.6
2024-01-16 09:42:00,48082.55,48164.45,48082.55,48160.4
2024-01-16 09:45:00,48156.5,48238.65,48156.5,48197.9
2024-01-16 09:48:00,48201.85,48214.85,48179.5,48194.35
2024-01-16 09:51:00,48194.6,48223.25,48178.5,48219.35
2024-01-16 09:54:00,48222.95,48222.95,48182.85,48192.95
2024-01-16 09:57:00,48192.6,48199.05,48164.15,48175.45
2024-01-16 10:00:00,48176.65,48181.45,48148.7,48172.35
2024-01-16 10:03:00,48170.8,48238.25,48168.9,48213.85
2024-01-16 10:06:00,48213.8,48224.8,48200.45,48216.0
2024-01-16 10:09:00,48215.9,48232.4,48207.7,48210.0
