time,into,inth,intl,intc
2024-01-10 14:03:00,21529.45,21530.55,21511.2,21515.9
2024-01-10 14:06:00,21515.6,21521.0,21508.35,21518.15
2024-01-10 14:09:00,21517.9,21525.3,21514.65,21522.1
2024-01-10 14:12:00,21522.05,21536.25,21519.35,21531.9
2024-01-10 14:15:00,21531.95,21547.1,21528.45,21544.0
2024-01-10 14:18:00,21543.5,21557.8,21542.25,21550.5
2024-01-10 14:21:00,21551.4,21552.9,21527.0,21534.25
2024-01-10 14:24:00,21534.6,21538.1,21520.2,21521.6
2024-01-10 14:27:00,21521.9,21525.15,21509.85,21518.3
2024-01-10 14:30:00,21519.4,21531.5,21518.0,21528.95
2024-01-10 14:33:00,21529.5,21548.35,21528.65,21543.25
2024-01-10 14:36:00,21542.15,21565.5,21541.25,21564.95
2024-01-10 14:39:00,21565.65,21579.55,21562.15,21565.25
2024-01-10 14:42:00,21566.3,21580.7,21561.2,21569.4
2024-01-10 14:45:00,21568.6,21574.9,21564.25,21565.9
2024-01-10 14:48:00,21566.7,21569.1,21559.55,21569.1
2024-01-10 14:51:00,21569.4,21580.15,21565.85,21578.25
2024-01-10 14:54:00,21579.0,21601.85,21577.75,21601.4
2024-01-10 14:57:00,21602.05,21617.5,21598.95,21605.75
2024-01-10 15:00:00,21604.55,21628.7,21603.25,21627.55
2024-01-10 15:03:00,21627.8,21641.3,21623.4,21626.05
2024-01-10 15:06:00,21625.75,21625.85,21590.95,21597.55
2024-01-10 15:09:00,21597.7,21616.55,21597.7,21609.45
2024-01-10 15:12:00,21609.65,21611.45,21606.3,21609.2
2024-01-10 15:15:00,21608.0,21618.0,21607.05,21616.15
2024-01-10 15:18:00,21616.0,21623.9,21612.6,21618.0
2024-01-10 15:21:00,21617.15,21626.0,21617.15,21625.15
2024-01-10 15:24:00,21624.55,21632.25,21622.15,21632.25
2024-01-10 15:27:00,21632.1,21632.55,21622.65,21625.4
2024-01-11 09:15:00,21687.5,21711.2,21687.5,21695.65
2024-01-11 09:18:00,21696.1,21725.25,21691.35,21710.5
2024-01-11 09:21:00,21709.65,21709.65,21701.25,21704.6
2024-01-11 09:24:00,21706.7,21711.15,21690.4,21705.2
2024-01-11 09:27:00,21704.55,21720.05,21692.7,21704.7
2024-01-11 09:30:00,21703.95,21711.05,21688.1,21693.9
2024-01-11 09:33:00,21693.75,21705.3,21683.5,21703.15
2024-01-11 09:36:00,21704.45,21705.7,21688.45,21691.8
2024-01-11 09:39:00,21691.9,21698.55,21685.2,21685.2
2024-01-11 09:42:00,21684.2,21694.2,21674.25,21683.15
2024-01-11 09:45:00,21683.1,21689.45,21678.3,21686.95
2024-01-11 09:48:00,21686.6,21688.0,21679.35,21682.65
2024-01-11 09:51:00,21682.25,21689.6,21681.45,21682.6
2024-01-11 09:54:00,21681.95,21682.0,21666.8,21677.2
2024-01-11 09:57:00,21676.8,21678.1,21666.3,21674.6
2024-01-11 10:00:00,21674.65,21675.15,21666.1,21668.9
2024-01-11 10:03:00,21667.2,21667.2,21655.05,21665.45
2024-01-11 10:06:00,21665.15,21674.05,21660.55,21666.7
2024-01-11 10:09:00,21665.85,21669.25,21658.05,21658.7
2024-01-11 10:12:00,21658.25,21673.6,21658.25,21672.15
2024-01-11 10:15:00,21672.4,21683.35,21659.75,21665.5
2024-01-11 10:18:00,21665.25,21667.45,21652.9,21657.05
2024-01-11 10:21:00,21657.0,21662.8,21654.1,21659.8
2024-01-11 10:24:00,21659.75,21663.6,21657.05,21661.55
2024-01-11 10:27:00,21660.95,21662.75,21656.55,21660.95
2024-01-11 10:30:00,21660.35,21662.2,21641.85,21649.55
2024-01-11 10:33:00,21648.85,21670.8,21646.15,21669.3
2024-01-11 10:36:00,21669.45,21676.2,21665.65,21674.3
2024-01-11 10:39:00,21673.85,21675.5,21664.75,21667.55
2024-01-11 10:42:00,21667.0,21668.1,21658.4,21664.15
2024-01-11 10:45:00,21663.2,21667.65,21651.25,21652.55
2024-01-11 10:48:00,21653.0,21658.75,21651.6,21654.5
2024-01-11 10:51:00,21655.15,21659.45,21652.75,21656.1
2024-01-11 10:54:00,21655.85,21656.75,21631.05,21648.8
2024-01-11 10:57:00,21648.1,21658.5,21644.5,21657.8
2024-01-11 11:00:00,21657.7,21658.25,21653.45,21655.15
2024-01-11 11:03:00,21655.4,21657.55,21650.0,21652.65
2024-01-11 11:06:00,21652.8,21656.05,21651.65,21653.4
2024-01-11 11:09:00,21653.3,21655.0,21646.5,21650.65
2024-01-11 11:12:00,21650.6,21655.35,21647.3,21654.85
2024-01-11 11:15:00,21655.3,21664.1,21654.15,21657.25
2024-01-11 11:18:00,21657.4,21661.75,21655.4,21658.45
2024-01-11 11:21:00,21657.05,21659.05,21652.55,21655.6
2024-01-11 11:24:00,21656.15,21656.65,21651.8,21654.8
2024-01-11 11:27:00,21654.9,21656.85,21652.4,21654.45
2024-01-11 11:30:00,21655.8,21659.05,21643.95,21659.05
2024-01-11 11:33:00,21657.75,21659.4,21654.9,21656.35
2024-01-11 11:36:00,21656.2,21656.9,21650.75,21654.2
2024-01-11 11:39:00,21653.85,21660.0,21653.4,21659.05
2024-01-11 11:42:00,21658.85,21667.3,21658.65,21663.8
2024-01-11 11:45:00,21663.7,21668.55,21660.35,21662.95
2024-01-11 11:48:00,21663.2,21666.25,21658.1,21661.45
2024-01-11 11:51:00,21661.3,21668.8,21661.3,21667.6
2024-01-11 11:54:00,21667.5,21670.6,21662.65,21663.15
2024-01-11 11:57:00,21663.1,21667.85,21661.1,21662.55
2024-01-11 12:00:00,21662.6,21665.65,21657.2,21661.7
2024-01-11 12:03:00,21660.35,21663.0,21656.1,21661.4
2024-01-11 12:06:00,21660.6,21666.7,21659.75,21664.3
2024-01-11 12:09:00,21664.25,21670.0,21659.35,21660.4
2024-01-11 12:12:00,21659.8,21664.05,21657.15,21657.15
2024-01-11 12:15:00,21657.2,21660.5,21651.2,21659.1
2024-01-11 12:18:00,21658.65,21665.5,21656.6,21662.75
2024-01-11 12:21:00,21662.45,21667.85,21660.3,21665.4
2024-01-11 12:24:00,21665.15,21668.35,21663.2,21665.8
2024-01-11 12:27:00,21664.85,21672.15,21664.1,21666.8
2024-01-11 12:30:00,21667.05,21672.45,21664.0,21670.55
2024-01-11 12:33:00,21670.25,21671.5,21665.4,21668.95
2024-01-11 12:36:00,21667.95,21674.65,21667.1,21671.95
2024-01-11 12:39:00,21671.75,21674.45,21666.95,21667.75
2024-01-11 12:42:00,21668.25,21671.95,21663.7,21671.2
2024-01-11 12:45:00,21671.0,21672.15,21660.7,21662.85
2024-01-11 12:48:00,21662.3,21668.65,21661.15,21664.75
2024-01-11 12:51:00,21664.5,21672.25,21663.9,21670.8
2024-01-11 12:54:00,21669.65,21681.75,21665.6,21677.45
2024-01-11 12:57:00,21677.35,21681.5,21671.4,21672.75
2024-01-11 13:00:00,21671.95,21675.9,21667.5,21668.0
2024-01-11 13:03:00,21667.5,21673.2,21660.6,21671.6
2024-01-11 13:06:00,21672.4,21675.95,21669.9,21673.2
2024-01-11 13:09:00,21672.05,21678.25,21669.8,21675.85
2024-01-11 13:12:00,21675.55,21680.15,21672.4,21673.35
2024-01-11 13:15:00,21673.85,21675.35,21668.05,21669.8
2024-01-11 13:18:00,21669.9,21673.55,21668.05,21670.85
2024-01-11 13:21:00,21671.0,21679.2,21661.65,21671.9
2024-01-11 13:24:00,21671.75,21674.15,21666.6,21671.15
2024-01-11 13:27:00,21671.1,21673.15,21662.1,21663.5
2024-01-11 13:30:00,21662.4,21667.8,21654.0,21657.75
2024-01-11 13:33:00,21657.55,21663.5,21656.35,21657.1
2024-01-11 13:36:00,21657.65,21663.3,21653.35,21662.2
2024-01-11 13:39:00,21661.5,21665.15,21658.8,21662.7
2024-01-11 13:42:00,21662.75,21665.35,21660.15,21664.25
2024-01-11 13:45:00,21663.8,21666.15,21655.05,21660.1
2024-01-11 13:48:00,21659.4,21663.0,21656.45,21658.5
2024-01-11 13:51:00,21658.25,21661.0,21656.4,21659.3
2024-01-11 13:54:00,21660.25,21667.7,21659.2,21666.05
2024-01-11 13:57:00,21666.8,21672.85,21664.3,21665.55
2024-01-11 14:00:00,21665.65,21670.5,21661.45,21670.45
2024-01-11 14:03:00,21670.3,21671.25,21660.25,21663.15
2024-01-11 14:06:00,21663.2,21666.35,21654.15,21654.3
2024-01-11 14:09:00,21652.65,21654.65,21617.4,21626.25
2024-01-11 14:12:00,21623.9,21624.2,21595.35,21606.3
2024-01-11 14:15:00,21605.9,21617.85,21597.55,21597.55
2024-01-11 14:18:00,21598.35,21616.9,21594.0,21614.8
2024-01-11 14:21:00,21614.3,21625.45,21607.8,21620.75
2024-01-11 14:24:00,21621.1,21635.2,21620.3,21632.3
2024-01-11 14:27:00,21631.3,21660.95,21630.85,21652.8
2024-01-11 14:30:00,21652.2,21662.0,21643.4,21647.3
2024-01-11 14:33:00,21646.9,21654.35,21646.9,21649.45
2024-01-11 14:36:00,21649.2,21650.45,21635.25,21644.55
2024-01-11 14:39:00,21644.75,21651.7,21644.4,21649.2
2024-01-11 14:42:00,21649.0,21650.85,21640.5,21647.45
2024-01-11 14:45:00,21647.15,21650.3,21642.6,21648.7
2024-01-11 14:48:00,21648.95,21655.6,21647.85,21653.2
2024-01-11 14:51:00,21653.0,21662.3,21651.95,21656.8
2024-01-11 14:54:00,21657.9,21661.1,21656.0,21658.4
2024-01-11 14:57:00,21657.9,21664.9,21653.0,21655.2
2024-01-11 15:00:00,21652.6,21657.55,21636.5,21645.55
2024-01-11 15:03:00,21646.15,21650.6,21640.8,21640.8
2024-01-11 15:06:00,21640.6,21647.25,21630.75,21632.1
2024-01-11 15:09:00,21632.65,21651.65,21631.95,21644.7
2024-01-11 15:12:00,21644.9,21649.95,21641.8,21646.6
2024-01-11 15:15:00,21646.45,21648.0,21642.3,21647.4
2024-01-11 15:18:00,21648.75,21655.1,21644.1,21648.65
2024-01-11 15:21:00,21649.65,21654.6,21645.2,21648.35
2024-01-11 15:24:00,21648.75,21652.8,21644.8,21648.7
2024-01-11 15:27:00,21648.9,21669.4,21644.8,21669.4
2024-01-12 09:15:00,21788.25,21788.25,21718.75,21742.25
2024-01-12 09:18:00,21742.5,21744.85,21732.8,21740.85
2024-01-12 09:21:00,21740.6,21744.2,21729.65,21739.2
2024-01-12 09:24:00,21738.75,21743.1,21721.7,21730.85
2024-01-12 09:27:00,21729.7,21737.85,21723.95,21733.45
2024-01-12 09:30:00,21734.25,21740.0,21728.7,21730.6
2024-01-12 09:33:00,21728.85,21732.35,21720.7,21728.7
2024-01-12 09:36:00,21728.45,21732.25,21718.8,21730.85
2024-01-12 09:39:00,21729.25,21734.05,21725.3,21734.05
2024-01-12 09:42:00,21732.7,21746.45,21731.25,21738.85
2024-01-12 09:45:00,21739.25,21746.65,21733.15,21739.65
2024-01-12 09:48:00,21738.75,21743.35,21734.1,21743.05
2024-01-12 09:51:00,21742.75,21749.25,21739.15,21740.6
2024-01-12 09:54:00,21740.15,21753.6,21739.75,21748.05
2024-01-12 09:57:00,21747.85,21756.0,21747.0,21754.85
2024-01-12 10:00:00,21754.25,21758.7,21751.35,21755.6
2024-01-12 10:03:00,21755.7,21785.75,21755.35,21782.05
2024-01-12 10:06:00,21781.9,21806.15,21781.9,21801.9
2024-01-12 10:09:00,21800.75,21816.85,21800.75,21805.7
2024-01-12 10:12:00,21806.05,21810.4,21800.95,21804.5
2024-01-12 10:15:00,21804.2,21810.05,21803.0,21805.2
2024-01-12 10:18:00,21805.3,21808.1,21797.85,21806.1
2024-01-12 10:21:00,21806.5,21809.8,21799.95,21802.3
2024-01-12 10:24:00,21803.5,21819.7,21803.05,21818.4
2024-01-12 10:27:00,21817.4,21831.2,21815.25,21817.65
2024-01-12 10:30:00,21817.55,21818.65,21804.95,21805.7
2024-01-12 10:33:00,21805.55,21814.0,21805.55,21809.7
2024-01-12 10:36:00,21809.25,21820.8,21809.25,21817.1
2024-01-12 10:39:00,21817.6,21831.75,21816.15,21823.95
2024-01-12 10:42:00,21822.4,21824.4,21815.3,21820.7
2024-01-12 10:45:00,21819.4,21830.55,21817.6,21829.75
2024-01-12 10:48:00,21829.85,21830.0,21822.65,21828.6
2024-01-12 10:51:00,21829.2,21830.6,21819.9,21820.95
2024-01-12 10:54:00,21821.05,21833.6,21819.45,21830.0
2024-01-12 10:57:00,21830.85,21837.25,21828.8,21836.3
2024-01-12 11:00:00,21835.4,21847.6,21833.0,21834.65
2024-01-12 11:03:00,21835.3,21837.65,21825.55,21828.6
2024-01-12 11:06:00,21828.2,21829.25,21818.4,21822.7
2024-01-12 11:09:00,21822.35,21827.95,21820.3,21827.3
2024-01-12 11:12:00,21827.8,21827.8,21820.65,21822.15
2024-01-12 11:15:00,21821.85,21828.6,21820.25,21828.4
2024-01-12 11:18:00,21827.7,21836.05,21826.05,21835.1
2024-01-12 11:21:00,21835.15,21841.8,21829.45,21831.65
2024-01-12 11:24:00,21831.75,21835.1,21829.55,21831.7
2024-01-12 11:27:00,21832.75,21840.8,21831.05,21840.8
2024-01-12 11:30:00,21840.25,21841.4,21827.2,21828.15
2024-01-12 11:33:00,21828.25,21837.25,21826.85,21836.9
2024-01-12 11:36:00,21836.75,21838.4,21831.5,21833.8
2024-01-12 11:39:00,21833.6,21841.0,21827.55,21831.25
2024-01-12 11:42:00,21831.3,21842.6,21830.75,21836.75
2024-01-12 11:45:00,21837.05,21838.9,21834.65,21837.3
2024-01-12 11:48:00,21837.4,21842.3,21834.5,21841.2
2024-01-12 11:51:00,21841.05,21846.15,21835.05,21836.35
2024-01-12 11:54:00,21836.2,21837.4,21831.25,21835.3
2024-01-12 11:57:00,21835.55,21839.15,21833.15,21834.5
2024-01-12 12:00:00,21835.1,21836.15,21817.3,21824.05
2024-01-12 12:03:00,21824.0,21825.0,21814.95,21817.45
2024-01-12 12:06:00,21817.55,21823.15,21810.65,21821.15
2024-01-12 12:09:00,21821.05,21824.3,21815.6,21816.45
2024-01-12 12:12:00,21816.9,21830.15,21815.95,21827.55
2024-01-12 12:15:00,21827.45,21832.9,21827.45,21831.95
2024-01-12 12:18:00,21832.25,21836.6,21823.95,21828.6
2024-01-12 12:21:00,21828.75,21832.05,21822.1,21828.15
2024-01-12 12:24:00,21828.5,21830.0,21823.6,21828.25
2024-01-12 12:27:00,21828.0,21832.4,21824.9,21828.2
2024-01-12 12:30:00,21829.05,21838.2,21826.6,21836.4
2024-01-12 12:33:00,21835.8,21840.85,21826.95,21829.3
2024-01-12 12:36:00,21828.55,21834.3,21825.7,21826.8
2024-01-12 12:39:00,21825.9,21829.9,21823.2,21827.85
2024-01-12 12:42:00,21827.75,21833.35,21822.75,21828.5
2024-01-12 12:45:00,21829.65,21838.4,21828.7,21836.7
2024-01-12 12:48:00,21836.6,21840.65,21830.85,21838.9
2024-01-12 12:51:00,21839.25,21846.05,21839.25,21842.5
2024-01-12 12:54:00,21842.35,21858.45,21842.15,21854.45
2024-01-12 12:57:00,21854.9,21855.45,21843.65,21848.75
2024-01-12 13:00:00,21848.7,21859.65,21847.35,21859.1
2024-01-12 13:03:00,21858.75,21858.95,21843.65,21848.7
2024-01-12 13:06:00,21849.3,21854.45,21845.9,21849.95
2024-01-12 13:09:00,21851.3,21855.15,21845.5,21851.8
2024-01-12 13:12:00,21851.7,21854.15,21840.85,21843.1
2024-01-12 13:15:00,21842.95,21854.05,21842.95,21847.3
2024-01-12 13:18:00,21847.75,21849.15,21841.2,21845.55
2024-01-12 13:21:00,21845.7,21851.9,21845.7,21851.35
2024-01-12 13:24:00,21852.25,21853.1,21847.8,21851.55
2024-01-12 13:27:00,21850.7,21863.75,21850.7,21856.75
2024-01-12 13:30:00,21856.1,21870.35,21852.8,21868.15
2024-01-12 13:33:00,21867.8,21873.15,21859.05,21867.85
2024-01-12 13:36:00,21868.95,21878.5,21868.95,21873.75
2024-01-12 13:39:00,21873.5,21888.75,21873.5,21887.2
2024-01-12 13:42:00,21887.55,21895.2,21884.85,21887.0
2024-01-12 13:45:00,21888.2,21891.95,21878.9,21881.5
2024-01-12 13:48:00,21882.05,21891.8,21881.55,21888.4
2024-01-12 13:51:00,21888.45,21893.55,21887.4,21891.95
2024-01-12 13:54:00,21892.25,21896.75,21889.1,21889.3
2024-01-12 13:57:00,21889.6,21895.05,21888.95,21893.05
2024-01-12 14:00:00,21894.6,21896.45,21875.7,21881.4
2024-01-12 14:03:00,21880.85,21882.65,21871.1,21871.3
2024-01-12 14:06:00,21870.95,21873.5,21864.1,21869.5
2024-01-12 14:09:00,21869.8,21881.2,21868.45,21873.85
2024-01-12 14:12:00,21874.0,21879.8,21868.05,21879.1
2024-01-12 14:15:00,21879.55,21892.3,21875.15,21892.3
2024-01-12 14:18:00,21892.35,21892.45,21875.8,21883.05
2024-01-12 14:21:00,21883.8,21891.3,21878.45,21886.9
2024-01-12 14:24:00,21886.85,21893.0,21884.95,21890.5
2024-01-12 14:27:00,21890.8,21902.6,21888.65,21891.3
2024-01-12 14:30:00,21892.35,21906.2,21892.35,21903.6
2024-01-12 14:33:00,21904.2,21909.3,21902.25,21906.75
2024-01-12 14:36:00,21906.95,21921.9,21906.95,21921.2
2024-01-12 14:39:00,21921.6,21927.2,21912.8,21914.3
2024-01-12 14:42:00,21914.55,21922.65,21914.35,21914.8
2024-01-12 14:45:00,21913.95,21916.95,21908.6,21914.75
2024-01-12 14:48:00,21913.65,21916.2,21890.0,21902.65
2024-01-12 14:51:00,21903.05,21910.75,21891.55,21897.05
2024-01-12 14:54:00,21898.45,21904.05,21895.8,21900.25
2024-01-12 14:57:00,21900.55,21904.95,21898.5,21904.55
2024-01-12 15:00:00,21902.75,21915.75,21902.75,21911.6
2024-01-12 15:03:00,21911.5,21922.05,21887.1,21896.1
2024-01-12 15:06:00,21895.95,21895.95,21867.7,21868.55
2024-01-12 15:09:00,21869.8,21883.0,21852.6,21883.0
2024-01-12 15:12:00,21883.3,21884.95,21870.45,21876.55
2024-01-12 15:15:00,21876.0,21900.0,21876.0,21893.1
2024-01-12 15:18:00,21893.2,21908.35,21890.7,21902.4
2024-01-12 15:21:00,21902.85,21908.55,21901.25,21903.95
2024-01-12 15:24:00,21903.5,21916.1,21903.4,21911.3
2024-01-12 15:27:00,21911.65,21917.25,21908.25,21908.25
2024-01-15 09:15:00,22044.05,22044.2,22021.15,22042.9
2024-01-15 09:18:00,22043.1,22061.75,22040.2,22057.1
2024-01-15 09:21:00,22057.3,22072.85,22055.0,22061.65
2024-01-15 09:24:00,22061.7,22075.3,22059.85,22067.85
2024-01-15 09:27:00,22067.1,22081.7,22064.2,22071.2
2024-01-15 09:30:00,22070.1,22079.65,22059.0,22063.3
2024-01-15 09:33:00,22061.35,22079.1,22059.9,22065.5
2024-01-15 09:36:00,22065.1,22071.9,22059.2,22062.6
2024-01-15 09:39:00,22063.65,22071.6,22049.95,22054.45
2024-01-15 09:42:00,22054.25,22054.25,22042.8,22042.8
2024-01-15 09:45:00,22043.6,22051.15,22035.4,22038.25
2024-01-15 09:48:00,22037.8,22039.9,22018.35,22021.65
2024-01-15 09:51:00,22021.95,22023.55,21995.85,22013.95
2024-01-15 09:54:00,22013.85,22014.15,21986.75,22003.85
2024-01-15 09:57:00,22001.6,22001.6,21980.4,21982.75
2024-01-15 10:00:00,21983.8,22007.4,21964.1,22000.5
2024-01-15 10:03:00,21999.85,22014.3,21989.9,22009.75
2024-01-15 10:06:00,22010.15,22023.3,22008.8,22012.4
2024-01-15 10:09:00,22012.5,22022.0,22007.85,22021.85
2024-01-15 10:12:00,22021.5,22028.9,22006.55,22010.25
2024-01-15 10:15:00,22011.05,22018.1,22003.8,22011.45
2024-01-15 10:18:00,22011.1,22021.55,22011.1,22020.3
2024-01-15 10:21:00,22020.1,22024.95,22012.3,22013.2
2024-01-15 10:24:00,22013.45,22018.3,22008.5,22013.45
2024-01-15 10:27:00,22014.7,22028.05,22014.25,22025.3
2024-01-15 10:30:00,22024.55,22035.6,22021.55,22035.6
2024-01-15 10:33:00,22035.95,22037.55,22020.95,22033.45
2024-01-15 10:36:00,22034.0,22038.45,22026.45,22028.4
2024-01-15 10:39:00,22028.15,22034.0,22022.85,22023.2
2024-01-15 10:42:00,22022.25,22035.95,22022.05,22031.2
2024-01-15 10:45:00,22032.0,22033.25,22021.1,22021.55
2024-01-15 10:48:00,22020.3,22034.35,22019.65,22032.3
2024-01-15 10:51:00,22031.6,22036.45,22029.4,22031.55
2024-01-15 10:54:00,22032.2,22037.25,22026.7,22029.05
2024-01-15 10:57:00,22029.4,22046.8,22026.35,22046.8
2024-01-15 11:00:00,22046.3,22047.9,22032.2,22033.15
2024-01-15 11:03:00,22032.5,22040.15,22032.0,22039.45
2024-01-15 11:06:00,22039.7,22042.2,22036.4,22039.4
2024-01-15 11:09:00,22039.9,22046.25,22038.55,22043.75
2024-01-15 11:12:00,22044.95,22045.75,22037.55,22042.1
2024-01-15 11:15:00,22041.95,22047.45,22039.2,22046.4
2024-01-15 11:18:00,22046.85,22054.3,22042.65,22053.85
2024-01-15 11:21:00,22053.1,22060.4,22050.65,22059.45
2024-01-15 11:24:00,22057.9,22063.7,22050.2,22050.2
2024-01-15 11:27:00,22049.95,22059.2,22049.95,22057.2
2024-01-15 11:30:00,22056.8,22058.35,22043.2,22046.75
2024-01-15 11:33:00,22047.3,22047.8,22039.65,22043.25
2024-01-15 11:36:00,22044.1,22046.1,22026.6,22032.2
2024-01-15 11:39:00,22032.05,22041.35,22030.65,22040.05
2024-01-15 11:42:00,22040.7,22052.95,22039.4,22052.9
2024-01-15 11:45:00,22052.3,22055.75,22047.95,22055.35
2024-01-15 11:48:00,22055.4,22058.75,22051.3,22057.5
2024-01-15 11:51:00,22057.05,22059.15,22049.6,22057.75
2024-01-15 11:54:00,22058.4,22059.7,22047.9,22051.85
2024-01-15 11:57:00,22050.9,22050.9,22042.3,22050.45
2024-01-15 12:00:00,22050.25,22056.45,22046.5,22048.0
2024-01-15 12:03:00,22048.25,22054.25,22046.15,22054.1
2024-01-15 12:06:00,22054.15,22059.4,22050.1,22059.1
2024-01-15 12:09:00,22059.4,22061.75,22053.6,22056.35
2024-01-15 12:12:00,22057.3,22059.85,22049.0,22052.1
2024-01-15 12:15:00,22052.2,22064.95,22047.4,22061.9
2024-01-15 12:18:00,22061.8,22063.0,22055.1,22059.25
2024-01-15 12:21:00,22059.5,22064.9,22053.2,22063.5
2024-01-15 12:24:00,22063.25,22069.4,22057.75,22062.3
2024-01-15 12:27:00,22061.85,22063.4,22051.05,22062.1
2024-01-15 12:30:00,22060.7,22063.5,22048.6,22052.65
2024-01-15 12:33:00,22051.65,22054.25,22047.1,22050.1
2024-01-15 12:36:00,22050.0,22054.3,22042.55,22051.9
2024-01-15 12:39:00,22052.3,22058.45,22050.0,22055.25
2024-01-15 12:42:00,22054.8,22059.65,22051.15,22058.55
2024-01-15 12:45:00,22058.15,22061.55,22053.2,22059.7
2024-01-15 12:48:00,22059.2,22059.7,22050.85,22054.95
2024-01-15 12:51:00,22054.55,22058.65,22051.0,22054.95
2024-01-15 12:54:00,22053.8,22059.65,22052.25,22056.2
2024-01-15 12:57:00,22055.65,22063.15,22054.0,22060.85
2024-01-15 13:00:00,22060.45,22061.15,22053.75,22059.65
2024-01-15 13:03:00,22059.85,22063.75,22052.95,22053.3
2024-01-15 13:06:00,22054.25,22055.2,22042.95,22048.75
2024-01-15 13:09:00,22049.65,22058.05,22046.8,22056.3
2024-01-15 13:12:00,22056.65,22061.0,22053.85,22059.85
2024-01-15 13:15:00,22059.55,22062.6,22052.75,22062.4
2024-01-15 13:18:00,22062.05,22069.3,22059.35,22065.2
2024-01-15 13:21:00,22065.8,22066.05,22057.2,22060.9
2024-01-15 13:24:00,22060.3,22061.6,22052.2,22057.9
2024-01-15 13:27:00,22057.5,22060.95,22051.6,22058.2
2024-01-15 13:30:00,22058.6,22059.0,22047.5,22053.9
2024-01-15 13:33:00,22053.3,22053.95,22043.45,22051.05
2024-01-15 13:36:00,22051.6,22055.2,22048.55,22053.95
2024-01-15 13:39:00,22052.5,22057.85,22051.3,22055.9
2024-01-15 13:42:00,22055.8,22058.6,22048.3,22052.3
2024-01-15 13:45:00,22052.85,22052.85,22040.65,22045.75
2024-01-15 13:48:00,22045.65,22046.7,22026.5,22044.45
2024-01-15 13:51:00,22044.55,22055.6,22044.55,22048.45
2024-01-15 13:54:00,22049.0,22054.45,22045.9,22053.35
2024-01-15 13:57:00,22053.8,22064.1,22050.35,22064.0
2024-01-15 14:00:00,22064.05,22066.9,22054.7,22062.3
2024-01-15 14:03:00,22062.05,22077.55,22059.1,22077.55
2024-01-15 14:06:00,22076.95,22077.45,22068.45,22075.8
2024-01-15 14:09:00,22076.5,22084.0,22072.7,22076.75
2024-01-15 14:12:00,22076.7,22077.4,22065.05,22070.7
2024-01-15 14:15:00,22070.1,22072.2,22058.7,22070.05
2024-01-15 14:18:00,22069.65,22074.1,22065.75,22072.1
2024-01-15 14:21:00,22072.9,22074.45,22068.1,22069.8
2024-01-15 14:24:00,22069.75,22074.3,22064.2,22071.05
2024-01-15 14:27:00,22070.85,22071.15,22059.45,22064.05
2024-01-15 14:30:00,22065.0,22068.5,22054.9,22057.0
2024-01-15 14:33:00,22056.0,22063.2,22053.25,22062.6
2024-01-15 14:36:00,22063.4,22074.05,22062.7,22071.95
2024-01-15 14:39:00,22072.0,22073.7,22066.2,22066.2
2024-01-15 14:42:00,22067.2,22071.65,22063.95,22070.45
2024-01-15 14:45:00,22069.7,22082.55,22067.5,22082.2
2024-01-15 14:48:00,22081.35,22086.85,22076.0,22081.4
2024-01-15 14:51:00,22081.05,22082.85,22075.25,22080.75
2024-01-15 14:54:00,22080.45,22089.8,22078.35,22086.4
2024-01-15 14:57:00,22086.6,22098.2,22085.8,22095.75
2024-01-15 15:00:00,22095.0,22104.35,22086.4,22088.85
2024-01-15 15:03:00,22089.15,22091.65,22083.15,22091.0
2024-01-15 15:06:00,22091.2,22095.65,22087.1,22091.75
2024-01-15 15:09:00,22090.6,22092.0,22082.55,22089.85
2024-01-15 15:12:00,22089.15,22089.95,22082.35,22086.9
2024-01-15 15:15:00,22086.1,22101.05,22085.1,22100.95
2024-01-15 15:18:00,22100.9,22102.15,22094.5,22096.55
2024-01-15 15:21:00,22096.35,22108.85,22096.15,22105.2
2024-01-15 15:24:00,22105.7,22110.25,22102.95,22108.1
2024-01-15 15:27:00,22108.5,22113.55,22080.5,22080.5
2024-01-16 09:15:00,22071.85,22080.0,22031.9,22077.8
2024-01-16 09:18:00,22079.0,22083.65,22056.75,22062.15
2024-01-16 09:21:00,22063.1,22064.6,22041.1,22049.5
2024-01-16 09:24:00,22048.9,22060.45,22047.4,22058.0
2024-01-16 09:27:00,22058.25,22075.0,22058.25,22060.25
2024-01-16 09:30:00,22061.25,22078.95,22056.75,22077.2
2024-01-16 09:33:00,22076.1,22076.2,22056.4,22060.7
2024-01-16 09:36:00,22061.85,22067.4,22057.15,22061.5
2024-01-16 09:39:00,22061.3,22076.0,22051.9,22054.45
2024-01-16 09:42:00,22054.1,22074.65,22053.8,22071.65
2024-01-16 09:45:00,22072.05,22086.2,22069.65,22083.85
2024-01-16 09:48:00,22085.1,22098.15,22082.65,22096.15
2024-01-16 09:51:00,22095.25,22107.55,22090.95,22107.05
2024-01-16 09:54:00,22107.65,22107.65,22091.25,22094.2
2024-01-16 09:57:00,22094.4,22095.15,22073.0,22079.45
2024-01-16 10:00:00,22079.7,22081.85,22062.65,22075.55
2024-01-16 10:03:00,22074.65,22093.15,22074.6,22089.55
2024-01-16 10:06:00,22089.1,22089.1,22077.9,22084.45
2024-01-16 10:09:00,22084.05,22090.9,22080.0,22088.7
