time,into,inth,intl,intc
2024-04-04 14:03:00,48017.8,48024.9,48001.65,48016.35
2024-04-04 14:06:00,48016.05,48022.9,47983.25,47995.2
2024-04-04 14:09:00,47995.35,48002.5,47973.25,47984.2
2024-04-04 14:12:00,47984.55,48006.85,47966.1,47992.75
2024-04-04 14:15:00,47990.45,48019.9,47983.8,48007.45
2024-04-04 14:18:00,48005.55,48017.7,47976.9,47978.95
2024-04-04 14:21:00,47979.5,48018.15,47975.55,48014.55
2024-04-04 14:24:00,48016.3,48024.9,47987.95,47992.7
2024-04-04 14:27:00,47988.7,48033.65,47988.65,48021.8
2024-04-04 14:30:00,48027.2,48051.0,48015.9,48047.7
2024-04-04 14:33:00,48050.15,48074.05,48030.05,48067.55
2024-04-04 14:36:00,48074.95,48077.2,48022.05,48048.75
2024-04-04 14:39:00,48056.65,48095.7,48052.65,48084.75
2024-04-04 14:42:00,48080.75,48116.75,48070.05,48115.1
2024-04-04 14:45:00,48117.5,48125.6,48088.45,48098.6
2024-04-04 14:48:00,48102.85,48106.5,48066.65,48085.8
2024-04-04 14:51:00,48087.4,48087.4,48020.0,48061.85
2024-04-04 14:54:00,48066.85,48071.75,48034.85,48056.05
2024-04-04 14:57:00,48055.65,48063.0,48007.4,48007.4
2024-04-04 15:00:00,48024.9,48047.15,47984.8,48033.05
2024-04-04 15:03:00,48035.75,48053.75,48002.4,48045.9
2024-04-04 15:06:00,48049.1,48070.75,48033.1,48038.7
2024-04-04 15:09:00,48039.75,48068.9,48037.05,48062.4
2024-04-04 15:12:00,48060.85,48065.5,48029.85,48051.0
2024-04-04 15:15:00,48053.1,48080.5,48039.25,48070.9
2024-04-04 15:18:00,48071.0,48113.2,48058.95,48095.15
2024-04-04 15:21:00,48093.3,48124.4,48087.45,48119.8
2024-04-04 15:24:00,48122.35,48128.4,48105.7,48121.35
2024-04-04 15:27:00,48120.4,48139.9,48104.65,48104.65
2024-04-05 09:15:00,48079.4,48079.4,47909.85,47998.5
2024-04-05 09:18:00,47992.1,48007.25,47924.45,47941.75
2024-04-05 09:21:00,47946.85,48009.35,47937.9,48002.4
2024-04-05 09:24:00,48001.05,48097.6,47994.1,48049.9
2024-04-05 09:27:00,48049.75,48084.35,48014.95,48076.35
2024-04-05 09:30:00,48070.85,48105.0,48050.9,48055.8
2024-04-05 09:33:00,48056.6,48071.4,48028.4,48040.0
2024-04-05 09:36:00,48037.0,48056.95,48006.15,48025.6
2024-04-05 09:39:00,48026.0,48084.3,48021.9,48040.25
2024-04-05 09:42:00,48040.95,48089.35,48037.65,48083.65
2024-04-05 09:45:00,48087.6,48113.4,48075.45,48089.4
2024-04-05 09:48:00,48088.85,48095.1,48060.9,48074.8
2024-04-05 09:51:00,48075.55,48128.65,48073.35,48113.2
2024-04-05 09:54:00,48113.1,48113.7,48079.75,48105.55
2024-04-05 09:57:00,48098.65,48113.15,48089.75,48095.5
2024-04-05 10:00:00,48100.85,48104.8,48051.6,48099.9
2024-04-05 10:03:00,48103.85,48163.55,48047.65,48102.5
2024-04-05 10:06:00,48104.4,48104.4,48064.95,48079.05
2024-04-05 10:09:00,48082.3,48102.8,48043.1,48089.95
2024-04-05 10:12:00,48090.05,48110.55,48079.5,48091.85
2024-04-05 10:15:00,48092.2,48097.65,48071.85,48078.25
2024-04-05 10:18:00,48077.05,48084.4,48051.15,48074.7
2024-04-05 10:21:00,48066.15,48108.1,48061.85,48106.45
2024-04-05 10:24:00,48107.95,48157.05,48107.15,48149.25
2024-04-05 10:27:00,48145.3,48162.9,48118.2,48144.25
2024-04-05 10:30:00,48144.75,48180.85,48144.75,48164.45
2024-04-05 10:33:00,48166.0,48175.15,48130.25,48130.25
2024-04-05 10:36:00,48127.65,48162.65,48109.8,48162.6
2024-04-05 10:39:00,48164.75,48172.45,48140.9,48147.85
2024-04-05 10:42:00,48149.8,48158.15,48134.15,48157.4
2024-04-05 10:45:00,48158.8,48162.2,48143.95,48144.95
2024-04-05 10:48:00,48145.55,48173.85,48139.8,48169.85
2024-04-05 10:51:00,48184.5,48197.05,48156.65,48166.1
2024-04-05 10:54:00,48168.2,48181.95,48167.15,48171.55
2024-04-05 10:57:00,48172.75,48203.9,48172.75,48195.85
2024-04-05 11:00:00,48198.0,48200.6,48172.55,48177.9
2024-04-05 11:03:00,48177.75,48183.25,48163.1,48183.2
2024-04-05 11:06:00,48181.05,48192.7,48169.5,48175.3
2024-04-05 11:09:00,48173.8,48265.25,48171.15,48218.3
2024-04-05 11:12:00,48211.1,48237.85,48203.15,48237.25
2024-04-05 11:15:00,48236.65,48263.45,48229.3,48252.1
2024-04-05 11:18:00,48250.9,48255.05,48233.8,48244.75
2024-04-05 11:21:00,48246.55,48247.5,48164.3,48197.95
2024-04-05 11:24:00,48199.15,48202.05,48171.35,48184.35
2024-04-05 11:27:00,48184.75,48214.05,48183.05,48195.25
2024-04-05 11:30:00,48195.35,48213.95,48195.2,48213.7
2024-04-05 11:33:00,48211.05,48217.05,48187.4,48215.5
2024-04-05 11:36:00,48216.8,48233.9,48207.1,48231.05
2024-04-05 11:39:00,48226.35,48237.65,48205.15,48213.2
2024-04-05 11:42:00,48212.3,48221.75,48201.85,48206.9
2024-04-05 11:45:00,48207.55,48227.15,48200.3,48225.7
2024-04-05 11:48:00,48222.2,48227.2,48207.3,48207.3
2024-04-05 11:51:00,48209.95,48252.2,48209.8,48252.2
2024-04-05 11:54:00,48252.5,48286.7,48241.9,48281.75
2024-04-05 11:57:00,48284.1,48284.1,48249.2,48254.55
2024-04-05 12:00:00,48250.3,48256.45,48226.9,48244.4
2024-04-05 12:03:00,48245.05,48248.65,48233.7,48235.1
2024-04-05 12:06:00,48234.3,48271.85,48229.15,48270.45
2024-04-05 12:09:00,48269.25,48278.55,48259.0,48275.45
2024-04-05 12:12:00,48274.5,48289.9,48266.4,48266.4
2024-04-05 12:15:00,48265.75,48267.35,48238.05,48262.6
2024-04-05 12:18:00,48263.25,48267.2,48250.75,48255.7
2024-04-05 12:21:00,48251.9,48253.75,48232.85,48249.65
2024-04-05 12:24:00,48254.8,48264.55,48233.65,48257.75
2024-04-05 12:27:00,48259.75,48263.45,48237.3,48240.2
2024-04-05 12:30:00,48239.7,48240.7,48204.1,48216.5
2024-04-05 12:33:00,48213.0,48228.65,48205.15,48221.9
2024-04-05 12:36:00,48223.0,48234.8,48201.9,48224.05
2024-04-05 12:39:00,48225.05,48226.35,48194.2,48226.35
2024-04-05 12:42:00,48227.7,48244.95,48208.75,48212.6
2024-04-05 12:45:00,48214.6,48228.05,48205.95,48226.15
2024-04-05 12:48:00,48227.3,48241.0,48209.8,48221.2
2024-04-05 12:51:00,48227.85,48238.45,48222.55,48226.8
2024-04-05 12:54:00,48226.65,48241.85,48211.6,48237.85
2024-04-05 12:57:00,48237.45,48237.45,48211.2,48214.6
2024-04-05 13:00:00,48215.6,48220.55,48186.9,48210.9
2024-04-05 13:03:00,48209.1,48213.25,48190.55,48196.25
2024-04-05 13:06:00,48192.55,48210.6,48162.0,48210.6
2024-04-05 13:09:00,48208.6,48232.65,48202.3,48221.8
2024-04-05 13:12:00,48223.75,48224.55,48179.3,48185.35
2024-04-05 13:15:00,48183.5,48199.25,48180.3,48187.95
2024-04-05 13:18:00,48189.0,48224.85,48173.95,48224.6
2024-04-05 13:21:00,48224.3,48257.75,48217.55,48241.15
2024-04-05 13:24:00,48243.6,48246.05,48222.0,48242.05
2024-04-05 13:27:00,48241.8,48247.1,48226.8,48238.45
2024-04-05 13:30:00,48242.7,48263.1,48237.8,48263.1
2024-04-05 13:33:00,48263.65,48265.3,48242.45,48245.1
2024-04-05 13:36:00,48243.65,48250.35,48216.0,48217.15
2024-04-05 13:39:00,48220.2,48245.4,48208.2,48234.6
2024-04-05 13:42:00,48237.7,48255.5,48222.05,48232.5
2024-04-05 13:45:00,48233.15,48241.8,48216.25,48225.15
2024-04-05 13:48:00,48223.25,48223.25,48206.0,48214.3
2024-04-05 13:51:00,48214.5,48245.85,48214.4,48237.3
2024-04-05 13:54:00,48236.55,48242.9,48221.8,48232.3
2024-04-05 13:57:00,48233.6,48247.7,48231.4,48240.9
2024-04-05 14:00:00,48240.55,48288.65,48234.95,48284.1
2024-04-05 14:03:00,48289.4,48362.1,48288.45,48323.9
2024-04-05 14:06:00,48325.4,48333.9,48295.1,48302.95
2024-04-05 14:09:00,48302.1,48306.2,48261.1,48263.85
2024-04-05 14:12:00,48268.45,48281.7,48253.25,48268.8
2024-04-05 14:15:00,48269.0,48278.85,48254.7,48265.35
2024-04-05 14:18:00,48265.9,48284.85,48257.65,48282.1
2024-04-05 14:21:00,48282.6,48294.65,48264.1,48275.1
2024-04-05 14:24:00,48271.6,48285.9,48257.9,48285.9
2024-04-05 14:27:00,48284.9,48322.3,48283.75,48305.15
2024-04-05 14:30:00,48304.95,48340.3,48289.8,48332.6
2024-04-05 14:33:00,48335.15,48355.85,48318.95,48318.95
2024-04-05 14:36:00,48320.0,48327.65,48288.5,48309.85
2024-04-05 14:39:00,48312.6,48328.6,48291.05,48322.75
2024-04-05 14:42:00,48329.4,48330.15,48296.05,48312.7
2024-04-05 14:45:00,48313.85,48333.15,48309.95,48332.35
2024-04-05 14:48:00,48334.55,48337.45,48315.35,48319.65
2024-04-05 14:51:00,48319.75,48338.85,48317.95,48336.8
2024-04-05 14:54:00,48335.65,48336.75,48304.3,48326.9
2024-04-05 14:57:00,48332.15,48416.6,48330.6,48410.2
2024-04-05 15:00:00,48414.95,48487.95,48414.95,48441.9
2024-04-05 15:03:00,48443.75,48450.6,48393.5,48443.5
2024-04-05 15:06:00,48442.65,48499.3,48433.8,48482.35
2024-04-05 15:09:00,48484.3,48533.4,48482.95,48504.5
2024-04-05 15:12:00,48504.2,48552.65,48478.75,48518.55
2024-04-05 15:15:00,48515.35,48527.2,48486.3,48493.1
2024-04-05 15:18:00,48494.05,48521.7,48484.05,48500.05
2024-04-05 15:21:00,48502.45,48537.5,48480.8,48535.5
2024-04-05 15:24:00,48536.7,48554.9,48535.25,48547.4
2024-04-05 15:27:00,48548.45,48586.75,48517.95,48586.75
2024-04-08 09:15:00,48562.2,48624.55,48537.35,48592.8
2024-04-08 09:18:00,48587.05,48604.65,48493.5,48507.65
2024-04-08 09:21:00,48509.9,48549.05,48480.5,48492.95
2024-04-08 09:24:00,48494.3,48508.0,48463.45,48484.25
2024-04-08 09:27:00,48483.85,48504.1,48445.45,48456.1
2024-04-08 09:30:00,48461.05,48497.15,48444.1,48485.75
2024-04-08 09:33:00,48485.35,48539.8,48484.05,48532.25
2024-04-08 09:36:00,48532.75,48577.1,48518.1,48569.15
2024-04-08 09:39:00,48564.0,48575.5,48542.55,48558.1
2024-04-08 09:42:00,48556.25,48559.95,48490.9,48522.8
2024-04-08 09:45:00,48519.5,48537.35,48497.6,48500.05
2024-04-08 09:48:00,48500.7,48540.0,48494.5,48499.35
2024-04-08 09:51:00,48496.4,48508.0,48472.75,48483.2
2024-04-08 09:54:00,48482.5,48489.5,48460.2,48486.7
2024-04-08 09:57:00,48486.6,48509.1,48429.3,48449.15
2024-04-08 10:00:00,48449.75,48499.7,48438.65,48489.85
2024-04-08 10:03:00,48489.3,48498.9,48470.8,48490.5
2024-04-08 10:06:00,48487.35,48506.6,48474.95,48489.95
2024-04-08 10:09:00,48490.6,48524.3,48477.55,48514.15
2024-04-08 10:12:00,48517.4,48543.9,48509.1,48524.5
2024-04-08 10:15:00,48529.6,48544.0,48517.6,48519.55
2024-04-08 10:18:00,48523.75,48536.9,48497.95,48503.55
2024-04-08 10:21:00,48501.55,48525.95,48498.35,48516.35
2024-04-08 10:24:00,48514.95,48526.75,48499.85,48507.65
2024-04-08 10:27:00,48506.7,48530.25,48498.25,48523.8
2024-04-08 10:30:00,48521.7,48539.15,48508.0,48527.65
2024-04-08 10:33:00,48532.2,48545.55,48524.75,48543.75
2024-04-08 10:36:00,48544.1,48554.55,48514.85,48521.1
2024-04-08 10:39:00,48521.85,48538.05,48519.45,48528.55
2024-04-08 10:42:00,48528.3,48528.3,48498.85,48518.9
2024-04-08 10:45:00,48519.45,48520.8,48496.1,48508.85
2024-04-08 10:48:00,48505.15,48528.75,48505.15,48525.5
2024-04-08 10:51:00,48526.05,48543.35,48524.05,48533.95
2024-04-08 10:54:00,48532.05,48533.95,48505.75,48529.45
2024-04-08 10:57:00,48529.7,48557.25,48529.5,48542.6
2024-04-08 11:00:00,48542.65,48547.7,48524.75,48543.15
2024-04-08 11:03:00,48540.1,48562.6,48536.75,48559.3
2024-04-08 11:06:00,48560.2,48562.55,48534.1,48544.4
2024-04-08 11:09:00,48545.7,48555.6,48538.85,48543.8
2024-04-08 11:12:00,48543.05,48565.5,48538.35,48562.0
2024-04-08 11:15:00,48561.45,48570.55,48545.5,48553.75
2024-04-08 11:18:00,48554.5,48569.05,48549.7,48561.35
2024-04-08 11:21:00,48561.6,48577.1,48547.7,48549.55
2024-04-08 11:24:00,48549.25,48566.15,48548.6,48566.15
2024-04-08 11:27:00,48566.75,48574.15,48541.15,48549.65
2024-04-08 11:30:00,48549.6,48566.05,48543.8,48558.9
2024-04-08 11:33:00,48558.8,48565.8,48532.2,48549.65
2024-04-08 11:36:00,48548.75,48571.25,48548.75,48567.3
2024-04-08 11:39:00,48566.45,48580.7,48563.5,48574.1
2024-04-08 11:42:00,48573.15,48595.15,48557.55,48591.05
2024-04-08 11:45:00,48592.8,48594.1,48570.9,48575.65
2024-04-08 11:48:00,48574.5,48579.45,48558.35,48570.85
2024-04-08 11:51:00,48569.5,48582.9,48565.9,48580.0
2024-04-08 11:54:00,48580.8,48583.1,48563.25,48568.1
2024-04-08 11:57:00,48568.0,48570.5,48543.6,48557.8
2024-04-08 12:00:00,48558.6,48569.5,48556.6,48560.55
2024-04-08 12:03:00,48560.45,48561.6,48540.55,48541.75
2024-04-08 12:06:00,48542.3,48556.7,48535.15,48556.2
2024-04-08 12:09:00,48555.75,48564.75,48543.9,48549.0
2024-04-08 12:12:00,48548.1,48564.5,48539.95,48563.85
2024-04-08 12:15:00,48562.9,48589.7,48561.7,48582.6
2024-04-08 12:18:00,48583.2,48631.95,48581.95,48617.15
2024-04-08 12:21:00,48615.15,48618.5,48597.75,48603.65
2024-04-08 12:24:00,48604.25,48609.2,48590.95,48604.4
2024-04-08 12:27:00,48604.35,48618.45,48594.95,48609.2
2024-04-08 12:30:00,48608.9,48629.45,48604.6,48626.85
2024-04-08 12:33:00,48625.55,48637.55,48611.15,48630.05
2024-04-08 12:36:00,48630.7,48664.25,48628.65,48644.4
2024-04-08 12:39:00,48646.6,48668.05,48641.65,48657.0
2024-04-08 12:42:00,48657.8,48667.1,48647.45,48659.3
2024-04-08 12:45:00,48660.75,48660.75,48630.25,48641.45
2024-04-08 12:48:00,48642.95,48654.65,48633.1,48649.85
2024-04-08 12:51:00,48652.3,48655.05,48631.75,48632.15
2024-04-08 12:54:00,48632.3,48665.95,48631.85,48649.05
2024-04-08 12:57:00,48650.85,48658.3,48640.95,48649.75
2024-04-08 13:00:00,48650.2,48683.85,48642.7,48677.25
2024-04-08 13:03:00,48677.9,48690.65,48661.8,48666.4
2024-04-08 13:06:00,48664.2,48673.5,48660.55,48668.8
2024-04-08 13:09:00,48668.0,48689.0,48654.1,48680.15
2024-04-08 13:12:00,48679.45,48683.0,48663.55,48669.45
2024-04-08 13:15:00,48672.75,48693.75,48658.25,48689.6
2024-04-08 13:18:00,48690.0,48707.55,48683.1,48701.1
2024-04-08 13:21:00,48698.4,48716.0,48689.9,48708.65
2024-04-08 13:24:00,48712.45,48715.6,48639.0,48641.85
2024-04-08 13:27:00,48641.65,48646.2,48499.8,48511.9
2024-04-08 13:30:00,48511.4,48581.8,48509.5,48569.55
2024-04-08 13:33:00,48568.8,48596.7,48558.8,48560.75
2024-04-08 13:36:00,48562.2,48613.5,48562.2,48612.0
2024-04-08 13:39:00,48610.55,48627.75,48594.2,48602.0
2024-04-08 13:42:00,48602.45,48613.65,48589.1,48599.5
2024-04-08 13:45:00,48601.3,48603.75,48565.25,48566.5
2024-04-08 13:48:00,48567.1,48583.95,48547.55,48577.15
2024-04-08 13:51:00,48578.45,48581.45,48549.35,48551.1
2024-04-08 13:54:00,48552.3,48570.9,48551.05,48560.65
2024-04-08 13:57:00,48560.55,48569.15,48541.45,48559.1
2024-04-08 14:00:00,48558.75,48575.0,48533.05,48575.0
2024-04-08 14:03:00,48574.3,48583.0,48559.65,48580.6
2024-04-08 14:06:00,48575.75,48599.0,48568.15,48574.8
2024-04-08 14:09:00,48576.25,48577.75,48553.6,48566.0
2024-04-08 14:12:00,48568.05,48574.8,48543.6,48567.3
2024-04-08 14:15:00,48570.2,48594.65,48563.75,48592.65
2024-04-08 14:18:00,48595.95,48597.9,48573.3,48573.55
2024-04-08 14:21:00,48574.25,48593.35,48573.95,48576.75
2024-04-08 14:24:00,48577.45,48604.3,48573.5,48591.35
2024-04-08 14:27:00,48595.3,48595.3,48574.15,48579.05
2024-04-08 14:30:00,48577.3,48602.95,48577.3,48592.15
2024-04-08 14:33:00,48591.55,48624.55,48590.65,48609.75
2024-04-08 14:36:00,48610.6,48612.9,48585.35,48592.85
2024-04-08 14:39:00,48593.15,48615.9,48587.1,48587.9
2024-04-08 14:42:00,48589.05,48593.85,48574.65,48576.45
2024-04-08 14:45:00,48577.1,48596.85,48574.5,48585.0
2024-04-08 14:48:00,48583.15,48589.8,48567.05,48575.75
2024-04-08 14:51:00,48576.8,48594.15,48570.7,48589.6
2024-04-08 14:54:00,48591.1,48593.9,48570.9,48575.9
2024-04-08 14:57:00,48575.95,48613.5,48574.15,48608.3
2024-04-08 15:00:00,48605.75,48622.65,48562.65,48594.3
2024-04-08 15:03:00,48590.2,48599.1,48564.4,48564.4
2024-04-08 15:06:00,48566.4,48570.85,48548.4,48559.35
2024-04-08 15:09:00,48554.3,48597.4,48554.3,48595.9
2024-04-08 15:12:00,48598.05,48614.15,48587.95,48605.85
2024-04-08 15:15:00,48606.85,48608.5,48578.5,48587.05
2024-04-08 15:18:00,48585.65,48598.65,48572.8,48590.4
2024-04-08 15:21:00,48589.0,48599.55,48585.7,48586.55
2024-04-08 15:24:00,48586.8,48592.5,48575.5,48582.95
2024-04-08 15:27:00,48582.8,48810.8,48535.35,48810.8
2024-04-09 09:15:00,48797.2,48797.2,48623.05,48639.95
2024-04-09 09:18:00,48641.0,48680.1,48636.25,48663.65
2024-04-09 09:21:00,48662.85,48670.3,48625.95,48649.5
2024-04-09 09:24:00,48648.85,48653.6,48622.5,48649.15
2024-04-09 09:27:00,48648.9,48670.0,48634.15,48654.0
2024-04-09 09:30:00,48656.5,48675.05,48648.65,48663.2
2024-04-09 09:33:00,48663.55,48664.4,48634.85,48639.1
2024-04-09 09:36:00,48642.65,48714.85,48637.4,48688.0
2024-04-09 09:39:00,48686.0,48696.05,48674.35,48680.95
2024-04-09 09:42:00,48683.85,48719.0,48674.7,48706.25
2024-04-09 09:45:00,48707.2,48730.1,48699.1,48726.4
2024-04-09 09:48:00,48728.35,48743.3,48711.7,48741.65
2024-04-09 09:51:00,48731.8,48768.7,48731.8,48759.95
2024-04-09 09:54:00,48759.85,48786.4,48725.9,48745.9
2024-04-09 09:57:00,48751.95,48753.0,48735.2,48741.15
2024-04-09 10:00:00,48742.15,48826.5,48740.15,48822.35
2024-04-09 10:03:00,48821.35,48853.1,48811.45,48853.1
2024-04-09 10:06:00,48853.6,48855.85,48817.5,48825.05
2024-04-09 10:09:00,48826.65,48845.2,48821.5,48826.5
2024-04-09 10:12:00,48827.6,48829.45,48802.3,48823.55
2024-04-09 10:15:00,48824.8,48850.95,48793.2,48800.15
2024-04-09 10:18:00,48797.55,48826.65,48791.7,48825.7
2024-04-09 10:21:00,48826.25,48831.7,48797.9,48797.9
2024-04-09 10:24:00,48800.75,48833.9,48797.6,48828.7
2024-04-09 10:27:00,48827.65,48849.95,48806.35,48833.4
2024-04-09 10:30:00,48832.65,48845.3,48825.7,48839.2
2024-04-09 10:33:00,48841.8,48845.55,48822.0,48829.7
2024-04-09 10:36:00,48829.35,48911.3,48812.85,48909.05
2024-04-09 10:39:00,48907.85,48940.15,48889.35,48933.5
2024-04-09 10:42:00,48931.0,48931.95,48894.9,48899.9
2024-04-09 10:45:00,48901.4,48903.85,48888.3,48897.9
2024-04-09 10:48:00,48898.3,48904.05,48863.5,48887.75
2024-04-09 10:51:00,48888.9,48903.9,48886.4,48893.8
2024-04-09 10:54:00,48893.7,48901.15,48870.85,48878.6
2024-04-09 10:57:00,48877.95,48882.9,48860.85,48865.0
2024-04-09 11:00:00,48862.85,48877.2,48854.35,48870.8
2024-04-09 11:03:00,48871.05,48892.65,48869.15,48878.35
2024-04-09 11:06:00,48877.4,48878.1,48851.4,48860.0
2024-04-09 11:09:00,48856.9,48863.4,48843.4,48863.4
2024-04-09 11:12:00,48861.25,48862.8,48818.4,48826.8
2024-04-09 11:15:00,48827.25,48867.9,48816.95,48858.45
2024-04-09 11:18:00,48857.55,48878.75,48853.8,48878.75
2024-04-09 11:21:00,48878.15,48879.05,48861.65,48869.95
2024-04-09 11:24:00,48866.6,48886.65,48862.0,48882.95
2024-04-09 11:27:00,48881.95,48888.1,48871.1,48874.15
2024-04-09 11:30:00,48872.65,48877.8,48859.0,48874.4
2024-04-09 11:33:00,48873.6,48885.05,48862.85,48879.5
2024-04-09 11:36:00,48879.05,48960.05,48873.25,48933.55
2024-04-09 11:39:00,48937.2,48947.15,48920.85,48931.0
2024-04-09 11:42:00,48932.9,48934.0,48908.2,48910.65
2024-04-09 11:45:00,48913.35,48920.8,48897.0,48907.35
2024-04-09 11:48:00,48908.5,48933.2,48902.7,48926.2
2024-04-09 11:51:00,48927.3,48929.6,48909.85,48929.6
2024-04-09 11:54:00,48929.0,48933.6,48915.25,48926.1
2024-04-09 11:57:00,48921.0,48937.35,48920.7,48931.45
2024-04-09 12:00:00,48933.85,48951.95,48926.1,48945.25
2024-04-09 12:03:00,48946.1,48951.5,48929.7,48936.5
2024-04-09 12:06:00,48937.8,48949.15,48929.4,48944.25
2024-04-09 12:09:00,48942.15,48951.45,48934.5,48940.85
2024-04-09 12:12:00,48939.35,48940.35,48873.7,48907.5
2024-04-09 12:15:00,48908.0,48929.0,48896.2,48917.45
2024-04-09 12:18:00,48915.5,48916.7,48899.6,48915.35
2024-04-09 12:21:00,48911.65,48914.7,48886.1,48891.15
2024-04-09 12:24:00,48890.55,48916.1,48877.05,48915.0
2024-04-09 12:27:00,48914.8,48923.55,48903.85,48907.6
2024-04-09 12:30:00,48907.4,48916.25,48828.5,48863.4
2024-04-09 12:33:00,48863.75,48863.8,48825.9,48828.2
2024-04-09 12:36:00,48830.6,48859.1,48815.2,48818.85
2024-04-09 12:39:00,48820.05,48835.3,48799.3,48825.45
2024-04-09 12:42:00,48827.95,48857.1,48822.8,48853.05
2024-04-09 12:45:00,48851.05,48880.9,48845.6,48867.35
2024-04-09 12:48:00,48871.5,48878.3,48852.0,48876.2
2024-04-09 12:51:00,48874.85,48885.3,48854.35,48858.15
2024-04-09 12:54:00,48861.45,48864.9,48849.05,48857.75
2024-04-09 12:57:00,48858.5,48883.7,48858.5,48866.1
2024-04-09 13:00:00,48870.2,48871.75,48846.3,48865.35
2024-04-09 13:03:00,48867.5,48888.55,48865.7,48878.1
2024-04-09 13:06:00,48878.15,48891.2,48870.6,48878.25
2024-04-09 13:09:00,48878.4,48880.75,48845.55,48850.3
2024-04-09 13:12:00,48852.6,48852.6,48833.6,48836.1
2024-04-09 13:15:00,48834.3,48843.4,48819.75,48839.3
2024-04-09 13:18:00,48838.35,48847.25,48801.45,48828.45
2024-04-09 13:21:00,48826.3,48835.6,48797.35,48814.35
2024-04-09 13:24:00,48813.95,48821.1,48799.9,48813.0
2024-04-09 13:27:00,48813.55,48838.5,48813.55,48830.8
2024-04-09 13:30:00,48829.25,48829.8,48767.6,48774.2
2024-04-09 13:33:00,48772.25,48800.35,48770.0,48776.15
2024-04-09 13:36:00,48777.05,48803.7,48771.8,48786.05
2024-04-09 13:39:00,48787.65,48788.8,48761.95,48787.3
2024-04-09 13:42:00,48786.55,48794.65,48749.0,48752.0
2024-04-09 13:45:00,48751.45,48757.4,48704.55,48704.55
2024-04-09 13:48:00,48707.6,48710.3,48656.45,48675.05
2024-04-09 13:51:00,48675.35,48714.2,48663.35,48707.0
2024-04-09 13:54:00,48706.85,48709.2,48681.85,48687.8
2024-04-09 13:57:00,48687.15,48714.15,48684.4,48709.3
2024-04-09 14:00:00,48708.7,48723.0,48695.0,48707.6
2024-04-09 14:03:00,48706.55,48720.95,48670.6,48670.6
2024-04-09 14:06:00,48673.1,48692.35,48620.8,48636.55
2024-04-09 14:09:00,48637.7,48646.05,48607.8,48633.2
2024-04-09 14:12:00,48633.4,48636.85,48572.35,48593.75
2024-04-09 14:15:00,48593.4,48658.95,48571.8,48657.1
2024-04-09 14:18:00,48658.1,48690.2,48652.85,48667.6
2024-04-09 14:21:00,48668.2,48766.2,48665.1,48760.45
2024-04-09 14:24:00,48758.4,48768.6,48734.8,48761.5
2024-04-09 14:27:00,48762.25,48763.05,48715.3,48728.7
2024-04-09 14:30:00,48730.95,48732.45,48706.5,48709.55
2024-04-09 14:33:00,48710.5,48735.7,48707.2,48735.7
2024-04-09 14:36:00,48732.55,48738.05,48702.5,48714.95
2024-04-09 14:39:00,48713.9,48725.25,48707.4,48711.1
2024-04-09 14:42:00,48713.05,48721.25,48678.45,48716.9
2024-04-09 14:45:00,48716.1,48729.05,48709.1,48713.8
2024-04-09 14:48:00,48715.2,48751.0,48711.2,48746.5
2024-04-09 14:51:00,48745.8,48751.8,48732.0,48735.4
2024-04-09 14:54:00,48732.8,48734.15,48699.65,48709.7
2024-04-09 14:57:00,48709.3,48734.2,48688.95,48732.5
2024-04-09 15:00:00,48731.1,48732.9,48685.45,48715.15
2024-04-09 15:03:00,48716.8,48722.75,48701.45,48703.35
2024-04-09 15:06:00,48705.95,48721.9,48687.85,48720.7
2024-04-09 15:09:00,48720.35,48728.55,48694.6,48721.05
2024-04-09 15:12:00,48720.9,48740.2,48706.75,48737.15
2024-04-09 15:15:00,48736.8,48757.9,48726.2,48755.3
2024-04-09 15:18:00,48753.7,48769.65,48743.15,48762.35
2024-04-09 15:21:00,48759.75,48771.0,48748.0,48757.25
2024-04-09 15:24:00,48755.0,48767.5,48747.3,48752.7
2024-04-09 15:27:00,48752.85,48761.6,48699.8,48710.45
2024-04-10 09:15:00,48868.15,48874.95,48717.45,48760.45
2024-04-10 09:18:00,48750.6,48759.95,48671.2,48683.85
2024-04-10 09:21:00,48684.9,48722.2,48671.7,48704.35
2024-04-10 09:24:00,48698.1,48781.85,48697.0,48763.7
2024-04-10 09:27:00,48763.25,48832.85,48748.9,48825.45
2024-04-10 09:30:00,48827.25,48874.45,48804.15,48851.65
2024-04-10 09:33:00,48853.75,48888.95,48839.5,48852.65
2024-04-10 09:36:00,48848.15,48916.6,48803.45,48871.35
2024-04-10 09:39:00,48874.2,48896.3,48843.95,48870.5
2024-04-10 09:42:00,48870.25,48889.9,48834.8,48883.4
2024-04-10 09:45:00,48881.65,48907.75,48855.8,48888.35
2024-04-10 09:48:00,48888.1,48915.0,48874.35,48911.7
2024-04-10 09:51:00,48915.7,48938.9,48824.45,48854.7
2024-04-10 09:54:00,48855.3,48878.6,48839.1,48869.15
2024-04-10 09:57:00,48872.05,48886.9,48850.75,48875.65
2024-04-10 10:00:00,48879.6,48885.9,48819.55,48821.85
2024-04-10 10:03:00,48821.95,48824.45,48794.6,48802.4
2024-04-10 10:06:00,48802.2,48809.5,48773.15,48800.05
2024-04-10 10:09:00,48800.75,48853.95,48796.3,48853.55
