time,into,inth,intl,intc
2024-05-02 14:03:00,22685.8,22690.35,22668.55,22680.8
2024-05-02 14:06:00,22679.8,22696.05,22674.55,22694.2
2024-05-02 14:09:00,22693.95,22698.8,22687.6,22688.9
2024-05-02 14:12:00,22685.95,22691.55,22678.45,22679.55
2024-05-02 14:15:00,22678.45,22683.35,22671.8,22679.8
2024-05-02 14:18:00,22679.75,22679.9,22642.5,22658.25
2024-05-02 14:21:00,22655.5,22663.05,22645.45,22650.15
2024-05-02 14:24:00,22650.0,22663.95,22647.8,22660.55
2024-05-02 14:27:00,22660.25,22664.15,22643.75,22650.75
2024-05-02 14:30:00,22650.45,22676.7,22645.8,22672.3
2024-05-02 14:33:00,22670.65,22673.45,22654.2,22656.95
2024-05-02 14:36:00,22657.1,22659.7,22645.4,22654.1
2024-05-02 14:39:00,22654.6,22655.95,22640.95,22652.4
2024-05-02 14:42:00,22651.05,22659.15,22644.15,22659.15
2024-05-02 14:45:00,22658.95,22673.55,22651.4,22651.85
2024-05-02 14:48:00,22652.45,22665.95,22650.55,22660.15
2024-05-02 14:51:00,22660.8,22673.3,22659.3,22670.55
2024-05-02 14:54:00,22670.35,22690.35,22664.1,22686.2
2024-05-02 14:57:00,22684.35,22691.9,22666.5,22667.5
2024-05-02 15:00:00,22664.3,22681.55,22641.3,22672.9
2024-05-02 15:03:00,22667.5,22675.25,22644.85,22658.1
2024-05-02 15:06:00,22653.85,22659.45,22633.45,22650.6
2024-05-02 15:09:00,22648.15,22653.3,22640.25,22644.7
2024-05-02 15:12:00,22643.0,22648.85,22637.9,22641.65
2024-05-02 15:15:00,22639.35,22644.2,22633.65,22640.8
2024-05-02 15:18:00,22639.0,22644.4,22636.05,22641.9
2024-05-02 15:21:00,22638.95,22648.05,22636.05,22648.05
2024-05-02 15:24:00,22644.45,22653.8,22642.2,22653.65
2024-05-02 15:27:00,22650.45,22661.95,22648.05,22656.75
2024-05-03 09:15:00,22769.1,22780.15,22758.2,22774.15
2024-05-03 09:18:00,22775.3,22778.35,22760.75,22766.65
2024-05-03 09:21:00,22766.8,22787.25,22766.25,22781.2
2024-05-03 09:24:00,22781.15,22785.55,22776.5,22783.9
2024-05-03 09:27:00,22784.55,22792.15,22778.25,22791.3
2024-05-03 09:30:00,22791.85,22794.15,22780.5,22782.15
2024-05-03 09:33:00,22781.6,22781.6,22769.55,22780.95
2024-05-03 09:36:00,22780.6,22784.2,22761.05,22763.1
2024-05-03 09:39:00,22762.05,22768.65,22758.1,22765.1
2024-05-03 09:42:00,22764.65,22773.35,22754.55,22769.8
2024-05-03 09:45:00,22770.75,22775.15,22764.1,22775.05
2024-05-03 09:48:00,22774.9,22778.25,22769.65,22772.95
2024-05-03 09:51:00,22773.3,22776.15,22760.05,22773.6
2024-05-03 09:54:00,22773.1,22775.35,22764.6,22773.55
2024-05-03 09:57:00,22774.25,22776.85,22755.35,22767.7
2024-05-03 10:00:00,22767.95,22772.3,22762.45,22766.45
2024-05-03 10:03:00,22765.15,22767.2,22713.15,22717.55
2024-05-03 10:06:00,22720.55,22727.4,22687.3,22701.05
2024-05-03 10:09:00,22699.95,22717.6,22676.2,22680.15
2024-05-03 10:12:00,22679.95,22699.4,22679.35,22681.4
2024-05-03 10:15:00,22682.6,22695.45,22671.7,22693.05
2024-05-03 10:18:00,22691.6,22696.7,22676.55,22677.2
2024-05-03 10:21:00,22676.9,22676.9,22611.85,22631.35
2024-05-03 10:24:00,22631.05,22647.45,22628.1,22634.95
2024-05-03 10:27:00,22635.2,22646.0,22628.1,22642.0
2024-05-03 10:30:00,22642.5,22664.15,22632.4,22663.25
2024-05-03 10:33:00,22663.45,22674.1,22657.75,22664.85
2024-05-03 10:36:00,22663.35,22667.0,22638.35,22638.45
2024-05-03 10:39:00,22636.15,22644.9,22593.7,22606.6
2024-05-03 10:42:00,22607.9,22628.1,22607.9,22616.7
2024-05-03 10:45:00,22615.25,22626.2,22607.25,22618.35
2024-05-03 10:48:00,22617.8,22629.4,22599.2,22625.0
2024-05-03 10:51:00,22624.3,22640.1,22615.3,22636.15
2024-05-03 10:54:00,22635.75,22639.2,22621.55,22627.9
2024-05-03 10:57:00,22627.25,22627.25,22598.25,22605.7
2024-05-03 11:00:00,22604.6,22607.5,22583.5,22593.35
2024-05-03 11:03:00,22592.75,22602.5,22587.1,22602.5
2024-05-03 11:06:00,22601.55,22611.8,22598.05,22600.7
2024-05-03 11:09:00,22601.65,22616.3,22599.8,22616.3
2024-05-03 11:12:00,22615.3,22618.55,22598.65,22606.05
2024-05-03 11:15:00,22604.95,22607.05,22586.45,22586.65
2024-05-03 11:18:00,22585.9,22593.4,22571.15,22571.15
2024-05-03 11:21:00,22566.75,22566.75,22534.3,22543.1
2024-05-03 11:24:00,22542.5,22557.9,22539.55,22548.95
2024-05-03 11:27:00,22548.1,22556.3,22533.25,22539.6
2024-05-03 11:30:00,22537.8,22540.15,22505.2,22509.6
2024-05-03 11:33:00,22510.0,22516.6,22505.35,22510.9
2024-05-03 11:36:00,22509.8,22511.5,22475.2,22486.05
2024-05-03 11:39:00,22485.25,22499.45,22478.9,22499.45
2024-05-03 11:42:00,22497.5,22515.1,22497.5,22509.4
2024-05-03 11:45:00,22509.3,22511.1,22487.8,22493.45
2024-05-03 11:48:00,22492.85,22496.9,22471.2,22471.2
2024-05-03 11:51:00,22472.85,22473.7,22456.7,22461.85
2024-05-03 11:54:00,22461.75,22480.2,22458.7,22475.2
2024-05-03 11:57:00,22474.5,22486.75,22473.25,22478.55
2024-05-03 12:00:00,22477.3,22496.5,22469.8,22480.75
2024-05-03 12:03:00,22479.05,22495.85,22474.65,22491.35
2024-05-03 12:06:00,22492.6,22503.5,22486.15,22493.5
2024-05-03 12:09:00,22493.45,22495.25,22468.2,22468.2
2024-05-03 12:12:00,22468.9,22487.3,22468.9,22476.55
2024-05-03 12:15:00,22476.0,22493.35,22471.85,22488.85
2024-05-03 12:18:00,22489.4,22497.2,22484.35,22493.35
2024-05-03 12:21:00,22492.85,22507.3,22487.35,22504.95
2024-05-03 12:24:00,22504.15,22511.9,22499.9,22502.9
2024-05-03 12:27:00,22502.8,22504.65,22490.05,22497.05
2024-05-03 12:30:00,22495.75,22501.3,22488.0,22497.15
2024-05-03 12:33:00,22496.2,22501.45,22487.55,22494.6
2024-05-03 12:36:00,22494.25,22506.7,22493.85,22502.3
2024-05-03 12:39:00,22501.05,22535.6,22501.05,22535.6
2024-05-03 12:42:00,22532.15,22548.35,22531.0,22541.85
2024-05-03 12:45:00,22540.75,22547.4,22528.9,22530.7
2024-05-03 12:48:00,22530.6,22531.4,22501.25,22501.25
2024-05-03 12:51:00,22500.9,22501.7,22432.9,22435.2
2024-05-03 12:54:00,22434.6,22441.95,22423.2,22427.3
2024-05-03 12:57:00,22426.0,22432.0,22406.85,22413.55
2024-05-03 13:00:00,22411.65,22413.9,22397.0,22409.25
2024-05-03 13:03:00,22408.1,22417.95,22401.95,22416.5
2024-05-03 13:06:00,22414.15,22427.45,22413.15,22418.8
2024-05-03 13:09:00,22416.8,22423.35,22409.5,22418.35
2024-05-03 13:12:00,22416.75,22427.8,22413.9,22415.15
2024-05-03 13:15:00,22412.3,22419.45,22403.2,22403.2
2024-05-03 13:18:00,22402.15,22419.0,22396.7,22414.85
2024-05-03 13:21:00,22414.6,22419.75,22407.7,22411.7
2024-05-03 13:24:00,22412.15,22415.95,22405.75,22415.35
2024-05-03 13:27:00,22415.9,22443.7,22414.05,22435.45
2024-05-03 13:30:00,22434.25,22441.65,22414.1,22414.1
2024-05-03 13:33:00,22415.8,22416.05,22396.35,22396.35
2024-05-03 13:36:00,22395.8,22403.45,22374.3,22374.3
2024-05-03 13:39:00,22376.05,22379.35,22359.85,22377.9
2024-05-03 13:42:00,22377.8,22386.6,22371.6,22375.65
2024-05-03 13:45:00,22374.7,22385.5,22372.95,22375.85
2024-05-03 13:48:00,22375.9,22388.75,22374.15,22377.3
2024-05-03 13:51:00,22377.4,22377.4,22348.75,22352.35
2024-05-03 13:54:00,22352.45,22396.55,22351.85,22395.25
2024-05-03 13:57:00,22394.8,22399.95,22380.0,22385.05
2024-05-03 14:00:00,22384.6,22394.7,22373.2,22387.95
2024-05-03 14:03:00,22387.3,22395.35,22382.3,22394.45
2024-05-03 14:06:00,22394.05,22406.0,22389.65,22391.2
2024-05-03 14:09:00,22391.25,22397.95,22382.95,22396.65
2024-05-03 14:12:00,22394.75,22416.0,22394.75,22408.8
2024-05-03 14:15:00,22407.55,22430.9,22403.9,22426.4
2024-05-03 14:18:00,22426.8,22430.35,22390.85,22392.0
2024-05-03 14:21:00,22392.55,22404.2,22392.2,22397.4
2024-05-03 14:24:00,22396.35,22400.6,22382.1,22382.55
2024-05-03 14:27:00,22381.4,22409.7,22380.5,22404.95
2024-05-03 14:30:00,22404.6,22420.35,22404.6,22408.25
2024-05-03 14:33:00,22408.35,22423.55,22407.1,22418.8
2024-05-03 14:36:00,22419.5,22439.3,22413.7,22436.9
2024-05-03 14:39:00,22438.6,22447.55,22426.5,22433.95
2024-05-03 14:42:00,22433.7,22452.1,22433.7,22445.55
2024-05-03 14:45:00,22445.25,22449.15,22433.2,22438.3
2024-05-03 14:48:00,22437.2,22445.95,22427.75,22434.7
2024-05-03 14:51:00,22436.35,22441.45,22426.35,22429.95
2024-05-03 14:54:00,22430.05,22440.65,22428.05,22436.75
2024-05-03 14:57:00,22436.1,22458.7,22434.4,22454.55
2024-05-03 15:00:00,22454.6,22471.65,22444.65,22467.55
2024-05-03 15:03:00,22469.05,22476.05,22459.4,22470.25
2024-05-03 15:06:00,22471.05,22477.05,22458.5,22462.9
2024-05-03 15:09:00,22462.95,22471.35,22460.3,22471.1
2024-05-03 15:12:00,22471.3,22492.95,22469.1,22490.6
2024-05-03 15:15:00,22491.65,22503.85,22487.95,22497.75
2024-05-03 15:18:00,22498.0,22499.9,22482.75,22483.15
2024-05-03 15:21:00,22483.8,22489.5,22476.8,22480.2
2024-05-03 15:24:00,22480.9,22481.55,22469.75,22473.95
2024-05-03 15:27:00,22474.15,22478.3,22450.45,22456.7
2024-05-06 09:15:00,22562.6,22564.2,22515.9,22530.95
2024-05-06 09:18:00,22528.35,22529.4,22502.25,22503.9
2024-05-06 09:21:00,22504.85,22526.1,22497.8,22503.5
2024-05-06 09:24:00,22503.85,22561.3,22500.9,22549.3
2024-05-06 09:27:00,22550.9,22577.15,22541.65,22577.15
2024-05-06 09:30:00,22576.35,22588.8,22560.9,22564.35
2024-05-06 09:33:00,22563.7,22577.95,22561.05,22564.1
2024-05-06 09:36:00,22563.4,22564.35,22507.65,22507.65
2024-05-06 09:39:00,22506.55,22512.15,22445.9,22445.9
2024-05-06 09:42:00,22445.4,22504.25,22435.1,22504.25
2024-05-06 09:45:00,22501.9,22503.9,22462.9,22462.9
2024-05-06 09:48:00,22462.05,22482.85,22446.8,22447.9
2024-05-06 09:51:00,22446.05,22475.85,22445.1,22470.7
2024-05-06 09:54:00,22469.8,22493.9,22465.5,22472.45
2024-05-06 09:57:00,22471.95,22478.3,22454.45,22456.65
2024-05-06 10:00:00,22455.75,22461.95,22443.4,22447.1
2024-05-06 10:03:00,22446.2,22463.55,22442.75,22462.6
2024-05-06 10:06:00,22461.75,22473.65,22433.9,22437.6
2024-05-06 10:09:00,22437.1,22465.45,22435.9,22461.65
2024-05-06 10:12:00,22461.35,22467.15,22453.2,22466.35
2024-05-06 10:15:00,22468.15,22471.4,22446.75,22453.35
2024-05-06 10:18:00,22452.4,22463.9,22439.8,22459.25
2024-05-06 10:21:00,22458.9,22489.05,22457.5,22472.85
2024-05-06 10:24:00,22472.4,22483.4,22465.1,22482.1
2024-05-06 10:27:00,22481.6,22502.6,22479.05,22495.75
2024-05-06 10:30:00,22495.8,22503.6,22485.0,22491.45
2024-05-06 10:33:00,22490.75,22502.05,22488.65,22489.6
2024-05-06 10:36:00,22490.0,22497.75,22486.95,22495.3
2024-05-06 10:39:00,22494.65,22514.25,22494.35,22514.25
2024-05-06 10:42:00,22515.05,22517.85,22509.65,22511.35
2024-05-06 10:45:00,22510.05,22516.1,22496.0,22499.95
2024-05-06 10:48:00,22500.55,22512.95,22499.8,22506.7
2024-05-06 10:51:00,22505.6,22517.7,22505.6,22514.55
2024-05-06 10:54:00,22514.3,22529.25,22513.55,22529.25
2024-05-06 10:57:00,22529.7,22530.3,22519.8,22521.0
2024-05-06 11:00:00,22522.65,22527.7,22519.15,22524.55
2024-05-06 11:03:00,22524.4,22541.25,22523.4,22539.9
2024-05-06 11:06:00,22539.7,22542.7,22531.75,22532.4
2024-05-06 11:09:00,22532.5,22532.95,22495.15,22502.15
2024-05-06 11:12:00,22502.2,22509.65,22494.1,22494.1
2024-05-06 11:15:00,22493.4,22508.95,22489.35,22502.0
2024-05-06 11:18:00,22502.05,22510.8,22500.9,22509.35
2024-05-06 11:21:00,22509.45,22509.45,22473.35,22476.15
2024-05-06 11:24:00,22476.45,22479.3,22462.0,22477.2
2024-05-06 11:27:00,22477.25,22487.85,22473.4,22486.9
2024-05-06 11:30:00,22486.35,22487.5,22477.35,22479.4
2024-05-06 11:33:00,22479.3,22482.05,22465.65,22481.9
2024-05-06 11:36:00,22481.15,22490.2,22479.7,22487.0
2024-05-06 11:39:00,22486.25,22486.65,22472.5,22478.6
2024-05-06 11:42:00,22478.0,22495.9,22478.0,22493.5
2024-05-06 11:45:00,22492.4,22495.7,22479.35,22483.05
2024-05-06 11:48:00,22483.0,22493.95,22475.1,22493.35
2024-05-06 11:51:00,22493.5,22509.9,22492.75,22495.3
2024-05-06 11:54:00,22495.85,22507.0,22492.2,22503.8
2024-05-06 11:57:00,22503.5,22525.4,22493.5,22519.75
2024-05-06 12:00:00,22519.35,22521.05,22504.4,22504.75
2024-05-06 12:03:00,22505.3,22520.7,22502.4,22514.65
2024-05-06 12:06:00,22515.05,22520.75,22508.0,22516.45
2024-05-06 12:09:00,22515.0,22520.9,22512.35,22513.0
2024-05-06 12:12:00,22513.25,22525.0,22507.45,22520.95
2024-05-06 12:15:00,22521.45,22526.45,22510.25,22512.35
2024-05-06 12:18:00,22512.2,22519.35,22505.25,22510.1
2024-05-06 12:21:00,22508.95,22513.45,22501.85,22509.5
2024-05-06 12:24:00,22508.7,22509.85,22486.05,22486.8
2024-05-06 12:27:00,22488.05,22501.5,22484.65,22489.4
2024-05-06 12:30:00,22489.25,22490.95,22477.75,22486.8
2024-05-06 12:33:00,22487.35,22492.25,22479.7,22480.35
2024-05-06 12:36:00,22480.1,22481.35,22471.35,22474.15
2024-05-06 12:39:00,22473.1,22490.05,22471.8,22475.8
2024-05-06 12:42:00,22474.75,22483.8,22471.4,22483.8
2024-05-06 12:45:00,22483.35,22487.85,22474.35,22476.1
2024-05-06 12:48:00,22475.95,22476.25,22459.55,22464.8
2024-05-06 12:51:00,22465.3,22465.55,22448.3,22464.9
2024-05-06 12:54:00,22465.05,22471.25,22458.15,22469.3
2024-05-06 12:57:00,22470.55,22483.75,22467.7,22468.85
2024-05-06 13:00:00,22467.9,22472.95,22460.7,22466.6
2024-05-06 13:03:00,22466.0,22471.1,22465.9,22469.45
2024-05-06 13:06:00,22470.65,22476.85,22460.0,22464.2
2024-05-06 13:09:00,22464.15,22464.35,22446.25,22446.9
2024-05-06 13:12:00,22446.95,22455.1,22438.45,22439.4
2024-05-06 13:15:00,22439.6,22451.25,22433.95,22448.55
2024-05-06 13:18:00,22449.2,22450.4,22437.8,22438.85
2024-05-06 13:21:00,22439.7,22447.9,22427.2,22442.4
2024-05-06 13:24:00,22442.3,22444.65,22430.65,22440.7
2024-05-06 13:27:00,22440.85,22442.25,22419.65,22420.3
2024-05-06 13:30:00,22423.5,22430.35,22412.45,22428.9
2024-05-06 13:33:00,22429.0,22447.3,22426.4,22440.1
2024-05-06 13:36:00,22439.9,22457.1,22437.75,22453.9
2024-05-06 13:39:00,22453.8,22460.55,22449.9,22456.2
2024-05-06 13:42:00,22456.5,22473.85,22454.15,22472.1
2024-05-06 13:45:00,22471.75,22474.25,22460.95,22463.75
2024-05-06 13:48:00,22462.95,22466.6,22458.0,22460.25
2024-05-06 13:51:00,22460.45,22468.4,22451.1,22451.6
2024-05-06 13:54:00,22452.2,22468.6,22450.6,22454.95
2024-05-06 13:57:00,22455.3,22456.75,22443.05,22443.8
2024-05-06 14:00:00,22443.1,22448.2,22436.0,22447.45
2024-05-06 14:03:00,22447.65,22456.35,22443.0,22446.3
2024-05-06 14:06:00,22446.35,22447.4,22437.0,22440.35
2024-05-06 14:09:00,22440.45,22453.05,22439.2,22450.6
2024-05-06 14:12:00,22450.3,22451.15,22439.0,22439.85
2024-05-06 14:15:00,22438.9,22448.35,22435.7,22447.35
2024-05-06 14:18:00,22447.55,22456.55,22445.5,22455.75
2024-05-06 14:21:00,22455.4,22463.7,22452.3,22454.95
2024-05-06 14:24:00,22455.15,22455.75,22446.0,22447.0
2024-05-06 14:27:00,22446.35,22449.1,22437.0,22440.6
2024-05-06 14:30:00,22441.4,22444.3,22427.35,22429.8
2024-05-06 14:33:00,22429.4,22432.75,22410.05,22421.6
2024-05-06 14:36:00,22421.7,22429.8,22420.3,22422.85
2024-05-06 14:39:00,22423.35,22436.7,22423.35,22427.75
2024-05-06 14:42:00,22428.8,22447.5,22428.8,22446.85
2024-05-06 14:45:00,22446.65,22485.9,22446.65,22480.7
2024-05-06 14:48:00,22480.4,22487.3,22474.5,22476.65
2024-05-06 14:51:00,22476.6,22476.6,22454.75,22458.45
2024-05-06 14:54:00,22457.95,22461.55,22449.85,22454.8
2024-05-06 14:57:00,22455.9,22462.45,22427.05,22427.05
2024-05-06 15:00:00,22428.25,22450.45,22417.25,22450.2
2024-05-06 15:03:00,22451.95,22460.55,22448.6,22448.6
2024-05-06 15:06:00,22449.35,22451.7,22434.4,22442.3
2024-05-06 15:09:00,22442.9,22448.05,22439.25,22443.65
2024-05-06 15:12:00,22445.1,22450.5,22436.55,22441.0
2024-05-06 15:15:00,22440.85,22447.35,22437.35,22441.65
2024-05-06 15:18:00,22442.2,22442.45,22434.3,22436.6
2024-05-06 15:21:00,22437.65,22444.95,22436.5,22442.8
2024-05-06 15:24:00,22444.4,22448.55,22442.15,22445.3
2024-05-06 15:27:00,22445.65,22463.2,22445.25,22458.0
2024-05-07 09:15:00,22493.3,22493.3,22459.95,22470.15
2024-05-07 09:18:00,22469.2,22473.05,22442.65,22446.9
2024-05-07 09:21:00,22448.5,22486.2,22445.4,22482.5
2024-05-07 09:24:00,22482.6,22485.1,22472.65,22476.8
2024-05-07 09:27:00,22477.75,22493.4,22473.7,22490.65
2024-05-07 09:30:00,22490.45,22493.35,22449.25,22456.6
2024-05-07 09:33:00,22456.2,22472.45,22454.1,22457.2
2024-05-07 09:36:00,22457.9,22469.1,22453.25,22463.05
2024-05-07 09:39:00,22463.45,22466.75,22443.7,22466.35
2024-05-07 09:42:00,22466.25,22468.1,22456.55,22468.05
2024-05-07 09:45:00,22468.25,22481.6,22459.65,22481.6
2024-05-07 09:48:00,22480.65,22482.8,22432.6,22443.55
2024-05-07 09:51:00,22443.05,22443.05,22419.85,22432.9
2024-05-07 09:54:00,22433.7,22435.3,22414.75,22415.05
2024-05-07 09:57:00,22415.2,22430.05,22411.5,22412.3
2024-05-07 10:00:00,22411.4,22413.55,22382.1,22394.35
2024-05-07 10:03:00,22394.85,22400.2,22376.4,22384.7
2024-05-07 10:06:00,22385.35,22400.4,22382.6,22394.65
2024-05-07 10:09:00,22395.1,22410.2,22389.75,22391.9
2024-05-07 10:12:00,22392.5,22404.1,22387.2,22398.6
2024-05-07 10:15:00,22397.6,22398.35,22376.9,22380.0
2024-05-07 10:18:00,22379.6,22388.2,22376.85,22381.45
2024-05-07 10:21:00,22379.4,22379.4,22362.05,22369.0
2024-05-07 10:24:00,22369.55,22371.0,22352.4,22360.35
2024-05-07 10:27:00,22360.3,22362.5,22348.5,22361.5
2024-05-07 10:30:00,22362.6,22376.65,22360.4,22361.85
2024-05-07 10:33:00,22361.35,22361.55,22337.7,22341.05
2024-05-07 10:36:00,22340.9,22340.9,22317.8,22324.2
2024-05-07 10:39:00,22323.7,22331.1,22319.75,22320.15
2024-05-07 10:42:00,22321.95,22337.75,22320.25,22332.0
2024-05-07 10:45:00,22331.75,22337.4,22323.4,22323.9
2024-05-07 10:48:00,22324.3,22331.05,22316.2,22324.4
2024-05-07 10:51:00,22324.25,22324.3,22304.75,22304.8
2024-05-07 10:54:00,22305.4,22324.3,22299.2,22321.65
2024-05-07 10:57:00,22322.35,22344.75,22321.6,22344.0
2024-05-07 11:00:00,22343.8,22344.3,22329.35,22335.45
2024-05-07 11:03:00,22335.3,22339.45,22319.9,22322.15
2024-05-07 11:06:00,22322.2,22328.35,22308.9,22314.2
2024-05-07 11:09:00,22313.8,22330.15,22313.5,22323.55
2024-05-07 11:12:00,22321.95,22323.15,22304.0,22304.0
2024-05-07 11:15:00,22304.35,22305.35,22281.2,22281.2
2024-05-07 11:18:00,22281.25,22290.5,22277.65,22286.55
2024-05-07 11:21:00,22286.2,22288.85,22272.85,22273.35
2024-05-07 11:24:00,22273.3,22273.35,22257.4,22259.35
2024-05-07 11:27:00,22259.15,22270.3,22255.25,22266.6
2024-05-07 11:30:00,22266.55,22280.85,22266.05,22274.7
2024-05-07 11:33:00,22274.65,22278.95,22262.15,22264.8
2024-05-07 11:36:00,22264.9,22266.7,22235.7,22237.35
2024-05-07 11:39:00,22236.95,22263.2,22232.2,22262.4
2024-05-07 11:42:00,22262.65,22276.0,22257.9,22272.85
2024-05-07 11:45:00,22273.25,22297.85,22267.3,22289.0
2024-05-07 11:48:00,22288.85,22290.9,22277.8,22279.35
2024-05-07 11:51:00,22279.05,22288.9,22266.2,22287.2
2024-05-07 11:54:00,22289.7,22299.7,22282.65,22282.7
2024-05-07 11:57:00,22282.4,22285.4,22270.65,22272.3
2024-05-07 12:00:00,22272.8,22273.55,22263.2,22264.4
2024-05-07 12:03:00,22265.2,22277.6,22258.75,22275.65
2024-05-07 12:06:00,22275.55,22280.7,22265.55,22266.6
2024-05-07 12:09:00,22267.5,22269.25,22260.2,22269.1
2024-05-07 12:12:00,22270.25,22287.5,22268.3,22279.65
2024-05-07 12:15:00,22279.0,22294.3,22275.75,22292.85
2024-05-07 12:18:00,22293.45,22298.65,22291.35,22296.95
2024-05-07 12:21:00,22296.7,22297.9,22284.6,22291.65
2024-05-07 12:24:00,22292.05,22306.2,22291.85,22298.0
2024-05-07 12:27:00,22298.85,22300.95,22293.4,22295.1
2024-05-07 12:30:00,22294.7,22299.75,22282.95,22286.95
2024-05-07 12:33:00,22287.6,22291.2,22274.3,22276.85
2024-05-07 12:36:00,22276.8,22280.35,22256.45,22259.2
2024-05-07 12:39:00,22259.15,22265.2,22256.75,22259.2
2024-05-07 12:42:00,22260.85,22267.9,22252.3,22253.0
2024-05-07 12:45:00,22253.65,22264.4,22250.9,22259.25
2024-05-07 12:48:00,22259.7,22275.8,22256.25,22267.9
2024-05-07 12:51:00,22269.55,22269.55,22251.6,22252.55
2024-05-07 12:54:00,22252.7,22258.25,22237.05,22256.85
2024-05-07 12:57:00,22257.0,22264.1,22252.5,22260.4
2024-05-07 13:00:00,22260.75,22261.7,22254.2,22255.35
2024-05-07 13:03:00,22255.05,22256.65,22242.85,22250.3
2024-05-07 13:06:00,22250.55,22255.0,22238.9,22242.35
2024-05-07 13:09:00,22242.8,22255.95,22237.7,22251.6
2024-05-07 13:12:00,22253.2,22253.6,22239.7,22239.7
2024-05-07 13:15:00,22239.95,22251.3,22237.3,22251.25
2024-05-07 13:18:00,22251.3,22270.0,22246.15,22269.25
2024-05-07 13:21:00,22269.85,22283.65,22265.95,22267.3
2024-05-07 13:24:00,22268.3,22273.2,22258.4,22269.25
2024-05-07 13:27:00,22269.05,22284.65,22268.0,22283.9
2024-05-07 13:30:00,22283.75,22295.05,22274.65,22291.55
2024-05-07 13:33:00,22292.35,22296.25,22282.25,22289.85
2024-05-07 13:36:00,22290.1,22311.55,22288.2,22310.25
2024-05-07 13:39:00,22310.15,22317.6,22305.65,22314.9
2024-05-07 13:42:00,22315.65,22326.5,22314.75,22324.45
2024-05-07 13:45:00,22324.95,22330.4,22310.85,22328.25
2024-05-07 13:48:00,22329.7,22330.05,22299.95,22300.2
2024-05-07 13:51:00,22302.0,22304.4,22292.75,22296.95
2024-05-07 13:54:00,22296.55,22308.05,22296.55,22306.1
2024-05-07 13:57:00,22306.05,22317.65,22303.0,22311.2
2024-05-07 14:00:00,22311.1,22322.1,22306.35,22321.35
2024-05-07 14:03:00,22321.3,22328.8,22315.85,22316.6
2024-05-07 14:06:00,22317.15,22324.45,22311.05,22323.75
2024-05-07 14:09:00,22325.15,22326.45,22307.7,22307.75
2024-05-07 14:12:00,22308.05,22320.8,22304.35,22320.55
2024-05-07 14:15:00,22321.15,22321.6,22304.05,22304.55
2024-05-07 14:18:00,22303.75,22317.6,22302.25,22316.5
2024-05-07 14:21:00,22317.4,22317.65,22278.3,22279.1
2024-05-07 14:24:00,22279.7,22286.15,22271.05,22277.0
2024-05-07 14:27:00,22277.4,22279.65,22260.4,22260.45
2024-05-07 14:30:00,22261.55,22280.2,22256.2,22278.35
2024-05-07 14:33:00,22278.8,22292.15,22272.6,22291.2
2024-05-07 14:36:00,22292.2,22306.8,22291.7,22305.0
2024-05-07 14:39:00,22305.35,22320.5,22298.3,22312.2
2024-05-07 14:42:00,22313.0,22314.45,22299.6,22301.0
2024-05-07 14:45:00,22301.4,22310.05,22301.4,22305.05
2024-05-07 14:48:00,22305.35,22323.3,22300.7,22318.7
2024-05-07 14:51:00,22318.65,22318.65,22301.15,22307.15
2024-05-07 14:54:00,22307.2,22308.4,22290.55,22302.0
2024-05-07 14:57:00,22303.9,22311.25,22291.85,22292.1
2024-05-07 15:00:00,22293.9,22319.6,22293.6,22313.55
2024-05-07 15:03:00,22313.6,22319.2,22303.7,22306.25
2024-05-07 15:06:00,22305.8,22306.85,22282.5,22282.5
2024-05-07 15:09:00,22283.15,22306.6,22281.35,22297.95
2024-05-07 15:12:00,22298.7,22310.7,22295.2,22308.7
2024-05-07 15:15:00,22308.05,22311.95,22298.95,22311.35
2024-05-07 15:18:00,22308.4,22310.6,22297.75,22302.5
2024-05-07 15:21:00,22301.4,22308.2,22299.65,22307.3
2024-05-07 15:24:00,22305.9,22311.05,22302.0,22304.25
2024-05-07 15:27:00,22304.55,22314.7,22295.3,22304.5
2024-05-08 09:15:00,22246.35,22253.0,22185.7,22197.55
2024-05-08 09:18:00,22199.55,22227.55,22199.2,22220.2
2024-05-08 09:21:00,22219.9,22262.35,22219.9,22256.15
2024-05-08 09:24:00,22255.8,22281.6,22242.95,22277.75
2024-05-08 09:27:00,22279.1,22279.85,22228.6,22232.9
2024-05-08 09:30:00,22233.5,22260.35,22216.85,22253.0
2024-05-08 09:33:00,22251.65,22262.75,22247.95,22258.75
2024-05-08 09:36:00,22258.2,22260.5,22244.8,22257.05
2024-05-08 09:39:00,22256.45,22263.05,22235.7,22238.5
2024-05-08 09:42:00,22238.7,22257.3,22237.1,22256.1
2024-05-08 09:45:00,22257.2,22272.3,22252.45,22267.05
2024-05-08 09:48:00,22266.3,22266.3,22244.35,22246.25
2024-05-08 09:51:00,22245.95,22252.5,22230.85,22239.55
2024-05-08 09:54:00,22238.95,22242.05,22220.5,22239.1
2024-05-08 09:57:00,22238.9,22247.25,22236.65,22244.1
2024-05-08 10:00:00,22245.0,22257.25,22244.9,22256.9
2024-05-08 10:03:00,22258.6,22262.15,22245.75,22257.15
2024-05-08 10:06:00,22257.25,22282.7,22256.8,22282.7
2024-05-08 10:09:00,22284.25,22291.7,22277.85,22285.55
