time,into,inth,intl,intc
2024-05-02 14:03:00,49258.8,49271.25,49214.6,49256.45
2024-05-02 14:06:00,49251.25,49300.35,49242.8,49300.35
2024-05-02 14:09:00,49295.3,49303.55,49275.0,49279.85
2024-05-02 14:12:00,49275.65,49282.65,49249.35,49254.1
2024-05-02 14:15:00,49251.6,49275.55,49242.3,49268.5
2024-05-02 14:18:00,49264.7,49268.95,49193.45,49214.5
2024-05-02 14:21:00,49213.4,49226.6,49182.2,49213.05
2024-05-02 14:24:00,49216.9,49230.25,49191.65,49214.6
2024-05-02 14:27:00,49215.95,49228.35,49184.6,49205.45
2024-05-02 14:30:00,49205.4,49258.35,49185.3,49246.45
2024-05-02 14:33:00,49244.65,49253.6,49202.65,49209.95
2024-05-02 14:36:00,49210.8,49223.05,49193.5,49211.9
2024-05-02 14:39:00,49214.0,49216.5,49180.5,49202.55
2024-05-02 14:42:00,49202.5,49209.55,49174.3,49199.85
2024-05-02 14:45:00,49199.55,49231.85,49179.4,49185.5
2024-05-02 14:48:00,49187.05,49213.05,49183.1,49189.95
2024-05-02 14:51:00,49191.65,49243.05,49191.4,49229.95
2024-05-02 14:54:00,49232.9,49253.6,49212.15,49236.75
2024-05-02 14:57:00,49235.55,49255.4,49202.15,49202.65
2024-05-02 15:00:00,49202.2,49258.85,49176.75,49250.2
2024-05-02 15:03:00,49240.9,49257.1,49194.5,49238.15
2024-05-02 15:06:00,49228.8,49261.45,49180.7,49240.55
2024-05-02 15:09:00,49236.4,49253.85,49225.1,49229.7
2024-05-02 15:12:00,49226.65,49246.5,49216.75,49242.65
2024-05-02 15:15:00,49237.65,49265.6,49222.6,49247.3
2024-05-02 15:18:00,49244.1,49263.05,49237.5,49251.2
2024-05-02 15:21:00,49246.4,49257.15,49217.85,49243.65
2024-05-02 15:24:00,49239.0,49254.6,49233.55,49247.55
2024-05-02 15:27:00,49244.4,49261.65,49220.45,49243.55
2024-05-03 09:15:00,49401.9,49569.2,49401.9,49553.95
2024-05-03 09:18:00,49554.85,49577.95,49526.25,49543.65
2024-05-03 09:21:00,49544.35,49605.5,49542.5,49595.45
2024-05-03 09:24:00,49593.6,49597.65,49560.4,49575.8
2024-05-03 09:27:00,49577.0,49586.8,49540.6,49579.7
2024-05-03 09:30:00,49583.6,49588.65,49523.65,49531.55
2024-05-03 09:33:00,49531.3,49532.15,49496.9,49509.3
2024-05-03 09:36:00,49510.2,49520.9,49457.05,49458.7
2024-05-03 09:39:00,49457.7,49465.15,49440.8,49455.7
2024-05-03 09:42:00,49453.1,49477.95,49426.85,49469.75
2024-05-03 09:45:00,49469.55,49470.0,49442.2,49461.8
2024-05-03 09:48:00,49461.75,49467.6,49411.45,49421.2
2024-05-03 09:51:00,49419.75,49447.75,49397.05,49432.6
2024-05-03 09:54:00,49431.25,49433.75,49409.65,49424.05
2024-05-03 09:57:00,49426.55,49451.4,49381.9,49418.15
2024-05-03 10:00:00,49417.15,49438.25,49391.9,49419.05
2024-05-03 10:03:00,49417.6,49422.3,49307.9,49327.6
2024-05-03 10:06:00,49331.3,49350.85,49289.85,49310.95
2024-05-03 10:09:00,49312.4,49357.7,49273.15,49279.6
2024-05-03 10:12:00,49282.05,49303.65,49246.85,49253.7
2024-05-03 10:15:00,49253.3,49299.45,49227.35,49289.95
2024-05-03 10:18:00,49287.4,49299.4,49251.85,49253.7
2024-05-03 10:21:00,49261.1,49261.1,49132.6,49166.95
2024-05-03 10:24:00,49165.4,49201.4,49156.05,49172.7
2024-05-03 10:27:00,49175.4,49197.35,49149.1,49177.8
2024-05-03 10:30:00,49177.9,49210.4,49143.8,49208.5
2024-05-03 10:33:00,49208.25,49239.0,49200.55,49214.7
2024-05-03 10:36:00,49211.25,49233.6,49183.55,49183.55
2024-05-03 10:39:00,49184.1,49196.65,49050.55,49088.95
2024-05-03 10:42:00,49087.2,49129.9,49087.2,49109.3
2024-05-03 10:45:00,49113.15,49131.3,49095.3,49111.05
2024-05-03 10:48:00,49105.0,49127.05,49053.7,49116.8
2024-05-03 10:51:00,49114.55,49152.35,49085.2,49131.55
2024-05-03 10:54:00,49130.55,49141.8,49088.65,49095.8
2024-05-03 10:57:00,49100.05,49100.05,49025.35,49032.75
2024-05-03 11:00:00,49031.85,49060.7,49006.0,49044.45
2024-05-03 11:03:00,49048.1,49065.7,49036.4,49053.65
2024-05-03 11:06:00,49050.95,49087.6,49050.95,49078.5
2024-05-03 11:09:00,49075.7,49105.4,49061.35,49104.95
2024-05-03 11:12:00,49104.15,49117.25,49088.35,49096.6
2024-05-03 11:15:00,49093.2,49099.35,49048.25,49048.25
2024-05-03 11:18:00,49047.55,49072.4,49016.0,49018.75
2024-05-03 11:21:00,49015.05,49015.05,48922.7,48956.3
2024-05-03 11:24:00,48954.65,48990.85,48946.3,48966.35
2024-05-03 11:27:00,48966.75,48980.65,48937.65,48952.8
2024-05-03 11:30:00,48948.7,48956.65,48864.65,48888.5
2024-05-03 11:33:00,48888.85,48905.45,48873.6,48884.85
2024-05-03 11:36:00,48883.3,48886.45,48817.6,48851.3
2024-05-03 11:39:00,48849.85,48891.65,48841.85,48882.0
2024-05-03 11:42:00,48880.65,48945.0,48875.9,48899.85
2024-05-03 11:45:00,48898.85,48902.9,48867.75,48879.15
2024-05-03 11:48:00,48877.1,48891.0,48845.85,48858.85
2024-05-03 11:51:00,48856.35,48867.5,48830.9,48860.0
2024-05-03 11:54:00,48861.25,48903.9,48847.4,48892.45
2024-05-03 11:57:00,48891.0,48930.65,48889.35,48924.75
2024-05-03 12:00:00,48921.7,48974.05,48890.45,48931.0
2024-05-03 12:03:00,48927.2,48955.7,48920.85,48942.2
2024-05-03 12:06:00,48945.55,48962.1,48928.85,48934.55
2024-05-03 12:09:00,48934.95,48934.95,48877.0,48877.35
2024-05-03 12:12:00,48880.1,48931.7,48878.85,48914.45
2024-05-03 12:15:00,48913.3,48957.75,48899.3,48947.25
2024-05-03 12:18:00,48942.8,48958.8,48922.7,48950.95
2024-05-03 12:21:00,48948.85,48962.95,48924.1,48950.5
2024-05-03 12:24:00,48951.0,48968.05,48933.5,48953.3
2024-05-03 12:27:00,48953.25,48957.15,48913.7,48919.35
2024-05-03 12:30:00,48920.6,48944.85,48913.3,48926.1
2024-05-03 12:33:00,48924.7,48950.8,48903.15,48935.95
2024-05-03 12:36:00,48935.9,48977.45,48935.9,48965.2
2024-05-03 12:39:00,48968.2,49066.2,48964.7,49066.2
2024-05-03 12:42:00,49059.95,49130.75,49047.9,49119.9
2024-05-03 12:45:00,49118.15,49120.25,49058.3,49061.05
2024-05-03 12:48:00,49060.45,49063.85,49000.0,49000.3
2024-05-03 12:51:00,49002.65,49008.9,48833.55,48841.85
2024-05-03 12:54:00,48839.85,48860.7,48789.3,48814.95
2024-05-03 12:57:00,48816.55,48825.3,48760.3,48792.15
2024-05-03 13:00:00,48787.25,48787.25,48718.9,48742.15
2024-05-03 13:03:00,48740.75,48765.05,48718.65,48754.85
2024-05-03 13:06:00,48752.2,48777.5,48738.1,48754.55
2024-05-03 13:09:00,48747.25,48782.45,48737.75,48760.55
2024-05-03 13:12:00,48756.5,48783.45,48735.8,48747.95
2024-05-03 13:15:00,48740.3,48767.4,48723.2,48734.55
2024-05-03 13:18:00,48734.3,48782.7,48726.25,48765.1
2024-05-03 13:21:00,48766.4,48772.4,48748.95,48751.35
2024-05-03 13:24:00,48750.65,48773.85,48747.85,48769.5
2024-05-03 13:27:00,48770.7,48874.55,48768.1,48825.75
2024-05-03 13:30:00,48833.7,48858.85,48788.1,48803.15
2024-05-03 13:33:00,48804.5,48814.4,48768.95,48768.95
2024-05-03 13:36:00,48768.65,48793.15,48695.75,48697.8
2024-05-03 13:39:00,48695.85,48724.4,48662.95,48716.6
2024-05-03 13:42:00,48718.9,48748.0,48700.0,48732.0
2024-05-03 13:45:00,48734.5,48759.5,48721.55,48734.75
2024-05-03 13:48:00,48733.35,48775.55,48731.0,48742.65
2024-05-03 13:51:00,48741.95,48752.5,48710.8,48737.55
2024-05-03 13:54:00,48735.35,48817.2,48735.35,48794.2
2024-05-03 13:57:00,48794.75,48809.4,48750.9,48759.75
2024-05-03 14:00:00,48760.35,48783.7,48742.75,48777.2
2024-05-03 14:03:00,48775.7,48811.75,48760.9,48809.2
2024-05-03 14:06:00,48808.85,48831.8,48788.9,48795.75
2024-05-03 14:09:00,48798.8,48809.25,48770.65,48800.0
2024-05-03 14:12:00,48795.8,48842.1,48794.15,48821.6
2024-05-03 14:15:00,48817.05,48869.5,48809.25,48856.4
2024-05-03 14:18:00,48851.25,48866.85,48740.65,48751.15
2024-05-03 14:21:00,48746.75,48788.2,48746.15,48765.25
2024-05-03 14:24:00,48760.35,48776.75,48736.45,48736.45
2024-05-03 14:27:00,48735.7,48808.45,48731.0,48794.0
2024-05-03 14:30:00,48794.4,48827.95,48765.0,48791.4
2024-05-03 14:33:00,48794.2,48837.95,48789.4,48823.05
2024-05-03 14:36:00,48824.15,48846.5,48799.7,48842.3
2024-05-03 14:39:00,48843.15,48863.7,48785.05,48815.95
2024-05-03 14:42:00,48815.6,48871.5,48815.6,48857.2
2024-05-03 14:45:00,48852.65,48861.95,48802.45,48818.8
2024-05-03 14:48:00,48819.35,48848.65,48785.1,48814.45
2024-05-03 14:51:00,48819.9,48846.45,48808.95,48816.45
2024-05-03 14:54:00,48814.6,48855.0,48812.1,48841.75
2024-05-03 14:57:00,48843.8,48949.55,48843.8,48925.0
2024-05-03 15:00:00,48925.05,48941.15,48890.9,48912.85
2024-05-03 15:03:00,48913.0,48926.95,48854.35,48894.05
2024-05-03 15:06:00,48893.3,48912.75,48867.55,48875.6
2024-05-03 15:09:00,48878.9,48907.8,48869.25,48905.45
2024-05-03 15:12:00,48906.6,48948.05,48903.2,48940.9
2024-05-03 15:15:00,48939.2,48997.25,48939.2,48976.2
2024-05-03 15:18:00,48969.95,48974.9,48928.45,48947.05
2024-05-03 15:21:00,48947.9,48962.9,48908.95,48927.05
2024-05-03 15:24:00,48921.75,48938.2,48906.25,48924.75
2024-05-03 15:27:00,48926.95,48928.3,48853.9,48877.85
2024-05-06 09:15:00,49137.75,49150.75,48980.2,49022.05
2024-05-06 09:18:00,49015.9,49017.0,48925.85,48948.7
2024-05-06 09:21:00,48947.15,48990.4,48912.7,48989.55
2024-05-06 09:24:00,48993.25,49152.5,48992.5,49136.45
2024-05-06 09:27:00,49133.95,49185.95,49115.3,49185.95
2024-05-06 09:30:00,49192.9,49248.6,49149.5,49156.95
2024-05-06 09:33:00,49153.9,49211.35,49142.4,49153.6
2024-05-06 09:36:00,49153.4,49158.45,49037.25,49044.15
2024-05-06 09:39:00,49040.6,49056.05,48978.5,48980.9
2024-05-06 09:42:00,48980.25,49105.65,48875.85,49098.55
2024-05-06 09:45:00,49090.7,49097.5,48976.25,48987.25
2024-05-06 09:48:00,48988.45,49056.55,48988.45,49026.95
2024-05-06 09:51:00,49021.1,49095.05,49016.65,49081.85
2024-05-06 09:54:00,49078.45,49131.7,49063.3,49082.25
2024-05-06 09:57:00,49084.0,49108.9,49045.85,49056.2
2024-05-06 10:00:00,49054.25,49094.7,49028.9,49081.6
2024-05-06 10:03:00,49083.85,49117.75,49074.1,49105.45
2024-05-06 10:06:00,49107.1,49120.15,49060.45,49075.7
2024-05-06 10:09:00,49071.15,49115.65,49061.0,49100.4
2024-05-06 10:12:00,49103.8,49121.55,49089.5,49103.8
2024-05-06 10:15:00,49107.5,49107.7,49069.2,49090.15
2024-05-06 10:18:00,49086.8,49093.25,49026.05,49057.75
2024-05-06 10:21:00,49058.95,49131.2,49044.85,49114.55
2024-05-06 10:24:00,49110.4,49122.9,49092.75,49109.95
2024-05-06 10:27:00,49108.85,49199.5,49099.5,49183.7
2024-05-06 10:30:00,49182.0,49193.8,49133.15,49159.95
2024-05-06 10:33:00,49161.2,49184.4,49150.55,49153.95
2024-05-06 10:36:00,49158.1,49158.35,49120.9,49140.75
2024-05-06 10:39:00,49140.0,49174.75,49133.7,49174.75
2024-05-06 10:42:00,49171.3,49188.35,49156.45,49164.0
2024-05-06 10:45:00,49161.75,49170.55,49129.1,49134.75
2024-05-06 10:48:00,49137.65,49163.6,49131.7,49141.95
2024-05-06 10:51:00,49137.55,49162.05,49133.0,49150.4
2024-05-06 10:54:00,49149.9,49229.15,49147.2,49229.15
2024-05-06 10:57:00,49227.45,49231.6,49184.55,49196.15
2024-05-06 11:00:00,49196.05,49210.0,49161.2,49173.95
2024-05-06 11:03:00,49172.95,49211.7,49166.1,49209.1
2024-05-06 11:06:00,49206.65,49212.25,49176.25,49186.4
2024-05-06 11:09:00,49187.6,49187.6,49094.5,49111.3
2024-05-06 11:12:00,49110.75,49128.0,49090.75,49094.8
2024-05-06 11:15:00,49094.45,49130.7,49090.35,49114.15
2024-05-06 11:18:00,49114.05,49140.95,49108.45,49128.7
2024-05-06 11:21:00,49129.7,49132.05,49032.95,49043.4
2024-05-06 11:24:00,49046.75,49062.3,49018.2,49056.7
2024-05-06 11:27:00,49054.25,49071.35,49034.15,49069.1
2024-05-06 11:30:00,49068.5,49069.75,49036.3,49046.65
2024-05-06 11:33:00,49045.65,49046.0,49014.85,49043.65
2024-05-06 11:36:00,49044.0,49062.8,49041.45,49046.85
2024-05-06 11:39:00,49047.2,49047.2,49018.4,49035.05
2024-05-06 11:42:00,49036.95,49058.15,49035.2,49042.3
2024-05-06 11:45:00,49041.1,49053.25,49015.4,49029.6
2024-05-06 11:48:00,49029.1,49052.85,49016.5,49049.15
2024-05-06 11:51:00,49048.8,49076.0,49044.9,49054.2
2024-05-06 11:54:00,49054.5,49063.15,49042.25,49054.05
2024-05-06 11:57:00,49052.95,49110.75,49044.3,49105.8
2024-05-06 12:00:00,49105.0,49107.25,49066.9,49066.9
2024-05-06 12:03:00,49069.45,49101.7,49067.5,49070.2
2024-05-06 12:06:00,49072.5,49091.7,49061.5,49079.0
2024-05-06 12:09:00,49080.0,49102.1,49068.8,49076.05
2024-05-06 12:12:00,49075.1,49090.3,49062.35,49080.8
2024-05-06 12:15:00,49079.5,49091.15,49045.65,49053.8
2024-05-06 12:18:00,49053.55,49070.25,49035.8,49043.45
2024-05-06 12:21:00,49046.95,49062.2,49030.8,49061.15
2024-05-06 12:24:00,49060.35,49062.55,48984.2,48988.6
2024-05-06 12:27:00,48991.15,49015.7,48945.0,48970.2
2024-05-06 12:30:00,48969.8,48993.0,48928.0,48986.2
2024-05-06 12:33:00,48984.85,48988.5,48958.2,48961.35
2024-05-06 12:36:00,48962.45,48971.1,48944.7,48965.05
2024-05-06 12:39:00,48964.5,48997.2,48947.75,48949.65
2024-05-06 12:42:00,48952.0,48971.45,48940.55,48967.8
2024-05-06 12:45:00,48966.1,48976.2,48950.1,48952.25
2024-05-06 12:48:00,48952.7,48952.7,48891.45,48914.7
2024-05-06 12:51:00,48916.75,48924.45,48866.8,48924.45
2024-05-06 12:54:00,48925.5,48934.25,48903.6,48930.45
2024-05-06 12:57:00,48934.2,48972.7,48925.25,48928.15
2024-05-06 13:00:00,48926.1,48941.0,48906.85,48930.45
2024-05-06 13:03:00,48927.6,48959.6,48927.6,48956.7
2024-05-06 13:06:00,48957.3,48981.25,48921.35,48939.95
2024-05-06 13:09:00,48939.85,48940.95,48910.95,48917.5
2024-05-06 13:12:00,48915.3,48942.45,48897.9,48900.3
2024-05-06 13:15:00,48900.55,48937.6,48891.7,48931.55
2024-05-06 13:18:00,48929.95,48934.75,48910.85,48911.7
2024-05-06 13:21:00,48912.7,48933.95,48888.75,48922.75
2024-05-06 13:24:00,48920.95,48925.6,48892.1,48911.75
2024-05-06 13:27:00,48913.4,48918.85,48841.2,48848.7
2024-05-06 13:30:00,48850.7,48864.25,48827.6,48857.0
2024-05-06 13:33:00,48858.65,48883.0,48853.95,48876.55
2024-05-06 13:36:00,48877.3,48929.1,48862.95,48915.05
2024-05-06 13:39:00,48914.95,48919.3,48902.1,48909.0
2024-05-06 13:42:00,48908.7,48955.6,48890.9,48945.85
2024-05-06 13:45:00,48946.9,48950.7,48919.3,48929.1
2024-05-06 13:48:00,48930.0,48934.6,48913.15,48921.35
2024-05-06 13:51:00,48921.15,48943.85,48898.25,48898.25
2024-05-06 13:54:00,48898.65,48929.3,48897.25,48907.1
2024-05-06 13:57:00,48906.55,48914.2,48884.05,48891.45
2024-05-06 14:00:00,48892.65,48908.85,48868.95,48905.65
2024-05-06 14:03:00,48906.55,48940.7,48903.05,48918.1
2024-05-06 14:06:00,48918.2,48921.1,48854.6,48870.15
2024-05-06 14:09:00,48868.15,48896.7,48852.5,48885.45
2024-05-06 14:12:00,48882.95,48885.05,48834.25,48841.35
2024-05-06 14:15:00,48835.3,48884.0,48829.35,48877.75
2024-05-06 14:18:00,48878.2,48915.6,48869.45,48913.3
2024-05-06 14:21:00,48914.25,48945.75,48904.55,48917.35
2024-05-06 14:24:00,48917.1,48921.5,48884.0,48889.2
2024-05-06 14:27:00,48886.2,48900.65,48865.9,48878.45
2024-05-06 14:30:00,48876.55,48889.65,48846.4,48853.25
2024-05-06 14:33:00,48853.45,48861.4,48786.2,48836.8
2024-05-06 14:36:00,48837.65,48849.55,48816.6,48838.25
2024-05-06 14:39:00,48839.35,48880.05,48831.2,48849.05
2024-05-06 14:42:00,48856.75,48891.8,48856.4,48888.55
2024-05-06 14:45:00,48889.4,48984.8,48870.6,48982.35
2024-05-06 14:48:00,48978.75,49010.45,48968.15,48979.1
2024-05-06 14:51:00,48976.2,48979.4,48925.35,48944.15
2024-05-06 14:54:00,48941.5,48963.75,48935.6,48950.6
2024-05-06 14:57:00,48950.85,48966.2,48895.75,48901.1
2024-05-06 15:00:00,48897.1,48915.15,48862.45,48888.85
2024-05-06 15:03:00,48891.75,48917.1,48881.95,48894.35
2024-05-06 15:06:00,48893.4,48910.65,48876.4,48898.45
2024-05-06 15:09:00,48899.95,48913.9,48888.6,48899.95
2024-05-06 15:12:00,48900.25,48926.7,48877.2,48898.0
2024-05-06 15:15:00,48897.35,48908.8,48881.95,48895.15
2024-05-06 15:18:00,48895.55,48896.9,48874.25,48887.6
2024-05-06 15:21:00,48887.85,48908.2,48878.4,48892.85
2024-05-06 15:24:00,48896.4,48908.2,48880.0,48892.75
2024-05-06 15:27:00,48894.25,48954.7,48889.25,48931.85
2024-05-07 09:15:00,48954.45,49002.05,48929.7,48960.15
2024-05-07 09:18:00,48961.45,48976.9,48891.05,48905.95
2024-05-07 09:21:00,48907.55,48986.35,48877.05,48978.5
2024-05-07 09:24:00,48978.7,48978.7,48931.8,48938.3
2024-05-07 09:27:00,48939.15,48983.9,48932.5,48975.95
2024-05-07 09:30:00,48970.85,48975.7,48806.65,48842.55
2024-05-07 09:33:00,48842.9,48903.15,48842.9,48864.1
2024-05-07 09:36:00,48864.4,48884.65,48858.45,48874.1
2024-05-07 09:39:00,48874.2,48905.65,48840.25,48901.35
2024-05-07 09:42:00,48900.5,48901.15,48857.65,48872.3
2024-05-07 09:45:00,48872.8,48911.2,48840.05,48905.15
2024-05-07 09:48:00,48904.85,48908.0,48731.15,48780.3
2024-05-07 09:51:00,48779.95,48785.8,48698.2,48725.85
2024-05-07 09:54:00,48726.0,48734.7,48658.55,48660.4
2024-05-07 09:57:00,48660.6,48718.1,48645.75,48650.6
2024-05-07 10:00:00,48647.2,48650.1,48525.4,48592.45
2024-05-07 10:03:00,48596.35,48610.65,48523.5,48569.95
2024-05-07 10:06:00,48565.35,48607.75,48555.75,48588.85
2024-05-07 10:09:00,48588.4,48626.55,48553.0,48562.75
2024-05-07 10:12:00,48563.1,48624.2,48546.15,48598.05
2024-05-07 10:15:00,48598.2,48609.6,48500.45,48515.4
2024-05-07 10:18:00,48516.85,48560.3,48510.0,48534.3
2024-05-07 10:21:00,48527.6,48535.55,48487.75,48516.8
2024-05-07 10:24:00,48515.7,48525.4,48472.55,48492.75
2024-05-07 10:27:00,48491.2,48509.55,48442.05,48508.1
2024-05-07 10:30:00,48505.35,48545.05,48468.65,48473.2
2024-05-07 10:33:00,48471.75,48483.3,48412.65,48424.6
2024-05-07 10:36:00,48424.5,48436.6,48400.3,48428.95
2024-05-07 10:39:00,48425.0,48452.6,48399.9,48404.9
2024-05-07 10:42:00,48407.3,48452.1,48406.35,48414.85
2024-05-07 10:45:00,48411.85,48427.4,48379.35,48403.2
2024-05-07 10:48:00,48402.35,48427.4,48394.85,48415.85
2024-05-07 10:51:00,48414.4,48418.85,48361.15,48383.75
2024-05-07 10:54:00,48384.2,48419.9,48378.6,48410.35
2024-05-07 10:57:00,48409.45,48465.0,48405.0,48447.8
2024-05-07 11:00:00,48447.6,48450.4,48410.55,48430.85
2024-05-07 11:03:00,48429.7,48460.55,48395.3,48412.2
2024-05-07 11:06:00,48413.35,48451.9,48366.85,48407.95
2024-05-07 11:09:00,48407.6,48437.4,48397.35,48427.5
2024-05-07 11:12:00,48422.7,48423.4,48373.6,48376.9
2024-05-07 11:15:00,48378.6,48379.45,48316.4,48316.5
2024-05-07 11:18:00,48316.1,48358.05,48315.1,48343.75
2024-05-07 11:21:00,48341.9,48348.25,48313.55,48332.0
2024-05-07 11:24:00,48328.35,48338.4,48293.9,48300.6
2024-05-07 11:27:00,48300.15,48323.75,48294.65,48322.15
2024-05-07 11:30:00,48321.95,48328.55,48293.8,48318.75
2024-05-07 11:33:00,48314.95,48322.9,48286.9,48294.5
2024-05-07 11:36:00,48293.65,48301.3,48238.15,48240.5
2024-05-07 11:39:00,48237.7,48282.65,48234.1,48270.95
2024-05-07 11:42:00,48273.75,48308.3,48257.35,48291.65
2024-05-07 11:45:00,48293.2,48334.55,48276.4,48306.35
2024-05-07 11:48:00,48310.9,48326.8,48287.8,48300.8
2024-05-07 11:51:00,48301.1,48330.5,48288.4,48319.65
2024-05-07 11:54:00,48328.05,48345.1,48296.8,48296.8
2024-05-07 11:57:00,48300.55,48308.4,48268.1,48272.95
2024-05-07 12:00:00,48270.4,48279.1,48238.3,48260.7
2024-05-07 12:03:00,48261.4,48290.2,48244.75,48284.0
2024-05-07 12:06:00,48275.5,48290.25,48258.25,48258.55
2024-05-07 12:09:00,48271.5,48279.65,48251.95,48272.9
2024-05-07 12:12:00,48273.95,48295.4,48267.1,48286.1
2024-05-07 12:15:00,48280.9,48303.2,48268.85,48293.35
2024-05-07 12:18:00,48298.55,48326.9,48288.85,48320.75
2024-05-07 12:21:00,48320.15,48324.55,48289.7,48307.9
2024-05-07 12:24:00,48307.75,48342.25,48306.3,48308.85
2024-05-07 12:27:00,48309.25,48316.3,48296.55,48302.55
2024-05-07 12:30:00,48302.9,48313.75,48276.25,48293.3
2024-05-07 12:33:00,48292.6,48305.55,48267.95,48274.85
2024-05-07 12:36:00,48273.45,48287.95,48223.75,48229.6
2024-05-07 12:39:00,48235.15,48269.05,48231.7,48250.95
2024-05-07 12:42:00,48259.75,48276.55,48241.7,48257.2
2024-05-07 12:45:00,48254.55,48284.7,48247.25,48278.15
2024-05-07 12:48:00,48279.35,48303.35,48261.0,48284.65
2024-05-07 12:51:00,48291.8,48293.0,48255.2,48262.4
2024-05-07 12:54:00,48260.9,48290.35,48252.3,48279.95
2024-05-07 12:57:00,48283.35,48312.7,48278.65,48304.5
2024-05-07 13:00:00,48304.7,48306.05,48288.15,48298.35
2024-05-07 13:03:00,48297.3,48316.1,48286.2,48297.9
2024-05-07 13:06:00,48294.35,48306.7,48281.2,48306.3
2024-05-07 13:09:00,48305.15,48345.3,48293.65,48309.1
2024-05-07 13:12:00,48315.65,48318.85,48297.05,48299.7
2024-05-07 13:15:00,48300.05,48319.35,48291.85,48315.05
2024-05-07 13:18:00,48314.6,48331.6,48299.25,48327.25
2024-05-07 13:21:00,48328.95,48385.75,48322.0,48343.7
2024-05-07 13:24:00,48341.0,48367.35,48325.85,48351.65
2024-05-07 13:27:00,48349.6,48369.55,48332.55,48358.0
2024-05-07 13:30:00,48355.7,48407.5,48324.1,48397.35
2024-05-07 13:33:00,48400.65,48429.75,48377.4,48414.25
2024-05-07 13:36:00,48415.3,48446.75,48400.6,48443.5
2024-05-07 13:39:00,48441.65,48457.45,48416.85,48434.25
2024-05-07 13:42:00,48437.1,48447.45,48425.05,48434.35
2024-05-07 13:45:00,48432.9,48444.6,48405.9,48438.3
2024-05-07 13:48:00,48433.6,48438.3,48403.15,48404.15
2024-05-07 13:51:00,48400.35,48406.15,48368.35,48378.4
2024-05-07 13:54:00,48379.0,48404.0,48375.55,48392.1
2024-05-07 13:57:00,48391.5,48421.0,48377.5,48384.9
2024-05-07 14:00:00,48384.5,48412.4,48375.2,48411.8
2024-05-07 14:03:00,48410.45,48433.9,48395.95,48398.1
2024-05-07 14:06:00,48399.55,48408.05,48381.4,48406.85
2024-05-07 14:09:00,48406.6,48417.75,48379.3,48379.3
2024-05-07 14:12:00,48380.3,48394.4,48367.4,48393.9
2024-05-07 14:15:00,48390.4,48397.0,48368.35,48370.5
2024-05-07 14:18:00,48370.6,48399.0,48366.5,48399.0
2024-05-07 14:21:00,48397.05,48397.8,48317.0,48323.25
2024-05-07 14:24:00,48324.7,48339.15,48316.5,48326.5
2024-05-07 14:27:00,48330.65,48331.7,48257.05,48262.95
2024-05-07 14:30:00,48264.35,48305.65,48260.75,48302.05
2024-05-07 14:33:00,48301.8,48332.05,48287.5,48321.3
2024-05-07 14:36:00,48322.95,48347.15,48316.05,48344.1
2024-05-07 14:39:00,48343.25,48390.25,48329.75,48359.45
2024-05-07 14:42:00,48362.95,48382.6,48346.55,48349.8
2024-05-07 14:45:00,48349.3,48363.45,48335.35,48342.5
2024-05-07 14:48:00,48343.05,48372.95,48328.9,48359.6
2024-05-07 14:51:00,48360.65,48362.2,48332.2,48343.6
2024-05-07 14:54:00,48343.25,48348.8,48323.55,48347.1
2024-05-07 14:57:00,48350.15,48358.5,48321.15,48331.05
2024-05-07 15:00:00,48331.1,48357.55,48303.75,48330.85
2024-05-07 15:03:00,48322.15,48334.0,48275.2,48290.4
2024-05-07 15:06:00,48290.5,48303.8,48218.2,48218.2
2024-05-07 15:09:00,48221.5,48292.35,48215.55,48272.9
2024-05-07 15:12:00,48271.25,48314.45,48268.0,48305.3
2024-05-07 15:15:00,48309.9,48352.0,48284.3,48327.05
2024-05-07 15:18:00,48342.7,48342.7,48273.25,48277.5
2024-05-07 15:21:00,48286.1,48300.55,48260.4,48269.8
2024-05-07 15:24:00,48278.4,48303.35,48263.95,48272.7
2024-05-07 15:27:00,48266.3,48299.2,48249.4,48275.6
2024-05-08 09:15:00,48109.6,48184.55,48087.65,48122.05
2024-05-08 09:18:00,48127.1,48219.45,48124.0,48201.1
2024-05-08 09:21:00,48203.65,48214.95,48168.85,48180.7
2024-05-08 09:24:00,48178.75,48186.4,48111.05,48170.1
2024-05-08 09:27:00,48170.35,48174.35,48041.0,48055.35
2024-05-08 09:30:00,48056.95,48181.0,48052.55,48149.65
2024-05-08 09:33:00,48148.95,48166.05,48115.65,48149.35
2024-05-08 09:36:00,48148.3,48158.1,48090.15,48119.2
2024-05-08 09:39:00,48110.95,48156.05,48052.5,48076.7
2024-05-08 09:42:00,48075.45,48181.0,48063.5,48179.5
2024-05-08 09:45:00,48180.5,48198.95,48143.85,48158.4
2024-05-08 09:48:00,48154.1,48158.0,48099.05,48106.8
2024-05-08 09:51:00,48105.2,48139.15,48071.65,48107.05
2024-05-08 09:54:00,48100.6,48106.0,48064.95,48097.25
2024-05-08 09:57:00,48098.4,48140.05,48085.1,48117.15
2024-05-08 10:00:00,48122.0,48136.05,48089.8,48112.15
2024-05-08 10:03:00,48114.2,48126.85,48045.65,48075.85
2024-05-08 10:06:00,48076.0,48119.4,48069.4,48118.6
2024-05-08 10:09:00,48122.35,48138.85,48105.9,48121.3
