stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit,net_profit_july
13.786851500340951,9.541119158610694,21.757304926315545,31.92670692101293,33.68924842560305,17.138085617683625,41.5423546646449,11.571426036776682,20.535846516967123,28.307819243057907,21.43196001013287,545.1392669925372,
16.03904883626464,4.134119812860416,27.27174758157093,18.640109188506848,33.56546199208782,14.761509658846126,46.19689960952956,27.1943810790267,15.185710218812016,21.59889966056465,7.492954895844305,545.0642674560295,
34.63543495582938,5.407234040507925,27.419573603377,31.986429770828508,34.55269912404293,17.896008294925988,41.84961737088235,14.535267009865889,2.0,33.4865507288098,22.386455993387376,545.0602154858861,
30.29308210228785,0.0,26.606027056476727,24.70160368253272,31.357152869221817,16.823032511526648,46.164120877388726,8.573121683784075,21.13985830005489,32.851494703334524,10.637313332801648,544.8330147725355,
15.441414780695084,2.4510485179712385,29.24654421585701,17.426147795322713,35.727294582671675,19.44077600398789,45.7758147241669,27.226589358879927,9.010918280160212,28.29939377538222,8.709511137963437,544.6545339474615,
29.917494320677857,8.940480388411503,29.36356455289534,25.28141507854331,40.26517610125516,21.80474116989351,34.924565065816914,7.379836655615711,10.17898279734987,39.67071021482423,23.27292073651498,544.6200908691535,
33.4260825773068,9.876697700587746,22.72587369077259,25.93647539029866,32.94024771588637,20.6051506979817,31.951777310350607,15.16881834756935,15.548283995574172,31.25601394395028,21.800383778107427,544.5261832992801,
29.57783328304056,10.0,24.541784843941613,28.10547187482709,31.509501446190143,16.893013193399614,34.7560540964327,16.259970880609924,2.0,39.46624344342084,21.77611953042296,544.4825007543768,
20.108605880646103,3.965302402673928,27.801709150149176,7.591994584998148,33.09073833241908,17.955637583539172,46.700259728137794,16.621088072003566,12.14879910356187,19.70389729953487,5.747554592834554,544.4692765064101,
32.06632759329516,7.516403762375742,26.026581295673044,23.601114302603865,28.86145517650053,14.33032760971013,33.827348324151075,14.15378027035172,15.082858767730832,33.138485722025685,19.39335415884978,544.2234481340784,
38.65181260766566,10.0,30.0,6.0,75.0,40.0,24.287757299236223,28.0,2.0,30.292736856644645,2.0,543.8492469853591,
17.264564300143057,5.000741111979741,30.0,15.002786597670193,28.0,14.539359554509662,41.59280738030814,22.94322485733463,15.647230897290036,24.30845651587294,7.276656797097608,543.8378425974443,
18.388490874728927,3.991576110097839,30.0,22.22816322350015,30.85079246601644,14.230292271578124,45.77665736459,13.55702868528252,25.988653288553863,36.04657835998064,2.0,543.8301825054441,
32.11710453197799,10.0,25.736384737552072,25.554321693212938,33.63176606368731,16.97382942307867,34.20445212349751,14.538018952686327,2.0,35.692286011253735,20.51261924016213,543.7934320203167,
29.03851193663884,10.0,30.0,21.804905687497776,30.061954534456653,18.04025645550167,31.695843684929542,8.366322472859133,2.0,27.954571842434632,23.0359676018457,543.449344823679,
18.44409139533636,7.532509234471591,24.44319720808825,13.939868144644574,30.36762695088186,12.628613829095434,48.92838909365387,18.66983148602212,13.111368401584697,14.18206196346786,10.746930960315728,543.1181720932618,
19.030936149373805,6.570708969894247,21.10695248466869,34.675526355941656,34.8129671315961,12.677513837894896,40.51182606312318,10.728082294515294,21.37946258074915,20.47111460977017,23.982384972877316,543.0122131618737,
32.08180277686366,5.643346189948054,22.824988667570945,25.97811481203089,32.649857677915584,19.52469765762123,32.91072592172293,15.138278425845384,16.780739882763488,28.85564864657617,20.575563077759263,542.94115557021,
29.260216821013177,10.0,28.52326479344448,24.00408104914767,33.649935257456605,15.060652501105862,41.29618479456843,17.131862431061315,20.868159578116007,29.5236199968986,13.835442250017904,542.8273981478378,
29.26277603565958,10.0,28.53410058412383,24.01761642684716,33.65195368800646,15.076119605997436,41.307438143891446,17.110620082351783,20.88030097958876,29.549209001747776,13.824261271388126,542.7966875720995,
14.697549344954288,3.5611165550662696,28.00485649512097,17.95562060133452,31.86708555194884,16.447191316781094,47.95235331120595,24.69216589532078,11.25688598233732,19.418641282877797,7.97056336628244,542.7965624458775,
15.32927392209137,3.751445678457237,30.0,12.443905917029433,30.921031511076777,21.363115242032755,46.76688794982638,26.1674499913164,13.096118600102654,17.111657834543973,7.055138627596152,542.6583170384038,
30.905486559696847,10.0,30.0,22.87054443476007,37.1336215398742,17.507639831942125,38.93018871837567,10.122958784698858,22.845231471804453,23.101964541856898,20.480974238708832,542.5402688060894,
27.37260897393412,7.846968191522483,24.754040596555384,32.233660805532026,33.00548088324059,18.65027371705693,37.59408989930482,12.932301896823263,2.0,34.508661160890895,24.318185411839497,542.3930384691485,
16.743926968450975,3.131014014986276,29.76767747351915,14.608697097347015,31.817291860034413,19.137395319419117,46.48281866874152,23.33947436995283,13.227795774038448,23.75524120380367,4.248338158493597,542.2775336625309,
14.64142391074336,2.8825090702161225,29.850627545865805,12.46438871752888,31.00898629836228,19.959045199639576,46.956671342805,25.42918850525765,13.215832266575037,21.32259880045689,7.098276918089324,542.2487065884416,
31.05877333480076,9.718141241007578,30.0,23.20862633879523,31.558623008557326,15.240792250370726,46.06571245993358,15.364815735384749,23.250842785641307,33.51801394336562,11.91986951331305,541.9683999780027,
15.275094989915797,4.690019920590532,29.280179410773105,14.189683295535284,30.288519511442853,18.60317641102929,45.50120914888554,25.46905184897271,11.853864100242053,11.783300869090564,13.544156318979615,541.8722452924303,
15.442680690092809,4.561848184734039,29.47310093660869,14.058557707069728,30.98273671162121,18.50523602447819,45.344106021713095,25.627823570492648,11.659010315224268,12.09760345915833,12.767391594084366,541.4122599873408,
26.54389680303945,10.0,27.461256568313942,26.134639642448555,32.765075856328025,18.89208481311019,35.15897693909009,16.791477159118468,5.951267270514783,37.99746024077226,17.768929748589212,541.3098575452896,
17.102605768193154,3.2310227095532875,27.97036779667364,16.33846846011475,30.77416876102222,15.442135607718376,47.79636265555887,24.065405763513265,13.024606067080478,21.301144199002383,6.772627812340947,541.0926730997708,
33.001602482838216,8.776482413944406,30.0,24.55750601507472,31.79291824238638,14.781041668699013,43.98531041585778,14.13635160055412,23.72116451954366,31.644905489994176,10.977916911671882,540.9211553089517,
15.952614651788297,4.921266536610925,27.492496582616244,17.881514974070466,30.84397989702637,16.104952656857368,48.70992853914814,24.35969666542852,12.80470143497691,20.26419462028435,6.924973086964926,540.6977069642126,
27.73335166660804,3.8182472882335374,28.089317420123656,10.3062577242202,31.02421519190792,15.70069743626065,43.04426184395141,27.335965163210105,9.339125631839416,15.952295713329214,18.045252255909645,540.1830766674866,
26.769119191842822,10.0,25.220262060913058,27.89522200875982,30.262268270388784,17.39718721294204,34.052909299729215,14.30372943888521,2.0,40.98187190082198,17.839636585720474,540.1323313142093,
29.54903548446319,10.0,30.0,20.672072800063624,35.53880556762445,15.131623299036931,40.11446657209251,12.80295840464933,2.127246463054335,36.64098905602084,24.5491118831802,539.9144677330623,
28.632656340049596,1.9380384952982947,26.820927102496416,23.59055601329587,31.44106337240934,18.258787263757053,46.06271014059414,9.275895661887674,18.329157369516576,32.12830540670191,11.496620280418222,539.579529539038,
26.032179139806637,10.0,30.0,23.34758582877236,32.0011695871414,18.18112646297122,33.126089390424454,9.935901050595556,2.0,29.510538559040096,19.77627176108172,539.2707754835028,
31.130845681280213,5.772940228135524,22.69058531630752,27.920604101737258,31.88033050837365,20.264367085813088,31.85987324363008,16.44530055231966,20.59927805631387,29.37646641301735,18.56759298912997,539.0713950118334,
16.693286317534202,7.774985426990264,29.827651318990917,16.11802899721761,28.45355491163056,13.90361605035928,40.99919807228138,22.432611097628698,19.262617426826083,25.964360610322544,4.4179382538633165,538.3977010142116,
27.896344041929986,4.475886642356496,22.65492243297776,30.014217541109016,30.888961643173506,21.06094901727984,36.155075827930176,10.29723138820562,23.33822017028379,23.936633205550933,21.38668364607409,538.356022784079,
27.896666888467013,4.474743313648959,22.65419809580415,30.012664023554688,30.88851027232875,21.06314751354488,36.15489984468028,10.29792297932318,23.33711959288491,23.937440851371605,21.3874946382507,538.3466602344379,
27.80440430487022,4.5400345897527234,30.0,23.085275633253065,32.25595277511026,18.894564304007027,39.214787659470936,13.80662546483856,2.0,36.67217466371473,26.17537357867416,538.1251268172309,
15.134518102014386,3.377599023316441,30.0,12.986810860459563,32.565963603246495,19.84995150550164,43.892663084187056,24.87577481465899,12.106257029261444,17.419624708497285,8.064252381729247,538.0799388375344,
15.156856442148484,7.034918920805101,17.550291045029937,35.0,30.461665603435232,21.1880936446306,40.52436530003109,13.956173135248116,9.54630453464632,33.55107522781413,21.99405464848965,538.0285889463375,
13.842276710379338,4.062756962422347,19.868803873254727,17.88628111340043,29.77933834001644,14.651970004872824,49.65323959681928,18.8479062877294,10.207943463650684,13.67175979459052,9.126511313888626,537.7853589508777,
18.48954144596715,8.84099431352333,24.40167313878159,21.707796990895623,34.309090734889054,14.011324647530566,34.245750539415724,8.667063750502836,24.168496392908608,19.752332802626498,15.187170577079725,537.5359612024185,
31.511860046559317,10.0,30.0,24.168054916586343,28.70895780426793,15.012453533568324,43.17853405765037,13.53404838792141,23.601933247312637,34.11496296471407,11.034589103195431,537.4009390222927,
36.080348993389954,10.0,30.0,6.0,75.0,37.28439971018993,22.319034987529506,23.37615282754249,2.783506838615529,32.3640884006278,2.0,537.3895301983212,
14.404679346856629,2.6510814331548853,30.0,11.99977598418928,31.16161275620017,18.641835186050983,45.889336780983214,25.20048770752619,11.183739754950707,20.10451412230454,8.312961769100365,537.1142989412074,
16.269954352936775,2.425317020501422,30.0,13.333476177472187,32.73298742641766,18.412812776589664,44.65372736310039,24.594700428712137,9.972476524140728,18.836790259396857,7.030138923205044,537.0011411765518,
12.941054348740622,0.0,27.388032738191853,23.04851070494155,28.0,14.433049589222977,47.41848568280056,16.18521629471706,25.47686613640214,36.418676433240655,2.0,536.7431304201746,
15.078041248050758,8.744183014464403,23.67063123516539,16.13113839670761,36.32251165976731,18.846017127628063,41.35480223932069,27.440991348805355,21.33996699347192,16.953041073619712,6.548209018360238,536.605051294875,
12.96600740241277,0.0,27.387862048620867,23.030649257462752,28.0,14.44758340343581,47.41225282996622,16.17104472662816,25.483893101519893,36.41538537981131,2.0,536.3438815613772,
9.536042623661327,4.528781148245075,26.091685904540658,19.309103136948416,29.45740200381401,22.986162359941183,42.867415327120895,9.81684830149628,8.301895630149726,21.542083790622105,9.623298790825352,536.3326786664693,
37.8623420538379,10.0,23.23243246955284,6.0,75.0,37.06752009800065,23.524730865113337,28.0,2.4251085792187905,37.046755899596135,2.0,536.3173963310146,
25.133889100005625,10.0,5.0,6.0,53.60429320020413,40.0,14.0,2.0,2.0,42.0,30.0,536.2538776997426,
31.44093103063061,7.977981757513408,28.87621735023759,25.092699917133785,32.92632108488321,16.932362750371027,45.246542764543925,16.69210073799664,22.418650580122183,32.12240239297276,11.1576455066079,536.1769655712014,
23.009153126626604,6.45907185273117,28.946986822683325,19.512550096166915,30.594543091041704,14.09918603276714,49.65861666058933,27.9960553819588,6.7003907469146045,16.832709781894994,7.009863914258403,536.085243720725,
27.67187131815205,5.425910550759346,21.27870868740809,28.94359140826421,35.13345069539083,15.397775551535148,39.02585873564327,10.062796874354529,14.964790630282994,40.46442715712955,21.8551520292478,535.9781875914377,
29.28501355307444,10.0,30.0,19.29666911766496,28.0,21.38274833100644,31.537433537363977,3.798606896009698,18.58337594718931,42.0,22.885765660666795,535.8696205138804,
31.868140223102703,9.14665229807846,29.351636121152666,30.4152815943612,29.456536303911083,19.845818380949883,36.090431674551446,10.27231497301576,2.0,27.83690443184169,21.02742610836563,535.6460368765765,
16.563795348175162,3.695066201944596,30.0,18.03144177844821,32.82315073163758,15.930604883354627,47.80010539637876,25.23550881376785,11.542285010106262,20.25298593438074,4.907156240933254,535.4878883846723,
16.570198728292354,3.6924441821703415,30.0,18.078973065199648,32.84722501002417,15.88924920510895,47.81291569292207,25.199803923398253,11.544495664640326,20.2858082946959,4.868089697151806,535.3662241624443,
21.2971032654614,2.7394011512199468,29.476571925530703,7.944143220947491,30.758852090439017,20.27207418581378,48.01709859270849,18.71293752807549,14.610592766763212,23.744736812841488,3.0577257076205098,534.231108567099,
16.48612544506568,0.0,30.0,22.422992130538876,28.0,13.883824358876328,45.90970170929742,13.226641649187355,25.93044639307907,32.17019880954985,2.0,533.5636165437463,
16.48623471242752,0.0,30.0,22.423057955442637,28.0,13.88397851891814,45.90984116773822,13.226592072999754,25.93048051997893,32.170152649135936,2.0,533.561540463852,
32.79592936086284,8.88338270619042,30.0,24.904316449781724,31.83241214815437,14.858972746026462,44.41642273414733,13.983178108280653,23.940962238661093,31.852057337106437,11.010872010109214,533.4273421436301,
16.49375274916795,0.0,30.0,22.44139929880576,28.0,13.873464406740291,45.90902303081594,13.202278285477918,25.94727704656044,32.170593859354504,2.0,533.418697765821,
32.433958133671055,7.166850440440499,25.0843264332106,27.629995111568263,32.95636609936314,16.14796863056191,32.429187543205096,12.844652881812229,2.0,39.20622411473771,22.03396664240741,533.2745861285912,
19.595739446416204,3.9456050703144414,26.505747848799924,19.2024424091256,31.29164577519359,14.681174134600774,49.02147009665031,17.391074392651554,6.339360520849069,20.9782831857642,4.22950859211148,533.1096477501669,
19.53962427624155,10.0,25.108067488789416,30.580788856741307,35.94721918164354,13.063096048120537,38.655943244435655,16.116589826966198,16.61263132145638,35.51139946027626,25.11340110575622,533.0848844088832,
34.177684444154025,10.0,29.03181504960281,6.0,73.02568281262297,30.21014971578208,24.16948395453008,28.0,3.8246838025937913,35.216844309875015,2.0,533.0810444545496,
14.44846037086072,0.0,29.195337138339926,19.45832872169686,28.0,16.982206733670875,45.09752038997951,13.502481022079614,24.726913151933687,32.82892000264507,2.0,533.023094437056,
14.455636453018158,0.0,29.202084693430617,19.459698734725063,28.0,16.984787872970095,45.060555777776536,13.475688472836936,24.737042620498347,32.87104341837174,2.0,532.9154532047214,
16.091405408763826,10.0,24.85104994416666,18.3526340326905,28.0,15.01635902211262,52.0,22.333075406160702,15.663083976875429,40.210653951079045,2.0,532.897675598455,
30.88291674848988,2.089788320999679,25.01972520208636,27.01924930926774,30.78239918767441,19.98633847886216,34.33165233055946,16.688197603400077,18.548900202339528,30.61358478346619,17.669379274355837,532.7074985271647,
15.062580597112424,4.402790790178962,27.011684639546537,12.68558003462573,32.40089612862121,21.45742548817096,41.80218746559235,25.519900800000148,5.984944135033856,15.923799506472085,13.643182560454935,532.4722596981264,
31.042240624097623,6.43969495391369,26.542764611096608,30.364476273501683,32.51590636119475,19.294992790592246,37.65680016503855,10.402154265082984,2.0,35.32285849299052,24.646003798022548,532.2819093903308,
28.127201184428024,5.038618839372312,27.35199535656477,29.307190433612487,33.16326607243988,17.28092415916153,35.04439809107346,11.653960634118151,24.320973191498098,23.20502525496468,19.459870581231577,532.1559763114637,
26.63871174185853,6.187167221658592,26.76617557348185,30.32153996231948,33.40288611757411,17.954557517871663,36.94145238612936,12.622175269238058,24.10123747682409,22.612611233304712,19.2858201031954,532.0644769046594,
30.024361939851328,8.032582719555121,28.337039036816627,14.76488169969374,29.73939207621239,12.935221131312836,39.15686351074145,26.32475584072796,5.874354704044131,13.034161888924862,17.3499193852959,532.0140373232935,
27.24661724399575,6.0973774525320135,27.488197795508384,23.19616107324662,31.167099887683904,18.874743172926227,31.396039121930865,18.84309507212681,5.079496357627981,37.55645417609083,16.31126059023732,531.9608896080608,
28.30616077940985,9.1346416604182,21.902527891675437,32.26117823728084,32.58876339181899,13.822357385166546,41.07624573185343,18.761734593552173,18.96398213429553,37.75276270680367,16.804877435116026,531.9452667500082,
28.417716746125503,9.9886083186462,29.36233848240475,26.543353555817117,32.03545745533329,13.791286401558056,40.00007154030714,16.632759255389033,20.37785529890357,32.69715032813251,11.571254637566389,531.6165320620239,
26.31918252608584,3.120971752105821,27.482436938548485,25.08466410055876,32.71829572816401,17.54602405777574,36.200613513662816,21.582860952121976,19.551481261307064,33.73584082518536,13.09033076347999,531.300627160872,
28.99048424737316,0.0,25.69141351479777,24.184745038282088,32.0589330905946,18.54803811488628,45.40929993891099,6.928412288286863,19.639399004889093,32.84819055673586,10.639414156661164,530.4332205367828,
21.054109477260567,2.5998796966371875,14.18886199591472,22.593175223885385,32.61677747023619,18.671176663171355,48.44390127204285,21.802736119269863,4.805229627309558,10.27789602141614,24.01015536778031,530.3595915002807,
27.199787438154477,0.047451019719631,25.87431609847518,24.56340266991184,31.378060366605997,17.9951106802097,45.59680241625944,8.305512861299071,21.9550449584005,32.1760654168343,11.241096716997184,530.0525507421298,
17.23169815518703,0.6602769918448181,14.35778025644951,23.460953264418556,28.99170433550409,7.274643842584858,47.083931825887056,22.96674412126125,6.6864045988362,10.411939670347584,12.728599174536065,529.4196221377388,
16.636842934292183,2.9190233864787003,28.524727670943083,17.911099694838033,30.31481463270049,14.724319660587424,48.6229907899784,25.460988493445463,12.999971564962676,17.33456962585323,7.983573025127846,528.3499842484598,
34.446229765556865,9.02824034281287,29.84737591305629,23.49095023133985,38.39018278210343,17.785082638017332,39.17238475946936,11.437278556237578,22.69831714404349,21.56763993890191,21.67698426820781,528.2254046888884,
31.631366376172107,8.345046674632856,25.1049395808214,30.9614134779651,29.705132946543465,19.9042388846114,38.02614150333522,8.326063318544133,19.82045536913347,34.415517172155646,26.76494371330315,527.9472069718613,
19.717405322843376,10.0,25.432789514629302,31.42233244768601,36.19714490739197,16.01467006015009,40.26264520397904,13.156899824248814,21.79126211202172,36.87896593994819,28.38625204759835,527.9041095116445,
22.749140241653205,6.891514464872401,9.833716751527678,30.92021146253,36.14627309646141,16.636999756226086,44.86528660588509,16.384292423833323,8.516165596758894,12.310897260401164,3.1473410383408837,527.7206342003337,
28.21286543582792,7.113069750881764,14.646982714128486,33.50090609309931,29.146742207884618,12.929022838653465,40.682325084506616,11.34336507028516,20.0803739819677,20.270042920561348,20.49820487618344,527.5084802058955,
18.33931461401967,9.011609795940874,28.74060256612208,22.050379124842006,28.0,12.54804110615077,42.66649335018753,13.749058178145775,21.294809800702808,34.64874711761868,2.0,527.4923369476601,
18.787917920257524,7.61186166177393,19.81022341545058,32.419081544017445,32.965794913580055,12.352594559188448,42.065539041432814,10.404081161000912,15.194118497202728,30.67698339930284,22.459292696980377,527.1416415948515,
18.09978703872106,10.0,27.485711860819773,13.535904446510672,28.0,10.570430446401849,51.46410270022987,14.681352889361348,19.95186606252683,37.64792658973876,2.0,527.0031944191651,
18.18423233329797,1.536654158820144,25.502585912451465,14.936394912086996,31.80246185634716,18.87684518133113,34.5998922426687,21.52131109456531,6.167281491157963,17.043406222567302,11.823930489072712,526.9995856673559,
30.19788759614577,10.0,28.569236296952056,24.472624494017584,32.25067506909169,16.228427137715105,41.09676029741285,17.914961157343438,21.39612062685358,30.82746726139125,12.100842161850872,526.5753488462469,
27.220660315016744,6.337218945349594,25.16314795160114,29.298417729829325,33.84661845187162,16.945374448956983,36.03519442425783,12.010766205475775,24.509843520749516,23.79015596781276,20.79229310253369,526.2487746447405,
32.61204501263341,10.0,30.0,23.64799958016797,32.940881108327666,15.577659822620214,44.10555838489716,16.741864266866973,22.53555873506775,31.587086125309256,11.142398302867337,526.1193248105192,
32.63551030743563,10.0,30.0,23.658345485362343,32.943610763375624,15.589199402744736,44.17632300689399,16.686613245605855,22.634758835609063,31.643062394846844,11.208335370933646,525.767345388489,
17.821260016730808,2.02153802967711,19.85611865170707,35.0,35.3169749600305,19.123460500378005,41.03559761447066,12.909075539011438,2.0,35.454380453312204,21.326900165369636,525.6236197824801,
29.3902737712349,5.909035229386745,19.65295377928998,29.33317159956554,30.51368169641198,11.45029645508017,44.14318372620393,11.109843233985826,26.666347181423493,25.70910024200841,19.99435136247436,525.5528819479114,
17.345748948565966,4.117572357992902,30.0,16.16935144397922,31.083433440234145,16.404315885047335,46.78912320723087,24.52020808897411,11.873984354708664,18.51721894078055,5.823776410979188,525.2807699772384,
30.038721186570303,10.0,27.615014351075025,23.67977471233113,31.546236953309965,16.252431468819655,30.162274177484747,17.790489901936347,2.0,40.01878904811586,19.838364662852328,525.0191822014385,
31.805827068310226,1.0163527253038944,15.51220771627072,30.054069436154307,35.228775528699,15.035778741948096,38.29788354446656,22.518861631603333,25.16795914593929,41.405639855585406,14.47524912940466,525.0125939753416,
28.523435096845564,7.311662291320809,24.21587958875231,33.085700388103305,35.59851248128525,18.65687543410635,35.72672462167465,11.767925966889472,2.0,36.54474033230324,21.745622390106607,524.8922139346832,
35.57072377195647,10.0,30.0,6.0,75.0,33.502387906239086,25.62331123507064,28.0,2.8304691646664506,31.16315320970568,2.0,524.8026294730189,
30.6916140099432,10.0,30.0,23.84436691238297,29.2711522588718,19.354074255290858,32.42022360085983,8.30919850283999,2.0,30.378152424036013,19.029449592976984,524.3425618309884,
15.808333924729364,3.3465755389579424,19.92631295170578,19.30792592995104,29.38838641541067,14.962938950361814,49.19785134932924,20.23673077214489,10.071724813166238,13.195273762236042,8.348224385279808,524.2916518818056,
32.496959055588114,10.0,30.0,17.349208067490853,28.0,21.988530521712303,28.881969480170373,3.457292027444982,19.441820093539025,42.0,22.944616027664647,524.2699417214571,
19.846523099189717,10.0,25.657276478179572,33.78973176733058,31.884827191825345,16.79752671762925,39.48784064405831,13.012516891788108,18.62847202003832,37.09937898715037,23.963881374850484,523.8195380161997,
14.232915677681806,2.2248460300428747,29.70496599754972,29.244149860363315,33.78783104992353,13.728036886463428,41.92405704264615,12.95817971709411,19.987338234988545,30.500600977995152,17.628837968744012,523.5891805124338,
14.716644711234276,3.08585773796869,28.25647455038875,12.491518299670068,33.05140554719249,19.68448647177402,45.16776665102849,27.179127432640016,10.724357763244404,20.186068364330737,7.722483098555093,523.4673033741601,
14.339805900284242,7.719866976830705,26.7191648804313,18.036269223145432,32.85855948244743,17.717068016966053,36.66485862072078,12.727714254908651,19.70964056415115,29.82593896960257,13.159528035727185,523.0029114957579,
17.30107033511544,6.910083501908115,23.755254037200128,28.859067686894186,33.29702362658429,16.379232213159405,42.337303087794304,13.805066825114231,19.291656617091785,29.986105607626392,21.92114506721358,522.9264526275001,
18.782470470578648,7.17617200139021,19.071414221391866,33.103606372786224,29.342229984609503,20.06579045987314,39.45732007428122,9.100186528592491,19.937932890614498,17.081734777494678,23.62682136898295,522.8330610590201,
27.903984184121786,6.1080126977077365,27.13567893124796,17.99601050588942,36.614853174766736,15.0930215609127,37.34171378658208,11.579933995203383,21.96623706031168,21.774616605746782,17.800488754641353,522.714142342902,
19.872057673512888,2.81985684300512,25.397352703283257,19.017222540152616,34.90535914452959,17.704984488770762,41.80282076161119,19.68338235121576,7.050798532071832,11.86697253276239,14.628585609655149,522.6529618767418,
16.505661990095778,9.20694581003237,24.250476962381025,21.2277918328586,32.4852760234816,17.484305818482532,35.92681420165007,10.416749162671827,7.616056863022606,18.459726090572367,13.074076863018366,522.5754362178668,
18.155464943736213,10.0,21.95825654968194,33.84705317824797,33.800205920702496,12.583747931598111,37.23151504563609,12.190379145534932,18.733768890947776,33.47925348432345,25.58255725298219,521.785236181564,
20.35033866159392,5.69389145873055,22.719849346477883,18.17588393785937,30.91607539716288,15.690216124817772,50.1188291680942,27.656162005109493,21.057310791215905,32.35418481218642,16.94876728997586,521.4939040913341,
30.743738755960063,4.933734688150923,24.121384774966657,26.80107934058963,32.20124155468707,18.91114627280616,33.26114159725388,17.115803751714246,18.78033307910873,29.639742468118296,18.30522643805161,521.4001799046637,
35.04161069271723,4.9480286886758575,30.0,6.0,69.99186678246991,26.677776290072583,25.93552870870991,28.0,12.686387185361417,34.83606703789469,2.0,521.1016792184273,
30.90861051576007,8.102443794403602,22.331221460322567,32.905800216411194,35.280222498893274,20.08945052694669,36.83354390344621,12.4223717219759,4.008964385249712,33.87342250583737,22.51387658838663,520.9950107163422,
15.9317459328731,0.0,30.0,21.5833524882311,28.0,16.307988304937247,46.90973986009792,17.02584307256335,25.648074674505136,33.20017772831994,3.46546406076359,520.3238110068924,
31.257419919364967,2.433729562647848,24.725448802926792,26.100401198743263,32.84701484047273,19.77050970232602,33.584831375778464,15.007894252062366,16.08535095825145,31.291618011478043,18.62478711316165,520.2887012095125,
16.437162711245914,3.549675183854513,20.221293864974275,18.302757437642036,29.56502224236169,14.501588689815335,47.89568451882623,18.82277474217722,8.297241517641213,13.399043196741706,8.344416448347316,520.282420352607,
26.152296086093656,10.0,30.0,18.90028139280509,32.89049195801632,20.33604829672641,37.77469462289977,12.654991771177071,2.0,41.01870820367716,26.40412425179098,520.1609665364122,
27.095778560557168,7.270845842796573,22.687819487212938,32.41136175953768,34.22866227901597,16.080159005387426,41.98001329455442,20.45737400806621,18.04207739378594,38.202514029670745,16.21003020919988,519.850657273324,
31.74784093752161,4.023527223921207,23.6522332401312,27.05858670661743,31.75601134015271,21.351136138357507,33.04312122190744,13.637780203552392,16.6706020791485,30.118841535309222,18.79266837190508,519.7953403120518,
17.439583727063724,4.415402107366553,25.093713154987373,16.164022271596295,32.68336575254093,19.445812754704157,46.71310217609622,26.153583892861818,8.08069956608876,30.43395008755065,10.912304548957232,519.2812393692766,
34.915238488196735,3.480761025204917,26.359100722542124,31.49688785233888,33.205748661235866,20.662268160014666,35.93395850732859,13.502564970076271,2.0,29.394670975685564,20.52543028239501,519.2366611652433,
34.594922150983855,8.875947377044012,30.0,6.0,75.0,30.199091285103467,25.19978753044008,24.400198114763963,6.895838425111233,27.77230418073843,2.0,518.2328025645802,
21.48977227023152,1.9186499354354607,24.09461968437557,35.0,32.378782978757336,17.74438880057114,37.74081511570428,12.983579525154813,2.0,37.74314288016479,23.18438859925834,518.2125050274662,
16.631319645586803,7.827350072236333,28.93068276373265,15.918159351788097,28.0,12.9015611810088,40.06758008430912,22.723884418327067,19.12556642217076,24.864216345893613,5.048568441513074,517.967566024985,
26.71312517846997,4.194580537383706,27.04574070754525,29.20206011311367,33.191113950503,17.61903613521835,37.03154525440889,10.937543296901802,24.955575694011312,23.2589476737218,20.398200334162087,517.6112460736513,
27.861152624076425,5.427652875245536,23.083600207037712,27.93792338886528,36.11577148885389,17.386669937331543,39.55636054628304,9.488471518116295,15.53805347826704,40.52245295216325,21.61802411310041,517.5438632629593,
17.12946558442113,2.1690888834630138,28.083024199289436,18.12970887612399,31.444841410530696,16.044143570338147,47.093097138433016,24.101258301502657,11.889534254924548,20.35960251115812,7.830828347268607,517.4901538959894,
18.32365791619075,6.399063789074692,30.0,15.787155378522806,28.131140897473017,14.234781228918449,43.18350956869046,21.80644327619212,15.81848803773546,24.44126806944812,5.810906511925239,516.9058679276386,
32.61491651712334,7.944153666123173,29.05447137161832,22.303269005145097,37.76626439573146,17.081528509898966,38.81359430417184,11.56402386311504,22.361554278650512,21.76835950556279,20.769226616105865,516.7165861746653,
15.352576414361524,3.724469921798593,29.297832713637803,16.915010279026124,31.42253817772702,14.570239716795898,47.7865207021979,24.276332825246925,12.768319373135068,20.55929813001012,8.481233964611299,516.5587773701809,
18.523701741796213,7.208418862910681,17.91667136808033,22.426864265702022,28.55734071713087,14.648744483590152,49.71332103116689,22.40888134844746,4.164724972137158,10.54255810498958,19.89940381369368,516.4837547132847,
30.956814431460465,3.972560132684311,25.31884823411164,24.91808975647661,31.220680074572787,19.951657469449305,31.098757411742056,14.74899510062265,16.659201295098203,32.14501221613125,19.240420180710064,516.370525802231,
17.196302082493546,1.849937067570796,28.115071368935503,17.778812014955935,31.56766326422872,16.348805764139005,47.03713476586192,24.096323314895137,12.187127055778348,20.267866378073244,7.988391265470969,516.2202604325867,
21.30952632275175,9.51561845201689,10.895969133832011,28.44755658270253,29.31406018469866,12.802627503406285,48.82418329885838,24.0982395822575,4.936599463178941,9.63424245694549,11.817961731824354,515.4308945767116,
31.338863985047464,10.0,30.0,6.0,69.43901193314578,24.69509203734899,24.994966171023744,28.0,9.802839376646732,29.668566186076504,2.0,515.3174884933724,
