,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1796,10,2,16,16,44,20,38,11,10,30,10,411.40000000000146
1797,10,2,16,16,44,20,38,11,10,30,13,358.0500000000029
1798,10,2,16,16,44,20,38,11,10,30,16,336.8000000000029
1799,10,2,16,16,44,20,38,11,13,20,10,411.40000000000146
1800,10,2,16,16,44,20,38,11,13,20,13,432.65000000000146
1801,10,2,16,16,44,20,38,11,13,20,16,336.8000000000029
1802,10,2,16,16,44,20,38,11,13,25,10,432.65000000000146
1803,10,2,16,16,44,20,38,11,13,25,13,336.8000000000029
1804,10,2,16,16,44,20,38,11,13,25,16,336.8000000000029
1805,10,2,16,16,44,20,38,11,13,30,10,432.65000000000146
1806,10,2,16,16,44,20,38,11,13,30,13,336.8000000000029
1807,10,2,16,16,44,20,38,11,13,30,16,316.6500000000051
1808,10,2,16,16,44,20,38,11,16,20,10,432.65000000000146
1809,10,2,16,16,44,20,38,11,16,20,13,336.8000000000029
1810,10,2,16,16,44,20,38,11,16,20,16,336.8000000000029
1811,10,2,16,16,44,20,38,11,16,25,10,358.0500000000029
1812,10,2,16,16,44,20,38,11,16,25,13,336.8000000000029
1813,10,2,16,16,44,20,38,11,16,25,16,316.6500000000051
1814,10,2,16,16,44,20,38,11,16,30,10,336.8000000000029
1815,10,2,16,16,44,20,38,11,16,30,13,316.6500000000051
1816,10,2,16,16,44,20,38,11,16,30,16,316.6500000000051
1817,10,2,16,16,44,24,30,7,10,20,10,392.1499999999978
1818,10,2,16,16,44,24,30,7,10,20,13,392.1499999999978
1819,10,2,16,16,44,24,30,7,10,20,16,392.1499999999978
1820,10,2,16,16,44,24,30,7,10,25,10,392.1499999999978
1821,10,2,16,16,44,24,30,7,10,25,13,392.1499999999978
1822,10,2,16,16,44,24,30,7,10,25,16,392.1499999999978
1823,10,2,16,16,44,24,30,7,10,30,10,392.1499999999978
1824,10,2,16,16,44,24,30,7,10,30,13,392.1499999999978
1825,10,2,16,16,44,24,30,7,10,30,16,392.1499999999978
1826,10,2,16,16,44,24,30,7,13,20,10,392.1499999999978
1827,10,2,16,16,44,24,30,7,13,20,13,392.1499999999978
1828,10,2,16,16,44,24,30,7,13,20,16,392.1499999999978
1829,10,2,16,16,44,24,30,7,13,25,10,392.1499999999978
1830,10,2,16,16,44,24,30,7,13,25,13,392.1499999999978
1831,10,2,16,16,44,24,30,7,13,25,16,392.1499999999978
1832,10,2,16,16,44,24,30,7,13,30,10,392.1499999999978
1833,10,2,16,16,44,24,30,7,13,30,13,392.1499999999978
1834,10,2,16,16,44,24,30,7,13,30,16,392.1499999999978
1835,10,2,16,16,44,24,30,7,16,20,10,392.1499999999978
1836,10,2,16,16,44,24,30,7,16,20,13,392.1499999999978
1837,10,2,16,16,44,24,30,7,16,20,16,392.1499999999978
1838,10,2,16,16,44,24,30,7,16,25,10,392.1499999999978
1839,10,2,16,16,44,24,30,7,16,25,13,392.1499999999978
1840,10,2,16,16,44,24,30,7,16,25,16,392.1499999999978
1841,10,2,16,16,44,24,30,7,16,30,10,392.1499999999978
1842,10,2,16,16,44,24,30,7,16,30,13,392.1499999999978
1843,10,2,16,16,44,24,30,7,16,30,16,392.1499999999978
1844,10,2,16,16,44,24,30,9,10,20,10,484.04999999999563
1845,10,2,16,16,44,24,30,9,10,20,13,506.5499999999993
1846,10,2,16,16,44,24,30,9,10,20,16,506.5499999999993
1847,10,2,16,16,44,24,30,9,10,25,10,484.04999999999563
1848,10,2,16,16,44,24,30,9,10,25,13,506.5499999999993
1849,10,2,16,16,44,24,30,9,10,25,16,417.25
1850,10,2,16,16,44,24,30,9,10,30,10,484.04999999999563
1851,10,2,16,16,44,24,30,9,10,30,13,431.9500000000007
1852,10,2,16,16,44,24,30,9,10,30,16,417.25
1853,10,2,16,16,44,24,30,9,13,20,10,491.84999999999854
1854,10,2,16,16,44,24,30,9,13,20,13,506.5499999999993
1855,10,2,16,16,44,24,30,9,13,20,16,417.25
1856,10,2,16,16,44,24,30,9,13,25,10,506.5499999999993
1857,10,2,16,16,44,24,30,9,13,25,13,417.25
1858,10,2,16,16,44,24,30,9,13,25,16,434.75
1859,10,2,16,16,44,24,30,9,13,30,10,506.5499999999993
1860,10,2,16,16,44,24,30,9,13,30,13,417.25
1861,10,2,16,16,44,24,30,9,13,30,16,434.75
1862,10,2,16,16,44,24,30,9,16,20,10,506.5499999999993
1863,10,2,16,16,44,24,30,9,16,20,13,417.25
1864,10,2,16,16,44,24,30,9,16,20,16,434.75
1865,10,2,16,16,44,24,30,9,16,25,10,431.9500000000007
1866,10,2,16,16,44,24,30,9,16,25,13,417.25
1867,10,2,16,16,44,24,30,9,16,25,16,434.75
1868,10,2,16,16,44,24,30,9,16,30,10,417.25
1869,10,2,16,16,44,24,30,9,16,30,13,434.75
1870,10,2,16,16,44,24,30,9,16,30,16,434.75
1871,10,2,16,16,44,24,30,11,10,20,10,501.54999999999563
1872,10,2,16,16,44,24,30,11,10,20,13,506.5499999999993
1873,10,2,16,16,44,24,30,11,10,20,16,506.5499999999993
1874,10,2,16,16,44,24,30,11,10,25,10,501.54999999999563
1875,10,2,16,16,44,24,30,11,10,25,13,506.5499999999993
1876,10,2,16,16,44,24,30,11,10,25,16,434.75
1877,10,2,16,16,44,24,30,11,10,30,10,501.54999999999563
1878,10,2,16,16,44,24,30,11,10,30,13,431.9500000000007
1879,10,2,16,16,44,24,30,11,10,30,16,434.75
1880,10,2,16,16,44,24,30,11,13,20,10,509.34999999999854
1881,10,2,16,16,44,24,30,11,13,20,13,506.5499999999993
1882,10,2,16,16,44,24,30,11,13,20,16,434.75
1883,10,2,16,16,44,24,30,11,13,25,10,506.5499999999993
1884,10,2,16,16,44,24,30,11,13,25,13,434.75
1885,10,2,16,16,44,24,30,11,13,25,16,434.75
1886,10,2,16,16,44,24,30,11,13,30,10,506.5499999999993
1887,10,2,16,16,44,24,30,11,13,30,13,434.75
1888,10,2,16,16,44,24,30,11,13,30,16,434.75
1889,10,2,16,16,44,24,30,11,16,20,10,506.5499999999993
1890,10,2,16,16,44,24,30,11,16,20,13,434.75
1891,10,2,16,16,44,24,30,11,16,20,16,434.75
1892,10,2,16,16,44,24,30,11,16,25,10,431.9500000000007
1893,10,2,16,16,44,24,30,11,16,25,13,434.75
1894,10,2,16,16,44,24,30,11,16,25,16,434.75
1895,10,2,16,16,44,24,30,11,16,30,10,434.75
1896,10,2,16,16,44,24,30,11,16,30,13,434.75
1897,10,2,16,16,44,24,30,11,16,30,16,434.75
1898,10,2,16,16,44,24,34,7,10,20,10,374.5499999999993
1899,10,2,16,16,44,24,34,7,10,20,13,374.5499999999993
1900,10,2,16,16,44,24,34,7,10,20,16,374.5499999999993
1901,10,2,16,16,44,24,34,7,10,25,10,374.5499999999993
1902,10,2,16,16,44,24,34,7,10,25,13,374.5499999999993
1903,10,2,16,16,44,24,34,7,10,25,16,374.5499999999993
1904,10,2,16,16,44,24,34,7,10,30,10,374.5499999999993
1905,10,2,16,16,44,24,34,7,10,30,13,374.5499999999993
1906,10,2,16,16,44,24,34,7,10,30,16,374.5499999999993
1907,10,2,16,16,44,24,34,7,13,20,10,374.5499999999993
1908,10,2,16,16,44,24,34,7,13,20,13,374.5499999999993
1909,10,2,16,16,44,24,34,7,13,20,16,374.5499999999993
1910,10,2,16,16,44,24,34,7,13,25,10,374.5499999999993
1911,10,2,16,16,44,24,34,7,13,25,13,374.5499999999993
1912,10,2,16,16,44,24,34,7,13,25,16,374.5499999999993
1913,10,2,16,16,44,24,34,7,13,30,10,374.5499999999993
1914,10,2,16,16,44,24,34,7,13,30,13,374.5499999999993
1915,10,2,16,16,44,24,34,7,13,30,16,374.5499999999993
1916,10,2,16,16,44,24,34,7,16,20,10,374.5499999999993
1917,10,2,16,16,44,24,34,7,16,20,13,374.5499999999993
1918,10,2,16,16,44,24,34,7,16,20,16,374.5499999999993
1919,10,2,16,16,44,24,34,7,16,25,10,374.5499999999993
1920,10,2,16,16,44,24,34,7,16,25,13,374.5499999999993
1921,10,2,16,16,44,24,34,7,16,25,16,374.5499999999993
1922,10,2,16,16,44,24,34,7,16,30,10,374.5499999999993
1923,10,2,16,16,44,24,34,7,16,30,13,374.5499999999993
1924,10,2,16,16,44,24,34,7,16,30,16,374.5499999999993
1925,10,2,16,16,44,24,34,9,10,20,10,486.5999999999949
1926,10,2,16,16,44,24,34,9,10,20,13,501.29999999999563
1927,10,2,16,16,44,24,34,9,10,20,16,501.29999999999563
1928,10,2,16,16,44,24,34,9,10,25,10,486.5999999999949
1929,10,2,16,16,44,24,34,9,10,25,13,501.29999999999563
1930,10,2,16,16,44,24,34,9,10,25,16,411.99999999999636
1931,10,2,16,16,44,24,34,9,10,30,10,486.5999999999949
1932,10,2,16,16,44,24,34,9,10,30,13,426.6999999999971
1933,10,2,16,16,44,24,34,9,10,30,16,411.99999999999636
1934,10,2,16,16,44,24,34,9,13,20,10,486.5999999999949
1935,10,2,16,16,44,24,34,9,13,20,13,501.29999999999563
1936,10,2,16,16,44,24,34,9,13,20,16,411.99999999999636
1937,10,2,16,16,44,24,34,9,13,25,10,501.29999999999563
1938,10,2,16,16,44,24,34,9,13,25,13,411.99999999999636
1939,10,2,16,16,44,24,34,9,13,25,16,429.49999999999636
1940,10,2,16,16,44,24,34,9,13,30,10,501.29999999999563
1941,10,2,16,16,44,24,34,9,13,30,13,411.99999999999636
1942,10,2,16,16,44,24,34,9,13,30,16,409.34999999999854
1943,10,2,16,16,44,24,34,9,16,20,10,501.29999999999563
1944,10,2,16,16,44,24,34,9,16,20,13,411.99999999999636
1945,10,2,16,16,44,24,34,9,16,20,16,429.49999999999636
1946,10,2,16,16,44,24,34,9,16,25,10,426.6999999999971
1947,10,2,16,16,44,24,34,9,16,25,13,411.99999999999636
1948,10,2,16,16,44,24,34,9,16,25,16,409.34999999999854
1949,10,2,16,16,44,24,34,9,16,30,10,411.99999999999636
1950,10,2,16,16,44,24,34,9,16,30,13,409.34999999999854
1951,10,2,16,16,44,24,34,9,16,30,16,409.34999999999854
1952,10,2,16,16,44,24,34,11,10,20,10,449.5999999999949
1953,10,2,16,16,44,24,34,11,10,20,13,446.79999999999563
1954,10,2,16,16,44,24,34,11,10,20,16,446.79999999999563
1955,10,2,16,16,44,24,34,11,10,25,10,449.5999999999949
1956,10,2,16,16,44,24,34,11,10,25,13,446.79999999999563
1957,10,2,16,16,44,24,34,11,10,25,16,374.99999999999636
1958,10,2,16,16,44,24,34,11,10,30,10,449.5999999999949
1959,10,2,16,16,44,24,34,11,10,30,13,372.1999999999971
1960,10,2,16,16,44,24,34,11,10,30,16,374.99999999999636
1961,10,2,16,16,44,24,34,11,13,20,10,449.5999999999949
1962,10,2,16,16,44,24,34,11,13,20,13,446.79999999999563
1963,10,2,16,16,44,24,34,11,13,20,16,374.99999999999636
1964,10,2,16,16,44,24,34,11,13,25,10,446.79999999999563
1965,10,2,16,16,44,24,34,11,13,25,13,374.99999999999636
1966,10,2,16,16,44,24,34,11,13,25,16,374.99999999999636
1967,10,2,16,16,44,24,34,11,13,30,10,446.79999999999563
1968,10,2,16,16,44,24,34,11,13,30,13,374.99999999999636
1969,10,2,16,16,44,24,34,11,13,30,16,354.84999999999854
1970,10,2,16,16,44,24,34,11,16,20,10,446.79999999999563
1971,10,2,16,16,44,24,34,11,16,20,13,374.99999999999636
1972,10,2,16,16,44,24,34,11,16,20,16,374.99999999999636
1973,10,2,16,16,44,24,34,11,16,25,10,372.1999999999971
1974,10,2,16,16,44,24,34,11,16,25,13,374.99999999999636
1975,10,2,16,16,44,24,34,11,16,25,16,354.84999999999854
1976,10,2,16,16,44,24,34,11,16,30,10,374.99999999999636
1977,10,2,16,16,44,24,34,11,16,30,13,354.84999999999854
1978,10,2,16,16,44,24,34,11,16,30,16,354.84999999999854
1979,10,2,16,16,44,24,38,7,10,20,10,374.5499999999993
1980,10,2,16,16,44,24,38,7,10,20,13,374.5499999999993
1981,10,2,16,16,44,24,38,7,10,20,16,374.5499999999993
1982,10,2,16,16,44,24,38,7,10,25,10,374.5499999999993
1983,10,2,16,16,44,24,38,7,10,25,13,374.5499999999993
1984,10,2,16,16,44,24,38,7,10,25,16,374.5499999999993
1985,10,2,16,16,44,24,38,7,10,30,10,374.5499999999993
1986,10,2,16,16,44,24,38,7,10,30,13,374.5499999999993
1987,10,2,16,16,44,24,38,7,10,30,16,374.5499999999993
1988,10,2,16,16,44,24,38,7,13,20,10,374.5499999999993
1989,10,2,16,16,44,24,38,7,13,20,13,374.5499999999993
1990,10,2,16,16,44,24,38,7,13,20,16,374.5499999999993
1991,10,2,16,16,44,24,38,7,13,25,10,374.5499999999993
1992,10,2,16,16,44,24,38,7,13,25,13,374.5499999999993
1993,10,2,16,16,44,24,38,7,13,25,16,374.5499999999993
1994,10,2,16,16,44,24,38,7,13,30,10,374.5499999999993
1995,10,2,16,16,44,24,38,7,13,30,13,374.5499999999993
1996,10,2,16,16,44,24,38,7,13,30,16,374.5499999999993
1997,10,2,16,16,44,24,38,7,16,20,10,374.5499999999993
1998,10,2,16,16,44,24,38,7,16,20,13,374.5499999999993
1999,10,2,16,16,44,24,38,7,16,20,16,374.5499999999993
2000,10,2,16,16,44,24,38,7,16,25,10,374.5499999999993
2001,10,2,16,16,44,24,38,7,16,25,13,374.5499999999993
2002,10,2,16,16,44,24,38,7,16,25,16,374.5499999999993
2003,10,2,16,16,44,24,38,7,16,30,10,374.5499999999993
2004,10,2,16,16,44,24,38,7,16,30,13,374.5499999999993
2005,10,2,16,16,44,24,38,7,16,30,16,374.5499999999993
2006,10,2,16,16,44,24,38,9,10,20,10,449.5999999999949
2007,10,2,16,16,44,24,38,9,10,20,13,446.79999999999563
2008,10,2,16,16,44,24,38,9,10,20,16,446.79999999999563
2009,10,2,16,16,44,24,38,9,10,25,10,449.5999999999949
2010,10,2,16,16,44,24,38,9,10,25,13,446.79999999999563
2011,10,2,16,16,44,24,38,9,10,25,16,374.99999999999636
2012,10,2,16,16,44,24,38,9,10,30,10,449.5999999999949
2013,10,2,16,16,44,24,38,9,10,30,13,372.1999999999971
2014,10,2,16,16,44,24,38,9,10,30,16,374.99999999999636
2015,10,2,16,16,44,24,38,9,13,20,10,449.5999999999949
2016,10,2,16,16,44,24,38,9,13,20,13,446.79999999999563
2017,10,2,16,16,44,24,38,9,13,20,16,374.99999999999636
2018,10,2,16,16,44,24,38,9,13,25,10,446.79999999999563
2019,10,2,16,16,44,24,38,9,13,25,13,374.99999999999636
2020,10,2,16,16,44,24,38,9,13,25,16,374.99999999999636
2021,10,2,16,16,44,24,38,9,13,30,10,446.79999999999563
2022,10,2,16,16,44,24,38,9,13,30,13,374.99999999999636
2023,10,2,16,16,44,24,38,9,13,30,16,354.84999999999854
2024,10,2,16,16,44,24,38,9,16,20,10,446.79999999999563
2025,10,2,16,16,44,24,38,9,16,20,13,374.99999999999636
2026,10,2,16,16,44,24,38,9,16,20,16,374.99999999999636
2027,10,2,16,16,44,24,38,9,16,25,10,372.1999999999971
2028,10,2,16,16,44,24,38,9,16,25,13,374.99999999999636
2029,10,2,16,16,44,24,38,9,16,25,16,354.84999999999854
2030,10,2,16,16,44,24,38,9,16,30,10,374.99999999999636
2031,10,2,16,16,44,24,38,9,16,30,13,354.84999999999854
2032,10,2,16,16,44,24,38,9,16,30,16,354.84999999999854
2033,10,2,16,16,44,24,38,11,10,20,10,251.8499999999949
2034,10,2,16,16,44,24,38,11,10,20,13,249.04999999999563
2035,10,2,16,16,44,24,38,11,10,20,16,342.3999999999942
2036,10,2,16,16,44,24,38,11,10,25,10,251.8499999999949
2037,10,2,16,16,44,24,38,11,10,25,13,342.3999999999942
2038,10,2,16,16,44,24,38,11,10,25,16,270.5999999999949
2039,10,2,16,16,44,24,38,11,10,30,10,251.8499999999949
2040,10,2,16,16,44,24,38,11,10,30,13,267.79999999999563
2041,10,2,16,16,44,24,38,11,10,30,16,270.5999999999949
2042,10,2,16,16,44,24,38,11,13,20,10,251.8499999999949
2043,10,2,16,16,44,24,38,11,13,20,13,342.3999999999942
2044,10,2,16,16,44,24,38,11,13,20,16,270.5999999999949
2045,10,2,16,16,44,24,38,11,13,25,10,249.04999999999563
2046,10,2,16,16,44,24,38,11,13,25,13,270.5999999999949
2047,10,2,16,16,44,24,38,11,13,25,16,270.5999999999949
2048,10,2,16,16,44,24,38,11,13,30,10,342.3999999999942
2049,10,2,16,16,44,24,38,11,13,30,13,270.5999999999949
2050,10,2,16,16,44,24,38,11,13,30,16,250.4499999999971
2051,10,2,16,16,44,24,38,11,16,20,10,249.04999999999563
2052,10,2,16,16,44,24,38,11,16,20,13,270.5999999999949
2053,10,2,16,16,44,24,38,11,16,20,16,270.5999999999949
2054,10,2,16,16,44,24,38,11,16,25,10,267.79999999999563
2055,10,2,16,16,44,24,38,11,16,25,13,270.5999999999949
2056,10,2,16,16,44,24,38,11,16,25,16,250.4499999999971
2057,10,2,16,16,44,24,38,11,16,30,10,270.5999999999949
2058,10,2,16,16,44,24,38,11,16,30,13,250.4499999999971
2059,10,2,16,16,44,24,38,11,16,30,16,250.4499999999971
2060,10,2,16,16,50,16,30,7,10,20,10,-107.25
2061,10,2,16,16,50,16,30,7,10,20,13,-13.950000000000728
2062,10,2,16,16,50,16,30,7,10,20,16,-13.950000000000728
2063,10,2,16,16,50,16,30,7,10,25,10,-13.950000000000728
2064,10,2,16,16,50,16,30,7,10,25,13,-13.950000000000728
2065,10,2,16,16,50,16,30,7,10,25,16,-13.950000000000728
2066,10,2,16,16,50,16,30,7,10,30,10,-13.950000000000728
2067,10,2,16,16,50,16,30,7,10,30,13,-13.950000000000728
2068,10,2,16,16,50,16,30,7,10,30,16,-13.950000000000728
2069,10,2,16,16,50,16,30,7,13,20,10,-13.950000000000728
2070,10,2,16,16,50,16,30,7,13,20,13,-13.950000000000728
2071,10,2,16,16,50,16,30,7,13,20,16,-13.950000000000728
2072,10,2,16,16,50,16,30,7,13,25,10,-13.950000000000728
2073,10,2,16,16,50,16,30,7,13,25,13,-13.950000000000728
2074,10,2,16,16,50,16,30,7,13,25,16,-13.950000000000728
2075,10,2,16,16,50,16,30,7,13,30,10,-13.950000000000728
2076,10,2,16,16,50,16,30,7,13,30,13,-13.950000000000728
2077,10,2,16,16,50,16,30,7,13,30,16,-13.950000000000728
2078,10,2,16,16,50,16,30,7,16,20,10,-13.950000000000728
2079,10,2,16,16,50,16,30,7,16,20,13,-13.950000000000728
2080,10,2,16,16,50,16,30,7,16,20,16,-13.950000000000728
2081,10,2,16,16,50,16,30,7,16,25,10,-13.950000000000728
2082,10,2,16,16,50,16,30,7,16,25,13,-13.950000000000728
2083,10,2,16,16,50,16,30,7,16,25,16,-13.950000000000728
2084,10,2,16,16,50,16,30,7,16,30,10,-13.950000000000728
2085,10,2,16,16,50,16,30,7,16,30,13,-13.950000000000728
2086,10,2,16,16,50,16,30,7,16,30,16,-13.950000000000728
2087,10,2,16,16,50,16,30,9,10,20,10,35.45000000000073
2088,10,2,16,16,50,16,30,9,10,20,13,35.45000000000073
2089,10,2,16,16,50,16,30,9,10,20,16,35.45000000000073
2090,10,2,16,16,50,16,30,9,10,25,10,35.45000000000073
2091,10,2,16,16,50,16,30,9,10,25,13,35.45000000000073
2092,10,2,16,16,50,16,30,9,10,25,16,35.45000000000073
2093,10,2,16,16,50,16,30,9,10,30,10,35.45000000000073
2094,10,2,16,16,50,16,30,9,10,30,13,35.45000000000073
2095,10,2,16,16,50,16,30,9,10,30,16,35.45000000000073
2096,10,2,16,16,50,16,30,9,13,20,10,35.45000000000073
2097,10,2,16,16,50,16,30,9,13,20,13,35.45000000000073
2098,10,2,16,16,50,16,30,9,13,20,16,35.45000000000073
2099,10,2,16,16,50,16,30,9,13,25,10,35.45000000000073
2100,10,2,16,16,50,16,30,9,13,25,13,35.45000000000073
2101,10,2,16,16,50,16,30,9,13,25,16,35.45000000000073
2102,10,2,16,16,50,16,30,9,13,30,10,35.45000000000073
2103,10,2,16,16,50,16,30,9,13,30,13,35.45000000000073
2104,10,2,16,16,50,16,30,9,13,30,16,35.45000000000073
2105,10,2,16,16,50,16,30,9,16,20,10,35.45000000000073
2106,10,2,16,16,50,16,30,9,16,20,13,35.45000000000073
2107,10,2,16,16,50,16,30,9,16,20,16,35.45000000000073
2108,10,2,16,16,50,16,30,9,16,25,10,35.45000000000073
2109,10,2,16,16,50,16,30,9,16,25,13,35.45000000000073
2110,10,2,16,16,50,16,30,9,16,25,16,35.45000000000073
2111,10,2,16,16,50,16,30,9,16,30,10,35.45000000000073
2112,10,2,16,16,50,16,30,9,16,30,13,35.45000000000073
2113,10,2,16,16,50,16,30,9,16,30,16,35.45000000000073
2114,10,2,16,16,50,16,30,11,10,20,10,76.14999999999782
2115,10,2,16,16,50,16,30,11,10,20,13,-17.150000000001455
2116,10,2,16,16,50,16,30,11,10,20,16,-17.150000000001455
2117,10,2,16,16,50,16,30,11,10,25,10,-17.150000000001455
2118,10,2,16,16,50,16,30,11,10,25,13,-17.150000000001455
2119,10,2,16,16,50,16,30,11,10,25,16,-17.150000000001455
2120,10,2,16,16,50,16,30,11,10,30,10,-17.150000000001455
2121,10,2,16,16,50,16,30,11,10,30,13,-17.150000000001455
2122,10,2,16,16,50,16,30,11,10,30,16,-17.150000000001455
2123,10,2,16,16,50,16,30,11,13,20,10,-17.150000000001455
2124,10,2,16,16,50,16,30,11,13,20,13,-17.150000000001455
2125,10,2,16,16,50,16,30,11,13,20,16,-17.150000000001455
2126,10,2,16,16,50,16,30,11,13,25,10,-17.150000000001455
2127,10,2,16,16,50,16,30,11,13,25,13,-17.150000000001455
2128,10,2,16,16,50,16,30,11,13,25,16,-17.150000000001455
2129,10,2,16,16,50,16,30,11,13,30,10,-17.150000000001455
2130,10,2,16,16,50,16,30,11,13,30,13,-17.150000000001455
2131,10,2,16,16,50,16,30,11,13,30,16,-17.150000000001455
2132,10,2,16,16,50,16,30,11,16,20,10,-17.150000000001455
2133,10,2,16,16,50,16,30,11,16,20,13,-17.150000000001455
2134,10,2,16,16,50,16,30,11,16,20,16,-17.150000000001455
2135,10,2,16,16,50,16,30,11,16,25,10,-17.150000000001455
2136,10,2,16,16,50,16,30,11,16,25,13,-17.150000000001455
2137,10,2,16,16,50,16,30,11,16,25,16,-17.150000000001455
2138,10,2,16,16,50,16,30,11,16,30,10,-17.150000000001455
2139,10,2,16,16,50,16,30,11,16,30,13,-17.150000000001455
2140,10,2,16,16,50,16,30,11,16,30,16,-17.150000000001455
2141,10,2,16,16,50,16,34,7,10,20,10,-58.45000000000073
2142,10,2,16,16,50,16,34,7,10,20,13,-9.700000000000728
2143,10,2,16,16,50,16,34,7,10,20,16,-9.700000000000728
2144,10,2,16,16,50,16,34,7,10,25,10,-9.700000000000728
2145,10,2,16,16,50,16,34,7,10,25,13,-9.700000000000728
2146,10,2,16,16,50,16,34,7,10,25,16,-9.700000000000728
2147,10,2,16,16,50,16,34,7,10,30,10,-9.700000000000728
2148,10,2,16,16,50,16,34,7,10,30,13,-9.700000000000728
2149,10,2,16,16,50,16,34,7,10,30,16,-9.700000000000728
2150,10,2,16,16,50,16,34,7,13,20,10,-9.700000000000728
2151,10,2,16,16,50,16,34,7,13,20,13,-9.700000000000728
2152,10,2,16,16,50,16,34,7,13,20,16,-9.700000000000728
2153,10,2,16,16,50,16,34,7,13,25,10,-9.700000000000728
2154,10,2,16,16,50,16,34,7,13,25,13,-9.700000000000728
2155,10,2,16,16,50,16,34,7,13,25,16,-9.700000000000728
2156,10,2,16,16,50,16,34,7,13,30,10,-9.700000000000728
2157,10,2,16,16,50,16,34,7,13,30,13,-9.700000000000728
2158,10,2,16,16,50,16,34,7,13,30,16,-9.700000000000728
2159,10,2,16,16,50,16,34,7,16,20,10,-9.700000000000728
2160,10,2,16,16,50,16,34,7,16,20,13,-9.700000000000728
2161,10,2,16,16,50,16,34,7,16,20,16,-9.700000000000728
2162,10,2,16,16,50,16,34,7,16,25,10,-9.700000000000728
2163,10,2,16,16,50,16,34,7,16,25,13,-9.700000000000728
2164,10,2,16,16,50,16,34,7,16,25,16,-9.700000000000728
2165,10,2,16,16,50,16,34,7,16,30,10,-9.700000000000728
2166,10,2,16,16,50,16,34,7,16,30,13,-9.700000000000728
2167,10,2,16,16,50,16,34,7,16,30,16,-9.700000000000728
2168,10,2,16,16,50,16,34,9,10,20,10,100.54999999999563
2169,10,2,16,16,50,16,34,9,10,20,13,51.799999999995634
2170,10,2,16,16,50,16,34,9,10,20,16,51.799999999995634
2171,10,2,16,16,50,16,34,9,10,25,10,51.799999999995634
2172,10,2,16,16,50,16,34,9,10,25,13,51.799999999995634
2173,10,2,16,16,50,16,34,9,10,25,16,51.799999999995634
2174,10,2,16,16,50,16,34,9,10,30,10,51.799999999995634
2175,10,2,16,16,50,16,34,9,10,30,13,51.799999999995634
2176,10,2,16,16,50,16,34,9,10,30,16,51.799999999995634
2177,10,2,16,16,50,16,34,9,13,20,10,51.799999999995634
2178,10,2,16,16,50,16,34,9,13,20,13,51.799999999995634
2179,10,2,16,16,50,16,34,9,13,20,16,51.799999999995634
2180,10,2,16,16,50,16,34,9,13,25,10,51.799999999995634
2181,10,2,16,16,50,16,34,9,13,25,13,51.799999999995634
2182,10,2,16,16,50,16,34,9,13,25,16,51.799999999995634
2183,10,2,16,16,50,16,34,9,13,30,10,51.799999999995634
2184,10,2,16,16,50,16,34,9,13,30,13,51.799999999995634
2185,10,2,16,16,50,16,34,9,13,30,16,31.649999999997817
2186,10,2,16,16,50,16,34,9,16,20,10,51.799999999995634
2187,10,2,16,16,50,16,34,9,16,20,13,51.799999999995634
2188,10,2,16,16,50,16,34,9,16,20,16,51.799999999995634
2189,10,2,16,16,50,16,34,9,16,25,10,51.799999999995634
2190,10,2,16,16,50,16,34,9,16,25,13,51.799999999995634
2191,10,2,16,16,50,16,34,9,16,25,16,31.649999999997817
2192,10,2,16,16,50,16,34,9,16,30,10,51.799999999995634
2193,10,2,16,16,50,16,34,9,16,30,13,31.649999999997817
2194,10,2,16,16,50,16,34,9,16,30,16,31.649999999997817
2195,10,2,16,16,50,16,34,11,10,20,10,51.799999999995634
2196,10,2,16,16,50,16,34,11,10,20,13,51.799999999995634
2197,10,2,16,16,50,16,34,11,10,20,16,51.799999999995634
2198,10,2,16,16,50,16,34,11,10,25,10,51.799999999995634
2199,10,2,16,16,50,16,34,11,10,25,13,51.799999999995634
2200,10,2,16,16,50,16,34,11,10,25,16,51.799999999995634
2201,10,2,16,16,50,16,34,11,10,30,10,51.799999999995634
2202,10,2,16,16,50,16,34,11,10,30,13,51.799999999995634
2203,10,2,16,16,50,16,34,11,10,30,16,51.799999999995634
2204,10,2,16,16,50,16,34,11,13,20,10,51.799999999995634
2205,10,2,16,16,50,16,34,11,13,20,13,51.799999999995634
2206,10,2,16,16,50,16,34,11,13,20,16,51.799999999995634
2207,10,2,16,16,50,16,34,11,13,25,10,51.799999999995634
2208,10,2,16,16,50,16,34,11,13,25,13,51.799999999995634
2209,10,2,16,16,50,16,34,11,13,25,16,51.799999999995634
2210,10,2,16,16,50,16,34,11,13,30,10,51.799999999995634
2211,10,2,16,16,50,16,34,11,13,30,13,51.799999999995634
2212,10,2,16,16,50,16,34,11,13,30,16,31.649999999997817
2213,10,2,16,16,50,16,34,11,16,20,10,51.799999999995634
2214,10,2,16,16,50,16,34,11,16,20,13,51.799999999995634
2215,10,2,16,16,50,16,34,11,16,20,16,51.799999999995634
2216,10,2,16,16,50,16,34,11,16,25,10,51.799999999995634
2217,10,2,16,16,50,16,34,11,16,25,13,51.799999999995634
2218,10,2,16,16,50,16,34,11,16,25,16,31.649999999997817
