,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1773,7,4,14,20,56,16,38,11,10,25,13,313.299999999992
1774,7,4,14,20,56,16,38,11,10,25,16,235.69999999999345
1775,7,4,14,20,56,16,38,11,10,30,10,295.049999999992
1776,7,4,14,20,56,16,38,11,10,30,13,235.69999999999345
1777,7,4,14,20,56,16,38,11,10,30,16,235.69999999999345
1778,7,4,14,20,56,16,38,11,13,20,10,295.049999999992
1779,7,4,14,20,56,16,38,11,13,20,13,313.299999999992
1780,7,4,14,20,56,16,38,11,13,20,16,235.69999999999345
1781,7,4,14,20,56,16,38,11,13,25,10,313.299999999992
1782,7,4,14,20,56,16,38,11,13,25,13,235.69999999999345
1783,7,4,14,20,56,16,38,11,13,25,16,235.69999999999345
1784,7,4,14,20,56,16,38,11,13,30,10,313.299999999992
1785,7,4,14,20,56,16,38,11,13,30,13,235.69999999999345
1786,7,4,14,20,56,16,38,11,13,30,16,235.69999999999345
1787,7,4,14,20,56,16,38,11,16,20,10,313.299999999992
1788,7,4,14,20,56,16,38,11,16,20,13,235.69999999999345
1789,7,4,14,20,56,16,38,11,16,20,16,235.69999999999345
1790,7,4,14,20,56,16,38,11,16,25,10,235.69999999999345
1791,7,4,14,20,56,16,38,11,16,25,13,235.69999999999345
1792,7,4,14,20,56,16,38,11,16,25,16,235.69999999999345
1793,7,4,14,20,56,16,38,11,16,30,10,235.69999999999345
1794,7,4,14,20,56,16,38,11,16,30,13,235.69999999999345
1795,7,4,14,20,56,16,38,11,16,30,16,235.69999999999345
1796,7,4,14,20,56,20,30,7,10,20,10,363.3000000000029
1797,7,4,14,20,56,20,30,7,10,20,13,363.3000000000029
1798,7,4,14,20,56,20,30,7,10,20,16,363.3000000000029
1799,7,4,14,20,56,20,30,7,10,25,10,363.3000000000029
1800,7,4,14,20,56,20,30,7,10,25,13,363.3000000000029
1801,7,4,14,20,56,20,30,7,10,25,16,363.3000000000029
1802,7,4,14,20,56,20,30,7,10,30,10,363.3000000000029
1803,7,4,14,20,56,20,30,7,10,30,13,363.3000000000029
1804,7,4,14,20,56,20,30,7,10,30,16,363.3000000000029
1805,7,4,14,20,56,20,30,7,13,20,10,363.3000000000029
1806,7,4,14,20,56,20,30,7,13,20,13,363.3000000000029
1807,7,4,14,20,56,20,30,7,13,20,16,363.3000000000029
1808,7,4,14,20,56,20,30,7,13,25,10,363.3000000000029
1809,7,4,14,20,56,20,30,7,13,25,13,363.3000000000029
1810,7,4,14,20,56,20,30,7,13,25,16,363.3000000000029
1811,7,4,14,20,56,20,30,7,13,30,10,363.3000000000029
1812,7,4,14,20,56,20,30,7,13,30,13,363.3000000000029
1813,7,4,14,20,56,20,30,7,13,30,16,363.3000000000029
1814,7,4,14,20,56,20,30,7,16,20,10,363.3000000000029
1815,7,4,14,20,56,20,30,7,16,20,13,363.3000000000029
1816,7,4,14,20,56,20,30,7,16,20,16,363.3000000000029
1817,7,4,14,20,56,20,30,7,16,25,10,363.3000000000029
1818,7,4,14,20,56,20,30,7,16,25,13,363.3000000000029
1819,7,4,14,20,56,20,30,7,16,25,16,363.3000000000029
1820,7,4,14,20,56,20,30,7,16,30,10,363.3000000000029
1821,7,4,14,20,56,20,30,7,16,30,13,363.3000000000029
1822,7,4,14,20,56,20,30,7,16,30,16,363.3000000000029
1823,7,4,14,20,56,20,30,9,10,20,10,408.15000000000146
1824,7,4,14,20,56,20,30,9,10,20,13,436.0500000000029
1825,7,4,14,20,56,20,30,9,10,20,16,436.0500000000029
1826,7,4,14,20,56,20,30,9,10,25,10,408.15000000000146
1827,7,4,14,20,56,20,30,9,10,25,13,436.0500000000029
1828,7,4,14,20,56,20,30,9,10,25,16,325.70000000000437
1829,7,4,14,20,56,20,30,9,10,30,10,408.15000000000146
1830,7,4,14,20,56,20,30,9,10,30,13,358.45000000000437
1831,7,4,14,20,56,20,30,9,10,30,16,325.70000000000437
1832,7,4,14,20,56,20,30,9,13,20,10,403.3000000000029
1833,7,4,14,20,56,20,30,9,13,20,13,436.0500000000029
1834,7,4,14,20,56,20,30,9,13,20,16,325.70000000000437
1835,7,4,14,20,56,20,30,9,13,25,10,436.0500000000029
1836,7,4,14,20,56,20,30,9,13,25,13,325.70000000000437
1837,7,4,14,20,56,20,30,9,13,25,16,340.20000000000437
1838,7,4,14,20,56,20,30,9,13,30,10,436.0500000000029
1839,7,4,14,20,56,20,30,9,13,30,13,325.70000000000437
1840,7,4,14,20,56,20,30,9,13,30,16,340.20000000000437
1841,7,4,14,20,56,20,30,9,16,20,10,436.0500000000029
1842,7,4,14,20,56,20,30,9,16,20,13,325.70000000000437
1843,7,4,14,20,56,20,30,9,16,20,16,340.20000000000437
1844,7,4,14,20,56,20,30,9,16,25,10,358.45000000000437
1845,7,4,14,20,56,20,30,9,16,25,13,325.70000000000437
1846,7,4,14,20,56,20,30,9,16,25,16,340.20000000000437
1847,7,4,14,20,56,20,30,9,16,30,10,325.70000000000437
1848,7,4,14,20,56,20,30,9,16,30,13,340.20000000000437
1849,7,4,14,20,56,20,30,9,16,30,16,340.20000000000437
1850,7,4,14,20,56,20,30,11,10,20,10,422.65000000000146
1851,7,4,14,20,56,20,30,11,10,20,13,436.0500000000029
1852,7,4,14,20,56,20,30,11,10,20,16,436.0500000000029
1853,7,4,14,20,56,20,30,11,10,25,10,422.65000000000146
1854,7,4,14,20,56,20,30,11,10,25,13,436.0500000000029
1855,7,4,14,20,56,20,30,11,10,25,16,340.20000000000437
1856,7,4,14,20,56,20,30,11,10,30,10,422.65000000000146
1857,7,4,14,20,56,20,30,11,10,30,13,358.45000000000437
1858,7,4,14,20,56,20,30,11,10,30,16,340.20000000000437
1859,7,4,14,20,56,20,30,11,13,20,10,417.8000000000029
1860,7,4,14,20,56,20,30,11,13,20,13,436.0500000000029
1861,7,4,14,20,56,20,30,11,13,20,16,340.20000000000437
1862,7,4,14,20,56,20,30,11,13,25,10,436.0500000000029
1863,7,4,14,20,56,20,30,11,13,25,13,340.20000000000437
1864,7,4,14,20,56,20,30,11,13,25,16,340.20000000000437
1865,7,4,14,20,56,20,30,11,13,30,10,436.0500000000029
1866,7,4,14,20,56,20,30,11,13,30,13,340.20000000000437
1867,7,4,14,20,56,20,30,11,13,30,16,340.20000000000437
1868,7,4,14,20,56,20,30,11,16,20,10,436.0500000000029
1869,7,4,14,20,56,20,30,11,16,20,13,340.20000000000437
1870,7,4,14,20,56,20,30,11,16,20,16,340.20000000000437
1871,7,4,14,20,56,20,30,11,16,25,10,358.45000000000437
1872,7,4,14,20,56,20,30,11,16,25,13,340.20000000000437
1873,7,4,14,20,56,20,30,11,16,25,16,340.20000000000437
1874,7,4,14,20,56,20,30,11,16,30,10,340.20000000000437
1875,7,4,14,20,56,20,30,11,16,30,13,340.20000000000437
1876,7,4,14,20,56,20,30,11,16,30,16,340.20000000000437
1877,7,4,14,20,56,20,34,7,10,20,10,334.5500000000029
1878,7,4,14,20,56,20,34,7,10,20,13,334.5500000000029
1879,7,4,14,20,56,20,34,7,10,20,16,334.5500000000029
1880,7,4,14,20,56,20,34,7,10,25,10,334.5500000000029
1881,7,4,14,20,56,20,34,7,10,25,13,334.5500000000029
1882,7,4,14,20,56,20,34,7,10,25,16,334.5500000000029
1883,7,4,14,20,56,20,34,7,10,30,10,334.5500000000029
1884,7,4,14,20,56,20,34,7,10,30,13,334.5500000000029
1885,7,4,14,20,56,20,34,7,10,30,16,334.5500000000029
1886,7,4,14,20,56,20,34,7,13,20,10,334.5500000000029
1887,7,4,14,20,56,20,34,7,13,20,13,334.5500000000029
1888,7,4,14,20,56,20,34,7,13,20,16,334.5500000000029
1889,7,4,14,20,56,20,34,7,13,25,10,334.5500000000029
1890,7,4,14,20,56,20,34,7,13,25,13,334.5500000000029
1891,7,4,14,20,56,20,34,7,13,25,16,334.5500000000029
1892,7,4,14,20,56,20,34,7,13,30,10,334.5500000000029
1893,7,4,14,20,56,20,34,7,13,30,13,334.5500000000029
1894,7,4,14,20,56,20,34,7,13,30,16,334.5500000000029
1895,7,4,14,20,56,20,34,7,16,20,10,334.5500000000029
1896,7,4,14,20,56,20,34,7,16,20,13,334.5500000000029
1897,7,4,14,20,56,20,34,7,16,20,16,334.5500000000029
1898,7,4,14,20,56,20,34,7,16,25,10,334.5500000000029
1899,7,4,14,20,56,20,34,7,16,25,13,334.5500000000029
1900,7,4,14,20,56,20,34,7,16,25,16,334.5500000000029
1901,7,4,14,20,56,20,34,7,16,30,10,334.5500000000029
1902,7,4,14,20,56,20,34,7,16,30,13,334.5500000000029
1903,7,4,14,20,56,20,34,7,16,30,16,334.5500000000029
1904,7,4,14,20,56,20,34,9,10,20,10,379.40000000000146
1905,7,4,14,20,56,20,34,9,10,20,13,412.15000000000146
1906,7,4,14,20,56,20,34,9,10,20,16,412.15000000000146
1907,7,4,14,20,56,20,34,9,10,25,10,379.40000000000146
1908,7,4,14,20,56,20,34,9,10,25,13,412.15000000000146
1909,7,4,14,20,56,20,34,9,10,25,16,301.8000000000029
1910,7,4,14,20,56,20,34,9,10,30,10,379.40000000000146
1911,7,4,14,20,56,20,34,9,10,30,13,334.5500000000029
1912,7,4,14,20,56,20,34,9,10,30,16,301.8000000000029
1913,7,4,14,20,56,20,34,9,13,20,10,379.40000000000146
1914,7,4,14,20,56,20,34,9,13,20,13,412.15000000000146
1915,7,4,14,20,56,20,34,9,13,20,16,301.8000000000029
1916,7,4,14,20,56,20,34,9,13,25,10,412.15000000000146
1917,7,4,14,20,56,20,34,9,13,25,13,301.8000000000029
1918,7,4,14,20,56,20,34,9,13,25,16,316.3000000000029
1919,7,4,14,20,56,20,34,9,13,30,10,412.15000000000146
1920,7,4,14,20,56,20,34,9,13,30,13,301.8000000000029
1921,7,4,14,20,56,20,34,9,13,30,16,316.3000000000029
1922,7,4,14,20,56,20,34,9,16,20,10,412.15000000000146
1923,7,4,14,20,56,20,34,9,16,20,13,301.8000000000029
1924,7,4,14,20,56,20,34,9,16,20,16,316.3000000000029
1925,7,4,14,20,56,20,34,9,16,25,10,334.5500000000029
1926,7,4,14,20,56,20,34,9,16,25,13,301.8000000000029
1927,7,4,14,20,56,20,34,9,16,25,16,316.3000000000029
1928,7,4,14,20,56,20,34,9,16,30,10,301.8000000000029
1929,7,4,14,20,56,20,34,9,16,30,13,316.3000000000029
1930,7,4,14,20,56,20,34,9,16,30,16,316.3000000000029
1931,7,4,14,20,56,20,34,11,10,20,10,378.25
1932,7,4,14,20,56,20,34,11,10,20,13,396.5
1933,7,4,14,20,56,20,34,11,10,20,16,396.5
1934,7,4,14,20,56,20,34,11,10,25,10,378.25
1935,7,4,14,20,56,20,34,11,10,25,13,396.5
1936,7,4,14,20,56,20,34,11,10,25,16,300.65000000000146
1937,7,4,14,20,56,20,34,11,10,30,10,378.25
1938,7,4,14,20,56,20,34,11,10,30,13,318.90000000000146
1939,7,4,14,20,56,20,34,11,10,30,16,300.65000000000146
1940,7,4,14,20,56,20,34,11,13,20,10,378.25
1941,7,4,14,20,56,20,34,11,13,20,13,396.5
1942,7,4,14,20,56,20,34,11,13,20,16,300.65000000000146
1943,7,4,14,20,56,20,34,11,13,25,10,396.5
1944,7,4,14,20,56,20,34,11,13,25,13,300.65000000000146
1945,7,4,14,20,56,20,34,11,13,25,16,300.65000000000146
1946,7,4,14,20,56,20,34,11,13,30,10,396.5
1947,7,4,14,20,56,20,34,11,13,30,13,300.65000000000146
1948,7,4,14,20,56,20,34,11,13,30,16,300.65000000000146
1949,7,4,14,20,56,20,34,11,16,20,10,396.5
1950,7,4,14,20,56,20,34,11,16,20,13,300.65000000000146
1951,7,4,14,20,56,20,34,11,16,20,16,300.65000000000146
1952,7,4,14,20,56,20,34,11,16,25,10,318.90000000000146
1953,7,4,14,20,56,20,34,11,16,25,13,300.65000000000146
1954,7,4,14,20,56,20,34,11,16,25,16,300.65000000000146
1955,7,4,14,20,56,20,34,11,16,30,10,300.65000000000146
1956,7,4,14,20,56,20,34,11,16,30,13,300.65000000000146
1957,7,4,14,20,56,20,34,11,16,30,16,300.65000000000146
1958,7,4,14,20,56,20,38,7,10,20,10,334.5500000000029
1959,7,4,14,20,56,20,38,7,10,20,13,334.5500000000029
1960,7,4,14,20,56,20,38,7,10,20,16,334.5500000000029
1961,7,4,14,20,56,20,38,7,10,25,10,334.5500000000029
1962,7,4,14,20,56,20,38,7,10,25,13,334.5500000000029
1963,7,4,14,20,56,20,38,7,10,25,16,334.5500000000029
1964,7,4,14,20,56,20,38,7,10,30,10,334.5500000000029
1965,7,4,14,20,56,20,38,7,10,30,13,334.5500000000029
1966,7,4,14,20,56,20,38,7,10,30,16,334.5500000000029
1967,7,4,14,20,56,20,38,7,13,20,10,334.5500000000029
1968,7,4,14,20,56,20,38,7,13,20,13,334.5500000000029
1969,7,4,14,20,56,20,38,7,13,20,16,334.5500000000029
1970,7,4,14,20,56,20,38,7,13,25,10,334.5500000000029
1971,7,4,14,20,56,20,38,7,13,25,13,334.5500000000029
1972,7,4,14,20,56,20,38,7,13,25,16,334.5500000000029
1973,7,4,14,20,56,20,38,7,13,30,10,334.5500000000029
1974,7,4,14,20,56,20,38,7,13,30,13,334.5500000000029
1975,7,4,14,20,56,20,38,7,13,30,16,334.5500000000029
1976,7,4,14,20,56,20,38,7,16,20,10,334.5500000000029
1977,7,4,14,20,56,20,38,7,16,20,13,334.5500000000029
1978,7,4,14,20,56,20,38,7,16,20,16,334.5500000000029
1979,7,4,14,20,56,20,38,7,16,25,10,334.5500000000029
1980,7,4,14,20,56,20,38,7,16,25,13,334.5500000000029
1981,7,4,14,20,56,20,38,7,16,25,16,334.5500000000029
1982,7,4,14,20,56,20,38,7,16,30,10,334.5500000000029
1983,7,4,14,20,56,20,38,7,16,30,13,334.5500000000029
1984,7,4,14,20,56,20,38,7,16,30,16,334.5500000000029
1985,7,4,14,20,56,20,38,9,10,20,10,378.25
1986,7,4,14,20,56,20,38,9,10,20,13,396.5
1987,7,4,14,20,56,20,38,9,10,20,16,396.5
1988,7,4,14,20,56,20,38,9,10,25,10,378.25
1989,7,4,14,20,56,20,38,9,10,25,13,396.5
1990,7,4,14,20,56,20,38,9,10,25,16,300.65000000000146
1991,7,4,14,20,56,20,38,9,10,30,10,378.25
1992,7,4,14,20,56,20,38,9,10,30,13,318.90000000000146
1993,7,4,14,20,56,20,38,9,10,30,16,300.65000000000146
1994,7,4,14,20,56,20,38,9,13,20,10,378.25
1995,7,4,14,20,56,20,38,9,13,20,13,396.5
1996,7,4,14,20,56,20,38,9,13,20,16,300.65000000000146
1997,7,4,14,20,56,20,38,9,13,25,10,396.5
1998,7,4,14,20,56,20,38,9,13,25,13,300.65000000000146
1999,7,4,14,20,56,20,38,9,13,25,16,300.65000000000146
2000,7,4,14,20,56,20,38,9,13,30,10,396.5
2001,7,4,14,20,56,20,38,9,13,30,13,300.65000000000146
2002,7,4,14,20,56,20,38,9,13,30,16,300.65000000000146
2003,7,4,14,20,56,20,38,9,16,20,10,396.5
2004,7,4,14,20,56,20,38,9,16,20,13,300.65000000000146
2005,7,4,14,20,56,20,38,9,16,20,16,300.65000000000146
2006,7,4,14,20,56,20,38,9,16,25,10,318.90000000000146
2007,7,4,14,20,56,20,38,9,16,25,13,300.65000000000146
2008,7,4,14,20,56,20,38,9,16,25,16,300.65000000000146
2009,7,4,14,20,56,20,38,9,16,30,10,300.65000000000146
2010,7,4,14,20,56,20,38,9,16,30,13,300.65000000000146
2011,7,4,14,20,56,20,38,9,16,30,16,300.65000000000146
2012,7,4,14,20,56,20,38,11,10,20,10,270.84999999999854
2013,7,4,14,20,56,20,38,11,10,20,13,289.09999999999854
2014,7,4,14,20,56,20,38,11,10,20,16,289.09999999999854
2015,7,4,14,20,56,20,38,11,10,25,10,270.84999999999854
2016,7,4,14,20,56,20,38,11,10,25,13,289.09999999999854
2017,7,4,14,20,56,20,38,11,10,25,16,193.25
2018,7,4,14,20,56,20,38,11,10,30,10,270.84999999999854
2019,7,4,14,20,56,20,38,11,10,30,13,211.5
2020,7,4,14,20,56,20,38,11,10,30,16,193.25
2021,7,4,14,20,56,20,38,11,13,20,10,270.84999999999854
2022,7,4,14,20,56,20,38,11,13,20,13,289.09999999999854
2023,7,4,14,20,56,20,38,11,13,20,16,193.25
2024,7,4,14,20,56,20,38,11,13,25,10,289.09999999999854
2025,7,4,14,20,56,20,38,11,13,25,13,193.25
2026,7,4,14,20,56,20,38,11,13,25,16,193.25
2027,7,4,14,20,56,20,38,11,13,30,10,289.09999999999854
2028,7,4,14,20,56,20,38,11,13,30,13,193.25
2029,7,4,14,20,56,20,38,11,13,30,16,193.25
2030,7,4,14,20,56,20,38,11,16,20,10,289.09999999999854
2031,7,4,14,20,56,20,38,11,16,20,13,193.25
2032,7,4,14,20,56,20,38,11,16,20,16,193.25
2033,7,4,14,20,56,20,38,11,16,25,10,211.5
2034,7,4,14,20,56,20,38,11,16,25,13,193.25
2035,7,4,14,20,56,20,38,11,16,25,16,193.25
2036,7,4,14,20,56,20,38,11,16,30,10,193.25
2037,7,4,14,20,56,20,38,11,16,30,13,193.25
2038,7,4,14,20,56,20,38,11,16,30,16,193.25
2039,7,4,14,20,56,24,30,7,10,20,10,221.54999999999563
2040,7,4,14,20,56,24,30,7,10,20,13,221.54999999999563
2041,7,4,14,20,56,24,30,7,10,20,16,221.54999999999563
2042,7,4,14,20,56,24,30,7,10,25,10,221.54999999999563
2043,7,4,14,20,56,24,30,7,10,25,13,221.54999999999563
2044,7,4,14,20,56,24,30,7,10,25,16,221.54999999999563
2045,7,4,14,20,56,24,30,7,10,30,10,221.54999999999563
2046,7,4,14,20,56,24,30,7,10,30,13,221.54999999999563
2047,7,4,14,20,56,24,30,7,10,30,16,221.54999999999563
2048,7,4,14,20,56,24,30,7,13,20,10,221.54999999999563
2049,7,4,14,20,56,24,30,7,13,20,13,221.54999999999563
2050,7,4,14,20,56,24,30,7,13,20,16,221.54999999999563
2051,7,4,14,20,56,24,30,7,13,25,10,221.54999999999563
2052,7,4,14,20,56,24,30,7,13,25,13,221.54999999999563
2053,7,4,14,20,56,24,30,7,13,25,16,221.54999999999563
2054,7,4,14,20,56,24,30,7,13,30,10,221.54999999999563
2055,7,4,14,20,56,24,30,7,13,30,13,221.54999999999563
2056,7,4,14,20,56,24,30,7,13,30,16,221.54999999999563
2057,7,4,14,20,56,24,30,7,16,20,10,221.54999999999563
2058,7,4,14,20,56,24,30,7,16,20,13,221.54999999999563
2059,7,4,14,20,56,24,30,7,16,20,16,221.54999999999563
2060,7,4,14,20,56,24,30,7,16,25,10,221.54999999999563
2061,7,4,14,20,56,24,30,7,16,25,13,221.54999999999563
2062,7,4,14,20,56,24,30,7,16,25,16,221.54999999999563
2063,7,4,14,20,56,24,30,7,16,30,10,221.54999999999563
2064,7,4,14,20,56,24,30,7,16,30,13,221.54999999999563
2065,7,4,14,20,56,24,30,7,16,30,16,221.54999999999563
2066,7,4,14,20,56,24,30,9,10,20,10,283.5999999999949
2067,7,4,14,20,56,24,30,9,10,20,13,323.29999999999563
2068,7,4,14,20,56,24,30,9,10,20,16,323.29999999999563
2069,7,4,14,20,56,24,30,9,10,25,10,283.5999999999949
2070,7,4,14,20,56,24,30,9,10,25,13,323.29999999999563
2071,7,4,14,20,56,24,30,9,10,25,16,201.14999999999782
2072,7,4,14,20,56,24,30,9,10,30,10,283.5999999999949
2073,7,4,14,20,56,24,30,9,10,30,13,245.6999999999971
2074,7,4,14,20,56,24,30,9,10,30,16,201.14999999999782
2075,7,4,14,20,56,24,30,9,13,20,10,278.74999999999636
2076,7,4,14,20,56,24,30,9,13,20,13,323.29999999999563
2077,7,4,14,20,56,24,30,9,13,20,16,201.14999999999782
2078,7,4,14,20,56,24,30,9,13,25,10,323.29999999999563
2079,7,4,14,20,56,24,30,9,13,25,13,201.14999999999782
2080,7,4,14,20,56,24,30,9,13,25,16,215.64999999999782
2081,7,4,14,20,56,24,30,9,13,30,10,323.29999999999563
2082,7,4,14,20,56,24,30,9,13,30,13,201.14999999999782
2083,7,4,14,20,56,24,30,9,13,30,16,215.64999999999782
2084,7,4,14,20,56,24,30,9,16,20,10,323.29999999999563
2085,7,4,14,20,56,24,30,9,16,20,13,201.14999999999782
2086,7,4,14,20,56,24,30,9,16,20,16,215.64999999999782
2087,7,4,14,20,56,24,30,9,16,25,10,245.6999999999971
2088,7,4,14,20,56,24,30,9,16,25,13,201.14999999999782
2089,7,4,14,20,56,24,30,9,16,25,16,215.64999999999782
2090,7,4,14,20,56,24,30,9,16,30,10,201.14999999999782
2091,7,4,14,20,56,24,30,9,16,30,13,215.64999999999782
2092,7,4,14,20,56,24,30,9,16,30,16,215.64999999999782
2093,7,4,14,20,56,24,30,11,10,20,10,318.99999999999636
2094,7,4,14,20,56,24,30,11,10,20,13,344.1999999999971
2095,7,4,14,20,56,24,30,11,10,20,16,344.1999999999971
2096,7,4,14,20,56,24,30,11,10,25,10,318.99999999999636
2097,7,4,14,20,56,24,30,11,10,25,13,344.1999999999971
2098,7,4,14,20,56,24,30,11,10,25,16,236.54999999999927
2099,7,4,14,20,56,24,30,11,10,30,10,318.99999999999636
2100,7,4,14,20,56,24,30,11,10,30,13,266.59999999999854
2101,7,4,14,20,56,24,30,11,10,30,16,236.54999999999927
2102,7,4,14,20,56,24,30,11,13,20,10,314.1499999999978
2103,7,4,14,20,56,24,30,11,13,20,13,344.1999999999971
2104,7,4,14,20,56,24,30,11,13,20,16,236.54999999999927
2105,7,4,14,20,56,24,30,11,13,25,10,344.1999999999971
2106,7,4,14,20,56,24,30,11,13,25,13,236.54999999999927
2107,7,4,14,20,56,24,30,11,13,25,16,236.54999999999927
2108,7,4,14,20,56,24,30,11,13,30,10,344.1999999999971
2109,7,4,14,20,56,24,30,11,13,30,13,236.54999999999927
2110,7,4,14,20,56,24,30,11,13,30,16,236.54999999999927
2111,7,4,14,20,56,24,30,11,16,20,10,344.1999999999971
2112,7,4,14,20,56,24,30,11,16,20,13,236.54999999999927
2113,7,4,14,20,56,24,30,11,16,20,16,236.54999999999927
2114,7,4,14,20,56,24,30,11,16,25,10,266.59999999999854
2115,7,4,14,20,56,24,30,11,16,25,13,236.54999999999927
2116,7,4,14,20,56,24,30,11,16,25,16,236.54999999999927
2117,7,4,14,20,56,24,30,11,16,30,10,236.54999999999927
2118,7,4,14,20,56,24,30,11,16,30,13,236.54999999999927
2119,7,4,14,20,56,24,30,11,16,30,16,236.54999999999927
2120,7,4,14,20,56,24,34,7,10,20,10,192.79999999999563
2121,7,4,14,20,56,24,34,7,10,20,13,192.79999999999563
2122,7,4,14,20,56,24,34,7,10,20,16,192.79999999999563
2123,7,4,14,20,56,24,34,7,10,25,10,192.79999999999563
2124,7,4,14,20,56,24,34,7,10,25,13,192.79999999999563
2125,7,4,14,20,56,24,34,7,10,25,16,192.79999999999563
2126,7,4,14,20,56,24,34,7,10,30,10,192.79999999999563
2127,7,4,14,20,56,24,34,7,10,30,13,192.79999999999563
2128,7,4,14,20,56,24,34,7,10,30,16,192.79999999999563
2129,7,4,14,20,56,24,34,7,13,20,10,192.79999999999563
2130,7,4,14,20,56,24,34,7,13,20,13,192.79999999999563
2131,7,4,14,20,56,24,34,7,13,20,16,192.79999999999563
2132,7,4,14,20,56,24,34,7,13,25,10,192.79999999999563
2133,7,4,14,20,56,24,34,7,13,25,13,192.79999999999563
2134,7,4,14,20,56,24,34,7,13,25,16,192.79999999999563
2135,7,4,14,20,56,24,34,7,13,30,10,192.79999999999563
2136,7,4,14,20,56,24,34,7,13,30,13,192.79999999999563
2137,7,4,14,20,56,24,34,7,13,30,16,192.79999999999563
2138,7,4,14,20,56,24,34,7,16,20,10,192.79999999999563
2139,7,4,14,20,56,24,34,7,16,20,13,192.79999999999563
2140,7,4,14,20,56,24,34,7,16,20,16,192.79999999999563
2141,7,4,14,20,56,24,34,7,16,25,10,192.79999999999563
2142,7,4,14,20,56,24,34,7,16,25,13,192.79999999999563
2143,7,4,14,20,56,24,34,7,16,25,16,192.79999999999563
2144,7,4,14,20,56,24,34,7,16,30,10,192.79999999999563
2145,7,4,14,20,56,24,34,7,16,30,13,192.79999999999563
2146,7,4,14,20,56,24,34,7,16,30,16,192.79999999999563
2147,7,4,14,20,56,24,34,9,10,20,10,275.74999999999636
2148,7,4,14,20,56,24,34,9,10,20,13,320.29999999999563
2149,7,4,14,20,56,24,34,9,10,20,16,320.29999999999563
2150,7,4,14,20,56,24,34,9,10,25,10,275.74999999999636
2151,7,4,14,20,56,24,34,9,10,25,13,320.29999999999563
2152,7,4,14,20,56,24,34,9,10,25,16,198.14999999999782
2153,7,4,14,20,56,24,34,9,10,30,10,275.74999999999636
2154,7,4,14,20,56,24,34,9,10,30,13,242.6999999999971
2155,7,4,14,20,56,24,34,9,10,30,16,198.14999999999782
2156,7,4,14,20,56,24,34,9,13,20,10,275.74999999999636
2157,7,4,14,20,56,24,34,9,13,20,13,320.29999999999563
2158,7,4,14,20,56,24,34,9,13,20,16,198.14999999999782
2159,7,4,14,20,56,24,34,9,13,25,10,320.29999999999563
2160,7,4,14,20,56,24,34,9,13,25,13,198.14999999999782
2161,7,4,14,20,56,24,34,9,13,25,16,212.64999999999782
2162,7,4,14,20,56,24,34,9,13,30,10,320.29999999999563
2163,7,4,14,20,56,24,34,9,13,30,13,198.14999999999782
2164,7,4,14,20,56,24,34,9,13,30,16,212.64999999999782
2165,7,4,14,20,56,24,34,9,16,20,10,320.29999999999563
2166,7,4,14,20,56,24,34,9,16,20,13,198.14999999999782
2167,7,4,14,20,56,24,34,9,16,20,16,212.64999999999782
2168,7,4,14,20,56,24,34,9,16,25,10,242.6999999999971
2169,7,4,14,20,56,24,34,9,16,25,13,198.14999999999782
2170,7,4,14,20,56,24,34,9,16,25,16,212.64999999999782
2171,7,4,14,20,56,24,34,9,16,30,10,198.14999999999782
2172,7,4,14,20,56,24,34,9,16,30,13,212.64999999999782
2173,7,4,14,20,56,24,34,9,16,30,16,212.64999999999782
2174,7,4,14,20,56,24,34,11,10,20,10,274.5999999999949
2175,7,4,14,20,56,24,34,11,10,20,13,304.6499999999942
2176,7,4,14,20,56,24,34,11,10,20,16,304.6499999999942
2177,7,4,14,20,56,24,34,11,10,25,10,274.5999999999949
2178,7,4,14,20,56,24,34,11,10,25,13,304.6499999999942
2179,7,4,14,20,56,24,34,11,10,25,16,196.99999999999636
2180,7,4,14,20,56,24,34,11,10,30,10,274.5999999999949
2181,7,4,14,20,56,24,34,11,10,30,13,227.04999999999563
2182,7,4,14,20,56,24,34,11,10,30,16,196.99999999999636
2183,7,4,14,20,56,24,34,11,13,20,10,274.5999999999949
2184,7,4,14,20,56,24,34,11,13,20,13,304.6499999999942
2185,7,4,14,20,56,24,34,11,13,20,16,196.99999999999636
2186,7,4,14,20,56,24,34,11,13,25,10,304.6499999999942
2187,7,4,14,20,56,24,34,11,13,25,13,196.99999999999636
2188,7,4,14,20,56,24,34,11,13,25,16,196.99999999999636
2189,7,4,14,20,56,24,34,11,13,30,10,304.6499999999942
2190,7,4,14,20,56,24,34,11,13,30,13,196.99999999999636
2191,7,4,14,20,56,24,34,11,13,30,16,196.99999999999636
2192,7,4,14,20,56,24,34,11,16,20,10,304.6499999999942
2193,7,4,14,20,56,24,34,11,16,20,13,196.99999999999636
2194,7,4,14,20,56,24,34,11,16,20,16,196.99999999999636
2195,7,4,14,20,56,24,34,11,16,25,10,227.04999999999563
2196,7,4,14,20,56,24,34,11,16,25,13,196.99999999999636
2197,7,4,14,20,56,24,34,11,16,25,16,196.99999999999636
2198,7,4,14,20,56,24,34,11,16,30,10,196.99999999999636
2199,7,4,14,20,56,24,34,11,16,30,13,196.99999999999636
