,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1774,7,6,16,20,44,16,38,11,13,25,13,220.44999999999345
1775,7,6,16,20,44,16,38,11,13,25,16,220.44999999999345
1776,7,6,16,20,44,16,38,11,13,30,10,298.049999999992
1777,7,6,16,20,44,16,38,11,13,30,13,220.44999999999345
1778,7,6,16,20,44,16,38,11,13,30,16,194.29999999999563
1779,7,6,16,20,44,16,38,11,16,20,10,298.049999999992
1780,7,6,16,20,44,16,38,11,16,20,13,220.44999999999345
1781,7,6,16,20,44,16,38,11,16,20,16,220.44999999999345
1782,7,6,16,20,44,16,38,11,16,25,10,220.44999999999345
1783,7,6,16,20,44,16,38,11,16,25,13,220.44999999999345
1784,7,6,16,20,44,16,38,11,16,25,16,194.29999999999563
1785,7,6,16,20,44,16,38,11,16,30,10,220.44999999999345
1786,7,6,16,20,44,16,38,11,16,30,13,194.29999999999563
1787,7,6,16,20,44,16,38,11,16,30,16,194.29999999999563
1788,7,6,16,20,44,20,30,7,10,20,10,193.29999999999927
1789,7,6,16,20,44,20,30,7,10,20,13,193.29999999999927
1790,7,6,16,20,44,20,30,7,10,20,16,193.29999999999927
1791,7,6,16,20,44,20,30,7,10,25,10,193.29999999999927
1792,7,6,16,20,44,20,30,7,10,25,13,193.29999999999927
1793,7,6,16,20,44,20,30,7,10,25,16,193.29999999999927
1794,7,6,16,20,44,20,30,7,10,30,10,193.29999999999927
1795,7,6,16,20,44,20,30,7,10,30,13,193.29999999999927
1796,7,6,16,20,44,20,30,7,10,30,16,193.29999999999927
1797,7,6,16,20,44,20,30,7,13,20,10,193.29999999999927
1798,7,6,16,20,44,20,30,7,13,20,13,193.29999999999927
1799,7,6,16,20,44,20,30,7,13,20,16,193.29999999999927
1800,7,6,16,20,44,20,30,7,13,25,10,193.29999999999927
1801,7,6,16,20,44,20,30,7,13,25,13,193.29999999999927
1802,7,6,16,20,44,20,30,7,13,25,16,193.29999999999927
1803,7,6,16,20,44,20,30,7,13,30,10,193.29999999999927
1804,7,6,16,20,44,20,30,7,13,30,13,193.29999999999927
1805,7,6,16,20,44,20,30,7,13,30,16,193.29999999999927
1806,7,6,16,20,44,20,30,7,16,20,10,193.29999999999927
1807,7,6,16,20,44,20,30,7,16,20,13,193.29999999999927
1808,7,6,16,20,44,20,30,7,16,20,16,193.29999999999927
1809,7,6,16,20,44,20,30,7,16,25,10,193.29999999999927
1810,7,6,16,20,44,20,30,7,16,25,13,193.29999999999927
1811,7,6,16,20,44,20,30,7,16,25,16,193.29999999999927
1812,7,6,16,20,44,20,30,7,16,30,10,193.29999999999927
1813,7,6,16,20,44,20,30,7,16,30,13,193.29999999999927
1814,7,6,16,20,44,20,30,7,16,30,16,193.29999999999927
1815,7,6,16,20,44,20,30,9,10,20,10,226.34999999999854
1816,7,6,16,20,44,20,30,9,10,20,13,270.8999999999978
1817,7,6,16,20,44,20,30,9,10,20,16,270.8999999999978
1818,7,6,16,20,44,20,30,9,10,25,10,226.34999999999854
1819,7,6,16,20,44,20,30,9,10,25,13,270.8999999999978
1820,7,6,16,20,44,20,30,9,10,25,16,193.29999999999927
1821,7,6,16,20,44,20,30,9,10,30,10,226.34999999999854
1822,7,6,16,20,44,20,30,9,10,30,13,193.29999999999927
1823,7,6,16,20,44,20,30,9,10,30,16,193.29999999999927
1824,7,6,16,20,44,20,30,9,13,20,10,226.34999999999854
1825,7,6,16,20,44,20,30,9,13,20,13,270.8999999999978
1826,7,6,16,20,44,20,30,9,13,20,16,193.29999999999927
1827,7,6,16,20,44,20,30,9,13,25,10,270.8999999999978
1828,7,6,16,20,44,20,30,9,13,25,13,193.29999999999927
1829,7,6,16,20,44,20,30,9,13,25,16,193.29999999999927
1830,7,6,16,20,44,20,30,9,13,30,10,270.8999999999978
1831,7,6,16,20,44,20,30,9,13,30,13,193.29999999999927
1832,7,6,16,20,44,20,30,9,13,30,16,193.29999999999927
1833,7,6,16,20,44,20,30,9,16,20,10,270.8999999999978
1834,7,6,16,20,44,20,30,9,16,20,13,193.29999999999927
1835,7,6,16,20,44,20,30,9,16,20,16,193.29999999999927
1836,7,6,16,20,44,20,30,9,16,25,10,193.29999999999927
1837,7,6,16,20,44,20,30,9,16,25,13,193.29999999999927
1838,7,6,16,20,44,20,30,9,16,25,16,193.29999999999927
1839,7,6,16,20,44,20,30,9,16,30,10,193.29999999999927
1840,7,6,16,20,44,20,30,9,16,30,13,193.29999999999927
1841,7,6,16,20,44,20,30,9,16,30,16,193.29999999999927
1842,7,6,16,20,44,20,30,11,10,20,10,240.84999999999854
1843,7,6,16,20,44,20,30,11,10,20,13,270.8999999999978
1844,7,6,16,20,44,20,30,11,10,20,16,270.8999999999978
1845,7,6,16,20,44,20,30,11,10,25,10,240.84999999999854
1846,7,6,16,20,44,20,30,11,10,25,13,270.8999999999978
1847,7,6,16,20,44,20,30,11,10,25,16,193.29999999999927
1848,7,6,16,20,44,20,30,11,10,30,10,240.84999999999854
1849,7,6,16,20,44,20,30,11,10,30,13,193.29999999999927
1850,7,6,16,20,44,20,30,11,10,30,16,193.29999999999927
1851,7,6,16,20,44,20,30,11,13,20,10,240.84999999999854
1852,7,6,16,20,44,20,30,11,13,20,13,270.8999999999978
1853,7,6,16,20,44,20,30,11,13,20,16,193.29999999999927
1854,7,6,16,20,44,20,30,11,13,25,10,270.8999999999978
1855,7,6,16,20,44,20,30,11,13,25,13,193.29999999999927
1856,7,6,16,20,44,20,30,11,13,25,16,193.29999999999927
1857,7,6,16,20,44,20,30,11,13,30,10,270.8999999999978
1858,7,6,16,20,44,20,30,11,13,30,13,193.29999999999927
1859,7,6,16,20,44,20,30,11,13,30,16,193.29999999999927
1860,7,6,16,20,44,20,30,11,16,20,10,270.8999999999978
1861,7,6,16,20,44,20,30,11,16,20,13,193.29999999999927
1862,7,6,16,20,44,20,30,11,16,20,16,193.29999999999927
1863,7,6,16,20,44,20,30,11,16,25,10,193.29999999999927
1864,7,6,16,20,44,20,30,11,16,25,13,193.29999999999927
1865,7,6,16,20,44,20,30,11,16,25,16,193.29999999999927
1866,7,6,16,20,44,20,30,11,16,30,10,193.29999999999927
1867,7,6,16,20,44,20,30,11,16,30,13,193.29999999999927
1868,7,6,16,20,44,20,30,11,16,30,16,193.29999999999927
1869,7,6,16,20,44,20,34,7,10,20,10,191.25000000000364
1870,7,6,16,20,44,20,34,7,10,20,13,191.25000000000364
1871,7,6,16,20,44,20,34,7,10,20,16,191.25000000000364
1872,7,6,16,20,44,20,34,7,10,25,10,191.25000000000364
1873,7,6,16,20,44,20,34,7,10,25,13,191.25000000000364
1874,7,6,16,20,44,20,34,7,10,25,16,191.25000000000364
1875,7,6,16,20,44,20,34,7,10,30,10,191.25000000000364
1876,7,6,16,20,44,20,34,7,10,30,13,191.25000000000364
1877,7,6,16,20,44,20,34,7,10,30,16,191.25000000000364
1878,7,6,16,20,44,20,34,7,13,20,10,191.25000000000364
1879,7,6,16,20,44,20,34,7,13,20,13,191.25000000000364
1880,7,6,16,20,44,20,34,7,13,20,16,191.25000000000364
1881,7,6,16,20,44,20,34,7,13,25,10,191.25000000000364
1882,7,6,16,20,44,20,34,7,13,25,13,191.25000000000364
1883,7,6,16,20,44,20,34,7,13,25,16,191.25000000000364
1884,7,6,16,20,44,20,34,7,13,30,10,191.25000000000364
1885,7,6,16,20,44,20,34,7,13,30,13,191.25000000000364
1886,7,6,16,20,44,20,34,7,13,30,16,191.25000000000364
1887,7,6,16,20,44,20,34,7,16,20,10,191.25000000000364
1888,7,6,16,20,44,20,34,7,16,20,13,191.25000000000364
1889,7,6,16,20,44,20,34,7,16,20,16,191.25000000000364
1890,7,6,16,20,44,20,34,7,16,25,10,191.25000000000364
1891,7,6,16,20,44,20,34,7,16,25,13,191.25000000000364
1892,7,6,16,20,44,20,34,7,16,25,16,191.25000000000364
1893,7,6,16,20,44,20,34,7,16,30,10,191.25000000000364
1894,7,6,16,20,44,20,34,7,16,30,13,191.25000000000364
1895,7,6,16,20,44,20,34,7,16,30,16,191.25000000000364
1896,7,6,16,20,44,20,34,9,10,20,10,250.45000000000073
1897,7,6,16,20,44,20,34,9,10,20,13,295.0
1898,7,6,16,20,44,20,34,9,10,20,16,295.0
1899,7,6,16,20,44,20,34,9,10,25,10,250.45000000000073
1900,7,6,16,20,44,20,34,9,10,25,13,295.0
1901,7,6,16,20,44,20,34,9,10,25,16,217.40000000000146
1902,7,6,16,20,44,20,34,9,10,30,10,250.45000000000073
1903,7,6,16,20,44,20,34,9,10,30,13,217.40000000000146
1904,7,6,16,20,44,20,34,9,10,30,16,217.40000000000146
1905,7,6,16,20,44,20,34,9,13,20,10,250.45000000000073
1906,7,6,16,20,44,20,34,9,13,20,13,295.0
1907,7,6,16,20,44,20,34,9,13,20,16,217.40000000000146
1908,7,6,16,20,44,20,34,9,13,25,10,295.0
1909,7,6,16,20,44,20,34,9,13,25,13,217.40000000000146
1910,7,6,16,20,44,20,34,9,13,25,16,217.40000000000146
1911,7,6,16,20,44,20,34,9,13,30,10,295.0
1912,7,6,16,20,44,20,34,9,13,30,13,217.40000000000146
1913,7,6,16,20,44,20,34,9,13,30,16,191.25000000000364
1914,7,6,16,20,44,20,34,9,16,20,10,295.0
1915,7,6,16,20,44,20,34,9,16,20,13,217.40000000000146
1916,7,6,16,20,44,20,34,9,16,20,16,217.40000000000146
1917,7,6,16,20,44,20,34,9,16,25,10,217.40000000000146
1918,7,6,16,20,44,20,34,9,16,25,13,217.40000000000146
1919,7,6,16,20,44,20,34,9,16,25,16,191.25000000000364
1920,7,6,16,20,44,20,34,9,16,30,10,217.40000000000146
1921,7,6,16,20,44,20,34,9,16,30,13,191.25000000000364
1922,7,6,16,20,44,20,34,9,16,30,16,191.25000000000364
1923,7,6,16,20,44,20,34,11,10,20,10,249.29999999999927
1924,7,6,16,20,44,20,34,11,10,20,13,279.34999999999854
1925,7,6,16,20,44,20,34,11,10,20,16,279.34999999999854
1926,7,6,16,20,44,20,34,11,10,25,10,249.29999999999927
1927,7,6,16,20,44,20,34,11,10,25,13,279.34999999999854
1928,7,6,16,20,44,20,34,11,10,25,16,201.75
1929,7,6,16,20,44,20,34,11,10,30,10,249.29999999999927
1930,7,6,16,20,44,20,34,11,10,30,13,201.75
1931,7,6,16,20,44,20,34,11,10,30,16,201.75
1932,7,6,16,20,44,20,34,11,13,20,10,249.29999999999927
1933,7,6,16,20,44,20,34,11,13,20,13,279.34999999999854
1934,7,6,16,20,44,20,34,11,13,20,16,201.75
1935,7,6,16,20,44,20,34,11,13,25,10,279.34999999999854
1936,7,6,16,20,44,20,34,11,13,25,13,201.75
1937,7,6,16,20,44,20,34,11,13,25,16,201.75
1938,7,6,16,20,44,20,34,11,13,30,10,279.34999999999854
1939,7,6,16,20,44,20,34,11,13,30,13,201.75
1940,7,6,16,20,44,20,34,11,13,30,16,175.60000000000218
1941,7,6,16,20,44,20,34,11,16,20,10,279.34999999999854
1942,7,6,16,20,44,20,34,11,16,20,13,201.75
1943,7,6,16,20,44,20,34,11,16,20,16,201.75
1944,7,6,16,20,44,20,34,11,16,25,10,201.75
1945,7,6,16,20,44,20,34,11,16,25,13,201.75
1946,7,6,16,20,44,20,34,11,16,25,16,175.60000000000218
1947,7,6,16,20,44,20,34,11,16,30,10,201.75
1948,7,6,16,20,44,20,34,11,16,30,13,175.60000000000218
1949,7,6,16,20,44,20,34,11,16,30,16,175.60000000000218
1950,7,6,16,20,44,20,38,7,10,20,10,191.25000000000364
1951,7,6,16,20,44,20,38,7,10,20,13,191.25000000000364
1952,7,6,16,20,44,20,38,7,10,20,16,191.25000000000364
1953,7,6,16,20,44,20,38,7,10,25,10,191.25000000000364
1954,7,6,16,20,44,20,38,7,10,25,13,191.25000000000364
1955,7,6,16,20,44,20,38,7,10,25,16,191.25000000000364
1956,7,6,16,20,44,20,38,7,10,30,10,191.25000000000364
1957,7,6,16,20,44,20,38,7,10,30,13,191.25000000000364
1958,7,6,16,20,44,20,38,7,10,30,16,191.25000000000364
1959,7,6,16,20,44,20,38,7,13,20,10,191.25000000000364
1960,7,6,16,20,44,20,38,7,13,20,13,191.25000000000364
1961,7,6,16,20,44,20,38,7,13,20,16,191.25000000000364
1962,7,6,16,20,44,20,38,7,13,25,10,191.25000000000364
1963,7,6,16,20,44,20,38,7,13,25,13,191.25000000000364
1964,7,6,16,20,44,20,38,7,13,25,16,191.25000000000364
1965,7,6,16,20,44,20,38,7,13,30,10,191.25000000000364
1966,7,6,16,20,44,20,38,7,13,30,13,191.25000000000364
1967,7,6,16,20,44,20,38,7,13,30,16,191.25000000000364
1968,7,6,16,20,44,20,38,7,16,20,10,191.25000000000364
1969,7,6,16,20,44,20,38,7,16,20,13,191.25000000000364
1970,7,6,16,20,44,20,38,7,16,20,16,191.25000000000364
1971,7,6,16,20,44,20,38,7,16,25,10,191.25000000000364
1972,7,6,16,20,44,20,38,7,16,25,13,191.25000000000364
1973,7,6,16,20,44,20,38,7,16,25,16,191.25000000000364
1974,7,6,16,20,44,20,38,7,16,30,10,191.25000000000364
1975,7,6,16,20,44,20,38,7,16,30,13,191.25000000000364
1976,7,6,16,20,44,20,38,7,16,30,16,191.25000000000364
1977,7,6,16,20,44,20,38,9,10,20,10,249.29999999999927
1978,7,6,16,20,44,20,38,9,10,20,13,279.34999999999854
1979,7,6,16,20,44,20,38,9,10,20,16,279.34999999999854
1980,7,6,16,20,44,20,38,9,10,25,10,249.29999999999927
1981,7,6,16,20,44,20,38,9,10,25,13,279.34999999999854
1982,7,6,16,20,44,20,38,9,10,25,16,201.75
1983,7,6,16,20,44,20,38,9,10,30,10,249.29999999999927
1984,7,6,16,20,44,20,38,9,10,30,13,201.75
1985,7,6,16,20,44,20,38,9,10,30,16,201.75
1986,7,6,16,20,44,20,38,9,13,20,10,249.29999999999927
1987,7,6,16,20,44,20,38,9,13,20,13,279.34999999999854
1988,7,6,16,20,44,20,38,9,13,20,16,201.75
1989,7,6,16,20,44,20,38,9,13,25,10,279.34999999999854
1990,7,6,16,20,44,20,38,9,13,25,13,201.75
1991,7,6,16,20,44,20,38,9,13,25,16,201.75
1992,7,6,16,20,44,20,38,9,13,30,10,279.34999999999854
1993,7,6,16,20,44,20,38,9,13,30,13,201.75
1994,7,6,16,20,44,20,38,9,13,30,16,175.60000000000218
1995,7,6,16,20,44,20,38,9,16,20,10,279.34999999999854
1996,7,6,16,20,44,20,38,9,16,20,13,201.75
1997,7,6,16,20,44,20,38,9,16,20,16,201.75
1998,7,6,16,20,44,20,38,9,16,25,10,201.75
1999,7,6,16,20,44,20,38,9,16,25,13,201.75
2000,7,6,16,20,44,20,38,9,16,25,16,175.60000000000218
2001,7,6,16,20,44,20,38,9,16,30,10,201.75
2002,7,6,16,20,44,20,38,9,16,30,13,175.60000000000218
2003,7,6,16,20,44,20,38,9,16,30,16,175.60000000000218
2004,7,6,16,20,44,20,38,11,10,20,10,249.29999999999927
2005,7,6,16,20,44,20,38,11,10,20,13,279.34999999999854
2006,7,6,16,20,44,20,38,11,10,20,16,279.34999999999854
2007,7,6,16,20,44,20,38,11,10,25,10,249.29999999999927
2008,7,6,16,20,44,20,38,11,10,25,13,279.34999999999854
2009,7,6,16,20,44,20,38,11,10,25,16,201.75
2010,7,6,16,20,44,20,38,11,10,30,10,249.29999999999927
2011,7,6,16,20,44,20,38,11,10,30,13,201.75
2012,7,6,16,20,44,20,38,11,10,30,16,201.75
2013,7,6,16,20,44,20,38,11,13,20,10,249.29999999999927
2014,7,6,16,20,44,20,38,11,13,20,13,279.34999999999854
2015,7,6,16,20,44,20,38,11,13,20,16,201.75
2016,7,6,16,20,44,20,38,11,13,25,10,279.34999999999854
2017,7,6,16,20,44,20,38,11,13,25,13,201.75
2018,7,6,16,20,44,20,38,11,13,25,16,201.75
2019,7,6,16,20,44,20,38,11,13,30,10,279.34999999999854
2020,7,6,16,20,44,20,38,11,13,30,13,201.75
2021,7,6,16,20,44,20,38,11,13,30,16,175.60000000000218
2022,7,6,16,20,44,20,38,11,16,20,10,279.34999999999854
2023,7,6,16,20,44,20,38,11,16,20,13,201.75
2024,7,6,16,20,44,20,38,11,16,20,16,201.75
2025,7,6,16,20,44,20,38,11,16,25,10,201.75
2026,7,6,16,20,44,20,38,11,16,25,13,201.75
2027,7,6,16,20,44,20,38,11,16,25,16,175.60000000000218
2028,7,6,16,20,44,20,38,11,16,30,10,201.75
2029,7,6,16,20,44,20,38,11,16,30,13,175.60000000000218
2030,7,6,16,20,44,20,38,11,16,30,16,175.60000000000218
2031,7,6,16,20,44,24,30,7,10,20,10,330.4499999999971
2032,7,6,16,20,44,24,30,7,10,20,13,310.4499999999971
2033,7,6,16,20,44,24,30,7,10,20,16,310.4499999999971
2034,7,6,16,20,44,24,30,7,10,25,10,310.4499999999971
2035,7,6,16,20,44,24,30,7,10,25,13,310.4499999999971
2036,7,6,16,20,44,24,30,7,10,25,16,310.4499999999971
2037,7,6,16,20,44,24,30,7,10,30,10,310.4499999999971
2038,7,6,16,20,44,24,30,7,10,30,13,310.4499999999971
2039,7,6,16,20,44,24,30,7,10,30,16,310.4499999999971
2040,7,6,16,20,44,24,30,7,13,20,10,310.4499999999971
2041,7,6,16,20,44,24,30,7,13,20,13,310.4499999999971
2042,7,6,16,20,44,24,30,7,13,20,16,310.4499999999971
2043,7,6,16,20,44,24,30,7,13,25,10,310.4499999999971
2044,7,6,16,20,44,24,30,7,13,25,13,310.4499999999971
2045,7,6,16,20,44,24,30,7,13,25,16,310.4499999999971
2046,7,6,16,20,44,24,30,7,13,30,10,310.4499999999971
2047,7,6,16,20,44,24,30,7,13,30,13,310.4499999999971
2048,7,6,16,20,44,24,30,7,13,30,16,310.4499999999971
2049,7,6,16,20,44,24,30,7,16,20,10,310.4499999999971
2050,7,6,16,20,44,24,30,7,16,20,13,310.4499999999971
2051,7,6,16,20,44,24,30,7,16,20,16,310.4499999999971
2052,7,6,16,20,44,24,30,7,16,25,10,310.4499999999971
2053,7,6,16,20,44,24,30,7,16,25,13,310.4499999999971
2054,7,6,16,20,44,24,30,7,16,25,16,310.4499999999971
2055,7,6,16,20,44,24,30,7,16,30,10,310.4499999999971
2056,7,6,16,20,44,24,30,7,16,30,13,310.4499999999971
2057,7,6,16,20,44,24,30,7,16,30,16,310.4499999999971
2058,7,6,16,20,44,24,30,9,10,20,10,459.8499999999949
2059,7,6,16,20,44,24,30,9,10,20,13,484.3999999999942
2060,7,6,16,20,44,24,30,9,10,20,16,484.3999999999942
2061,7,6,16,20,44,24,30,9,10,25,10,439.8499999999949
2062,7,6,16,20,44,24,30,9,10,25,13,484.3999999999942
2063,7,6,16,20,44,24,30,9,10,25,16,310.4499999999971
2064,7,6,16,20,44,24,30,9,10,30,10,439.8499999999949
2065,7,6,16,20,44,24,30,9,10,30,13,406.79999999999563
2066,7,6,16,20,44,24,30,9,10,30,16,310.4499999999971
2067,7,6,16,20,44,24,30,9,13,20,10,439.8499999999949
2068,7,6,16,20,44,24,30,9,13,20,13,484.3999999999942
2069,7,6,16,20,44,24,30,9,13,20,16,310.4499999999971
2070,7,6,16,20,44,24,30,9,13,25,10,484.3999999999942
2071,7,6,16,20,44,24,30,9,13,25,13,310.4499999999971
2072,7,6,16,20,44,24,30,9,13,25,16,310.4499999999971
2073,7,6,16,20,44,24,30,9,13,30,10,484.3999999999942
2074,7,6,16,20,44,24,30,9,13,30,13,310.4499999999971
2075,7,6,16,20,44,24,30,9,13,30,16,310.4499999999971
2076,7,6,16,20,44,24,30,9,16,20,10,484.3999999999942
2077,7,6,16,20,44,24,30,9,16,20,13,310.4499999999971
2078,7,6,16,20,44,24,30,9,16,20,16,310.4499999999971
2079,7,6,16,20,44,24,30,9,16,25,10,406.79999999999563
2080,7,6,16,20,44,24,30,9,16,25,13,310.4499999999971
2081,7,6,16,20,44,24,30,9,16,25,16,406.79999999999563
2082,7,6,16,20,44,24,30,9,16,30,10,310.4499999999971
2083,7,6,16,20,44,24,30,9,16,30,13,310.4499999999971
2084,7,6,16,20,44,24,30,9,16,30,16,406.79999999999563
2085,7,6,16,20,44,24,30,11,10,20,10,474.3499999999949
2086,7,6,16,20,44,24,30,11,10,20,13,484.3999999999942
2087,7,6,16,20,44,24,30,11,10,20,16,484.3999999999942
2088,7,6,16,20,44,24,30,11,10,25,10,454.3499999999949
2089,7,6,16,20,44,24,30,11,10,25,13,484.3999999999942
2090,7,6,16,20,44,24,30,11,10,25,16,310.4499999999971
2091,7,6,16,20,44,24,30,11,10,30,10,454.3499999999949
2092,7,6,16,20,44,24,30,11,10,30,13,406.79999999999563
2093,7,6,16,20,44,24,30,11,10,30,16,310.4499999999971
2094,7,6,16,20,44,24,30,11,13,20,10,454.3499999999949
2095,7,6,16,20,44,24,30,11,13,20,13,484.3999999999942
2096,7,6,16,20,44,24,30,11,13,20,16,310.4499999999971
2097,7,6,16,20,44,24,30,11,13,25,10,484.3999999999942
2098,7,6,16,20,44,24,30,11,13,25,13,310.4499999999971
2099,7,6,16,20,44,24,30,11,13,25,16,310.4499999999971
2100,7,6,16,20,44,24,30,11,13,30,10,484.3999999999942
2101,7,6,16,20,44,24,30,11,13,30,13,310.4499999999971
2102,7,6,16,20,44,24,30,11,13,30,16,310.4499999999971
2103,7,6,16,20,44,24,30,11,16,20,10,484.3999999999942
2104,7,6,16,20,44,24,30,11,16,20,13,310.4499999999971
2105,7,6,16,20,44,24,30,11,16,20,16,310.4499999999971
2106,7,6,16,20,44,24,30,11,16,25,10,406.79999999999563
2107,7,6,16,20,44,24,30,11,16,25,13,310.4499999999971
2108,7,6,16,20,44,24,30,11,16,25,16,406.79999999999563
2109,7,6,16,20,44,24,30,11,16,30,10,310.4499999999971
2110,7,6,16,20,44,24,30,11,16,30,13,310.4499999999971
2111,7,6,16,20,44,24,30,11,16,30,16,406.79999999999563
2112,7,6,16,20,44,24,34,7,10,20,10,315.84999999999854
2113,7,6,16,20,44,24,34,7,10,20,13,295.84999999999854
2114,7,6,16,20,44,24,34,7,10,20,16,295.84999999999854
2115,7,6,16,20,44,24,34,7,10,25,10,295.84999999999854
2116,7,6,16,20,44,24,34,7,10,25,13,295.84999999999854
2117,7,6,16,20,44,24,34,7,10,25,16,295.84999999999854
2118,7,6,16,20,44,24,34,7,10,30,10,295.84999999999854
2119,7,6,16,20,44,24,34,7,10,30,13,295.84999999999854
2120,7,6,16,20,44,24,34,7,10,30,16,295.84999999999854
2121,7,6,16,20,44,24,34,7,13,20,10,295.84999999999854
2122,7,6,16,20,44,24,34,7,13,20,13,295.84999999999854
2123,7,6,16,20,44,24,34,7,13,20,16,295.84999999999854
2124,7,6,16,20,44,24,34,7,13,25,10,295.84999999999854
2125,7,6,16,20,44,24,34,7,13,25,13,295.84999999999854
2126,7,6,16,20,44,24,34,7,13,25,16,295.84999999999854
2127,7,6,16,20,44,24,34,7,13,30,10,295.84999999999854
2128,7,6,16,20,44,24,34,7,13,30,13,295.84999999999854
2129,7,6,16,20,44,24,34,7,13,30,16,295.84999999999854
2130,7,6,16,20,44,24,34,7,16,20,10,295.84999999999854
2131,7,6,16,20,44,24,34,7,16,20,13,295.84999999999854
2132,7,6,16,20,44,24,34,7,16,20,16,295.84999999999854
2133,7,6,16,20,44,24,34,7,16,25,10,295.84999999999854
2134,7,6,16,20,44,24,34,7,16,25,13,295.84999999999854
2135,7,6,16,20,44,24,34,7,16,25,16,295.84999999999854
2136,7,6,16,20,44,24,34,7,16,30,10,295.84999999999854
2137,7,6,16,20,44,24,34,7,16,30,13,295.84999999999854
2138,7,6,16,20,44,24,34,7,16,30,16,295.84999999999854
2139,7,6,16,20,44,24,34,9,10,20,10,375.04999999999563
2140,7,6,16,20,44,24,34,9,10,20,13,399.5999999999949
2141,7,6,16,20,44,24,34,9,10,20,16,399.5999999999949
2142,7,6,16,20,44,24,34,9,10,25,10,355.04999999999563
2143,7,6,16,20,44,24,34,9,10,25,13,399.5999999999949
2144,7,6,16,20,44,24,34,9,10,25,16,321.99999999999636
2145,7,6,16,20,44,24,34,9,10,30,10,355.04999999999563
2146,7,6,16,20,44,24,34,9,10,30,13,321.99999999999636
2147,7,6,16,20,44,24,34,9,10,30,16,321.99999999999636
2148,7,6,16,20,44,24,34,9,13,20,10,355.04999999999563
2149,7,6,16,20,44,24,34,9,13,20,13,399.5999999999949
2150,7,6,16,20,44,24,34,9,13,20,16,321.99999999999636
2151,7,6,16,20,44,24,34,9,13,25,10,399.5999999999949
2152,7,6,16,20,44,24,34,9,13,25,13,321.99999999999636
2153,7,6,16,20,44,24,34,9,13,25,16,321.99999999999636
2154,7,6,16,20,44,24,34,9,13,30,10,399.5999999999949
2155,7,6,16,20,44,24,34,9,13,30,13,321.99999999999636
2156,7,6,16,20,44,24,34,9,13,30,16,295.84999999999854
2157,7,6,16,20,44,24,34,9,16,20,10,399.5999999999949
2158,7,6,16,20,44,24,34,9,16,20,13,321.99999999999636
2159,7,6,16,20,44,24,34,9,16,20,16,321.99999999999636
2160,7,6,16,20,44,24,34,9,16,25,10,321.99999999999636
2161,7,6,16,20,44,24,34,9,16,25,13,321.99999999999636
2162,7,6,16,20,44,24,34,9,16,25,16,295.84999999999854
2163,7,6,16,20,44,24,34,9,16,30,10,321.99999999999636
2164,7,6,16,20,44,24,34,9,16,30,13,295.84999999999854
2165,7,6,16,20,44,24,34,9,16,30,16,295.84999999999854
2166,7,6,16,20,44,24,34,11,10,20,10,470.2499999999927
2167,7,6,16,20,44,24,34,11,10,20,13,485.7499999999891
2168,7,6,16,20,44,24,34,11,10,20,16,485.7499999999891
2169,7,6,16,20,44,24,34,11,10,25,10,455.6999999999898
2170,7,6,16,20,44,24,34,11,10,25,13,485.7499999999891
2171,7,6,16,20,44,24,34,11,10,25,16,311.799999999992
2172,7,6,16,20,44,24,34,11,10,30,10,455.6999999999898
2173,7,6,16,20,44,24,34,11,10,30,13,408.14999999999054
2174,7,6,16,20,44,24,34,11,10,30,16,311.799999999992
2175,7,6,16,20,44,24,34,11,13,20,10,455.6999999999898
2176,7,6,16,20,44,24,34,11,13,20,13,485.7499999999891
2177,7,6,16,20,44,24,34,11,13,20,16,311.799999999992
2178,7,6,16,20,44,24,34,11,13,25,10,485.7499999999891
2179,7,6,16,20,44,24,34,11,13,25,13,311.799999999992
2180,7,6,16,20,44,24,34,11,13,25,16,311.799999999992
2181,7,6,16,20,44,24,34,11,13,30,10,485.7499999999891
2182,7,6,16,20,44,24,34,11,13,30,13,311.799999999992
2183,7,6,16,20,44,24,34,11,13,30,16,285.6499999999942
2184,7,6,16,20,44,24,34,11,16,20,10,485.7499999999891
2185,7,6,16,20,44,24,34,11,16,20,13,311.799999999992
2186,7,6,16,20,44,24,34,11,16,20,16,311.799999999992
2187,7,6,16,20,44,24,34,11,16,25,10,408.14999999999054
2188,7,6,16,20,44,24,34,11,16,25,13,311.799999999992
2189,7,6,16,20,44,24,34,11,16,25,16,381.9999999999927
2190,7,6,16,20,44,24,34,11,16,30,10,311.799999999992
2191,7,6,16,20,44,24,34,11,16,30,13,285.6499999999942
2192,7,6,16,20,44,24,34,11,16,30,16,381.9999999999927
2193,7,6,16,20,44,24,38,7,10,20,10,315.84999999999854
2194,7,6,16,20,44,24,38,7,10,20,13,295.84999999999854
2195,7,6,16,20,44,24,38,7,10,20,16,295.84999999999854
2196,7,6,16,20,44,24,38,7,10,25,10,295.84999999999854
2197,7,6,16,20,44,24,38,7,10,25,13,295.84999999999854
2198,7,6,16,20,44,24,38,7,10,25,16,295.84999999999854
2199,7,6,16,20,44,24,38,7,10,30,10,295.84999999999854
2200,7,6,16,20,44,24,38,7,10,30,13,295.84999999999854
2201,7,6,16,20,44,24,38,7,10,30,16,295.84999999999854
