,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1769,12,4,14,24,56,20,34,9,10,30,16,212.15000000000146
1770,12,4,14,24,56,20,34,9,13,20,10,242.0
1771,12,4,14,24,56,20,34,9,13,20,13,284.75
1772,12,4,14,24,56,20,34,9,13,20,16,212.15000000000146
1773,12,4,14,24,56,20,34,9,13,25,10,284.75
1774,12,4,14,24,56,20,34,9,13,25,13,212.15000000000146
1775,12,4,14,24,56,20,34,9,13,25,16,212.15000000000146
1776,12,4,14,24,56,20,34,9,13,30,10,284.75
1777,12,4,14,24,56,20,34,9,13,30,13,212.15000000000146
1778,12,4,14,24,56,20,34,9,13,30,16,212.15000000000146
1779,12,4,14,24,56,20,34,9,16,20,10,284.75
1780,12,4,14,24,56,20,34,9,16,20,13,212.15000000000146
1781,12,4,14,24,56,20,34,9,16,20,16,212.15000000000146
1782,12,4,14,24,56,20,34,9,16,25,10,212.15000000000146
1783,12,4,14,24,56,20,34,9,16,25,13,212.15000000000146
1784,12,4,14,24,56,20,34,9,16,25,16,212.15000000000146
1785,12,4,14,24,56,20,34,9,16,30,10,212.15000000000146
1786,12,4,14,24,56,20,34,9,16,30,13,212.15000000000146
1787,12,4,14,24,56,20,34,9,16,30,16,212.15000000000146
1788,12,4,14,24,56,20,34,11,10,20,10,201.34999999999854
1789,12,4,14,24,56,20,34,11,10,20,13,224.59999999999854
1790,12,4,14,24,56,20,34,11,10,20,16,224.59999999999854
1791,12,4,14,24,56,20,34,11,10,25,10,201.34999999999854
1792,12,4,14,24,56,20,34,11,10,25,13,224.59999999999854
1793,12,4,14,24,56,20,34,11,10,25,16,152.0
1794,12,4,14,24,56,20,34,11,10,30,10,201.34999999999854
1795,12,4,14,24,56,20,34,11,10,30,13,152.0
1796,12,4,14,24,56,20,34,11,10,30,16,152.0
1797,12,4,14,24,56,20,34,11,13,20,10,201.34999999999854
1798,12,4,14,24,56,20,34,11,13,20,13,224.59999999999854
1799,12,4,14,24,56,20,34,11,13,20,16,152.0
1800,12,4,14,24,56,20,34,11,13,25,10,224.59999999999854
1801,12,4,14,24,56,20,34,11,13,25,13,152.0
1802,12,4,14,24,56,20,34,11,13,25,16,152.0
1803,12,4,14,24,56,20,34,11,13,30,10,224.59999999999854
1804,12,4,14,24,56,20,34,11,13,30,13,152.0
1805,12,4,14,24,56,20,34,11,13,30,16,152.0
1806,12,4,14,24,56,20,34,11,16,20,10,224.59999999999854
1807,12,4,14,24,56,20,34,11,16,20,13,152.0
1808,12,4,14,24,56,20,34,11,16,20,16,152.0
1809,12,4,14,24,56,20,34,11,16,25,10,152.0
1810,12,4,14,24,56,20,34,11,16,25,13,152.0
1811,12,4,14,24,56,20,34,11,16,25,16,152.0
1812,12,4,14,24,56,20,34,11,16,30,10,152.0
1813,12,4,14,24,56,20,34,11,16,30,13,152.0
1814,12,4,14,24,56,20,34,11,16,30,16,152.0
1815,12,4,14,24,56,20,38,7,10,20,10,194.29999999999927
1816,12,4,14,24,56,20,38,7,10,20,13,194.29999999999927
1817,12,4,14,24,56,20,38,7,10,20,16,212.15000000000146
1818,12,4,14,24,56,20,38,7,10,25,10,194.29999999999927
1819,12,4,14,24,56,20,38,7,10,25,13,212.15000000000146
1820,12,4,14,24,56,20,38,7,10,25,16,212.15000000000146
1821,12,4,14,24,56,20,38,7,10,30,10,212.15000000000146
1822,12,4,14,24,56,20,38,7,10,30,13,212.15000000000146
1823,12,4,14,24,56,20,38,7,10,30,16,212.15000000000146
1824,12,4,14,24,56,20,38,7,13,20,10,194.29999999999927
1825,12,4,14,24,56,20,38,7,13,20,13,212.15000000000146
1826,12,4,14,24,56,20,38,7,13,20,16,212.15000000000146
1827,12,4,14,24,56,20,38,7,13,25,10,212.15000000000146
1828,12,4,14,24,56,20,38,7,13,25,13,212.15000000000146
1829,12,4,14,24,56,20,38,7,13,25,16,194.29999999999927
1830,12,4,14,24,56,20,38,7,13,30,10,212.15000000000146
1831,12,4,14,24,56,20,38,7,13,30,13,212.15000000000146
1832,12,4,14,24,56,20,38,7,13,30,16,194.29999999999927
1833,12,4,14,24,56,20,38,7,16,20,10,212.15000000000146
1834,12,4,14,24,56,20,38,7,16,20,13,212.15000000000146
1835,12,4,14,24,56,20,38,7,16,20,16,194.29999999999927
1836,12,4,14,24,56,20,38,7,16,25,10,212.15000000000146
1837,12,4,14,24,56,20,38,7,16,25,13,194.29999999999927
1838,12,4,14,24,56,20,38,7,16,25,16,194.29999999999927
1839,12,4,14,24,56,20,38,7,16,30,10,212.15000000000146
1840,12,4,14,24,56,20,38,7,16,30,13,194.29999999999927
1841,12,4,14,24,56,20,38,7,16,30,16,194.29999999999927
1842,12,4,14,24,56,20,38,9,10,20,10,191.14999999999782
1843,12,4,14,24,56,20,38,9,10,20,13,214.39999999999782
1844,12,4,14,24,56,20,38,9,10,20,16,232.25
1845,12,4,14,24,56,20,38,9,10,25,10,191.14999999999782
1846,12,4,14,24,56,20,38,9,10,25,13,232.25
1847,12,4,14,24,56,20,38,9,10,25,16,159.65000000000146
1848,12,4,14,24,56,20,38,9,10,30,10,209.0
1849,12,4,14,24,56,20,38,9,10,30,13,159.65000000000146
1850,12,4,14,24,56,20,38,9,10,30,16,159.65000000000146
1851,12,4,14,24,56,20,38,9,13,20,10,191.14999999999782
1852,12,4,14,24,56,20,38,9,13,20,13,232.25
1853,12,4,14,24,56,20,38,9,13,20,16,159.65000000000146
1854,12,4,14,24,56,20,38,9,13,25,10,232.25
1855,12,4,14,24,56,20,38,9,13,25,13,159.65000000000146
1856,12,4,14,24,56,20,38,9,13,25,16,141.79999999999927
1857,12,4,14,24,56,20,38,9,13,30,10,232.25
1858,12,4,14,24,56,20,38,9,13,30,13,159.65000000000146
1859,12,4,14,24,56,20,38,9,13,30,16,141.79999999999927
1860,12,4,14,24,56,20,38,9,16,20,10,232.25
1861,12,4,14,24,56,20,38,9,16,20,13,159.65000000000146
1862,12,4,14,24,56,20,38,9,16,20,16,141.79999999999927
1863,12,4,14,24,56,20,38,9,16,25,10,159.65000000000146
1864,12,4,14,24,56,20,38,9,16,25,13,141.79999999999927
1865,12,4,14,24,56,20,38,9,16,25,16,141.79999999999927
1866,12,4,14,24,56,20,38,9,16,30,10,159.65000000000146
1867,12,4,14,24,56,20,38,9,16,30,13,141.79999999999927
1868,12,4,14,24,56,20,38,9,16,30,16,141.79999999999927
1869,12,4,14,24,56,20,38,11,10,20,10,201.34999999999854
1870,12,4,14,24,56,20,38,11,10,20,13,224.59999999999854
1871,12,4,14,24,56,20,38,11,10,20,16,224.59999999999854
1872,12,4,14,24,56,20,38,11,10,25,10,201.34999999999854
1873,12,4,14,24,56,20,38,11,10,25,13,224.59999999999854
1874,12,4,14,24,56,20,38,11,10,25,16,152.0
1875,12,4,14,24,56,20,38,11,10,30,10,201.34999999999854
1876,12,4,14,24,56,20,38,11,10,30,13,152.0
1877,12,4,14,24,56,20,38,11,10,30,16,152.0
1878,12,4,14,24,56,20,38,11,13,20,10,201.34999999999854
1879,12,4,14,24,56,20,38,11,13,20,13,224.59999999999854
1880,12,4,14,24,56,20,38,11,13,20,16,152.0
1881,12,4,14,24,56,20,38,11,13,25,10,224.59999999999854
1882,12,4,14,24,56,20,38,11,13,25,13,152.0
1883,12,4,14,24,56,20,38,11,13,25,16,152.0
1884,12,4,14,24,56,20,38,11,13,30,10,224.59999999999854
1885,12,4,14,24,56,20,38,11,13,30,13,152.0
1886,12,4,14,24,56,20,38,11,13,30,16,152.0
1887,12,4,14,24,56,20,38,11,16,20,10,224.59999999999854
1888,12,4,14,24,56,20,38,11,16,20,13,152.0
1889,12,4,14,24,56,20,38,11,16,20,16,152.0
1890,12,4,14,24,56,20,38,11,16,25,10,152.0
1891,12,4,14,24,56,20,38,11,16,25,13,152.0
1892,12,4,14,24,56,20,38,11,16,25,16,152.0
1893,12,4,14,24,56,20,38,11,16,30,10,152.0
1894,12,4,14,24,56,20,38,11,16,30,13,152.0
1895,12,4,14,24,56,20,38,11,16,30,16,152.0
1896,12,4,14,24,56,24,30,7,10,20,10,108.59999999999127
1897,12,4,14,24,56,24,30,7,10,20,13,130.84999999999127
1898,12,4,14,24,56,24,30,7,10,20,16,130.84999999999127
1899,12,4,14,24,56,24,30,7,10,25,10,130.84999999999127
1900,12,4,14,24,56,24,30,7,10,25,13,130.84999999999127
1901,12,4,14,24,56,24,30,7,10,25,16,130.84999999999127
1902,12,4,14,24,56,24,30,7,10,30,10,130.84999999999127
1903,12,4,14,24,56,24,30,7,10,30,13,130.84999999999127
1904,12,4,14,24,56,24,30,7,10,30,16,130.84999999999127
1905,12,4,14,24,56,24,30,7,13,20,10,130.84999999999127
1906,12,4,14,24,56,24,30,7,13,20,13,130.84999999999127
1907,12,4,14,24,56,24,30,7,13,20,16,130.84999999999127
1908,12,4,14,24,56,24,30,7,13,25,10,130.84999999999127
1909,12,4,14,24,56,24,30,7,13,25,13,130.84999999999127
1910,12,4,14,24,56,24,30,7,13,25,16,130.84999999999127
1911,12,4,14,24,56,24,30,7,13,30,10,130.84999999999127
1912,12,4,14,24,56,24,30,7,13,30,13,130.84999999999127
1913,12,4,14,24,56,24,30,7,13,30,16,130.84999999999127
1914,12,4,14,24,56,24,30,7,16,20,10,130.84999999999127
1915,12,4,14,24,56,24,30,7,16,20,13,130.84999999999127
1916,12,4,14,24,56,24,30,7,16,20,16,130.84999999999127
1917,12,4,14,24,56,24,30,7,16,25,10,130.84999999999127
1918,12,4,14,24,56,24,30,7,16,25,13,130.84999999999127
1919,12,4,14,24,56,24,30,7,16,25,16,130.84999999999127
1920,12,4,14,24,56,24,30,7,16,30,10,130.84999999999127
1921,12,4,14,24,56,24,30,7,16,30,13,130.84999999999127
1922,12,4,14,24,56,24,30,7,16,30,16,130.84999999999127
1923,12,4,14,24,56,24,30,9,10,20,10,138.4499999999898
1924,12,4,14,24,56,24,30,9,10,20,13,203.4499999999898
1925,12,4,14,24,56,24,30,9,10,20,16,203.4499999999898
1926,12,4,14,24,56,24,30,9,10,25,10,160.6999999999898
1927,12,4,14,24,56,24,30,9,10,25,13,203.4499999999898
1928,12,4,14,24,56,24,30,9,10,25,16,130.84999999999127
1929,12,4,14,24,56,24,30,9,10,30,10,160.6999999999898
1930,12,4,14,24,56,24,30,9,10,30,13,130.84999999999127
1931,12,4,14,24,56,24,30,9,10,30,16,130.84999999999127
1932,12,4,14,24,56,24,30,9,13,20,10,160.6999999999898
1933,12,4,14,24,56,24,30,9,13,20,13,203.4499999999898
1934,12,4,14,24,56,24,30,9,13,20,16,130.84999999999127
1935,12,4,14,24,56,24,30,9,13,25,10,203.4499999999898
1936,12,4,14,24,56,24,30,9,13,25,13,130.84999999999127
1937,12,4,14,24,56,24,30,9,13,25,16,130.84999999999127
1938,12,4,14,24,56,24,30,9,13,30,10,203.4499999999898
1939,12,4,14,24,56,24,30,9,13,30,13,130.84999999999127
1940,12,4,14,24,56,24,30,9,13,30,16,130.84999999999127
1941,12,4,14,24,56,24,30,9,16,20,10,203.4499999999898
1942,12,4,14,24,56,24,30,9,16,20,13,130.84999999999127
1943,12,4,14,24,56,24,30,9,16,20,16,130.84999999999127
1944,12,4,14,24,56,24,30,9,16,25,10,130.84999999999127
1945,12,4,14,24,56,24,30,9,16,25,13,130.84999999999127
1946,12,4,14,24,56,24,30,9,16,25,16,130.84999999999127
1947,12,4,14,24,56,24,30,9,16,30,10,130.84999999999127
1948,12,4,14,24,56,24,30,9,16,30,13,130.84999999999127
1949,12,4,14,24,56,24,30,9,16,30,16,130.84999999999127
1950,12,4,14,24,56,24,30,11,10,20,10,139.84999999999127
1951,12,4,14,24,56,24,30,11,10,20,13,185.34999999999127
1952,12,4,14,24,56,24,30,11,10,20,16,185.34999999999127
1953,12,4,14,24,56,24,30,11,10,25,10,162.09999999999127
1954,12,4,14,24,56,24,30,11,10,25,13,185.34999999999127
1955,12,4,14,24,56,24,30,11,10,25,16,112.74999999999272
1956,12,4,14,24,56,24,30,11,10,30,10,162.09999999999127
1957,12,4,14,24,56,24,30,11,10,30,13,112.74999999999272
1958,12,4,14,24,56,24,30,11,10,30,16,112.74999999999272
1959,12,4,14,24,56,24,30,11,13,20,10,162.09999999999127
1960,12,4,14,24,56,24,30,11,13,20,13,185.34999999999127
1961,12,4,14,24,56,24,30,11,13,20,16,112.74999999999272
1962,12,4,14,24,56,24,30,11,13,25,10,185.34999999999127
1963,12,4,14,24,56,24,30,11,13,25,13,112.74999999999272
1964,12,4,14,24,56,24,30,11,13,25,16,112.74999999999272
1965,12,4,14,24,56,24,30,11,13,30,10,185.34999999999127
1966,12,4,14,24,56,24,30,11,13,30,13,112.74999999999272
1967,12,4,14,24,56,24,30,11,13,30,16,112.74999999999272
1968,12,4,14,24,56,24,30,11,16,20,10,185.34999999999127
1969,12,4,14,24,56,24,30,11,16,20,13,112.74999999999272
1970,12,4,14,24,56,24,30,11,16,20,16,112.74999999999272
1971,12,4,14,24,56,24,30,11,16,25,10,112.74999999999272
1972,12,4,14,24,56,24,30,11,16,25,13,112.74999999999272
1973,12,4,14,24,56,24,30,11,16,25,16,112.74999999999272
1974,12,4,14,24,56,24,30,11,16,30,10,112.74999999999272
1975,12,4,14,24,56,24,30,11,16,30,13,112.74999999999272
1976,12,4,14,24,56,24,30,11,16,30,16,112.74999999999272
1977,12,4,14,24,56,24,34,7,10,20,10,69.84999999999127
1978,12,4,14,24,56,24,34,7,10,20,13,92.09999999999127
1979,12,4,14,24,56,24,34,7,10,20,16,92.09999999999127
1980,12,4,14,24,56,24,34,7,10,25,10,92.09999999999127
1981,12,4,14,24,56,24,34,7,10,25,13,92.09999999999127
1982,12,4,14,24,56,24,34,7,10,25,16,92.09999999999127
1983,12,4,14,24,56,24,34,7,10,30,10,92.09999999999127
1984,12,4,14,24,56,24,34,7,10,30,13,92.09999999999127
1985,12,4,14,24,56,24,34,7,10,30,16,92.09999999999127
1986,12,4,14,24,56,24,34,7,13,20,10,92.09999999999127
1987,12,4,14,24,56,24,34,7,13,20,13,92.09999999999127
1988,12,4,14,24,56,24,34,7,13,20,16,92.09999999999127
1989,12,4,14,24,56,24,34,7,13,25,10,92.09999999999127
1990,12,4,14,24,56,24,34,7,13,25,13,92.09999999999127
1991,12,4,14,24,56,24,34,7,13,25,16,92.09999999999127
1992,12,4,14,24,56,24,34,7,13,30,10,92.09999999999127
1993,12,4,14,24,56,24,34,7,13,30,13,92.09999999999127
1994,12,4,14,24,56,24,34,7,13,30,16,92.09999999999127
1995,12,4,14,24,56,24,34,7,16,20,10,92.09999999999127
1996,12,4,14,24,56,24,34,7,16,20,13,92.09999999999127
1997,12,4,14,24,56,24,34,7,16,20,16,92.09999999999127
1998,12,4,14,24,56,24,34,7,16,25,10,92.09999999999127
1999,12,4,14,24,56,24,34,7,16,25,13,92.09999999999127
2000,12,4,14,24,56,24,34,7,16,25,16,92.09999999999127
2001,12,4,14,24,56,24,34,7,16,30,10,92.09999999999127
2002,12,4,14,24,56,24,34,7,16,30,13,92.09999999999127
2003,12,4,14,24,56,24,34,7,16,30,16,92.09999999999127
2004,12,4,14,24,56,24,34,9,10,20,10,99.69999999998981
2005,12,4,14,24,56,24,34,9,10,20,13,164.6999999999898
2006,12,4,14,24,56,24,34,9,10,20,16,164.6999999999898
2007,12,4,14,24,56,24,34,9,10,25,10,121.94999999998981
2008,12,4,14,24,56,24,34,9,10,25,13,164.6999999999898
2009,12,4,14,24,56,24,34,9,10,25,16,92.09999999999127
2010,12,4,14,24,56,24,34,9,10,30,10,121.94999999998981
2011,12,4,14,24,56,24,34,9,10,30,13,92.09999999999127
2012,12,4,14,24,56,24,34,9,10,30,16,92.09999999999127
2013,12,4,14,24,56,24,34,9,13,20,10,121.94999999998981
2014,12,4,14,24,56,24,34,9,13,20,13,164.6999999999898
2015,12,4,14,24,56,24,34,9,13,20,16,92.09999999999127
2016,12,4,14,24,56,24,34,9,13,25,10,164.6999999999898
2017,12,4,14,24,56,24,34,9,13,25,13,92.09999999999127
2018,12,4,14,24,56,24,34,9,13,25,16,92.09999999999127
2019,12,4,14,24,56,24,34,9,13,30,10,164.6999999999898
2020,12,4,14,24,56,24,34,9,13,30,13,92.09999999999127
2021,12,4,14,24,56,24,34,9,13,30,16,92.09999999999127
2022,12,4,14,24,56,24,34,9,16,20,10,164.6999999999898
2023,12,4,14,24,56,24,34,9,16,20,13,92.09999999999127
2024,12,4,14,24,56,24,34,9,16,20,16,92.09999999999127
2025,12,4,14,24,56,24,34,9,16,25,10,92.09999999999127
2026,12,4,14,24,56,24,34,9,16,25,13,92.09999999999127
2027,12,4,14,24,56,24,34,9,16,25,16,92.09999999999127
2028,12,4,14,24,56,24,34,9,16,30,10,92.09999999999127
2029,12,4,14,24,56,24,34,9,16,30,13,92.09999999999127
2030,12,4,14,24,56,24,34,9,16,30,16,92.09999999999127
2031,12,4,14,24,56,24,34,11,10,20,10,48.59999999999127
2032,12,4,14,24,56,24,34,11,10,20,13,104.54999999998836
2033,12,4,14,24,56,24,34,11,10,20,16,104.54999999998836
2034,12,4,14,24,56,24,34,11,10,25,10,81.29999999998836
2035,12,4,14,24,56,24,34,11,10,25,13,104.54999999998836
2036,12,4,14,24,56,24,34,11,10,25,16,31.949999999989814
2037,12,4,14,24,56,24,34,11,10,30,10,81.29999999998836
2038,12,4,14,24,56,24,34,11,10,30,13,31.949999999989814
2039,12,4,14,24,56,24,34,11,10,30,16,31.949999999989814
2040,12,4,14,24,56,24,34,11,13,20,10,81.29999999998836
2041,12,4,14,24,56,24,34,11,13,20,13,104.54999999998836
2042,12,4,14,24,56,24,34,11,13,20,16,31.949999999989814
2043,12,4,14,24,56,24,34,11,13,25,10,104.54999999998836
2044,12,4,14,24,56,24,34,11,13,25,13,31.949999999989814
2045,12,4,14,24,56,24,34,11,13,25,16,31.949999999989814
2046,12,4,14,24,56,24,34,11,13,30,10,104.54999999998836
2047,12,4,14,24,56,24,34,11,13,30,13,31.949999999989814
2048,12,4,14,24,56,24,34,11,13,30,16,31.949999999989814
2049,12,4,14,24,56,24,34,11,16,20,10,104.54999999998836
2050,12,4,14,24,56,24,34,11,16,20,13,31.949999999989814
2051,12,4,14,24,56,24,34,11,16,20,16,31.949999999989814
2052,12,4,14,24,56,24,34,11,16,25,10,31.949999999989814
2053,12,4,14,24,56,24,34,11,16,25,13,31.949999999989814
2054,12,4,14,24,56,24,34,11,16,25,16,31.949999999989814
2055,12,4,14,24,56,24,34,11,16,30,10,31.949999999989814
2056,12,4,14,24,56,24,34,11,16,30,13,31.949999999989814
2057,12,4,14,24,56,24,34,11,16,30,16,31.949999999989814
2058,12,4,14,24,56,24,38,7,10,20,10,69.84999999999127
2059,12,4,14,24,56,24,38,7,10,20,13,92.09999999999127
2060,12,4,14,24,56,24,38,7,10,20,16,92.09999999999127
2061,12,4,14,24,56,24,38,7,10,25,10,92.09999999999127
2062,12,4,14,24,56,24,38,7,10,25,13,92.09999999999127
2063,12,4,14,24,56,24,38,7,10,25,16,92.09999999999127
2064,12,4,14,24,56,24,38,7,10,30,10,92.09999999999127
2065,12,4,14,24,56,24,38,7,10,30,13,92.09999999999127
2066,12,4,14,24,56,24,38,7,10,30,16,92.09999999999127
2067,12,4,14,24,56,24,38,7,13,20,10,92.09999999999127
2068,12,4,14,24,56,24,38,7,13,20,13,92.09999999999127
2069,12,4,14,24,56,24,38,7,13,20,16,92.09999999999127
2070,12,4,14,24,56,24,38,7,13,25,10,92.09999999999127
2071,12,4,14,24,56,24,38,7,13,25,13,92.09999999999127
2072,12,4,14,24,56,24,38,7,13,25,16,92.09999999999127
2073,12,4,14,24,56,24,38,7,13,30,10,92.09999999999127
2074,12,4,14,24,56,24,38,7,13,30,13,92.09999999999127
2075,12,4,14,24,56,24,38,7,13,30,16,92.09999999999127
2076,12,4,14,24,56,24,38,7,16,20,10,92.09999999999127
2077,12,4,14,24,56,24,38,7,16,20,13,92.09999999999127
2078,12,4,14,24,56,24,38,7,16,20,16,92.09999999999127
2079,12,4,14,24,56,24,38,7,16,25,10,92.09999999999127
2080,12,4,14,24,56,24,38,7,16,25,13,92.09999999999127
2081,12,4,14,24,56,24,38,7,16,25,16,92.09999999999127
2082,12,4,14,24,56,24,38,7,16,30,10,92.09999999999127
2083,12,4,14,24,56,24,38,7,16,30,13,92.09999999999127
2084,12,4,14,24,56,24,38,7,16,30,16,92.09999999999127
2085,12,4,14,24,56,24,38,9,10,20,10,66.69999999998981
2086,12,4,14,24,56,24,38,9,10,20,13,112.19999999998981
2087,12,4,14,24,56,24,38,9,10,20,16,112.19999999998981
2088,12,4,14,24,56,24,38,9,10,25,10,88.94999999998981
2089,12,4,14,24,56,24,38,9,10,25,13,112.19999999998981
2090,12,4,14,24,56,24,38,9,10,25,16,39.59999999999127
2091,12,4,14,24,56,24,38,9,10,30,10,88.94999999998981
2092,12,4,14,24,56,24,38,9,10,30,13,39.59999999999127
2093,12,4,14,24,56,24,38,9,10,30,16,39.59999999999127
2094,12,4,14,24,56,24,38,9,13,20,10,88.94999999998981
2095,12,4,14,24,56,24,38,9,13,20,13,112.19999999998981
2096,12,4,14,24,56,24,38,9,13,20,16,39.59999999999127
2097,12,4,14,24,56,24,38,9,13,25,10,112.19999999998981
2098,12,4,14,24,56,24,38,9,13,25,13,39.59999999999127
2099,12,4,14,24,56,24,38,9,13,25,16,39.59999999999127
2100,12,4,14,24,56,24,38,9,13,30,10,112.19999999998981
2101,12,4,14,24,56,24,38,9,13,30,13,39.59999999999127
2102,12,4,14,24,56,24,38,9,13,30,16,39.59999999999127
2103,12,4,14,24,56,24,38,9,16,20,10,112.19999999998981
2104,12,4,14,24,56,24,38,9,16,20,13,39.59999999999127
2105,12,4,14,24,56,24,38,9,16,20,16,39.59999999999127
2106,12,4,14,24,56,24,38,9,16,25,10,39.59999999999127
2107,12,4,14,24,56,24,38,9,16,25,13,39.59999999999127
2108,12,4,14,24,56,24,38,9,16,25,16,39.59999999999127
2109,12,4,14,24,56,24,38,9,16,30,10,39.59999999999127
2110,12,4,14,24,56,24,38,9,16,30,13,39.59999999999127
2111,12,4,14,24,56,24,38,9,16,30,16,39.59999999999127
2112,12,4,14,24,56,24,38,11,10,20,10,48.59999999999127
2113,12,4,14,24,56,24,38,11,10,20,13,94.09999999999127
2114,12,4,14,24,56,24,38,11,10,20,16,94.09999999999127
2115,12,4,14,24,56,24,38,11,10,25,10,70.84999999999127
2116,12,4,14,24,56,24,38,11,10,25,13,94.09999999999127
2117,12,4,14,24,56,24,38,11,10,25,16,21.499999999992724
2118,12,4,14,24,56,24,38,11,10,30,10,70.84999999999127
2119,12,4,14,24,56,24,38,11,10,30,13,21.499999999992724
2120,12,4,14,24,56,24,38,11,10,30,16,21.499999999992724
2121,12,4,14,24,56,24,38,11,13,20,10,70.84999999999127
2122,12,4,14,24,56,24,38,11,13,20,13,94.09999999999127
2123,12,4,14,24,56,24,38,11,13,20,16,21.499999999992724
2124,12,4,14,24,56,24,38,11,13,25,10,94.09999999999127
2125,12,4,14,24,56,24,38,11,13,25,13,21.499999999992724
2126,12,4,14,24,56,24,38,11,13,25,16,21.499999999992724
2127,12,4,14,24,56,24,38,11,13,30,10,94.09999999999127
2128,12,4,14,24,56,24,38,11,13,30,13,21.499999999992724
2129,12,4,14,24,56,24,38,11,13,30,16,21.499999999992724
2130,12,4,14,24,56,24,38,11,16,20,10,94.09999999999127
2131,12,4,14,24,56,24,38,11,16,20,13,21.499999999992724
2132,12,4,14,24,56,24,38,11,16,20,16,21.499999999992724
2133,12,4,14,24,56,24,38,11,16,25,10,21.499999999992724
2134,12,4,14,24,56,24,38,11,16,25,13,21.499999999992724
2135,12,4,14,24,56,24,38,11,16,25,16,21.499999999992724
2136,12,4,14,24,56,24,38,11,16,30,10,21.499999999992724
2137,12,4,14,24,56,24,38,11,16,30,13,21.499999999992724
2138,12,4,14,24,56,24,38,11,16,30,16,21.499999999992724
2139,12,4,16,16,44,16,30,7,10,20,10,137.24999999999272
2140,12,4,16,16,44,16,30,7,10,20,13,80.5999999999949
2141,12,4,16,16,44,16,30,7,10,20,16,80.5999999999949
2142,12,4,16,16,44,16,30,7,10,25,10,80.5999999999949
2143,12,4,16,16,44,16,30,7,10,25,13,80.5999999999949
2144,12,4,16,16,44,16,30,7,10,25,16,80.5999999999949
2145,12,4,16,16,44,16,30,7,10,30,10,80.5999999999949
2146,12,4,16,16,44,16,30,7,10,30,13,80.5999999999949
2147,12,4,16,16,44,16,30,7,10,30,16,80.5999999999949
2148,12,4,16,16,44,16,30,7,13,20,10,80.5999999999949
2149,12,4,16,16,44,16,30,7,13,20,13,80.5999999999949
2150,12,4,16,16,44,16,30,7,13,20,16,80.5999999999949
2151,12,4,16,16,44,16,30,7,13,25,10,80.5999999999949
2152,12,4,16,16,44,16,30,7,13,25,13,80.5999999999949
2153,12,4,16,16,44,16,30,7,13,25,16,80.5999999999949
2154,12,4,16,16,44,16,30,7,13,30,10,80.5999999999949
2155,12,4,16,16,44,16,30,7,13,30,13,80.5999999999949
2156,12,4,16,16,44,16,30,7,13,30,16,80.5999999999949
2157,12,4,16,16,44,16,30,7,16,20,10,80.5999999999949
2158,12,4,16,16,44,16,30,7,16,20,13,80.5999999999949
2159,12,4,16,16,44,16,30,7,16,20,16,80.5999999999949
2160,12,4,16,16,44,16,30,7,16,25,10,80.5999999999949
2161,12,4,16,16,44,16,30,7,16,25,13,80.5999999999949
2162,12,4,16,16,44,16,30,7,16,25,16,80.5999999999949
2163,12,4,16,16,44,16,30,7,16,30,10,80.5999999999949
2164,12,4,16,16,44,16,30,7,16,30,13,80.5999999999949
2165,12,4,16,16,44,16,30,7,16,30,16,80.5999999999949
2166,12,4,16,16,44,16,30,9,10,20,10,27.5
2167,12,4,16,16,44,16,30,9,10,20,13,84.14999999999782
2168,12,4,16,16,44,16,30,9,10,20,16,84.14999999999782
2169,12,4,16,16,44,16,30,9,10,25,10,84.14999999999782
2170,12,4,16,16,44,16,30,9,10,25,13,84.14999999999782
2171,12,4,16,16,44,16,30,9,10,25,16,84.14999999999782
2172,12,4,16,16,44,16,30,9,10,30,10,84.14999999999782
2173,12,4,16,16,44,16,30,9,10,30,13,84.14999999999782
2174,12,4,16,16,44,16,30,9,10,30,16,84.14999999999782
2175,12,4,16,16,44,16,30,9,13,20,10,84.14999999999782
2176,12,4,16,16,44,16,30,9,13,20,13,84.14999999999782
2177,12,4,16,16,44,16,30,9,13,20,16,84.14999999999782
2178,12,4,16,16,44,16,30,9,13,25,10,84.14999999999782
2179,12,4,16,16,44,16,30,9,13,25,13,84.14999999999782
2180,12,4,16,16,44,16,30,9,13,25,16,84.14999999999782
2181,12,4,16,16,44,16,30,9,13,30,10,84.14999999999782
2182,12,4,16,16,44,16,30,9,13,30,13,84.14999999999782
2183,12,4,16,16,44,16,30,9,13,30,16,128.8499999999949
2184,12,4,16,16,44,16,30,9,16,20,10,27.5
2185,12,4,16,16,44,16,30,9,16,20,13,84.14999999999782
2186,12,4,16,16,44,16,30,9,16,20,16,84.14999999999782
2187,12,4,16,16,44,16,30,9,16,25,10,84.14999999999782
2188,12,4,16,16,44,16,30,9,16,25,13,84.14999999999782
2189,12,4,16,16,44,16,30,9,16,25,16,128.8499999999949
2190,12,4,16,16,44,16,30,9,16,30,10,27.5
2191,12,4,16,16,44,16,30,9,16,30,13,128.8499999999949
2192,12,4,16,16,44,16,30,9,16,30,16,27.5
2193,12,4,16,16,44,16,30,11,10,20,10,128.8499999999949
2194,12,4,16,16,44,16,30,11,10,20,13,72.19999999999709
2195,12,4,16,16,44,16,30,11,10,20,16,72.19999999999709
2196,12,4,16,16,44,16,30,11,10,25,10,72.19999999999709
