,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1746,10,4,10,24,44,16,34,7,16,30,13,142.5999999999949
1747,10,4,10,24,44,16,34,7,16,30,16,60.099999999998545
1748,10,4,10,24,44,16,34,9,10,20,10,177.049999999992
1749,10,4,10,24,44,16,34,9,10,20,13,152.94999999999345
1750,10,4,10,24,44,16,34,9,10,20,16,152.94999999999345
1751,10,4,10,24,44,16,34,9,10,25,10,152.94999999999345
1752,10,4,10,24,44,16,34,9,10,25,13,152.94999999999345
1753,10,4,10,24,44,16,34,9,10,25,16,170.64999999999418
1754,10,4,10,24,44,16,34,9,10,30,10,152.94999999999345
1755,10,4,10,24,44,16,34,9,10,30,13,152.94999999999345
1756,10,4,10,24,44,16,34,9,10,30,16,170.64999999999418
1757,10,4,10,24,44,16,34,9,13,20,10,152.94999999999345
1758,10,4,10,24,44,16,34,9,13,20,13,152.94999999999345
1759,10,4,10,24,44,16,34,9,13,20,16,170.64999999999418
1760,10,4,10,24,44,16,34,9,13,25,10,152.94999999999345
1761,10,4,10,24,44,16,34,9,13,25,13,170.64999999999418
1762,10,4,10,24,44,16,34,9,13,25,16,170.64999999999418
1763,10,4,10,24,44,16,34,9,13,30,10,152.94999999999345
1764,10,4,10,24,44,16,34,9,13,30,13,170.64999999999418
1765,10,4,10,24,44,16,34,9,13,30,16,150.49999999999636
1766,10,4,10,24,44,16,34,9,16,20,10,152.94999999999345
1767,10,4,10,24,44,16,34,9,16,20,13,170.64999999999418
1768,10,4,10,24,44,16,34,9,16,20,16,170.64999999999418
1769,10,4,10,24,44,16,34,9,16,25,10,170.64999999999418
1770,10,4,10,24,44,16,34,9,16,25,13,170.64999999999418
1771,10,4,10,24,44,16,34,9,16,25,16,150.49999999999636
1772,10,4,10,24,44,16,34,9,16,30,10,170.64999999999418
1773,10,4,10,24,44,16,34,9,16,30,13,150.49999999999636
1774,10,4,10,24,44,16,34,9,16,30,16,132.79999999999563
1775,10,4,10,24,44,16,34,11,10,20,10,170.64999999999418
1776,10,4,10,24,44,16,34,11,10,20,13,170.64999999999418
1777,10,4,10,24,44,16,34,11,10,20,16,170.64999999999418
1778,10,4,10,24,44,16,34,11,10,25,10,170.64999999999418
1779,10,4,10,24,44,16,34,11,10,25,13,170.64999999999418
1780,10,4,10,24,44,16,34,11,10,25,16,170.64999999999418
1781,10,4,10,24,44,16,34,11,10,30,10,170.64999999999418
1782,10,4,10,24,44,16,34,11,10,30,13,170.64999999999418
1783,10,4,10,24,44,16,34,11,10,30,16,170.64999999999418
1784,10,4,10,24,44,16,34,11,13,20,10,170.64999999999418
1785,10,4,10,24,44,16,34,11,13,20,13,170.64999999999418
1786,10,4,10,24,44,16,34,11,13,20,16,170.64999999999418
1787,10,4,10,24,44,16,34,11,13,25,10,170.64999999999418
1788,10,4,10,24,44,16,34,11,13,25,13,170.64999999999418
1789,10,4,10,24,44,16,34,11,13,25,16,170.64999999999418
1790,10,4,10,24,44,16,34,11,13,30,10,170.64999999999418
1791,10,4,10,24,44,16,34,11,13,30,13,170.64999999999418
1792,10,4,10,24,44,16,34,11,13,30,16,150.49999999999636
1793,10,4,10,24,44,16,34,11,16,20,10,170.64999999999418
1794,10,4,10,24,44,16,34,11,16,20,13,170.64999999999418
1795,10,4,10,24,44,16,34,11,16,20,16,170.64999999999418
1796,10,4,10,24,44,16,34,11,16,25,10,170.64999999999418
1797,10,4,10,24,44,16,34,11,16,25,13,170.64999999999418
1798,10,4,10,24,44,16,34,11,16,25,16,150.49999999999636
1799,10,4,10,24,44,16,34,11,16,30,10,170.64999999999418
1800,10,4,10,24,44,16,34,11,16,30,13,150.49999999999636
1801,10,4,10,24,44,16,34,11,16,30,16,150.49999999999636
1802,10,4,10,24,44,16,38,7,10,20,10,100.79999999999563
1803,10,4,10,24,44,16,38,7,10,20,13,100.79999999999563
1804,10,4,10,24,44,16,38,7,10,20,16,100.79999999999563
1805,10,4,10,24,44,16,38,7,10,25,10,100.79999999999563
1806,10,4,10,24,44,16,38,7,10,25,13,100.79999999999563
1807,10,4,10,24,44,16,38,7,10,25,16,118.49999999999636
1808,10,4,10,24,44,16,38,7,10,30,10,100.79999999999563
1809,10,4,10,24,44,16,38,7,10,30,13,100.79999999999563
1810,10,4,10,24,44,16,38,7,10,30,16,118.49999999999636
1811,10,4,10,24,44,16,38,7,13,20,10,100.79999999999563
1812,10,4,10,24,44,16,38,7,13,20,13,100.79999999999563
1813,10,4,10,24,44,16,38,7,13,20,16,118.49999999999636
1814,10,4,10,24,44,16,38,7,13,25,10,100.79999999999563
1815,10,4,10,24,44,16,38,7,13,25,13,118.49999999999636
1816,10,4,10,24,44,16,38,7,13,25,16,118.49999999999636
1817,10,4,10,24,44,16,38,7,13,30,10,100.79999999999563
1818,10,4,10,24,44,16,38,7,13,30,13,118.49999999999636
1819,10,4,10,24,44,16,38,7,13,30,16,118.49999999999636
1820,10,4,10,24,44,16,38,7,16,20,10,100.79999999999563
1821,10,4,10,24,44,16,38,7,16,20,13,118.49999999999636
1822,10,4,10,24,44,16,38,7,16,20,16,118.49999999999636
1823,10,4,10,24,44,16,38,7,16,25,10,118.49999999999636
1824,10,4,10,24,44,16,38,7,16,25,13,118.49999999999636
1825,10,4,10,24,44,16,38,7,16,25,16,118.49999999999636
1826,10,4,10,24,44,16,38,7,16,30,10,118.49999999999636
1827,10,4,10,24,44,16,38,7,16,30,13,118.49999999999636
1828,10,4,10,24,44,16,38,7,16,30,16,100.79999999999563
1829,10,4,10,24,44,16,38,9,10,20,10,152.94999999999345
1830,10,4,10,24,44,16,38,9,10,20,13,152.94999999999345
1831,10,4,10,24,44,16,38,9,10,20,16,152.94999999999345
1832,10,4,10,24,44,16,38,9,10,25,10,152.94999999999345
1833,10,4,10,24,44,16,38,9,10,25,13,152.94999999999345
1834,10,4,10,24,44,16,38,9,10,25,16,170.64999999999418
1835,10,4,10,24,44,16,38,9,10,30,10,152.94999999999345
1836,10,4,10,24,44,16,38,9,10,30,13,152.94999999999345
1837,10,4,10,24,44,16,38,9,10,30,16,170.64999999999418
1838,10,4,10,24,44,16,38,9,13,20,10,152.94999999999345
1839,10,4,10,24,44,16,38,9,13,20,13,152.94999999999345
1840,10,4,10,24,44,16,38,9,13,20,16,170.64999999999418
1841,10,4,10,24,44,16,38,9,13,25,10,152.94999999999345
1842,10,4,10,24,44,16,38,9,13,25,13,170.64999999999418
1843,10,4,10,24,44,16,38,9,13,25,16,170.64999999999418
1844,10,4,10,24,44,16,38,9,13,30,10,152.94999999999345
1845,10,4,10,24,44,16,38,9,13,30,13,170.64999999999418
1846,10,4,10,24,44,16,38,9,13,30,16,150.49999999999636
1847,10,4,10,24,44,16,38,9,16,20,10,152.94999999999345
1848,10,4,10,24,44,16,38,9,16,20,13,170.64999999999418
1849,10,4,10,24,44,16,38,9,16,20,16,170.64999999999418
1850,10,4,10,24,44,16,38,9,16,25,10,170.64999999999418
1851,10,4,10,24,44,16,38,9,16,25,13,170.64999999999418
1852,10,4,10,24,44,16,38,9,16,25,16,150.49999999999636
1853,10,4,10,24,44,16,38,9,16,30,10,170.64999999999418
1854,10,4,10,24,44,16,38,9,16,30,13,150.49999999999636
1855,10,4,10,24,44,16,38,9,16,30,16,132.79999999999563
1856,10,4,10,24,44,16,38,11,10,20,10,152.94999999999345
1857,10,4,10,24,44,16,38,11,10,20,13,152.94999999999345
1858,10,4,10,24,44,16,38,11,10,20,16,152.94999999999345
1859,10,4,10,24,44,16,38,11,10,25,10,152.94999999999345
1860,10,4,10,24,44,16,38,11,10,25,13,152.94999999999345
1861,10,4,10,24,44,16,38,11,10,25,16,170.64999999999418
1862,10,4,10,24,44,16,38,11,10,30,10,152.94999999999345
1863,10,4,10,24,44,16,38,11,10,30,13,152.94999999999345
1864,10,4,10,24,44,16,38,11,10,30,16,170.64999999999418
1865,10,4,10,24,44,16,38,11,13,20,10,152.94999999999345
1866,10,4,10,24,44,16,38,11,13,20,13,152.94999999999345
1867,10,4,10,24,44,16,38,11,13,20,16,170.64999999999418
1868,10,4,10,24,44,16,38,11,13,25,10,152.94999999999345
1869,10,4,10,24,44,16,38,11,13,25,13,170.64999999999418
1870,10,4,10,24,44,16,38,11,13,25,16,170.64999999999418
1871,10,4,10,24,44,16,38,11,13,30,10,152.94999999999345
1872,10,4,10,24,44,16,38,11,13,30,13,170.64999999999418
1873,10,4,10,24,44,16,38,11,13,30,16,150.49999999999636
1874,10,4,10,24,44,16,38,11,16,20,10,152.94999999999345
1875,10,4,10,24,44,16,38,11,16,20,13,170.64999999999418
1876,10,4,10,24,44,16,38,11,16,20,16,170.64999999999418
1877,10,4,10,24,44,16,38,11,16,25,10,170.64999999999418
1878,10,4,10,24,44,16,38,11,16,25,13,170.64999999999418
1879,10,4,10,24,44,16,38,11,16,25,16,150.49999999999636
1880,10,4,10,24,44,16,38,11,16,30,10,170.64999999999418
1881,10,4,10,24,44,16,38,11,16,30,13,150.49999999999636
1882,10,4,10,24,44,16,38,11,16,30,16,132.79999999999563
1883,10,4,10,24,44,20,30,7,10,20,10,323.5000000000073
1884,10,4,10,24,44,20,30,7,10,20,13,267.0000000000109
1885,10,4,10,24,44,20,30,7,10,20,16,267.0000000000109
1886,10,4,10,24,44,20,30,7,10,25,10,301.35000000000946
1887,10,4,10,24,44,20,30,7,10,25,13,267.0000000000109
1888,10,4,10,24,44,20,30,7,10,25,16,284.70000000001164
1889,10,4,10,24,44,20,30,7,10,30,10,301.35000000000946
1890,10,4,10,24,44,20,30,7,10,30,13,267.0000000000109
1891,10,4,10,24,44,20,30,7,10,30,16,284.70000000001164
1892,10,4,10,24,44,20,30,7,13,20,10,301.35000000000946
1893,10,4,10,24,44,20,30,7,13,20,13,267.0000000000109
1894,10,4,10,24,44,20,30,7,13,20,16,284.70000000001164
1895,10,4,10,24,44,20,30,7,13,25,10,267.0000000000109
1896,10,4,10,24,44,20,30,7,13,25,13,284.70000000001164
1897,10,4,10,24,44,20,30,7,13,25,16,322.3500000000058
1898,10,4,10,24,44,20,30,7,13,30,10,267.0000000000109
1899,10,4,10,24,44,20,30,7,13,30,13,284.70000000001164
1900,10,4,10,24,44,20,30,7,13,30,16,299.45000000000437
1901,10,4,10,24,44,20,30,7,16,20,10,267.0000000000109
1902,10,4,10,24,44,20,30,7,16,20,13,284.70000000001164
1903,10,4,10,24,44,20,30,7,16,20,16,322.3500000000058
1904,10,4,10,24,44,20,30,7,16,25,10,284.70000000001164
1905,10,4,10,24,44,20,30,7,16,25,13,304.8500000000058
1906,10,4,10,24,44,20,30,7,16,25,16,299.45000000000437
1907,10,4,10,24,44,20,30,7,16,30,10,284.70000000001164
1908,10,4,10,24,44,20,30,7,16,30,13,299.45000000000437
1909,10,4,10,24,44,20,30,7,16,30,16,281.75000000000364
1910,10,4,10,24,44,20,30,9,10,20,10,330.6000000000022
1911,10,4,10,24,44,20,30,9,10,20,13,296.25000000000364
1912,10,4,10,24,44,20,30,9,10,20,16,296.25000000000364
1913,10,4,10,24,44,20,30,9,10,25,10,330.6000000000022
1914,10,4,10,24,44,20,30,9,10,25,13,296.25000000000364
1915,10,4,10,24,44,20,30,9,10,25,16,313.95000000000437
1916,10,4,10,24,44,20,30,9,10,30,10,330.6000000000022
1917,10,4,10,24,44,20,30,9,10,30,13,296.25000000000364
1918,10,4,10,24,44,20,30,9,10,30,16,313.95000000000437
1919,10,4,10,24,44,20,30,9,13,20,10,330.6000000000022
1920,10,4,10,24,44,20,30,9,13,20,13,296.25000000000364
1921,10,4,10,24,44,20,30,9,13,20,16,313.95000000000437
1922,10,4,10,24,44,20,30,9,13,25,10,296.25000000000364
1923,10,4,10,24,44,20,30,9,13,25,13,313.95000000000437
1924,10,4,10,24,44,20,30,9,13,25,16,331.45000000000437
1925,10,4,10,24,44,20,30,9,13,30,10,296.25000000000364
1926,10,4,10,24,44,20,30,9,13,30,13,313.95000000000437
1927,10,4,10,24,44,20,30,9,13,30,16,331.45000000000437
1928,10,4,10,24,44,20,30,9,16,20,10,296.25000000000364
1929,10,4,10,24,44,20,30,9,16,20,13,313.95000000000437
1930,10,4,10,24,44,20,30,9,16,20,16,331.45000000000437
1931,10,4,10,24,44,20,30,9,16,25,10,313.95000000000437
1932,10,4,10,24,44,20,30,9,16,25,13,313.95000000000437
1933,10,4,10,24,44,20,30,9,16,25,16,331.45000000000437
1934,10,4,10,24,44,20,30,9,16,30,10,313.95000000000437
1935,10,4,10,24,44,20,30,9,16,30,13,331.45000000000437
1936,10,4,10,24,44,20,30,9,16,30,16,313.75000000000364
1937,10,4,10,24,44,20,30,11,10,20,10,370.4500000000007
1938,10,4,10,24,44,20,30,11,10,20,13,353.6000000000022
1939,10,4,10,24,44,20,30,11,10,20,16,353.6000000000022
1940,10,4,10,24,44,20,30,11,10,25,10,370.4500000000007
1941,10,4,10,24,44,20,30,11,10,25,13,353.6000000000022
1942,10,4,10,24,44,20,30,11,10,25,16,353.6000000000022
1943,10,4,10,24,44,20,30,11,10,30,10,370.4500000000007
1944,10,4,10,24,44,20,30,11,10,30,13,353.6000000000022
1945,10,4,10,24,44,20,30,11,10,30,16,353.6000000000022
1946,10,4,10,24,44,20,30,11,13,20,10,370.4500000000007
1947,10,4,10,24,44,20,30,11,13,20,13,353.6000000000022
1948,10,4,10,24,44,20,30,11,13,20,16,353.6000000000022
1949,10,4,10,24,44,20,30,11,13,25,10,353.6000000000022
1950,10,4,10,24,44,20,30,11,13,25,13,353.6000000000022
1951,10,4,10,24,44,20,30,11,13,25,16,353.6000000000022
1952,10,4,10,24,44,20,30,11,13,30,10,353.6000000000022
1953,10,4,10,24,44,20,30,11,13,30,13,353.6000000000022
1954,10,4,10,24,44,20,30,11,13,30,16,353.6000000000022
1955,10,4,10,24,44,20,30,11,16,20,10,353.6000000000022
1956,10,4,10,24,44,20,30,11,16,20,13,353.6000000000022
1957,10,4,10,24,44,20,30,11,16,20,16,353.6000000000022
1958,10,4,10,24,44,20,30,11,16,25,10,353.6000000000022
1959,10,4,10,24,44,20,30,11,16,25,13,353.6000000000022
1960,10,4,10,24,44,20,30,11,16,25,16,353.6000000000022
1961,10,4,10,24,44,20,30,11,16,30,10,353.6000000000022
1962,10,4,10,24,44,20,30,11,16,30,13,353.6000000000022
1963,10,4,10,24,44,20,30,11,16,30,16,353.6000000000022
1964,10,4,10,24,44,20,34,7,10,20,10,282.3000000000138
1965,10,4,10,24,44,20,34,7,10,20,13,247.95000000001528
1966,10,4,10,24,44,20,34,7,10,20,16,247.95000000001528
1967,10,4,10,24,44,20,34,7,10,25,10,282.3000000000138
1968,10,4,10,24,44,20,34,7,10,25,13,247.95000000001528
1969,10,4,10,24,44,20,34,7,10,25,16,265.650000000016
1970,10,4,10,24,44,20,34,7,10,30,10,282.3000000000138
1971,10,4,10,24,44,20,34,7,10,30,13,247.95000000001528
1972,10,4,10,24,44,20,34,7,10,30,16,265.650000000016
1973,10,4,10,24,44,20,34,7,13,20,10,282.3000000000138
1974,10,4,10,24,44,20,34,7,13,20,13,247.95000000001528
1975,10,4,10,24,44,20,34,7,13,20,16,265.650000000016
1976,10,4,10,24,44,20,34,7,13,25,10,247.95000000001528
1977,10,4,10,24,44,20,34,7,13,25,13,265.650000000016
1978,10,4,10,24,44,20,34,7,13,25,16,303.3000000000102
1979,10,4,10,24,44,20,34,7,13,30,10,247.95000000001528
1980,10,4,10,24,44,20,34,7,13,30,13,265.650000000016
1981,10,4,10,24,44,20,34,7,13,30,16,303.3000000000102
1982,10,4,10,24,44,20,34,7,16,20,10,247.95000000001528
1983,10,4,10,24,44,20,34,7,16,20,13,265.650000000016
1984,10,4,10,24,44,20,34,7,16,20,16,303.3000000000102
1985,10,4,10,24,44,20,34,7,16,25,10,265.650000000016
1986,10,4,10,24,44,20,34,7,16,25,13,285.8000000000102
1987,10,4,10,24,44,20,34,7,16,25,16,303.3000000000102
1988,10,4,10,24,44,20,34,7,16,30,10,265.650000000016
1989,10,4,10,24,44,20,34,7,16,30,13,303.3000000000102
1990,10,4,10,24,44,20,34,7,16,30,16,277.05000000000655
1991,10,4,10,24,44,20,34,9,10,20,10,376.75000000000364
1992,10,4,10,24,44,20,34,9,10,20,13,342.4000000000051
1993,10,4,10,24,44,20,34,9,10,20,16,342.4000000000051
1994,10,4,10,24,44,20,34,9,10,25,10,376.75000000000364
1995,10,4,10,24,44,20,34,9,10,25,13,342.4000000000051
1996,10,4,10,24,44,20,34,9,10,25,16,360.1000000000058
1997,10,4,10,24,44,20,34,9,10,30,10,376.75000000000364
1998,10,4,10,24,44,20,34,9,10,30,13,342.4000000000051
1999,10,4,10,24,44,20,34,9,10,30,16,360.1000000000058
2000,10,4,10,24,44,20,34,9,13,20,10,376.75000000000364
2001,10,4,10,24,44,20,34,9,13,20,13,342.4000000000051
2002,10,4,10,24,44,20,34,9,13,20,16,360.1000000000058
2003,10,4,10,24,44,20,34,9,13,25,10,342.4000000000051
2004,10,4,10,24,44,20,34,9,13,25,13,360.1000000000058
2005,10,4,10,24,44,20,34,9,13,25,16,377.6000000000058
2006,10,4,10,24,44,20,34,9,13,30,10,342.4000000000051
2007,10,4,10,24,44,20,34,9,13,30,13,360.1000000000058
2008,10,4,10,24,44,20,34,9,13,30,16,357.450000000008
2009,10,4,10,24,44,20,34,9,16,20,10,342.4000000000051
2010,10,4,10,24,44,20,34,9,16,20,13,360.1000000000058
2011,10,4,10,24,44,20,34,9,16,20,16,377.6000000000058
2012,10,4,10,24,44,20,34,9,16,25,10,360.1000000000058
2013,10,4,10,24,44,20,34,9,16,25,13,360.1000000000058
2014,10,4,10,24,44,20,34,9,16,25,16,357.450000000008
2015,10,4,10,24,44,20,34,9,16,30,10,360.1000000000058
2016,10,4,10,24,44,20,34,9,16,30,13,357.450000000008
2017,10,4,10,24,44,20,34,9,16,30,16,331.20000000000437
2018,10,4,10,24,44,20,34,11,10,20,10,352.4000000000051
2019,10,4,10,24,44,20,34,11,10,20,13,335.55000000000655
2020,10,4,10,24,44,20,34,11,10,20,16,335.55000000000655
2021,10,4,10,24,44,20,34,11,10,25,10,352.4000000000051
2022,10,4,10,24,44,20,34,11,10,25,13,335.55000000000655
2023,10,4,10,24,44,20,34,11,10,25,16,335.55000000000655
2024,10,4,10,24,44,20,34,11,10,30,10,352.4000000000051
2025,10,4,10,24,44,20,34,11,10,30,13,335.55000000000655
2026,10,4,10,24,44,20,34,11,10,30,16,335.55000000000655
2027,10,4,10,24,44,20,34,11,13,20,10,352.4000000000051
2028,10,4,10,24,44,20,34,11,13,20,13,335.55000000000655
2029,10,4,10,24,44,20,34,11,13,20,16,335.55000000000655
2030,10,4,10,24,44,20,34,11,13,25,10,335.55000000000655
2031,10,4,10,24,44,20,34,11,13,25,13,335.55000000000655
2032,10,4,10,24,44,20,34,11,13,25,16,323.1000000000058
2033,10,4,10,24,44,20,34,11,13,30,10,335.55000000000655
2034,10,4,10,24,44,20,34,11,13,30,13,335.55000000000655
2035,10,4,10,24,44,20,34,11,13,30,16,302.950000000008
2036,10,4,10,24,44,20,34,11,16,20,10,335.55000000000655
2037,10,4,10,24,44,20,34,11,16,20,13,335.55000000000655
2038,10,4,10,24,44,20,34,11,16,20,16,323.1000000000058
2039,10,4,10,24,44,20,34,11,16,25,10,335.55000000000655
2040,10,4,10,24,44,20,34,11,16,25,13,323.1000000000058
2041,10,4,10,24,44,20,34,11,16,25,16,302.950000000008
2042,10,4,10,24,44,20,34,11,16,30,10,335.55000000000655
2043,10,4,10,24,44,20,34,11,16,30,13,302.950000000008
2044,10,4,10,24,44,20,34,11,16,30,16,294.4000000000051
2045,10,4,10,24,44,20,38,7,10,20,10,292.0000000000109
2046,10,4,10,24,44,20,38,7,10,20,13,257.65000000001237
2047,10,4,10,24,44,20,38,7,10,20,16,257.65000000001237
2048,10,4,10,24,44,20,38,7,10,25,10,292.0000000000109
2049,10,4,10,24,44,20,38,7,10,25,13,257.65000000001237
2050,10,4,10,24,44,20,38,7,10,25,16,275.3500000000131
2051,10,4,10,24,44,20,38,7,10,30,10,292.0000000000109
2052,10,4,10,24,44,20,38,7,10,30,13,257.65000000001237
2053,10,4,10,24,44,20,38,7,10,30,16,275.3500000000131
2054,10,4,10,24,44,20,38,7,13,20,10,292.0000000000109
2055,10,4,10,24,44,20,38,7,13,20,13,257.65000000001237
2056,10,4,10,24,44,20,38,7,13,20,16,275.3500000000131
2057,10,4,10,24,44,20,38,7,13,25,10,257.65000000001237
2058,10,4,10,24,44,20,38,7,13,25,13,275.3500000000131
2059,10,4,10,24,44,20,38,7,13,25,16,325.450000000008
2060,10,4,10,24,44,20,38,7,13,30,10,257.65000000001237
2061,10,4,10,24,44,20,38,7,13,30,13,275.3500000000131
2062,10,4,10,24,44,20,38,7,13,30,16,325.450000000008
2063,10,4,10,24,44,20,38,7,16,20,10,257.65000000001237
2064,10,4,10,24,44,20,38,7,16,20,13,275.3500000000131
2065,10,4,10,24,44,20,38,7,16,20,16,325.450000000008
2066,10,4,10,24,44,20,38,7,16,25,10,275.3500000000131
2067,10,4,10,24,44,20,38,7,16,25,13,307.950000000008
2068,10,4,10,24,44,20,38,7,16,25,16,325.450000000008
2069,10,4,10,24,44,20,38,7,16,30,10,275.3500000000131
2070,10,4,10,24,44,20,38,7,16,30,13,325.450000000008
2071,10,4,10,24,44,20,38,7,16,30,16,299.20000000000437
2072,10,4,10,24,44,20,38,9,10,20,10,322.25000000000364
2073,10,4,10,24,44,20,38,9,10,20,13,305.4000000000051
2074,10,4,10,24,44,20,38,9,10,20,16,305.4000000000051
2075,10,4,10,24,44,20,38,9,10,25,10,322.25000000000364
2076,10,4,10,24,44,20,38,9,10,25,13,305.4000000000051
2077,10,4,10,24,44,20,38,9,10,25,16,323.1000000000058
2078,10,4,10,24,44,20,38,9,10,30,10,322.25000000000364
2079,10,4,10,24,44,20,38,9,10,30,13,305.4000000000051
2080,10,4,10,24,44,20,38,9,10,30,16,323.1000000000058
2081,10,4,10,24,44,20,38,9,13,20,10,322.25000000000364
2082,10,4,10,24,44,20,38,9,13,20,13,305.4000000000051
2083,10,4,10,24,44,20,38,9,13,20,16,323.1000000000058
2084,10,4,10,24,44,20,38,9,13,25,10,305.4000000000051
2085,10,4,10,24,44,20,38,9,13,25,13,323.1000000000058
2086,10,4,10,24,44,20,38,9,13,25,16,323.1000000000058
2087,10,4,10,24,44,20,38,9,13,30,10,305.4000000000051
2088,10,4,10,24,44,20,38,9,13,30,13,323.1000000000058
2089,10,4,10,24,44,20,38,9,13,30,16,302.950000000008
2090,10,4,10,24,44,20,38,9,16,20,10,305.4000000000051
2091,10,4,10,24,44,20,38,9,16,20,13,323.1000000000058
2092,10,4,10,24,44,20,38,9,16,20,16,323.1000000000058
2093,10,4,10,24,44,20,38,9,16,25,10,323.1000000000058
2094,10,4,10,24,44,20,38,9,16,25,13,323.1000000000058
2095,10,4,10,24,44,20,38,9,16,25,16,302.950000000008
2096,10,4,10,24,44,20,38,9,16,30,10,323.1000000000058
2097,10,4,10,24,44,20,38,9,16,30,13,302.950000000008
2098,10,4,10,24,44,20,38,9,16,30,16,276.70000000000437
2099,10,4,10,24,44,20,38,11,10,20,10,230.3000000000029
2100,10,4,10,24,44,20,38,11,10,20,13,213.45000000000437
2101,10,4,10,24,44,20,38,11,10,20,16,213.45000000000437
2102,10,4,10,24,44,20,38,11,10,25,10,230.3000000000029
2103,10,4,10,24,44,20,38,11,10,25,13,213.45000000000437
2104,10,4,10,24,44,20,38,11,10,25,16,231.1500000000051
2105,10,4,10,24,44,20,38,11,10,30,10,230.3000000000029
2106,10,4,10,24,44,20,38,11,10,30,13,213.45000000000437
2107,10,4,10,24,44,20,38,11,10,30,16,231.1500000000051
2108,10,4,10,24,44,20,38,11,13,20,10,230.3000000000029
2109,10,4,10,24,44,20,38,11,13,20,13,213.45000000000437
2110,10,4,10,24,44,20,38,11,13,20,16,231.1500000000051
2111,10,4,10,24,44,20,38,11,13,25,10,213.45000000000437
2112,10,4,10,24,44,20,38,11,13,25,13,231.1500000000051
2113,10,4,10,24,44,20,38,11,13,25,16,218.70000000000437
2114,10,4,10,24,44,20,38,11,13,30,10,213.45000000000437
2115,10,4,10,24,44,20,38,11,13,30,13,231.1500000000051
2116,10,4,10,24,44,20,38,11,13,30,16,198.55000000000655
2117,10,4,10,24,44,20,38,11,16,20,10,213.45000000000437
2118,10,4,10,24,44,20,38,11,16,20,13,231.1500000000051
2119,10,4,10,24,44,20,38,11,16,20,16,218.70000000000437
2120,10,4,10,24,44,20,38,11,16,25,10,231.1500000000051
2121,10,4,10,24,44,20,38,11,16,25,13,218.70000000000437
2122,10,4,10,24,44,20,38,11,16,25,16,198.55000000000655
2123,10,4,10,24,44,20,38,11,16,30,10,231.1500000000051
2124,10,4,10,24,44,20,38,11,16,30,13,198.55000000000655
2125,10,4,10,24,44,20,38,11,16,30,16,172.3000000000029
2126,10,4,10,24,44,24,30,7,10,20,10,209.45000000000073
2127,10,4,10,24,44,24,30,7,10,20,13,199.15000000000146
2128,10,4,10,24,44,24,30,7,10,20,16,199.15000000000146
2129,10,4,10,24,44,24,30,7,10,25,10,209.45000000000073
2130,10,4,10,24,44,24,30,7,10,25,13,199.15000000000146
2131,10,4,10,24,44,24,30,7,10,25,16,216.85000000000218
2132,10,4,10,24,44,24,30,7,10,30,10,209.45000000000073
2133,10,4,10,24,44,24,30,7,10,30,13,199.15000000000146
2134,10,4,10,24,44,24,30,7,10,30,16,216.85000000000218
2135,10,4,10,24,44,24,30,7,13,20,10,209.45000000000073
2136,10,4,10,24,44,24,30,7,13,20,13,199.15000000000146
2137,10,4,10,24,44,24,30,7,13,20,16,216.85000000000218
2138,10,4,10,24,44,24,30,7,13,25,10,199.15000000000146
2139,10,4,10,24,44,24,30,7,13,25,13,216.85000000000218
2140,10,4,10,24,44,24,30,7,13,25,16,228.70000000000073
2141,10,4,10,24,44,24,30,7,13,30,10,199.15000000000146
2142,10,4,10,24,44,24,30,7,13,30,13,216.85000000000218
2143,10,4,10,24,44,24,30,7,13,30,16,205.79999999999927
2144,10,4,10,24,44,24,30,7,16,20,10,199.15000000000146
2145,10,4,10,24,44,24,30,7,16,20,13,216.85000000000218
2146,10,4,10,24,44,24,30,7,16,20,16,228.70000000000073
2147,10,4,10,24,44,24,30,7,16,25,10,216.85000000000218
2148,10,4,10,24,44,24,30,7,16,25,13,211.20000000000073
2149,10,4,10,24,44,24,30,7,16,25,16,205.79999999999927
2150,10,4,10,24,44,24,30,7,16,30,10,216.85000000000218
2151,10,4,10,24,44,24,30,7,16,30,13,205.79999999999927
2152,10,4,10,24,44,24,30,7,16,30,16,188.09999999999854
2153,10,4,10,24,44,24,30,9,10,20,10,212.89999999999782
2154,10,4,10,24,44,24,30,9,10,20,13,210.40000000000146
2155,10,4,10,24,44,24,30,9,10,20,16,210.40000000000146
2156,10,4,10,24,44,24,30,9,10,25,10,212.89999999999782
2157,10,4,10,24,44,24,30,9,10,25,13,210.40000000000146
2158,10,4,10,24,44,24,30,9,10,25,16,228.10000000000218
2159,10,4,10,24,44,24,30,9,10,30,10,212.89999999999782
2160,10,4,10,24,44,24,30,9,10,30,13,210.40000000000146
2161,10,4,10,24,44,24,30,9,10,30,16,228.10000000000218
2162,10,4,10,24,44,24,30,9,13,20,10,220.70000000000073
2163,10,4,10,24,44,24,30,9,13,20,13,210.40000000000146
2164,10,4,10,24,44,24,30,9,13,20,16,228.10000000000218
2165,10,4,10,24,44,24,30,9,13,25,10,210.40000000000146
2166,10,4,10,24,44,24,30,9,13,25,13,228.10000000000218
2167,10,4,10,24,44,24,30,9,13,25,16,245.60000000000218
2168,10,4,10,24,44,24,30,9,13,30,10,210.40000000000146
