,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1752,12,2,16,16,56,16,34,9,16,20,16,4.499999999996362
1753,12,2,16,16,56,16,34,9,16,25,10,4.499999999996362
1754,12,2,16,16,56,16,34,9,16,25,13,4.499999999996362
1755,12,2,16,16,56,16,34,9,16,25,16,4.499999999996362
1756,12,2,16,16,56,16,34,9,16,30,10,4.499999999996362
1757,12,2,16,16,56,16,34,9,16,30,13,4.499999999996362
1758,12,2,16,16,56,16,34,9,16,30,16,4.499999999996362
1759,12,2,16,16,56,16,34,11,10,20,10,4.499999999996362
1760,12,2,16,16,56,16,34,11,10,20,13,4.499999999996362
1761,12,2,16,16,56,16,34,11,10,20,16,4.499999999996362
1762,12,2,16,16,56,16,34,11,10,25,10,4.499999999996362
1763,12,2,16,16,56,16,34,11,10,25,13,4.499999999996362
1764,12,2,16,16,56,16,34,11,10,25,16,4.499999999996362
1765,12,2,16,16,56,16,34,11,10,30,10,4.499999999996362
1766,12,2,16,16,56,16,34,11,10,30,13,4.499999999996362
1767,12,2,16,16,56,16,34,11,10,30,16,4.499999999996362
1768,12,2,16,16,56,16,34,11,13,20,10,4.499999999996362
1769,12,2,16,16,56,16,34,11,13,20,13,4.499999999996362
1770,12,2,16,16,56,16,34,11,13,20,16,4.499999999996362
1771,12,2,16,16,56,16,34,11,13,25,10,4.499999999996362
1772,12,2,16,16,56,16,34,11,13,25,13,4.499999999996362
1773,12,2,16,16,56,16,34,11,13,25,16,4.499999999996362
1774,12,2,16,16,56,16,34,11,13,30,10,4.499999999996362
1775,12,2,16,16,56,16,34,11,13,30,13,4.499999999996362
1776,12,2,16,16,56,16,34,11,13,30,16,4.499999999996362
1777,12,2,16,16,56,16,34,11,16,20,10,4.499999999996362
1778,12,2,16,16,56,16,34,11,16,20,13,4.499999999996362
1779,12,2,16,16,56,16,34,11,16,20,16,4.499999999996362
1780,12,2,16,16,56,16,34,11,16,25,10,4.499999999996362
1781,12,2,16,16,56,16,34,11,16,25,13,4.499999999996362
1782,12,2,16,16,56,16,34,11,16,25,16,4.499999999996362
1783,12,2,16,16,56,16,34,11,16,30,10,4.499999999996362
1784,12,2,16,16,56,16,34,11,16,30,13,4.499999999996362
1785,12,2,16,16,56,16,34,11,16,30,16,4.499999999996362
1786,12,2,16,16,56,16,38,7,10,20,10,-48.90000000000509
1787,12,2,16,16,56,16,38,7,10,20,13,-48.90000000000509
1788,12,2,16,16,56,16,38,7,10,20,16,-48.90000000000509
1789,12,2,16,16,56,16,38,7,10,25,10,-48.90000000000509
1790,12,2,16,16,56,16,38,7,10,25,13,-48.90000000000509
1791,12,2,16,16,56,16,38,7,10,25,16,-48.90000000000509
1792,12,2,16,16,56,16,38,7,10,30,10,-48.90000000000509
1793,12,2,16,16,56,16,38,7,10,30,13,-48.90000000000509
1794,12,2,16,16,56,16,38,7,10,30,16,-48.90000000000509
1795,12,2,16,16,56,16,38,7,13,20,10,-48.90000000000509
1796,12,2,16,16,56,16,38,7,13,20,13,-48.90000000000509
1797,12,2,16,16,56,16,38,7,13,20,16,-48.90000000000509
1798,12,2,16,16,56,16,38,7,13,25,10,-48.90000000000509
1799,12,2,16,16,56,16,38,7,13,25,13,-48.90000000000509
1800,12,2,16,16,56,16,38,7,13,25,16,-48.90000000000509
1801,12,2,16,16,56,16,38,7,13,30,10,-48.90000000000509
1802,12,2,16,16,56,16,38,7,13,30,13,-48.90000000000509
1803,12,2,16,16,56,16,38,7,13,30,16,-48.90000000000509
1804,12,2,16,16,56,16,38,7,16,20,10,-48.90000000000509
1805,12,2,16,16,56,16,38,7,16,20,13,-48.90000000000509
1806,12,2,16,16,56,16,38,7,16,20,16,-48.90000000000509
1807,12,2,16,16,56,16,38,7,16,25,10,-48.90000000000509
1808,12,2,16,16,56,16,38,7,16,25,13,-48.90000000000509
1809,12,2,16,16,56,16,38,7,16,25,16,-48.90000000000509
1810,12,2,16,16,56,16,38,7,16,30,10,-48.90000000000509
1811,12,2,16,16,56,16,38,7,16,30,13,-48.90000000000509
1812,12,2,16,16,56,16,38,7,16,30,16,-48.90000000000509
1813,12,2,16,16,56,16,38,9,10,20,10,53.84999999999491
1814,12,2,16,16,56,16,38,9,10,20,13,77.0999999999949
1815,12,2,16,16,56,16,38,9,10,20,16,77.0999999999949
1816,12,2,16,16,56,16,38,9,10,25,10,53.84999999999491
1817,12,2,16,16,56,16,38,9,10,25,13,77.0999999999949
1818,12,2,16,16,56,16,38,9,10,25,16,4.499999999996362
1819,12,2,16,16,56,16,38,9,10,30,10,53.84999999999491
1820,12,2,16,16,56,16,38,9,10,30,13,4.499999999996362
1821,12,2,16,16,56,16,38,9,10,30,16,4.499999999996362
1822,12,2,16,16,56,16,38,9,13,20,10,53.84999999999491
1823,12,2,16,16,56,16,38,9,13,20,13,77.0999999999949
1824,12,2,16,16,56,16,38,9,13,20,16,4.499999999996362
1825,12,2,16,16,56,16,38,9,13,25,10,77.0999999999949
1826,12,2,16,16,56,16,38,9,13,25,13,4.499999999996362
1827,12,2,16,16,56,16,38,9,13,25,16,4.499999999996362
1828,12,2,16,16,56,16,38,9,13,30,10,77.0999999999949
1829,12,2,16,16,56,16,38,9,13,30,13,4.499999999996362
1830,12,2,16,16,56,16,38,9,13,30,16,4.499999999996362
1831,12,2,16,16,56,16,38,9,16,20,10,77.0999999999949
1832,12,2,16,16,56,16,38,9,16,20,13,4.499999999996362
1833,12,2,16,16,56,16,38,9,16,20,16,4.499999999996362
1834,12,2,16,16,56,16,38,9,16,25,10,4.499999999996362
1835,12,2,16,16,56,16,38,9,16,25,13,4.499999999996362
1836,12,2,16,16,56,16,38,9,16,25,16,4.499999999996362
1837,12,2,16,16,56,16,38,9,16,30,10,4.499999999996362
1838,12,2,16,16,56,16,38,9,16,30,13,4.499999999996362
1839,12,2,16,16,56,16,38,9,16,30,16,4.499999999996362
1840,12,2,16,16,56,16,38,11,10,20,10,53.84999999999491
1841,12,2,16,16,56,16,38,11,10,20,13,77.0999999999949
1842,12,2,16,16,56,16,38,11,10,20,16,77.0999999999949
1843,12,2,16,16,56,16,38,11,10,25,10,53.84999999999491
1844,12,2,16,16,56,16,38,11,10,25,13,77.0999999999949
1845,12,2,16,16,56,16,38,11,10,25,16,4.499999999996362
1846,12,2,16,16,56,16,38,11,10,30,10,53.84999999999491
1847,12,2,16,16,56,16,38,11,10,30,13,4.499999999996362
1848,12,2,16,16,56,16,38,11,10,30,16,4.499999999996362
1849,12,2,16,16,56,16,38,11,13,20,10,53.84999999999491
1850,12,2,16,16,56,16,38,11,13,20,13,77.0999999999949
1851,12,2,16,16,56,16,38,11,13,20,16,4.499999999996362
1852,12,2,16,16,56,16,38,11,13,25,10,77.0999999999949
1853,12,2,16,16,56,16,38,11,13,25,13,4.499999999996362
1854,12,2,16,16,56,16,38,11,13,25,16,4.499999999996362
1855,12,2,16,16,56,16,38,11,13,30,10,77.0999999999949
1856,12,2,16,16,56,16,38,11,13,30,13,4.499999999996362
1857,12,2,16,16,56,16,38,11,13,30,16,4.499999999996362
1858,12,2,16,16,56,16,38,11,16,20,10,77.0999999999949
1859,12,2,16,16,56,16,38,11,16,20,13,4.499999999996362
1860,12,2,16,16,56,16,38,11,16,20,16,4.499999999996362
1861,12,2,16,16,56,16,38,11,16,25,10,4.499999999996362
1862,12,2,16,16,56,16,38,11,16,25,13,4.499999999996362
1863,12,2,16,16,56,16,38,11,16,25,16,4.499999999996362
1864,12,2,16,16,56,16,38,11,16,30,10,4.499999999996362
1865,12,2,16,16,56,16,38,11,16,30,13,4.499999999996362
1866,12,2,16,16,56,16,38,11,16,30,16,4.499999999996362
1867,12,2,16,16,56,20,30,7,10,20,10,370.9000000000051
1868,12,2,16,16,56,20,30,7,10,20,13,370.9000000000051
1869,12,2,16,16,56,20,30,7,10,20,16,370.9000000000051
1870,12,2,16,16,56,20,30,7,10,25,10,370.9000000000051
1871,12,2,16,16,56,20,30,7,10,25,13,370.9000000000051
1872,12,2,16,16,56,20,30,7,10,25,16,370.9000000000051
1873,12,2,16,16,56,20,30,7,10,30,10,370.9000000000051
1874,12,2,16,16,56,20,30,7,10,30,13,370.9000000000051
1875,12,2,16,16,56,20,30,7,10,30,16,370.9000000000051
1876,12,2,16,16,56,20,30,7,13,20,10,370.9000000000051
1877,12,2,16,16,56,20,30,7,13,20,13,370.9000000000051
1878,12,2,16,16,56,20,30,7,13,20,16,370.9000000000051
1879,12,2,16,16,56,20,30,7,13,25,10,370.9000000000051
1880,12,2,16,16,56,20,30,7,13,25,13,370.9000000000051
1881,12,2,16,16,56,20,30,7,13,25,16,370.9000000000051
1882,12,2,16,16,56,20,30,7,13,30,10,370.9000000000051
1883,12,2,16,16,56,20,30,7,13,30,13,370.9000000000051
1884,12,2,16,16,56,20,30,7,13,30,16,370.9000000000051
1885,12,2,16,16,56,20,30,7,16,20,10,370.9000000000051
1886,12,2,16,16,56,20,30,7,16,20,13,370.9000000000051
1887,12,2,16,16,56,20,30,7,16,20,16,370.9000000000051
1888,12,2,16,16,56,20,30,7,16,25,10,370.9000000000051
1889,12,2,16,16,56,20,30,7,16,25,13,370.9000000000051
1890,12,2,16,16,56,20,30,7,16,25,16,370.9000000000051
1891,12,2,16,16,56,20,30,7,16,30,10,370.9000000000051
1892,12,2,16,16,56,20,30,7,16,30,13,370.9000000000051
1893,12,2,16,16,56,20,30,7,16,30,16,370.9000000000051
1894,12,2,16,16,56,20,30,9,10,20,10,400.75000000000364
1895,12,2,16,16,56,20,30,9,10,20,13,449.30000000000655
1896,12,2,16,16,56,20,30,9,10,20,16,449.30000000000655
1897,12,2,16,16,56,20,30,9,10,25,10,400.75000000000364
1898,12,2,16,16,56,20,30,9,10,25,13,449.30000000000655
1899,12,2,16,16,56,20,30,9,10,25,16,333.950000000008
1900,12,2,16,16,56,20,30,9,10,30,10,400.75000000000364
1901,12,2,16,16,56,20,30,9,10,30,13,376.700000000008
1902,12,2,16,16,56,20,30,9,10,30,16,333.950000000008
1903,12,2,16,16,56,20,30,9,13,20,10,406.55000000000655
1904,12,2,16,16,56,20,30,9,13,20,13,449.30000000000655
1905,12,2,16,16,56,20,30,9,13,20,16,333.950000000008
1906,12,2,16,16,56,20,30,9,13,25,10,449.30000000000655
1907,12,2,16,16,56,20,30,9,13,25,13,333.950000000008
1908,12,2,16,16,56,20,30,9,13,25,16,353.450000000008
1909,12,2,16,16,56,20,30,9,13,30,10,449.30000000000655
1910,12,2,16,16,56,20,30,9,13,30,13,333.950000000008
1911,12,2,16,16,56,20,30,9,13,30,16,353.450000000008
1912,12,2,16,16,56,20,30,9,16,20,10,449.30000000000655
1913,12,2,16,16,56,20,30,9,16,20,13,333.950000000008
1914,12,2,16,16,56,20,30,9,16,20,16,353.450000000008
1915,12,2,16,16,56,20,30,9,16,25,10,376.700000000008
1916,12,2,16,16,56,20,30,9,16,25,13,333.950000000008
1917,12,2,16,16,56,20,30,9,16,25,16,353.450000000008
1918,12,2,16,16,56,20,30,9,16,30,10,333.950000000008
1919,12,2,16,16,56,20,30,9,16,30,13,353.450000000008
1920,12,2,16,16,56,20,30,9,16,30,16,353.450000000008
1921,12,2,16,16,56,20,30,11,10,20,10,420.25000000000364
1922,12,2,16,16,56,20,30,11,10,20,13,449.30000000000655
1923,12,2,16,16,56,20,30,11,10,20,16,449.30000000000655
1924,12,2,16,16,56,20,30,11,10,25,10,420.25000000000364
1925,12,2,16,16,56,20,30,11,10,25,13,449.30000000000655
1926,12,2,16,16,56,20,30,11,10,25,16,353.450000000008
1927,12,2,16,16,56,20,30,11,10,30,10,420.25000000000364
1928,12,2,16,16,56,20,30,11,10,30,13,376.700000000008
1929,12,2,16,16,56,20,30,11,10,30,16,353.450000000008
1930,12,2,16,16,56,20,30,11,13,20,10,426.05000000000655
1931,12,2,16,16,56,20,30,11,13,20,13,449.30000000000655
1932,12,2,16,16,56,20,30,11,13,20,16,353.450000000008
1933,12,2,16,16,56,20,30,11,13,25,10,449.30000000000655
1934,12,2,16,16,56,20,30,11,13,25,13,353.450000000008
1935,12,2,16,16,56,20,30,11,13,25,16,353.450000000008
1936,12,2,16,16,56,20,30,11,13,30,10,449.30000000000655
1937,12,2,16,16,56,20,30,11,13,30,13,353.450000000008
1938,12,2,16,16,56,20,30,11,13,30,16,353.450000000008
1939,12,2,16,16,56,20,30,11,16,20,10,449.30000000000655
1940,12,2,16,16,56,20,30,11,16,20,13,353.450000000008
1941,12,2,16,16,56,20,30,11,16,20,16,353.450000000008
1942,12,2,16,16,56,20,30,11,16,25,10,376.700000000008
1943,12,2,16,16,56,20,30,11,16,25,13,353.450000000008
1944,12,2,16,16,56,20,30,11,16,25,16,353.450000000008
1945,12,2,16,16,56,20,30,11,16,30,10,353.450000000008
1946,12,2,16,16,56,20,30,11,16,30,13,353.450000000008
1947,12,2,16,16,56,20,30,11,16,30,16,353.450000000008
1948,12,2,16,16,56,20,34,7,10,20,10,332.1500000000051
1949,12,2,16,16,56,20,34,7,10,20,13,332.1500000000051
1950,12,2,16,16,56,20,34,7,10,20,16,332.1500000000051
1951,12,2,16,16,56,20,34,7,10,25,10,332.1500000000051
1952,12,2,16,16,56,20,34,7,10,25,13,332.1500000000051
1953,12,2,16,16,56,20,34,7,10,25,16,332.1500000000051
1954,12,2,16,16,56,20,34,7,10,30,10,332.1500000000051
1955,12,2,16,16,56,20,34,7,10,30,13,332.1500000000051
1956,12,2,16,16,56,20,34,7,10,30,16,332.1500000000051
1957,12,2,16,16,56,20,34,7,13,20,10,332.1500000000051
1958,12,2,16,16,56,20,34,7,13,20,13,332.1500000000051
1959,12,2,16,16,56,20,34,7,13,20,16,332.1500000000051
1960,12,2,16,16,56,20,34,7,13,25,10,332.1500000000051
1961,12,2,16,16,56,20,34,7,13,25,13,332.1500000000051
1962,12,2,16,16,56,20,34,7,13,25,16,332.1500000000051
1963,12,2,16,16,56,20,34,7,13,30,10,332.1500000000051
1964,12,2,16,16,56,20,34,7,13,30,13,332.1500000000051
1965,12,2,16,16,56,20,34,7,13,30,16,332.1500000000051
1966,12,2,16,16,56,20,34,7,16,20,10,332.1500000000051
1967,12,2,16,16,56,20,34,7,16,20,13,332.1500000000051
1968,12,2,16,16,56,20,34,7,16,20,16,332.1500000000051
1969,12,2,16,16,56,20,34,7,16,25,10,332.1500000000051
1970,12,2,16,16,56,20,34,7,16,25,13,332.1500000000051
1971,12,2,16,16,56,20,34,7,16,25,16,332.1500000000051
1972,12,2,16,16,56,20,34,7,16,30,10,332.1500000000051
1973,12,2,16,16,56,20,34,7,16,30,13,332.1500000000051
1974,12,2,16,16,56,20,34,7,16,30,16,332.1500000000051
1975,12,2,16,16,56,20,34,9,10,20,10,362.00000000000364
1976,12,2,16,16,56,20,34,9,10,20,13,404.75000000000364
1977,12,2,16,16,56,20,34,9,10,20,16,404.75000000000364
1978,12,2,16,16,56,20,34,9,10,25,10,362.00000000000364
1979,12,2,16,16,56,20,34,9,10,25,13,404.75000000000364
1980,12,2,16,16,56,20,34,9,10,25,16,289.4000000000051
1981,12,2,16,16,56,20,34,9,10,30,10,362.00000000000364
1982,12,2,16,16,56,20,34,9,10,30,13,332.1500000000051
1983,12,2,16,16,56,20,34,9,10,30,16,289.4000000000051
1984,12,2,16,16,56,20,34,9,13,20,10,362.00000000000364
1985,12,2,16,16,56,20,34,9,13,20,13,404.75000000000364
1986,12,2,16,16,56,20,34,9,13,20,16,289.4000000000051
1987,12,2,16,16,56,20,34,9,13,25,10,404.75000000000364
1988,12,2,16,16,56,20,34,9,13,25,13,289.4000000000051
1989,12,2,16,16,56,20,34,9,13,25,16,308.9000000000051
1990,12,2,16,16,56,20,34,9,13,30,10,404.75000000000364
1991,12,2,16,16,56,20,34,9,13,30,13,289.4000000000051
1992,12,2,16,16,56,20,34,9,13,30,16,308.9000000000051
1993,12,2,16,16,56,20,34,9,16,20,10,404.75000000000364
1994,12,2,16,16,56,20,34,9,16,20,13,289.4000000000051
1995,12,2,16,16,56,20,34,9,16,20,16,308.9000000000051
1996,12,2,16,16,56,20,34,9,16,25,10,332.1500000000051
1997,12,2,16,16,56,20,34,9,16,25,13,289.4000000000051
1998,12,2,16,16,56,20,34,9,16,25,16,308.9000000000051
1999,12,2,16,16,56,20,34,9,16,30,10,289.4000000000051
2000,12,2,16,16,56,20,34,9,16,30,13,308.9000000000051
2001,12,2,16,16,56,20,34,9,16,30,16,308.9000000000051
2002,12,2,16,16,56,20,34,11,10,20,10,329.00000000000364
2003,12,2,16,16,56,20,34,11,10,20,13,352.25000000000364
2004,12,2,16,16,56,20,34,11,10,20,16,352.25000000000364
2005,12,2,16,16,56,20,34,11,10,25,10,329.00000000000364
2006,12,2,16,16,56,20,34,11,10,25,13,352.25000000000364
2007,12,2,16,16,56,20,34,11,10,25,16,256.4000000000051
2008,12,2,16,16,56,20,34,11,10,30,10,329.00000000000364
2009,12,2,16,16,56,20,34,11,10,30,13,279.6500000000051
2010,12,2,16,16,56,20,34,11,10,30,16,256.4000000000051
2011,12,2,16,16,56,20,34,11,13,20,10,329.00000000000364
2012,12,2,16,16,56,20,34,11,13,20,13,352.25000000000364
2013,12,2,16,16,56,20,34,11,13,20,16,256.4000000000051
2014,12,2,16,16,56,20,34,11,13,25,10,352.25000000000364
2015,12,2,16,16,56,20,34,11,13,25,13,256.4000000000051
2016,12,2,16,16,56,20,34,11,13,25,16,256.4000000000051
2017,12,2,16,16,56,20,34,11,13,30,10,352.25000000000364
2018,12,2,16,16,56,20,34,11,13,30,13,256.4000000000051
2019,12,2,16,16,56,20,34,11,13,30,16,256.4000000000051
2020,12,2,16,16,56,20,34,11,16,20,10,352.25000000000364
2021,12,2,16,16,56,20,34,11,16,20,13,256.4000000000051
2022,12,2,16,16,56,20,34,11,16,20,16,256.4000000000051
2023,12,2,16,16,56,20,34,11,16,25,10,279.6500000000051
2024,12,2,16,16,56,20,34,11,16,25,13,256.4000000000051
2025,12,2,16,16,56,20,34,11,16,25,16,256.4000000000051
2026,12,2,16,16,56,20,34,11,16,30,10,256.4000000000051
2027,12,2,16,16,56,20,34,11,16,30,13,256.4000000000051
2028,12,2,16,16,56,20,34,11,16,30,16,256.4000000000051
2029,12,2,16,16,56,20,38,7,10,20,10,332.1500000000051
2030,12,2,16,16,56,20,38,7,10,20,13,332.1500000000051
2031,12,2,16,16,56,20,38,7,10,20,16,332.1500000000051
2032,12,2,16,16,56,20,38,7,10,25,10,332.1500000000051
2033,12,2,16,16,56,20,38,7,10,25,13,332.1500000000051
2034,12,2,16,16,56,20,38,7,10,25,16,332.1500000000051
2035,12,2,16,16,56,20,38,7,10,30,10,332.1500000000051
2036,12,2,16,16,56,20,38,7,10,30,13,332.1500000000051
2037,12,2,16,16,56,20,38,7,10,30,16,332.1500000000051
2038,12,2,16,16,56,20,38,7,13,20,10,332.1500000000051
2039,12,2,16,16,56,20,38,7,13,20,13,332.1500000000051
2040,12,2,16,16,56,20,38,7,13,20,16,332.1500000000051
2041,12,2,16,16,56,20,38,7,13,25,10,332.1500000000051
2042,12,2,16,16,56,20,38,7,13,25,13,332.1500000000051
2043,12,2,16,16,56,20,38,7,13,25,16,332.1500000000051
2044,12,2,16,16,56,20,38,7,13,30,10,332.1500000000051
2045,12,2,16,16,56,20,38,7,13,30,13,332.1500000000051
2046,12,2,16,16,56,20,38,7,13,30,16,332.1500000000051
2047,12,2,16,16,56,20,38,7,16,20,10,332.1500000000051
2048,12,2,16,16,56,20,38,7,16,20,13,332.1500000000051
2049,12,2,16,16,56,20,38,7,16,20,16,332.1500000000051
2050,12,2,16,16,56,20,38,7,16,25,10,332.1500000000051
2051,12,2,16,16,56,20,38,7,16,25,13,332.1500000000051
2052,12,2,16,16,56,20,38,7,16,25,16,332.1500000000051
2053,12,2,16,16,56,20,38,7,16,30,10,332.1500000000051
2054,12,2,16,16,56,20,38,7,16,30,13,332.1500000000051
2055,12,2,16,16,56,20,38,7,16,30,16,332.1500000000051
2056,12,2,16,16,56,20,38,9,10,20,10,329.00000000000364
2057,12,2,16,16,56,20,38,9,10,20,13,352.25000000000364
2058,12,2,16,16,56,20,38,9,10,20,16,352.25000000000364
2059,12,2,16,16,56,20,38,9,10,25,10,329.00000000000364
2060,12,2,16,16,56,20,38,9,10,25,13,352.25000000000364
2061,12,2,16,16,56,20,38,9,10,25,16,256.4000000000051
2062,12,2,16,16,56,20,38,9,10,30,10,329.00000000000364
2063,12,2,16,16,56,20,38,9,10,30,13,279.6500000000051
2064,12,2,16,16,56,20,38,9,10,30,16,256.4000000000051
2065,12,2,16,16,56,20,38,9,13,20,10,329.00000000000364
2066,12,2,16,16,56,20,38,9,13,20,13,352.25000000000364
2067,12,2,16,16,56,20,38,9,13,20,16,256.4000000000051
2068,12,2,16,16,56,20,38,9,13,25,10,352.25000000000364
2069,12,2,16,16,56,20,38,9,13,25,13,256.4000000000051
2070,12,2,16,16,56,20,38,9,13,25,16,256.4000000000051
2071,12,2,16,16,56,20,38,9,13,30,10,352.25000000000364
2072,12,2,16,16,56,20,38,9,13,30,13,256.4000000000051
2073,12,2,16,16,56,20,38,9,13,30,16,256.4000000000051
2074,12,2,16,16,56,20,38,9,16,20,10,352.25000000000364
2075,12,2,16,16,56,20,38,9,16,20,13,256.4000000000051
2076,12,2,16,16,56,20,38,9,16,20,16,256.4000000000051
2077,12,2,16,16,56,20,38,9,16,25,10,279.6500000000051
2078,12,2,16,16,56,20,38,9,16,25,13,256.4000000000051
2079,12,2,16,16,56,20,38,9,16,25,16,256.4000000000051
2080,12,2,16,16,56,20,38,9,16,30,10,256.4000000000051
2081,12,2,16,16,56,20,38,9,16,30,13,256.4000000000051
2082,12,2,16,16,56,20,38,9,16,30,16,256.4000000000051
2083,12,2,16,16,56,20,38,11,10,20,10,329.00000000000364
2084,12,2,16,16,56,20,38,11,10,20,13,352.25000000000364
2085,12,2,16,16,56,20,38,11,10,20,16,352.25000000000364
2086,12,2,16,16,56,20,38,11,10,25,10,329.00000000000364
2087,12,2,16,16,56,20,38,11,10,25,13,352.25000000000364
2088,12,2,16,16,56,20,38,11,10,25,16,256.4000000000051
2089,12,2,16,16,56,20,38,11,10,30,10,329.00000000000364
2090,12,2,16,16,56,20,38,11,10,30,13,279.6500000000051
2091,12,2,16,16,56,20,38,11,10,30,16,256.4000000000051
2092,12,2,16,16,56,20,38,11,13,20,10,329.00000000000364
2093,12,2,16,16,56,20,38,11,13,20,13,352.25000000000364
2094,12,2,16,16,56,20,38,11,13,20,16,256.4000000000051
2095,12,2,16,16,56,20,38,11,13,25,10,352.25000000000364
2096,12,2,16,16,56,20,38,11,13,25,13,256.4000000000051
2097,12,2,16,16,56,20,38,11,13,25,16,256.4000000000051
2098,12,2,16,16,56,20,38,11,13,30,10,352.25000000000364
2099,12,2,16,16,56,20,38,11,13,30,13,256.4000000000051
2100,12,2,16,16,56,20,38,11,13,30,16,256.4000000000051
2101,12,2,16,16,56,20,38,11,16,20,10,352.25000000000364
2102,12,2,16,16,56,20,38,11,16,20,13,256.4000000000051
2103,12,2,16,16,56,20,38,11,16,20,16,256.4000000000051
2104,12,2,16,16,56,20,38,11,16,25,10,279.6500000000051
2105,12,2,16,16,56,20,38,11,16,25,13,256.4000000000051
2106,12,2,16,16,56,20,38,11,16,25,16,256.4000000000051
2107,12,2,16,16,56,20,38,11,16,30,10,256.4000000000051
2108,12,2,16,16,56,20,38,11,16,30,13,256.4000000000051
2109,12,2,16,16,56,20,38,11,16,30,16,256.4000000000051
2110,12,2,16,16,56,24,30,7,10,20,10,369.1499999999978
2111,12,2,16,16,56,24,30,7,10,20,13,369.1499999999978
2112,12,2,16,16,56,24,30,7,10,20,16,369.1499999999978
2113,12,2,16,16,56,24,30,7,10,25,10,369.1499999999978
2114,12,2,16,16,56,24,30,7,10,25,13,369.1499999999978
2115,12,2,16,16,56,24,30,7,10,25,16,369.1499999999978
2116,12,2,16,16,56,24,30,7,10,30,10,369.1499999999978
2117,12,2,16,16,56,24,30,7,10,30,13,369.1499999999978
2118,12,2,16,16,56,24,30,7,10,30,16,369.1499999999978
2119,12,2,16,16,56,24,30,7,13,20,10,369.1499999999978
2120,12,2,16,16,56,24,30,7,13,20,13,369.1499999999978
2121,12,2,16,16,56,24,30,7,13,20,16,369.1499999999978
2122,12,2,16,16,56,24,30,7,13,25,10,369.1499999999978
2123,12,2,16,16,56,24,30,7,13,25,13,369.1499999999978
2124,12,2,16,16,56,24,30,7,13,25,16,369.1499999999978
2125,12,2,16,16,56,24,30,7,13,30,10,369.1499999999978
2126,12,2,16,16,56,24,30,7,13,30,13,369.1499999999978
2127,12,2,16,16,56,24,30,7,13,30,16,369.1499999999978
2128,12,2,16,16,56,24,30,7,16,20,10,369.1499999999978
2129,12,2,16,16,56,24,30,7,16,20,13,369.1499999999978
2130,12,2,16,16,56,24,30,7,16,20,16,369.1499999999978
2131,12,2,16,16,56,24,30,7,16,25,10,369.1499999999978
2132,12,2,16,16,56,24,30,7,16,25,13,369.1499999999978
2133,12,2,16,16,56,24,30,7,16,25,16,369.1499999999978
2134,12,2,16,16,56,24,30,7,16,30,10,369.1499999999978
2135,12,2,16,16,56,24,30,7,16,30,13,369.1499999999978
2136,12,2,16,16,56,24,30,7,16,30,16,369.1499999999978
2137,12,2,16,16,56,24,30,9,10,20,10,421.04999999999563
2138,12,2,16,16,56,24,30,9,10,20,13,447.5499999999993
2139,12,2,16,16,56,24,30,9,10,20,16,447.5499999999993
2140,12,2,16,16,56,24,30,9,10,25,10,421.04999999999563
2141,12,2,16,16,56,24,30,9,10,25,13,447.5499999999993
2142,12,2,16,16,56,24,30,9,10,25,16,354.25
2143,12,2,16,16,56,24,30,9,10,30,10,421.04999999999563
2144,12,2,16,16,56,24,30,9,10,30,13,374.9500000000007
2145,12,2,16,16,56,24,30,9,10,30,16,354.25
2146,12,2,16,16,56,24,30,9,13,20,10,426.84999999999854
2147,12,2,16,16,56,24,30,9,13,20,13,447.5499999999993
2148,12,2,16,16,56,24,30,9,13,20,16,354.25
2149,12,2,16,16,56,24,30,9,13,25,10,447.5499999999993
2150,12,2,16,16,56,24,30,9,13,25,13,354.25
2151,12,2,16,16,56,24,30,9,13,25,16,373.75
2152,12,2,16,16,56,24,30,9,13,30,10,447.5499999999993
2153,12,2,16,16,56,24,30,9,13,30,13,354.25
2154,12,2,16,16,56,24,30,9,13,30,16,373.75
2155,12,2,16,16,56,24,30,9,16,20,10,447.5499999999993
2156,12,2,16,16,56,24,30,9,16,20,13,354.25
2157,12,2,16,16,56,24,30,9,16,20,16,373.75
2158,12,2,16,16,56,24,30,9,16,25,10,374.9500000000007
2159,12,2,16,16,56,24,30,9,16,25,13,354.25
2160,12,2,16,16,56,24,30,9,16,25,16,373.75
2161,12,2,16,16,56,24,30,9,16,30,10,354.25
2162,12,2,16,16,56,24,30,9,16,30,13,373.75
2163,12,2,16,16,56,24,30,9,16,30,16,373.75
2164,12,2,16,16,56,24,30,11,10,20,10,440.54999999999563
2165,12,2,16,16,56,24,30,11,10,20,13,447.5499999999993
2166,12,2,16,16,56,24,30,11,10,20,16,447.5499999999993
2167,12,2,16,16,56,24,30,11,10,25,10,440.54999999999563
2168,12,2,16,16,56,24,30,11,10,25,13,447.5499999999993
2169,12,2,16,16,56,24,30,11,10,25,16,373.75
2170,12,2,16,16,56,24,30,11,10,30,10,440.54999999999563
2171,12,2,16,16,56,24,30,11,10,30,13,374.9500000000007
2172,12,2,16,16,56,24,30,11,10,30,16,373.75
2173,12,2,16,16,56,24,30,11,13,20,10,446.34999999999854
2174,12,2,16,16,56,24,30,11,13,20,13,447.5499999999993
2175,12,2,16,16,56,24,30,11,13,20,16,373.75
