,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1758,12,6,16,24,44,20,34,9,10,25,16,225.39999999999782
1759,12,6,16,24,44,20,34,9,10,30,10,258.9499999999971
1760,12,6,16,24,44,20,34,9,10,30,13,225.39999999999782
1761,12,6,16,24,44,20,34,9,10,30,16,225.39999999999782
1762,12,6,16,24,44,20,34,9,13,20,10,258.9499999999971
1763,12,6,16,24,44,20,34,9,13,20,13,297.99999999999636
1764,12,6,16,24,44,20,34,9,13,20,16,225.39999999999782
1765,12,6,16,24,44,20,34,9,13,25,10,297.99999999999636
1766,12,6,16,24,44,20,34,9,13,25,13,225.39999999999782
1767,12,6,16,24,44,20,34,9,13,25,16,225.39999999999782
1768,12,6,16,24,44,20,34,9,13,30,10,297.99999999999636
1769,12,6,16,24,44,20,34,9,13,30,13,225.39999999999782
1770,12,6,16,24,44,20,34,9,13,30,16,209.25
1771,12,6,16,24,44,20,34,9,16,20,10,297.99999999999636
1772,12,6,16,24,44,20,34,9,16,20,13,225.39999999999782
1773,12,6,16,24,44,20,34,9,16,20,16,225.39999999999782
1774,12,6,16,24,44,20,34,9,16,25,10,225.39999999999782
1775,12,6,16,24,44,20,34,9,16,25,13,225.39999999999782
1776,12,6,16,24,44,20,34,9,16,25,16,209.25
1777,12,6,16,24,44,20,34,9,16,30,10,225.39999999999782
1778,12,6,16,24,44,20,34,9,16,30,13,209.25
1779,12,6,16,24,44,20,34,9,16,30,16,209.25
1780,12,6,16,24,44,20,34,11,10,20,10,163.29999999999927
1781,12,6,16,24,44,20,34,11,10,20,13,249.59999999999854
1782,12,6,16,24,44,20,34,11,10,20,16,249.59999999999854
1783,12,6,16,24,44,20,34,11,10,25,10,210.54999999999927
1784,12,6,16,24,44,20,34,11,10,25,13,249.59999999999854
1785,12,6,16,24,44,20,34,11,10,25,16,177.0
1786,12,6,16,24,44,20,34,11,10,30,10,210.54999999999927
1787,12,6,16,24,44,20,34,11,10,30,13,177.0
1788,12,6,16,24,44,20,34,11,10,30,16,177.0
1789,12,6,16,24,44,20,34,11,13,20,10,210.54999999999927
1790,12,6,16,24,44,20,34,11,13,20,13,249.59999999999854
1791,12,6,16,24,44,20,34,11,13,20,16,177.0
1792,12,6,16,24,44,20,34,11,13,25,10,249.59999999999854
1793,12,6,16,24,44,20,34,11,13,25,13,177.0
1794,12,6,16,24,44,20,34,11,13,25,16,177.0
1795,12,6,16,24,44,20,34,11,13,30,10,249.59999999999854
1796,12,6,16,24,44,20,34,11,13,30,13,177.0
1797,12,6,16,24,44,20,34,11,13,30,16,160.85000000000218
1798,12,6,16,24,44,20,34,11,16,20,10,249.59999999999854
1799,12,6,16,24,44,20,34,11,16,20,13,177.0
1800,12,6,16,24,44,20,34,11,16,20,16,177.0
1801,12,6,16,24,44,20,34,11,16,25,10,177.0
1802,12,6,16,24,44,20,34,11,16,25,13,177.0
1803,12,6,16,24,44,20,34,11,16,25,16,160.85000000000218
1804,12,6,16,24,44,20,34,11,16,30,10,177.0
1805,12,6,16,24,44,20,34,11,16,30,13,160.85000000000218
1806,12,6,16,24,44,20,34,11,16,30,16,160.85000000000218
1807,12,6,16,24,44,20,38,7,10,20,10,144.14999999999782
1808,12,6,16,24,44,20,38,7,10,20,13,191.39999999999782
1809,12,6,16,24,44,20,38,7,10,20,16,209.25
1810,12,6,16,24,44,20,38,7,10,25,10,191.39999999999782
1811,12,6,16,24,44,20,38,7,10,25,13,209.25
1812,12,6,16,24,44,20,38,7,10,25,16,209.25
1813,12,6,16,24,44,20,38,7,10,30,10,209.25
1814,12,6,16,24,44,20,38,7,10,30,13,209.25
1815,12,6,16,24,44,20,38,7,10,30,16,209.25
1816,12,6,16,24,44,20,38,7,13,20,10,191.39999999999782
1817,12,6,16,24,44,20,38,7,13,20,13,209.25
1818,12,6,16,24,44,20,38,7,13,20,16,209.25
1819,12,6,16,24,44,20,38,7,13,25,10,209.25
1820,12,6,16,24,44,20,38,7,13,25,13,209.25
1821,12,6,16,24,44,20,38,7,13,25,16,191.39999999999782
1822,12,6,16,24,44,20,38,7,13,30,10,209.25
1823,12,6,16,24,44,20,38,7,13,30,13,209.25
1824,12,6,16,24,44,20,38,7,13,30,16,191.39999999999782
1825,12,6,16,24,44,20,38,7,16,20,10,209.25
1826,12,6,16,24,44,20,38,7,16,20,13,209.25
1827,12,6,16,24,44,20,38,7,16,20,16,191.39999999999782
1828,12,6,16,24,44,20,38,7,16,25,10,209.25
1829,12,6,16,24,44,20,38,7,16,25,13,191.39999999999782
1830,12,6,16,24,44,20,38,7,16,25,16,191.39999999999782
1831,12,6,16,24,44,20,38,7,16,30,10,209.25
1832,12,6,16,24,44,20,38,7,16,30,13,191.39999999999782
1833,12,6,16,24,44,20,38,7,16,30,16,191.39999999999782
1834,12,6,16,24,44,20,38,9,10,20,10,163.54999999999563
1835,12,6,16,24,44,20,38,9,10,20,13,249.8499999999949
1836,12,6,16,24,44,20,38,9,10,20,16,267.6999999999971
1837,12,6,16,24,44,20,38,9,10,25,10,210.79999999999563
1838,12,6,16,24,44,20,38,9,10,25,13,267.6999999999971
1839,12,6,16,24,44,20,38,9,10,25,16,195.09999999999854
1840,12,6,16,24,44,20,38,9,10,30,10,228.64999999999782
1841,12,6,16,24,44,20,38,9,10,30,13,195.09999999999854
1842,12,6,16,24,44,20,38,9,10,30,16,195.09999999999854
1843,12,6,16,24,44,20,38,9,13,20,10,210.79999999999563
1844,12,6,16,24,44,20,38,9,13,20,13,267.6999999999971
1845,12,6,16,24,44,20,38,9,13,20,16,195.09999999999854
1846,12,6,16,24,44,20,38,9,13,25,10,267.6999999999971
1847,12,6,16,24,44,20,38,9,13,25,13,195.09999999999854
1848,12,6,16,24,44,20,38,9,13,25,16,177.24999999999636
1849,12,6,16,24,44,20,38,9,13,30,10,267.6999999999971
1850,12,6,16,24,44,20,38,9,13,30,13,195.09999999999854
1851,12,6,16,24,44,20,38,9,13,30,16,161.09999999999854
1852,12,6,16,24,44,20,38,9,16,20,10,267.6999999999971
1853,12,6,16,24,44,20,38,9,16,20,13,195.09999999999854
1854,12,6,16,24,44,20,38,9,16,20,16,177.24999999999636
1855,12,6,16,24,44,20,38,9,16,25,10,195.09999999999854
1856,12,6,16,24,44,20,38,9,16,25,13,177.24999999999636
1857,12,6,16,24,44,20,38,9,16,25,16,161.09999999999854
1858,12,6,16,24,44,20,38,9,16,30,10,195.09999999999854
1859,12,6,16,24,44,20,38,9,16,30,13,161.09999999999854
1860,12,6,16,24,44,20,38,9,16,30,16,161.09999999999854
1861,12,6,16,24,44,20,38,11,10,20,10,163.29999999999927
1862,12,6,16,24,44,20,38,11,10,20,13,249.59999999999854
1863,12,6,16,24,44,20,38,11,10,20,16,249.59999999999854
1864,12,6,16,24,44,20,38,11,10,25,10,210.54999999999927
1865,12,6,16,24,44,20,38,11,10,25,13,249.59999999999854
1866,12,6,16,24,44,20,38,11,10,25,16,177.0
1867,12,6,16,24,44,20,38,11,10,30,10,210.54999999999927
1868,12,6,16,24,44,20,38,11,10,30,13,177.0
1869,12,6,16,24,44,20,38,11,10,30,16,177.0
1870,12,6,16,24,44,20,38,11,13,20,10,210.54999999999927
1871,12,6,16,24,44,20,38,11,13,20,13,249.59999999999854
1872,12,6,16,24,44,20,38,11,13,20,16,177.0
1873,12,6,16,24,44,20,38,11,13,25,10,249.59999999999854
1874,12,6,16,24,44,20,38,11,13,25,13,177.0
1875,12,6,16,24,44,20,38,11,13,25,16,177.0
1876,12,6,16,24,44,20,38,11,13,30,10,249.59999999999854
1877,12,6,16,24,44,20,38,11,13,30,13,177.0
1878,12,6,16,24,44,20,38,11,13,30,16,160.85000000000218
1879,12,6,16,24,44,20,38,11,16,20,10,249.59999999999854
1880,12,6,16,24,44,20,38,11,16,20,13,177.0
1881,12,6,16,24,44,20,38,11,16,20,16,177.0
1882,12,6,16,24,44,20,38,11,16,25,10,177.0
1883,12,6,16,24,44,20,38,11,16,25,13,177.0
1884,12,6,16,24,44,20,38,11,16,25,16,160.85000000000218
1885,12,6,16,24,44,20,38,11,16,30,10,177.0
1886,12,6,16,24,44,20,38,11,16,30,13,160.85000000000218
1887,12,6,16,24,44,20,38,11,16,30,16,160.85000000000218
1888,12,6,16,24,44,24,30,7,10,20,10,57.94999999999709
1889,12,6,16,24,44,24,30,7,10,20,13,105.19999999999709
1890,12,6,16,24,44,24,30,7,10,20,16,81.79999999999563
1891,12,6,16,24,44,24,30,7,10,25,10,105.19999999999709
1892,12,6,16,24,44,24,30,7,10,25,13,81.79999999999563
1893,12,6,16,24,44,24,30,7,10,25,16,81.79999999999563
1894,12,6,16,24,44,24,30,7,10,30,10,105.19999999999709
1895,12,6,16,24,44,24,30,7,10,30,13,81.79999999999563
1896,12,6,16,24,44,24,30,7,10,30,16,81.79999999999563
1897,12,6,16,24,44,24,30,7,13,20,10,105.19999999999709
1898,12,6,16,24,44,24,30,7,13,20,13,81.79999999999563
1899,12,6,16,24,44,24,30,7,13,20,16,81.79999999999563
1900,12,6,16,24,44,24,30,7,13,25,10,105.19999999999709
1901,12,6,16,24,44,24,30,7,13,25,13,81.79999999999563
1902,12,6,16,24,44,24,30,7,13,25,16,81.79999999999563
1903,12,6,16,24,44,24,30,7,13,30,10,81.79999999999563
1904,12,6,16,24,44,24,30,7,13,30,13,81.79999999999563
1905,12,6,16,24,44,24,30,7,13,30,16,81.79999999999563
1906,12,6,16,24,44,24,30,7,16,20,10,105.19999999999709
1907,12,6,16,24,44,24,30,7,16,20,13,81.79999999999563
1908,12,6,16,24,44,24,30,7,16,20,16,81.79999999999563
1909,12,6,16,24,44,24,30,7,16,25,10,81.79999999999563
1910,12,6,16,24,44,24,30,7,16,25,13,81.79999999999563
1911,12,6,16,24,44,24,30,7,16,25,16,81.79999999999563
1912,12,6,16,24,44,24,30,7,16,30,10,81.79999999999563
1913,12,6,16,24,44,24,30,7,16,30,13,81.79999999999563
1914,12,6,16,24,44,24,30,7,16,30,16,81.79999999999563
1915,12,6,16,24,44,24,30,9,10,20,10,182.8499999999949
1916,12,6,16,24,44,24,30,9,10,20,13,269.1499999999942
1917,12,6,16,24,44,24,30,9,10,20,16,245.74999999999272
1918,12,6,16,24,44,24,30,9,10,25,10,230.0999999999949
1919,12,6,16,24,44,24,30,9,10,25,13,245.74999999999272
1920,12,6,16,24,44,24,30,9,10,25,16,81.79999999999563
1921,12,6,16,24,44,24,30,9,10,30,10,230.0999999999949
1922,12,6,16,24,44,24,30,9,10,30,13,173.14999999999418
1923,12,6,16,24,44,24,30,9,10,30,16,81.79999999999563
1924,12,6,16,24,44,24,30,9,13,20,10,230.0999999999949
1925,12,6,16,24,44,24,30,9,13,20,13,245.74999999999272
1926,12,6,16,24,44,24,30,9,13,20,16,81.79999999999563
1927,12,6,16,24,44,24,30,9,13,25,10,269.1499999999942
1928,12,6,16,24,44,24,30,9,13,25,13,81.79999999999563
1929,12,6,16,24,44,24,30,9,13,25,16,81.79999999999563
1930,12,6,16,24,44,24,30,9,13,30,10,245.74999999999272
1931,12,6,16,24,44,24,30,9,13,30,13,81.79999999999563
1932,12,6,16,24,44,24,30,9,13,30,16,81.79999999999563
1933,12,6,16,24,44,24,30,9,16,20,10,269.1499999999942
1934,12,6,16,24,44,24,30,9,16,20,13,81.79999999999563
1935,12,6,16,24,44,24,30,9,16,20,16,81.79999999999563
1936,12,6,16,24,44,24,30,9,16,25,10,173.14999999999418
1937,12,6,16,24,44,24,30,9,16,25,13,81.79999999999563
1938,12,6,16,24,44,24,30,9,16,25,16,173.14999999999418
1939,12,6,16,24,44,24,30,9,16,30,10,81.79999999999563
1940,12,6,16,24,44,24,30,9,16,30,13,81.79999999999563
1941,12,6,16,24,44,24,30,9,16,30,16,173.14999999999418
1942,12,6,16,24,44,24,30,11,10,20,10,134.4499999999971
1943,12,6,16,24,44,24,30,11,10,20,13,220.74999999999636
1944,12,6,16,24,44,24,30,11,10,20,16,197.3499999999949
1945,12,6,16,24,44,24,30,11,10,25,10,181.6999999999971
1946,12,6,16,24,44,24,30,11,10,25,13,197.3499999999949
1947,12,6,16,24,44,24,30,11,10,25,16,33.39999999999782
1948,12,6,16,24,44,24,30,11,10,30,10,181.6999999999971
1949,12,6,16,24,44,24,30,11,10,30,13,124.74999999999636
1950,12,6,16,24,44,24,30,11,10,30,16,33.39999999999782
1951,12,6,16,24,44,24,30,11,13,20,10,181.6999999999971
1952,12,6,16,24,44,24,30,11,13,20,13,197.3499999999949
1953,12,6,16,24,44,24,30,11,13,20,16,33.39999999999782
1954,12,6,16,24,44,24,30,11,13,25,10,220.74999999999636
1955,12,6,16,24,44,24,30,11,13,25,13,33.39999999999782
1956,12,6,16,24,44,24,30,11,13,25,16,33.39999999999782
1957,12,6,16,24,44,24,30,11,13,30,10,197.3499999999949
1958,12,6,16,24,44,24,30,11,13,30,13,33.39999999999782
1959,12,6,16,24,44,24,30,11,13,30,16,33.39999999999782
1960,12,6,16,24,44,24,30,11,16,20,10,220.74999999999636
1961,12,6,16,24,44,24,30,11,16,20,13,33.39999999999782
1962,12,6,16,24,44,24,30,11,16,20,16,33.39999999999782
1963,12,6,16,24,44,24,30,11,16,25,10,124.74999999999636
1964,12,6,16,24,44,24,30,11,16,25,13,33.39999999999782
1965,12,6,16,24,44,24,30,11,16,25,16,124.74999999999636
1966,12,6,16,24,44,24,30,11,16,30,10,33.39999999999782
1967,12,6,16,24,44,24,30,11,16,30,13,33.39999999999782
1968,12,6,16,24,44,24,30,11,16,30,16,124.74999999999636
1969,12,6,16,24,44,24,34,7,10,20,10,25.099999999998545
1970,12,6,16,24,44,24,34,7,10,20,13,72.34999999999854
1971,12,6,16,24,44,24,34,7,10,20,16,48.94999999999709
1972,12,6,16,24,44,24,34,7,10,25,10,72.34999999999854
1973,12,6,16,24,44,24,34,7,10,25,13,48.94999999999709
1974,12,6,16,24,44,24,34,7,10,25,16,48.94999999999709
1975,12,6,16,24,44,24,34,7,10,30,10,72.34999999999854
1976,12,6,16,24,44,24,34,7,10,30,13,48.94999999999709
1977,12,6,16,24,44,24,34,7,10,30,16,48.94999999999709
1978,12,6,16,24,44,24,34,7,13,20,10,72.34999999999854
1979,12,6,16,24,44,24,34,7,13,20,13,48.94999999999709
1980,12,6,16,24,44,24,34,7,13,20,16,48.94999999999709
1981,12,6,16,24,44,24,34,7,13,25,10,72.34999999999854
1982,12,6,16,24,44,24,34,7,13,25,13,48.94999999999709
1983,12,6,16,24,44,24,34,7,13,25,16,48.94999999999709
1984,12,6,16,24,44,24,34,7,13,30,10,48.94999999999709
1985,12,6,16,24,44,24,34,7,13,30,13,48.94999999999709
1986,12,6,16,24,44,24,34,7,13,30,16,48.94999999999709
1987,12,6,16,24,44,24,34,7,16,20,10,72.34999999999854
1988,12,6,16,24,44,24,34,7,16,20,13,48.94999999999709
1989,12,6,16,24,44,24,34,7,16,20,16,48.94999999999709
1990,12,6,16,24,44,24,34,7,16,25,10,48.94999999999709
1991,12,6,16,24,44,24,34,7,16,25,13,48.94999999999709
1992,12,6,16,24,44,24,34,7,16,25,16,48.94999999999709
1993,12,6,16,24,44,24,34,7,16,30,10,48.94999999999709
1994,12,6,16,24,44,24,34,7,16,30,13,48.94999999999709
1995,12,6,16,24,44,24,34,7,16,30,16,48.94999999999709
1996,12,6,16,24,44,24,34,9,10,20,10,74.79999999999563
1997,12,6,16,24,44,24,34,9,10,20,13,161.0999999999949
1998,12,6,16,24,44,24,34,9,10,20,16,137.69999999999345
1999,12,6,16,24,44,24,34,9,10,25,10,122.04999999999563
2000,12,6,16,24,44,24,34,9,10,25,13,137.69999999999345
2001,12,6,16,24,44,24,34,9,10,25,16,65.0999999999949
2002,12,6,16,24,44,24,34,9,10,30,10,122.04999999999563
2003,12,6,16,24,44,24,34,9,10,30,13,65.0999999999949
2004,12,6,16,24,44,24,34,9,10,30,16,65.0999999999949
2005,12,6,16,24,44,24,34,9,13,20,10,122.04999999999563
2006,12,6,16,24,44,24,34,9,13,20,13,137.69999999999345
2007,12,6,16,24,44,24,34,9,13,20,16,65.0999999999949
2008,12,6,16,24,44,24,34,9,13,25,10,161.0999999999949
2009,12,6,16,24,44,24,34,9,13,25,13,65.0999999999949
2010,12,6,16,24,44,24,34,9,13,25,16,65.0999999999949
2011,12,6,16,24,44,24,34,9,13,30,10,137.69999999999345
2012,12,6,16,24,44,24,34,9,13,30,13,65.0999999999949
2013,12,6,16,24,44,24,34,9,13,30,16,48.94999999999709
2014,12,6,16,24,44,24,34,9,16,20,10,161.0999999999949
2015,12,6,16,24,44,24,34,9,16,20,13,65.0999999999949
2016,12,6,16,24,44,24,34,9,16,20,16,65.0999999999949
2017,12,6,16,24,44,24,34,9,16,25,10,65.0999999999949
2018,12,6,16,24,44,24,34,9,16,25,13,65.0999999999949
2019,12,6,16,24,44,24,34,9,16,25,16,48.94999999999709
2020,12,6,16,24,44,24,34,9,16,30,10,65.0999999999949
2021,12,6,16,24,44,24,34,9,16,30,13,48.94999999999709
2022,12,6,16,24,44,24,34,9,16,30,16,48.94999999999709
2023,12,6,16,24,44,24,34,11,10,20,10,117.74999999999636
2024,12,6,16,24,44,24,34,11,10,20,13,204.04999999999563
2025,12,6,16,24,44,24,34,11,10,20,16,180.64999999999418
2026,12,6,16,24,44,24,34,11,10,25,10,164.99999999999636
2027,12,6,16,24,44,24,34,11,10,25,13,180.64999999999418
2028,12,6,16,24,44,24,34,11,10,25,16,16.69999999999709
2029,12,6,16,24,44,24,34,11,10,30,10,164.99999999999636
2030,12,6,16,24,44,24,34,11,10,30,13,108.04999999999563
2031,12,6,16,24,44,24,34,11,10,30,16,16.69999999999709
2032,12,6,16,24,44,24,34,11,13,20,10,164.99999999999636
2033,12,6,16,24,44,24,34,11,13,20,13,180.64999999999418
2034,12,6,16,24,44,24,34,11,13,20,16,16.69999999999709
2035,12,6,16,24,44,24,34,11,13,25,10,204.04999999999563
2036,12,6,16,24,44,24,34,11,13,25,13,16.69999999999709
2037,12,6,16,24,44,24,34,11,13,25,16,16.69999999999709
2038,12,6,16,24,44,24,34,11,13,30,10,180.64999999999418
2039,12,6,16,24,44,24,34,11,13,30,13,16.69999999999709
2040,12,6,16,24,44,24,34,11,13,30,16,0.5499999999992724
2041,12,6,16,24,44,24,34,11,16,20,10,204.04999999999563
2042,12,6,16,24,44,24,34,11,16,20,13,16.69999999999709
2043,12,6,16,24,44,24,34,11,16,20,16,16.69999999999709
2044,12,6,16,24,44,24,34,11,16,25,10,108.04999999999563
2045,12,6,16,24,44,24,34,11,16,25,13,16.69999999999709
2046,12,6,16,24,44,24,34,11,16,25,16,91.89999999999782
2047,12,6,16,24,44,24,34,11,16,30,10,16.69999999999709
2048,12,6,16,24,44,24,34,11,16,30,13,0.5499999999992724
2049,12,6,16,24,44,24,34,11,16,30,16,91.89999999999782
2050,12,6,16,24,44,24,38,7,10,20,10,25.099999999998545
2051,12,6,16,24,44,24,38,7,10,20,13,72.34999999999854
2052,12,6,16,24,44,24,38,7,10,20,16,48.94999999999709
2053,12,6,16,24,44,24,38,7,10,25,10,72.34999999999854
2054,12,6,16,24,44,24,38,7,10,25,13,48.94999999999709
2055,12,6,16,24,44,24,38,7,10,25,16,48.94999999999709
2056,12,6,16,24,44,24,38,7,10,30,10,72.34999999999854
2057,12,6,16,24,44,24,38,7,10,30,13,48.94999999999709
2058,12,6,16,24,44,24,38,7,10,30,16,48.94999999999709
2059,12,6,16,24,44,24,38,7,13,20,10,72.34999999999854
2060,12,6,16,24,44,24,38,7,13,20,13,48.94999999999709
2061,12,6,16,24,44,24,38,7,13,20,16,48.94999999999709
2062,12,6,16,24,44,24,38,7,13,25,10,72.34999999999854
2063,12,6,16,24,44,24,38,7,13,25,13,48.94999999999709
2064,12,6,16,24,44,24,38,7,13,25,16,48.94999999999709
2065,12,6,16,24,44,24,38,7,13,30,10,48.94999999999709
2066,12,6,16,24,44,24,38,7,13,30,13,48.94999999999709
2067,12,6,16,24,44,24,38,7,13,30,16,48.94999999999709
2068,12,6,16,24,44,24,38,7,16,20,10,72.34999999999854
2069,12,6,16,24,44,24,38,7,16,20,13,48.94999999999709
2070,12,6,16,24,44,24,38,7,16,20,16,48.94999999999709
2071,12,6,16,24,44,24,38,7,16,25,10,48.94999999999709
2072,12,6,16,24,44,24,38,7,16,25,13,48.94999999999709
2073,12,6,16,24,44,24,38,7,16,25,16,48.94999999999709
2074,12,6,16,24,44,24,38,7,16,30,10,48.94999999999709
2075,12,6,16,24,44,24,38,7,16,30,13,48.94999999999709
2076,12,6,16,24,44,24,38,7,16,30,16,48.94999999999709
2077,12,6,16,24,44,24,38,9,10,20,10,44.49999999999636
2078,12,6,16,24,44,24,38,9,10,20,13,130.79999999999563
2079,12,6,16,24,44,24,38,9,10,20,16,107.39999999999418
2080,12,6,16,24,44,24,38,9,10,25,10,91.74999999999636
2081,12,6,16,24,44,24,38,9,10,25,13,107.39999999999418
2082,12,6,16,24,44,24,38,9,10,25,16,34.799999999995634
2083,12,6,16,24,44,24,38,9,10,30,10,91.74999999999636
2084,12,6,16,24,44,24,38,9,10,30,13,34.799999999995634
2085,12,6,16,24,44,24,38,9,10,30,16,34.799999999995634
2086,12,6,16,24,44,24,38,9,13,20,10,91.74999999999636
2087,12,6,16,24,44,24,38,9,13,20,13,107.39999999999418
2088,12,6,16,24,44,24,38,9,13,20,16,34.799999999995634
2089,12,6,16,24,44,24,38,9,13,25,10,130.79999999999563
2090,12,6,16,24,44,24,38,9,13,25,13,34.799999999995634
2091,12,6,16,24,44,24,38,9,13,25,16,34.799999999995634
2092,12,6,16,24,44,24,38,9,13,30,10,107.39999999999418
2093,12,6,16,24,44,24,38,9,13,30,13,34.799999999995634
2094,12,6,16,24,44,24,38,9,13,30,16,18.649999999997817
2095,12,6,16,24,44,24,38,9,16,20,10,130.79999999999563
2096,12,6,16,24,44,24,38,9,16,20,13,34.799999999995634
2097,12,6,16,24,44,24,38,9,16,20,16,34.799999999995634
2098,12,6,16,24,44,24,38,9,16,25,10,34.799999999995634
2099,12,6,16,24,44,24,38,9,16,25,13,34.799999999995634
2100,12,6,16,24,44,24,38,9,16,25,16,18.649999999997817
2101,12,6,16,24,44,24,38,9,16,30,10,34.799999999995634
2102,12,6,16,24,44,24,38,9,16,30,13,18.649999999997817
2103,12,6,16,24,44,24,38,9,16,30,16,18.649999999997817
2104,12,6,16,24,44,24,38,11,10,20,10,26.399999999997817
2105,12,6,16,24,44,24,38,11,10,20,13,112.69999999999709
2106,12,6,16,24,44,24,38,11,10,20,16,180.64999999999418
2107,12,6,16,24,44,24,38,11,10,25,10,73.64999999999782
2108,12,6,16,24,44,24,38,11,10,25,13,180.64999999999418
2109,12,6,16,24,44,24,38,11,10,25,16,16.69999999999709
2110,12,6,16,24,44,24,38,11,10,30,10,73.64999999999782
2111,12,6,16,24,44,24,38,11,10,30,13,108.04999999999563
2112,12,6,16,24,44,24,38,11,10,30,16,16.69999999999709
2113,12,6,16,24,44,24,38,11,13,20,10,73.64999999999782
2114,12,6,16,24,44,24,38,11,13,20,13,180.64999999999418
2115,12,6,16,24,44,24,38,11,13,20,16,16.69999999999709
2116,12,6,16,24,44,24,38,11,13,25,10,112.69999999999709
2117,12,6,16,24,44,24,38,11,13,25,13,16.69999999999709
2118,12,6,16,24,44,24,38,11,13,25,16,16.69999999999709
2119,12,6,16,24,44,24,38,11,13,30,10,180.64999999999418
2120,12,6,16,24,44,24,38,11,13,30,13,16.69999999999709
2121,12,6,16,24,44,24,38,11,13,30,16,0.5499999999992724
2122,12,6,16,24,44,24,38,11,16,20,10,112.69999999999709
2123,12,6,16,24,44,24,38,11,16,20,13,16.69999999999709
2124,12,6,16,24,44,24,38,11,16,20,16,16.69999999999709
2125,12,6,16,24,44,24,38,11,16,25,10,108.04999999999563
2126,12,6,16,24,44,24,38,11,16,25,13,16.69999999999709
2127,12,6,16,24,44,24,38,11,16,25,16,91.89999999999782
2128,12,6,16,24,44,24,38,11,16,30,10,16.69999999999709
2129,12,6,16,24,44,24,38,11,16,30,13,0.5499999999992724
2130,12,6,16,24,44,24,38,11,16,30,16,91.89999999999782
2131,12,6,16,24,50,16,30,7,10,20,10,112.799999999992
2132,12,6,16,24,50,16,30,7,10,20,13,112.799999999992
2133,12,6,16,24,50,16,30,7,10,20,16,112.799999999992
2134,12,6,16,24,50,16,30,7,10,25,10,112.799999999992
2135,12,6,16,24,50,16,30,7,10,25,13,112.799999999992
2136,12,6,16,24,50,16,30,7,10,25,16,112.799999999992
2137,12,6,16,24,50,16,30,7,10,30,10,112.799999999992
2138,12,6,16,24,50,16,30,7,10,30,13,112.799999999992
2139,12,6,16,24,50,16,30,7,10,30,16,112.799999999992
2140,12,6,16,24,50,16,30,7,13,20,10,112.799999999992
2141,12,6,16,24,50,16,30,7,13,20,13,112.799999999992
2142,12,6,16,24,50,16,30,7,13,20,16,112.799999999992
2143,12,6,16,24,50,16,30,7,13,25,10,112.799999999992
2144,12,6,16,24,50,16,30,7,13,25,13,112.799999999992
2145,12,6,16,24,50,16,30,7,13,25,16,112.799999999992
2146,12,6,16,24,50,16,30,7,13,30,10,112.799999999992
2147,12,6,16,24,50,16,30,7,13,30,13,112.799999999992
2148,12,6,16,24,50,16,30,7,13,30,16,112.799999999992
2149,12,6,16,24,50,16,30,7,16,20,10,112.799999999992
2150,12,6,16,24,50,16,30,7,16,20,13,112.799999999992
2151,12,6,16,24,50,16,30,7,16,20,16,112.799999999992
2152,12,6,16,24,50,16,30,7,16,25,10,112.799999999992
2153,12,6,16,24,50,16,30,7,16,25,13,112.799999999992
2154,12,6,16,24,50,16,30,7,16,25,16,112.799999999992
2155,12,6,16,24,50,16,30,7,16,30,10,112.799999999992
2156,12,6,16,24,50,16,30,7,16,30,13,112.799999999992
2157,12,6,16,24,50,16,30,7,16,30,16,112.799999999992
2158,12,6,16,24,50,16,30,9,10,20,10,162.14999999999054
2159,12,6,16,24,50,16,30,9,10,20,13,185.39999999999054
2160,12,6,16,24,50,16,30,9,10,20,16,185.39999999999054
2161,12,6,16,24,50,16,30,9,10,25,10,162.14999999999054
2162,12,6,16,24,50,16,30,9,10,25,13,185.39999999999054
2163,12,6,16,24,50,16,30,9,10,25,16,112.799999999992
2164,12,6,16,24,50,16,30,9,10,30,10,162.14999999999054
2165,12,6,16,24,50,16,30,9,10,30,13,112.799999999992
2166,12,6,16,24,50,16,30,9,10,30,16,112.799999999992
2167,12,6,16,24,50,16,30,9,13,20,10,162.14999999999054
2168,12,6,16,24,50,16,30,9,13,20,13,185.39999999999054
2169,12,6,16,24,50,16,30,9,13,20,16,112.799999999992
2170,12,6,16,24,50,16,30,9,13,25,10,185.39999999999054
2171,12,6,16,24,50,16,30,9,13,25,13,112.799999999992
2172,12,6,16,24,50,16,30,9,13,25,16,112.799999999992
2173,12,6,16,24,50,16,30,9,13,30,10,185.39999999999054
2174,12,6,16,24,50,16,30,9,13,30,13,112.799999999992
2175,12,6,16,24,50,16,30,9,13,30,16,112.799999999992
2176,12,6,16,24,50,16,30,9,16,20,10,185.39999999999054
2177,12,6,16,24,50,16,30,9,16,20,13,112.799999999992
2178,12,6,16,24,50,16,30,9,16,20,16,112.799999999992
2179,12,6,16,24,50,16,30,9,16,25,10,112.799999999992
2180,12,6,16,24,50,16,30,9,16,25,13,112.799999999992
2181,12,6,16,24,50,16,30,9,16,25,16,112.799999999992
2182,12,6,16,24,50,16,30,9,16,30,10,112.799999999992
2183,12,6,16,24,50,16,30,9,16,30,13,112.799999999992
2184,12,6,16,24,50,16,30,9,16,30,16,112.799999999992
2185,12,6,16,24,50,16,30,11,10,20,10,144.049999999992
2186,12,6,16,24,50,16,30,11,10,20,13,167.299999999992
