,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
906,10,2,16,20,50,16,38,9,13,25,10,81.44999999999709
907,10,2,16,20,50,16,38,9,13,25,13,6.849999999998545
908,10,2,16,20,50,16,38,9,13,25,16,6.849999999998545
909,10,2,16,20,50,16,38,9,13,30,10,81.44999999999709
910,10,2,16,20,50,16,38,9,13,30,13,6.849999999998545
911,10,2,16,20,50,16,38,9,13,30,16,-13.299999999999272
912,10,2,16,20,50,16,38,9,16,20,10,81.44999999999709
913,10,2,16,20,50,16,38,9,16,20,13,6.849999999998545
914,10,2,16,20,50,16,38,9,16,20,16,6.849999999998545
915,10,2,16,20,50,16,38,9,16,25,10,6.849999999998545
916,10,2,16,20,50,16,38,9,16,25,13,6.849999999998545
917,10,2,16,20,50,16,38,9,16,25,16,-13.299999999999272
918,10,2,16,20,50,16,38,9,16,30,10,6.849999999998545
919,10,2,16,20,50,16,38,9,16,30,13,-13.299999999999272
920,10,2,16,20,50,16,38,9,16,30,16,-13.299999999999272
921,10,2,16,20,50,16,38,11,10,20,10,60.19999999999709
922,10,2,16,20,50,16,38,11,10,20,13,81.44999999999709
923,10,2,16,20,50,16,38,11,10,20,16,81.44999999999709
924,10,2,16,20,50,16,38,11,10,25,10,60.19999999999709
925,10,2,16,20,50,16,38,11,10,25,13,81.44999999999709
926,10,2,16,20,50,16,38,11,10,25,16,6.849999999998545
927,10,2,16,20,50,16,38,11,10,30,10,60.19999999999709
928,10,2,16,20,50,16,38,11,10,30,13,6.849999999998545
929,10,2,16,20,50,16,38,11,10,30,16,6.849999999998545
930,10,2,16,20,50,16,38,11,13,20,10,60.19999999999709
931,10,2,16,20,50,16,38,11,13,20,13,81.44999999999709
932,10,2,16,20,50,16,38,11,13,20,16,6.849999999998545
933,10,2,16,20,50,16,38,11,13,25,10,81.44999999999709
934,10,2,16,20,50,16,38,11,13,25,13,6.849999999998545
935,10,2,16,20,50,16,38,11,13,25,16,6.849999999998545
936,10,2,16,20,50,16,38,11,13,30,10,81.44999999999709
937,10,2,16,20,50,16,38,11,13,30,13,6.849999999998545
938,10,2,16,20,50,16,38,11,13,30,16,-13.299999999999272
939,10,2,16,20,50,16,38,11,16,20,10,81.44999999999709
940,10,2,16,20,50,16,38,11,16,20,13,6.849999999998545
941,10,2,16,20,50,16,38,11,16,20,16,6.849999999998545
942,10,2,16,20,50,16,38,11,16,25,10,6.849999999998545
943,10,2,16,20,50,16,38,11,16,25,13,6.849999999998545
944,10,2,16,20,50,16,38,11,16,25,16,-13.299999999999272
945,10,2,16,20,50,16,38,11,16,30,10,6.849999999998545
946,10,2,16,20,50,16,38,11,16,30,13,-13.299999999999272
947,10,2,16,20,50,16,38,11,16,30,16,-13.299999999999272
948,10,2,16,20,50,20,30,7,10,20,10,336.25000000000364
949,10,2,16,20,50,20,30,7,10,20,13,336.25000000000364
950,10,2,16,20,50,20,30,7,10,20,16,336.25000000000364
951,10,2,16,20,50,20,30,7,10,25,10,336.25000000000364
952,10,2,16,20,50,20,30,7,10,25,13,336.25000000000364
953,10,2,16,20,50,20,30,7,10,25,16,336.25000000000364
954,10,2,16,20,50,20,30,7,10,30,10,336.25000000000364
955,10,2,16,20,50,20,30,7,10,30,13,336.25000000000364
956,10,2,16,20,50,20,30,7,10,30,16,336.25000000000364
957,10,2,16,20,50,20,30,7,13,20,10,336.25000000000364
958,10,2,16,20,50,20,30,7,13,20,13,336.25000000000364
959,10,2,16,20,50,20,30,7,13,20,16,336.25000000000364
960,10,2,16,20,50,20,30,7,13,25,10,336.25000000000364
961,10,2,16,20,50,20,30,7,13,25,13,336.25000000000364
962,10,2,16,20,50,20,30,7,13,25,16,336.25000000000364
963,10,2,16,20,50,20,30,7,13,30,10,336.25000000000364
964,10,2,16,20,50,20,30,7,13,30,13,336.25000000000364
965,10,2,16,20,50,20,30,7,13,30,16,336.25000000000364
966,10,2,16,20,50,20,30,7,16,20,10,336.25000000000364
967,10,2,16,20,50,20,30,7,16,20,13,336.25000000000364
968,10,2,16,20,50,20,30,7,16,20,16,336.25000000000364
969,10,2,16,20,50,20,30,7,16,25,10,336.25000000000364
970,10,2,16,20,50,20,30,7,16,25,13,336.25000000000364
971,10,2,16,20,50,20,30,7,16,25,16,336.25000000000364
972,10,2,16,20,50,20,30,7,16,30,10,336.25000000000364
973,10,2,16,20,50,20,30,7,16,30,13,336.25000000000364
974,10,2,16,20,50,20,30,7,16,30,16,336.25000000000364
975,10,2,16,20,50,20,30,9,10,20,10,389.6000000000022
976,10,2,16,20,50,20,30,9,10,20,13,410.8500000000022
977,10,2,16,20,50,20,30,9,10,20,16,410.8500000000022
978,10,2,16,20,50,20,30,9,10,25,10,389.6000000000022
979,10,2,16,20,50,20,30,9,10,25,13,410.8500000000022
980,10,2,16,20,50,20,30,9,10,25,16,336.25000000000364
981,10,2,16,20,50,20,30,9,10,30,10,389.6000000000022
982,10,2,16,20,50,20,30,9,10,30,13,336.25000000000364
983,10,2,16,20,50,20,30,9,10,30,16,336.25000000000364
984,10,2,16,20,50,20,30,9,13,20,10,389.6000000000022
985,10,2,16,20,50,20,30,9,13,20,13,410.8500000000022
986,10,2,16,20,50,20,30,9,13,20,16,336.25000000000364
987,10,2,16,20,50,20,30,9,13,25,10,410.8500000000022
988,10,2,16,20,50,20,30,9,13,25,13,336.25000000000364
989,10,2,16,20,50,20,30,9,13,25,16,336.25000000000364
990,10,2,16,20,50,20,30,9,13,30,10,410.8500000000022
991,10,2,16,20,50,20,30,9,13,30,13,336.25000000000364
992,10,2,16,20,50,20,30,9,13,30,16,336.25000000000364
993,10,2,16,20,50,20,30,9,16,20,10,410.8500000000022
994,10,2,16,20,50,20,30,9,16,20,13,336.25000000000364
995,10,2,16,20,50,20,30,9,16,20,16,336.25000000000364
996,10,2,16,20,50,20,30,9,16,25,10,336.25000000000364
997,10,2,16,20,50,20,30,9,16,25,13,336.25000000000364
998,10,2,16,20,50,20,30,9,16,25,16,336.25000000000364
999,10,2,16,20,50,20,30,9,16,30,10,336.25000000000364
1000,10,2,16,20,50,20,30,9,16,30,13,336.25000000000364
1001,10,2,16,20,50,20,30,9,16,30,16,336.25000000000364
1002,10,2,16,20,50,20,30,11,10,20,10,389.6000000000022
1003,10,2,16,20,50,20,30,11,10,20,13,410.8500000000022
1004,10,2,16,20,50,20,30,11,10,20,16,410.8500000000022
1005,10,2,16,20,50,20,30,11,10,25,10,389.6000000000022
1006,10,2,16,20,50,20,30,11,10,25,13,410.8500000000022
1007,10,2,16,20,50,20,30,11,10,25,16,336.25000000000364
1008,10,2,16,20,50,20,30,11,10,30,10,389.6000000000022
1009,10,2,16,20,50,20,30,11,10,30,13,336.25000000000364
1010,10,2,16,20,50,20,30,11,10,30,16,336.25000000000364
1011,10,2,16,20,50,20,30,11,13,20,10,389.6000000000022
1012,10,2,16,20,50,20,30,11,13,20,13,410.8500000000022
1013,10,2,16,20,50,20,30,11,13,20,16,336.25000000000364
1014,10,2,16,20,50,20,30,11,13,25,10,410.8500000000022
1015,10,2,16,20,50,20,30,11,13,25,13,336.25000000000364
1016,10,2,16,20,50,20,30,11,13,25,16,336.25000000000364
1017,10,2,16,20,50,20,30,11,13,30,10,410.8500000000022
1018,10,2,16,20,50,20,30,11,13,30,13,336.25000000000364
1019,10,2,16,20,50,20,30,11,13,30,16,336.25000000000364
1020,10,2,16,20,50,20,30,11,16,20,10,410.8500000000022
1021,10,2,16,20,50,20,30,11,16,20,13,336.25000000000364
1022,10,2,16,20,50,20,30,11,16,20,16,336.25000000000364
1023,10,2,16,20,50,20,30,11,16,25,10,336.25000000000364
1024,10,2,16,20,50,20,30,11,16,25,13,336.25000000000364
1025,10,2,16,20,50,20,30,11,16,25,16,336.25000000000364
1026,10,2,16,20,50,20,30,11,16,30,10,336.25000000000364
1027,10,2,16,20,50,20,30,11,16,30,13,336.25000000000364
1028,10,2,16,20,50,20,30,11,16,30,16,336.25000000000364
1029,10,2,16,20,50,20,34,7,10,20,10,318.6500000000051
1030,10,2,16,20,50,20,34,7,10,20,13,318.6500000000051
1031,10,2,16,20,50,20,34,7,10,20,16,318.6500000000051
1032,10,2,16,20,50,20,34,7,10,25,10,318.6500000000051
1033,10,2,16,20,50,20,34,7,10,25,13,318.6500000000051
1034,10,2,16,20,50,20,34,7,10,25,16,318.6500000000051
1035,10,2,16,20,50,20,34,7,10,30,10,318.6500000000051
1036,10,2,16,20,50,20,34,7,10,30,13,318.6500000000051
1037,10,2,16,20,50,20,34,7,10,30,16,318.6500000000051
1038,10,2,16,20,50,20,34,7,13,20,10,318.6500000000051
1039,10,2,16,20,50,20,34,7,13,20,13,318.6500000000051
1040,10,2,16,20,50,20,34,7,13,20,16,318.6500000000051
1041,10,2,16,20,50,20,34,7,13,25,10,318.6500000000051
1042,10,2,16,20,50,20,34,7,13,25,13,318.6500000000051
1043,10,2,16,20,50,20,34,7,13,25,16,318.6500000000051
1044,10,2,16,20,50,20,34,7,13,30,10,318.6500000000051
1045,10,2,16,20,50,20,34,7,13,30,13,318.6500000000051
1046,10,2,16,20,50,20,34,7,13,30,16,318.6500000000051
1047,10,2,16,20,50,20,34,7,16,20,10,318.6500000000051
1048,10,2,16,20,50,20,34,7,16,20,13,318.6500000000051
1049,10,2,16,20,50,20,34,7,16,20,16,318.6500000000051
1050,10,2,16,20,50,20,34,7,16,25,10,318.6500000000051
1051,10,2,16,20,50,20,34,7,16,25,13,318.6500000000051
1052,10,2,16,20,50,20,34,7,16,25,16,318.6500000000051
1053,10,2,16,20,50,20,34,7,16,30,10,318.6500000000051
1054,10,2,16,20,50,20,34,7,16,30,13,318.6500000000051
1055,10,2,16,20,50,20,34,7,16,30,16,318.6500000000051
1056,10,2,16,20,50,20,34,9,10,20,10,392.15000000000146
1057,10,2,16,20,50,20,34,9,10,20,13,413.40000000000146
1058,10,2,16,20,50,20,34,9,10,20,16,413.40000000000146
1059,10,2,16,20,50,20,34,9,10,25,10,392.15000000000146
1060,10,2,16,20,50,20,34,9,10,25,13,413.40000000000146
1061,10,2,16,20,50,20,34,9,10,25,16,338.8000000000029
1062,10,2,16,20,50,20,34,9,10,30,10,392.15000000000146
1063,10,2,16,20,50,20,34,9,10,30,13,338.8000000000029
1064,10,2,16,20,50,20,34,9,10,30,16,338.8000000000029
1065,10,2,16,20,50,20,34,9,13,20,10,392.15000000000146
1066,10,2,16,20,50,20,34,9,13,20,13,413.40000000000146
1067,10,2,16,20,50,20,34,9,13,20,16,338.8000000000029
1068,10,2,16,20,50,20,34,9,13,25,10,413.40000000000146
1069,10,2,16,20,50,20,34,9,13,25,13,338.8000000000029
1070,10,2,16,20,50,20,34,9,13,25,16,338.8000000000029
1071,10,2,16,20,50,20,34,9,13,30,10,413.40000000000146
1072,10,2,16,20,50,20,34,9,13,30,13,338.8000000000029
1073,10,2,16,20,50,20,34,9,13,30,16,318.6500000000051
1074,10,2,16,20,50,20,34,9,16,20,10,413.40000000000146
1075,10,2,16,20,50,20,34,9,16,20,13,338.8000000000029
1076,10,2,16,20,50,20,34,9,16,20,16,338.8000000000029
1077,10,2,16,20,50,20,34,9,16,25,10,338.8000000000029
1078,10,2,16,20,50,20,34,9,16,25,13,338.8000000000029
1079,10,2,16,20,50,20,34,9,16,25,16,318.6500000000051
1080,10,2,16,20,50,20,34,9,16,30,10,338.8000000000029
1081,10,2,16,20,50,20,34,9,16,30,13,318.6500000000051
1082,10,2,16,20,50,20,34,9,16,30,16,318.6500000000051
1083,10,2,16,20,50,20,34,11,10,20,10,346.09999999999854
1084,10,2,16,20,50,20,34,11,10,20,13,367.34999999999854
1085,10,2,16,20,50,20,34,11,10,20,16,367.34999999999854
1086,10,2,16,20,50,20,34,11,10,25,10,346.09999999999854
1087,10,2,16,20,50,20,34,11,10,25,13,367.34999999999854
1088,10,2,16,20,50,20,34,11,10,25,16,292.75
1089,10,2,16,20,50,20,34,11,10,30,10,346.09999999999854
1090,10,2,16,20,50,20,34,11,10,30,13,292.75
1091,10,2,16,20,50,20,34,11,10,30,16,292.75
1092,10,2,16,20,50,20,34,11,13,20,10,346.09999999999854
1093,10,2,16,20,50,20,34,11,13,20,13,367.34999999999854
1094,10,2,16,20,50,20,34,11,13,20,16,292.75
1095,10,2,16,20,50,20,34,11,13,25,10,367.34999999999854
1096,10,2,16,20,50,20,34,11,13,25,13,292.75
1097,10,2,16,20,50,20,34,11,13,25,16,292.75
1098,10,2,16,20,50,20,34,11,13,30,10,367.34999999999854
1099,10,2,16,20,50,20,34,11,13,30,13,292.75
1100,10,2,16,20,50,20,34,11,13,30,16,272.6000000000022
1101,10,2,16,20,50,20,34,11,16,20,10,367.34999999999854
1102,10,2,16,20,50,20,34,11,16,20,13,292.75
1103,10,2,16,20,50,20,34,11,16,20,16,292.75
1104,10,2,16,20,50,20,34,11,16,25,10,292.75
1105,10,2,16,20,50,20,34,11,16,25,13,292.75
1106,10,2,16,20,50,20,34,11,16,25,16,272.6000000000022
1107,10,2,16,20,50,20,34,11,16,30,10,292.75
1108,10,2,16,20,50,20,34,11,16,30,13,272.6000000000022
1109,10,2,16,20,50,20,34,11,16,30,16,272.6000000000022
1110,10,2,16,20,50,20,38,7,10,20,10,318.6500000000051
1111,10,2,16,20,50,20,38,7,10,20,13,318.6500000000051
1112,10,2,16,20,50,20,38,7,10,20,16,318.6500000000051
1113,10,2,16,20,50,20,38,7,10,25,10,318.6500000000051
1114,10,2,16,20,50,20,38,7,10,25,13,318.6500000000051
1115,10,2,16,20,50,20,38,7,10,25,16,318.6500000000051
1116,10,2,16,20,50,20,38,7,10,30,10,318.6500000000051
1117,10,2,16,20,50,20,38,7,10,30,13,318.6500000000051
1118,10,2,16,20,50,20,38,7,10,30,16,318.6500000000051
1119,10,2,16,20,50,20,38,7,13,20,10,318.6500000000051
1120,10,2,16,20,50,20,38,7,13,20,13,318.6500000000051
1121,10,2,16,20,50,20,38,7,13,20,16,318.6500000000051
1122,10,2,16,20,50,20,38,7,13,25,10,318.6500000000051
1123,10,2,16,20,50,20,38,7,13,25,13,318.6500000000051
1124,10,2,16,20,50,20,38,7,13,25,16,318.6500000000051
1125,10,2,16,20,50,20,38,7,13,30,10,318.6500000000051
1126,10,2,16,20,50,20,38,7,13,30,13,318.6500000000051
1127,10,2,16,20,50,20,38,7,13,30,16,318.6500000000051
1128,10,2,16,20,50,20,38,7,16,20,10,318.6500000000051
1129,10,2,16,20,50,20,38,7,16,20,13,318.6500000000051
1130,10,2,16,20,50,20,38,7,16,20,16,318.6500000000051
1131,10,2,16,20,50,20,38,7,16,25,10,318.6500000000051
1132,10,2,16,20,50,20,38,7,16,25,13,318.6500000000051
1133,10,2,16,20,50,20,38,7,16,25,16,318.6500000000051
1134,10,2,16,20,50,20,38,7,16,30,10,318.6500000000051
1135,10,2,16,20,50,20,38,7,16,30,13,318.6500000000051
1136,10,2,16,20,50,20,38,7,16,30,16,318.6500000000051
1137,10,2,16,20,50,20,38,9,10,20,10,337.65000000000146
1138,10,2,16,20,50,20,38,9,10,20,13,358.90000000000146
1139,10,2,16,20,50,20,38,9,10,20,16,358.90000000000146
1140,10,2,16,20,50,20,38,9,10,25,10,337.65000000000146
1141,10,2,16,20,50,20,38,9,10,25,13,358.90000000000146
1142,10,2,16,20,50,20,38,9,10,25,16,284.3000000000029
1143,10,2,16,20,50,20,38,9,10,30,10,337.65000000000146
1144,10,2,16,20,50,20,38,9,10,30,13,284.3000000000029
1145,10,2,16,20,50,20,38,9,10,30,16,284.3000000000029
1146,10,2,16,20,50,20,38,9,13,20,10,337.65000000000146
1147,10,2,16,20,50,20,38,9,13,20,13,358.90000000000146
1148,10,2,16,20,50,20,38,9,13,20,16,284.3000000000029
1149,10,2,16,20,50,20,38,9,13,25,10,358.90000000000146
1150,10,2,16,20,50,20,38,9,13,25,13,284.3000000000029
1151,10,2,16,20,50,20,38,9,13,25,16,284.3000000000029
1152,10,2,16,20,50,20,38,9,13,30,10,358.90000000000146
1153,10,2,16,20,50,20,38,9,13,30,13,284.3000000000029
1154,10,2,16,20,50,20,38,9,13,30,16,264.1500000000051
1155,10,2,16,20,50,20,38,9,16,20,10,358.90000000000146
1156,10,2,16,20,50,20,38,9,16,20,13,284.3000000000029
1157,10,2,16,20,50,20,38,9,16,20,16,284.3000000000029
1158,10,2,16,20,50,20,38,9,16,25,10,284.3000000000029
1159,10,2,16,20,50,20,38,9,16,25,13,284.3000000000029
1160,10,2,16,20,50,20,38,9,16,25,16,264.1500000000051
1161,10,2,16,20,50,20,38,9,16,30,10,284.3000000000029
1162,10,2,16,20,50,20,38,9,16,30,13,264.1500000000051
1163,10,2,16,20,50,20,38,9,16,30,16,264.1500000000051
1164,10,2,16,20,50,20,38,11,10,20,10,346.09999999999854
1165,10,2,16,20,50,20,38,11,10,20,13,367.34999999999854
1166,10,2,16,20,50,20,38,11,10,20,16,367.34999999999854
1167,10,2,16,20,50,20,38,11,10,25,10,346.09999999999854
1168,10,2,16,20,50,20,38,11,10,25,13,367.34999999999854
1169,10,2,16,20,50,20,38,11,10,25,16,292.75
1170,10,2,16,20,50,20,38,11,10,30,10,346.09999999999854
1171,10,2,16,20,50,20,38,11,10,30,13,292.75
1172,10,2,16,20,50,20,38,11,10,30,16,292.75
1173,10,2,16,20,50,20,38,11,13,20,10,346.09999999999854
1174,10,2,16,20,50,20,38,11,13,20,13,367.34999999999854
1175,10,2,16,20,50,20,38,11,13,20,16,292.75
1176,10,2,16,20,50,20,38,11,13,25,10,367.34999999999854
1177,10,2,16,20,50,20,38,11,13,25,13,292.75
1178,10,2,16,20,50,20,38,11,13,25,16,292.75
1179,10,2,16,20,50,20,38,11,13,30,10,367.34999999999854
1180,10,2,16,20,50,20,38,11,13,30,13,292.75
1181,10,2,16,20,50,20,38,11,13,30,16,272.6000000000022
1182,10,2,16,20,50,20,38,11,16,20,10,367.34999999999854
1183,10,2,16,20,50,20,38,11,16,20,13,292.75
1184,10,2,16,20,50,20,38,11,16,20,16,292.75
1185,10,2,16,20,50,20,38,11,16,25,10,292.75
1186,10,2,16,20,50,20,38,11,16,25,13,292.75
1187,10,2,16,20,50,20,38,11,16,25,16,272.6000000000022
1188,10,2,16,20,50,20,38,11,16,30,10,292.75
1189,10,2,16,20,50,20,38,11,16,30,13,272.6000000000022
1190,10,2,16,20,50,20,38,11,16,30,16,272.6000000000022
1191,10,2,16,20,50,24,30,7,10,20,10,303.2000000000007
1192,10,2,16,20,50,24,30,7,10,20,13,303.2000000000007
1193,10,2,16,20,50,24,30,7,10,20,16,303.2000000000007
1194,10,2,16,20,50,24,30,7,10,25,10,303.2000000000007
1195,10,2,16,20,50,24,30,7,10,25,13,303.2000000000007
1196,10,2,16,20,50,24,30,7,10,25,16,303.2000000000007
1197,10,2,16,20,50,24,30,7,10,30,10,303.2000000000007
1198,10,2,16,20,50,24,30,7,10,30,13,303.2000000000007
1199,10,2,16,20,50,24,30,7,10,30,16,303.2000000000007
1200,10,2,16,20,50,24,30,7,13,20,10,303.2000000000007
1201,10,2,16,20,50,24,30,7,13,20,13,303.2000000000007
1202,10,2,16,20,50,24,30,7,13,20,16,303.2000000000007
1203,10,2,16,20,50,24,30,7,13,25,10,303.2000000000007
1204,10,2,16,20,50,24,30,7,13,25,13,303.2000000000007
1205,10,2,16,20,50,24,30,7,13,25,16,303.2000000000007
1206,10,2,16,20,50,24,30,7,13,30,10,303.2000000000007
1207,10,2,16,20,50,24,30,7,13,30,13,303.2000000000007
1208,10,2,16,20,50,24,30,7,13,30,16,303.2000000000007
1209,10,2,16,20,50,24,30,7,16,20,10,303.2000000000007
1210,10,2,16,20,50,24,30,7,16,20,13,303.2000000000007
1211,10,2,16,20,50,24,30,7,16,20,16,303.2000000000007
1212,10,2,16,20,50,24,30,7,16,25,10,303.2000000000007
1213,10,2,16,20,50,24,30,7,16,25,13,303.2000000000007
1214,10,2,16,20,50,24,30,7,16,25,16,303.2000000000007
1215,10,2,16,20,50,24,30,7,16,30,10,303.2000000000007
1216,10,2,16,20,50,24,30,7,16,30,13,303.2000000000007
1217,10,2,16,20,50,24,30,7,16,30,16,303.2000000000007
1218,10,2,16,20,50,24,30,9,10,20,10,363.09999999999854
1219,10,2,16,20,50,24,30,9,10,20,13,377.7999999999993
1220,10,2,16,20,50,24,30,9,10,20,16,377.7999999999993
1221,10,2,16,20,50,24,30,9,10,25,10,363.09999999999854
1222,10,2,16,20,50,24,30,9,10,25,13,377.7999999999993
1223,10,2,16,20,50,24,30,9,10,25,16,303.2000000000007
1224,10,2,16,20,50,24,30,9,10,30,10,363.09999999999854
1225,10,2,16,20,50,24,30,9,10,30,13,303.2000000000007
1226,10,2,16,20,50,24,30,9,10,30,16,303.2000000000007
1227,10,2,16,20,50,24,30,9,13,20,10,363.09999999999854
1228,10,2,16,20,50,24,30,9,13,20,13,377.7999999999993
1229,10,2,16,20,50,24,30,9,13,20,16,303.2000000000007
1230,10,2,16,20,50,24,30,9,13,25,10,377.7999999999993
1231,10,2,16,20,50,24,30,9,13,25,13,303.2000000000007
1232,10,2,16,20,50,24,30,9,13,25,16,303.2000000000007
1233,10,2,16,20,50,24,30,9,13,30,10,377.7999999999993
1234,10,2,16,20,50,24,30,9,13,30,13,303.2000000000007
1235,10,2,16,20,50,24,30,9,13,30,16,303.2000000000007
1236,10,2,16,20,50,24,30,9,16,20,10,377.7999999999993
1237,10,2,16,20,50,24,30,9,16,20,13,303.2000000000007
1238,10,2,16,20,50,24,30,9,16,20,16,303.2000000000007
1239,10,2,16,20,50,24,30,9,16,25,10,303.2000000000007
1240,10,2,16,20,50,24,30,9,16,25,13,303.2000000000007
1241,10,2,16,20,50,24,30,9,16,25,16,303.2000000000007
1242,10,2,16,20,50,24,30,9,16,30,10,303.2000000000007
1243,10,2,16,20,50,24,30,9,16,30,13,303.2000000000007
1244,10,2,16,20,50,24,30,9,16,30,16,303.2000000000007
1245,10,2,16,20,50,24,30,11,10,20,10,380.59999999999854
1246,10,2,16,20,50,24,30,11,10,20,13,377.7999999999993
1247,10,2,16,20,50,24,30,11,10,20,16,377.7999999999993
1248,10,2,16,20,50,24,30,11,10,25,10,380.59999999999854
1249,10,2,16,20,50,24,30,11,10,25,13,377.7999999999993
1250,10,2,16,20,50,24,30,11,10,25,16,303.2000000000007
1251,10,2,16,20,50,24,30,11,10,30,10,380.59999999999854
1252,10,2,16,20,50,24,30,11,10,30,13,303.2000000000007
1253,10,2,16,20,50,24,30,11,10,30,16,303.2000000000007
1254,10,2,16,20,50,24,30,11,13,20,10,380.59999999999854
1255,10,2,16,20,50,24,30,11,13,20,13,377.7999999999993
1256,10,2,16,20,50,24,30,11,13,20,16,303.2000000000007
1257,10,2,16,20,50,24,30,11,13,25,10,377.7999999999993
1258,10,2,16,20,50,24,30,11,13,25,13,303.2000000000007
1259,10,2,16,20,50,24,30,11,13,25,16,303.2000000000007
1260,10,2,16,20,50,24,30,11,13,30,10,377.7999999999993
1261,10,2,16,20,50,24,30,11,13,30,13,303.2000000000007
1262,10,2,16,20,50,24,30,11,13,30,16,303.2000000000007
1263,10,2,16,20,50,24,30,11,16,20,10,377.7999999999993
1264,10,2,16,20,50,24,30,11,16,20,13,303.2000000000007
1265,10,2,16,20,50,24,30,11,16,20,16,303.2000000000007
1266,10,2,16,20,50,24,30,11,16,25,10,303.2000000000007
1267,10,2,16,20,50,24,30,11,16,25,13,303.2000000000007
1268,10,2,16,20,50,24,30,11,16,25,16,303.2000000000007
1269,10,2,16,20,50,24,30,11,16,30,10,303.2000000000007
1270,10,2,16,20,50,24,30,11,16,30,13,303.2000000000007
1271,10,2,16,20,50,24,30,11,16,30,16,303.2000000000007
1272,10,2,16,20,50,24,34,7,10,20,10,268.4500000000007
1273,10,2,16,20,50,24,34,7,10,20,13,268.4500000000007
1274,10,2,16,20,50,24,34,7,10,20,16,268.4500000000007
1275,10,2,16,20,50,24,34,7,10,25,10,268.4500000000007
1276,10,2,16,20,50,24,34,7,10,25,13,268.4500000000007
1277,10,2,16,20,50,24,34,7,10,25,16,268.4500000000007
1278,10,2,16,20,50,24,34,7,10,30,10,268.4500000000007
1279,10,2,16,20,50,24,34,7,10,30,13,268.4500000000007
1280,10,2,16,20,50,24,34,7,10,30,16,268.4500000000007
1281,10,2,16,20,50,24,34,7,13,20,10,268.4500000000007
1282,10,2,16,20,50,24,34,7,13,20,13,268.4500000000007
1283,10,2,16,20,50,24,34,7,13,20,16,268.4500000000007
1284,10,2,16,20,50,24,34,7,13,25,10,268.4500000000007
1285,10,2,16,20,50,24,34,7,13,25,13,268.4500000000007
1286,10,2,16,20,50,24,34,7,13,25,16,268.4500000000007
1287,10,2,16,20,50,24,34,7,13,30,10,268.4500000000007
1288,10,2,16,20,50,24,34,7,13,30,13,268.4500000000007
1289,10,2,16,20,50,24,34,7,13,30,16,268.4500000000007
1290,10,2,16,20,50,24,34,7,16,20,10,268.4500000000007
1291,10,2,16,20,50,24,34,7,16,20,13,268.4500000000007
1292,10,2,16,20,50,24,34,7,16,20,16,268.4500000000007
1293,10,2,16,20,50,24,34,7,16,25,10,268.4500000000007
1294,10,2,16,20,50,24,34,7,16,25,13,268.4500000000007
1295,10,2,16,20,50,24,34,7,16,25,16,268.4500000000007
1296,10,2,16,20,50,24,34,7,16,30,10,268.4500000000007
1297,10,2,16,20,50,24,34,7,16,30,13,268.4500000000007
1298,10,2,16,20,50,24,34,7,16,30,16,268.4500000000007
1299,10,2,16,20,50,24,34,9,10,20,10,328.34999999999854
1300,10,2,16,20,50,24,34,9,10,20,13,343.0499999999993
1301,10,2,16,20,50,24,34,9,10,20,16,343.0499999999993
1302,10,2,16,20,50,24,34,9,10,25,10,328.34999999999854
1303,10,2,16,20,50,24,34,9,10,25,13,343.0499999999993
1304,10,2,16,20,50,24,34,9,10,25,16,268.4500000000007
1305,10,2,16,20,50,24,34,9,10,30,10,328.34999999999854
1306,10,2,16,20,50,24,34,9,10,30,13,268.4500000000007
1307,10,2,16,20,50,24,34,9,10,30,16,268.4500000000007
1308,10,2,16,20,50,24,34,9,13,20,10,328.34999999999854
1309,10,2,16,20,50,24,34,9,13,20,13,343.0499999999993
1310,10,2,16,20,50,24,34,9,13,20,16,268.4500000000007
1311,10,2,16,20,50,24,34,9,13,25,10,343.0499999999993
1312,10,2,16,20,50,24,34,9,13,25,13,268.4500000000007
1313,10,2,16,20,50,24,34,9,13,25,16,268.4500000000007
1314,10,2,16,20,50,24,34,9,13,30,10,343.0499999999993
1315,10,2,16,20,50,24,34,9,13,30,13,268.4500000000007
1316,10,2,16,20,50,24,34,9,13,30,16,268.4500000000007
1317,10,2,16,20,50,24,34,9,16,20,10,343.0499999999993
1318,10,2,16,20,50,24,34,9,16,20,13,268.4500000000007
1319,10,2,16,20,50,24,34,9,16,20,16,268.4500000000007
1320,10,2,16,20,50,24,34,9,16,25,10,268.4500000000007
1321,10,2,16,20,50,24,34,9,16,25,13,268.4500000000007
1322,10,2,16,20,50,24,34,9,16,25,16,268.4500000000007
1323,10,2,16,20,50,24,34,9,16,30,10,268.4500000000007
1324,10,2,16,20,50,24,34,9,16,30,13,268.4500000000007
1325,10,2,16,20,50,24,34,9,16,30,16,268.4500000000007
1326,10,2,16,20,50,24,34,11,10,20,10,291.34999999999854
1327,10,2,16,20,50,24,34,11,10,20,13,288.5499999999993
1328,10,2,16,20,50,24,34,11,10,20,16,288.5499999999993
1329,10,2,16,20,50,24,34,11,10,25,10,291.34999999999854
1330,10,2,16,20,50,24,34,11,10,25,13,288.5499999999993
1331,10,2,16,20,50,24,34,11,10,25,16,213.95000000000073
1332,10,2,16,20,50,24,34,11,10,30,10,291.34999999999854
1333,10,2,16,20,50,24,34,11,10,30,13,213.95000000000073
