,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1791,7,6,10,24,44,24,30,11,13,30,10,221.8000000000029
1792,7,6,10,24,44,24,30,11,13,30,13,221.8000000000029
1793,7,6,10,24,44,24,30,11,13,30,16,221.8000000000029
1794,7,6,10,24,44,24,30,11,16,20,10,221.8000000000029
1795,7,6,10,24,44,24,30,11,16,20,13,221.8000000000029
1796,7,6,10,24,44,24,30,11,16,20,16,221.8000000000029
1797,7,6,10,24,44,24,30,11,16,25,10,221.8000000000029
1798,7,6,10,24,44,24,30,11,16,25,13,221.8000000000029
1799,7,6,10,24,44,24,30,11,16,25,16,221.8000000000029
1800,7,6,10,24,44,24,30,11,16,30,10,221.8000000000029
1801,7,6,10,24,44,24,30,11,16,30,13,221.8000000000029
1802,7,6,10,24,44,24,30,11,16,30,16,221.8000000000029
1803,7,6,10,24,44,24,34,7,10,20,10,124.75000000000364
1804,7,6,10,24,44,24,34,7,10,20,13,84.60000000000582
1805,7,6,10,24,44,24,34,7,10,20,16,84.60000000000582
1806,7,6,10,24,44,24,34,7,10,25,10,124.75000000000364
1807,7,6,10,24,44,24,34,7,10,25,13,84.60000000000582
1808,7,6,10,24,44,24,34,7,10,25,16,99.30000000000655
1809,7,6,10,24,44,24,34,7,10,30,10,124.75000000000364
1810,7,6,10,24,44,24,34,7,10,30,13,84.60000000000582
1811,7,6,10,24,44,24,34,7,10,30,16,99.30000000000655
1812,7,6,10,24,44,24,34,7,13,20,10,124.75000000000364
1813,7,6,10,24,44,24,34,7,13,20,13,84.60000000000582
1814,7,6,10,24,44,24,34,7,13,20,16,99.30000000000655
1815,7,6,10,24,44,24,34,7,13,25,10,84.60000000000582
1816,7,6,10,24,44,24,34,7,13,25,13,99.30000000000655
1817,7,6,10,24,44,24,34,7,13,25,16,123.30000000000291
1818,7,6,10,24,44,24,34,7,13,30,10,84.60000000000582
1819,7,6,10,24,44,24,34,7,13,30,13,99.30000000000655
1820,7,6,10,24,44,24,34,7,13,30,16,123.30000000000291
1821,7,6,10,24,44,24,34,7,16,20,10,84.60000000000582
1822,7,6,10,24,44,24,34,7,16,20,13,99.30000000000655
1823,7,6,10,24,44,24,34,7,16,20,16,123.30000000000291
1824,7,6,10,24,44,24,34,7,16,25,10,99.30000000000655
1825,7,6,10,24,44,24,34,7,16,25,13,108.80000000000291
1826,7,6,10,24,44,24,34,7,16,25,16,123.30000000000291
1827,7,6,10,24,44,24,34,7,16,30,10,99.30000000000655
1828,7,6,10,24,44,24,34,7,16,30,13,123.30000000000291
1829,7,6,10,24,44,24,34,7,16,30,16,108.60000000000218
1830,7,6,10,24,44,24,34,9,10,20,10,273.75
1831,7,6,10,24,44,24,34,9,10,20,13,233.60000000000218
1832,7,6,10,24,44,24,34,9,10,20,16,233.60000000000218
1833,7,6,10,24,44,24,34,9,10,25,10,273.75
1834,7,6,10,24,44,24,34,9,10,25,13,233.60000000000218
1835,7,6,10,24,44,24,34,9,10,25,16,233.60000000000218
1836,7,6,10,24,44,24,34,9,10,30,10,273.75
1837,7,6,10,24,44,24,34,9,10,30,13,233.60000000000218
1838,7,6,10,24,44,24,34,9,10,30,16,233.60000000000218
1839,7,6,10,24,44,24,34,9,13,20,10,273.75
1840,7,6,10,24,44,24,34,9,13,20,13,233.60000000000218
1841,7,6,10,24,44,24,34,9,13,20,16,233.60000000000218
1842,7,6,10,24,44,24,34,9,13,25,10,233.60000000000218
1843,7,6,10,24,44,24,34,9,13,25,13,233.60000000000218
1844,7,6,10,24,44,24,34,9,13,25,16,248.10000000000218
1845,7,6,10,24,44,24,34,9,13,30,10,233.60000000000218
1846,7,6,10,24,44,24,34,9,13,30,13,233.60000000000218
1847,7,6,10,24,44,24,34,9,13,30,16,221.95000000000437
1848,7,6,10,24,44,24,34,9,16,20,10,233.60000000000218
1849,7,6,10,24,44,24,34,9,16,20,13,233.60000000000218
1850,7,6,10,24,44,24,34,9,16,20,16,248.10000000000218
1851,7,6,10,24,44,24,34,9,16,25,10,233.60000000000218
1852,7,6,10,24,44,24,34,9,16,25,13,233.60000000000218
1853,7,6,10,24,44,24,34,9,16,25,16,221.95000000000437
1854,7,6,10,24,44,24,34,9,16,30,10,233.60000000000218
1855,7,6,10,24,44,24,34,9,16,30,13,221.95000000000437
1856,7,6,10,24,44,24,34,9,16,30,16,221.95000000000437
1857,7,6,10,24,44,24,34,11,10,20,10,318.4500000000007
1858,7,6,10,24,44,24,34,11,10,20,13,292.8000000000029
1859,7,6,10,24,44,24,34,11,10,20,16,292.8000000000029
1860,7,6,10,24,44,24,34,11,10,25,10,318.4500000000007
1861,7,6,10,24,44,24,34,11,10,25,13,292.8000000000029
1862,7,6,10,24,44,24,34,11,10,25,16,292.8000000000029
1863,7,6,10,24,44,24,34,11,10,30,10,318.4500000000007
1864,7,6,10,24,44,24,34,11,10,30,13,292.8000000000029
1865,7,6,10,24,44,24,34,11,10,30,16,292.8000000000029
1866,7,6,10,24,44,24,34,11,13,20,10,318.4500000000007
1867,7,6,10,24,44,24,34,11,13,20,13,292.8000000000029
1868,7,6,10,24,44,24,34,11,13,20,16,292.8000000000029
1869,7,6,10,24,44,24,34,11,13,25,10,292.8000000000029
1870,7,6,10,24,44,24,34,11,13,25,13,292.8000000000029
1871,7,6,10,24,44,24,34,11,13,25,16,277.3500000000022
1872,7,6,10,24,44,24,34,11,13,30,10,292.8000000000029
1873,7,6,10,24,44,24,34,11,13,30,13,292.8000000000029
1874,7,6,10,24,44,24,34,11,13,30,16,251.20000000000437
1875,7,6,10,24,44,24,34,11,16,20,10,292.8000000000029
1876,7,6,10,24,44,24,34,11,16,20,13,292.8000000000029
1877,7,6,10,24,44,24,34,11,16,20,16,277.3500000000022
1878,7,6,10,24,44,24,34,11,16,25,10,292.8000000000029
1879,7,6,10,24,44,24,34,11,16,25,13,277.3500000000022
1880,7,6,10,24,44,24,34,11,16,25,16,251.20000000000437
1881,7,6,10,24,44,24,34,11,16,30,10,292.8000000000029
1882,7,6,10,24,44,24,34,11,16,30,13,251.20000000000437
1883,7,6,10,24,44,24,34,11,16,30,16,251.20000000000437
1884,7,6,10,24,44,24,38,7,10,20,10,82.25000000000364
1885,7,6,10,24,44,24,38,7,10,20,13,42.10000000000582
1886,7,6,10,24,44,24,38,7,10,20,16,42.10000000000582
1887,7,6,10,24,44,24,38,7,10,25,10,82.25000000000364
1888,7,6,10,24,44,24,38,7,10,25,13,42.10000000000582
1889,7,6,10,24,44,24,38,7,10,25,16,153.1500000000051
1890,7,6,10,24,44,24,38,7,10,30,10,82.25000000000364
1891,7,6,10,24,44,24,38,7,10,30,13,42.10000000000582
1892,7,6,10,24,44,24,38,7,10,30,16,153.1500000000051
1893,7,6,10,24,44,24,38,7,13,20,10,82.25000000000364
1894,7,6,10,24,44,24,38,7,13,20,13,42.10000000000582
1895,7,6,10,24,44,24,38,7,13,20,16,153.1500000000051
1896,7,6,10,24,44,24,38,7,13,25,10,42.10000000000582
1897,7,6,10,24,44,24,38,7,13,25,13,153.1500000000051
1898,7,6,10,24,44,24,38,7,13,25,16,192.60000000000218
1899,7,6,10,24,44,24,38,7,13,30,10,42.10000000000582
1900,7,6,10,24,44,24,38,7,13,30,13,153.1500000000051
1901,7,6,10,24,44,24,38,7,13,30,16,192.60000000000218
1902,7,6,10,24,44,24,38,7,16,20,10,42.10000000000582
1903,7,6,10,24,44,24,38,7,16,20,13,153.1500000000051
1904,7,6,10,24,44,24,38,7,16,20,16,192.60000000000218
1905,7,6,10,24,44,24,38,7,16,25,10,56.80000000000655
1906,7,6,10,24,44,24,38,7,16,25,13,178.10000000000218
1907,7,6,10,24,44,24,38,7,16,25,16,192.60000000000218
1908,7,6,10,24,44,24,38,7,16,30,10,153.1500000000051
1909,7,6,10,24,44,24,38,7,16,30,13,192.60000000000218
1910,7,6,10,24,44,24,38,7,16,30,16,177.90000000000146
1911,7,6,10,24,44,24,38,9,10,20,10,287.9499999999971
1912,7,6,10,24,44,24,38,9,10,20,13,262.2999999999993
1913,7,6,10,24,44,24,38,9,10,20,16,262.2999999999993
1914,7,6,10,24,44,24,38,9,10,25,10,287.9499999999971
1915,7,6,10,24,44,24,38,9,10,25,13,262.2999999999993
1916,7,6,10,24,44,24,38,9,10,25,16,277.0
1917,7,6,10,24,44,24,38,9,10,30,10,287.9499999999971
1918,7,6,10,24,44,24,38,9,10,30,13,262.2999999999993
1919,7,6,10,24,44,24,38,9,10,30,16,277.0
1920,7,6,10,24,44,24,38,9,13,20,10,287.9499999999971
1921,7,6,10,24,44,24,38,9,13,20,13,262.2999999999993
1922,7,6,10,24,44,24,38,9,13,20,16,277.0
1923,7,6,10,24,44,24,38,9,13,25,10,262.2999999999993
1924,7,6,10,24,44,24,38,9,13,25,13,277.0
1925,7,6,10,24,44,24,38,9,13,25,16,277.0
1926,7,6,10,24,44,24,38,9,13,30,10,262.2999999999993
1927,7,6,10,24,44,24,38,9,13,30,13,277.0
1928,7,6,10,24,44,24,38,9,13,30,16,250.85000000000218
1929,7,6,10,24,44,24,38,9,16,20,10,262.2999999999993
1930,7,6,10,24,44,24,38,9,16,20,13,277.0
1931,7,6,10,24,44,24,38,9,16,20,16,277.0
1932,7,6,10,24,44,24,38,9,16,25,10,277.0
1933,7,6,10,24,44,24,38,9,16,25,13,277.0
1934,7,6,10,24,44,24,38,9,16,25,16,250.85000000000218
1935,7,6,10,24,44,24,38,9,16,30,10,277.0
1936,7,6,10,24,44,24,38,9,16,30,13,250.85000000000218
1937,7,6,10,24,44,24,38,9,16,30,16,236.15000000000146
1938,7,6,10,24,44,24,38,11,10,20,10,151.0999999999949
1939,7,6,10,24,44,24,38,11,10,20,13,125.44999999999709
1940,7,6,10,24,44,24,38,11,10,20,16,125.44999999999709
1941,7,6,10,24,44,24,38,11,10,25,10,151.0999999999949
1942,7,6,10,24,44,24,38,11,10,25,13,125.44999999999709
1943,7,6,10,24,44,24,38,11,10,25,16,140.14999999999782
1944,7,6,10,24,44,24,38,11,10,30,10,151.0999999999949
1945,7,6,10,24,44,24,38,11,10,30,13,125.44999999999709
1946,7,6,10,24,44,24,38,11,10,30,16,140.14999999999782
1947,7,6,10,24,44,24,38,11,13,20,10,151.0999999999949
1948,7,6,10,24,44,24,38,11,13,20,13,125.44999999999709
1949,7,6,10,24,44,24,38,11,13,20,16,140.14999999999782
1950,7,6,10,24,44,24,38,11,13,25,10,125.44999999999709
1951,7,6,10,24,44,24,38,11,13,25,13,140.14999999999782
1952,7,6,10,24,44,24,38,11,13,25,16,124.69999999999709
1953,7,6,10,24,44,24,38,11,13,30,10,125.44999999999709
1954,7,6,10,24,44,24,38,11,13,30,13,140.14999999999782
1955,7,6,10,24,44,24,38,11,13,30,16,98.54999999999927
1956,7,6,10,24,44,24,38,11,16,20,10,125.44999999999709
1957,7,6,10,24,44,24,38,11,16,20,13,140.14999999999782
1958,7,6,10,24,44,24,38,11,16,20,16,124.69999999999709
1959,7,6,10,24,44,24,38,11,16,25,10,140.14999999999782
1960,7,6,10,24,44,24,38,11,16,25,13,124.69999999999709
1961,7,6,10,24,44,24,38,11,16,25,16,98.54999999999927
1962,7,6,10,24,44,24,38,11,16,30,10,140.14999999999782
1963,7,6,10,24,44,24,38,11,16,30,13,98.54999999999927
1964,7,6,10,24,44,24,38,11,16,30,16,83.84999999999854
1965,7,6,10,24,50,16,30,7,10,20,10,161.95000000000437
1966,7,6,10,24,50,16,30,7,10,20,13,148.450000000008
1967,7,6,10,24,50,16,30,7,10,20,16,148.450000000008
1968,7,6,10,24,50,16,30,7,10,25,10,162.30000000000655
1969,7,6,10,24,50,16,30,7,10,25,13,148.450000000008
1970,7,6,10,24,50,16,30,7,10,25,16,163.15000000000873
1971,7,6,10,24,50,16,30,7,10,30,10,162.30000000000655
1972,7,6,10,24,50,16,30,7,10,30,13,148.450000000008
1973,7,6,10,24,50,16,30,7,10,30,16,163.15000000000873
1974,7,6,10,24,50,16,30,7,13,20,10,162.30000000000655
1975,7,6,10,24,50,16,30,7,13,20,13,148.450000000008
1976,7,6,10,24,50,16,30,7,13,20,16,163.15000000000873
1977,7,6,10,24,50,16,30,7,13,25,10,148.450000000008
1978,7,6,10,24,50,16,30,7,13,25,13,163.15000000000873
1979,7,6,10,24,50,16,30,7,13,25,16,176.950000000008
1980,7,6,10,24,50,16,30,7,13,30,10,148.450000000008
1981,7,6,10,24,50,16,30,7,13,30,13,163.15000000000873
1982,7,6,10,24,50,16,30,7,13,30,16,161.05000000000655
1983,7,6,10,24,50,16,30,7,16,20,10,148.10000000000582
1984,7,6,10,24,50,16,30,7,16,20,13,163.15000000000873
1985,7,6,10,24,50,16,30,7,16,20,16,176.950000000008
1986,7,6,10,24,50,16,30,7,16,25,10,163.15000000000873
1987,7,6,10,24,50,16,30,7,16,25,13,176.950000000008
1988,7,6,10,24,50,16,30,7,16,25,16,161.05000000000655
1989,7,6,10,24,50,16,30,7,16,30,10,162.80000000000655
1990,7,6,10,24,50,16,30,7,16,30,13,176.950000000008
1991,7,6,10,24,50,16,30,7,16,30,16,146.35000000000582
1992,7,6,10,24,50,16,30,9,10,20,10,204.75000000000364
1993,7,6,10,24,50,16,30,9,10,20,13,191.25000000000728
1994,7,6,10,24,50,16,30,9,10,20,16,191.25000000000728
1995,7,6,10,24,50,16,30,9,10,25,10,205.10000000000582
1996,7,6,10,24,50,16,30,9,10,25,13,191.25000000000728
1997,7,6,10,24,50,16,30,9,10,25,16,205.950000000008
1998,7,6,10,24,50,16,30,9,10,30,10,205.10000000000582
1999,7,6,10,24,50,16,30,9,10,30,13,191.25000000000728
2000,7,6,10,24,50,16,30,9,10,30,16,205.950000000008
2001,7,6,10,24,50,16,30,9,13,20,10,205.10000000000582
2002,7,6,10,24,50,16,30,9,13,20,13,191.25000000000728
2003,7,6,10,24,50,16,30,9,13,20,16,205.950000000008
2004,7,6,10,24,50,16,30,9,13,25,10,191.25000000000728
2005,7,6,10,24,50,16,30,9,13,25,13,205.950000000008
2006,7,6,10,24,50,16,30,9,13,25,16,205.950000000008
2007,7,6,10,24,50,16,30,9,13,30,10,191.25000000000728
2008,7,6,10,24,50,16,30,9,13,30,13,205.950000000008
2009,7,6,10,24,50,16,30,9,13,30,16,190.05000000000655
2010,7,6,10,24,50,16,30,9,16,20,10,190.9000000000051
2011,7,6,10,24,50,16,30,9,16,20,13,205.950000000008
2012,7,6,10,24,50,16,30,9,16,20,16,205.950000000008
2013,7,6,10,24,50,16,30,9,16,25,10,205.950000000008
2014,7,6,10,24,50,16,30,9,16,25,13,205.950000000008
2015,7,6,10,24,50,16,30,9,16,25,16,190.05000000000655
2016,7,6,10,24,50,16,30,9,16,30,10,205.60000000000582
2017,7,6,10,24,50,16,30,9,16,30,13,205.950000000008
2018,7,6,10,24,50,16,30,9,16,30,16,175.35000000000582
2019,7,6,10,24,50,16,30,11,10,20,10,203.5500000000029
2020,7,6,10,24,50,16,30,11,10,20,13,189.70000000000437
2021,7,6,10,24,50,16,30,11,10,20,16,189.70000000000437
2022,7,6,10,24,50,16,30,11,10,25,10,203.5500000000029
2023,7,6,10,24,50,16,30,11,10,25,13,189.70000000000437
2024,7,6,10,24,50,16,30,11,10,25,16,189.70000000000437
2025,7,6,10,24,50,16,30,11,10,30,10,203.5500000000029
2026,7,6,10,24,50,16,30,11,10,30,13,189.70000000000437
2027,7,6,10,24,50,16,30,11,10,30,16,189.70000000000437
2028,7,6,10,24,50,16,30,11,13,20,10,203.5500000000029
2029,7,6,10,24,50,16,30,11,13,20,13,189.70000000000437
2030,7,6,10,24,50,16,30,11,13,20,16,189.70000000000437
2031,7,6,10,24,50,16,30,11,13,25,10,189.70000000000437
2032,7,6,10,24,50,16,30,11,13,25,13,189.70000000000437
2033,7,6,10,24,50,16,30,11,13,25,16,189.70000000000437
2034,7,6,10,24,50,16,30,11,13,30,10,189.70000000000437
2035,7,6,10,24,50,16,30,11,13,30,13,189.70000000000437
2036,7,6,10,24,50,16,30,11,13,30,16,189.70000000000437
2037,7,6,10,24,50,16,30,11,16,20,10,189.70000000000437
2038,7,6,10,24,50,16,30,11,16,20,13,189.70000000000437
2039,7,6,10,24,50,16,30,11,16,20,16,189.70000000000437
2040,7,6,10,24,50,16,30,11,16,25,10,189.70000000000437
2041,7,6,10,24,50,16,30,11,16,25,13,189.70000000000437
2042,7,6,10,24,50,16,30,11,16,25,16,189.70000000000437
2043,7,6,10,24,50,16,30,11,16,30,10,189.70000000000437
2044,7,6,10,24,50,16,30,11,16,30,13,189.70000000000437
2045,7,6,10,24,50,16,30,11,16,30,16,189.70000000000437
2046,7,6,10,24,50,16,34,7,10,20,10,141.35000000000582
2047,7,6,10,24,50,16,34,7,10,20,13,127.50000000000728
2048,7,6,10,24,50,16,34,7,10,20,16,127.50000000000728
2049,7,6,10,24,50,16,34,7,10,25,10,141.35000000000582
2050,7,6,10,24,50,16,34,7,10,25,13,127.50000000000728
2051,7,6,10,24,50,16,34,7,10,25,16,142.200000000008
2052,7,6,10,24,50,16,34,7,10,30,10,141.35000000000582
2053,7,6,10,24,50,16,34,7,10,30,13,127.50000000000728
2054,7,6,10,24,50,16,34,7,10,30,16,142.200000000008
2055,7,6,10,24,50,16,34,7,13,20,10,141.35000000000582
2056,7,6,10,24,50,16,34,7,13,20,13,127.50000000000728
2057,7,6,10,24,50,16,34,7,13,20,16,142.200000000008
2058,7,6,10,24,50,16,34,7,13,25,10,127.50000000000728
2059,7,6,10,24,50,16,34,7,13,25,13,142.200000000008
2060,7,6,10,24,50,16,34,7,13,25,16,156.00000000000728
2061,7,6,10,24,50,16,34,7,13,30,10,127.50000000000728
2062,7,6,10,24,50,16,34,7,13,30,13,142.200000000008
2063,7,6,10,24,50,16,34,7,13,30,16,156.00000000000728
2064,7,6,10,24,50,16,34,7,16,20,10,127.50000000000728
2065,7,6,10,24,50,16,34,7,16,20,13,142.200000000008
2066,7,6,10,24,50,16,34,7,16,20,16,156.00000000000728
2067,7,6,10,24,50,16,34,7,16,25,10,142.200000000008
2068,7,6,10,24,50,16,34,7,16,25,13,156.00000000000728
2069,7,6,10,24,50,16,34,7,16,25,16,156.00000000000728
2070,7,6,10,24,50,16,34,7,16,30,10,142.200000000008
2071,7,6,10,24,50,16,34,7,16,30,13,156.00000000000728
2072,7,6,10,24,50,16,34,7,16,30,16,141.30000000000655
2073,7,6,10,24,50,16,34,9,10,20,10,210.3000000000029
2074,7,6,10,24,50,16,34,9,10,20,13,196.45000000000437
2075,7,6,10,24,50,16,34,9,10,20,16,196.45000000000437
2076,7,6,10,24,50,16,34,9,10,25,10,210.3000000000029
2077,7,6,10,24,50,16,34,9,10,25,13,196.45000000000437
2078,7,6,10,24,50,16,34,9,10,25,16,211.1500000000051
2079,7,6,10,24,50,16,34,9,10,30,10,210.3000000000029
2080,7,6,10,24,50,16,34,9,10,30,13,196.45000000000437
2081,7,6,10,24,50,16,34,9,10,30,16,211.1500000000051
2082,7,6,10,24,50,16,34,9,13,20,10,210.3000000000029
2083,7,6,10,24,50,16,34,9,13,20,13,196.45000000000437
2084,7,6,10,24,50,16,34,9,13,20,16,211.1500000000051
2085,7,6,10,24,50,16,34,9,13,25,10,196.45000000000437
2086,7,6,10,24,50,16,34,9,13,25,13,211.1500000000051
2087,7,6,10,24,50,16,34,9,13,25,16,211.1500000000051
2088,7,6,10,24,50,16,34,9,13,30,10,196.45000000000437
2089,7,6,10,24,50,16,34,9,13,30,13,211.1500000000051
2090,7,6,10,24,50,16,34,9,13,30,16,185.00000000000728
2091,7,6,10,24,50,16,34,9,16,20,10,196.45000000000437
2092,7,6,10,24,50,16,34,9,16,20,13,211.1500000000051
2093,7,6,10,24,50,16,34,9,16,20,16,211.1500000000051
2094,7,6,10,24,50,16,34,9,16,25,10,211.1500000000051
2095,7,6,10,24,50,16,34,9,16,25,13,211.1500000000051
2096,7,6,10,24,50,16,34,9,16,25,16,185.00000000000728
2097,7,6,10,24,50,16,34,9,16,30,10,211.1500000000051
2098,7,6,10,24,50,16,34,9,16,30,13,185.00000000000728
2099,7,6,10,24,50,16,34,9,16,30,16,170.30000000000655
2100,7,6,10,24,50,16,34,11,10,20,10,227.5500000000029
2101,7,6,10,24,50,16,34,11,10,20,13,213.70000000000437
2102,7,6,10,24,50,16,34,11,10,20,16,213.70000000000437
2103,7,6,10,24,50,16,34,11,10,25,10,227.5500000000029
2104,7,6,10,24,50,16,34,11,10,25,13,213.70000000000437
2105,7,6,10,24,50,16,34,11,10,25,16,213.70000000000437
2106,7,6,10,24,50,16,34,11,10,30,10,227.5500000000029
2107,7,6,10,24,50,16,34,11,10,30,13,213.70000000000437
2108,7,6,10,24,50,16,34,11,10,30,16,213.70000000000437
2109,7,6,10,24,50,16,34,11,13,20,10,227.5500000000029
2110,7,6,10,24,50,16,34,11,13,20,13,213.70000000000437
2111,7,6,10,24,50,16,34,11,13,20,16,213.70000000000437
2112,7,6,10,24,50,16,34,11,13,25,10,213.70000000000437
2113,7,6,10,24,50,16,34,11,13,25,13,213.70000000000437
2114,7,6,10,24,50,16,34,11,13,25,16,198.25000000000364
2115,7,6,10,24,50,16,34,11,13,30,10,213.70000000000437
2116,7,6,10,24,50,16,34,11,13,30,13,213.70000000000437
2117,7,6,10,24,50,16,34,11,13,30,16,172.10000000000582
2118,7,6,10,24,50,16,34,11,16,20,10,213.70000000000437
2119,7,6,10,24,50,16,34,11,16,20,13,213.70000000000437
2120,7,6,10,24,50,16,34,11,16,20,16,198.25000000000364
2121,7,6,10,24,50,16,34,11,16,25,10,213.70000000000437
2122,7,6,10,24,50,16,34,11,16,25,13,198.25000000000364
2123,7,6,10,24,50,16,34,11,16,25,16,172.10000000000582
2124,7,6,10,24,50,16,34,11,16,30,10,213.70000000000437
2125,7,6,10,24,50,16,34,11,16,30,13,172.10000000000582
2126,7,6,10,24,50,16,34,11,16,30,16,172.10000000000582
2127,7,6,10,24,50,16,38,7,10,20,10,155.1500000000051
2128,7,6,10,24,50,16,38,7,10,20,13,141.30000000000655
2129,7,6,10,24,50,16,38,7,10,20,16,141.30000000000655
2130,7,6,10,24,50,16,38,7,10,25,10,155.1500000000051
2131,7,6,10,24,50,16,38,7,10,25,13,141.30000000000655
2132,7,6,10,24,50,16,38,7,10,25,16,156.00000000000728
2133,7,6,10,24,50,16,38,7,10,30,10,155.1500000000051
2134,7,6,10,24,50,16,38,7,10,30,13,141.30000000000655
2135,7,6,10,24,50,16,38,7,10,30,16,156.00000000000728
2136,7,6,10,24,50,16,38,7,13,20,10,155.1500000000051
2137,7,6,10,24,50,16,38,7,13,20,13,141.30000000000655
2138,7,6,10,24,50,16,38,7,13,20,16,156.00000000000728
2139,7,6,10,24,50,16,38,7,13,25,10,141.30000000000655
2140,7,6,10,24,50,16,38,7,13,25,13,156.00000000000728
2141,7,6,10,24,50,16,38,7,13,25,16,156.00000000000728
2142,7,6,10,24,50,16,38,7,13,30,10,141.30000000000655
2143,7,6,10,24,50,16,38,7,13,30,13,156.00000000000728
2144,7,6,10,24,50,16,38,7,13,30,16,156.00000000000728
2145,7,6,10,24,50,16,38,7,16,20,10,141.30000000000655
2146,7,6,10,24,50,16,38,7,16,20,13,156.00000000000728
2147,7,6,10,24,50,16,38,7,16,20,16,156.00000000000728
2148,7,6,10,24,50,16,38,7,16,25,10,156.00000000000728
2149,7,6,10,24,50,16,38,7,16,25,13,156.00000000000728
2150,7,6,10,24,50,16,38,7,16,25,16,156.00000000000728
2151,7,6,10,24,50,16,38,7,16,30,10,156.00000000000728
2152,7,6,10,24,50,16,38,7,16,30,13,156.00000000000728
2153,7,6,10,24,50,16,38,7,16,30,16,141.30000000000655
2154,7,6,10,24,50,16,38,9,10,20,10,197.40000000000146
2155,7,6,10,24,50,16,38,9,10,20,13,183.5500000000029
2156,7,6,10,24,50,16,38,9,10,20,16,183.5500000000029
2157,7,6,10,24,50,16,38,9,10,25,10,197.40000000000146
2158,7,6,10,24,50,16,38,9,10,25,13,183.5500000000029
2159,7,6,10,24,50,16,38,9,10,25,16,198.25000000000364
2160,7,6,10,24,50,16,38,9,10,30,10,197.40000000000146
2161,7,6,10,24,50,16,38,9,10,30,13,183.5500000000029
2162,7,6,10,24,50,16,38,9,10,30,16,198.25000000000364
2163,7,6,10,24,50,16,38,9,13,20,10,197.40000000000146
2164,7,6,10,24,50,16,38,9,13,20,13,183.5500000000029
2165,7,6,10,24,50,16,38,9,13,20,16,198.25000000000364
2166,7,6,10,24,50,16,38,9,13,25,10,183.5500000000029
2167,7,6,10,24,50,16,38,9,13,25,13,198.25000000000364
2168,7,6,10,24,50,16,38,9,13,25,16,198.25000000000364
2169,7,6,10,24,50,16,38,9,13,30,10,183.5500000000029
2170,7,6,10,24,50,16,38,9,13,30,13,198.25000000000364
2171,7,6,10,24,50,16,38,9,13,30,16,172.10000000000582
2172,7,6,10,24,50,16,38,9,16,20,10,183.5500000000029
2173,7,6,10,24,50,16,38,9,16,20,13,198.25000000000364
2174,7,6,10,24,50,16,38,9,16,20,16,198.25000000000364
2175,7,6,10,24,50,16,38,9,16,25,10,198.25000000000364
2176,7,6,10,24,50,16,38,9,16,25,13,198.25000000000364
2177,7,6,10,24,50,16,38,9,16,25,16,172.10000000000582
2178,7,6,10,24,50,16,38,9,16,30,10,198.25000000000364
2179,7,6,10,24,50,16,38,9,16,30,13,172.10000000000582
2180,7,6,10,24,50,16,38,9,16,30,16,157.4000000000051
2181,7,6,10,24,50,16,38,11,10,20,10,214.5
2182,7,6,10,24,50,16,38,11,10,20,13,200.65000000000146
2183,7,6,10,24,50,16,38,11,10,20,16,200.65000000000146
2184,7,6,10,24,50,16,38,11,10,25,10,214.5
2185,7,6,10,24,50,16,38,11,10,25,13,200.65000000000146
2186,7,6,10,24,50,16,38,11,10,25,16,215.35000000000218
2187,7,6,10,24,50,16,38,11,10,30,10,214.5
2188,7,6,10,24,50,16,38,11,10,30,13,200.65000000000146
2189,7,6,10,24,50,16,38,11,10,30,16,215.35000000000218
2190,7,6,10,24,50,16,38,11,13,20,10,214.5
2191,7,6,10,24,50,16,38,11,13,20,13,200.65000000000146
2192,7,6,10,24,50,16,38,11,13,20,16,215.35000000000218
2193,7,6,10,24,50,16,38,11,13,25,10,200.65000000000146
2194,7,6,10,24,50,16,38,11,13,25,13,215.35000000000218
2195,7,6,10,24,50,16,38,11,13,25,16,199.90000000000146
2196,7,6,10,24,50,16,38,11,13,30,10,200.65000000000146
2197,7,6,10,24,50,16,38,11,13,30,13,215.35000000000218
2198,7,6,10,24,50,16,38,11,13,30,16,173.75000000000364
2199,7,6,10,24,50,16,38,11,16,20,10,200.65000000000146
2200,7,6,10,24,50,16,38,11,16,20,13,215.35000000000218
2201,7,6,10,24,50,16,38,11,16,20,16,199.90000000000146
2202,7,6,10,24,50,16,38,11,16,25,10,215.35000000000218
2203,7,6,10,24,50,16,38,11,16,25,13,199.90000000000146
2204,7,6,10,24,50,16,38,11,16,25,16,173.75000000000364
2205,7,6,10,24,50,16,38,11,16,30,10,215.35000000000218
2206,7,6,10,24,50,16,38,11,16,30,13,173.75000000000364
2207,7,6,10,24,50,16,38,11,16,30,16,159.0500000000029
2208,7,6,10,24,50,20,30,7,10,20,10,263.5500000000102
2209,7,6,10,24,50,20,30,7,10,20,13,223.40000000001237
2210,7,6,10,24,50,20,30,7,10,20,16,223.40000000001237
2211,7,6,10,24,50,20,30,7,10,25,10,263.5500000000102
2212,7,6,10,24,50,20,30,7,10,25,13,223.40000000001237
2213,7,6,10,24,50,20,30,7,10,25,16,238.1000000000131
2214,7,6,10,24,50,20,30,7,10,30,10,263.5500000000102
2215,7,6,10,24,50,20,30,7,10,30,13,223.40000000001237
