,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1774,7,4,14,16,44,20,34,7,10,20,10,215.650000000016
1775,7,4,14,16,44,20,34,7,10,20,13,170.55000000001746
1776,7,4,14,16,44,20,34,7,10,20,16,170.55000000001746
1777,7,4,14,16,44,20,34,7,10,25,10,170.55000000001746
1778,7,4,14,16,44,20,34,7,10,25,13,170.55000000001746
1779,7,4,14,16,44,20,34,7,10,25,16,185.2500000000182
1780,7,4,14,16,44,20,34,7,10,30,10,170.55000000001746
1781,7,4,14,16,44,20,34,7,10,30,13,170.55000000001746
1782,7,4,14,16,44,20,34,7,10,30,16,185.2500000000182
1783,7,4,14,16,44,20,34,7,13,20,10,170.55000000001746
1784,7,4,14,16,44,20,34,7,13,20,13,170.55000000001746
1785,7,4,14,16,44,20,34,7,13,20,16,185.2500000000182
1786,7,4,14,16,44,20,34,7,13,25,10,170.55000000001746
1787,7,4,14,16,44,20,34,7,13,25,13,185.2500000000182
1788,7,4,14,16,44,20,34,7,13,25,16,211.8500000000131
1789,7,4,14,16,44,20,34,7,13,30,10,170.55000000001746
1790,7,4,14,16,44,20,34,7,13,30,13,185.2500000000182
1791,7,4,14,16,44,20,34,7,13,30,16,211.8500000000131
1792,7,4,14,16,44,20,34,7,16,20,10,170.55000000001746
1793,7,4,14,16,44,20,34,7,16,20,13,185.2500000000182
1794,7,4,14,16,44,20,34,7,16,20,16,211.8500000000131
1795,7,4,14,16,44,20,34,7,16,25,10,185.2500000000182
1796,7,4,14,16,44,20,34,7,16,25,13,211.8500000000131
1797,7,4,14,16,44,20,34,7,16,25,16,211.8500000000131
1798,7,4,14,16,44,20,34,7,16,30,10,185.2500000000182
1799,7,4,14,16,44,20,34,7,16,30,13,211.8500000000131
1800,7,4,14,16,44,20,34,7,16,30,16,185.60000000000946
1801,7,4,14,16,44,20,34,9,10,20,10,297.950000000008
1802,7,4,14,16,44,20,34,9,10,20,13,307.8000000000102
1803,7,4,14,16,44,20,34,9,10,20,16,307.8000000000102
1804,7,4,14,16,44,20,34,9,10,25,10,252.85000000000946
1805,7,4,14,16,44,20,34,9,10,25,13,307.8000000000102
1806,7,4,14,16,44,20,34,9,10,25,16,289.7500000000109
1807,7,4,14,16,44,20,34,9,10,30,10,275.0500000000102
1808,7,4,14,16,44,20,34,9,10,30,13,307.8000000000102
1809,7,4,14,16,44,20,34,9,10,30,16,289.7500000000109
1810,7,4,14,16,44,20,34,9,13,20,10,275.0500000000102
1811,7,4,14,16,44,20,34,9,13,20,13,307.8000000000102
1812,7,4,14,16,44,20,34,9,13,20,16,289.7500000000109
1813,7,4,14,16,44,20,34,9,13,25,10,307.8000000000102
1814,7,4,14,16,44,20,34,9,13,25,13,289.7500000000109
1815,7,4,14,16,44,20,34,9,13,25,16,304.2500000000109
1816,7,4,14,16,44,20,34,9,13,30,10,307.8000000000102
1817,7,4,14,16,44,20,34,9,13,30,13,289.7500000000109
1818,7,4,14,16,44,20,34,9,13,30,16,241.7500000000109
1819,7,4,14,16,44,20,34,9,16,20,10,307.8000000000102
1820,7,4,14,16,44,20,34,9,16,20,13,289.7500000000109
1821,7,4,14,16,44,20,34,9,16,20,16,304.2500000000109
1822,7,4,14,16,44,20,34,9,16,25,10,322.5000000000109
1823,7,4,14,16,44,20,34,9,16,25,13,289.7500000000109
1824,7,4,14,16,44,20,34,9,16,25,16,241.7500000000109
1825,7,4,14,16,44,20,34,9,16,30,10,289.7500000000109
1826,7,4,14,16,44,20,34,9,16,30,13,241.7500000000109
1827,7,4,14,16,44,20,34,9,16,30,16,215.50000000000728
1828,7,4,14,16,44,20,34,11,10,20,10,311.5000000000073
1829,7,4,14,16,44,20,34,11,10,20,13,306.85000000000946
1830,7,4,14,16,44,20,34,11,10,20,16,306.85000000000946
1831,7,4,14,16,44,20,34,11,10,25,10,266.40000000000873
1832,7,4,14,16,44,20,34,11,10,25,13,306.85000000000946
1833,7,4,14,16,44,20,34,11,10,25,16,288.60000000000946
1834,7,4,14,16,44,20,34,11,10,30,10,288.60000000000946
1835,7,4,14,16,44,20,34,11,10,30,13,306.85000000000946
1836,7,4,14,16,44,20,34,11,10,30,16,288.60000000000946
1837,7,4,14,16,44,20,34,11,13,20,10,288.60000000000946
1838,7,4,14,16,44,20,34,11,13,20,13,306.85000000000946
1839,7,4,14,16,44,20,34,11,13,20,16,288.60000000000946
1840,7,4,14,16,44,20,34,11,13,25,10,306.85000000000946
1841,7,4,14,16,44,20,34,11,13,25,13,288.60000000000946
1842,7,4,14,16,44,20,34,11,13,25,16,288.60000000000946
1843,7,4,14,16,44,20,34,11,13,30,10,306.85000000000946
1844,7,4,14,16,44,20,34,11,13,30,13,288.60000000000946
1845,7,4,14,16,44,20,34,11,13,30,16,226.10000000000946
1846,7,4,14,16,44,20,34,11,16,20,10,306.85000000000946
1847,7,4,14,16,44,20,34,11,16,20,13,288.60000000000946
1848,7,4,14,16,44,20,34,11,16,20,16,288.60000000000946
1849,7,4,14,16,44,20,34,11,16,25,10,306.85000000000946
1850,7,4,14,16,44,20,34,11,16,25,13,288.60000000000946
1851,7,4,14,16,44,20,34,11,16,25,16,226.10000000000946
1852,7,4,14,16,44,20,34,11,16,30,10,288.60000000000946
1853,7,4,14,16,44,20,34,11,16,30,13,226.10000000000946
1854,7,4,14,16,44,20,34,11,16,30,16,214.55000000000655
1855,7,4,14,16,44,20,38,7,10,20,10,234.80000000001382
1856,7,4,14,16,44,20,38,7,10,20,13,189.70000000001528
1857,7,4,14,16,44,20,38,7,10,20,16,189.70000000001528
1858,7,4,14,16,44,20,38,7,10,25,10,189.70000000001528
1859,7,4,14,16,44,20,38,7,10,25,13,189.70000000001528
1860,7,4,14,16,44,20,38,7,10,25,16,204.400000000016
1861,7,4,14,16,44,20,38,7,10,30,10,189.70000000001528
1862,7,4,14,16,44,20,38,7,10,30,13,189.70000000001528
1863,7,4,14,16,44,20,38,7,10,30,16,204.400000000016
1864,7,4,14,16,44,20,38,7,13,20,10,189.70000000001528
1865,7,4,14,16,44,20,38,7,13,20,13,189.70000000001528
1866,7,4,14,16,44,20,38,7,13,20,16,204.400000000016
1867,7,4,14,16,44,20,38,7,13,25,10,189.70000000001528
1868,7,4,14,16,44,20,38,7,13,25,13,204.400000000016
1869,7,4,14,16,44,20,38,7,13,25,16,231.0000000000109
1870,7,4,14,16,44,20,38,7,13,30,10,189.70000000001528
1871,7,4,14,16,44,20,38,7,13,30,13,204.400000000016
1872,7,4,14,16,44,20,38,7,13,30,16,231.0000000000109
1873,7,4,14,16,44,20,38,7,16,20,10,189.70000000001528
1874,7,4,14,16,44,20,38,7,16,20,13,204.400000000016
1875,7,4,14,16,44,20,38,7,16,20,16,231.0000000000109
1876,7,4,14,16,44,20,38,7,16,25,10,204.400000000016
1877,7,4,14,16,44,20,38,7,16,25,13,231.0000000000109
1878,7,4,14,16,44,20,38,7,16,25,16,231.0000000000109
1879,7,4,14,16,44,20,38,7,16,30,10,204.400000000016
1880,7,4,14,16,44,20,38,7,16,30,13,231.0000000000109
1881,7,4,14,16,44,20,38,7,16,30,16,204.75000000000728
1882,7,4,14,16,44,20,38,9,10,20,10,296.80000000000655
1883,7,4,14,16,44,20,38,9,10,20,13,292.15000000000873
1884,7,4,14,16,44,20,38,9,10,20,16,292.15000000000873
1885,7,4,14,16,44,20,38,9,10,25,10,251.700000000008
1886,7,4,14,16,44,20,38,9,10,25,13,292.15000000000873
1887,7,4,14,16,44,20,38,9,10,25,16,288.60000000000946
1888,7,4,14,16,44,20,38,9,10,30,10,273.90000000000873
1889,7,4,14,16,44,20,38,9,10,30,13,292.15000000000873
1890,7,4,14,16,44,20,38,9,10,30,16,288.60000000000946
1891,7,4,14,16,44,20,38,9,13,20,10,273.90000000000873
1892,7,4,14,16,44,20,38,9,13,20,13,292.15000000000873
1893,7,4,14,16,44,20,38,9,13,20,16,288.60000000000946
1894,7,4,14,16,44,20,38,9,13,25,10,292.15000000000873
1895,7,4,14,16,44,20,38,9,13,25,13,288.60000000000946
1896,7,4,14,16,44,20,38,9,13,25,16,288.60000000000946
1897,7,4,14,16,44,20,38,9,13,30,10,292.15000000000873
1898,7,4,14,16,44,20,38,9,13,30,13,288.60000000000946
1899,7,4,14,16,44,20,38,9,13,30,16,226.10000000000946
1900,7,4,14,16,44,20,38,9,16,20,10,292.15000000000873
1901,7,4,14,16,44,20,38,9,16,20,13,288.60000000000946
1902,7,4,14,16,44,20,38,9,16,20,16,288.60000000000946
1903,7,4,14,16,44,20,38,9,16,25,10,306.85000000000946
1904,7,4,14,16,44,20,38,9,16,25,13,288.60000000000946
1905,7,4,14,16,44,20,38,9,16,25,16,226.10000000000946
1906,7,4,14,16,44,20,38,9,16,30,10,288.60000000000946
1907,7,4,14,16,44,20,38,9,16,30,13,226.10000000000946
1908,7,4,14,16,44,20,38,9,16,30,16,199.85000000000582
1909,7,4,14,16,44,20,38,11,10,20,10,189.4000000000051
1910,7,4,14,16,44,20,38,11,10,20,13,162.55000000000655
1911,7,4,14,16,44,20,38,11,10,20,16,162.55000000000655
1912,7,4,14,16,44,20,38,11,10,25,10,144.30000000000655
1913,7,4,14,16,44,20,38,11,10,25,13,162.55000000000655
1914,7,4,14,16,44,20,38,11,10,25,16,159.00000000000728
1915,7,4,14,16,44,20,38,11,10,30,10,144.30000000000655
1916,7,4,14,16,44,20,38,11,10,30,13,162.55000000000655
1917,7,4,14,16,44,20,38,11,10,30,16,159.00000000000728
1918,7,4,14,16,44,20,38,11,13,20,10,144.30000000000655
1919,7,4,14,16,44,20,38,11,13,20,13,162.55000000000655
1920,7,4,14,16,44,20,38,11,13,20,16,159.00000000000728
1921,7,4,14,16,44,20,38,11,13,25,10,162.55000000000655
1922,7,4,14,16,44,20,38,11,13,25,13,159.00000000000728
1923,7,4,14,16,44,20,38,11,13,25,16,159.00000000000728
1924,7,4,14,16,44,20,38,11,13,30,10,162.55000000000655
1925,7,4,14,16,44,20,38,11,13,30,13,159.00000000000728
1926,7,4,14,16,44,20,38,11,13,30,16,118.700000000008
1927,7,4,14,16,44,20,38,11,16,20,10,162.55000000000655
1928,7,4,14,16,44,20,38,11,16,20,13,159.00000000000728
1929,7,4,14,16,44,20,38,11,16,20,16,159.00000000000728
1930,7,4,14,16,44,20,38,11,16,25,10,177.25000000000728
1931,7,4,14,16,44,20,38,11,16,25,13,159.00000000000728
1932,7,4,14,16,44,20,38,11,16,25,16,118.700000000008
1933,7,4,14,16,44,20,38,11,16,30,10,159.00000000000728
1934,7,4,14,16,44,20,38,11,16,30,13,118.700000000008
1935,7,4,14,16,44,20,38,11,16,30,16,92.45000000000437
1936,7,4,14,16,44,24,30,7,10,20,10,131.34999999999854
1937,7,4,14,16,44,24,30,7,10,20,13,156.5
1938,7,4,14,16,44,24,30,7,10,20,16,156.5
1939,7,4,14,16,44,24,30,7,10,25,10,86.25
1940,7,4,14,16,44,24,30,7,10,25,13,156.5
1941,7,4,14,16,44,24,30,7,10,25,16,171.20000000000073
1942,7,4,14,16,44,24,30,7,10,30,10,156.5
1943,7,4,14,16,44,24,30,7,10,30,13,156.5
1944,7,4,14,16,44,24,30,7,10,30,16,171.20000000000073
1945,7,4,14,16,44,24,30,7,13,20,10,156.5
1946,7,4,14,16,44,24,30,7,13,20,13,156.5
1947,7,4,14,16,44,24,30,7,13,20,16,171.20000000000073
1948,7,4,14,16,44,24,30,7,13,25,10,156.5
1949,7,4,14,16,44,24,30,7,13,25,13,171.20000000000073
1950,7,4,14,16,44,24,30,7,13,25,16,148.09999999999854
1951,7,4,14,16,44,24,30,7,13,30,10,156.5
1952,7,4,14,16,44,24,30,7,13,30,13,171.20000000000073
1953,7,4,14,16,44,24,30,7,13,30,16,148.09999999999854
1954,7,4,14,16,44,24,30,7,16,20,10,156.5
1955,7,4,14,16,44,24,30,7,16,20,13,171.20000000000073
1956,7,4,14,16,44,24,30,7,16,20,16,148.09999999999854
1957,7,4,14,16,44,24,30,7,16,25,10,171.20000000000073
1958,7,4,14,16,44,24,30,7,16,25,13,148.09999999999854
1959,7,4,14,16,44,24,30,7,16,25,16,148.09999999999854
1960,7,4,14,16,44,24,30,7,16,30,10,171.20000000000073
1961,7,4,14,16,44,24,30,7,16,30,13,148.09999999999854
1962,7,4,14,16,44,24,30,7,16,30,16,133.39999999999782
1963,7,4,14,16,44,24,30,9,10,20,10,142.8499999999949
1964,7,4,14,16,44,24,30,9,10,20,13,153.54999999999927
1965,7,4,14,16,44,24,30,9,10,20,16,153.54999999999927
1966,7,4,14,16,44,24,30,9,10,25,10,97.74999999999636
1967,7,4,14,16,44,24,30,9,10,25,13,153.54999999999927
1968,7,4,14,16,44,24,30,9,10,25,16,125.79999999999927
1969,7,4,14,16,44,24,30,9,10,30,10,119.94999999999709
1970,7,4,14,16,44,24,30,9,10,30,13,153.54999999999927
1971,7,4,14,16,44,24,30,9,10,30,16,125.79999999999927
1972,7,4,14,16,44,24,30,9,13,20,10,111.09999999999854
1973,7,4,14,16,44,24,30,9,13,20,13,153.54999999999927
1974,7,4,14,16,44,24,30,9,13,20,16,125.79999999999927
1975,7,4,14,16,44,24,30,9,13,25,10,153.54999999999927
1976,7,4,14,16,44,24,30,9,13,25,13,125.79999999999927
1977,7,4,14,16,44,24,30,9,13,25,16,140.29999999999927
1978,7,4,14,16,44,24,30,9,13,30,10,153.54999999999927
1979,7,4,14,16,44,24,30,9,13,30,13,125.79999999999927
1980,7,4,14,16,44,24,30,9,13,30,16,140.29999999999927
1981,7,4,14,16,44,24,30,9,16,20,10,153.54999999999927
1982,7,4,14,16,44,24,30,9,16,20,13,125.79999999999927
1983,7,4,14,16,44,24,30,9,16,20,16,140.29999999999927
1984,7,4,14,16,44,24,30,9,16,25,10,168.25
1985,7,4,14,16,44,24,30,9,16,25,13,125.79999999999927
1986,7,4,14,16,44,24,30,9,16,25,16,140.29999999999927
1987,7,4,14,16,44,24,30,9,16,30,10,125.79999999999927
1988,7,4,14,16,44,24,30,9,16,30,13,140.29999999999927
1989,7,4,14,16,44,24,30,9,16,30,16,125.59999999999854
1990,7,4,14,16,44,24,30,11,10,20,10,204.14999999999782
1991,7,4,14,16,44,24,30,11,10,20,13,200.35000000000218
1992,7,4,14,16,44,24,30,11,10,20,16,200.35000000000218
1993,7,4,14,16,44,24,30,11,10,25,10,159.04999999999927
1994,7,4,14,16,44,24,30,11,10,25,13,200.35000000000218
1995,7,4,14,16,44,24,30,11,10,25,16,172.40000000000146
1996,7,4,14,16,44,24,30,11,10,30,10,181.25
1997,7,4,14,16,44,24,30,11,10,30,13,200.35000000000218
1998,7,4,14,16,44,24,30,11,10,30,16,172.40000000000146
1999,7,4,14,16,44,24,30,11,13,20,10,172.40000000000146
2000,7,4,14,16,44,24,30,11,13,20,13,200.35000000000218
2001,7,4,14,16,44,24,30,11,13,20,16,172.40000000000146
2002,7,4,14,16,44,24,30,11,13,25,10,200.35000000000218
2003,7,4,14,16,44,24,30,11,13,25,13,172.40000000000146
2004,7,4,14,16,44,24,30,11,13,25,16,172.40000000000146
2005,7,4,14,16,44,24,30,11,13,30,10,200.35000000000218
2006,7,4,14,16,44,24,30,11,13,30,13,172.40000000000146
2007,7,4,14,16,44,24,30,11,13,30,16,172.40000000000146
2008,7,4,14,16,44,24,30,11,16,20,10,200.35000000000218
2009,7,4,14,16,44,24,30,11,16,20,13,172.40000000000146
2010,7,4,14,16,44,24,30,11,16,20,16,172.40000000000146
2011,7,4,14,16,44,24,30,11,16,25,10,200.35000000000218
2012,7,4,14,16,44,24,30,11,16,25,13,172.40000000000146
2013,7,4,14,16,44,24,30,11,16,25,16,172.40000000000146
2014,7,4,14,16,44,24,30,11,16,30,10,172.40000000000146
2015,7,4,14,16,44,24,30,11,16,30,13,172.40000000000146
2016,7,4,14,16,44,24,30,11,16,30,16,172.40000000000146
2017,7,4,14,16,44,24,34,7,10,20,10,112.5
2018,7,4,14,16,44,24,34,7,10,20,13,115.45000000000073
2019,7,4,14,16,44,24,34,7,10,20,16,115.45000000000073
2020,7,4,14,16,44,24,34,7,10,25,10,67.40000000000146
2021,7,4,14,16,44,24,34,7,10,25,13,115.45000000000073
2022,7,4,14,16,44,24,34,7,10,25,16,130.15000000000146
2023,7,4,14,16,44,24,34,7,10,30,10,115.45000000000073
2024,7,4,14,16,44,24,34,7,10,30,13,115.45000000000073
2025,7,4,14,16,44,24,34,7,10,30,16,130.15000000000146
2026,7,4,14,16,44,24,34,7,13,20,10,115.45000000000073
2027,7,4,14,16,44,24,34,7,13,20,13,115.45000000000073
2028,7,4,14,16,44,24,34,7,13,20,16,130.15000000000146
2029,7,4,14,16,44,24,34,7,13,25,10,115.45000000000073
2030,7,4,14,16,44,24,34,7,13,25,13,130.15000000000146
2031,7,4,14,16,44,24,34,7,13,25,16,107.04999999999927
2032,7,4,14,16,44,24,34,7,13,30,10,115.45000000000073
2033,7,4,14,16,44,24,34,7,13,30,13,130.15000000000146
2034,7,4,14,16,44,24,34,7,13,30,16,107.04999999999927
2035,7,4,14,16,44,24,34,7,16,20,10,115.45000000000073
2036,7,4,14,16,44,24,34,7,16,20,13,130.15000000000146
2037,7,4,14,16,44,24,34,7,16,20,16,107.04999999999927
2038,7,4,14,16,44,24,34,7,16,25,10,130.15000000000146
2039,7,4,14,16,44,24,34,7,16,25,13,107.04999999999927
2040,7,4,14,16,44,24,34,7,16,25,16,107.04999999999927
2041,7,4,14,16,44,24,34,7,16,30,10,130.15000000000146
2042,7,4,14,16,44,24,34,7,16,30,13,107.04999999999927
2043,7,4,14,16,44,24,34,7,16,30,16,92.34999999999854
2044,7,4,14,16,44,24,34,9,10,20,10,211.09999999999854
2045,7,4,14,16,44,24,34,9,10,20,13,230.65000000000146
2046,7,4,14,16,44,24,34,9,10,20,16,230.65000000000146
2047,7,4,14,16,44,24,34,9,10,25,10,166.0
2048,7,4,14,16,44,24,34,9,10,25,13,230.65000000000146
2049,7,4,14,16,44,24,34,9,10,25,16,188.20000000000073
2050,7,4,14,16,44,24,34,9,10,30,10,188.20000000000073
2051,7,4,14,16,44,24,34,9,10,30,13,230.65000000000146
2052,7,4,14,16,44,24,34,9,10,30,16,188.20000000000073
2053,7,4,14,16,44,24,34,9,13,20,10,188.20000000000073
2054,7,4,14,16,44,24,34,9,13,20,13,230.65000000000146
2055,7,4,14,16,44,24,34,9,13,20,16,188.20000000000073
2056,7,4,14,16,44,24,34,9,13,25,10,230.65000000000146
2057,7,4,14,16,44,24,34,9,13,25,13,188.20000000000073
2058,7,4,14,16,44,24,34,9,13,25,16,202.70000000000073
2059,7,4,14,16,44,24,34,9,13,30,10,230.65000000000146
2060,7,4,14,16,44,24,34,9,13,30,13,188.20000000000073
2061,7,4,14,16,44,24,34,9,13,30,16,140.20000000000073
2062,7,4,14,16,44,24,34,9,16,20,10,230.65000000000146
2063,7,4,14,16,44,24,34,9,16,20,13,188.20000000000073
2064,7,4,14,16,44,24,34,9,16,20,16,202.70000000000073
2065,7,4,14,16,44,24,34,9,16,25,10,230.65000000000146
2066,7,4,14,16,44,24,34,9,16,25,13,188.20000000000073
2067,7,4,14,16,44,24,34,9,16,25,16,140.20000000000073
2068,7,4,14,16,44,24,34,9,16,30,10,188.20000000000073
2069,7,4,14,16,44,24,34,9,16,30,13,140.20000000000073
2070,7,4,14,16,44,24,34,9,16,30,16,140.20000000000073
2071,7,4,14,16,44,24,34,11,10,20,10,242.39999999999418
2072,7,4,14,16,44,24,34,11,10,20,13,247.4499999999971
2073,7,4,14,16,44,24,34,11,10,20,16,247.4499999999971
2074,7,4,14,16,44,24,34,11,10,25,10,197.29999999999563
2075,7,4,14,16,44,24,34,11,10,25,13,247.4499999999971
2076,7,4,14,16,44,24,34,11,10,25,16,219.49999999999636
2077,7,4,14,16,44,24,34,11,10,30,10,219.49999999999636
2078,7,4,14,16,44,24,34,11,10,30,13,247.4499999999971
2079,7,4,14,16,44,24,34,11,10,30,16,219.49999999999636
2080,7,4,14,16,44,24,34,11,13,20,10,219.49999999999636
2081,7,4,14,16,44,24,34,11,13,20,13,247.4499999999971
2082,7,4,14,16,44,24,34,11,13,20,16,219.49999999999636
2083,7,4,14,16,44,24,34,11,13,25,10,247.4499999999971
2084,7,4,14,16,44,24,34,11,13,25,13,219.49999999999636
2085,7,4,14,16,44,24,34,11,13,25,16,219.49999999999636
2086,7,4,14,16,44,24,34,11,13,30,10,247.4499999999971
2087,7,4,14,16,44,24,34,11,13,30,13,219.49999999999636
2088,7,4,14,16,44,24,34,11,13,30,16,156.99999999999636
2089,7,4,14,16,44,24,34,11,16,20,10,247.4499999999971
2090,7,4,14,16,44,24,34,11,16,20,13,219.49999999999636
2091,7,4,14,16,44,24,34,11,16,20,16,219.49999999999636
2092,7,4,14,16,44,24,34,11,16,25,10,247.4499999999971
2093,7,4,14,16,44,24,34,11,16,25,13,219.49999999999636
2094,7,4,14,16,44,24,34,11,16,25,16,156.99999999999636
2095,7,4,14,16,44,24,34,11,16,30,10,219.49999999999636
2096,7,4,14,16,44,24,34,11,16,30,13,156.99999999999636
2097,7,4,14,16,44,24,34,11,16,30,16,156.99999999999636
2098,7,4,14,16,44,24,38,7,10,20,10,56.20000000000073
2099,7,4,14,16,44,24,38,7,10,20,13,59.150000000001455
2100,7,4,14,16,44,24,38,7,10,20,16,59.150000000001455
2101,7,4,14,16,44,24,38,7,10,25,10,11.100000000002183
2102,7,4,14,16,44,24,38,7,10,25,13,59.150000000001455
2103,7,4,14,16,44,24,38,7,10,25,16,170.20000000000073
2104,7,4,14,16,44,24,38,7,10,30,10,59.150000000001455
2105,7,4,14,16,44,24,38,7,10,30,13,59.150000000001455
2106,7,4,14,16,44,24,38,7,10,30,16,170.20000000000073
2107,7,4,14,16,44,24,38,7,13,20,10,59.150000000001455
2108,7,4,14,16,44,24,38,7,13,20,13,59.150000000001455
2109,7,4,14,16,44,24,38,7,13,20,16,170.20000000000073
2110,7,4,14,16,44,24,38,7,13,25,10,59.150000000001455
2111,7,4,14,16,44,24,38,7,13,25,13,170.20000000000073
2112,7,4,14,16,44,24,38,7,13,25,16,147.09999999999854
2113,7,4,14,16,44,24,38,7,13,30,10,59.150000000001455
2114,7,4,14,16,44,24,38,7,13,30,13,170.20000000000073
2115,7,4,14,16,44,24,38,7,13,30,16,147.09999999999854
2116,7,4,14,16,44,24,38,7,16,20,10,59.150000000001455
2117,7,4,14,16,44,24,38,7,16,20,13,170.20000000000073
2118,7,4,14,16,44,24,38,7,16,20,16,147.09999999999854
2119,7,4,14,16,44,24,38,7,16,25,10,73.85000000000218
2120,7,4,14,16,44,24,38,7,16,25,13,147.09999999999854
2121,7,4,14,16,44,24,38,7,16,25,16,147.09999999999854
2122,7,4,14,16,44,24,38,7,16,30,10,170.20000000000073
2123,7,4,14,16,44,24,38,7,16,30,13,147.09999999999854
2124,7,4,14,16,44,24,38,7,16,30,16,132.39999999999782
2125,7,4,14,16,44,24,38,9,10,20,10,139.299999999992
2126,7,4,14,16,44,24,38,9,10,20,13,144.3499999999949
2127,7,4,14,16,44,24,38,9,10,20,16,144.3499999999949
2128,7,4,14,16,44,24,38,9,10,25,10,94.19999999999345
2129,7,4,14,16,44,24,38,9,10,25,13,144.3499999999949
2130,7,4,14,16,44,24,38,9,10,25,16,227.44999999999345
2131,7,4,14,16,44,24,38,9,10,30,10,116.39999999999418
2132,7,4,14,16,44,24,38,9,10,30,13,144.3499999999949
2133,7,4,14,16,44,24,38,9,10,30,16,227.44999999999345
2134,7,4,14,16,44,24,38,9,13,20,10,116.39999999999418
2135,7,4,14,16,44,24,38,9,13,20,13,144.3499999999949
2136,7,4,14,16,44,24,38,9,13,20,16,227.44999999999345
2137,7,4,14,16,44,24,38,9,13,25,10,144.3499999999949
2138,7,4,14,16,44,24,38,9,13,25,13,227.44999999999345
2139,7,4,14,16,44,24,38,9,13,25,16,227.44999999999345
2140,7,4,14,16,44,24,38,9,13,30,10,144.3499999999949
2141,7,4,14,16,44,24,38,9,13,30,13,227.44999999999345
2142,7,4,14,16,44,24,38,9,13,30,16,164.94999999999345
2143,7,4,14,16,44,24,38,9,16,20,10,144.3499999999949
2144,7,4,14,16,44,24,38,9,16,20,13,227.44999999999345
2145,7,4,14,16,44,24,38,9,16,20,16,227.44999999999345
2146,7,4,14,16,44,24,38,9,16,25,10,159.04999999999563
2147,7,4,14,16,44,24,38,9,16,25,13,227.44999999999345
2148,7,4,14,16,44,24,38,9,16,25,16,164.94999999999345
2149,7,4,14,16,44,24,38,9,16,30,10,227.44999999999345
2150,7,4,14,16,44,24,38,9,16,30,13,164.94999999999345
2151,7,4,14,16,44,24,38,9,16,30,16,150.24999999999272
2152,7,4,14,16,44,24,38,11,10,20,10,57.999999999992724
2153,7,4,14,16,44,24,38,11,10,20,13,40.84999999999491
2154,7,4,14,16,44,24,38,11,10,20,16,40.84999999999491
2155,7,4,14,16,44,24,38,11,10,25,10,12.89999999999418
2156,7,4,14,16,44,24,38,11,10,25,13,40.84999999999491
2157,7,4,14,16,44,24,38,11,10,25,16,123.94999999999345
2158,7,4,14,16,44,24,38,11,10,30,10,12.89999999999418
2159,7,4,14,16,44,24,38,11,10,30,13,40.84999999999491
2160,7,4,14,16,44,24,38,11,10,30,16,123.94999999999345
2161,7,4,14,16,44,24,38,11,13,20,10,12.89999999999418
2162,7,4,14,16,44,24,38,11,13,20,13,40.84999999999491
2163,7,4,14,16,44,24,38,11,13,20,16,123.94999999999345
2164,7,4,14,16,44,24,38,11,13,25,10,40.84999999999491
2165,7,4,14,16,44,24,38,11,13,25,13,123.94999999999345
2166,7,4,14,16,44,24,38,11,13,25,16,123.94999999999345
2167,7,4,14,16,44,24,38,11,13,30,10,40.84999999999491
2168,7,4,14,16,44,24,38,11,13,30,13,123.94999999999345
2169,7,4,14,16,44,24,38,11,13,30,16,83.64999999999418
2170,7,4,14,16,44,24,38,11,16,20,10,40.84999999999491
2171,7,4,14,16,44,24,38,11,16,20,13,123.94999999999345
2172,7,4,14,16,44,24,38,11,16,20,16,123.94999999999345
2173,7,4,14,16,44,24,38,11,16,25,10,55.549999999995634
2174,7,4,14,16,44,24,38,11,16,25,13,123.94999999999345
2175,7,4,14,16,44,24,38,11,16,25,16,83.64999999999418
2176,7,4,14,16,44,24,38,11,16,30,10,123.94999999999345
2177,7,4,14,16,44,24,38,11,16,30,13,83.64999999999418
2178,7,4,14,16,44,24,38,11,16,30,16,68.94999999999345
2179,7,4,14,16,50,16,30,7,10,20,10,143.25000000000364
2180,7,4,14,16,50,16,30,7,10,20,13,89.80000000000655
2181,7,4,14,16,50,16,30,7,10,20,16,89.80000000000655
2182,7,4,14,16,50,16,30,7,10,25,10,67.60000000000582
2183,7,4,14,16,50,16,30,7,10,25,13,89.80000000000655
2184,7,4,14,16,50,16,30,7,10,25,16,104.50000000000728
2185,7,4,14,16,50,16,30,7,10,30,10,89.80000000000655
2186,7,4,14,16,50,16,30,7,10,30,13,89.80000000000655
2187,7,4,14,16,50,16,30,7,10,30,16,104.50000000000728
2188,7,4,14,16,50,16,30,7,13,20,10,89.80000000000655
2189,7,4,14,16,50,16,30,7,13,20,13,89.80000000000655
2190,7,4,14,16,50,16,30,7,13,20,16,104.50000000000728
2191,7,4,14,16,50,16,30,7,13,25,10,89.80000000000655
2192,7,4,14,16,50,16,30,7,13,25,13,104.50000000000728
2193,7,4,14,16,50,16,30,7,13,25,16,104.50000000000728
2194,7,4,14,16,50,16,30,7,13,30,10,89.80000000000655
2195,7,4,14,16,50,16,30,7,13,30,13,104.50000000000728
2196,7,4,14,16,50,16,30,7,13,30,16,88.60000000000582
2197,7,4,14,16,50,16,30,7,16,20,10,89.80000000000655
2198,7,4,14,16,50,16,30,7,16,20,13,104.50000000000728
