,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
919,10,6,16,20,44,24,30,9,16,30,16,435.1499999999942
920,10,6,16,20,44,24,30,11,10,20,10,535.549999999992
921,10,6,16,20,44,24,30,11,10,20,13,509.7499999999927
922,10,6,16,20,44,24,30,11,10,20,16,509.7499999999927
923,10,6,16,20,44,24,30,11,10,25,10,512.549999999992
924,10,6,16,20,44,24,30,11,10,25,13,509.7499999999927
925,10,6,16,20,44,24,30,11,10,25,16,341.79999999999563
926,10,6,16,20,44,24,30,11,10,30,10,512.549999999992
927,10,6,16,20,44,24,30,11,10,30,13,435.1499999999942
928,10,6,16,20,44,24,30,11,10,30,16,341.79999999999563
929,10,6,16,20,44,24,30,11,13,20,10,512.549999999992
930,10,6,16,20,44,24,30,11,13,20,13,509.7499999999927
931,10,6,16,20,44,24,30,11,13,20,16,341.79999999999563
932,10,6,16,20,44,24,30,11,13,25,10,509.7499999999927
933,10,6,16,20,44,24,30,11,13,25,13,341.79999999999563
934,10,6,16,20,44,24,30,11,13,25,16,341.79999999999563
935,10,6,16,20,44,24,30,11,13,30,10,509.7499999999927
936,10,6,16,20,44,24,30,11,13,30,13,341.79999999999563
937,10,6,16,20,44,24,30,11,13,30,16,341.79999999999563
938,10,6,16,20,44,24,30,11,16,20,10,509.7499999999927
939,10,6,16,20,44,24,30,11,16,20,13,341.79999999999563
940,10,6,16,20,44,24,30,11,16,20,16,341.79999999999563
941,10,6,16,20,44,24,30,11,16,25,10,435.1499999999942
942,10,6,16,20,44,24,30,11,16,25,13,341.79999999999563
943,10,6,16,20,44,24,30,11,16,25,16,435.1499999999942
944,10,6,16,20,44,24,30,11,16,30,10,341.79999999999563
945,10,6,16,20,44,24,30,11,16,30,13,341.79999999999563
946,10,6,16,20,44,24,30,11,16,30,16,435.1499999999942
947,10,6,16,20,44,24,34,7,10,20,10,347.1999999999971
948,10,6,16,20,44,24,34,7,10,20,13,324.1999999999971
949,10,6,16,20,44,24,34,7,10,20,16,324.1999999999971
950,10,6,16,20,44,24,34,7,10,25,10,324.1999999999971
951,10,6,16,20,44,24,34,7,10,25,13,324.1999999999971
952,10,6,16,20,44,24,34,7,10,25,16,324.1999999999971
953,10,6,16,20,44,24,34,7,10,30,10,324.1999999999971
954,10,6,16,20,44,24,34,7,10,30,13,324.1999999999971
955,10,6,16,20,44,24,34,7,10,30,16,324.1999999999971
956,10,6,16,20,44,24,34,7,13,20,10,324.1999999999971
957,10,6,16,20,44,24,34,7,13,20,13,324.1999999999971
958,10,6,16,20,44,24,34,7,13,20,16,324.1999999999971
959,10,6,16,20,44,24,34,7,13,25,10,324.1999999999971
960,10,6,16,20,44,24,34,7,13,25,13,324.1999999999971
961,10,6,16,20,44,24,34,7,13,25,16,324.1999999999971
962,10,6,16,20,44,24,34,7,13,30,10,324.1999999999971
963,10,6,16,20,44,24,34,7,13,30,13,324.1999999999971
964,10,6,16,20,44,24,34,7,13,30,16,324.1999999999971
965,10,6,16,20,44,24,34,7,16,20,10,324.1999999999971
966,10,6,16,20,44,24,34,7,16,20,13,324.1999999999971
967,10,6,16,20,44,24,34,7,16,20,16,324.1999999999971
968,10,6,16,20,44,24,34,7,16,25,10,324.1999999999971
969,10,6,16,20,44,24,34,7,16,25,13,324.1999999999971
970,10,6,16,20,44,24,34,7,16,25,16,324.1999999999971
971,10,6,16,20,44,24,34,7,16,30,10,324.1999999999971
972,10,6,16,20,44,24,34,7,16,30,13,324.1999999999971
973,10,6,16,20,44,24,34,7,16,30,16,324.1999999999971
974,10,6,16,20,44,24,34,9,10,20,10,427.2499999999927
975,10,6,16,20,44,24,34,9,10,20,13,418.94999999999345
976,10,6,16,20,44,24,34,9,10,20,16,418.94999999999345
977,10,6,16,20,44,24,34,9,10,25,10,404.2499999999927
978,10,6,16,20,44,24,34,9,10,25,13,418.94999999999345
979,10,6,16,20,44,24,34,9,10,25,16,344.3499999999949
980,10,6,16,20,44,24,34,9,10,30,10,404.2499999999927
981,10,6,16,20,44,24,34,9,10,30,13,344.3499999999949
982,10,6,16,20,44,24,34,9,10,30,16,344.3499999999949
983,10,6,16,20,44,24,34,9,13,20,10,404.2499999999927
984,10,6,16,20,44,24,34,9,13,20,13,418.94999999999345
985,10,6,16,20,44,24,34,9,13,20,16,344.3499999999949
986,10,6,16,20,44,24,34,9,13,25,10,418.94999999999345
987,10,6,16,20,44,24,34,9,13,25,13,344.3499999999949
988,10,6,16,20,44,24,34,9,13,25,16,344.3499999999949
989,10,6,16,20,44,24,34,9,13,30,10,418.94999999999345
990,10,6,16,20,44,24,34,9,13,30,13,344.3499999999949
991,10,6,16,20,44,24,34,9,13,30,16,324.1999999999971
992,10,6,16,20,44,24,34,9,16,20,10,418.94999999999345
993,10,6,16,20,44,24,34,9,16,20,13,344.3499999999949
994,10,6,16,20,44,24,34,9,16,20,16,344.3499999999949
995,10,6,16,20,44,24,34,9,16,25,10,344.3499999999949
996,10,6,16,20,44,24,34,9,16,25,13,344.3499999999949
997,10,6,16,20,44,24,34,9,16,25,16,324.1999999999971
998,10,6,16,20,44,24,34,9,16,30,10,344.3499999999949
999,10,6,16,20,44,24,34,9,16,30,13,324.1999999999971
1000,10,6,16,20,44,24,34,9,16,30,16,324.1999999999971
1001,10,6,16,20,44,24,34,11,10,20,10,483.59999999999127
1002,10,6,16,20,44,24,34,11,10,20,13,466.2499999999891
1003,10,6,16,20,44,24,34,11,10,20,16,466.2499999999891
1004,10,6,16,20,44,24,34,11,10,25,10,469.04999999998836
1005,10,6,16,20,44,24,34,11,10,25,13,466.2499999999891
1006,10,6,16,20,44,24,34,11,10,25,16,298.299999999992
1007,10,6,16,20,44,24,34,11,10,30,10,469.04999999998836
1008,10,6,16,20,44,24,34,11,10,30,13,391.64999999999054
1009,10,6,16,20,44,24,34,11,10,30,16,298.299999999992
1010,10,6,16,20,44,24,34,11,13,20,10,469.04999999998836
1011,10,6,16,20,44,24,34,11,13,20,13,466.2499999999891
1012,10,6,16,20,44,24,34,11,13,20,16,298.299999999992
1013,10,6,16,20,44,24,34,11,13,25,10,466.2499999999891
1014,10,6,16,20,44,24,34,11,13,25,13,298.299999999992
1015,10,6,16,20,44,24,34,11,13,25,16,298.299999999992
1016,10,6,16,20,44,24,34,11,13,30,10,466.2499999999891
1017,10,6,16,20,44,24,34,11,13,30,13,298.299999999992
1018,10,6,16,20,44,24,34,11,13,30,16,278.1499999999942
1019,10,6,16,20,44,24,34,11,16,20,10,466.2499999999891
1020,10,6,16,20,44,24,34,11,16,20,13,298.299999999992
1021,10,6,16,20,44,24,34,11,16,20,16,298.299999999992
1022,10,6,16,20,44,24,34,11,16,25,10,391.64999999999054
1023,10,6,16,20,44,24,34,11,16,25,13,298.299999999992
1024,10,6,16,20,44,24,34,11,16,25,16,371.4999999999927
1025,10,6,16,20,44,24,34,11,16,30,10,298.299999999992
1026,10,6,16,20,44,24,34,11,16,30,13,278.1499999999942
1027,10,6,16,20,44,24,34,11,16,30,16,371.4999999999927
1028,10,6,16,20,44,24,38,7,10,20,10,347.1999999999971
1029,10,6,16,20,44,24,38,7,10,20,13,324.1999999999971
1030,10,6,16,20,44,24,38,7,10,20,16,324.1999999999971
1031,10,6,16,20,44,24,38,7,10,25,10,324.1999999999971
1032,10,6,16,20,44,24,38,7,10,25,13,324.1999999999971
1033,10,6,16,20,44,24,38,7,10,25,16,324.1999999999971
1034,10,6,16,20,44,24,38,7,10,30,10,324.1999999999971
1035,10,6,16,20,44,24,38,7,10,30,13,324.1999999999971
1036,10,6,16,20,44,24,38,7,10,30,16,324.1999999999971
1037,10,6,16,20,44,24,38,7,13,20,10,324.1999999999971
1038,10,6,16,20,44,24,38,7,13,20,13,324.1999999999971
1039,10,6,16,20,44,24,38,7,13,20,16,324.1999999999971
1040,10,6,16,20,44,24,38,7,13,25,10,324.1999999999971
1041,10,6,16,20,44,24,38,7,13,25,13,324.1999999999971
1042,10,6,16,20,44,24,38,7,13,25,16,324.1999999999971
1043,10,6,16,20,44,24,38,7,13,30,10,324.1999999999971
1044,10,6,16,20,44,24,38,7,13,30,13,324.1999999999971
1045,10,6,16,20,44,24,38,7,13,30,16,324.1999999999971
1046,10,6,16,20,44,24,38,7,16,20,10,324.1999999999971
1047,10,6,16,20,44,24,38,7,16,20,13,324.1999999999971
1048,10,6,16,20,44,24,38,7,16,20,16,324.1999999999971
1049,10,6,16,20,44,24,38,7,16,25,10,324.1999999999971
1050,10,6,16,20,44,24,38,7,16,25,13,324.1999999999971
1051,10,6,16,20,44,24,38,7,16,25,16,324.1999999999971
1052,10,6,16,20,44,24,38,7,16,30,10,324.1999999999971
1053,10,6,16,20,44,24,38,7,16,30,13,324.1999999999971
1054,10,6,16,20,44,24,38,7,16,30,16,324.1999999999971
1055,10,6,16,20,44,24,38,9,10,20,10,390.2499999999927
1056,10,6,16,20,44,24,38,9,10,20,13,364.44999999999345
1057,10,6,16,20,44,24,38,9,10,20,16,364.44999999999345
1058,10,6,16,20,44,24,38,9,10,25,10,367.2499999999927
1059,10,6,16,20,44,24,38,9,10,25,13,364.44999999999345
1060,10,6,16,20,44,24,38,9,10,25,16,289.8499999999949
1061,10,6,16,20,44,24,38,9,10,30,10,367.2499999999927
1062,10,6,16,20,44,24,38,9,10,30,13,289.8499999999949
1063,10,6,16,20,44,24,38,9,10,30,16,289.8499999999949
1064,10,6,16,20,44,24,38,9,13,20,10,367.2499999999927
1065,10,6,16,20,44,24,38,9,13,20,13,364.44999999999345
1066,10,6,16,20,44,24,38,9,13,20,16,289.8499999999949
1067,10,6,16,20,44,24,38,9,13,25,10,364.44999999999345
1068,10,6,16,20,44,24,38,9,13,25,13,289.8499999999949
1069,10,6,16,20,44,24,38,9,13,25,16,289.8499999999949
1070,10,6,16,20,44,24,38,9,13,30,10,364.44999999999345
1071,10,6,16,20,44,24,38,9,13,30,13,289.8499999999949
1072,10,6,16,20,44,24,38,9,13,30,16,269.6999999999971
1073,10,6,16,20,44,24,38,9,16,20,10,364.44999999999345
1074,10,6,16,20,44,24,38,9,16,20,13,289.8499999999949
1075,10,6,16,20,44,24,38,9,16,20,16,289.8499999999949
1076,10,6,16,20,44,24,38,9,16,25,10,289.8499999999949
1077,10,6,16,20,44,24,38,9,16,25,13,289.8499999999949
1078,10,6,16,20,44,24,38,9,16,25,16,269.6999999999971
1079,10,6,16,20,44,24,38,9,16,30,10,289.8499999999949
1080,10,6,16,20,44,24,38,9,16,30,13,269.6999999999971
1081,10,6,16,20,44,24,38,9,16,30,16,269.6999999999971
1082,10,6,16,20,44,24,38,11,10,20,10,175.5999999999949
1083,10,6,16,20,44,24,38,11,10,20,13,172.79999999999563
1084,10,6,16,20,44,24,38,11,10,20,16,266.1499999999942
1085,10,6,16,20,44,24,38,11,10,25,10,175.5999999999949
1086,10,6,16,20,44,24,38,11,10,25,13,266.1499999999942
1087,10,6,16,20,44,24,38,11,10,25,16,98.19999999999709
1088,10,6,16,20,44,24,38,11,10,30,10,175.5999999999949
1089,10,6,16,20,44,24,38,11,10,30,13,191.54999999999563
1090,10,6,16,20,44,24,38,11,10,30,16,98.19999999999709
1091,10,6,16,20,44,24,38,11,13,20,10,175.5999999999949
1092,10,6,16,20,44,24,38,11,13,20,13,266.1499999999942
1093,10,6,16,20,44,24,38,11,13,20,16,98.19999999999709
1094,10,6,16,20,44,24,38,11,13,25,10,172.79999999999563
1095,10,6,16,20,44,24,38,11,13,25,13,98.19999999999709
1096,10,6,16,20,44,24,38,11,13,25,16,98.19999999999709
1097,10,6,16,20,44,24,38,11,13,30,10,266.1499999999942
1098,10,6,16,20,44,24,38,11,13,30,13,98.19999999999709
1099,10,6,16,20,44,24,38,11,13,30,16,78.04999999999927
1100,10,6,16,20,44,24,38,11,16,20,10,172.79999999999563
1101,10,6,16,20,44,24,38,11,16,20,13,98.19999999999709
1102,10,6,16,20,44,24,38,11,16,20,16,98.19999999999709
1103,10,6,16,20,44,24,38,11,16,25,10,191.54999999999563
1104,10,6,16,20,44,24,38,11,16,25,13,98.19999999999709
1105,10,6,16,20,44,24,38,11,16,25,16,171.39999999999782
1106,10,6,16,20,44,24,38,11,16,30,10,98.19999999999709
1107,10,6,16,20,44,24,38,11,16,30,13,78.04999999999927
1108,10,6,16,20,44,24,38,11,16,30,16,171.39999999999782
1109,10,6,16,20,50,16,30,7,10,20,10,191.04999999999927
1110,10,6,16,20,50,16,30,7,10,20,13,191.04999999999927
1111,10,6,16,20,50,16,30,7,10,20,16,191.04999999999927
1112,10,6,16,20,50,16,30,7,10,25,10,191.04999999999927
1113,10,6,16,20,50,16,30,7,10,25,13,191.04999999999927
1114,10,6,16,20,50,16,30,7,10,25,16,191.04999999999927
1115,10,6,16,20,50,16,30,7,10,30,10,191.04999999999927
1116,10,6,16,20,50,16,30,7,10,30,13,191.04999999999927
1117,10,6,16,20,50,16,30,7,10,30,16,191.04999999999927
1118,10,6,16,20,50,16,30,7,13,20,10,191.04999999999927
1119,10,6,16,20,50,16,30,7,13,20,13,191.04999999999927
1120,10,6,16,20,50,16,30,7,13,20,16,191.04999999999927
1121,10,6,16,20,50,16,30,7,13,25,10,191.04999999999927
1122,10,6,16,20,50,16,30,7,13,25,13,191.04999999999927
1123,10,6,16,20,50,16,30,7,13,25,16,191.04999999999927
1124,10,6,16,20,50,16,30,7,13,30,10,191.04999999999927
1125,10,6,16,20,50,16,30,7,13,30,13,191.04999999999927
1126,10,6,16,20,50,16,30,7,13,30,16,191.04999999999927
1127,10,6,16,20,50,16,30,7,16,20,10,191.04999999999927
1128,10,6,16,20,50,16,30,7,16,20,13,191.04999999999927
1129,10,6,16,20,50,16,30,7,16,20,16,191.04999999999927
1130,10,6,16,20,50,16,30,7,16,25,10,191.04999999999927
1131,10,6,16,20,50,16,30,7,16,25,13,191.04999999999927
1132,10,6,16,20,50,16,30,7,16,25,16,191.04999999999927
1133,10,6,16,20,50,16,30,7,16,30,10,191.04999999999927
1134,10,6,16,20,50,16,30,7,16,30,13,191.04999999999927
1135,10,6,16,20,50,16,30,7,16,30,16,191.04999999999927
1136,10,6,16,20,50,16,30,9,10,20,10,244.39999999999782
1137,10,6,16,20,50,16,30,9,10,20,13,265.6499999999978
1138,10,6,16,20,50,16,30,9,10,20,16,265.6499999999978
1139,10,6,16,20,50,16,30,9,10,25,10,244.39999999999782
1140,10,6,16,20,50,16,30,9,10,25,13,265.6499999999978
1141,10,6,16,20,50,16,30,9,10,25,16,191.04999999999927
1142,10,6,16,20,50,16,30,9,10,30,10,244.39999999999782
1143,10,6,16,20,50,16,30,9,10,30,13,191.04999999999927
1144,10,6,16,20,50,16,30,9,10,30,16,191.04999999999927
1145,10,6,16,20,50,16,30,9,13,20,10,244.39999999999782
1146,10,6,16,20,50,16,30,9,13,20,13,265.6499999999978
1147,10,6,16,20,50,16,30,9,13,20,16,191.04999999999927
1148,10,6,16,20,50,16,30,9,13,25,10,265.6499999999978
1149,10,6,16,20,50,16,30,9,13,25,13,191.04999999999927
1150,10,6,16,20,50,16,30,9,13,25,16,191.04999999999927
1151,10,6,16,20,50,16,30,9,13,30,10,265.6499999999978
1152,10,6,16,20,50,16,30,9,13,30,13,191.04999999999927
1153,10,6,16,20,50,16,30,9,13,30,16,191.04999999999927
1154,10,6,16,20,50,16,30,9,16,20,10,265.6499999999978
1155,10,6,16,20,50,16,30,9,16,20,13,191.04999999999927
1156,10,6,16,20,50,16,30,9,16,20,16,191.04999999999927
1157,10,6,16,20,50,16,30,9,16,25,10,191.04999999999927
1158,10,6,16,20,50,16,30,9,16,25,13,191.04999999999927
1159,10,6,16,20,50,16,30,9,16,25,16,191.04999999999927
1160,10,6,16,20,50,16,30,9,16,30,10,191.04999999999927
1161,10,6,16,20,50,16,30,9,16,30,13,191.04999999999927
1162,10,6,16,20,50,16,30,9,16,30,16,191.04999999999927
1163,10,6,16,20,50,16,30,11,10,20,10,244.39999999999782
1164,10,6,16,20,50,16,30,11,10,20,13,265.6499999999978
1165,10,6,16,20,50,16,30,11,10,20,16,265.6499999999978
1166,10,6,16,20,50,16,30,11,10,25,10,244.39999999999782
1167,10,6,16,20,50,16,30,11,10,25,13,265.6499999999978
1168,10,6,16,20,50,16,30,11,10,25,16,191.04999999999927
1169,10,6,16,20,50,16,30,11,10,30,10,244.39999999999782
1170,10,6,16,20,50,16,30,11,10,30,13,191.04999999999927
1171,10,6,16,20,50,16,30,11,10,30,16,191.04999999999927
1172,10,6,16,20,50,16,30,11,13,20,10,244.39999999999782
1173,10,6,16,20,50,16,30,11,13,20,13,265.6499999999978
1174,10,6,16,20,50,16,30,11,13,20,16,191.04999999999927
1175,10,6,16,20,50,16,30,11,13,25,10,265.6499999999978
1176,10,6,16,20,50,16,30,11,13,25,13,191.04999999999927
1177,10,6,16,20,50,16,30,11,13,25,16,191.04999999999927
1178,10,6,16,20,50,16,30,11,13,30,10,265.6499999999978
1179,10,6,16,20,50,16,30,11,13,30,13,191.04999999999927
1180,10,6,16,20,50,16,30,11,13,30,16,191.04999999999927
1181,10,6,16,20,50,16,30,11,16,20,10,265.6499999999978
1182,10,6,16,20,50,16,30,11,16,20,13,191.04999999999927
1183,10,6,16,20,50,16,30,11,16,20,16,191.04999999999927
1184,10,6,16,20,50,16,30,11,16,25,10,191.04999999999927
1185,10,6,16,20,50,16,30,11,16,25,13,191.04999999999927
1186,10,6,16,20,50,16,30,11,16,25,16,191.04999999999927
1187,10,6,16,20,50,16,30,11,16,30,10,191.04999999999927
1188,10,6,16,20,50,16,30,11,16,30,13,191.04999999999927
1189,10,6,16,20,50,16,30,11,16,30,16,191.04999999999927
1190,10,6,16,20,50,16,34,7,10,20,10,173.45000000000073
1191,10,6,16,20,50,16,34,7,10,20,13,173.45000000000073
1192,10,6,16,20,50,16,34,7,10,20,16,173.45000000000073
1193,10,6,16,20,50,16,34,7,10,25,10,173.45000000000073
1194,10,6,16,20,50,16,34,7,10,25,13,173.45000000000073
1195,10,6,16,20,50,16,34,7,10,25,16,173.45000000000073
1196,10,6,16,20,50,16,34,7,10,30,10,173.45000000000073
1197,10,6,16,20,50,16,34,7,10,30,13,173.45000000000073
1198,10,6,16,20,50,16,34,7,10,30,16,173.45000000000073
1199,10,6,16,20,50,16,34,7,13,20,10,173.45000000000073
1200,10,6,16,20,50,16,34,7,13,20,13,173.45000000000073
1201,10,6,16,20,50,16,34,7,13,20,16,173.45000000000073
1202,10,6,16,20,50,16,34,7,13,25,10,173.45000000000073
1203,10,6,16,20,50,16,34,7,13,25,13,173.45000000000073
1204,10,6,16,20,50,16,34,7,13,25,16,173.45000000000073
1205,10,6,16,20,50,16,34,7,13,30,10,173.45000000000073
1206,10,6,16,20,50,16,34,7,13,30,13,173.45000000000073
1207,10,6,16,20,50,16,34,7,13,30,16,173.45000000000073
1208,10,6,16,20,50,16,34,7,16,20,10,173.45000000000073
1209,10,6,16,20,50,16,34,7,16,20,13,173.45000000000073
1210,10,6,16,20,50,16,34,7,16,20,16,173.45000000000073
1211,10,6,16,20,50,16,34,7,16,25,10,173.45000000000073
1212,10,6,16,20,50,16,34,7,16,25,13,173.45000000000073
1213,10,6,16,20,50,16,34,7,16,25,16,173.45000000000073
1214,10,6,16,20,50,16,34,7,16,30,10,173.45000000000073
1215,10,6,16,20,50,16,34,7,16,30,13,173.45000000000073
1216,10,6,16,20,50,16,34,7,16,30,16,173.45000000000073
1217,10,6,16,20,50,16,34,9,10,20,10,246.9499999999971
1218,10,6,16,20,50,16,34,9,10,20,13,268.1999999999971
1219,10,6,16,20,50,16,34,9,10,20,16,268.1999999999971
1220,10,6,16,20,50,16,34,9,10,25,10,246.9499999999971
1221,10,6,16,20,50,16,34,9,10,25,13,268.1999999999971
1222,10,6,16,20,50,16,34,9,10,25,16,193.59999999999854
1223,10,6,16,20,50,16,34,9,10,30,10,246.9499999999971
1224,10,6,16,20,50,16,34,9,10,30,13,193.59999999999854
1225,10,6,16,20,50,16,34,9,10,30,16,193.59999999999854
1226,10,6,16,20,50,16,34,9,13,20,10,246.9499999999971
1227,10,6,16,20,50,16,34,9,13,20,13,268.1999999999971
1228,10,6,16,20,50,16,34,9,13,20,16,193.59999999999854
1229,10,6,16,20,50,16,34,9,13,25,10,268.1999999999971
1230,10,6,16,20,50,16,34,9,13,25,13,193.59999999999854
1231,10,6,16,20,50,16,34,9,13,25,16,193.59999999999854
1232,10,6,16,20,50,16,34,9,13,30,10,268.1999999999971
1233,10,6,16,20,50,16,34,9,13,30,13,193.59999999999854
1234,10,6,16,20,50,16,34,9,13,30,16,173.45000000000073
1235,10,6,16,20,50,16,34,9,16,20,10,268.1999999999971
1236,10,6,16,20,50,16,34,9,16,20,13,193.59999999999854
1237,10,6,16,20,50,16,34,9,16,20,16,193.59999999999854
1238,10,6,16,20,50,16,34,9,16,25,10,193.59999999999854
1239,10,6,16,20,50,16,34,9,16,25,13,193.59999999999854
1240,10,6,16,20,50,16,34,9,16,25,16,173.45000000000073
1241,10,6,16,20,50,16,34,9,16,30,10,193.59999999999854
1242,10,6,16,20,50,16,34,9,16,30,13,173.45000000000073
1243,10,6,16,20,50,16,34,9,16,30,16,173.45000000000073
1244,10,6,16,20,50,16,34,11,10,20,10,198.1999999999971
1245,10,6,16,20,50,16,34,11,10,20,13,219.4499999999971
1246,10,6,16,20,50,16,34,11,10,20,16,219.4499999999971
1247,10,6,16,20,50,16,34,11,10,25,10,198.1999999999971
1248,10,6,16,20,50,16,34,11,10,25,13,219.4499999999971
1249,10,6,16,20,50,16,34,11,10,25,16,144.84999999999854
1250,10,6,16,20,50,16,34,11,10,30,10,198.1999999999971
1251,10,6,16,20,50,16,34,11,10,30,13,144.84999999999854
1252,10,6,16,20,50,16,34,11,10,30,16,144.84999999999854
1253,10,6,16,20,50,16,34,11,13,20,10,198.1999999999971
1254,10,6,16,20,50,16,34,11,13,20,13,219.4499999999971
1255,10,6,16,20,50,16,34,11,13,20,16,144.84999999999854
1256,10,6,16,20,50,16,34,11,13,25,10,219.4499999999971
1257,10,6,16,20,50,16,34,11,13,25,13,144.84999999999854
1258,10,6,16,20,50,16,34,11,13,25,16,144.84999999999854
1259,10,6,16,20,50,16,34,11,13,30,10,219.4499999999971
1260,10,6,16,20,50,16,34,11,13,30,13,144.84999999999854
1261,10,6,16,20,50,16,34,11,13,30,16,124.70000000000073
1262,10,6,16,20,50,16,34,11,16,20,10,219.4499999999971
1263,10,6,16,20,50,16,34,11,16,20,13,144.84999999999854
1264,10,6,16,20,50,16,34,11,16,20,16,144.84999999999854
1265,10,6,16,20,50,16,34,11,16,25,10,144.84999999999854
1266,10,6,16,20,50,16,34,11,16,25,13,144.84999999999854
1267,10,6,16,20,50,16,34,11,16,25,16,124.70000000000073
1268,10,6,16,20,50,16,34,11,16,30,10,144.84999999999854
1269,10,6,16,20,50,16,34,11,16,30,13,124.70000000000073
1270,10,6,16,20,50,16,34,11,16,30,16,124.70000000000073
1271,10,6,16,20,50,16,38,7,10,20,10,173.45000000000073
1272,10,6,16,20,50,16,38,7,10,20,13,173.45000000000073
1273,10,6,16,20,50,16,38,7,10,20,16,173.45000000000073
1274,10,6,16,20,50,16,38,7,10,25,10,173.45000000000073
1275,10,6,16,20,50,16,38,7,10,25,13,173.45000000000073
1276,10,6,16,20,50,16,38,7,10,25,16,173.45000000000073
1277,10,6,16,20,50,16,38,7,10,30,10,173.45000000000073
1278,10,6,16,20,50,16,38,7,10,30,13,173.45000000000073
1279,10,6,16,20,50,16,38,7,10,30,16,173.45000000000073
1280,10,6,16,20,50,16,38,7,13,20,10,173.45000000000073
1281,10,6,16,20,50,16,38,7,13,20,13,173.45000000000073
1282,10,6,16,20,50,16,38,7,13,20,16,173.45000000000073
1283,10,6,16,20,50,16,38,7,13,25,10,173.45000000000073
1284,10,6,16,20,50,16,38,7,13,25,13,173.45000000000073
1285,10,6,16,20,50,16,38,7,13,25,16,173.45000000000073
1286,10,6,16,20,50,16,38,7,13,30,10,173.45000000000073
1287,10,6,16,20,50,16,38,7,13,30,13,173.45000000000073
1288,10,6,16,20,50,16,38,7,13,30,16,173.45000000000073
1289,10,6,16,20,50,16,38,7,16,20,10,173.45000000000073
1290,10,6,16,20,50,16,38,7,16,20,13,173.45000000000073
1291,10,6,16,20,50,16,38,7,16,20,16,173.45000000000073
1292,10,6,16,20,50,16,38,7,16,25,10,173.45000000000073
1293,10,6,16,20,50,16,38,7,16,25,13,173.45000000000073
1294,10,6,16,20,50,16,38,7,16,25,16,173.45000000000073
1295,10,6,16,20,50,16,38,7,16,30,10,173.45000000000073
1296,10,6,16,20,50,16,38,7,16,30,13,173.45000000000073
1297,10,6,16,20,50,16,38,7,16,30,16,173.45000000000073
1298,10,6,16,20,50,16,38,9,10,20,10,198.1999999999971
1299,10,6,16,20,50,16,38,9,10,20,13,219.4499999999971
1300,10,6,16,20,50,16,38,9,10,20,16,219.4499999999971
1301,10,6,16,20,50,16,38,9,10,25,10,198.1999999999971
1302,10,6,16,20,50,16,38,9,10,25,13,219.4499999999971
1303,10,6,16,20,50,16,38,9,10,25,16,144.84999999999854
1304,10,6,16,20,50,16,38,9,10,30,10,198.1999999999971
1305,10,6,16,20,50,16,38,9,10,30,13,144.84999999999854
1306,10,6,16,20,50,16,38,9,10,30,16,144.84999999999854
1307,10,6,16,20,50,16,38,9,13,20,10,198.1999999999971
1308,10,6,16,20,50,16,38,9,13,20,13,219.4499999999971
1309,10,6,16,20,50,16,38,9,13,20,16,144.84999999999854
1310,10,6,16,20,50,16,38,9,13,25,10,219.4499999999971
1311,10,6,16,20,50,16,38,9,13,25,13,144.84999999999854
1312,10,6,16,20,50,16,38,9,13,25,16,144.84999999999854
1313,10,6,16,20,50,16,38,9,13,30,10,219.4499999999971
1314,10,6,16,20,50,16,38,9,13,30,13,144.84999999999854
1315,10,6,16,20,50,16,38,9,13,30,16,124.70000000000073
1316,10,6,16,20,50,16,38,9,16,20,10,219.4499999999971
1317,10,6,16,20,50,16,38,9,16,20,13,144.84999999999854
1318,10,6,16,20,50,16,38,9,16,20,16,144.84999999999854
1319,10,6,16,20,50,16,38,9,16,25,10,144.84999999999854
1320,10,6,16,20,50,16,38,9,16,25,13,144.84999999999854
1321,10,6,16,20,50,16,38,9,16,25,16,124.70000000000073
1322,10,6,16,20,50,16,38,9,16,30,10,144.84999999999854
1323,10,6,16,20,50,16,38,9,16,30,13,124.70000000000073
1324,10,6,16,20,50,16,38,9,16,30,16,124.70000000000073
1325,10,6,16,20,50,16,38,11,10,20,10,198.1999999999971
1326,10,6,16,20,50,16,38,11,10,20,13,219.4499999999971
1327,10,6,16,20,50,16,38,11,10,20,16,219.4499999999971
1328,10,6,16,20,50,16,38,11,10,25,10,198.1999999999971
1329,10,6,16,20,50,16,38,11,10,25,13,219.4499999999971
1330,10,6,16,20,50,16,38,11,10,25,16,144.84999999999854
1331,10,6,16,20,50,16,38,11,10,30,10,198.1999999999971
1332,10,6,16,20,50,16,38,11,10,30,13,144.84999999999854
1333,10,6,16,20,50,16,38,11,10,30,16,144.84999999999854
1334,10,6,16,20,50,16,38,11,13,20,10,198.1999999999971
1335,10,6,16,20,50,16,38,11,13,20,13,219.4499999999971
1336,10,6,16,20,50,16,38,11,13,20,16,144.84999999999854
1337,10,6,16,20,50,16,38,11,13,25,10,219.4499999999971
1338,10,6,16,20,50,16,38,11,13,25,13,144.84999999999854
1339,10,6,16,20,50,16,38,11,13,25,16,144.84999999999854
1340,10,6,16,20,50,16,38,11,13,30,10,219.4499999999971
1341,10,6,16,20,50,16,38,11,13,30,13,144.84999999999854
1342,10,6,16,20,50,16,38,11,13,30,16,124.70000000000073
1343,10,6,16,20,50,16,38,11,16,20,10,219.4499999999971
