,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1783,10,6,14,20,50,16,34,11,13,30,13,189.5500000000029
1784,10,6,14,20,50,16,34,11,13,30,16,169.4000000000051
1785,10,6,14,20,50,16,34,11,16,20,10,210.8000000000029
1786,10,6,14,20,50,16,34,11,16,20,13,189.5500000000029
1787,10,6,14,20,50,16,34,11,16,20,16,189.5500000000029
1788,10,6,14,20,50,16,34,11,16,25,10,210.8000000000029
1789,10,6,14,20,50,16,34,11,16,25,13,189.5500000000029
1790,10,6,14,20,50,16,34,11,16,25,16,169.4000000000051
1791,10,6,14,20,50,16,34,11,16,30,10,189.5500000000029
1792,10,6,14,20,50,16,34,11,16,30,13,169.4000000000051
1793,10,6,14,20,50,16,34,11,16,30,16,169.4000000000051
1794,10,6,14,20,50,16,38,7,10,20,10,253.8000000000029
1795,10,6,14,20,50,16,38,7,10,20,13,253.8000000000029
1796,10,6,14,20,50,16,38,7,10,20,16,253.8000000000029
1797,10,6,14,20,50,16,38,7,10,25,10,253.8000000000029
1798,10,6,14,20,50,16,38,7,10,25,13,253.8000000000029
1799,10,6,14,20,50,16,38,7,10,25,16,253.8000000000029
1800,10,6,14,20,50,16,38,7,10,30,10,253.8000000000029
1801,10,6,14,20,50,16,38,7,10,30,13,253.8000000000029
1802,10,6,14,20,50,16,38,7,10,30,16,253.8000000000029
1803,10,6,14,20,50,16,38,7,13,20,10,253.8000000000029
1804,10,6,14,20,50,16,38,7,13,20,13,253.8000000000029
1805,10,6,14,20,50,16,38,7,13,20,16,253.8000000000029
1806,10,6,14,20,50,16,38,7,13,25,10,253.8000000000029
1807,10,6,14,20,50,16,38,7,13,25,13,253.8000000000029
1808,10,6,14,20,50,16,38,7,13,25,16,253.8000000000029
1809,10,6,14,20,50,16,38,7,13,30,10,253.8000000000029
1810,10,6,14,20,50,16,38,7,13,30,13,253.8000000000029
1811,10,6,14,20,50,16,38,7,13,30,16,253.8000000000029
1812,10,6,14,20,50,16,38,7,16,20,10,253.8000000000029
1813,10,6,14,20,50,16,38,7,16,20,13,253.8000000000029
1814,10,6,14,20,50,16,38,7,16,20,16,253.8000000000029
1815,10,6,14,20,50,16,38,7,16,25,10,253.8000000000029
1816,10,6,14,20,50,16,38,7,16,25,13,253.8000000000029
1817,10,6,14,20,50,16,38,7,16,25,16,253.8000000000029
1818,10,6,14,20,50,16,38,7,16,30,10,253.8000000000029
1819,10,6,14,20,50,16,38,7,16,30,13,253.8000000000029
1820,10,6,14,20,50,16,38,7,16,30,16,253.8000000000029
1821,10,6,14,20,50,16,38,9,10,20,10,327.9500000000007
1822,10,6,14,20,50,16,38,9,10,20,13,349.2000000000007
1823,10,6,14,20,50,16,38,9,10,20,16,349.2000000000007
1824,10,6,14,20,50,16,38,9,10,25,10,327.9500000000007
1825,10,6,14,20,50,16,38,9,10,25,13,349.2000000000007
1826,10,6,14,20,50,16,38,9,10,25,16,253.35000000000218
1827,10,6,14,20,50,16,38,9,10,30,10,327.9500000000007
1828,10,6,14,20,50,16,38,9,10,30,13,274.6000000000022
1829,10,6,14,20,50,16,38,9,10,30,16,253.35000000000218
1830,10,6,14,20,50,16,38,9,13,20,10,327.9500000000007
1831,10,6,14,20,50,16,38,9,13,20,13,349.2000000000007
1832,10,6,14,20,50,16,38,9,13,20,16,253.35000000000218
1833,10,6,14,20,50,16,38,9,13,25,10,349.2000000000007
1834,10,6,14,20,50,16,38,9,13,25,13,253.35000000000218
1835,10,6,14,20,50,16,38,9,13,25,16,253.35000000000218
1836,10,6,14,20,50,16,38,9,13,30,10,349.2000000000007
1837,10,6,14,20,50,16,38,9,13,30,13,253.35000000000218
1838,10,6,14,20,50,16,38,9,13,30,16,233.20000000000437
1839,10,6,14,20,50,16,38,9,16,20,10,349.2000000000007
1840,10,6,14,20,50,16,38,9,16,20,13,253.35000000000218
1841,10,6,14,20,50,16,38,9,16,20,16,253.35000000000218
1842,10,6,14,20,50,16,38,9,16,25,10,274.6000000000022
1843,10,6,14,20,50,16,38,9,16,25,13,253.35000000000218
1844,10,6,14,20,50,16,38,9,16,25,16,233.20000000000437
1845,10,6,14,20,50,16,38,9,16,30,10,253.35000000000218
1846,10,6,14,20,50,16,38,9,16,30,13,233.20000000000437
1847,10,6,14,20,50,16,38,9,16,30,16,233.20000000000437
1848,10,6,14,20,50,16,38,11,10,20,10,332.59999999999854
1849,10,6,14,20,50,16,38,11,10,20,13,353.84999999999854
1850,10,6,14,20,50,16,38,11,10,20,16,353.84999999999854
1851,10,6,14,20,50,16,38,11,10,25,10,332.59999999999854
1852,10,6,14,20,50,16,38,11,10,25,13,353.84999999999854
1853,10,6,14,20,50,16,38,11,10,25,16,258.0
1854,10,6,14,20,50,16,38,11,10,30,10,332.59999999999854
1855,10,6,14,20,50,16,38,11,10,30,13,279.25
1856,10,6,14,20,50,16,38,11,10,30,16,258.0
1857,10,6,14,20,50,16,38,11,13,20,10,332.59999999999854
1858,10,6,14,20,50,16,38,11,13,20,13,353.84999999999854
1859,10,6,14,20,50,16,38,11,13,20,16,258.0
1860,10,6,14,20,50,16,38,11,13,25,10,353.84999999999854
1861,10,6,14,20,50,16,38,11,13,25,13,258.0
1862,10,6,14,20,50,16,38,11,13,25,16,258.0
1863,10,6,14,20,50,16,38,11,13,30,10,353.84999999999854
1864,10,6,14,20,50,16,38,11,13,30,13,258.0
1865,10,6,14,20,50,16,38,11,13,30,16,237.85000000000218
1866,10,6,14,20,50,16,38,11,16,20,10,353.84999999999854
1867,10,6,14,20,50,16,38,11,16,20,13,258.0
1868,10,6,14,20,50,16,38,11,16,20,16,258.0
1869,10,6,14,20,50,16,38,11,16,25,10,279.25
1870,10,6,14,20,50,16,38,11,16,25,13,258.0
1871,10,6,14,20,50,16,38,11,16,25,16,237.85000000000218
1872,10,6,14,20,50,16,38,11,16,30,10,258.0
1873,10,6,14,20,50,16,38,11,16,30,13,237.85000000000218
1874,10,6,14,20,50,16,38,11,16,30,16,237.85000000000218
1875,10,6,14,20,50,20,30,7,10,20,10,394.15000000000146
1876,10,6,14,20,50,20,30,7,10,20,13,394.15000000000146
1877,10,6,14,20,50,20,30,7,10,20,16,394.15000000000146
1878,10,6,14,20,50,20,30,7,10,25,10,394.15000000000146
1879,10,6,14,20,50,20,30,7,10,25,13,394.15000000000146
1880,10,6,14,20,50,20,30,7,10,25,16,394.15000000000146
1881,10,6,14,20,50,20,30,7,10,30,10,394.15000000000146
1882,10,6,14,20,50,20,30,7,10,30,13,394.15000000000146
1883,10,6,14,20,50,20,30,7,10,30,16,394.15000000000146
1884,10,6,14,20,50,20,30,7,13,20,10,394.15000000000146
1885,10,6,14,20,50,20,30,7,13,20,13,394.15000000000146
1886,10,6,14,20,50,20,30,7,13,20,16,394.15000000000146
1887,10,6,14,20,50,20,30,7,13,25,10,394.15000000000146
1888,10,6,14,20,50,20,30,7,13,25,13,394.15000000000146
1889,10,6,14,20,50,20,30,7,13,25,16,394.15000000000146
1890,10,6,14,20,50,20,30,7,13,30,10,394.15000000000146
1891,10,6,14,20,50,20,30,7,13,30,13,394.15000000000146
1892,10,6,14,20,50,20,30,7,13,30,16,394.15000000000146
1893,10,6,14,20,50,20,30,7,16,20,10,394.15000000000146
1894,10,6,14,20,50,20,30,7,16,20,13,394.15000000000146
1895,10,6,14,20,50,20,30,7,16,20,16,394.15000000000146
1896,10,6,14,20,50,20,30,7,16,25,10,394.15000000000146
1897,10,6,14,20,50,20,30,7,16,25,13,394.15000000000146
1898,10,6,14,20,50,20,30,7,16,25,16,394.15000000000146
1899,10,6,14,20,50,20,30,7,16,30,10,394.15000000000146
1900,10,6,14,20,50,20,30,7,16,30,13,394.15000000000146
1901,10,6,14,20,50,20,30,7,16,30,16,394.15000000000146
1902,10,6,14,20,50,20,30,9,10,20,10,486.0499999999993
1903,10,6,14,20,50,20,30,9,10,20,13,508.5500000000029
1904,10,6,14,20,50,20,30,9,10,20,16,508.5500000000029
1905,10,6,14,20,50,20,30,9,10,25,10,486.0499999999993
1906,10,6,14,20,50,20,30,9,10,25,13,508.5500000000029
1907,10,6,14,20,50,20,30,9,10,25,16,419.25000000000364
1908,10,6,14,20,50,20,30,9,10,30,10,486.0499999999993
1909,10,6,14,20,50,20,30,9,10,30,13,433.95000000000437
1910,10,6,14,20,50,20,30,9,10,30,16,419.25000000000364
1911,10,6,14,20,50,20,30,9,13,20,10,493.8500000000022
1912,10,6,14,20,50,20,30,9,13,20,13,508.5500000000029
1913,10,6,14,20,50,20,30,9,13,20,16,419.25000000000364
1914,10,6,14,20,50,20,30,9,13,25,10,508.5500000000029
1915,10,6,14,20,50,20,30,9,13,25,13,419.25000000000364
1916,10,6,14,20,50,20,30,9,13,25,16,436.75000000000364
1917,10,6,14,20,50,20,30,9,13,30,10,508.5500000000029
1918,10,6,14,20,50,20,30,9,13,30,13,419.25000000000364
1919,10,6,14,20,50,20,30,9,13,30,16,436.75000000000364
1920,10,6,14,20,50,20,30,9,16,20,10,508.5500000000029
1921,10,6,14,20,50,20,30,9,16,20,13,419.25000000000364
1922,10,6,14,20,50,20,30,9,16,20,16,436.75000000000364
1923,10,6,14,20,50,20,30,9,16,25,10,433.95000000000437
1924,10,6,14,20,50,20,30,9,16,25,13,419.25000000000364
1925,10,6,14,20,50,20,30,9,16,25,16,436.75000000000364
1926,10,6,14,20,50,20,30,9,16,30,10,419.25000000000364
1927,10,6,14,20,50,20,30,9,16,30,13,436.75000000000364
1928,10,6,14,20,50,20,30,9,16,30,16,436.75000000000364
1929,10,6,14,20,50,20,30,11,10,20,10,503.5499999999993
1930,10,6,14,20,50,20,30,11,10,20,13,508.5500000000029
1931,10,6,14,20,50,20,30,11,10,20,16,508.5500000000029
1932,10,6,14,20,50,20,30,11,10,25,10,503.5499999999993
1933,10,6,14,20,50,20,30,11,10,25,13,508.5500000000029
1934,10,6,14,20,50,20,30,11,10,25,16,436.75000000000364
1935,10,6,14,20,50,20,30,11,10,30,10,503.5499999999993
1936,10,6,14,20,50,20,30,11,10,30,13,433.95000000000437
1937,10,6,14,20,50,20,30,11,10,30,16,436.75000000000364
1938,10,6,14,20,50,20,30,11,13,20,10,511.3500000000022
1939,10,6,14,20,50,20,30,11,13,20,13,508.5500000000029
1940,10,6,14,20,50,20,30,11,13,20,16,436.75000000000364
1941,10,6,14,20,50,20,30,11,13,25,10,508.5500000000029
1942,10,6,14,20,50,20,30,11,13,25,13,436.75000000000364
1943,10,6,14,20,50,20,30,11,13,25,16,436.75000000000364
1944,10,6,14,20,50,20,30,11,13,30,10,508.5500000000029
1945,10,6,14,20,50,20,30,11,13,30,13,436.75000000000364
1946,10,6,14,20,50,20,30,11,13,30,16,436.75000000000364
1947,10,6,14,20,50,20,30,11,16,20,10,508.5500000000029
1948,10,6,14,20,50,20,30,11,16,20,13,436.75000000000364
1949,10,6,14,20,50,20,30,11,16,20,16,436.75000000000364
1950,10,6,14,20,50,20,30,11,16,25,10,433.95000000000437
1951,10,6,14,20,50,20,30,11,16,25,13,436.75000000000364
1952,10,6,14,20,50,20,30,11,16,25,16,436.75000000000364
1953,10,6,14,20,50,20,30,11,16,30,10,436.75000000000364
1954,10,6,14,20,50,20,30,11,16,30,13,436.75000000000364
1955,10,6,14,20,50,20,30,11,16,30,16,436.75000000000364
1956,10,6,14,20,50,20,34,7,10,20,10,376.5500000000029
1957,10,6,14,20,50,20,34,7,10,20,13,376.5500000000029
1958,10,6,14,20,50,20,34,7,10,20,16,376.5500000000029
1959,10,6,14,20,50,20,34,7,10,25,10,376.5500000000029
1960,10,6,14,20,50,20,34,7,10,25,13,376.5500000000029
1961,10,6,14,20,50,20,34,7,10,25,16,376.5500000000029
1962,10,6,14,20,50,20,34,7,10,30,10,376.5500000000029
1963,10,6,14,20,50,20,34,7,10,30,13,376.5500000000029
1964,10,6,14,20,50,20,34,7,10,30,16,376.5500000000029
1965,10,6,14,20,50,20,34,7,13,20,10,376.5500000000029
1966,10,6,14,20,50,20,34,7,13,20,13,376.5500000000029
1967,10,6,14,20,50,20,34,7,13,20,16,376.5500000000029
1968,10,6,14,20,50,20,34,7,13,25,10,376.5500000000029
1969,10,6,14,20,50,20,34,7,13,25,13,376.5500000000029
1970,10,6,14,20,50,20,34,7,13,25,16,376.5500000000029
1971,10,6,14,20,50,20,34,7,13,30,10,376.5500000000029
1972,10,6,14,20,50,20,34,7,13,30,13,376.5500000000029
1973,10,6,14,20,50,20,34,7,13,30,16,376.5500000000029
1974,10,6,14,20,50,20,34,7,16,20,10,376.5500000000029
1975,10,6,14,20,50,20,34,7,16,20,13,376.5500000000029
1976,10,6,14,20,50,20,34,7,16,20,16,376.5500000000029
1977,10,6,14,20,50,20,34,7,16,25,10,376.5500000000029
1978,10,6,14,20,50,20,34,7,16,25,13,376.5500000000029
1979,10,6,14,20,50,20,34,7,16,25,16,376.5500000000029
1980,10,6,14,20,50,20,34,7,16,30,10,376.5500000000029
1981,10,6,14,20,50,20,34,7,16,30,13,376.5500000000029
1982,10,6,14,20,50,20,34,7,16,30,16,376.5500000000029
1983,10,6,14,20,50,20,34,9,10,20,10,488.59999999999854
1984,10,6,14,20,50,20,34,9,10,20,13,503.2999999999993
1985,10,6,14,20,50,20,34,9,10,20,16,503.2999999999993
1986,10,6,14,20,50,20,34,9,10,25,10,488.59999999999854
1987,10,6,14,20,50,20,34,9,10,25,13,503.2999999999993
1988,10,6,14,20,50,20,34,9,10,25,16,414.0
1989,10,6,14,20,50,20,34,9,10,30,10,488.59999999999854
1990,10,6,14,20,50,20,34,9,10,30,13,428.7000000000007
1991,10,6,14,20,50,20,34,9,10,30,16,414.0
1992,10,6,14,20,50,20,34,9,13,20,10,488.59999999999854
1993,10,6,14,20,50,20,34,9,13,20,13,503.2999999999993
1994,10,6,14,20,50,20,34,9,13,20,16,414.0
1995,10,6,14,20,50,20,34,9,13,25,10,503.2999999999993
1996,10,6,14,20,50,20,34,9,13,25,13,414.0
1997,10,6,14,20,50,20,34,9,13,25,16,431.5
1998,10,6,14,20,50,20,34,9,13,30,10,503.2999999999993
1999,10,6,14,20,50,20,34,9,13,30,13,414.0
2000,10,6,14,20,50,20,34,9,13,30,16,411.3500000000022
2001,10,6,14,20,50,20,34,9,16,20,10,503.2999999999993
2002,10,6,14,20,50,20,34,9,16,20,13,414.0
2003,10,6,14,20,50,20,34,9,16,20,16,431.5
2004,10,6,14,20,50,20,34,9,16,25,10,428.7000000000007
2005,10,6,14,20,50,20,34,9,16,25,13,414.0
2006,10,6,14,20,50,20,34,9,16,25,16,411.3500000000022
2007,10,6,14,20,50,20,34,9,16,30,10,414.0
2008,10,6,14,20,50,20,34,9,16,30,13,411.3500000000022
2009,10,6,14,20,50,20,34,9,16,30,16,411.3500000000022
2010,10,6,14,20,50,20,34,11,10,20,10,451.59999999999854
2011,10,6,14,20,50,20,34,11,10,20,13,448.7999999999993
2012,10,6,14,20,50,20,34,11,10,20,16,448.7999999999993
2013,10,6,14,20,50,20,34,11,10,25,10,451.59999999999854
2014,10,6,14,20,50,20,34,11,10,25,13,448.7999999999993
2015,10,6,14,20,50,20,34,11,10,25,16,377.0
2016,10,6,14,20,50,20,34,11,10,30,10,451.59999999999854
2017,10,6,14,20,50,20,34,11,10,30,13,374.2000000000007
2018,10,6,14,20,50,20,34,11,10,30,16,377.0
2019,10,6,14,20,50,20,34,11,13,20,10,451.59999999999854
2020,10,6,14,20,50,20,34,11,13,20,13,448.7999999999993
2021,10,6,14,20,50,20,34,11,13,20,16,377.0
2022,10,6,14,20,50,20,34,11,13,25,10,448.7999999999993
2023,10,6,14,20,50,20,34,11,13,25,13,377.0
2024,10,6,14,20,50,20,34,11,13,25,16,377.0
2025,10,6,14,20,50,20,34,11,13,30,10,448.7999999999993
2026,10,6,14,20,50,20,34,11,13,30,13,377.0
2027,10,6,14,20,50,20,34,11,13,30,16,356.8500000000022
2028,10,6,14,20,50,20,34,11,16,20,10,448.7999999999993
2029,10,6,14,20,50,20,34,11,16,20,13,377.0
2030,10,6,14,20,50,20,34,11,16,20,16,377.0
2031,10,6,14,20,50,20,34,11,16,25,10,374.2000000000007
2032,10,6,14,20,50,20,34,11,16,25,13,377.0
2033,10,6,14,20,50,20,34,11,16,25,16,356.8500000000022
2034,10,6,14,20,50,20,34,11,16,30,10,377.0
2035,10,6,14,20,50,20,34,11,16,30,13,356.8500000000022
2036,10,6,14,20,50,20,34,11,16,30,16,356.8500000000022
2037,10,6,14,20,50,20,38,7,10,20,10,376.5500000000029
2038,10,6,14,20,50,20,38,7,10,20,13,376.5500000000029
2039,10,6,14,20,50,20,38,7,10,20,16,376.5500000000029
2040,10,6,14,20,50,20,38,7,10,25,10,376.5500000000029
2041,10,6,14,20,50,20,38,7,10,25,13,376.5500000000029
2042,10,6,14,20,50,20,38,7,10,25,16,376.5500000000029
2043,10,6,14,20,50,20,38,7,10,30,10,376.5500000000029
2044,10,6,14,20,50,20,38,7,10,30,13,376.5500000000029
2045,10,6,14,20,50,20,38,7,10,30,16,376.5500000000029
2046,10,6,14,20,50,20,38,7,13,20,10,376.5500000000029
2047,10,6,14,20,50,20,38,7,13,20,13,376.5500000000029
2048,10,6,14,20,50,20,38,7,13,20,16,376.5500000000029
2049,10,6,14,20,50,20,38,7,13,25,10,376.5500000000029
2050,10,6,14,20,50,20,38,7,13,25,13,376.5500000000029
2051,10,6,14,20,50,20,38,7,13,25,16,376.5500000000029
2052,10,6,14,20,50,20,38,7,13,30,10,376.5500000000029
2053,10,6,14,20,50,20,38,7,13,30,13,376.5500000000029
2054,10,6,14,20,50,20,38,7,13,30,16,376.5500000000029
2055,10,6,14,20,50,20,38,7,16,20,10,376.5500000000029
2056,10,6,14,20,50,20,38,7,16,20,13,376.5500000000029
2057,10,6,14,20,50,20,38,7,16,20,16,376.5500000000029
2058,10,6,14,20,50,20,38,7,16,25,10,376.5500000000029
2059,10,6,14,20,50,20,38,7,16,25,13,376.5500000000029
2060,10,6,14,20,50,20,38,7,16,25,16,376.5500000000029
2061,10,6,14,20,50,20,38,7,16,30,10,376.5500000000029
2062,10,6,14,20,50,20,38,7,16,30,13,376.5500000000029
2063,10,6,14,20,50,20,38,7,16,30,16,376.5500000000029
2064,10,6,14,20,50,20,38,9,10,20,10,451.59999999999854
2065,10,6,14,20,50,20,38,9,10,20,13,448.7999999999993
2066,10,6,14,20,50,20,38,9,10,20,16,448.7999999999993
2067,10,6,14,20,50,20,38,9,10,25,10,451.59999999999854
2068,10,6,14,20,50,20,38,9,10,25,13,448.7999999999993
2069,10,6,14,20,50,20,38,9,10,25,16,377.0
2070,10,6,14,20,50,20,38,9,10,30,10,451.59999999999854
2071,10,6,14,20,50,20,38,9,10,30,13,374.2000000000007
2072,10,6,14,20,50,20,38,9,10,30,16,377.0
2073,10,6,14,20,50,20,38,9,13,20,10,451.59999999999854
2074,10,6,14,20,50,20,38,9,13,20,13,448.7999999999993
2075,10,6,14,20,50,20,38,9,13,20,16,377.0
2076,10,6,14,20,50,20,38,9,13,25,10,448.7999999999993
2077,10,6,14,20,50,20,38,9,13,25,13,377.0
2078,10,6,14,20,50,20,38,9,13,25,16,377.0
2079,10,6,14,20,50,20,38,9,13,30,10,448.7999999999993
2080,10,6,14,20,50,20,38,9,13,30,13,377.0
2081,10,6,14,20,50,20,38,9,13,30,16,356.8500000000022
2082,10,6,14,20,50,20,38,9,16,20,10,448.7999999999993
2083,10,6,14,20,50,20,38,9,16,20,13,377.0
2084,10,6,14,20,50,20,38,9,16,20,16,377.0
2085,10,6,14,20,50,20,38,9,16,25,10,374.2000000000007
2086,10,6,14,20,50,20,38,9,16,25,13,377.0
2087,10,6,14,20,50,20,38,9,16,25,16,356.8500000000022
2088,10,6,14,20,50,20,38,9,16,30,10,377.0
2089,10,6,14,20,50,20,38,9,16,30,13,356.8500000000022
2090,10,6,14,20,50,20,38,9,16,30,16,356.8500000000022
2091,10,6,14,20,50,20,38,11,10,20,10,347.1999999999971
2092,10,6,14,20,50,20,38,11,10,20,13,344.3999999999978
2093,10,6,14,20,50,20,38,11,10,20,16,344.3999999999978
2094,10,6,14,20,50,20,38,11,10,25,10,347.1999999999971
2095,10,6,14,20,50,20,38,11,10,25,13,344.3999999999978
2096,10,6,14,20,50,20,38,11,10,25,16,272.59999999999854
2097,10,6,14,20,50,20,38,11,10,30,10,347.1999999999971
2098,10,6,14,20,50,20,38,11,10,30,13,269.7999999999993
2099,10,6,14,20,50,20,38,11,10,30,16,272.59999999999854
2100,10,6,14,20,50,20,38,11,13,20,10,347.1999999999971
2101,10,6,14,20,50,20,38,11,13,20,13,344.3999999999978
2102,10,6,14,20,50,20,38,11,13,20,16,272.59999999999854
2103,10,6,14,20,50,20,38,11,13,25,10,344.3999999999978
2104,10,6,14,20,50,20,38,11,13,25,13,272.59999999999854
2105,10,6,14,20,50,20,38,11,13,25,16,272.59999999999854
2106,10,6,14,20,50,20,38,11,13,30,10,344.3999999999978
2107,10,6,14,20,50,20,38,11,13,30,13,272.59999999999854
2108,10,6,14,20,50,20,38,11,13,30,16,252.45000000000073
2109,10,6,14,20,50,20,38,11,16,20,10,344.3999999999978
2110,10,6,14,20,50,20,38,11,16,20,13,272.59999999999854
2111,10,6,14,20,50,20,38,11,16,20,16,272.59999999999854
2112,10,6,14,20,50,20,38,11,16,25,10,269.7999999999993
2113,10,6,14,20,50,20,38,11,16,25,13,272.59999999999854
2114,10,6,14,20,50,20,38,11,16,25,16,252.45000000000073
2115,10,6,14,20,50,20,38,11,16,30,10,272.59999999999854
2116,10,6,14,20,50,20,38,11,16,30,13,252.45000000000073
2117,10,6,14,20,50,20,38,11,16,30,16,252.45000000000073
2118,10,6,14,20,50,24,30,7,10,20,10,452.94999999999345
2119,10,6,14,20,50,24,30,7,10,20,13,425.7499999999927
2120,10,6,14,20,50,24,30,7,10,20,16,425.7499999999927
2121,10,6,14,20,50,24,30,7,10,25,10,452.94999999999345
2122,10,6,14,20,50,24,30,7,10,25,13,425.7499999999927
2123,10,6,14,20,50,24,30,7,10,25,16,425.7499999999927
2124,10,6,14,20,50,24,30,7,10,30,10,425.7499999999927
2125,10,6,14,20,50,24,30,7,10,30,13,425.7499999999927
2126,10,6,14,20,50,24,30,7,10,30,16,425.7499999999927
2127,10,6,14,20,50,24,30,7,13,20,10,425.7499999999927
2128,10,6,14,20,50,24,30,7,13,20,13,425.7499999999927
2129,10,6,14,20,50,24,30,7,13,20,16,425.7499999999927
2130,10,6,14,20,50,24,30,7,13,25,10,425.7499999999927
2131,10,6,14,20,50,24,30,7,13,25,13,425.7499999999927
2132,10,6,14,20,50,24,30,7,13,25,16,425.7499999999927
2133,10,6,14,20,50,24,30,7,13,30,10,425.7499999999927
2134,10,6,14,20,50,24,30,7,13,30,13,425.7499999999927
2135,10,6,14,20,50,24,30,7,13,30,16,198.19999999999345
2136,10,6,14,20,50,24,30,7,16,20,10,444.0999999999949
2137,10,6,14,20,50,24,30,7,16,20,13,425.7499999999927
2138,10,6,14,20,50,24,30,7,16,20,16,425.7499999999927
2139,10,6,14,20,50,24,30,7,16,25,10,425.7499999999927
2140,10,6,14,20,50,24,30,7,16,25,13,425.7499999999927
2141,10,6,14,20,50,24,30,7,16,25,16,198.19999999999345
2142,10,6,14,20,50,24,30,7,16,30,10,444.0999999999949
2143,10,6,14,20,50,24,30,7,16,30,13,425.7499999999927
2144,10,6,14,20,50,24,30,7,16,30,16,198.19999999999345
2145,10,6,14,20,50,24,30,9,10,20,10,563.1999999999935
2146,10,6,14,20,50,24,30,9,10,20,13,540.1499999999942
2147,10,6,14,20,50,24,30,9,10,20,16,517.299999999992
2148,10,6,14,20,50,24,30,9,10,25,10,544.8499999999913
2149,10,6,14,20,50,24,30,9,10,25,13,540.1499999999942
2150,10,6,14,20,50,24,30,9,10,25,16,427.9999999999927
2151,10,6,14,20,50,24,30,9,10,30,10,517.6499999999905
2152,10,6,14,20,50,24,30,9,10,30,13,442.69999999999345
2153,10,6,14,20,50,24,30,9,10,30,16,427.9999999999927
2154,10,6,14,20,50,24,30,9,13,20,10,525.4499999999935
2155,10,6,14,20,50,24,30,9,13,20,13,517.299999999992
2156,10,6,14,20,50,24,30,9,13,20,16,427.9999999999927
2157,10,6,14,20,50,24,30,9,13,25,10,540.1499999999942
2158,10,6,14,20,50,24,30,9,13,25,13,427.9999999999927
2159,10,6,14,20,50,24,30,9,13,25,16,445.4999999999927
2160,10,6,14,20,50,24,30,9,13,30,10,517.299999999992
2161,10,6,14,20,50,24,30,9,13,30,13,427.9999999999927
2162,10,6,14,20,50,24,30,9,13,30,16,217.94999999999345
2163,10,6,14,20,50,24,30,9,16,20,10,558.4999999999964
2164,10,6,14,20,50,24,30,9,16,20,13,427.9999999999927
2165,10,6,14,20,50,24,30,9,16,20,16,445.4999999999927
2166,10,6,14,20,50,24,30,9,16,25,10,442.69999999999345
2167,10,6,14,20,50,24,30,9,16,25,13,427.9999999999927
2168,10,6,14,20,50,24,30,9,16,25,16,217.94999999999345
2169,10,6,14,20,50,24,30,9,16,30,10,446.3499999999949
2170,10,6,14,20,50,24,30,9,16,30,13,445.4999999999927
2171,10,6,14,20,50,24,30,9,16,30,16,217.94999999999345
2172,10,6,14,20,50,24,30,11,10,20,10,409.29999999999563
2173,10,6,14,20,50,24,30,11,10,20,13,387.09999999999854
2174,10,6,14,20,50,24,30,11,10,20,16,364.24999999999636
2175,10,6,14,20,50,24,30,11,10,25,10,409.29999999999563
2176,10,6,14,20,50,24,30,11,10,25,13,387.09999999999854
2177,10,6,14,20,50,24,30,11,10,25,16,292.4499999999971
2178,10,6,14,20,50,24,30,11,10,30,10,382.0999999999949
2179,10,6,14,20,50,24,30,11,10,30,13,289.6499999999978
2180,10,6,14,20,50,24,30,11,10,30,16,292.4499999999971
2181,10,6,14,20,50,24,30,11,13,20,10,389.8999999999978
2182,10,6,14,20,50,24,30,11,13,20,13,364.24999999999636
2183,10,6,14,20,50,24,30,11,13,20,16,292.4499999999971
2184,10,6,14,20,50,24,30,11,13,25,10,387.09999999999854
2185,10,6,14,20,50,24,30,11,13,25,13,292.4499999999971
2186,10,6,14,20,50,24,30,11,13,25,16,292.4499999999971
2187,10,6,14,20,50,24,30,11,13,30,10,364.24999999999636
2188,10,6,14,20,50,24,30,11,13,30,13,292.4499999999971
2189,10,6,14,20,50,24,30,11,13,30,16,292.4499999999971
2190,10,6,14,20,50,24,30,11,16,20,10,387.09999999999854
2191,10,6,14,20,50,24,30,11,16,20,13,292.4499999999971
2192,10,6,14,20,50,24,30,11,16,20,16,292.4499999999971
2193,10,6,14,20,50,24,30,11,16,25,10,289.6499999999978
2194,10,6,14,20,50,24,30,11,16,25,13,292.4499999999971
2195,10,6,14,20,50,24,30,11,16,25,16,292.4499999999971
2196,10,6,14,20,50,24,30,11,16,30,10,292.4499999999971
2197,10,6,14,20,50,24,30,11,16,30,13,292.4499999999971
2198,10,6,14,20,50,24,30,11,16,30,16,292.4499999999971
2199,10,6,14,20,50,24,34,7,10,20,10,208.99999999999636
2200,10,6,14,20,50,24,34,7,10,20,13,181.79999999999563
2201,10,6,14,20,50,24,34,7,10,20,16,158.94999999999345
2202,10,6,14,20,50,24,34,7,10,25,10,208.99999999999636
2203,10,6,14,20,50,24,34,7,10,25,13,181.79999999999563
2204,10,6,14,20,50,24,34,7,10,25,16,158.94999999999345
2205,10,6,14,20,50,24,34,7,10,30,10,181.79999999999563
2206,10,6,14,20,50,24,34,7,10,30,13,158.94999999999345
2207,10,6,14,20,50,24,34,7,10,30,16,158.94999999999345
2208,10,6,14,20,50,24,34,7,13,20,10,181.79999999999563
2209,10,6,14,20,50,24,34,7,13,20,13,158.94999999999345
