,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1740,12,2,10,16,44,24,30,9,13,30,10,-39.44999999999345
1741,12,2,10,16,44,24,30,9,13,30,13,-19.749999999992724
1742,12,2,10,16,44,24,30,9,13,30,16,-10.749999999992724
1743,12,2,10,16,44,24,30,9,16,20,10,-39.44999999999345
1744,12,2,10,16,44,24,30,9,16,20,13,-19.749999999992724
1745,12,2,10,16,44,24,30,9,16,20,16,-19.749999999992724
1746,12,2,10,16,44,24,30,9,16,25,10,-19.749999999992724
1747,12,2,10,16,44,24,30,9,16,25,13,-19.749999999992724
1748,12,2,10,16,44,24,30,9,16,25,16,10.550000000006548
1749,12,2,10,16,44,24,30,9,16,30,10,-19.749999999992724
1750,12,2,10,16,44,24,30,9,16,30,13,-10.749999999992724
1751,12,2,10,16,44,24,30,9,16,30,16,-18.14999999999418
1752,12,2,10,16,44,24,30,11,10,20,10,68.85000000000218
1753,12,2,10,16,44,24,30,11,10,20,13,5.7000000000080036
1754,12,2,10,16,44,24,30,11,10,20,16,5.7000000000080036
1755,12,2,10,16,44,24,30,11,10,25,10,18.750000000003638
1756,12,2,10,16,44,24,30,11,10,25,13,5.7000000000080036
1757,12,2,10,16,44,24,30,11,10,25,16,5.7000000000080036
1758,12,2,10,16,44,24,30,11,10,30,10,18.750000000003638
1759,12,2,10,16,44,24,30,11,10,30,13,5.7000000000080036
1760,12,2,10,16,44,24,30,11,10,30,16,26.55000000000655
1761,12,2,10,16,44,24,30,11,13,20,10,24.55000000000655
1762,12,2,10,16,44,24,30,11,13,20,13,5.7000000000080036
1763,12,2,10,16,44,24,30,11,13,20,16,26.55000000000655
1764,12,2,10,16,44,24,30,11,13,25,10,5.7000000000080036
1765,12,2,10,16,44,24,30,11,13,25,13,26.55000000000655
1766,12,2,10,16,44,24,30,11,13,25,16,26.55000000000655
1767,12,2,10,16,44,24,30,11,13,30,10,5.7000000000080036
1768,12,2,10,16,44,24,30,11,13,30,13,26.55000000000655
1769,12,2,10,16,44,24,30,11,13,30,16,35.55000000000655
1770,12,2,10,16,44,24,30,11,16,20,10,5.7000000000080036
1771,12,2,10,16,44,24,30,11,16,20,13,26.55000000000655
1772,12,2,10,16,44,24,30,11,16,20,16,26.55000000000655
1773,12,2,10,16,44,24,30,11,16,25,10,5.7000000000080036
1774,12,2,10,16,44,24,30,11,16,25,13,26.55000000000655
1775,12,2,10,16,44,24,30,11,16,25,16,35.55000000000655
1776,12,2,10,16,44,24,30,11,16,30,10,26.55000000000655
1777,12,2,10,16,44,24,30,11,16,30,13,35.55000000000655
1778,12,2,10,16,44,24,30,11,16,30,16,26.55000000000655
1779,12,2,10,16,44,24,34,7,10,20,10,-18.69999999999709
1780,12,2,10,16,44,24,34,7,10,20,13,-211.19999999999345
1781,12,2,10,16,44,24,34,7,10,20,16,-211.19999999999345
1782,12,2,10,16,44,24,34,7,10,25,10,-68.79999999999563
1783,12,2,10,16,44,24,34,7,10,25,13,-211.19999999999345
1784,12,2,10,16,44,24,34,7,10,25,16,-191.49999999999272
1785,12,2,10,16,44,24,34,7,10,30,10,-192.3499999999949
1786,12,2,10,16,44,24,34,7,10,30,13,-211.19999999999345
1787,12,2,10,16,44,24,34,7,10,30,16,-191.49999999999272
1788,12,2,10,16,44,24,34,7,13,20,10,-192.3499999999949
1789,12,2,10,16,44,24,34,7,13,20,13,-211.19999999999345
1790,12,2,10,16,44,24,34,7,13,20,16,-191.49999999999272
1791,12,2,10,16,44,24,34,7,13,25,10,-211.19999999999345
1792,12,2,10,16,44,24,34,7,13,25,13,-191.49999999999272
1793,12,2,10,16,44,24,34,7,13,25,16,-124.3499999999949
1794,12,2,10,16,44,24,34,7,13,30,10,-211.19999999999345
1795,12,2,10,16,44,24,34,7,13,30,13,-191.49999999999272
1796,12,2,10,16,44,24,34,7,13,30,16,-56.69999999999709
1797,12,2,10,16,44,24,34,7,16,20,10,-211.19999999999345
1798,12,2,10,16,44,24,34,7,16,20,13,-191.49999999999272
1799,12,2,10,16,44,24,34,7,16,20,16,-124.3499999999949
1800,12,2,10,16,44,24,34,7,16,25,10,-191.49999999999272
1801,12,2,10,16,44,24,34,7,16,25,13,-124.3499999999949
1802,12,2,10,16,44,24,34,7,16,25,16,-35.39999999999782
1803,12,2,10,16,44,24,34,7,16,30,10,-191.49999999999272
1804,12,2,10,16,44,24,34,7,16,30,13,-56.69999999999709
1805,12,2,10,16,44,24,34,7,16,30,16,-64.09999999999854
1806,12,2,10,16,44,24,34,9,10,20,10,-18.649999999997817
1807,12,2,10,16,44,24,34,9,10,20,13,-87.5999999999949
1808,12,2,10,16,44,24,34,9,10,20,16,-87.5999999999949
1809,12,2,10,16,44,24,34,9,10,25,10,-68.74999999999636
1810,12,2,10,16,44,24,34,9,10,25,13,-87.5999999999949
1811,12,2,10,16,44,24,34,9,10,25,16,-67.89999999999418
1812,12,2,10,16,44,24,34,9,10,30,10,-68.74999999999636
1813,12,2,10,16,44,24,34,9,10,30,13,-87.5999999999949
1814,12,2,10,16,44,24,34,9,10,30,16,-47.049999999995634
1815,12,2,10,16,44,24,34,9,13,20,10,-68.74999999999636
1816,12,2,10,16,44,24,34,9,13,20,13,-87.5999999999949
1817,12,2,10,16,44,24,34,9,13,20,16,-47.049999999995634
1818,12,2,10,16,44,24,34,9,13,25,10,-87.5999999999949
1819,12,2,10,16,44,24,34,9,13,25,13,-47.049999999995634
1820,12,2,10,16,44,24,34,9,13,25,16,-47.049999999995634
1821,12,2,10,16,44,24,34,9,13,30,10,-87.5999999999949
1822,12,2,10,16,44,24,34,9,13,30,13,-47.049999999995634
1823,12,2,10,16,44,24,34,9,13,30,16,-1.1999999999970896
1824,12,2,10,16,44,24,34,9,16,20,10,-87.5999999999949
1825,12,2,10,16,44,24,34,9,16,20,13,-47.049999999995634
1826,12,2,10,16,44,24,34,9,16,20,16,-47.049999999995634
1827,12,2,10,16,44,24,34,9,16,25,10,-67.89999999999418
1828,12,2,10,16,44,24,34,9,16,25,13,-47.049999999995634
1829,12,2,10,16,44,24,34,9,16,25,16,20.100000000002183
1830,12,2,10,16,44,24,34,9,16,30,10,-47.049999999995634
1831,12,2,10,16,44,24,34,9,16,30,13,-1.1999999999970896
1832,12,2,10,16,44,24,34,9,16,30,16,-8.599999999998545
1833,12,2,10,16,44,24,34,11,10,20,10,57.85000000000218
1834,12,2,10,16,44,24,34,11,10,20,13,-11.099999999994907
1835,12,2,10,16,44,24,34,11,10,20,16,-11.099999999994907
1836,12,2,10,16,44,24,34,11,10,25,10,7.750000000003638
1837,12,2,10,16,44,24,34,11,10,25,13,-11.099999999994907
1838,12,2,10,16,44,24,34,11,10,25,16,-11.099999999994907
1839,12,2,10,16,44,24,34,11,10,30,10,7.750000000003638
1840,12,2,10,16,44,24,34,11,10,30,13,-11.099999999994907
1841,12,2,10,16,44,24,34,11,10,30,16,9.750000000003638
1842,12,2,10,16,44,24,34,11,13,20,10,7.750000000003638
1843,12,2,10,16,44,24,34,11,13,20,13,-11.099999999994907
1844,12,2,10,16,44,24,34,11,13,20,16,9.750000000003638
1845,12,2,10,16,44,24,34,11,13,25,10,-11.099999999994907
1846,12,2,10,16,44,24,34,11,13,25,13,9.750000000003638
1847,12,2,10,16,44,24,34,11,13,25,16,9.750000000003638
1848,12,2,10,16,44,24,34,11,13,30,10,-11.099999999994907
1849,12,2,10,16,44,24,34,11,13,30,13,9.750000000003638
1850,12,2,10,16,44,24,34,11,13,30,16,55.60000000000218
1851,12,2,10,16,44,24,34,11,16,20,10,-11.099999999994907
1852,12,2,10,16,44,24,34,11,16,20,13,9.750000000003638
1853,12,2,10,16,44,24,34,11,16,20,16,9.750000000003638
1854,12,2,10,16,44,24,34,11,16,25,10,-11.099999999994907
1855,12,2,10,16,44,24,34,11,16,25,13,9.750000000003638
1856,12,2,10,16,44,24,34,11,16,25,16,55.60000000000218
1857,12,2,10,16,44,24,34,11,16,30,10,9.750000000003638
1858,12,2,10,16,44,24,34,11,16,30,13,55.60000000000218
1859,12,2,10,16,44,24,34,11,16,30,16,-7.69999999999709
1860,12,2,10,16,44,24,38,7,10,20,10,-8.149999999997817
1861,12,2,10,16,44,24,38,7,10,20,13,-190.19999999999345
1862,12,2,10,16,44,24,38,7,10,20,16,-190.19999999999345
1863,12,2,10,16,44,24,38,7,10,25,10,-58.24999999999636
1864,12,2,10,16,44,24,38,7,10,25,13,-190.19999999999345
1865,12,2,10,16,44,24,38,7,10,25,16,-170.49999999999272
1866,12,2,10,16,44,24,38,7,10,30,10,-171.3499999999949
1867,12,2,10,16,44,24,38,7,10,30,13,-190.19999999999345
1868,12,2,10,16,44,24,38,7,10,30,16,-170.49999999999272
1869,12,2,10,16,44,24,38,7,13,20,10,-171.3499999999949
1870,12,2,10,16,44,24,38,7,13,20,13,-190.19999999999345
1871,12,2,10,16,44,24,38,7,13,20,16,-170.49999999999272
1872,12,2,10,16,44,24,38,7,13,25,10,-190.19999999999345
1873,12,2,10,16,44,24,38,7,13,25,13,-170.49999999999272
1874,12,2,10,16,44,24,38,7,13,25,16,-103.3499999999949
1875,12,2,10,16,44,24,38,7,13,30,10,-190.19999999999345
1876,12,2,10,16,44,24,38,7,13,30,13,-170.49999999999272
1877,12,2,10,16,44,24,38,7,13,30,16,-35.69999999999709
1878,12,2,10,16,44,24,38,7,16,20,10,-190.19999999999345
1879,12,2,10,16,44,24,38,7,16,20,13,-170.49999999999272
1880,12,2,10,16,44,24,38,7,16,20,16,-103.3499999999949
1881,12,2,10,16,44,24,38,7,16,25,10,-170.49999999999272
1882,12,2,10,16,44,24,38,7,16,25,13,-103.3499999999949
1883,12,2,10,16,44,24,38,7,16,25,16,-14.399999999997817
1884,12,2,10,16,44,24,38,7,16,30,10,-170.49999999999272
1885,12,2,10,16,44,24,38,7,16,30,13,-35.69999999999709
1886,12,2,10,16,44,24,38,7,16,30,16,-43.099999999998545
1887,12,2,10,16,44,24,38,9,10,20,10,129.59999999999854
1888,12,2,10,16,44,24,38,9,10,20,13,-52.44999999999709
1889,12,2,10,16,44,24,38,9,10,20,16,-52.44999999999709
1890,12,2,10,16,44,24,38,9,10,25,10,79.5
1891,12,2,10,16,44,24,38,9,10,25,13,-52.44999999999709
1892,12,2,10,16,44,24,38,9,10,25,16,-32.74999999999636
1893,12,2,10,16,44,24,38,9,10,30,10,-33.599999999998545
1894,12,2,10,16,44,24,38,9,10,30,13,-52.44999999999709
1895,12,2,10,16,44,24,38,9,10,30,16,-11.899999999997817
1896,12,2,10,16,44,24,38,9,13,20,10,-33.599999999998545
1897,12,2,10,16,44,24,38,9,13,20,13,-52.44999999999709
1898,12,2,10,16,44,24,38,9,13,20,16,-11.899999999997817
1899,12,2,10,16,44,24,38,9,13,25,10,-52.44999999999709
1900,12,2,10,16,44,24,38,9,13,25,13,-11.899999999997817
1901,12,2,10,16,44,24,38,9,13,25,16,-11.899999999997817
1902,12,2,10,16,44,24,38,9,13,30,10,-52.44999999999709
1903,12,2,10,16,44,24,38,9,13,30,13,-11.899999999997817
1904,12,2,10,16,44,24,38,9,13,30,16,33.95000000000073
1905,12,2,10,16,44,24,38,9,16,20,10,-52.44999999999709
1906,12,2,10,16,44,24,38,9,16,20,13,-11.899999999997817
1907,12,2,10,16,44,24,38,9,16,20,16,-11.899999999997817
1908,12,2,10,16,44,24,38,9,16,25,10,-32.74999999999636
1909,12,2,10,16,44,24,38,9,16,25,13,-11.899999999997817
1910,12,2,10,16,44,24,38,9,16,25,16,55.25
1911,12,2,10,16,44,24,38,9,16,30,10,-11.899999999997817
1912,12,2,10,16,44,24,38,9,16,30,13,33.95000000000073
1913,12,2,10,16,44,24,38,9,16,30,16,-27.75
1914,12,2,10,16,44,24,38,11,10,20,10,60.45000000000073
1915,12,2,10,16,44,24,38,11,10,20,13,-8.499999999996362
1916,12,2,10,16,44,24,38,11,10,20,16,-8.499999999996362
1917,12,2,10,16,44,24,38,11,10,25,10,10.350000000002183
1918,12,2,10,16,44,24,38,11,10,25,13,-8.499999999996362
1919,12,2,10,16,44,24,38,11,10,25,16,11.200000000004366
1920,12,2,10,16,44,24,38,11,10,30,10,10.350000000002183
1921,12,2,10,16,44,24,38,11,10,30,13,-8.499999999996362
1922,12,2,10,16,44,24,38,11,10,30,16,32.05000000000291
1923,12,2,10,16,44,24,38,11,13,20,10,10.350000000002183
1924,12,2,10,16,44,24,38,11,13,20,13,-8.499999999996362
1925,12,2,10,16,44,24,38,11,13,20,16,32.05000000000291
1926,12,2,10,16,44,24,38,11,13,25,10,-8.499999999996362
1927,12,2,10,16,44,24,38,11,13,25,13,32.05000000000291
1928,12,2,10,16,44,24,38,11,13,25,16,32.05000000000291
1929,12,2,10,16,44,24,38,11,13,30,10,-8.499999999996362
1930,12,2,10,16,44,24,38,11,13,30,13,32.05000000000291
1931,12,2,10,16,44,24,38,11,13,30,16,99.70000000000073
1932,12,2,10,16,44,24,38,11,16,20,10,-8.499999999996362
1933,12,2,10,16,44,24,38,11,16,20,13,32.05000000000291
1934,12,2,10,16,44,24,38,11,16,20,16,32.05000000000291
1935,12,2,10,16,44,24,38,11,16,25,10,11.200000000004366
1936,12,2,10,16,44,24,38,11,16,25,13,32.05000000000291
1937,12,2,10,16,44,24,38,11,16,25,16,99.70000000000073
1938,12,2,10,16,44,24,38,11,16,30,10,32.05000000000291
1939,12,2,10,16,44,24,38,11,16,30,13,99.70000000000073
1940,12,2,10,16,44,24,38,11,16,30,16,16.700000000000728
1941,12,2,10,16,50,16,30,7,10,20,10,184.90000000000146
1942,12,2,10,16,50,16,30,7,10,20,13,-7.899999999997817
1943,12,2,10,16,50,16,30,7,10,20,16,-7.899999999997817
1944,12,2,10,16,50,16,30,7,10,25,10,70.95000000000073
1945,12,2,10,16,50,16,30,7,10,25,13,-7.899999999997817
1946,12,2,10,16,50,16,30,7,10,25,16,11.80000000000291
1947,12,2,10,16,50,16,30,7,10,30,10,-7.899999999997817
1948,12,2,10,16,50,16,30,7,10,30,13,-7.899999999997817
1949,12,2,10,16,50,16,30,7,10,30,16,11.80000000000291
1950,12,2,10,16,50,16,30,7,13,20,10,-7.899999999997817
1951,12,2,10,16,50,16,30,7,13,20,13,-7.899999999997817
1952,12,2,10,16,50,16,30,7,13,20,16,11.80000000000291
1953,12,2,10,16,50,16,30,7,13,25,10,-7.899999999997817
1954,12,2,10,16,50,16,30,7,13,25,13,11.80000000000291
1955,12,2,10,16,50,16,30,7,13,25,16,11.80000000000291
1956,12,2,10,16,50,16,30,7,13,30,10,-7.899999999997817
1957,12,2,10,16,50,16,30,7,13,30,13,11.80000000000291
1958,12,2,10,16,50,16,30,7,13,30,16,-6.25
1959,12,2,10,16,50,16,30,7,16,20,10,-7.899999999997817
1960,12,2,10,16,50,16,30,7,16,20,13,11.80000000000291
1961,12,2,10,16,50,16,30,7,16,20,16,11.80000000000291
1962,12,2,10,16,50,16,30,7,16,25,10,11.80000000000291
1963,12,2,10,16,50,16,30,7,16,25,13,11.80000000000291
1964,12,2,10,16,50,16,30,7,16,25,16,-6.25
1965,12,2,10,16,50,16,30,7,16,30,10,11.80000000000291
1966,12,2,10,16,50,16,30,7,16,30,13,-6.25
1967,12,2,10,16,50,16,30,7,16,30,16,-25.950000000000728
1968,12,2,10,16,50,16,30,9,10,20,10,122.0
1969,12,2,10,16,50,16,30,9,10,20,13,8.049999999999272
1970,12,2,10,16,50,16,30,9,10,20,16,8.049999999999272
1971,12,2,10,16,50,16,30,9,10,25,10,8.049999999999272
1972,12,2,10,16,50,16,30,9,10,25,13,8.049999999999272
1973,12,2,10,16,50,16,30,9,10,25,16,27.75
1974,12,2,10,16,50,16,30,9,10,30,10,8.049999999999272
1975,12,2,10,16,50,16,30,9,10,30,13,8.049999999999272
1976,12,2,10,16,50,16,30,9,10,30,16,27.75
1977,12,2,10,16,50,16,30,9,13,20,10,8.049999999999272
1978,12,2,10,16,50,16,30,9,13,20,13,8.049999999999272
1979,12,2,10,16,50,16,30,9,13,20,16,27.75
1980,12,2,10,16,50,16,30,9,13,25,10,8.049999999999272
1981,12,2,10,16,50,16,30,9,13,25,13,27.75
1982,12,2,10,16,50,16,30,9,13,25,16,27.75
1983,12,2,10,16,50,16,30,9,13,30,10,8.049999999999272
1984,12,2,10,16,50,16,30,9,13,30,13,27.75
1985,12,2,10,16,50,16,30,9,13,30,16,27.75
1986,12,2,10,16,50,16,30,9,16,20,10,8.049999999999272
1987,12,2,10,16,50,16,30,9,16,20,13,27.75
1988,12,2,10,16,50,16,30,9,16,20,16,27.75
1989,12,2,10,16,50,16,30,9,16,25,10,27.75
1990,12,2,10,16,50,16,30,9,16,25,13,27.75
1991,12,2,10,16,50,16,30,9,16,25,16,27.75
1992,12,2,10,16,50,16,30,9,16,30,10,27.75
1993,12,2,10,16,50,16,30,9,16,30,13,27.75
1994,12,2,10,16,50,16,30,9,16,30,16,8.049999999999272
1995,12,2,10,16,50,16,30,11,10,20,10,68.30000000000291
1996,12,2,10,16,50,16,30,11,10,20,13,-45.64999999999782
1997,12,2,10,16,50,16,30,11,10,20,16,-45.64999999999782
1998,12,2,10,16,50,16,30,11,10,25,10,-45.64999999999782
1999,12,2,10,16,50,16,30,11,10,25,13,-45.64999999999782
2000,12,2,10,16,50,16,30,11,10,25,16,-45.64999999999782
2001,12,2,10,16,50,16,30,11,10,30,10,-45.64999999999782
2002,12,2,10,16,50,16,30,11,10,30,13,-45.64999999999782
2003,12,2,10,16,50,16,30,11,10,30,16,-45.64999999999782
2004,12,2,10,16,50,16,30,11,13,20,10,-45.64999999999782
2005,12,2,10,16,50,16,30,11,13,20,13,-45.64999999999782
2006,12,2,10,16,50,16,30,11,13,20,16,-45.64999999999782
2007,12,2,10,16,50,16,30,11,13,25,10,-45.64999999999782
2008,12,2,10,16,50,16,30,11,13,25,13,-45.64999999999782
2009,12,2,10,16,50,16,30,11,13,25,16,-45.64999999999782
2010,12,2,10,16,50,16,30,11,13,30,10,-45.64999999999782
2011,12,2,10,16,50,16,30,11,13,30,13,-45.64999999999782
2012,12,2,10,16,50,16,30,11,13,30,16,-45.64999999999782
2013,12,2,10,16,50,16,30,11,16,20,10,-45.64999999999782
2014,12,2,10,16,50,16,30,11,16,20,13,-45.64999999999782
2015,12,2,10,16,50,16,30,11,16,20,16,-45.64999999999782
2016,12,2,10,16,50,16,30,11,16,25,10,-45.64999999999782
2017,12,2,10,16,50,16,30,11,16,25,13,-45.64999999999782
2018,12,2,10,16,50,16,30,11,16,25,16,-45.64999999999782
2019,12,2,10,16,50,16,30,11,16,30,10,-45.64999999999782
2020,12,2,10,16,50,16,30,11,16,30,13,-45.64999999999782
2021,12,2,10,16,50,16,30,11,16,30,16,-45.64999999999782
2022,12,2,10,16,50,16,34,7,10,20,10,142.20000000000073
2023,12,2,10,16,50,16,34,7,10,20,13,-50.599999999998545
2024,12,2,10,16,50,16,34,7,10,20,16,-50.599999999998545
2025,12,2,10,16,50,16,34,7,10,25,10,28.25
2026,12,2,10,16,50,16,34,7,10,25,13,-50.599999999998545
2027,12,2,10,16,50,16,34,7,10,25,16,-30.899999999997817
2028,12,2,10,16,50,16,34,7,10,30,10,-50.599999999998545
2029,12,2,10,16,50,16,34,7,10,30,13,-50.599999999998545
2030,12,2,10,16,50,16,34,7,10,30,16,-30.899999999997817
2031,12,2,10,16,50,16,34,7,13,20,10,-50.599999999998545
2032,12,2,10,16,50,16,34,7,13,20,13,-50.599999999998545
2033,12,2,10,16,50,16,34,7,13,20,16,-30.899999999997817
2034,12,2,10,16,50,16,34,7,13,25,10,-50.599999999998545
2035,12,2,10,16,50,16,34,7,13,25,13,-30.899999999997817
2036,12,2,10,16,50,16,34,7,13,25,16,-30.899999999997817
2037,12,2,10,16,50,16,34,7,13,30,10,-50.599999999998545
2038,12,2,10,16,50,16,34,7,13,30,13,-30.899999999997817
2039,12,2,10,16,50,16,34,7,13,30,16,30.599999999998545
2040,12,2,10,16,50,16,34,7,16,20,10,-50.599999999998545
2041,12,2,10,16,50,16,34,7,16,20,13,-30.899999999997817
2042,12,2,10,16,50,16,34,7,16,20,16,-30.899999999997817
2043,12,2,10,16,50,16,34,7,16,25,10,-30.899999999997817
2044,12,2,10,16,50,16,34,7,16,25,13,-30.899999999997817
2045,12,2,10,16,50,16,34,7,16,25,16,30.599999999998545
2046,12,2,10,16,50,16,34,7,16,30,10,-30.899999999997817
2047,12,2,10,16,50,16,34,7,16,30,13,30.599999999998545
2048,12,2,10,16,50,16,34,7,16,30,16,10.899999999997817
2049,12,2,10,16,50,16,34,9,10,20,10,100.20000000000073
2050,12,2,10,16,50,16,34,9,10,20,13,-13.75
2051,12,2,10,16,50,16,34,9,10,20,16,-13.75
2052,12,2,10,16,50,16,34,9,10,25,10,-13.75
2053,12,2,10,16,50,16,34,9,10,25,13,-13.75
2054,12,2,10,16,50,16,34,9,10,25,16,5.950000000000728
2055,12,2,10,16,50,16,34,9,10,30,10,-13.75
2056,12,2,10,16,50,16,34,9,10,30,13,-13.75
2057,12,2,10,16,50,16,34,9,10,30,16,5.950000000000728
2058,12,2,10,16,50,16,34,9,13,20,10,-13.75
2059,12,2,10,16,50,16,34,9,13,20,13,-13.75
2060,12,2,10,16,50,16,34,9,13,20,16,5.950000000000728
2061,12,2,10,16,50,16,34,9,13,25,10,-13.75
2062,12,2,10,16,50,16,34,9,13,25,13,5.950000000000728
2063,12,2,10,16,50,16,34,9,13,25,16,5.950000000000728
2064,12,2,10,16,50,16,34,9,13,30,10,-13.75
2065,12,2,10,16,50,16,34,9,13,30,13,5.950000000000728
2066,12,2,10,16,50,16,34,9,13,30,16,42.79999999999927
2067,12,2,10,16,50,16,34,9,16,20,10,-13.75
2068,12,2,10,16,50,16,34,9,16,20,13,5.950000000000728
2069,12,2,10,16,50,16,34,9,16,20,16,5.950000000000728
2070,12,2,10,16,50,16,34,9,16,25,10,5.950000000000728
2071,12,2,10,16,50,16,34,9,16,25,13,5.950000000000728
2072,12,2,10,16,50,16,34,9,16,25,16,42.79999999999927
2073,12,2,10,16,50,16,34,9,16,30,10,5.950000000000728
2074,12,2,10,16,50,16,34,9,16,30,13,42.79999999999927
2075,12,2,10,16,50,16,34,9,16,30,16,23.099999999998545
2076,12,2,10,16,50,16,34,11,10,20,10,136.10000000000582
2077,12,2,10,16,50,16,34,11,10,20,13,22.150000000005093
2078,12,2,10,16,50,16,34,11,10,20,16,22.150000000005093
2079,12,2,10,16,50,16,34,11,10,25,10,22.150000000005093
2080,12,2,10,16,50,16,34,11,10,25,13,22.150000000005093
2081,12,2,10,16,50,16,34,11,10,25,16,22.150000000005093
2082,12,2,10,16,50,16,34,11,10,30,10,22.150000000005093
2083,12,2,10,16,50,16,34,11,10,30,13,22.150000000005093
2084,12,2,10,16,50,16,34,11,10,30,16,22.150000000005093
2085,12,2,10,16,50,16,34,11,13,20,10,22.150000000005093
2086,12,2,10,16,50,16,34,11,13,20,13,22.150000000005093
2087,12,2,10,16,50,16,34,11,13,20,16,22.150000000005093
2088,12,2,10,16,50,16,34,11,13,25,10,22.150000000005093
2089,12,2,10,16,50,16,34,11,13,25,13,22.150000000005093
2090,12,2,10,16,50,16,34,11,13,25,16,22.150000000005093
2091,12,2,10,16,50,16,34,11,13,30,10,22.150000000005093
2092,12,2,10,16,50,16,34,11,13,30,13,22.150000000005093
2093,12,2,10,16,50,16,34,11,13,30,16,59.00000000000364
2094,12,2,10,16,50,16,34,11,16,20,10,22.150000000005093
2095,12,2,10,16,50,16,34,11,16,20,13,22.150000000005093
2096,12,2,10,16,50,16,34,11,16,20,16,22.150000000005093
2097,12,2,10,16,50,16,34,11,16,25,10,22.150000000005093
2098,12,2,10,16,50,16,34,11,16,25,13,22.150000000005093
2099,12,2,10,16,50,16,34,11,16,25,16,59.00000000000364
2100,12,2,10,16,50,16,34,11,16,30,10,22.150000000005093
2101,12,2,10,16,50,16,34,11,16,30,13,59.00000000000364
2102,12,2,10,16,50,16,34,11,16,30,16,-8.799999999999272
2103,12,2,10,16,50,16,38,7,10,20,10,179.29999999999927
2104,12,2,10,16,50,16,38,7,10,20,13,-47.75
2105,12,2,10,16,50,16,38,7,10,20,16,-47.75
2106,12,2,10,16,50,16,38,7,10,25,10,65.34999999999854
2107,12,2,10,16,50,16,38,7,10,25,13,-47.75
2108,12,2,10,16,50,16,38,7,10,25,16,-28.049999999999272
2109,12,2,10,16,50,16,38,7,10,30,10,-47.75
2110,12,2,10,16,50,16,38,7,10,30,13,-47.75
2111,12,2,10,16,50,16,38,7,10,30,16,-28.049999999999272
2112,12,2,10,16,50,16,38,7,13,20,10,-47.75
2113,12,2,10,16,50,16,38,7,13,20,13,-47.75
2114,12,2,10,16,50,16,38,7,13,20,16,-28.049999999999272
2115,12,2,10,16,50,16,38,7,13,25,10,-47.75
2116,12,2,10,16,50,16,38,7,13,25,13,-28.049999999999272
2117,12,2,10,16,50,16,38,7,13,25,16,-28.049999999999272
2118,12,2,10,16,50,16,38,7,13,30,10,-47.75
2119,12,2,10,16,50,16,38,7,13,30,13,-28.049999999999272
2120,12,2,10,16,50,16,38,7,13,30,16,30.599999999998545
2121,12,2,10,16,50,16,38,7,16,20,10,-47.75
2122,12,2,10,16,50,16,38,7,16,20,13,-28.049999999999272
2123,12,2,10,16,50,16,38,7,16,20,16,-28.049999999999272
2124,12,2,10,16,50,16,38,7,16,25,10,-28.049999999999272
2125,12,2,10,16,50,16,38,7,16,25,13,-28.049999999999272
2126,12,2,10,16,50,16,38,7,16,25,16,30.599999999998545
2127,12,2,10,16,50,16,38,7,16,30,10,-28.049999999999272
2128,12,2,10,16,50,16,38,7,16,30,13,30.599999999998545
2129,12,2,10,16,50,16,38,7,16,30,16,10.899999999997817
2130,12,2,10,16,50,16,38,9,10,20,10,281.1000000000022
2131,12,2,10,16,50,16,38,9,10,20,13,54.05000000000291
2132,12,2,10,16,50,16,38,9,10,20,16,54.05000000000291
2133,12,2,10,16,50,16,38,9,10,25,10,167.15000000000146
2134,12,2,10,16,50,16,38,9,10,25,13,54.05000000000291
2135,12,2,10,16,50,16,38,9,10,25,16,73.75000000000364
2136,12,2,10,16,50,16,38,9,10,30,10,54.05000000000291
2137,12,2,10,16,50,16,38,9,10,30,13,54.05000000000291
2138,12,2,10,16,50,16,38,9,10,30,16,73.75000000000364
2139,12,2,10,16,50,16,38,9,13,20,10,54.05000000000291
2140,12,2,10,16,50,16,38,9,13,20,13,54.05000000000291
2141,12,2,10,16,50,16,38,9,13,20,16,73.75000000000364
2142,12,2,10,16,50,16,38,9,13,25,10,54.05000000000291
2143,12,2,10,16,50,16,38,9,13,25,13,73.75000000000364
2144,12,2,10,16,50,16,38,9,13,25,16,73.75000000000364
2145,12,2,10,16,50,16,38,9,13,30,10,54.05000000000291
2146,12,2,10,16,50,16,38,9,13,30,13,73.75000000000364
2147,12,2,10,16,50,16,38,9,13,30,16,110.60000000000218
2148,12,2,10,16,50,16,38,9,16,20,10,54.05000000000291
2149,12,2,10,16,50,16,38,9,16,20,13,73.75000000000364
2150,12,2,10,16,50,16,38,9,16,20,16,73.75000000000364
2151,12,2,10,16,50,16,38,9,16,25,10,73.75000000000364
2152,12,2,10,16,50,16,38,9,16,25,13,73.75000000000364
2153,12,2,10,16,50,16,38,9,16,25,16,110.60000000000218
2154,12,2,10,16,50,16,38,9,16,30,10,73.75000000000364
2155,12,2,10,16,50,16,38,9,16,30,13,110.60000000000218
2156,12,2,10,16,50,16,38,9,16,30,16,23.099999999998545
2157,12,2,10,16,50,16,38,11,10,20,10,113.55000000000655
2158,12,2,10,16,50,16,38,11,10,20,13,-0.39999999999417923
2159,12,2,10,16,50,16,38,11,10,20,16,-0.39999999999417923
