,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1757,10,6,16,16,44,16,30,7,16,25,13,267.4499999999971
1758,10,6,16,16,44,16,30,7,16,25,16,267.4499999999971
1759,10,6,16,16,44,16,30,7,16,30,10,267.4499999999971
1760,10,6,16,16,44,16,30,7,16,30,13,267.4499999999971
1761,10,6,16,16,44,16,30,7,16,30,16,267.4499999999971
1762,10,6,16,16,44,16,30,9,10,20,10,191.10000000000218
1763,10,6,16,16,44,16,30,9,10,20,13,212.35000000000218
1764,10,6,16,16,44,16,30,9,10,20,16,212.35000000000218
1765,10,6,16,16,44,16,30,9,10,25,10,191.10000000000218
1766,10,6,16,16,44,16,30,9,10,25,13,212.35000000000218
1767,10,6,16,16,44,16,30,9,10,25,16,191.10000000000218
1768,10,6,16,16,44,16,30,9,10,30,10,191.10000000000218
1769,10,6,16,16,44,16,30,9,10,30,13,212.35000000000218
1770,10,6,16,16,44,16,30,9,10,30,16,191.10000000000218
1771,10,6,16,16,44,16,30,9,13,20,10,191.10000000000218
1772,10,6,16,16,44,16,30,9,13,20,13,212.35000000000218
1773,10,6,16,16,44,16,30,9,13,20,16,191.10000000000218
1774,10,6,16,16,44,16,30,9,13,25,10,212.35000000000218
1775,10,6,16,16,44,16,30,9,13,25,13,191.10000000000218
1776,10,6,16,16,44,16,30,9,13,25,16,191.10000000000218
1777,10,6,16,16,44,16,30,9,13,30,10,212.35000000000218
1778,10,6,16,16,44,16,30,9,13,30,13,191.10000000000218
1779,10,6,16,16,44,16,30,9,13,30,16,231.79999999999927
1780,10,6,16,16,44,16,30,9,16,20,10,212.35000000000218
1781,10,6,16,16,44,16,30,9,16,20,13,191.10000000000218
1782,10,6,16,16,44,16,30,9,16,20,16,191.10000000000218
1783,10,6,16,16,44,16,30,9,16,25,10,212.35000000000218
1784,10,6,16,16,44,16,30,9,16,25,13,191.10000000000218
1785,10,6,16,16,44,16,30,9,16,25,16,231.79999999999927
1786,10,6,16,16,44,16,30,9,16,30,10,191.10000000000218
1787,10,6,16,16,44,16,30,9,16,30,13,231.79999999999927
1788,10,6,16,16,44,16,30,9,16,30,16,191.10000000000218
1789,10,6,16,16,44,16,30,11,10,20,10,207.04999999999927
1790,10,6,16,16,44,16,30,11,10,20,13,228.29999999999927
1791,10,6,16,16,44,16,30,11,10,20,16,228.29999999999927
1792,10,6,16,16,44,16,30,11,10,25,10,207.04999999999927
1793,10,6,16,16,44,16,30,11,10,25,13,228.29999999999927
1794,10,6,16,16,44,16,30,11,10,25,16,207.04999999999927
1795,10,6,16,16,44,16,30,11,10,30,10,207.04999999999927
1796,10,6,16,16,44,16,30,11,10,30,13,228.29999999999927
1797,10,6,16,16,44,16,30,11,10,30,16,207.04999999999927
1798,10,6,16,16,44,16,30,11,13,20,10,207.04999999999927
1799,10,6,16,16,44,16,30,11,13,20,13,228.29999999999927
1800,10,6,16,16,44,16,30,11,13,20,16,207.04999999999927
1801,10,6,16,16,44,16,30,11,13,25,10,228.29999999999927
1802,10,6,16,16,44,16,30,11,13,25,13,207.04999999999927
1803,10,6,16,16,44,16,30,11,13,25,16,207.04999999999927
1804,10,6,16,16,44,16,30,11,13,30,10,228.29999999999927
1805,10,6,16,16,44,16,30,11,13,30,13,207.04999999999927
1806,10,6,16,16,44,16,30,11,13,30,16,207.04999999999927
1807,10,6,16,16,44,16,30,11,16,20,10,228.29999999999927
1808,10,6,16,16,44,16,30,11,16,20,13,207.04999999999927
1809,10,6,16,16,44,16,30,11,16,20,16,207.04999999999927
1810,10,6,16,16,44,16,30,11,16,25,10,228.29999999999927
1811,10,6,16,16,44,16,30,11,16,25,13,207.04999999999927
1812,10,6,16,16,44,16,30,11,16,25,16,207.04999999999927
1813,10,6,16,16,44,16,30,11,16,30,10,207.04999999999927
1814,10,6,16,16,44,16,30,11,16,30,13,207.04999999999927
1815,10,6,16,16,44,16,30,11,16,30,16,207.04999999999927
1816,10,6,16,16,44,16,34,7,10,20,10,209.15000000000146
1817,10,6,16,16,44,16,34,7,10,20,13,209.15000000000146
1818,10,6,16,16,44,16,34,7,10,20,16,209.15000000000146
1819,10,6,16,16,44,16,34,7,10,25,10,209.15000000000146
1820,10,6,16,16,44,16,34,7,10,25,13,209.15000000000146
1821,10,6,16,16,44,16,34,7,10,25,16,209.15000000000146
1822,10,6,16,16,44,16,34,7,10,30,10,209.15000000000146
1823,10,6,16,16,44,16,34,7,10,30,13,209.15000000000146
1824,10,6,16,16,44,16,34,7,10,30,16,209.15000000000146
1825,10,6,16,16,44,16,34,7,13,20,10,209.15000000000146
1826,10,6,16,16,44,16,34,7,13,20,13,209.15000000000146
1827,10,6,16,16,44,16,34,7,13,20,16,209.15000000000146
1828,10,6,16,16,44,16,34,7,13,25,10,209.15000000000146
1829,10,6,16,16,44,16,34,7,13,25,13,209.15000000000146
1830,10,6,16,16,44,16,34,7,13,25,16,209.15000000000146
1831,10,6,16,16,44,16,34,7,13,30,10,209.15000000000146
1832,10,6,16,16,44,16,34,7,13,30,13,209.15000000000146
1833,10,6,16,16,44,16,34,7,13,30,16,249.84999999999854
1834,10,6,16,16,44,16,34,7,16,20,10,209.15000000000146
1835,10,6,16,16,44,16,34,7,16,20,13,209.15000000000146
1836,10,6,16,16,44,16,34,7,16,20,16,209.15000000000146
1837,10,6,16,16,44,16,34,7,16,25,10,209.15000000000146
1838,10,6,16,16,44,16,34,7,16,25,13,209.15000000000146
1839,10,6,16,16,44,16,34,7,16,25,16,249.84999999999854
1840,10,6,16,16,44,16,34,7,16,30,10,209.15000000000146
1841,10,6,16,16,44,16,34,7,16,30,13,249.84999999999854
1842,10,6,16,16,44,16,34,7,16,30,16,209.15000000000146
1843,10,6,16,16,44,16,34,9,10,20,10,234.34999999999854
1844,10,6,16,16,44,16,34,9,10,20,13,255.59999999999854
1845,10,6,16,16,44,16,34,9,10,20,16,255.59999999999854
1846,10,6,16,16,44,16,34,9,10,25,10,234.34999999999854
1847,10,6,16,16,44,16,34,9,10,25,13,255.59999999999854
1848,10,6,16,16,44,16,34,9,10,25,16,234.34999999999854
1849,10,6,16,16,44,16,34,9,10,30,10,234.34999999999854
1850,10,6,16,16,44,16,34,9,10,30,13,255.59999999999854
1851,10,6,16,16,44,16,34,9,10,30,16,234.34999999999854
1852,10,6,16,16,44,16,34,9,13,20,10,234.34999999999854
1853,10,6,16,16,44,16,34,9,13,20,13,255.59999999999854
1854,10,6,16,16,44,16,34,9,13,20,16,234.34999999999854
1855,10,6,16,16,44,16,34,9,13,25,10,255.59999999999854
1856,10,6,16,16,44,16,34,9,13,25,13,234.34999999999854
1857,10,6,16,16,44,16,34,9,13,25,16,234.34999999999854
1858,10,6,16,16,44,16,34,9,13,30,10,255.59999999999854
1859,10,6,16,16,44,16,34,9,13,30,13,234.34999999999854
1860,10,6,16,16,44,16,34,9,13,30,16,214.20000000000073
1861,10,6,16,16,44,16,34,9,16,20,10,255.59999999999854
1862,10,6,16,16,44,16,34,9,16,20,13,234.34999999999854
1863,10,6,16,16,44,16,34,9,16,20,16,234.34999999999854
1864,10,6,16,16,44,16,34,9,16,25,10,255.59999999999854
1865,10,6,16,16,44,16,34,9,16,25,13,234.34999999999854
1866,10,6,16,16,44,16,34,9,16,25,16,214.20000000000073
1867,10,6,16,16,44,16,34,9,16,30,10,234.34999999999854
1868,10,6,16,16,44,16,34,9,16,30,13,214.20000000000073
1869,10,6,16,16,44,16,34,9,16,30,16,214.20000000000073
1870,10,6,16,16,44,16,34,11,10,20,10,155.09999999999854
1871,10,6,16,16,44,16,34,11,10,20,13,176.34999999999854
1872,10,6,16,16,44,16,34,11,10,20,16,176.34999999999854
1873,10,6,16,16,44,16,34,11,10,25,10,155.09999999999854
1874,10,6,16,16,44,16,34,11,10,25,13,176.34999999999854
1875,10,6,16,16,44,16,34,11,10,25,16,155.09999999999854
1876,10,6,16,16,44,16,34,11,10,30,10,155.09999999999854
1877,10,6,16,16,44,16,34,11,10,30,13,176.34999999999854
1878,10,6,16,16,44,16,34,11,10,30,16,155.09999999999854
1879,10,6,16,16,44,16,34,11,13,20,10,155.09999999999854
1880,10,6,16,16,44,16,34,11,13,20,13,176.34999999999854
1881,10,6,16,16,44,16,34,11,13,20,16,155.09999999999854
1882,10,6,16,16,44,16,34,11,13,25,10,176.34999999999854
1883,10,6,16,16,44,16,34,11,13,25,13,155.09999999999854
1884,10,6,16,16,44,16,34,11,13,25,16,155.09999999999854
1885,10,6,16,16,44,16,34,11,13,30,10,176.34999999999854
1886,10,6,16,16,44,16,34,11,13,30,13,155.09999999999854
1887,10,6,16,16,44,16,34,11,13,30,16,134.95000000000073
1888,10,6,16,16,44,16,34,11,16,20,10,176.34999999999854
1889,10,6,16,16,44,16,34,11,16,20,13,155.09999999999854
1890,10,6,16,16,44,16,34,11,16,20,16,155.09999999999854
1891,10,6,16,16,44,16,34,11,16,25,10,176.34999999999854
1892,10,6,16,16,44,16,34,11,16,25,13,155.09999999999854
1893,10,6,16,16,44,16,34,11,16,25,16,134.95000000000073
1894,10,6,16,16,44,16,34,11,16,30,10,155.09999999999854
1895,10,6,16,16,44,16,34,11,16,30,13,134.95000000000073
1896,10,6,16,16,44,16,34,11,16,30,16,134.95000000000073
1897,10,6,16,16,44,16,38,7,10,20,10,249.84999999999854
1898,10,6,16,16,44,16,38,7,10,20,13,249.84999999999854
1899,10,6,16,16,44,16,38,7,10,20,16,249.84999999999854
1900,10,6,16,16,44,16,38,7,10,25,10,249.84999999999854
1901,10,6,16,16,44,16,38,7,10,25,13,249.84999999999854
1902,10,6,16,16,44,16,38,7,10,25,16,249.84999999999854
1903,10,6,16,16,44,16,38,7,10,30,10,249.84999999999854
1904,10,6,16,16,44,16,38,7,10,30,13,249.84999999999854
1905,10,6,16,16,44,16,38,7,10,30,16,249.84999999999854
1906,10,6,16,16,44,16,38,7,13,20,10,249.84999999999854
1907,10,6,16,16,44,16,38,7,13,20,13,249.84999999999854
1908,10,6,16,16,44,16,38,7,13,20,16,249.84999999999854
1909,10,6,16,16,44,16,38,7,13,25,10,249.84999999999854
1910,10,6,16,16,44,16,38,7,13,25,13,249.84999999999854
1911,10,6,16,16,44,16,38,7,13,25,16,249.84999999999854
1912,10,6,16,16,44,16,38,7,13,30,10,249.84999999999854
1913,10,6,16,16,44,16,38,7,13,30,13,249.84999999999854
1914,10,6,16,16,44,16,38,7,13,30,16,249.84999999999854
1915,10,6,16,16,44,16,38,7,16,20,10,249.84999999999854
1916,10,6,16,16,44,16,38,7,16,20,13,249.84999999999854
1917,10,6,16,16,44,16,38,7,16,20,16,249.84999999999854
1918,10,6,16,16,44,16,38,7,16,25,10,249.84999999999854
1919,10,6,16,16,44,16,38,7,16,25,13,249.84999999999854
1920,10,6,16,16,44,16,38,7,16,25,16,249.84999999999854
1921,10,6,16,16,44,16,38,7,16,30,10,249.84999999999854
1922,10,6,16,16,44,16,38,7,16,30,13,249.84999999999854
1923,10,6,16,16,44,16,38,7,16,30,16,249.84999999999854
1924,10,6,16,16,44,16,38,9,10,20,10,318.24999999999636
1925,10,6,16,16,44,16,38,9,10,20,13,339.49999999999636
1926,10,6,16,16,44,16,38,9,10,20,16,339.49999999999636
1927,10,6,16,16,44,16,38,9,10,25,10,318.24999999999636
1928,10,6,16,16,44,16,38,9,10,25,13,339.49999999999636
1929,10,6,16,16,44,16,38,9,10,25,16,243.64999999999782
1930,10,6,16,16,44,16,38,9,10,30,10,318.24999999999636
1931,10,6,16,16,44,16,38,9,10,30,13,264.8999999999978
1932,10,6,16,16,44,16,38,9,10,30,16,243.64999999999782
1933,10,6,16,16,44,16,38,9,13,20,10,318.24999999999636
1934,10,6,16,16,44,16,38,9,13,20,13,339.49999999999636
1935,10,6,16,16,44,16,38,9,13,20,16,243.64999999999782
1936,10,6,16,16,44,16,38,9,13,25,10,339.49999999999636
1937,10,6,16,16,44,16,38,9,13,25,13,243.64999999999782
1938,10,6,16,16,44,16,38,9,13,25,16,243.64999999999782
1939,10,6,16,16,44,16,38,9,13,30,10,339.49999999999636
1940,10,6,16,16,44,16,38,9,13,30,13,243.64999999999782
1941,10,6,16,16,44,16,38,9,13,30,16,223.5
1942,10,6,16,16,44,16,38,9,16,20,10,339.49999999999636
1943,10,6,16,16,44,16,38,9,16,20,13,243.64999999999782
1944,10,6,16,16,44,16,38,9,16,20,16,243.64999999999782
1945,10,6,16,16,44,16,38,9,16,25,10,264.8999999999978
1946,10,6,16,16,44,16,38,9,16,25,13,243.64999999999782
1947,10,6,16,16,44,16,38,9,16,25,16,223.5
1948,10,6,16,16,44,16,38,9,16,30,10,243.64999999999782
1949,10,6,16,16,44,16,38,9,16,30,13,223.5
1950,10,6,16,16,44,16,38,9,16,30,16,223.5
1951,10,6,16,16,44,16,38,11,10,20,10,293.49999999999636
1952,10,6,16,16,44,16,38,11,10,20,13,314.74999999999636
1953,10,6,16,16,44,16,38,11,10,20,16,314.74999999999636
1954,10,6,16,16,44,16,38,11,10,25,10,293.49999999999636
1955,10,6,16,16,44,16,38,11,10,25,13,314.74999999999636
1956,10,6,16,16,44,16,38,11,10,25,16,218.89999999999782
1957,10,6,16,16,44,16,38,11,10,30,10,293.49999999999636
1958,10,6,16,16,44,16,38,11,10,30,13,240.14999999999782
1959,10,6,16,16,44,16,38,11,10,30,16,218.89999999999782
1960,10,6,16,16,44,16,38,11,13,20,10,293.49999999999636
1961,10,6,16,16,44,16,38,11,13,20,13,314.74999999999636
1962,10,6,16,16,44,16,38,11,13,20,16,218.89999999999782
1963,10,6,16,16,44,16,38,11,13,25,10,314.74999999999636
1964,10,6,16,16,44,16,38,11,13,25,13,218.89999999999782
1965,10,6,16,16,44,16,38,11,13,25,16,218.89999999999782
1966,10,6,16,16,44,16,38,11,13,30,10,314.74999999999636
1967,10,6,16,16,44,16,38,11,13,30,13,218.89999999999782
1968,10,6,16,16,44,16,38,11,13,30,16,198.75
1969,10,6,16,16,44,16,38,11,16,20,10,314.74999999999636
1970,10,6,16,16,44,16,38,11,16,20,13,218.89999999999782
1971,10,6,16,16,44,16,38,11,16,20,16,218.89999999999782
1972,10,6,16,16,44,16,38,11,16,25,10,240.14999999999782
1973,10,6,16,16,44,16,38,11,16,25,13,218.89999999999782
1974,10,6,16,16,44,16,38,11,16,25,16,198.75
1975,10,6,16,16,44,16,38,11,16,30,10,218.89999999999782
1976,10,6,16,16,44,16,38,11,16,30,13,198.75
1977,10,6,16,16,44,16,38,11,16,30,16,198.75
1978,10,6,16,16,44,20,30,7,10,20,10,354.8500000000022
1979,10,6,16,16,44,20,30,7,10,20,13,354.8500000000022
1980,10,6,16,16,44,20,30,7,10,20,16,354.8500000000022
1981,10,6,16,16,44,20,30,7,10,25,10,354.8500000000022
1982,10,6,16,16,44,20,30,7,10,25,13,354.8500000000022
1983,10,6,16,16,44,20,30,7,10,25,16,354.8500000000022
1984,10,6,16,16,44,20,30,7,10,30,10,354.8500000000022
1985,10,6,16,16,44,20,30,7,10,30,13,354.8500000000022
1986,10,6,16,16,44,20,30,7,10,30,16,354.8500000000022
1987,10,6,16,16,44,20,30,7,13,20,10,354.8500000000022
1988,10,6,16,16,44,20,30,7,13,20,13,354.8500000000022
1989,10,6,16,16,44,20,30,7,13,20,16,354.8500000000022
1990,10,6,16,16,44,20,30,7,13,25,10,354.8500000000022
1991,10,6,16,16,44,20,30,7,13,25,13,354.8500000000022
1992,10,6,16,16,44,20,30,7,13,25,16,354.8500000000022
1993,10,6,16,16,44,20,30,7,13,30,10,354.8500000000022
1994,10,6,16,16,44,20,30,7,13,30,13,354.8500000000022
1995,10,6,16,16,44,20,30,7,13,30,16,354.8500000000022
1996,10,6,16,16,44,20,30,7,16,20,10,354.8500000000022
1997,10,6,16,16,44,20,30,7,16,20,13,354.8500000000022
1998,10,6,16,16,44,20,30,7,16,20,16,354.8500000000022
1999,10,6,16,16,44,20,30,7,16,25,10,354.8500000000022
2000,10,6,16,16,44,20,30,7,16,25,13,354.8500000000022
2001,10,6,16,16,44,20,30,7,16,25,16,354.8500000000022
2002,10,6,16,16,44,20,30,7,16,30,10,354.8500000000022
2003,10,6,16,16,44,20,30,7,16,30,13,354.8500000000022
2004,10,6,16,16,44,20,30,7,16,30,16,354.8500000000022
2005,10,6,16,16,44,20,30,9,10,20,10,441.34999999999854
2006,10,6,16,16,44,20,30,9,10,20,13,463.8500000000022
2007,10,6,16,16,44,20,30,9,10,20,16,463.8500000000022
2008,10,6,16,16,44,20,30,9,10,25,10,441.34999999999854
2009,10,6,16,16,44,20,30,9,10,25,13,463.8500000000022
2010,10,6,16,16,44,20,30,9,10,25,16,374.5500000000029
2011,10,6,16,16,44,20,30,9,10,30,10,441.34999999999854
2012,10,6,16,16,44,20,30,9,10,30,13,389.25000000000364
2013,10,6,16,16,44,20,30,9,10,30,16,374.5500000000029
2014,10,6,16,16,44,20,30,9,13,20,10,449.15000000000146
2015,10,6,16,16,44,20,30,9,13,20,13,463.8500000000022
2016,10,6,16,16,44,20,30,9,13,20,16,374.5500000000029
2017,10,6,16,16,44,20,30,9,13,25,10,463.8500000000022
2018,10,6,16,16,44,20,30,9,13,25,13,374.5500000000029
2019,10,6,16,16,44,20,30,9,13,25,16,392.0500000000029
2020,10,6,16,16,44,20,30,9,13,30,10,463.8500000000022
2021,10,6,16,16,44,20,30,9,13,30,13,374.5500000000029
2022,10,6,16,16,44,20,30,9,13,30,16,392.0500000000029
2023,10,6,16,16,44,20,30,9,16,20,10,463.8500000000022
2024,10,6,16,16,44,20,30,9,16,20,13,374.5500000000029
2025,10,6,16,16,44,20,30,9,16,20,16,392.0500000000029
2026,10,6,16,16,44,20,30,9,16,25,10,389.25000000000364
2027,10,6,16,16,44,20,30,9,16,25,13,374.5500000000029
2028,10,6,16,16,44,20,30,9,16,25,16,392.0500000000029
2029,10,6,16,16,44,20,30,9,16,30,10,374.5500000000029
2030,10,6,16,16,44,20,30,9,16,30,13,392.0500000000029
2031,10,6,16,16,44,20,30,9,16,30,16,392.0500000000029
2032,10,6,16,16,44,20,30,11,10,20,10,458.84999999999854
2033,10,6,16,16,44,20,30,11,10,20,13,463.8500000000022
2034,10,6,16,16,44,20,30,11,10,20,16,463.8500000000022
2035,10,6,16,16,44,20,30,11,10,25,10,458.84999999999854
2036,10,6,16,16,44,20,30,11,10,25,13,463.8500000000022
2037,10,6,16,16,44,20,30,11,10,25,16,392.0500000000029
2038,10,6,16,16,44,20,30,11,10,30,10,458.84999999999854
2039,10,6,16,16,44,20,30,11,10,30,13,389.25000000000364
2040,10,6,16,16,44,20,30,11,10,30,16,392.0500000000029
2041,10,6,16,16,44,20,30,11,13,20,10,466.65000000000146
2042,10,6,16,16,44,20,30,11,13,20,13,463.8500000000022
2043,10,6,16,16,44,20,30,11,13,20,16,392.0500000000029
2044,10,6,16,16,44,20,30,11,13,25,10,463.8500000000022
2045,10,6,16,16,44,20,30,11,13,25,13,392.0500000000029
2046,10,6,16,16,44,20,30,11,13,25,16,392.0500000000029
2047,10,6,16,16,44,20,30,11,13,30,10,463.8500000000022
2048,10,6,16,16,44,20,30,11,13,30,13,392.0500000000029
2049,10,6,16,16,44,20,30,11,13,30,16,392.0500000000029
2050,10,6,16,16,44,20,30,11,16,20,10,463.8500000000022
2051,10,6,16,16,44,20,30,11,16,20,13,392.0500000000029
2052,10,6,16,16,44,20,30,11,16,20,16,392.0500000000029
2053,10,6,16,16,44,20,30,11,16,25,10,389.25000000000364
2054,10,6,16,16,44,20,30,11,16,25,13,392.0500000000029
2055,10,6,16,16,44,20,30,11,16,25,16,392.0500000000029
2056,10,6,16,16,44,20,30,11,16,30,10,392.0500000000029
2057,10,6,16,16,44,20,30,11,16,30,13,392.0500000000029
2058,10,6,16,16,44,20,30,11,16,30,16,392.0500000000029
2059,10,6,16,16,44,20,34,7,10,20,10,345.80000000000655
2060,10,6,16,16,44,20,34,7,10,20,13,345.80000000000655
2061,10,6,16,16,44,20,34,7,10,20,16,345.80000000000655
2062,10,6,16,16,44,20,34,7,10,25,10,345.80000000000655
2063,10,6,16,16,44,20,34,7,10,25,13,345.80000000000655
2064,10,6,16,16,44,20,34,7,10,25,16,345.80000000000655
2065,10,6,16,16,44,20,34,7,10,30,10,345.80000000000655
2066,10,6,16,16,44,20,34,7,10,30,13,345.80000000000655
2067,10,6,16,16,44,20,34,7,10,30,16,345.80000000000655
2068,10,6,16,16,44,20,34,7,13,20,10,345.80000000000655
2069,10,6,16,16,44,20,34,7,13,20,13,345.80000000000655
2070,10,6,16,16,44,20,34,7,13,20,16,345.80000000000655
2071,10,6,16,16,44,20,34,7,13,25,10,345.80000000000655
2072,10,6,16,16,44,20,34,7,13,25,13,345.80000000000655
2073,10,6,16,16,44,20,34,7,13,25,16,345.80000000000655
2074,10,6,16,16,44,20,34,7,13,30,10,345.80000000000655
2075,10,6,16,16,44,20,34,7,13,30,13,345.80000000000655
2076,10,6,16,16,44,20,34,7,13,30,16,345.80000000000655
2077,10,6,16,16,44,20,34,7,16,20,10,345.80000000000655
2078,10,6,16,16,44,20,34,7,16,20,13,345.80000000000655
2079,10,6,16,16,44,20,34,7,16,20,16,345.80000000000655
2080,10,6,16,16,44,20,34,7,16,25,10,345.80000000000655
2081,10,6,16,16,44,20,34,7,16,25,13,345.80000000000655
2082,10,6,16,16,44,20,34,7,16,25,16,345.80000000000655
2083,10,6,16,16,44,20,34,7,16,30,10,345.80000000000655
2084,10,6,16,16,44,20,34,7,16,30,13,345.80000000000655
2085,10,6,16,16,44,20,34,7,16,30,16,341.90000000000146
2086,10,6,16,16,44,20,34,9,10,20,10,452.4500000000007
2087,10,6,16,16,44,20,34,9,10,20,13,467.15000000000146
2088,10,6,16,16,44,20,34,9,10,20,16,467.15000000000146
2089,10,6,16,16,44,20,34,9,10,25,10,452.4500000000007
2090,10,6,16,16,44,20,34,9,10,25,13,467.15000000000146
2091,10,6,16,16,44,20,34,9,10,25,16,377.8500000000022
2092,10,6,16,16,44,20,34,9,10,30,10,452.4500000000007
2093,10,6,16,16,44,20,34,9,10,30,13,392.5500000000029
2094,10,6,16,16,44,20,34,9,10,30,16,377.8500000000022
2095,10,6,16,16,44,20,34,9,13,20,10,452.4500000000007
2096,10,6,16,16,44,20,34,9,13,20,13,467.15000000000146
2097,10,6,16,16,44,20,34,9,13,20,16,377.8500000000022
2098,10,6,16,16,44,20,34,9,13,25,10,467.15000000000146
2099,10,6,16,16,44,20,34,9,13,25,13,377.8500000000022
2100,10,6,16,16,44,20,34,9,13,25,16,395.3500000000022
2101,10,6,16,16,44,20,34,9,13,30,10,467.15000000000146
2102,10,6,16,16,44,20,34,9,13,30,13,377.8500000000022
2103,10,6,16,16,44,20,34,9,13,30,16,375.20000000000437
2104,10,6,16,16,44,20,34,9,16,20,10,467.15000000000146
2105,10,6,16,16,44,20,34,9,16,20,13,377.8500000000022
2106,10,6,16,16,44,20,34,9,16,20,16,395.3500000000022
2107,10,6,16,16,44,20,34,9,16,25,10,392.5500000000029
2108,10,6,16,16,44,20,34,9,16,25,13,377.8500000000022
2109,10,6,16,16,44,20,34,9,16,25,16,375.20000000000437
2110,10,6,16,16,44,20,34,9,16,30,10,377.8500000000022
2111,10,6,16,16,44,20,34,9,16,30,13,375.20000000000437
2112,10,6,16,16,44,20,34,9,16,30,16,371.2999999999993
2113,10,6,16,16,44,20,34,11,10,20,10,415.4500000000007
2114,10,6,16,16,44,20,34,11,10,20,13,412.65000000000146
2115,10,6,16,16,44,20,34,11,10,20,16,412.65000000000146
2116,10,6,16,16,44,20,34,11,10,25,10,415.4500000000007
2117,10,6,16,16,44,20,34,11,10,25,13,412.65000000000146
2118,10,6,16,16,44,20,34,11,10,25,16,340.8500000000022
2119,10,6,16,16,44,20,34,11,10,30,10,415.4500000000007
2120,10,6,16,16,44,20,34,11,10,30,13,338.0500000000029
2121,10,6,16,16,44,20,34,11,10,30,16,340.8500000000022
2122,10,6,16,16,44,20,34,11,13,20,10,415.4500000000007
2123,10,6,16,16,44,20,34,11,13,20,13,412.65000000000146
2124,10,6,16,16,44,20,34,11,13,20,16,340.8500000000022
2125,10,6,16,16,44,20,34,11,13,25,10,412.65000000000146
2126,10,6,16,16,44,20,34,11,13,25,13,340.8500000000022
2127,10,6,16,16,44,20,34,11,13,25,16,340.8500000000022
2128,10,6,16,16,44,20,34,11,13,30,10,412.65000000000146
2129,10,6,16,16,44,20,34,11,13,30,13,340.8500000000022
2130,10,6,16,16,44,20,34,11,13,30,16,320.70000000000437
2131,10,6,16,16,44,20,34,11,16,20,10,412.65000000000146
2132,10,6,16,16,44,20,34,11,16,20,13,340.8500000000022
2133,10,6,16,16,44,20,34,11,16,20,16,340.8500000000022
2134,10,6,16,16,44,20,34,11,16,25,10,338.0500000000029
2135,10,6,16,16,44,20,34,11,16,25,13,340.8500000000022
2136,10,6,16,16,44,20,34,11,16,25,16,320.70000000000437
2137,10,6,16,16,44,20,34,11,16,30,10,340.8500000000022
2138,10,6,16,16,44,20,34,11,16,30,13,320.70000000000437
2139,10,6,16,16,44,20,34,11,16,30,16,316.7999999999993
2140,10,6,16,16,44,20,38,7,10,20,10,345.80000000000655
2141,10,6,16,16,44,20,38,7,10,20,13,345.80000000000655
2142,10,6,16,16,44,20,38,7,10,20,16,309.25000000000364
2143,10,6,16,16,44,20,38,7,10,25,10,345.80000000000655
2144,10,6,16,16,44,20,38,7,10,25,13,309.25000000000364
2145,10,6,16,16,44,20,38,7,10,25,16,309.25000000000364
2146,10,6,16,16,44,20,38,7,10,30,10,309.25000000000364
2147,10,6,16,16,44,20,38,7,10,30,13,309.25000000000364
2148,10,6,16,16,44,20,38,7,10,30,16,309.25000000000364
2149,10,6,16,16,44,20,38,7,13,20,10,345.80000000000655
2150,10,6,16,16,44,20,38,7,13,20,13,309.25000000000364
2151,10,6,16,16,44,20,38,7,13,20,16,309.25000000000364
2152,10,6,16,16,44,20,38,7,13,25,10,309.25000000000364
2153,10,6,16,16,44,20,38,7,13,25,13,309.25000000000364
2154,10,6,16,16,44,20,38,7,13,25,16,309.25000000000364
2155,10,6,16,16,44,20,38,7,13,30,10,309.25000000000364
2156,10,6,16,16,44,20,38,7,13,30,13,309.25000000000364
2157,10,6,16,16,44,20,38,7,13,30,16,309.25000000000364
2158,10,6,16,16,44,20,38,7,16,20,10,309.25000000000364
2159,10,6,16,16,44,20,38,7,16,20,13,309.25000000000364
2160,10,6,16,16,44,20,38,7,16,20,16,309.25000000000364
2161,10,6,16,16,44,20,38,7,16,25,10,309.25000000000364
2162,10,6,16,16,44,20,38,7,16,25,13,309.25000000000364
2163,10,6,16,16,44,20,38,7,16,25,16,309.25000000000364
2164,10,6,16,16,44,20,38,7,16,30,10,309.25000000000364
2165,10,6,16,16,44,20,38,7,16,30,13,309.25000000000364
2166,10,6,16,16,44,20,38,7,16,30,16,305.34999999999854
2167,10,6,16,16,44,20,38,9,10,20,10,415.4500000000007
2168,10,6,16,16,44,20,38,9,10,20,13,412.65000000000146
2169,10,6,16,16,44,20,38,9,10,20,16,412.65000000000146
2170,10,6,16,16,44,20,38,9,10,25,10,415.4500000000007
2171,10,6,16,16,44,20,38,9,10,25,13,412.65000000000146
2172,10,6,16,16,44,20,38,9,10,25,16,340.8500000000022
2173,10,6,16,16,44,20,38,9,10,30,10,415.4500000000007
2174,10,6,16,16,44,20,38,9,10,30,13,338.0500000000029
2175,10,6,16,16,44,20,38,9,10,30,16,340.8500000000022
2176,10,6,16,16,44,20,38,9,13,20,10,415.4500000000007
2177,10,6,16,16,44,20,38,9,13,20,13,412.65000000000146
2178,10,6,16,16,44,20,38,9,13,20,16,340.8500000000022
2179,10,6,16,16,44,20,38,9,13,25,10,412.65000000000146
