,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1793,10,4,10,16,50,20,30,7,13,25,13,-57.44999999999709
1794,10,4,10,16,50,20,30,7,13,25,16,5.700000000000728
1795,10,4,10,16,50,20,30,7,13,30,10,-75.14999999999782
1796,10,4,10,16,50,20,30,7,13,30,13,-57.44999999999709
1797,10,4,10,16,50,20,30,7,13,30,16,-17.200000000000728
1798,10,4,10,16,50,20,30,7,16,20,10,-75.14999999999782
1799,10,4,10,16,50,20,30,7,16,20,13,-57.44999999999709
1800,10,4,10,16,50,20,30,7,16,20,16,5.700000000000728
1801,10,4,10,16,50,20,30,7,16,25,10,-57.44999999999709
1802,10,4,10,16,50,20,30,7,16,25,13,5.700000000000728
1803,10,4,10,16,50,20,30,7,16,25,16,-17.200000000000728
1804,10,4,10,16,50,20,30,7,16,30,10,-57.44999999999709
1805,10,4,10,16,50,20,30,7,16,30,13,-17.200000000000728
1806,10,4,10,16,50,20,30,7,16,30,16,-30.25
1807,10,4,10,16,50,20,30,9,10,20,10,61.79999999999927
1808,10,4,10,16,50,20,30,9,10,20,13,-3.149999999997817
1809,10,4,10,16,50,20,30,9,10,20,16,1.75
1810,10,4,10,16,50,20,30,9,10,25,10,13.700000000000728
1811,10,4,10,16,50,20,30,9,10,25,13,1.75
1812,10,4,10,16,50,20,30,9,10,25,16,19.450000000000728
1813,10,4,10,16,50,20,30,9,10,30,10,18.599999999998545
1814,10,4,10,16,50,20,30,9,10,30,13,1.75
1815,10,4,10,16,50,20,30,9,10,30,16,19.450000000000728
1816,10,4,10,16,50,20,30,9,13,20,10,13.700000000000728
1817,10,4,10,16,50,20,30,9,13,20,13,1.75
1818,10,4,10,16,50,20,30,9,13,20,16,19.450000000000728
1819,10,4,10,16,50,20,30,9,13,25,10,1.75
1820,10,4,10,16,50,20,30,9,13,25,13,19.450000000000728
1821,10,4,10,16,50,20,30,9,13,25,16,19.450000000000728
1822,10,4,10,16,50,20,30,9,13,30,10,1.75
1823,10,4,10,16,50,20,30,9,13,30,13,19.450000000000728
1824,10,4,10,16,50,20,30,9,13,30,16,19.450000000000728
1825,10,4,10,16,50,20,30,9,16,20,10,1.75
1826,10,4,10,16,50,20,30,9,16,20,13,19.450000000000728
1827,10,4,10,16,50,20,30,9,16,20,16,19.450000000000728
1828,10,4,10,16,50,20,30,9,16,25,10,19.450000000000728
1829,10,4,10,16,50,20,30,9,16,25,13,19.450000000000728
1830,10,4,10,16,50,20,30,9,16,25,16,19.450000000000728
1831,10,4,10,16,50,20,30,9,16,30,10,19.450000000000728
1832,10,4,10,16,50,20,30,9,16,30,13,19.450000000000728
1833,10,4,10,16,50,20,30,9,16,30,16,1.75
1834,10,4,10,16,50,20,30,11,10,20,10,70.85000000000218
1835,10,4,10,16,50,20,30,11,10,20,13,5.900000000005093
1836,10,4,10,16,50,20,30,11,10,20,16,10.80000000000291
1837,10,4,10,16,50,20,30,11,10,25,10,22.750000000003638
1838,10,4,10,16,50,20,30,11,10,25,13,10.80000000000291
1839,10,4,10,16,50,20,30,11,10,25,16,10.80000000000291
1840,10,4,10,16,50,20,30,11,10,30,10,27.650000000001455
1841,10,4,10,16,50,20,30,11,10,30,13,10.80000000000291
1842,10,4,10,16,50,20,30,11,10,30,16,29.650000000001455
1843,10,4,10,16,50,20,30,11,13,20,10,22.750000000003638
1844,10,4,10,16,50,20,30,11,13,20,13,10.80000000000291
1845,10,4,10,16,50,20,30,11,13,20,16,29.650000000001455
1846,10,4,10,16,50,20,30,11,13,25,10,10.80000000000291
1847,10,4,10,16,50,20,30,11,13,25,13,29.650000000001455
1848,10,4,10,16,50,20,30,11,13,25,16,29.650000000001455
1849,10,4,10,16,50,20,30,11,13,30,10,10.80000000000291
1850,10,4,10,16,50,20,30,11,13,30,13,29.650000000001455
1851,10,4,10,16,50,20,30,11,13,30,16,29.650000000001455
1852,10,4,10,16,50,20,30,11,16,20,10,10.80000000000291
1853,10,4,10,16,50,20,30,11,16,20,13,29.650000000001455
1854,10,4,10,16,50,20,30,11,16,20,16,29.650000000001455
1855,10,4,10,16,50,20,30,11,16,25,10,10.80000000000291
1856,10,4,10,16,50,20,30,11,16,25,13,29.650000000001455
1857,10,4,10,16,50,20,30,11,16,25,16,29.650000000001455
1858,10,4,10,16,50,20,30,11,16,30,10,29.650000000001455
1859,10,4,10,16,50,20,30,11,16,30,13,29.650000000001455
1860,10,4,10,16,50,20,30,11,16,30,16,29.650000000001455
1861,10,4,10,16,50,20,34,7,10,20,10,72.35000000000218
1862,10,4,10,16,50,20,34,7,10,20,13,-120.14999999999418
1863,10,4,10,16,50,20,34,7,10,20,16,-115.24999999999636
1864,10,4,10,16,50,20,34,7,10,25,10,24.250000000003638
1865,10,4,10,16,50,20,34,7,10,25,13,-115.24999999999636
1866,10,4,10,16,50,20,34,7,10,25,16,-97.54999999999563
1867,10,4,10,16,50,20,34,7,10,30,10,-98.39999999999782
1868,10,4,10,16,50,20,34,7,10,30,13,-115.24999999999636
1869,10,4,10,16,50,20,34,7,10,30,16,-97.54999999999563
1870,10,4,10,16,50,20,34,7,13,20,10,-103.29999999999563
1871,10,4,10,16,50,20,34,7,13,20,13,-115.24999999999636
1872,10,4,10,16,50,20,34,7,13,20,16,-97.54999999999563
1873,10,4,10,16,50,20,34,7,13,25,10,-115.24999999999636
1874,10,4,10,16,50,20,34,7,13,25,13,-97.54999999999563
1875,10,4,10,16,50,20,34,7,13,25,16,-34.39999999999782
1876,10,4,10,16,50,20,34,7,13,30,10,-115.24999999999636
1877,10,4,10,16,50,20,34,7,13,30,13,-97.54999999999563
1878,10,4,10,16,50,20,34,7,13,30,16,-34.39999999999782
1879,10,4,10,16,50,20,34,7,16,20,10,-115.24999999999636
1880,10,4,10,16,50,20,34,7,16,20,13,-97.54999999999563
1881,10,4,10,16,50,20,34,7,16,20,16,-34.39999999999782
1882,10,4,10,16,50,20,34,7,16,25,10,-97.54999999999563
1883,10,4,10,16,50,20,34,7,16,25,13,-34.39999999999782
1884,10,4,10,16,50,20,34,7,16,25,16,-34.39999999999782
1885,10,4,10,16,50,20,34,7,16,30,10,-97.54999999999563
1886,10,4,10,16,50,20,34,7,16,30,13,-34.39999999999782
1887,10,4,10,16,50,20,34,7,16,30,16,-52.099999999998545
1888,10,4,10,16,50,20,34,9,10,20,10,19.450000000000728
1889,10,4,10,16,50,20,34,9,10,20,13,-45.49999999999636
1890,10,4,10,16,50,20,34,9,10,20,16,-40.599999999998545
1891,10,4,10,16,50,20,34,9,10,25,10,-28.649999999997817
1892,10,4,10,16,50,20,34,9,10,25,13,-40.599999999998545
1893,10,4,10,16,50,20,34,9,10,25,16,-22.899999999997817
1894,10,4,10,16,50,20,34,9,10,30,10,-23.75
1895,10,4,10,16,50,20,34,9,10,30,13,-40.599999999998545
1896,10,4,10,16,50,20,34,9,10,30,16,-4.049999999999272
1897,10,4,10,16,50,20,34,9,13,20,10,-28.649999999997817
1898,10,4,10,16,50,20,34,9,13,20,13,-40.599999999998545
1899,10,4,10,16,50,20,34,9,13,20,16,-4.049999999999272
1900,10,4,10,16,50,20,34,9,13,25,10,-40.599999999998545
1901,10,4,10,16,50,20,34,9,13,25,13,-4.049999999999272
1902,10,4,10,16,50,20,34,9,13,25,16,-4.049999999999272
1903,10,4,10,16,50,20,34,9,13,30,10,-40.599999999998545
1904,10,4,10,16,50,20,34,9,13,30,13,-4.049999999999272
1905,10,4,10,16,50,20,34,9,13,30,16,-4.049999999999272
1906,10,4,10,16,50,20,34,9,16,20,10,-40.599999999998545
1907,10,4,10,16,50,20,34,9,16,20,13,-4.049999999999272
1908,10,4,10,16,50,20,34,9,16,20,16,-4.049999999999272
1909,10,4,10,16,50,20,34,9,16,25,10,-22.899999999997817
1910,10,4,10,16,50,20,34,9,16,25,13,-4.049999999999272
1911,10,4,10,16,50,20,34,9,16,25,16,-4.049999999999272
1912,10,4,10,16,50,20,34,9,16,30,10,-4.049999999999272
1913,10,4,10,16,50,20,34,9,16,30,13,-4.049999999999272
1914,10,4,10,16,50,20,34,9,16,30,16,-21.75
1915,10,4,10,16,50,20,34,11,10,20,10,83.00000000000364
1916,10,4,10,16,50,20,34,11,10,20,13,18.05000000000655
1917,10,4,10,16,50,20,34,11,10,20,16,22.950000000004366
1918,10,4,10,16,50,20,34,11,10,25,10,34.90000000000509
1919,10,4,10,16,50,20,34,11,10,25,13,22.950000000004366
1920,10,4,10,16,50,20,34,11,10,25,16,22.950000000004366
1921,10,4,10,16,50,20,34,11,10,30,10,39.80000000000291
1922,10,4,10,16,50,20,34,11,10,30,13,22.950000000004366
1923,10,4,10,16,50,20,34,11,10,30,16,41.80000000000291
1924,10,4,10,16,50,20,34,11,13,20,10,34.90000000000509
1925,10,4,10,16,50,20,34,11,13,20,13,22.950000000004366
1926,10,4,10,16,50,20,34,11,13,20,16,41.80000000000291
1927,10,4,10,16,50,20,34,11,13,25,10,22.950000000004366
1928,10,4,10,16,50,20,34,11,13,25,13,41.80000000000291
1929,10,4,10,16,50,20,34,11,13,25,16,41.80000000000291
1930,10,4,10,16,50,20,34,11,13,30,10,22.950000000004366
1931,10,4,10,16,50,20,34,11,13,30,13,41.80000000000291
1932,10,4,10,16,50,20,34,11,13,30,16,41.80000000000291
1933,10,4,10,16,50,20,34,11,16,20,10,22.950000000004366
1934,10,4,10,16,50,20,34,11,16,20,13,41.80000000000291
1935,10,4,10,16,50,20,34,11,16,20,16,41.80000000000291
1936,10,4,10,16,50,20,34,11,16,25,10,22.950000000004366
1937,10,4,10,16,50,20,34,11,16,25,13,41.80000000000291
1938,10,4,10,16,50,20,34,11,16,25,16,41.80000000000291
1939,10,4,10,16,50,20,34,11,16,30,10,41.80000000000291
1940,10,4,10,16,50,20,34,11,16,30,13,41.80000000000291
1941,10,4,10,16,50,20,34,11,16,30,16,-16.499999999996362
1942,10,4,10,16,50,20,38,7,10,20,10,57.75
1943,10,4,10,16,50,20,38,7,10,20,13,-122.29999999999563
1944,10,4,10,16,50,20,38,7,10,20,16,-117.39999999999782
1945,10,4,10,16,50,20,38,7,10,25,10,9.650000000001455
1946,10,4,10,16,50,20,38,7,10,25,13,-117.39999999999782
1947,10,4,10,16,50,20,38,7,10,25,16,-99.69999999999709
1948,10,4,10,16,50,20,38,7,10,30,10,-100.54999999999927
1949,10,4,10,16,50,20,38,7,10,30,13,-117.39999999999782
1950,10,4,10,16,50,20,38,7,10,30,16,-99.69999999999709
1951,10,4,10,16,50,20,38,7,13,20,10,-105.44999999999709
1952,10,4,10,16,50,20,38,7,13,20,13,-117.39999999999782
1953,10,4,10,16,50,20,38,7,13,20,16,-99.69999999999709
1954,10,4,10,16,50,20,38,7,13,25,10,-117.39999999999782
1955,10,4,10,16,50,20,38,7,13,25,13,-99.69999999999709
1956,10,4,10,16,50,20,38,7,13,25,16,-36.54999999999927
1957,10,4,10,16,50,20,38,7,13,30,10,-117.39999999999782
1958,10,4,10,16,50,20,38,7,13,30,13,-99.69999999999709
1959,10,4,10,16,50,20,38,7,13,30,16,-36.54999999999927
1960,10,4,10,16,50,20,38,7,16,20,10,-117.39999999999782
1961,10,4,10,16,50,20,38,7,16,20,13,-99.69999999999709
1962,10,4,10,16,50,20,38,7,16,20,16,-36.54999999999927
1963,10,4,10,16,50,20,38,7,16,25,10,-99.69999999999709
1964,10,4,10,16,50,20,38,7,16,25,13,-36.54999999999927
1965,10,4,10,16,50,20,38,7,16,25,16,-36.54999999999927
1966,10,4,10,16,50,20,38,7,16,30,10,-99.69999999999709
1967,10,4,10,16,50,20,38,7,16,30,13,-36.54999999999927
1968,10,4,10,16,50,20,38,7,16,30,16,-54.25
1969,10,4,10,16,50,20,38,9,10,20,10,192.84999999999854
1970,10,4,10,16,50,20,38,9,10,20,13,12.80000000000291
1971,10,4,10,16,50,20,38,9,10,20,16,17.700000000000728
1972,10,4,10,16,50,20,38,9,10,25,10,144.75
1973,10,4,10,16,50,20,38,9,10,25,13,17.700000000000728
1974,10,4,10,16,50,20,38,9,10,25,16,35.400000000001455
1975,10,4,10,16,50,20,38,9,10,30,10,34.54999999999927
1976,10,4,10,16,50,20,38,9,10,30,13,17.700000000000728
1977,10,4,10,16,50,20,38,9,10,30,16,54.25
1978,10,4,10,16,50,20,38,9,13,20,10,29.650000000001455
1979,10,4,10,16,50,20,38,9,13,20,13,17.700000000000728
1980,10,4,10,16,50,20,38,9,13,20,16,54.25
1981,10,4,10,16,50,20,38,9,13,25,10,17.700000000000728
1982,10,4,10,16,50,20,38,9,13,25,13,54.25
1983,10,4,10,16,50,20,38,9,13,25,16,54.25
1984,10,4,10,16,50,20,38,9,13,30,10,17.700000000000728
1985,10,4,10,16,50,20,38,9,13,30,13,54.25
1986,10,4,10,16,50,20,38,9,13,30,16,54.25
1987,10,4,10,16,50,20,38,9,16,20,10,17.700000000000728
1988,10,4,10,16,50,20,38,9,16,20,13,54.25
1989,10,4,10,16,50,20,38,9,16,20,16,54.25
1990,10,4,10,16,50,20,38,9,16,25,10,35.400000000001455
1991,10,4,10,16,50,20,38,9,16,25,13,54.25
1992,10,4,10,16,50,20,38,9,16,25,16,54.25
1993,10,4,10,16,50,20,38,9,16,30,10,54.25
1994,10,4,10,16,50,20,38,9,16,30,13,54.25
1995,10,4,10,16,50,20,38,9,16,30,16,-21.75
1996,10,4,10,16,50,20,38,11,10,20,10,113.40000000000146
1997,10,4,10,16,50,20,38,11,10,20,13,48.450000000004366
1998,10,4,10,16,50,20,38,11,10,20,16,53.35000000000218
1999,10,4,10,16,50,20,38,11,10,25,10,65.30000000000291
2000,10,4,10,16,50,20,38,11,10,25,13,53.35000000000218
2001,10,4,10,16,50,20,38,11,10,25,16,71.05000000000291
2002,10,4,10,16,50,20,38,11,10,30,10,70.20000000000073
2003,10,4,10,16,50,20,38,11,10,30,13,53.35000000000218
2004,10,4,10,16,50,20,38,11,10,30,16,89.90000000000146
2005,10,4,10,16,50,20,38,11,13,20,10,65.30000000000291
2006,10,4,10,16,50,20,38,11,13,20,13,53.35000000000218
2007,10,4,10,16,50,20,38,11,13,20,16,89.90000000000146
2008,10,4,10,16,50,20,38,11,13,25,10,53.35000000000218
2009,10,4,10,16,50,20,38,11,13,25,13,89.90000000000146
2010,10,4,10,16,50,20,38,11,13,25,16,89.90000000000146
2011,10,4,10,16,50,20,38,11,13,30,10,53.35000000000218
2012,10,4,10,16,50,20,38,11,13,30,13,89.90000000000146
2013,10,4,10,16,50,20,38,11,13,30,16,89.90000000000146
2014,10,4,10,16,50,20,38,11,16,20,10,53.35000000000218
2015,10,4,10,16,50,20,38,11,16,20,13,89.90000000000146
2016,10,4,10,16,50,20,38,11,16,20,16,89.90000000000146
2017,10,4,10,16,50,20,38,11,16,25,10,71.05000000000291
2018,10,4,10,16,50,20,38,11,16,25,13,89.90000000000146
2019,10,4,10,16,50,20,38,11,16,25,16,89.90000000000146
2020,10,4,10,16,50,20,38,11,16,30,10,89.90000000000146
2021,10,4,10,16,50,20,38,11,16,30,13,89.90000000000146
2022,10,4,10,16,50,20,38,11,16,30,16,13.900000000001455
2023,10,4,10,16,50,24,30,7,10,20,10,311.799999999992
2024,10,4,10,16,50,24,30,7,10,20,13,131.74999999999636
2025,10,4,10,16,50,24,30,7,10,20,16,136.64999999999418
2026,10,4,10,16,50,24,30,7,10,25,10,263.69999999999345
2027,10,4,10,16,50,24,30,7,10,25,13,136.64999999999418
2028,10,4,10,16,50,24,30,7,10,25,16,154.3499999999949
2029,10,4,10,16,50,24,30,7,10,30,10,153.49999999999272
2030,10,4,10,16,50,24,30,7,10,30,13,136.64999999999418
2031,10,4,10,16,50,24,30,7,10,30,16,154.3499999999949
2032,10,4,10,16,50,24,30,7,13,20,10,148.5999999999949
2033,10,4,10,16,50,24,30,7,13,20,13,136.64999999999418
2034,10,4,10,16,50,24,30,7,13,20,16,154.3499999999949
2035,10,4,10,16,50,24,30,7,13,25,10,136.64999999999418
2036,10,4,10,16,50,24,30,7,13,25,13,154.3499999999949
2037,10,4,10,16,50,24,30,7,13,25,16,141.89999999999418
2038,10,4,10,16,50,24,30,7,13,30,10,136.64999999999418
2039,10,4,10,16,50,24,30,7,13,30,13,154.3499999999949
2040,10,4,10,16,50,24,30,7,13,30,16,137.89999999999418
2041,10,4,10,16,50,24,30,7,16,20,10,136.64999999999418
2042,10,4,10,16,50,24,30,7,16,20,13,154.3499999999949
2043,10,4,10,16,50,24,30,7,16,20,16,141.89999999999418
2044,10,4,10,16,50,24,30,7,16,25,10,154.3499999999949
2045,10,4,10,16,50,24,30,7,16,25,13,141.89999999999418
2046,10,4,10,16,50,24,30,7,16,25,16,157.19999999999345
2047,10,4,10,16,50,24,30,7,16,30,10,154.3499999999949
2048,10,4,10,16,50,24,30,7,16,30,13,137.89999999999418
2049,10,4,10,16,50,24,30,7,16,30,16,-158.50000000000728
2050,10,4,10,16,50,24,30,9,10,20,10,227.04999999999563
2051,10,4,10,16,50,24,30,9,10,20,13,169.90000000000146
2052,10,4,10,16,50,24,30,9,10,20,16,174.79999999999927
2053,10,4,10,16,50,24,30,9,10,25,10,178.9499999999971
2054,10,4,10,16,50,24,30,9,10,25,13,174.79999999999927
2055,10,4,10,16,50,24,30,9,10,25,16,192.5
2056,10,4,10,16,50,24,30,9,10,30,10,183.8499999999949
2057,10,4,10,16,50,24,30,9,10,30,13,174.79999999999927
2058,10,4,10,16,50,24,30,9,10,30,16,192.5
2059,10,4,10,16,50,24,30,9,13,20,10,186.75
2060,10,4,10,16,50,24,30,9,13,20,13,174.79999999999927
2061,10,4,10,16,50,24,30,9,13,20,16,192.5
2062,10,4,10,16,50,24,30,9,13,25,10,174.79999999999927
2063,10,4,10,16,50,24,30,9,13,25,13,192.5
2064,10,4,10,16,50,24,30,9,13,25,16,192.5
2065,10,4,10,16,50,24,30,9,13,30,10,174.79999999999927
2066,10,4,10,16,50,24,30,9,13,30,13,192.5
2067,10,4,10,16,50,24,30,9,13,30,16,199.5
2068,10,4,10,16,50,24,30,9,16,20,10,174.79999999999927
2069,10,4,10,16,50,24,30,9,16,20,13,192.5
2070,10,4,10,16,50,24,30,9,16,20,16,192.5
2071,10,4,10,16,50,24,30,9,16,25,10,192.5
2072,10,4,10,16,50,24,30,9,16,25,13,192.5
2073,10,4,10,16,50,24,30,9,16,25,16,218.79999999999927
2074,10,4,10,16,50,24,30,9,16,30,10,192.5
2075,10,4,10,16,50,24,30,9,16,30,13,199.5
2076,10,4,10,16,50,24,30,9,16,30,16,-89.65000000000146
2077,10,4,10,16,50,24,30,11,10,20,10,8.200000000000728
2078,10,4,10,16,50,24,30,11,10,20,13,-48.94999999999345
2079,10,4,10,16,50,24,30,11,10,20,16,-63.84999999999491
2080,10,4,10,16,50,24,30,11,10,25,10,-39.89999999999782
2081,10,4,10,16,50,24,30,11,10,25,13,-63.84999999999491
2082,10,4,10,16,50,24,30,11,10,25,16,-63.84999999999491
2083,10,4,10,16,50,24,30,11,10,30,10,-54.79999999999927
2084,10,4,10,16,50,24,30,11,10,30,13,-63.84999999999491
2085,10,4,10,16,50,24,30,11,10,30,16,-149.39999999999782
2086,10,4,10,16,50,24,30,11,13,20,10,-32.09999999999491
2087,10,4,10,16,50,24,30,11,13,20,13,-63.84999999999491
2088,10,4,10,16,50,24,30,11,13,20,16,-149.39999999999782
2089,10,4,10,16,50,24,30,11,13,25,10,-63.84999999999491
2090,10,4,10,16,50,24,30,11,13,25,13,-149.39999999999782
2091,10,4,10,16,50,24,30,11,13,25,16,-149.39999999999782
2092,10,4,10,16,50,24,30,11,13,30,10,-63.84999999999491
2093,10,4,10,16,50,24,30,11,13,30,13,-149.39999999999782
2094,10,4,10,16,50,24,30,11,13,30,16,-103.59999999999854
2095,10,4,10,16,50,24,30,11,16,20,10,-63.84999999999491
2096,10,4,10,16,50,24,30,11,16,20,13,-149.39999999999782
2097,10,4,10,16,50,24,30,11,16,20,16,-149.39999999999782
2098,10,4,10,16,50,24,30,11,16,25,10,-63.84999999999491
2099,10,4,10,16,50,24,30,11,16,25,13,-149.39999999999782
2100,10,4,10,16,50,24,30,11,16,25,16,-103.59999999999854
2101,10,4,10,16,50,24,30,11,16,30,10,-149.39999999999782
2102,10,4,10,16,50,24,30,11,16,30,13,-123.49999999999636
2103,10,4,10,16,50,24,30,11,16,30,16,-109.70000000000073
2104,10,4,10,16,50,24,34,7,10,20,10,206.75
2105,10,4,10,16,50,24,34,7,10,20,13,26.700000000004366
2106,10,4,10,16,50,24,34,7,10,20,16,31.600000000002183
2107,10,4,10,16,50,24,34,7,10,25,10,158.65000000000146
2108,10,4,10,16,50,24,34,7,10,25,13,31.600000000002183
2109,10,4,10,16,50,24,34,7,10,25,16,49.30000000000291
2110,10,4,10,16,50,24,34,7,10,30,10,48.45000000000073
2111,10,4,10,16,50,24,34,7,10,30,13,31.600000000002183
2112,10,4,10,16,50,24,34,7,10,30,16,112.45000000000073
2113,10,4,10,16,50,24,34,7,13,20,10,43.55000000000291
2114,10,4,10,16,50,24,34,7,13,20,13,31.600000000002183
2115,10,4,10,16,50,24,34,7,13,20,16,49.30000000000291
2116,10,4,10,16,50,24,34,7,13,25,10,31.600000000002183
2117,10,4,10,16,50,24,34,7,13,25,13,49.30000000000291
2118,10,4,10,16,50,24,34,7,13,25,16,100.0
2119,10,4,10,16,50,24,34,7,13,30,10,94.75
2120,10,4,10,16,50,24,34,7,13,30,13,112.45000000000073
2121,10,4,10,16,50,24,34,7,13,30,16,126.89999999999782
2122,10,4,10,16,50,24,34,7,16,20,10,31.600000000002183
2123,10,4,10,16,50,24,34,7,16,20,13,49.30000000000291
2124,10,4,10,16,50,24,34,7,16,20,16,100.0
2125,10,4,10,16,50,24,34,7,16,25,10,49.30000000000291
2126,10,4,10,16,50,24,34,7,16,25,13,100.0
2127,10,4,10,16,50,24,34,7,16,25,16,146.1999999999971
2128,10,4,10,16,50,24,34,7,16,30,10,112.45000000000073
2129,10,4,10,16,50,24,34,7,16,30,13,107.0
2130,10,4,10,16,50,24,34,7,16,30,16,-162.25000000000364
2131,10,4,10,16,50,24,34,9,10,20,10,-33.45000000000073
2132,10,4,10,16,50,24,34,9,10,20,13,-98.39999999999782
2133,10,4,10,16,50,24,34,9,10,20,16,-113.29999999999927
2134,10,4,10,16,50,24,34,9,10,25,10,-81.54999999999927
2135,10,4,10,16,50,24,34,9,10,25,13,-113.29999999999927
2136,10,4,10,16,50,24,34,9,10,25,16,-95.59999999999854
2137,10,4,10,16,50,24,34,9,10,30,10,-96.45000000000073
2138,10,4,10,16,50,24,34,9,10,30,13,-113.29999999999927
2139,10,4,10,16,50,24,34,9,10,30,16,-181.15000000000146
2140,10,4,10,16,50,24,34,9,13,20,10,-81.54999999999927
2141,10,4,10,16,50,24,34,9,13,20,13,-113.29999999999927
2142,10,4,10,16,50,24,34,9,13,20,16,-181.15000000000146
2143,10,4,10,16,50,24,34,9,13,25,10,-113.29999999999927
2144,10,4,10,16,50,24,34,9,13,25,13,-181.15000000000146
2145,10,4,10,16,50,24,34,9,13,25,16,-181.15000000000146
2146,10,4,10,16,50,24,34,9,13,30,10,-113.29999999999927
2147,10,4,10,16,50,24,34,9,13,30,13,-181.15000000000146
2148,10,4,10,16,50,24,34,9,13,30,16,-135.35000000000218
2149,10,4,10,16,50,24,34,9,16,20,10,-113.29999999999927
2150,10,4,10,16,50,24,34,9,16,20,13,-181.15000000000146
2151,10,4,10,16,50,24,34,9,16,20,16,-181.15000000000146
2152,10,4,10,16,50,24,34,9,16,25,10,-95.59999999999854
2153,10,4,10,16,50,24,34,9,16,25,13,-181.15000000000146
2154,10,4,10,16,50,24,34,9,16,25,16,-116.05000000000291
2155,10,4,10,16,50,24,34,9,16,30,10,-181.15000000000146
2156,10,4,10,16,50,24,34,9,16,30,13,-155.25
2157,10,4,10,16,50,24,34,9,16,30,16,-139.85000000000582
2158,10,4,10,16,50,24,34,11,10,20,10,113.95000000000073
2159,10,4,10,16,50,24,34,11,10,20,13,49.00000000000364
2160,10,4,10,16,50,24,34,11,10,20,16,34.10000000000218
2161,10,4,10,16,50,24,34,11,10,25,10,65.85000000000218
2162,10,4,10,16,50,24,34,11,10,25,13,34.10000000000218
2163,10,4,10,16,50,24,34,11,10,25,16,34.10000000000218
2164,10,4,10,16,50,24,34,11,10,30,10,50.95000000000073
2165,10,4,10,16,50,24,34,11,10,30,13,34.10000000000218
2166,10,4,10,16,50,24,34,11,10,30,16,-51.45000000000073
2167,10,4,10,16,50,24,34,11,13,20,10,65.85000000000218
2168,10,4,10,16,50,24,34,11,13,20,13,34.10000000000218
2169,10,4,10,16,50,24,34,11,13,20,16,-51.45000000000073
2170,10,4,10,16,50,24,34,11,13,25,10,34.10000000000218
2171,10,4,10,16,50,24,34,11,13,25,13,-51.45000000000073
2172,10,4,10,16,50,24,34,11,13,25,16,-63.900000000001455
2173,10,4,10,16,50,24,34,11,13,30,10,34.10000000000218
2174,10,4,10,16,50,24,34,11,13,30,13,-51.45000000000073
2175,10,4,10,16,50,24,34,11,13,30,16,-18.100000000002183
2176,10,4,10,16,50,24,34,11,16,20,10,34.10000000000218
2177,10,4,10,16,50,24,34,11,16,20,13,-51.45000000000073
2178,10,4,10,16,50,24,34,11,16,20,16,-63.900000000001455
2179,10,4,10,16,50,24,34,11,16,25,10,34.10000000000218
2180,10,4,10,16,50,24,34,11,16,25,13,-63.900000000001455
2181,10,4,10,16,50,24,34,11,16,25,16,-18.100000000002183
2182,10,4,10,16,50,24,34,11,16,30,10,-51.45000000000073
2183,10,4,10,16,50,24,34,11,16,30,13,-38.0
2184,10,4,10,16,50,24,34,11,16,30,16,-111.50000000000728
2185,10,4,10,16,50,24,38,7,10,20,10,-60.75000000000364
2186,10,4,10,16,50,24,38,7,10,20,13,-240.79999999999927
2187,10,4,10,16,50,24,38,7,10,20,16,-235.90000000000146
2188,10,4,10,16,50,24,38,7,10,25,10,-108.85000000000218
2189,10,4,10,16,50,24,38,7,10,25,13,-235.90000000000146
2190,10,4,10,16,50,24,38,7,10,25,16,-218.20000000000073
2191,10,4,10,16,50,24,38,7,10,30,10,-219.0500000000029
2192,10,4,10,16,50,24,38,7,10,30,13,-235.90000000000146
2193,10,4,10,16,50,24,38,7,10,30,16,-155.0500000000029
2194,10,4,10,16,50,24,38,7,13,20,10,-223.95000000000073
2195,10,4,10,16,50,24,38,7,13,20,13,-235.90000000000146
2196,10,4,10,16,50,24,38,7,13,20,16,-218.20000000000073
2197,10,4,10,16,50,24,38,7,13,25,10,-235.90000000000146
2198,10,4,10,16,50,24,38,7,13,25,13,-218.20000000000073
2199,10,4,10,16,50,24,38,7,13,25,16,-155.0500000000029
2200,10,4,10,16,50,24,38,7,13,30,10,-172.75000000000364
2201,10,4,10,16,50,24,38,7,13,30,13,-155.0500000000029
2202,10,4,10,16,50,24,38,7,13,30,16,-148.0500000000029
2203,10,4,10,16,50,24,38,7,16,20,10,-235.90000000000146
2204,10,4,10,16,50,24,38,7,16,20,13,-218.20000000000073
2205,10,4,10,16,50,24,38,7,16,20,16,-155.0500000000029
2206,10,4,10,16,50,24,38,7,16,25,10,-218.20000000000073
2207,10,4,10,16,50,24,38,7,16,25,13,-155.0500000000029
2208,10,4,10,16,50,24,38,7,16,25,16,-128.75000000000364
2209,10,4,10,16,50,24,38,7,16,30,10,-155.0500000000029
2210,10,4,10,16,50,24,38,7,16,30,13,-148.0500000000029
2211,10,4,10,16,50,24,38,7,16,30,16,-153.45000000000437
2212,10,4,10,16,50,24,38,9,10,20,10,225.84999999999854
2213,10,4,10,16,50,24,38,9,10,20,13,45.80000000000291
2214,10,4,10,16,50,24,38,9,10,20,16,66.45000000000073
2215,10,4,10,16,50,24,38,9,10,25,10,177.75
