,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1811,10,4,14,24,44,24,38,9,16,20,13,143.14999999999418
1812,10,4,14,24,44,24,38,9,16,20,16,143.14999999999418
1813,10,4,14,24,44,24,38,9,16,25,10,49.799999999995634
1814,10,4,14,24,44,24,38,9,16,25,13,143.14999999999418
1815,10,4,14,24,44,24,38,9,16,25,16,122.99999999999636
1816,10,4,14,24,44,24,38,9,16,30,10,143.14999999999418
1817,10,4,14,24,44,24,38,9,16,30,13,122.99999999999636
1818,10,4,14,24,44,24,38,9,16,30,16,122.99999999999636
1819,10,4,14,24,44,24,38,11,10,20,10,56.799999999995634
1820,10,4,14,24,44,24,38,11,10,20,13,104.29999999999563
1821,10,4,14,24,44,24,38,11,10,20,16,104.29999999999563
1822,10,4,14,24,44,24,38,11,10,25,10,83.04999999999563
1823,10,4,14,24,44,24,38,11,10,25,13,104.29999999999563
1824,10,4,14,24,44,24,38,11,10,25,16,123.04999999999563
1825,10,4,14,24,44,24,38,11,10,30,10,83.04999999999563
1826,10,4,14,24,44,24,38,11,10,30,13,29.69999999999709
1827,10,4,14,24,44,24,38,11,10,30,16,123.04999999999563
1828,10,4,14,24,44,24,38,11,13,20,10,83.04999999999563
1829,10,4,14,24,44,24,38,11,13,20,13,104.29999999999563
1830,10,4,14,24,44,24,38,11,13,20,16,123.04999999999563
1831,10,4,14,24,44,24,38,11,13,25,10,104.29999999999563
1832,10,4,14,24,44,24,38,11,13,25,13,123.04999999999563
1833,10,4,14,24,44,24,38,11,13,25,16,123.04999999999563
1834,10,4,14,24,44,24,38,11,13,30,10,104.29999999999563
1835,10,4,14,24,44,24,38,11,13,30,13,123.04999999999563
1836,10,4,14,24,44,24,38,11,13,30,16,102.89999999999782
1837,10,4,14,24,44,24,38,11,16,20,10,104.29999999999563
1838,10,4,14,24,44,24,38,11,16,20,13,123.04999999999563
1839,10,4,14,24,44,24,38,11,16,20,16,123.04999999999563
1840,10,4,14,24,44,24,38,11,16,25,10,29.69999999999709
1841,10,4,14,24,44,24,38,11,16,25,13,123.04999999999563
1842,10,4,14,24,44,24,38,11,16,25,16,102.89999999999782
1843,10,4,14,24,44,24,38,11,16,30,10,123.04999999999563
1844,10,4,14,24,44,24,38,11,16,30,13,102.89999999999782
1845,10,4,14,24,44,24,38,11,16,30,16,102.89999999999782
1846,10,4,14,24,50,16,30,7,10,20,10,146.3499999999949
1847,10,4,14,24,50,16,30,7,10,20,13,146.3499999999949
1848,10,4,14,24,50,16,30,7,10,20,16,146.3499999999949
1849,10,4,14,24,50,16,30,7,10,25,10,146.3499999999949
1850,10,4,14,24,50,16,30,7,10,25,13,146.3499999999949
1851,10,4,14,24,50,16,30,7,10,25,16,146.3499999999949
1852,10,4,14,24,50,16,30,7,10,30,10,146.3499999999949
1853,10,4,14,24,50,16,30,7,10,30,13,146.3499999999949
1854,10,4,14,24,50,16,30,7,10,30,16,146.3499999999949
1855,10,4,14,24,50,16,30,7,13,20,10,146.3499999999949
1856,10,4,14,24,50,16,30,7,13,20,13,146.3499999999949
1857,10,4,14,24,50,16,30,7,13,20,16,146.3499999999949
1858,10,4,14,24,50,16,30,7,13,25,10,146.3499999999949
1859,10,4,14,24,50,16,30,7,13,25,13,146.3499999999949
1860,10,4,14,24,50,16,30,7,13,25,16,146.3499999999949
1861,10,4,14,24,50,16,30,7,13,30,10,146.3499999999949
1862,10,4,14,24,50,16,30,7,13,30,13,146.3499999999949
1863,10,4,14,24,50,16,30,7,13,30,16,146.3499999999949
1864,10,4,14,24,50,16,30,7,16,20,10,146.3499999999949
1865,10,4,14,24,50,16,30,7,16,20,13,146.3499999999949
1866,10,4,14,24,50,16,30,7,16,20,16,146.3499999999949
1867,10,4,14,24,50,16,30,7,16,25,10,146.3499999999949
1868,10,4,14,24,50,16,30,7,16,25,13,146.3499999999949
1869,10,4,14,24,50,16,30,7,16,25,16,146.3499999999949
1870,10,4,14,24,50,16,30,7,16,30,10,146.3499999999949
1871,10,4,14,24,50,16,30,7,16,30,13,146.3499999999949
1872,10,4,14,24,50,16,30,7,16,30,16,146.3499999999949
1873,10,4,14,24,50,16,30,9,10,20,10,199.69999999999345
1874,10,4,14,24,50,16,30,9,10,20,13,220.94999999999345
1875,10,4,14,24,50,16,30,9,10,20,16,220.94999999999345
1876,10,4,14,24,50,16,30,9,10,25,10,199.69999999999345
1877,10,4,14,24,50,16,30,9,10,25,13,220.94999999999345
1878,10,4,14,24,50,16,30,9,10,25,16,146.3499999999949
1879,10,4,14,24,50,16,30,9,10,30,10,199.69999999999345
1880,10,4,14,24,50,16,30,9,10,30,13,146.3499999999949
1881,10,4,14,24,50,16,30,9,10,30,16,146.3499999999949
1882,10,4,14,24,50,16,30,9,13,20,10,199.69999999999345
1883,10,4,14,24,50,16,30,9,13,20,13,220.94999999999345
1884,10,4,14,24,50,16,30,9,13,20,16,146.3499999999949
1885,10,4,14,24,50,16,30,9,13,25,10,220.94999999999345
1886,10,4,14,24,50,16,30,9,13,25,13,146.3499999999949
1887,10,4,14,24,50,16,30,9,13,25,16,146.3499999999949
1888,10,4,14,24,50,16,30,9,13,30,10,220.94999999999345
1889,10,4,14,24,50,16,30,9,13,30,13,146.3499999999949
1890,10,4,14,24,50,16,30,9,13,30,16,146.3499999999949
1891,10,4,14,24,50,16,30,9,16,20,10,220.94999999999345
1892,10,4,14,24,50,16,30,9,16,20,13,146.3499999999949
1893,10,4,14,24,50,16,30,9,16,20,16,146.3499999999949
1894,10,4,14,24,50,16,30,9,16,25,10,146.3499999999949
1895,10,4,14,24,50,16,30,9,16,25,13,146.3499999999949
1896,10,4,14,24,50,16,30,9,16,25,16,146.3499999999949
1897,10,4,14,24,50,16,30,9,16,30,10,146.3499999999949
1898,10,4,14,24,50,16,30,9,16,30,13,146.3499999999949
1899,10,4,14,24,50,16,30,9,16,30,16,146.3499999999949
1900,10,4,14,24,50,16,30,11,10,20,10,199.69999999999345
1901,10,4,14,24,50,16,30,11,10,20,13,220.94999999999345
1902,10,4,14,24,50,16,30,11,10,20,16,220.94999999999345
1903,10,4,14,24,50,16,30,11,10,25,10,199.69999999999345
1904,10,4,14,24,50,16,30,11,10,25,13,220.94999999999345
1905,10,4,14,24,50,16,30,11,10,25,16,146.3499999999949
1906,10,4,14,24,50,16,30,11,10,30,10,199.69999999999345
1907,10,4,14,24,50,16,30,11,10,30,13,146.3499999999949
1908,10,4,14,24,50,16,30,11,10,30,16,146.3499999999949
1909,10,4,14,24,50,16,30,11,13,20,10,199.69999999999345
1910,10,4,14,24,50,16,30,11,13,20,13,220.94999999999345
1911,10,4,14,24,50,16,30,11,13,20,16,146.3499999999949
1912,10,4,14,24,50,16,30,11,13,25,10,220.94999999999345
1913,10,4,14,24,50,16,30,11,13,25,13,146.3499999999949
1914,10,4,14,24,50,16,30,11,13,25,16,146.3499999999949
1915,10,4,14,24,50,16,30,11,13,30,10,220.94999999999345
1916,10,4,14,24,50,16,30,11,13,30,13,146.3499999999949
1917,10,4,14,24,50,16,30,11,13,30,16,146.3499999999949
1918,10,4,14,24,50,16,30,11,16,20,10,220.94999999999345
1919,10,4,14,24,50,16,30,11,16,20,13,146.3499999999949
1920,10,4,14,24,50,16,30,11,16,20,16,146.3499999999949
1921,10,4,14,24,50,16,30,11,16,25,10,146.3499999999949
1922,10,4,14,24,50,16,30,11,16,25,13,146.3499999999949
1923,10,4,14,24,50,16,30,11,16,25,16,146.3499999999949
1924,10,4,14,24,50,16,30,11,16,30,10,146.3499999999949
1925,10,4,14,24,50,16,30,11,16,30,13,146.3499999999949
1926,10,4,14,24,50,16,30,11,16,30,16,146.3499999999949
1927,10,4,14,24,50,16,34,7,10,20,10,166.4499999999971
1928,10,4,14,24,50,16,34,7,10,20,13,166.4499999999971
1929,10,4,14,24,50,16,34,7,10,20,16,166.4499999999971
1930,10,4,14,24,50,16,34,7,10,25,10,166.4499999999971
1931,10,4,14,24,50,16,34,7,10,25,13,166.4499999999971
1932,10,4,14,24,50,16,34,7,10,25,16,166.4499999999971
1933,10,4,14,24,50,16,34,7,10,30,10,166.4499999999971
1934,10,4,14,24,50,16,34,7,10,30,13,166.4499999999971
1935,10,4,14,24,50,16,34,7,10,30,16,166.4499999999971
1936,10,4,14,24,50,16,34,7,13,20,10,166.4499999999971
1937,10,4,14,24,50,16,34,7,13,20,13,166.4499999999971
1938,10,4,14,24,50,16,34,7,13,20,16,166.4499999999971
1939,10,4,14,24,50,16,34,7,13,25,10,166.4499999999971
1940,10,4,14,24,50,16,34,7,13,25,13,166.4499999999971
1941,10,4,14,24,50,16,34,7,13,25,16,166.4499999999971
1942,10,4,14,24,50,16,34,7,13,30,10,166.4499999999971
1943,10,4,14,24,50,16,34,7,13,30,13,166.4499999999971
1944,10,4,14,24,50,16,34,7,13,30,16,166.4499999999971
1945,10,4,14,24,50,16,34,7,16,20,10,166.4499999999971
1946,10,4,14,24,50,16,34,7,16,20,13,166.4499999999971
1947,10,4,14,24,50,16,34,7,16,20,16,166.4499999999971
1948,10,4,14,24,50,16,34,7,16,25,10,166.4499999999971
1949,10,4,14,24,50,16,34,7,16,25,13,166.4499999999971
1950,10,4,14,24,50,16,34,7,16,25,16,166.4499999999971
1951,10,4,14,24,50,16,34,7,16,30,10,166.4499999999971
1952,10,4,14,24,50,16,34,7,16,30,13,166.4499999999971
1953,10,4,14,24,50,16,34,7,16,30,16,166.4499999999971
1954,10,4,14,24,50,16,34,9,10,20,10,224.09999999999127
1955,10,4,14,24,50,16,34,9,10,20,13,245.34999999999127
1956,10,4,14,24,50,16,34,9,10,20,16,245.34999999999127
1957,10,4,14,24,50,16,34,9,10,25,10,224.09999999999127
1958,10,4,14,24,50,16,34,9,10,25,13,245.34999999999127
1959,10,4,14,24,50,16,34,9,10,25,16,170.74999999999272
1960,10,4,14,24,50,16,34,9,10,30,10,224.09999999999127
1961,10,4,14,24,50,16,34,9,10,30,13,170.74999999999272
1962,10,4,14,24,50,16,34,9,10,30,16,170.74999999999272
1963,10,4,14,24,50,16,34,9,13,20,10,224.09999999999127
1964,10,4,14,24,50,16,34,9,13,20,13,245.34999999999127
1965,10,4,14,24,50,16,34,9,13,20,16,170.74999999999272
1966,10,4,14,24,50,16,34,9,13,25,10,245.34999999999127
1967,10,4,14,24,50,16,34,9,13,25,13,170.74999999999272
1968,10,4,14,24,50,16,34,9,13,25,16,170.74999999999272
1969,10,4,14,24,50,16,34,9,13,30,10,245.34999999999127
1970,10,4,14,24,50,16,34,9,13,30,13,170.74999999999272
1971,10,4,14,24,50,16,34,9,13,30,16,166.4499999999971
1972,10,4,14,24,50,16,34,9,16,20,10,245.34999999999127
1973,10,4,14,24,50,16,34,9,16,20,13,170.74999999999272
1974,10,4,14,24,50,16,34,9,16,20,16,170.74999999999272
1975,10,4,14,24,50,16,34,9,16,25,10,170.74999999999272
1976,10,4,14,24,50,16,34,9,16,25,13,170.74999999999272
1977,10,4,14,24,50,16,34,9,16,25,16,166.4499999999971
1978,10,4,14,24,50,16,34,9,16,30,10,170.74999999999272
1979,10,4,14,24,50,16,34,9,16,30,13,166.4499999999971
1980,10,4,14,24,50,16,34,9,16,30,16,166.4499999999971
1981,10,4,14,24,50,16,34,11,10,20,10,175.34999999999127
1982,10,4,14,24,50,16,34,11,10,20,13,196.59999999999127
1983,10,4,14,24,50,16,34,11,10,20,16,196.59999999999127
1984,10,4,14,24,50,16,34,11,10,25,10,175.34999999999127
1985,10,4,14,24,50,16,34,11,10,25,13,196.59999999999127
1986,10,4,14,24,50,16,34,11,10,25,16,121.99999999999272
1987,10,4,14,24,50,16,34,11,10,30,10,175.34999999999127
1988,10,4,14,24,50,16,34,11,10,30,13,121.99999999999272
1989,10,4,14,24,50,16,34,11,10,30,16,121.99999999999272
1990,10,4,14,24,50,16,34,11,13,20,10,175.34999999999127
1991,10,4,14,24,50,16,34,11,13,20,13,196.59999999999127
1992,10,4,14,24,50,16,34,11,13,20,16,121.99999999999272
1993,10,4,14,24,50,16,34,11,13,25,10,196.59999999999127
1994,10,4,14,24,50,16,34,11,13,25,13,121.99999999999272
1995,10,4,14,24,50,16,34,11,13,25,16,121.99999999999272
1996,10,4,14,24,50,16,34,11,13,30,10,196.59999999999127
1997,10,4,14,24,50,16,34,11,13,30,13,121.99999999999272
1998,10,4,14,24,50,16,34,11,13,30,16,117.69999999999709
1999,10,4,14,24,50,16,34,11,16,20,10,196.59999999999127
2000,10,4,14,24,50,16,34,11,16,20,13,121.99999999999272
2001,10,4,14,24,50,16,34,11,16,20,16,121.99999999999272
2002,10,4,14,24,50,16,34,11,16,25,10,121.99999999999272
2003,10,4,14,24,50,16,34,11,16,25,13,121.99999999999272
2004,10,4,14,24,50,16,34,11,16,25,16,117.69999999999709
2005,10,4,14,24,50,16,34,11,16,30,10,121.99999999999272
2006,10,4,14,24,50,16,34,11,16,30,13,117.69999999999709
2007,10,4,14,24,50,16,34,11,16,30,16,117.69999999999709
2008,10,4,14,24,50,16,38,7,10,20,10,150.5999999999949
2009,10,4,14,24,50,16,38,7,10,20,13,150.5999999999949
2010,10,4,14,24,50,16,38,7,10,20,16,150.5999999999949
2011,10,4,14,24,50,16,38,7,10,25,10,150.5999999999949
2012,10,4,14,24,50,16,38,7,10,25,13,150.5999999999949
2013,10,4,14,24,50,16,38,7,10,25,16,150.5999999999949
2014,10,4,14,24,50,16,38,7,10,30,10,150.5999999999949
2015,10,4,14,24,50,16,38,7,10,30,13,150.5999999999949
2016,10,4,14,24,50,16,38,7,10,30,16,150.5999999999949
2017,10,4,14,24,50,16,38,7,13,20,10,150.5999999999949
2018,10,4,14,24,50,16,38,7,13,20,13,150.5999999999949
2019,10,4,14,24,50,16,38,7,13,20,16,150.5999999999949
2020,10,4,14,24,50,16,38,7,13,25,10,150.5999999999949
2021,10,4,14,24,50,16,38,7,13,25,13,150.5999999999949
2022,10,4,14,24,50,16,38,7,13,25,16,150.5999999999949
2023,10,4,14,24,50,16,38,7,13,30,10,150.5999999999949
2024,10,4,14,24,50,16,38,7,13,30,13,150.5999999999949
2025,10,4,14,24,50,16,38,7,13,30,16,150.5999999999949
2026,10,4,14,24,50,16,38,7,16,20,10,150.5999999999949
2027,10,4,14,24,50,16,38,7,16,20,13,150.5999999999949
2028,10,4,14,24,50,16,38,7,16,20,16,150.5999999999949
2029,10,4,14,24,50,16,38,7,16,25,10,150.5999999999949
2030,10,4,14,24,50,16,38,7,16,25,13,150.5999999999949
2031,10,4,14,24,50,16,38,7,16,25,16,150.5999999999949
2032,10,4,14,24,50,16,38,7,16,30,10,150.5999999999949
2033,10,4,14,24,50,16,38,7,16,30,13,150.5999999999949
2034,10,4,14,24,50,16,38,7,16,30,16,150.5999999999949
2035,10,4,14,24,50,16,38,9,10,20,10,175.34999999999127
2036,10,4,14,24,50,16,38,9,10,20,13,196.59999999999127
2037,10,4,14,24,50,16,38,9,10,20,16,196.59999999999127
2038,10,4,14,24,50,16,38,9,10,25,10,175.34999999999127
2039,10,4,14,24,50,16,38,9,10,25,13,196.59999999999127
2040,10,4,14,24,50,16,38,9,10,25,16,121.99999999999272
2041,10,4,14,24,50,16,38,9,10,30,10,175.34999999999127
2042,10,4,14,24,50,16,38,9,10,30,13,121.99999999999272
2043,10,4,14,24,50,16,38,9,10,30,16,121.99999999999272
2044,10,4,14,24,50,16,38,9,13,20,10,175.34999999999127
2045,10,4,14,24,50,16,38,9,13,20,13,196.59999999999127
2046,10,4,14,24,50,16,38,9,13,20,16,121.99999999999272
2047,10,4,14,24,50,16,38,9,13,25,10,196.59999999999127
2048,10,4,14,24,50,16,38,9,13,25,13,121.99999999999272
2049,10,4,14,24,50,16,38,9,13,25,16,121.99999999999272
2050,10,4,14,24,50,16,38,9,13,30,10,196.59999999999127
2051,10,4,14,24,50,16,38,9,13,30,13,121.99999999999272
2052,10,4,14,24,50,16,38,9,13,30,16,101.8499999999949
2053,10,4,14,24,50,16,38,9,16,20,10,196.59999999999127
2054,10,4,14,24,50,16,38,9,16,20,13,121.99999999999272
2055,10,4,14,24,50,16,38,9,16,20,16,121.99999999999272
2056,10,4,14,24,50,16,38,9,16,25,10,121.99999999999272
2057,10,4,14,24,50,16,38,9,16,25,13,121.99999999999272
2058,10,4,14,24,50,16,38,9,16,25,16,101.8499999999949
2059,10,4,14,24,50,16,38,9,16,30,10,121.99999999999272
2060,10,4,14,24,50,16,38,9,16,30,13,101.8499999999949
2061,10,4,14,24,50,16,38,9,16,30,16,101.8499999999949
2062,10,4,14,24,50,16,38,11,10,20,10,175.34999999999127
2063,10,4,14,24,50,16,38,11,10,20,13,196.59999999999127
2064,10,4,14,24,50,16,38,11,10,20,16,196.59999999999127
2065,10,4,14,24,50,16,38,11,10,25,10,175.34999999999127
2066,10,4,14,24,50,16,38,11,10,25,13,196.59999999999127
2067,10,4,14,24,50,16,38,11,10,25,16,121.99999999999272
2068,10,4,14,24,50,16,38,11,10,30,10,175.34999999999127
2069,10,4,14,24,50,16,38,11,10,30,13,121.99999999999272
2070,10,4,14,24,50,16,38,11,10,30,16,121.99999999999272
2071,10,4,14,24,50,16,38,11,13,20,10,175.34999999999127
2072,10,4,14,24,50,16,38,11,13,20,13,196.59999999999127
2073,10,4,14,24,50,16,38,11,13,20,16,121.99999999999272
2074,10,4,14,24,50,16,38,11,13,25,10,196.59999999999127
2075,10,4,14,24,50,16,38,11,13,25,13,121.99999999999272
2076,10,4,14,24,50,16,38,11,13,25,16,121.99999999999272
2077,10,4,14,24,50,16,38,11,13,30,10,196.59999999999127
2078,10,4,14,24,50,16,38,11,13,30,13,121.99999999999272
2079,10,4,14,24,50,16,38,11,13,30,16,101.8499999999949
2080,10,4,14,24,50,16,38,11,16,20,10,196.59999999999127
2081,10,4,14,24,50,16,38,11,16,20,13,121.99999999999272
2082,10,4,14,24,50,16,38,11,16,20,16,121.99999999999272
2083,10,4,14,24,50,16,38,11,16,25,10,121.99999999999272
2084,10,4,14,24,50,16,38,11,16,25,13,121.99999999999272
2085,10,4,14,24,50,16,38,11,16,25,16,101.8499999999949
2086,10,4,14,24,50,16,38,11,16,30,10,121.99999999999272
2087,10,4,14,24,50,16,38,11,16,30,13,101.8499999999949
2088,10,4,14,24,50,16,38,11,16,30,16,101.8499999999949
2089,10,4,14,24,50,20,30,7,10,20,10,242.8499999999949
2090,10,4,14,24,50,20,30,7,10,20,13,242.8499999999949
2091,10,4,14,24,50,20,30,7,10,20,16,242.8499999999949
2092,10,4,14,24,50,20,30,7,10,25,10,242.8499999999949
2093,10,4,14,24,50,20,30,7,10,25,13,242.8499999999949
2094,10,4,14,24,50,20,30,7,10,25,16,242.8499999999949
2095,10,4,14,24,50,20,30,7,10,30,10,242.8499999999949
2096,10,4,14,24,50,20,30,7,10,30,13,242.8499999999949
2097,10,4,14,24,50,20,30,7,10,30,16,242.8499999999949
2098,10,4,14,24,50,20,30,7,13,20,10,242.8499999999949
2099,10,4,14,24,50,20,30,7,13,20,13,242.8499999999949
2100,10,4,14,24,50,20,30,7,13,20,16,242.8499999999949
2101,10,4,14,24,50,20,30,7,13,25,10,242.8499999999949
2102,10,4,14,24,50,20,30,7,13,25,13,242.8499999999949
2103,10,4,14,24,50,20,30,7,13,25,16,242.8499999999949
2104,10,4,14,24,50,20,30,7,13,30,10,242.8499999999949
2105,10,4,14,24,50,20,30,7,13,30,13,242.8499999999949
2106,10,4,14,24,50,20,30,7,13,30,16,242.8499999999949
2107,10,4,14,24,50,20,30,7,16,20,10,242.8499999999949
2108,10,4,14,24,50,20,30,7,16,20,13,242.8499999999949
2109,10,4,14,24,50,20,30,7,16,20,16,242.8499999999949
2110,10,4,14,24,50,20,30,7,16,25,10,242.8499999999949
2111,10,4,14,24,50,20,30,7,16,25,13,242.8499999999949
2112,10,4,14,24,50,20,30,7,16,25,16,242.8499999999949
2113,10,4,14,24,50,20,30,7,16,30,10,242.8499999999949
2114,10,4,14,24,50,20,30,7,16,30,13,242.8499999999949
2115,10,4,14,24,50,20,30,7,16,30,16,242.8499999999949
2116,10,4,14,24,50,20,30,9,10,20,10,278.69999999999345
2117,10,4,14,24,50,20,30,9,10,20,13,317.44999999999345
2118,10,4,14,24,50,20,30,9,10,20,16,317.44999999999345
2119,10,4,14,24,50,20,30,9,10,25,10,278.69999999999345
2120,10,4,14,24,50,20,30,9,10,25,13,317.44999999999345
2121,10,4,14,24,50,20,30,9,10,25,16,242.8499999999949
2122,10,4,14,24,50,20,30,9,10,30,10,278.69999999999345
2123,10,4,14,24,50,20,30,9,10,30,13,242.8499999999949
2124,10,4,14,24,50,20,30,9,10,30,16,242.8499999999949
2125,10,4,14,24,50,20,30,9,13,20,10,278.69999999999345
2126,10,4,14,24,50,20,30,9,13,20,13,317.44999999999345
2127,10,4,14,24,50,20,30,9,13,20,16,242.8499999999949
2128,10,4,14,24,50,20,30,9,13,25,10,317.44999999999345
2129,10,4,14,24,50,20,30,9,13,25,13,242.8499999999949
2130,10,4,14,24,50,20,30,9,13,25,16,242.8499999999949
2131,10,4,14,24,50,20,30,9,13,30,10,317.44999999999345
2132,10,4,14,24,50,20,30,9,13,30,13,242.8499999999949
2133,10,4,14,24,50,20,30,9,13,30,16,242.8499999999949
2134,10,4,14,24,50,20,30,9,16,20,10,317.44999999999345
2135,10,4,14,24,50,20,30,9,16,20,13,242.8499999999949
2136,10,4,14,24,50,20,30,9,16,20,16,242.8499999999949
2137,10,4,14,24,50,20,30,9,16,25,10,242.8499999999949
2138,10,4,14,24,50,20,30,9,16,25,13,242.8499999999949
2139,10,4,14,24,50,20,30,9,16,25,16,242.8499999999949
2140,10,4,14,24,50,20,30,9,16,30,10,242.8499999999949
2141,10,4,14,24,50,20,30,9,16,30,13,242.8499999999949
2142,10,4,14,24,50,20,30,9,16,30,16,242.8499999999949
2143,10,4,14,24,50,20,30,11,10,20,10,276.0999999999949
2144,10,4,14,24,50,20,30,11,10,20,13,297.3499999999949
2145,10,4,14,24,50,20,30,11,10,20,16,297.3499999999949
2146,10,4,14,24,50,20,30,11,10,25,10,276.0999999999949
2147,10,4,14,24,50,20,30,11,10,25,13,297.3499999999949
2148,10,4,14,24,50,20,30,11,10,25,16,222.74999999999636
2149,10,4,14,24,50,20,30,11,10,30,10,276.0999999999949
2150,10,4,14,24,50,20,30,11,10,30,13,222.74999999999636
2151,10,4,14,24,50,20,30,11,10,30,16,222.74999999999636
2152,10,4,14,24,50,20,30,11,13,20,10,276.0999999999949
2153,10,4,14,24,50,20,30,11,13,20,13,297.3499999999949
2154,10,4,14,24,50,20,30,11,13,20,16,222.74999999999636
2155,10,4,14,24,50,20,30,11,13,25,10,297.3499999999949
2156,10,4,14,24,50,20,30,11,13,25,13,222.74999999999636
2157,10,4,14,24,50,20,30,11,13,25,16,222.74999999999636
2158,10,4,14,24,50,20,30,11,13,30,10,297.3499999999949
2159,10,4,14,24,50,20,30,11,13,30,13,222.74999999999636
2160,10,4,14,24,50,20,30,11,13,30,16,222.74999999999636
2161,10,4,14,24,50,20,30,11,16,20,10,297.3499999999949
2162,10,4,14,24,50,20,30,11,16,20,13,222.74999999999636
2163,10,4,14,24,50,20,30,11,16,20,16,222.74999999999636
2164,10,4,14,24,50,20,30,11,16,25,10,222.74999999999636
2165,10,4,14,24,50,20,30,11,16,25,13,222.74999999999636
2166,10,4,14,24,50,20,30,11,16,25,16,222.74999999999636
2167,10,4,14,24,50,20,30,11,16,30,10,222.74999999999636
2168,10,4,14,24,50,20,30,11,16,30,13,222.74999999999636
2169,10,4,14,24,50,20,30,11,16,30,16,222.74999999999636
2170,10,4,14,24,50,20,34,7,10,20,10,241.09999999999854
2171,10,4,14,24,50,20,34,7,10,20,13,241.09999999999854
2172,10,4,14,24,50,20,34,7,10,20,16,241.09999999999854
2173,10,4,14,24,50,20,34,7,10,25,10,241.09999999999854
2174,10,4,14,24,50,20,34,7,10,25,13,241.09999999999854
2175,10,4,14,24,50,20,34,7,10,25,16,241.09999999999854
2176,10,4,14,24,50,20,34,7,10,30,10,241.09999999999854
2177,10,4,14,24,50,20,34,7,10,30,13,241.09999999999854
2178,10,4,14,24,50,20,34,7,10,30,16,241.09999999999854
2179,10,4,14,24,50,20,34,7,13,20,10,241.09999999999854
2180,10,4,14,24,50,20,34,7,13,20,13,241.09999999999854
2181,10,4,14,24,50,20,34,7,13,20,16,241.09999999999854
2182,10,4,14,24,50,20,34,7,13,25,10,241.09999999999854
2183,10,4,14,24,50,20,34,7,13,25,13,241.09999999999854
2184,10,4,14,24,50,20,34,7,13,25,16,241.09999999999854
2185,10,4,14,24,50,20,34,7,13,30,10,241.09999999999854
2186,10,4,14,24,50,20,34,7,13,30,13,241.09999999999854
2187,10,4,14,24,50,20,34,7,13,30,16,241.09999999999854
2188,10,4,14,24,50,20,34,7,16,20,10,241.09999999999854
2189,10,4,14,24,50,20,34,7,16,20,13,241.09999999999854
2190,10,4,14,24,50,20,34,7,16,20,16,241.09999999999854
2191,10,4,14,24,50,20,34,7,16,25,10,241.09999999999854
2192,10,4,14,24,50,20,34,7,16,25,13,241.09999999999854
2193,10,4,14,24,50,20,34,7,16,25,16,241.09999999999854
2194,10,4,14,24,50,20,34,7,16,30,10,241.09999999999854
2195,10,4,14,24,50,20,34,7,16,30,13,241.09999999999854
2196,10,4,14,24,50,20,34,7,16,30,16,241.09999999999854
2197,10,4,14,24,50,20,34,9,10,20,10,297.0999999999949
2198,10,4,14,24,50,20,34,9,10,20,13,335.8499999999949
2199,10,4,14,24,50,20,34,9,10,20,16,335.8499999999949
2200,10,4,14,24,50,20,34,9,10,25,10,297.0999999999949
2201,10,4,14,24,50,20,34,9,10,25,13,335.8499999999949
2202,10,4,14,24,50,20,34,9,10,25,16,261.24999999999636
2203,10,4,14,24,50,20,34,9,10,30,10,297.0999999999949
2204,10,4,14,24,50,20,34,9,10,30,13,261.24999999999636
2205,10,4,14,24,50,20,34,9,10,30,16,261.24999999999636
2206,10,4,14,24,50,20,34,9,13,20,10,297.0999999999949
2207,10,4,14,24,50,20,34,9,13,20,13,335.8499999999949
2208,10,4,14,24,50,20,34,9,13,20,16,261.24999999999636
2209,10,4,14,24,50,20,34,9,13,25,10,335.8499999999949
2210,10,4,14,24,50,20,34,9,13,25,13,261.24999999999636
2211,10,4,14,24,50,20,34,9,13,25,16,261.24999999999636
2212,10,4,14,24,50,20,34,9,13,30,10,335.8499999999949
2213,10,4,14,24,50,20,34,9,13,30,13,261.24999999999636
2214,10,4,14,24,50,20,34,9,13,30,16,241.09999999999854
2215,10,4,14,24,50,20,34,9,16,20,10,335.8499999999949
2216,10,4,14,24,50,20,34,9,16,20,13,261.24999999999636
2217,10,4,14,24,50,20,34,9,16,20,16,261.24999999999636
2218,10,4,14,24,50,20,34,9,16,25,10,261.24999999999636
2219,10,4,14,24,50,20,34,9,16,25,13,261.24999999999636
2220,10,4,14,24,50,20,34,9,16,25,16,241.09999999999854
2221,10,4,14,24,50,20,34,9,16,30,10,261.24999999999636
2222,10,4,14,24,50,20,34,9,16,30,13,241.09999999999854
2223,10,4,14,24,50,20,34,9,16,30,16,241.09999999999854
2224,10,4,14,24,50,20,34,11,10,20,10,248.44999999999345
2225,10,4,14,24,50,20,34,11,10,20,13,269.69999999999345
2226,10,4,14,24,50,20,34,11,10,20,16,269.69999999999345
2227,10,4,14,24,50,20,34,11,10,25,10,248.44999999999345
2228,10,4,14,24,50,20,34,11,10,25,13,269.69999999999345
2229,10,4,14,24,50,20,34,11,10,25,16,195.0999999999949
2230,10,4,14,24,50,20,34,11,10,30,10,248.44999999999345
2231,10,4,14,24,50,20,34,11,10,30,13,195.0999999999949
2232,10,4,14,24,50,20,34,11,10,30,16,195.0999999999949
