,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
866,10,2,14,20,44,20,34,9,13,30,13,394.45000000000437
867,10,2,14,20,44,20,34,9,13,30,16,374.30000000000655
868,10,2,14,20,44,20,34,9,16,20,10,490.3000000000029
869,10,2,14,20,44,20,34,9,16,20,13,394.45000000000437
870,10,2,14,20,44,20,34,9,16,20,16,394.45000000000437
871,10,2,14,20,44,20,34,9,16,25,10,415.70000000000437
872,10,2,14,20,44,20,34,9,16,25,13,394.45000000000437
873,10,2,14,20,44,20,34,9,16,25,16,374.30000000000655
874,10,2,14,20,44,20,34,9,16,30,10,394.45000000000437
875,10,2,14,20,44,20,34,9,16,30,13,374.30000000000655
876,10,2,14,20,44,20,34,9,16,30,16,374.30000000000655
877,10,2,14,20,44,20,34,11,10,20,10,414.5500000000029
878,10,2,14,20,44,20,34,11,10,20,13,435.8000000000029
879,10,2,14,20,44,20,34,11,10,20,16,435.8000000000029
880,10,2,14,20,44,20,34,11,10,25,10,414.5500000000029
881,10,2,14,20,44,20,34,11,10,25,13,435.8000000000029
882,10,2,14,20,44,20,34,11,10,25,16,339.95000000000437
883,10,2,14,20,44,20,34,11,10,30,10,414.5500000000029
884,10,2,14,20,44,20,34,11,10,30,13,361.20000000000437
885,10,2,14,20,44,20,34,11,10,30,16,339.95000000000437
886,10,2,14,20,44,20,34,11,13,20,10,414.5500000000029
887,10,2,14,20,44,20,34,11,13,20,13,435.8000000000029
888,10,2,14,20,44,20,34,11,13,20,16,339.95000000000437
889,10,2,14,20,44,20,34,11,13,25,10,435.8000000000029
890,10,2,14,20,44,20,34,11,13,25,13,339.95000000000437
891,10,2,14,20,44,20,34,11,13,25,16,339.95000000000437
892,10,2,14,20,44,20,34,11,13,30,10,435.8000000000029
893,10,2,14,20,44,20,34,11,13,30,13,339.95000000000437
894,10,2,14,20,44,20,34,11,13,30,16,319.80000000000655
895,10,2,14,20,44,20,34,11,16,20,10,435.8000000000029
896,10,2,14,20,44,20,34,11,16,20,13,339.95000000000437
897,10,2,14,20,44,20,34,11,16,20,16,339.95000000000437
898,10,2,14,20,44,20,34,11,16,25,10,361.20000000000437
899,10,2,14,20,44,20,34,11,16,25,13,339.95000000000437
900,10,2,14,20,44,20,34,11,16,25,16,319.80000000000655
901,10,2,14,20,44,20,34,11,16,30,10,339.95000000000437
902,10,2,14,20,44,20,34,11,16,30,13,319.80000000000655
903,10,2,14,20,44,20,34,11,16,30,16,319.80000000000655
904,10,2,14,20,44,20,38,7,10,20,10,395.55000000000655
905,10,2,14,20,44,20,38,7,10,20,13,395.55000000000655
906,10,2,14,20,44,20,38,7,10,20,16,395.55000000000655
907,10,2,14,20,44,20,38,7,10,25,10,395.55000000000655
908,10,2,14,20,44,20,38,7,10,25,13,395.55000000000655
909,10,2,14,20,44,20,38,7,10,25,16,395.55000000000655
910,10,2,14,20,44,20,38,7,10,30,10,395.55000000000655
911,10,2,14,20,44,20,38,7,10,30,13,395.55000000000655
912,10,2,14,20,44,20,38,7,10,30,16,395.55000000000655
913,10,2,14,20,44,20,38,7,13,20,10,395.55000000000655
914,10,2,14,20,44,20,38,7,13,20,13,395.55000000000655
915,10,2,14,20,44,20,38,7,13,20,16,395.55000000000655
916,10,2,14,20,44,20,38,7,13,25,10,395.55000000000655
917,10,2,14,20,44,20,38,7,13,25,13,395.55000000000655
918,10,2,14,20,44,20,38,7,13,25,16,395.55000000000655
919,10,2,14,20,44,20,38,7,13,30,10,395.55000000000655
920,10,2,14,20,44,20,38,7,13,30,13,395.55000000000655
921,10,2,14,20,44,20,38,7,13,30,16,395.55000000000655
922,10,2,14,20,44,20,38,7,16,20,10,395.55000000000655
923,10,2,14,20,44,20,38,7,16,20,13,395.55000000000655
924,10,2,14,20,44,20,38,7,16,20,16,395.55000000000655
925,10,2,14,20,44,20,38,7,16,25,10,395.55000000000655
926,10,2,14,20,44,20,38,7,16,25,13,395.55000000000655
927,10,2,14,20,44,20,38,7,16,25,16,395.55000000000655
928,10,2,14,20,44,20,38,7,16,30,10,395.55000000000655
929,10,2,14,20,44,20,38,7,16,30,13,395.55000000000655
930,10,2,14,20,44,20,38,7,16,30,16,395.55000000000655
931,10,2,14,20,44,20,38,9,10,20,10,414.5500000000029
932,10,2,14,20,44,20,38,9,10,20,13,435.8000000000029
933,10,2,14,20,44,20,38,9,10,20,16,435.8000000000029
934,10,2,14,20,44,20,38,9,10,25,10,414.5500000000029
935,10,2,14,20,44,20,38,9,10,25,13,435.8000000000029
936,10,2,14,20,44,20,38,9,10,25,16,339.95000000000437
937,10,2,14,20,44,20,38,9,10,30,10,414.5500000000029
938,10,2,14,20,44,20,38,9,10,30,13,361.20000000000437
939,10,2,14,20,44,20,38,9,10,30,16,339.95000000000437
940,10,2,14,20,44,20,38,9,13,20,10,414.5500000000029
941,10,2,14,20,44,20,38,9,13,20,13,435.8000000000029
942,10,2,14,20,44,20,38,9,13,20,16,339.95000000000437
943,10,2,14,20,44,20,38,9,13,25,10,435.8000000000029
944,10,2,14,20,44,20,38,9,13,25,13,339.95000000000437
945,10,2,14,20,44,20,38,9,13,25,16,339.95000000000437
946,10,2,14,20,44,20,38,9,13,30,10,435.8000000000029
947,10,2,14,20,44,20,38,9,13,30,13,339.95000000000437
948,10,2,14,20,44,20,38,9,13,30,16,319.80000000000655
949,10,2,14,20,44,20,38,9,16,20,10,435.8000000000029
950,10,2,14,20,44,20,38,9,16,20,13,339.95000000000437
951,10,2,14,20,44,20,38,9,16,20,16,339.95000000000437
952,10,2,14,20,44,20,38,9,16,25,10,361.20000000000437
953,10,2,14,20,44,20,38,9,16,25,13,339.95000000000437
954,10,2,14,20,44,20,38,9,16,25,16,319.80000000000655
955,10,2,14,20,44,20,38,9,16,30,10,339.95000000000437
956,10,2,14,20,44,20,38,9,16,30,13,319.80000000000655
957,10,2,14,20,44,20,38,9,16,30,16,319.80000000000655
958,10,2,14,20,44,20,38,11,10,20,10,419.2000000000007
959,10,2,14,20,44,20,38,11,10,20,13,440.4500000000007
960,10,2,14,20,44,20,38,11,10,20,16,440.4500000000007
961,10,2,14,20,44,20,38,11,10,25,10,419.2000000000007
962,10,2,14,20,44,20,38,11,10,25,13,440.4500000000007
963,10,2,14,20,44,20,38,11,10,25,16,344.6000000000022
964,10,2,14,20,44,20,38,11,10,30,10,419.2000000000007
965,10,2,14,20,44,20,38,11,10,30,13,365.8500000000022
966,10,2,14,20,44,20,38,11,10,30,16,344.6000000000022
967,10,2,14,20,44,20,38,11,13,20,10,419.2000000000007
968,10,2,14,20,44,20,38,11,13,20,13,440.4500000000007
969,10,2,14,20,44,20,38,11,13,20,16,344.6000000000022
970,10,2,14,20,44,20,38,11,13,25,10,440.4500000000007
971,10,2,14,20,44,20,38,11,13,25,13,344.6000000000022
972,10,2,14,20,44,20,38,11,13,25,16,344.6000000000022
973,10,2,14,20,44,20,38,11,13,30,10,440.4500000000007
974,10,2,14,20,44,20,38,11,13,30,13,344.6000000000022
975,10,2,14,20,44,20,38,11,13,30,16,324.45000000000437
976,10,2,14,20,44,20,38,11,16,20,10,440.4500000000007
977,10,2,14,20,44,20,38,11,16,20,13,344.6000000000022
978,10,2,14,20,44,20,38,11,16,20,16,344.6000000000022
979,10,2,14,20,44,20,38,11,16,25,10,365.8500000000022
980,10,2,14,20,44,20,38,11,16,25,13,344.6000000000022
981,10,2,14,20,44,20,38,11,16,25,16,324.45000000000437
982,10,2,14,20,44,20,38,11,16,30,10,344.6000000000022
983,10,2,14,20,44,20,38,11,16,30,13,324.45000000000437
984,10,2,14,20,44,20,38,11,16,30,16,324.45000000000437
985,10,2,14,20,44,24,30,7,10,20,10,364.3500000000022
986,10,2,14,20,44,24,30,7,10,20,13,364.3500000000022
987,10,2,14,20,44,24,30,7,10,20,16,364.3500000000022
988,10,2,14,20,44,24,30,7,10,25,10,364.3500000000022
989,10,2,14,20,44,24,30,7,10,25,13,364.3500000000022
990,10,2,14,20,44,24,30,7,10,25,16,364.3500000000022
991,10,2,14,20,44,24,30,7,10,30,10,364.3500000000022
992,10,2,14,20,44,24,30,7,10,30,13,364.3500000000022
993,10,2,14,20,44,24,30,7,10,30,16,364.3500000000022
994,10,2,14,20,44,24,30,7,13,20,10,364.3500000000022
995,10,2,14,20,44,24,30,7,13,20,13,364.3500000000022
996,10,2,14,20,44,24,30,7,13,20,16,364.3500000000022
997,10,2,14,20,44,24,30,7,13,25,10,364.3500000000022
998,10,2,14,20,44,24,30,7,13,25,13,364.3500000000022
999,10,2,14,20,44,24,30,7,13,25,16,364.3500000000022
1000,10,2,14,20,44,24,30,7,13,30,10,364.3500000000022
1001,10,2,14,20,44,24,30,7,13,30,13,364.3500000000022
1002,10,2,14,20,44,24,30,7,13,30,16,364.3500000000022
1003,10,2,14,20,44,24,30,7,16,20,10,364.3500000000022
1004,10,2,14,20,44,24,30,7,16,20,13,364.3500000000022
1005,10,2,14,20,44,24,30,7,16,20,16,364.3500000000022
1006,10,2,14,20,44,24,30,7,16,25,10,364.3500000000022
1007,10,2,14,20,44,24,30,7,16,25,13,364.3500000000022
1008,10,2,14,20,44,24,30,7,16,25,16,364.3500000000022
1009,10,2,14,20,44,24,30,7,16,30,10,364.3500000000022
1010,10,2,14,20,44,24,30,7,16,30,13,364.3500000000022
1011,10,2,14,20,44,24,30,7,16,30,16,364.3500000000022
1012,10,2,14,20,44,24,30,9,10,20,10,456.25
1013,10,2,14,20,44,24,30,9,10,20,13,478.75000000000364
1014,10,2,14,20,44,24,30,9,10,20,16,478.75000000000364
1015,10,2,14,20,44,24,30,9,10,25,10,456.25
1016,10,2,14,20,44,24,30,9,10,25,13,478.75000000000364
1017,10,2,14,20,44,24,30,9,10,25,16,389.45000000000437
1018,10,2,14,20,44,24,30,9,10,30,10,456.25
1019,10,2,14,20,44,24,30,9,10,30,13,404.1500000000051
1020,10,2,14,20,44,24,30,9,10,30,16,389.45000000000437
1021,10,2,14,20,44,24,30,9,13,20,10,464.0500000000029
1022,10,2,14,20,44,24,30,9,13,20,13,478.75000000000364
1023,10,2,14,20,44,24,30,9,13,20,16,389.45000000000437
1024,10,2,14,20,44,24,30,9,13,25,10,478.75000000000364
1025,10,2,14,20,44,24,30,9,13,25,13,389.45000000000437
1026,10,2,14,20,44,24,30,9,13,25,16,406.95000000000437
1027,10,2,14,20,44,24,30,9,13,30,10,478.75000000000364
1028,10,2,14,20,44,24,30,9,13,30,13,389.45000000000437
1029,10,2,14,20,44,24,30,9,13,30,16,406.95000000000437
1030,10,2,14,20,44,24,30,9,16,20,10,478.75000000000364
1031,10,2,14,20,44,24,30,9,16,20,13,389.45000000000437
1032,10,2,14,20,44,24,30,9,16,20,16,406.95000000000437
1033,10,2,14,20,44,24,30,9,16,25,10,404.1500000000051
1034,10,2,14,20,44,24,30,9,16,25,13,389.45000000000437
1035,10,2,14,20,44,24,30,9,16,25,16,406.95000000000437
1036,10,2,14,20,44,24,30,9,16,30,10,389.45000000000437
1037,10,2,14,20,44,24,30,9,16,30,13,406.95000000000437
1038,10,2,14,20,44,24,30,9,16,30,16,406.95000000000437
1039,10,2,14,20,44,24,30,11,10,20,10,473.75
1040,10,2,14,20,44,24,30,11,10,20,13,478.75000000000364
1041,10,2,14,20,44,24,30,11,10,20,16,478.75000000000364
1042,10,2,14,20,44,24,30,11,10,25,10,473.75
1043,10,2,14,20,44,24,30,11,10,25,13,478.75000000000364
1044,10,2,14,20,44,24,30,11,10,25,16,406.95000000000437
1045,10,2,14,20,44,24,30,11,10,30,10,473.75
1046,10,2,14,20,44,24,30,11,10,30,13,404.1500000000051
1047,10,2,14,20,44,24,30,11,10,30,16,406.95000000000437
1048,10,2,14,20,44,24,30,11,13,20,10,481.5500000000029
1049,10,2,14,20,44,24,30,11,13,20,13,478.75000000000364
1050,10,2,14,20,44,24,30,11,13,20,16,406.95000000000437
1051,10,2,14,20,44,24,30,11,13,25,10,478.75000000000364
1052,10,2,14,20,44,24,30,11,13,25,13,406.95000000000437
1053,10,2,14,20,44,24,30,11,13,25,16,406.95000000000437
1054,10,2,14,20,44,24,30,11,13,30,10,478.75000000000364
1055,10,2,14,20,44,24,30,11,13,30,13,406.95000000000437
1056,10,2,14,20,44,24,30,11,13,30,16,406.95000000000437
1057,10,2,14,20,44,24,30,11,16,20,10,478.75000000000364
1058,10,2,14,20,44,24,30,11,16,20,13,406.95000000000437
1059,10,2,14,20,44,24,30,11,16,20,16,406.95000000000437
1060,10,2,14,20,44,24,30,11,16,25,10,404.1500000000051
1061,10,2,14,20,44,24,30,11,16,25,13,406.95000000000437
1062,10,2,14,20,44,24,30,11,16,25,16,406.95000000000437
1063,10,2,14,20,44,24,30,11,16,30,10,406.95000000000437
1064,10,2,14,20,44,24,30,11,16,30,13,406.95000000000437
1065,10,2,14,20,44,24,30,11,16,30,16,406.95000000000437
1066,10,2,14,20,44,24,34,7,10,20,10,346.75000000000364
1067,10,2,14,20,44,24,34,7,10,20,13,346.75000000000364
1068,10,2,14,20,44,24,34,7,10,20,16,346.75000000000364
1069,10,2,14,20,44,24,34,7,10,25,10,346.75000000000364
1070,10,2,14,20,44,24,34,7,10,25,13,346.75000000000364
1071,10,2,14,20,44,24,34,7,10,25,16,346.75000000000364
1072,10,2,14,20,44,24,34,7,10,30,10,346.75000000000364
1073,10,2,14,20,44,24,34,7,10,30,13,346.75000000000364
1074,10,2,14,20,44,24,34,7,10,30,16,346.75000000000364
1075,10,2,14,20,44,24,34,7,13,20,10,346.75000000000364
1076,10,2,14,20,44,24,34,7,13,20,13,346.75000000000364
1077,10,2,14,20,44,24,34,7,13,20,16,346.75000000000364
1078,10,2,14,20,44,24,34,7,13,25,10,346.75000000000364
1079,10,2,14,20,44,24,34,7,13,25,13,346.75000000000364
1080,10,2,14,20,44,24,34,7,13,25,16,346.75000000000364
1081,10,2,14,20,44,24,34,7,13,30,10,346.75000000000364
1082,10,2,14,20,44,24,34,7,13,30,13,346.75000000000364
1083,10,2,14,20,44,24,34,7,13,30,16,346.75000000000364
1084,10,2,14,20,44,24,34,7,16,20,10,346.75000000000364
1085,10,2,14,20,44,24,34,7,16,20,13,346.75000000000364
1086,10,2,14,20,44,24,34,7,16,20,16,346.75000000000364
1087,10,2,14,20,44,24,34,7,16,25,10,346.75000000000364
1088,10,2,14,20,44,24,34,7,16,25,13,346.75000000000364
1089,10,2,14,20,44,24,34,7,16,25,16,346.75000000000364
1090,10,2,14,20,44,24,34,7,16,30,10,346.75000000000364
1091,10,2,14,20,44,24,34,7,16,30,13,346.75000000000364
1092,10,2,14,20,44,24,34,7,16,30,16,346.75000000000364
1093,10,2,14,20,44,24,34,9,10,20,10,458.7999999999993
1094,10,2,14,20,44,24,34,9,10,20,13,473.5
1095,10,2,14,20,44,24,34,9,10,20,16,473.5
1096,10,2,14,20,44,24,34,9,10,25,10,458.7999999999993
1097,10,2,14,20,44,24,34,9,10,25,13,473.5
1098,10,2,14,20,44,24,34,9,10,25,16,384.2000000000007
1099,10,2,14,20,44,24,34,9,10,30,10,458.7999999999993
1100,10,2,14,20,44,24,34,9,10,30,13,398.90000000000146
1101,10,2,14,20,44,24,34,9,10,30,16,384.2000000000007
1102,10,2,14,20,44,24,34,9,13,20,10,458.7999999999993
1103,10,2,14,20,44,24,34,9,13,20,13,473.5
1104,10,2,14,20,44,24,34,9,13,20,16,384.2000000000007
1105,10,2,14,20,44,24,34,9,13,25,10,473.5
1106,10,2,14,20,44,24,34,9,13,25,13,384.2000000000007
1107,10,2,14,20,44,24,34,9,13,25,16,401.7000000000007
1108,10,2,14,20,44,24,34,9,13,30,10,473.5
1109,10,2,14,20,44,24,34,9,13,30,13,384.2000000000007
1110,10,2,14,20,44,24,34,9,13,30,16,381.5500000000029
1111,10,2,14,20,44,24,34,9,16,20,10,473.5
1112,10,2,14,20,44,24,34,9,16,20,13,384.2000000000007
1113,10,2,14,20,44,24,34,9,16,20,16,401.7000000000007
1114,10,2,14,20,44,24,34,9,16,25,10,398.90000000000146
1115,10,2,14,20,44,24,34,9,16,25,13,384.2000000000007
1116,10,2,14,20,44,24,34,9,16,25,16,381.5500000000029
1117,10,2,14,20,44,24,34,9,16,30,10,384.2000000000007
1118,10,2,14,20,44,24,34,9,16,30,13,381.5500000000029
1119,10,2,14,20,44,24,34,9,16,30,16,381.5500000000029
1120,10,2,14,20,44,24,34,11,10,20,10,421.7999999999993
1121,10,2,14,20,44,24,34,11,10,20,13,419.0
1122,10,2,14,20,44,24,34,11,10,20,16,419.0
1123,10,2,14,20,44,24,34,11,10,25,10,421.7999999999993
1124,10,2,14,20,44,24,34,11,10,25,13,419.0
1125,10,2,14,20,44,24,34,11,10,25,16,347.2000000000007
1126,10,2,14,20,44,24,34,11,10,30,10,421.7999999999993
1127,10,2,14,20,44,24,34,11,10,30,13,344.40000000000146
1128,10,2,14,20,44,24,34,11,10,30,16,347.2000000000007
1129,10,2,14,20,44,24,34,11,13,20,10,421.7999999999993
1130,10,2,14,20,44,24,34,11,13,20,13,419.0
1131,10,2,14,20,44,24,34,11,13,20,16,347.2000000000007
1132,10,2,14,20,44,24,34,11,13,25,10,419.0
1133,10,2,14,20,44,24,34,11,13,25,13,347.2000000000007
1134,10,2,14,20,44,24,34,11,13,25,16,347.2000000000007
1135,10,2,14,20,44,24,34,11,13,30,10,419.0
1136,10,2,14,20,44,24,34,11,13,30,13,347.2000000000007
1137,10,2,14,20,44,24,34,11,13,30,16,327.0500000000029
1138,10,2,14,20,44,24,34,11,16,20,10,419.0
1139,10,2,14,20,44,24,34,11,16,20,13,347.2000000000007
1140,10,2,14,20,44,24,34,11,16,20,16,347.2000000000007
1141,10,2,14,20,44,24,34,11,16,25,10,344.40000000000146
1142,10,2,14,20,44,24,34,11,16,25,13,347.2000000000007
1143,10,2,14,20,44,24,34,11,16,25,16,327.0500000000029
1144,10,2,14,20,44,24,34,11,16,30,10,347.2000000000007
1145,10,2,14,20,44,24,34,11,16,30,13,327.0500000000029
1146,10,2,14,20,44,24,34,11,16,30,16,327.0500000000029
1147,10,2,14,20,44,24,38,7,10,20,10,346.75000000000364
1148,10,2,14,20,44,24,38,7,10,20,13,346.75000000000364
1149,10,2,14,20,44,24,38,7,10,20,16,346.75000000000364
1150,10,2,14,20,44,24,38,7,10,25,10,346.75000000000364
1151,10,2,14,20,44,24,38,7,10,25,13,346.75000000000364
1152,10,2,14,20,44,24,38,7,10,25,16,346.75000000000364
1153,10,2,14,20,44,24,38,7,10,30,10,346.75000000000364
1154,10,2,14,20,44,24,38,7,10,30,13,346.75000000000364
1155,10,2,14,20,44,24,38,7,10,30,16,346.75000000000364
1156,10,2,14,20,44,24,38,7,13,20,10,346.75000000000364
1157,10,2,14,20,44,24,38,7,13,20,13,346.75000000000364
1158,10,2,14,20,44,24,38,7,13,20,16,346.75000000000364
1159,10,2,14,20,44,24,38,7,13,25,10,346.75000000000364
1160,10,2,14,20,44,24,38,7,13,25,13,346.75000000000364
1161,10,2,14,20,44,24,38,7,13,25,16,346.75000000000364
1162,10,2,14,20,44,24,38,7,13,30,10,346.75000000000364
1163,10,2,14,20,44,24,38,7,13,30,13,346.75000000000364
1164,10,2,14,20,44,24,38,7,13,30,16,346.75000000000364
1165,10,2,14,20,44,24,38,7,16,20,10,346.75000000000364
1166,10,2,14,20,44,24,38,7,16,20,13,346.75000000000364
1167,10,2,14,20,44,24,38,7,16,20,16,346.75000000000364
1168,10,2,14,20,44,24,38,7,16,25,10,346.75000000000364
1169,10,2,14,20,44,24,38,7,16,25,13,346.75000000000364
1170,10,2,14,20,44,24,38,7,16,25,16,346.75000000000364
1171,10,2,14,20,44,24,38,7,16,30,10,346.75000000000364
1172,10,2,14,20,44,24,38,7,16,30,13,346.75000000000364
1173,10,2,14,20,44,24,38,7,16,30,16,346.75000000000364
1174,10,2,14,20,44,24,38,9,10,20,10,421.7999999999993
1175,10,2,14,20,44,24,38,9,10,20,13,419.0
1176,10,2,14,20,44,24,38,9,10,20,16,419.0
1177,10,2,14,20,44,24,38,9,10,25,10,421.7999999999993
1178,10,2,14,20,44,24,38,9,10,25,13,419.0
1179,10,2,14,20,44,24,38,9,10,25,16,347.2000000000007
1180,10,2,14,20,44,24,38,9,10,30,10,421.7999999999993
1181,10,2,14,20,44,24,38,9,10,30,13,344.40000000000146
1182,10,2,14,20,44,24,38,9,10,30,16,347.2000000000007
1183,10,2,14,20,44,24,38,9,13,20,10,421.7999999999993
1184,10,2,14,20,44,24,38,9,13,20,13,419.0
1185,10,2,14,20,44,24,38,9,13,20,16,347.2000000000007
1186,10,2,14,20,44,24,38,9,13,25,10,419.0
1187,10,2,14,20,44,24,38,9,13,25,13,347.2000000000007
1188,10,2,14,20,44,24,38,9,13,25,16,347.2000000000007
1189,10,2,14,20,44,24,38,9,13,30,10,419.0
1190,10,2,14,20,44,24,38,9,13,30,13,347.2000000000007
1191,10,2,14,20,44,24,38,9,13,30,16,327.0500000000029
1192,10,2,14,20,44,24,38,9,16,20,10,419.0
1193,10,2,14,20,44,24,38,9,16,20,13,347.2000000000007
1194,10,2,14,20,44,24,38,9,16,20,16,347.2000000000007
1195,10,2,14,20,44,24,38,9,16,25,10,344.40000000000146
1196,10,2,14,20,44,24,38,9,16,25,13,347.2000000000007
1197,10,2,14,20,44,24,38,9,16,25,16,327.0500000000029
1198,10,2,14,20,44,24,38,9,16,30,10,347.2000000000007
1199,10,2,14,20,44,24,38,9,16,30,13,327.0500000000029
1200,10,2,14,20,44,24,38,9,16,30,16,327.0500000000029
1201,10,2,14,20,44,24,38,11,10,20,10,224.04999999999927
1202,10,2,14,20,44,24,38,11,10,20,13,221.25
1203,10,2,14,20,44,24,38,11,10,20,16,314.59999999999854
1204,10,2,14,20,44,24,38,11,10,25,10,224.04999999999927
1205,10,2,14,20,44,24,38,11,10,25,13,314.59999999999854
1206,10,2,14,20,44,24,38,11,10,25,16,242.79999999999927
1207,10,2,14,20,44,24,38,11,10,30,10,224.04999999999927
1208,10,2,14,20,44,24,38,11,10,30,13,240.0
1209,10,2,14,20,44,24,38,11,10,30,16,242.79999999999927
1210,10,2,14,20,44,24,38,11,13,20,10,224.04999999999927
1211,10,2,14,20,44,24,38,11,13,20,13,314.59999999999854
1212,10,2,14,20,44,24,38,11,13,20,16,242.79999999999927
1213,10,2,14,20,44,24,38,11,13,25,10,221.25
1214,10,2,14,20,44,24,38,11,13,25,13,242.79999999999927
1215,10,2,14,20,44,24,38,11,13,25,16,242.79999999999927
1216,10,2,14,20,44,24,38,11,13,30,10,314.59999999999854
1217,10,2,14,20,44,24,38,11,13,30,13,242.79999999999927
1218,10,2,14,20,44,24,38,11,13,30,16,222.65000000000146
1219,10,2,14,20,44,24,38,11,16,20,10,221.25
1220,10,2,14,20,44,24,38,11,16,20,13,242.79999999999927
1221,10,2,14,20,44,24,38,11,16,20,16,242.79999999999927
1222,10,2,14,20,44,24,38,11,16,25,10,240.0
1223,10,2,14,20,44,24,38,11,16,25,13,242.79999999999927
1224,10,2,14,20,44,24,38,11,16,25,16,222.65000000000146
1225,10,2,14,20,44,24,38,11,16,30,10,242.79999999999927
1226,10,2,14,20,44,24,38,11,16,30,13,222.65000000000146
1227,10,2,14,20,44,24,38,11,16,30,16,222.65000000000146
1228,10,2,14,20,50,16,30,7,10,20,10,-107.25
1229,10,2,14,20,50,16,30,7,10,20,13,16.5
1230,10,2,14,20,50,16,30,7,10,20,16,16.5
1231,10,2,14,20,50,16,30,7,10,25,10,16.5
1232,10,2,14,20,50,16,30,7,10,25,13,16.5
1233,10,2,14,20,50,16,30,7,10,25,16,16.5
1234,10,2,14,20,50,16,30,7,10,30,10,16.5
1235,10,2,14,20,50,16,30,7,10,30,13,16.5
1236,10,2,14,20,50,16,30,7,10,30,16,16.5
1237,10,2,14,20,50,16,30,7,13,20,10,16.5
1238,10,2,14,20,50,16,30,7,13,20,13,16.5
1239,10,2,14,20,50,16,30,7,13,20,16,16.5
1240,10,2,14,20,50,16,30,7,13,25,10,16.5
1241,10,2,14,20,50,16,30,7,13,25,13,16.5
1242,10,2,14,20,50,16,30,7,13,25,16,16.5
1243,10,2,14,20,50,16,30,7,13,30,10,16.5
1244,10,2,14,20,50,16,30,7,13,30,13,16.5
1245,10,2,14,20,50,16,30,7,13,30,16,16.5
1246,10,2,14,20,50,16,30,7,16,20,10,16.5
1247,10,2,14,20,50,16,30,7,16,20,13,16.5
1248,10,2,14,20,50,16,30,7,16,20,16,16.5
1249,10,2,14,20,50,16,30,7,16,25,10,16.5
1250,10,2,14,20,50,16,30,7,16,25,13,16.5
1251,10,2,14,20,50,16,30,7,16,25,16,16.5
1252,10,2,14,20,50,16,30,7,16,30,10,16.5
1253,10,2,14,20,50,16,30,7,16,30,13,16.5
1254,10,2,14,20,50,16,30,7,16,30,16,16.5
1255,10,2,14,20,50,16,30,9,10,20,10,65.90000000000146
1256,10,2,14,20,50,16,30,9,10,20,13,65.90000000000146
1257,10,2,14,20,50,16,30,9,10,20,16,65.90000000000146
1258,10,2,14,20,50,16,30,9,10,25,10,65.90000000000146
1259,10,2,14,20,50,16,30,9,10,25,13,65.90000000000146
1260,10,2,14,20,50,16,30,9,10,25,16,65.90000000000146
1261,10,2,14,20,50,16,30,9,10,30,10,65.90000000000146
1262,10,2,14,20,50,16,30,9,10,30,13,65.90000000000146
1263,10,2,14,20,50,16,30,9,10,30,16,65.90000000000146
1264,10,2,14,20,50,16,30,9,13,20,10,65.90000000000146
1265,10,2,14,20,50,16,30,9,13,20,13,65.90000000000146
1266,10,2,14,20,50,16,30,9,13,20,16,65.90000000000146
1267,10,2,14,20,50,16,30,9,13,25,10,65.90000000000146
1268,10,2,14,20,50,16,30,9,13,25,13,65.90000000000146
1269,10,2,14,20,50,16,30,9,13,25,16,65.90000000000146
1270,10,2,14,20,50,16,30,9,13,30,10,65.90000000000146
1271,10,2,14,20,50,16,30,9,13,30,13,65.90000000000146
1272,10,2,14,20,50,16,30,9,13,30,16,65.90000000000146
1273,10,2,14,20,50,16,30,9,16,20,10,65.90000000000146
1274,10,2,14,20,50,16,30,9,16,20,13,65.90000000000146
1275,10,2,14,20,50,16,30,9,16,20,16,65.90000000000146
1276,10,2,14,20,50,16,30,9,16,25,10,65.90000000000146
1277,10,2,14,20,50,16,30,9,16,25,13,65.90000000000146
1278,10,2,14,20,50,16,30,9,16,25,16,65.90000000000146
1279,10,2,14,20,50,16,30,9,16,30,10,65.90000000000146
1280,10,2,14,20,50,16,30,9,16,30,13,65.90000000000146
1281,10,2,14,20,50,16,30,9,16,30,16,65.90000000000146
1282,10,2,14,20,50,16,30,11,10,20,10,106.59999999999854
1283,10,2,14,20,50,16,30,11,10,20,13,-17.150000000001455
1284,10,2,14,20,50,16,30,11,10,20,16,-17.150000000001455
1285,10,2,14,20,50,16,30,11,10,25,10,-17.150000000001455
1286,10,2,14,20,50,16,30,11,10,25,13,-17.150000000001455
1287,10,2,14,20,50,16,30,11,10,25,16,-17.150000000001455
1288,10,2,14,20,50,16,30,11,10,30,10,-17.150000000001455
1289,10,2,14,20,50,16,30,11,10,30,13,-17.150000000001455
1290,10,2,14,20,50,16,30,11,10,30,16,-17.150000000001455
1291,10,2,14,20,50,16,30,11,13,20,10,-17.150000000001455
1292,10,2,14,20,50,16,30,11,13,20,13,-17.150000000001455
1293,10,2,14,20,50,16,30,11,13,20,16,-17.150000000001455
1294,10,2,14,20,50,16,30,11,13,25,10,-17.150000000001455
1295,10,2,14,20,50,16,30,11,13,25,13,-17.150000000001455
1296,10,2,14,20,50,16,30,11,13,25,16,-17.150000000001455
1297,10,2,14,20,50,16,30,11,13,30,10,-17.150000000001455
1298,10,2,14,20,50,16,30,11,13,30,13,-17.150000000001455
