,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
870,10,6,10,24,50,16,30,11,13,30,13,195.5500000000029
871,10,6,10,24,50,16,30,11,13,30,16,195.5500000000029
872,10,6,10,24,50,16,30,11,16,20,10,195.5500000000029
873,10,6,10,24,50,16,30,11,16,20,13,195.5500000000029
874,10,6,10,24,50,16,30,11,16,20,16,195.5500000000029
875,10,6,10,24,50,16,30,11,16,25,10,195.5500000000029
876,10,6,10,24,50,16,30,11,16,25,13,195.5500000000029
877,10,6,10,24,50,16,30,11,16,25,16,195.5500000000029
878,10,6,10,24,50,16,30,11,16,30,10,195.5500000000029
879,10,6,10,24,50,16,30,11,16,30,13,195.5500000000029
880,10,6,10,24,50,16,30,11,16,30,16,195.5500000000029
881,10,6,10,24,50,16,34,7,10,20,10,138.20000000000437
882,10,6,10,24,50,16,34,7,10,20,13,121.35000000000582
883,10,6,10,24,50,16,34,7,10,20,16,121.35000000000582
884,10,6,10,24,50,16,34,7,10,25,10,138.20000000000437
885,10,6,10,24,50,16,34,7,10,25,13,121.35000000000582
886,10,6,10,24,50,16,34,7,10,25,16,139.05000000000655
887,10,6,10,24,50,16,34,7,10,30,10,138.20000000000437
888,10,6,10,24,50,16,34,7,10,30,13,121.35000000000582
889,10,6,10,24,50,16,34,7,10,30,16,139.05000000000655
890,10,6,10,24,50,16,34,7,13,20,10,138.20000000000437
891,10,6,10,24,50,16,34,7,13,20,13,121.35000000000582
892,10,6,10,24,50,16,34,7,13,20,16,139.05000000000655
893,10,6,10,24,50,16,34,7,13,25,10,121.35000000000582
894,10,6,10,24,50,16,34,7,13,25,13,139.05000000000655
895,10,6,10,24,50,16,34,7,13,25,16,158.85000000000582
896,10,6,10,24,50,16,34,7,13,30,10,121.35000000000582
897,10,6,10,24,50,16,34,7,13,30,13,139.05000000000655
898,10,6,10,24,50,16,34,7,13,30,16,158.85000000000582
899,10,6,10,24,50,16,34,7,16,20,10,121.35000000000582
900,10,6,10,24,50,16,34,7,16,20,13,139.05000000000655
901,10,6,10,24,50,16,34,7,16,20,16,158.85000000000582
902,10,6,10,24,50,16,34,7,16,25,10,139.05000000000655
903,10,6,10,24,50,16,34,7,16,25,13,158.85000000000582
904,10,6,10,24,50,16,34,7,16,25,16,158.85000000000582
905,10,6,10,24,50,16,34,7,16,30,10,139.05000000000655
906,10,6,10,24,50,16,34,7,16,30,13,158.85000000000582
907,10,6,10,24,50,16,34,7,16,30,16,141.1500000000051
908,10,6,10,24,50,16,34,9,10,20,10,210.15000000000146
909,10,6,10,24,50,16,34,9,10,20,13,193.3000000000029
910,10,6,10,24,50,16,34,9,10,20,16,193.3000000000029
911,10,6,10,24,50,16,34,9,10,25,10,210.15000000000146
912,10,6,10,24,50,16,34,9,10,25,13,193.3000000000029
913,10,6,10,24,50,16,34,9,10,25,16,211.00000000000364
914,10,6,10,24,50,16,34,9,10,30,10,210.15000000000146
915,10,6,10,24,50,16,34,9,10,30,13,193.3000000000029
916,10,6,10,24,50,16,34,9,10,30,16,211.00000000000364
917,10,6,10,24,50,16,34,9,13,20,10,210.15000000000146
918,10,6,10,24,50,16,34,9,13,20,13,193.3000000000029
919,10,6,10,24,50,16,34,9,13,20,16,211.00000000000364
920,10,6,10,24,50,16,34,9,13,25,10,193.3000000000029
921,10,6,10,24,50,16,34,9,13,25,13,211.00000000000364
922,10,6,10,24,50,16,34,9,13,25,16,211.00000000000364
923,10,6,10,24,50,16,34,9,13,30,10,193.3000000000029
924,10,6,10,24,50,16,34,9,13,30,13,211.00000000000364
925,10,6,10,24,50,16,34,9,13,30,16,190.85000000000582
926,10,6,10,24,50,16,34,9,16,20,10,193.3000000000029
927,10,6,10,24,50,16,34,9,16,20,13,211.00000000000364
928,10,6,10,24,50,16,34,9,16,20,16,211.00000000000364
929,10,6,10,24,50,16,34,9,16,25,10,211.00000000000364
930,10,6,10,24,50,16,34,9,16,25,13,211.00000000000364
931,10,6,10,24,50,16,34,9,16,25,16,190.85000000000582
932,10,6,10,24,50,16,34,9,16,30,10,211.00000000000364
933,10,6,10,24,50,16,34,9,16,30,13,190.85000000000582
934,10,6,10,24,50,16,34,9,16,30,16,173.1500000000051
935,10,6,10,24,50,16,34,11,10,20,10,191.5500000000029
936,10,6,10,24,50,16,34,11,10,20,13,174.70000000000437
937,10,6,10,24,50,16,34,11,10,20,16,174.70000000000437
938,10,6,10,24,50,16,34,11,10,25,10,191.5500000000029
939,10,6,10,24,50,16,34,11,10,25,13,174.70000000000437
940,10,6,10,24,50,16,34,11,10,25,16,174.70000000000437
941,10,6,10,24,50,16,34,11,10,30,10,191.5500000000029
942,10,6,10,24,50,16,34,11,10,30,13,174.70000000000437
943,10,6,10,24,50,16,34,11,10,30,16,174.70000000000437
944,10,6,10,24,50,16,34,11,13,20,10,191.5500000000029
945,10,6,10,24,50,16,34,11,13,20,13,174.70000000000437
946,10,6,10,24,50,16,34,11,13,20,16,174.70000000000437
947,10,6,10,24,50,16,34,11,13,25,10,174.70000000000437
948,10,6,10,24,50,16,34,11,13,25,13,174.70000000000437
949,10,6,10,24,50,16,34,11,13,25,16,162.25000000000364
950,10,6,10,24,50,16,34,11,13,30,10,174.70000000000437
951,10,6,10,24,50,16,34,11,13,30,13,174.70000000000437
952,10,6,10,24,50,16,34,11,13,30,16,142.10000000000582
953,10,6,10,24,50,16,34,11,16,20,10,174.70000000000437
954,10,6,10,24,50,16,34,11,16,20,13,174.70000000000437
955,10,6,10,24,50,16,34,11,16,20,16,162.25000000000364
956,10,6,10,24,50,16,34,11,16,25,10,174.70000000000437
957,10,6,10,24,50,16,34,11,16,25,13,162.25000000000364
958,10,6,10,24,50,16,34,11,16,25,16,142.10000000000582
959,10,6,10,24,50,16,34,11,16,30,10,174.70000000000437
960,10,6,10,24,50,16,34,11,16,30,13,142.10000000000582
961,10,6,10,24,50,16,34,11,16,30,16,142.10000000000582
962,10,6,10,24,50,16,38,7,10,20,10,158.00000000000364
963,10,6,10,24,50,16,38,7,10,20,13,141.1500000000051
964,10,6,10,24,50,16,38,7,10,20,16,141.1500000000051
965,10,6,10,24,50,16,38,7,10,25,10,158.00000000000364
966,10,6,10,24,50,16,38,7,10,25,13,141.1500000000051
967,10,6,10,24,50,16,38,7,10,25,16,158.85000000000582
968,10,6,10,24,50,16,38,7,10,30,10,158.00000000000364
969,10,6,10,24,50,16,38,7,10,30,13,141.1500000000051
970,10,6,10,24,50,16,38,7,10,30,16,158.85000000000582
971,10,6,10,24,50,16,38,7,13,20,10,158.00000000000364
972,10,6,10,24,50,16,38,7,13,20,13,141.1500000000051
973,10,6,10,24,50,16,38,7,13,20,16,158.85000000000582
974,10,6,10,24,50,16,38,7,13,25,10,141.1500000000051
975,10,6,10,24,50,16,38,7,13,25,13,158.85000000000582
976,10,6,10,24,50,16,38,7,13,25,16,158.85000000000582
977,10,6,10,24,50,16,38,7,13,30,10,141.1500000000051
978,10,6,10,24,50,16,38,7,13,30,13,158.85000000000582
979,10,6,10,24,50,16,38,7,13,30,16,158.85000000000582
980,10,6,10,24,50,16,38,7,16,20,10,141.1500000000051
981,10,6,10,24,50,16,38,7,16,20,13,158.85000000000582
982,10,6,10,24,50,16,38,7,16,20,16,158.85000000000582
983,10,6,10,24,50,16,38,7,16,25,10,158.85000000000582
984,10,6,10,24,50,16,38,7,16,25,13,158.85000000000582
985,10,6,10,24,50,16,38,7,16,25,16,158.85000000000582
986,10,6,10,24,50,16,38,7,16,30,10,158.85000000000582
987,10,6,10,24,50,16,38,7,16,30,13,158.85000000000582
988,10,6,10,24,50,16,38,7,16,30,16,141.1500000000051
989,10,6,10,24,50,16,38,9,10,20,10,161.40000000000146
990,10,6,10,24,50,16,38,9,10,20,13,144.5500000000029
991,10,6,10,24,50,16,38,9,10,20,16,144.5500000000029
992,10,6,10,24,50,16,38,9,10,25,10,161.40000000000146
993,10,6,10,24,50,16,38,9,10,25,13,144.5500000000029
994,10,6,10,24,50,16,38,9,10,25,16,162.25000000000364
995,10,6,10,24,50,16,38,9,10,30,10,161.40000000000146
996,10,6,10,24,50,16,38,9,10,30,13,144.5500000000029
997,10,6,10,24,50,16,38,9,10,30,16,162.25000000000364
998,10,6,10,24,50,16,38,9,13,20,10,161.40000000000146
999,10,6,10,24,50,16,38,9,13,20,13,144.5500000000029
1000,10,6,10,24,50,16,38,9,13,20,16,162.25000000000364
1001,10,6,10,24,50,16,38,9,13,25,10,144.5500000000029
1002,10,6,10,24,50,16,38,9,13,25,13,162.25000000000364
1003,10,6,10,24,50,16,38,9,13,25,16,162.25000000000364
1004,10,6,10,24,50,16,38,9,13,30,10,144.5500000000029
1005,10,6,10,24,50,16,38,9,13,30,13,162.25000000000364
1006,10,6,10,24,50,16,38,9,13,30,16,142.10000000000582
1007,10,6,10,24,50,16,38,9,16,20,10,144.5500000000029
1008,10,6,10,24,50,16,38,9,16,20,13,162.25000000000364
1009,10,6,10,24,50,16,38,9,16,20,16,162.25000000000364
1010,10,6,10,24,50,16,38,9,16,25,10,162.25000000000364
1011,10,6,10,24,50,16,38,9,16,25,13,162.25000000000364
1012,10,6,10,24,50,16,38,9,16,25,16,142.10000000000582
1013,10,6,10,24,50,16,38,9,16,30,10,162.25000000000364
1014,10,6,10,24,50,16,38,9,16,30,13,142.10000000000582
1015,10,6,10,24,50,16,38,9,16,30,16,124.4000000000051
1016,10,6,10,24,50,16,38,11,10,20,10,178.5
1017,10,6,10,24,50,16,38,11,10,20,13,161.65000000000146
1018,10,6,10,24,50,16,38,11,10,20,16,161.65000000000146
1019,10,6,10,24,50,16,38,11,10,25,10,178.5
1020,10,6,10,24,50,16,38,11,10,25,13,161.65000000000146
1021,10,6,10,24,50,16,38,11,10,25,16,179.35000000000218
1022,10,6,10,24,50,16,38,11,10,30,10,178.5
1023,10,6,10,24,50,16,38,11,10,30,13,161.65000000000146
1024,10,6,10,24,50,16,38,11,10,30,16,179.35000000000218
1025,10,6,10,24,50,16,38,11,13,20,10,178.5
1026,10,6,10,24,50,16,38,11,13,20,13,161.65000000000146
1027,10,6,10,24,50,16,38,11,13,20,16,179.35000000000218
1028,10,6,10,24,50,16,38,11,13,25,10,161.65000000000146
1029,10,6,10,24,50,16,38,11,13,25,13,179.35000000000218
1030,10,6,10,24,50,16,38,11,13,25,16,166.90000000000146
1031,10,6,10,24,50,16,38,11,13,30,10,161.65000000000146
1032,10,6,10,24,50,16,38,11,13,30,13,179.35000000000218
1033,10,6,10,24,50,16,38,11,13,30,16,146.75000000000364
1034,10,6,10,24,50,16,38,11,16,20,10,161.65000000000146
1035,10,6,10,24,50,16,38,11,16,20,13,179.35000000000218
1036,10,6,10,24,50,16,38,11,16,20,16,166.90000000000146
1037,10,6,10,24,50,16,38,11,16,25,10,179.35000000000218
1038,10,6,10,24,50,16,38,11,16,25,13,166.90000000000146
1039,10,6,10,24,50,16,38,11,16,25,16,146.75000000000364
1040,10,6,10,24,50,16,38,11,16,30,10,179.35000000000218
1041,10,6,10,24,50,16,38,11,16,30,13,146.75000000000364
1042,10,6,10,24,50,16,38,11,16,30,16,129.0500000000029
1043,10,6,10,24,50,20,30,7,10,20,10,297.90000000000873
1044,10,6,10,24,50,20,30,7,10,20,13,287.60000000000946
1045,10,6,10,24,50,20,30,7,10,20,16,287.60000000000946
1046,10,6,10,24,50,20,30,7,10,25,10,297.90000000000873
1047,10,6,10,24,50,20,30,7,10,25,13,287.60000000000946
1048,10,6,10,24,50,20,30,7,10,25,16,305.3000000000102
1049,10,6,10,24,50,20,30,7,10,30,10,297.90000000000873
1050,10,6,10,24,50,20,30,7,10,30,13,287.60000000000946
1051,10,6,10,24,50,20,30,7,10,30,16,305.3000000000102
1052,10,6,10,24,50,20,30,7,13,20,10,297.90000000000873
1053,10,6,10,24,50,20,30,7,13,20,13,287.60000000000946
1054,10,6,10,24,50,20,30,7,13,20,16,305.3000000000102
1055,10,6,10,24,50,20,30,7,13,25,10,287.60000000000946
1056,10,6,10,24,50,20,30,7,13,25,13,305.3000000000102
1057,10,6,10,24,50,20,30,7,13,25,16,338.30000000000655
1058,10,6,10,24,50,20,30,7,13,30,10,287.60000000000946
1059,10,6,10,24,50,20,30,7,13,30,13,305.3000000000102
1060,10,6,10,24,50,20,30,7,13,30,16,315.4000000000051
1061,10,6,10,24,50,20,30,7,16,20,10,287.60000000000946
1062,10,6,10,24,50,20,30,7,16,20,13,305.3000000000102
1063,10,6,10,24,50,20,30,7,16,20,16,338.30000000000655
1064,10,6,10,24,50,20,30,7,16,25,10,305.3000000000102
1065,10,6,10,24,50,20,30,7,16,25,13,320.80000000000655
1066,10,6,10,24,50,20,30,7,16,25,16,315.4000000000051
1067,10,6,10,24,50,20,30,7,16,30,10,305.3000000000102
1068,10,6,10,24,50,20,30,7,16,30,13,315.4000000000051
1069,10,6,10,24,50,20,30,7,16,30,16,297.70000000000437
1070,10,6,10,24,50,20,30,9,10,20,10,322.50000000000364
1071,10,6,10,24,50,20,30,9,10,20,13,312.20000000000437
1072,10,6,10,24,50,20,30,9,10,20,16,312.20000000000437
1073,10,6,10,24,50,20,30,9,10,25,10,322.50000000000364
1074,10,6,10,24,50,20,30,9,10,25,13,312.20000000000437
1075,10,6,10,24,50,20,30,9,10,25,16,329.9000000000051
1076,10,6,10,24,50,20,30,9,10,30,10,322.50000000000364
1077,10,6,10,24,50,20,30,9,10,30,13,312.20000000000437
1078,10,6,10,24,50,20,30,9,10,30,16,329.9000000000051
1079,10,6,10,24,50,20,30,9,13,20,10,322.50000000000364
1080,10,6,10,24,50,20,30,9,13,20,13,312.20000000000437
1081,10,6,10,24,50,20,30,9,13,20,16,329.9000000000051
1082,10,6,10,24,50,20,30,9,13,25,10,312.20000000000437
1083,10,6,10,24,50,20,30,9,13,25,13,329.9000000000051
1084,10,6,10,24,50,20,30,9,13,25,16,347.4000000000051
1085,10,6,10,24,50,20,30,9,13,30,10,312.20000000000437
1086,10,6,10,24,50,20,30,9,13,30,13,329.9000000000051
1087,10,6,10,24,50,20,30,9,13,30,16,347.4000000000051
1088,10,6,10,24,50,20,30,9,16,20,10,312.20000000000437
1089,10,6,10,24,50,20,30,9,16,20,13,329.9000000000051
1090,10,6,10,24,50,20,30,9,16,20,16,347.4000000000051
1091,10,6,10,24,50,20,30,9,16,25,10,329.9000000000051
1092,10,6,10,24,50,20,30,9,16,25,13,329.9000000000051
1093,10,6,10,24,50,20,30,9,16,25,16,347.4000000000051
1094,10,6,10,24,50,20,30,9,16,30,10,329.9000000000051
1095,10,6,10,24,50,20,30,9,16,30,13,347.4000000000051
1096,10,6,10,24,50,20,30,9,16,30,16,329.70000000000437
1097,10,6,10,24,50,20,30,11,10,20,10,362.3500000000022
1098,10,6,10,24,50,20,30,11,10,20,13,369.5500000000029
1099,10,6,10,24,50,20,30,11,10,20,16,369.5500000000029
1100,10,6,10,24,50,20,30,11,10,25,10,362.3500000000022
1101,10,6,10,24,50,20,30,11,10,25,13,369.5500000000029
1102,10,6,10,24,50,20,30,11,10,25,16,369.5500000000029
1103,10,6,10,24,50,20,30,11,10,30,10,362.3500000000022
1104,10,6,10,24,50,20,30,11,10,30,13,369.5500000000029
1105,10,6,10,24,50,20,30,11,10,30,16,369.5500000000029
1106,10,6,10,24,50,20,30,11,13,20,10,362.3500000000022
1107,10,6,10,24,50,20,30,11,13,20,13,369.5500000000029
1108,10,6,10,24,50,20,30,11,13,20,16,369.5500000000029
1109,10,6,10,24,50,20,30,11,13,25,10,369.5500000000029
1110,10,6,10,24,50,20,30,11,13,25,13,369.5500000000029
1111,10,6,10,24,50,20,30,11,13,25,16,369.5500000000029
1112,10,6,10,24,50,20,30,11,13,30,10,369.5500000000029
1113,10,6,10,24,50,20,30,11,13,30,13,369.5500000000029
1114,10,6,10,24,50,20,30,11,13,30,16,369.5500000000029
1115,10,6,10,24,50,20,30,11,16,20,10,369.5500000000029
1116,10,6,10,24,50,20,30,11,16,20,13,369.5500000000029
1117,10,6,10,24,50,20,30,11,16,20,16,369.5500000000029
1118,10,6,10,24,50,20,30,11,16,25,10,369.5500000000029
1119,10,6,10,24,50,20,30,11,16,25,13,369.5500000000029
1120,10,6,10,24,50,20,30,11,16,25,16,369.5500000000029
1121,10,6,10,24,50,20,30,11,16,30,10,369.5500000000029
1122,10,6,10,24,50,20,30,11,16,30,13,369.5500000000029
1123,10,6,10,24,50,20,30,11,16,30,16,369.5500000000029
1124,10,6,10,24,50,20,34,7,10,20,10,270.3000000000102
1125,10,6,10,24,50,20,34,7,10,20,13,260.0000000000109
1126,10,6,10,24,50,20,34,7,10,20,16,260.0000000000109
1127,10,6,10,24,50,20,34,7,10,25,10,270.3000000000102
1128,10,6,10,24,50,20,34,7,10,25,13,260.0000000000109
1129,10,6,10,24,50,20,34,7,10,25,16,277.70000000001164
1130,10,6,10,24,50,20,34,7,10,30,10,270.3000000000102
1131,10,6,10,24,50,20,34,7,10,30,13,260.0000000000109
1132,10,6,10,24,50,20,34,7,10,30,16,277.70000000001164
1133,10,6,10,24,50,20,34,7,13,20,10,270.3000000000102
1134,10,6,10,24,50,20,34,7,13,20,13,260.0000000000109
1135,10,6,10,24,50,20,34,7,13,20,16,277.70000000001164
1136,10,6,10,24,50,20,34,7,13,25,10,260.0000000000109
1137,10,6,10,24,50,20,34,7,13,25,13,277.70000000001164
1138,10,6,10,24,50,20,34,7,13,25,16,310.700000000008
1139,10,6,10,24,50,20,34,7,13,30,10,260.0000000000109
1140,10,6,10,24,50,20,34,7,13,30,13,277.70000000001164
1141,10,6,10,24,50,20,34,7,13,30,16,310.700000000008
1142,10,6,10,24,50,20,34,7,16,20,10,260.0000000000109
1143,10,6,10,24,50,20,34,7,16,20,13,277.70000000001164
1144,10,6,10,24,50,20,34,7,16,20,16,310.700000000008
1145,10,6,10,24,50,20,34,7,16,25,10,277.70000000001164
1146,10,6,10,24,50,20,34,7,16,25,13,293.200000000008
1147,10,6,10,24,50,20,34,7,16,25,16,310.700000000008
1148,10,6,10,24,50,20,34,7,16,30,10,277.70000000001164
1149,10,6,10,24,50,20,34,7,16,30,13,310.700000000008
1150,10,6,10,24,50,20,34,7,16,30,16,293.0000000000073
1151,10,6,10,24,50,20,34,9,10,20,10,360.1000000000022
1152,10,6,10,24,50,20,34,9,10,20,13,349.8000000000029
1153,10,6,10,24,50,20,34,9,10,20,16,349.8000000000029
1154,10,6,10,24,50,20,34,9,10,25,10,360.1000000000022
1155,10,6,10,24,50,20,34,9,10,25,13,349.8000000000029
1156,10,6,10,24,50,20,34,9,10,25,16,367.50000000000364
1157,10,6,10,24,50,20,34,9,10,30,10,360.1000000000022
1158,10,6,10,24,50,20,34,9,10,30,13,349.8000000000029
1159,10,6,10,24,50,20,34,9,10,30,16,367.50000000000364
1160,10,6,10,24,50,20,34,9,13,20,10,360.1000000000022
1161,10,6,10,24,50,20,34,9,13,20,13,349.8000000000029
1162,10,6,10,24,50,20,34,9,13,20,16,367.50000000000364
1163,10,6,10,24,50,20,34,9,13,25,10,349.8000000000029
1164,10,6,10,24,50,20,34,9,13,25,13,367.50000000000364
1165,10,6,10,24,50,20,34,9,13,25,16,385.00000000000364
1166,10,6,10,24,50,20,34,9,13,30,10,349.8000000000029
1167,10,6,10,24,50,20,34,9,13,30,13,367.50000000000364
1168,10,6,10,24,50,20,34,9,13,30,16,364.8500000000058
1169,10,6,10,24,50,20,34,9,16,20,10,349.8000000000029
1170,10,6,10,24,50,20,34,9,16,20,13,367.50000000000364
1171,10,6,10,24,50,20,34,9,16,20,16,385.00000000000364
1172,10,6,10,24,50,20,34,9,16,25,10,367.50000000000364
1173,10,6,10,24,50,20,34,9,16,25,13,367.50000000000364
1174,10,6,10,24,50,20,34,9,16,25,16,364.8500000000058
1175,10,6,10,24,50,20,34,9,16,30,10,367.50000000000364
1176,10,6,10,24,50,20,34,9,16,30,13,364.8500000000058
1177,10,6,10,24,50,20,34,9,16,30,16,347.1500000000051
1178,10,6,10,24,50,20,34,11,10,20,10,335.75000000000364
1179,10,6,10,24,50,20,34,11,10,20,13,342.95000000000437
1180,10,6,10,24,50,20,34,11,10,20,16,342.95000000000437
1181,10,6,10,24,50,20,34,11,10,25,10,335.75000000000364
1182,10,6,10,24,50,20,34,11,10,25,13,342.95000000000437
1183,10,6,10,24,50,20,34,11,10,25,16,342.95000000000437
1184,10,6,10,24,50,20,34,11,10,30,10,335.75000000000364
1185,10,6,10,24,50,20,34,11,10,30,13,342.95000000000437
1186,10,6,10,24,50,20,34,11,10,30,16,342.95000000000437
1187,10,6,10,24,50,20,34,11,13,20,10,335.75000000000364
1188,10,6,10,24,50,20,34,11,13,20,13,342.95000000000437
1189,10,6,10,24,50,20,34,11,13,20,16,342.95000000000437
1190,10,6,10,24,50,20,34,11,13,25,10,342.95000000000437
1191,10,6,10,24,50,20,34,11,13,25,13,342.95000000000437
1192,10,6,10,24,50,20,34,11,13,25,16,330.50000000000364
1193,10,6,10,24,50,20,34,11,13,30,10,342.95000000000437
1194,10,6,10,24,50,20,34,11,13,30,13,342.95000000000437
1195,10,6,10,24,50,20,34,11,13,30,16,310.3500000000058
1196,10,6,10,24,50,20,34,11,16,20,10,342.95000000000437
1197,10,6,10,24,50,20,34,11,16,20,13,342.95000000000437
1198,10,6,10,24,50,20,34,11,16,20,16,330.50000000000364
1199,10,6,10,24,50,20,34,11,16,25,10,342.95000000000437
1200,10,6,10,24,50,20,34,11,16,25,13,330.50000000000364
1201,10,6,10,24,50,20,34,11,16,25,16,310.3500000000058
1202,10,6,10,24,50,20,34,11,16,30,10,342.95000000000437
1203,10,6,10,24,50,20,34,11,16,30,13,310.3500000000058
1204,10,6,10,24,50,20,34,11,16,30,16,310.3500000000058
1205,10,6,10,24,50,20,38,7,10,20,10,280.0000000000073
1206,10,6,10,24,50,20,38,7,10,20,13,269.700000000008
1207,10,6,10,24,50,20,38,7,10,20,16,269.700000000008
1208,10,6,10,24,50,20,38,7,10,25,10,280.0000000000073
1209,10,6,10,24,50,20,38,7,10,25,13,269.700000000008
1210,10,6,10,24,50,20,38,7,10,25,16,287.40000000000873
1211,10,6,10,24,50,20,38,7,10,30,10,280.0000000000073
1212,10,6,10,24,50,20,38,7,10,30,13,269.700000000008
1213,10,6,10,24,50,20,38,7,10,30,16,287.40000000000873
1214,10,6,10,24,50,20,38,7,13,20,10,280.0000000000073
1215,10,6,10,24,50,20,38,7,13,20,13,269.700000000008
1216,10,6,10,24,50,20,38,7,13,20,16,287.40000000000873
1217,10,6,10,24,50,20,38,7,13,25,10,269.700000000008
1218,10,6,10,24,50,20,38,7,13,25,13,287.40000000000873
1219,10,6,10,24,50,20,38,7,13,25,16,332.8500000000058
1220,10,6,10,24,50,20,38,7,13,30,10,269.700000000008
1221,10,6,10,24,50,20,38,7,13,30,13,287.40000000000873
1222,10,6,10,24,50,20,38,7,13,30,16,332.8500000000058
1223,10,6,10,24,50,20,38,7,16,20,10,269.700000000008
1224,10,6,10,24,50,20,38,7,16,20,13,287.40000000000873
1225,10,6,10,24,50,20,38,7,16,20,16,332.8500000000058
1226,10,6,10,24,50,20,38,7,16,25,10,287.40000000000873
1227,10,6,10,24,50,20,38,7,16,25,13,315.3500000000058
1228,10,6,10,24,50,20,38,7,16,25,16,332.8500000000058
1229,10,6,10,24,50,20,38,7,16,30,10,287.40000000000873
1230,10,6,10,24,50,20,38,7,16,30,13,332.8500000000058
1231,10,6,10,24,50,20,38,7,16,30,16,315.1500000000051
1232,10,6,10,24,50,20,38,9,10,20,10,305.6000000000022
1233,10,6,10,24,50,20,38,9,10,20,13,312.8000000000029
1234,10,6,10,24,50,20,38,9,10,20,16,312.8000000000029
1235,10,6,10,24,50,20,38,9,10,25,10,305.6000000000022
1236,10,6,10,24,50,20,38,9,10,25,13,312.8000000000029
1237,10,6,10,24,50,20,38,9,10,25,16,330.50000000000364
1238,10,6,10,24,50,20,38,9,10,30,10,305.6000000000022
1239,10,6,10,24,50,20,38,9,10,30,13,312.8000000000029
1240,10,6,10,24,50,20,38,9,10,30,16,330.50000000000364
1241,10,6,10,24,50,20,38,9,13,20,10,305.6000000000022
1242,10,6,10,24,50,20,38,9,13,20,13,312.8000000000029
1243,10,6,10,24,50,20,38,9,13,20,16,330.50000000000364
1244,10,6,10,24,50,20,38,9,13,25,10,312.8000000000029
1245,10,6,10,24,50,20,38,9,13,25,13,330.50000000000364
1246,10,6,10,24,50,20,38,9,13,25,16,330.50000000000364
1247,10,6,10,24,50,20,38,9,13,30,10,312.8000000000029
1248,10,6,10,24,50,20,38,9,13,30,13,330.50000000000364
1249,10,6,10,24,50,20,38,9,13,30,16,310.3500000000058
1250,10,6,10,24,50,20,38,9,16,20,10,312.8000000000029
1251,10,6,10,24,50,20,38,9,16,20,13,330.50000000000364
1252,10,6,10,24,50,20,38,9,16,20,16,330.50000000000364
1253,10,6,10,24,50,20,38,9,16,25,10,330.50000000000364
1254,10,6,10,24,50,20,38,9,16,25,13,330.50000000000364
1255,10,6,10,24,50,20,38,9,16,25,16,310.3500000000058
1256,10,6,10,24,50,20,38,9,16,30,10,330.50000000000364
1257,10,6,10,24,50,20,38,9,16,30,13,310.3500000000058
1258,10,6,10,24,50,20,38,9,16,30,16,292.6500000000051
1259,10,6,10,24,50,20,38,11,10,20,10,213.65000000000146
1260,10,6,10,24,50,20,38,11,10,20,13,220.85000000000218
1261,10,6,10,24,50,20,38,11,10,20,16,220.85000000000218
1262,10,6,10,24,50,20,38,11,10,25,10,213.65000000000146
1263,10,6,10,24,50,20,38,11,10,25,13,220.85000000000218
1264,10,6,10,24,50,20,38,11,10,25,16,238.5500000000029
1265,10,6,10,24,50,20,38,11,10,30,10,213.65000000000146
1266,10,6,10,24,50,20,38,11,10,30,13,220.85000000000218
1267,10,6,10,24,50,20,38,11,10,30,16,238.5500000000029
1268,10,6,10,24,50,20,38,11,13,20,10,213.65000000000146
1269,10,6,10,24,50,20,38,11,13,20,13,220.85000000000218
1270,10,6,10,24,50,20,38,11,13,20,16,238.5500000000029
1271,10,6,10,24,50,20,38,11,13,25,10,220.85000000000218
1272,10,6,10,24,50,20,38,11,13,25,13,238.5500000000029
1273,10,6,10,24,50,20,38,11,13,25,16,226.10000000000218
1274,10,6,10,24,50,20,38,11,13,30,10,220.85000000000218
1275,10,6,10,24,50,20,38,11,13,30,13,238.5500000000029
1276,10,6,10,24,50,20,38,11,13,30,16,205.95000000000437
1277,10,6,10,24,50,20,38,11,16,20,10,220.85000000000218
1278,10,6,10,24,50,20,38,11,16,20,13,238.5500000000029
1279,10,6,10,24,50,20,38,11,16,20,16,226.10000000000218
1280,10,6,10,24,50,20,38,11,16,25,10,238.5500000000029
1281,10,6,10,24,50,20,38,11,16,25,13,226.10000000000218
1282,10,6,10,24,50,20,38,11,16,25,16,205.95000000000437
1283,10,6,10,24,50,20,38,11,16,30,10,238.5500000000029
1284,10,6,10,24,50,20,38,11,16,30,13,205.95000000000437
1285,10,6,10,24,50,20,38,11,16,30,16,188.25000000000364
1286,10,6,10,24,50,24,30,7,10,20,10,358.9499999999971
1287,10,6,10,24,50,24,30,7,10,20,13,321.4499999999971
1288,10,6,10,24,50,24,30,7,10,20,16,321.4499999999971
1289,10,6,10,24,50,24,30,7,10,25,10,358.9499999999971
1290,10,6,10,24,50,24,30,7,10,25,13,321.4499999999971
1291,10,6,10,24,50,24,30,7,10,25,16,339.1499999999978
1292,10,6,10,24,50,24,30,7,10,30,10,331.74999999999636
1293,10,6,10,24,50,24,30,7,10,30,13,321.4499999999971
1294,10,6,10,24,50,24,30,7,10,30,16,339.1499999999978
1295,10,6,10,24,50,24,30,7,13,20,10,331.74999999999636
1296,10,6,10,24,50,24,30,7,13,20,13,321.4499999999971
