,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1803,12,4,14,20,44,24,30,7,13,20,13,235.5999999999949
1804,12,4,14,20,44,24,30,7,13,20,16,235.5999999999949
1805,12,4,14,20,44,24,30,7,13,25,10,235.5999999999949
1806,12,4,14,20,44,24,30,7,13,25,13,235.5999999999949
1807,12,4,14,20,44,24,30,7,13,25,16,235.5999999999949
1808,12,4,14,20,44,24,30,7,13,30,10,235.5999999999949
1809,12,4,14,20,44,24,30,7,13,30,13,235.5999999999949
1810,12,4,14,20,44,24,30,7,13,30,16,235.5999999999949
1811,12,4,14,20,44,24,30,7,16,20,10,235.5999999999949
1812,12,4,14,20,44,24,30,7,16,20,13,235.5999999999949
1813,12,4,14,20,44,24,30,7,16,20,16,235.5999999999949
1814,12,4,14,20,44,24,30,7,16,25,10,235.5999999999949
1815,12,4,14,20,44,24,30,7,16,25,13,235.5999999999949
1816,12,4,14,20,44,24,30,7,16,25,16,235.5999999999949
1817,12,4,14,20,44,24,30,7,16,30,10,235.5999999999949
1818,12,4,14,20,44,24,30,7,16,30,13,235.5999999999949
1819,12,4,14,20,44,24,30,7,16,30,16,235.5999999999949
1820,12,4,14,20,44,24,30,9,10,20,10,321.4999999999927
1821,12,4,14,20,44,24,30,9,10,20,13,347.99999999999636
1822,12,4,14,20,44,24,30,9,10,20,16,347.99999999999636
1823,12,4,14,20,44,24,30,9,10,25,10,321.4999999999927
1824,12,4,14,20,44,24,30,9,10,25,13,347.99999999999636
1825,12,4,14,20,44,24,30,9,10,25,16,254.6999999999971
1826,12,4,14,20,44,24,30,9,10,30,10,321.4999999999927
1827,12,4,14,20,44,24,30,9,10,30,13,275.3999999999978
1828,12,4,14,20,44,24,30,9,10,30,16,254.6999999999971
1829,12,4,14,20,44,24,30,9,13,20,10,327.29999999999563
1830,12,4,14,20,44,24,30,9,13,20,13,347.99999999999636
1831,12,4,14,20,44,24,30,9,13,20,16,254.6999999999971
1832,12,4,14,20,44,24,30,9,13,25,10,347.99999999999636
1833,12,4,14,20,44,24,30,9,13,25,13,254.6999999999971
1834,12,4,14,20,44,24,30,9,13,25,16,274.1999999999971
1835,12,4,14,20,44,24,30,9,13,30,10,347.99999999999636
1836,12,4,14,20,44,24,30,9,13,30,13,254.6999999999971
1837,12,4,14,20,44,24,30,9,13,30,16,274.1999999999971
1838,12,4,14,20,44,24,30,9,16,20,10,347.99999999999636
1839,12,4,14,20,44,24,30,9,16,20,13,254.6999999999971
1840,12,4,14,20,44,24,30,9,16,20,16,274.1999999999971
1841,12,4,14,20,44,24,30,9,16,25,10,275.3999999999978
1842,12,4,14,20,44,24,30,9,16,25,13,254.6999999999971
1843,12,4,14,20,44,24,30,9,16,25,16,274.1999999999971
1844,12,4,14,20,44,24,30,9,16,30,10,254.6999999999971
1845,12,4,14,20,44,24,30,9,16,30,13,274.1999999999971
1846,12,4,14,20,44,24,30,9,16,30,16,274.1999999999971
1847,12,4,14,20,44,24,30,11,10,20,10,372.24999999999636
1848,12,4,14,20,44,24,30,11,10,20,13,379.25
1849,12,4,14,20,44,24,30,11,10,20,16,379.25
1850,12,4,14,20,44,24,30,11,10,25,10,372.24999999999636
1851,12,4,14,20,44,24,30,11,10,25,13,379.25
1852,12,4,14,20,44,24,30,11,10,25,16,305.4500000000007
1853,12,4,14,20,44,24,30,11,10,30,10,372.24999999999636
1854,12,4,14,20,44,24,30,11,10,30,13,306.65000000000146
1855,12,4,14,20,44,24,30,11,10,30,16,305.4500000000007
1856,12,4,14,20,44,24,30,11,13,20,10,378.0499999999993
1857,12,4,14,20,44,24,30,11,13,20,13,379.25
1858,12,4,14,20,44,24,30,11,13,20,16,305.4500000000007
1859,12,4,14,20,44,24,30,11,13,25,10,379.25
1860,12,4,14,20,44,24,30,11,13,25,13,305.4500000000007
1861,12,4,14,20,44,24,30,11,13,25,16,305.4500000000007
1862,12,4,14,20,44,24,30,11,13,30,10,379.25
1863,12,4,14,20,44,24,30,11,13,30,13,305.4500000000007
1864,12,4,14,20,44,24,30,11,13,30,16,305.4500000000007
1865,12,4,14,20,44,24,30,11,16,20,10,379.25
1866,12,4,14,20,44,24,30,11,16,20,13,305.4500000000007
1867,12,4,14,20,44,24,30,11,16,20,16,305.4500000000007
1868,12,4,14,20,44,24,30,11,16,25,10,306.65000000000146
1869,12,4,14,20,44,24,30,11,16,25,13,305.4500000000007
1870,12,4,14,20,44,24,30,11,16,25,16,305.4500000000007
1871,12,4,14,20,44,24,30,11,16,30,10,305.4500000000007
1872,12,4,14,20,44,24,30,11,16,30,13,305.4500000000007
1873,12,4,14,20,44,24,30,11,16,30,16,305.4500000000007
1874,12,4,14,20,44,24,34,7,10,20,10,215.99999999999636
1875,12,4,14,20,44,24,34,7,10,20,13,215.99999999999636
1876,12,4,14,20,44,24,34,7,10,20,16,215.99999999999636
1877,12,4,14,20,44,24,34,7,10,25,10,215.99999999999636
1878,12,4,14,20,44,24,34,7,10,25,13,215.99999999999636
1879,12,4,14,20,44,24,34,7,10,25,16,215.99999999999636
1880,12,4,14,20,44,24,34,7,10,30,10,215.99999999999636
1881,12,4,14,20,44,24,34,7,10,30,13,215.99999999999636
1882,12,4,14,20,44,24,34,7,10,30,16,215.99999999999636
1883,12,4,14,20,44,24,34,7,13,20,10,215.99999999999636
1884,12,4,14,20,44,24,34,7,13,20,13,215.99999999999636
1885,12,4,14,20,44,24,34,7,13,20,16,215.99999999999636
1886,12,4,14,20,44,24,34,7,13,25,10,215.99999999999636
1887,12,4,14,20,44,24,34,7,13,25,13,215.99999999999636
1888,12,4,14,20,44,24,34,7,13,25,16,215.99999999999636
1889,12,4,14,20,44,24,34,7,13,30,10,215.99999999999636
1890,12,4,14,20,44,24,34,7,13,30,13,215.99999999999636
1891,12,4,14,20,44,24,34,7,13,30,16,215.99999999999636
1892,12,4,14,20,44,24,34,7,16,20,10,215.99999999999636
1893,12,4,14,20,44,24,34,7,16,20,13,215.99999999999636
1894,12,4,14,20,44,24,34,7,16,20,16,215.99999999999636
1895,12,4,14,20,44,24,34,7,16,25,10,215.99999999999636
1896,12,4,14,20,44,24,34,7,16,25,13,215.99999999999636
1897,12,4,14,20,44,24,34,7,16,25,16,215.99999999999636
1898,12,4,14,20,44,24,34,7,16,30,10,215.99999999999636
1899,12,4,14,20,44,24,34,7,16,30,13,215.99999999999636
1900,12,4,14,20,44,24,34,7,16,30,16,215.99999999999636
1901,12,4,14,20,44,24,34,9,10,20,10,364.1999999999971
1902,12,4,14,20,44,24,34,9,10,20,13,384.8999999999978
1903,12,4,14,20,44,24,34,9,10,20,16,384.8999999999978
1904,12,4,14,20,44,24,34,9,10,25,10,364.1999999999971
1905,12,4,14,20,44,24,34,9,10,25,13,384.8999999999978
1906,12,4,14,20,44,24,34,9,10,25,16,291.59999999999854
1907,12,4,14,20,44,24,34,9,10,30,10,364.1999999999971
1908,12,4,14,20,44,24,34,9,10,30,13,312.2999999999993
1909,12,4,14,20,44,24,34,9,10,30,16,291.59999999999854
1910,12,4,14,20,44,24,34,9,13,20,10,364.1999999999971
1911,12,4,14,20,44,24,34,9,13,20,13,384.8999999999978
1912,12,4,14,20,44,24,34,9,13,20,16,291.59999999999854
1913,12,4,14,20,44,24,34,9,13,25,10,384.8999999999978
1914,12,4,14,20,44,24,34,9,13,25,13,291.59999999999854
1915,12,4,14,20,44,24,34,9,13,25,16,311.09999999999854
1916,12,4,14,20,44,24,34,9,13,30,10,384.8999999999978
1917,12,4,14,20,44,24,34,9,13,30,13,291.59999999999854
1918,12,4,14,20,44,24,34,9,13,30,16,294.9500000000007
1919,12,4,14,20,44,24,34,9,16,20,10,384.8999999999978
1920,12,4,14,20,44,24,34,9,16,20,13,291.59999999999854
1921,12,4,14,20,44,24,34,9,16,20,16,311.09999999999854
1922,12,4,14,20,44,24,34,9,16,25,10,312.2999999999993
1923,12,4,14,20,44,24,34,9,16,25,13,291.59999999999854
1924,12,4,14,20,44,24,34,9,16,25,16,294.9500000000007
1925,12,4,14,20,44,24,34,9,16,30,10,291.59999999999854
1926,12,4,14,20,44,24,34,9,16,30,13,294.9500000000007
1927,12,4,14,20,44,24,34,9,16,30,16,294.9500000000007
1928,12,4,14,20,44,24,34,11,10,20,10,331.1999999999971
1929,12,4,14,20,44,24,34,11,10,20,13,332.3999999999978
1930,12,4,14,20,44,24,34,11,10,20,16,332.3999999999978
1931,12,4,14,20,44,24,34,11,10,25,10,331.1999999999971
1932,12,4,14,20,44,24,34,11,10,25,13,332.3999999999978
1933,12,4,14,20,44,24,34,11,10,25,16,258.59999999999854
1934,12,4,14,20,44,24,34,11,10,30,10,331.1999999999971
1935,12,4,14,20,44,24,34,11,10,30,13,259.7999999999993
1936,12,4,14,20,44,24,34,11,10,30,16,258.59999999999854
1937,12,4,14,20,44,24,34,11,13,20,10,331.1999999999971
1938,12,4,14,20,44,24,34,11,13,20,13,332.3999999999978
1939,12,4,14,20,44,24,34,11,13,20,16,258.59999999999854
1940,12,4,14,20,44,24,34,11,13,25,10,332.3999999999978
1941,12,4,14,20,44,24,34,11,13,25,13,258.59999999999854
1942,12,4,14,20,44,24,34,11,13,25,16,258.59999999999854
1943,12,4,14,20,44,24,34,11,13,30,10,332.3999999999978
1944,12,4,14,20,44,24,34,11,13,30,13,258.59999999999854
1945,12,4,14,20,44,24,34,11,13,30,16,242.45000000000073
1946,12,4,14,20,44,24,34,11,16,20,10,332.3999999999978
1947,12,4,14,20,44,24,34,11,16,20,13,258.59999999999854
1948,12,4,14,20,44,24,34,11,16,20,16,258.59999999999854
1949,12,4,14,20,44,24,34,11,16,25,10,259.7999999999993
1950,12,4,14,20,44,24,34,11,16,25,13,258.59999999999854
1951,12,4,14,20,44,24,34,11,16,25,16,242.45000000000073
1952,12,4,14,20,44,24,34,11,16,30,10,258.59999999999854
1953,12,4,14,20,44,24,34,11,16,30,13,242.45000000000073
1954,12,4,14,20,44,24,34,11,16,30,16,242.45000000000073
1955,12,4,14,20,44,24,38,7,10,20,10,150.54999999999927
1956,12,4,14,20,44,24,38,7,10,20,13,150.54999999999927
1957,12,4,14,20,44,24,38,7,10,20,16,150.54999999999927
1958,12,4,14,20,44,24,38,7,10,25,10,150.54999999999927
1959,12,4,14,20,44,24,38,7,10,25,13,150.54999999999927
1960,12,4,14,20,44,24,38,7,10,25,16,241.89999999999782
1961,12,4,14,20,44,24,38,7,10,30,10,150.54999999999927
1962,12,4,14,20,44,24,38,7,10,30,13,150.54999999999927
1963,12,4,14,20,44,24,38,7,10,30,16,241.89999999999782
1964,12,4,14,20,44,24,38,7,13,20,10,150.54999999999927
1965,12,4,14,20,44,24,38,7,13,20,13,150.54999999999927
1966,12,4,14,20,44,24,38,7,13,20,16,241.89999999999782
1967,12,4,14,20,44,24,38,7,13,25,10,150.54999999999927
1968,12,4,14,20,44,24,38,7,13,25,13,241.89999999999782
1969,12,4,14,20,44,24,38,7,13,25,16,241.89999999999782
1970,12,4,14,20,44,24,38,7,13,30,10,150.54999999999927
1971,12,4,14,20,44,24,38,7,13,30,13,241.89999999999782
1972,12,4,14,20,44,24,38,7,13,30,16,241.89999999999782
1973,12,4,14,20,44,24,38,7,16,20,10,150.54999999999927
1974,12,4,14,20,44,24,38,7,16,20,13,241.89999999999782
1975,12,4,14,20,44,24,38,7,16,20,16,241.89999999999782
1976,12,4,14,20,44,24,38,7,16,25,10,150.54999999999927
1977,12,4,14,20,44,24,38,7,16,25,13,241.89999999999782
1978,12,4,14,20,44,24,38,7,16,25,16,241.89999999999782
1979,12,4,14,20,44,24,38,7,16,30,10,241.89999999999782
1980,12,4,14,20,44,24,38,7,16,30,13,241.89999999999782
1981,12,4,14,20,44,24,38,7,16,30,16,241.89999999999782
1982,12,4,14,20,44,24,38,9,10,20,10,219.5999999999949
1983,12,4,14,20,44,24,38,9,10,20,13,220.79999999999563
1984,12,4,14,20,44,24,38,9,10,20,16,220.79999999999563
1985,12,4,14,20,44,24,38,9,10,25,10,219.5999999999949
1986,12,4,14,20,44,24,38,9,10,25,13,220.79999999999563
1987,12,4,14,20,44,24,38,9,10,25,16,238.3499999999949
1988,12,4,14,20,44,24,38,9,10,30,10,219.5999999999949
1989,12,4,14,20,44,24,38,9,10,30,13,148.1999999999971
1990,12,4,14,20,44,24,38,9,10,30,16,238.3499999999949
1991,12,4,14,20,44,24,38,9,13,20,10,219.5999999999949
1992,12,4,14,20,44,24,38,9,13,20,13,220.79999999999563
1993,12,4,14,20,44,24,38,9,13,20,16,238.3499999999949
1994,12,4,14,20,44,24,38,9,13,25,10,220.79999999999563
1995,12,4,14,20,44,24,38,9,13,25,13,238.3499999999949
1996,12,4,14,20,44,24,38,9,13,25,16,238.3499999999949
1997,12,4,14,20,44,24,38,9,13,30,10,220.79999999999563
1998,12,4,14,20,44,24,38,9,13,30,13,238.3499999999949
1999,12,4,14,20,44,24,38,9,13,30,16,222.1999999999971
2000,12,4,14,20,44,24,38,9,16,20,10,220.79999999999563
2001,12,4,14,20,44,24,38,9,16,20,13,238.3499999999949
2002,12,4,14,20,44,24,38,9,16,20,16,238.3499999999949
2003,12,4,14,20,44,24,38,9,16,25,10,148.1999999999971
2004,12,4,14,20,44,24,38,9,16,25,13,238.3499999999949
2005,12,4,14,20,44,24,38,9,16,25,16,222.1999999999971
2006,12,4,14,20,44,24,38,9,16,30,10,238.3499999999949
2007,12,4,14,20,44,24,38,9,16,30,13,222.1999999999971
2008,12,4,14,20,44,24,38,9,16,30,16,222.1999999999971
2009,12,4,14,20,44,24,38,11,10,20,10,137.54999999999563
2010,12,4,14,20,44,24,38,11,10,20,13,138.74999999999636
2011,12,4,14,20,44,24,38,11,10,20,16,138.74999999999636
2012,12,4,14,20,44,24,38,11,10,25,10,137.54999999999563
2013,12,4,14,20,44,24,38,11,10,25,13,138.74999999999636
2014,12,4,14,20,44,24,38,11,10,25,16,156.29999999999563
2015,12,4,14,20,44,24,38,11,10,30,10,137.54999999999563
2016,12,4,14,20,44,24,38,11,10,30,13,66.14999999999782
2017,12,4,14,20,44,24,38,11,10,30,16,156.29999999999563
2018,12,4,14,20,44,24,38,11,13,20,10,137.54999999999563
2019,12,4,14,20,44,24,38,11,13,20,13,138.74999999999636
2020,12,4,14,20,44,24,38,11,13,20,16,156.29999999999563
2021,12,4,14,20,44,24,38,11,13,25,10,138.74999999999636
2022,12,4,14,20,44,24,38,11,13,25,13,156.29999999999563
2023,12,4,14,20,44,24,38,11,13,25,16,156.29999999999563
2024,12,4,14,20,44,24,38,11,13,30,10,138.74999999999636
2025,12,4,14,20,44,24,38,11,13,30,13,156.29999999999563
2026,12,4,14,20,44,24,38,11,13,30,16,140.14999999999782
2027,12,4,14,20,44,24,38,11,16,20,10,138.74999999999636
2028,12,4,14,20,44,24,38,11,16,20,13,156.29999999999563
2029,12,4,14,20,44,24,38,11,16,20,16,156.29999999999563
2030,12,4,14,20,44,24,38,11,16,25,10,66.14999999999782
2031,12,4,14,20,44,24,38,11,16,25,13,156.29999999999563
2032,12,4,14,20,44,24,38,11,16,25,16,140.14999999999782
2033,12,4,14,20,44,24,38,11,16,30,10,156.29999999999563
2034,12,4,14,20,44,24,38,11,16,30,13,140.14999999999782
2035,12,4,14,20,44,24,38,11,16,30,16,140.14999999999782
2036,12,4,14,20,50,16,30,7,10,20,10,50.75
2037,12,4,14,20,50,16,30,7,10,20,13,166.5
2038,12,4,14,20,50,16,30,7,10,20,16,166.5
2039,12,4,14,20,50,16,30,7,10,25,10,166.5
2040,12,4,14,20,50,16,30,7,10,25,13,166.5
2041,12,4,14,20,50,16,30,7,10,25,16,166.5
2042,12,4,14,20,50,16,30,7,10,30,10,166.5
2043,12,4,14,20,50,16,30,7,10,30,13,166.5
2044,12,4,14,20,50,16,30,7,10,30,16,166.5
2045,12,4,14,20,50,16,30,7,13,20,10,166.5
2046,12,4,14,20,50,16,30,7,13,20,13,166.5
2047,12,4,14,20,50,16,30,7,13,20,16,166.5
2048,12,4,14,20,50,16,30,7,13,25,10,166.5
2049,12,4,14,20,50,16,30,7,13,25,13,166.5
2050,12,4,14,20,50,16,30,7,13,25,16,166.5
2051,12,4,14,20,50,16,30,7,13,30,10,166.5
2052,12,4,14,20,50,16,30,7,13,30,13,166.5
2053,12,4,14,20,50,16,30,7,13,30,16,155.59999999999854
2054,12,4,14,20,50,16,30,7,16,20,10,166.5
2055,12,4,14,20,50,16,30,7,16,20,13,166.5
2056,12,4,14,20,50,16,30,7,16,20,16,166.5
2057,12,4,14,20,50,16,30,7,16,25,10,166.5
2058,12,4,14,20,50,16,30,7,16,25,13,166.5
2059,12,4,14,20,50,16,30,7,16,25,16,155.59999999999854
2060,12,4,14,20,50,16,30,7,16,30,10,166.5
2061,12,4,14,20,50,16,30,7,16,30,13,166.5
2062,12,4,14,20,50,16,30,7,16,30,16,155.59999999999854
2063,12,4,14,20,50,16,30,9,10,20,10,158.10000000000218
2064,12,4,14,20,50,16,30,9,10,20,13,158.10000000000218
2065,12,4,14,20,50,16,30,9,10,20,16,158.10000000000218
2066,12,4,14,20,50,16,30,9,10,25,10,158.10000000000218
2067,12,4,14,20,50,16,30,9,10,25,13,158.10000000000218
2068,12,4,14,20,50,16,30,9,10,25,16,158.10000000000218
2069,12,4,14,20,50,16,30,9,10,30,10,158.10000000000218
2070,12,4,14,20,50,16,30,9,10,30,13,158.10000000000218
2071,12,4,14,20,50,16,30,9,10,30,16,158.10000000000218
2072,12,4,14,20,50,16,30,9,13,20,10,158.10000000000218
2073,12,4,14,20,50,16,30,9,13,20,13,158.10000000000218
2074,12,4,14,20,50,16,30,9,13,20,16,158.10000000000218
2075,12,4,14,20,50,16,30,9,13,25,10,158.10000000000218
2076,12,4,14,20,50,16,30,9,13,25,13,158.10000000000218
2077,12,4,14,20,50,16,30,9,13,25,16,158.10000000000218
2078,12,4,14,20,50,16,30,9,13,30,10,158.10000000000218
2079,12,4,14,20,50,16,30,9,13,30,13,158.10000000000218
2080,12,4,14,20,50,16,30,9,13,30,16,147.20000000000073
2081,12,4,14,20,50,16,30,9,16,20,10,158.10000000000218
2082,12,4,14,20,50,16,30,9,16,20,13,158.10000000000218
2083,12,4,14,20,50,16,30,9,16,20,16,158.10000000000218
2084,12,4,14,20,50,16,30,9,16,25,10,158.10000000000218
2085,12,4,14,20,50,16,30,9,16,25,13,158.10000000000218
2086,12,4,14,20,50,16,30,9,16,25,16,147.20000000000073
2087,12,4,14,20,50,16,30,9,16,30,10,158.10000000000218
2088,12,4,14,20,50,16,30,9,16,30,13,158.10000000000218
2089,12,4,14,20,50,16,30,9,16,30,16,147.20000000000073
2090,12,4,14,20,50,16,30,11,10,20,10,181.45000000000073
2091,12,4,14,20,50,16,30,11,10,20,13,181.45000000000073
2092,12,4,14,20,50,16,30,11,10,20,16,181.45000000000073
2093,12,4,14,20,50,16,30,11,10,25,10,181.45000000000073
2094,12,4,14,20,50,16,30,11,10,25,13,181.45000000000073
2095,12,4,14,20,50,16,30,11,10,25,16,181.45000000000073
2096,12,4,14,20,50,16,30,11,10,30,10,181.45000000000073
2097,12,4,14,20,50,16,30,11,10,30,13,181.45000000000073
2098,12,4,14,20,50,16,30,11,10,30,16,181.45000000000073
2099,12,4,14,20,50,16,30,11,13,20,10,181.45000000000073
2100,12,4,14,20,50,16,30,11,13,20,13,181.45000000000073
2101,12,4,14,20,50,16,30,11,13,20,16,181.45000000000073
2102,12,4,14,20,50,16,30,11,13,25,10,181.45000000000073
2103,12,4,14,20,50,16,30,11,13,25,13,181.45000000000073
2104,12,4,14,20,50,16,30,11,13,25,16,181.45000000000073
2105,12,4,14,20,50,16,30,11,13,30,10,181.45000000000073
2106,12,4,14,20,50,16,30,11,13,30,13,181.45000000000073
2107,12,4,14,20,50,16,30,11,13,30,16,181.45000000000073
2108,12,4,14,20,50,16,30,11,16,20,10,181.45000000000073
2109,12,4,14,20,50,16,30,11,16,20,13,181.45000000000073
2110,12,4,14,20,50,16,30,11,16,20,16,181.45000000000073
2111,12,4,14,20,50,16,30,11,16,25,10,181.45000000000073
2112,12,4,14,20,50,16,30,11,16,25,13,181.45000000000073
2113,12,4,14,20,50,16,30,11,16,25,16,181.45000000000073
2114,12,4,14,20,50,16,30,11,16,30,10,181.45000000000073
2115,12,4,14,20,50,16,30,11,16,30,13,181.45000000000073
2116,12,4,14,20,50,16,30,11,16,30,16,181.45000000000073
2117,12,4,14,20,50,16,34,7,10,20,10,159.84999999999854
2118,12,4,14,20,50,16,34,7,10,20,13,159.84999999999854
2119,12,4,14,20,50,16,34,7,10,20,16,159.84999999999854
2120,12,4,14,20,50,16,34,7,10,25,10,159.84999999999854
2121,12,4,14,20,50,16,34,7,10,25,13,159.84999999999854
2122,12,4,14,20,50,16,34,7,10,25,16,159.84999999999854
2123,12,4,14,20,50,16,34,7,10,30,10,159.84999999999854
2124,12,4,14,20,50,16,34,7,10,30,13,159.84999999999854
2125,12,4,14,20,50,16,34,7,10,30,16,159.84999999999854
2126,12,4,14,20,50,16,34,7,13,20,10,159.84999999999854
2127,12,4,14,20,50,16,34,7,13,20,13,159.84999999999854
2128,12,4,14,20,50,16,34,7,13,20,16,159.84999999999854
2129,12,4,14,20,50,16,34,7,13,25,10,159.84999999999854
2130,12,4,14,20,50,16,34,7,13,25,13,159.84999999999854
2131,12,4,14,20,50,16,34,7,13,25,16,159.84999999999854
2132,12,4,14,20,50,16,34,7,13,30,10,159.84999999999854
2133,12,4,14,20,50,16,34,7,13,30,13,159.84999999999854
2134,12,4,14,20,50,16,34,7,13,30,16,159.84999999999854
2135,12,4,14,20,50,16,34,7,16,20,10,159.84999999999854
2136,12,4,14,20,50,16,34,7,16,20,13,159.84999999999854
2137,12,4,14,20,50,16,34,7,16,20,16,159.84999999999854
2138,12,4,14,20,50,16,34,7,16,25,10,159.84999999999854
2139,12,4,14,20,50,16,34,7,16,25,13,159.84999999999854
2140,12,4,14,20,50,16,34,7,16,25,16,159.84999999999854
2141,12,4,14,20,50,16,34,7,16,30,10,159.84999999999854
2142,12,4,14,20,50,16,34,7,16,30,13,159.84999999999854
2143,12,4,14,20,50,16,34,7,16,30,16,159.84999999999854
2144,12,4,14,20,50,16,34,9,10,20,10,201.84999999999854
2145,12,4,14,20,50,16,34,9,10,20,13,201.84999999999854
2146,12,4,14,20,50,16,34,9,10,20,16,201.84999999999854
2147,12,4,14,20,50,16,34,9,10,25,10,201.84999999999854
2148,12,4,14,20,50,16,34,9,10,25,13,201.84999999999854
2149,12,4,14,20,50,16,34,9,10,25,16,201.84999999999854
2150,12,4,14,20,50,16,34,9,10,30,10,201.84999999999854
2151,12,4,14,20,50,16,34,9,10,30,13,201.84999999999854
2152,12,4,14,20,50,16,34,9,10,30,16,201.84999999999854
2153,12,4,14,20,50,16,34,9,13,20,10,201.84999999999854
2154,12,4,14,20,50,16,34,9,13,20,13,201.84999999999854
2155,12,4,14,20,50,16,34,9,13,20,16,201.84999999999854
2156,12,4,14,20,50,16,34,9,13,25,10,201.84999999999854
2157,12,4,14,20,50,16,34,9,13,25,13,201.84999999999854
2158,12,4,14,20,50,16,34,9,13,25,16,201.84999999999854
2159,12,4,14,20,50,16,34,9,13,30,10,201.84999999999854
2160,12,4,14,20,50,16,34,9,13,30,13,201.84999999999854
2161,12,4,14,20,50,16,34,9,13,30,16,185.70000000000073
2162,12,4,14,20,50,16,34,9,16,20,10,201.84999999999854
2163,12,4,14,20,50,16,34,9,16,20,13,201.84999999999854
2164,12,4,14,20,50,16,34,9,16,20,16,201.84999999999854
2165,12,4,14,20,50,16,34,9,16,25,10,201.84999999999854
2166,12,4,14,20,50,16,34,9,16,25,13,201.84999999999854
2167,12,4,14,20,50,16,34,9,16,25,16,185.70000000000073
2168,12,4,14,20,50,16,34,9,16,30,10,201.84999999999854
2169,12,4,14,20,50,16,34,9,16,30,13,185.70000000000073
2170,12,4,14,20,50,16,34,9,16,30,16,185.70000000000073
2171,12,4,14,20,50,16,34,11,10,20,10,157.09999999999854
2172,12,4,14,20,50,16,34,11,10,20,13,157.09999999999854
2173,12,4,14,20,50,16,34,11,10,20,16,157.09999999999854
2174,12,4,14,20,50,16,34,11,10,25,10,157.09999999999854
2175,12,4,14,20,50,16,34,11,10,25,13,157.09999999999854
2176,12,4,14,20,50,16,34,11,10,25,16,157.09999999999854
2177,12,4,14,20,50,16,34,11,10,30,10,157.09999999999854
2178,12,4,14,20,50,16,34,11,10,30,13,157.09999999999854
2179,12,4,14,20,50,16,34,11,10,30,16,157.09999999999854
2180,12,4,14,20,50,16,34,11,13,20,10,157.09999999999854
2181,12,4,14,20,50,16,34,11,13,20,13,157.09999999999854
2182,12,4,14,20,50,16,34,11,13,20,16,157.09999999999854
2183,12,4,14,20,50,16,34,11,13,25,10,157.09999999999854
2184,12,4,14,20,50,16,34,11,13,25,13,157.09999999999854
2185,12,4,14,20,50,16,34,11,13,25,16,157.09999999999854
2186,12,4,14,20,50,16,34,11,13,30,10,157.09999999999854
2187,12,4,14,20,50,16,34,11,13,30,13,157.09999999999854
2188,12,4,14,20,50,16,34,11,13,30,16,140.95000000000073
2189,12,4,14,20,50,16,34,11,16,20,10,157.09999999999854
2190,12,4,14,20,50,16,34,11,16,20,13,157.09999999999854
2191,12,4,14,20,50,16,34,11,16,20,16,157.09999999999854
2192,12,4,14,20,50,16,34,11,16,25,10,157.09999999999854
2193,12,4,14,20,50,16,34,11,16,25,13,157.09999999999854
2194,12,4,14,20,50,16,34,11,16,25,16,140.95000000000073
2195,12,4,14,20,50,16,34,11,16,30,10,157.09999999999854
2196,12,4,14,20,50,16,34,11,16,30,13,140.95000000000073
2197,12,4,14,20,50,16,34,11,16,30,16,140.95000000000073
2198,12,4,14,20,50,16,38,7,10,20,10,194.09999999999854
2199,12,4,14,20,50,16,38,7,10,20,13,194.09999999999854
2200,12,4,14,20,50,16,38,7,10,20,16,194.09999999999854
2201,12,4,14,20,50,16,38,7,10,25,10,194.09999999999854
2202,12,4,14,20,50,16,38,7,10,25,13,194.09999999999854
2203,12,4,14,20,50,16,38,7,10,25,16,194.09999999999854
2204,12,4,14,20,50,16,38,7,10,30,10,194.09999999999854
2205,12,4,14,20,50,16,38,7,10,30,13,194.09999999999854
2206,12,4,14,20,50,16,38,7,10,30,16,194.09999999999854
2207,12,4,14,20,50,16,38,7,13,20,10,194.09999999999854
2208,12,4,14,20,50,16,38,7,13,20,13,194.09999999999854
2209,12,4,14,20,50,16,38,7,13,20,16,194.09999999999854
2210,12,4,14,20,50,16,38,7,13,25,10,194.09999999999854
2211,12,4,14,20,50,16,38,7,13,25,13,194.09999999999854
2212,12,4,14,20,50,16,38,7,13,25,16,194.09999999999854
2213,12,4,14,20,50,16,38,7,13,30,10,194.09999999999854
2214,12,4,14,20,50,16,38,7,13,30,13,194.09999999999854
2215,12,4,14,20,50,16,38,7,13,30,16,194.09999999999854
2216,12,4,14,20,50,16,38,7,16,20,10,194.09999999999854
2217,12,4,14,20,50,16,38,7,16,20,13,194.09999999999854
2218,12,4,14,20,50,16,38,7,16,20,16,194.09999999999854
2219,12,4,14,20,50,16,38,7,16,25,10,194.09999999999854
2220,12,4,14,20,50,16,38,7,16,25,13,194.09999999999854
2221,12,4,14,20,50,16,38,7,16,25,16,194.09999999999854
2222,12,4,14,20,50,16,38,7,16,30,10,194.09999999999854
2223,12,4,14,20,50,16,38,7,16,30,13,194.09999999999854
2224,12,4,14,20,50,16,38,7,16,30,16,194.09999999999854
2225,12,4,14,20,50,16,38,9,10,20,10,268.24999999999636
2226,12,4,14,20,50,16,38,9,10,20,13,291.49999999999636
2227,12,4,14,20,50,16,38,9,10,20,16,291.49999999999636
2228,12,4,14,20,50,16,38,9,10,25,10,268.24999999999636
