,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1780,7,2,16,20,44,24,34,11,16,20,10,310.1499999999978
1781,7,2,16,20,44,24,34,11,16,20,13,232.54999999999927
1782,7,2,16,20,44,24,34,11,16,20,16,232.54999999999927
1783,7,2,16,20,44,24,34,11,16,25,10,232.54999999999927
1784,7,2,16,20,44,24,34,11,16,25,13,232.54999999999927
1785,7,2,16,20,44,24,34,11,16,25,16,206.40000000000146
1786,7,2,16,20,44,24,34,11,16,30,10,232.54999999999927
1787,7,2,16,20,44,24,34,11,16,30,13,206.40000000000146
1788,7,2,16,20,44,24,34,11,16,30,16,206.40000000000146
1789,7,2,16,20,44,24,38,7,10,20,10,222.0500000000029
1790,7,2,16,20,44,24,38,7,10,20,13,222.0500000000029
1791,7,2,16,20,44,24,38,7,10,20,16,222.0500000000029
1792,7,2,16,20,44,24,38,7,10,25,10,222.0500000000029
1793,7,2,16,20,44,24,38,7,10,25,13,222.0500000000029
1794,7,2,16,20,44,24,38,7,10,25,16,222.0500000000029
1795,7,2,16,20,44,24,38,7,10,30,10,222.0500000000029
1796,7,2,16,20,44,24,38,7,10,30,13,222.0500000000029
1797,7,2,16,20,44,24,38,7,10,30,16,222.0500000000029
1798,7,2,16,20,44,24,38,7,13,20,10,222.0500000000029
1799,7,2,16,20,44,24,38,7,13,20,13,222.0500000000029
1800,7,2,16,20,44,24,38,7,13,20,16,222.0500000000029
1801,7,2,16,20,44,24,38,7,13,25,10,222.0500000000029
1802,7,2,16,20,44,24,38,7,13,25,13,222.0500000000029
1803,7,2,16,20,44,24,38,7,13,25,16,222.0500000000029
1804,7,2,16,20,44,24,38,7,13,30,10,222.0500000000029
1805,7,2,16,20,44,24,38,7,13,30,13,222.0500000000029
1806,7,2,16,20,44,24,38,7,13,30,16,222.0500000000029
1807,7,2,16,20,44,24,38,7,16,20,10,222.0500000000029
1808,7,2,16,20,44,24,38,7,16,20,13,222.0500000000029
1809,7,2,16,20,44,24,38,7,16,20,16,222.0500000000029
1810,7,2,16,20,44,24,38,7,16,25,10,222.0500000000029
1811,7,2,16,20,44,24,38,7,16,25,13,222.0500000000029
1812,7,2,16,20,44,24,38,7,16,25,16,222.0500000000029
1813,7,2,16,20,44,24,38,7,16,30,10,222.0500000000029
1814,7,2,16,20,44,24,38,7,16,30,13,222.0500000000029
1815,7,2,16,20,44,24,38,7,16,30,16,222.0500000000029
1816,7,2,16,20,44,24,38,9,10,20,10,280.09999999999854
1817,7,2,16,20,44,24,38,9,10,20,13,310.1499999999978
1818,7,2,16,20,44,24,38,9,10,20,16,310.1499999999978
1819,7,2,16,20,44,24,38,9,10,25,10,280.09999999999854
1820,7,2,16,20,44,24,38,9,10,25,13,310.1499999999978
1821,7,2,16,20,44,24,38,9,10,25,16,232.54999999999927
1822,7,2,16,20,44,24,38,9,10,30,10,280.09999999999854
1823,7,2,16,20,44,24,38,9,10,30,13,232.54999999999927
1824,7,2,16,20,44,24,38,9,10,30,16,232.54999999999927
1825,7,2,16,20,44,24,38,9,13,20,10,280.09999999999854
1826,7,2,16,20,44,24,38,9,13,20,13,310.1499999999978
1827,7,2,16,20,44,24,38,9,13,20,16,232.54999999999927
1828,7,2,16,20,44,24,38,9,13,25,10,310.1499999999978
1829,7,2,16,20,44,24,38,9,13,25,13,232.54999999999927
1830,7,2,16,20,44,24,38,9,13,25,16,232.54999999999927
1831,7,2,16,20,44,24,38,9,13,30,10,310.1499999999978
1832,7,2,16,20,44,24,38,9,13,30,13,232.54999999999927
1833,7,2,16,20,44,24,38,9,13,30,16,206.40000000000146
1834,7,2,16,20,44,24,38,9,16,20,10,310.1499999999978
1835,7,2,16,20,44,24,38,9,16,20,13,232.54999999999927
1836,7,2,16,20,44,24,38,9,16,20,16,232.54999999999927
1837,7,2,16,20,44,24,38,9,16,25,10,232.54999999999927
1838,7,2,16,20,44,24,38,9,16,25,13,232.54999999999927
1839,7,2,16,20,44,24,38,9,16,25,16,206.40000000000146
1840,7,2,16,20,44,24,38,9,16,30,10,232.54999999999927
1841,7,2,16,20,44,24,38,9,16,30,13,206.40000000000146
1842,7,2,16,20,44,24,38,9,16,30,16,206.40000000000146
1843,7,2,16,20,44,24,38,11,10,20,10,183.75
1844,7,2,16,20,44,24,38,11,10,20,13,213.79999999999927
1845,7,2,16,20,44,24,38,11,10,20,16,310.1499999999978
1846,7,2,16,20,44,24,38,11,10,25,10,183.75
1847,7,2,16,20,44,24,38,11,10,25,13,310.1499999999978
1848,7,2,16,20,44,24,38,11,10,25,16,232.54999999999927
1849,7,2,16,20,44,24,38,11,10,30,10,183.75
1850,7,2,16,20,44,24,38,11,10,30,13,232.54999999999927
1851,7,2,16,20,44,24,38,11,10,30,16,232.54999999999927
1852,7,2,16,20,44,24,38,11,13,20,10,183.75
1853,7,2,16,20,44,24,38,11,13,20,13,310.1499999999978
1854,7,2,16,20,44,24,38,11,13,20,16,232.54999999999927
1855,7,2,16,20,44,24,38,11,13,25,10,213.79999999999927
1856,7,2,16,20,44,24,38,11,13,25,13,232.54999999999927
1857,7,2,16,20,44,24,38,11,13,25,16,232.54999999999927
1858,7,2,16,20,44,24,38,11,13,30,10,310.1499999999978
1859,7,2,16,20,44,24,38,11,13,30,13,232.54999999999927
1860,7,2,16,20,44,24,38,11,13,30,16,206.40000000000146
1861,7,2,16,20,44,24,38,11,16,20,10,213.79999999999927
1862,7,2,16,20,44,24,38,11,16,20,13,232.54999999999927
1863,7,2,16,20,44,24,38,11,16,20,16,232.54999999999927
1864,7,2,16,20,44,24,38,11,16,25,10,232.54999999999927
1865,7,2,16,20,44,24,38,11,16,25,13,232.54999999999927
1866,7,2,16,20,44,24,38,11,16,25,16,206.40000000000146
1867,7,2,16,20,44,24,38,11,16,30,10,232.54999999999927
1868,7,2,16,20,44,24,38,11,16,30,13,206.40000000000146
1869,7,2,16,20,44,24,38,11,16,30,16,206.40000000000146
1870,7,2,16,20,50,16,30,7,10,20,10,13.350000000002183
1871,7,2,16,20,50,16,30,7,10,20,13,13.350000000002183
1872,7,2,16,20,50,16,30,7,10,20,16,13.350000000002183
1873,7,2,16,20,50,16,30,7,10,25,10,13.350000000002183
1874,7,2,16,20,50,16,30,7,10,25,13,13.350000000002183
1875,7,2,16,20,50,16,30,7,10,25,16,13.350000000002183
1876,7,2,16,20,50,16,30,7,10,30,10,13.350000000002183
1877,7,2,16,20,50,16,30,7,10,30,13,13.350000000002183
1878,7,2,16,20,50,16,30,7,10,30,16,13.350000000002183
1879,7,2,16,20,50,16,30,7,13,20,10,13.350000000002183
1880,7,2,16,20,50,16,30,7,13,20,13,13.350000000002183
1881,7,2,16,20,50,16,30,7,13,20,16,13.350000000002183
1882,7,2,16,20,50,16,30,7,13,25,10,13.350000000002183
1883,7,2,16,20,50,16,30,7,13,25,13,13.350000000002183
1884,7,2,16,20,50,16,30,7,13,25,16,13.350000000002183
1885,7,2,16,20,50,16,30,7,13,30,10,13.350000000002183
1886,7,2,16,20,50,16,30,7,13,30,13,13.350000000002183
1887,7,2,16,20,50,16,30,7,13,30,16,13.350000000002183
1888,7,2,16,20,50,16,30,7,16,20,10,13.350000000002183
1889,7,2,16,20,50,16,30,7,16,20,13,13.350000000002183
1890,7,2,16,20,50,16,30,7,16,20,16,13.350000000002183
1891,7,2,16,20,50,16,30,7,16,25,10,13.350000000002183
1892,7,2,16,20,50,16,30,7,16,25,13,13.350000000002183
1893,7,2,16,20,50,16,30,7,16,25,16,13.350000000002183
1894,7,2,16,20,50,16,30,7,16,30,10,13.350000000002183
1895,7,2,16,20,50,16,30,7,16,30,13,13.350000000002183
1896,7,2,16,20,50,16,30,7,16,30,16,13.350000000002183
1897,7,2,16,20,50,16,30,9,10,20,10,72.70000000000073
1898,7,2,16,20,50,16,30,9,10,20,13,90.95000000000073
1899,7,2,16,20,50,16,30,9,10,20,16,90.95000000000073
1900,7,2,16,20,50,16,30,9,10,25,10,72.70000000000073
1901,7,2,16,20,50,16,30,9,10,25,13,90.95000000000073
1902,7,2,16,20,50,16,30,9,10,25,16,13.350000000002183
1903,7,2,16,20,50,16,30,9,10,30,10,72.70000000000073
1904,7,2,16,20,50,16,30,9,10,30,13,13.350000000002183
1905,7,2,16,20,50,16,30,9,10,30,16,13.350000000002183
1906,7,2,16,20,50,16,30,9,13,20,10,72.70000000000073
1907,7,2,16,20,50,16,30,9,13,20,13,90.95000000000073
1908,7,2,16,20,50,16,30,9,13,20,16,13.350000000002183
1909,7,2,16,20,50,16,30,9,13,25,10,90.95000000000073
1910,7,2,16,20,50,16,30,9,13,25,13,13.350000000002183
1911,7,2,16,20,50,16,30,9,13,25,16,13.350000000002183
1912,7,2,16,20,50,16,30,9,13,30,10,90.95000000000073
1913,7,2,16,20,50,16,30,9,13,30,13,13.350000000002183
1914,7,2,16,20,50,16,30,9,13,30,16,13.350000000002183
1915,7,2,16,20,50,16,30,9,16,20,10,90.95000000000073
1916,7,2,16,20,50,16,30,9,16,20,13,13.350000000002183
1917,7,2,16,20,50,16,30,9,16,20,16,13.350000000002183
1918,7,2,16,20,50,16,30,9,16,25,10,13.350000000002183
1919,7,2,16,20,50,16,30,9,16,25,13,13.350000000002183
1920,7,2,16,20,50,16,30,9,16,25,16,13.350000000002183
1921,7,2,16,20,50,16,30,9,16,30,10,13.350000000002183
1922,7,2,16,20,50,16,30,9,16,30,13,13.350000000002183
1923,7,2,16,20,50,16,30,9,16,30,16,13.350000000002183
1924,7,2,16,20,50,16,30,11,10,20,10,72.70000000000073
1925,7,2,16,20,50,16,30,11,10,20,13,90.95000000000073
1926,7,2,16,20,50,16,30,11,10,20,16,90.95000000000073
1927,7,2,16,20,50,16,30,11,10,25,10,72.70000000000073
1928,7,2,16,20,50,16,30,11,10,25,13,90.95000000000073
1929,7,2,16,20,50,16,30,11,10,25,16,13.350000000002183
1930,7,2,16,20,50,16,30,11,10,30,10,72.70000000000073
1931,7,2,16,20,50,16,30,11,10,30,13,13.350000000002183
1932,7,2,16,20,50,16,30,11,10,30,16,13.350000000002183
1933,7,2,16,20,50,16,30,11,13,20,10,72.70000000000073
1934,7,2,16,20,50,16,30,11,13,20,13,90.95000000000073
1935,7,2,16,20,50,16,30,11,13,20,16,13.350000000002183
1936,7,2,16,20,50,16,30,11,13,25,10,90.95000000000073
1937,7,2,16,20,50,16,30,11,13,25,13,13.350000000002183
1938,7,2,16,20,50,16,30,11,13,25,16,13.350000000002183
1939,7,2,16,20,50,16,30,11,13,30,10,90.95000000000073
1940,7,2,16,20,50,16,30,11,13,30,13,13.350000000002183
1941,7,2,16,20,50,16,30,11,13,30,16,13.350000000002183
1942,7,2,16,20,50,16,30,11,16,20,10,90.95000000000073
1943,7,2,16,20,50,16,30,11,16,20,13,13.350000000002183
1944,7,2,16,20,50,16,30,11,16,20,16,13.350000000002183
1945,7,2,16,20,50,16,30,11,16,25,10,13.350000000002183
1946,7,2,16,20,50,16,30,11,16,25,13,13.350000000002183
1947,7,2,16,20,50,16,30,11,16,25,16,13.350000000002183
1948,7,2,16,20,50,16,30,11,16,30,10,13.350000000002183
1949,7,2,16,20,50,16,30,11,16,30,13,13.350000000002183
1950,7,2,16,20,50,16,30,11,16,30,16,13.350000000002183
1951,7,2,16,20,50,16,34,7,10,20,10,17.600000000002183
1952,7,2,16,20,50,16,34,7,10,20,13,17.600000000002183
1953,7,2,16,20,50,16,34,7,10,20,16,17.600000000002183
1954,7,2,16,20,50,16,34,7,10,25,10,17.600000000002183
1955,7,2,16,20,50,16,34,7,10,25,13,17.600000000002183
1956,7,2,16,20,50,16,34,7,10,25,16,17.600000000002183
1957,7,2,16,20,50,16,34,7,10,30,10,17.600000000002183
1958,7,2,16,20,50,16,34,7,10,30,13,17.600000000002183
1959,7,2,16,20,50,16,34,7,10,30,16,17.600000000002183
1960,7,2,16,20,50,16,34,7,13,20,10,17.600000000002183
1961,7,2,16,20,50,16,34,7,13,20,13,17.600000000002183
1962,7,2,16,20,50,16,34,7,13,20,16,17.600000000002183
1963,7,2,16,20,50,16,34,7,13,25,10,17.600000000002183
1964,7,2,16,20,50,16,34,7,13,25,13,17.600000000002183
1965,7,2,16,20,50,16,34,7,13,25,16,17.600000000002183
1966,7,2,16,20,50,16,34,7,13,30,10,17.600000000002183
1967,7,2,16,20,50,16,34,7,13,30,13,17.600000000002183
1968,7,2,16,20,50,16,34,7,13,30,16,17.600000000002183
1969,7,2,16,20,50,16,34,7,16,20,10,17.600000000002183
1970,7,2,16,20,50,16,34,7,16,20,13,17.600000000002183
1971,7,2,16,20,50,16,34,7,16,20,16,17.600000000002183
1972,7,2,16,20,50,16,34,7,16,25,10,17.600000000002183
1973,7,2,16,20,50,16,34,7,16,25,13,17.600000000002183
1974,7,2,16,20,50,16,34,7,16,25,16,17.600000000002183
1975,7,2,16,20,50,16,34,7,16,30,10,17.600000000002183
1976,7,2,16,20,50,16,34,7,16,30,13,17.600000000002183
1977,7,2,16,20,50,16,34,7,16,30,16,17.600000000002183
1978,7,2,16,20,50,16,34,9,10,20,10,103.09999999999854
1979,7,2,16,20,50,16,34,9,10,20,13,121.34999999999854
1980,7,2,16,20,50,16,34,9,10,20,16,121.34999999999854
1981,7,2,16,20,50,16,34,9,10,25,10,103.09999999999854
1982,7,2,16,20,50,16,34,9,10,25,13,121.34999999999854
1983,7,2,16,20,50,16,34,9,10,25,16,43.75
1984,7,2,16,20,50,16,34,9,10,30,10,103.09999999999854
1985,7,2,16,20,50,16,34,9,10,30,13,43.75
1986,7,2,16,20,50,16,34,9,10,30,16,43.75
1987,7,2,16,20,50,16,34,9,13,20,10,103.09999999999854
1988,7,2,16,20,50,16,34,9,13,20,13,121.34999999999854
1989,7,2,16,20,50,16,34,9,13,20,16,43.75
1990,7,2,16,20,50,16,34,9,13,25,10,121.34999999999854
1991,7,2,16,20,50,16,34,9,13,25,13,43.75
1992,7,2,16,20,50,16,34,9,13,25,16,43.75
1993,7,2,16,20,50,16,34,9,13,30,10,121.34999999999854
1994,7,2,16,20,50,16,34,9,13,30,13,43.75
1995,7,2,16,20,50,16,34,9,13,30,16,17.600000000002183
1996,7,2,16,20,50,16,34,9,16,20,10,121.34999999999854
1997,7,2,16,20,50,16,34,9,16,20,13,43.75
1998,7,2,16,20,50,16,34,9,16,20,16,43.75
1999,7,2,16,20,50,16,34,9,16,25,10,43.75
2000,7,2,16,20,50,16,34,9,16,25,13,43.75
2001,7,2,16,20,50,16,34,9,16,25,16,17.600000000002183
2002,7,2,16,20,50,16,34,9,16,30,10,43.75
2003,7,2,16,20,50,16,34,9,16,30,13,17.600000000002183
2004,7,2,16,20,50,16,34,9,16,30,16,17.600000000002183
2005,7,2,16,20,50,16,34,11,10,20,10,90.19999999999709
2006,7,2,16,20,50,16,34,11,10,20,13,108.44999999999709
2007,7,2,16,20,50,16,34,11,10,20,16,108.44999999999709
2008,7,2,16,20,50,16,34,11,10,25,10,90.19999999999709
2009,7,2,16,20,50,16,34,11,10,25,13,108.44999999999709
2010,7,2,16,20,50,16,34,11,10,25,16,30.849999999998545
2011,7,2,16,20,50,16,34,11,10,30,10,90.19999999999709
2012,7,2,16,20,50,16,34,11,10,30,13,30.849999999998545
2013,7,2,16,20,50,16,34,11,10,30,16,30.849999999998545
2014,7,2,16,20,50,16,34,11,13,20,10,90.19999999999709
2015,7,2,16,20,50,16,34,11,13,20,13,108.44999999999709
2016,7,2,16,20,50,16,34,11,13,20,16,30.849999999998545
2017,7,2,16,20,50,16,34,11,13,25,10,108.44999999999709
2018,7,2,16,20,50,16,34,11,13,25,13,30.849999999998545
2019,7,2,16,20,50,16,34,11,13,25,16,30.849999999998545
2020,7,2,16,20,50,16,34,11,13,30,10,108.44999999999709
2021,7,2,16,20,50,16,34,11,13,30,13,30.849999999998545
2022,7,2,16,20,50,16,34,11,13,30,16,4.700000000000728
2023,7,2,16,20,50,16,34,11,16,20,10,108.44999999999709
2024,7,2,16,20,50,16,34,11,16,20,13,30.849999999998545
2025,7,2,16,20,50,16,34,11,16,20,16,30.849999999998545
2026,7,2,16,20,50,16,34,11,16,25,10,30.849999999998545
2027,7,2,16,20,50,16,34,11,16,25,13,30.849999999998545
2028,7,2,16,20,50,16,34,11,16,25,16,4.700000000000728
2029,7,2,16,20,50,16,34,11,16,30,10,30.849999999998545
2030,7,2,16,20,50,16,34,11,16,30,13,4.700000000000728
2031,7,2,16,20,50,16,34,11,16,30,16,4.700000000000728
2032,7,2,16,20,50,16,38,7,10,20,10,17.600000000002183
2033,7,2,16,20,50,16,38,7,10,20,13,17.600000000002183
2034,7,2,16,20,50,16,38,7,10,20,16,17.600000000002183
2035,7,2,16,20,50,16,38,7,10,25,10,17.600000000002183
2036,7,2,16,20,50,16,38,7,10,25,13,17.600000000002183
2037,7,2,16,20,50,16,38,7,10,25,16,17.600000000002183
2038,7,2,16,20,50,16,38,7,10,30,10,17.600000000002183
2039,7,2,16,20,50,16,38,7,10,30,13,17.600000000002183
2040,7,2,16,20,50,16,38,7,10,30,16,17.600000000002183
2041,7,2,16,20,50,16,38,7,13,20,10,17.600000000002183
2042,7,2,16,20,50,16,38,7,13,20,13,17.600000000002183
2043,7,2,16,20,50,16,38,7,13,20,16,17.600000000002183
2044,7,2,16,20,50,16,38,7,13,25,10,17.600000000002183
2045,7,2,16,20,50,16,38,7,13,25,13,17.600000000002183
2046,7,2,16,20,50,16,38,7,13,25,16,17.600000000002183
2047,7,2,16,20,50,16,38,7,13,30,10,17.600000000002183
2048,7,2,16,20,50,16,38,7,13,30,13,17.600000000002183
2049,7,2,16,20,50,16,38,7,13,30,16,17.600000000002183
2050,7,2,16,20,50,16,38,7,16,20,10,17.600000000002183
2051,7,2,16,20,50,16,38,7,16,20,13,17.600000000002183
2052,7,2,16,20,50,16,38,7,16,20,16,17.600000000002183
2053,7,2,16,20,50,16,38,7,16,25,10,17.600000000002183
2054,7,2,16,20,50,16,38,7,16,25,13,17.600000000002183
2055,7,2,16,20,50,16,38,7,16,25,16,17.600000000002183
2056,7,2,16,20,50,16,38,7,16,30,10,17.600000000002183
2057,7,2,16,20,50,16,38,7,16,30,13,17.600000000002183
2058,7,2,16,20,50,16,38,7,16,30,16,17.600000000002183
2059,7,2,16,20,50,16,38,9,10,20,10,90.19999999999709
2060,7,2,16,20,50,16,38,9,10,20,13,108.44999999999709
2061,7,2,16,20,50,16,38,9,10,20,16,108.44999999999709
2062,7,2,16,20,50,16,38,9,10,25,10,90.19999999999709
2063,7,2,16,20,50,16,38,9,10,25,13,108.44999999999709
2064,7,2,16,20,50,16,38,9,10,25,16,30.849999999998545
2065,7,2,16,20,50,16,38,9,10,30,10,90.19999999999709
2066,7,2,16,20,50,16,38,9,10,30,13,30.849999999998545
2067,7,2,16,20,50,16,38,9,10,30,16,30.849999999998545
2068,7,2,16,20,50,16,38,9,13,20,10,90.19999999999709
2069,7,2,16,20,50,16,38,9,13,20,13,108.44999999999709
2070,7,2,16,20,50,16,38,9,13,20,16,30.849999999998545
2071,7,2,16,20,50,16,38,9,13,25,10,108.44999999999709
2072,7,2,16,20,50,16,38,9,13,25,13,30.849999999998545
2073,7,2,16,20,50,16,38,9,13,25,16,30.849999999998545
2074,7,2,16,20,50,16,38,9,13,30,10,108.44999999999709
2075,7,2,16,20,50,16,38,9,13,30,13,30.849999999998545
2076,7,2,16,20,50,16,38,9,13,30,16,4.700000000000728
2077,7,2,16,20,50,16,38,9,16,20,10,108.44999999999709
2078,7,2,16,20,50,16,38,9,16,20,13,30.849999999998545
2079,7,2,16,20,50,16,38,9,16,20,16,30.849999999998545
2080,7,2,16,20,50,16,38,9,16,25,10,30.849999999998545
2081,7,2,16,20,50,16,38,9,16,25,13,30.849999999998545
2082,7,2,16,20,50,16,38,9,16,25,16,4.700000000000728
2083,7,2,16,20,50,16,38,9,16,30,10,30.849999999998545
2084,7,2,16,20,50,16,38,9,16,30,13,4.700000000000728
2085,7,2,16,20,50,16,38,9,16,30,16,4.700000000000728
2086,7,2,16,20,50,16,38,11,10,20,10,90.19999999999709
2087,7,2,16,20,50,16,38,11,10,20,13,108.44999999999709
2088,7,2,16,20,50,16,38,11,10,20,16,108.44999999999709
2089,7,2,16,20,50,16,38,11,10,25,10,90.19999999999709
2090,7,2,16,20,50,16,38,11,10,25,13,108.44999999999709
2091,7,2,16,20,50,16,38,11,10,25,16,30.849999999998545
2092,7,2,16,20,50,16,38,11,10,30,10,90.19999999999709
2093,7,2,16,20,50,16,38,11,10,30,13,30.849999999998545
2094,7,2,16,20,50,16,38,11,10,30,16,30.849999999998545
2095,7,2,16,20,50,16,38,11,13,20,10,90.19999999999709
2096,7,2,16,20,50,16,38,11,13,20,13,108.44999999999709
2097,7,2,16,20,50,16,38,11,13,20,16,30.849999999998545
2098,7,2,16,20,50,16,38,11,13,25,10,108.44999999999709
2099,7,2,16,20,50,16,38,11,13,25,13,30.849999999998545
2100,7,2,16,20,50,16,38,11,13,25,16,30.849999999998545
2101,7,2,16,20,50,16,38,11,13,30,10,108.44999999999709
2102,7,2,16,20,50,16,38,11,13,30,13,30.849999999998545
2103,7,2,16,20,50,16,38,11,13,30,16,4.700000000000728
2104,7,2,16,20,50,16,38,11,16,20,10,108.44999999999709
2105,7,2,16,20,50,16,38,11,16,20,13,30.849999999998545
2106,7,2,16,20,50,16,38,11,16,20,16,30.849999999998545
2107,7,2,16,20,50,16,38,11,16,25,10,30.849999999998545
2108,7,2,16,20,50,16,38,11,16,25,13,30.849999999998545
2109,7,2,16,20,50,16,38,11,16,25,16,4.700000000000728
2110,7,2,16,20,50,16,38,11,16,30,10,30.849999999998545
2111,7,2,16,20,50,16,38,11,16,30,13,4.700000000000728
2112,7,2,16,20,50,16,38,11,16,30,16,4.700000000000728
2113,7,2,16,20,50,20,30,7,10,20,10,277.9000000000051
2114,7,2,16,20,50,20,30,7,10,20,13,277.9000000000051
2115,7,2,16,20,50,20,30,7,10,20,16,277.9000000000051
2116,7,2,16,20,50,20,30,7,10,25,10,277.9000000000051
2117,7,2,16,20,50,20,30,7,10,25,13,277.9000000000051
2118,7,2,16,20,50,20,30,7,10,25,16,277.9000000000051
2119,7,2,16,20,50,20,30,7,10,30,10,277.9000000000051
2120,7,2,16,20,50,20,30,7,10,30,13,277.9000000000051
2121,7,2,16,20,50,20,30,7,10,30,16,277.9000000000051
2122,7,2,16,20,50,20,30,7,13,20,10,277.9000000000051
2123,7,2,16,20,50,20,30,7,13,20,13,277.9000000000051
2124,7,2,16,20,50,20,30,7,13,20,16,277.9000000000051
2125,7,2,16,20,50,20,30,7,13,25,10,277.9000000000051
2126,7,2,16,20,50,20,30,7,13,25,13,277.9000000000051
2127,7,2,16,20,50,20,30,7,13,25,16,277.9000000000051
2128,7,2,16,20,50,20,30,7,13,30,10,277.9000000000051
2129,7,2,16,20,50,20,30,7,13,30,13,277.9000000000051
2130,7,2,16,20,50,20,30,7,13,30,16,277.9000000000051
2131,7,2,16,20,50,20,30,7,16,20,10,277.9000000000051
2132,7,2,16,20,50,20,30,7,16,20,13,277.9000000000051
2133,7,2,16,20,50,20,30,7,16,20,16,277.9000000000051
2134,7,2,16,20,50,20,30,7,16,25,10,277.9000000000051
2135,7,2,16,20,50,20,30,7,16,25,13,277.9000000000051
2136,7,2,16,20,50,20,30,7,16,25,16,277.9000000000051
2137,7,2,16,20,50,20,30,7,16,30,10,277.9000000000051
2138,7,2,16,20,50,20,30,7,16,30,13,277.9000000000051
2139,7,2,16,20,50,20,30,7,16,30,16,277.9000000000051
2140,7,2,16,20,50,20,30,9,10,20,10,337.25000000000364
2141,7,2,16,20,50,20,30,9,10,20,13,355.50000000000364
2142,7,2,16,20,50,20,30,9,10,20,16,355.50000000000364
2143,7,2,16,20,50,20,30,9,10,25,10,337.25000000000364
2144,7,2,16,20,50,20,30,9,10,25,13,355.50000000000364
2145,7,2,16,20,50,20,30,9,10,25,16,277.9000000000051
2146,7,2,16,20,50,20,30,9,10,30,10,337.25000000000364
2147,7,2,16,20,50,20,30,9,10,30,13,277.9000000000051
2148,7,2,16,20,50,20,30,9,10,30,16,277.9000000000051
2149,7,2,16,20,50,20,30,9,13,20,10,337.25000000000364
2150,7,2,16,20,50,20,30,9,13,20,13,355.50000000000364
2151,7,2,16,20,50,20,30,9,13,20,16,277.9000000000051
2152,7,2,16,20,50,20,30,9,13,25,10,355.50000000000364
2153,7,2,16,20,50,20,30,9,13,25,13,277.9000000000051
2154,7,2,16,20,50,20,30,9,13,25,16,277.9000000000051
2155,7,2,16,20,50,20,30,9,13,30,10,355.50000000000364
2156,7,2,16,20,50,20,30,9,13,30,13,277.9000000000051
2157,7,2,16,20,50,20,30,9,13,30,16,277.9000000000051
2158,7,2,16,20,50,20,30,9,16,20,10,355.50000000000364
2159,7,2,16,20,50,20,30,9,16,20,13,277.9000000000051
2160,7,2,16,20,50,20,30,9,16,20,16,277.9000000000051
2161,7,2,16,20,50,20,30,9,16,25,10,277.9000000000051
2162,7,2,16,20,50,20,30,9,16,25,13,277.9000000000051
2163,7,2,16,20,50,20,30,9,16,25,16,277.9000000000051
2164,7,2,16,20,50,20,30,9,16,30,10,277.9000000000051
2165,7,2,16,20,50,20,30,9,16,30,13,277.9000000000051
2166,7,2,16,20,50,20,30,9,16,30,16,277.9000000000051
2167,7,2,16,20,50,20,30,11,10,20,10,337.25000000000364
2168,7,2,16,20,50,20,30,11,10,20,13,355.50000000000364
2169,7,2,16,20,50,20,30,11,10,20,16,355.50000000000364
2170,7,2,16,20,50,20,30,11,10,25,10,337.25000000000364
2171,7,2,16,20,50,20,30,11,10,25,13,355.50000000000364
2172,7,2,16,20,50,20,30,11,10,25,16,277.9000000000051
2173,7,2,16,20,50,20,30,11,10,30,10,337.25000000000364
2174,7,2,16,20,50,20,30,11,10,30,13,277.9000000000051
2175,7,2,16,20,50,20,30,11,10,30,16,277.9000000000051
2176,7,2,16,20,50,20,30,11,13,20,10,337.25000000000364
2177,7,2,16,20,50,20,30,11,13,20,13,355.50000000000364
2178,7,2,16,20,50,20,30,11,13,20,16,277.9000000000051
2179,7,2,16,20,50,20,30,11,13,25,10,355.50000000000364
2180,7,2,16,20,50,20,30,11,13,25,13,277.9000000000051
2181,7,2,16,20,50,20,30,11,13,25,16,277.9000000000051
2182,7,2,16,20,50,20,30,11,13,30,10,355.50000000000364
2183,7,2,16,20,50,20,30,11,13,30,13,277.9000000000051
2184,7,2,16,20,50,20,30,11,13,30,16,277.9000000000051
2185,7,2,16,20,50,20,30,11,16,20,10,355.50000000000364
2186,7,2,16,20,50,20,30,11,16,20,13,277.9000000000051
2187,7,2,16,20,50,20,30,11,16,20,16,277.9000000000051
2188,7,2,16,20,50,20,30,11,16,25,10,277.9000000000051
2189,7,2,16,20,50,20,30,11,16,25,13,277.9000000000051
2190,7,2,16,20,50,20,30,11,16,25,16,277.9000000000051
2191,7,2,16,20,50,20,30,11,16,30,10,277.9000000000051
2192,7,2,16,20,50,20,30,11,16,30,13,277.9000000000051
2193,7,2,16,20,50,20,30,11,16,30,16,277.9000000000051
2194,7,2,16,20,50,20,34,7,10,20,10,263.30000000000655
2195,7,2,16,20,50,20,34,7,10,20,13,263.30000000000655
2196,7,2,16,20,50,20,34,7,10,20,16,263.30000000000655
2197,7,2,16,20,50,20,34,7,10,25,10,263.30000000000655
2198,7,2,16,20,50,20,34,7,10,25,13,263.30000000000655
2199,7,2,16,20,50,20,34,7,10,25,16,263.30000000000655
2200,7,2,16,20,50,20,34,7,10,30,10,263.30000000000655
2201,7,2,16,20,50,20,34,7,10,30,13,263.30000000000655
2202,7,2,16,20,50,20,34,7,10,30,16,263.30000000000655
2203,7,2,16,20,50,20,34,7,13,20,10,263.30000000000655
