,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1764,7,6,14,24,50,20,30,11,16,30,13,222.64999999999782
1765,7,6,14,24,50,20,30,11,16,30,16,222.64999999999782
1766,7,6,14,24,50,20,34,7,10,20,10,191.75
1767,7,6,14,24,50,20,34,7,10,20,13,244.0
1768,7,6,14,24,50,20,34,7,10,20,16,244.0
1769,7,6,14,24,50,20,34,7,10,25,10,244.0
1770,7,6,14,24,50,20,34,7,10,25,13,244.0
1771,7,6,14,24,50,20,34,7,10,25,16,244.0
1772,7,6,14,24,50,20,34,7,10,30,10,244.0
1773,7,6,14,24,50,20,34,7,10,30,13,244.0
1774,7,6,14,24,50,20,34,7,10,30,16,244.0
1775,7,6,14,24,50,20,34,7,13,20,10,244.0
1776,7,6,14,24,50,20,34,7,13,20,13,244.0
1777,7,6,14,24,50,20,34,7,13,20,16,244.0
1778,7,6,14,24,50,20,34,7,13,25,10,244.0
1779,7,6,14,24,50,20,34,7,13,25,13,244.0
1780,7,6,14,24,50,20,34,7,13,25,16,244.0
1781,7,6,14,24,50,20,34,7,13,30,10,244.0
1782,7,6,14,24,50,20,34,7,13,30,13,244.0
1783,7,6,14,24,50,20,34,7,13,30,16,244.0
1784,7,6,14,24,50,20,34,7,16,20,10,244.0
1785,7,6,14,24,50,20,34,7,16,20,13,244.0
1786,7,6,14,24,50,20,34,7,16,20,16,244.0
1787,7,6,14,24,50,20,34,7,16,25,10,244.0
1788,7,6,14,24,50,20,34,7,16,25,13,244.0
1789,7,6,14,24,50,20,34,7,16,25,16,244.0
1790,7,6,14,24,50,20,34,7,16,30,10,244.0
1791,7,6,14,24,50,20,34,7,16,30,13,244.0
1792,7,6,14,24,50,20,34,7,16,30,16,244.0
1793,7,6,14,24,50,20,34,9,10,20,10,262.74999999999636
1794,7,6,14,24,50,20,34,9,10,20,13,347.74999999999636
1795,7,6,14,24,50,20,34,9,10,20,16,347.74999999999636
1796,7,6,14,24,50,20,34,9,10,25,10,314.99999999999636
1797,7,6,14,24,50,20,34,9,10,25,13,347.74999999999636
1798,7,6,14,24,50,20,34,9,10,25,16,270.1499999999978
1799,7,6,14,24,50,20,34,9,10,30,10,314.99999999999636
1800,7,6,14,24,50,20,34,9,10,30,13,270.1499999999978
1801,7,6,14,24,50,20,34,9,10,30,16,270.1499999999978
1802,7,6,14,24,50,20,34,9,13,20,10,314.99999999999636
1803,7,6,14,24,50,20,34,9,13,20,13,347.74999999999636
1804,7,6,14,24,50,20,34,9,13,20,16,270.1499999999978
1805,7,6,14,24,50,20,34,9,13,25,10,347.74999999999636
1806,7,6,14,24,50,20,34,9,13,25,13,270.1499999999978
1807,7,6,14,24,50,20,34,9,13,25,16,270.1499999999978
1808,7,6,14,24,50,20,34,9,13,30,10,347.74999999999636
1809,7,6,14,24,50,20,34,9,13,30,13,270.1499999999978
1810,7,6,14,24,50,20,34,9,13,30,16,244.0
1811,7,6,14,24,50,20,34,9,16,20,10,347.74999999999636
1812,7,6,14,24,50,20,34,9,16,20,13,270.1499999999978
1813,7,6,14,24,50,20,34,9,16,20,16,270.1499999999978
1814,7,6,14,24,50,20,34,9,16,25,10,270.1499999999978
1815,7,6,14,24,50,20,34,9,16,25,13,270.1499999999978
1816,7,6,14,24,50,20,34,9,16,25,16,244.0
1817,7,6,14,24,50,20,34,9,16,30,10,270.1499999999978
1818,7,6,14,24,50,20,34,9,16,30,13,244.0
1819,7,6,14,24,50,20,34,9,16,30,16,244.0
1820,7,6,14,24,50,20,34,11,10,20,10,243.94999999999345
1821,7,6,14,24,50,20,34,11,10,20,13,308.99999999999636
1822,7,6,14,24,50,20,34,11,10,20,16,308.99999999999636
1823,7,6,14,24,50,20,34,11,10,25,10,290.74999999999636
1824,7,6,14,24,50,20,34,11,10,25,13,308.99999999999636
1825,7,6,14,24,50,20,34,11,10,25,16,231.39999999999782
1826,7,6,14,24,50,20,34,11,10,30,10,290.74999999999636
1827,7,6,14,24,50,20,34,11,10,30,13,231.39999999999782
1828,7,6,14,24,50,20,34,11,10,30,16,231.39999999999782
1829,7,6,14,24,50,20,34,11,13,20,10,290.74999999999636
1830,7,6,14,24,50,20,34,11,13,20,13,308.99999999999636
1831,7,6,14,24,50,20,34,11,13,20,16,231.39999999999782
1832,7,6,14,24,50,20,34,11,13,25,10,308.99999999999636
1833,7,6,14,24,50,20,34,11,13,25,13,231.39999999999782
1834,7,6,14,24,50,20,34,11,13,25,16,231.39999999999782
1835,7,6,14,24,50,20,34,11,13,30,10,308.99999999999636
1836,7,6,14,24,50,20,34,11,13,30,13,231.39999999999782
1837,7,6,14,24,50,20,34,11,13,30,16,205.25
1838,7,6,14,24,50,20,34,11,16,20,10,308.99999999999636
1839,7,6,14,24,50,20,34,11,16,20,13,231.39999999999782
1840,7,6,14,24,50,20,34,11,16,20,16,231.39999999999782
1841,7,6,14,24,50,20,34,11,16,25,10,231.39999999999782
1842,7,6,14,24,50,20,34,11,16,25,13,231.39999999999782
1843,7,6,14,24,50,20,34,11,16,25,16,205.25
1844,7,6,14,24,50,20,34,11,16,30,10,231.39999999999782
1845,7,6,14,24,50,20,34,11,16,30,13,205.25
1846,7,6,14,24,50,20,34,11,16,30,16,205.25
1847,7,6,14,24,50,20,38,7,10,20,10,191.75
1848,7,6,14,24,50,20,38,7,10,20,13,244.0
1849,7,6,14,24,50,20,38,7,10,20,16,244.0
1850,7,6,14,24,50,20,38,7,10,25,10,244.0
1851,7,6,14,24,50,20,38,7,10,25,13,244.0
1852,7,6,14,24,50,20,38,7,10,25,16,244.0
1853,7,6,14,24,50,20,38,7,10,30,10,244.0
1854,7,6,14,24,50,20,38,7,10,30,13,244.0
1855,7,6,14,24,50,20,38,7,10,30,16,244.0
1856,7,6,14,24,50,20,38,7,13,20,10,244.0
1857,7,6,14,24,50,20,38,7,13,20,13,244.0
1858,7,6,14,24,50,20,38,7,13,20,16,244.0
1859,7,6,14,24,50,20,38,7,13,25,10,244.0
1860,7,6,14,24,50,20,38,7,13,25,13,244.0
1861,7,6,14,24,50,20,38,7,13,25,16,244.0
1862,7,6,14,24,50,20,38,7,13,30,10,244.0
1863,7,6,14,24,50,20,38,7,13,30,13,244.0
1864,7,6,14,24,50,20,38,7,13,30,16,244.0
1865,7,6,14,24,50,20,38,7,16,20,10,244.0
1866,7,6,14,24,50,20,38,7,16,20,13,244.0
1867,7,6,14,24,50,20,38,7,16,20,16,244.0
1868,7,6,14,24,50,20,38,7,16,25,10,244.0
1869,7,6,14,24,50,20,38,7,16,25,13,244.0
1870,7,6,14,24,50,20,38,7,16,25,16,244.0
1871,7,6,14,24,50,20,38,7,16,30,10,244.0
1872,7,6,14,24,50,20,38,7,16,30,13,244.0
1873,7,6,14,24,50,20,38,7,16,30,16,244.0
1874,7,6,14,24,50,20,38,9,10,20,10,248.74999999999272
1875,7,6,14,24,50,20,38,9,10,20,13,319.2499999999927
1876,7,6,14,24,50,20,38,9,10,20,16,332.0999999999949
1877,7,6,14,24,50,20,38,9,10,25,10,300.9999999999927
1878,7,6,14,24,50,20,38,9,10,25,13,332.0999999999949
1879,7,6,14,24,50,20,38,9,10,25,16,254.49999999999636
1880,7,6,14,24,50,20,38,9,10,30,10,313.8499999999949
1881,7,6,14,24,50,20,38,9,10,30,13,254.49999999999636
1882,7,6,14,24,50,20,38,9,10,30,16,254.49999999999636
1883,7,6,14,24,50,20,38,9,13,20,10,300.9999999999927
1884,7,6,14,24,50,20,38,9,13,20,13,332.0999999999949
1885,7,6,14,24,50,20,38,9,13,20,16,254.49999999999636
1886,7,6,14,24,50,20,38,9,13,25,10,332.0999999999949
1887,7,6,14,24,50,20,38,9,13,25,13,254.49999999999636
1888,7,6,14,24,50,20,38,9,13,25,16,241.64999999999418
1889,7,6,14,24,50,20,38,9,13,30,10,332.0999999999949
1890,7,6,14,24,50,20,38,9,13,30,13,254.49999999999636
1891,7,6,14,24,50,20,38,9,13,30,16,228.34999999999854
1892,7,6,14,24,50,20,38,9,16,20,10,332.0999999999949
1893,7,6,14,24,50,20,38,9,16,20,13,254.49999999999636
1894,7,6,14,24,50,20,38,9,16,20,16,241.64999999999418
1895,7,6,14,24,50,20,38,9,16,25,10,254.49999999999636
1896,7,6,14,24,50,20,38,9,16,25,13,241.64999999999418
1897,7,6,14,24,50,20,38,9,16,25,16,228.34999999999854
1898,7,6,14,24,50,20,38,9,16,30,10,254.49999999999636
1899,7,6,14,24,50,20,38,9,16,30,13,228.34999999999854
1900,7,6,14,24,50,20,38,9,16,30,16,228.34999999999854
1901,7,6,14,24,50,20,38,11,10,20,10,243.94999999999345
1902,7,6,14,24,50,20,38,11,10,20,13,308.99999999999636
1903,7,6,14,24,50,20,38,11,10,20,16,308.99999999999636
1904,7,6,14,24,50,20,38,11,10,25,10,290.74999999999636
1905,7,6,14,24,50,20,38,11,10,25,13,308.99999999999636
1906,7,6,14,24,50,20,38,11,10,25,16,231.39999999999782
1907,7,6,14,24,50,20,38,11,10,30,10,290.74999999999636
1908,7,6,14,24,50,20,38,11,10,30,13,231.39999999999782
1909,7,6,14,24,50,20,38,11,10,30,16,231.39999999999782
1910,7,6,14,24,50,20,38,11,13,20,10,290.74999999999636
1911,7,6,14,24,50,20,38,11,13,20,13,308.99999999999636
1912,7,6,14,24,50,20,38,11,13,20,16,231.39999999999782
1913,7,6,14,24,50,20,38,11,13,25,10,308.99999999999636
1914,7,6,14,24,50,20,38,11,13,25,13,231.39999999999782
1915,7,6,14,24,50,20,38,11,13,25,16,231.39999999999782
1916,7,6,14,24,50,20,38,11,13,30,10,308.99999999999636
1917,7,6,14,24,50,20,38,11,13,30,13,231.39999999999782
1918,7,6,14,24,50,20,38,11,13,30,16,205.25
1919,7,6,14,24,50,20,38,11,16,20,10,308.99999999999636
1920,7,6,14,24,50,20,38,11,16,20,13,231.39999999999782
1921,7,6,14,24,50,20,38,11,16,20,16,231.39999999999782
1922,7,6,14,24,50,20,38,11,16,25,10,231.39999999999782
1923,7,6,14,24,50,20,38,11,16,25,13,231.39999999999782
1924,7,6,14,24,50,20,38,11,16,25,16,205.25
1925,7,6,14,24,50,20,38,11,16,30,10,231.39999999999782
1926,7,6,14,24,50,20,38,11,16,30,13,205.25
1927,7,6,14,24,50,20,38,11,16,30,16,205.25
1928,7,6,14,24,50,24,30,7,10,20,10,168.049999999992
1929,7,6,14,24,50,24,30,7,10,20,13,200.299999999992
1930,7,6,14,24,50,24,30,7,10,20,16,200.299999999992
1931,7,6,14,24,50,24,30,7,10,25,10,200.299999999992
1932,7,6,14,24,50,24,30,7,10,25,13,200.299999999992
1933,7,6,14,24,50,24,30,7,10,25,16,200.299999999992
1934,7,6,14,24,50,24,30,7,10,30,10,200.299999999992
1935,7,6,14,24,50,24,30,7,10,30,13,200.299999999992
1936,7,6,14,24,50,24,30,7,10,30,16,200.299999999992
1937,7,6,14,24,50,24,30,7,13,20,10,200.299999999992
1938,7,6,14,24,50,24,30,7,13,20,13,200.299999999992
1939,7,6,14,24,50,24,30,7,13,20,16,200.299999999992
1940,7,6,14,24,50,24,30,7,13,25,10,200.299999999992
1941,7,6,14,24,50,24,30,7,13,25,13,200.299999999992
1942,7,6,14,24,50,24,30,7,13,25,16,200.299999999992
1943,7,6,14,24,50,24,30,7,13,30,10,200.299999999992
1944,7,6,14,24,50,24,30,7,13,30,13,200.299999999992
1945,7,6,14,24,50,24,30,7,13,30,16,200.299999999992
1946,7,6,14,24,50,24,30,7,16,20,10,200.299999999992
1947,7,6,14,24,50,24,30,7,16,20,13,200.299999999992
1948,7,6,14,24,50,24,30,7,16,20,16,200.299999999992
1949,7,6,14,24,50,24,30,7,16,25,10,200.299999999992
1950,7,6,14,24,50,24,30,7,16,25,13,200.299999999992
1951,7,6,14,24,50,24,30,7,16,25,16,200.299999999992
1952,7,6,14,24,50,24,30,7,16,30,10,200.299999999992
1953,7,6,14,24,50,24,30,7,16,30,13,200.299999999992
1954,7,6,14,24,50,24,30,7,16,30,16,200.299999999992
1955,7,6,14,24,50,24,30,9,10,20,10,207.79999999998836
1956,7,6,14,24,50,24,30,9,10,20,13,277.89999999999054
1957,7,6,14,24,50,24,30,9,10,20,16,277.89999999999054
1958,7,6,14,24,50,24,30,9,10,25,10,240.04999999998836
1959,7,6,14,24,50,24,30,9,10,25,13,277.89999999999054
1960,7,6,14,24,50,24,30,9,10,25,16,200.299999999992
1961,7,6,14,24,50,24,30,9,10,30,10,240.04999999998836
1962,7,6,14,24,50,24,30,9,10,30,13,200.299999999992
1963,7,6,14,24,50,24,30,9,10,30,16,200.299999999992
1964,7,6,14,24,50,24,30,9,13,20,10,240.04999999998836
1965,7,6,14,24,50,24,30,9,13,20,13,277.89999999999054
1966,7,6,14,24,50,24,30,9,13,20,16,200.299999999992
1967,7,6,14,24,50,24,30,9,13,25,10,277.89999999999054
1968,7,6,14,24,50,24,30,9,13,25,13,200.299999999992
1969,7,6,14,24,50,24,30,9,13,25,16,200.299999999992
1970,7,6,14,24,50,24,30,9,13,30,10,277.89999999999054
1971,7,6,14,24,50,24,30,9,13,30,13,200.299999999992
1972,7,6,14,24,50,24,30,9,13,30,16,200.299999999992
1973,7,6,14,24,50,24,30,9,16,20,10,277.89999999999054
1974,7,6,14,24,50,24,30,9,16,20,13,200.299999999992
1975,7,6,14,24,50,24,30,9,16,20,16,200.299999999992
1976,7,6,14,24,50,24,30,9,16,25,10,200.299999999992
1977,7,6,14,24,50,24,30,9,16,25,13,200.299999999992
1978,7,6,14,24,50,24,30,9,16,25,16,200.299999999992
1979,7,6,14,24,50,24,30,9,16,30,10,200.299999999992
1980,7,6,14,24,50,24,30,9,16,30,13,200.299999999992
1981,7,6,14,24,50,24,30,9,16,30,16,200.299999999992
1982,7,6,14,24,50,24,30,11,10,20,10,204.299999999992
1983,7,6,14,24,50,24,30,11,10,20,13,254.799999999992
1984,7,6,14,24,50,24,30,11,10,20,16,254.799999999992
1985,7,6,14,24,50,24,30,11,10,25,10,236.549999999992
1986,7,6,14,24,50,24,30,11,10,25,13,254.799999999992
1987,7,6,14,24,50,24,30,11,10,25,16,177.19999999999345
1988,7,6,14,24,50,24,30,11,10,30,10,236.549999999992
1989,7,6,14,24,50,24,30,11,10,30,13,177.19999999999345
1990,7,6,14,24,50,24,30,11,10,30,16,177.19999999999345
1991,7,6,14,24,50,24,30,11,13,20,10,236.549999999992
1992,7,6,14,24,50,24,30,11,13,20,13,254.799999999992
1993,7,6,14,24,50,24,30,11,13,20,16,177.19999999999345
1994,7,6,14,24,50,24,30,11,13,25,10,254.799999999992
1995,7,6,14,24,50,24,30,11,13,25,13,177.19999999999345
1996,7,6,14,24,50,24,30,11,13,25,16,177.19999999999345
1997,7,6,14,24,50,24,30,11,13,30,10,254.799999999992
1998,7,6,14,24,50,24,30,11,13,30,13,177.19999999999345
1999,7,6,14,24,50,24,30,11,13,30,16,177.19999999999345
2000,7,6,14,24,50,24,30,11,16,20,10,254.799999999992
2001,7,6,14,24,50,24,30,11,16,20,13,177.19999999999345
2002,7,6,14,24,50,24,30,11,16,20,16,177.19999999999345
2003,7,6,14,24,50,24,30,11,16,25,10,177.19999999999345
2004,7,6,14,24,50,24,30,11,16,25,13,177.19999999999345
2005,7,6,14,24,50,24,30,11,16,25,16,177.19999999999345
2006,7,6,14,24,50,24,30,11,16,30,10,177.19999999999345
2007,7,6,14,24,50,24,30,11,16,30,13,177.19999999999345
2008,7,6,14,24,50,24,30,11,16,30,16,177.19999999999345
2009,7,6,14,24,50,24,34,7,10,20,10,131.049999999992
2010,7,6,14,24,50,24,34,7,10,20,13,163.299999999992
2011,7,6,14,24,50,24,34,7,10,20,16,163.299999999992
2012,7,6,14,24,50,24,34,7,10,25,10,163.299999999992
2013,7,6,14,24,50,24,34,7,10,25,13,163.299999999992
2014,7,6,14,24,50,24,34,7,10,25,16,163.299999999992
2015,7,6,14,24,50,24,34,7,10,30,10,163.299999999992
2016,7,6,14,24,50,24,34,7,10,30,13,163.299999999992
2017,7,6,14,24,50,24,34,7,10,30,16,163.299999999992
2018,7,6,14,24,50,24,34,7,13,20,10,163.299999999992
2019,7,6,14,24,50,24,34,7,13,20,13,163.299999999992
2020,7,6,14,24,50,24,34,7,13,20,16,163.299999999992
2021,7,6,14,24,50,24,34,7,13,25,10,163.299999999992
2022,7,6,14,24,50,24,34,7,13,25,13,163.299999999992
2023,7,6,14,24,50,24,34,7,13,25,16,163.299999999992
2024,7,6,14,24,50,24,34,7,13,30,10,163.299999999992
2025,7,6,14,24,50,24,34,7,13,30,13,163.299999999992
2026,7,6,14,24,50,24,34,7,13,30,16,163.299999999992
2027,7,6,14,24,50,24,34,7,16,20,10,163.299999999992
2028,7,6,14,24,50,24,34,7,16,20,13,163.299999999992
2029,7,6,14,24,50,24,34,7,16,20,16,163.299999999992
2030,7,6,14,24,50,24,34,7,16,25,10,163.299999999992
2031,7,6,14,24,50,24,34,7,16,25,13,163.299999999992
2032,7,6,14,24,50,24,34,7,16,25,16,163.299999999992
2033,7,6,14,24,50,24,34,7,16,30,10,163.299999999992
2034,7,6,14,24,50,24,34,7,16,30,13,163.299999999992
2035,7,6,14,24,50,24,34,7,16,30,16,163.299999999992
2036,7,6,14,24,50,24,34,9,10,20,10,170.79999999998836
2037,7,6,14,24,50,24,34,9,10,20,13,240.89999999999054
2038,7,6,14,24,50,24,34,9,10,20,16,240.89999999999054
2039,7,6,14,24,50,24,34,9,10,25,10,203.04999999998836
2040,7,6,14,24,50,24,34,9,10,25,13,240.89999999999054
2041,7,6,14,24,50,24,34,9,10,25,16,163.299999999992
2042,7,6,14,24,50,24,34,9,10,30,10,203.04999999998836
2043,7,6,14,24,50,24,34,9,10,30,13,163.299999999992
2044,7,6,14,24,50,24,34,9,10,30,16,163.299999999992
2045,7,6,14,24,50,24,34,9,13,20,10,203.04999999998836
2046,7,6,14,24,50,24,34,9,13,20,13,240.89999999999054
2047,7,6,14,24,50,24,34,9,13,20,16,163.299999999992
2048,7,6,14,24,50,24,34,9,13,25,10,240.89999999999054
2049,7,6,14,24,50,24,34,9,13,25,13,163.299999999992
2050,7,6,14,24,50,24,34,9,13,25,16,163.299999999992
2051,7,6,14,24,50,24,34,9,13,30,10,240.89999999999054
2052,7,6,14,24,50,24,34,9,13,30,13,163.299999999992
2053,7,6,14,24,50,24,34,9,13,30,16,163.299999999992
2054,7,6,14,24,50,24,34,9,16,20,10,240.89999999999054
2055,7,6,14,24,50,24,34,9,16,20,13,163.299999999992
2056,7,6,14,24,50,24,34,9,16,20,16,163.299999999992
2057,7,6,14,24,50,24,34,9,16,25,10,163.299999999992
2058,7,6,14,24,50,24,34,9,16,25,13,163.299999999992
2059,7,6,14,24,50,24,34,9,16,25,16,163.299999999992
2060,7,6,14,24,50,24,34,9,16,30,10,163.299999999992
2061,7,6,14,24,50,24,34,9,16,30,13,163.299999999992
2062,7,6,14,24,50,24,34,9,16,30,16,163.299999999992
2063,7,6,14,24,50,24,34,11,10,20,10,151.64999999999054
2064,7,6,14,24,50,24,34,11,10,20,13,202.14999999999054
2065,7,6,14,24,50,24,34,11,10,20,16,202.14999999999054
2066,7,6,14,24,50,24,34,11,10,25,10,183.89999999999054
2067,7,6,14,24,50,24,34,11,10,25,13,202.14999999999054
2068,7,6,14,24,50,24,34,11,10,25,16,124.549999999992
2069,7,6,14,24,50,24,34,11,10,30,10,183.89999999999054
2070,7,6,14,24,50,24,34,11,10,30,13,124.549999999992
2071,7,6,14,24,50,24,34,11,10,30,16,124.549999999992
2072,7,6,14,24,50,24,34,11,13,20,10,183.89999999999054
2073,7,6,14,24,50,24,34,11,13,20,13,202.14999999999054
2074,7,6,14,24,50,24,34,11,13,20,16,124.549999999992
2075,7,6,14,24,50,24,34,11,13,25,10,202.14999999999054
2076,7,6,14,24,50,24,34,11,13,25,13,124.549999999992
2077,7,6,14,24,50,24,34,11,13,25,16,124.549999999992
2078,7,6,14,24,50,24,34,11,13,30,10,202.14999999999054
2079,7,6,14,24,50,24,34,11,13,30,13,124.549999999992
2080,7,6,14,24,50,24,34,11,13,30,16,124.549999999992
2081,7,6,14,24,50,24,34,11,16,20,10,202.14999999999054
2082,7,6,14,24,50,24,34,11,16,20,13,124.549999999992
2083,7,6,14,24,50,24,34,11,16,20,16,124.549999999992
2084,7,6,14,24,50,24,34,11,16,25,10,124.549999999992
2085,7,6,14,24,50,24,34,11,16,25,13,124.549999999992
2086,7,6,14,24,50,24,34,11,16,25,16,124.549999999992
2087,7,6,14,24,50,24,34,11,16,30,10,124.549999999992
2088,7,6,14,24,50,24,34,11,16,30,13,124.549999999992
2089,7,6,14,24,50,24,34,11,16,30,16,124.549999999992
2090,7,6,14,24,50,24,38,7,10,20,10,57.59999999999127
2091,7,6,14,24,50,24,38,7,10,20,13,89.84999999999127
2092,7,6,14,24,50,24,38,7,10,20,16,89.84999999999127
2093,7,6,14,24,50,24,38,7,10,25,10,89.84999999999127
2094,7,6,14,24,50,24,38,7,10,25,13,89.84999999999127
2095,7,6,14,24,50,24,38,7,10,25,16,89.84999999999127
2096,7,6,14,24,50,24,38,7,10,30,10,89.84999999999127
2097,7,6,14,24,50,24,38,7,10,30,13,89.84999999999127
2098,7,6,14,24,50,24,38,7,10,30,16,89.84999999999127
2099,7,6,14,24,50,24,38,7,13,20,10,89.84999999999127
2100,7,6,14,24,50,24,38,7,13,20,13,89.84999999999127
2101,7,6,14,24,50,24,38,7,13,20,16,89.84999999999127
2102,7,6,14,24,50,24,38,7,13,25,10,89.84999999999127
2103,7,6,14,24,50,24,38,7,13,25,13,89.84999999999127
2104,7,6,14,24,50,24,38,7,13,25,16,89.84999999999127
2105,7,6,14,24,50,24,38,7,13,30,10,89.84999999999127
2106,7,6,14,24,50,24,38,7,13,30,13,89.84999999999127
2107,7,6,14,24,50,24,38,7,13,30,16,89.84999999999127
2108,7,6,14,24,50,24,38,7,16,20,10,89.84999999999127
2109,7,6,14,24,50,24,38,7,16,20,13,89.84999999999127
2110,7,6,14,24,50,24,38,7,16,20,16,89.84999999999127
2111,7,6,14,24,50,24,38,7,16,25,10,89.84999999999127
2112,7,6,14,24,50,24,38,7,16,25,13,89.84999999999127
2113,7,6,14,24,50,24,38,7,16,25,16,89.84999999999127
2114,7,6,14,24,50,24,38,7,16,30,10,89.84999999999127
2115,7,6,14,24,50,24,38,7,16,30,13,89.84999999999127
2116,7,6,14,24,50,24,38,7,16,30,16,89.84999999999127
2117,7,6,14,24,50,24,38,9,10,20,10,101.29999999998836
2118,7,6,14,24,50,24,38,9,10,20,13,151.79999999998836
2119,7,6,14,24,50,24,38,9,10,20,16,151.79999999998836
2120,7,6,14,24,50,24,38,9,10,25,10,133.54999999998836
2121,7,6,14,24,50,24,38,9,10,25,13,151.79999999998836
2122,7,6,14,24,50,24,38,9,10,25,16,74.19999999998981
2123,7,6,14,24,50,24,38,9,10,30,10,133.54999999998836
2124,7,6,14,24,50,24,38,9,10,30,13,74.19999999998981
2125,7,6,14,24,50,24,38,9,10,30,16,74.19999999998981
2126,7,6,14,24,50,24,38,9,13,20,10,133.54999999998836
2127,7,6,14,24,50,24,38,9,13,20,13,151.79999999998836
2128,7,6,14,24,50,24,38,9,13,20,16,74.19999999998981
2129,7,6,14,24,50,24,38,9,13,25,10,151.79999999998836
2130,7,6,14,24,50,24,38,9,13,25,13,74.19999999998981
2131,7,6,14,24,50,24,38,9,13,25,16,74.19999999998981
2132,7,6,14,24,50,24,38,9,13,30,10,151.79999999998836
2133,7,6,14,24,50,24,38,9,13,30,13,74.19999999998981
2134,7,6,14,24,50,24,38,9,13,30,16,74.19999999998981
2135,7,6,14,24,50,24,38,9,16,20,10,151.79999999998836
2136,7,6,14,24,50,24,38,9,16,20,13,74.19999999998981
2137,7,6,14,24,50,24,38,9,16,20,16,74.19999999998981
2138,7,6,14,24,50,24,38,9,16,25,10,74.19999999998981
2139,7,6,14,24,50,24,38,9,16,25,13,74.19999999998981
2140,7,6,14,24,50,24,38,9,16,25,16,74.19999999998981
2141,7,6,14,24,50,24,38,9,16,30,10,74.19999999998981
2142,7,6,14,24,50,24,38,9,16,30,13,74.19999999998981
2143,7,6,14,24,50,24,38,9,16,30,16,74.19999999998981
2144,7,6,14,24,50,24,38,11,10,20,10,78.19999999998981
2145,7,6,14,24,50,24,38,11,10,20,13,128.6999999999898
2146,7,6,14,24,50,24,38,11,10,20,16,128.6999999999898
2147,7,6,14,24,50,24,38,11,10,25,10,110.44999999998981
2148,7,6,14,24,50,24,38,11,10,25,13,128.6999999999898
2149,7,6,14,24,50,24,38,11,10,25,16,51.09999999999127
2150,7,6,14,24,50,24,38,11,10,30,10,110.44999999998981
2151,7,6,14,24,50,24,38,11,10,30,13,51.09999999999127
2152,7,6,14,24,50,24,38,11,10,30,16,51.09999999999127
2153,7,6,14,24,50,24,38,11,13,20,10,110.44999999998981
2154,7,6,14,24,50,24,38,11,13,20,13,128.6999999999898
2155,7,6,14,24,50,24,38,11,13,20,16,51.09999999999127
2156,7,6,14,24,50,24,38,11,13,25,10,128.6999999999898
2157,7,6,14,24,50,24,38,11,13,25,13,51.09999999999127
2158,7,6,14,24,50,24,38,11,13,25,16,51.09999999999127
2159,7,6,14,24,50,24,38,11,13,30,10,128.6999999999898
2160,7,6,14,24,50,24,38,11,13,30,13,51.09999999999127
2161,7,6,14,24,50,24,38,11,13,30,16,51.09999999999127
2162,7,6,14,24,50,24,38,11,16,20,10,128.6999999999898
2163,7,6,14,24,50,24,38,11,16,20,13,51.09999999999127
2164,7,6,14,24,50,24,38,11,16,20,16,51.09999999999127
2165,7,6,14,24,50,24,38,11,16,25,10,51.09999999999127
2166,7,6,14,24,50,24,38,11,16,25,13,51.09999999999127
2167,7,6,14,24,50,24,38,11,16,25,16,51.09999999999127
2168,7,6,14,24,50,24,38,11,16,30,10,51.09999999999127
2169,7,6,14,24,50,24,38,11,16,30,13,51.09999999999127
2170,7,6,14,24,50,24,38,11,16,30,16,51.09999999999127
2171,7,6,14,24,56,16,30,7,10,20,10,160.5999999999949
2172,7,6,14,24,56,16,30,7,10,20,13,160.5999999999949
2173,7,6,14,24,56,16,30,7,10,20,16,160.5999999999949
2174,7,6,14,24,56,16,30,7,10,25,10,160.5999999999949
2175,7,6,14,24,56,16,30,7,10,25,13,160.5999999999949
2176,7,6,14,24,56,16,30,7,10,25,16,160.5999999999949
2177,7,6,14,24,56,16,30,7,10,30,10,160.5999999999949
2178,7,6,14,24,56,16,30,7,10,30,13,160.5999999999949
2179,7,6,14,24,56,16,30,7,10,30,16,160.5999999999949
2180,7,6,14,24,56,16,30,7,13,20,10,160.5999999999949
2181,7,6,14,24,56,16,30,7,13,20,13,160.5999999999949
2182,7,6,14,24,56,16,30,7,13,20,16,160.5999999999949
2183,7,6,14,24,56,16,30,7,13,25,10,160.5999999999949
2184,7,6,14,24,56,16,30,7,13,25,13,160.5999999999949
2185,7,6,14,24,56,16,30,7,13,25,16,160.5999999999949
2186,7,6,14,24,56,16,30,7,13,30,10,160.5999999999949
2187,7,6,14,24,56,16,30,7,13,30,13,160.5999999999949
2188,7,6,14,24,56,16,30,7,13,30,16,160.5999999999949
2189,7,6,14,24,56,16,30,7,16,20,10,160.5999999999949
2190,7,6,14,24,56,16,30,7,16,20,13,160.5999999999949
2191,7,6,14,24,56,16,30,7,16,20,16,160.5999999999949
2192,7,6,14,24,56,16,30,7,16,25,10,160.5999999999949
2193,7,6,14,24,56,16,30,7,16,25,13,160.5999999999949
2194,7,6,14,24,56,16,30,7,16,25,16,160.5999999999949
2195,7,6,14,24,56,16,30,7,16,30,10,160.5999999999949
2196,7,6,14,24,56,16,30,7,16,30,13,160.5999999999949
2197,7,6,14,24,56,16,30,7,16,30,16,160.5999999999949
