,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1789,7,6,16,24,56,16,34,11,10,30,10,202.84999999999127
1790,7,6,16,24,56,16,34,11,10,30,13,143.49999999999272
1791,7,6,16,24,56,16,34,11,10,30,16,143.49999999999272
1792,7,6,16,24,56,16,34,11,13,20,10,202.84999999999127
1793,7,6,16,24,56,16,34,11,13,20,13,221.09999999999127
1794,7,6,16,24,56,16,34,11,13,20,16,143.49999999999272
1795,7,6,16,24,56,16,34,11,13,25,10,221.09999999999127
1796,7,6,16,24,56,16,34,11,13,25,13,143.49999999999272
1797,7,6,16,24,56,16,34,11,13,25,16,143.49999999999272
1798,7,6,16,24,56,16,34,11,13,30,10,221.09999999999127
1799,7,6,16,24,56,16,34,11,13,30,13,143.49999999999272
1800,7,6,16,24,56,16,34,11,13,30,16,143.49999999999272
1801,7,6,16,24,56,16,34,11,16,20,10,221.09999999999127
1802,7,6,16,24,56,16,34,11,16,20,13,143.49999999999272
1803,7,6,16,24,56,16,34,11,16,20,16,143.49999999999272
1804,7,6,16,24,56,16,34,11,16,25,10,143.49999999999272
1805,7,6,16,24,56,16,34,11,16,25,13,143.49999999999272
1806,7,6,16,24,56,16,34,11,16,25,16,143.49999999999272
1807,7,6,16,24,56,16,34,11,16,30,10,143.49999999999272
1808,7,6,16,24,56,16,34,11,16,30,13,143.49999999999272
1809,7,6,16,24,56,16,34,11,16,30,16,143.49999999999272
1810,7,6,16,24,56,16,38,7,10,20,10,166.59999999999127
1811,7,6,16,24,56,16,38,7,10,20,13,166.59999999999127
1812,7,6,16,24,56,16,38,7,10,20,16,166.59999999999127
1813,7,6,16,24,56,16,38,7,10,25,10,166.59999999999127
1814,7,6,16,24,56,16,38,7,10,25,13,166.59999999999127
1815,7,6,16,24,56,16,38,7,10,25,16,166.59999999999127
1816,7,6,16,24,56,16,38,7,10,30,10,166.59999999999127
1817,7,6,16,24,56,16,38,7,10,30,13,166.59999999999127
1818,7,6,16,24,56,16,38,7,10,30,16,166.59999999999127
1819,7,6,16,24,56,16,38,7,13,20,10,166.59999999999127
1820,7,6,16,24,56,16,38,7,13,20,13,166.59999999999127
1821,7,6,16,24,56,16,38,7,13,20,16,166.59999999999127
1822,7,6,16,24,56,16,38,7,13,25,10,166.59999999999127
1823,7,6,16,24,56,16,38,7,13,25,13,166.59999999999127
1824,7,6,16,24,56,16,38,7,13,25,16,166.59999999999127
1825,7,6,16,24,56,16,38,7,13,30,10,166.59999999999127
1826,7,6,16,24,56,16,38,7,13,30,13,166.59999999999127
1827,7,6,16,24,56,16,38,7,13,30,16,166.59999999999127
1828,7,6,16,24,56,16,38,7,16,20,10,166.59999999999127
1829,7,6,16,24,56,16,38,7,16,20,13,166.59999999999127
1830,7,6,16,24,56,16,38,7,16,20,16,166.59999999999127
1831,7,6,16,24,56,16,38,7,16,25,10,166.59999999999127
1832,7,6,16,24,56,16,38,7,16,25,13,166.59999999999127
1833,7,6,16,24,56,16,38,7,16,25,16,166.59999999999127
1834,7,6,16,24,56,16,38,7,16,30,10,166.59999999999127
1835,7,6,16,24,56,16,38,7,16,30,13,166.59999999999127
1836,7,6,16,24,56,16,38,7,16,30,16,166.59999999999127
1837,7,6,16,24,56,16,38,9,10,20,10,225.9499999999898
1838,7,6,16,24,56,16,38,9,10,20,13,244.1999999999898
1839,7,6,16,24,56,16,38,9,10,20,16,244.1999999999898
1840,7,6,16,24,56,16,38,9,10,25,10,225.9499999999898
1841,7,6,16,24,56,16,38,9,10,25,13,244.1999999999898
1842,7,6,16,24,56,16,38,9,10,25,16,166.59999999999127
1843,7,6,16,24,56,16,38,9,10,30,10,225.9499999999898
1844,7,6,16,24,56,16,38,9,10,30,13,166.59999999999127
1845,7,6,16,24,56,16,38,9,10,30,16,166.59999999999127
1846,7,6,16,24,56,16,38,9,13,20,10,225.9499999999898
1847,7,6,16,24,56,16,38,9,13,20,13,244.1999999999898
1848,7,6,16,24,56,16,38,9,13,20,16,166.59999999999127
1849,7,6,16,24,56,16,38,9,13,25,10,244.1999999999898
1850,7,6,16,24,56,16,38,9,13,25,13,166.59999999999127
1851,7,6,16,24,56,16,38,9,13,25,16,166.59999999999127
1852,7,6,16,24,56,16,38,9,13,30,10,244.1999999999898
1853,7,6,16,24,56,16,38,9,13,30,13,166.59999999999127
1854,7,6,16,24,56,16,38,9,13,30,16,166.59999999999127
1855,7,6,16,24,56,16,38,9,16,20,10,244.1999999999898
1856,7,6,16,24,56,16,38,9,16,20,13,166.59999999999127
1857,7,6,16,24,56,16,38,9,16,20,16,166.59999999999127
1858,7,6,16,24,56,16,38,9,16,25,10,166.59999999999127
1859,7,6,16,24,56,16,38,9,16,25,13,166.59999999999127
1860,7,6,16,24,56,16,38,9,16,25,16,166.59999999999127
1861,7,6,16,24,56,16,38,9,16,30,10,166.59999999999127
1862,7,6,16,24,56,16,38,9,16,30,13,166.59999999999127
1863,7,6,16,24,56,16,38,9,16,30,16,166.59999999999127
1864,7,6,16,24,56,16,38,11,10,20,10,202.84999999999127
1865,7,6,16,24,56,16,38,11,10,20,13,221.09999999999127
1866,7,6,16,24,56,16,38,11,10,20,16,221.09999999999127
1867,7,6,16,24,56,16,38,11,10,25,10,202.84999999999127
1868,7,6,16,24,56,16,38,11,10,25,13,221.09999999999127
1869,7,6,16,24,56,16,38,11,10,25,16,143.49999999999272
1870,7,6,16,24,56,16,38,11,10,30,10,202.84999999999127
1871,7,6,16,24,56,16,38,11,10,30,13,143.49999999999272
1872,7,6,16,24,56,16,38,11,10,30,16,143.49999999999272
1873,7,6,16,24,56,16,38,11,13,20,10,202.84999999999127
1874,7,6,16,24,56,16,38,11,13,20,13,221.09999999999127
1875,7,6,16,24,56,16,38,11,13,20,16,143.49999999999272
1876,7,6,16,24,56,16,38,11,13,25,10,221.09999999999127
1877,7,6,16,24,56,16,38,11,13,25,13,143.49999999999272
1878,7,6,16,24,56,16,38,11,13,25,16,143.49999999999272
1879,7,6,16,24,56,16,38,11,13,30,10,221.09999999999127
1880,7,6,16,24,56,16,38,11,13,30,13,143.49999999999272
1881,7,6,16,24,56,16,38,11,13,30,16,143.49999999999272
1882,7,6,16,24,56,16,38,11,16,20,10,221.09999999999127
1883,7,6,16,24,56,16,38,11,16,20,13,143.49999999999272
1884,7,6,16,24,56,16,38,11,16,20,16,143.49999999999272
1885,7,6,16,24,56,16,38,11,16,25,10,143.49999999999272
1886,7,6,16,24,56,16,38,11,16,25,13,143.49999999999272
1887,7,6,16,24,56,16,38,11,16,25,16,143.49999999999272
1888,7,6,16,24,56,16,38,11,16,30,10,143.49999999999272
1889,7,6,16,24,56,16,38,11,16,30,13,143.49999999999272
1890,7,6,16,24,56,16,38,11,16,30,16,143.49999999999272
1891,7,6,16,24,56,20,30,7,10,20,10,189.49999999999636
1892,7,6,16,24,56,20,30,7,10,20,13,241.74999999999636
1893,7,6,16,24,56,20,30,7,10,20,16,241.74999999999636
1894,7,6,16,24,56,20,30,7,10,25,10,241.74999999999636
1895,7,6,16,24,56,20,30,7,10,25,13,241.74999999999636
1896,7,6,16,24,56,20,30,7,10,25,16,241.74999999999636
1897,7,6,16,24,56,20,30,7,10,30,10,241.74999999999636
1898,7,6,16,24,56,20,30,7,10,30,13,241.74999999999636
1899,7,6,16,24,56,20,30,7,10,30,16,241.74999999999636
1900,7,6,16,24,56,20,30,7,13,20,10,241.74999999999636
1901,7,6,16,24,56,20,30,7,13,20,13,241.74999999999636
1902,7,6,16,24,56,20,30,7,13,20,16,241.74999999999636
1903,7,6,16,24,56,20,30,7,13,25,10,241.74999999999636
1904,7,6,16,24,56,20,30,7,13,25,13,241.74999999999636
1905,7,6,16,24,56,20,30,7,13,25,16,241.74999999999636
1906,7,6,16,24,56,20,30,7,13,30,10,241.74999999999636
1907,7,6,16,24,56,20,30,7,13,30,13,241.74999999999636
1908,7,6,16,24,56,20,30,7,13,30,16,241.74999999999636
1909,7,6,16,24,56,20,30,7,16,20,10,241.74999999999636
1910,7,6,16,24,56,20,30,7,16,20,13,241.74999999999636
1911,7,6,16,24,56,20,30,7,16,20,16,241.74999999999636
1912,7,6,16,24,56,20,30,7,16,25,10,241.74999999999636
1913,7,6,16,24,56,20,30,7,16,25,13,241.74999999999636
1914,7,6,16,24,56,20,30,7,16,25,16,241.74999999999636
1915,7,6,16,24,56,20,30,7,16,30,10,241.74999999999636
1916,7,6,16,24,56,20,30,7,16,30,13,241.74999999999636
1917,7,6,16,24,56,20,30,7,16,30,16,241.74999999999636
1918,7,6,16,24,56,20,30,9,10,20,10,238.04999999999563
1919,7,6,16,24,56,20,30,9,10,20,13,319.3499999999949
1920,7,6,16,24,56,20,30,9,10,20,16,319.3499999999949
1921,7,6,16,24,56,20,30,9,10,25,10,290.29999999999563
1922,7,6,16,24,56,20,30,9,10,25,13,319.3499999999949
1923,7,6,16,24,56,20,30,9,10,25,16,241.74999999999636
1924,7,6,16,24,56,20,30,9,10,30,10,290.29999999999563
1925,7,6,16,24,56,20,30,9,10,30,13,241.74999999999636
1926,7,6,16,24,56,20,30,9,10,30,16,241.74999999999636
1927,7,6,16,24,56,20,30,9,13,20,10,290.29999999999563
1928,7,6,16,24,56,20,30,9,13,20,13,319.3499999999949
1929,7,6,16,24,56,20,30,9,13,20,16,241.74999999999636
1930,7,6,16,24,56,20,30,9,13,25,10,319.3499999999949
1931,7,6,16,24,56,20,30,9,13,25,13,241.74999999999636
1932,7,6,16,24,56,20,30,9,13,25,16,241.74999999999636
1933,7,6,16,24,56,20,30,9,13,30,10,319.3499999999949
1934,7,6,16,24,56,20,30,9,13,30,13,241.74999999999636
1935,7,6,16,24,56,20,30,9,13,30,16,241.74999999999636
1936,7,6,16,24,56,20,30,9,16,20,10,319.3499999999949
1937,7,6,16,24,56,20,30,9,16,20,13,241.74999999999636
1938,7,6,16,24,56,20,30,9,16,20,16,241.74999999999636
1939,7,6,16,24,56,20,30,9,16,25,10,241.74999999999636
1940,7,6,16,24,56,20,30,9,16,25,13,241.74999999999636
1941,7,6,16,24,56,20,30,9,16,25,16,241.74999999999636
1942,7,6,16,24,56,20,30,9,16,30,10,241.74999999999636
1943,7,6,16,24,56,20,30,9,16,30,13,241.74999999999636
1944,7,6,16,24,56,20,30,9,16,30,16,241.74999999999636
1945,7,6,16,24,56,20,30,11,10,20,10,179.64999999999782
1946,7,6,16,24,56,20,30,11,10,20,13,260.9499999999971
1947,7,6,16,24,56,20,30,11,10,20,16,260.9499999999971
1948,7,6,16,24,56,20,30,11,10,25,10,231.89999999999782
1949,7,6,16,24,56,20,30,11,10,25,13,260.9499999999971
1950,7,6,16,24,56,20,30,11,10,25,16,183.34999999999854
1951,7,6,16,24,56,20,30,11,10,30,10,231.89999999999782
1952,7,6,16,24,56,20,30,11,10,30,13,183.34999999999854
1953,7,6,16,24,56,20,30,11,10,30,16,183.34999999999854
1954,7,6,16,24,56,20,30,11,13,20,10,231.89999999999782
1955,7,6,16,24,56,20,30,11,13,20,13,260.9499999999971
1956,7,6,16,24,56,20,30,11,13,20,16,183.34999999999854
1957,7,6,16,24,56,20,30,11,13,25,10,260.9499999999971
1958,7,6,16,24,56,20,30,11,13,25,13,183.34999999999854
1959,7,6,16,24,56,20,30,11,13,25,16,183.34999999999854
1960,7,6,16,24,56,20,30,11,13,30,10,260.9499999999971
1961,7,6,16,24,56,20,30,11,13,30,13,183.34999999999854
1962,7,6,16,24,56,20,30,11,13,30,16,183.34999999999854
1963,7,6,16,24,56,20,30,11,16,20,10,260.9499999999971
1964,7,6,16,24,56,20,30,11,16,20,13,183.34999999999854
1965,7,6,16,24,56,20,30,11,16,20,16,183.34999999999854
1966,7,6,16,24,56,20,30,11,16,25,10,183.34999999999854
1967,7,6,16,24,56,20,30,11,16,25,13,183.34999999999854
1968,7,6,16,24,56,20,30,11,16,25,16,183.34999999999854
1969,7,6,16,24,56,20,30,11,16,30,10,183.34999999999854
1970,7,6,16,24,56,20,30,11,16,30,13,183.34999999999854
1971,7,6,16,24,56,20,30,11,16,30,16,183.34999999999854
1972,7,6,16,24,56,20,34,7,10,20,10,173.59999999999854
1973,7,6,16,24,56,20,34,7,10,20,13,225.84999999999854
1974,7,6,16,24,56,20,34,7,10,20,16,225.84999999999854
1975,7,6,16,24,56,20,34,7,10,25,10,225.84999999999854
1976,7,6,16,24,56,20,34,7,10,25,13,225.84999999999854
1977,7,6,16,24,56,20,34,7,10,25,16,225.84999999999854
1978,7,6,16,24,56,20,34,7,10,30,10,225.84999999999854
1979,7,6,16,24,56,20,34,7,10,30,13,225.84999999999854
1980,7,6,16,24,56,20,34,7,10,30,16,225.84999999999854
1981,7,6,16,24,56,20,34,7,13,20,10,225.84999999999854
1982,7,6,16,24,56,20,34,7,13,20,13,225.84999999999854
1983,7,6,16,24,56,20,34,7,13,20,16,225.84999999999854
1984,7,6,16,24,56,20,34,7,13,25,10,225.84999999999854
1985,7,6,16,24,56,20,34,7,13,25,13,225.84999999999854
1986,7,6,16,24,56,20,34,7,13,25,16,225.84999999999854
1987,7,6,16,24,56,20,34,7,13,30,10,225.84999999999854
1988,7,6,16,24,56,20,34,7,13,30,13,225.84999999999854
1989,7,6,16,24,56,20,34,7,13,30,16,225.84999999999854
1990,7,6,16,24,56,20,34,7,16,20,10,225.84999999999854
1991,7,6,16,24,56,20,34,7,16,20,13,225.84999999999854
1992,7,6,16,24,56,20,34,7,16,20,16,225.84999999999854
1993,7,6,16,24,56,20,34,7,16,25,10,225.84999999999854
1994,7,6,16,24,56,20,34,7,16,25,13,225.84999999999854
1995,7,6,16,24,56,20,34,7,16,25,16,225.84999999999854
1996,7,6,16,24,56,20,34,7,16,30,10,225.84999999999854
1997,7,6,16,24,56,20,34,7,16,30,13,225.84999999999854
1998,7,6,16,24,56,20,34,7,16,30,16,225.84999999999854
1999,7,6,16,24,56,20,34,9,10,20,10,222.14999999999782
2000,7,6,16,24,56,20,34,9,10,20,13,303.4499999999971
2001,7,6,16,24,56,20,34,9,10,20,16,303.4499999999971
2002,7,6,16,24,56,20,34,9,10,25,10,274.3999999999978
2003,7,6,16,24,56,20,34,9,10,25,13,303.4499999999971
2004,7,6,16,24,56,20,34,9,10,25,16,225.84999999999854
2005,7,6,16,24,56,20,34,9,10,30,10,274.3999999999978
2006,7,6,16,24,56,20,34,9,10,30,13,225.84999999999854
2007,7,6,16,24,56,20,34,9,10,30,16,225.84999999999854
2008,7,6,16,24,56,20,34,9,13,20,10,274.3999999999978
2009,7,6,16,24,56,20,34,9,13,20,13,303.4499999999971
2010,7,6,16,24,56,20,34,9,13,20,16,225.84999999999854
2011,7,6,16,24,56,20,34,9,13,25,10,303.4499999999971
2012,7,6,16,24,56,20,34,9,13,25,13,225.84999999999854
2013,7,6,16,24,56,20,34,9,13,25,16,225.84999999999854
2014,7,6,16,24,56,20,34,9,13,30,10,303.4499999999971
2015,7,6,16,24,56,20,34,9,13,30,13,225.84999999999854
2016,7,6,16,24,56,20,34,9,13,30,16,225.84999999999854
2017,7,6,16,24,56,20,34,9,16,20,10,303.4499999999971
2018,7,6,16,24,56,20,34,9,16,20,13,225.84999999999854
2019,7,6,16,24,56,20,34,9,16,20,16,225.84999999999854
2020,7,6,16,24,56,20,34,9,16,25,10,225.84999999999854
2021,7,6,16,24,56,20,34,9,16,25,13,225.84999999999854
2022,7,6,16,24,56,20,34,9,16,25,16,225.84999999999854
2023,7,6,16,24,56,20,34,9,16,30,10,225.84999999999854
2024,7,6,16,24,56,20,34,9,16,30,13,225.84999999999854
2025,7,6,16,24,56,20,34,9,16,30,16,225.84999999999854
2026,7,6,16,24,56,20,34,11,10,20,10,169.1999999999971
2027,7,6,16,24,56,20,34,11,10,20,13,245.04999999999927
2028,7,6,16,24,56,20,34,11,10,20,16,245.04999999999927
2029,7,6,16,24,56,20,34,11,10,25,10,216.0
2030,7,6,16,24,56,20,34,11,10,25,13,245.04999999999927
2031,7,6,16,24,56,20,34,11,10,25,16,167.45000000000073
2032,7,6,16,24,56,20,34,11,10,30,10,216.0
2033,7,6,16,24,56,20,34,11,10,30,13,167.45000000000073
2034,7,6,16,24,56,20,34,11,10,30,16,167.45000000000073
2035,7,6,16,24,56,20,34,11,13,20,10,216.0
2036,7,6,16,24,56,20,34,11,13,20,13,245.04999999999927
2037,7,6,16,24,56,20,34,11,13,20,16,167.45000000000073
2038,7,6,16,24,56,20,34,11,13,25,10,245.04999999999927
2039,7,6,16,24,56,20,34,11,13,25,13,167.45000000000073
2040,7,6,16,24,56,20,34,11,13,25,16,167.45000000000073
2041,7,6,16,24,56,20,34,11,13,30,10,245.04999999999927
2042,7,6,16,24,56,20,34,11,13,30,13,167.45000000000073
2043,7,6,16,24,56,20,34,11,13,30,16,167.45000000000073
2044,7,6,16,24,56,20,34,11,16,20,10,245.04999999999927
2045,7,6,16,24,56,20,34,11,16,20,13,167.45000000000073
2046,7,6,16,24,56,20,34,11,16,20,16,167.45000000000073
2047,7,6,16,24,56,20,34,11,16,25,10,167.45000000000073
2048,7,6,16,24,56,20,34,11,16,25,13,167.45000000000073
2049,7,6,16,24,56,20,34,11,16,25,16,167.45000000000073
2050,7,6,16,24,56,20,34,11,16,30,10,167.45000000000073
2051,7,6,16,24,56,20,34,11,16,30,13,167.45000000000073
2052,7,6,16,24,56,20,34,11,16,30,16,167.45000000000073
2053,7,6,16,24,56,20,38,7,10,20,10,160.74999999999636
2054,7,6,16,24,56,20,38,7,10,20,13,212.99999999999636
2055,7,6,16,24,56,20,38,7,10,20,16,225.84999999999854
2056,7,6,16,24,56,20,38,7,10,25,10,212.99999999999636
2057,7,6,16,24,56,20,38,7,10,25,13,225.84999999999854
2058,7,6,16,24,56,20,38,7,10,25,16,225.84999999999854
2059,7,6,16,24,56,20,38,7,10,30,10,225.84999999999854
2060,7,6,16,24,56,20,38,7,10,30,13,225.84999999999854
2061,7,6,16,24,56,20,38,7,10,30,16,225.84999999999854
2062,7,6,16,24,56,20,38,7,13,20,10,212.99999999999636
2063,7,6,16,24,56,20,38,7,13,20,13,225.84999999999854
2064,7,6,16,24,56,20,38,7,13,20,16,225.84999999999854
2065,7,6,16,24,56,20,38,7,13,25,10,225.84999999999854
2066,7,6,16,24,56,20,38,7,13,25,13,225.84999999999854
2067,7,6,16,24,56,20,38,7,13,25,16,212.99999999999636
2068,7,6,16,24,56,20,38,7,13,30,10,225.84999999999854
2069,7,6,16,24,56,20,38,7,13,30,13,225.84999999999854
2070,7,6,16,24,56,20,38,7,13,30,16,212.99999999999636
2071,7,6,16,24,56,20,38,7,16,20,10,225.84999999999854
2072,7,6,16,24,56,20,38,7,16,20,13,225.84999999999854
2073,7,6,16,24,56,20,38,7,16,20,16,212.99999999999636
2074,7,6,16,24,56,20,38,7,16,25,10,225.84999999999854
2075,7,6,16,24,56,20,38,7,16,25,13,212.99999999999636
2076,7,6,16,24,56,20,38,7,16,25,16,212.99999999999636
2077,7,6,16,24,56,20,38,7,16,30,10,225.84999999999854
2078,7,6,16,24,56,20,38,7,16,30,13,212.99999999999636
2079,7,6,16,24,56,20,38,7,16,30,16,212.99999999999636
2080,7,6,16,24,56,20,38,9,10,20,10,173.99999999999636
2081,7,6,16,24,56,20,38,9,10,20,13,255.29999999999563
2082,7,6,16,24,56,20,38,9,10,20,16,268.1499999999978
2083,7,6,16,24,56,20,38,9,10,25,10,226.24999999999636
2084,7,6,16,24,56,20,38,9,10,25,13,268.1499999999978
2085,7,6,16,24,56,20,38,9,10,25,16,190.54999999999927
2086,7,6,16,24,56,20,38,9,10,30,10,239.09999999999854
2087,7,6,16,24,56,20,38,9,10,30,13,190.54999999999927
2088,7,6,16,24,56,20,38,9,10,30,16,190.54999999999927
2089,7,6,16,24,56,20,38,9,13,20,10,226.24999999999636
2090,7,6,16,24,56,20,38,9,13,20,13,268.1499999999978
2091,7,6,16,24,56,20,38,9,13,20,16,190.54999999999927
2092,7,6,16,24,56,20,38,9,13,25,10,268.1499999999978
2093,7,6,16,24,56,20,38,9,13,25,13,190.54999999999927
2094,7,6,16,24,56,20,38,9,13,25,16,177.6999999999971
2095,7,6,16,24,56,20,38,9,13,30,10,268.1499999999978
2096,7,6,16,24,56,20,38,9,13,30,13,190.54999999999927
2097,7,6,16,24,56,20,38,9,13,30,16,177.6999999999971
2098,7,6,16,24,56,20,38,9,16,20,10,268.1499999999978
2099,7,6,16,24,56,20,38,9,16,20,13,190.54999999999927
2100,7,6,16,24,56,20,38,9,16,20,16,177.6999999999971
2101,7,6,16,24,56,20,38,9,16,25,10,190.54999999999927
2102,7,6,16,24,56,20,38,9,16,25,13,177.6999999999971
2103,7,6,16,24,56,20,38,9,16,25,16,177.6999999999971
2104,7,6,16,24,56,20,38,9,16,30,10,190.54999999999927
2105,7,6,16,24,56,20,38,9,16,30,13,177.6999999999971
2106,7,6,16,24,56,20,38,9,16,30,16,177.6999999999971
2107,7,6,16,24,56,20,38,11,10,20,10,156.3499999999949
2108,7,6,16,24,56,20,38,11,10,20,13,232.1999999999971
2109,7,6,16,24,56,20,38,11,10,20,16,232.1999999999971
2110,7,6,16,24,56,20,38,11,10,25,10,203.14999999999782
2111,7,6,16,24,56,20,38,11,10,25,13,232.1999999999971
2112,7,6,16,24,56,20,38,11,10,25,16,154.59999999999854
2113,7,6,16,24,56,20,38,11,10,30,10,203.14999999999782
2114,7,6,16,24,56,20,38,11,10,30,13,154.59999999999854
2115,7,6,16,24,56,20,38,11,10,30,16,154.59999999999854
2116,7,6,16,24,56,20,38,11,13,20,10,203.14999999999782
2117,7,6,16,24,56,20,38,11,13,20,13,232.1999999999971
2118,7,6,16,24,56,20,38,11,13,20,16,154.59999999999854
2119,7,6,16,24,56,20,38,11,13,25,10,232.1999999999971
2120,7,6,16,24,56,20,38,11,13,25,13,154.59999999999854
2121,7,6,16,24,56,20,38,11,13,25,16,154.59999999999854
2122,7,6,16,24,56,20,38,11,13,30,10,232.1999999999971
2123,7,6,16,24,56,20,38,11,13,30,13,154.59999999999854
2124,7,6,16,24,56,20,38,11,13,30,16,154.59999999999854
2125,7,6,16,24,56,20,38,11,16,20,10,232.1999999999971
2126,7,6,16,24,56,20,38,11,16,20,13,154.59999999999854
2127,7,6,16,24,56,20,38,11,16,20,16,154.59999999999854
2128,7,6,16,24,56,20,38,11,16,25,10,154.59999999999854
2129,7,6,16,24,56,20,38,11,16,25,13,154.59999999999854
2130,7,6,16,24,56,20,38,11,16,25,16,154.59999999999854
2131,7,6,16,24,56,20,38,11,16,30,10,154.59999999999854
2132,7,6,16,24,56,20,38,11,16,30,13,154.59999999999854
2133,7,6,16,24,56,20,38,11,16,30,16,154.59999999999854
2134,7,6,16,24,56,24,30,7,10,20,10,320.14999999999054
2135,7,6,16,24,56,24,30,7,10,20,13,372.39999999999054
2136,7,6,16,24,56,24,30,7,10,20,16,353.9999999999891
2137,7,6,16,24,56,24,30,7,10,25,10,372.39999999999054
2138,7,6,16,24,56,24,30,7,10,25,13,353.9999999999891
2139,7,6,16,24,56,24,30,7,10,25,16,353.9999999999891
2140,7,6,16,24,56,24,30,7,10,30,10,372.39999999999054
2141,7,6,16,24,56,24,30,7,10,30,13,353.9999999999891
2142,7,6,16,24,56,24,30,7,10,30,16,353.9999999999891
2143,7,6,16,24,56,24,30,7,13,20,10,372.39999999999054
2144,7,6,16,24,56,24,30,7,13,20,13,353.9999999999891
2145,7,6,16,24,56,24,30,7,13,20,16,353.9999999999891
2146,7,6,16,24,56,24,30,7,13,25,10,372.39999999999054
2147,7,6,16,24,56,24,30,7,13,25,13,353.9999999999891
2148,7,6,16,24,56,24,30,7,13,25,16,353.9999999999891
2149,7,6,16,24,56,24,30,7,13,30,10,353.9999999999891
2150,7,6,16,24,56,24,30,7,13,30,13,353.9999999999891
2151,7,6,16,24,56,24,30,7,13,30,16,353.9999999999891
2152,7,6,16,24,56,24,30,7,16,20,10,372.39999999999054
2153,7,6,16,24,56,24,30,7,16,20,13,353.9999999999891
2154,7,6,16,24,56,24,30,7,16,20,16,353.9999999999891
2155,7,6,16,24,56,24,30,7,16,25,10,353.9999999999891
2156,7,6,16,24,56,24,30,7,16,25,13,353.9999999999891
2157,7,6,16,24,56,24,30,7,16,25,16,353.9999999999891
2158,7,6,16,24,56,24,30,7,16,30,10,353.9999999999891
2159,7,6,16,24,56,24,30,7,16,30,13,353.9999999999891
2160,7,6,16,24,56,24,30,7,16,30,16,353.9999999999891
2161,7,6,16,24,56,24,30,9,10,20,10,331.34999999999127
2162,7,6,16,24,56,24,30,9,10,20,13,412.64999999999054
2163,7,6,16,24,56,24,30,9,10,20,16,394.2499999999891
2164,7,6,16,24,56,24,30,9,10,25,10,383.59999999999127
2165,7,6,16,24,56,24,30,9,10,25,13,394.2499999999891
2166,7,6,16,24,56,24,30,9,10,25,16,316.64999999999054
2167,7,6,16,24,56,24,30,9,10,30,10,383.59999999999127
2168,7,6,16,24,56,24,30,9,10,30,13,316.64999999999054
2169,7,6,16,24,56,24,30,9,10,30,16,316.64999999999054
2170,7,6,16,24,56,24,30,9,13,20,10,383.59999999999127
2171,7,6,16,24,56,24,30,9,13,20,13,394.2499999999891
2172,7,6,16,24,56,24,30,9,13,20,16,316.64999999999054
2173,7,6,16,24,56,24,30,9,13,25,10,412.64999999999054
2174,7,6,16,24,56,24,30,9,13,25,13,316.64999999999054
2175,7,6,16,24,56,24,30,9,13,25,16,316.64999999999054
2176,7,6,16,24,56,24,30,9,13,30,10,394.2499999999891
2177,7,6,16,24,56,24,30,9,13,30,13,316.64999999999054
2178,7,6,16,24,56,24,30,9,13,30,16,316.64999999999054
2179,7,6,16,24,56,24,30,9,16,20,10,412.64999999999054
2180,7,6,16,24,56,24,30,9,16,20,13,316.64999999999054
2181,7,6,16,24,56,24,30,9,16,20,16,316.64999999999054
2182,7,6,16,24,56,24,30,9,16,25,10,316.64999999999054
2183,7,6,16,24,56,24,30,9,16,25,13,316.64999999999054
2184,7,6,16,24,56,24,30,9,16,25,16,316.64999999999054
2185,7,6,16,24,56,24,30,9,16,30,10,316.64999999999054
2186,7,6,16,24,56,24,30,9,16,30,13,316.64999999999054
2187,7,6,16,24,56,24,30,9,16,30,16,316.64999999999054
2188,7,6,16,24,56,24,30,11,10,20,10,272.94999999999345
2189,7,6,16,24,56,24,30,11,10,20,13,354.2499999999927
2190,7,6,16,24,56,24,30,11,10,20,16,335.84999999999127
2191,7,6,16,24,56,24,30,11,10,25,10,325.19999999999345
2192,7,6,16,24,56,24,30,11,10,25,13,335.84999999999127
2193,7,6,16,24,56,24,30,11,10,25,16,258.2499999999927
2194,7,6,16,24,56,24,30,11,10,30,10,325.19999999999345
2195,7,6,16,24,56,24,30,11,10,30,13,258.2499999999927
2196,7,6,16,24,56,24,30,11,10,30,16,258.2499999999927
2197,7,6,16,24,56,24,30,11,13,20,10,325.19999999999345
2198,7,6,16,24,56,24,30,11,13,20,13,335.84999999999127
2199,7,6,16,24,56,24,30,11,13,20,16,258.2499999999927
2200,7,6,16,24,56,24,30,11,13,25,10,354.2499999999927
2201,7,6,16,24,56,24,30,11,13,25,13,258.2499999999927
2202,7,6,16,24,56,24,30,11,13,25,16,258.2499999999927
2203,7,6,16,24,56,24,30,11,13,30,10,335.84999999999127
2204,7,6,16,24,56,24,30,11,13,30,13,258.2499999999927
2205,7,6,16,24,56,24,30,11,13,30,16,258.2499999999927
2206,7,6,16,24,56,24,30,11,16,20,10,354.2499999999927
2207,7,6,16,24,56,24,30,11,16,20,13,258.2499999999927
2208,7,6,16,24,56,24,30,11,16,20,16,258.2499999999927
2209,7,6,16,24,56,24,30,11,16,25,10,258.2499999999927
2210,7,6,16,24,56,24,30,11,16,25,13,258.2499999999927
2211,7,6,16,24,56,24,30,11,16,25,16,258.2499999999927
