,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1780,7,4,16,24,44,16,30,7,16,25,10,169.049999999992
1781,7,4,16,24,44,16,30,7,16,25,13,169.049999999992
1782,7,4,16,24,44,16,30,7,16,25,16,169.049999999992
1783,7,4,16,24,44,16,30,7,16,30,10,169.049999999992
1784,7,4,16,24,44,16,30,7,16,30,13,169.049999999992
1785,7,4,16,24,44,16,30,7,16,30,16,169.049999999992
1786,7,4,16,24,44,16,30,9,10,20,10,228.39999999999054
1787,7,4,16,24,44,16,30,9,10,20,13,246.64999999999054
1788,7,4,16,24,44,16,30,9,10,20,16,246.64999999999054
1789,7,4,16,24,44,16,30,9,10,25,10,228.39999999999054
1790,7,4,16,24,44,16,30,9,10,25,13,246.64999999999054
1791,7,4,16,24,44,16,30,9,10,25,16,169.049999999992
1792,7,4,16,24,44,16,30,9,10,30,10,228.39999999999054
1793,7,4,16,24,44,16,30,9,10,30,13,169.049999999992
1794,7,4,16,24,44,16,30,9,10,30,16,169.049999999992
1795,7,4,16,24,44,16,30,9,13,20,10,228.39999999999054
1796,7,4,16,24,44,16,30,9,13,20,13,246.64999999999054
1797,7,4,16,24,44,16,30,9,13,20,16,169.049999999992
1798,7,4,16,24,44,16,30,9,13,25,10,246.64999999999054
1799,7,4,16,24,44,16,30,9,13,25,13,169.049999999992
1800,7,4,16,24,44,16,30,9,13,25,16,169.049999999992
1801,7,4,16,24,44,16,30,9,13,30,10,246.64999999999054
1802,7,4,16,24,44,16,30,9,13,30,13,169.049999999992
1803,7,4,16,24,44,16,30,9,13,30,16,169.049999999992
1804,7,4,16,24,44,16,30,9,16,20,10,246.64999999999054
1805,7,4,16,24,44,16,30,9,16,20,13,169.049999999992
1806,7,4,16,24,44,16,30,9,16,20,16,169.049999999992
1807,7,4,16,24,44,16,30,9,16,25,10,169.049999999992
1808,7,4,16,24,44,16,30,9,16,25,13,169.049999999992
1809,7,4,16,24,44,16,30,9,16,25,16,169.049999999992
1810,7,4,16,24,44,16,30,9,16,30,10,169.049999999992
1811,7,4,16,24,44,16,30,9,16,30,13,169.049999999992
1812,7,4,16,24,44,16,30,9,16,30,16,169.049999999992
1813,7,4,16,24,44,16,30,11,10,20,10,228.39999999999054
1814,7,4,16,24,44,16,30,11,10,20,13,246.64999999999054
1815,7,4,16,24,44,16,30,11,10,20,16,246.64999999999054
1816,7,4,16,24,44,16,30,11,10,25,10,228.39999999999054
1817,7,4,16,24,44,16,30,11,10,25,13,246.64999999999054
1818,7,4,16,24,44,16,30,11,10,25,16,169.049999999992
1819,7,4,16,24,44,16,30,11,10,30,10,228.39999999999054
1820,7,4,16,24,44,16,30,11,10,30,13,169.049999999992
1821,7,4,16,24,44,16,30,11,10,30,16,169.049999999992
1822,7,4,16,24,44,16,30,11,13,20,10,228.39999999999054
1823,7,4,16,24,44,16,30,11,13,20,13,246.64999999999054
1824,7,4,16,24,44,16,30,11,13,20,16,169.049999999992
1825,7,4,16,24,44,16,30,11,13,25,10,246.64999999999054
1826,7,4,16,24,44,16,30,11,13,25,13,169.049999999992
1827,7,4,16,24,44,16,30,11,13,25,16,169.049999999992
1828,7,4,16,24,44,16,30,11,13,30,10,246.64999999999054
1829,7,4,16,24,44,16,30,11,13,30,13,169.049999999992
1830,7,4,16,24,44,16,30,11,13,30,16,169.049999999992
1831,7,4,16,24,44,16,30,11,16,20,10,246.64999999999054
1832,7,4,16,24,44,16,30,11,16,20,13,169.049999999992
1833,7,4,16,24,44,16,30,11,16,20,16,169.049999999992
1834,7,4,16,24,44,16,30,11,16,25,10,169.049999999992
1835,7,4,16,24,44,16,30,11,16,25,13,169.049999999992
1836,7,4,16,24,44,16,30,11,16,25,16,169.049999999992
1837,7,4,16,24,44,16,30,11,16,30,10,169.049999999992
1838,7,4,16,24,44,16,30,11,16,30,13,169.049999999992
1839,7,4,16,24,44,16,30,11,16,30,16,169.049999999992
1840,7,4,16,24,44,16,34,7,10,20,10,173.299999999992
1841,7,4,16,24,44,16,34,7,10,20,13,173.299999999992
1842,7,4,16,24,44,16,34,7,10,20,16,173.299999999992
1843,7,4,16,24,44,16,34,7,10,25,10,173.299999999992
1844,7,4,16,24,44,16,34,7,10,25,13,173.299999999992
1845,7,4,16,24,44,16,34,7,10,25,16,173.299999999992
1846,7,4,16,24,44,16,34,7,10,30,10,173.299999999992
1847,7,4,16,24,44,16,34,7,10,30,13,173.299999999992
1848,7,4,16,24,44,16,34,7,10,30,16,173.299999999992
1849,7,4,16,24,44,16,34,7,13,20,10,173.299999999992
1850,7,4,16,24,44,16,34,7,13,20,13,173.299999999992
1851,7,4,16,24,44,16,34,7,13,20,16,173.299999999992
1852,7,4,16,24,44,16,34,7,13,25,10,173.299999999992
1853,7,4,16,24,44,16,34,7,13,25,13,173.299999999992
1854,7,4,16,24,44,16,34,7,13,25,16,173.299999999992
1855,7,4,16,24,44,16,34,7,13,30,10,173.299999999992
1856,7,4,16,24,44,16,34,7,13,30,13,173.299999999992
1857,7,4,16,24,44,16,34,7,13,30,16,173.299999999992
1858,7,4,16,24,44,16,34,7,16,20,10,173.299999999992
1859,7,4,16,24,44,16,34,7,16,20,13,173.299999999992
1860,7,4,16,24,44,16,34,7,16,20,16,173.299999999992
1861,7,4,16,24,44,16,34,7,16,25,10,173.299999999992
1862,7,4,16,24,44,16,34,7,16,25,13,173.299999999992
1863,7,4,16,24,44,16,34,7,16,25,16,173.299999999992
1864,7,4,16,24,44,16,34,7,16,30,10,173.299999999992
1865,7,4,16,24,44,16,34,7,16,30,13,173.299999999992
1866,7,4,16,24,44,16,34,7,16,30,16,173.299999999992
1867,7,4,16,24,44,16,34,9,10,20,10,258.79999999998836
1868,7,4,16,24,44,16,34,9,10,20,13,277.04999999998836
1869,7,4,16,24,44,16,34,9,10,20,16,277.04999999998836
1870,7,4,16,24,44,16,34,9,10,25,10,258.79999999998836
1871,7,4,16,24,44,16,34,9,10,25,13,277.04999999998836
1872,7,4,16,24,44,16,34,9,10,25,16,199.4499999999898
1873,7,4,16,24,44,16,34,9,10,30,10,258.79999999998836
1874,7,4,16,24,44,16,34,9,10,30,13,199.4499999999898
1875,7,4,16,24,44,16,34,9,10,30,16,199.4499999999898
1876,7,4,16,24,44,16,34,9,13,20,10,258.79999999998836
1877,7,4,16,24,44,16,34,9,13,20,13,277.04999999998836
1878,7,4,16,24,44,16,34,9,13,20,16,199.4499999999898
1879,7,4,16,24,44,16,34,9,13,25,10,277.04999999998836
1880,7,4,16,24,44,16,34,9,13,25,13,199.4499999999898
1881,7,4,16,24,44,16,34,9,13,25,16,199.4499999999898
1882,7,4,16,24,44,16,34,9,13,30,10,277.04999999998836
1883,7,4,16,24,44,16,34,9,13,30,13,199.4499999999898
1884,7,4,16,24,44,16,34,9,13,30,16,173.299999999992
1885,7,4,16,24,44,16,34,9,16,20,10,277.04999999998836
1886,7,4,16,24,44,16,34,9,16,20,13,199.4499999999898
1887,7,4,16,24,44,16,34,9,16,20,16,199.4499999999898
1888,7,4,16,24,44,16,34,9,16,25,10,199.4499999999898
1889,7,4,16,24,44,16,34,9,16,25,13,199.4499999999898
1890,7,4,16,24,44,16,34,9,16,25,16,173.299999999992
1891,7,4,16,24,44,16,34,9,16,30,10,199.4499999999898
1892,7,4,16,24,44,16,34,9,16,30,13,173.299999999992
1893,7,4,16,24,44,16,34,9,16,30,16,173.299999999992
1894,7,4,16,24,44,16,34,11,10,20,10,258.79999999998836
1895,7,4,16,24,44,16,34,11,10,20,13,277.04999999998836
1896,7,4,16,24,44,16,34,11,10,20,16,277.04999999998836
1897,7,4,16,24,44,16,34,11,10,25,10,258.79999999998836
1898,7,4,16,24,44,16,34,11,10,25,13,277.04999999998836
1899,7,4,16,24,44,16,34,11,10,25,16,199.4499999999898
1900,7,4,16,24,44,16,34,11,10,30,10,258.79999999998836
1901,7,4,16,24,44,16,34,11,10,30,13,199.4499999999898
1902,7,4,16,24,44,16,34,11,10,30,16,199.4499999999898
1903,7,4,16,24,44,16,34,11,13,20,10,258.79999999998836
1904,7,4,16,24,44,16,34,11,13,20,13,277.04999999998836
1905,7,4,16,24,44,16,34,11,13,20,16,199.4499999999898
1906,7,4,16,24,44,16,34,11,13,25,10,277.04999999998836
1907,7,4,16,24,44,16,34,11,13,25,13,199.4499999999898
1908,7,4,16,24,44,16,34,11,13,25,16,199.4499999999898
1909,7,4,16,24,44,16,34,11,13,30,10,277.04999999998836
1910,7,4,16,24,44,16,34,11,13,30,13,199.4499999999898
1911,7,4,16,24,44,16,34,11,13,30,16,173.299999999992
1912,7,4,16,24,44,16,34,11,16,20,10,277.04999999998836
1913,7,4,16,24,44,16,34,11,16,20,13,199.4499999999898
1914,7,4,16,24,44,16,34,11,16,20,16,199.4499999999898
1915,7,4,16,24,44,16,34,11,16,25,10,199.4499999999898
1916,7,4,16,24,44,16,34,11,16,25,13,199.4499999999898
1917,7,4,16,24,44,16,34,11,16,25,16,173.299999999992
1918,7,4,16,24,44,16,34,11,16,30,10,199.4499999999898
1919,7,4,16,24,44,16,34,11,16,30,13,173.299999999992
1920,7,4,16,24,44,16,34,11,16,30,16,173.299999999992
1921,7,4,16,24,44,16,38,7,10,20,10,173.299999999992
1922,7,4,16,24,44,16,38,7,10,20,13,173.299999999992
1923,7,4,16,24,44,16,38,7,10,20,16,173.299999999992
1924,7,4,16,24,44,16,38,7,10,25,10,173.299999999992
1925,7,4,16,24,44,16,38,7,10,25,13,173.299999999992
1926,7,4,16,24,44,16,38,7,10,25,16,173.299999999992
1927,7,4,16,24,44,16,38,7,10,30,10,173.299999999992
1928,7,4,16,24,44,16,38,7,10,30,13,173.299999999992
1929,7,4,16,24,44,16,38,7,10,30,16,173.299999999992
1930,7,4,16,24,44,16,38,7,13,20,10,173.299999999992
1931,7,4,16,24,44,16,38,7,13,20,13,173.299999999992
1932,7,4,16,24,44,16,38,7,13,20,16,173.299999999992
1933,7,4,16,24,44,16,38,7,13,25,10,173.299999999992
1934,7,4,16,24,44,16,38,7,13,25,13,173.299999999992
1935,7,4,16,24,44,16,38,7,13,25,16,173.299999999992
1936,7,4,16,24,44,16,38,7,13,30,10,173.299999999992
1937,7,4,16,24,44,16,38,7,13,30,13,173.299999999992
1938,7,4,16,24,44,16,38,7,13,30,16,173.299999999992
1939,7,4,16,24,44,16,38,7,16,20,10,173.299999999992
1940,7,4,16,24,44,16,38,7,16,20,13,173.299999999992
1941,7,4,16,24,44,16,38,7,16,20,16,173.299999999992
1942,7,4,16,24,44,16,38,7,16,25,10,173.299999999992
1943,7,4,16,24,44,16,38,7,16,25,13,173.299999999992
1944,7,4,16,24,44,16,38,7,16,25,16,173.299999999992
1945,7,4,16,24,44,16,38,7,16,30,10,173.299999999992
1946,7,4,16,24,44,16,38,7,16,30,13,173.299999999992
1947,7,4,16,24,44,16,38,7,16,30,16,173.299999999992
1948,7,4,16,24,44,16,38,9,10,20,10,258.79999999998836
1949,7,4,16,24,44,16,38,9,10,20,13,277.04999999998836
1950,7,4,16,24,44,16,38,9,10,20,16,277.04999999998836
1951,7,4,16,24,44,16,38,9,10,25,10,258.79999999998836
1952,7,4,16,24,44,16,38,9,10,25,13,277.04999999998836
1953,7,4,16,24,44,16,38,9,10,25,16,199.4499999999898
1954,7,4,16,24,44,16,38,9,10,30,10,258.79999999998836
1955,7,4,16,24,44,16,38,9,10,30,13,199.4499999999898
1956,7,4,16,24,44,16,38,9,10,30,16,199.4499999999898
1957,7,4,16,24,44,16,38,9,13,20,10,258.79999999998836
1958,7,4,16,24,44,16,38,9,13,20,13,277.04999999998836
1959,7,4,16,24,44,16,38,9,13,20,16,199.4499999999898
1960,7,4,16,24,44,16,38,9,13,25,10,277.04999999998836
1961,7,4,16,24,44,16,38,9,13,25,13,199.4499999999898
1962,7,4,16,24,44,16,38,9,13,25,16,199.4499999999898
1963,7,4,16,24,44,16,38,9,13,30,10,277.04999999998836
1964,7,4,16,24,44,16,38,9,13,30,13,199.4499999999898
1965,7,4,16,24,44,16,38,9,13,30,16,173.299999999992
1966,7,4,16,24,44,16,38,9,16,20,10,277.04999999998836
1967,7,4,16,24,44,16,38,9,16,20,13,199.4499999999898
1968,7,4,16,24,44,16,38,9,16,20,16,199.4499999999898
1969,7,4,16,24,44,16,38,9,16,25,10,199.4499999999898
1970,7,4,16,24,44,16,38,9,16,25,13,199.4499999999898
1971,7,4,16,24,44,16,38,9,16,25,16,173.299999999992
1972,7,4,16,24,44,16,38,9,16,30,10,199.4499999999898
1973,7,4,16,24,44,16,38,9,16,30,13,173.299999999992
1974,7,4,16,24,44,16,38,9,16,30,16,173.299999999992
1975,7,4,16,24,44,16,38,11,10,20,10,258.79999999998836
1976,7,4,16,24,44,16,38,11,10,20,13,277.04999999998836
1977,7,4,16,24,44,16,38,11,10,20,16,277.04999999998836
1978,7,4,16,24,44,16,38,11,10,25,10,258.79999999998836
1979,7,4,16,24,44,16,38,11,10,25,13,277.04999999998836
1980,7,4,16,24,44,16,38,11,10,25,16,199.4499999999898
1981,7,4,16,24,44,16,38,11,10,30,10,258.79999999998836
1982,7,4,16,24,44,16,38,11,10,30,13,199.4499999999898
1983,7,4,16,24,44,16,38,11,10,30,16,199.4499999999898
1984,7,4,16,24,44,16,38,11,13,20,10,258.79999999998836
1985,7,4,16,24,44,16,38,11,13,20,13,277.04999999998836
1986,7,4,16,24,44,16,38,11,13,20,16,199.4499999999898
1987,7,4,16,24,44,16,38,11,13,25,10,277.04999999998836
1988,7,4,16,24,44,16,38,11,13,25,13,199.4499999999898
1989,7,4,16,24,44,16,38,11,13,25,16,199.4499999999898
1990,7,4,16,24,44,16,38,11,13,30,10,277.04999999998836
1991,7,4,16,24,44,16,38,11,13,30,13,199.4499999999898
1992,7,4,16,24,44,16,38,11,13,30,16,173.299999999992
1993,7,4,16,24,44,16,38,11,16,20,10,277.04999999998836
1994,7,4,16,24,44,16,38,11,16,20,13,199.4499999999898
1995,7,4,16,24,44,16,38,11,16,20,16,199.4499999999898
1996,7,4,16,24,44,16,38,11,16,25,10,199.4499999999898
1997,7,4,16,24,44,16,38,11,16,25,13,199.4499999999898
1998,7,4,16,24,44,16,38,11,16,25,16,173.299999999992
1999,7,4,16,24,44,16,38,11,16,30,10,199.4499999999898
2000,7,4,16,24,44,16,38,11,16,30,13,173.299999999992
2001,7,4,16,24,44,16,38,11,16,30,16,173.299999999992
2002,7,4,16,24,44,20,30,7,10,20,10,184.04999999999563
2003,7,4,16,24,44,20,30,7,10,20,13,184.04999999999563
2004,7,4,16,24,44,20,30,7,10,20,16,184.04999999999563
2005,7,4,16,24,44,20,30,7,10,25,10,184.04999999999563
2006,7,4,16,24,44,20,30,7,10,25,13,184.04999999999563
2007,7,4,16,24,44,20,30,7,10,25,16,184.04999999999563
2008,7,4,16,24,44,20,30,7,10,30,10,184.04999999999563
2009,7,4,16,24,44,20,30,7,10,30,13,184.04999999999563
2010,7,4,16,24,44,20,30,7,10,30,16,184.04999999999563
2011,7,4,16,24,44,20,30,7,13,20,10,184.04999999999563
2012,7,4,16,24,44,20,30,7,13,20,13,184.04999999999563
2013,7,4,16,24,44,20,30,7,13,20,16,184.04999999999563
2014,7,4,16,24,44,20,30,7,13,25,10,184.04999999999563
2015,7,4,16,24,44,20,30,7,13,25,13,184.04999999999563
2016,7,4,16,24,44,20,30,7,13,25,16,184.04999999999563
2017,7,4,16,24,44,20,30,7,13,30,10,184.04999999999563
2018,7,4,16,24,44,20,30,7,13,30,13,184.04999999999563
2019,7,4,16,24,44,20,30,7,13,30,16,184.04999999999563
2020,7,4,16,24,44,20,30,7,16,20,10,184.04999999999563
2021,7,4,16,24,44,20,30,7,16,20,13,184.04999999999563
2022,7,4,16,24,44,20,30,7,16,20,16,184.04999999999563
2023,7,4,16,24,44,20,30,7,16,25,10,184.04999999999563
2024,7,4,16,24,44,20,30,7,16,25,13,184.04999999999563
2025,7,4,16,24,44,20,30,7,16,25,16,184.04999999999563
2026,7,4,16,24,44,20,30,7,16,30,10,184.04999999999563
2027,7,4,16,24,44,20,30,7,16,30,13,184.04999999999563
2028,7,4,16,24,44,20,30,7,16,30,16,184.04999999999563
2029,7,4,16,24,44,20,30,9,10,20,10,232.5999999999949
2030,7,4,16,24,44,20,30,9,10,20,13,261.6499999999942
2031,7,4,16,24,44,20,30,9,10,20,16,261.6499999999942
2032,7,4,16,24,44,20,30,9,10,25,10,232.5999999999949
2033,7,4,16,24,44,20,30,9,10,25,13,261.6499999999942
2034,7,4,16,24,44,20,30,9,10,25,16,184.04999999999563
2035,7,4,16,24,44,20,30,9,10,30,10,232.5999999999949
2036,7,4,16,24,44,20,30,9,10,30,13,184.04999999999563
2037,7,4,16,24,44,20,30,9,10,30,16,184.04999999999563
2038,7,4,16,24,44,20,30,9,13,20,10,232.5999999999949
2039,7,4,16,24,44,20,30,9,13,20,13,261.6499999999942
2040,7,4,16,24,44,20,30,9,13,20,16,184.04999999999563
2041,7,4,16,24,44,20,30,9,13,25,10,261.6499999999942
2042,7,4,16,24,44,20,30,9,13,25,13,184.04999999999563
2043,7,4,16,24,44,20,30,9,13,25,16,184.04999999999563
2044,7,4,16,24,44,20,30,9,13,30,10,261.6499999999942
2045,7,4,16,24,44,20,30,9,13,30,13,184.04999999999563
2046,7,4,16,24,44,20,30,9,13,30,16,184.04999999999563
2047,7,4,16,24,44,20,30,9,16,20,10,261.6499999999942
2048,7,4,16,24,44,20,30,9,16,20,13,184.04999999999563
2049,7,4,16,24,44,20,30,9,16,20,16,184.04999999999563
2050,7,4,16,24,44,20,30,9,16,25,10,184.04999999999563
2051,7,4,16,24,44,20,30,9,16,25,13,184.04999999999563
2052,7,4,16,24,44,20,30,9,16,25,16,184.04999999999563
2053,7,4,16,24,44,20,30,9,16,30,10,184.04999999999563
2054,7,4,16,24,44,20,30,9,16,30,13,184.04999999999563
2055,7,4,16,24,44,20,30,9,16,30,16,184.04999999999563
2056,7,4,16,24,44,20,30,11,10,20,10,174.1999999999971
2057,7,4,16,24,44,20,30,11,10,20,13,203.24999999999636
2058,7,4,16,24,44,20,30,11,10,20,16,203.24999999999636
2059,7,4,16,24,44,20,30,11,10,25,10,174.1999999999971
2060,7,4,16,24,44,20,30,11,10,25,13,203.24999999999636
2061,7,4,16,24,44,20,30,11,10,25,16,125.64999999999782
2062,7,4,16,24,44,20,30,11,10,30,10,174.1999999999971
2063,7,4,16,24,44,20,30,11,10,30,13,125.64999999999782
2064,7,4,16,24,44,20,30,11,10,30,16,125.64999999999782
2065,7,4,16,24,44,20,30,11,13,20,10,174.1999999999971
2066,7,4,16,24,44,20,30,11,13,20,13,203.24999999999636
2067,7,4,16,24,44,20,30,11,13,20,16,125.64999999999782
2068,7,4,16,24,44,20,30,11,13,25,10,203.24999999999636
2069,7,4,16,24,44,20,30,11,13,25,13,125.64999999999782
2070,7,4,16,24,44,20,30,11,13,25,16,125.64999999999782
2071,7,4,16,24,44,20,30,11,13,30,10,203.24999999999636
2072,7,4,16,24,44,20,30,11,13,30,13,125.64999999999782
2073,7,4,16,24,44,20,30,11,13,30,16,125.64999999999782
2074,7,4,16,24,44,20,30,11,16,20,10,203.24999999999636
2075,7,4,16,24,44,20,30,11,16,20,13,125.64999999999782
2076,7,4,16,24,44,20,30,11,16,20,16,125.64999999999782
2077,7,4,16,24,44,20,30,11,16,25,10,125.64999999999782
2078,7,4,16,24,44,20,30,11,16,25,13,125.64999999999782
2079,7,4,16,24,44,20,30,11,16,25,16,125.64999999999782
2080,7,4,16,24,44,20,30,11,16,30,10,125.64999999999782
2081,7,4,16,24,44,20,30,11,16,30,13,125.64999999999782
2082,7,4,16,24,44,20,30,11,16,30,16,125.64999999999782
2083,7,4,16,24,44,20,34,7,10,20,10,194.85000000000218
2084,7,4,16,24,44,20,34,7,10,20,13,194.85000000000218
2085,7,4,16,24,44,20,34,7,10,20,16,194.85000000000218
2086,7,4,16,24,44,20,34,7,10,25,10,194.85000000000218
2087,7,4,16,24,44,20,34,7,10,25,13,194.85000000000218
2088,7,4,16,24,44,20,34,7,10,25,16,194.85000000000218
2089,7,4,16,24,44,20,34,7,10,30,10,194.85000000000218
2090,7,4,16,24,44,20,34,7,10,30,13,194.85000000000218
2091,7,4,16,24,44,20,34,7,10,30,16,194.85000000000218
2092,7,4,16,24,44,20,34,7,13,20,10,194.85000000000218
2093,7,4,16,24,44,20,34,7,13,20,13,194.85000000000218
2094,7,4,16,24,44,20,34,7,13,20,16,194.85000000000218
2095,7,4,16,24,44,20,34,7,13,25,10,194.85000000000218
2096,7,4,16,24,44,20,34,7,13,25,13,194.85000000000218
2097,7,4,16,24,44,20,34,7,13,25,16,194.85000000000218
2098,7,4,16,24,44,20,34,7,13,30,10,194.85000000000218
2099,7,4,16,24,44,20,34,7,13,30,13,194.85000000000218
2100,7,4,16,24,44,20,34,7,13,30,16,194.85000000000218
2101,7,4,16,24,44,20,34,7,16,20,10,194.85000000000218
2102,7,4,16,24,44,20,34,7,16,20,13,194.85000000000218
2103,7,4,16,24,44,20,34,7,16,20,16,194.85000000000218
2104,7,4,16,24,44,20,34,7,16,25,10,194.85000000000218
2105,7,4,16,24,44,20,34,7,16,25,13,194.85000000000218
2106,7,4,16,24,44,20,34,7,16,25,16,194.85000000000218
2107,7,4,16,24,44,20,34,7,16,30,10,194.85000000000218
2108,7,4,16,24,44,20,34,7,16,30,13,194.85000000000218
2109,7,4,16,24,44,20,34,7,16,30,16,194.85000000000218
2110,7,4,16,24,44,20,34,9,10,20,10,269.5499999999993
2111,7,4,16,24,44,20,34,9,10,20,13,298.59999999999854
2112,7,4,16,24,44,20,34,9,10,20,16,298.59999999999854
2113,7,4,16,24,44,20,34,9,10,25,10,269.5499999999993
2114,7,4,16,24,44,20,34,9,10,25,13,298.59999999999854
2115,7,4,16,24,44,20,34,9,10,25,16,221.0
2116,7,4,16,24,44,20,34,9,10,30,10,269.5499999999993
2117,7,4,16,24,44,20,34,9,10,30,13,221.0
2118,7,4,16,24,44,20,34,9,10,30,16,221.0
2119,7,4,16,24,44,20,34,9,13,20,10,269.5499999999993
2120,7,4,16,24,44,20,34,9,13,20,13,298.59999999999854
2121,7,4,16,24,44,20,34,9,13,20,16,221.0
2122,7,4,16,24,44,20,34,9,13,25,10,298.59999999999854
2123,7,4,16,24,44,20,34,9,13,25,13,221.0
2124,7,4,16,24,44,20,34,9,13,25,16,221.0
2125,7,4,16,24,44,20,34,9,13,30,10,298.59999999999854
2126,7,4,16,24,44,20,34,9,13,30,13,221.0
2127,7,4,16,24,44,20,34,9,13,30,16,194.85000000000218
2128,7,4,16,24,44,20,34,9,16,20,10,298.59999999999854
2129,7,4,16,24,44,20,34,9,16,20,13,221.0
2130,7,4,16,24,44,20,34,9,16,20,16,221.0
2131,7,4,16,24,44,20,34,9,16,25,10,221.0
2132,7,4,16,24,44,20,34,9,16,25,13,221.0
2133,7,4,16,24,44,20,34,9,16,25,16,194.85000000000218
2134,7,4,16,24,44,20,34,9,16,30,10,221.0
2135,7,4,16,24,44,20,34,9,16,30,13,194.85000000000218
2136,7,4,16,24,44,20,34,9,16,30,16,194.85000000000218
2137,7,4,16,24,44,20,34,11,10,20,10,211.15000000000146
2138,7,4,16,24,44,20,34,11,10,20,13,240.20000000000073
2139,7,4,16,24,44,20,34,11,10,20,16,240.20000000000073
2140,7,4,16,24,44,20,34,11,10,25,10,211.15000000000146
2141,7,4,16,24,44,20,34,11,10,25,13,240.20000000000073
2142,7,4,16,24,44,20,34,11,10,25,16,162.60000000000218
2143,7,4,16,24,44,20,34,11,10,30,10,211.15000000000146
2144,7,4,16,24,44,20,34,11,10,30,13,162.60000000000218
2145,7,4,16,24,44,20,34,11,10,30,16,162.60000000000218
2146,7,4,16,24,44,20,34,11,13,20,10,211.15000000000146
2147,7,4,16,24,44,20,34,11,13,20,13,240.20000000000073
2148,7,4,16,24,44,20,34,11,13,20,16,162.60000000000218
2149,7,4,16,24,44,20,34,11,13,25,10,240.20000000000073
2150,7,4,16,24,44,20,34,11,13,25,13,162.60000000000218
2151,7,4,16,24,44,20,34,11,13,25,16,162.60000000000218
2152,7,4,16,24,44,20,34,11,13,30,10,240.20000000000073
2153,7,4,16,24,44,20,34,11,13,30,13,162.60000000000218
2154,7,4,16,24,44,20,34,11,13,30,16,136.45000000000437
2155,7,4,16,24,44,20,34,11,16,20,10,240.20000000000073
2156,7,4,16,24,44,20,34,11,16,20,13,162.60000000000218
2157,7,4,16,24,44,20,34,11,16,20,16,162.60000000000218
2158,7,4,16,24,44,20,34,11,16,25,10,162.60000000000218
2159,7,4,16,24,44,20,34,11,16,25,13,162.60000000000218
2160,7,4,16,24,44,20,34,11,16,25,16,136.45000000000437
2161,7,4,16,24,44,20,34,11,16,30,10,162.60000000000218
2162,7,4,16,24,44,20,34,11,16,30,13,136.45000000000437
2163,7,4,16,24,44,20,34,11,16,30,16,136.45000000000437
2164,7,4,16,24,44,20,38,7,10,20,10,182.0
2165,7,4,16,24,44,20,38,7,10,20,13,182.0
2166,7,4,16,24,44,20,38,7,10,20,16,194.85000000000218
2167,7,4,16,24,44,20,38,7,10,25,10,182.0
2168,7,4,16,24,44,20,38,7,10,25,13,194.85000000000218
2169,7,4,16,24,44,20,38,7,10,25,16,194.85000000000218
2170,7,4,16,24,44,20,38,7,10,30,10,194.85000000000218
2171,7,4,16,24,44,20,38,7,10,30,13,194.85000000000218
2172,7,4,16,24,44,20,38,7,10,30,16,194.85000000000218
2173,7,4,16,24,44,20,38,7,13,20,10,182.0
2174,7,4,16,24,44,20,38,7,13,20,13,194.85000000000218
2175,7,4,16,24,44,20,38,7,13,20,16,194.85000000000218
2176,7,4,16,24,44,20,38,7,13,25,10,194.85000000000218
2177,7,4,16,24,44,20,38,7,13,25,13,194.85000000000218
2178,7,4,16,24,44,20,38,7,13,25,16,182.0
2179,7,4,16,24,44,20,38,7,13,30,10,194.85000000000218
2180,7,4,16,24,44,20,38,7,13,30,13,194.85000000000218
2181,7,4,16,24,44,20,38,7,13,30,16,182.0
2182,7,4,16,24,44,20,38,7,16,20,10,194.85000000000218
2183,7,4,16,24,44,20,38,7,16,20,13,194.85000000000218
2184,7,4,16,24,44,20,38,7,16,20,16,182.0
2185,7,4,16,24,44,20,38,7,16,25,10,194.85000000000218
2186,7,4,16,24,44,20,38,7,16,25,13,182.0
2187,7,4,16,24,44,20,38,7,16,25,16,182.0
2188,7,4,16,24,44,20,38,7,16,30,10,194.85000000000218
2189,7,4,16,24,44,20,38,7,16,30,13,182.0
2190,7,4,16,24,44,20,38,7,16,30,16,182.0
2191,7,4,16,24,44,20,38,9,10,20,10,221.39999999999782
2192,7,4,16,24,44,20,38,9,10,20,13,250.4499999999971
2193,7,4,16,24,44,20,38,9,10,20,16,263.2999999999993
2194,7,4,16,24,44,20,38,9,10,25,10,221.39999999999782
2195,7,4,16,24,44,20,38,9,10,25,13,263.2999999999993
2196,7,4,16,24,44,20,38,9,10,25,16,185.70000000000073
2197,7,4,16,24,44,20,38,9,10,30,10,234.25
2198,7,4,16,24,44,20,38,9,10,30,13,185.70000000000073
2199,7,4,16,24,44,20,38,9,10,30,16,185.70000000000073
2200,7,4,16,24,44,20,38,9,13,20,10,221.39999999999782
2201,7,4,16,24,44,20,38,9,13,20,13,263.2999999999993
2202,7,4,16,24,44,20,38,9,13,20,16,185.70000000000073
2203,7,4,16,24,44,20,38,9,13,25,10,263.2999999999993
2204,7,4,16,24,44,20,38,9,13,25,13,185.70000000000073
2205,7,4,16,24,44,20,38,9,13,25,16,172.84999999999854
2206,7,4,16,24,44,20,38,9,13,30,10,263.2999999999993
2207,7,4,16,24,44,20,38,9,13,30,13,185.70000000000073
