,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1751,7,4,16,16,50,16,34,7,13,25,16,139.95000000000073
1752,7,4,16,16,50,16,34,7,13,30,10,139.95000000000073
1753,7,4,16,16,50,16,34,7,13,30,13,139.95000000000073
1754,7,4,16,16,50,16,34,7,13,30,16,139.95000000000073
1755,7,4,16,16,50,16,34,7,16,20,10,139.95000000000073
1756,7,4,16,16,50,16,34,7,16,20,13,139.95000000000073
1757,7,4,16,16,50,16,34,7,16,20,16,139.95000000000073
1758,7,4,16,16,50,16,34,7,16,25,10,139.95000000000073
1759,7,4,16,16,50,16,34,7,16,25,13,139.95000000000073
1760,7,4,16,16,50,16,34,7,16,25,16,139.95000000000073
1761,7,4,16,16,50,16,34,7,16,30,10,139.95000000000073
1762,7,4,16,16,50,16,34,7,16,30,13,139.95000000000073
1763,7,4,16,16,50,16,34,7,16,30,16,139.95000000000073
1764,7,4,16,16,50,16,34,9,10,20,10,171.95000000000073
1765,7,4,16,16,50,16,34,9,10,20,13,171.95000000000073
1766,7,4,16,16,50,16,34,9,10,20,16,171.95000000000073
1767,7,4,16,16,50,16,34,9,10,25,10,171.95000000000073
1768,7,4,16,16,50,16,34,9,10,25,13,171.95000000000073
1769,7,4,16,16,50,16,34,9,10,25,16,171.95000000000073
1770,7,4,16,16,50,16,34,9,10,30,10,171.95000000000073
1771,7,4,16,16,50,16,34,9,10,30,13,171.95000000000073
1772,7,4,16,16,50,16,34,9,10,30,16,171.95000000000073
1773,7,4,16,16,50,16,34,9,13,20,10,171.95000000000073
1774,7,4,16,16,50,16,34,9,13,20,13,171.95000000000073
1775,7,4,16,16,50,16,34,9,13,20,16,171.95000000000073
1776,7,4,16,16,50,16,34,9,13,25,10,171.95000000000073
1777,7,4,16,16,50,16,34,9,13,25,13,171.95000000000073
1778,7,4,16,16,50,16,34,9,13,25,16,171.95000000000073
1779,7,4,16,16,50,16,34,9,13,30,10,171.95000000000073
1780,7,4,16,16,50,16,34,9,13,30,13,171.95000000000073
1781,7,4,16,16,50,16,34,9,13,30,16,145.8000000000029
1782,7,4,16,16,50,16,34,9,16,20,10,171.95000000000073
1783,7,4,16,16,50,16,34,9,16,20,13,171.95000000000073
1784,7,4,16,16,50,16,34,9,16,20,16,171.95000000000073
1785,7,4,16,16,50,16,34,9,16,25,10,171.95000000000073
1786,7,4,16,16,50,16,34,9,16,25,13,171.95000000000073
1787,7,4,16,16,50,16,34,9,16,25,16,145.8000000000029
1788,7,4,16,16,50,16,34,9,16,30,10,171.95000000000073
1789,7,4,16,16,50,16,34,9,16,30,13,145.8000000000029
1790,7,4,16,16,50,16,34,9,16,30,16,145.8000000000029
1791,7,4,16,16,50,16,34,11,10,20,10,159.04999999999927
1792,7,4,16,16,50,16,34,11,10,20,13,159.04999999999927
1793,7,4,16,16,50,16,34,11,10,20,16,159.04999999999927
1794,7,4,16,16,50,16,34,11,10,25,10,159.04999999999927
1795,7,4,16,16,50,16,34,11,10,25,13,159.04999999999927
1796,7,4,16,16,50,16,34,11,10,25,16,159.04999999999927
1797,7,4,16,16,50,16,34,11,10,30,10,159.04999999999927
1798,7,4,16,16,50,16,34,11,10,30,13,159.04999999999927
1799,7,4,16,16,50,16,34,11,10,30,16,159.04999999999927
1800,7,4,16,16,50,16,34,11,13,20,10,159.04999999999927
1801,7,4,16,16,50,16,34,11,13,20,13,159.04999999999927
1802,7,4,16,16,50,16,34,11,13,20,16,159.04999999999927
1803,7,4,16,16,50,16,34,11,13,25,10,159.04999999999927
1804,7,4,16,16,50,16,34,11,13,25,13,159.04999999999927
1805,7,4,16,16,50,16,34,11,13,25,16,159.04999999999927
1806,7,4,16,16,50,16,34,11,13,30,10,159.04999999999927
1807,7,4,16,16,50,16,34,11,13,30,13,159.04999999999927
1808,7,4,16,16,50,16,34,11,13,30,16,132.90000000000146
1809,7,4,16,16,50,16,34,11,16,20,10,159.04999999999927
1810,7,4,16,16,50,16,34,11,16,20,13,159.04999999999927
1811,7,4,16,16,50,16,34,11,16,20,16,159.04999999999927
1812,7,4,16,16,50,16,34,11,16,25,10,159.04999999999927
1813,7,4,16,16,50,16,34,11,16,25,13,159.04999999999927
1814,7,4,16,16,50,16,34,11,16,25,16,132.90000000000146
1815,7,4,16,16,50,16,34,11,16,30,10,159.04999999999927
1816,7,4,16,16,50,16,34,11,16,30,13,132.90000000000146
1817,7,4,16,16,50,16,34,11,16,30,16,132.90000000000146
1818,7,4,16,16,50,16,38,7,10,20,10,169.20000000000073
1819,7,4,16,16,50,16,38,7,10,20,13,169.20000000000073
1820,7,4,16,16,50,16,38,7,10,20,16,169.20000000000073
1821,7,4,16,16,50,16,38,7,10,25,10,169.20000000000073
1822,7,4,16,16,50,16,38,7,10,25,13,169.20000000000073
1823,7,4,16,16,50,16,38,7,10,25,16,169.20000000000073
1824,7,4,16,16,50,16,38,7,10,30,10,169.20000000000073
1825,7,4,16,16,50,16,38,7,10,30,13,169.20000000000073
1826,7,4,16,16,50,16,38,7,10,30,16,169.20000000000073
1827,7,4,16,16,50,16,38,7,13,20,10,169.20000000000073
1828,7,4,16,16,50,16,38,7,13,20,13,169.20000000000073
1829,7,4,16,16,50,16,38,7,13,20,16,169.20000000000073
1830,7,4,16,16,50,16,38,7,13,25,10,169.20000000000073
1831,7,4,16,16,50,16,38,7,13,25,13,169.20000000000073
1832,7,4,16,16,50,16,38,7,13,25,16,169.20000000000073
1833,7,4,16,16,50,16,38,7,13,30,10,169.20000000000073
1834,7,4,16,16,50,16,38,7,13,30,13,169.20000000000073
1835,7,4,16,16,50,16,38,7,13,30,16,169.20000000000073
1836,7,4,16,16,50,16,38,7,16,20,10,169.20000000000073
1837,7,4,16,16,50,16,38,7,16,20,13,169.20000000000073
1838,7,4,16,16,50,16,38,7,16,20,16,169.20000000000073
1839,7,4,16,16,50,16,38,7,16,25,10,169.20000000000073
1840,7,4,16,16,50,16,38,7,16,25,13,169.20000000000073
1841,7,4,16,16,50,16,38,7,16,25,16,169.20000000000073
1842,7,4,16,16,50,16,38,7,16,30,10,169.20000000000073
1843,7,4,16,16,50,16,38,7,16,30,13,169.20000000000073
1844,7,4,16,16,50,16,38,7,16,30,16,169.20000000000073
1845,7,4,16,16,50,16,38,9,10,20,10,285.1999999999971
1846,7,4,16,16,50,16,38,9,10,20,13,303.4499999999971
1847,7,4,16,16,50,16,38,9,10,20,16,303.4499999999971
1848,7,4,16,16,50,16,38,9,10,25,10,285.1999999999971
1849,7,4,16,16,50,16,38,9,10,25,13,303.4499999999971
1850,7,4,16,16,50,16,38,9,10,25,16,225.84999999999854
1851,7,4,16,16,50,16,38,9,10,30,10,285.1999999999971
1852,7,4,16,16,50,16,38,9,10,30,13,225.84999999999854
1853,7,4,16,16,50,16,38,9,10,30,16,225.84999999999854
1854,7,4,16,16,50,16,38,9,13,20,10,285.1999999999971
1855,7,4,16,16,50,16,38,9,13,20,13,303.4499999999971
1856,7,4,16,16,50,16,38,9,13,20,16,225.84999999999854
1857,7,4,16,16,50,16,38,9,13,25,10,303.4499999999971
1858,7,4,16,16,50,16,38,9,13,25,13,225.84999999999854
1859,7,4,16,16,50,16,38,9,13,25,16,225.84999999999854
1860,7,4,16,16,50,16,38,9,13,30,10,303.4499999999971
1861,7,4,16,16,50,16,38,9,13,30,13,225.84999999999854
1862,7,4,16,16,50,16,38,9,13,30,16,199.70000000000073
1863,7,4,16,16,50,16,38,9,16,20,10,303.4499999999971
1864,7,4,16,16,50,16,38,9,16,20,13,225.84999999999854
1865,7,4,16,16,50,16,38,9,16,20,16,225.84999999999854
1866,7,4,16,16,50,16,38,9,16,25,10,225.84999999999854
1867,7,4,16,16,50,16,38,9,16,25,13,225.84999999999854
1868,7,4,16,16,50,16,38,9,16,25,16,199.70000000000073
1869,7,4,16,16,50,16,38,9,16,30,10,225.84999999999854
1870,7,4,16,16,50,16,38,9,16,30,13,199.70000000000073
1871,7,4,16,16,50,16,38,9,16,30,16,199.70000000000073
1872,7,4,16,16,50,16,38,11,10,20,10,286.8499999999949
1873,7,4,16,16,50,16,38,11,10,20,13,305.0999999999949
1874,7,4,16,16,50,16,38,11,10,20,16,305.0999999999949
1875,7,4,16,16,50,16,38,11,10,25,10,286.8499999999949
1876,7,4,16,16,50,16,38,11,10,25,13,305.0999999999949
1877,7,4,16,16,50,16,38,11,10,25,16,227.49999999999636
1878,7,4,16,16,50,16,38,11,10,30,10,286.8499999999949
1879,7,4,16,16,50,16,38,11,10,30,13,227.49999999999636
1880,7,4,16,16,50,16,38,11,10,30,16,227.49999999999636
1881,7,4,16,16,50,16,38,11,13,20,10,286.8499999999949
1882,7,4,16,16,50,16,38,11,13,20,13,305.0999999999949
1883,7,4,16,16,50,16,38,11,13,20,16,227.49999999999636
1884,7,4,16,16,50,16,38,11,13,25,10,305.0999999999949
1885,7,4,16,16,50,16,38,11,13,25,13,227.49999999999636
1886,7,4,16,16,50,16,38,11,13,25,16,227.49999999999636
1887,7,4,16,16,50,16,38,11,13,30,10,305.0999999999949
1888,7,4,16,16,50,16,38,11,13,30,13,227.49999999999636
1889,7,4,16,16,50,16,38,11,13,30,16,201.34999999999854
1890,7,4,16,16,50,16,38,11,16,20,10,305.0999999999949
1891,7,4,16,16,50,16,38,11,16,20,13,227.49999999999636
1892,7,4,16,16,50,16,38,11,16,20,16,227.49999999999636
1893,7,4,16,16,50,16,38,11,16,25,10,227.49999999999636
1894,7,4,16,16,50,16,38,11,16,25,13,227.49999999999636
1895,7,4,16,16,50,16,38,11,16,25,16,201.34999999999854
1896,7,4,16,16,50,16,38,11,16,30,10,227.49999999999636
1897,7,4,16,16,50,16,38,11,16,30,13,201.34999999999854
1898,7,4,16,16,50,16,38,11,16,30,16,201.34999999999854
1899,7,4,16,16,50,20,30,7,10,20,10,342.1000000000022
1900,7,4,16,16,50,20,30,7,10,20,13,342.1000000000022
1901,7,4,16,16,50,20,30,7,10,20,16,342.1000000000022
1902,7,4,16,16,50,20,30,7,10,25,10,342.1000000000022
1903,7,4,16,16,50,20,30,7,10,25,13,342.1000000000022
1904,7,4,16,16,50,20,30,7,10,25,16,342.1000000000022
1905,7,4,16,16,50,20,30,7,10,30,10,342.1000000000022
1906,7,4,16,16,50,20,30,7,10,30,13,342.1000000000022
1907,7,4,16,16,50,20,30,7,10,30,16,342.1000000000022
1908,7,4,16,16,50,20,30,7,13,20,10,342.1000000000022
1909,7,4,16,16,50,20,30,7,13,20,13,342.1000000000022
1910,7,4,16,16,50,20,30,7,13,20,16,342.1000000000022
1911,7,4,16,16,50,20,30,7,13,25,10,342.1000000000022
1912,7,4,16,16,50,20,30,7,13,25,13,342.1000000000022
1913,7,4,16,16,50,20,30,7,13,25,16,342.1000000000022
1914,7,4,16,16,50,20,30,7,13,30,10,342.1000000000022
1915,7,4,16,16,50,20,30,7,13,30,13,342.1000000000022
1916,7,4,16,16,50,20,30,7,13,30,16,342.1000000000022
1917,7,4,16,16,50,20,30,7,16,20,10,342.1000000000022
1918,7,4,16,16,50,20,30,7,16,20,13,342.1000000000022
1919,7,4,16,16,50,20,30,7,16,20,16,342.1000000000022
1920,7,4,16,16,50,20,30,7,16,25,10,342.1000000000022
1921,7,4,16,16,50,20,30,7,16,25,13,342.1000000000022
1922,7,4,16,16,50,20,30,7,16,25,16,342.1000000000022
1923,7,4,16,16,50,20,30,7,16,30,10,342.1000000000022
1924,7,4,16,16,50,20,30,7,16,30,13,342.1000000000022
1925,7,4,16,16,50,20,30,7,16,30,16,342.1000000000022
1926,7,4,16,16,50,20,30,9,10,20,10,415.9500000000007
1927,7,4,16,16,50,20,30,9,10,20,13,443.8500000000022
1928,7,4,16,16,50,20,30,9,10,20,16,443.8500000000022
1929,7,4,16,16,50,20,30,9,10,25,10,415.9500000000007
1930,7,4,16,16,50,20,30,9,10,25,13,443.8500000000022
1931,7,4,16,16,50,20,30,9,10,25,16,333.50000000000364
1932,7,4,16,16,50,20,30,9,10,30,10,415.9500000000007
1933,7,4,16,16,50,20,30,9,10,30,13,366.25000000000364
1934,7,4,16,16,50,20,30,9,10,30,16,333.50000000000364
1935,7,4,16,16,50,20,30,9,13,20,10,411.1000000000022
1936,7,4,16,16,50,20,30,9,13,20,13,443.8500000000022
1937,7,4,16,16,50,20,30,9,13,20,16,333.50000000000364
1938,7,4,16,16,50,20,30,9,13,25,10,443.8500000000022
1939,7,4,16,16,50,20,30,9,13,25,13,333.50000000000364
1940,7,4,16,16,50,20,30,9,13,25,16,348.00000000000364
1941,7,4,16,16,50,20,30,9,13,30,10,443.8500000000022
1942,7,4,16,16,50,20,30,9,13,30,13,333.50000000000364
1943,7,4,16,16,50,20,30,9,13,30,16,348.00000000000364
1944,7,4,16,16,50,20,30,9,16,20,10,443.8500000000022
1945,7,4,16,16,50,20,30,9,16,20,13,333.50000000000364
1946,7,4,16,16,50,20,30,9,16,20,16,348.00000000000364
1947,7,4,16,16,50,20,30,9,16,25,10,366.25000000000364
1948,7,4,16,16,50,20,30,9,16,25,13,333.50000000000364
1949,7,4,16,16,50,20,30,9,16,25,16,348.00000000000364
1950,7,4,16,16,50,20,30,9,16,30,10,333.50000000000364
1951,7,4,16,16,50,20,30,9,16,30,13,348.00000000000364
1952,7,4,16,16,50,20,30,9,16,30,16,348.00000000000364
1953,7,4,16,16,50,20,30,11,10,20,10,430.4500000000007
1954,7,4,16,16,50,20,30,11,10,20,13,443.8500000000022
1955,7,4,16,16,50,20,30,11,10,20,16,443.8500000000022
1956,7,4,16,16,50,20,30,11,10,25,10,430.4500000000007
1957,7,4,16,16,50,20,30,11,10,25,13,443.8500000000022
1958,7,4,16,16,50,20,30,11,10,25,16,348.00000000000364
1959,7,4,16,16,50,20,30,11,10,30,10,430.4500000000007
1960,7,4,16,16,50,20,30,11,10,30,13,366.25000000000364
1961,7,4,16,16,50,20,30,11,10,30,16,348.00000000000364
1962,7,4,16,16,50,20,30,11,13,20,10,425.6000000000022
1963,7,4,16,16,50,20,30,11,13,20,13,443.8500000000022
1964,7,4,16,16,50,20,30,11,13,20,16,348.00000000000364
1965,7,4,16,16,50,20,30,11,13,25,10,443.8500000000022
1966,7,4,16,16,50,20,30,11,13,25,13,348.00000000000364
1967,7,4,16,16,50,20,30,11,13,25,16,348.00000000000364
1968,7,4,16,16,50,20,30,11,13,30,10,443.8500000000022
1969,7,4,16,16,50,20,30,11,13,30,13,348.00000000000364
1970,7,4,16,16,50,20,30,11,13,30,16,348.00000000000364
1971,7,4,16,16,50,20,30,11,16,20,10,443.8500000000022
1972,7,4,16,16,50,20,30,11,16,20,13,348.00000000000364
1973,7,4,16,16,50,20,30,11,16,20,16,348.00000000000364
1974,7,4,16,16,50,20,30,11,16,25,10,366.25000000000364
1975,7,4,16,16,50,20,30,11,16,25,13,348.00000000000364
1976,7,4,16,16,50,20,30,11,16,25,16,348.00000000000364
1977,7,4,16,16,50,20,30,11,16,30,10,348.00000000000364
1978,7,4,16,16,50,20,30,11,16,30,13,348.00000000000364
1979,7,4,16,16,50,20,30,11,16,30,16,348.00000000000364
1980,7,4,16,16,50,20,34,7,10,20,10,327.50000000000364
1981,7,4,16,16,50,20,34,7,10,20,13,327.50000000000364
1982,7,4,16,16,50,20,34,7,10,20,16,327.50000000000364
1983,7,4,16,16,50,20,34,7,10,25,10,327.50000000000364
1984,7,4,16,16,50,20,34,7,10,25,13,327.50000000000364
1985,7,4,16,16,50,20,34,7,10,25,16,327.50000000000364
1986,7,4,16,16,50,20,34,7,10,30,10,327.50000000000364
1987,7,4,16,16,50,20,34,7,10,30,13,327.50000000000364
1988,7,4,16,16,50,20,34,7,10,30,16,327.50000000000364
1989,7,4,16,16,50,20,34,7,13,20,10,327.50000000000364
1990,7,4,16,16,50,20,34,7,13,20,13,327.50000000000364
1991,7,4,16,16,50,20,34,7,13,20,16,327.50000000000364
1992,7,4,16,16,50,20,34,7,13,25,10,327.50000000000364
1993,7,4,16,16,50,20,34,7,13,25,13,327.50000000000364
1994,7,4,16,16,50,20,34,7,13,25,16,327.50000000000364
1995,7,4,16,16,50,20,34,7,13,30,10,327.50000000000364
1996,7,4,16,16,50,20,34,7,13,30,13,327.50000000000364
1997,7,4,16,16,50,20,34,7,13,30,16,327.50000000000364
1998,7,4,16,16,50,20,34,7,16,20,10,327.50000000000364
1999,7,4,16,16,50,20,34,7,16,20,13,327.50000000000364
2000,7,4,16,16,50,20,34,7,16,20,16,327.50000000000364
2001,7,4,16,16,50,20,34,7,16,25,10,327.50000000000364
2002,7,4,16,16,50,20,34,7,16,25,13,327.50000000000364
2003,7,4,16,16,50,20,34,7,16,25,16,327.50000000000364
2004,7,4,16,16,50,20,34,7,16,30,10,327.50000000000364
2005,7,4,16,16,50,20,34,7,16,30,13,327.50000000000364
2006,7,4,16,16,50,20,34,7,16,30,16,327.50000000000364
2007,7,4,16,16,50,20,34,9,10,20,10,427.5
2008,7,4,16,16,50,20,34,9,10,20,13,460.25
2009,7,4,16,16,50,20,34,9,10,20,16,460.25
2010,7,4,16,16,50,20,34,9,10,25,10,427.5
2011,7,4,16,16,50,20,34,9,10,25,13,460.25
2012,7,4,16,16,50,20,34,9,10,25,16,349.90000000000146
2013,7,4,16,16,50,20,34,9,10,30,10,427.5
2014,7,4,16,16,50,20,34,9,10,30,13,382.65000000000146
2015,7,4,16,16,50,20,34,9,10,30,16,349.90000000000146
2016,7,4,16,16,50,20,34,9,13,20,10,427.5
2017,7,4,16,16,50,20,34,9,13,20,13,460.25
2018,7,4,16,16,50,20,34,9,13,20,16,349.90000000000146
2019,7,4,16,16,50,20,34,9,13,25,10,460.25
2020,7,4,16,16,50,20,34,9,13,25,13,349.90000000000146
2021,7,4,16,16,50,20,34,9,13,25,16,364.40000000000146
2022,7,4,16,16,50,20,34,9,13,30,10,460.25
2023,7,4,16,16,50,20,34,9,13,30,13,349.90000000000146
2024,7,4,16,16,50,20,34,9,13,30,16,338.25000000000364
2025,7,4,16,16,50,20,34,9,16,20,10,460.25
2026,7,4,16,16,50,20,34,9,16,20,13,349.90000000000146
2027,7,4,16,16,50,20,34,9,16,20,16,364.40000000000146
2028,7,4,16,16,50,20,34,9,16,25,10,382.65000000000146
2029,7,4,16,16,50,20,34,9,16,25,13,349.90000000000146
2030,7,4,16,16,50,20,34,9,16,25,16,338.25000000000364
2031,7,4,16,16,50,20,34,9,16,30,10,349.90000000000146
2032,7,4,16,16,50,20,34,9,16,30,13,338.25000000000364
2033,7,4,16,16,50,20,34,9,16,30,16,338.25000000000364
2034,7,4,16,16,50,20,34,11,10,20,10,426.34999999999854
2035,7,4,16,16,50,20,34,11,10,20,13,444.59999999999854
2036,7,4,16,16,50,20,34,11,10,20,16,444.59999999999854
2037,7,4,16,16,50,20,34,11,10,25,10,426.34999999999854
2038,7,4,16,16,50,20,34,11,10,25,13,444.59999999999854
2039,7,4,16,16,50,20,34,11,10,25,16,348.75
2040,7,4,16,16,50,20,34,11,10,30,10,426.34999999999854
2041,7,4,16,16,50,20,34,11,10,30,13,367.0
2042,7,4,16,16,50,20,34,11,10,30,16,348.75
2043,7,4,16,16,50,20,34,11,13,20,10,426.34999999999854
2044,7,4,16,16,50,20,34,11,13,20,13,444.59999999999854
2045,7,4,16,16,50,20,34,11,13,20,16,348.75
2046,7,4,16,16,50,20,34,11,13,25,10,444.59999999999854
2047,7,4,16,16,50,20,34,11,13,25,13,348.75
2048,7,4,16,16,50,20,34,11,13,25,16,348.75
2049,7,4,16,16,50,20,34,11,13,30,10,444.59999999999854
2050,7,4,16,16,50,20,34,11,13,30,13,348.75
2051,7,4,16,16,50,20,34,11,13,30,16,322.6000000000022
2052,7,4,16,16,50,20,34,11,16,20,10,444.59999999999854
2053,7,4,16,16,50,20,34,11,16,20,13,348.75
2054,7,4,16,16,50,20,34,11,16,20,16,348.75
2055,7,4,16,16,50,20,34,11,16,25,10,367.0
2056,7,4,16,16,50,20,34,11,16,25,13,348.75
2057,7,4,16,16,50,20,34,11,16,25,16,322.6000000000022
2058,7,4,16,16,50,20,34,11,16,30,10,348.75
2059,7,4,16,16,50,20,34,11,16,30,13,322.6000000000022
2060,7,4,16,16,50,20,34,11,16,30,16,322.6000000000022
2061,7,4,16,16,50,20,38,7,10,20,10,327.50000000000364
2062,7,4,16,16,50,20,38,7,10,20,13,327.50000000000364
2063,7,4,16,16,50,20,38,7,10,20,16,327.50000000000364
2064,7,4,16,16,50,20,38,7,10,25,10,327.50000000000364
2065,7,4,16,16,50,20,38,7,10,25,13,327.50000000000364
2066,7,4,16,16,50,20,38,7,10,25,16,327.50000000000364
2067,7,4,16,16,50,20,38,7,10,30,10,327.50000000000364
2068,7,4,16,16,50,20,38,7,10,30,13,327.50000000000364
2069,7,4,16,16,50,20,38,7,10,30,16,327.50000000000364
2070,7,4,16,16,50,20,38,7,13,20,10,327.50000000000364
2071,7,4,16,16,50,20,38,7,13,20,13,327.50000000000364
2072,7,4,16,16,50,20,38,7,13,20,16,327.50000000000364
2073,7,4,16,16,50,20,38,7,13,25,10,327.50000000000364
2074,7,4,16,16,50,20,38,7,13,25,13,327.50000000000364
2075,7,4,16,16,50,20,38,7,13,25,16,327.50000000000364
2076,7,4,16,16,50,20,38,7,13,30,10,327.50000000000364
2077,7,4,16,16,50,20,38,7,13,30,13,327.50000000000364
2078,7,4,16,16,50,20,38,7,13,30,16,327.50000000000364
2079,7,4,16,16,50,20,38,7,16,20,10,327.50000000000364
2080,7,4,16,16,50,20,38,7,16,20,13,327.50000000000364
2081,7,4,16,16,50,20,38,7,16,20,16,327.50000000000364
2082,7,4,16,16,50,20,38,7,16,25,10,327.50000000000364
2083,7,4,16,16,50,20,38,7,16,25,13,327.50000000000364
2084,7,4,16,16,50,20,38,7,16,25,16,327.50000000000364
2085,7,4,16,16,50,20,38,7,16,30,10,327.50000000000364
2086,7,4,16,16,50,20,38,7,16,30,13,327.50000000000364
2087,7,4,16,16,50,20,38,7,16,30,16,327.50000000000364
2088,7,4,16,16,50,20,38,9,10,20,10,426.34999999999854
2089,7,4,16,16,50,20,38,9,10,20,13,444.59999999999854
2090,7,4,16,16,50,20,38,9,10,20,16,444.59999999999854
2091,7,4,16,16,50,20,38,9,10,25,10,426.34999999999854
2092,7,4,16,16,50,20,38,9,10,25,13,444.59999999999854
2093,7,4,16,16,50,20,38,9,10,25,16,348.75
2094,7,4,16,16,50,20,38,9,10,30,10,426.34999999999854
2095,7,4,16,16,50,20,38,9,10,30,13,367.0
2096,7,4,16,16,50,20,38,9,10,30,16,348.75
2097,7,4,16,16,50,20,38,9,13,20,10,426.34999999999854
2098,7,4,16,16,50,20,38,9,13,20,13,444.59999999999854
2099,7,4,16,16,50,20,38,9,13,20,16,348.75
2100,7,4,16,16,50,20,38,9,13,25,10,444.59999999999854
2101,7,4,16,16,50,20,38,9,13,25,13,348.75
2102,7,4,16,16,50,20,38,9,13,25,16,348.75
2103,7,4,16,16,50,20,38,9,13,30,10,444.59999999999854
2104,7,4,16,16,50,20,38,9,13,30,13,348.75
2105,7,4,16,16,50,20,38,9,13,30,16,322.6000000000022
2106,7,4,16,16,50,20,38,9,16,20,10,444.59999999999854
2107,7,4,16,16,50,20,38,9,16,20,13,348.75
2108,7,4,16,16,50,20,38,9,16,20,16,348.75
2109,7,4,16,16,50,20,38,9,16,25,10,367.0
2110,7,4,16,16,50,20,38,9,16,25,13,348.75
2111,7,4,16,16,50,20,38,9,16,25,16,322.6000000000022
2112,7,4,16,16,50,20,38,9,16,30,10,348.75
2113,7,4,16,16,50,20,38,9,16,30,13,322.6000000000022
2114,7,4,16,16,50,20,38,9,16,30,16,322.6000000000022
2115,7,4,16,16,50,20,38,11,10,20,10,318.9499999999971
2116,7,4,16,16,50,20,38,11,10,20,13,337.1999999999971
2117,7,4,16,16,50,20,38,11,10,20,16,337.1999999999971
2118,7,4,16,16,50,20,38,11,10,25,10,318.9499999999971
2119,7,4,16,16,50,20,38,11,10,25,13,337.1999999999971
2120,7,4,16,16,50,20,38,11,10,25,16,241.34999999999854
2121,7,4,16,16,50,20,38,11,10,30,10,318.9499999999971
2122,7,4,16,16,50,20,38,11,10,30,13,259.59999999999854
2123,7,4,16,16,50,20,38,11,10,30,16,241.34999999999854
2124,7,4,16,16,50,20,38,11,13,20,10,318.9499999999971
2125,7,4,16,16,50,20,38,11,13,20,13,337.1999999999971
2126,7,4,16,16,50,20,38,11,13,20,16,241.34999999999854
2127,7,4,16,16,50,20,38,11,13,25,10,337.1999999999971
2128,7,4,16,16,50,20,38,11,13,25,13,241.34999999999854
2129,7,4,16,16,50,20,38,11,13,25,16,241.34999999999854
2130,7,4,16,16,50,20,38,11,13,30,10,337.1999999999971
2131,7,4,16,16,50,20,38,11,13,30,13,241.34999999999854
2132,7,4,16,16,50,20,38,11,13,30,16,215.20000000000073
2133,7,4,16,16,50,20,38,11,16,20,10,337.1999999999971
2134,7,4,16,16,50,20,38,11,16,20,13,241.34999999999854
2135,7,4,16,16,50,20,38,11,16,20,16,241.34999999999854
2136,7,4,16,16,50,20,38,11,16,25,10,259.59999999999854
2137,7,4,16,16,50,20,38,11,16,25,13,241.34999999999854
2138,7,4,16,16,50,20,38,11,16,25,16,215.20000000000073
2139,7,4,16,16,50,20,38,11,16,30,10,241.34999999999854
2140,7,4,16,16,50,20,38,11,16,30,13,215.20000000000073
2141,7,4,16,16,50,20,38,11,16,30,16,215.20000000000073
2142,7,4,16,16,50,24,30,7,10,20,10,285.39999999999054
2143,7,4,16,16,50,24,30,7,10,20,13,285.39999999999054
2144,7,4,16,16,50,24,30,7,10,20,16,285.39999999999054
2145,7,4,16,16,50,24,30,7,10,25,10,285.39999999999054
2146,7,4,16,16,50,24,30,7,10,25,13,285.39999999999054
2147,7,4,16,16,50,24,30,7,10,25,16,285.39999999999054
2148,7,4,16,16,50,24,30,7,10,30,10,285.39999999999054
2149,7,4,16,16,50,24,30,7,10,30,13,285.39999999999054
2150,7,4,16,16,50,24,30,7,10,30,16,285.39999999999054
2151,7,4,16,16,50,24,30,7,13,20,10,285.39999999999054
2152,7,4,16,16,50,24,30,7,13,20,13,285.39999999999054
2153,7,4,16,16,50,24,30,7,13,20,16,285.39999999999054
2154,7,4,16,16,50,24,30,7,13,25,10,285.39999999999054
2155,7,4,16,16,50,24,30,7,13,25,13,285.39999999999054
2156,7,4,16,16,50,24,30,7,13,25,16,285.39999999999054
2157,7,4,16,16,50,24,30,7,13,30,10,285.39999999999054
2158,7,4,16,16,50,24,30,7,13,30,13,285.39999999999054
2159,7,4,16,16,50,24,30,7,13,30,16,285.39999999999054
2160,7,4,16,16,50,24,30,7,16,20,10,285.39999999999054
2161,7,4,16,16,50,24,30,7,16,20,13,285.39999999999054
2162,7,4,16,16,50,24,30,7,16,20,16,285.39999999999054
2163,7,4,16,16,50,24,30,7,16,25,10,285.39999999999054
2164,7,4,16,16,50,24,30,7,16,25,13,285.39999999999054
2165,7,4,16,16,50,24,30,7,16,25,16,285.39999999999054
2166,7,4,16,16,50,24,30,7,16,30,10,285.39999999999054
2167,7,4,16,16,50,24,30,7,16,30,13,285.39999999999054
2168,7,4,16,16,50,24,30,7,16,30,16,285.39999999999054
2169,7,4,16,16,50,24,30,9,10,20,10,347.4499999999898
2170,7,4,16,16,50,24,30,9,10,20,13,383.14999999999054
2171,7,4,16,16,50,24,30,9,10,20,16,385.89999999999054
2172,7,4,16,16,50,24,30,9,10,25,10,347.4499999999898
2173,7,4,16,16,50,24,30,9,10,25,13,385.89999999999054
2174,7,4,16,16,50,24,30,9,10,25,16,263.7499999999927
2175,7,4,16,16,50,24,30,9,10,30,10,346.1999999999898
2176,7,4,16,16,50,24,30,9,10,30,13,308.299999999992
2177,7,4,16,16,50,24,30,9,10,30,16,263.7499999999927
