,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
906,12,4,10,16,50,24,30,9,16,25,10,318.40000000000146
907,12,4,10,16,50,24,30,9,16,25,13,318.40000000000146
908,12,4,10,16,50,24,30,9,16,25,16,348.7000000000007
909,12,4,10,16,50,24,30,9,16,30,10,318.40000000000146
910,12,4,10,16,50,24,30,9,16,30,13,327.40000000000146
911,12,4,10,16,50,24,30,9,16,30,16,42.25
912,12,4,10,16,50,24,30,11,10,20,10,149.20000000000073
913,12,4,10,16,50,24,30,11,10,20,13,86.05000000000655
914,12,4,10,16,50,24,30,11,10,20,16,67.1500000000051
915,12,4,10,16,50,24,30,11,10,25,10,99.10000000000218
916,12,4,10,16,50,24,30,11,10,25,13,67.1500000000051
917,12,4,10,16,50,24,30,11,10,25,16,67.1500000000051
918,12,4,10,16,50,24,30,11,10,30,10,80.20000000000073
919,12,4,10,16,50,24,30,11,10,30,13,67.1500000000051
920,12,4,10,16,50,24,30,11,10,30,16,-14.399999999997817
921,12,4,10,16,50,24,30,11,13,20,10,104.9000000000051
922,12,4,10,16,50,24,30,11,13,20,13,67.1500000000051
923,12,4,10,16,50,24,30,11,13,20,16,-14.399999999997817
924,12,4,10,16,50,24,30,11,13,25,10,67.1500000000051
925,12,4,10,16,50,24,30,11,13,25,13,-14.399999999997817
926,12,4,10,16,50,24,30,11,13,25,16,-14.399999999997817
927,12,4,10,16,50,24,30,11,13,30,10,67.1500000000051
928,12,4,10,16,50,24,30,11,13,30,13,-14.399999999997817
929,12,4,10,16,50,24,30,11,13,30,16,37.400000000001455
930,12,4,10,16,50,24,30,11,16,20,10,67.1500000000051
931,12,4,10,16,50,24,30,11,16,20,13,-14.399999999997817
932,12,4,10,16,50,24,30,11,16,20,16,-14.399999999997817
933,12,4,10,16,50,24,30,11,16,25,10,67.1500000000051
934,12,4,10,16,50,24,30,11,16,25,13,-14.399999999997817
935,12,4,10,16,50,24,30,11,16,25,16,37.400000000001455
936,12,4,10,16,50,24,30,11,16,30,10,-14.399999999997817
937,12,4,10,16,50,24,30,11,16,30,13,15.500000000003638
938,12,4,10,16,50,24,30,11,16,30,16,29.299999999999272
939,12,4,10,16,50,24,34,7,10,20,10,323.75
940,12,4,10,16,50,24,34,7,10,20,13,141.70000000000437
941,12,4,10,16,50,24,34,7,10,20,16,144.60000000000218
942,12,4,10,16,50,24,34,7,10,25,10,273.65000000000146
943,12,4,10,16,50,24,34,7,10,25,13,144.60000000000218
944,12,4,10,16,50,24,34,7,10,25,16,164.3000000000029
945,12,4,10,16,50,24,34,7,10,30,10,163.45000000000073
946,12,4,10,16,50,24,34,7,10,30,13,144.60000000000218
947,12,4,10,16,50,24,34,7,10,30,16,231.45000000000073
948,12,4,10,16,50,24,34,7,13,20,10,160.5500000000029
949,12,4,10,16,50,24,34,7,13,20,13,144.60000000000218
950,12,4,10,16,50,24,34,7,13,20,16,164.3000000000029
951,12,4,10,16,50,24,34,7,13,25,10,144.60000000000218
952,12,4,10,16,50,24,34,7,13,25,13,164.3000000000029
953,12,4,10,16,50,24,34,7,13,25,16,221.0
954,12,4,10,16,50,24,34,7,13,30,10,211.75
955,12,4,10,16,50,24,34,7,13,30,13,231.45000000000073
956,12,4,10,16,50,24,34,7,13,30,16,251.89999999999782
957,12,4,10,16,50,24,34,7,16,20,10,144.60000000000218
958,12,4,10,16,50,24,34,7,16,20,13,164.3000000000029
959,12,4,10,16,50,24,34,7,16,20,16,221.0
960,12,4,10,16,50,24,34,7,16,25,10,164.3000000000029
961,12,4,10,16,50,24,34,7,16,25,13,221.0
962,12,4,10,16,50,24,34,7,16,25,16,273.1999999999971
963,12,4,10,16,50,24,34,7,16,30,10,231.45000000000073
964,12,4,10,16,50,24,34,7,16,30,13,230.0
965,12,4,10,16,50,24,34,7,16,30,16,-33.25000000000364
966,12,4,10,16,50,24,34,9,10,20,10,98.45000000000073
967,12,4,10,16,50,24,34,9,10,20,13,29.500000000003638
968,12,4,10,16,50,24,34,9,10,20,16,10.600000000002183
969,12,4,10,16,50,24,34,9,10,25,10,48.35000000000218
970,12,4,10,16,50,24,34,9,10,25,13,10.600000000002183
971,12,4,10,16,50,24,34,9,10,25,16,30.30000000000291
972,12,4,10,16,50,24,34,9,10,30,10,29.450000000000728
973,12,4,10,16,50,24,34,9,10,30,13,10.600000000002183
974,12,4,10,16,50,24,34,9,10,30,16,-51.25
975,12,4,10,16,50,24,34,9,13,20,10,48.35000000000218
976,12,4,10,16,50,24,34,9,13,20,13,10.600000000002183
977,12,4,10,16,50,24,34,9,13,20,16,-51.25
978,12,4,10,16,50,24,34,9,13,25,10,10.600000000002183
979,12,4,10,16,50,24,34,9,13,25,13,-51.25
980,12,4,10,16,50,24,34,9,13,25,16,-51.25
981,12,4,10,16,50,24,34,9,13,30,10,10.600000000002183
982,12,4,10,16,50,24,34,9,13,30,13,-51.25
983,12,4,10,16,50,24,34,9,13,30,16,0.5499999999992724
984,12,4,10,16,50,24,34,9,16,20,10,10.600000000002183
985,12,4,10,16,50,24,34,9,16,20,13,-51.25
986,12,4,10,16,50,24,34,9,16,20,16,-51.25
987,12,4,10,16,50,24,34,9,16,25,10,30.30000000000291
988,12,4,10,16,50,24,34,9,16,25,13,-51.25
989,12,4,10,16,50,24,34,9,16,25,16,21.849999999998545
990,12,4,10,16,50,24,34,9,16,30,10,-51.25
991,12,4,10,16,50,24,34,9,16,30,13,-21.349999999998545
992,12,4,10,16,50,24,34,9,16,30,16,-5.950000000004366
993,12,4,10,16,50,24,34,11,10,20,10,68.85000000000218
994,12,4,10,16,50,24,34,11,10,20,13,-0.09999999999490683
995,12,4,10,16,50,24,34,11,10,20,16,-18.999999999996362
996,12,4,10,16,50,24,34,11,10,25,10,18.750000000003638
997,12,4,10,16,50,24,34,11,10,25,13,-18.999999999996362
998,12,4,10,16,50,24,34,11,10,25,16,-18.999999999996362
999,12,4,10,16,50,24,34,11,10,30,10,-0.1499999999978172
1000,12,4,10,16,50,24,34,11,10,30,13,-18.999999999996362
1001,12,4,10,16,50,24,34,11,10,30,16,-100.54999999999927
1002,12,4,10,16,50,24,34,11,13,20,10,18.750000000003638
1003,12,4,10,16,50,24,34,11,13,20,13,-18.999999999996362
1004,12,4,10,16,50,24,34,11,13,20,16,-100.54999999999927
1005,12,4,10,16,50,24,34,11,13,25,10,-18.999999999996362
1006,12,4,10,16,50,24,34,11,13,25,13,-100.54999999999927
1007,12,4,10,16,50,24,34,11,13,25,16,-111.0
1008,12,4,10,16,50,24,34,11,13,30,10,-18.999999999996362
1009,12,4,10,16,50,24,34,11,13,30,13,-100.54999999999927
1010,12,4,10,16,50,24,34,11,13,30,16,-59.20000000000073
1011,12,4,10,16,50,24,34,11,16,20,10,-18.999999999996362
1012,12,4,10,16,50,24,34,11,16,20,13,-100.54999999999927
1013,12,4,10,16,50,24,34,11,16,20,16,-111.0
1014,12,4,10,16,50,24,34,11,16,25,10,-18.999999999996362
1015,12,4,10,16,50,24,34,11,16,25,13,-111.0
1016,12,4,10,16,50,24,34,11,16,25,16,-59.20000000000073
1017,12,4,10,16,50,24,34,11,16,30,10,-100.54999999999927
1018,12,4,10,16,50,24,34,11,16,30,13,-81.09999999999854
1019,12,4,10,16,50,24,34,11,16,30,16,-148.60000000000582
1020,12,4,10,16,50,24,38,7,10,20,10,71.14999999999782
1021,12,4,10,16,50,24,38,7,10,20,13,-110.89999999999782
1022,12,4,10,16,50,24,38,7,10,20,16,-108.0
1023,12,4,10,16,50,24,38,7,10,25,10,21.049999999999272
1024,12,4,10,16,50,24,38,7,10,25,13,-108.0
1025,12,4,10,16,50,24,38,7,10,25,16,-88.29999999999927
1026,12,4,10,16,50,24,38,7,10,30,10,-89.15000000000146
1027,12,4,10,16,50,24,38,7,10,30,13,-108.0
1028,12,4,10,16,50,24,38,7,10,30,16,-21.150000000001455
1029,12,4,10,16,50,24,38,7,13,20,10,-92.04999999999927
1030,12,4,10,16,50,24,38,7,13,20,13,-108.0
1031,12,4,10,16,50,24,38,7,13,20,16,-88.29999999999927
1032,12,4,10,16,50,24,38,7,13,25,10,-108.0
1033,12,4,10,16,50,24,38,7,13,25,13,-88.29999999999927
1034,12,4,10,16,50,24,38,7,13,25,16,-21.150000000001455
1035,12,4,10,16,50,24,38,7,13,30,10,-40.85000000000218
1036,12,4,10,16,50,24,38,7,13,30,13,-21.150000000001455
1037,12,4,10,16,50,24,38,7,13,30,16,-12.150000000001455
1038,12,4,10,16,50,24,38,7,16,20,10,-108.0
1039,12,4,10,16,50,24,38,7,16,20,13,-88.29999999999927
1040,12,4,10,16,50,24,38,7,16,20,16,-21.150000000001455
1041,12,4,10,16,50,24,38,7,16,25,10,-88.29999999999927
1042,12,4,10,16,50,24,38,7,16,25,13,-21.150000000001455
1043,12,4,10,16,50,24,38,7,16,25,16,9.149999999997817
1044,12,4,10,16,50,24,38,7,16,30,10,-21.150000000001455
1045,12,4,10,16,50,24,38,7,16,30,13,-12.150000000001455
1046,12,4,10,16,50,24,38,7,16,30,16,-19.55000000000291
1047,12,4,10,16,50,24,38,9,10,20,10,172.75
1048,12,4,10,16,50,24,38,9,10,20,13,-9.299999999995634
1049,12,4,10,16,50,24,38,9,10,20,16,11.350000000002183
1050,12,4,10,16,50,24,38,9,10,25,10,122.65000000000146
1051,12,4,10,16,50,24,38,9,10,25,13,11.350000000002183
1052,12,4,10,16,50,24,38,9,10,25,16,13.30000000000291
1053,12,4,10,16,50,24,38,9,10,30,10,30.200000000000728
1054,12,4,10,16,50,24,38,9,10,30,13,11.350000000002183
1055,12,4,10,16,50,24,38,9,10,30,16,-68.25
1056,12,4,10,16,50,24,38,9,13,20,10,9.55000000000291
1057,12,4,10,16,50,24,38,9,13,20,13,11.350000000002183
1058,12,4,10,16,50,24,38,9,13,20,16,-68.25
1059,12,4,10,16,50,24,38,9,13,25,10,-6.399999999997817
1060,12,4,10,16,50,24,38,9,13,25,13,-68.25
1061,12,4,10,16,50,24,38,9,13,25,16,-68.25
1062,12,4,10,16,50,24,38,9,13,30,10,11.350000000002183
1063,12,4,10,16,50,24,38,9,13,30,13,-68.25
1064,12,4,10,16,50,24,38,9,13,30,16,-59.25
1065,12,4,10,16,50,24,38,9,16,20,10,-6.399999999997817
1066,12,4,10,16,50,24,38,9,16,20,13,-68.25
1067,12,4,10,16,50,24,38,9,16,20,16,-68.25
1068,12,4,10,16,50,24,38,9,16,25,10,31.05000000000291
1069,12,4,10,16,50,24,38,9,16,25,13,-68.25
1070,12,4,10,16,50,24,38,9,16,25,16,-37.95000000000073
1071,12,4,10,16,50,24,38,9,16,30,10,-68.25
1072,12,4,10,16,50,24,38,9,16,30,13,-59.25
1073,12,4,10,16,50,24,38,9,16,30,16,-147.95000000000437
1074,12,4,10,16,50,24,38,11,10,20,10,375.6999999999971
1075,12,4,10,16,50,24,38,11,10,20,13,300.09999999999854
1076,12,4,10,16,50,24,38,11,10,20,16,298.9499999999971
1077,12,4,10,16,50,24,38,11,10,25,10,318.9499999999971
1078,12,4,10,16,50,24,38,11,10,25,13,298.9499999999971
1079,12,4,10,16,50,24,38,11,10,25,16,300.8999999999978
1080,12,4,10,16,50,24,38,11,10,30,10,317.79999999999563
1081,12,4,10,16,50,24,38,11,10,30,13,298.9499999999971
1082,12,4,10,16,50,24,38,11,10,30,16,219.3499999999949
1083,12,4,10,16,50,24,38,11,13,20,10,318.9499999999971
1084,12,4,10,16,50,24,38,11,13,20,13,298.9499999999971
1085,12,4,10,16,50,24,38,11,13,20,16,219.3499999999949
1086,12,4,10,16,50,24,38,11,13,25,10,281.1999999999971
1087,12,4,10,16,50,24,38,11,13,25,13,219.3499999999949
1088,12,4,10,16,50,24,38,11,13,25,16,208.89999999999418
1089,12,4,10,16,50,24,38,11,13,30,10,298.9499999999971
1090,12,4,10,16,50,24,38,11,13,30,13,219.3499999999949
1091,12,4,10,16,50,24,38,11,13,30,16,217.89999999999418
1092,12,4,10,16,50,24,38,11,16,20,10,281.1999999999971
1093,12,4,10,16,50,24,38,11,16,20,13,219.3499999999949
1094,12,4,10,16,50,24,38,11,16,20,16,208.89999999999418
1095,12,4,10,16,50,24,38,11,16,25,10,318.6499999999978
1096,12,4,10,16,50,24,38,11,16,25,13,208.89999999999418
1097,12,4,10,16,50,24,38,11,16,25,16,217.89999999999418
1098,12,4,10,16,50,24,38,11,16,30,10,219.3499999999949
1099,12,4,10,16,50,24,38,11,16,30,13,217.89999999999418
1100,12,4,10,16,50,24,38,11,16,30,16,-121.05000000000655
1101,12,4,10,16,56,16,30,7,10,20,10,179.10000000000218
1102,12,4,10,16,56,16,30,7,10,20,13,-3.25
1103,12,4,10,16,56,16,30,7,10,20,16,-3.25
1104,12,4,10,16,56,16,30,7,10,25,10,65.15000000000146
1105,12,4,10,16,56,16,30,7,10,25,13,-3.25
1106,12,4,10,16,56,16,30,7,10,25,16,16.450000000000728
1107,12,4,10,16,56,16,30,7,10,30,10,-3.25
1108,12,4,10,16,56,16,30,7,10,30,13,-3.25
1109,12,4,10,16,56,16,30,7,10,30,16,16.450000000000728
1110,12,4,10,16,56,16,30,7,13,20,10,-3.25
1111,12,4,10,16,56,16,30,7,13,20,13,-3.25
1112,12,4,10,16,56,16,30,7,13,20,16,16.450000000000728
1113,12,4,10,16,56,16,30,7,13,25,10,-3.25
1114,12,4,10,16,56,16,30,7,13,25,13,16.450000000000728
1115,12,4,10,16,56,16,30,7,13,25,16,16.450000000000728
1116,12,4,10,16,56,16,30,7,13,30,10,-3.25
1117,12,4,10,16,56,16,30,7,13,30,13,16.450000000000728
1118,12,4,10,16,56,16,30,7,13,30,16,5.549999999999272
1119,12,4,10,16,56,16,30,7,16,20,10,-3.25
1120,12,4,10,16,56,16,30,7,16,20,13,16.450000000000728
1121,12,4,10,16,56,16,30,7,16,20,16,16.450000000000728
1122,12,4,10,16,56,16,30,7,16,25,10,16.450000000000728
1123,12,4,10,16,56,16,30,7,16,25,13,16.450000000000728
1124,12,4,10,16,56,16,30,7,16,25,16,5.549999999999272
1125,12,4,10,16,56,16,30,7,16,30,10,16.450000000000728
1126,12,4,10,16,56,16,30,7,16,30,13,16.450000000000728
1127,12,4,10,16,56,16,30,7,16,30,16,-14.150000000001455
1128,12,4,10,16,56,16,30,9,10,20,10,144.70000000000073
1129,12,4,10,16,56,16,30,9,10,20,13,30.75
1130,12,4,10,16,56,16,30,9,10,20,16,30.75
1131,12,4,10,16,56,16,30,9,10,25,10,30.75
1132,12,4,10,16,56,16,30,9,10,25,13,30.75
1133,12,4,10,16,56,16,30,9,10,25,16,50.45000000000073
1134,12,4,10,16,56,16,30,9,10,30,10,30.75
1135,12,4,10,16,56,16,30,9,10,30,13,30.75
1136,12,4,10,16,56,16,30,9,10,30,16,50.45000000000073
1137,12,4,10,16,56,16,30,9,13,20,10,30.75
1138,12,4,10,16,56,16,30,9,13,20,13,30.75
1139,12,4,10,16,56,16,30,9,13,20,16,50.45000000000073
1140,12,4,10,16,56,16,30,9,13,25,10,30.75
1141,12,4,10,16,56,16,30,9,13,25,13,50.45000000000073
1142,12,4,10,16,56,16,30,9,13,25,16,50.45000000000073
1143,12,4,10,16,56,16,30,9,13,30,10,30.75
1144,12,4,10,16,56,16,30,9,13,30,13,50.45000000000073
1145,12,4,10,16,56,16,30,9,13,30,16,39.54999999999927
1146,12,4,10,16,56,16,30,9,16,20,10,30.75
1147,12,4,10,16,56,16,30,9,16,20,13,50.45000000000073
1148,12,4,10,16,56,16,30,9,16,20,16,50.45000000000073
1149,12,4,10,16,56,16,30,9,16,25,10,50.45000000000073
1150,12,4,10,16,56,16,30,9,16,25,13,50.45000000000073
1151,12,4,10,16,56,16,30,9,16,25,16,39.54999999999927
1152,12,4,10,16,56,16,30,9,16,30,10,50.45000000000073
1153,12,4,10,16,56,16,30,9,16,30,13,50.45000000000073
1154,12,4,10,16,56,16,30,9,16,30,16,19.849999999998545
1155,12,4,10,16,56,16,30,11,10,20,10,80.10000000000218
1156,12,4,10,16,56,16,30,11,10,20,13,-33.849999999998545
1157,12,4,10,16,56,16,30,11,10,20,16,-33.849999999998545
1158,12,4,10,16,56,16,30,11,10,25,10,-33.849999999998545
1159,12,4,10,16,56,16,30,11,10,25,13,-33.849999999998545
1160,12,4,10,16,56,16,30,11,10,25,16,-33.849999999998545
1161,12,4,10,16,56,16,30,11,10,30,10,-33.849999999998545
1162,12,4,10,16,56,16,30,11,10,30,13,-33.849999999998545
1163,12,4,10,16,56,16,30,11,10,30,16,-33.849999999998545
1164,12,4,10,16,56,16,30,11,13,20,10,-33.849999999998545
1165,12,4,10,16,56,16,30,11,13,20,13,-33.849999999998545
1166,12,4,10,16,56,16,30,11,13,20,16,-33.849999999998545
1167,12,4,10,16,56,16,30,11,13,25,10,-33.849999999998545
1168,12,4,10,16,56,16,30,11,13,25,13,-33.849999999998545
1169,12,4,10,16,56,16,30,11,13,25,16,-33.849999999998545
1170,12,4,10,16,56,16,30,11,13,30,10,-33.849999999998545
1171,12,4,10,16,56,16,30,11,13,30,13,-33.849999999998545
1172,12,4,10,16,56,16,30,11,13,30,16,-33.849999999998545
1173,12,4,10,16,56,16,30,11,16,20,10,-33.849999999998545
1174,12,4,10,16,56,16,30,11,16,20,13,-33.849999999998545
1175,12,4,10,16,56,16,30,11,16,20,16,-33.849999999998545
1176,12,4,10,16,56,16,30,11,16,25,10,-33.849999999998545
1177,12,4,10,16,56,16,30,11,16,25,13,-33.849999999998545
1178,12,4,10,16,56,16,30,11,16,25,16,-33.849999999998545
1179,12,4,10,16,56,16,30,11,16,30,10,-33.849999999998545
1180,12,4,10,16,56,16,30,11,16,30,13,-33.849999999998545
1181,12,4,10,16,56,16,30,11,16,30,16,-33.849999999998545
1182,12,4,10,16,56,16,34,7,10,20,10,168.20000000000073
1183,12,4,10,16,56,16,34,7,10,20,13,-14.150000000001455
1184,12,4,10,16,56,16,34,7,10,20,16,-14.150000000001455
1185,12,4,10,16,56,16,34,7,10,25,10,54.25
1186,12,4,10,16,56,16,34,7,10,25,13,-14.150000000001455
1187,12,4,10,16,56,16,34,7,10,25,16,5.549999999999272
1188,12,4,10,16,56,16,34,7,10,30,10,-14.150000000001455
1189,12,4,10,16,56,16,34,7,10,30,13,-14.150000000001455
1190,12,4,10,16,56,16,34,7,10,30,16,5.549999999999272
1191,12,4,10,16,56,16,34,7,13,20,10,-14.150000000001455
1192,12,4,10,16,56,16,34,7,13,20,13,-14.150000000001455
1193,12,4,10,16,56,16,34,7,13,20,16,5.549999999999272
1194,12,4,10,16,56,16,34,7,13,25,10,-14.150000000001455
1195,12,4,10,16,56,16,34,7,13,25,13,5.549999999999272
1196,12,4,10,16,56,16,34,7,13,25,16,5.549999999999272
1197,12,4,10,16,56,16,34,7,13,30,10,-14.150000000001455
1198,12,4,10,16,56,16,34,7,13,30,13,5.549999999999272
1199,12,4,10,16,56,16,34,7,13,30,16,5.549999999999272
1200,12,4,10,16,56,16,34,7,16,20,10,-14.150000000001455
1201,12,4,10,16,56,16,34,7,16,20,13,5.549999999999272
1202,12,4,10,16,56,16,34,7,16,20,16,5.549999999999272
1203,12,4,10,16,56,16,34,7,16,25,10,5.549999999999272
1204,12,4,10,16,56,16,34,7,16,25,13,5.549999999999272
1205,12,4,10,16,56,16,34,7,16,25,16,5.549999999999272
1206,12,4,10,16,56,16,34,7,16,30,10,5.549999999999272
1207,12,4,10,16,56,16,34,7,16,30,13,5.549999999999272
1208,12,4,10,16,56,16,34,7,16,30,16,-14.150000000001455
1209,12,4,10,16,56,16,34,9,10,20,10,112.0
1210,12,4,10,16,56,16,34,9,10,20,13,-1.9500000000007276
1211,12,4,10,16,56,16,34,9,10,20,16,-1.9500000000007276
1212,12,4,10,16,56,16,34,9,10,25,10,-1.9500000000007276
1213,12,4,10,16,56,16,34,9,10,25,13,-1.9500000000007276
1214,12,4,10,16,56,16,34,9,10,25,16,17.75
1215,12,4,10,16,56,16,34,9,10,30,10,-1.9500000000007276
1216,12,4,10,16,56,16,34,9,10,30,13,-1.9500000000007276
1217,12,4,10,16,56,16,34,9,10,30,16,17.75
1218,12,4,10,16,56,16,34,9,13,20,10,-1.9500000000007276
1219,12,4,10,16,56,16,34,9,13,20,13,-1.9500000000007276
1220,12,4,10,16,56,16,34,9,13,20,16,17.75
1221,12,4,10,16,56,16,34,9,13,25,10,-1.9500000000007276
1222,12,4,10,16,56,16,34,9,13,25,13,17.75
1223,12,4,10,16,56,16,34,9,13,25,16,17.75
1224,12,4,10,16,56,16,34,9,13,30,10,-1.9500000000007276
1225,12,4,10,16,56,16,34,9,13,30,13,17.75
1226,12,4,10,16,56,16,34,9,13,30,16,17.75
1227,12,4,10,16,56,16,34,9,16,20,10,-1.9500000000007276
1228,12,4,10,16,56,16,34,9,16,20,13,17.75
1229,12,4,10,16,56,16,34,9,16,20,16,17.75
1230,12,4,10,16,56,16,34,9,16,25,10,17.75
1231,12,4,10,16,56,16,34,9,16,25,13,17.75
1232,12,4,10,16,56,16,34,9,16,25,16,17.75
1233,12,4,10,16,56,16,34,9,16,30,10,17.75
1234,12,4,10,16,56,16,34,9,16,30,13,17.75
1235,12,4,10,16,56,16,34,9,16,30,16,-1.9500000000007276
1236,12,4,10,16,56,16,34,11,10,20,10,141.0500000000029
1237,12,4,10,16,56,16,34,11,10,20,13,27.100000000002183
1238,12,4,10,16,56,16,34,11,10,20,16,27.100000000002183
1239,12,4,10,16,56,16,34,11,10,25,10,27.100000000002183
1240,12,4,10,16,56,16,34,11,10,25,13,27.100000000002183
1241,12,4,10,16,56,16,34,11,10,25,16,27.100000000002183
1242,12,4,10,16,56,16,34,11,10,30,10,27.100000000002183
1243,12,4,10,16,56,16,34,11,10,30,13,27.100000000002183
1244,12,4,10,16,56,16,34,11,10,30,16,27.100000000002183
1245,12,4,10,16,56,16,34,11,13,20,10,27.100000000002183
1246,12,4,10,16,56,16,34,11,13,20,13,27.100000000002183
1247,12,4,10,16,56,16,34,11,13,20,16,27.100000000002183
1248,12,4,10,16,56,16,34,11,13,25,10,27.100000000002183
1249,12,4,10,16,56,16,34,11,13,25,13,27.100000000002183
1250,12,4,10,16,56,16,34,11,13,25,16,27.100000000002183
1251,12,4,10,16,56,16,34,11,13,30,10,27.100000000002183
1252,12,4,10,16,56,16,34,11,13,30,13,27.100000000002183
1253,12,4,10,16,56,16,34,11,13,30,16,27.100000000002183
1254,12,4,10,16,56,16,34,11,16,20,10,27.100000000002183
1255,12,4,10,16,56,16,34,11,16,20,13,27.100000000002183
1256,12,4,10,16,56,16,34,11,16,20,16,27.100000000002183
1257,12,4,10,16,56,16,34,11,16,25,10,27.100000000002183
1258,12,4,10,16,56,16,34,11,16,25,13,27.100000000002183
1259,12,4,10,16,56,16,34,11,16,25,16,27.100000000002183
1260,12,4,10,16,56,16,34,11,16,30,10,27.100000000002183
1261,12,4,10,16,56,16,34,11,16,30,13,27.100000000002183
1262,12,4,10,16,56,16,34,11,16,30,16,-33.849999999998545
1263,12,4,10,16,56,16,38,7,10,20,10,212.89999999999782
1264,12,4,10,16,56,16,38,7,10,20,13,-14.150000000001455
1265,12,4,10,16,56,16,38,7,10,20,16,-14.150000000001455
1266,12,4,10,16,56,16,38,7,10,25,10,98.94999999999709
1267,12,4,10,16,56,16,38,7,10,25,13,-14.150000000001455
1268,12,4,10,16,56,16,38,7,10,25,16,5.549999999999272
1269,12,4,10,16,56,16,38,7,10,30,10,-14.150000000001455
1270,12,4,10,16,56,16,38,7,10,30,13,-14.150000000001455
1271,12,4,10,16,56,16,38,7,10,30,16,5.549999999999272
1272,12,4,10,16,56,16,38,7,13,20,10,-14.150000000001455
1273,12,4,10,16,56,16,38,7,13,20,13,-14.150000000001455
1274,12,4,10,16,56,16,38,7,13,20,16,5.549999999999272
1275,12,4,10,16,56,16,38,7,13,25,10,-14.150000000001455
1276,12,4,10,16,56,16,38,7,13,25,13,5.549999999999272
1277,12,4,10,16,56,16,38,7,13,25,16,5.549999999999272
1278,12,4,10,16,56,16,38,7,13,30,10,-14.150000000001455
1279,12,4,10,16,56,16,38,7,13,30,13,5.549999999999272
1280,12,4,10,16,56,16,38,7,13,30,16,5.549999999999272
1281,12,4,10,16,56,16,38,7,16,20,10,-14.150000000001455
1282,12,4,10,16,56,16,38,7,16,20,13,5.549999999999272
1283,12,4,10,16,56,16,38,7,16,20,16,5.549999999999272
1284,12,4,10,16,56,16,38,7,16,25,10,5.549999999999272
1285,12,4,10,16,56,16,38,7,16,25,13,5.549999999999272
1286,12,4,10,16,56,16,38,7,16,25,16,5.549999999999272
1287,12,4,10,16,56,16,38,7,16,30,10,5.549999999999272
1288,12,4,10,16,56,16,38,7,16,30,13,5.549999999999272
1289,12,4,10,16,56,16,38,7,16,30,16,-14.150000000001455
1290,12,4,10,16,56,16,38,9,10,20,10,292.90000000000146
1291,12,4,10,16,56,16,38,9,10,20,13,65.85000000000218
1292,12,4,10,16,56,16,38,9,10,20,16,65.85000000000218
1293,12,4,10,16,56,16,38,9,10,25,10,178.95000000000073
1294,12,4,10,16,56,16,38,9,10,25,13,65.85000000000218
1295,12,4,10,16,56,16,38,9,10,25,16,85.55000000000291
1296,12,4,10,16,56,16,38,9,10,30,10,65.85000000000218
1297,12,4,10,16,56,16,38,9,10,30,13,65.85000000000218
1298,12,4,10,16,56,16,38,9,10,30,16,85.55000000000291
1299,12,4,10,16,56,16,38,9,13,20,10,65.85000000000218
1300,12,4,10,16,56,16,38,9,13,20,13,65.85000000000218
1301,12,4,10,16,56,16,38,9,13,20,16,85.55000000000291
1302,12,4,10,16,56,16,38,9,13,25,10,65.85000000000218
1303,12,4,10,16,56,16,38,9,13,25,13,85.55000000000291
1304,12,4,10,16,56,16,38,9,13,25,16,85.55000000000291
1305,12,4,10,16,56,16,38,9,13,30,10,65.85000000000218
1306,12,4,10,16,56,16,38,9,13,30,13,85.55000000000291
1307,12,4,10,16,56,16,38,9,13,30,16,85.55000000000291
1308,12,4,10,16,56,16,38,9,16,20,10,65.85000000000218
1309,12,4,10,16,56,16,38,9,16,20,13,85.55000000000291
1310,12,4,10,16,56,16,38,9,16,20,16,85.55000000000291
1311,12,4,10,16,56,16,38,9,16,25,10,85.55000000000291
1312,12,4,10,16,56,16,38,9,16,25,13,85.55000000000291
1313,12,4,10,16,56,16,38,9,16,25,16,85.55000000000291
1314,12,4,10,16,56,16,38,9,16,30,10,85.55000000000291
1315,12,4,10,16,56,16,38,9,16,30,13,85.55000000000291
1316,12,4,10,16,56,16,38,9,16,30,16,-1.9500000000007276
1317,12,4,10,16,56,16,38,11,10,20,10,143.15000000000146
1318,12,4,10,16,56,16,38,11,10,20,13,29.200000000000728
1319,12,4,10,16,56,16,38,11,10,20,16,29.200000000000728
1320,12,4,10,16,56,16,38,11,10,25,10,29.200000000000728
1321,12,4,10,16,56,16,38,11,10,25,13,29.200000000000728
1322,12,4,10,16,56,16,38,11,10,25,16,48.900000000001455
1323,12,4,10,16,56,16,38,11,10,30,10,29.200000000000728
1324,12,4,10,16,56,16,38,11,10,30,13,29.200000000000728
1325,12,4,10,16,56,16,38,11,10,30,16,48.900000000001455
1326,12,4,10,16,56,16,38,11,13,20,10,29.200000000000728
1327,12,4,10,16,56,16,38,11,13,20,13,29.200000000000728
1328,12,4,10,16,56,16,38,11,13,20,16,48.900000000001455
1329,12,4,10,16,56,16,38,11,13,25,10,29.200000000000728
1330,12,4,10,16,56,16,38,11,13,25,13,48.900000000001455
1331,12,4,10,16,56,16,38,11,13,25,16,48.900000000001455
1332,12,4,10,16,56,16,38,11,13,30,10,29.200000000000728
1333,12,4,10,16,56,16,38,11,13,30,13,48.900000000001455
1334,12,4,10,16,56,16,38,11,13,30,16,48.900000000001455
