,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1796,10,4,16,16,56,24,34,7,13,20,10,289.54999999998836
1797,10,4,16,16,56,24,34,7,13,20,13,289.54999999998836
1798,10,4,16,16,56,24,34,7,13,20,16,289.54999999998836
1799,10,4,16,16,56,24,34,7,13,25,10,289.54999999998836
1800,10,4,16,16,56,24,34,7,13,25,13,289.54999999998836
1801,10,4,16,16,56,24,34,7,13,25,16,289.54999999998836
1802,10,4,16,16,56,24,34,7,13,30,10,289.54999999998836
1803,10,4,16,16,56,24,34,7,13,30,13,289.54999999998836
1804,10,4,16,16,56,24,34,7,13,30,16,289.54999999998836
1805,10,4,16,16,56,24,34,7,16,20,10,289.54999999998836
1806,10,4,16,16,56,24,34,7,16,20,13,289.54999999998836
1807,10,4,16,16,56,24,34,7,16,20,16,289.54999999998836
1808,10,4,16,16,56,24,34,7,16,25,10,289.54999999998836
1809,10,4,16,16,56,24,34,7,16,25,13,289.54999999998836
1810,10,4,16,16,56,24,34,7,16,25,16,289.54999999998836
1811,10,4,16,16,56,24,34,7,16,30,10,289.54999999998836
1812,10,4,16,16,56,24,34,7,16,30,13,289.54999999998836
1813,10,4,16,16,56,24,34,7,16,30,16,289.54999999998836
1814,10,4,16,16,56,24,34,9,10,20,10,405.34999999998763
1815,10,4,16,16,56,24,34,9,10,20,13,420.04999999998836
1816,10,4,16,16,56,24,34,9,10,20,16,415.79999999998836
1817,10,4,16,16,56,24,34,9,10,25,10,405.34999999998763
1818,10,4,16,16,56,24,34,9,10,25,13,415.79999999998836
1819,10,4,16,16,56,24,34,9,10,25,16,326.4999999999891
1820,10,4,16,16,56,24,34,9,10,30,10,401.09999999998763
1821,10,4,16,16,56,24,34,9,10,30,13,341.1999999999898
1822,10,4,16,16,56,24,34,9,10,30,16,326.4999999999891
1823,10,4,16,16,56,24,34,9,13,20,10,405.34999999998763
1824,10,4,16,16,56,24,34,9,13,20,13,415.79999999998836
1825,10,4,16,16,56,24,34,9,13,20,16,326.4999999999891
1826,10,4,16,16,56,24,34,9,13,25,10,415.79999999998836
1827,10,4,16,16,56,24,34,9,13,25,13,326.4999999999891
1828,10,4,16,16,56,24,34,9,13,25,16,343.9999999999891
1829,10,4,16,16,56,24,34,9,13,30,10,415.79999999998836
1830,10,4,16,16,56,24,34,9,13,30,13,326.4999999999891
1831,10,4,16,16,56,24,34,9,13,30,16,343.9999999999891
1832,10,4,16,16,56,24,34,9,16,20,10,415.79999999998836
1833,10,4,16,16,56,24,34,9,16,20,13,326.4999999999891
1834,10,4,16,16,56,24,34,9,16,20,16,343.9999999999891
1835,10,4,16,16,56,24,34,9,16,25,10,341.1999999999898
1836,10,4,16,16,56,24,34,9,16,25,13,326.4999999999891
1837,10,4,16,16,56,24,34,9,16,25,16,343.9999999999891
1838,10,4,16,16,56,24,34,9,16,30,10,326.4999999999891
1839,10,4,16,16,56,24,34,9,16,30,13,343.9999999999891
1840,10,4,16,16,56,24,34,9,16,30,16,343.9999999999891
1841,10,4,16,16,56,24,34,11,10,20,10,368.34999999998763
1842,10,4,16,16,56,24,34,11,10,20,13,365.54999999998836
1843,10,4,16,16,56,24,34,11,10,20,16,361.29999999998836
1844,10,4,16,16,56,24,34,11,10,25,10,368.34999999998763
1845,10,4,16,16,56,24,34,11,10,25,13,361.29999999998836
1846,10,4,16,16,56,24,34,11,10,25,16,289.4999999999891
1847,10,4,16,16,56,24,34,11,10,30,10,364.09999999998763
1848,10,4,16,16,56,24,34,11,10,30,13,286.6999999999898
1849,10,4,16,16,56,24,34,11,10,30,16,289.4999999999891
1850,10,4,16,16,56,24,34,11,13,20,10,368.34999999998763
1851,10,4,16,16,56,24,34,11,13,20,13,361.29999999998836
1852,10,4,16,16,56,24,34,11,13,20,16,289.4999999999891
1853,10,4,16,16,56,24,34,11,13,25,10,361.29999999998836
1854,10,4,16,16,56,24,34,11,13,25,13,289.4999999999891
1855,10,4,16,16,56,24,34,11,13,25,16,289.4999999999891
1856,10,4,16,16,56,24,34,11,13,30,10,361.29999999998836
1857,10,4,16,16,56,24,34,11,13,30,13,289.4999999999891
1858,10,4,16,16,56,24,34,11,13,30,16,289.4999999999891
1859,10,4,16,16,56,24,34,11,16,20,10,361.29999999998836
1860,10,4,16,16,56,24,34,11,16,20,13,289.4999999999891
1861,10,4,16,16,56,24,34,11,16,20,16,289.4999999999891
1862,10,4,16,16,56,24,34,11,16,25,10,286.6999999999898
1863,10,4,16,16,56,24,34,11,16,25,13,289.4999999999891
1864,10,4,16,16,56,24,34,11,16,25,16,289.4999999999891
1865,10,4,16,16,56,24,34,11,16,30,10,289.4999999999891
1866,10,4,16,16,56,24,34,11,16,30,13,289.4999999999891
1867,10,4,16,16,56,24,34,11,16,30,16,289.4999999999891
1868,10,4,16,16,56,24,38,7,10,20,10,313.4499999999898
1869,10,4,16,16,56,24,38,7,10,20,13,313.4499999999898
1870,10,4,16,16,56,24,38,7,10,20,16,309.1999999999898
1871,10,4,16,16,56,24,38,7,10,25,10,313.4499999999898
1872,10,4,16,16,56,24,38,7,10,25,13,309.1999999999898
1873,10,4,16,16,56,24,38,7,10,25,16,309.1999999999898
1874,10,4,16,16,56,24,38,7,10,30,10,309.1999999999898
1875,10,4,16,16,56,24,38,7,10,30,13,309.1999999999898
1876,10,4,16,16,56,24,38,7,10,30,16,309.1999999999898
1877,10,4,16,16,56,24,38,7,13,20,10,313.4499999999898
1878,10,4,16,16,56,24,38,7,13,20,13,309.1999999999898
1879,10,4,16,16,56,24,38,7,13,20,16,309.1999999999898
1880,10,4,16,16,56,24,38,7,13,25,10,309.1999999999898
1881,10,4,16,16,56,24,38,7,13,25,13,309.1999999999898
1882,10,4,16,16,56,24,38,7,13,25,16,309.1999999999898
1883,10,4,16,16,56,24,38,7,13,30,10,309.1999999999898
1884,10,4,16,16,56,24,38,7,13,30,13,309.1999999999898
1885,10,4,16,16,56,24,38,7,13,30,16,309.1999999999898
1886,10,4,16,16,56,24,38,7,16,20,10,309.1999999999898
1887,10,4,16,16,56,24,38,7,16,20,13,309.1999999999898
1888,10,4,16,16,56,24,38,7,16,20,16,309.1999999999898
1889,10,4,16,16,56,24,38,7,16,25,10,309.1999999999898
1890,10,4,16,16,56,24,38,7,16,25,13,309.1999999999898
1891,10,4,16,16,56,24,38,7,16,25,16,309.1999999999898
1892,10,4,16,16,56,24,38,7,16,30,10,309.1999999999898
1893,10,4,16,16,56,24,38,7,16,30,13,309.1999999999898
1894,10,4,16,16,56,24,38,7,16,30,16,309.1999999999898
1895,10,4,16,16,56,24,38,9,10,20,10,380.6999999999898
1896,10,4,16,16,56,24,38,9,10,20,13,377.89999999999054
1897,10,4,16,16,56,24,38,9,10,20,16,373.64999999999054
1898,10,4,16,16,56,24,38,9,10,25,10,380.6999999999898
1899,10,4,16,16,56,24,38,9,10,25,13,373.64999999999054
1900,10,4,16,16,56,24,38,9,10,25,16,301.84999999999127
1901,10,4,16,16,56,24,38,9,10,30,10,376.4499999999898
1902,10,4,16,16,56,24,38,9,10,30,13,299.049999999992
1903,10,4,16,16,56,24,38,9,10,30,16,301.84999999999127
1904,10,4,16,16,56,24,38,9,13,20,10,380.6999999999898
1905,10,4,16,16,56,24,38,9,13,20,13,373.64999999999054
1906,10,4,16,16,56,24,38,9,13,20,16,301.84999999999127
1907,10,4,16,16,56,24,38,9,13,25,10,373.64999999999054
1908,10,4,16,16,56,24,38,9,13,25,13,301.84999999999127
1909,10,4,16,16,56,24,38,9,13,25,16,301.84999999999127
1910,10,4,16,16,56,24,38,9,13,30,10,373.64999999999054
1911,10,4,16,16,56,24,38,9,13,30,13,301.84999999999127
1912,10,4,16,16,56,24,38,9,13,30,16,301.84999999999127
1913,10,4,16,16,56,24,38,9,16,20,10,373.64999999999054
1914,10,4,16,16,56,24,38,9,16,20,13,301.84999999999127
1915,10,4,16,16,56,24,38,9,16,20,16,301.84999999999127
1916,10,4,16,16,56,24,38,9,16,25,10,299.049999999992
1917,10,4,16,16,56,24,38,9,16,25,13,301.84999999999127
1918,10,4,16,16,56,24,38,9,16,25,16,301.84999999999127
1919,10,4,16,16,56,24,38,9,16,30,10,301.84999999999127
1920,10,4,16,16,56,24,38,9,16,30,13,301.84999999999127
1921,10,4,16,16,56,24,38,9,16,30,16,301.84999999999127
1922,10,4,16,16,56,24,38,11,10,20,10,294.64999999999054
1923,10,4,16,16,56,24,38,11,10,20,13,291.84999999999127
1924,10,4,16,16,56,24,38,11,10,20,16,287.59999999999127
1925,10,4,16,16,56,24,38,11,10,25,10,294.64999999999054
1926,10,4,16,16,56,24,38,11,10,25,13,287.59999999999127
1927,10,4,16,16,56,24,38,11,10,25,16,215.799999999992
1928,10,4,16,16,56,24,38,11,10,30,10,290.39999999999054
1929,10,4,16,16,56,24,38,11,10,30,13,212.99999999999272
1930,10,4,16,16,56,24,38,11,10,30,16,215.799999999992
1931,10,4,16,16,56,24,38,11,13,20,10,294.64999999999054
1932,10,4,16,16,56,24,38,11,13,20,13,287.59999999999127
1933,10,4,16,16,56,24,38,11,13,20,16,215.799999999992
1934,10,4,16,16,56,24,38,11,13,25,10,287.59999999999127
1935,10,4,16,16,56,24,38,11,13,25,13,215.799999999992
1936,10,4,16,16,56,24,38,11,13,25,16,215.799999999992
1937,10,4,16,16,56,24,38,11,13,30,10,287.59999999999127
1938,10,4,16,16,56,24,38,11,13,30,13,215.799999999992
1939,10,4,16,16,56,24,38,11,13,30,16,215.799999999992
1940,10,4,16,16,56,24,38,11,16,20,10,287.59999999999127
1941,10,4,16,16,56,24,38,11,16,20,13,215.799999999992
1942,10,4,16,16,56,24,38,11,16,20,16,215.799999999992
1943,10,4,16,16,56,24,38,11,16,25,10,212.99999999999272
1944,10,4,16,16,56,24,38,11,16,25,13,215.799999999992
1945,10,4,16,16,56,24,38,11,16,25,16,215.799999999992
1946,10,4,16,16,56,24,38,11,16,30,10,215.799999999992
1947,10,4,16,16,56,24,38,11,16,30,13,215.799999999992
1948,10,4,16,16,56,24,38,11,16,30,16,215.799999999992
1949,10,4,16,20,44,16,30,7,10,20,10,115.3499999999949
1950,10,4,16,20,44,16,30,7,10,20,13,214.44999999999345
1951,10,4,16,20,44,16,30,7,10,20,16,214.44999999999345
1952,10,4,16,20,44,16,30,7,10,25,10,214.44999999999345
1953,10,4,16,20,44,16,30,7,10,25,13,214.44999999999345
1954,10,4,16,20,44,16,30,7,10,25,16,214.44999999999345
1955,10,4,16,20,44,16,30,7,10,30,10,214.44999999999345
1956,10,4,16,20,44,16,30,7,10,30,13,214.44999999999345
1957,10,4,16,20,44,16,30,7,10,30,16,214.44999999999345
1958,10,4,16,20,44,16,30,7,13,20,10,214.44999999999345
1959,10,4,16,20,44,16,30,7,13,20,13,214.44999999999345
1960,10,4,16,20,44,16,30,7,13,20,16,214.44999999999345
1961,10,4,16,20,44,16,30,7,13,25,10,214.44999999999345
1962,10,4,16,20,44,16,30,7,13,25,13,214.44999999999345
1963,10,4,16,20,44,16,30,7,13,25,16,214.44999999999345
1964,10,4,16,20,44,16,30,7,13,30,10,214.44999999999345
1965,10,4,16,20,44,16,30,7,13,30,13,214.44999999999345
1966,10,4,16,20,44,16,30,7,13,30,16,214.44999999999345
1967,10,4,16,20,44,16,30,7,16,20,10,214.44999999999345
1968,10,4,16,20,44,16,30,7,16,20,13,214.44999999999345
1969,10,4,16,20,44,16,30,7,16,20,16,214.44999999999345
1970,10,4,16,20,44,16,30,7,16,25,10,214.44999999999345
1971,10,4,16,20,44,16,30,7,16,25,13,214.44999999999345
1972,10,4,16,20,44,16,30,7,16,25,16,214.44999999999345
1973,10,4,16,20,44,16,30,7,16,30,10,214.44999999999345
1974,10,4,16,20,44,16,30,7,16,30,13,214.44999999999345
1975,10,4,16,20,44,16,30,7,16,30,16,214.44999999999345
1976,10,4,16,20,44,16,30,9,10,20,10,267.799999999992
1977,10,4,16,20,44,16,30,9,10,20,13,289.049999999992
1978,10,4,16,20,44,16,30,9,10,20,16,289.049999999992
1979,10,4,16,20,44,16,30,9,10,25,10,267.799999999992
1980,10,4,16,20,44,16,30,9,10,25,13,289.049999999992
1981,10,4,16,20,44,16,30,9,10,25,16,214.44999999999345
1982,10,4,16,20,44,16,30,9,10,30,10,267.799999999992
1983,10,4,16,20,44,16,30,9,10,30,13,214.44999999999345
1984,10,4,16,20,44,16,30,9,10,30,16,214.44999999999345
1985,10,4,16,20,44,16,30,9,13,20,10,267.799999999992
1986,10,4,16,20,44,16,30,9,13,20,13,289.049999999992
1987,10,4,16,20,44,16,30,9,13,20,16,214.44999999999345
1988,10,4,16,20,44,16,30,9,13,25,10,289.049999999992
1989,10,4,16,20,44,16,30,9,13,25,13,214.44999999999345
1990,10,4,16,20,44,16,30,9,13,25,16,214.44999999999345
1991,10,4,16,20,44,16,30,9,13,30,10,289.049999999992
1992,10,4,16,20,44,16,30,9,13,30,13,214.44999999999345
1993,10,4,16,20,44,16,30,9,13,30,16,214.44999999999345
1994,10,4,16,20,44,16,30,9,16,20,10,289.049999999992
1995,10,4,16,20,44,16,30,9,16,20,13,214.44999999999345
1996,10,4,16,20,44,16,30,9,16,20,16,214.44999999999345
1997,10,4,16,20,44,16,30,9,16,25,10,214.44999999999345
1998,10,4,16,20,44,16,30,9,16,25,13,214.44999999999345
1999,10,4,16,20,44,16,30,9,16,25,16,214.44999999999345
2000,10,4,16,20,44,16,30,9,16,30,10,214.44999999999345
2001,10,4,16,20,44,16,30,9,16,30,13,214.44999999999345
2002,10,4,16,20,44,16,30,9,16,30,16,214.44999999999345
2003,10,4,16,20,44,16,30,11,10,20,10,267.799999999992
2004,10,4,16,20,44,16,30,11,10,20,13,289.049999999992
2005,10,4,16,20,44,16,30,11,10,20,16,289.049999999992
2006,10,4,16,20,44,16,30,11,10,25,10,267.799999999992
2007,10,4,16,20,44,16,30,11,10,25,13,289.049999999992
2008,10,4,16,20,44,16,30,11,10,25,16,214.44999999999345
2009,10,4,16,20,44,16,30,11,10,30,10,267.799999999992
2010,10,4,16,20,44,16,30,11,10,30,13,214.44999999999345
2011,10,4,16,20,44,16,30,11,10,30,16,214.44999999999345
2012,10,4,16,20,44,16,30,11,13,20,10,267.799999999992
2013,10,4,16,20,44,16,30,11,13,20,13,289.049999999992
2014,10,4,16,20,44,16,30,11,13,20,16,214.44999999999345
2015,10,4,16,20,44,16,30,11,13,25,10,289.049999999992
2016,10,4,16,20,44,16,30,11,13,25,13,214.44999999999345
2017,10,4,16,20,44,16,30,11,13,25,16,214.44999999999345
2018,10,4,16,20,44,16,30,11,13,30,10,289.049999999992
2019,10,4,16,20,44,16,30,11,13,30,13,214.44999999999345
2020,10,4,16,20,44,16,30,11,13,30,16,214.44999999999345
2021,10,4,16,20,44,16,30,11,16,20,10,289.049999999992
2022,10,4,16,20,44,16,30,11,16,20,13,214.44999999999345
2023,10,4,16,20,44,16,30,11,16,20,16,214.44999999999345
2024,10,4,16,20,44,16,30,11,16,25,10,214.44999999999345
2025,10,4,16,20,44,16,30,11,16,25,13,214.44999999999345
2026,10,4,16,20,44,16,30,11,16,25,16,214.44999999999345
2027,10,4,16,20,44,16,30,11,16,30,10,214.44999999999345
2028,10,4,16,20,44,16,30,11,16,30,13,214.44999999999345
2029,10,4,16,20,44,16,30,11,16,30,16,214.44999999999345
2030,10,4,16,20,44,16,34,7,10,20,10,218.69999999999345
2031,10,4,16,20,44,16,34,7,10,20,13,218.69999999999345
2032,10,4,16,20,44,16,34,7,10,20,16,218.69999999999345
2033,10,4,16,20,44,16,34,7,10,25,10,218.69999999999345
2034,10,4,16,20,44,16,34,7,10,25,13,218.69999999999345
2035,10,4,16,20,44,16,34,7,10,25,16,218.69999999999345
2036,10,4,16,20,44,16,34,7,10,30,10,218.69999999999345
2037,10,4,16,20,44,16,34,7,10,30,13,218.69999999999345
2038,10,4,16,20,44,16,34,7,10,30,16,218.69999999999345
2039,10,4,16,20,44,16,34,7,13,20,10,218.69999999999345
2040,10,4,16,20,44,16,34,7,13,20,13,218.69999999999345
2041,10,4,16,20,44,16,34,7,13,20,16,218.69999999999345
2042,10,4,16,20,44,16,34,7,13,25,10,218.69999999999345
2043,10,4,16,20,44,16,34,7,13,25,13,218.69999999999345
2044,10,4,16,20,44,16,34,7,13,25,16,218.69999999999345
2045,10,4,16,20,44,16,34,7,13,30,10,218.69999999999345
2046,10,4,16,20,44,16,34,7,13,30,13,218.69999999999345
2047,10,4,16,20,44,16,34,7,13,30,16,218.69999999999345
2048,10,4,16,20,44,16,34,7,16,20,10,218.69999999999345
2049,10,4,16,20,44,16,34,7,16,20,13,218.69999999999345
2050,10,4,16,20,44,16,34,7,16,20,16,218.69999999999345
2051,10,4,16,20,44,16,34,7,16,25,10,218.69999999999345
2052,10,4,16,20,44,16,34,7,16,25,13,218.69999999999345
2053,10,4,16,20,44,16,34,7,16,25,16,218.69999999999345
2054,10,4,16,20,44,16,34,7,16,30,10,218.69999999999345
2055,10,4,16,20,44,16,34,7,16,30,13,218.69999999999345
2056,10,4,16,20,44,16,34,7,16,30,16,218.69999999999345
2057,10,4,16,20,44,16,34,9,10,20,10,292.1999999999898
2058,10,4,16,20,44,16,34,9,10,20,13,313.4499999999898
2059,10,4,16,20,44,16,34,9,10,20,16,313.4499999999898
2060,10,4,16,20,44,16,34,9,10,25,10,292.1999999999898
2061,10,4,16,20,44,16,34,9,10,25,13,313.4499999999898
2062,10,4,16,20,44,16,34,9,10,25,16,238.84999999999127
2063,10,4,16,20,44,16,34,9,10,30,10,292.1999999999898
2064,10,4,16,20,44,16,34,9,10,30,13,238.84999999999127
2065,10,4,16,20,44,16,34,9,10,30,16,238.84999999999127
2066,10,4,16,20,44,16,34,9,13,20,10,292.1999999999898
2067,10,4,16,20,44,16,34,9,13,20,13,313.4499999999898
2068,10,4,16,20,44,16,34,9,13,20,16,238.84999999999127
2069,10,4,16,20,44,16,34,9,13,25,10,313.4499999999898
2070,10,4,16,20,44,16,34,9,13,25,13,238.84999999999127
2071,10,4,16,20,44,16,34,9,13,25,16,238.84999999999127
2072,10,4,16,20,44,16,34,9,13,30,10,313.4499999999898
2073,10,4,16,20,44,16,34,9,13,30,13,238.84999999999127
2074,10,4,16,20,44,16,34,9,13,30,16,218.69999999999345
2075,10,4,16,20,44,16,34,9,16,20,10,313.4499999999898
2076,10,4,16,20,44,16,34,9,16,20,13,238.84999999999127
2077,10,4,16,20,44,16,34,9,16,20,16,238.84999999999127
2078,10,4,16,20,44,16,34,9,16,25,10,238.84999999999127
2079,10,4,16,20,44,16,34,9,16,25,13,238.84999999999127
2080,10,4,16,20,44,16,34,9,16,25,16,218.69999999999345
2081,10,4,16,20,44,16,34,9,16,30,10,238.84999999999127
2082,10,4,16,20,44,16,34,9,16,30,13,218.69999999999345
2083,10,4,16,20,44,16,34,9,16,30,16,218.69999999999345
2084,10,4,16,20,44,16,34,11,10,20,10,268.09999999999127
2085,10,4,16,20,44,16,34,11,10,20,13,289.34999999999127
2086,10,4,16,20,44,16,34,11,10,20,16,289.34999999999127
2087,10,4,16,20,44,16,34,11,10,25,10,268.09999999999127
2088,10,4,16,20,44,16,34,11,10,25,13,289.34999999999127
2089,10,4,16,20,44,16,34,11,10,25,16,214.74999999999272
2090,10,4,16,20,44,16,34,11,10,30,10,268.09999999999127
2091,10,4,16,20,44,16,34,11,10,30,13,214.74999999999272
2092,10,4,16,20,44,16,34,11,10,30,16,214.74999999999272
2093,10,4,16,20,44,16,34,11,13,20,10,268.09999999999127
2094,10,4,16,20,44,16,34,11,13,20,13,289.34999999999127
2095,10,4,16,20,44,16,34,11,13,20,16,214.74999999999272
2096,10,4,16,20,44,16,34,11,13,25,10,289.34999999999127
2097,10,4,16,20,44,16,34,11,13,25,13,214.74999999999272
2098,10,4,16,20,44,16,34,11,13,25,16,214.74999999999272
2099,10,4,16,20,44,16,34,11,13,30,10,289.34999999999127
2100,10,4,16,20,44,16,34,11,13,30,13,214.74999999999272
2101,10,4,16,20,44,16,34,11,13,30,16,194.5999999999949
2102,10,4,16,20,44,16,34,11,16,20,10,289.34999999999127
2103,10,4,16,20,44,16,34,11,16,20,13,214.74999999999272
2104,10,4,16,20,44,16,34,11,16,20,16,214.74999999999272
2105,10,4,16,20,44,16,34,11,16,25,10,214.74999999999272
2106,10,4,16,20,44,16,34,11,16,25,13,214.74999999999272
2107,10,4,16,20,44,16,34,11,16,25,16,194.5999999999949
2108,10,4,16,20,44,16,34,11,16,30,10,214.74999999999272
2109,10,4,16,20,44,16,34,11,16,30,13,194.5999999999949
2110,10,4,16,20,44,16,34,11,16,30,16,194.5999999999949
2111,10,4,16,20,44,16,38,7,10,20,10,218.69999999999345
2112,10,4,16,20,44,16,38,7,10,20,13,218.69999999999345
2113,10,4,16,20,44,16,38,7,10,20,16,218.69999999999345
2114,10,4,16,20,44,16,38,7,10,25,10,218.69999999999345
2115,10,4,16,20,44,16,38,7,10,25,13,218.69999999999345
2116,10,4,16,20,44,16,38,7,10,25,16,218.69999999999345
2117,10,4,16,20,44,16,38,7,10,30,10,218.69999999999345
2118,10,4,16,20,44,16,38,7,10,30,13,218.69999999999345
2119,10,4,16,20,44,16,38,7,10,30,16,218.69999999999345
2120,10,4,16,20,44,16,38,7,13,20,10,218.69999999999345
2121,10,4,16,20,44,16,38,7,13,20,13,218.69999999999345
2122,10,4,16,20,44,16,38,7,13,20,16,218.69999999999345
2123,10,4,16,20,44,16,38,7,13,25,10,218.69999999999345
2124,10,4,16,20,44,16,38,7,13,25,13,218.69999999999345
2125,10,4,16,20,44,16,38,7,13,25,16,218.69999999999345
2126,10,4,16,20,44,16,38,7,13,30,10,218.69999999999345
2127,10,4,16,20,44,16,38,7,13,30,13,218.69999999999345
2128,10,4,16,20,44,16,38,7,13,30,16,218.69999999999345
2129,10,4,16,20,44,16,38,7,16,20,10,218.69999999999345
2130,10,4,16,20,44,16,38,7,16,20,13,218.69999999999345
2131,10,4,16,20,44,16,38,7,16,20,16,218.69999999999345
2132,10,4,16,20,44,16,38,7,16,25,10,218.69999999999345
2133,10,4,16,20,44,16,38,7,16,25,13,218.69999999999345
2134,10,4,16,20,44,16,38,7,16,25,16,218.69999999999345
2135,10,4,16,20,44,16,38,7,16,30,10,218.69999999999345
2136,10,4,16,20,44,16,38,7,16,30,13,218.69999999999345
2137,10,4,16,20,44,16,38,7,16,30,16,218.69999999999345
2138,10,4,16,20,44,16,38,9,10,20,10,268.09999999999127
2139,10,4,16,20,44,16,38,9,10,20,13,289.34999999999127
2140,10,4,16,20,44,16,38,9,10,20,16,289.34999999999127
2141,10,4,16,20,44,16,38,9,10,25,10,268.09999999999127
2142,10,4,16,20,44,16,38,9,10,25,13,289.34999999999127
2143,10,4,16,20,44,16,38,9,10,25,16,214.74999999999272
2144,10,4,16,20,44,16,38,9,10,30,10,268.09999999999127
2145,10,4,16,20,44,16,38,9,10,30,13,214.74999999999272
2146,10,4,16,20,44,16,38,9,10,30,16,214.74999999999272
2147,10,4,16,20,44,16,38,9,13,20,10,268.09999999999127
2148,10,4,16,20,44,16,38,9,13,20,13,289.34999999999127
2149,10,4,16,20,44,16,38,9,13,20,16,214.74999999999272
2150,10,4,16,20,44,16,38,9,13,25,10,289.34999999999127
2151,10,4,16,20,44,16,38,9,13,25,13,214.74999999999272
2152,10,4,16,20,44,16,38,9,13,25,16,214.74999999999272
2153,10,4,16,20,44,16,38,9,13,30,10,289.34999999999127
2154,10,4,16,20,44,16,38,9,13,30,13,214.74999999999272
2155,10,4,16,20,44,16,38,9,13,30,16,194.5999999999949
2156,10,4,16,20,44,16,38,9,16,20,10,289.34999999999127
2157,10,4,16,20,44,16,38,9,16,20,13,214.74999999999272
2158,10,4,16,20,44,16,38,9,16,20,16,214.74999999999272
2159,10,4,16,20,44,16,38,9,16,25,10,214.74999999999272
2160,10,4,16,20,44,16,38,9,16,25,13,214.74999999999272
2161,10,4,16,20,44,16,38,9,16,25,16,194.5999999999949
2162,10,4,16,20,44,16,38,9,16,30,10,214.74999999999272
2163,10,4,16,20,44,16,38,9,16,30,13,194.5999999999949
2164,10,4,16,20,44,16,38,9,16,30,16,194.5999999999949
2165,10,4,16,20,44,16,38,11,10,20,10,268.09999999999127
2166,10,4,16,20,44,16,38,11,10,20,13,289.34999999999127
2167,10,4,16,20,44,16,38,11,10,20,16,289.34999999999127
2168,10,4,16,20,44,16,38,11,10,25,10,268.09999999999127
2169,10,4,16,20,44,16,38,11,10,25,13,289.34999999999127
2170,10,4,16,20,44,16,38,11,10,25,16,214.74999999999272
2171,10,4,16,20,44,16,38,11,10,30,10,268.09999999999127
2172,10,4,16,20,44,16,38,11,10,30,13,214.74999999999272
2173,10,4,16,20,44,16,38,11,10,30,16,214.74999999999272
2174,10,4,16,20,44,16,38,11,13,20,10,268.09999999999127
2175,10,4,16,20,44,16,38,11,13,20,13,289.34999999999127
2176,10,4,16,20,44,16,38,11,13,20,16,214.74999999999272
2177,10,4,16,20,44,16,38,11,13,25,10,289.34999999999127
2178,10,4,16,20,44,16,38,11,13,25,13,214.74999999999272
2179,10,4,16,20,44,16,38,11,13,25,16,214.74999999999272
2180,10,4,16,20,44,16,38,11,13,30,10,289.34999999999127
2181,10,4,16,20,44,16,38,11,13,30,13,214.74999999999272
2182,10,4,16,20,44,16,38,11,13,30,16,194.5999999999949
2183,10,4,16,20,44,16,38,11,16,20,10,289.34999999999127
2184,10,4,16,20,44,16,38,11,16,20,13,214.74999999999272
2185,10,4,16,20,44,16,38,11,16,20,16,214.74999999999272
2186,10,4,16,20,44,16,38,11,16,25,10,214.74999999999272
2187,10,4,16,20,44,16,38,11,16,25,13,214.74999999999272
2188,10,4,16,20,44,16,38,11,16,25,16,194.5999999999949
2189,10,4,16,20,44,16,38,11,16,30,10,214.74999999999272
2190,10,4,16,20,44,16,38,11,16,30,13,194.5999999999949
2191,10,4,16,20,44,16,38,11,16,30,16,194.5999999999949
2192,10,4,16,20,44,20,30,7,10,20,10,299.84999999999854
2193,10,4,16,20,44,20,30,7,10,20,13,299.84999999999854
2194,10,4,16,20,44,20,30,7,10,20,16,299.84999999999854
2195,10,4,16,20,44,20,30,7,10,25,10,299.84999999999854
2196,10,4,16,20,44,20,30,7,10,25,13,299.84999999999854
2197,10,4,16,20,44,20,30,7,10,25,16,299.84999999999854
2198,10,4,16,20,44,20,30,7,10,30,10,299.84999999999854
2199,10,4,16,20,44,20,30,7,10,30,13,299.84999999999854
2200,10,4,16,20,44,20,30,7,10,30,16,299.84999999999854
2201,10,4,16,20,44,20,30,7,13,20,10,299.84999999999854
2202,10,4,16,20,44,20,30,7,13,20,13,299.84999999999854
2203,10,4,16,20,44,20,30,7,13,20,16,299.84999999999854
2204,10,4,16,20,44,20,30,7,13,25,10,299.84999999999854
2205,10,4,16,20,44,20,30,7,13,25,13,299.84999999999854
2206,10,4,16,20,44,20,30,7,13,25,16,299.84999999999854
2207,10,4,16,20,44,20,30,7,13,30,10,299.84999999999854
2208,10,4,16,20,44,20,30,7,13,30,13,299.84999999999854
2209,10,4,16,20,44,20,30,7,13,30,16,299.84999999999854
2210,10,4,16,20,44,20,30,7,16,20,10,299.84999999999854
2211,10,4,16,20,44,20,30,7,16,20,13,299.84999999999854
2212,10,4,16,20,44,20,30,7,16,20,16,299.84999999999854
2213,10,4,16,20,44,20,30,7,16,25,10,299.84999999999854
2214,10,4,16,20,44,20,30,7,16,25,13,299.84999999999854
2215,10,4,16,20,44,20,30,7,16,25,16,299.84999999999854
2216,10,4,16,20,44,20,30,7,16,30,10,299.84999999999854
2217,10,4,16,20,44,20,30,7,16,30,13,299.84999999999854
2218,10,4,16,20,44,20,30,7,16,30,16,299.84999999999854
