,stoploss,squee,lookback,ema_length,conv,length,lengthMA,lengthSignal,fast,slow,signal,net_profit
1757,7,2,14,20,44,16,34,7,13,25,10,51.04999999999927
1758,7,2,14,20,44,16,34,7,13,25,13,51.04999999999927
1759,7,2,14,20,44,16,34,7,13,25,16,51.04999999999927
1760,7,2,14,20,44,16,34,7,13,30,10,51.04999999999927
1761,7,2,14,20,44,16,34,7,13,30,13,51.04999999999927
1762,7,2,14,20,44,16,34,7,13,30,16,85.74999999999636
1763,7,2,14,20,44,16,34,7,16,20,10,59.79999999999927
1764,7,2,14,20,44,16,34,7,16,20,13,51.04999999999927
1765,7,2,14,20,44,16,34,7,16,20,16,51.04999999999927
1766,7,2,14,20,44,16,34,7,16,25,10,51.04999999999927
1767,7,2,14,20,44,16,34,7,16,25,13,51.04999999999927
1768,7,2,14,20,44,16,34,7,16,25,16,85.74999999999636
1769,7,2,14,20,44,16,34,7,16,30,10,59.79999999999927
1770,7,2,14,20,44,16,34,7,16,30,13,85.74999999999636
1771,7,2,14,20,44,16,34,7,16,30,16,59.79999999999927
1772,7,2,14,20,44,16,34,9,10,20,10,88.49999999999636
1773,7,2,14,20,44,16,34,9,10,20,13,97.24999999999636
1774,7,2,14,20,44,16,34,9,10,20,16,97.24999999999636
1775,7,2,14,20,44,16,34,9,10,25,10,97.24999999999636
1776,7,2,14,20,44,16,34,9,10,25,13,97.24999999999636
1777,7,2,14,20,44,16,34,9,10,25,16,97.24999999999636
1778,7,2,14,20,44,16,34,9,10,30,10,97.24999999999636
1779,7,2,14,20,44,16,34,9,10,30,13,97.24999999999636
1780,7,2,14,20,44,16,34,9,10,30,16,97.24999999999636
1781,7,2,14,20,44,16,34,9,13,20,10,97.24999999999636
1782,7,2,14,20,44,16,34,9,13,20,13,97.24999999999636
1783,7,2,14,20,44,16,34,9,13,20,16,97.24999999999636
1784,7,2,14,20,44,16,34,9,13,25,10,97.24999999999636
1785,7,2,14,20,44,16,34,9,13,25,13,97.24999999999636
1786,7,2,14,20,44,16,34,9,13,25,16,97.24999999999636
1787,7,2,14,20,44,16,34,9,13,30,10,97.24999999999636
1788,7,2,14,20,44,16,34,9,13,30,13,97.24999999999636
1789,7,2,14,20,44,16,34,9,13,30,16,71.09999999999854
1790,7,2,14,20,44,16,34,9,16,20,10,97.24999999999636
1791,7,2,14,20,44,16,34,9,16,20,13,97.24999999999636
1792,7,2,14,20,44,16,34,9,16,20,16,97.24999999999636
1793,7,2,14,20,44,16,34,9,16,25,10,97.24999999999636
1794,7,2,14,20,44,16,34,9,16,25,13,97.24999999999636
1795,7,2,14,20,44,16,34,9,16,25,16,71.09999999999854
1796,7,2,14,20,44,16,34,9,16,30,10,97.24999999999636
1797,7,2,14,20,44,16,34,9,16,30,13,71.09999999999854
1798,7,2,14,20,44,16,34,9,16,30,16,71.09999999999854
1799,7,2,14,20,44,16,34,11,10,20,10,97.24999999999636
1800,7,2,14,20,44,16,34,11,10,20,13,97.24999999999636
1801,7,2,14,20,44,16,34,11,10,20,16,97.24999999999636
1802,7,2,14,20,44,16,34,11,10,25,10,97.24999999999636
1803,7,2,14,20,44,16,34,11,10,25,13,97.24999999999636
1804,7,2,14,20,44,16,34,11,10,25,16,97.24999999999636
1805,7,2,14,20,44,16,34,11,10,30,10,97.24999999999636
1806,7,2,14,20,44,16,34,11,10,30,13,97.24999999999636
1807,7,2,14,20,44,16,34,11,10,30,16,97.24999999999636
1808,7,2,14,20,44,16,34,11,13,20,10,97.24999999999636
1809,7,2,14,20,44,16,34,11,13,20,13,97.24999999999636
1810,7,2,14,20,44,16,34,11,13,20,16,97.24999999999636
1811,7,2,14,20,44,16,34,11,13,25,10,97.24999999999636
1812,7,2,14,20,44,16,34,11,13,25,13,97.24999999999636
1813,7,2,14,20,44,16,34,11,13,25,16,97.24999999999636
1814,7,2,14,20,44,16,34,11,13,30,10,97.24999999999636
1815,7,2,14,20,44,16,34,11,13,30,13,97.24999999999636
1816,7,2,14,20,44,16,34,11,13,30,16,71.09999999999854
1817,7,2,14,20,44,16,34,11,16,20,10,97.24999999999636
1818,7,2,14,20,44,16,34,11,16,20,13,97.24999999999636
1819,7,2,14,20,44,16,34,11,16,20,16,97.24999999999636
1820,7,2,14,20,44,16,34,11,16,25,10,97.24999999999636
1821,7,2,14,20,44,16,34,11,16,25,13,97.24999999999636
1822,7,2,14,20,44,16,34,11,16,25,16,71.09999999999854
1823,7,2,14,20,44,16,34,11,16,30,10,97.24999999999636
1824,7,2,14,20,44,16,34,11,16,30,13,71.09999999999854
1825,7,2,14,20,44,16,34,11,16,30,16,71.09999999999854
1826,7,2,14,20,44,16,38,7,10,20,10,94.49999999999636
1827,7,2,14,20,44,16,38,7,10,20,13,94.49999999999636
1828,7,2,14,20,44,16,38,7,10,20,16,94.49999999999636
1829,7,2,14,20,44,16,38,7,10,25,10,94.49999999999636
1830,7,2,14,20,44,16,38,7,10,25,13,94.49999999999636
1831,7,2,14,20,44,16,38,7,10,25,16,94.49999999999636
1832,7,2,14,20,44,16,38,7,10,30,10,94.49999999999636
1833,7,2,14,20,44,16,38,7,10,30,13,94.49999999999636
1834,7,2,14,20,44,16,38,7,10,30,16,94.49999999999636
1835,7,2,14,20,44,16,38,7,13,20,10,94.49999999999636
1836,7,2,14,20,44,16,38,7,13,20,13,94.49999999999636
1837,7,2,14,20,44,16,38,7,13,20,16,94.49999999999636
1838,7,2,14,20,44,16,38,7,13,25,10,94.49999999999636
1839,7,2,14,20,44,16,38,7,13,25,13,94.49999999999636
1840,7,2,14,20,44,16,38,7,13,25,16,94.49999999999636
1841,7,2,14,20,44,16,38,7,13,30,10,94.49999999999636
1842,7,2,14,20,44,16,38,7,13,30,13,94.49999999999636
1843,7,2,14,20,44,16,38,7,13,30,16,94.49999999999636
1844,7,2,14,20,44,16,38,7,16,20,10,94.49999999999636
1845,7,2,14,20,44,16,38,7,16,20,13,94.49999999999636
1846,7,2,14,20,44,16,38,7,16,20,16,94.49999999999636
1847,7,2,14,20,44,16,38,7,16,25,10,94.49999999999636
1848,7,2,14,20,44,16,38,7,16,25,13,94.49999999999636
1849,7,2,14,20,44,16,38,7,16,25,16,94.49999999999636
1850,7,2,14,20,44,16,38,7,16,30,10,94.49999999999636
1851,7,2,14,20,44,16,38,7,16,30,13,94.49999999999636
1852,7,2,14,20,44,16,38,7,16,30,16,94.49999999999636
1853,7,2,14,20,44,16,38,9,10,20,10,223.39999999999418
1854,7,2,14,20,44,16,38,9,10,20,13,241.64999999999418
1855,7,2,14,20,44,16,38,9,10,20,16,241.64999999999418
1856,7,2,14,20,44,16,38,9,10,25,10,223.39999999999418
1857,7,2,14,20,44,16,38,9,10,25,13,241.64999999999418
1858,7,2,14,20,44,16,38,9,10,25,16,164.04999999999563
1859,7,2,14,20,44,16,38,9,10,30,10,223.39999999999418
1860,7,2,14,20,44,16,38,9,10,30,13,164.04999999999563
1861,7,2,14,20,44,16,38,9,10,30,16,164.04999999999563
1862,7,2,14,20,44,16,38,9,13,20,10,223.39999999999418
1863,7,2,14,20,44,16,38,9,13,20,13,241.64999999999418
1864,7,2,14,20,44,16,38,9,13,20,16,164.04999999999563
1865,7,2,14,20,44,16,38,9,13,25,10,241.64999999999418
1866,7,2,14,20,44,16,38,9,13,25,13,164.04999999999563
1867,7,2,14,20,44,16,38,9,13,25,16,164.04999999999563
1868,7,2,14,20,44,16,38,9,13,30,10,241.64999999999418
1869,7,2,14,20,44,16,38,9,13,30,13,164.04999999999563
1870,7,2,14,20,44,16,38,9,13,30,16,137.89999999999782
1871,7,2,14,20,44,16,38,9,16,20,10,241.64999999999418
1872,7,2,14,20,44,16,38,9,16,20,13,164.04999999999563
1873,7,2,14,20,44,16,38,9,16,20,16,164.04999999999563
1874,7,2,14,20,44,16,38,9,16,25,10,164.04999999999563
1875,7,2,14,20,44,16,38,9,16,25,13,164.04999999999563
1876,7,2,14,20,44,16,38,9,16,25,16,137.89999999999782
1877,7,2,14,20,44,16,38,9,16,30,10,164.04999999999563
1878,7,2,14,20,44,16,38,9,16,30,13,137.89999999999782
1879,7,2,14,20,44,16,38,9,16,30,16,137.89999999999782
1880,7,2,14,20,44,16,38,11,10,20,10,223.39999999999418
1881,7,2,14,20,44,16,38,11,10,20,13,241.64999999999418
1882,7,2,14,20,44,16,38,11,10,20,16,241.64999999999418
1883,7,2,14,20,44,16,38,11,10,25,10,223.39999999999418
1884,7,2,14,20,44,16,38,11,10,25,13,241.64999999999418
1885,7,2,14,20,44,16,38,11,10,25,16,164.04999999999563
1886,7,2,14,20,44,16,38,11,10,30,10,223.39999999999418
1887,7,2,14,20,44,16,38,11,10,30,13,164.04999999999563
1888,7,2,14,20,44,16,38,11,10,30,16,164.04999999999563
1889,7,2,14,20,44,16,38,11,13,20,10,223.39999999999418
1890,7,2,14,20,44,16,38,11,13,20,13,241.64999999999418
1891,7,2,14,20,44,16,38,11,13,20,16,164.04999999999563
1892,7,2,14,20,44,16,38,11,13,25,10,241.64999999999418
1893,7,2,14,20,44,16,38,11,13,25,13,164.04999999999563
1894,7,2,14,20,44,16,38,11,13,25,16,164.04999999999563
1895,7,2,14,20,44,16,38,11,13,30,10,241.64999999999418
1896,7,2,14,20,44,16,38,11,13,30,13,164.04999999999563
1897,7,2,14,20,44,16,38,11,13,30,16,137.89999999999782
1898,7,2,14,20,44,16,38,11,16,20,10,241.64999999999418
1899,7,2,14,20,44,16,38,11,16,20,13,164.04999999999563
1900,7,2,14,20,44,16,38,11,16,20,16,164.04999999999563
1901,7,2,14,20,44,16,38,11,16,25,10,164.04999999999563
1902,7,2,14,20,44,16,38,11,16,25,13,164.04999999999563
1903,7,2,14,20,44,16,38,11,16,25,16,137.89999999999782
1904,7,2,14,20,44,16,38,11,16,30,10,164.04999999999563
1905,7,2,14,20,44,16,38,11,16,30,13,137.89999999999782
1906,7,2,14,20,44,16,38,11,16,30,16,137.89999999999782
1907,7,2,14,20,44,20,30,7,10,20,10,357.80000000000655
1908,7,2,14,20,44,20,30,7,10,20,13,357.80000000000655
1909,7,2,14,20,44,20,30,7,10,20,16,357.80000000000655
1910,7,2,14,20,44,20,30,7,10,25,10,357.80000000000655
1911,7,2,14,20,44,20,30,7,10,25,13,357.80000000000655
1912,7,2,14,20,44,20,30,7,10,25,16,357.80000000000655
1913,7,2,14,20,44,20,30,7,10,30,10,357.80000000000655
1914,7,2,14,20,44,20,30,7,10,30,13,357.80000000000655
1915,7,2,14,20,44,20,30,7,10,30,16,357.80000000000655
1916,7,2,14,20,44,20,30,7,13,20,10,357.80000000000655
1917,7,2,14,20,44,20,30,7,13,20,13,357.80000000000655
1918,7,2,14,20,44,20,30,7,13,20,16,357.80000000000655
1919,7,2,14,20,44,20,30,7,13,25,10,357.80000000000655
1920,7,2,14,20,44,20,30,7,13,25,13,357.80000000000655
1921,7,2,14,20,44,20,30,7,13,25,16,357.80000000000655
1922,7,2,14,20,44,20,30,7,13,30,10,357.80000000000655
1923,7,2,14,20,44,20,30,7,13,30,13,357.80000000000655
1924,7,2,14,20,44,20,30,7,13,30,16,357.80000000000655
1925,7,2,14,20,44,20,30,7,16,20,10,357.80000000000655
1926,7,2,14,20,44,20,30,7,16,20,13,357.80000000000655
1927,7,2,14,20,44,20,30,7,16,20,16,357.80000000000655
1928,7,2,14,20,44,20,30,7,16,25,10,357.80000000000655
1929,7,2,14,20,44,20,30,7,16,25,13,357.80000000000655
1930,7,2,14,20,44,20,30,7,16,25,16,357.80000000000655
1931,7,2,14,20,44,20,30,7,16,30,10,357.80000000000655
1932,7,2,14,20,44,20,30,7,16,30,13,357.80000000000655
1933,7,2,14,20,44,20,30,7,16,30,16,357.80000000000655
1934,7,2,14,20,44,20,30,9,10,20,10,417.1500000000051
1935,7,2,14,20,44,20,30,9,10,20,13,430.55000000000655
1936,7,2,14,20,44,20,30,9,10,20,16,430.55000000000655
1937,7,2,14,20,44,20,30,9,10,25,10,417.1500000000051
1938,7,2,14,20,44,20,30,9,10,25,13,430.55000000000655
1939,7,2,14,20,44,20,30,9,10,25,16,334.700000000008
1940,7,2,14,20,44,20,30,9,10,30,10,417.1500000000051
1941,7,2,14,20,44,20,30,9,10,30,13,352.950000000008
1942,7,2,14,20,44,20,30,9,10,30,16,334.700000000008
1943,7,2,14,20,44,20,30,9,13,20,10,412.30000000000655
1944,7,2,14,20,44,20,30,9,13,20,13,430.55000000000655
1945,7,2,14,20,44,20,30,9,13,20,16,334.700000000008
1946,7,2,14,20,44,20,30,9,13,25,10,430.55000000000655
1947,7,2,14,20,44,20,30,9,13,25,13,334.700000000008
1948,7,2,14,20,44,20,30,9,13,25,16,334.700000000008
1949,7,2,14,20,44,20,30,9,13,30,10,430.55000000000655
1950,7,2,14,20,44,20,30,9,13,30,13,334.700000000008
1951,7,2,14,20,44,20,30,9,13,30,16,334.700000000008
1952,7,2,14,20,44,20,30,9,16,20,10,430.55000000000655
1953,7,2,14,20,44,20,30,9,16,20,13,334.700000000008
1954,7,2,14,20,44,20,30,9,16,20,16,334.700000000008
1955,7,2,14,20,44,20,30,9,16,25,10,352.950000000008
1956,7,2,14,20,44,20,30,9,16,25,13,334.700000000008
1957,7,2,14,20,44,20,30,9,16,25,16,334.700000000008
1958,7,2,14,20,44,20,30,9,16,30,10,334.700000000008
1959,7,2,14,20,44,20,30,9,16,30,13,334.700000000008
1960,7,2,14,20,44,20,30,9,16,30,16,334.700000000008
1961,7,2,14,20,44,20,30,11,10,20,10,417.1500000000051
1962,7,2,14,20,44,20,30,11,10,20,13,430.55000000000655
1963,7,2,14,20,44,20,30,11,10,20,16,430.55000000000655
1964,7,2,14,20,44,20,30,11,10,25,10,417.1500000000051
1965,7,2,14,20,44,20,30,11,10,25,13,430.55000000000655
1966,7,2,14,20,44,20,30,11,10,25,16,334.700000000008
1967,7,2,14,20,44,20,30,11,10,30,10,417.1500000000051
1968,7,2,14,20,44,20,30,11,10,30,13,352.950000000008
1969,7,2,14,20,44,20,30,11,10,30,16,334.700000000008
1970,7,2,14,20,44,20,30,11,13,20,10,412.30000000000655
1971,7,2,14,20,44,20,30,11,13,20,13,430.55000000000655
1972,7,2,14,20,44,20,30,11,13,20,16,334.700000000008
1973,7,2,14,20,44,20,30,11,13,25,10,430.55000000000655
1974,7,2,14,20,44,20,30,11,13,25,13,334.700000000008
1975,7,2,14,20,44,20,30,11,13,25,16,334.700000000008
1976,7,2,14,20,44,20,30,11,13,30,10,430.55000000000655
1977,7,2,14,20,44,20,30,11,13,30,13,334.700000000008
1978,7,2,14,20,44,20,30,11,13,30,16,334.700000000008
1979,7,2,14,20,44,20,30,11,16,20,10,430.55000000000655
1980,7,2,14,20,44,20,30,11,16,20,13,334.700000000008
1981,7,2,14,20,44,20,30,11,16,20,16,334.700000000008
1982,7,2,14,20,44,20,30,11,16,25,10,352.950000000008
1983,7,2,14,20,44,20,30,11,16,25,13,334.700000000008
1984,7,2,14,20,44,20,30,11,16,25,16,334.700000000008
1985,7,2,14,20,44,20,30,11,16,30,10,334.700000000008
1986,7,2,14,20,44,20,30,11,16,30,13,334.700000000008
1987,7,2,14,20,44,20,30,11,16,30,16,334.700000000008
1988,7,2,14,20,44,20,34,7,10,20,10,343.200000000008
1989,7,2,14,20,44,20,34,7,10,20,13,343.200000000008
1990,7,2,14,20,44,20,34,7,10,20,16,343.200000000008
1991,7,2,14,20,44,20,34,7,10,25,10,343.200000000008
1992,7,2,14,20,44,20,34,7,10,25,13,343.200000000008
1993,7,2,14,20,44,20,34,7,10,25,16,343.200000000008
1994,7,2,14,20,44,20,34,7,10,30,10,343.200000000008
1995,7,2,14,20,44,20,34,7,10,30,13,343.200000000008
1996,7,2,14,20,44,20,34,7,10,30,16,343.200000000008
1997,7,2,14,20,44,20,34,7,13,20,10,343.200000000008
1998,7,2,14,20,44,20,34,7,13,20,13,343.200000000008
1999,7,2,14,20,44,20,34,7,13,20,16,343.200000000008
2000,7,2,14,20,44,20,34,7,13,25,10,343.200000000008
2001,7,2,14,20,44,20,34,7,13,25,13,343.200000000008
2002,7,2,14,20,44,20,34,7,13,25,16,343.200000000008
2003,7,2,14,20,44,20,34,7,13,30,10,343.200000000008
2004,7,2,14,20,44,20,34,7,13,30,13,343.200000000008
2005,7,2,14,20,44,20,34,7,13,30,16,343.200000000008
2006,7,2,14,20,44,20,34,7,16,20,10,343.200000000008
2007,7,2,14,20,44,20,34,7,16,20,13,343.200000000008
2008,7,2,14,20,44,20,34,7,16,20,16,343.200000000008
2009,7,2,14,20,44,20,34,7,16,25,10,343.200000000008
2010,7,2,14,20,44,20,34,7,16,25,13,343.200000000008
2011,7,2,14,20,44,20,34,7,16,25,16,343.200000000008
2012,7,2,14,20,44,20,34,7,16,30,10,343.200000000008
2013,7,2,14,20,44,20,34,7,16,30,13,343.200000000008
2014,7,2,14,20,44,20,34,7,16,30,16,343.200000000008
2015,7,2,14,20,44,20,34,9,10,20,10,428.70000000000437
2016,7,2,14,20,44,20,34,9,10,20,13,446.95000000000437
2017,7,2,14,20,44,20,34,9,10,20,16,446.95000000000437
2018,7,2,14,20,44,20,34,9,10,25,10,428.70000000000437
2019,7,2,14,20,44,20,34,9,10,25,13,446.95000000000437
2020,7,2,14,20,44,20,34,9,10,25,16,351.1000000000058
2021,7,2,14,20,44,20,34,9,10,30,10,428.70000000000437
2022,7,2,14,20,44,20,34,9,10,30,13,369.3500000000058
2023,7,2,14,20,44,20,34,9,10,30,16,351.1000000000058
2024,7,2,14,20,44,20,34,9,13,20,10,428.70000000000437
2025,7,2,14,20,44,20,34,9,13,20,13,446.95000000000437
2026,7,2,14,20,44,20,34,9,13,20,16,351.1000000000058
2027,7,2,14,20,44,20,34,9,13,25,10,446.95000000000437
2028,7,2,14,20,44,20,34,9,13,25,13,351.1000000000058
2029,7,2,14,20,44,20,34,9,13,25,16,351.1000000000058
2030,7,2,14,20,44,20,34,9,13,30,10,446.95000000000437
2031,7,2,14,20,44,20,34,9,13,30,13,351.1000000000058
2032,7,2,14,20,44,20,34,9,13,30,16,324.950000000008
2033,7,2,14,20,44,20,34,9,16,20,10,446.95000000000437
2034,7,2,14,20,44,20,34,9,16,20,13,351.1000000000058
2035,7,2,14,20,44,20,34,9,16,20,16,351.1000000000058
2036,7,2,14,20,44,20,34,9,16,25,10,369.3500000000058
2037,7,2,14,20,44,20,34,9,16,25,13,351.1000000000058
2038,7,2,14,20,44,20,34,9,16,25,16,324.950000000008
2039,7,2,14,20,44,20,34,9,16,30,10,351.1000000000058
2040,7,2,14,20,44,20,34,9,16,30,13,324.950000000008
2041,7,2,14,20,44,20,34,9,16,30,16,324.950000000008
2042,7,2,14,20,44,20,34,11,10,20,10,413.0500000000029
2043,7,2,14,20,44,20,34,11,10,20,13,431.3000000000029
2044,7,2,14,20,44,20,34,11,10,20,16,431.3000000000029
2045,7,2,14,20,44,20,34,11,10,25,10,413.0500000000029
2046,7,2,14,20,44,20,34,11,10,25,13,431.3000000000029
2047,7,2,14,20,44,20,34,11,10,25,16,335.45000000000437
2048,7,2,14,20,44,20,34,11,10,30,10,413.0500000000029
2049,7,2,14,20,44,20,34,11,10,30,13,353.70000000000437
2050,7,2,14,20,44,20,34,11,10,30,16,335.45000000000437
2051,7,2,14,20,44,20,34,11,13,20,10,413.0500000000029
2052,7,2,14,20,44,20,34,11,13,20,13,431.3000000000029
2053,7,2,14,20,44,20,34,11,13,20,16,335.45000000000437
2054,7,2,14,20,44,20,34,11,13,25,10,431.3000000000029
2055,7,2,14,20,44,20,34,11,13,25,13,335.45000000000437
2056,7,2,14,20,44,20,34,11,13,25,16,335.45000000000437
2057,7,2,14,20,44,20,34,11,13,30,10,431.3000000000029
2058,7,2,14,20,44,20,34,11,13,30,13,335.45000000000437
2059,7,2,14,20,44,20,34,11,13,30,16,309.30000000000655
2060,7,2,14,20,44,20,34,11,16,20,10,431.3000000000029
2061,7,2,14,20,44,20,34,11,16,20,13,335.45000000000437
2062,7,2,14,20,44,20,34,11,16,20,16,335.45000000000437
2063,7,2,14,20,44,20,34,11,16,25,10,353.70000000000437
2064,7,2,14,20,44,20,34,11,16,25,13,335.45000000000437
2065,7,2,14,20,44,20,34,11,16,25,16,309.30000000000655
2066,7,2,14,20,44,20,34,11,16,30,10,335.45000000000437
2067,7,2,14,20,44,20,34,11,16,30,13,309.30000000000655
2068,7,2,14,20,44,20,34,11,16,30,16,309.30000000000655
2069,7,2,14,20,44,20,38,7,10,20,10,343.200000000008
2070,7,2,14,20,44,20,38,7,10,20,13,343.200000000008
2071,7,2,14,20,44,20,38,7,10,20,16,343.200000000008
2072,7,2,14,20,44,20,38,7,10,25,10,343.200000000008
2073,7,2,14,20,44,20,38,7,10,25,13,343.200000000008
2074,7,2,14,20,44,20,38,7,10,25,16,343.200000000008
2075,7,2,14,20,44,20,38,7,10,30,10,343.200000000008
2076,7,2,14,20,44,20,38,7,10,30,13,343.200000000008
2077,7,2,14,20,44,20,38,7,10,30,16,343.200000000008
2078,7,2,14,20,44,20,38,7,13,20,10,343.200000000008
2079,7,2,14,20,44,20,38,7,13,20,13,343.200000000008
2080,7,2,14,20,44,20,38,7,13,20,16,343.200000000008
2081,7,2,14,20,44,20,38,7,13,25,10,343.200000000008
2082,7,2,14,20,44,20,38,7,13,25,13,343.200000000008
2083,7,2,14,20,44,20,38,7,13,25,16,343.200000000008
2084,7,2,14,20,44,20,38,7,13,30,10,343.200000000008
2085,7,2,14,20,44,20,38,7,13,30,13,343.200000000008
2086,7,2,14,20,44,20,38,7,13,30,16,343.200000000008
2087,7,2,14,20,44,20,38,7,16,20,10,343.200000000008
2088,7,2,14,20,44,20,38,7,16,20,13,343.200000000008
2089,7,2,14,20,44,20,38,7,16,20,16,343.200000000008
2090,7,2,14,20,44,20,38,7,16,25,10,343.200000000008
2091,7,2,14,20,44,20,38,7,16,25,13,343.200000000008
2092,7,2,14,20,44,20,38,7,16,25,16,343.200000000008
2093,7,2,14,20,44,20,38,7,16,30,10,343.200000000008
2094,7,2,14,20,44,20,38,7,16,30,13,343.200000000008
2095,7,2,14,20,44,20,38,7,16,30,16,343.200000000008
2096,7,2,14,20,44,20,38,9,10,20,10,413.0500000000029
2097,7,2,14,20,44,20,38,9,10,20,13,431.3000000000029
2098,7,2,14,20,44,20,38,9,10,20,16,431.3000000000029
2099,7,2,14,20,44,20,38,9,10,25,10,413.0500000000029
2100,7,2,14,20,44,20,38,9,10,25,13,431.3000000000029
2101,7,2,14,20,44,20,38,9,10,25,16,335.45000000000437
2102,7,2,14,20,44,20,38,9,10,30,10,413.0500000000029
2103,7,2,14,20,44,20,38,9,10,30,13,353.70000000000437
2104,7,2,14,20,44,20,38,9,10,30,16,335.45000000000437
2105,7,2,14,20,44,20,38,9,13,20,10,413.0500000000029
2106,7,2,14,20,44,20,38,9,13,20,13,431.3000000000029
2107,7,2,14,20,44,20,38,9,13,20,16,335.45000000000437
2108,7,2,14,20,44,20,38,9,13,25,10,431.3000000000029
2109,7,2,14,20,44,20,38,9,13,25,13,335.45000000000437
2110,7,2,14,20,44,20,38,9,13,25,16,335.45000000000437
2111,7,2,14,20,44,20,38,9,13,30,10,431.3000000000029
2112,7,2,14,20,44,20,38,9,13,30,13,335.45000000000437
2113,7,2,14,20,44,20,38,9,13,30,16,309.30000000000655
2114,7,2,14,20,44,20,38,9,16,20,10,431.3000000000029
2115,7,2,14,20,44,20,38,9,16,20,13,335.45000000000437
2116,7,2,14,20,44,20,38,9,16,20,16,335.45000000000437
2117,7,2,14,20,44,20,38,9,16,25,10,353.70000000000437
2118,7,2,14,20,44,20,38,9,16,25,13,335.45000000000437
2119,7,2,14,20,44,20,38,9,16,25,16,309.30000000000655
2120,7,2,14,20,44,20,38,9,16,30,10,335.45000000000437
2121,7,2,14,20,44,20,38,9,16,30,13,309.30000000000655
2122,7,2,14,20,44,20,38,9,16,30,16,309.30000000000655
2123,7,2,14,20,44,20,38,11,10,20,10,414.7000000000007
2124,7,2,14,20,44,20,38,11,10,20,13,432.9500000000007
2125,7,2,14,20,44,20,38,11,10,20,16,432.9500000000007
2126,7,2,14,20,44,20,38,11,10,25,10,414.7000000000007
2127,7,2,14,20,44,20,38,11,10,25,13,432.9500000000007
2128,7,2,14,20,44,20,38,11,10,25,16,337.1000000000022
2129,7,2,14,20,44,20,38,11,10,30,10,414.7000000000007
2130,7,2,14,20,44,20,38,11,10,30,13,355.3500000000022
2131,7,2,14,20,44,20,38,11,10,30,16,337.1000000000022
2132,7,2,14,20,44,20,38,11,13,20,10,414.7000000000007
2133,7,2,14,20,44,20,38,11,13,20,13,432.9500000000007
2134,7,2,14,20,44,20,38,11,13,20,16,337.1000000000022
2135,7,2,14,20,44,20,38,11,13,25,10,432.9500000000007
2136,7,2,14,20,44,20,38,11,13,25,13,337.1000000000022
2137,7,2,14,20,44,20,38,11,13,25,16,337.1000000000022
2138,7,2,14,20,44,20,38,11,13,30,10,432.9500000000007
2139,7,2,14,20,44,20,38,11,13,30,13,337.1000000000022
2140,7,2,14,20,44,20,38,11,13,30,16,310.95000000000437
2141,7,2,14,20,44,20,38,11,16,20,10,432.9500000000007
2142,7,2,14,20,44,20,38,11,16,20,13,337.1000000000022
2143,7,2,14,20,44,20,38,11,16,20,16,337.1000000000022
2144,7,2,14,20,44,20,38,11,16,25,10,355.3500000000022
2145,7,2,14,20,44,20,38,11,16,25,13,337.1000000000022
2146,7,2,14,20,44,20,38,11,16,25,16,310.95000000000437
2147,7,2,14,20,44,20,38,11,16,30,10,337.1000000000022
2148,7,2,14,20,44,20,38,11,16,30,13,310.95000000000437
2149,7,2,14,20,44,20,38,11,16,30,16,310.95000000000437
2150,7,2,14,20,44,24,30,7,10,20,10,315.00000000000364
2151,7,2,14,20,44,24,30,7,10,20,13,315.00000000000364
2152,7,2,14,20,44,24,30,7,10,20,16,315.00000000000364
2153,7,2,14,20,44,24,30,7,10,25,10,315.00000000000364
2154,7,2,14,20,44,24,30,7,10,25,13,315.00000000000364
2155,7,2,14,20,44,24,30,7,10,25,16,315.00000000000364
2156,7,2,14,20,44,24,30,7,10,30,10,315.00000000000364
2157,7,2,14,20,44,24,30,7,10,30,13,315.00000000000364
2158,7,2,14,20,44,24,30,7,10,30,16,315.00000000000364
2159,7,2,14,20,44,24,30,7,13,20,10,315.00000000000364
2160,7,2,14,20,44,24,30,7,13,20,13,315.00000000000364
2161,7,2,14,20,44,24,30,7,13,20,16,315.00000000000364
2162,7,2,14,20,44,24,30,7,13,25,10,315.00000000000364
2163,7,2,14,20,44,24,30,7,13,25,13,315.00000000000364
2164,7,2,14,20,44,24,30,7,13,25,16,315.00000000000364
2165,7,2,14,20,44,24,30,7,13,30,10,315.00000000000364
2166,7,2,14,20,44,24,30,7,13,30,13,315.00000000000364
2167,7,2,14,20,44,24,30,7,13,30,16,315.00000000000364
2168,7,2,14,20,44,24,30,7,16,20,10,315.00000000000364
2169,7,2,14,20,44,24,30,7,16,20,13,315.00000000000364
2170,7,2,14,20,44,24,30,7,16,20,16,315.00000000000364
2171,7,2,14,20,44,24,30,7,16,25,10,315.00000000000364
2172,7,2,14,20,44,24,30,7,16,25,13,315.00000000000364
2173,7,2,14,20,44,24,30,7,16,25,16,315.00000000000364
2174,7,2,14,20,44,24,30,7,16,30,10,315.00000000000364
2175,7,2,14,20,44,24,30,7,16,30,13,315.00000000000364
2176,7,2,14,20,44,24,30,7,16,30,16,315.00000000000364
2177,7,2,14,20,44,24,30,9,10,20,10,377.0500000000029
2178,7,2,14,20,44,24,30,9,10,20,13,416.75000000000364
2179,7,2,14,20,44,24,30,9,10,20,16,416.75000000000364
2180,7,2,14,20,44,24,30,9,10,25,10,377.0500000000029
2181,7,2,14,20,44,24,30,9,10,25,13,416.75000000000364
