time,into,inth,intl,intc
2024-02-14 11:00:00,45371.2,45400.15,45349.0,45350.65
2024-02-14 11:05:00,45349.8,45415.0,45349.8,45397.0
2024-02-14 11:10:00,45399.9,45403.65,45336.05,45361.35
2024-02-14 11:15:00,45360.3,45406.7,45322.6,45355.35
2024-02-14 11:20:00,45353.3,45380.8,45332.95,45377.2
2024-02-14 11:25:00,45374.5,45402.95,45306.65,45318.7
2024-02-14 11:30:00,45314.75,45334.15,45266.55,45279.8
2024-02-14 11:35:00,45280.05,45285.8,45227.6,45267.0
2024-02-14 11:40:00,45264.4,45317.5,45259.45,45313.4
2024-02-14 11:45:00,45315.55,45330.8,45289.7,45297.3
2024-02-14 11:50:00,45293.95,45396.05,45284.8,45386.1
2024-02-14 11:55:00,45381.4,45454.95,45348.5,45405.7
2024-02-14 12:00:00,45409.75,45423.95,45368.8,45399.0
2024-02-14 12:05:00,45402.4,45443.45,45375.55,45395.3
2024-02-14 12:10:00,45395.55,45476.7,45367.45,45396.4
2024-02-14 12:15:00,45395.15,45436.25,45394.95,45419.2
2024-02-14 12:20:00,45420.7,45498.55,45408.5,45446.35
2024-02-14 12:25:00,45446.2,45565.05,45445.75,45540.9
2024-02-14 12:30:00,45541.0,45585.6,45513.05,45539.45
2024-02-14 12:35:00,45545.2,45566.0,45520.2,45521.0
2024-02-14 12:40:00,45516.45,45565.2,45501.1,45538.35
2024-02-14 12:45:00,45536.9,45557.75,45521.1,45532.7
2024-02-14 12:50:00,45528.45,45584.35,45495.6,45542.7
2024-02-14 12:55:00,45538.55,45625.6,45535.9,45623.2
2024-02-14 13:00:00,45627.3,45746.15,45613.25,45746.15
2024-02-14 13:05:00,45752.05,45757.25,45680.8,45695.6
2024-02-14 13:10:00,45698.1,45718.05,45660.75,45666.8
2024-02-14 13:15:00,45665.95,45673.15,45582.55,45608.95
2024-02-14 13:20:00,45607.1,45627.05,45549.15,45556.25
2024-02-14 13:25:00,45554.25,45592.95,45538.4,45555.6
2024-02-14 13:30:00,45553.9,45561.2,45443.3,45474.55
2024-02-14 13:35:00,45469.75,45527.95,45430.0,45488.75
2024-02-14 13:40:00,45491.95,45513.5,45464.8,45493.25
2024-02-14 13:45:00,45495.45,45592.9,45480.6,45582.55
2024-02-14 13:50:00,45582.75,45615.7,45539.5,45561.45
2024-02-14 13:55:00,45559.2,45573.2,45470.25,45477.6
2024-02-14 14:00:00,45480.05,45542.2,45472.6,45515.55
2024-02-14 14:05:00,45521.35,45577.95,45490.35,45559.9
2024-02-14 14:10:00,45561.3,45683.85,45537.7,45683.85
2024-02-14 14:15:00,45684.85,45782.05,45660.4,45705.9
2024-02-14 14:20:00,45700.9,45848.7,45675.85,45838.4
2024-02-14 14:25:00,45838.8,45840.05,45753.35,45815.35
2024-02-14 14:30:00,45813.1,45937.45,45769.65,45910.45
2024-02-14 14:35:00,45910.65,45982.15,45887.95,45971.45
2024-02-14 14:40:00,45966.5,46105.9,45962.6,46096.15
2024-02-14 14:45:00,46093.85,46167.85,46061.2,46156.15
2024-02-14 14:50:00,46146.8,46150.05,46089.0,46095.3
2024-02-14 14:55:00,46095.2,46143.35,46050.75,46063.15
2024-02-14 15:00:00,46058.75,46101.5,45965.0,46017.9
2024-02-14 15:05:00,46016.9,46016.9,45937.05,45961.3
2024-02-14 15:10:00,45961.35,45961.35,45670.3,45785.45
2024-02-14 15:15:00,45780.9,45876.15,45690.75,45813.3
2024-02-14 15:20:00,45815.45,45896.55,45786.3,45890.75
2024-02-14 15:25:00,45888.5,46027.1,45881.65,46027.1
2024-02-15 09:15:00,46059.95,46076.95,45883.65,45951.05
2024-02-15 09:20:00,45950.7,46005.95,45901.75,45974.1
2024-02-15 09:25:00,45971.55,45971.55,45860.55,45911.3
2024-02-15 09:30:00,45904.65,45933.9,45798.25,45801.7
2024-02-15 09:35:00,45791.85,45850.75,45719.3,45724.0
2024-02-15 09:40:00,45722.9,45755.85,45642.2,45662.15
2024-02-15 09:45:00,45659.65,45814.95,45644.9,45780.95
2024-02-15 09:50:00,45774.35,45800.95,45735.2,45740.05
2024-02-15 09:55:00,45721.8,45721.8,45594.0,45671.15
2024-02-15 10:00:00,45671.1,45737.4,45649.4,45707.85
2024-02-15 10:05:00,45704.75,45820.6,45700.2,45771.65
2024-02-15 10:10:00,45774.9,45865.7,45770.95,45853.2
2024-02-15 10:15:00,45854.8,45904.2,45806.6,45865.85
2024-02-15 10:20:00,45858.05,45916.55,45822.35,45908.7
2024-02-15 10:25:00,45910.9,45932.15,45874.5,45897.85
2024-02-15 10:30:00,45895.0,45976.15,45869.25,45930.25
2024-02-15 10:35:00,45936.55,45942.05,45800.95,45848.4
2024-02-15 10:40:00,45848.85,45897.0,45815.05,45875.05
2024-02-15 10:45:00,45877.85,45961.8,45861.25,45939.75
2024-02-15 10:50:00,45940.75,45955.25,45915.8,45951.6
2024-02-15 10:55:00,45958.4,45972.6,45824.55,45889.05
2024-02-15 11:00:00,45895.0,45933.25,45857.3,45889.55
2024-02-15 11:05:00,45887.15,45913.0,45854.1,45857.95
2024-02-15 11:10:00,45872.15,45919.25,45859.85,45894.95
2024-02-15 11:15:00,45895.75,45937.75,45881.4,45927.95
2024-02-15 11:20:00,45930.2,45958.9,45917.5,45924.0
2024-02-15 11:25:00,45924.5,45941.25,45868.45,45923.4
2024-02-15 11:30:00,45922.55,45927.65,45860.75,45908.25
2024-02-15 11:35:00,45908.9,45921.35,45846.45,45916.5
2024-02-15 11:40:00,45914.9,45938.55,45867.65,45926.1
2024-02-15 11:45:00,45929.5,46038.35,45929.5,46008.4
2024-02-15 11:50:00,46004.2,46057.7,45976.65,46031.7
2024-02-15 11:55:00,46027.0,46064.25,45982.8,46015.75
2024-02-15 12:00:00,46014.0,46050.1,46009.0,46029.25
2024-02-15 12:05:00,46025.65,46063.85,46022.75,46035.5
2024-02-15 12:10:00,46033.75,46080.9,46015.65,46051.6
2024-02-15 12:15:00,46050.5,46056.05,45972.65,46010.35
2024-02-15 12:20:00,46013.7,46089.15,46001.95,46088.3
2024-02-15 12:25:00,46083.35,46092.65,46024.35,46041.85
2024-02-15 12:30:00,46042.4,46054.45,45889.5,45929.8
2024-02-15 12:35:00,45929.95,45971.05,45925.7,45962.45
2024-02-15 12:40:00,45961.65,46008.2,45936.35,45975.1
2024-02-15 12:45:00,45973.65,46006.5,45924.85,46002.3
2024-02-15 12:50:00,46002.45,46016.65,45957.85,45966.45
2024-02-15 12:55:00,45965.9,45990.55,45949.2,45964.0
2024-02-15 13:00:00,45963.75,45996.3,45917.9,45987.05
2024-02-15 13:05:00,45986.35,45997.1,45962.1,45971.4
2024-02-15 13:10:00,45970.85,46003.35,45959.85,45980.7
2024-02-15 13:15:00,45982.65,45997.25,45940.95,45941.3
2024-02-15 13:20:00,45942.5,46027.3,45922.15,45987.95
2024-02-15 13:25:00,45986.4,46044.8,45969.2,46042.05
2024-02-15 13:30:00,46045.05,46061.8,46006.1,46012.7
2024-02-15 13:35:00,46012.9,46165.4,46011.35,46165.4
2024-02-15 13:40:00,46166.05,46227.55,46139.2,46207.05
2024-02-15 13:45:00,46205.75,46220.75,46159.7,46209.1
2024-02-15 13:50:00,46204.25,46230.2,46177.15,46195.05
2024-02-15 13:55:00,46189.6,46223.85,46144.25,46221.85
2024-02-15 14:00:00,46222.65,46222.85,46101.35,46112.0
2024-02-15 14:05:00,46108.3,46168.75,46108.3,46160.65
2024-02-15 14:10:00,46156.15,46197.3,46121.0,46121.0
2024-02-15 14:15:00,46117.65,46145.4,46092.25,46119.7
2024-02-15 14:20:00,46121.4,46143.15,46043.6,46050.6
2024-02-15 14:25:00,46048.95,46115.65,46027.9,46107.0
2024-02-15 14:30:00,46109.1,46145.75,46089.05,46101.65
2024-02-15 14:35:00,46098.2,46164.55,46098.2,46164.55
2024-02-15 14:40:00,46154.45,46168.4,46124.75,46164.75
2024-02-15 14:45:00,46165.85,46192.35,46132.95,46165.3
2024-02-15 14:50:00,46164.45,46223.5,46160.1,46191.7
2024-02-15 14:55:00,46192.35,46225.0,46132.25,46196.8
2024-02-15 15:00:00,46193.1,46255.45,46165.85,46237.4
2024-02-15 15:05:00,46234.8,46239.65,46172.15,46193.6
2024-02-15 15:10:00,46198.9,46216.3,46167.5,46207.3
2024-02-15 15:15:00,46211.6,46220.55,46167.9,46193.15
2024-02-15 15:20:00,46195.7,46277.35,46190.4,46265.9
2024-02-15 15:25:00,46264.5,46454.3,46256.8,46454.3
2024-02-16 09:15:00,46437.6,46461.6,46354.9,46381.85
2024-02-16 09:20:00,46375.95,46383.35,46327.5,46328.65
2024-02-16 09:25:00,46323.8,46417.5,46319.5,46397.55
2024-02-16 09:30:00,46403.65,46428.65,46315.65,46339.85
2024-02-16 09:35:00,46347.7,46385.1,46331.8,46380.25
2024-02-16 09:40:00,46378.6,46395.05,46298.8,46335.3
2024-02-16 09:45:00,46333.75,46333.75,46268.35,46278.3
2024-02-16 09:50:00,46278.75,46357.3,46266.0,46342.05
2024-02-16 09:55:00,46342.45,46385.5,46339.0,46377.5
2024-02-16 10:00:00,46377.4,46407.75,46357.7,46399.35
2024-02-16 10:05:00,46392.55,46455.9,46373.95,46455.15
2024-02-16 10:10:00,46450.4,46471.15,46407.4,46453.1
2024-02-16 10:15:00,46452.3,46459.9,46403.9,46412.8
2024-02-16 10:20:00,46413.15,46422.3,46377.8,46383.7
2024-02-16 10:25:00,46383.75,46453.25,46369.7,46447.45
2024-02-16 10:30:00,46441.2,46448.6,46404.05,46421.1
2024-02-16 10:35:00,46423.8,46430.8,46371.95,46382.35
2024-02-16 10:40:00,46380.5,46405.35,46354.35,46401.45
2024-02-16 10:45:00,46402.05,46407.2,46354.35,46376.35
2024-02-16 10:50:00,46376.15,46444.35,46354.2,46435.4
2024-02-16 10:55:00,46437.9,46461.0,46423.05,46423.05
2024-02-16 11:00:00,46421.65,46421.65,46365.6,46368.55
2024-02-16 11:05:00,46369.35,46419.35,46368.3,46409.2
2024-02-16 11:10:00,46411.25,46412.2,46360.05,46390.1
2024-02-16 11:15:00,46389.75,46406.25,46361.3,46390.85
2024-02-16 11:20:00,46391.05,46406.25,46338.75,46367.75
2024-02-16 11:25:00,46371.7,46382.6,46345.4,46352.85
2024-02-16 11:30:00,46353.6,46368.6,46336.05,46343.3
2024-02-16 11:35:00,46344.5,46355.0,46315.8,46323.6
2024-02-16 11:40:00,46322.3,46367.4,46297.6,46350.45
2024-02-16 11:45:00,46354.7,46354.7,46290.35,46352.95
2024-02-16 11:50:00,46354.5,46438.5,46346.8,46380.8
2024-02-16 11:55:00,46382.95,46421.5,46377.15,46416.85
2024-02-16 12:00:00,46417.8,46435.3,46405.9,46417.7
2024-02-16 12:05:00,46416.55,46445.2,46392.45,46420.15
2024-02-16 12:10:00,46423.3,46477.75,46417.4,46451.5
2024-02-16 12:15:00,46449.5,46452.1,46403.25,46413.55
2024-02-16 12:20:00,46411.6,46423.5,46386.1,46391.3
2024-02-16 12:25:00,46388.7,46393.95,46362.15,46376.5
2024-02-16 12:30:00,46375.25,46412.6,46370.75,46403.9
2024-02-16 12:35:00,46404.7,46449.65,46394.1,46443.35
2024-02-16 12:40:00,46443.45,46456.45,46423.15,46428.4
2024-02-16 12:45:00,46429.9,46462.8,46418.5,46457.15
2024-02-16 12:50:00,46453.7,46471.15,46431.25,46437.05
2024-02-16 12:55:00,46439.25,46458.45,46422.4,46434.3
2024-02-16 13:00:00,46438.9,46478.5,46409.0,46436.75
2024-02-16 13:05:00,46434.8,46471.3,46430.95,46456.55
2024-02-16 13:10:00,46460.65,46465.85,46442.35,46442.35
2024-02-16 13:15:00,46443.15,46476.0,46420.9,46449.8
2024-02-16 13:20:00,46450.2,46477.6,46434.4,46462.45
2024-02-16 13:25:00,46462.7,46473.0,46428.7,46433.95
2024-02-16 13:30:00,46433.9,46479.85,46400.1,46479.85
2024-02-16 13:35:00,46476.35,46552.85,46476.35,46527.75
2024-02-16 13:40:00,46527.2,46575.05,46520.45,46562.35
2024-02-16 13:45:00,46568.45,46680.85,46546.3,46649.15
2024-02-16 13:50:00,46647.8,46691.3,46603.85,46628.8
2024-02-16 13:55:00,46629.2,46633.1,46530.05,46556.0
2024-02-16 14:00:00,46552.0,46557.95,46505.6,46542.35
2024-02-16 14:05:00,46538.95,46559.65,46432.45,46439.9
2024-02-16 14:10:00,46430.6,46478.65,46314.85,46413.9
2024-02-16 14:15:00,46408.9,46444.45,46375.5,46436.65
2024-02-16 14:20:00,46438.8,46441.4,46355.1,46363.65
2024-02-16 14:25:00,46365.05,46458.85,46365.05,46455.45
2024-02-16 14:30:00,46455.55,46498.7,46415.6,46462.35
2024-02-16 14:35:00,46460.05,46537.55,46446.95,46531.55
2024-02-16 14:40:00,46524.95,46549.75,46419.95,46420.7
2024-02-16 14:45:00,46423.65,46477.15,46417.95,46466.65
2024-02-16 14:50:00,46467.1,46492.1,46439.35,46466.15
2024-02-16 14:55:00,46466.9,46480.5,46416.65,46453.0
2024-02-16 15:00:00,46453.7,46489.95,46386.1,46386.85
2024-02-16 15:05:00,46386.2,46425.55,46361.8,46369.95
2024-02-16 15:10:00,46370.0,46403.75,46331.3,46353.5
2024-02-16 15:15:00,46353.15,46381.3,46334.1,46354.55
2024-02-16 15:20:00,46355.35,46376.1,46310.3,46348.45
2024-02-16 15:25:00,46350.05,46381.95,46340.7,46369.75
2024-02-19 09:15:00,46549.4,46615.75,46435.4,46500.5
2024-02-19 09:20:00,46503.55,46513.7,46467.05,46480.3
2024-02-19 09:25:00,46480.65,46480.65,46413.45,46419.8
2024-02-19 09:30:00,46420.3,46462.0,46390.3,46435.2
2024-02-19 09:35:00,46435.9,46453.25,46362.45,46363.3
2024-02-19 09:40:00,46363.25,46425.8,46363.25,46400.55
2024-02-19 09:45:00,46400.5,46431.35,46372.1,46407.1
2024-02-19 09:50:00,46407.6,46433.25,46320.5,46403.05
2024-02-19 09:55:00,46402.9,46413.65,46360.3,46361.5
2024-02-19 10:00:00,46365.7,46438.0,46363.25,46411.7
2024-02-19 10:05:00,46410.6,46478.35,46406.7,46474.1
2024-02-19 10:10:00,46467.35,46471.35,46436.95,46455.45
2024-02-19 10:15:00,46454.05,46468.15,46411.1,46424.1
2024-02-19 10:20:00,46422.1,46541.5,46421.55,46522.55
2024-02-19 10:25:00,46521.95,46538.85,46479.9,46504.3
2024-02-19 10:30:00,46500.0,46515.25,46478.05,46496.65
2024-02-19 10:35:00,46497.4,46512.55,46455.35,46507.85
2024-02-19 10:40:00,46513.35,46519.0,46479.6,46484.95
2024-02-19 10:45:00,46490.25,46510.3,46477.3,46501.1
2024-02-19 10:50:00,46493.3,46548.3,46478.15,46527.0
2024-02-19 10:55:00,46529.1,46559.5,46512.95,46546.7
2024-02-19 11:00:00,46547.15,46628.75,46543.45,46594.4
2024-02-19 11:05:00,46593.3,46612.85,46577.15,46596.4
2024-02-19 11:10:00,46600.0,46616.65,46582.05,46605.7
2024-02-19 11:15:00,46612.6,46682.9,46610.25,46672.8
2024-02-19 11:20:00,46675.1,46690.9,46618.4,46629.3
2024-02-19 11:25:00,46632.35,46636.1,46599.55,46608.95
2024-02-19 11:30:00,46610.8,46619.2,46533.4,46577.85
2024-02-19 11:35:00,46577.0,46593.25,46556.9,46568.85
2024-02-19 11:40:00,46572.4,46613.4,46565.3,46611.05
2024-02-19 11:45:00,46610.2,46616.4,46590.55,46594.5
2024-02-19 11:50:00,46595.7,46626.0,46589.35,46609.6
2024-02-19 11:55:00,46612.65,46653.75,46596.5,46623.95
2024-02-19 12:00:00,46625.95,46625.95,46579.25,46608.25
2024-02-19 12:05:00,46608.8,46627.8,46594.5,46616.1
2024-02-19 12:10:00,46614.25,46643.3,46606.7,46622.05
2024-02-19 12:15:00,46624.0,46636.15,46612.45,46615.6
2024-02-19 12:20:00,46614.15,46642.95,46602.05,46630.35
2024-02-19 12:25:00,46627.85,46630.6,46596.15,46599.95
2024-02-19 12:30:00,46602.35,46616.6,46597.25,46599.85
2024-02-19 12:35:00,46599.9,46635.7,46585.95,46622.65
2024-02-19 12:40:00,46623.8,46662.8,46612.8,46636.15
2024-02-19 12:45:00,46631.65,46642.6,46603.8,46608.2
2024-02-19 12:50:00,46608.35,46624.05,46601.85,46603.85
2024-02-19 12:55:00,46605.85,46648.8,46603.9,46630.8
2024-02-19 13:00:00,46630.6,46660.45,46601.2,46622.3
2024-02-19 13:05:00,46621.25,46650.55,46611.15,46641.3
2024-02-19 13:10:00,46641.6,46676.8,46636.2,46669.75
2024-02-19 13:15:00,46670.2,46675.05,46644.4,46651.0
2024-02-19 13:20:00,46650.2,46653.55,46631.35,46651.45
2024-02-19 13:25:00,46653.1,46654.35,46557.3,46588.1
2024-02-19 13:30:00,46589.45,46614.2,46573.85,46608.0
2024-02-19 13:35:00,46611.7,46618.4,46584.05,46615.55
2024-02-19 13:40:00,46616.45,46626.45,46595.4,46626.45
2024-02-19 13:45:00,46624.05,46649.85,46621.5,46631.9
2024-02-19 13:50:00,46630.05,46657.25,46629.75,46645.6
2024-02-19 13:55:00,46644.05,46687.85,46643.45,46678.3
2024-02-19 14:00:00,46674.75,46687.0,46660.15,46682.35
2024-02-19 14:05:00,46683.35,46715.1,46670.15,46670.15
2024-02-19 14:10:00,46650.9,46679.3,46621.15,46647.3
2024-02-19 14:15:00,46648.3,46658.35,46623.55,46631.55
2024-02-19 14:20:00,46633.5,46672.75,46629.15,46670.8
2024-02-19 14:25:00,46665.85,46695.85,46656.45,46691.65
2024-02-19 14:30:00,46694.15,46694.15,46658.0,46667.5
2024-02-19 14:35:00,46668.85,46671.85,46602.15,46630.75
2024-02-19 14:40:00,46630.95,46659.45,46616.85,46638.05
2024-02-19 14:45:00,46639.85,46644.0,46564.55,46603.75
2024-02-19 14:50:00,46603.7,46603.7,46569.95,46577.9
2024-02-19 14:55:00,46579.7,46590.5,46533.8,46557.55
2024-02-19 15:00:00,46562.7,46606.35,46512.85,46534.1
2024-02-19 15:05:00,46534.2,46550.55,46453.85,46476.4
2024-02-19 15:10:00,46476.3,46524.3,46464.15,46515.95
2024-02-19 15:15:00,46519.55,46578.65,46495.4,46561.15
2024-02-19 15:20:00,46562.75,46578.5,46526.95,46530.55
2024-02-19 15:25:00,46532.1,46571.85,46444.9,46444.9
2024-02-20 09:15:00,46448.25,46458.35,46380.95,46420.1
2024-02-20 09:20:00,46424.95,46465.4,46400.2,46425.5
2024-02-20 09:25:00,46425.75,46464.6,46419.2,46419.3
2024-02-20 09:30:00,46417.85,46526.95,46394.5,46504.0
2024-02-20 09:35:00,46502.85,46625.1,46492.65,46604.5
2024-02-20 09:40:00,46601.85,46659.25,46564.5,46630.3
2024-02-20 09:45:00,46627.85,46632.55,46563.35,46563.35
2024-02-20 09:50:00,46559.85,46599.9,46525.85,46558.5
2024-02-20 09:55:00,46562.25,46621.55,46542.3,46598.7
2024-02-20 10:00:00,46599.2,46614.7,46584.65,46593.0
2024-02-20 10:05:00,46592.1,46776.5,46590.8,46762.4
2024-02-20 10:10:00,46771.45,46876.5,46763.5,46876.5
2024-02-20 10:15:00,46873.05,46920.7,46848.9,46897.0
2024-02-20 10:20:00,46892.95,46895.3,46856.45,46877.5
2024-02-20 10:25:00,46876.25,46910.6,46841.65,46900.1
2024-02-20 10:30:00,46899.6,46958.4,46849.55,46886.5
2024-02-20 10:35:00,46887.9,46888.8,46838.05,46853.9
2024-02-20 10:40:00,46851.95,46858.55,46792.9,46800.0
2024-02-20 10:45:00,46798.9,46851.8,46798.9,46835.6
2024-02-20 10:50:00,46836.75,46849.65,46804.25,46806.65
2024-02-20 10:55:00,46806.75,46882.65,46804.9,46865.75
2024-02-20 11:00:00,46867.45,46868.85,46837.9,46858.05
2024-02-20 11:05:00,46858.75,46887.7,46840.85,46874.1
2024-02-20 11:10:00,46870.8,46892.65,46851.0,46882.25
2024-02-20 11:15:00,46878.45,46936.8,46874.45,46924.35
2024-02-20 11:20:00,46930.15,46947.75,46911.75,46915.5
2024-02-20 11:25:00,46916.9,46919.45,46886.6,46912.65
2024-02-20 11:30:00,46913.6,46968.25,46908.3,46942.4
2024-02-20 11:35:00,46940.0,46941.3,46840.45,46850.6
2024-02-20 11:40:00,46849.9,46875.4,46828.4,46860.95
2024-02-20 11:45:00,46855.95,46877.25,46841.55,46870.7
2024-02-20 11:50:00,46872.85,46901.1,46858.85,46889.8
2024-02-20 11:55:00,46890.9,46903.05,46881.1,46895.4
2024-02-20 12:00:00,46891.2,46948.65,46889.0,46939.95
2024-02-20 12:05:00,46941.35,46979.7,46917.85,46967.5
2024-02-20 12:10:00,46965.25,46971.35,46926.85,46932.15
2024-02-20 12:15:00,46933.1,46939.8,46909.0,46917.0
2024-02-20 12:20:00,46920.2,46951.0,46900.45,46951.0
2024-02-20 12:25:00,46950.6,46955.3,46930.85,46944.85
2024-02-20 12:30:00,46945.2,46950.65,46919.55,46946.1
2024-02-20 12:35:00,46945.9,46945.9,46921.25,46943.0
2024-02-20 12:40:00,46942.6,46970.2,46938.15,46950.55
2024-02-20 12:45:00,46945.8,46969.15,46936.95,46958.05
2024-02-20 12:50:00,46959.2,46969.55,46946.75,46968.2
2024-02-20 12:55:00,46969.05,46991.25,46962.45,46962.45
2024-02-20 13:00:00,46962.05,46986.75,46943.45,46979.7
2024-02-20 13:05:00,46975.35,46979.4,46961.25,46967.35
2024-02-20 13:10:00,46965.15,46972.35,46921.6,46934.3
2024-02-20 13:15:00,46935.05,46956.3,46915.05,46933.2
2024-02-20 13:20:00,46933.75,46983.95,46930.3,46968.45
2024-02-20 13:25:00,46966.85,47039.6,46965.15,47029.3
2024-02-20 13:30:00,47027.7,47057.35,46986.25,47017.55
2024-02-20 13:35:00,47016.3,47016.3,46959.4,46974.1
2024-02-20 13:40:00,46972.6,46981.05,46948.25,46972.8
2024-02-20 13:45:00,46972.05,46978.0,46952.55,46972.9
2024-02-20 13:50:00,46971.75,46974.55,46919.8,46926.35
2024-02-20 13:55:00,46923.9,46928.7,46903.9,46917.85
2024-02-20 14:00:00,46913.05,46945.5,46814.05,46829.25
2024-02-20 14:05:00,46827.9,46883.05,46806.15,46883.05
2024-02-20 14:10:00,46881.15,46918.95,46861.7,46917.0
2024-02-20 14:15:00,46917.85,46958.95,46915.25,46942.4
2024-02-20 14:20:00,46942.85,46993.95,46931.05,46984.35
2024-02-20 14:25:00,46987.85,47029.35,46957.65,47004.25
2024-02-20 14:30:00,47005.25,47062.0,46993.8,47059.85
2024-02-20 14:35:00,47057.95,47067.9,47012.0,47017.05
2024-02-20 14:40:00,47019.0,47029.4,46994.6,47010.65
2024-02-20 14:45:00,47009.75,47027.55,46984.7,46988.7
2024-02-20 14:50:00,46985.7,47031.3,46981.9,47009.5
2024-02-20 14:55:00,47005.85,47014.35,46987.55,46995.65
2024-02-20 15:00:00,46993.85,47124.7,46993.85,47085.7
2024-02-20 15:05:00,47084.0,47125.15,47067.75,47088.1
2024-02-20 15:10:00,47091.05,47111.25,47037.75,47094.2
2024-02-20 15:15:00,47094.4,47126.5,47081.9,47104.45
2024-02-20 15:20:00,47106.1,47127.75,47095.3,47117.65
2024-02-20 15:25:00,47120.1,47134.3,47099.6,47126.65
2024-02-21 09:15:00,47291.55,47295.45,47184.65,47220.65
2024-02-21 09:20:00,47218.35,47229.1,47137.35,47166.5
2024-02-21 09:25:00,47158.95,47188.1,47116.35,47156.65
2024-02-21 09:30:00,47157.6,47157.6,47087.9,47117.8
2024-02-21 09:35:00,47119.0,47257.0,47111.05,47246.85
2024-02-21 09:40:00,47245.1,47309.55,47209.75,47304.5
2024-02-21 09:45:00,47306.75,47346.35,47275.5,47292.55
2024-02-21 09:50:00,47291.9,47324.85,47276.9,47285.0
2024-02-21 09:55:00,47286.75,47351.95,47268.5,47334.15
2024-02-21 10:00:00,47329.6,47359.05,47325.4,47337.5
2024-02-21 10:05:00,47336.9,47344.25,47250.55,47313.5
2024-02-21 10:10:00,47314.45,47315.85,47091.4,47138.95
2024-02-21 10:15:00,47134.1,47172.65,47025.65,47043.0
2024-02-21 10:20:00,47043.45,47102.1,47020.0,47070.2
2024-02-21 10:25:00,47070.95,47097.4,46966.05,47025.95
2024-02-21 10:30:00,47026.85,47066.25,46998.35,47049.7
2024-02-21 10:35:00,47046.0,47053.5,47018.2,47029.25
2024-02-21 10:40:00,47028.1,47028.1,46951.75,46973.9
2024-02-21 10:45:00,46969.25,47023.0,46925.9,47013.4
2024-02-21 10:50:00,47015.55,47026.1,46975.4,46994.1
2024-02-21 10:55:00,46994.05,47063.9,46961.15,47034.0
2024-02-21 11:00:00,47031.55,47064.85,46977.95,47024.75
2024-02-21 11:05:00,47022.75,47051.15,46993.15,47051.15
2024-02-21 11:10:00,47052.1,47063.45,47008.4,47025.55
2024-02-21 11:15:00,47026.05,47052.4,46996.8,47041.55
2024-02-21 11:20:00,47042.1,47067.95,47010.55,47018.0
2024-02-21 11:25:00,47021.7,47031.5,46985.35,47025.55
2024-02-21 11:30:00,47028.95,47058.15,47016.15,47033.1
2024-02-21 11:35:00,47035.2,47155.8,47035.2,47135.75
2024-02-21 11:40:00,47134.15,47188.1,47121.25,47169.9
2024-02-21 11:45:00,47170.35,47183.6,47108.35,47139.8
2024-02-21 11:50:00,47138.05,47141.95,47104.8,47130.4
2024-02-21 11:55:00,47121.15,47152.7,47102.1,47137.25
2024-02-21 12:00:00,47138.1,47151.6,47118.0,47118.0
2024-02-21 12:05:00,47118.5,47128.5,47080.85,47125.4
2024-02-21 12:10:00,47128.7,47152.7,47115.35,47138.9
2024-02-21 12:15:00,47140.45,47168.95,47127.85,47159.25
2024-02-21 12:20:00,47159.15,47180.95,47145.65,47161.55
2024-02-21 12:25:00,47165.45,47176.55,47135.4,47140.2
2024-02-21 12:30:00,47143.5,47188.8,47127.75,47186.75
2024-02-21 12:35:00,47187.05,47231.3,47187.05,47202.7
2024-02-21 12:40:00,47199.9,47233.45,47196.5,47200.4
2024-02-21 12:45:00,47209.05,47259.6,47208.65,47249.9
2024-02-21 12:50:00,47250.05,47282.05,47231.7,47280.9
2024-02-21 12:55:00,47286.65,47319.2,47272.55,47292.5
2024-02-21 13:00:00,47293.95,47309.6,47268.55,47282.95
2024-02-21 13:05:00,47284.55,47284.55,47243.25,47260.1
2024-02-21 13:10:00,47258.8,47282.5,47252.85,47271.2
2024-02-21 13:15:00,47270.65,47279.8,47257.45,47266.5
2024-02-21 13:20:00,47265.4,47271.35,47196.0,47223.6
2024-02-21 13:25:00,47223.3,47232.8,47192.05,47195.75
2024-02-21 13:30:00,47197.95,47224.7,47177.7,47213.1
2024-02-21 13:35:00,47217.25,47292.55,47217.2,47288.6
2024-02-21 13:40:00,47290.35,47298.85,47262.0,47272.25
2024-02-21 13:45:00,47272.0,47272.6,47132.2,47151.0
2024-02-21 13:50:00,47154.35,47197.75,47100.1,47100.1
2024-02-21 13:55:00,47101.95,47124.15,47065.8,47101.35
2024-02-21 14:00:00,47101.75,47128.25,47033.75,47116.3
2024-02-21 14:05:00,47116.6,47126.9,47065.65,47085.9
2024-02-21 14:10:00,47086.25,47104.7,47059.3,47086.4
2024-02-21 14:15:00,47089.2,47155.7,47077.35,47141.75
2024-02-21 14:20:00,47145.35,47147.15,47014.7,47019.35
2024-02-21 14:25:00,47024.0,47069.9,47007.6,47026.2
2024-02-21 14:30:00,47027.05,47049.3,46977.4,47023.95
2024-02-21 14:35:00,47023.3,47042.35,46980.6,46980.6
2024-02-21 14:40:00,46978.7,47053.0,46967.55,47036.95
2024-02-21 14:45:00,47034.8,47058.4,47001.4,47049.5
2024-02-21 14:50:00,47053.55,47086.8,47020.8,47034.45
2024-02-21 14:55:00,47034.6,47066.3,47000.8,47053.1
