time,into,inth,intl,intc
2024-03-06 14:03:00,22377.7,22393.65,22377.7,22391.7
2024-03-06 14:06:00,22392.7,22405.85,22382.65,22385.95
2024-03-06 14:09:00,22386.45,22399.4,22385.7,22397.6
2024-03-06 14:12:00,22399.3,22412.2,22398.1,22403.45
2024-03-06 14:15:00,22404.35,22411.45,22394.35,22394.35
2024-03-06 14:18:00,22394.95,22402.5,22392.15,22397.0
2024-03-06 14:21:00,22397.85,22413.4,22397.55,22412.65
2024-03-06 14:24:00,22414.95,22421.65,22402.65,22406.45
2024-03-06 14:27:00,22405.7,22416.4,22397.45,22413.8
2024-03-06 14:30:00,22415.2,22442.0,22409.4,22436.85
2024-03-06 14:33:00,22438.15,22446.15,22435.8,22439.2
2024-03-06 14:36:00,22439.4,22455.65,22435.1,22453.9
2024-03-06 14:39:00,22455.75,22471.8,22452.85,22470.8
2024-03-06 14:42:00,22471.75,22473.25,22459.3,22464.55
2024-03-06 14:45:00,22464.7,22468.0,22453.7,22464.9
2024-03-06 14:48:00,22464.7,22467.1,22452.2,22458.85
2024-03-06 14:51:00,22459.15,22460.95,22443.3,22444.6
2024-03-06 14:54:00,22445.0,22445.0,22432.8,22435.0
2024-03-06 14:57:00,22434.45,22448.4,22430.65,22434.6
2024-03-06 15:00:00,22433.9,22462.65,22433.9,22450.45
2024-03-06 15:03:00,22450.3,22473.35,22449.65,22471.55
2024-03-06 15:06:00,22471.9,22482.05,22465.05,22475.0
2024-03-06 15:09:00,22475.15,22476.65,22464.55,22468.35
2024-03-06 15:12:00,22468.3,22475.95,22459.55,22473.3
2024-03-06 15:15:00,22472.5,22490.05,22471.0,22486.85
2024-03-06 15:18:00,22487.05,22488.15,22466.75,22476.1
2024-03-06 15:21:00,22476.2,22488.1,22476.2,22484.4
2024-03-06 15:24:00,22484.95,22487.9,22481.25,22485.0
2024-03-06 15:27:00,22484.75,22493.0,22476.5,22480.05
2024-03-11 09:15:00,22514.5,22514.75,22464.3,22502.0
2024-03-11 09:18:00,22500.65,22502.05,22488.6,22493.25
2024-03-11 09:21:00,22492.55,22493.55,22479.55,22481.6
2024-03-11 09:24:00,22481.3,22497.55,22471.9,22493.75
2024-03-11 09:27:00,22493.8,22501.6,22483.75,22488.95
2024-03-11 09:30:00,22487.65,22497.55,22481.6,22490.05
2024-03-11 09:33:00,22489.4,22489.4,22473.65,22478.55
2024-03-11 09:36:00,22478.5,22479.0,22467.85,22471.95
2024-03-11 09:39:00,22472.3,22474.25,22463.6,22470.25
2024-03-11 09:42:00,22470.6,22474.45,22459.2,22474.05
2024-03-11 09:45:00,22474.8,22482.2,22470.7,22481.85
2024-03-11 09:48:00,22482.4,22484.0,22475.45,22476.5
2024-03-11 09:51:00,22475.5,22485.85,22469.05,22485.3
2024-03-11 09:54:00,22484.9,22484.9,22475.6,22480.2
2024-03-11 09:57:00,22480.35,22480.35,22464.65,22465.45
2024-03-11 10:00:00,22464.95,22468.55,22451.5,22453.3
2024-03-11 10:03:00,22453.4,22457.85,22448.55,22457.3
2024-03-11 10:06:00,22457.9,22463.05,22452.3,22457.2
2024-03-11 10:09:00,22456.5,22461.35,22445.65,22445.65
2024-03-11 10:12:00,22444.15,22452.3,22430.2,22431.7
2024-03-11 10:15:00,22430.85,22442.65,22425.15,22441.45
2024-03-11 10:18:00,22442.15,22459.1,22442.15,22459.1
2024-03-11 10:21:00,22459.15,22460.9,22447.5,22453.15
2024-03-11 10:24:00,22453.05,22461.7,22450.45,22459.75
2024-03-11 10:27:00,22459.6,22460.9,22447.7,22448.95
2024-03-11 10:30:00,22449.3,22451.0,22443.7,22449.25
2024-03-11 10:33:00,22448.8,22453.45,22440.65,22441.8
2024-03-11 10:36:00,22441.45,22451.7,22439.8,22446.9
2024-03-11 10:39:00,22446.8,22450.95,22442.6,22443.45
2024-03-11 10:42:00,22442.75,22442.75,22436.65,22437.4
2024-03-11 10:45:00,22436.8,22437.2,22419.35,22425.85
2024-03-11 10:48:00,22426.6,22428.9,22411.85,22420.55
2024-03-11 10:51:00,22420.7,22435.3,22419.0,22434.0
2024-03-11 10:54:00,22433.6,22442.95,22432.85,22438.9
2024-03-11 10:57:00,22438.85,22446.3,22433.7,22446.3
2024-03-11 11:00:00,22445.35,22445.9,22433.45,22433.95
2024-03-11 11:03:00,22433.55,22436.4,22427.2,22430.35
2024-03-11 11:06:00,22430.85,22434.5,22425.0,22425.35
2024-03-11 11:09:00,22425.7,22428.35,22416.65,22418.7
2024-03-11 11:12:00,22418.75,22421.35,22416.5,22417.25
2024-03-11 11:15:00,22416.55,22421.15,22412.55,22418.85
2024-03-11 11:18:00,22418.9,22424.2,22416.15,22424.2
2024-03-11 11:21:00,22424.35,22424.5,22418.0,22421.6
2024-03-11 11:24:00,22420.9,22421.0,22395.9,22404.2
2024-03-11 11:27:00,22405.15,22419.55,22404.0,22415.6
2024-03-11 11:30:00,22415.7,22432.35,22413.9,22432.05
2024-03-11 11:33:00,22431.8,22437.3,22429.7,22434.15
2024-03-11 11:36:00,22432.95,22439.45,22430.35,22432.05
2024-03-11 11:39:00,22431.4,22433.45,22423.8,22425.05
2024-03-11 11:42:00,22424.6,22429.1,22420.55,22420.55
2024-03-11 11:45:00,22421.15,22423.6,22416.95,22423.5
2024-03-11 11:48:00,22423.1,22424.35,22411.85,22416.6
2024-03-11 11:51:00,22416.75,22417.45,22400.1,22401.6
2024-03-11 11:54:00,22400.65,22402.4,22384.9,22401.95
2024-03-11 11:57:00,22402.35,22406.8,22396.3,22405.6
2024-03-11 12:00:00,22404.35,22404.35,22387.8,22401.4
2024-03-11 12:03:00,22400.65,22406.3,22394.3,22402.1
2024-03-11 12:06:00,22401.1,22404.55,22390.0,22393.65
2024-03-11 12:09:00,22393.55,22397.2,22378.55,22380.15
2024-03-11 12:12:00,22378.9,22379.75,22367.65,22373.55
2024-03-11 12:15:00,22373.05,22380.8,22369.55,22379.65
2024-03-11 12:18:00,22379.2,22391.45,22376.25,22387.7
2024-03-11 12:21:00,22387.0,22387.8,22373.95,22383.0
2024-03-11 12:24:00,22382.3,22392.15,22380.05,22384.35
2024-03-11 12:27:00,22383.9,22388.85,22379.4,22381.85
2024-03-11 12:30:00,22381.9,22387.1,22378.2,22384.6
2024-03-11 12:33:00,22384.9,22401.05,22383.35,22398.1
2024-03-11 12:36:00,22399.0,22420.6,22396.8,22419.4
2024-03-11 12:39:00,22419.65,22421.55,22406.65,22406.65
2024-03-11 12:42:00,22407.95,22415.9,22407.25,22411.2
2024-03-11 12:45:00,22411.7,22415.35,22407.65,22408.75
2024-03-11 12:48:00,22409.0,22411.6,22405.2,22409.4
2024-03-11 12:51:00,22409.2,22409.6,22403.3,22406.2
2024-03-11 12:54:00,22406.25,22423.1,22406.25,22417.65
2024-03-11 12:57:00,22418.15,22418.15,22406.8,22410.05
2024-03-11 13:00:00,22410.3,22413.6,22406.65,22408.75
2024-03-11 13:03:00,22409.2,22409.2,22396.75,22396.75
2024-03-11 13:06:00,22395.0,22405.8,22393.85,22402.55
2024-03-11 13:09:00,22402.5,22404.05,22389.3,22390.8
2024-03-11 13:12:00,22390.7,22398.05,22389.9,22392.95
2024-03-11 13:15:00,22393.5,22397.8,22385.85,22387.25
2024-03-11 13:18:00,22387.3,22404.35,22387.3,22402.25
2024-03-11 13:21:00,22402.8,22410.15,22401.25,22409.0
2024-03-11 13:24:00,22409.3,22415.0,22406.7,22412.95
2024-03-11 13:27:00,22413.15,22420.5,22408.0,22419.5
2024-03-11 13:30:00,22419.75,22426.05,22417.75,22421.9
2024-03-11 13:33:00,22422.1,22422.1,22407.45,22407.9
2024-03-11 13:36:00,22408.35,22415.3,22404.55,22405.85
2024-03-11 13:39:00,22405.55,22406.75,22396.9,22405.15
2024-03-11 13:42:00,22404.85,22407.95,22397.15,22399.7
2024-03-11 13:45:00,22399.35,22400.3,22395.8,22397.6
2024-03-11 13:48:00,22397.65,22412.1,22396.9,22411.65
2024-03-11 13:51:00,22411.9,22418.25,22408.1,22415.65
2024-03-11 13:54:00,22415.2,22419.75,22413.45,22414.55
2024-03-11 13:57:00,22414.1,22414.75,22403.65,22405.75
2024-03-11 14:00:00,22404.55,22408.0,22397.1,22399.3
2024-03-11 14:03:00,22399.2,22405.4,22397.6,22398.25
2024-03-11 14:06:00,22397.95,22400.3,22393.0,22398.7
2024-03-11 14:09:00,22398.65,22399.75,22389.7,22390.55
2024-03-11 14:12:00,22390.45,22391.65,22375.75,22376.05
2024-03-11 14:15:00,22376.1,22382.1,22367.95,22378.8
2024-03-11 14:18:00,22378.85,22385.5,22361.35,22362.6
2024-03-11 14:21:00,22362.35,22366.65,22354.25,22354.55
2024-03-11 14:24:00,22354.9,22358.2,22343.3,22352.85
2024-03-11 14:27:00,22353.35,22368.8,22353.35,22364.4
2024-03-11 14:30:00,22367.55,22376.6,22366.2,22367.85
2024-03-11 14:33:00,22367.35,22387.75,22367.35,22384.35
2024-03-11 14:36:00,22383.05,22391.5,22380.8,22380.8
2024-03-11 14:39:00,22381.25,22389.05,22379.7,22387.9
2024-03-11 14:42:00,22387.7,22395.85,22384.3,22390.35
2024-03-11 14:45:00,22388.3,22404.65,22388.3,22396.4
2024-03-11 14:48:00,22395.4,22406.35,22390.35,22401.2
2024-03-11 14:51:00,22401.45,22406.6,22391.85,22396.35
2024-03-11 14:54:00,22396.55,22402.7,22392.7,22393.4
2024-03-11 14:57:00,22392.0,22402.3,22392.0,22398.85
2024-03-11 15:00:00,22399.25,22408.65,22368.4,22375.45
2024-03-11 15:03:00,22373.25,22374.45,22354.5,22360.3
2024-03-11 15:06:00,22358.35,22362.9,22347.8,22349.2
2024-03-11 15:09:00,22347.8,22348.4,22320.45,22328.1
2024-03-11 15:12:00,22327.9,22331.0,22309.25,22323.7
2024-03-11 15:15:00,22322.2,22322.3,22313.8,22318.3
2024-03-11 15:18:00,22318.75,22325.85,22308.25,22319.95
2024-03-11 15:21:00,22318.55,22325.2,22318.05,22323.55
2024-03-11 15:24:00,22321.2,22324.45,22314.95,22320.7
2024-03-11 15:27:00,22319.45,22337.4,22315.95,22334.45
2024-03-12 09:15:00,22332.3,22362.0,22320.95,22362.0
2024-03-12 09:18:00,22363.85,22369.35,22357.7,22360.7
2024-03-12 09:21:00,22359.1,22364.25,22341.35,22360.25
2024-03-12 09:24:00,22361.2,22364.3,22332.55,22335.95
2024-03-12 09:27:00,22337.2,22341.5,22329.3,22331.05
2024-03-12 09:30:00,22331.55,22340.3,22315.5,22323.95
2024-03-12 09:33:00,22323.15,22415.75,22321.85,22410.6
2024-03-12 09:36:00,22411.15,22432.5,22408.25,22430.95
2024-03-12 09:39:00,22431.9,22432.95,22411.9,22413.6
2024-03-12 09:42:00,22412.95,22430.9,22405.85,22428.55
2024-03-12 09:45:00,22429.0,22433.4,22416.2,22418.25
2024-03-12 09:48:00,22418.6,22434.55,22412.1,22430.95
2024-03-12 09:51:00,22432.0,22432.0,22408.7,22413.6
2024-03-12 09:54:00,22414.75,22418.45,22398.2,22416.15
2024-03-12 09:57:00,22416.3,22428.2,22415.0,22424.8
2024-03-12 10:00:00,22424.7,22436.05,22423.7,22436.05
2024-03-12 10:03:00,22435.25,22449.7,22430.8,22445.25
2024-03-12 10:06:00,22444.5,22447.45,22431.4,22436.4
2024-03-12 10:09:00,22437.55,22442.0,22430.8,22433.6
2024-03-12 10:12:00,22434.55,22439.4,22426.75,22437.75
2024-03-12 10:15:00,22439.4,22451.05,22439.25,22444.1
2024-03-12 10:18:00,22443.75,22451.25,22436.8,22436.8
2024-03-12 10:21:00,22437.15,22438.8,22431.65,22433.65
2024-03-12 10:24:00,22432.1,22446.4,22432.1,22437.75
2024-03-12 10:27:00,22438.1,22440.3,22431.95,22434.75
2024-03-12 10:30:00,22434.45,22436.95,22405.8,22415.9
2024-03-12 10:33:00,22415.35,22415.35,22396.1,22406.2
2024-03-12 10:36:00,22406.05,22409.15,22398.65,22406.9
2024-03-12 10:39:00,22408.45,22422.6,22406.3,22408.25
2024-03-12 10:42:00,22408.55,22413.7,22347.9,22348.6
2024-03-12 10:45:00,22350.55,22350.55,22256.75,22262.55
2024-03-12 10:48:00,22266.85,22305.85,22266.85,22280.55
2024-03-12 10:51:00,22279.95,22297.55,22277.7,22290.35
2024-03-12 10:54:00,22291.7,22373.75,22289.95,22320.35
2024-03-12 10:57:00,22321.5,22338.1,22314.25,22335.25
2024-03-12 11:00:00,22335.0,22358.95,22325.85,22358.9
2024-03-12 11:03:00,22357.35,22378.55,22351.3,22376.2
2024-03-12 11:06:00,22372.8,22372.9,22353.5,22358.4
2024-03-12 11:09:00,22357.15,22361.3,22346.35,22349.45
2024-03-12 11:12:00,22350.15,22364.05,22347.9,22361.05
2024-03-12 11:15:00,22362.15,22375.5,22354.45,22367.6
2024-03-12 11:18:00,22366.75,22372.4,22363.15,22364.35
2024-03-12 11:21:00,22365.05,22376.65,22347.75,22375.25
2024-03-12 11:24:00,22374.4,22375.2,22357.75,22358.6
2024-03-12 11:27:00,22359.3,22362.25,22346.55,22353.35
2024-03-12 11:30:00,22353.45,22358.1,22340.8,22340.8
2024-03-12 11:33:00,22340.4,22352.2,22327.95,22342.4
2024-03-12 11:36:00,22344.05,22349.3,22335.45,22342.15
2024-03-12 11:39:00,22343.0,22346.8,22330.9,22331.45
2024-03-12 11:42:00,22331.5,22338.5,22323.85,22324.6
2024-03-12 11:45:00,22325.6,22342.6,22323.85,22339.6
2024-03-12 11:48:00,22339.95,22343.0,22324.85,22334.85
2024-03-12 11:51:00,22335.3,22344.8,22331.8,22343.2
2024-03-12 11:54:00,22343.15,22346.35,22333.45,22334.3
2024-03-12 11:57:00,22334.75,22339.85,22321.25,22325.75
2024-03-12 12:00:00,22324.7,22331.6,22318.0,22318.2
2024-03-12 12:03:00,22317.8,22331.15,22313.8,22331.0
2024-03-12 12:06:00,22331.05,22342.6,22328.6,22339.3
2024-03-12 12:09:00,22340.2,22387.7,22338.5,22384.7
2024-03-12 12:12:00,22383.9,22392.4,22358.35,22359.55
2024-03-12 12:15:00,22359.85,22379.35,22358.55,22371.3
2024-03-12 12:18:00,22370.5,22378.7,22367.25,22371.55
2024-03-12 12:21:00,22370.1,22373.85,22364.4,22371.05
2024-03-12 12:24:00,22371.65,22377.25,22366.7,22370.85
2024-03-12 12:27:00,22372.2,22384.25,22372.2,22382.55
2024-03-12 12:30:00,22383.3,22384.95,22369.1,22371.85
2024-03-12 12:33:00,22371.8,22385.95,22371.8,22375.55
2024-03-12 12:36:00,22374.85,22379.9,22372.6,22374.5
2024-03-12 12:39:00,22375.7,22377.55,22365.9,22373.5
2024-03-12 12:42:00,22373.75,22380.15,22369.3,22380.15
2024-03-12 12:45:00,22378.85,22379.9,22371.95,22371.95
2024-03-12 12:48:00,22371.45,22373.5,22360.05,22361.65
2024-03-12 12:51:00,22362.05,22372.4,22362.05,22365.4
2024-03-12 12:54:00,22364.85,22374.95,22362.15,22362.75
2024-03-12 12:57:00,22362.2,22363.35,22343.8,22347.65
2024-03-12 13:00:00,22348.3,22353.9,22345.0,22347.8
2024-03-12 13:03:00,22346.25,22350.3,22335.05,22335.6
2024-03-12 13:06:00,22335.0,22360.85,22335.0,22357.0
2024-03-12 13:09:00,22358.05,22365.25,22352.9,22363.65
2024-03-12 13:12:00,22363.9,22381.2,22363.9,22378.9
2024-03-12 13:15:00,22379.2,22381.0,22370.15,22374.0
2024-03-12 13:18:00,22373.7,22383.45,22373.0,22382.1
2024-03-12 13:21:00,22381.45,22385.8,22374.35,22375.25
2024-03-12 13:24:00,22375.75,22380.8,22370.05,22377.9
2024-03-12 13:27:00,22378.4,22391.45,22376.3,22388.7
2024-03-12 13:30:00,22388.85,22401.35,22387.9,22399.1
2024-03-12 13:33:00,22399.35,22402.1,22385.2,22387.75
2024-03-12 13:36:00,22387.15,22389.75,22382.05,22382.05
2024-03-12 13:39:00,22380.9,22385.55,22378.45,22380.1
2024-03-12 13:42:00,22380.65,22391.6,22380.65,22384.75
2024-03-12 13:45:00,22384.1,22395.85,22384.1,22386.6
2024-03-12 13:48:00,22386.25,22388.95,22382.5,22384.9
2024-03-12 13:51:00,22384.5,22389.55,22376.7,22380.6
2024-03-12 13:54:00,22380.0,22385.8,22378.65,22385.6
2024-03-12 13:57:00,22386.95,22392.35,22377.6,22379.15
2024-03-12 14:00:00,22377.85,22389.9,22376.6,22389.1
2024-03-12 14:03:00,22388.7,22396.45,22387.0,22387.95
2024-03-12 14:06:00,22387.3,22398.1,22382.55,22385.1
2024-03-12 14:09:00,22385.15,22387.7,22375.1,22382.45
2024-03-12 14:12:00,22381.7,22382.7,22365.15,22369.45
2024-03-12 14:15:00,22368.5,22381.4,22367.5,22376.05
2024-03-12 14:18:00,22375.15,22377.35,22355.35,22357.6
2024-03-12 14:21:00,22356.5,22360.85,22342.85,22353.05
2024-03-12 14:24:00,22353.1,22354.7,22339.95,22340.1
2024-03-12 14:27:00,22338.5,22351.45,22334.85,22350.1
2024-03-12 14:30:00,22348.7,22352.05,22313.75,22315.25
2024-03-12 14:33:00,22313.5,22321.85,22305.6,22319.35
2024-03-12 14:36:00,22317.6,22329.75,22316.85,22324.1
2024-03-12 14:39:00,22322.5,22339.65,22322.5,22331.15
2024-03-12 14:42:00,22329.75,22332.75,22312.55,22321.05
2024-03-12 14:45:00,22318.9,22339.1,22318.15,22338.05
2024-03-12 14:48:00,22336.35,22338.65,22328.55,22332.1
2024-03-12 14:51:00,22330.25,22330.6,22321.4,22324.05
2024-03-12 14:54:00,22322.9,22333.75,22322.75,22324.75
2024-03-12 14:57:00,22322.5,22325.0,22314.85,22319.6
2024-03-12 15:00:00,22319.05,22363.2,22319.05,22362.25
2024-03-12 15:03:00,22360.95,22362.85,22337.65,22337.8
2024-03-12 15:06:00,22337.15,22348.85,22335.05,22343.15
2024-03-12 15:09:00,22343.2,22343.85,22333.0,22334.85
2024-03-12 15:12:00,22333.65,22334.1,22319.85,22331.65
2024-03-12 15:15:00,22329.95,22337.35,22325.05,22336.55
2024-03-12 15:18:00,22335.25,22337.0,22325.85,22330.6
2024-03-12 15:21:00,22330.15,22338.35,22329.0,22335.65
2024-03-12 15:24:00,22334.75,22342.65,22331.4,22339.25
2024-03-12 15:27:00,22339.35,22432.2,22331.1,22432.2
2024-03-13 09:15:00,22439.7,22439.7,22388.9,22413.5
2024-03-13 09:18:00,22413.45,22413.45,22386.1,22386.1
2024-03-13 09:21:00,22384.1,22391.1,22371.65,22381.85
2024-03-13 09:24:00,22381.4,22381.4,22364.5,22366.3
2024-03-13 09:27:00,22364.15,22367.25,22339.8,22345.7
2024-03-13 09:30:00,22344.25,22359.25,22329.0,22347.05
2024-03-13 09:33:00,22348.25,22348.25,22324.3,22341.1
2024-03-13 09:36:00,22340.3,22353.75,22307.4,22319.8
2024-03-13 09:39:00,22320.5,22336.0,22312.5,22323.75
2024-03-13 09:42:00,22322.9,22347.55,22315.25,22342.25
2024-03-13 09:45:00,22343.0,22343.0,22318.7,22320.5
2024-03-13 09:48:00,22318.45,22322.4,22302.8,22318.85
2024-03-13 09:51:00,22316.0,22317.25,22293.05,22310.45
2024-03-13 09:54:00,22309.65,22309.65,22277.6,22279.6
2024-03-13 09:57:00,22279.75,22299.25,22274.15,22297.1
2024-03-13 10:00:00,22296.45,22296.45,22261.45,22268.65
2024-03-13 10:03:00,22269.25,22279.1,22263.2,22266.5
2024-03-13 10:06:00,22267.05,22301.05,22263.05,22299.75
2024-03-13 10:09:00,22300.85,22300.85,22282.8,22296.05
2024-03-13 10:12:00,22295.9,22336.15,22294.7,22336.15
2024-03-13 10:15:00,22334.5,22344.15,22309.35,22321.85
2024-03-13 10:18:00,22321.6,22322.1,22307.0,22307.0
2024-03-13 10:21:00,22307.2,22309.45,22290.4,22307.1
2024-03-13 10:24:00,22307.9,22307.9,22283.75,22293.75
2024-03-13 10:27:00,22292.85,22296.9,22279.1,22287.05
2024-03-13 10:30:00,22287.4,22296.2,22280.45,22286.8
2024-03-13 10:33:00,22286.65,22299.3,22283.95,22297.75
2024-03-13 10:36:00,22297.4,22308.6,22297.35,22303.75
2024-03-13 10:39:00,22303.45,22309.9,22285.8,22309.9
2024-03-13 10:42:00,22309.4,22316.3,22306.65,22311.05
2024-03-13 10:45:00,22312.3,22317.3,22300.65,22307.65
2024-03-13 10:48:00,22307.95,22310.35,22294.45,22294.85
2024-03-13 10:51:00,22295.55,22301.95,22273.1,22275.85
2024-03-13 10:54:00,22275.75,22288.5,22275.05,22276.3
2024-03-13 10:57:00,22276.55,22280.6,22270.9,22272.5
2024-03-13 11:00:00,22274.2,22276.5,22250.85,22255.5
2024-03-13 11:03:00,22255.3,22255.35,22227.7,22227.7
2024-03-13 11:06:00,22228.6,22251.95,22225.6,22251.7
2024-03-13 11:09:00,22252.65,22252.65,22235.9,22238.3
2024-03-13 11:12:00,22237.6,22239.7,22229.25,22239.0
2024-03-13 11:15:00,22239.8,22245.1,22227.7,22244.1
2024-03-13 11:18:00,22244.55,22252.05,22239.85,22248.3
2024-03-13 11:21:00,22248.7,22248.7,22200.35,22205.55
2024-03-13 11:24:00,22205.0,22208.45,22168.8,22191.35
2024-03-13 11:27:00,22190.95,22205.5,22181.6,22184.45
2024-03-13 11:30:00,22186.45,22186.45,22144.55,22161.3
2024-03-13 11:33:00,22159.2,22169.1,22154.85,22164.25
2024-03-13 11:36:00,22162.65,22172.75,22150.75,22163.3
2024-03-13 11:39:00,22161.05,22163.9,22122.95,22127.95
2024-03-13 11:42:00,22128.8,22146.0,22125.7,22142.9
2024-03-13 11:45:00,22141.75,22149.05,22126.1,22128.45
2024-03-13 11:48:00,22127.15,22132.0,22115.0,22128.4
2024-03-13 11:51:00,22128.3,22131.05,22096.65,22117.75
2024-03-13 11:54:00,22116.55,22125.95,22107.2,22111.6
2024-03-13 11:57:00,22110.0,22122.15,22092.8,22122.15
2024-03-13 12:00:00,22121.1,22124.75,22107.45,22116.35
2024-03-13 12:03:00,22116.05,22120.65,22108.8,22117.4
2024-03-13 12:06:00,22117.2,22138.55,22115.1,22122.25
2024-03-13 12:09:00,22120.95,22131.0,22111.0,22111.0
2024-03-13 12:12:00,22112.2,22112.2,22076.25,22080.2
2024-03-13 12:15:00,22080.7,22097.05,22080.7,22086.95
2024-03-13 12:18:00,22086.55,22087.6,22057.9,22073.1
2024-03-13 12:21:00,22072.1,22076.2,22047.25,22060.35
2024-03-13 12:24:00,22060.25,22065.05,22041.5,22065.05
2024-03-13 12:27:00,22064.55,22087.85,22061.8,22084.55
2024-03-13 12:30:00,22083.95,22083.95,22054.55,22070.4
2024-03-13 12:33:00,22070.05,22104.95,22069.6,22092.15
2024-03-13 12:36:00,22090.7,22103.7,22086.55,22098.4
2024-03-13 12:39:00,22095.95,22112.65,22091.85,22109.4
2024-03-13 12:42:00,22107.85,22113.05,22083.1,22095.0
2024-03-13 12:45:00,22093.3,22094.05,22080.1,22090.55
2024-03-13 12:48:00,22093.65,22109.65,22089.2,22101.8
2024-03-13 12:51:00,22100.25,22100.9,22079.85,22085.9
2024-03-13 12:54:00,22085.65,22111.55,22083.05,22105.25
2024-03-13 12:57:00,22103.5,22124.1,22099.2,22124.1
2024-03-13 13:00:00,22122.45,22126.1,22108.3,22115.35
2024-03-13 13:03:00,22115.5,22121.5,22104.45,22121.5
2024-03-13 13:06:00,22121.7,22125.2,22115.8,22120.4
2024-03-13 13:09:00,22118.7,22120.2,22109.05,22112.0
2024-03-13 13:12:00,22110.45,22112.6,22094.05,22109.55
2024-03-13 13:15:00,22108.65,22110.0,22089.25,22091.95
2024-03-13 13:18:00,22090.7,22094.25,22081.1,22085.95
2024-03-13 13:21:00,22084.65,22084.95,22057.9,22072.05
2024-03-13 13:24:00,22071.75,22077.8,22060.9,22077.35
2024-03-13 13:27:00,22077.15,22100.75,22073.85,22100.6
2024-03-13 13:30:00,22098.75,22118.9,22097.1,22098.8
2024-03-13 13:33:00,22097.1,22099.45,22074.45,22083.0
2024-03-13 13:36:00,22081.25,22081.25,22068.1,22071.4
2024-03-13 13:39:00,22070.45,22073.45,22058.1,22063.25
2024-03-13 13:42:00,22063.2,22070.8,22053.25,22067.05
2024-03-13 13:45:00,22067.0,22067.0,22051.85,22056.2
2024-03-13 13:48:00,22055.4,22059.1,22033.95,22038.7
2024-03-13 13:51:00,22038.1,22039.95,22017.65,22031.8
2024-03-13 13:54:00,22029.3,22043.7,22023.0,22043.7
2024-03-13 13:57:00,22042.75,22064.35,22042.65,22052.85
2024-03-13 14:00:00,22052.7,22060.55,22034.65,22054.75
2024-03-13 14:03:00,22053.9,22057.9,22043.05,22047.55
2024-03-13 14:06:00,22047.75,22056.8,22030.5,22044.4
2024-03-13 14:09:00,22043.7,22047.45,22016.6,22025.55
2024-03-13 14:12:00,22025.0,22025.25,21998.55,22004.2
2024-03-13 14:15:00,22001.7,22002.1,21979.8,21982.35
2024-03-13 14:18:00,21980.65,21984.35,21945.6,21973.75
2024-03-13 14:21:00,21973.05,21973.05,21956.8,21960.9
2024-03-13 14:24:00,21960.35,21998.15,21956.2,21993.65
2024-03-13 14:27:00,21992.95,21994.75,21961.8,21961.8
2024-03-13 14:30:00,21961.65,21972.8,21940.3,21941.3
2024-03-13 14:33:00,21943.15,21952.65,21938.2,21944.1
2024-03-13 14:36:00,21943.05,21944.75,21922.1,21931.05
2024-03-13 14:39:00,21929.85,21933.2,21908.45,21913.05
2024-03-13 14:42:00,21911.65,21934.05,21905.75,21934.05
2024-03-13 14:45:00,21932.45,21967.6,21920.4,21967.6
2024-03-13 14:48:00,21967.35,21977.5,21950.6,21977.4
2024-03-13 14:51:00,21975.65,21980.35,21957.55,21962.3
2024-03-13 14:54:00,21962.15,21963.8,21937.45,21947.75
2024-03-13 14:57:00,21947.6,21956.75,21938.85,21954.45
2024-03-13 15:00:00,21953.85,22046.65,21953.85,22015.8
2024-03-13 15:03:00,22013.35,22035.3,22004.05,22029.05
2024-03-13 15:06:00,22028.35,22041.4,22010.1,22028.9
2024-03-13 15:09:00,22029.5,22049.05,21981.55,21982.65
2024-03-13 15:12:00,21983.3,21993.35,21969.3,21969.85
2024-03-13 15:15:00,21969.9,22010.95,21967.7,21998.25
2024-03-13 15:18:00,21998.05,22000.15,21972.0,21972.6
2024-03-13 15:21:00,21972.35,21994.8,21972.35,21975.45
2024-03-13 15:24:00,21975.25,21979.6,21965.85,21967.8
2024-03-13 15:27:00,21968.05,21989.8,21963.95,21982.55
2024-03-14 09:15:00,21979.95,21979.95,21920.05,21950.95
2024-03-14 09:18:00,21949.65,21957.25,21927.1,21938.75
2024-03-14 09:21:00,21939.55,21969.45,21938.65,21952.55
2024-03-14 09:24:00,21950.7,22012.95,21950.7,22001.1
2024-03-14 09:27:00,22002.9,22003.75,21974.8,21992.95
2024-03-14 09:30:00,21990.25,21994.5,21962.6,21976.05
2024-03-14 09:33:00,21975.9,22025.75,21975.35,22008.5
2024-03-14 09:36:00,22008.05,22024.9,21989.8,21993.1
2024-03-14 09:39:00,21993.95,22015.15,21988.8,22008.55
2024-03-14 09:42:00,22008.05,22023.4,21973.75,21992.9
2024-03-14 09:45:00,21993.7,22014.9,21991.05,21999.65
2024-03-14 09:48:00,22002.45,22005.65,21986.65,21991.8
2024-03-14 09:51:00,21994.35,22002.1,21974.75,21986.25
2024-03-14 09:54:00,21985.05,22010.4,21977.75,22001.05
2024-03-14 09:57:00,21999.2,22038.55,21999.2,22019.85
2024-03-14 10:00:00,22021.1,22040.7,22019.45,22034.2
2024-03-14 10:03:00,22034.9,22042.8,22021.1,22033.15
2024-03-14 10:06:00,22031.6,22042.85,22029.65,22035.55
2024-03-14 10:09:00,22036.15,22045.15,21988.4,22024.05
