time,into,inth,intl,intc
2024-06-26 14:03:00,52912.5,52928.05,52901.55,52918.55
2024-06-26 14:06:00,52921.1,52941.85,52918.55,52941.3
2024-06-26 14:09:00,52939.05,52958.6,52919.25,52942.8
2024-06-26 14:12:00,52943.15,52949.1,52923.55,52938.55
2024-06-26 14:15:00,52940.3,52943.55,52906.35,52940.7
2024-06-26 14:18:00,52940.6,52953.75,52897.9,52902.4
2024-06-26 14:21:00,52910.2,52910.65,52861.0,52879.05
2024-06-26 14:24:00,52883.9,52924.8,52878.85,52924.8
2024-06-26 14:27:00,52914.45,52933.7,52893.2,52901.1
2024-06-26 14:30:00,52903.35,52924.15,52875.95,52918.95
2024-06-26 14:33:00,52918.9,52942.15,52909.45,52924.5
2024-06-26 14:36:00,52926.95,52950.55,52913.7,52932.0
2024-06-26 14:39:00,52926.45,52946.3,52897.7,52931.05
2024-06-26 14:42:00,52932.5,52958.25,52918.65,52925.7
2024-06-26 14:45:00,52932.75,52952.5,52910.55,52930.6
2024-06-26 14:48:00,52932.0,52951.35,52909.3,52935.25
2024-06-26 14:51:00,52938.4,52943.65,52888.4,52934.1
2024-06-26 14:54:00,52939.9,52984.35,52932.55,52967.35
2024-06-26 14:57:00,52966.1,52982.6,52948.05,52952.05
2024-06-26 15:00:00,52952.65,52955.1,52891.0,52947.95
2024-06-26 15:03:00,52949.85,52955.55,52835.85,52837.55
2024-06-26 15:06:00,52837.8,52885.3,52814.95,52885.3
2024-06-26 15:09:00,52883.2,52954.85,52877.85,52927.9
2024-06-26 15:12:00,52924.7,52951.9,52823.6,52837.55
2024-06-26 15:15:00,52832.85,52874.3,52832.85,52838.45
2024-06-26 15:18:00,52840.75,52898.7,52830.7,52875.7
2024-06-26 15:21:00,52874.9,52898.3,52777.75,52781.6
2024-06-26 15:24:00,52782.3,52815.6,52756.4,52798.95
2024-06-26 15:27:00,52782.15,52980.3,52694.2,52980.3
2024-06-27 09:15:00,52909.15,52909.15,52640.6,52747.6
2024-06-27 09:18:00,52735.55,52827.25,52721.4,52804.55
2024-06-27 09:21:00,52809.4,52860.65,52800.05,52854.75
2024-06-27 09:24:00,52848.45,52862.4,52743.15,52755.9
2024-06-27 09:27:00,52756.7,52760.65,52701.35,52708.45
2024-06-27 09:30:00,52707.95,52734.75,52707.3,52709.85
2024-06-27 09:33:00,52710.1,52712.1,52674.05,52706.8
2024-06-27 09:36:00,52709.2,52787.05,52700.0,52761.25
2024-06-27 09:39:00,52763.65,52801.45,52737.45,52798.05
2024-06-27 09:42:00,52793.9,52799.15,52740.85,52749.4
2024-06-27 09:45:00,52759.3,52816.95,52750.3,52780.1
2024-06-27 09:48:00,52781.65,52874.0,52773.8,52868.8
2024-06-27 09:51:00,52868.3,52891.25,52834.9,52847.0
2024-06-27 09:54:00,52846.0,52970.1,52846.0,52970.1
2024-06-27 09:57:00,52971.15,53036.6,52959.4,53030.15
2024-06-27 10:00:00,53028.2,53166.6,53021.0,53161.25
2024-06-27 10:03:00,53161.8,53179.45,53100.1,53137.55
2024-06-27 10:06:00,53136.55,53161.8,53106.3,53123.1
2024-06-27 10:09:00,53124.6,53158.6,53110.6,53144.2
2024-06-27 10:12:00,53140.55,53151.7,53071.3,53100.1
2024-06-27 10:15:00,53100.5,53136.9,53060.55,53070.6
2024-06-27 10:18:00,53068.4,53118.7,53068.4,53085.55
2024-06-27 10:21:00,53096.45,53124.35,53079.75,53089.0
2024-06-27 10:24:00,53088.85,53091.1,53003.3,53031.1
2024-06-27 10:27:00,53025.35,53083.1,53021.1,53070.5
2024-06-27 10:30:00,53074.2,53082.0,52995.25,53001.75
2024-06-27 10:33:00,53004.95,53004.95,52844.3,52869.1
2024-06-27 10:36:00,52872.2,52917.6,52842.6,52896.75
2024-06-27 10:39:00,52890.65,52900.25,52840.35,52845.25
2024-06-27 10:42:00,52848.5,52868.1,52735.85,52743.3
2024-06-27 10:45:00,52741.75,52742.0,52673.1,52693.4
2024-06-27 10:48:00,52693.75,52782.65,52668.65,52782.65
2024-06-27 10:51:00,52785.7,52842.3,52763.25,52771.25
2024-06-27 10:54:00,52773.05,52786.6,52721.85,52779.15
2024-06-27 10:57:00,52781.35,52852.05,52778.0,52845.15
2024-06-27 11:00:00,52840.75,52898.35,52818.05,52824.65
2024-06-27 11:03:00,52826.85,52852.9,52807.8,52836.35
2024-06-27 11:06:00,52837.0,52856.85,52822.15,52842.1
2024-06-27 11:09:00,52842.15,52878.15,52833.55,52873.2
2024-06-27 11:12:00,52880.1,52958.8,52877.7,52950.05
2024-06-27 11:15:00,52945.6,52963.7,52912.15,52944.95
2024-06-27 11:18:00,52946.6,52952.8,52873.1,52887.45
2024-06-27 11:21:00,52887.2,52930.75,52849.35,52927.0
2024-06-27 11:24:00,52925.8,52959.25,52914.9,52931.55
2024-06-27 11:27:00,52930.65,52931.15,52891.1,52902.5
2024-06-27 11:30:00,52905.4,52942.75,52894.9,52925.9
2024-06-27 11:33:00,52927.35,52939.05,52903.15,52919.35
2024-06-27 11:36:00,52915.4,52924.3,52872.9,52900.4
2024-06-27 11:39:00,52899.8,52915.95,52896.6,52914.3
2024-06-27 11:42:00,52914.8,52960.4,52911.4,52939.8
2024-06-27 11:45:00,52938.6,52943.5,52922.55,52928.0
2024-06-27 11:48:00,52927.95,52927.95,52891.3,52902.85
2024-06-27 11:51:00,52903.85,52921.3,52870.4,52887.0
2024-06-27 11:54:00,52888.4,52897.55,52875.3,52888.0
2024-06-27 11:57:00,52887.85,52934.75,52887.75,52930.65
2024-06-27 12:00:00,52931.35,52949.7,52925.25,52948.55
2024-06-27 12:03:00,52950.5,52990.4,52935.8,52975.4
2024-06-27 12:06:00,52982.15,52990.0,52937.8,52937.8
2024-06-27 12:09:00,52941.75,52954.1,52919.35,52949.3
2024-06-27 12:12:00,52953.05,53010.35,52947.45,53010.35
2024-06-27 12:15:00,53005.15,53035.2,52966.35,52993.4
2024-06-27 12:18:00,52997.6,53003.65,52967.35,52994.55
2024-06-27 12:21:00,52997.35,53006.65,52976.6,53003.05
2024-06-27 12:24:00,53004.35,53018.1,52979.3,52988.3
2024-06-27 12:27:00,52987.35,52993.25,52953.45,52958.05
2024-06-27 12:30:00,52962.55,52985.85,52945.7,52962.15
2024-06-27 12:33:00,52962.25,53005.25,52953.4,52999.65
2024-06-27 12:36:00,52999.95,53016.7,52978.9,52990.6
2024-06-27 12:39:00,52989.25,52996.8,52931.3,52942.6
2024-06-27 12:42:00,52944.25,52951.55,52897.6,52934.65
2024-06-27 12:45:00,52930.25,52950.8,52886.15,52899.35
2024-06-27 12:48:00,52897.1,52948.2,52891.0,52936.8
2024-06-27 12:51:00,52937.35,52997.0,52937.35,52945.35
2024-06-27 12:54:00,52949.45,52955.45,52871.6,52884.55
2024-06-27 12:57:00,52886.75,52904.3,52800.9,52819.25
2024-06-27 13:00:00,52816.1,52868.2,52811.1,52825.5
2024-06-27 13:03:00,52825.35,52864.5,52819.7,52849.8
2024-06-27 13:06:00,52852.1,52861.8,52816.45,52861.8
2024-06-27 13:09:00,52863.6,52879.8,52848.4,52868.95
2024-06-27 13:12:00,52871.05,52873.05,52831.45,52862.05
2024-06-27 13:15:00,52864.3,52896.3,52843.3,52884.95
2024-06-27 13:18:00,52888.95,52935.45,52874.15,52927.8
2024-06-27 13:21:00,52928.25,52928.25,52887.4,52899.35
2024-06-27 13:24:00,52899.1,52920.5,52860.3,52875.9
2024-06-27 13:27:00,52879.5,52888.05,52842.45,52865.3
2024-06-27 13:30:00,52868.45,52878.2,52832.65,52845.2
2024-06-27 13:33:00,52846.35,52864.25,52821.0,52849.2
2024-06-27 13:36:00,52854.05,52889.4,52831.85,52847.1
2024-06-27 13:39:00,52849.95,52896.9,52843.85,52881.75
2024-06-27 13:42:00,52882.85,52904.9,52865.3,52869.35
2024-06-27 13:45:00,52871.65,52877.85,52833.65,52853.45
2024-06-27 13:48:00,52857.1,52858.65,52769.05,52795.9
2024-06-27 13:51:00,52796.7,52856.6,52794.0,52846.3
2024-06-27 13:54:00,52831.95,52885.75,52824.0,52877.1
2024-06-27 13:57:00,52875.95,52893.25,52856.85,52875.05
2024-06-27 14:00:00,52879.6,52923.7,52865.9,52890.6
2024-06-27 14:03:00,52887.7,52904.85,52828.75,52831.85
2024-06-27 14:06:00,52826.0,52830.75,52784.95,52806.85
2024-06-27 14:09:00,52805.35,52822.25,52751.05,52767.95
2024-06-27 14:12:00,52770.05,52847.15,52770.05,52843.35
2024-06-27 14:15:00,52839.25,52857.95,52814.05,52820.85
2024-06-27 14:18:00,52820.5,52842.35,52802.45,52815.35
2024-06-27 14:21:00,52815.4,52830.95,52787.65,52818.6
2024-06-27 14:24:00,52820.25,52825.95,52770.85,52775.45
2024-06-27 14:27:00,52764.1,52781.95,52724.85,52752.75
2024-06-27 14:30:00,52752.05,52773.1,52694.65,52709.8
2024-06-27 14:33:00,52713.8,52739.85,52698.5,52733.5
2024-06-27 14:36:00,52742.95,52844.15,52732.75,52839.95
2024-06-27 14:39:00,52841.65,52853.95,52810.05,52833.2
2024-06-27 14:42:00,52838.0,52909.65,52812.8,52901.75
2024-06-27 14:45:00,52902.1,52953.25,52871.25,52945.1
2024-06-27 14:48:00,52946.0,52964.45,52916.15,52948.15
2024-06-27 14:51:00,52946.05,52947.5,52885.1,52908.05
2024-06-27 14:54:00,52913.25,52916.4,52866.6,52903.05
2024-06-27 14:57:00,52903.55,52924.9,52821.8,52901.95
2024-06-27 15:00:00,52903.6,52909.25,52748.45,52757.1
2024-06-27 15:03:00,52757.3,52798.6,52730.9,52766.95
2024-06-27 15:06:00,52771.55,52811.65,52765.5,52799.55
2024-06-27 15:09:00,52800.2,52810.0,52777.45,52795.55
2024-06-27 15:12:00,52793.4,52821.8,52784.15,52805.15
2024-06-27 15:15:00,52811.65,52869.3,52806.1,52857.0
2024-06-27 15:18:00,52852.4,52881.5,52830.55,52874.95
2024-06-27 15:21:00,52872.35,52882.9,52795.45,52795.45
2024-06-27 15:24:00,52794.5,52826.95,52792.75,52818.8
2024-06-27 15:27:00,52818.45,52874.95,52759.8,52874.95
2024-06-28 09:15:00,52850.85,52953.65,52784.65,52907.85
2024-06-28 09:18:00,52914.8,52959.65,52904.35,52912.7
2024-06-28 09:21:00,52912.6,52975.35,52883.1,52961.15
2024-06-28 09:24:00,52953.7,52963.55,52929.75,52957.0
2024-06-28 09:27:00,52955.2,52959.35,52886.95,52895.75
2024-06-28 09:30:00,52884.85,52913.15,52843.1,52900.55
2024-06-28 09:33:00,52900.5,52906.9,52863.65,52902.85
2024-06-28 09:36:00,52901.75,52956.7,52887.05,52937.6
2024-06-28 09:39:00,52940.45,53020.85,52932.6,53013.35
2024-06-28 09:42:00,53018.5,53029.45,52946.8,52965.55
2024-06-28 09:45:00,52962.65,53007.25,52941.3,53007.25
2024-06-28 09:48:00,53008.2,53017.2,52965.5,52974.05
2024-06-28 09:51:00,52974.4,53014.5,52951.05,52999.6
2024-06-28 09:54:00,53001.3,53023.1,52991.9,53005.1
2024-06-28 09:57:00,53005.35,53017.75,52895.8,52928.9
2024-06-28 10:00:00,52934.0,52966.95,52930.9,52955.0
2024-06-28 10:03:00,52958.15,52971.3,52928.6,52952.5
2024-06-28 10:06:00,52957.75,52975.15,52944.75,52968.15
2024-06-28 10:09:00,52966.65,52986.6,52951.45,52979.1
2024-06-28 10:12:00,52978.2,53003.2,52964.2,52972.85
2024-06-28 10:15:00,52970.3,53000.85,52940.9,52946.5
2024-06-28 10:18:00,52939.85,52947.95,52901.15,52908.8
2024-06-28 10:21:00,52908.45,52961.5,52900.75,52947.25
2024-06-28 10:24:00,52946.8,52967.3,52926.7,52940.4
2024-06-28 10:27:00,52943.5,52972.95,52933.15,52952.35
2024-06-28 10:30:00,52952.9,52979.85,52937.8,52970.15
2024-06-28 10:33:00,52968.2,52987.5,52944.7,52954.65
2024-06-28 10:36:00,52954.35,52974.35,52944.45,52972.75
2024-06-28 10:39:00,52973.75,52994.65,52952.85,52988.1
2024-06-28 10:42:00,52988.55,52988.55,52946.4,52962.3
2024-06-28 10:45:00,52958.15,52964.5,52921.75,52923.95
2024-06-28 10:48:00,52926.05,52926.05,52882.55,52900.05
2024-06-28 10:51:00,52897.8,52927.4,52895.35,52901.9
2024-06-28 10:54:00,52900.85,52912.35,52874.4,52889.2
2024-06-28 10:57:00,52882.6,52922.65,52882.2,52922.35
2024-06-28 11:00:00,52921.7,52947.2,52914.25,52922.2
2024-06-28 11:03:00,52922.65,52934.1,52915.35,52922.15
2024-06-28 11:06:00,52920.65,52922.65,52842.3,52872.3
2024-06-28 11:09:00,52871.65,52895.0,52863.6,52881.9
2024-06-28 11:12:00,52882.85,52882.85,52847.95,52861.5
2024-06-28 11:15:00,52862.05,52870.15,52732.35,52771.5
2024-06-28 11:18:00,52772.4,52802.7,52728.5,52799.4
2024-06-28 11:21:00,52801.1,52827.55,52789.1,52821.05
2024-06-28 11:24:00,52821.3,52824.3,52780.3,52782.7
2024-06-28 11:27:00,52786.8,52795.55,52708.7,52712.35
2024-06-28 11:30:00,52710.15,52779.45,52679.3,52762.85
2024-06-28 11:33:00,52764.15,52848.5,52764.15,52833.25
2024-06-28 11:36:00,52832.15,52878.55,52832.15,52842.95
2024-06-28 11:39:00,52840.05,52851.15,52812.95,52834.45
2024-06-28 11:42:00,52829.1,52842.1,52811.5,52832.65
2024-06-28 11:45:00,52832.5,52845.45,52793.65,52843.5
2024-06-28 11:48:00,52839.5,52839.5,52800.3,52806.7
2024-06-28 11:51:00,52805.6,52811.7,52776.15,52790.3
2024-06-28 11:54:00,52789.5,52814.7,52786.0,52788.35
2024-06-28 11:57:00,52787.0,52797.45,52768.3,52781.15
2024-06-28 12:00:00,52781.6,52812.05,52777.8,52798.6
2024-06-28 12:03:00,52800.15,52805.0,52773.1,52794.8
2024-06-28 12:06:00,52795.6,52797.3,52766.65,52777.0
2024-06-28 12:09:00,52775.4,52779.7,52740.15,52742.35
2024-06-28 12:12:00,52738.1,52753.0,52723.65,52740.1
2024-06-28 12:15:00,52742.4,52752.1,52660.3,52679.3
2024-06-28 12:18:00,52682.45,52721.0,52632.4,52633.6
2024-06-28 12:21:00,52632.4,52632.4,52573.4,52592.5
2024-06-28 12:24:00,52589.9,52634.05,52579.2,52603.7
2024-06-28 12:27:00,52603.5,52642.9,52571.5,52587.1
2024-06-28 12:30:00,52589.85,52625.4,52549.9,52615.25
2024-06-28 12:33:00,52617.4,52621.0,52530.85,52584.4
2024-06-28 12:36:00,52579.1,52592.7,52534.75,52565.3
2024-06-28 12:39:00,52565.25,52591.2,52534.35,52581.65
2024-06-28 12:42:00,52582.7,52619.35,52561.45,52607.55
2024-06-28 12:45:00,52608.3,52646.85,52584.9,52589.0
2024-06-28 12:48:00,52592.15,52602.95,52495.9,52504.35
2024-06-28 12:51:00,52501.2,52542.35,52496.65,52509.2
2024-06-28 12:54:00,52509.7,52551.3,52497.25,52545.35
2024-06-28 12:57:00,52545.2,52566.9,52512.2,52540.4
2024-06-28 13:00:00,52539.7,52542.75,52486.65,52504.75
2024-06-28 13:03:00,52505.25,52539.5,52497.45,52521.8
2024-06-28 13:06:00,52519.85,52519.85,52450.05,52458.55
2024-06-28 13:09:00,52459.35,52475.55,52419.5,52441.4
2024-06-28 13:12:00,52444.55,52521.2,52440.45,52516.55
2024-06-28 13:15:00,52513.45,52543.45,52493.7,52494.25
2024-06-28 13:18:00,52495.0,52497.0,52459.7,52460.85
2024-06-28 13:21:00,52459.75,52482.25,52458.25,52470.0
2024-06-28 13:24:00,52473.05,52505.25,52456.15,52461.4
2024-06-28 13:27:00,52467.4,52529.1,52455.15,52499.45
2024-06-28 13:30:00,52499.5,52554.8,52493.45,52504.9
2024-06-28 13:33:00,52507.2,52508.6,52468.35,52505.8
2024-06-28 13:36:00,52510.2,52532.6,52499.45,52523.1
2024-06-28 13:39:00,52527.15,52557.0,52512.2,52547.1
2024-06-28 13:42:00,52554.35,52615.1,52541.65,52577.55
2024-06-28 13:45:00,52581.65,52628.35,52563.95,52602.0
2024-06-28 13:48:00,52607.8,52610.6,52560.4,52560.4
2024-06-28 13:51:00,52559.5,52591.3,52550.0,52566.6
2024-06-28 13:54:00,52564.0,52589.45,52545.7,52551.65
2024-06-28 13:57:00,52549.65,52571.9,52538.25,52559.55
2024-06-28 14:00:00,52561.55,52582.8,52545.55,52582.8
2024-06-28 14:03:00,52581.4,52647.3,52581.4,52629.2
2024-06-28 14:06:00,52629.4,52700.15,52627.7,52677.3
2024-06-28 14:09:00,52678.9,52723.05,52675.2,52694.05
2024-06-28 14:12:00,52693.95,52705.75,52656.4,52672.4
2024-06-28 14:15:00,52673.75,52706.7,52653.75,52658.1
2024-06-28 14:18:00,52658.25,52658.25,52626.05,52638.75
2024-06-28 14:21:00,52639.35,52650.7,52609.55,52615.45
2024-06-28 14:24:00,52621.35,52632.65,52578.25,52592.35
2024-06-28 14:27:00,52601.15,52631.05,52555.25,52564.1
2024-06-28 14:30:00,52570.85,52615.0,52464.35,52487.3
2024-06-28 14:33:00,52484.4,52521.65,52461.4,52521.65
2024-06-28 14:36:00,52513.75,52531.95,52482.55,52520.55
2024-06-28 14:39:00,52536.5,52542.6,52442.7,52449.2
2024-06-28 14:42:00,52451.2,52497.9,52408.75,52495.1
2024-06-28 14:45:00,52494.55,52582.45,52494.55,52561.75
2024-06-28 14:48:00,52559.1,52580.45,52531.2,52574.5
2024-06-28 14:51:00,52579.75,52590.6,52532.0,52560.25
2024-06-28 14:54:00,52558.85,52589.95,52539.85,52558.2
2024-06-28 14:57:00,52558.7,52576.8,52476.7,52477.95
2024-06-28 15:00:00,52482.0,52508.3,52401.75,52411.6
2024-06-28 15:03:00,52408.15,52434.25,52354.95,52434.25
2024-06-28 15:06:00,52430.65,52436.25,52387.65,52421.8
2024-06-28 15:09:00,52421.0,52425.25,52302.4,52327.9
2024-06-28 15:12:00,52331.05,52351.6,52284.0,52289.05
2024-06-28 15:15:00,52289.85,52311.5,52243.7,52302.2
2024-06-28 15:18:00,52305.45,52325.25,52276.55,52299.9
2024-06-28 15:21:00,52300.7,52326.3,52297.1,52321.85
2024-06-28 15:24:00,52324.1,52331.6,52302.2,52319.6
2024-06-28 15:27:00,52321.6,52351.15,52293.9,52351.15
2024-07-01 09:15:00,52350.25,52393.65,52250.95,52311.45
2024-07-01 09:18:00,52313.95,52317.5,52262.55,52268.1
2024-07-01 09:21:00,52270.0,52289.3,52171.05,52197.1
2024-07-01 09:24:00,52195.25,52234.45,52167.7,52187.35
2024-07-01 09:27:00,52183.6,52285.85,52183.6,52281.6
2024-07-01 09:30:00,52279.7,52409.9,52276.0,52355.35
2024-07-01 09:33:00,52359.45,52381.8,52317.6,52318.2
2024-07-01 09:36:00,52319.2,52456.0,52313.0,52456.0
2024-07-01 09:39:00,52461.5,52495.85,52436.35,52478.35
2024-07-01 09:42:00,52479.95,52513.9,52457.35,52507.65
2024-07-01 09:45:00,52511.25,52511.25,52441.3,52488.05
2024-07-01 09:48:00,52478.25,52503.8,52444.05,52456.55
2024-07-01 09:51:00,52463.6,52521.45,52456.8,52505.65
2024-07-01 09:54:00,52501.35,52528.65,52473.0,52522.7
2024-07-01 09:57:00,52528.35,52544.8,52465.2,52484.35
2024-07-01 10:00:00,52481.55,52500.05,52452.85,52496.6
2024-07-01 10:03:00,52490.15,52512.35,52477.9,52488.05
2024-07-01 10:06:00,52489.85,52504.3,52451.15,52497.75
2024-07-01 10:09:00,52501.65,52516.3,52406.8,52412.85
2024-07-01 10:12:00,52415.85,52441.1,52373.35,52396.1
2024-07-01 10:15:00,52396.05,52444.4,52393.6,52444.4
2024-07-01 10:18:00,52438.8,52453.05,52414.3,52436.2
2024-07-01 10:21:00,52434.3,52477.6,52417.3,52477.6
2024-07-01 10:24:00,52476.9,52483.1,52457.55,52465.15
2024-07-01 10:27:00,52467.4,52474.05,52437.75,52439.15
2024-07-01 10:30:00,52435.9,52457.25,52434.05,52445.25
2024-07-01 10:33:00,52445.65,52447.5,52412.1,52431.75
2024-07-01 10:36:00,52432.55,52459.0,52424.2,52456.4
2024-07-01 10:39:00,52453.95,52456.5,52413.05,52415.15
2024-07-01 10:42:00,52416.95,52444.2,52411.75,52416.95
2024-07-01 10:45:00,52415.7,52424.95,52339.5,52349.2
2024-07-01 10:48:00,52347.6,52395.25,52338.8,52386.25
2024-07-01 10:51:00,52386.35,52417.95,52363.4,52416.1
2024-07-01 10:54:00,52414.8,52429.2,52384.9,52404.0
2024-07-01 10:57:00,52405.25,52414.6,52382.8,52386.75
2024-07-01 11:00:00,52387.05,52400.5,52381.7,52399.9
2024-07-01 11:03:00,52397.75,52404.95,52389.1,52398.0
2024-07-01 11:06:00,52399.3,52437.95,52384.65,52421.15
2024-07-01 11:09:00,52420.25,52425.5,52397.6,52399.95
2024-07-01 11:12:00,52400.35,52423.45,52397.7,52413.5
2024-07-01 11:15:00,52410.85,52501.45,52395.45,52481.75
2024-07-01 11:18:00,52480.8,52494.05,52460.35,52491.65
2024-07-01 11:21:00,52491.05,52548.45,52485.95,52535.35
2024-07-01 11:24:00,52532.35,52596.05,52532.35,52582.1
2024-07-01 11:27:00,52578.2,52583.85,52547.45,52578.85
2024-07-01 11:30:00,52573.9,52581.85,52531.1,52544.0
2024-07-01 11:33:00,52542.4,52546.9,52517.0,52535.05
2024-07-01 11:36:00,52532.5,52542.15,52511.55,52538.0
2024-07-01 11:39:00,52537.65,52564.15,52537.25,52564.15
2024-07-01 11:42:00,52560.2,52570.85,52540.3,52566.55
2024-07-01 11:45:00,52567.2,52603.0,52559.0,52597.4
2024-07-01 11:48:00,52597.0,52604.7,52553.9,52557.25
2024-07-01 11:51:00,52557.35,52564.9,52533.0,52533.55
2024-07-01 11:54:00,52533.65,52550.45,52523.55,52546.95
2024-07-01 11:57:00,52551.55,52562.25,52524.9,52545.1
2024-07-01 12:00:00,52545.7,52560.5,52543.3,52556.2
2024-07-01 12:03:00,52555.75,52565.25,52543.3,52561.4
2024-07-01 12:06:00,52557.6,52572.45,52555.65,52559.1
2024-07-01 12:09:00,52560.15,52565.75,52537.6,52539.0
2024-07-01 12:12:00,52543.2,52551.6,52534.45,52549.55
2024-07-01 12:15:00,52549.3,52559.35,52527.35,52556.5
2024-07-01 12:18:00,52556.05,52572.8,52554.3,52559.5
2024-07-01 12:21:00,52560.25,52589.1,52558.4,52580.5
2024-07-01 12:24:00,52581.2,52615.85,52575.65,52582.0
2024-07-01 12:27:00,52580.35,52595.9,52562.95,52565.95
2024-07-01 12:30:00,52565.0,52576.0,52534.95,52561.35
2024-07-01 12:33:00,52565.2,52578.65,52544.45,52549.9
2024-07-01 12:36:00,52546.35,52567.3,52524.8,52542.4
2024-07-01 12:39:00,52546.0,52564.0,52531.6,52535.0
2024-07-01 12:42:00,52534.2,52563.35,52529.0,52562.25
2024-07-01 12:45:00,52560.8,52573.1,52554.8,52571.05
2024-07-01 12:48:00,52570.0,52574.35,52555.25,52567.75
2024-07-01 12:51:00,52565.8,52578.3,52563.85,52572.15
2024-07-01 12:54:00,52568.1,52576.75,52563.25,52563.9
2024-07-01 12:57:00,52563.7,52572.15,52552.65,52561.75
2024-07-01 13:00:00,52560.7,52573.05,52545.55,52547.95
2024-07-01 13:03:00,52552.55,52554.55,52537.8,52539.35
2024-07-01 13:06:00,52539.6,52564.3,52539.6,52562.95
2024-07-01 13:09:00,52563.2,52581.75,52558.55,52579.35
2024-07-01 13:12:00,52575.9,52593.4,52574.65,52579.95
2024-07-01 13:15:00,52582.0,52605.1,52575.65,52585.5
2024-07-01 13:18:00,52583.25,52600.7,52582.4,52594.9
2024-07-01 13:21:00,52593.55,52593.55,52532.1,52567.7
2024-07-01 13:24:00,52568.2,52579.85,52557.05,52557.55
2024-07-01 13:27:00,52561.65,52580.05,52554.25,52565.25
2024-07-01 13:30:00,52566.55,52592.0,52552.05,52589.6
2024-07-01 13:33:00,52590.85,52602.7,52577.75,52596.7
2024-07-01 13:36:00,52595.5,52610.65,52587.6,52597.9
2024-07-01 13:39:00,52600.4,52620.75,52593.65,52605.95
2024-07-01 13:42:00,52605.65,52629.75,52601.05,52610.75
2024-07-01 13:45:00,52611.9,52615.9,52574.7,52588.1
2024-07-01 13:48:00,52589.3,52600.95,52569.1,52591.8
2024-07-01 13:51:00,52589.2,52622.0,52585.95,52611.75
2024-07-01 13:54:00,52617.75,52633.5,52611.5,52622.35
2024-07-01 13:57:00,52621.35,52630.45,52606.8,52614.3
2024-07-01 14:00:00,52613.7,52633.35,52609.65,52633.05
2024-07-01 14:03:00,52628.65,52636.25,52544.0,52583.3
2024-07-01 14:06:00,52581.4,52588.65,52551.9,52567.1
2024-07-01 14:09:00,52567.4,52577.45,52552.55,52561.85
2024-07-01 14:12:00,52562.5,52593.35,52559.25,52582.95
2024-07-01 14:15:00,52583.75,52602.5,52574.4,52594.25
2024-07-01 14:18:00,52593.85,52600.95,52559.9,52582.4
2024-07-01 14:21:00,52582.2,52590.8,52563.1,52570.8
2024-07-01 14:24:00,52568.25,52598.85,52554.75,52557.0
2024-07-01 14:27:00,52556.85,52584.6,52522.05,52556.1
2024-07-01 14:30:00,52560.05,52572.35,52525.95,52538.1
2024-07-01 14:33:00,52537.05,52565.05,52536.45,52553.6
2024-07-01 14:36:00,52555.2,52559.35,52528.65,52537.35
2024-07-01 14:39:00,52538.55,52561.35,52487.95,52514.65
2024-07-01 14:42:00,52515.85,52535.4,52503.8,52516.75
2024-07-01 14:45:00,52516.65,52543.0,52498.4,52542.7
2024-07-01 14:48:00,52539.2,52565.65,52530.5,52564.9
2024-07-01 14:51:00,52565.55,52572.75,52513.1,52552.15
2024-07-01 14:54:00,52550.7,52572.4,52534.7,52557.05
2024-07-01 14:57:00,52557.25,52561.15,52529.4,52547.35
2024-07-01 15:00:00,52552.5,52589.8,52497.6,52583.85
2024-07-01 15:03:00,52585.55,52591.1,52564.3,52568.5
2024-07-01 15:06:00,52567.55,52650.1,52566.2,52634.85
2024-07-01 15:09:00,52634.6,52654.3,52576.25,52580.75
2024-07-01 15:12:00,52586.1,52619.45,52585.4,52613.4
2024-07-01 15:15:00,52611.1,52630.0,52565.55,52574.3
2024-07-01 15:18:00,52573.7,52593.0,52543.05,52543.75
2024-07-01 15:21:00,52547.3,52560.85,52523.6,52530.7
2024-07-01 15:24:00,52533.95,52553.1,52524.75,52544.7
2024-07-01 15:27:00,52549.6,52793.75,52504.55,52793.75
2024-07-02 09:15:00,52820.3,52820.3,52630.85,52639.95
2024-07-02 09:18:00,52641.35,52692.35,52539.1,52562.85
2024-07-02 09:21:00,52561.1,52605.85,52555.7,52582.15
2024-07-02 09:24:00,52584.9,52590.05,52509.2,52531.0
2024-07-02 09:27:00,52517.9,52576.45,52443.65,52463.1
2024-07-02 09:30:00,52466.4,52471.9,52377.05,52431.65
2024-07-02 09:33:00,52429.65,52449.7,52396.4,52421.0
2024-07-02 09:36:00,52417.25,52429.9,52352.55,52396.6
2024-07-02 09:39:00,52397.75,52415.3,52374.45,52405.8
2024-07-02 09:42:00,52408.3,52413.75,52214.9,52217.45
2024-07-02 09:45:00,52214.35,52250.05,52125.6,52201.95
2024-07-02 09:48:00,52198.85,52304.0,52198.85,52281.05
2024-07-02 09:51:00,52277.6,52289.2,52237.7,52255.45
2024-07-02 09:54:00,52255.6,52276.3,52217.8,52256.35
2024-07-02 09:57:00,52257.9,52298.0,52235.7,52239.5
2024-07-02 10:00:00,52235.3,52317.0,52215.6,52306.8
2024-07-02 10:03:00,52303.85,52344.25,52282.45,52338.85
2024-07-02 10:06:00,52339.55,52390.35,52304.25,52316.0
2024-07-02 10:09:00,52313.0,52337.45,52295.3,52312.15
