time,into,inth,intl,intc
2024-06-26 14:03:00,23855.2,23861.6,23854.75,23858.9
2024-06-26 14:06:00,23859.1,23864.75,23856.95,23861.05
2024-06-26 14:09:00,23860.7,23871.45,23858.6,23870.35
2024-06-26 14:12:00,23870.6,23874.15,23863.2,23872.2
2024-06-26 14:15:00,23873.05,23876.9,23865.05,23876.2
2024-06-26 14:18:00,23876.3,23880.1,23865.95,23866.95
2024-06-26 14:21:00,23867.95,23867.95,23849.95,23851.7
2024-06-26 14:24:00,23852.4,23869.75,23851.05,23867.0
2024-06-26 14:27:00,23869.1,23875.9,23863.25,23865.35
2024-06-26 14:30:00,23866.3,23873.7,23857.85,23871.45
2024-06-26 14:33:00,23871.75,23878.7,23867.8,23870.8
2024-06-26 14:36:00,23871.55,23881.05,23869.6,23878.25
2024-06-26 14:39:00,23878.9,23881.95,23868.95,23874.8
2024-06-26 14:42:00,23875.3,23879.0,23870.15,23872.9
2024-06-26 14:45:00,23871.55,23876.35,23864.7,23869.55
2024-06-26 14:48:00,23869.6,23879.75,23867.6,23873.65
2024-06-26 14:51:00,23876.2,23876.2,23857.0,23875.15
2024-06-26 14:54:00,23874.55,23884.85,23872.15,23876.8
2024-06-26 14:57:00,23877.45,23880.35,23873.1,23874.05
2024-06-26 15:00:00,23873.35,23874.9,23855.25,23873.55
2024-06-26 15:03:00,23874.8,23876.5,23853.45,23855.75
2024-06-26 15:06:00,23856.35,23859.3,23843.2,23855.1
2024-06-26 15:09:00,23855.15,23884.6,23855.15,23882.8
2024-06-26 15:12:00,23883.35,23889.65,23870.75,23875.2
2024-06-26 15:15:00,23873.5,23879.8,23862.7,23865.35
2024-06-26 15:18:00,23866.2,23886.05,23865.55,23881.1
2024-06-26 15:21:00,23879.0,23887.05,23867.0,23867.65
2024-06-26 15:24:00,23867.95,23869.75,23860.65,23865.0
2024-06-26 15:27:00,23867.3,23881.55,23839.6,23881.55
2024-06-27 09:15:00,23872.05,23885.05,23823.8,23835.55
2024-06-27 09:18:00,23829.5,23852.6,23828.15,23849.5
2024-06-27 09:21:00,23848.6,23863.25,23841.45,23861.55
2024-06-27 09:24:00,23860.75,23863.1,23829.25,23836.8
2024-06-27 09:27:00,23837.1,23839.45,23814.25,23819.7
2024-06-27 09:30:00,23820.3,23829.95,23808.95,23822.95
2024-06-27 09:33:00,23822.85,23824.7,23806.1,23822.3
2024-06-27 09:36:00,23822.55,23857.7,23812.7,23847.7
2024-06-27 09:39:00,23847.6,23865.0,23843.15,23863.85
2024-06-27 09:42:00,23863.6,23864.15,23851.45,23857.35
2024-06-27 09:45:00,23859.6,23879.85,23855.95,23864.2
2024-06-27 09:48:00,23864.3,23882.3,23857.4,23877.0
2024-06-27 09:51:00,23876.75,23880.4,23854.95,23857.65
2024-06-27 09:54:00,23856.85,23888.95,23856.85,23888.95
2024-06-27 09:57:00,23890.2,23915.6,23889.35,23913.6
2024-06-27 10:00:00,23915.4,23946.05,23907.8,23942.65
2024-06-27 10:03:00,23944.65,23957.9,23939.75,23948.05
2024-06-27 10:06:00,23947.75,23961.95,23944.75,23953.2
2024-06-27 10:09:00,23954.15,23965.8,23951.1,23958.35
2024-06-27 10:12:00,23959.75,23965.4,23941.1,23945.95
2024-06-27 10:15:00,23946.1,23954.25,23937.9,23942.0
2024-06-27 10:18:00,23941.65,23956.1,23940.8,23948.9
2024-06-27 10:21:00,23950.35,23956.45,23942.95,23944.1
2024-06-27 10:24:00,23944.65,23946.85,23937.6,23946.5
2024-06-27 10:27:00,23947.25,23973.8,23946.75,23970.8
2024-06-27 10:30:00,23967.7,23973.9,23953.65,23954.9
2024-06-27 10:33:00,23956.5,23957.55,23891.55,23910.75
2024-06-27 10:36:00,23912.0,23927.25,23904.1,23919.95
2024-06-27 10:39:00,23920.1,23920.5,23897.25,23897.35
2024-06-27 10:42:00,23899.6,23907.75,23844.15,23850.95
2024-06-27 10:45:00,23849.85,23854.7,23834.3,23838.9
2024-06-27 10:48:00,23839.15,23877.7,23836.8,23874.2
2024-06-27 10:51:00,23874.75,23887.15,23866.6,23868.5
2024-06-27 10:54:00,23869.5,23874.85,23851.0,23871.65
2024-06-27 10:57:00,23872.1,23890.95,23871.35,23889.3
2024-06-27 11:00:00,23888.1,23902.05,23883.65,23887.25
2024-06-27 11:03:00,23887.1,23891.1,23875.55,23886.65
2024-06-27 11:06:00,23887.5,23891.75,23882.15,23888.1
2024-06-27 11:09:00,23887.25,23901.05,23885.85,23900.8
2024-06-27 11:12:00,23901.25,23925.35,23899.05,23922.0
2024-06-27 11:15:00,23921.5,23931.15,23912.35,23918.95
2024-06-27 11:18:00,23920.35,23922.15,23894.15,23902.25
2024-06-27 11:21:00,23902.05,23919.35,23895.4,23919.35
2024-06-27 11:24:00,23919.5,23931.8,23915.2,23923.85
2024-06-27 11:27:00,23923.65,23926.8,23912.1,23918.15
2024-06-27 11:30:00,23918.05,23933.4,23915.65,23928.15
2024-06-27 11:33:00,23928.05,23928.05,23914.55,23922.45
2024-06-27 11:36:00,23921.8,23927.1,23906.1,23916.1
2024-06-27 11:39:00,23915.4,23933.4,23915.4,23933.4
2024-06-27 11:42:00,23932.45,23952.8,23931.5,23947.5
2024-06-27 11:45:00,23947.75,23954.5,23944.65,23949.6
2024-06-27 11:48:00,23948.1,23950.2,23934.05,23935.6
2024-06-27 11:51:00,23935.65,23950.25,23931.65,23936.2
2024-06-27 11:54:00,23935.8,23943.1,23931.25,23939.15
2024-06-27 11:57:00,23938.6,23954.75,23938.6,23953.7
2024-06-27 12:00:00,23953.4,23958.9,23947.1,23956.55
2024-06-27 12:03:00,23956.4,23962.1,23949.6,23959.35
2024-06-27 12:06:00,23959.7,23961.45,23947.75,23949.6
2024-06-27 12:09:00,23949.75,23959.25,23944.15,23957.2
2024-06-27 12:12:00,23958.95,24005.65,23956.45,24005.35
2024-06-27 12:15:00,24006.4,24015.15,23990.8,24007.9
2024-06-27 12:18:00,24004.65,24009.25,23993.75,23999.3
2024-06-27 12:21:00,23999.5,23999.95,23985.9,23996.9
2024-06-27 12:24:00,23995.35,24003.3,23989.8,23993.5
2024-06-27 12:27:00,23994.1,23996.35,23976.9,23981.0
2024-06-27 12:30:00,23981.9,23990.3,23975.8,23980.95
2024-06-27 12:33:00,23980.85,23993.85,23976.05,23992.05
2024-06-27 12:36:00,23991.55,23997.4,23983.45,23986.85
2024-06-27 12:39:00,23987.05,23991.25,23975.2,23981.7
2024-06-27 12:42:00,23982.35,23994.1,23976.75,23991.65
2024-06-27 12:45:00,23991.15,23996.35,23978.85,23982.3
2024-06-27 12:48:00,23981.7,24011.95,23981.5,24009.7
2024-06-27 12:51:00,24011.1,24036.6,24010.65,24018.8
2024-06-27 12:54:00,24020.4,24022.85,23986.8,23991.85
2024-06-27 12:57:00,23992.5,23994.9,23946.15,23950.15
2024-06-27 13:00:00,23950.65,23964.1,23941.55,23946.35
2024-06-27 13:03:00,23947.25,23961.55,23941.5,23960.65
2024-06-27 13:06:00,23962.0,23972.15,23950.95,23972.15
2024-06-27 13:09:00,23972.5,23972.5,23959.75,23965.1
2024-06-27 13:12:00,23965.25,23965.75,23949.75,23961.85
2024-06-27 13:15:00,23960.8,23972.3,23952.6,23970.4
2024-06-27 13:18:00,23970.6,23992.15,23960.05,23990.0
2024-06-27 13:21:00,23990.05,23990.95,23975.6,23978.85
2024-06-27 13:24:00,23979.25,23984.3,23956.2,23966.25
2024-06-27 13:27:00,23967.5,23971.1,23946.3,23955.05
2024-06-27 13:30:00,23954.85,23959.05,23933.9,23943.0
2024-06-27 13:33:00,23944.25,23953.25,23931.2,23948.45
2024-06-27 13:36:00,23950.35,23960.55,23932.15,23938.25
2024-06-27 13:39:00,23939.35,23959.3,23939.1,23955.9
2024-06-27 13:42:00,23955.65,23964.3,23951.95,23954.85
2024-06-27 13:45:00,23955.4,23966.6,23951.0,23966.1
2024-06-27 13:48:00,23966.25,23967.75,23939.5,23943.45
2024-06-27 13:51:00,23944.05,23961.0,23943.1,23959.05
2024-06-27 13:54:00,23958.3,23975.05,23955.3,23974.05
2024-06-27 13:57:00,23973.55,23976.9,23963.1,23970.9
2024-06-27 14:00:00,23974.15,23995.35,23967.3,23982.7
2024-06-27 14:03:00,23983.0,23985.2,23959.65,23960.4
2024-06-27 14:06:00,23960.3,23960.4,23948.1,23957.4
2024-06-27 14:09:00,23957.8,23959.95,23929.95,23935.4
2024-06-27 14:12:00,23938.1,23955.35,23938.1,23954.35
2024-06-27 14:15:00,23955.35,23964.15,23945.6,23951.95
2024-06-27 14:18:00,23951.5,23959.5,23945.95,23949.4
2024-06-27 14:21:00,23950.3,23964.15,23944.0,23960.45
2024-06-27 14:24:00,23961.45,23966.75,23945.7,23949.6
2024-06-27 14:27:00,23947.05,23952.35,23927.15,23943.5
2024-06-27 14:30:00,23945.0,23949.75,23915.8,23918.8
2024-06-27 14:33:00,23919.85,23932.0,23913.65,23931.25
2024-06-27 14:36:00,23929.55,23962.4,23924.7,23958.85
2024-06-27 14:39:00,23960.4,23969.65,23952.3,23962.15
2024-06-27 14:42:00,23962.85,23983.0,23955.0,23981.3
2024-06-27 14:45:00,23981.05,24008.0,23971.2,24002.6
2024-06-27 14:48:00,24004.75,24016.5,23996.85,24014.1
2024-06-27 14:51:00,24015.05,24025.6,24003.3,24022.45
2024-06-27 14:54:00,24024.8,24031.0,24012.1,24023.0
2024-06-27 14:57:00,24022.25,24034.9,23999.4,24029.75
2024-06-27 15:00:00,24029.3,24044.2,24008.85,24012.95
2024-06-27 15:03:00,24014.95,24025.35,24007.2,24019.9
2024-06-27 15:06:00,24018.95,24034.05,24018.7,24030.8
2024-06-27 15:09:00,24029.45,24035.45,24021.25,24032.95
2024-06-27 15:12:00,24033.3,24047.2,24029.45,24045.6
2024-06-27 15:15:00,24045.4,24068.5,24043.6,24066.0
2024-06-27 15:18:00,24064.35,24086.35,24058.75,24086.35
2024-06-27 15:21:00,24084.95,24086.0,24067.65,24069.0
2024-06-27 15:24:00,24068.9,24074.45,24063.5,24067.25
2024-06-27 15:27:00,24067.05,24085.9,24036.1,24085.9
2024-06-28 09:15:00,24085.85,24122.0,24064.15,24093.35
2024-06-28 09:18:00,24096.35,24118.3,24096.35,24100.25
2024-06-28 09:21:00,24099.85,24123.35,24091.3,24121.6
2024-06-28 09:24:00,24119.8,24123.05,24113.9,24115.75
2024-06-28 09:27:00,24116.55,24136.6,24113.75,24136.6
2024-06-28 09:30:00,24131.95,24136.0,24115.2,24121.25
2024-06-28 09:33:00,24121.1,24127.3,24109.35,24116.9
2024-06-28 09:36:00,24117.05,24136.15,24111.9,24135.7
2024-06-28 09:39:00,24135.35,24167.1,24135.35,24165.35
2024-06-28 09:42:00,24165.45,24172.45,24144.8,24155.45
2024-06-28 09:45:00,24155.0,24161.25,24143.85,24161.25
2024-06-28 09:48:00,24161.2,24164.35,24147.6,24156.1
2024-06-28 09:51:00,24155.75,24165.2,24149.6,24158.9
2024-06-28 09:54:00,24158.4,24171.9,24155.15,24169.3
2024-06-28 09:57:00,24168.95,24171.45,24126.3,24135.65
2024-06-28 10:00:00,24134.45,24151.85,24132.45,24143.1
2024-06-28 10:03:00,24143.9,24144.9,24126.95,24133.8
2024-06-28 10:06:00,24134.25,24139.15,24124.0,24134.35
2024-06-28 10:09:00,24135.8,24139.15,24126.4,24135.85
2024-06-28 10:12:00,24136.0,24143.55,24128.25,24133.15
2024-06-28 10:15:00,24134.05,24143.35,24125.35,24125.9
2024-06-28 10:18:00,24126.9,24126.9,24105.75,24110.65
2024-06-28 10:21:00,24110.6,24131.0,24105.15,24126.9
2024-06-28 10:24:00,24125.5,24131.5,24117.85,24117.85
2024-06-28 10:27:00,24118.15,24140.9,24116.7,24140.9
2024-06-28 10:30:00,24140.75,24150.9,24137.9,24145.95
2024-06-28 10:33:00,24145.9,24149.2,24133.7,24138.35
2024-06-28 10:36:00,24139.1,24144.95,24133.9,24144.15
2024-06-28 10:39:00,24143.5,24149.4,24137.35,24148.25
2024-06-28 10:42:00,24147.45,24147.45,24134.65,24138.8
2024-06-28 10:45:00,24138.7,24146.75,24136.3,24141.5
2024-06-28 10:48:00,24141.55,24141.55,24125.2,24128.45
2024-06-28 10:51:00,24127.85,24133.5,24124.75,24128.45
2024-06-28 10:54:00,24127.65,24131.9,24124.05,24127.75
2024-06-28 10:57:00,24126.75,24134.6,24125.55,24134.6
2024-06-28 11:00:00,24133.85,24143.55,24133.85,24142.6
2024-06-28 11:03:00,24142.9,24151.25,24141.05,24145.2
2024-06-28 11:06:00,24145.1,24149.7,24129.55,24135.25
2024-06-28 11:09:00,24135.75,24146.55,24133.85,24141.25
2024-06-28 11:12:00,24141.55,24147.8,24137.55,24147.8
2024-06-28 11:15:00,24147.6,24150.5,24121.5,24130.15
2024-06-28 11:18:00,24130.95,24130.95,24121.15,24126.65
2024-06-28 11:21:00,24127.6,24138.55,24119.3,24138.55
2024-06-28 11:24:00,24137.7,24139.6,24130.4,24131.25
2024-06-28 11:27:00,24132.2,24134.6,24111.5,24113.4
2024-06-28 11:30:00,24111.95,24126.85,24103.7,24122.55
2024-06-28 11:33:00,24122.5,24142.2,24122.5,24140.4
2024-06-28 11:36:00,24139.65,24149.3,24137.55,24140.15
2024-06-28 11:39:00,24140.0,24141.0,24133.45,24139.05
2024-06-28 11:42:00,24137.95,24140.6,24132.2,24140.5
2024-06-28 11:45:00,24140.2,24144.0,24133.95,24138.15
2024-06-28 11:48:00,24137.75,24137.75,24125.25,24125.55
2024-06-28 11:51:00,24125.35,24127.3,24118.15,24119.25
2024-06-28 11:54:00,24119.5,24124.3,24117.5,24120.35
2024-06-28 11:57:00,24119.9,24120.25,24106.45,24108.85
2024-06-28 12:00:00,24108.45,24118.95,24105.1,24115.1
2024-06-28 12:03:00,24115.3,24122.55,24105.4,24119.9
2024-06-28 12:06:00,24119.8,24123.05,24115.05,24122.15
2024-06-28 12:09:00,24122.0,24122.05,24108.8,24108.8
2024-06-28 12:12:00,24109.1,24112.7,24105.25,24110.9
2024-06-28 12:15:00,24111.75,24115.0,24072.7,24080.8
2024-06-28 12:18:00,24080.15,24090.55,24054.85,24055.1
2024-06-28 12:21:00,24055.6,24055.6,24032.3,24041.9
2024-06-28 12:24:00,24040.65,24059.8,24036.85,24053.45
2024-06-28 12:27:00,24054.9,24074.35,24050.45,24052.75
2024-06-28 12:30:00,24052.9,24066.7,24050.5,24066.05
2024-06-28 12:33:00,24066.45,24066.8,24034.0,24051.75
2024-06-28 12:36:00,24051.6,24054.55,24032.25,24045.65
2024-06-28 12:39:00,24045.5,24048.9,24032.25,24046.4
2024-06-28 12:42:00,24047.2,24050.2,24033.1,24046.65
2024-06-28 12:45:00,24046.75,24059.4,24038.15,24039.3
2024-06-28 12:48:00,24039.55,24043.9,24009.35,24013.1
2024-06-28 12:51:00,24013.25,24029.4,24011.65,24022.6
2024-06-28 12:54:00,24023.0,24033.8,24018.6,24031.95
2024-06-28 12:57:00,24032.2,24040.6,24024.65,24034.9
2024-06-28 13:00:00,24035.6,24037.75,24024.45,24031.85
2024-06-28 13:03:00,24032.2,24052.15,24030.65,24044.8
2024-06-28 13:06:00,24042.9,24044.65,24032.05,24034.95
2024-06-28 13:09:00,24034.2,24042.65,24030.7,24036.6
2024-06-28 13:12:00,24036.15,24062.8,24035.4,24060.75
2024-06-28 13:15:00,24060.95,24079.0,24056.9,24062.95
2024-06-28 13:18:00,24062.75,24064.15,24049.65,24051.05
2024-06-28 13:21:00,24051.65,24055.75,24046.1,24051.6
2024-06-28 13:24:00,24052.55,24067.55,24049.55,24053.25
2024-06-28 13:27:00,24054.75,24072.75,24051.3,24062.2
2024-06-28 13:30:00,24061.9,24075.3,24058.35,24058.5
2024-06-28 13:33:00,24058.35,24059.35,24044.8,24059.35
2024-06-28 13:36:00,24058.95,24065.45,24056.3,24062.8
2024-06-28 13:39:00,24063.15,24073.65,24061.8,24071.75
2024-06-28 13:42:00,24072.15,24091.45,24070.05,24080.05
2024-06-28 13:45:00,24081.2,24090.05,24077.7,24080.9
2024-06-28 13:48:00,24082.75,24087.35,24077.0,24079.9
2024-06-28 13:51:00,24079.4,24088.05,24073.95,24077.8
2024-06-28 13:54:00,24077.2,24089.35,24077.2,24081.0
2024-06-28 13:57:00,24081.45,24093.1,24080.0,24089.55
2024-06-28 14:00:00,24089.45,24094.85,24084.2,24089.6
2024-06-28 14:03:00,24090.2,24109.4,24089.85,24102.5
2024-06-28 14:06:00,24101.95,24120.45,24101.35,24115.4
2024-06-28 14:09:00,24115.2,24135.45,24115.2,24123.2
2024-06-28 14:12:00,24123.1,24130.95,24111.4,24117.2
2024-06-28 14:15:00,24117.05,24132.9,24115.2,24116.85
2024-06-28 14:18:00,24117.45,24128.0,24108.9,24123.5
2024-06-28 14:21:00,24122.95,24128.15,24114.4,24116.5
2024-06-28 14:24:00,24116.7,24125.0,24108.9,24111.15
2024-06-28 14:27:00,24111.65,24122.65,24093.5,24096.5
2024-06-28 14:30:00,24096.45,24109.8,24050.5,24058.1
2024-06-28 14:33:00,24058.0,24070.85,24044.9,24069.9
2024-06-28 14:36:00,24070.0,24073.35,24054.3,24065.45
2024-06-28 14:39:00,24064.9,24072.45,24051.1,24053.75
2024-06-28 14:42:00,24052.5,24071.8,24041.05,24071.2
2024-06-28 14:45:00,24070.35,24097.8,24070.35,24090.9
2024-06-28 14:48:00,24088.85,24102.5,24078.7,24102.2
2024-06-28 14:51:00,24102.4,24108.1,24088.0,24094.85
2024-06-28 14:54:00,24094.8,24102.0,24087.15,24090.9
2024-06-28 14:57:00,24091.85,24098.2,24063.1,24063.1
2024-06-28 15:00:00,24064.55,24074.7,24026.5,24030.25
2024-06-28 15:03:00,24031.0,24032.3,24009.25,24032.3
2024-06-28 15:06:00,24031.15,24035.6,24013.75,24026.95
2024-06-28 15:09:00,24026.8,24039.45,24003.95,24007.75
2024-06-28 15:12:00,24007.65,24015.25,23989.2,23989.2
2024-06-28 15:15:00,23988.15,24004.25,23986.1,24001.45
2024-06-28 15:18:00,24000.4,24003.0,23988.3,23993.9
2024-06-28 15:21:00,23994.15,24009.65,23994.05,24008.85
2024-06-28 15:24:00,24009.25,24009.85,24003.75,24004.95
2024-06-28 15:27:00,24005.55,24012.95,23992.95,23992.95
2024-07-01 09:15:00,24026.5,24041.95,24009.4,24030.3
2024-07-01 09:18:00,24028.5,24030.55,24006.3,24025.25
2024-07-01 09:21:00,24025.3,24036.55,24016.15,24031.2
2024-07-01 09:24:00,24032.5,24048.15,24030.65,24033.75
2024-07-01 09:27:00,24032.0,24048.5,24031.45,24042.7
2024-07-01 09:30:00,24042.85,24059.65,24039.25,24039.6
2024-07-01 09:33:00,24039.7,24049.0,24033.0,24039.05
2024-07-01 09:36:00,24038.95,24059.4,24036.4,24058.95
2024-07-01 09:39:00,24059.55,24075.55,24052.25,24073.25
2024-07-01 09:42:00,24072.2,24081.6,24068.45,24080.3
2024-07-01 09:45:00,24081.75,24083.75,24064.9,24074.45
2024-07-01 09:48:00,24073.0,24077.35,24063.75,24066.5
2024-07-01 09:51:00,24065.5,24080.4,24065.25,24074.15
2024-07-01 09:54:00,24074.3,24082.6,24069.5,24081.4
2024-07-01 09:57:00,24081.45,24084.2,24070.95,24080.15
2024-07-01 10:00:00,24079.25,24084.25,24072.15,24082.6
2024-07-01 10:03:00,24080.8,24091.85,24079.95,24086.65
2024-07-01 10:06:00,24086.95,24095.7,24080.35,24088.05
2024-07-01 10:09:00,24088.3,24092.35,24072.35,24073.4
2024-07-01 10:12:00,24074.5,24074.5,24054.15,24056.95
2024-07-01 10:15:00,24056.1,24074.15,24056.05,24074.15
2024-07-01 10:18:00,24074.05,24075.35,24062.0,24067.95
2024-07-01 10:21:00,24067.6,24076.5,24060.35,24075.5
2024-07-01 10:24:00,24075.05,24086.4,24074.25,24084.15
2024-07-01 10:27:00,24083.05,24084.6,24075.3,24077.0
2024-07-01 10:30:00,24076.15,24092.7,24076.05,24088.7
2024-07-01 10:33:00,24088.5,24092.7,24082.35,24089.75
2024-07-01 10:36:00,24089.25,24090.45,24079.5,24082.8
2024-07-01 10:39:00,24082.4,24083.1,24073.05,24076.5
2024-07-01 10:42:00,24075.65,24086.8,24074.65,24083.1
2024-07-01 10:45:00,24081.35,24087.05,24066.0,24068.9
2024-07-01 10:48:00,24068.05,24087.9,24067.1,24082.55
2024-07-01 10:51:00,24082.7,24089.7,24077.3,24089.45
2024-07-01 10:54:00,24088.7,24092.7,24083.7,24084.05
2024-07-01 10:57:00,24084.75,24088.4,24078.95,24080.8
2024-07-01 11:00:00,24081.05,24089.6,24080.55,24083.15
2024-07-01 11:03:00,24082.85,24086.2,24074.95,24077.4
2024-07-01 11:06:00,24077.65,24079.3,24067.2,24077.35
2024-07-01 11:09:00,24077.15,24080.6,24072.6,24073.95
2024-07-01 11:12:00,24072.9,24081.55,24070.3,24078.7
2024-07-01 11:15:00,24076.95,24097.35,24072.0,24093.2
2024-07-01 11:18:00,24092.4,24096.8,24088.15,24090.45
2024-07-01 11:21:00,24090.2,24099.8,24088.35,24093.65
2024-07-01 11:24:00,24095.0,24100.7,24092.45,24095.9
2024-07-01 11:27:00,24095.95,24115.8,24093.2,24115.1
2024-07-01 11:30:00,24114.7,24117.1,24100.05,24103.15
2024-07-01 11:33:00,24102.75,24104.55,24098.05,24101.7
2024-07-01 11:36:00,24101.15,24106.85,24096.4,24106.15
2024-07-01 11:39:00,24106.35,24115.3,24105.75,24115.2
2024-07-01 11:42:00,24114.3,24118.4,24109.4,24116.25
2024-07-01 11:45:00,24116.0,24118.75,24111.25,24116.95
2024-07-01 11:48:00,24116.45,24118.15,24111.4,24114.15
2024-07-01 11:51:00,24114.45,24120.05,24110.5,24111.7
2024-07-01 11:54:00,24110.3,24112.4,24106.75,24109.45
2024-07-01 11:57:00,24110.05,24111.7,24102.05,24107.15
2024-07-01 12:00:00,24105.8,24113.5,24105.8,24111.55
2024-07-01 12:03:00,24110.85,24118.3,24108.75,24118.3
2024-07-01 12:06:00,24118.1,24124.1,24116.5,24120.65
2024-07-01 12:09:00,24119.05,24120.15,24109.75,24110.95
2024-07-01 12:12:00,24111.2,24112.0,24106.05,24109.95
2024-07-01 12:15:00,24109.8,24114.8,24106.35,24114.7
2024-07-01 12:18:00,24114.0,24121.25,24114.0,24118.35
2024-07-01 12:21:00,24118.1,24122.8,24117.25,24121.15
2024-07-01 12:24:00,24121.85,24127.85,24117.85,24119.6
2024-07-01 12:27:00,24119.9,24127.05,24118.75,24120.9
2024-07-01 12:30:00,24120.6,24121.95,24099.45,24111.65
2024-07-01 12:33:00,24113.25,24115.4,24107.1,24108.05
2024-07-01 12:36:00,24107.55,24111.05,24099.0,24102.55
2024-07-01 12:39:00,24102.6,24110.05,24101.9,24102.25
2024-07-01 12:42:00,24101.95,24118.75,24101.95,24117.85
2024-07-01 12:45:00,24117.65,24122.0,24115.0,24121.35
2024-07-01 12:48:00,24121.25,24121.8,24114.7,24118.95
2024-07-01 12:51:00,24119.1,24123.85,24117.9,24122.65
2024-07-01 12:54:00,24121.85,24126.65,24120.45,24122.6
2024-07-01 12:57:00,24122.55,24123.25,24118.7,24120.0
2024-07-01 13:00:00,24119.65,24125.5,24116.35,24117.6
2024-07-01 13:03:00,24117.95,24119.2,24113.85,24114.6
2024-07-01 13:06:00,24115.05,24118.7,24113.0,24117.15
2024-07-01 13:09:00,24116.9,24122.8,24114.6,24122.05
2024-07-01 13:12:00,24121.3,24124.05,24117.8,24118.55
2024-07-01 13:15:00,24119.0,24127.05,24118.0,24122.6
2024-07-01 13:18:00,24122.15,24130.1,24121.95,24129.2
2024-07-01 13:21:00,24129.15,24129.15,24108.25,24120.15
2024-07-01 13:24:00,24120.1,24122.0,24114.5,24116.65
2024-07-01 13:27:00,24116.1,24121.8,24114.8,24120.5
2024-07-01 13:30:00,24119.85,24131.0,24119.85,24130.7
2024-07-01 13:33:00,24131.0,24137.5,24128.6,24133.5
2024-07-01 13:36:00,24132.6,24138.35,24126.65,24131.35
2024-07-01 13:39:00,24130.45,24142.65,24130.45,24138.7
2024-07-01 13:42:00,24138.75,24142.05,24136.3,24138.15
2024-07-01 13:45:00,24137.15,24139.5,24131.7,24135.95
2024-07-01 13:48:00,24134.9,24141.2,24127.7,24138.75
2024-07-01 13:51:00,24138.25,24143.75,24135.75,24143.1
2024-07-01 13:54:00,24142.85,24145.2,24139.45,24142.1
2024-07-01 13:57:00,24141.3,24146.2,24138.95,24144.0
2024-07-01 14:00:00,24143.5,24151.1,24143.2,24149.0
2024-07-01 14:03:00,24148.35,24151.85,24129.65,24134.9
2024-07-01 14:06:00,24134.1,24136.25,24127.2,24133.0
2024-07-01 14:09:00,24133.2,24143.85,24129.1,24141.45
2024-07-01 14:12:00,24142.05,24148.05,24140.85,24141.55
2024-07-01 14:15:00,24141.05,24151.95,24139.65,24150.8
2024-07-01 14:18:00,24149.65,24151.5,24139.75,24148.95
2024-07-01 14:21:00,24148.25,24149.85,24137.9,24140.95
2024-07-01 14:24:00,24139.9,24145.7,24127.0,24127.95
2024-07-01 14:27:00,24128.25,24136.9,24120.35,24130.8
2024-07-01 14:30:00,24131.7,24143.25,24129.3,24136.5
2024-07-01 14:33:00,24135.85,24143.15,24135.2,24140.3
2024-07-01 14:36:00,24139.95,24142.6,24130.75,24136.0
2024-07-01 14:39:00,24136.25,24141.5,24130.85,24135.4
2024-07-01 14:42:00,24136.2,24147.8,24135.45,24146.25
2024-07-01 14:45:00,24147.45,24149.6,24136.45,24146.3
2024-07-01 14:48:00,24145.3,24147.3,24135.55,24143.35
2024-07-01 14:51:00,24144.2,24145.35,24136.05,24141.5
2024-07-01 14:54:00,24140.5,24144.4,24137.1,24140.65
2024-07-01 14:57:00,24140.1,24141.4,24133.7,24139.4
2024-07-01 15:00:00,24140.65,24149.7,24124.0,24147.95
2024-07-01 15:03:00,24148.15,24149.45,24143.2,24144.45
2024-07-01 15:06:00,24144.0,24159.4,24143.65,24158.1
2024-07-01 15:09:00,24157.7,24163.35,24144.1,24146.35
2024-07-01 15:12:00,24146.55,24148.95,24142.95,24147.4
2024-07-01 15:15:00,24146.85,24153.95,24138.4,24139.95
2024-07-01 15:18:00,24139.9,24145.0,24135.4,24136.1
2024-07-01 15:21:00,24136.9,24140.7,24133.55,24136.8
2024-07-01 15:24:00,24136.5,24140.6,24135.7,24139.9
2024-07-01 15:27:00,24138.75,24228.75,24120.0,24228.75
2024-07-02 09:15:00,24232.45,24234.2,24180.45,24187.6
2024-07-02 09:18:00,24187.75,24204.35,24173.3,24179.95
2024-07-02 09:21:00,24178.8,24197.3,24177.4,24193.1
2024-07-02 09:24:00,24193.05,24194.75,24165.65,24168.45
2024-07-02 09:27:00,24166.65,24178.85,24140.15,24144.85
2024-07-02 09:30:00,24144.5,24165.15,24124.9,24140.45
2024-07-02 09:33:00,24140.05,24144.2,24127.95,24134.15
2024-07-02 09:36:00,24134.6,24138.6,24119.6,24123.4
2024-07-02 09:39:00,24123.8,24129.85,24116.15,24126.65
2024-07-02 09:42:00,24128.65,24134.75,24093.25,24093.8
2024-07-02 09:45:00,24093.35,24107.95,24074.0,24092.75
2024-07-02 09:48:00,24092.0,24127.3,24092.0,24117.4
2024-07-02 09:51:00,24118.2,24121.1,24106.85,24112.2
2024-07-02 09:54:00,24111.6,24114.95,24101.65,24112.6
2024-07-02 09:57:00,24113.15,24127.3,24112.85,24125.85
2024-07-02 10:00:00,24125.8,24147.3,24124.25,24142.3
2024-07-02 10:03:00,24141.55,24144.95,24131.0,24141.1
2024-07-02 10:06:00,24141.5,24149.1,24129.25,24130.65
2024-07-02 10:09:00,24131.05,24145.45,24129.8,24134.7
