time,into,inth,intl,intc
2024-05-29 14:03:00,22752.65,22753.25,22739.1,22739.85
2024-05-29 14:06:00,22740.5,22749.65,22726.85,22727.6
2024-05-29 14:09:00,22726.6,22744.25,22724.3,22740.5
2024-05-29 14:12:00,22738.55,22754.15,22738.05,22752.35
2024-05-29 14:15:00,22753.6,22760.9,22750.05,22756.8
2024-05-29 14:18:00,22757.7,22758.85,22739.75,22740.7
2024-05-29 14:21:00,22740.9,22753.05,22739.7,22751.7
2024-05-29 14:24:00,22750.8,22755.2,22744.7,22745.05
2024-05-29 14:27:00,22744.5,22745.65,22736.55,22737.3
2024-05-29 14:30:00,22737.8,22745.5,22733.3,22744.5
2024-05-29 14:33:00,22745.1,22748.45,22740.0,22744.85
2024-05-29 14:36:00,22744.65,22749.6,22741.3,22741.3
2024-05-29 14:39:00,22741.45,22743.65,22727.9,22728.75
2024-05-29 14:42:00,22727.95,22727.95,22716.35,22719.05
2024-05-29 14:45:00,22718.5,22720.75,22707.2,22718.55
2024-05-29 14:48:00,22718.1,22738.1,22717.1,22732.55
2024-05-29 14:51:00,22732.65,22735.8,22724.0,22725.6
2024-05-29 14:54:00,22726.6,22728.7,22716.75,22721.45
2024-05-29 14:57:00,22721.15,22724.05,22713.2,22718.95
2024-05-29 15:00:00,22720.95,22727.95,22710.9,22713.0
2024-05-29 15:03:00,22713.05,22717.9,22686.05,22687.9
2024-05-29 15:06:00,22688.1,22712.9,22687.8,22708.85
2024-05-29 15:09:00,22708.8,22716.9,22703.9,22711.55
2024-05-29 15:12:00,22711.3,22716.9,22709.0,22711.3
2024-05-29 15:15:00,22710.8,22713.15,22693.35,22698.9
2024-05-29 15:18:00,22700.3,22706.95,22696.9,22698.25
2024-05-29 15:21:00,22699.95,22704.85,22697.0,22704.55
2024-05-29 15:24:00,22704.75,22710.9,22703.05,22708.1
2024-05-29 15:27:00,22708.15,22713.8,22617.45,22617.45
2024-05-30 09:15:00,22635.2,22674.2,22635.2,22647.45
2024-05-30 09:18:00,22645.15,22704.85,22641.95,22696.2
2024-05-30 09:21:00,22695.95,22701.05,22652.8,22657.5
2024-05-30 09:24:00,22657.3,22668.95,22643.35,22644.85
2024-05-30 09:27:00,22644.6,22650.55,22627.45,22641.75
2024-05-30 09:30:00,22642.6,22648.55,22632.9,22643.2
2024-05-30 09:33:00,22643.55,22645.15,22621.4,22631.6
2024-05-30 09:36:00,22631.85,22634.5,22604.05,22613.35
2024-05-30 09:39:00,22613.1,22617.4,22591.35,22597.15
2024-05-30 09:42:00,22596.3,22610.25,22590.85,22608.3
2024-05-30 09:45:00,22608.1,22618.6,22593.25,22612.8
2024-05-30 09:48:00,22613.45,22613.45,22586.4,22599.3
2024-05-30 09:51:00,22599.7,22599.7,22581.5,22591.1
2024-05-30 09:54:00,22591.45,22606.1,22590.95,22600.25
2024-05-30 09:57:00,22598.9,22600.2,22581.05,22589.85
2024-05-30 10:00:00,22590.8,22596.55,22585.15,22596.0
2024-05-30 10:03:00,22595.5,22596.65,22576.5,22581.95
2024-05-30 10:06:00,22582.75,22587.4,22568.35,22568.45
2024-05-30 10:09:00,22568.55,22579.75,22565.7,22577.25
2024-05-30 10:12:00,22576.15,22580.35,22554.55,22558.5
2024-05-30 10:15:00,22558.3,22565.15,22555.3,22562.75
2024-05-30 10:18:00,22562.35,22571.05,22559.1,22567.95
2024-05-30 10:21:00,22568.0,22602.35,22566.5,22587.7
2024-05-30 10:24:00,22585.8,22592.9,22577.9,22583.8
2024-05-30 10:27:00,22581.1,22584.0,22573.5,22575.75
2024-05-30 10:30:00,22575.65,22582.7,22570.05,22574.8
2024-05-30 10:33:00,22574.45,22594.65,22571.25,22594.1
2024-05-30 10:36:00,22594.15,22617.85,22590.85,22595.7
2024-05-30 10:39:00,22594.15,22595.95,22574.6,22587.8
2024-05-30 10:42:00,22587.2,22590.8,22579.3,22590.55
2024-05-30 10:45:00,22591.25,22601.15,22586.6,22588.7
2024-05-30 10:48:00,22588.2,22599.7,22585.75,22598.6
2024-05-30 10:51:00,22598.75,22604.1,22590.25,22601.3
2024-05-30 10:54:00,22600.5,22601.45,22582.3,22586.35
2024-05-30 10:57:00,22585.6,22590.95,22578.8,22580.6
2024-05-30 11:00:00,22581.0,22585.4,22574.6,22578.3
2024-05-30 11:03:00,22578.15,22590.85,22577.1,22587.4
2024-05-30 11:06:00,22587.55,22593.5,22580.05,22580.05
2024-05-30 11:09:00,22580.15,22581.1,22566.1,22567.55
2024-05-30 11:12:00,22567.85,22573.45,22562.75,22563.8
2024-05-30 11:15:00,22563.65,22569.55,22559.7,22569.5
2024-05-30 11:18:00,22568.3,22568.85,22559.05,22562.55
2024-05-30 11:21:00,22562.6,22565.35,22546.1,22547.25
2024-05-30 11:24:00,22548.7,22558.1,22546.2,22556.3
2024-05-30 11:27:00,22556.05,22565.0,22551.75,22552.0
2024-05-30 11:30:00,22552.85,22553.4,22544.35,22547.55
2024-05-30 11:33:00,22548.8,22556.3,22546.55,22553.75
2024-05-30 11:36:00,22553.9,22560.65,22550.8,22551.95
2024-05-30 11:39:00,22551.75,22553.85,22545.25,22548.55
2024-05-30 11:42:00,22548.6,22548.65,22541.0,22546.6
2024-05-30 11:45:00,22545.95,22564.3,22544.5,22551.35
2024-05-30 11:48:00,22552.0,22560.15,22550.3,22557.45
2024-05-30 11:51:00,22557.35,22566.6,22553.9,22554.45
2024-05-30 11:54:00,22554.85,22559.65,22549.45,22558.15
2024-05-30 11:57:00,22557.95,22560.6,22552.3,22554.05
2024-05-30 12:00:00,22553.75,22567.6,22553.75,22556.9
2024-05-30 12:03:00,22556.3,22572.9,22555.35,22563.0
2024-05-30 12:06:00,22562.5,22586.9,22560.0,22582.55
2024-05-30 12:09:00,22584.2,22584.2,22576.9,22576.9
2024-05-30 12:12:00,22576.65,22577.65,22565.5,22567.45
2024-05-30 12:15:00,22567.1,22571.25,22551.25,22558.25
2024-05-30 12:18:00,22558.6,22565.9,22554.75,22561.75
2024-05-30 12:21:00,22562.7,22572.6,22559.0,22569.9
2024-05-30 12:24:00,22570.05,22572.5,22562.0,22566.8
2024-05-30 12:27:00,22566.55,22571.55,22556.9,22557.15
2024-05-30 12:30:00,22558.75,22571.15,22553.95,22568.4
2024-05-30 12:33:00,22568.6,22575.85,22565.15,22567.8
2024-05-30 12:36:00,22567.95,22574.7,22561.1,22572.75
2024-05-30 12:39:00,22571.7,22576.85,22566.6,22567.2
2024-05-30 12:42:00,22566.9,22571.75,22562.9,22568.1
2024-05-30 12:45:00,22569.45,22576.9,22566.95,22576.9
2024-05-30 12:48:00,22577.2,22589.65,22575.45,22577.15
2024-05-30 12:51:00,22577.8,22589.25,22573.85,22580.8
2024-05-30 12:54:00,22582.05,22588.35,22577.8,22581.25
2024-05-30 12:57:00,22580.75,22602.25,22580.45,22595.45
2024-05-30 13:00:00,22594.85,22601.9,22585.1,22587.4
2024-05-30 13:03:00,22587.85,22595.1,22585.9,22592.85
2024-05-30 13:06:00,22591.25,22597.3,22584.45,22586.8
2024-05-30 13:09:00,22587.9,22588.65,22568.4,22571.5
2024-05-30 13:12:00,22572.5,22580.2,22569.95,22576.4
2024-05-30 13:15:00,22576.05,22579.0,22559.4,22560.5
2024-05-30 13:18:00,22560.65,22565.0,22550.1,22553.35
2024-05-30 13:21:00,22553.5,22561.05,22545.85,22548.3
2024-05-30 13:24:00,22548.55,22556.4,22546.0,22551.7
2024-05-30 13:27:00,22551.6,22552.6,22537.65,22539.2
2024-05-30 13:30:00,22539.25,22543.55,22534.55,22539.0
2024-05-30 13:33:00,22538.6,22543.7,22521.95,22526.15
2024-05-30 13:36:00,22526.0,22530.05,22518.95,22522.6
2024-05-30 13:39:00,22522.75,22537.2,22520.45,22536.55
2024-05-30 13:42:00,22535.05,22547.55,22532.15,22538.65
2024-05-30 13:45:00,22540.25,22544.15,22534.9,22542.85
2024-05-30 13:48:00,22541.35,22558.2,22540.45,22555.05
2024-05-30 13:51:00,22554.9,22565.55,22554.0,22554.65
2024-05-30 13:54:00,22554.35,22556.95,22537.8,22538.0
2024-05-30 13:57:00,22537.25,22539.7,22528.45,22539.45
2024-05-30 14:00:00,22538.85,22545.25,22534.65,22541.3
2024-05-30 14:03:00,22541.25,22547.0,22538.7,22542.1
2024-05-30 14:06:00,22542.65,22544.35,22532.6,22534.55
2024-05-30 14:09:00,22534.1,22539.0,22527.65,22530.2
2024-05-30 14:12:00,22530.45,22531.1,22521.0,22522.6
2024-05-30 14:15:00,22523.05,22537.15,22522.95,22533.25
2024-05-30 14:18:00,22532.35,22538.45,22528.1,22528.1
2024-05-30 14:21:00,22528.5,22534.4,22522.15,22522.15
2024-05-30 14:24:00,22523.05,22532.75,22511.0,22512.05
2024-05-30 14:27:00,22512.35,22517.65,22501.95,22504.1
2024-05-30 14:30:00,22503.8,22508.45,22482.4,22490.2
2024-05-30 14:33:00,22489.85,22495.35,22483.15,22484.2
2024-05-30 14:36:00,22484.4,22485.95,22467.55,22480.3
2024-05-30 14:39:00,22479.35,22492.0,22474.75,22475.7
2024-05-30 14:42:00,22475.0,22479.05,22459.4,22464.65
2024-05-30 14:45:00,22463.55,22486.8,22463.05,22478.85
2024-05-30 14:48:00,22478.65,22489.65,22471.45,22482.85
2024-05-30 14:51:00,22483.5,22484.3,22456.5,22458.45
2024-05-30 14:54:00,22458.1,22463.35,22450.35,22457.8
2024-05-30 14:57:00,22457.6,22458.45,22417.8,22420.55
2024-05-30 15:00:00,22421.3,22467.65,22421.3,22467.0
2024-05-30 15:03:00,22467.5,22506.55,22460.75,22499.4
2024-05-30 15:06:00,22500.0,22521.95,22476.1,22499.55
2024-05-30 15:09:00,22499.75,22503.05,22475.55,22498.9
2024-05-30 15:12:00,22497.9,22503.25,22476.2,22478.05
2024-05-30 15:15:00,22477.9,22501.15,22477.0,22495.95
2024-05-30 15:18:00,22495.8,22510.2,22482.8,22505.4
2024-05-30 15:21:00,22506.35,22518.3,22501.55,22517.3
2024-05-30 15:24:00,22517.25,22523.1,22509.0,22520.3
2024-05-30 15:27:00,22520.15,22568.1,22517.3,22568.1
2024-05-31 09:15:00,22567.5,22590.05,22560.25,22582.35
2024-05-31 09:18:00,22580.65,22607.4,22580.65,22599.7
2024-05-31 09:21:00,22600.15,22635.8,22599.45,22626.1
2024-05-31 09:24:00,22625.75,22635.5,22614.6,22633.35
2024-05-31 09:27:00,22633.0,22646.2,22624.9,22634.4
2024-05-31 09:30:00,22636.1,22647.25,22619.05,22641.8
2024-05-31 09:33:00,22641.85,22652.8,22633.15,22637.8
2024-05-31 09:36:00,22638.3,22647.25,22634.55,22641.8
2024-05-31 09:39:00,22641.7,22647.05,22629.85,22629.85
2024-05-31 09:42:00,22630.8,22647.25,22621.85,22634.85
2024-05-31 09:45:00,22635.7,22636.65,22604.95,22608.05
2024-05-31 09:48:00,22609.55,22624.85,22598.4,22612.9
2024-05-31 09:51:00,22614.7,22615.05,22589.35,22597.8
2024-05-31 09:54:00,22597.55,22602.45,22588.6,22601.2
2024-05-31 09:57:00,22599.85,22608.0,22574.45,22576.9
2024-05-31 10:00:00,22576.4,22578.35,22559.05,22569.4
2024-05-31 10:03:00,22569.8,22570.95,22550.0,22554.35
2024-05-31 10:06:00,22553.8,22559.9,22533.9,22546.0
2024-05-31 10:09:00,22545.65,22554.4,22535.5,22545.45
2024-05-31 10:12:00,22544.85,22550.4,22535.2,22535.2
2024-05-31 10:15:00,22533.35,22549.35,22529.85,22544.9
2024-05-31 10:18:00,22545.3,22587.3,22544.45,22557.7
2024-05-31 10:21:00,22558.45,22563.95,22518.25,22522.2
2024-05-31 10:24:00,22523.9,22534.85,22519.9,22532.2
2024-05-31 10:27:00,22533.5,22546.0,22529.85,22539.3
2024-05-31 10:30:00,22540.5,22543.7,22534.85,22540.95
2024-05-31 10:33:00,22540.3,22542.5,22523.85,22524.8
2024-05-31 10:36:00,22524.3,22533.15,22523.0,22527.65
2024-05-31 10:39:00,22527.35,22530.35,22516.55,22525.0
2024-05-31 10:42:00,22524.45,22542.85,22523.8,22532.8
2024-05-31 10:45:00,22533.65,22554.0,22531.25,22544.8
2024-05-31 10:48:00,22544.2,22544.2,22521.45,22528.2
2024-05-31 10:51:00,22528.4,22533.45,22523.6,22523.75
2024-05-31 10:54:00,22523.85,22528.5,22517.85,22522.2
2024-05-31 10:57:00,22521.75,22522.75,22504.25,22507.6
2024-05-31 11:00:00,22507.75,22519.1,22503.15,22504.15
2024-05-31 11:03:00,22504.45,22520.1,22496.0,22518.75
2024-05-31 11:06:00,22519.15,22519.5,22512.35,22515.8
2024-05-31 11:09:00,22516.05,22520.95,22509.7,22519.35
2024-05-31 11:12:00,22518.65,22531.4,22518.35,22530.6
2024-05-31 11:15:00,22529.75,22537.45,22521.2,22525.5
2024-05-31 11:18:00,22525.25,22525.25,22516.1,22518.3
2024-05-31 11:21:00,22518.8,22530.2,22518.3,22530.1
2024-05-31 11:24:00,22528.05,22529.9,22513.5,22516.85
2024-05-31 11:27:00,22516.8,22522.1,22509.55,22510.6
2024-05-31 11:30:00,22510.5,22522.85,22506.25,22521.8
2024-05-31 11:33:00,22522.55,22527.25,22517.8,22527.25
2024-05-31 11:36:00,22527.2,22542.8,22527.05,22542.25
2024-05-31 11:39:00,22542.65,22551.15,22539.3,22550.45
2024-05-31 11:42:00,22550.3,22560.55,22549.9,22553.95
2024-05-31 11:45:00,22553.65,22556.15,22547.2,22553.05
2024-05-31 11:48:00,22553.45,22554.2,22529.75,22530.7
2024-05-31 11:51:00,22531.1,22533.65,22516.8,22516.8
2024-05-31 11:54:00,22516.4,22526.0,22516.05,22517.65
2024-05-31 11:57:00,22517.35,22530.4,22514.15,22526.7
2024-05-31 12:00:00,22527.35,22531.3,22520.7,22529.2
2024-05-31 12:03:00,22527.4,22530.5,22521.6,22522.2
2024-05-31 12:06:00,22522.4,22524.9,22510.9,22512.5
2024-05-31 12:09:00,22512.95,22516.5,22500.55,22516.15
2024-05-31 12:12:00,22517.3,22517.3,22507.45,22513.05
2024-05-31 12:15:00,22512.15,22521.45,22510.05,22517.8
2024-05-31 12:18:00,22518.35,22522.2,22512.95,22522.2
2024-05-31 12:21:00,22521.9,22525.4,22514.65,22515.45
2024-05-31 12:24:00,22515.8,22516.85,22509.15,22509.2
2024-05-31 12:27:00,22508.0,22517.5,22504.1,22516.9
2024-05-31 12:30:00,22517.3,22531.9,22516.6,22526.75
2024-05-31 12:33:00,22526.4,22528.0,22515.95,22517.7
2024-05-31 12:36:00,22518.9,22519.2,22506.9,22514.05
2024-05-31 12:39:00,22513.8,22525.1,22507.8,22515.85
2024-05-31 12:42:00,22516.6,22521.45,22513.1,22518.0
2024-05-31 12:45:00,22519.25,22519.85,22509.4,22514.0
2024-05-31 12:48:00,22514.35,22529.05,22512.5,22525.7
2024-05-31 12:51:00,22527.75,22539.7,22526.7,22537.05
2024-05-31 12:54:00,22536.8,22544.35,22534.95,22538.65
2024-05-31 12:57:00,22539.95,22550.5,22538.2,22548.95
2024-05-31 13:00:00,22548.2,22548.2,22528.65,22540.35
2024-05-31 13:03:00,22540.65,22547.1,22538.7,22542.3
2024-05-31 13:06:00,22540.8,22544.15,22525.8,22539.1
2024-05-31 13:09:00,22537.5,22546.55,22536.85,22544.2
2024-05-31 13:12:00,22545.3,22545.5,22532.7,22535.35
2024-05-31 13:15:00,22535.05,22542.55,22531.65,22541.8
2024-05-31 13:18:00,22540.85,22561.6,22539.95,22561.45
2024-05-31 13:21:00,22562.4,22562.75,22556.1,22561.8
2024-05-31 13:24:00,22560.5,22565.0,22551.0,22553.5
2024-05-31 13:27:00,22553.3,22554.6,22543.4,22551.45
2024-05-31 13:30:00,22552.45,22554.1,22544.65,22546.3
2024-05-31 13:33:00,22547.15,22550.3,22539.95,22547.15
2024-05-31 13:36:00,22547.4,22557.2,22545.85,22554.8
2024-05-31 13:39:00,22554.3,22560.6,22551.8,22553.95
2024-05-31 13:42:00,22556.8,22575.5,22553.35,22570.4
2024-05-31 13:45:00,22573.25,22605.0,22569.2,22595.5
2024-05-31 13:48:00,22594.2,22605.25,22588.95,22605.25
2024-05-31 13:51:00,22605.1,22607.0,22591.5,22598.5
2024-05-31 13:54:00,22598.05,22606.9,22593.3,22605.2
2024-05-31 13:57:00,22603.45,22607.0,22598.6,22602.25
2024-05-31 14:00:00,22601.5,22626.75,22597.2,22626.05
2024-05-31 14:03:00,22624.9,22631.4,22606.15,22606.5
2024-05-31 14:06:00,22604.15,22607.15,22587.15,22607.15
2024-05-31 14:09:00,22607.1,22621.7,22601.2,22606.15
2024-05-31 14:12:00,22607.95,22610.55,22599.1,22605.6
2024-05-31 14:15:00,22607.8,22609.2,22565.75,22569.05
2024-05-31 14:18:00,22568.9,22568.9,22534.2,22564.1
2024-05-31 14:21:00,22563.05,22563.05,22537.0,22537.5
2024-05-31 14:24:00,22537.3,22541.7,22528.0,22538.7
2024-05-31 14:27:00,22539.8,22546.85,22518.45,22523.35
2024-05-31 14:30:00,22523.8,22532.9,22479.15,22485.2
2024-05-31 14:33:00,22482.35,22492.7,22474.7,22490.35
2024-05-31 14:36:00,22490.05,22522.05,22488.5,22490.0
2024-05-31 14:39:00,22490.4,22505.35,22485.1,22497.35
2024-05-31 14:42:00,22498.8,22510.05,22488.85,22506.3
2024-05-31 14:45:00,22505.85,22508.0,22481.3,22483.85
2024-05-31 14:48:00,22483.75,22494.0,22480.55,22483.1
2024-05-31 14:51:00,22483.25,22484.8,22465.9,22477.0
2024-05-31 14:54:00,22478.7,22510.65,22478.7,22510.65
2024-05-31 14:57:00,22511.05,22533.25,22510.2,22518.05
2024-05-31 15:00:00,22517.15,22544.35,22512.8,22515.35
2024-05-31 15:03:00,22511.2,22520.2,22502.2,22510.8
2024-05-31 15:06:00,22511.2,22512.5,22480.4,22502.15
2024-05-31 15:09:00,22501.8,22509.15,22484.35,22495.85
2024-05-31 15:12:00,22495.9,22528.1,22493.05,22523.55
2024-05-31 15:15:00,22523.6,22571.3,22523.15,22570.9
2024-05-31 15:18:00,22569.85,22579.45,22560.15,22566.95
2024-05-31 15:21:00,22566.3,22569.3,22544.0,22550.5
2024-05-31 15:24:00,22551.45,22561.2,22546.55,22549.7
2024-05-31 15:27:00,22549.45,23337.9,22513.85,23337.9
2024-06-03 09:15:00,23321.25,23329.4,23086.75,23173.25
2024-06-03 09:18:00,23175.3,23183.9,23133.4,23140.45
2024-06-03 09:21:00,23140.8,23145.9,23083.25,23090.8
2024-06-03 09:24:00,23090.1,23130.6,23087.25,23101.05
2024-06-03 09:27:00,23099.15,23142.75,23092.6,23132.95
2024-06-03 09:30:00,23135.6,23155.1,23128.45,23135.65
2024-06-03 09:33:00,23136.25,23156.8,23114.0,23156.25
2024-06-03 09:36:00,23156.95,23163.65,23136.55,23136.55
2024-06-03 09:39:00,23138.15,23157.3,23117.5,23122.65
2024-06-03 09:42:00,23122.25,23130.5,23105.65,23105.7
2024-06-03 09:45:00,23105.8,23111.35,23063.0,23108.8
2024-06-03 09:48:00,23110.1,23126.45,23089.55,23103.95
2024-06-03 09:51:00,23103.5,23122.2,23095.45,23110.7
2024-06-03 09:54:00,23110.3,23157.25,23110.3,23155.9
2024-06-03 09:57:00,23155.5,23169.2,23150.3,23163.15
2024-06-03 10:00:00,23162.2,23190.6,23162.2,23181.65
2024-06-03 10:03:00,23181.25,23183.35,23150.0,23151.2
2024-06-03 10:06:00,23150.35,23176.75,23150.35,23171.85
2024-06-03 10:09:00,23170.1,23193.05,23168.95,23189.1
2024-06-03 10:12:00,23189.85,23203.5,23176.5,23197.1
2024-06-03 10:15:00,23197.5,23199.9,23182.55,23187.9
2024-06-03 10:18:00,23188.4,23195.1,23183.25,23191.65
2024-06-03 10:21:00,23191.2,23198.55,23172.6,23183.7
2024-06-03 10:24:00,23183.45,23186.85,23163.95,23164.4
2024-06-03 10:27:00,23164.2,23203.0,23160.75,23203.0
2024-06-03 10:30:00,23204.15,23207.5,23187.45,23194.4
2024-06-03 10:33:00,23193.6,23197.05,23168.6,23169.5
2024-06-03 10:36:00,23168.4,23173.1,23135.95,23136.05
2024-06-03 10:39:00,23135.85,23156.65,23135.85,23150.95
2024-06-03 10:42:00,23151.7,23160.0,23143.4,23146.2
2024-06-03 10:45:00,23146.25,23160.1,23146.25,23152.5
2024-06-03 10:48:00,23152.55,23154.65,23145.4,23148.5
2024-06-03 10:51:00,23147.15,23164.6,23134.45,23164.35
2024-06-03 10:54:00,23164.3,23166.2,23151.0,23160.45
2024-06-03 10:57:00,23160.55,23161.75,23142.45,23144.4
2024-06-03 11:00:00,23143.6,23157.15,23138.5,23146.05
2024-06-03 11:03:00,23147.0,23156.0,23139.85,23148.4
2024-06-03 11:06:00,23148.75,23161.9,23148.6,23160.7
2024-06-03 11:09:00,23160.45,23163.1,23148.3,23158.45
2024-06-03 11:12:00,23159.25,23175.6,23153.2,23175.3
2024-06-03 11:15:00,23173.9,23186.45,23171.15,23176.5
2024-06-03 11:18:00,23176.55,23182.6,23169.45,23178.85
2024-06-03 11:21:00,23177.5,23189.35,23171.6,23181.45
2024-06-03 11:24:00,23179.6,23186.15,23177.3,23184.85
2024-06-03 11:27:00,23183.25,23190.25,23180.25,23189.95
2024-06-03 11:30:00,23188.9,23194.25,23184.55,23193.85
2024-06-03 11:33:00,23193.95,23193.95,23176.2,23178.85
2024-06-03 11:36:00,23179.2,23189.85,23176.05,23186.75
2024-06-03 11:39:00,23185.95,23193.35,23185.2,23186.6
2024-06-03 11:42:00,23186.5,23205.75,23186.3,23204.05
2024-06-03 11:45:00,23205.3,23212.55,23203.15,23210.15
2024-06-03 11:48:00,23210.6,23214.25,23204.05,23205.75
2024-06-03 11:51:00,23205.25,23212.85,23195.7,23211.85
2024-06-03 11:54:00,23212.1,23224.6,23210.25,23220.85
2024-06-03 11:57:00,23221.9,23232.35,23218.2,23227.7
2024-06-03 12:00:00,23227.35,23233.55,23213.8,23219.05
2024-06-03 12:03:00,23219.4,23234.9,23219.35,23231.35
2024-06-03 12:06:00,23230.7,23243.5,23230.45,23242.8
2024-06-03 12:09:00,23242.05,23248.45,23233.95,23234.9
2024-06-03 12:12:00,23235.4,23236.9,23218.3,23221.65
2024-06-03 12:15:00,23221.6,23222.3,23210.2,23213.1
2024-06-03 12:18:00,23213.15,23226.15,23204.6,23225.0
2024-06-03 12:21:00,23224.85,23232.55,23218.5,23231.35
2024-06-03 12:24:00,23231.75,23232.55,23219.0,23222.05
2024-06-03 12:27:00,23221.05,23229.65,23219.35,23226.3
2024-06-03 12:30:00,23226.75,23243.45,23226.35,23242.7
2024-06-03 12:33:00,23240.05,23244.0,23223.75,23224.15
2024-06-03 12:36:00,23225.2,23232.8,23219.75,23223.15
2024-06-03 12:39:00,23222.55,23223.05,23198.6,23203.25
2024-06-03 12:42:00,23203.7,23217.0,23201.95,23213.7
2024-06-03 12:45:00,23213.75,23216.15,23204.0,23216.15
2024-06-03 12:48:00,23217.3,23218.4,23202.0,23206.55
2024-06-03 12:51:00,23206.25,23221.3,23200.9,23220.7
2024-06-03 12:54:00,23221.05,23223.8,23216.9,23218.4
2024-06-03 12:57:00,23218.65,23229.55,23215.65,23227.95
2024-06-03 13:00:00,23228.1,23234.85,23224.25,23226.75
2024-06-03 13:03:00,23226.9,23231.5,23217.25,23218.85
2024-06-03 13:06:00,23218.8,23227.05,23210.85,23220.6
2024-06-03 13:09:00,23220.15,23223.6,23218.0,23220.2
2024-06-03 13:12:00,23220.1,23230.65,23220.1,23228.1
2024-06-03 13:15:00,23227.25,23229.4,23219.05,23223.95
2024-06-03 13:18:00,23224.35,23224.9,23209.8,23220.7
2024-06-03 13:21:00,23220.1,23232.25,23216.65,23229.35
2024-06-03 13:24:00,23229.1,23237.35,23226.0,23235.8
2024-06-03 13:27:00,23234.65,23237.25,23228.0,23233.5
2024-06-03 13:30:00,23234.25,23238.95,23225.75,23238.95
2024-06-03 13:33:00,23237.95,23240.6,23224.6,23229.7
2024-06-03 13:36:00,23231.25,23235.0,23218.3,23222.2
2024-06-03 13:39:00,23222.05,23223.1,23161.0,23176.15
2024-06-03 13:42:00,23171.9,23205.75,23166.7,23203.8
2024-06-03 13:45:00,23203.65,23214.4,23203.1,23212.15
2024-06-03 13:48:00,23211.65,23232.6,23211.3,23219.85
2024-06-03 13:51:00,23220.05,23223.35,23215.6,23223.05
2024-06-03 13:54:00,23223.1,23233.3,23223.0,23231.25
2024-06-03 13:57:00,23230.6,23238.95,23224.95,23238.65
2024-06-03 14:00:00,23238.45,23243.95,23232.2,23241.5
2024-06-03 14:03:00,23241.55,23249.3,23235.1,23243.2
2024-06-03 14:06:00,23241.8,23254.45,23237.85,23252.05
2024-06-03 14:09:00,23252.6,23260.55,23247.95,23249.25
2024-06-03 14:12:00,23250.3,23252.15,23233.0,23240.95
2024-06-03 14:15:00,23239.95,23242.85,23226.05,23233.6
2024-06-03 14:18:00,23233.3,23240.35,23223.95,23234.55
2024-06-03 14:21:00,23234.2,23237.3,23222.75,23236.4
2024-06-03 14:24:00,23237.15,23244.7,23233.5,23237.5
2024-06-03 14:27:00,23236.75,23244.75,23221.45,23221.95
2024-06-03 14:30:00,23222.8,23239.05,23212.3,23225.05
2024-06-03 14:33:00,23224.4,23237.55,23222.05,23236.35
2024-06-03 14:36:00,23236.3,23247.95,23233.3,23243.55
2024-06-03 14:39:00,23243.45,23257.7,23243.45,23256.35
2024-06-03 14:42:00,23255.6,23265.7,23252.55,23262.85
2024-06-03 14:45:00,23261.45,23262.35,23245.45,23246.7
2024-06-03 14:48:00,23245.8,23246.8,23236.8,23239.3
2024-06-03 14:51:00,23238.5,23248.7,23238.5,23244.55
2024-06-03 14:54:00,23243.7,23255.3,23241.15,23250.95
2024-06-03 14:57:00,23251.05,23258.35,23240.05,23244.35
2024-06-03 15:00:00,23244.2,23245.35,23224.3,23239.9
2024-06-03 15:03:00,23240.1,23241.55,23224.15,23229.15
2024-06-03 15:06:00,23228.35,23248.3,23227.65,23241.75
2024-06-03 15:09:00,23241.85,23251.7,23237.65,23250.1
2024-06-03 15:12:00,23250.05,23267.05,23244.7,23264.7
2024-06-03 15:15:00,23265.1,23297.85,23264.9,23294.9
2024-06-03 15:18:00,23295.7,23296.55,23277.45,23278.1
2024-06-03 15:21:00,23278.3,23282.9,23273.45,23277.3
2024-06-03 15:24:00,23277.7,23291.25,23277.05,23291.1
2024-06-03 15:27:00,23290.5,23308.25,23179.5,23179.5
2024-06-04 09:15:00,23157.25,23159.45,22729.45,22940.0
2024-06-04 09:18:00,22940.4,22950.55,22797.45,22807.2
2024-06-04 09:21:00,22804.8,22814.9,22569.1,22573.6
2024-06-04 09:24:00,22577.7,22749.55,22572.75,22603.4
2024-06-04 09:27:00,22599.7,22619.5,22479.75,22481.1
2024-06-04 09:30:00,22479.7,22479.7,22391.1,22446.55
2024-06-04 09:33:00,22448.2,22650.15,22447.15,22619.6
2024-06-04 09:36:00,22621.15,22662.8,22591.55,22645.25
2024-06-04 09:39:00,22644.9,22656.75,22545.05,22578.5
2024-06-04 09:42:00,22580.7,22622.1,22563.35,22584.15
2024-06-04 09:45:00,22584.6,22698.3,22565.65,22693.5
2024-06-04 09:48:00,22694.45,22758.15,22677.4,22743.45
2024-06-04 09:51:00,22745.25,22761.25,22723.75,22754.9
2024-06-04 09:54:00,22753.8,22880.8,22748.95,22860.15
2024-06-04 09:57:00,22858.85,22858.85,22763.45,22783.6
2024-06-04 10:00:00,22785.0,22787.45,22698.3,22763.05
2024-06-04 10:03:00,22760.3,22791.7,22748.5,22769.4
2024-06-04 10:06:00,22771.15,22822.6,22759.15,22807.0
2024-06-04 10:09:00,22806.25,22826.25,22785.5,22825.2
