time,into,inth,intl,intc
2024-05-29 14:03:00,48577.35,48577.85,48518.3,48521.65
2024-05-29 14:06:00,48525.6,48549.95,48504.65,48509.35
2024-05-29 14:09:00,48506.55,48540.75,48503.15,48528.45
2024-05-29 14:12:00,48519.7,48562.7,48517.25,48549.5
2024-05-29 14:15:00,48556.25,48580.15,48537.95,48560.65
2024-05-29 14:18:00,48564.85,48569.7,48518.25,48527.65
2024-05-29 14:21:00,48527.1,48549.5,48514.8,48541.3
2024-05-29 14:24:00,48540.9,48562.85,48522.5,48530.7
2024-05-29 14:27:00,48529.2,48535.2,48499.3,48508.4
2024-05-29 14:30:00,48514.3,48523.45,48478.8,48506.45
2024-05-29 14:33:00,48509.05,48532.4,48497.9,48520.8
2024-05-29 14:36:00,48519.7,48535.75,48503.75,48516.1
2024-05-29 14:39:00,48515.0,48527.2,48489.8,48500.05
2024-05-29 14:42:00,48496.35,48499.55,48476.5,48493.25
2024-05-29 14:45:00,48495.3,48507.65,48458.15,48489.7
2024-05-29 14:48:00,48488.45,48544.15,48479.35,48509.8
2024-05-29 14:51:00,48511.65,48520.25,48451.75,48466.45
2024-05-29 14:54:00,48470.75,48481.15,48428.5,48445.9
2024-05-29 14:57:00,48451.8,48453.6,48402.55,48438.9
2024-05-29 15:00:00,48444.85,48485.1,48411.95,48434.4
2024-05-29 15:03:00,48431.05,48473.6,48417.6,48432.8
2024-05-29 15:06:00,48439.45,48508.55,48436.6,48504.05
2024-05-29 15:09:00,48504.5,48526.95,48467.75,48516.15
2024-05-29 15:12:00,48513.3,48547.85,48500.8,48525.7
2024-05-29 15:15:00,48518.4,48544.1,48460.75,48489.05
2024-05-29 15:18:00,48496.95,48541.2,48483.0,48517.45
2024-05-29 15:21:00,48520.95,48578.5,48518.3,48577.75
2024-05-29 15:24:00,48578.2,48621.5,48575.85,48619.95
2024-05-29 15:27:00,48618.9,48624.9,48313.6,48313.6
2024-05-30 09:15:00,48335.35,48656.8,48335.35,48646.8
2024-05-30 09:18:00,48647.9,48830.0,48647.25,48792.0
2024-05-30 09:21:00,48789.1,48824.0,48694.9,48711.15
2024-05-30 09:24:00,48711.65,48803.6,48711.65,48771.25
2024-05-30 09:27:00,48770.05,48849.2,48748.35,48849.2
2024-05-30 09:30:00,48850.6,48918.25,48850.6,48891.05
2024-05-30 09:33:00,48890.45,48908.55,48828.45,48847.15
2024-05-30 09:36:00,48849.95,48855.4,48785.2,48810.35
2024-05-30 09:39:00,48811.5,48816.2,48758.65,48775.35
2024-05-30 09:42:00,48770.6,48800.0,48762.25,48786.75
2024-05-30 09:45:00,48787.15,48828.75,48757.95,48817.5
2024-05-30 09:48:00,48813.85,48828.45,48743.7,48765.75
2024-05-30 09:51:00,48770.5,48774.05,48730.45,48752.6
2024-05-30 09:54:00,48753.0,48807.35,48753.0,48777.2
2024-05-30 09:57:00,48775.2,48775.75,48739.0,48753.95
2024-05-30 10:00:00,48752.95,48792.7,48748.5,48776.2
2024-05-30 10:03:00,48775.35,48776.0,48729.2,48753.9
2024-05-30 10:06:00,48746.85,48758.3,48690.15,48692.25
2024-05-30 10:09:00,48695.65,48724.0,48686.75,48718.55
2024-05-30 10:12:00,48715.45,48722.55,48637.75,48654.0
2024-05-30 10:15:00,48649.3,48677.9,48632.15,48648.5
2024-05-30 10:18:00,48647.4,48721.1,48637.05,48711.55
2024-05-30 10:21:00,48714.5,48774.4,48710.85,48737.65
2024-05-30 10:24:00,48735.85,48740.7,48714.05,48729.45
2024-05-30 10:27:00,48724.7,48733.0,48701.75,48711.35
2024-05-30 10:30:00,48711.95,48730.0,48682.85,48690.05
2024-05-30 10:33:00,48692.65,48734.6,48682.85,48726.15
2024-05-30 10:36:00,48727.9,48788.65,48720.8,48728.8
2024-05-30 10:39:00,48728.85,48735.6,48695.95,48720.05
2024-05-30 10:42:00,48713.6,48732.75,48703.35,48726.0
2024-05-30 10:45:00,48726.5,48744.25,48704.0,48704.0
2024-05-30 10:48:00,48710.15,48723.75,48699.5,48721.9
2024-05-30 10:51:00,48720.85,48739.1,48709.9,48734.1
2024-05-30 10:54:00,48732.2,48736.15,48684.1,48697.1
2024-05-30 10:57:00,48696.7,48714.1,48685.85,48688.25
2024-05-30 11:00:00,48691.0,48710.9,48675.6,48693.5
2024-05-30 11:03:00,48695.05,48725.15,48689.25,48707.4
2024-05-30 11:06:00,48707.2,48717.75,48664.95,48664.95
2024-05-30 11:09:00,48664.9,48679.35,48639.15,48658.5
2024-05-30 11:12:00,48659.45,48678.15,48638.35,48646.15
2024-05-30 11:15:00,48642.95,48660.35,48628.1,48644.65
2024-05-30 11:18:00,48643.15,48643.15,48607.25,48623.05
2024-05-30 11:21:00,48622.5,48638.3,48572.85,48574.75
2024-05-30 11:24:00,48573.9,48621.0,48573.8,48620.3
2024-05-30 11:27:00,48619.75,48644.2,48596.45,48599.0
2024-05-30 11:30:00,48596.2,48600.25,48548.55,48564.5
2024-05-30 11:33:00,48566.3,48584.0,48545.65,48576.35
2024-05-30 11:36:00,48578.8,48594.15,48545.05,48552.1
2024-05-30 11:39:00,48550.75,48576.25,48537.1,48555.8
2024-05-30 11:42:00,48556.45,48559.5,48531.05,48552.4
2024-05-30 11:45:00,48547.55,48598.35,48537.35,48543.75
2024-05-30 11:48:00,48548.0,48590.85,48538.6,48584.9
2024-05-30 11:51:00,48582.85,48646.5,48569.45,48596.65
2024-05-30 11:54:00,48597.0,48639.2,48591.5,48634.35
2024-05-30 11:57:00,48635.8,48644.5,48612.15,48613.7
2024-05-30 12:00:00,48614.5,48659.8,48604.9,48621.5
2024-05-30 12:03:00,48619.0,48686.6,48616.2,48660.15
2024-05-30 12:06:00,48661.9,48713.2,48648.2,48698.5
2024-05-30 12:09:00,48703.85,48707.05,48675.15,48675.15
2024-05-30 12:12:00,48676.2,48680.3,48635.5,48644.1
2024-05-30 12:15:00,48644.9,48663.45,48614.7,48645.5
2024-05-30 12:18:00,48645.9,48688.95,48641.15,48669.65
2024-05-30 12:21:00,48670.8,48684.55,48657.3,48677.9
2024-05-30 12:24:00,48674.6,48714.0,48662.25,48697.35
2024-05-30 12:27:00,48699.2,48706.05,48666.3,48668.05
2024-05-30 12:30:00,48667.7,48718.45,48667.7,48712.1
2024-05-30 12:33:00,48711.4,48768.3,48707.65,48759.2
2024-05-30 12:36:00,48762.5,48798.75,48740.95,48774.55
2024-05-30 12:39:00,48779.7,48789.55,48765.8,48768.6
2024-05-30 12:42:00,48767.75,48779.1,48742.9,48753.4
2024-05-30 12:45:00,48751.85,48784.2,48750.4,48781.25
2024-05-30 12:48:00,48785.95,48837.5,48784.95,48814.5
2024-05-30 12:51:00,48819.15,48845.15,48805.15,48829.85
2024-05-30 12:54:00,48835.1,48851.9,48811.65,48820.5
2024-05-30 12:57:00,48822.0,48871.5,48818.85,48865.35
2024-05-30 13:00:00,48862.25,48873.6,48838.35,48847.35
2024-05-30 13:03:00,48847.55,48874.2,48842.2,48865.0
2024-05-30 13:06:00,48861.65,48872.7,48842.9,48850.95
2024-05-30 13:09:00,48852.0,48854.35,48814.45,48821.6
2024-05-30 13:12:00,48827.1,48855.8,48817.3,48851.1
2024-05-30 13:15:00,48850.25,48862.35,48810.1,48810.1
2024-05-30 13:18:00,48811.55,48825.6,48782.75,48786.3
2024-05-30 13:21:00,48784.6,48825.45,48781.5,48794.65
2024-05-30 13:24:00,48794.4,48808.7,48777.75,48804.3
2024-05-30 13:27:00,48801.8,48815.7,48779.15,48787.0
2024-05-30 13:30:00,48786.45,48812.1,48783.4,48803.05
2024-05-30 13:33:00,48803.9,48815.85,48768.2,48783.15
2024-05-30 13:36:00,48781.5,48804.25,48766.1,48803.85
2024-05-30 13:39:00,48802.7,48860.15,48797.25,48853.2
2024-05-30 13:42:00,48857.75,48923.6,48848.45,48890.8
2024-05-30 13:45:00,48892.45,48916.2,48882.25,48916.2
2024-05-30 13:48:00,48908.5,48981.4,48905.8,48972.9
2024-05-30 13:51:00,48970.6,49042.95,48968.1,48997.65
2024-05-30 13:54:00,48997.2,49013.3,48919.4,48923.6
2024-05-30 13:57:00,48917.45,48946.4,48890.35,48945.05
2024-05-30 14:00:00,48945.0,48952.05,48909.0,48914.2
2024-05-30 14:03:00,48914.95,48929.95,48903.95,48913.85
2024-05-30 14:06:00,48914.45,48922.5,48877.55,48878.35
2024-05-30 14:09:00,48879.05,48888.55,48854.0,48860.05
2024-05-30 14:12:00,48859.95,48862.7,48843.35,48852.4
2024-05-30 14:15:00,48850.5,48905.4,48850.5,48889.8
2024-05-30 14:18:00,48887.45,48903.65,48865.7,48870.3
2024-05-30 14:21:00,48870.55,48882.3,48842.75,48848.2
2024-05-30 14:24:00,48848.55,48884.85,48821.7,48834.45
2024-05-30 14:27:00,48834.35,48847.0,48811.6,48820.2
2024-05-30 14:30:00,48819.15,48834.05,48744.65,48757.6
2024-05-30 14:33:00,48755.65,48766.25,48721.65,48721.65
2024-05-30 14:36:00,48723.05,48734.6,48678.15,48722.2
2024-05-30 14:39:00,48723.1,48758.25,48710.15,48715.7
2024-05-30 14:42:00,48715.4,48738.35,48707.05,48736.55
2024-05-30 14:45:00,48736.25,48791.1,48734.5,48774.1
2024-05-30 14:48:00,48772.85,48790.35,48744.85,48766.65
2024-05-30 14:51:00,48770.05,48775.65,48716.2,48718.05
2024-05-30 14:54:00,48722.15,48734.05,48703.65,48719.4
2024-05-30 14:57:00,48717.3,48723.45,48576.15,48578.15
2024-05-30 15:00:00,48578.2,48629.7,48545.0,48625.75
2024-05-30 15:03:00,48628.65,48718.7,48595.95,48696.7
2024-05-30 15:06:00,48697.2,48761.05,48617.35,48670.8
2024-05-30 15:09:00,48670.45,48684.2,48618.35,48681.4
2024-05-30 15:12:00,48673.9,48709.8,48623.2,48637.25
2024-05-30 15:15:00,48642.25,48725.3,48642.25,48713.75
2024-05-30 15:18:00,48712.35,48763.2,48665.2,48760.55
2024-05-30 15:21:00,48761.65,48797.15,48743.3,48763.65
2024-05-30 15:24:00,48765.45,48799.15,48753.5,48786.0
2024-05-30 15:27:00,48783.65,48895.15,48779.85,48895.15
2024-05-31 09:15:00,48891.15,48982.9,48882.9,48910.75
2024-05-31 09:18:00,48912.9,48984.85,48911.1,48948.2
2024-05-31 09:21:00,48963.1,49078.45,48951.1,49049.9
2024-05-31 09:24:00,49052.55,49068.8,48985.05,49012.7
2024-05-31 09:27:00,49011.0,49030.7,48954.25,48995.25
2024-05-31 09:30:00,48988.4,49016.5,48930.3,48980.75
2024-05-31 09:33:00,48982.6,49031.9,48966.3,49005.95
2024-05-31 09:36:00,49003.25,49049.05,48972.15,49047.6
2024-05-31 09:39:00,49047.25,49066.7,48987.6,48987.6
2024-05-31 09:42:00,48992.4,49040.0,48973.8,48986.0
2024-05-31 09:45:00,48989.8,48999.9,48931.15,48947.6
2024-05-31 09:48:00,48949.25,48968.65,48901.55,48931.85
2024-05-31 09:51:00,48930.5,48943.25,48881.35,48911.55
2024-05-31 09:54:00,48906.35,48923.7,48859.85,48890.15
2024-05-31 09:57:00,48892.45,48931.45,48852.45,48857.65
2024-05-31 10:00:00,48857.2,48866.9,48813.55,48842.5
2024-05-31 10:03:00,48838.35,48842.05,48775.8,48791.8
2024-05-31 10:06:00,48790.4,48805.25,48733.2,48755.25
2024-05-31 10:09:00,48748.3,48800.15,48740.7,48775.35
2024-05-31 10:12:00,48775.8,48790.55,48719.5,48719.5
2024-05-31 10:15:00,48717.85,48754.2,48699.8,48721.4
2024-05-31 10:18:00,48722.25,48821.2,48721.1,48740.85
2024-05-31 10:21:00,48742.45,48759.65,48612.7,48662.75
2024-05-31 10:24:00,48668.25,48748.6,48657.2,48725.1
2024-05-31 10:27:00,48725.4,48795.2,48712.0,48766.8
2024-05-31 10:30:00,48774.4,48784.7,48719.1,48749.5
2024-05-31 10:33:00,48749.15,48757.1,48702.65,48702.8
2024-05-31 10:36:00,48702.55,48726.15,48685.05,48703.3
2024-05-31 10:39:00,48703.75,48717.2,48673.95,48691.4
2024-05-31 10:42:00,48690.2,48772.65,48688.15,48755.45
2024-05-31 10:45:00,48756.0,48809.55,48753.3,48775.45
2024-05-31 10:48:00,48775.2,48775.2,48705.75,48718.15
2024-05-31 10:51:00,48719.5,48740.3,48708.7,48717.45
2024-05-31 10:54:00,48717.95,48731.3,48688.05,48709.35
2024-05-31 10:57:00,48710.4,48711.15,48675.25,48691.1
2024-05-31 11:00:00,48690.8,48702.75,48651.95,48660.55
2024-05-31 11:03:00,48663.3,48697.7,48639.55,48693.6
2024-05-31 11:06:00,48695.85,48700.5,48667.95,48671.1
2024-05-31 11:09:00,48668.8,48673.65,48636.2,48665.45
2024-05-31 11:12:00,48664.95,48699.5,48662.35,48698.5
2024-05-31 11:15:00,48698.35,48710.4,48638.25,48657.35
2024-05-31 11:18:00,48655.45,48655.45,48620.7,48627.2
2024-05-31 11:21:00,48627.6,48669.85,48621.15,48668.0
2024-05-31 11:24:00,48666.7,48671.4,48629.8,48646.8
2024-05-31 11:27:00,48648.75,48656.35,48590.3,48596.8
2024-05-31 11:30:00,48596.5,48649.2,48573.9,48641.45
2024-05-31 11:33:00,48645.15,48680.4,48628.4,48680.2
2024-05-31 11:36:00,48681.25,48736.2,48680.75,48729.45
2024-05-31 11:39:00,48732.1,48764.3,48714.2,48747.7
2024-05-31 11:42:00,48749.9,48778.75,48744.75,48764.4
2024-05-31 11:45:00,48765.0,48785.65,48758.7,48773.15
2024-05-31 11:48:00,48776.25,48780.0,48720.85,48727.2
2024-05-31 11:51:00,48725.95,48730.7,48689.9,48693.8
2024-05-31 11:54:00,48693.7,48724.55,48687.5,48724.55
2024-05-31 11:57:00,48722.55,48772.85,48713.85,48769.95
2024-05-31 12:00:00,48769.3,48792.15,48751.25,48776.55
2024-05-31 12:03:00,48775.65,48786.9,48733.75,48739.5
2024-05-31 12:06:00,48737.85,48744.5,48712.25,48714.25
2024-05-31 12:09:00,48715.15,48729.45,48689.05,48724.25
2024-05-31 12:12:00,48725.55,48725.6,48684.25,48688.5
2024-05-31 12:15:00,48684.65,48733.5,48681.25,48728.45
2024-05-31 12:18:00,48731.35,48734.25,48703.15,48731.9
2024-05-31 12:21:00,48732.6,48740.4,48693.75,48696.9
2024-05-31 12:24:00,48701.05,48713.6,48686.3,48693.15
2024-05-31 12:27:00,48688.35,48727.15,48684.35,48723.5
2024-05-31 12:30:00,48725.8,48761.1,48725.8,48749.25
2024-05-31 12:33:00,48750.9,48759.2,48714.25,48720.25
2024-05-31 12:36:00,48723.05,48723.85,48690.65,48711.4
2024-05-31 12:39:00,48710.6,48741.1,48684.25,48736.25
2024-05-31 12:42:00,48738.5,48760.45,48733.95,48751.5
2024-05-31 12:45:00,48754.15,48755.65,48715.7,48728.15
2024-05-31 12:48:00,48731.15,48765.6,48725.8,48738.05
2024-05-31 12:51:00,48735.5,48765.05,48733.25,48757.95
2024-05-31 12:54:00,48760.75,48769.7,48738.7,48753.7
2024-05-31 12:57:00,48757.25,48816.8,48750.95,48815.85
2024-05-31 13:00:00,48808.4,48825.3,48764.55,48817.9
2024-05-31 13:03:00,48817.75,48839.0,48811.25,48824.15
2024-05-31 13:06:00,48823.25,48851.75,48802.5,48836.5
2024-05-31 13:09:00,48835.8,48863.4,48831.35,48835.0
2024-05-31 13:12:00,48839.3,48848.65,48827.65,48836.95
2024-05-31 13:15:00,48835.7,48865.15,48831.8,48854.4
2024-05-31 13:18:00,48851.7,48914.75,48846.35,48908.7
2024-05-31 13:21:00,48913.3,48933.8,48892.25,48933.35
2024-05-31 13:24:00,48933.55,48945.95,48908.45,48926.15
2024-05-31 13:27:00,48916.0,48940.6,48904.8,48940.6
2024-05-31 13:30:00,48940.05,48946.8,48921.55,48930.05
2024-05-31 13:33:00,48927.45,48935.5,48900.9,48905.95
2024-05-31 13:36:00,48905.6,48943.1,48898.4,48940.25
2024-05-31 13:39:00,48939.85,48983.75,48939.15,48983.15
2024-05-31 13:42:00,48979.05,48983.85,48936.3,48961.5
2024-05-31 13:45:00,48960.0,49029.45,48950.55,49002.15
2024-05-31 13:48:00,49003.95,49038.25,48994.8,49026.65
2024-05-31 13:51:00,49028.85,49032.55,48984.9,49002.7
2024-05-31 13:54:00,49006.6,49062.35,48996.4,49046.0
2024-05-31 13:57:00,49038.45,49054.5,49026.15,49047.8
2024-05-31 14:00:00,49046.95,49107.7,49036.15,49106.25
2024-05-31 14:03:00,49100.55,49107.75,49020.3,49024.8
2024-05-31 14:06:00,49018.3,49042.35,48983.45,49037.3
2024-05-31 14:09:00,49034.95,49068.3,49019.85,49029.45
2024-05-31 14:12:00,49034.15,49039.4,48997.05,49030.75
2024-05-31 14:15:00,49034.65,49035.9,48934.85,48943.85
2024-05-31 14:18:00,48944.6,48947.45,48858.0,48929.8
2024-05-31 14:21:00,48930.9,48930.9,48878.95,48881.45
2024-05-31 14:24:00,48880.65,48882.3,48845.25,48869.15
2024-05-31 14:27:00,48872.95,48890.75,48822.1,48832.95
2024-05-31 14:30:00,48833.5,48856.35,48722.8,48735.65
2024-05-31 14:33:00,48734.25,48785.9,48729.75,48785.9
2024-05-31 14:36:00,48791.7,48867.5,48786.5,48802.9
2024-05-31 14:39:00,48802.85,48842.95,48798.05,48831.7
2024-05-31 14:42:00,48833.0,48874.45,48808.65,48861.2
2024-05-31 14:45:00,48864.9,48868.5,48805.75,48819.65
2024-05-31 14:48:00,48820.6,48845.9,48797.1,48806.45
2024-05-31 14:51:00,48805.45,48827.2,48787.8,48826.25
2024-05-31 14:54:00,48831.1,48877.0,48825.65,48868.55
2024-05-31 14:57:00,48868.4,48933.1,48868.4,48884.7
2024-05-31 15:00:00,48884.35,48984.05,48881.05,48905.4
2024-05-31 15:03:00,48903.3,48939.3,48870.75,48917.05
2024-05-31 15:06:00,48915.95,48923.15,48845.1,48902.5
2024-05-31 15:09:00,48902.25,48925.2,48850.85,48895.35
2024-05-31 15:12:00,48890.25,48974.7,48878.8,48966.3
2024-05-31 15:15:00,48964.15,49116.35,48964.15,49105.6
2024-05-31 15:18:00,49105.45,49117.6,49050.8,49087.75
2024-05-31 15:21:00,49087.05,49115.15,49028.8,49075.1
2024-05-31 15:24:00,49081.65,49107.8,49028.5,49039.95
2024-05-31 15:27:00,49044.55,50889.85,48937.45,50889.85
2024-06-03 09:15:00,50876.75,50984.65,50311.3,50552.85
2024-06-03 09:18:00,50553.7,50669.7,50541.25,50565.9
2024-06-03 09:21:00,50564.0,50594.5,50374.3,50400.9
2024-06-03 09:24:00,50397.25,50431.95,50267.8,50324.0
2024-06-03 09:27:00,50312.05,50501.85,50312.05,50407.45
2024-06-03 09:30:00,50404.35,50468.25,50381.1,50387.8
2024-06-03 09:33:00,50395.35,50425.8,50269.6,50372.75
2024-06-03 09:36:00,50384.0,50399.95,50301.9,50339.55
2024-06-03 09:39:00,50339.75,50422.7,50176.15,50199.2
2024-06-03 09:42:00,50196.3,50239.7,50105.8,50147.0
2024-06-03 09:45:00,50147.65,50215.05,50095.15,50204.8
2024-06-03 09:48:00,50208.45,50334.45,50163.25,50209.3
2024-06-03 09:51:00,50215.05,50327.4,50182.5,50278.35
2024-06-03 09:54:00,50294.6,50462.65,50277.0,50401.75
2024-06-03 09:57:00,50406.65,50473.1,50395.1,50420.45
2024-06-03 10:00:00,50421.0,50475.25,50415.9,50454.05
2024-06-03 10:03:00,50453.2,50464.45,50324.3,50324.3
2024-06-03 10:06:00,50333.85,50430.25,50333.85,50419.5
2024-06-03 10:09:00,50408.8,50468.95,50395.55,50438.4
2024-06-03 10:12:00,50444.15,50490.1,50411.65,50471.35
2024-06-03 10:15:00,50472.55,50485.5,50435.85,50461.35
2024-06-03 10:18:00,50464.95,50480.95,50441.6,50455.15
2024-06-03 10:21:00,50457.75,50475.65,50387.3,50455.7
2024-06-03 10:24:00,50457.35,50476.8,50433.15,50435.8
2024-06-03 10:27:00,50438.1,50554.75,50409.8,50554.35
2024-06-03 10:30:00,50556.95,50575.55,50505.25,50538.8
2024-06-03 10:33:00,50538.6,50579.8,50519.75,50523.15
2024-06-03 10:36:00,50521.7,50534.4,50434.95,50439.15
2024-06-03 10:39:00,50438.55,50499.25,50438.55,50475.7
2024-06-03 10:42:00,50480.0,50488.9,50441.05,50447.2
2024-06-03 10:45:00,50441.15,50509.05,50441.15,50482.25
2024-06-03 10:48:00,50484.95,50494.7,50462.0,50465.6
2024-06-03 10:51:00,50454.2,50522.5,50420.55,50515.45
2024-06-03 10:54:00,50520.5,50520.95,50474.9,50518.8
2024-06-03 10:57:00,50521.2,50524.1,50493.35,50515.1
2024-06-03 11:00:00,50513.2,50559.4,50501.4,50516.9
2024-06-03 11:03:00,50521.4,50528.5,50493.45,50502.3
2024-06-03 11:06:00,50502.4,50531.6,50499.1,50524.95
2024-06-03 11:09:00,50524.75,50533.75,50480.4,50503.4
2024-06-03 11:12:00,50504.0,50543.75,50490.75,50539.0
2024-06-03 11:15:00,50544.85,50605.45,50535.8,50593.7
2024-06-03 11:18:00,50590.6,50683.7,50589.05,50668.2
2024-06-03 11:21:00,50659.1,50739.85,50652.35,50714.3
2024-06-03 11:24:00,50716.55,50739.7,50694.25,50700.8
2024-06-03 11:27:00,50699.85,50737.7,50680.1,50734.2
2024-06-03 11:30:00,50732.45,50744.4,50667.15,50704.05
2024-06-03 11:33:00,50697.85,50701.75,50619.7,50627.5
2024-06-03 11:36:00,50633.0,50712.2,50614.5,50697.9
2024-06-03 11:39:00,50694.05,50711.0,50678.5,50701.25
2024-06-03 11:42:00,50703.5,50777.15,50699.9,50759.65
2024-06-03 11:45:00,50762.5,50806.05,50756.2,50798.5
2024-06-03 11:48:00,50804.55,50820.05,50791.2,50810.85
2024-06-03 11:51:00,50814.6,50838.1,50781.15,50831.45
2024-06-03 11:54:00,50829.5,50871.5,50809.65,50860.8
2024-06-03 11:57:00,50869.25,50945.05,50864.35,50931.0
2024-06-03 12:00:00,50935.8,50948.2,50839.45,50878.8
2024-06-03 12:03:00,50877.35,50927.5,50862.4,50884.15
2024-06-03 12:06:00,50881.25,50914.75,50873.6,50909.55
2024-06-03 12:09:00,50915.95,50921.15,50860.35,50869.3
2024-06-03 12:12:00,50868.45,50871.8,50790.65,50852.05
2024-06-03 12:15:00,50850.3,50852.95,50780.5,50789.9
2024-06-03 12:18:00,50790.2,50833.85,50740.9,50811.25
2024-06-03 12:21:00,50813.2,50846.45,50786.85,50839.15
2024-06-03 12:24:00,50841.7,50841.7,50791.35,50818.9
2024-06-03 12:27:00,50817.75,50852.0,50807.25,50841.55
2024-06-03 12:30:00,50843.35,50910.5,50840.55,50901.2
2024-06-03 12:33:00,50900.65,50906.1,50798.05,50803.55
2024-06-03 12:36:00,50803.0,50840.35,50784.6,50814.35
2024-06-03 12:39:00,50812.35,50812.65,50727.65,50732.35
2024-06-03 12:42:00,50735.7,50790.9,50723.35,50752.75
2024-06-03 12:45:00,50752.45,50810.65,50730.3,50807.75
2024-06-03 12:48:00,50813.4,50823.6,50744.85,50758.8
2024-06-03 12:51:00,50770.4,50831.0,50737.75,50831.0
2024-06-03 12:54:00,50829.7,50862.4,50828.35,50844.5
2024-06-03 12:57:00,50844.85,50903.1,50837.2,50893.85
2024-06-03 13:00:00,50895.15,50932.35,50889.95,50908.05
2024-06-03 13:03:00,50906.95,50928.5,50878.2,50888.2
2024-06-03 13:06:00,50892.6,50907.95,50838.0,50889.15
2024-06-03 13:09:00,50898.3,50914.5,50875.55,50888.7
2024-06-03 13:12:00,50893.2,50924.25,50884.6,50914.45
2024-06-03 13:15:00,50913.15,50921.85,50877.2,50892.5
2024-06-03 13:18:00,50895.25,50899.55,50801.3,50844.35
2024-06-03 13:21:00,50849.6,50892.8,50839.3,50869.95
2024-06-03 13:24:00,50871.65,50920.75,50853.6,50899.4
2024-06-03 13:27:00,50896.85,50905.5,50865.1,50886.3
2024-06-03 13:30:00,50891.1,50902.1,50857.05,50900.95
2024-06-03 13:33:00,50903.25,50910.0,50808.35,50813.9
2024-06-03 13:36:00,50816.25,50856.9,50778.2,50807.95
2024-06-03 13:39:00,50811.4,50819.85,50611.4,50646.25
2024-06-03 13:42:00,50646.95,50824.7,50636.55,50818.45
2024-06-03 13:45:00,50820.55,50839.5,50797.1,50825.8
2024-06-03 13:48:00,50827.0,50899.35,50824.35,50845.05
2024-06-03 13:51:00,50850.3,50852.05,50780.65,50793.8
2024-06-03 13:54:00,50795.85,50843.7,50789.3,50830.0
2024-06-03 13:57:00,50827.75,50849.2,50806.15,50849.2
2024-06-03 14:00:00,50849.25,50862.3,50823.8,50831.35
2024-06-03 14:03:00,50835.9,50866.75,50813.0,50840.05
2024-06-03 14:06:00,50844.15,50847.35,50806.3,50828.35
2024-06-03 14:09:00,50832.55,50844.25,50813.6,50817.65
2024-06-03 14:12:00,50819.45,50828.75,50760.65,50791.7
2024-06-03 14:15:00,50787.85,50799.1,50732.5,50756.6
2024-06-03 14:18:00,50754.15,50767.3,50715.65,50757.3
2024-06-03 14:21:00,50755.85,50779.4,50724.4,50774.15
2024-06-03 14:24:00,50775.25,50806.45,50758.4,50792.3
2024-06-03 14:27:00,50794.45,50827.55,50735.4,50741.6
2024-06-03 14:30:00,50744.4,50804.35,50709.55,50769.85
2024-06-03 14:33:00,50770.75,50797.3,50763.6,50787.15
2024-06-03 14:36:00,50787.55,50838.25,50766.6,50809.95
2024-06-03 14:39:00,50811.15,50854.6,50809.15,50829.9
2024-06-03 14:42:00,50833.95,50869.35,50816.2,50850.85
2024-06-03 14:45:00,50853.1,50858.6,50799.75,50803.65
2024-06-03 14:48:00,50806.7,50832.85,50785.05,50807.1
2024-06-03 14:51:00,50807.95,50824.7,50798.15,50821.8
2024-06-03 14:54:00,50819.35,50849.6,50795.9,50830.75
2024-06-03 14:57:00,50830.25,50859.05,50812.7,50855.85
2024-06-03 15:00:00,50849.7,50920.45,50838.3,50909.75
2024-06-03 15:03:00,50910.1,50922.25,50850.65,50857.95
2024-06-03 15:06:00,50857.25,50932.45,50853.9,50910.7
2024-06-03 15:09:00,50908.3,50961.45,50900.5,50949.85
2024-06-03 15:12:00,50948.55,50965.6,50911.65,50955.0
2024-06-03 15:15:00,50957.4,51104.65,50956.6,51102.25
2024-06-03 15:18:00,51095.2,51102.25,51051.2,51058.3
2024-06-03 15:21:00,51055.3,51075.35,51027.1,51048.95
2024-06-03 15:24:00,51051.6,51118.5,51051.6,51111.1
2024-06-03 15:27:00,51116.0,51129.85,50667.05,50667.05
2024-06-04 09:15:00,50523.25,50562.15,49974.3,50096.05
2024-06-04 09:18:00,50101.1,50292.5,50087.05,50155.35
2024-06-04 09:21:00,50181.2,50206.95,49527.6,49565.35
2024-06-04 09:24:00,49560.05,49560.05,49427.45,49460.2
2024-06-04 09:27:00,49460.05,49543.1,49183.65,49185.6
2024-06-04 09:30:00,49182.85,49182.85,48746.2,48826.95
2024-06-04 09:33:00,48833.2,49386.05,48813.6,49386.05
2024-06-04 09:36:00,49427.15,49476.75,49271.7,49469.05
2024-06-04 09:39:00,49472.2,49498.25,49145.6,49151.85
2024-06-04 09:42:00,49147.3,49239.55,49061.1,49104.6
2024-06-04 09:45:00,49104.35,49256.3,49052.5,49256.3
2024-06-04 09:48:00,49259.4,49385.75,49199.4,49376.1
2024-06-04 09:51:00,49377.8,49377.8,49235.4,49325.0
2024-06-04 09:54:00,49314.9,49699.1,49278.6,49611.75
2024-06-04 09:57:00,49608.85,49608.85,49295.05,49368.7
2024-06-04 10:00:00,49363.6,49372.1,49173.65,49314.85
2024-06-04 10:03:00,49318.6,49449.15,49288.7,49446.45
2024-06-04 10:06:00,49451.15,49487.35,49316.85,49447.8
2024-06-04 10:09:00,49446.3,49557.2,49399.6,49534.7
